timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1777227290189000,1777227290037000,1310988,0.00078732386,-9.927285e-05,0.00065836526,0.15,1.5033693e-07,1.5021826e-07,3.1966744e-07,1310988,0.013881124,-0.036838878,0.0060193418,0.4,0.010336514,0.01394233,9.769186e-06,197388,-0.00027703043,-0.001482704,-0.00041831535,0.5,0.00017401091,5.708144e-05,0.0001751402,1,1,1,0,1,1
1777227290445000,1777227290293000,1310988,0.00078636006,-0.00010663464,0.0006576694,0.15,1.5046498e-07,1.503232e-07,3.2003646e-07,1310988,0.015027531,-0.03715134,0.0060300077,0.4,0.010261331,0.013806608,9.760167e-06,197388,-0.00028316648,-0.0014674477,-0.00041751412,0.5,0.00017400896,5.6845493e-05,0.00017513799,1,1,1,0,1,1
1777227290813000,1777227290661000,1310988,0.00078454847,-0.000114638475,0.00066018593,0.15,1.5066948e-07,1.5048302e-07,3.201968e-07,1310988,0.01603032,-0.037420996,0.006045343,0.4,0.010186741,0.01367332,9.750009e-06,197388,-0.00028925782,-0.0014544296,-0.0004138394,0.5,0.00017400684,5.6615205e-05,0.00017513563,1,1,1,0,1,1
1777227291069000,1777227290917000,1310988,0.00078207545,-0.00012126506,0.0006643529,0.15,1.5072192e-07,1.5050117e-07,3.2003018e-07,1310988,0.017012224,-0.03765248,0.0060493783,0.4,0.010151555,0.013611319,9.743321e-06,197388,-0.00029066444,-0.0014447228,-0.0004080688,0.5,0.00017400569,5.6508714e-05,0.0001751344,1,1,1,0,1,1
1777227291437000,1777227291285000,1310988,0.00078117405,-0.00013085667,0.00066664355,0.15,1.5082603e-07,1.5056736e-07,3.202009e-07,1310988,0.01808146,-0.03762128,0.006040245,0.4,0.010120452,0.01355765,9.735688e-06,197388,-0.0002908419,-0.0014457892,-0.00040443477,0.5,0.00017400457,5.6416917e-05,0.00017513309,1,1,1,0,1,1
1777227292213000,1777227292061000,1310988,0.00078071107,-0.00013039248,0.0006798617,0.15,1.507179e-07,1.5040224e-07,3.1984072e-07,1310988,0.0188091,-0.036923677,0.006009991,0.4,0.010093515,0.013514504,9.72097e-06,197388,-0.0003207943,-0.0014708453,-0.00043272207,0.5,0.00017359112,5.634294e-05,0.00017471245,1,1,1,0,1,1
1777227292525000,1777227292373000,1310988,0.0007838101,-7.678168e-05,0.00067884446,0.15,1.5065928e-07,1.5029751e-07,3.199298e-07,1310988,0.01988575,-0.03593837,0.0059818313,0.4,0.010087131,0.013505615,9.715635e-06,197388,-0.00033571591,-0.0014957566,-0.0006187372,0.5,0.00017145848,5.6303325e-05,0.00017265906,1,1,1,0,1,1
1777227292629000,1777227292477000,1310988,0.00078371307,-5.1329866e-05,0.00067888486,0.15,1.5064694e-07,1.5024081e-07,3.1932493e-07,1310988,0.020851562,-0.034784153,0.005969769,0.4,0.010083079,0.013499234,9.713833e-06,197388,-0.00046252683,-0.0015422011,-0.0007070021,0.5,0.00016929163,5.6256926e-05,0.0001706892,1,1,1,0,1,1
1777227292685000,1777227292533000,1310988,0.000782718,-3.713062e-05,0.000681362,0.15,1.5067933e-07,1.5024278e-07,3.1895334e-07,1310988,0.02145758,-0.033825677,0.005963671,0.4,0.0100802565,0.013494342,9.71318e-06,197388,-0.00044788056,-0.0015771426,-0.00076553144,0.5,0.00016795026,5.6220688e-05,0.0001695283,1,1,1,0,1,1
1777227292733000,1777227292581000,1310988,0.0007811529,-2.3527433e-05,0.0006850526,0.15,1.506571e-07,1.5018419e-07,3.1845238e-07,1310988,0.02206524,-0.03262131,0.0059587574,0.4,0.010076791,0.013487989,9.711947e-06,197388,-0.00040923024,-0.0016298298,-0.0007451655,0.5,0.00016648095,5.6174216e-05,0.00016830592,1,1,1,0,1,1
1777227292789000,1777227292637000,1310988,0.0007799488,-9.121614e-06,0.0006863426,0.15,1.507184e-07,1.5020771e-07,3.1836e-07,1310988,0.022796875,-0.031239413,0.005953841,0.4,0.01007258,0.013483742,9.711249e-06,197388,-0.0004219675,-0.0016883619,-0.00076381885,0.5,0.000166476,5.6158275e-05,0.00016830518,1,1,1,0,1,1
1777227292837000,1777227292685000,1310988,0.000778268,3.8720254e-06,0.0006889379,0.15,1.5071187e-07,1.5014949e-07,3.1767976e-07,1310988,0.023395224,-0.029894585,0.0059496136,0.4,0.010067103,0.0134739475,9.709937e-06,197388,-0.00044118657,-0.0017389465,-0.00086361787,0.5,0.00016487805,5.6094304e-05,0.00016704616,1,1,1,0,1,1
1777227292893000,1777227292741000,1310988,0.0007758851,1.7756685e-05,0.0006946689,0.15,1.507759e-07,1.501525e-07,3.1696388e-07,1310988,0.024138056,-0.02796343,0.005944584,0.4,0.010060086,0.013461077,9.70912e-06,197388,-0.0004538379,-0.0018237529,-0.0008637789,0.5,0.0001631809,5.6014018e-05,0.00016578144,1,1,1,0,1,1
1777227292941000,1777227292789000,1310988,0.00077424763,2.9803457e-05,0.00069731794,0.15,1.5078822e-07,1.5009533e-07,3.1611273e-07,1310988,0.024801219,-0.026216948,0.0059406487,0.4,0.010051561,0.013444671,9.707677e-06,197388,-0.00045266465,-0.0018937198,-0.00092081405,0.5,0.00016137036,5.5913875e-05,0.00016452497,1,1,1,0,1,1
1777227292997000,1777227292845000,1310988,0.00077256124,4.2884436e-05,0.0006993523,0.15,1.5088575e-07,1.501191e-07,3.1560208e-07,1310988,0.02558583,-0.024015268,0.005936117,0.4,0.010041024,0.013432152,9.7067405e-06,197388,-0.00046896478,-0.0019881953,-0.0009461187,0.5,0.00016136053,5.5878223e-05,0.00016452337,1,1,1,0,1,1
1777227293045000,1777227292893000,1310988,0.00077076827,5.3792064e-05,0.00070303306,0.15,1.5091943e-07,1.5006368e-07,3.145756e-07,1310988,0.026304776,-0.021860411,0.0059329118,0.4,0.010028178,0.013408164,9.705119e-06,197388,-0.0005538242,-0.0020826482,-0.0009678537,0.5,0.00015945898,5.574985e-05,0.00016329376,1,1,1,0,1,1
1777227293101000,1777227292949000,1310988,0.00076909334,6.534785e-05,0.00070510065,0.15,1.5102631e-07,1.5007068e-07,3.1353142e-07,1310988,0.027105989,-0.019491509,0.005928192,0.4,0.010012297,0.0133777335,9.703916e-06,197388,-0.00059909717,-0.0021739993,-0.0010557252,0.5,0.00015744277,5.559247e-05,0.0001620993,1,1,1,0,1,1
1777227293149000,1777227292997000,1310988,0.00076716475,7.598976e-05,0.0007082904,0.15,1.5108317e-07,1.5001899e-07,3.1238267e-07,1310988,0.027890284,-0.016352354,0.0059260773,0.4,0.009993651,0.013341075,9.7020275e-06,197388,-0.00060377456,-0.0023518738,-0.0008519802,0.5,0.00015532254,5.5407003e-05,0.00016094446,1,1,1,0,1,1
1777227293205000,1777227293053000,1310988,0.00076553423,8.5879765e-05,0.00071046635,0.15,1.512253e-07,1.5004773e-07,3.1153718e-07,1310988,0.028624743,-0.013712579,0.0059213503,0.4,0.009971173,0.013310336,9.700602e-06,197388,-0.00062005845,-0.0024646698,-0.00087887084,0.5,0.00015530664,5.5334276e-05,0.0001609414,1,1,1,0,1,1
1777227293253000,1777227293101000,1310988,0.0007640549,9.394219e-05,0.0007128772,0.15,1.51306e-07,1.5000151e-07,3.1029023e-07,1310988,0.029272018,-0.011418413,0.005915726,0.4,0.009945033,0.013259173,9.698378e-06,197388,-0.0005795973,-0.002546748,-0.0009689552,0.5,0.0001530531,5.5100485e-05,0.00015983483,1,1,1,0,1,1
1777227293309000,1777227293157000,1310988,0.0007629124,0.00010200432,0.0007134537,0.15,1.5146091e-07,1.5002038e-07,3.0907114e-07,1310988,0.029990572,-0.009440196,0.0059081907,0.4,0.009913855,0.013197374,9.696474e-06,197388,-0.0006518377,-0.0025799733,-0.0012103722,0.5,0.00015068015,5.4826756e-05,0.00015877566,1,1,1,0,1,1
1777227293357000,1777227293205000,1310988,0.00076153735,0.000108315966,0.00071590673,0.15,1.5156574e-07,1.4998332e-07,3.0779455e-07,1310988,0.030576302,-0.0072368192,0.0059036445,0.4,0.009878384,0.01312516,9.693805e-06,197388,-0.00060865405,-0.002656167,-0.0012916313,0.5,0.0001481498,5.4508622e-05,0.00015776875,1,1,1,0,1,1
1777227293413000,1777227293261000,1310988,0.0007601703,0.00011541484,0.00071774697,0.15,1.5174469e-07,1.5001349e-07,3.065735e-07,1310988,0.03122429,-0.0046092616,0.0058991844,0.4,0.009836743,0.013039561,9.691395e-06,197388,-0.00037243016,-0.0027454286,-0.0013801444,0.5,0.00014547621,5.414146e-05,0.00015681093,1,1,1,0,1,1
1777227293461000,1777227293309000,1310988,0.00075876346,0.00012079106,0.0007203436,0.15,1.5188284e-07,1.5000285e-07,3.0552553e-07,1310988,0.031550966,-0.0023206265,0.005896084,0.4,0.009790118,0.012966966,9.68835e-06,197388,-0.00038830438,-0.002845448,-0.0014031217,0.5,0.00014545246,5.39921e-05,0.00015680432,1,1,1,0,1,1
1777227293517000,1777227293365000,1310988,0.00075724977,0.00012678493,0.00072293216,0.15,1.5208472e-07,1.500479e-07,3.0433358e-07,1310988,0.03203451,0.00032171802,0.005892562,0.4,0.009736014,0.012855696,9.685347e-06,197388,-0.00036957022,-0.0029487745,-0.0014564905,0.5,0.00014259912,5.3549644e-05,0.00015590024,1,1,1,0,1,1
1777227293565000,1777227293413000,1310988,0.0007559322,0.00013046643,0.0007261634,0.15,1.5223549e-07,1.5004146e-07,3.0313132e-07,1310988,0.032354526,0.0023755808,0.0058891107,0.4,0.009676045,0.012730571,9.681494e-06,197388,-0.00034780864,-0.003036485,-0.0014723603,0.5,0.00013959412,5.305531e-05,0.00015504763,1,1,1,0,1,1
1777227293621000,1777227293469000,1310988,0.0007545015,0.00013437009,0.0007290979,0.15,1.5245942e-07,1.5010747e-07,3.0203634e-07,1310988,0.032587644,0.0043993867,0.005886585,0.4,0.0096075265,0.012586436,9.67777e-06,197388,-0.00024221314,-0.0030967835,-0.0015624481,0.5,0.0001364092,5.249221e-05,0.00015427254,1,1,1,0,1,1
1777227293669000,1777227293517000,1310988,0.0007536038,0.00013682574,0.00073075504,0.15,1.5263974e-07,1.5013369e-07,3.0109382e-07,1310988,0.032700166,0.0058614686,0.0058842804,0.4,0.009532502,0.012461477,9.673403e-06,197388,-0.000252678,-0.0031603351,-0.0015772427,0.5,0.00013638179,5.225418e-05,0.00015426123,1,1,1,0,1,1
1777227293725000,1777227293573000,1310988,0.00075234805,0.00013905791,0.0007338276,0.15,1.5288369e-07,1.5022506e-07,3.0012737e-07,1310988,0.032652207,0.00740577,0.0058833053,0.4,0.009447635,0.012284559,9.668881e-06,197388,-0.00019322992,-0.0032367378,-0.0015753502,0.5,0.00013306308,5.1604693e-05,0.00015357693,1,1,1,0,1,1
1777227293877000,1777227293725000,1310988,0.0007517118,0.00013719214,0.0007376092,0.15,1.5354867e-07,1.5047526e-07,2.977913e-07,1310988,0.031021029,0.0052945428,0.0058726985,0.4,0.009140846,0.011684672,9.651796e-06,197388,-0.00037086327,-0.0031298876,-0.0016225728,0.5,0.00012592805,4.975641e-05,0.00015253136,1,1,1,0,1,1
1777227293933000,1777227293781000,1310988,0.0007517224,0.00013495854,0.00073883217,0.15,1.5382393e-07,1.5063166e-07,2.9723375e-07,1310988,0.029917283,0.0030147394,0.0058672205,0.4,0.0090169795,0.011431389,9.645279e-06,197388,-0.00035144278,-0.0030124031,-0.0016476668,0.5,0.00012213181,4.8863345e-05,0.00015218611,1,1,1,0,1,1
1777227293957000,1777227293805000,1310988,0.00075242965,0.0001349901,0.000736585,0.15,1.5400909e-07,1.5081827e-07,2.9734963e-07,1310988,0.029892255,0.0019929518,0.005864132,0.4,0.009016903,0.011384818,9.646579e-06,197388,-0.0008351247,-0.0029360089,-0.0016489543,0.5,0.00011823077,4.828593e-05,0.00015195634,1,1,1,0,1,1
1777227293981000,1777227293829000,1310988,0.00075273064,0.00013149301,0.00073776534,0.15,1.5404301e-07,1.507439e-07,2.9673265e-07,1310988,0.028383933,-0.0011480708,0.0058608036,0.4,0.00888426,0.0111625455,9.637747e-06,197388,-0.0008355301,-0.0028210436,-0.0016207651,0.5,0.000118206306,4.7908357e-05,0.00015193498,1,1,1,0,1,1
1777227294037000,1777227293885000,1310988,0.00075312325,0.00012750861,0.00073906605,0.15,1.5433005e-07,1.509368e-07,2.964165e-07,1310988,0.026335264,-0.0054016304,0.00585702,0.4,0.00873757,0.01087095,9.630061e-06,197388,-0.00078142335,-0.0026285134,-0.00161374,0.5,0.00011410593,4.6871566e-05,0.00015177247,1,1,1,0,1,1
1777227294085000,1777227293933000,1310988,0.0007540134,0.00012262269,0.0007399556,0.15,1.5456484e-07,1.5108925e-07,2.962097e-07,1310988,0.02406698,-0.010381829,0.005851025,0.4,0.008581206,0.010614685,9.621662e-06,197388,-0.0007767314,-0.0024442188,-0.0015691938,0.5,0.00011408615,4.6447945e-05,0.00015174938,1,1,1,0,1,1
1777227294141000,1777227293989000,1310988,0.0007554092,0.00011759263,0.00074004056,0.15,1.5486036e-07,1.5131785e-07,2.9612417e-07,1310988,0.021643903,-0.01665254,0.005842373,0.4,0.008409452,0.010291476,9.6127105e-06,197388,-0.000655561,-0.0021833794,-0.0015336135,0.5,0.00010988067,4.533803e-05,0.00015164711,1,1,1,0,1,1
1777227294189000,1777227294037000,1310988,0.0007570271,0.00011152713,0.0007398597,0.15,1.550973e-07,1.5150086e-07,2.9608182e-07,1310988,0.018493034,-0.024570433,0.005834701,0.4,0.008227805,0.009957712,9.602692e-06,197388,-0.000520951,-0.001822973,-0.0014897101,0.5,0.00010553222,4.417346e-05,0.00015159295,1,1,1,0,1,1
1777227294229000,1777227294077000,1310988,0.0007571637,0.00011136409,0.00073842466,0.15,1.5541245e-07,1.5181615e-07,2.9636192e-07,1310988,0.018398048,-0.026691403,0.005828911,0.4,0.008227712,0.009906553,9.605123e-06,197388,-0.0003658109,-0.0015547653,-0.0015040458,0.5,0.00010113321,4.341196e-05,0.00015158599,1,1,1,0,1,1
1777227294245000,1777227294093000,1310988,0.00075872685,0.000105693296,0.0007385264,0.15,1.5540057e-07,1.5176364e-07,2.9620645e-07,1310988,0.01494093,-0.03423155,0.005825475,0.4,0.008030279,0.009607776,9.592433e-06,197388,-0.0003542768,-0.0012810597,-0.001439309,0.5,0.0001011199,4.295894e-05,0.00015156111,1,1,1,0,1,1
1777227294293000,1777227294141000,1310988,0.00076060405,9.950557e-05,0.0007382813,0.15,1.5564893e-07,1.5198415e-07,2.9638605e-07,1310988,0.011010951,-0.042694133,0.0058223354,0.4,0.007823345,0.009299817,9.581456e-06,197388,-0.00033877988,-0.0009727266,-0.0013671374,0.5,0.0001011092,4.2493135e-05,0.00015153691,1,1,1,0,1,1
1777227294349000,1777227294197000,1310988,0.0007623322,9.3263276e-05,0.00073792745,0.15,1.5595866e-07,1.5227779e-07,2.9666822e-07,1310988,0.0063231364,-0.051892854,0.0058200955,0.4,0.0076005976,0.008932168,9.5699115e-06,197388,-0.0002056572,-0.000616035,-0.0012923902,0.5,9.661327e-05,4.1239342e-05,0.00015150906,1,1,1,0,1,1
1777227294365000,1777227294213000,1310988,0.00076240185,9.306682e-05,0.0007388781,0.15,1.5608289e-07,1.5239947e-07,2.9676391e-07,1310988,0.0064119445,-0.05051612,0.0058233216,0.4,0.0076004555,0.008885511,9.570658e-06,197388,-0.0005006327,-0.0008146803,-0.001322887,0.5,9.212929e-05,4.0425828e-05,0.00015148878,1,1,1,0,1,1
1777227294397000,1777227294245000,1310988,0.0007642891,8.698977e-05,0.0007382972,0.15,1.5620932e-07,1.5252142e-07,2.9693953e-07,1310988,0.0016157205,-0.059798993,0.0058228034,0.4,0.007369732,0.008564546,9.5574e-06,197388,-0.00048437165,-0.0004865261,-0.0012483516,0.5,9.212245e-05,3.9973387e-05,0.00015146688,1,1,1,0,1,1
1777227294453000,1777227294301000,1310988,0.0007661527,8.1401195e-05,0.0007372277,0.15,1.565262e-07,1.5284016e-07,2.9731225e-07,1310988,-0.0037461657,-0.06943647,0.005824873,0.4,0.0071246303,0.008189877,9.544727e-06,197388,-0.00037489666,-0.00012925369,-0.0011688592,0.5,8.7627195e-05,3.8683862e-05,0.00015139644,1,1,1,0,1,1
1777227294501000,1777227294349000,1310988,0.00076852157,7.638315e-05,0.0007364176,0.15,1.5678421e-07,1.5310583e-07,2.9763672e-07,1310988,-0.008871365,-0.07836749,0.0058279485,0.4,0.0068738717,0.007820469,9.531215e-06,197388,-0.0007665919,0.000103325605,-0.0011407653,0.5,8.321703e-05,3.7403996e-05,0.00015130134,1,1,1,0,1,1
1777227294557000,1777227294405000,1310988,0.0007705684,7.171336e-05,0.00073479157,0.15,1.5711169e-07,1.5345391e-07,2.9805702e-07,1310988,-0.014174477,-0.08737821,0.005831367,0.4,0.0066118836,0.0074866586,9.517919e-06,197388,-0.0007451888,0.00041334974,-0.0010774813,0.5,8.321357e-05,3.6971116e-05,0.00015128423,1,1,1,0,1,1
1777227294605000,1777227294453000,1310988,0.0007724585,6.7194735e-05,0.0007327285,0.15,1.5737788e-07,1.5373725e-07,2.983629e-07,1310988,-0.019658852,-0.09600265,0.005837043,0.4,0.0063475273,0.007122631,9.503703e-06,197388,-0.0006584808,0.0007179209,-0.0010113893,0.5,7.8877994e-05,3.5717145e-05,0.00015116924,1,1,1,0,1,1
1777227294637000,1777227294485000,1310988,0.0007723981,6.750915e-05,0.0007315992,0.15,1.5763138e-07,1.5398217e-07,2.9858055e-07,1310988,-0.019746378,-0.097069874,0.005834153,0.4,0.0063472344,0.0070878793,9.505702e-06,197388,-0.00062371703,0.0008873058,-0.0009535398,0.5,7.4694275e-05,3.4869263e-05,0.00015105367,1,1,1,0,1,1
1777227294661000,1777227294509000,1310988,0.00077429856,6.408341e-05,0.0007293807,0.15,1.5771168e-07,1.5409042e-07,2.986968e-07,1310988,-0.025029724,-0.10485788,0.005841673,0.4,0.006075618,0.006761413,9.489669e-06,197388,-0.0006013661,0.0011456216,-0.00090659544,0.5,7.469124e-05,3.4481473e-05,0.0001510411,1,1,1,0,1,1
1777227294709000,1777227294557000,1310988,0.00077609037,6.103204e-05,0.00072731316,0.15,1.5798767e-07,1.5438508e-07,2.9892493e-07,1310988,-0.029559253,-0.11174248,0.0058470336,0.4,0.0058057387,0.0064129783,9.475191e-06,197388,-0.0004733719,0.0013688046,-0.0008601345,0.5,7.0638205e-05,3.3273114e-05,0.00015090317,1,1,1,0,1,1
1777227294765000,1777227294613000,1310988,0.00077738636,5.8657417e-05,0.000724966,0.15,1.5833433e-07,1.5476053e-07,2.992077e-07,1310988,-0.034262206,-0.117465295,0.005855639,0.4,0.005533149,0.006096983,9.461274e-06,197388,-0.00045354344,0.001554448,-0.0008293218,0.5,7.0634334e-05,3.291565e-05,0.00015089351,1,1,1,0,1,1
1777227294813000,1777227294661000,1310988,0.00077828276,5.6279183e-05,0.0007218818,0.15,1.5862082e-07,1.5506318e-07,2.9933122e-07,1310988,-0.038712703,-0.122594304,0.0058626877,0.4,0.005266293,0.00576782,9.446951e-06,197388,-0.00047158787,0.0017789957,-0.00077895634,0.5,6.676798e-05,3.176803e-05,0.00015075531,1,1,1,0,1,1
1777227294869000,1777227294717000,1310988,0.0007790854,5.429237e-05,0.0007194181,0.15,1.5897548e-07,1.5543121e-07,2.9944962e-07,1310988,-0.04301234,-0.12636152,0.0058723018,0.4,0.0050004786,0.005447192,9.433246e-06,197388,-0.00030112368,0.0018552103,-0.0007649798,0.5,6.306852e-05,3.0648072e-05,0.00015061202,1,1,1,0,1,1
1777227294917000,1777227294765000,1310988,0.00077975,5.265503e-05,0.0007167568,0.15,1.5927206e-07,1.5573733e-07,2.9945073e-07,1310988,-0.046798382,-0.12966259,0.00588126,0.4,0.004744142,0.0051435097,9.419484e-06,197388,-0.00061410136,0.0019847339,-0.00076711195,0.5,5.957632e-05,2.9573152e-05,0.00015046651,1,1,1,0,1,1
1777227294973000,1777227294821000,1310988,0.0007801215,5.1399915e-05,0.0007132866,0.15,1.5963973e-07,1.5612287e-07,2.995167e-07,1310988,-0.050630447,-0.13158569,0.0058936332,0.4,0.004492888,0.0048671863,9.40662e-06,197388,-0.0005948444,0.002042002,-0.0007607981,0.5,5.956996e-05,2.9302804e-05,0.00015046209,1,1,1,0,1,1
1777227295021000,1777227294869000,1310988,0.00078013475,4.9652834e-05,0.0007097697,0.15,1.5994586e-07,1.5643059e-07,2.9940853e-07,1310988,-0.054165773,-0.1326825,0.0059055206,0.4,0.0042530466,0.004589464,9.393718e-06,197388,-0.0004511495,0.0020535924,-0.0007501481,0.5,5.6265337e-05,2.8290138e-05,0.00015031509,1,1,1,0,1,1
1777227295077000,1777227294925000,1310988,0.0007801351,4.8302903e-05,0.0007058562,0.15,1.6031927e-07,1.5680156e-07,2.9930249e-07,1310988,-0.05758373,-0.1336953,0.0059172083,0.4,0.0040203193,0.0043232497,9.381752e-06,197388,-0.0003716027,0.0020966535,-0.00073403644,0.5,5.3173306e-05,2.7318512e-05,0.0001501674,1,1,1,0,1,1
1777227295125000,1777227294973000,1310988,0.0007800508,4.6367968e-05,0.000702027,0.15,1.6063318e-07,1.5710894e-07,2.990956e-07,1310988,-0.060958777,-0.13348258,0.0059314272,0.4,0.0038007647,0.0040743016,9.369923e-06,197388,-0.00031059896,0.0020171704,-0.0007557252,0.5,5.027482e-05,2.6390051e-05,0.0001500192,1,1,1,0,1,1
1777227295181000,1777227295029000,1310988,0.000779544,4.5083005e-05,0.0006972172,0.15,1.6101372e-07,1.5747925e-07,2.9890333e-07,1310988,-0.06401197,-0.13318694,0.00594376,0.4,0.003589904,0.003837121,9.359115e-06,197388,-0.0002634034,0.0020374197,-0.00074113614,0.5,4.758199e-05,2.55046e-05,0.0001498752,1,1,1,0,1,1
1777227295229000,1777227295077000,1310988,0.0007790523,4.3737095e-05,0.00069296634,0.15,1.6133812e-07,1.5780131e-07,2.9871762e-07,1310988,-0.06654019,-0.1323146,0.005954356,0.4,0.0033930033,0.0036255135,9.348508e-06,197388,-0.00024879654,0.0020102554,-0.0007438935,0.5,4.757418e-05,2.5333871e-05,0.00014987389,1,1,1,0,1,1
1777227295285000,1777227295133000,1310988,0.0007784016,4.1875417e-05,0.0006884482,0.15,1.6172453e-07,1.581705e-07,2.9847283e-07,1310988,-0.06903347,-0.13041674,0.005968296,0.4,0.0032050642,0.0034152064,9.338913e-06,197388,-0.00013390384,0.0018820335,-0.0007608854,0.5,4.506774e-05,2.4508152e-05,0.00014973716,1,1,1,0,1,1
1777227295333000,1777227295181000,1310988,0.00077777874,4.0298393e-05,0.000684674,0.15,1.6204974e-07,1.584762e-07,2.9815672e-07,1310988,-0.07115184,-0.12839343,0.0059800185,0.4,0.0030303095,0.003220372,9.329454e-06,197388,-0.00029078047,0.0017706201,-0.0008098988,0.5,4.275041e-05,2.3726909e-05,0.00014961141,1,1,1,0,1,1
1777227295389000,1777227295237000,1310988,0.0007768903,3.8188133e-05,0.00067965436,0.15,1.6244026e-07,1.5884471e-07,2.9788583e-07,1310988,-0.072989486,-0.12592362,0.0059903567,0.4,0.0028649014,0.0030364962,9.321059e-06,197388,-0.0001915859,0.001650777,-0.0008163852,0.5,4.0602354e-05,2.2983753e-05,0.00014949824,1,1,1,0,1,1
1777227295437000,1777227295285000,1310988,0.0007756966,3.6105113e-05,0.0006741103,0.15,1.6277434e-07,1.5916359e-07,2.9766434e-07,1310988,-0.074539065,-0.12317505,0.0060015973,0.4,0.0027121224,0.002872062,9.31278e-06,197388,-0.00017960995,0.0015756554,-0.00081916427,0.5,4.0595063e-05,2.2867594e-05,0.00014949756,1,1,1,0,1,1
1777227295493000,1777227295341000,1310988,0.00077451445,3.3687225e-05,0.0006678823,0.15,1.6316797e-07,1.5953128e-07,2.973983e-07,1310988,-0.07593479,-0.11999507,0.0060126227,0.4,0.0025677544,0.0027115995,9.305504e-06,197388,1.7790655e-05,0.0014571568,-0.0008038467,0.5,3.8612336e-05,2.2176777e-05,0.0001493979,1,1,1,0,1,1
1777227295541000,1777227295389000,1310988,0.0007731609,3.103132e-05,0.00066288887,0.15,1.6349908e-07,1.5983585e-07,2.9708255e-07,1310988,-0.07679438,-0.11669904,0.0060212635,0.4,0.0024343932,0.002563684,9.298249e-06,197388,7.667785e-05,0.0013169092,-0.0008105854,0.5,3.6777146e-05,2.1522557e-05,0.00014931319,1,1,1,0,1,1
1777227295597000,1777227295445000,1310988,0.0007714767,2.852209e-05,0.0006575685,0.15,1.6389446e-07,1.6020368e-07,2.9683562e-07,1310988,-0.07752455,-0.11324346,0.006030084,0.4,0.002308976,0.0024248825,9.291982e-06,197388,-4.2288673e-05,0.0012259156,-0.0008303882,0.5,3.508233e-05,2.0902686e-05,0.00014924242,1,1,1,0,1,1
1777227295645000,1777227295493000,1310988,0.00076964,2.5834515e-05,0.0006518598,0.15,1.6423341e-07,1.6052006e-07,2.9665887e-07,1310988,-0.07784464,-0.10964183,0.006036956,0.4,0.0021934982,0.0023003733,9.28568e-06,197388,-3.7148646e-05,0.0011349788,-0.0008291194,0.5,3.5076428e-05,2.0824316e-05,0.00014924174,1,1,1,0,1,1
1777227295701000,1777227295549000,1310988,0.0007677554,2.28988e-05,0.00064640463,0.15,1.6462982e-07,1.6088785e-07,2.964458e-07,1310988,-0.077853374,-0.105776355,0.0060423953,0.4,0.0020847523,0.0021802231,9.280295e-06,197388,-9.325507e-06,0.0010034218,-0.0008303301,0.5,3.3506898e-05,2.0244835e-05,0.0001491856,1,1,1,0,1,1
1777227295749000,1777227295597000,1310988,0.0007650929,1.997624e-05,0.0006388545,0.15,1.6496287e-07,1.6119293e-07,2.9619568e-07,1310988,-0.07764732,-0.102008685,0.006046341,0.4,0.0019843974,0.0020696977,9.274791e-06,197388,7.005788e-05,0.0010068818,-0.00079928455,0.5,3.205492e-05,1.9696547e-05,0.00014914198,1,1,1,0,1,1
1777227295805000,1777227295653000,1310988,0.00076282525,1.6484135e-05,0.0006326136,0.15,1.653594e-07,1.6156177e-07,2.9602768e-07,1310988,-0.077293515,-0.097757176,0.0060505713,0.4,0.0018901225,0.0019662313,9.270173e-06,197388,0.000118564305,0.00087191234,-0.0007923369,0.5,3.070748e-05,1.9175735e-05,0.00014911049,1,1,1,0,1,1
1777227295853000,1777227295701000,1310988,0.00076041644,1.29445925e-05,0.00062647945,0.15,1.6569987e-07,1.6187722e-07,2.9594256e-07,1310988,-0.076713815,-0.09379047,0.006052062,0.4,0.0018032227,0.0018731173,9.265378e-06,197388,0.00011766208,0.0007781998,-0.0007859828,0.5,3.0703177e-05,1.9122444e-05,0.00014910972,1,1,1,0,1,1
1777227295909000,1777227295757000,1310988,0.0007580259,9.3717135e-06,0.00062128075,0.15,1.6609624e-07,1.6224676e-07,2.958269e-07,1310988,-0.07588349,-0.08973456,0.0060520954,0.4,0.001721326,0.0017838042,9.261408e-06,197388,-2.5731095e-05,0.00066260924,-0.00079826266,0.5,2.9453526e-05,1.8633873e-05,0.00014908718,1,1,1,0,1,1
