timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777227281717000,182.94405,0.0011585718,-14.906882,0.010186367,0.009129967,-0.011332512,0.0036207906,-0.005996066,-0.019085435,0.00017532373,-0.00029033786,-0.49116668,0.020730779,0.0
1777227281813000,182.94405,0.0011585718,-14.906882,0.010287837,0.011060812,-0.011759758,0.0027708018,-0.002072572,-0.016668286,0.00013576368,-0.00010155182,-0.49104655,0.020730779,0.0
1777227281917000,182.94405,0.0011585718,-14.906882,0.010534267,0.013221225,-0.012217522,0.0015546172,-0.007992145,-0.019066134,7.931571e-05,-0.00040775476,-0.4911712,0.020730779,0.0
1777227282013000,182.94405,0.0011585718,-14.906882,0.01083868,0.015068638,-0.012644768,0.0028025312,-0.008859643,-0.019783176,0.00012529218,-0.00039608614,-0.49121022,0.020730779,0.0
1777227282117000,182.94405,0.0011585718,-14.906882,0.01101263,0.016801456,-0.012919426,0.0033441423,-0.0066605876,-0.009114556,0.00016997482,-0.00033854187,-0.49066928,0.020730779,0.0
1777227282213000,182.94405,0.0011585718,-14.906882,0.011070613,0.018325187,-0.012980461,0.001066794,-0.0022527315,-0.012663021,-0.0,-0.0,-0.4908511,0.020730779,0.0
1777227282317000,182.94405,0.0011585718,-14.906882,0.011099605,0.019663714,-0.012919426,0.00450337,-0.009099486,-0.00505456,0.0002375269,-0.00047994562,-0.4904664,0.020730779,0.0
1777227282413000,182.94405,0.0011585718,-14.906882,0.011201076,0.020526648,-0.012797356,0.0048370776,-0.002218029,-0.004468979,0.0003078424,-0.0001411603,-0.4904375,0.020730779,0.0
1777227282517000,182.94405,0.0011585718,-14.906882,0.011302547,0.021295823,-0.012827873,0.0036741924,-0.0026001486,-0.0035287957,0.00013820826,-9.7807075e-05,-0.4903901,0.020730779,0.0
1777227282613000,182.94405,0.0011585718,-14.906882,0.011085109,0.022056485,-0.012980461,0.00089986704,0.006154094,-0.009872041,4.9026767e-05,0.00033528882,-0.4907133,0.020730779,0.0
1777227282717000,182.94405,0.0011585718,-14.906882,0.010171871,0.022869268,-0.013010979,-0.0065560197,0.0028341871,-0.0017637038,-0.0003474553,0.00015020597,-0.49030158,0.020730779,0.0
1777227282813000,182.94405,0.0011585718,-14.906882,0.0089397235,0.023326853,-0.012888908,0.0003110601,-0.002880352,-0.0052846354,-0.0,-0.0,-0.49048096,0.020730779,0.0
1777227282917000,182.94405,0.0011585718,-14.906882,0.007417659,0.023661815,-0.012675285,-0.0067917057,-0.0041238703,-0.0035501579,-0.00032361902,-0.00019649894,-0.49039406,0.020730779,0.0
1777227283013000,182.94405,0.0011585718,-14.906882,0.00573614,0.023964928,-0.01237011,-0.0083636185,-0.004244649,-0.0060544936,-0.0004530749,-0.00022994162,-0.49052325,0.020730779,0.0
1777227283117000,182.94405,0.0011585718,-14.906882,0.003648738,0.024348386,-0.012003899,-0.015400592,-0.008474398,-0.0031887055,-0.0007849281,-0.00043191804,-0.4903799,0.020730779,0.0
1777227283213000,182.94405,0.0011585718,-14.906882,0.0015758316,0.024358917,-0.011332512,-0.019261368,-0.0061538885,-0.0019785105,-0.00096756814,-0.00030913207,-0.4903209,0.020730779,0.0
1777227283317000,182.94405,0.0011585718,-14.906882,-0.00061304175,0.024114767,-0.010691643,-0.014439609,-0.01228449,0.0049506975,-0.00071740674,-0.0006103334,-0.48996964,0.020730779,0.0
1777227283413000,182.94405,0.0011585718,-14.906882,-0.0025264937,0.02357719,-0.0102033615,-0.027545232,-0.01243963,0.008937897,-0.001378434,-0.00062251097,-0.4897658,0.020730779,0.0
1777227283517000,182.94405,0.0011558412,-14.906879,-0.004285924,0.02241573,-0.009101465,-0.008035159,-0.080131456,0.05427052,-0.0003995428,-0.003984482,-0.48749495,0.020956788,0.005340648
1777227283613000,182.94415,0.00064728415,-14.906858,-0.0056635793,0.015457921,-0.015194353,-0.032729223,-0.027858483,-0.2688293,-0.0016854783,-0.0014346465,-0.50366306,0.020997645,0.0
1777227283717000,182.94426,4.065539e-05,-14.909246,-0.008122341,0.014655057,-0.058354262,-0.04495834,-0.026944654,-0.6586971,-0.0024003873,-0.0014386121,-0.5231861,0.020997645,0.0
1777227283813000,182.94437,-0.0006062152,-14.91865,-0.010599971,0.01402158,-0.14795251,-0.045385104,-0.023540055,-1.1104568,-0.0025259359,-0.0013101364,-0.5457957,0.020997645,0.0
1777227283917000,182.94444,-0.001193043,-14.937411,-0.013044236,0.013739279,-0.26725724,-0.04490143,-0.024241453,-1.4555689,-0.0025775423,-0.0013915675,-0.56308746,0.020997645,0.0
1777227284013000,182.94452,-0.0018167535,-14.972872,-0.014942032,0.013619835,-0.4431635,-0.038212456,-0.019272704,-1.948138,-0.002284777,-0.0011523423,-0.5877612,0.020997645,0.0
1777227284117000,182.9446,-0.0023805853,-15.023366,-0.016922431,0.013509948,-0.6382249,-0.045365345,-0.02285052,-2.2532563,-0.002795623,-0.001408155,-0.60306495,0.020997645,0.0
1777227284213000,182.94467,-0.0029776,-15.101522,-0.018704258,0.013183316,-0.90242946,-0.038232267,-0.021457832,-2.7747993,-0.0024554385,-0.001378113,-0.62918603,0.020997645,0.0
1777227284317000,182.94475,-0.0035151266,-15.199106,-0.020300299,0.012916217,-1.17301,-0.032908767,-0.017510453,-3.0522356,-0.0021474136,-0.0011426191,-0.64313394,0.020997645,0.0
1777227284413000,182.94482,-0.004081838,-15.336597,-0.02135902,0.012537551,-1.5279,-0.032102995,-0.024019485,-3.6224453,-0.0021971876,-0.0016439377,-0.67170787,0.020997645,0.0
1777227284517000,182.9449,-0.0045897397,-15.495496,-0.021998359,0.01200672,-1.8367605,-0.03181294,-0.018499233,-3.067462,-0.0020966476,-0.0012192011,-0.64394057,0.020997645,0.0
1777227284613000,182.94498,-0.005122618,-15.699619,-0.02218953,0.011547642,-2.159028,-0.023706198,-0.028906336,-2.7886415,-0.0015297007,-0.0018652524,-0.6299699,0.020997645,0.0
1777227284717000,182.94505,-0.0055977465,-15.913777,-0.022048077,0.011072688,-2.387974,-0.0259954,-0.031745713,-2.2568395,-0.0016002215,-0.0019541986,-0.60336506,0.020997645,0.0
1777227284813000,182.94513,-0.0060935146,-16.169447,-0.021907967,0.010732148,-2.632354,-0.02763718,-0.025679165,-1.9957883,-0.0016626515,-0.0015448575,-0.59030604,0.020997645,0.0
1777227284917000,182.9452,-0.0065329582,-16.423512,-0.02182651,0.010746831,-2.7813156,-0.024323508,-0.028831234,-1.488265,-0.0014005628,-0.0016601207,-0.56492555,0.020997645,0.0
1777227285013000,182.94528,-0.006988562,-16.714087,-0.021819204,0.010710137,-2.9441671,-0.016700737,-0.025304327,-1.2120264,-0.0009374893,-0.0014204484,-0.55111176,0.020997645,0.0
1777227285117000,182.94536,-0.0073895734,-16.99269,-0.021566354,0.010723088,-3.0,-0.01494173,-0.020206086,-0.67956,-0.00079848757,-0.0010798153,-0.5244821,0.020997645,0.0
1777227285213000,182.94543,-0.0078021013,-17.30153,-0.021040974,0.010879217,-3.0,-0.017100325,-0.024986546,-0.13245939,-0.0008670443,-0.0012669025,-0.4971191,0.020997645,0.0
1777227285317000,182.94551,-0.008162789,-17.589325,-0.02024123,0.011082988,-3.0,-0.010173987,-0.029229878,0.08401917,-0.0005028409,-0.0014446626,-0.48629838,0.020997645,0.0
1777227285421000,182.9456,-0.00860704,-17.949327,-0.019216338,0.01095947,-3.0,-0.0077828565,-0.031015594,0.007265739,-0.00039075472,-0.0015572035,-0.4901481,0.020997645,0.0
1777227285517000,182.94566,-0.008903208,-18.18933,-0.018030697,0.010765677,-3.0,-0.012802033,-0.037549384,-0.046971567,-0.0006427628,-0.0018852745,-0.49287322,0.020997645,0.0
1777227285613000,182.94574,-0.009288224,-18.501331,-0.01655544,0.010418334,-3.0,-0.00023921533,-0.026015423,-0.075238794,-1.2053428e-05,-0.0013108484,-0.49429777,0.020997645,0.0
1777227285717000,182.94582,-0.009643625,-18.789333,-0.014530816,0.010194651,-3.0,0.008989813,-0.027666433,-0.08588892,0.0004541913,-0.0013977882,-0.4948399,0.020997645,0.0
1777227285821000,182.9459,-0.010087874,-19.149336,-0.012318249,0.009955537,-3.0,0.01713197,-0.02125495,-0.104854286,0.0008661031,-0.0010745395,-0.49580193,0.020997645,0.0
1777227285917000,182.94597,-0.010384039,-19.389338,-0.01001714,0.009681305,-3.0,0.020795897,-0.026983522,-0.10964906,0.0010507164,-0.0013633473,-0.4960525,0.020997645,0.0
1777227286013000,182.94604,-0.010769055,-19.70134,-0.007557068,0.009266458,-3.0,0.020162877,-0.027895635,-0.11616139,0.0010189327,-0.0014097082,-0.49638993,0.020997645,0.0
1777227286117000,182.94612,-0.011124456,-19.989342,-0.0052146264,0.008942736,-3.0,0.028310442,-0.028008586,-0.11251481,0.001435946,-0.0014206354,-0.49621817,0.020997645,0.0
1777227286221000,182.94621,-0.0115687065,-20.349344,-0.0029454443,0.008624853,-3.0,0.025896437,-0.028452376,-0.10841281,0.0013093012,-0.0014385273,-0.49602315,0.020997645,0.0
1777227286317000,182.94627,-0.011864873,-20.589346,-0.0009932317,0.008371656,-3.0,0.019795958,-0.038605362,-0.107070565,0.0010006208,-0.0019513745,-0.49596608,0.020997645,0.0
1777227286413000,182.94635,-0.012249892,-20.901348,0.0008277318,0.007723256,-3.0,0.02309003,-0.042741127,-0.10293324,0.0011677346,-0.002161552,-0.4957683,0.020997645,0.0
1777227286517000,182.94643,-0.012605291,-21.18935,0.003110649,0.0069123926,-3.0,0.02272109,-0.037819467,-0.09891985,0.0011455351,-0.0019067542,-0.49557737,0.020997645,0.0
1777227286613000,182.9465,-0.012990308,-21.501352,0.0051481887,0.0064183744,-3.0,0.021705503,-0.030524224,-0.10269015,0.0011001694,-0.0015471567,-0.49577704,0.020997645,0.0
1777227286717000,182.94658,-0.013345707,-21.789354,0.007488066,0.006274634,-3.0,0.030717995,-0.032557916,-0.097677104,0.0015487964,-0.0016415649,-0.49553618,0.020997645,0.0
1777227286821000,182.94667,-0.013789959,-22.149357,0.010043852,0.0063104215,-3.0,0.038421344,-0.023222463,-0.096678175,0.0019479102,-0.0011773476,-0.49549672,0.020997645,0.0
1777227286917000,182.94672,-0.014086127,-22.389359,0.012385004,0.0067891693,-3.0,0.03801185,-0.022418259,-0.10054205,0.0019164798,-0.0011302828,-0.49570113,0.020997645,0.0
1777227287013000,182.94676,-0.014471145,-22.70136,0.014476121,0.00722186,-3.0,0.04269621,-0.016836446,-0.09665438,0.002158941,-0.0008513377,-0.495516,0.020997645,0.0
1777227287117000,182.94681,-0.014826418,-22.98932,0.016814837,0.007532521,-3.0,0.052335486,-0.011583025,0.060066402,0.0026046496,-0.0005764677,-0.4876822,0.020997645,0.0
1777227287213000,182.94688,-0.015208605,-23.299374,0.01911226,0.0075752875,-3.0,0.052205134,-0.01001758,0.36755744,0.0025169554,-0.00048297556,-0.47230133,0.020997645,0.0
1777227287317000,182.94696,-0.015556108,-23.580149,0.021926135,0.0075139375,-2.9938188,0.05960178,-0.018105846,0.544307,0.0028232574,-0.00085764984,-0.4634649,0.020997645,0.0
1777227287413000,182.94704,-0.0159246,-23.874527,0.024907973,0.0070476285,-2.8987255,0.058964536,-0.01808747,0.72945666,0.002731854,-0.0008380008,-0.45420802,0.020997645,0.0
1777227287517000,182.94711,-0.016255762,-24.136013,0.028061477,0.006318803,-2.7623332,0.061878674,-0.021451488,0.9119144,0.0028080058,-0.0009734517,-0.44508588,0.020997645,0.0
1777227287613000,182.94716,-0.016603468,-24.408258,0.030543806,0.005478777,-2.659654,0.05562714,-0.028290369,0.94611484,0.0025160946,-0.0012796136,-0.4433814,0.020997645,0.0
1777227287717000,182.94719,-0.01691341,-24.649519,0.032100096,0.0043137725,-2.523615,0.056249857,-0.037744295,1.0634662,0.002508783,-0.0016834221,-0.43751475,0.020997645,0.0
1777227287813000,182.94724,-0.01723665,-24.900229,0.03304558,0.0030178055,-2.421636,0.05150576,-0.037476864,1.042374,0.002303811,-0.0016763099,-0.43858033,0.020997645,0.0
1777227287917000,182.94727,-0.017523155,-25.122038,0.03390607,0.0017195614,-2.2917333,0.0490117,-0.034412246,1.0951215,0.0021794513,-0.0015302431,-0.43595374,0.020997645,0.0
1777227288013000,182.94731,-0.017816503,-25.349087,0.034663465,0.0006002926,-2.19279,0.044944897,-0.03999023,1.0591223,0.0020041456,-0.0017832114,-0.43776643,0.020997645,0.0
1777227288117000,182.94734,-0.018074438,-25.548931,0.035524387,-0.00049074786,-2.069265,0.041934207,-0.040240657,1.0944433,0.001868766,-0.0017932943,-0.43600965,0.020997645,0.0
1777227288213000,182.94736,-0.018341208,-25.756159,0.036267415,-0.0017093369,-1.9770249,0.042251263,-0.04425068,1.0354962,0.0018898253,-0.0019792558,-0.4389738,0.020997645,0.0
1777227288317000,182.94736,-0.018575812,-25.939201,0.036674943,-0.0032916781,-1.8641169,0.038527295,-0.052087538,1.0381546,0.0017215135,-0.0023274254,-0.4388609,0.020997645,0.0
1777227288413000,182.94736,-0.018817402,-26.12892,0.03669123,-0.004661653,-1.7800912,0.034984678,-0.055275958,0.977977,0.0015779431,-0.0024931575,-0.4418803,0.020997645,0.0
1777227288517000,182.94736,-0.019028837,-26.296429,0.0366204,-0.0059858626,-1.6776421,0.024598543,-0.059948813,0.9681937,0.001107771,-0.002699735,-0.44238698,0.020997645,0.0
1777227288613000,182.94736,-0.019245345,-26.469948,0.036694672,-0.0073829163,-1.6016353,0.027511433,-0.0639043,0.8979811,0.001252118,-0.0029084536,-0.4459128,0.020997645,0.0
1777227288717000,182.94736,-0.019433605,-26.62305,0.03671082,-0.009134108,-1.5096582,0.021943176,-0.069116816,0.8810759,0.0010000493,-0.0031499641,-0.44677436,0.020997645,0.0
1777227288813000,182.94736,-0.019624999,-26.781559,0.036582146,-0.0109648695,-1.4417446,0.019619852,-0.07283022,0.80774283,0.00090010616,-0.0033412552,-0.45045936,0.020997645,0.0
1777227288917000,182.94736,-0.019790087,-26.921352,0.036250394,-0.013067465,-1.3590857,0.019968532,-0.072864294,0.7962611,0.0009185498,-0.0033517475,-0.45104218,0.020997645,0.0
1777227289013000,182.94736,-0.019957324,-27.066023,0.03587529,-0.015110845,-1.2981268,0.016735284,-0.07948477,0.73145986,0.0007756145,-0.0036838057,-0.45429525,0.020997645,0.0
1777227289117000,182.94736,-0.020108249,-27.193554,0.035136703,-0.017240107,-1.224013,0.008363122,-0.08628686,0.7151408,0.00038827606,-0.0040060543,-0.4551217,0.020997645,0.0
1777227289213000,182.94736,-0.020267995,-27.325514,0.033890497,-0.019168688,-1.1695719,-0.00047010137,-0.09161404,0.654915,-2.196094e-05,-0.0042797797,-0.45814434,0.020997645,0.0
1777227289317000,182.94736,-0.02041059,-27.441845,0.03222416,-0.021135582,-1.1032579,0.006809226,-0.08846372,0.6413163,0.00031867588,-0.0041401554,-0.4588309,0.020997645,0.0
1777227289413000,182.94736,-0.020558968,-27.562197,0.030645017,-0.022467133,-1.0546558,0.0025854148,-0.08474096,0.59339887,0.000121605175,-0.0039857975,-0.46122864,0.020997645,0.0
1777227289517000,182.94736,-0.020689994,-27.668272,0.029239811,-0.023144554,-0.99522483,-0.0030763983,-0.0829651,0.57517546,-0.00014495557,-0.0039091986,-0.46214917,0.020997645,0.0
1777227289621000,182.94736,-0.020845681,-27.794415,0.0280233,-0.022999685,-0.95221806,0.0036460608,-0.071384676,0.5036822,0.00017303464,-0.0033877715,-0.46573207,0.020997645,0.0
1777227289717000,182.94736,-0.020944474,-27.874699,0.02690788,-0.022580927,-0.89865255,0.0013708402,-0.063324995,0.50684583,6.518122e-05,-0.0030110006,-0.46558306,0.020997645,0.0
1777227289813000,182.94736,-0.021066925,-27.97471,0.02582168,-0.022030305,-0.8597621,0.00021969886,-0.059166104,0.46851692,1.0467513e-05,-0.0028189586,-0.46749914,0.020997645,0.0
1777227289917000,182.94739,-0.021173941,-28.06283,0.025008572,-0.021254934,-0.81184596,0.0061260415,-0.064906485,0.46324372,0.00029191276,-0.0030928666,-0.4677609,0.020997645,0.0
1777227290013000,182.94739,-0.021283336,-28.153925,0.024738634,-0.02039185,-0.7769913,0.008980742,-0.050330985,0.42311075,0.000430212,-0.0024110475,-0.4697694,0.020997645,0.0
1777227290117000,182.94739,-0.021378258,-28.23414,0.024780894,-0.019179987,-0.73453504,0.016912397,-0.047275964,0.4112923,0.0008132114,-0.0022732052,-0.47036302,0.020997645,0.0
1777227290221000,182.94739,-0.021488812,-28.32942,0.024940953,-0.017772159,-0.7041254,0.015348991,-0.040435046,0.35970166,0.0007398661,-0.0019490873,-0.4729443,0.020997645,0.0
1777227290317000,182.94739,-0.021559997,-28.389996,0.02523137,-0.016375769,-0.6656468,0.022056738,-0.044358823,0.36854357,0.001060073,-0.0021319378,-0.472499,0.020997645,0.0
1777227290413000,182.94739,-0.021650366,-28.46537,0.025768397,-0.015281945,-0.6382362,0.02784193,-0.033827297,0.3307139,0.0013491574,-0.0016391951,-0.4743947,0.020997645,0.0
1777227290517000,182.94739,-0.02173054,-28.531683,0.026479324,-0.014098526,-0.6044789,0.03505084,-0.032157056,0.32429895,0.001695178,-0.001555225,-0.47471443,0.020997645,0.0
1777227290613000,182.94739,-0.02181347,-28.600159,0.026871394,-0.012876886,-0.57979566,0.03938851,-0.035758577,0.29920682,0.0019122658,-0.0017360369,-0.4759634,0.020997645,0.0
1777227290717000,182.94739,-0.021886354,-28.660402,0.027074965,-0.0117166005,-0.5491031,0.034699712,-0.034495313,0.29928273,0.0016848437,-0.001674919,-0.4759521,0.020997645,0.0
1777227290813000,182.94739,-0.021961331,-28.722599,0.027322076,-0.010633869,-0.5264658,0.03497094,-0.020576084,0.2772837,0.0017035125,-0.0010023069,-0.47704452,0.020997645,0.0
1777227290917000,182.94739,-0.022026857,-28.777296,0.027917035,-0.009406037,-0.4983974,0.03003509,-0.021725468,0.26955742,0.0014570028,-0.0010539028,-0.4774305,0.020997645,0.0
1777227291013000,182.94739,-0.02209385,-28.83374,0.028512048,-0.008441839,-0.477737,0.03714809,-0.029933292,0.24522878,0.001815312,-0.0014627472,-0.4786453,0.020997645,0.0
1777227291117000,182.94739,-0.022151995,-28.883371,0.029092172,-0.007724352,-0.45232445,0.03464028,-0.033493567,0.2452118,0.0016885533,-0.0016326566,-0.4786391,0.020997645,0.0
1777227291213000,182.94739,-0.022212015,-28.934574,0.029715838,-0.0071245185,-0.43386757,0.037078366,-0.033518657,0.21768771,0.0018111077,-0.0016372323,-0.48001787,0.020997645,0.0
1777227291317000,182.94739,-0.022265775,-28.979586,0.03044104,-0.0065085934,-0.4115395,0.04469765,-0.03205437,0.21290272,0.0021935687,-0.0015730907,-0.48025528,0.020997645,0.0
1777227291413000,182.94739,-0.022321453,-29.026018,0.031209776,-0.0058641364,-0.39548618,0.04336348,-0.032920495,0.18934289,0.0021347997,-0.0016206877,-0.48143354,0.020997645,0.0
1777227291517000,182.94739,-0.02237036,-29.066826,0.032007467,-0.005146768,-0.3756766,0.049085073,-0.032462448,0.19053036,0.0024090924,-0.001593255,-0.48136613,0.020997645,0.0
1777227291613000,182.94722,-0.022420982,-29.109228,0.024616037,-0.004294419,-0.36246017,-0.22302581,-0.025890572,0.17626815,-0.010964169,-0.001272806,-0.4820735,0.022114657,0.027925268
1777227291717000,182.94473,-0.022465665,-29.146996,-0.019466726,-0.003351538,-0.34576643,-0.655662,-0.029413873,0.18108146,-0.032214455,-0.0014451835,-0.48182574,0.026403977,0.061435588
1777227291813000,182.93524,-0.022511302,-29.185978,-0.11409832,-0.0026148178,-0.3331345,-1.1713843,-0.031675,0.1807624,-0.05755464,-0.001556315,-0.48183873,0.034681026,0.09773844
1777227291917000,182.91649,-0.022550877,-29.220179,-0.24509919,-0.0020241404,-0.31592578,-1.6197343,-0.041019958,0.21192932,-0.07932486,-0.0020089112,-0.48027194,0.04567241,0.13124876
1777227292021000,182.87402,-0.02259687,-29.260496,-0.47301427,-0.0017788744,-0.3016088,-2.2725084,-0.043890614,0.23268315,-0.11105415,-0.00214487,-0.47923666,0.06393554,0.17313668
1777227292117000,182.83124,-0.02262517,-29.285677,-0.6563838,-0.0016844199,-0.2829436,-2.6189895,-0.0493951,0.2853711,-0.12728226,-0.00240059,-0.47660065,0.07890348,0.20106196
1777227292213000,182.75557,-0.022659004,-29.316248,-0.94228125,-0.0015817003,-0.26612696,-3.1583707,-0.05017605,0.3389525,-0.15263061,-0.002424795,-0.47391376,0.101701684,0.23736483
1777227292317000,182.66365,-0.022687264,-29.342272,-1.2356312,-0.0013493211,-0.24502459,-3.5580463,-0.045113835,0.39832157,-0.17086822,-0.0021665033,-0.4709449,0.1260972,0.27087513
1777227292413000,182.53885,-0.02271479,-29.368164,-1.5774114,-0.0006085976,-0.22616377,-3.6500459,-0.02236614,0.4351347,-0.17459615,-0.0010698611,-0.4690909,0.15615597,0.30717796
1777227292517000,182.40173,-0.022737447,-29.390003,-1.8715012,0.00089771266,-0.20502499,-3.6017027,0.013305921,0.41806626,-0.17259935,0.00063764094,-0.4699503,0.18725353,0.34068826
1777227292621000,182.20229,-0.022762366,-29.414764,-2.2560909,0.0035635969,-0.18638301,-3.6951413,0.053200707,0.3764649,-0.17786188,0.0025607622,-0.47203302,0.23064941,0.38257614
1777227292717000,182.05267,-0.02277702,-29.429823,-2.4658062,0.007360412,-0.16976054,-3.531607,0.101410225,0.33042675,-0.1708216,0.004905149,-0.47434178,0.2623725,0.4105014
1777227292813000,181.8382,-0.022793919,-29.447834,-2.7720087,0.012475282,-0.1548952,-3.5323648,0.14949855,0.28571332,-0.17166406,0.0072652535,-0.4765786,0.30695236,0.44680423
1777227292917000,181.62042,-0.022807445,-29.462955,-3.0140743,0.019485146,-0.13987075,-3.3928363,0.2049365,0.23779508,-0.16571431,0.0100095915,-0.47898027,0.351454,0.48031452
1777227293021000,181.31969,-0.022821754,-29.480028,-3.3655176,0.028133973,-0.12547618,-3.4533536,0.2624095,0.20043321,-0.1693287,0.012866757,-0.4808505,0.411605,0.52220243
1777227293117000,181.10086,-0.022829719,-29.49032,-3.5267515,0.037619106,-0.113504276,-3.2309086,0.30401382,0.17065762,-0.1589125,0.014952944,-0.4823408,0.45449817,0.5501277
1777227293213000,180.79279,-0.022838214,-29.502443,-3.8097682,0.048320353,-0.1010405,-3.2292302,0.36035854,0.15053469,-0.15916099,0.017761204,-0.48334643,0.51359916,0.5864305
1777227293317000,180.48476,-0.022844467,-29.512331,-4.0191813,0.061405085,-0.08895066,-3.073565,0.42113295,0.12699246,-0.15185846,0.020807303,-0.48452628,0.5715051,0.6199408
1777227293413000,180.12239,-0.022851165,-29.52167,-4.294482,0.07482294,-0.07698366,-2.831077,0.46616468,0.10914743,-0.14013492,0.023074592,-0.4854171,0.6378668,0.6562436
1777227293517000,179.76422,-0.022857405,-29.528933,-4.4603043,0.09033263,-0.06572465,-2.3044426,0.50790364,0.07254973,-0.11449453,0.025234817,-0.48723617,0.7024748,0.68975395
1777227293613000,179.35054,-0.022864275,-29.535336,-4.6712284,0.10508972,-0.054295983,-1.9189796,0.5471543,0.034313336,-0.09571658,0.02729145,-0.48914447,0.77609706,0.72605675
1777227293717000,178.94986,-0.022870671,-29.539804,-4.7650323,0.12132128,-0.044123806,-1.3899727,0.58791625,-0.0030492991,-0.069594085,0.029436188,-0.4910078,0.8474071,0.7595671
1777227293813000,178.4973,-0.02287767,-29.543053,-4.9018173,0.13613589,-0.0324982,-0.98881364,0.6047773,-0.013101414,-0.049558822,0.03031112,-0.49150375,0.92828995,0.7958699
1777227293917000,178.06895,-0.022884147,-29.544962,-4.9159966,0.15145756,-0.034754723,-0.44510692,0.6146524,-0.22194144,-0.022783171,0.0314615,-0.50196564,1.006302,0.8293802
1777227294013000,177.56929,-0.02289158,-29.547176,-4.9963303,0.16425546,-0.041501854,-0.054171383,0.61017394,-0.2026622,-0.002767412,0.03117149,-0.5009925,1.0944451,0.865683
1777227294117000,177.09082,-0.02289862,-29.549397,-4.962494,0.17607592,-0.047524277,0.45481077,0.5835238,-0.165301,0.02314735,0.029698132,-0.49910867,1.179159,0.89919335
1777227294221000,176.49086,-0.022907421,-29.55229,-5.0046244,0.18555874,-0.052588467,0.5148381,0.5436302,-0.123861216,0.026093302,0.027552558,-0.4970298,1.2895756,0.9410812
1777227294317000,176.09087,-0.022913286,-29.554226,-4.8893533,0.19173792,-0.055745095,0.69217753,0.50289196,-0.09487225,0.03497832,0.02541301,-0.4955686,1.3659791,0.9690065
1777227294421000,175.49088,-0.022922087,-29.557129,-4.919258,0.19516347,-0.059746727,0.5742872,0.4403279,-0.080092475,0.028977001,0.022217773,-0.49481922,1.484773,1.0108944
1777227294517000,175.09088,-0.022927955,-29.559063,-4.7991743,0.19486052,-0.06277951,0.7512791,0.38286602,-0.073759004,0.037883013,0.019305898,-0.49449664,1.5667615,1.0388197
1777227294613000,174.57089,-0.022935582,-29.561579,-4.7923326,0.19156088,-0.06633292,0.72767186,0.32495564,-0.075609595,0.036699355,0.016388793,-0.49458754,1.6737703,1.0113162
1777227294717000,174.0909,-0.022942623,-29.563898,-4.705575,0.18511058,-0.06962904,0.8353795,0.26928678,-0.06468715,0.04208377,0.013565815,-0.49402803,1.76925,0.9778357
1777227294813000,173.5709,-0.02295025,-29.566414,-4.700255,0.17686957,-0.07238901,0.79488516,0.21121852,-0.06402713,0.040040497,0.010639641,-0.4939932,1.8690591,0.9415733
1777227294917000,173.09091,-0.022957291,-29.568733,-4.6188173,0.16500203,-0.07452547,0.8571897,0.14273626,-0.056805044,0.04314719,0.0071847206,-0.49362594,1.9578439,0.9081067
1777227295013000,172.57092,-0.022964919,-29.571249,-4.6221223,0.15133157,-0.07600369,0.76321495,0.07182129,-0.046470225,0.038375918,0.0036113127,-0.49309918,2.0504045,0.8718912
1777227295117000,172.09093,-0.022971954,-29.573568,-4.553571,0.13317174,-0.07637014,0.7907484,-0.009706277,-0.031910874,0.039700735,-0.00048731855,-0.4923573,2.132502,0.83845806
1777227295221000,171.49094,-0.02298075,-29.57647,-4.6072206,0.11137798,-0.076646864,0.59611136,-0.08443428,-0.02818248,0.029917203,-0.0042375266,-0.49216583,2.2306159,0.7967439
1777227295317000,171.09094,-0.022986617,-29.578403,-4.5186944,0.08826218,-0.07577342,0.6662586,-0.1456433,-0.022936169,0.03341925,-0.0073054065,-0.49190098,2.2932432,0.7689381
1777227295413000,170.57095,-0.022994243,-29.58092,-4.5522375,0.062287465,-0.07493231,0.5092232,-0.22131851,-0.014168881,0.025519622,-0.011091335,-0.4914547,2.3713381,0.7328421
1777227295517000,170.09096,-0.023001282,-29.583239,-4.5188246,0.031386808,-0.07316254,0.4641083,-0.29523385,-0.0028648525,0.023231762,-0.014778453,-0.49088088,2.4400938,0.69956976
1777227295613000,169.57097,-0.023008903,-29.585754,-4.569618,0.00069903786,-0.07152797,0.29023454,-0.34462488,0.0055351853,0.014515201,-0.017235368,-0.49045277,2.5109808,0.6635136
1777227295717000,169.09097,-0.02301594,-29.588074,-4.5545135,-0.034258388,-0.069025785,0.23630595,-0.4011157,0.01604284,0.01180561,-0.020039339,-0.48991853,2.573084,0.63026565
1777227295813000,168.57098,-0.023023566,-29.59059,-4.6215277,-0.06742788,-0.06684191,0.043463007,-0.43377173,0.029576149,0.002168276,-0.02163994,-0.48922685,2.636764,0.59430546
1777227295917000,168.09099,-0.023030605,-29.592909,-4.6226006,-0.103709936,-0.06427869,-0.010907002,-0.46658236,0.02464633,-0.00054442266,-0.023289444,-0.4894767,2.6922247,0.5610906
1777227296021000,167.491,-0.023039404,-29.59581,-4.7444673,-0.13962175,-0.06296852,-0.28822935,-0.5012224,0.016898017,-0.014397822,-0.025037391,-0.4898685,2.7570748,0.5196912
