timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777227291133000,0,0.99995637,0.0007012991,-9.187536e-05,0.009312625,0.0,0.0,0.0,0.0,0
1777227291141000,0,0.99995637,0.0006872292,-0.00011054885,0.009316965,0.0,0.0,0.0,0.0,0
1777227291149000,0,0.9999563,0.0006667775,-9.010473e-05,0.009321332,0.0,0.0,0.0,0.0,0
1777227291157000,0,0.9999563,0.00064428366,-6.469575e-05,0.009325746,0.0,0.0,0.0,0.0,0
1777227291165000,0,0.9999563,0.0006148415,-7.361483e-05,0.009330139,0.0,0.0,0.0,0.0,0
1777227291173000,0,0.99995625,0.0005820407,-0.00013726222,0.009334319,0.0,0.0,0.0,0.0,0
1777227291189000,0,0.9999562,0.00054234226,-0.00022318654,0.009341818,0.0,0.0,0.0,0.0,0
1777227291197000,0,0.9999562,0.00055665633,-0.00019055622,0.009345039,0.0,0.0,0.0,0.0,0
1777227291205000,0,0.99995613,0.0005833253,-0.00014891336,0.009347777,0.0,0.0,0.0,0.0,0
1777227291213000,0,0.99995613,0.00059714384,-0.00011962915,0.009349885,0.0,0.0,0.0,0.0,0
1777227291229000,0,0.9999561,0.000562947,-9.073955e-05,0.0093527865,0.0,0.0,0.0,0.0,0
1777227291237000,0,0.99995613,0.00053366524,-7.559312e-05,0.009353504,0.0,0.0,0.0,0.0,0
1777227291253000,0,0.99995613,0.00052710355,-4.7625075e-05,0.009353561,0.0,0.0,0.0,0.0,0
1777227291261000,0,0.99995613,0.00055164297,-3.701108e-05,0.009352946,0.0,0.0,0.0,0.0,0
1777227291269000,0,0.99995613,0.0005622834,-2.7908007e-05,0.0093519725,0.0,0.0,0.0,0.0,0
1777227291277000,0,0.99995613,0.00054251583,-3.4165892e-05,0.009350591,0.0,0.0,0.0,0.0,0
1777227291293000,0,0.9999562,0.0004923349,-5.460125e-05,0.0093468,0.0,0.0,0.0,0.0,0
1777227291301000,0,0.9999562,0.00048770214,-4.947762e-05,0.009344491,0.0,0.0,0.0,0.0,0
1777227291309000,0,0.99995625,0.0004900066,-3.8668553e-05,0.009341829,0.0,0.0,0.0,0.0,0
1777227291317000,0,0.99995625,0.00048910396,-3.29824e-05,0.009338899,0.0,0.0,0.0,0.0,0
1777227291333000,0,0.9999563,0.00050490187,-5.707766e-05,0.0093323095,0.0,0.0,0.0,0.0,0
1777227291341000,0,0.99995637,0.0005242192,-7.414083e-05,0.00932879,0.0,0.0,0.0,0.0,0
1777227291349000,0,0.99995637,0.0005372958,-7.872745e-05,0.009325189,0.0,0.0,0.0,0.0,0
1777227291357000,0,0.9999564,0.0005438172,-8.366313e-05,0.009321408,0.0,0.0,0.0,0.0,0
1777227291373000,0,0.9999565,0.00053974456,-0.00014501894,0.009313152,0.0,0.0,0.0,0.0,0
1777227291381000,0,0.9999565,0.0005399547,-0.00018922825,0.009308817,0.0,0.0,0.0,0.0,0
1777227291389000,0,0.99995655,0.00054110546,-0.00021547977,0.009304181,0.0,0.0,0.0,0.0,0
1777227291397000,0,0.9999566,0.0005310353,-0.00021587459,0.009299334,0.0,0.0,0.0,0.0,0
1777227291405000,0,0.99995667,0.0004986135,-0.000201229,0.009294224,0.0,0.0,0.0,0.0,0
1777227291413000,0,0.9999567,0.0004556276,-0.00019548605,0.009289018,0.0,0.0,0.0,0.0,0
1777227291429000,0,0.99995685,0.00041315486,-0.00026748056,0.009278045,0.0,0.0,0.0,0.0,0
1777227291437000,0,0.99995685,0.00041028907,-0.00033716758,0.009272327,0.0,0.0,0.0,0.0,0
1777227291453000,0,0.99995697,0.00039674496,-0.0004272909,0.00926024,0.0,0.0,0.0,0.0,0
1777227291461000,0,0.999957,0.00039786112,-0.0004252834,0.009253796,0.0,0.0,0.0,0.0,0
1777227291469000,0,0.9999571,0.00040108032,-0.0003974277,0.009247053,0.0,0.0,0.0,0.0,0
1777227291477000,0,0.99995714,0.00040338296,-0.00036365027,0.00924009,0.0,0.0,0.0,0.0,0
1777227291493000,0,0.9999573,0.00040091018,-0.00035148073,0.009225339,0.0,0.0,0.0,0.0,0
1777227291501000,0,0.9999574,0.0003949676,-0.00036319243,0.009217554,0.0,0.0,0.0,0.0,0
1777227291509000,0,0.99995744,0.0003934288,-0.00036627278,0.009209552,0.0,0.0,0.0,0.0,0
1777227291517000,0,0.9999575,0.00039792628,-0.00037771804,0.009201105,0.0,0.0,0.0,0.0,0
1777227291533000,0,0.9999576,0.0004150859,-0.000448744,0.009183038,0.0,0.0,0.0,0.0,0
1777227291541000,0,0.9999577,0.0004331101,-0.00049476617,0.009173338,0.0,0.0,0.0,0.0,0
1777227291549000,0,0.9999578,0.00043943818,-0.0005262422,0.009163417,0.0,0.0,0.0,0.0,0
1777227291557000,0,0.99995786,0.0004301905,-0.00055463414,0.009153221,0.0,0.0,0.0,0.0,0
1777227291573000,0,0.99995804,0.00041516966,-0.0005402434,0.009132686,0.0,0.0,0.0,0.0,0
1777227291581000,0,0.99995816,0.00042204143,-0.0005292322,0.009122516,0.0,0.0,0.0,0.0,0
1777227291589000,0,0.9999583,0.00042942853,-0.0005287752,0.009112565,0.0,0.0,0.0,0.0,0
1777227291597000,0,0.99995834,0.0004532982,-0.000503148,0.009103033,0.0,0.0,0.0,0.0,0
1777227291613000,0,0.9999586,0.0005198569,-0.00025012036,0.009085898,0.0,0.0,0.0,0.0,0
1777227291621000,0,0.99995863,0.0005147249,-1.4311096e-05,0.009078776,0.0,0.0,0.0,0.0,0
1777227291629000,0,0.9999587,0.00050000293,0.00025566283,0.009072825,0.0,0.0,0.0,0.0,0
1777227291637000,0,0.99995863,0.0005004373,0.0005426358,0.009068256,0.0,0.0,0.0,0.0,0
1777227291645000,0,0.9999584,0.0005194058,0.00087178085,0.00906543,0.0,0.0,0.0,0.0,0
1777227291661000,0,0.9999572,0.000599378,0.0017335811,0.009066729,0.0,0.0,0.0,0.0,0
1777227291669000,0,0.9999561,0.0006424163,0.0022751114,0.009071413,0.0,0.0,0.0,0.0,0
1777227291677000,0,0.9999544,0.0006845142,0.002876405,0.00907929,0.0,0.0,0.0,0.0,0
1777227291685000,0,0.99995226,0.0007235776,0.0035156491,0.009090617,0.0,0.0,0.0,0.0,0
1777227291693000,0,0.9999496,0.00075320125,0.004161358,0.009105669,0.0,0.0,0.0,0.0,0
1777227291709000,0,0.9999428,0.00080101134,0.0054835733,0.009147959,0.0,0.0,0.0,0.0,0
1777227291717000,0,0.99993825,0.0008392663,0.0062170904,0.009175895,0.0,0.0,0.0,0.0,0
1777227291733000,0,0.99992514,0.00093457074,0.007956939,0.009248068,0.0,0.0,0.0,0.0,0
1777227291741000,0,0.9999165,0.0009864557,0.008925479,0.009292838,0.0,0.0,0.0,0.0,0
1777227291749000,0,0.99990666,0.0010490016,0.009910944,0.009343697,0.0,0.0,0.0,0.0,0
1777227291757000,0,0.99989593,0.0011194401,0.010883941,0.009400857,0.0,0.0,0.0,0.0,0
1777227291773000,0,0.9998705,0.0012540261,0.012904652,0.009536246,0.0,0.0,0.0,0.0,0
1777227291781000,0,0.99985456,0.0012927213,0.014024046,0.009615546,0.0,0.0,0.0,0.0,0
1777227291789000,0,0.99983615,0.0013177866,0.015225198,0.009702983,0.0,0.0,0.0,0.0,0
1777227291797000,0,0.99981546,0.0013527576,0.01646855,0.009798523,0.0,0.0,0.0,0.0,0
1777227291813000,0,0.9997694,0.0014623302,0.018941345,0.01001475,0.0,0.0,0.0,0.0,0
1777227291821000,0,0.9997448,0.0015273921,0.02013224,0.010136106,0.0,0.0,0.0,0.0,0
1777227291829000,0,0.9997182,0.0015989915,0.021344494,0.010266902,0.0,0.0,0.0,0.0,0
1777227291837000,0,0.9996885,0.0016718925,0.022622263,0.0104076145,0.0,0.0,0.0,0.0,0
1777227291853000,0,0.99961877,0.0017822197,0.025380159,0.0107213,0.0,0.0,0.0,0.0,0
1777227291861000,0,0.9995796,0.0018373027,0.026805677,0.0108945295,0.0,0.0,0.0,0.0,0
1777227291869000,0,0.99953806,0.0019130815,0.028236827,0.011078437,0.0,0.0,0.0,0.0,0
1777227291877000,0,0.9994944,0.0020128493,0.029661437,0.011273459,0.0,0.0,0.0,0.0,0
1777227291893000,0,0.9993987,0.002222572,0.032563265,0.0117002,0.0,0.0,0.0,0.0,0
1777227291901000,0,0.9993458,0.002288522,0.03406405,0.011934026,0.0,0.0,0.0,0.0,0
1777227291909000,0,0.9992887,0.002337022,0.03561254,0.012181666,0.0,0.0,0.0,0.0,0
1777227291917000,0,0.99922764,0.0023914278,0.03719731,0.012442559,0.0,0.0,0.0,0.0,0
1777227291933000,0,0.9990973,0.0025427227,0.040361878,0.013004045,0.0,0.0,0.0,0.0,0
1777227291941000,0,0.9990291,0.0026253264,0.04191633,0.013305426,0.0,0.0,0.0,0.0,0
1777227291949000,0,0.99895835,0.00270945,0.04346678,0.013621023,0.0,0.0,0.0,0.0,0
1777227291957000,0,0.9988833,0.002796561,0.045052074,0.013951121,0.0,0.0,0.0,0.0,0
1777227291973000,0,0.99871707,0.0029410978,0.04838135,0.01465788,0.0,0.0,0.0,0.0,0
1777227291981000,0,0.99862874,0.003000086,0.05005588,0.015034518,0.0,0.0,0.0,0.0,0
1777227291989000,0,0.99853724,0.003064086,0.051730506,0.015426254,0.0,0.0,0.0,0.0,0
1777227291997000,0,0.99844277,0.0031316294,0.053399876,0.015833234,0.0,0.0,0.0,0.0,0
1777227292013000,0,0.99824196,0.0032429912,0.056778073,0.016696187,0.0,0.0,0.0,0.0,0
1777227292021000,0,0.99813575,0.0032873203,0.058480777,0.017152356,0.0,0.0,0.0,0.0,0
1777227292029000,0,0.998025,0.0033231052,0.06020358,0.017625088,0.0,0.0,0.0,0.0,0
1777227292037000,0,0.9979096,0.0033472625,0.061944075,0.018114753,0.0,0.0,0.0,0.0,0
1777227292053000,0,0.99766725,0.0034270962,0.06543665,0.01914102,0.0,0.0,0.0,0.0,0
1777227292061000,0,0.99754155,0.0034766933,0.06716843,0.019678295,0.0,0.0,0.0,0.0,0
1777227292069000,0,0.9974101,0.003505438,0.06893039,0.020233585,0.0,0.0,0.0,0.0,0
1777227292077000,0,0.9972719,0.0035079052,0.070735455,0.020807547,0.0,0.0,0.0,0.0,0
1777227292093000,0,0.99697834,0.0035025515,0.074414976,0.022007165,0.0,0.0,0.0,0.0,0
1777227292101000,0,0.9968294,0.0035443318,0.07620032,0.02262917,0.0,0.0,0.0,0.0,0
1777227292109000,0,0.9966772,0.0036073148,0.077975295,0.02326657,0.0,0.0,0.0,0.0,0
1777227292117000,0,0.99651885,0.0036694694,0.079778075,0.023921208,0.0,0.0,0.0,0.0,0
1777227292133000,0,0.99617535,0.003740587,0.0835542,0.02528671,0.0,0.0,0.0,0.0,0
1777227292141000,0,0.9959956,0.0037735228,0.085456684,0.025995592,0.0,0.0,0.0,0.0,0
1777227292149000,0,0.99581546,0.0038145145,0.08731016,0.026720949,0.0,0.0,0.0,0.0,0
1777227292157000,0,0.99563545,0.0038576084,0.089112185,0.02746329,0.0,0.0,0.0,0.0,0
1777227292173000,0,0.9952599,0.003939976,0.09274276,0.029000038,0.0,0.0,0.0,0.0,0
1777227292181000,0,0.99506307,0.0039725914,0.09458338,0.029794727,0.0,0.0,0.0,0.0,0
1777227292189000,0,0.9948612,0.0039949697,0.09642858,0.030607225,0.0,0.0,0.0,0.0,0
1777227292197000,0,0.9946539,0.0040149037,0.09828157,0.031436756,0.0,0.0,0.0,0.0,0
1777227292213000,0,0.9942223,0.004057366,0.102014646,0.033145357,0.0,0.0,0.0,0.0,0
1777227292221000,0,0.9940028,0.004089817,0.10384652,0.03402296,0.0,0.0,0.0,0.0,0
1777227292229000,0,0.9937816,0.0041232044,0.10564986,0.03491666,0.0,0.0,0.0,0.0,0
1777227292237000,0,0.99355674,0.004147431,0.107444115,0.035827536,0.0,0.0,0.0,0.0,0
1777227292253000,0,0.99308527,0.004185107,0.111098655,0.03769873,0.0,0.0,0.0,0.0,0
1777227292261000,0,0.99283934,0.0042082616,0.11295069,0.038657848,0.0,0.0,0.0,0.0,0
1777227292269000,0,0.9925857,0.004234209,0.11482571,0.039632645,0.0,0.0,0.0,0.0,0
1777227292277000,0,0.9923266,0.0042745457,0.11670231,0.04062173,0.0,0.0,0.0,0.0,0
1777227292293000,0,0.9917999,0.0043419516,0.1203957,0.04264913,0.0,0.0,0.0,0.0,0
1777227292301000,0,0.9915391,0.004368334,0.122157924,0.043687306,0.0,0.0,0.0,0.0,0
1777227292309000,0,0.9912766,0.004398634,0.123893715,0.04474054,0.0,0.0,0.0,0.0,0
1777227292317000,0,0.9910056,0.004435823,0.1256574,0.04580834,0.0,0.0,0.0,0.0,0
1777227292325000,0,0.9907234,0.0044909576,0.1274696,0.046888858,0.0,0.0,0.0,0.0,0
1777227292333000,0,0.99042994,0.004558534,0.12932672,0.047982614,0.0,0.0,0.0,0.0,0
1777227292349000,0,0.98984116,0.0047161104,0.13293257,0.05021149,0.0,0.0,0.0,0.0,0
1777227292357000,0,0.98955745,0.00478988,0.13459718,0.05134862,0.0,0.0,0.0,0.0,0
1777227292365000,0,0.98927975,0.004868284,0.1361824,0.05249991,0.0,0.0,0.0,0.0,0
1777227292381000,0,0.98872524,0.0050219297,0.13924474,0.05484638,0.0,0.0,0.0,0.0,0
1777227292389000,0,0.9884417,0.0051036654,0.14077073,0.05604017,0.0,0.0,0.0,0.0,0
1777227292397000,0,0.9881519,0.005189739,0.14230824,0.05724721,0.0,0.0,0.0,0.0,0
1777227292413000,0,0.9875777,0.005373214,0.14524883,0.059701346,0.0,0.0,0.0,0.0,0
1777227292421000,0,0.98730487,0.00549231,0.14657621,0.060945187,0.0,0.0,0.0,0.0,0
1777227292429000,0,0.9870403,0.0056186616,0.14782046,0.06220155,0.0,0.0,0.0,0.0,0
1777227292437000,0,0.98678,0.0057287645,0.14900862,0.06347367,0.0,0.0,0.0,0.0,0
1777227292453000,0,0.98624784,0.005874734,0.1513793,0.06606799,0.0,0.0,0.0,0.0,0
1777227292461000,0,0.9859777,0.0059504434,0.15255176,0.06738366,0.0,0.0,0.0,0.0,0
1777227292469000,0,0.9857102,0.0060479995,0.1536814,0.06870854,0.0,0.0,0.0,0.0,0
1777227292477000,0,0.98545104,0.0061708656,0.1547327,0.0700422,0.0,0.0,0.0,0.0,0
1777227292493000,0,0.98495424,0.006437502,0.15662743,0.07274345,0.0,0.0,0.0,0.0,0
1777227292501000,0,0.98470956,0.0065625156,0.15751578,0.07411339,0.0,0.0,0.0,0.0,0
1777227292509000,0,0.9844601,0.006681067,0.15841103,0.07549595,0.0,0.0,0.0,0.0,0
1777227292517000,0,0.9842054,0.0067965887,0.15931524,0.0768904,0.0,0.0,0.0,0.0,0
1777227292533000,0,0.9836984,0.0070319665,0.16103959,0.079713024,0.0,0.0,0.0,0.0,0
1777227292541000,0,0.98345554,0.0071707787,0.16180383,0.0811379,0.0,0.0,0.0,0.0,0
1777227292549000,0,0.9832209,0.007324855,0.16249605,0.08257151,0.0,0.0,0.0,0.0,0
1777227292557000,0,0.9829902,0.007489485,0.16314329,0.08401439,0.0,0.0,0.0,0.0,0
1777227292573000,0,0.9825204,0.007826786,0.16442485,0.08693056,0.0,0.0,0.0,0.0,0
1777227292581000,0,0.98228085,0.007979042,0.16506027,0.08840694,0.0,0.0,0.0,0.0,0
1777227292589000,0,0.9820442,0.008126291,0.16565646,0.089894705,0.0,0.0,0.0,0.0,0
1777227292597000,0,0.98181266,0.008278291,0.16620134,0.091392115,0.0,0.0,0.0,0.0,0
1777227292613000,0,0.98135847,0.008625899,0.16717577,0.094410725,0.0,0.0,0.0,0.0,0
1777227292621000,0,0.981136,0.00879738,0.16760382,0.0959358,0.0,0.0,0.0,0.0,0
1777227292629000,0,0.98091304,0.00895913,0.16801348,0.09747237,0.0,0.0,0.0,0.0,0
1777227292637000,0,0.9806847,0.009133325,0.16843347,0.099016346,0.0,0.0,0.0,0.0,0
1777227292645000,0,0.9804514,0.009333224,0.16886249,0.10056523,0.0,0.0,0.0,0.0,0
1777227292653000,0,0.98021746,0.009545809,0.16927445,0.10212136,0.0,0.0,0.0,0.0,0
1777227292669000,0,0.97977513,0.009943942,0.16988443,0.10526699,0.0,0.0,0.0,0.0,0
1777227292677000,0,0.9795594,0.01011518,0.17012425,0.10685839,0.0,0.0,0.0,0.0,0
1777227292685000,0,0.9793371,0.010297356,0.17038172,0.1084566,0.0,0.0,0.0,0.0,0
1777227292701000,0,0.9788759,0.010723693,0.1709304,0.111668244,0.0,0.0,0.0,0.0,0
1777227292709000,0,0.9786468,0.010980727,0.1711651,0.11327982,0.0,0.0,0.0,0.0,0
1777227292717000,0,0.9784202,0.011247556,0.17136437,0.11489856,0.0,0.0,0.0,0.0,0
1777227292725000,0,0.97819364,0.011509349,0.17154059,0.11652706,0.0,0.0,0.0,0.0,0
1777227292741000,0,0.9777288,0.012033411,0.17189291,0.11980996,0.0,0.0,0.0,0.0,0
1777227292749000,0,0.9774933,0.012306035,0.1720532,0.121462375,0.0,0.0,0.0,0.0,0
1777227292757000,0,0.9772572,0.012591234,0.17219472,0.12312112,0.0,0.0,0.0,0.0,0
1777227292765000,0,0.9770215,0.012876217,0.17231093,0.12478841,0.0,0.0,0.0,0.0,0
1777227292773000,0,0.976787,0.013157503,0.17239697,0.12646498,0.0,0.0,0.0,0.0,0
1777227292789000,0,0.9763193,0.01371177,0.17249034,0.12984493,0.0,0.0,0.0,0.0,0
1777227292797000,0,0.97608125,0.01399294,0.17252542,0.13154684,0.0,0.0,0.0,0.0,0
1777227292813000,0,0.97559625,0.014577224,0.17257531,0.13497137,0.0,0.0,0.0,0.0,0
1777227292821000,0,0.97535485,0.01485323,0.17255656,0.13669886,0.0,0.0,0.0,0.0,0
1777227292829000,0,0.97511166,0.01512132,0.1725225,0.13843615,0.0,0.0,0.0,0.0,0
1777227292837000,0,0.9748615,0.015400113,0.17250375,0.14017987,0.0,0.0,0.0,0.0,0
1777227292853000,0,0.9743351,0.016005952,0.17253989,0.14368343,0.0,0.0,0.0,0.0,0
1777227292861000,0,0.974069,0.01632184,0.17253618,0.14544582,0.0,0.0,0.0,0.0,0
1777227292869000,0,0.9738075,0.016646588,0.17248014,0.14721572,0.0,0.0,0.0,0.0,0
1777227292877000,0,0.9735488,0.016975371,0.1723815,0.14899391,0.0,0.0,0.0,0.0,0
1777227292885000,0,0.97328544,0.017312022,0.17228253,0.15077943,0.0,0.0,0.0,0.0,0
1777227292893000,0,0.9730145,0.017652348,0.17219968,0.15257299,0.0,0.0,0.0,0.0,0
1777227292909000,0,0.97245455,0.018326925,0.17205216,0.15618703,0.0,0.0,0.0,0.0,0
1777227292917000,0,0.972165,0.018653397,0.17198989,0.1580088,0.0,0.0,0.0,0.0,0
1777227292933000,0,0.9715798,0.019308465,0.17181382,0.16167857,0.0,0.0,0.0,0.0,0
1777227292941000,0,0.9712878,0.019650565,0.17167886,0.16352457,0.0,0.0,0.0,0.0,0
1777227292949000,0,0.970992,0.019993296,0.17153513,0.16537954,0.0,0.0,0.0,0.0,0
1777227292957000,0,0.97069037,0.020334622,0.17139512,0.1672437,0.0,0.0,0.0,0.0,0
1777227292965000,0,0.97038203,0.02068539,0.17126282,0.16911507,0.0,0.0,0.0,0.0,0
1777227292973000,0,0.9700706,0.021050323,0.17111771,0.1709931,0.0,0.0,0.0,0.0,0
1777227292989000,0,0.9694425,0.021777265,0.17076221,0.1747777,0.0,0.0,0.0,0.0,0
1777227292997000,0,0.96912175,0.022149853,0.17057498,0.17668205,0.0,0.0,0.0,0.0,0
1777227293013000,0,0.968465,0.022926448,0.17019087,0.18051319,0.0,0.0,0.0,0.0,0
1777227293021000,0,0.9681332,0.023300024,0.16996714,0.18244553,0.0,0.0,0.0,0.0,0
1777227293029000,0,0.96779805,0.023678461,0.16972901,0.18438643,0.0,0.0,0.0,0.0,0
1777227293037000,0,0.9674538,0.024063475,0.16950907,0.18633525,0.0,0.0,0.0,0.0,0
1777227293053000,0,0.96672815,0.024835905,0.16917782,0.19025974,0.0,0.0,0.0,0.0,0
1777227293061000,0,0.9663611,0.02523026,0.16898347,0.19223487,0.0,0.0,0.0,0.0,0
1777227293069000,0,0.9659946,0.025635205,0.16875051,0.19421788,0.0,0.0,0.0,0.0,0
1777227293077000,0,0.9656263,0.026044603,0.16849108,0.19620986,0.0,0.0,0.0,0.0,0
1777227293085000,0,0.96525013,0.026462551,0.16824004,0.1982099,0.0,0.0,0.0,0.0,0
1777227293093000,0,0.9648655,0.026890894,0.16800083,0.20021787,0.0,0.0,0.0,0.0,0
1777227293109000,0,0.9640745,0.02773265,0.1675315,0.20426562,0.0,0.0,0.0,0.0,0
1777227293117000,0,0.9636683,0.028144453,0.16729954,0.20630613,0.0,0.0,0.0,0.0,0
1777227293125000,0,0.96325797,0.028547566,0.16705042,0.20835844,0.0,0.0,0.0,0.0,0
1777227293133000,0,0.96284133,0.028948354,0.16679746,0.21042138,0.0,0.0,0.0,0.0,0
1777227293149000,0,0.96199113,0.029775066,0.16626753,0.21457323,0.0,0.0,0.0,0.0,0
1777227293157000,0,0.9615523,0.030180082,0.16601904,0.21666561,0.0,0.0,0.0,0.0,0
1777227293165000,0,0.96110314,0.030573351,0.16578814,0.21876992,0.0,0.0,0.0,0.0,0
1777227293173000,0,0.9606481,0.030970503,0.16554856,0.22088383,0.0,0.0,0.0,0.0,0
1777227293189000,0,0.9597397,0.03180591,0.16492982,0.22513618,0.0,0.0,0.0,0.0,0
1777227293197000,0,0.95927656,0.03223033,0.1646055,0.22727685,0.0,0.0,0.0,0.0,0
1777227293213000,0,0.9583127,0.033087593,0.16403982,0.2315879,0.0,0.0,0.0,0.0,0
1777227293221000,0,0.95781577,0.033527043,0.16377537,0.23375739,0.0,0.0,0.0,0.0,0
1777227293229000,0,0.9573143,0.03395803,0.16348968,0.23593907,0.0,0.0,0.0,0.0,0
1777227293237000,0,0.9568073,0.034370985,0.16318831,0.23813447,0.0,0.0,0.0,0.0,0
1777227293253000,0,0.95575964,0.035178777,0.16263667,0.24255991,0.0,0.0,0.0,0.0,0
1777227293261000,0,0.95522934,0.035609588,0.16232572,0.24478415,0.0,0.0,0.0,0.0,0
1777227293269000,0,0.9546965,0.036055,0.1619799,0.2470165,0.0,0.0,0.0,0.0,0
1777227293277000,0,0.9541552,0.03649947,0.16163354,0.24925938,0.0,0.0,0.0,0.0,0
1777227293293000,0,0.95303285,0.037354622,0.16102074,0.25378215,0.0,0.0,0.0,0.0,0
1777227293301000,0,0.9524609,0.037773762,0.16069953,0.25606078,0.0,0.0,0.0,0.0,0
1777227293309000,0,0.9518819,0.038192242,0.16036661,0.25835016,0.0,0.0,0.0,0.0,0
1777227293317000,0,0.951295,0.038614176,0.16002662,0.26064956,0.0,0.0,0.0,0.0,0
1777227293333000,0,0.95009214,0.03952073,0.1593573,0.2652702,0.0,0.0,0.0,0.0,0
1777227293341000,0,0.94947654,0.039980892,0.159023,0.2675958,0.0,0.0,0.0,0.0,0
1777227293349000,0,0.9488509,0.040440205,0.15869124,0.26993254,0.0,0.0,0.0,0.0,0
1777227293357000,0,0.948218,0.040910218,0.15834603,0.2722785,0.0,0.0,0.0,0.0,0
1777227293373000,0,0.9469298,0.04186257,0.15761116,0.27700204,0.0,0.0,0.0,0.0,0
1777227293381000,0,0.9462741,0.042324733,0.15722331,0.27938288,0.0,0.0,0.0,0.0,0
1777227293389000,0,0.9456132,0.042767163,0.15680477,0.28177804,0.0,0.0,0.0,0.0,0
1777227293397000,0,0.9449468,0.043190263,0.15635666,0.28418776,0.0,0.0,0.0,0.0,0
1777227293405000,0,0.94427216,0.043610647,0.15589496,0.28660944,0.0,0.0,0.0,0.0,0
1777227293421000,0,0.9429037,0.044449963,0.15489262,0.29148772,0.0,0.0,0.0,0.0,0
1777227293429000,0,0.94221324,0.04487118,0.15433033,0.29394385,0.0,0.0,0.0,0.0,0
1777227293437000,0,0.94151855,0.045289874,0.15372579,0.29641202,0.0,0.0,0.0,0.0,0
1777227293453000,0,0.94011456,0.04609719,0.15239704,0.30138806,0.0,0.0,0.0,0.0,0
1777227293461000,0,0.9394006,0.04646342,0.15169945,0.30389956,0.0,0.0,0.0,0.0,0
1777227293469000,0,0.9386781,0.046805117,0.1509814,0.3064267,0.0,0.0,0.0,0.0,0
1777227293477000,0,0.9379506,0.047137678,0.15021992,0.30896717,0.0,0.0,0.0,0.0,0
1777227293493000,0,0.9364763,0.047787655,0.14858778,0.31408632,0.0,0.0,0.0,0.0,0
1777227293501000,0,0.9357283,0.04809836,0.14772213,0.3166659,0.0,0.0,0.0,0.0,0
1777227293509000,0,0.9349766,0.048410922,0.14679934,0.31925708,0.0,0.0,0.0,0.0,0
1777227293517000,0,0.9342205,0.048713602,0.14582159,0.32186195,0.0,0.0,0.0,0.0,0
1777227293533000,0,0.93268013,0.04926919,0.14379033,0.3271157,0.0,0.0,0.0,0.0,0
1777227293541000,0,0.9318962,0.049511623,0.14273232,0.32976595,0.0,0.0,0.0,0.0,0
1777227293549000,0,0.93110216,0.04973828,0.14165066,0.33243048,0.0,0.0,0.0,0.0,0
1777227293557000,0,0.93029577,0.04994767,0.14055827,0.33510953,0.0,0.0,0.0,0.0,0
1777227293573000,0,0.92865014,0.05031921,0.13830909,0.34051067,0.0,0.0,0.0,0.0,0
1777227293581000,0,0.9278146,0.05051005,0.1371242,0.3432284,0.0,0.0,0.0,0.0,0
1777227293589000,0,0.9269679,0.050686505,0.13591465,0.3459603,0.0,0.0,0.0,0.0,0
1777227293597000,0,0.9261122,0.050840613,0.13466407,0.34870765,0.0,0.0,0.0,0.0,0
1777227293613000,0,0.92436916,0.05109704,0.13206035,0.35424677,0.0,0.0,0.0,0.0,0
1777227293621000,0,0.92347974,0.051214434,0.13071918,0.35703608,0.0,0.0,0.0,0.0,0
1777227293629000,0,0.9225787,0.051339887,0.12934697,0.35983622,0.0,0.0,0.0,0.0,0
1777227293637000,0,0.9216634,0.051468953,0.12796068,0.36264795,0.0,0.0,0.0,0.0,0
1777227293653000,0,0.91978866,0.051706873,0.125151,0.3683102,0.0,0.0,0.0,0.0,0
1777227293661000,0,0.9188348,0.05180796,0.12368369,0.3711615,0.0,0.0,0.0,0.0,0
1777227293669000,0,0.91787,0.05189765,0.122172534,0.3740256,0.0,0.0,0.0,0.0,0
1777227293677000,0,0.91689134,0.051980406,0.12063591,0.37690216,0.0,0.0,0.0,0.0,0
1777227293685000,0,0.91589254,0.052057307,0.11912028,0.37979108,0.0,0.0,0.0,0.0,0
1777227293693000,0,0.9148717,0.052109085,0.117639005,0.38269508,0.0,0.0,0.0,0.0,0
1777227293709000,0,0.9127804,0.052140124,0.114650816,0.38854668,0.0,0.0,0.0,0.0,0
1777227293717000,0,0.91171426,0.052155484,0.11310685,0.39148915,0.0,0.0,0.0,0.0,0
1777227293733000,0,0.9095414,0.052189466,0.10990381,0.3974064,0.0,0.0,0.0,0.0,0
1777227293741000,0,0.9084291,0.052187767,0.10828803,0.40038326,0.0,0.0,0.0,0.0,0
1777227293749000,0,0.90729666,0.052163042,0.10668545,0.40337327,0.0,0.0,0.0,0.0,0
1777227293757000,0,0.90614456,0.052119147,0.10509217,0.40637577,0.0,0.0,0.0,0.0,0
1777227293765000,0,0.904975,0.05207511,0.10348769,0.40938827,0.0,0.0,0.0,0.0,0
1777227293773000,0,0.9037921,0.05202949,0.101834565,0.41241068,0.0,0.0,0.0,0.0,0
1777227293789000,0,0.90138334,0.05191024,0.09840158,0.41848597,0.0,0.0,0.0,0.0,0
1777227293797000,0,0.9001472,0.05183001,0.096710354,0.42153978,0.0,0.0,0.0,0.0,0
