timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777320766537000,1777320766537000,0.9999112,0.00019311438,0.0032567556,0.012924195,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766541000,1777320766541000,0.99991137,0.0001846119,0.0032422792,0.012916005,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766545000,1777320766545000,0.9999114,0.00017770694,0.003227305,0.012913783,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766549000,1777320766549000,0.99991137,0.00017926832,0.003217765,0.012915793,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766557000,1777320766557000,0.9999114,0.0001804715,0.0032189332,0.012916865,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766561000,1777320766561000,0.9999114,0.00017365198,0.0032332898,0.012912219,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766565000,1777320766565000,0.9999115,0.00016506274,0.0032598758,0.012903321,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766573000,1777320766573000,0.9999114,0.00015557715,0.0033318242,0.012889466,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766577000,1777320766577000,0.9999111,0.00017951308,0.0033640463,0.012902477,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766581000,1777320766581000,0.999911,0.00020572387,0.0033824507,0.012905358,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766585000,1777320766585000,0.9999111,0.0002091837,0.003383534,0.0128972465,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766593000,1777320766593000,0.9999115,0.00021266984,0.0033601036,0.01288014,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766597000,1777320766597000,0.9999115,0.00020477884,0.0033322885,0.012880221,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766605000,1777320766605000,0.99991155,0.0002072008,0.0033072827,0.012884929,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766609000,1777320766609000,0.9999116,0.00017467928,0.003283977,0.012883294,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766613000,1777320766613000,0.9999116,0.00014379408,0.0032612227,0.012895503,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766617000,1777320766617000,0.99991137,0.0001407917,0.0032644116,0.012913105,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766621000,1777320766621000,0.9999113,0.000153898,0.0032933808,0.012908821,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766629000,1777320766629000,0.9999115,0.00017238755,0.0033363379,0.012883948,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766633000,1777320766633000,0.9999113,0.00019251135,0.003361698,0.012883072,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766641000,1777320766641000,0.9999108,0.00023735479,0.0034311316,0.012908163,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766649000,1777320766649000,0.99991,0.00030080337,0.0034635416,0.012959638,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766653000,1777320766653000,0.99991006,0.0003159013,0.0034590403,0.012955936,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766657000,1777320766657000,0.9999102,0.00031973227,0.0034576035,0.01294761,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766665000,1777320766665000,0.99991024,0.00032053675,0.0034509266,0.012944395,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766669000,1777320766669000,0.99991,0.00031359796,0.0034253858,0.012974546,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766673000,1777320766673000,0.99990946,0.00031023807,0.0034116246,0.0130133,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766681000,1777320766681000,0.99990916,0.00030205245,0.003407534,0.013034932,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766685000,1777320766685000,0.99990916,0.00030694864,0.0034135934,0.013043341,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766689000,1777320766689000,0.9999089,0.00031164224,0.0034324517,0.0130480975,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766693000,1777320766693000,0.99990886,0.00032369548,0.0034572678,0.013046973,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766697000,1777320766697000,0.99990875,0.0003554723,0.003480757,0.013051175,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766701000,1777320766701000,0.9999088,0.0003875304,0.0034802828,0.013046314,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766705000,1777320766705000,0.99990904,0.0004116959,0.0034685389,0.013033016,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766709000,1777320766709000,0.99990904,0.00043262183,0.0034636713,0.013033045,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766713000,1777320766713000,0.9999092,0.0004527097,0.0034380357,0.013027267,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766717000,1777320766717000,0.9999096,0.00046866463,0.0033990361,0.013008183,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766725000,1777320766725000,0.9999101,0.0004739533,0.0033979572,0.012967571,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766729000,1777320766729000,0.9999104,0.00046477004,0.0034129533,0.012941577,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766733000,1777320766733000,0.9999106,0.00044758906,0.0034305055,0.012923067,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766737000,1777320766737000,0.9999106,0.00043087156,0.0034533998,0.012909779,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766741000,1777320766741000,0.9999107,0.00042066062,0.0034678548,0.012898066,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766745000,1777320766745000,0.9999108,0.0004293012,0.0034665815,0.012892562,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766749000,1777320766749000,0.9999108,0.0004502171,0.0034654627,0.012894472,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766757000,1777320766757000,0.9999107,0.000466923,0.0034682483,0.012899751,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766761000,1777320766761000,0.9999109,0.00046365874,0.0034380765,0.012895109,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766765000,1777320766765000,0.9999112,0.00046047193,0.0033999195,0.012883007,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766769000,1777320766769000,0.99991125,0.00045826746,0.0033692373,0.012880368,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766773000,1777320766773000,0.99991107,0.00046190256,0.0033460767,0.012900617,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766777000,1777320766777000,0.99991095,0.00046121882,0.0033250023,0.012923717,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766781000,1777320766781000,0.9999108,0.0004545273,0.0033118462,0.012932989,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766785000,1777320766785000,0.99991065,0.0004651708,0.0033165445,0.012940436,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766789000,1777320766789000,0.99991053,0.00048109193,0.00332504,0.012947867,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766797000,1777320766797000,0.99991065,0.0004787654,0.0033405495,0.0129428785,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766801000,1777320766801000,0.9999106,0.0004810471,0.0033670035,0.0129319895,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766805000,1777320766805000,0.99991065,0.0005019881,0.0033921015,0.012920506,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766809000,1777320766809000,0.99991083,0.0005226993,0.0033926999,0.012908876,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766813000,1777320766813000,0.999911,0.00052812806,0.0033792537,0.012892497,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766817000,1777320766817000,0.9999113,0.0005355701,0.003373831,0.012877587,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766821000,1777320766821000,0.9999113,0.0005569403,0.0033659157,0.012876475,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766825000,1777320766825000,0.99991125,0.00056347874,0.0033530158,0.012886471,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766829000,1777320766829000,0.99991095,0.000560884,0.0033490467,0.012907688,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766837000,1777320766837000,0.9999104,0.00061545486,0.0033397747,0.012954406,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766845000,1777320766845000,0.99991024,0.0006388804,0.0033370608,0.012961594,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766849000,1777320766849000,0.99990994,0.0006445432,0.0033524018,0.012977732,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766853000,1777320766853000,0.99990994,0.0006428751,0.0033559348,0.012985901,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766857000,1777320766857000,0.99991,0.0006315291,0.0033598929,0.0129732285,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766861000,1777320766861000,0.99991024,0.00063090416,0.0033591958,0.0129626505,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766869000,1777320766869000,0.9999097,0.00063088356,0.0033204893,0.013012349,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766873000,1777320766873000,0.99990964,0.0006252668,0.0032973466,0.013022068,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766877000,1777320766877000,0.99990946,0.000628588,0.0032849694,0.013038688,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766881000,1777320766881000,0.9999093,0.000647208,0.003282383,0.013052375,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766885000,1777320766885000,0.9999093,0.00066568167,0.0032872625,0.013051154,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766889000,1777320766889000,0.9999091,0.0006762686,0.003289358,0.013056094,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766893000,1777320766893000,0.99990886,0.00068478496,0.0032919454,0.013081283,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766897000,1777320766897000,0.99990845,0.00069001643,0.0033003497,0.013105737,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766901000,1777320766901000,0.99990827,0.0006914777,0.0033087141,0.013117424,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766909000,1777320766909000,0.999908,0.00069660146,0.0033185487,0.013140372,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766917000,1777320766917000,0.9999079,0.000686854,0.0032908798,0.013148978,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766921000,1777320766921000,0.9999082,0.00065654714,0.0032423614,0.013139835,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766925000,1777320766925000,0.9999085,0.00063597347,0.0031833162,0.013132784,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766929000,1777320766929000,0.9999087,0.00062955066,0.0031420314,0.013129237,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766933000,1777320766933000,0.99990886,0.0006278742,0.003104006,0.0131240785,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766937000,1777320766937000,0.99990904,0.00062256656,0.0030622692,0.013119705,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766941000,1777320766941000,0.9999093,0.0006287368,0.0030366695,0.01310572,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766949000,1777320766949000,0.9999094,0.0006773351,0.0030280072,0.01310286,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766953000,1777320766953000,0.99990946,0.00069856335,0.0030329588,0.013097546,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766957000,1777320766957000,0.99990964,0.0007214578,0.0030288885,0.013075708,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766965000,1777320766965000,0.99991006,0.0007551542,0.0030109875,0.013047194,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766973000,1777320766973000,0.9999107,0.0007494315,0.0029899122,0.013008382,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766977000,1777320766977000,0.99991083,0.0007426172,0.0029769188,0.012995238,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766985000,1777320766985000,0.99991137,0.0007217758,0.0029316614,0.012966598,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766989000,1777320766989000,0.9999114,0.00071873306,0.0029181722,0.012965461,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766993000,1777320766993000,0.99991155,0.00071906514,0.0028967534,0.012960387,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320766997000,1777320766997000,0.99991167,0.00072682666,0.002878092,0.012957958,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767005000,1777320767005000,0.99991137,0.000776202,0.0028635592,0.012980453,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767013000,1777320767013000,0.9999117,0.0008202526,0.002837806,0.012961175,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767017000,1777320767017000,0.9999117,0.0008306789,0.0028175768,0.012964236,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767021000,1777320767021000,0.99991155,0.0008390871,0.0027903893,0.012975284,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767029000,1777320767029000,0.999912,0.0008742976,0.0027826375,0.012942854,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767033000,1777320767033000,0.99991226,0.0008887748,0.0027715294,0.012921761,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767037000,1777320767037000,0.99991274,0.0008965887,0.0027400944,0.012900141,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767045000,1777320767045000,0.999913,0.00092842715,0.0027040355,0.0128812175,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767049000,1777320767049000,0.999913,0.0009463192,0.0026854682,0.012885919,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767053000,1777320767053000,0.9999132,0.00094806665,0.0026752364,0.012869368,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767061000,1777320767061000,0.9999135,0.000956318,0.0026590747,0.012851047,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767065000,1777320767065000,0.9999134,0.0009559908,0.002647191,0.012855686,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767073000,1777320767073000,0.999913,0.000955028,0.002651095,0.01288684,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767077000,1777320767077000,0.99991286,0.00097258936,0.0026570112,0.012897851,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767085000,1777320767085000,0.9999129,0.0009828099,0.0026509617,0.012894397,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767089000,1777320767089000,0.9999131,0.0009889965,0.0026237185,0.012884654,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767093000,1777320767093000,0.9999133,0.0009978871,0.0025933138,0.012874902,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767101000,1777320767101000,0.99991363,0.0010308109,0.0025533347,0.012853841,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767105000,1777320767105000,0.9999138,0.0010441099,0.0025495524,0.012838767,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767109000,1777320767109000,0.999914,0.0010445203,0.002554126,0.012824799,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767113000,1777320767113000,0.9999144,0.0010459824,0.0025555312,0.012794251,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767117000,1777320767117000,0.9999148,0.0010609131,0.0025448583,0.012762589,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767121000,1777320767121000,0.9999152,0.0010775507,0.0025262055,0.012738282,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767125000,1777320767125000,0.9999155,0.0010771657,0.0025067977,0.012719343,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767129000,1777320767129000,0.9999156,0.0010726248,0.0024809262,0.012714147,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767133000,1777320767133000,0.9999156,0.0010869041,0.0024425022,0.012715812,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767137000,1777320767137000,0.99991566,0.0011128732,0.0024058193,0.012720415,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767141000,1777320767141000,0.9999156,0.001139671,0.002386731,0.0127197085,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767145000,1777320767145000,0.99991584,0.0011742645,0.0023799485,0.012706012,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767153000,1777320767153000,0.99991554,0.0012336137,0.0023912496,0.012712475,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767157000,1777320767157000,0.99991566,0.001252972,0.0024103615,0.012708154,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767161000,1777320767161000,0.9999156,0.0012867595,0.0024243311,0.012701352,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767165000,1777320767165000,0.99991566,0.0013143887,0.002419581,0.012692944,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767173000,1777320767173000,0.999916,0.0013330498,0.0023947058,0.012670204,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767177000,1777320767177000,0.9999161,0.0013492497,0.002366891,0.012670154,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767185000,1777320767185000,0.9999159,0.0013877766,0.0023315775,0.012681555,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767189000,1777320767189000,0.99991566,0.0013957975,0.0023196244,0.012701556,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767193000,1777320767193000,0.9999155,0.0014017721,0.0023001907,0.01272114,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767197000,1777320767197000,0.9999154,0.0014215937,0.0022793482,0.012731636,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767205000,1777320767205000,0.99991554,0.0014849302,0.0022527971,0.0127161285,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767209000,1777320767209000,0.9999155,0.0015087974,0.002246338,0.012716199,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767217000,1777320767217000,0.9999152,0.0015167912,0.002261123,0.012733034,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767221000,1777320767221000,0.9999152,0.0015268024,0.0022566041,0.012744378,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767225000,1777320767225000,0.9999151,0.0015358478,0.0022419712,0.012745626,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767229000,1777320767229000,0.99991506,0.0015378954,0.002233636,0.012750096,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767233000,1777320767233000,0.9999149,0.0015360282,0.0022412213,0.0127652725,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767237000,1777320767237000,0.99991477,0.0015374603,0.0022398015,0.012775103,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767241000,1777320767241000,0.99991477,0.0015413272,0.0022128618,0.012777974,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767245000,1777320767245000,0.99991477,0.0015479095,0.0021822248,0.012782964,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767253000,1777320767253000,0.99991506,0.0015985515,0.0021433018,0.012756107,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767257000,1777320767257000,0.9999153,0.0016446732,0.002141433,0.012734803,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767261000,1777320767261000,0.9999154,0.0016956278,0.0021380126,0.012722541,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767269000,1777320767269000,0.9999152,0.0017427305,0.002130967,0.012728448,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767273000,1777320767273000,0.99991494,0.0017489211,0.0021349129,0.012754372,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767277000,1777320767277000,0.9999147,0.0017433636,0.0021387339,0.012765938,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767281000,1777320767281000,0.9999148,0.0017254748,0.002146159,0.012762371,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767285000,1777320767285000,0.9999149,0.0017118002,0.002156839,0.012756138,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767289000,1777320767289000,0.9999148,0.0016981981,0.0021632514,0.012759222,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767297000,1777320767297000,0.9999152,0.001636411,0.0021687595,0.012741754,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767301000,1777320767301000,0.9999153,0.0016238622,0.0021741474,0.012733916,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767309000,1777320767309000,0.9999149,0.0016545174,0.002215411,0.012759102,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767313000,1777320767313000,0.9999144,0.0016788036,0.002224429,0.012782034,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767317000,1777320767317000,0.99991435,0.0017121431,0.0022298717,0.0127831055,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767321000,1777320767321000,0.99991435,0.0017391541,0.002230974,0.012776132,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767329000,1777320767329000,0.99991465,0.0017483354,0.0021995816,0.012765686,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767333000,1777320767333000,0.9999148,0.0017671769,0.0021718345,0.012752018,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767337000,1777320767337000,0.9999149,0.0017887896,0.0021371883,0.01274818,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767341000,1777320767341000,0.9999147,0.0017944137,0.002106563,0.0127646215,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767349000,1777320767349000,0.99991417,0.0017931008,0.0020728286,0.012818461,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767357000,1777320767357000,0.99991393,0.0018231942,0.0020821872,0.0128302965,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767361000,1777320767361000,0.9999137,0.0018357084,0.0020985473,0.0128435,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767365000,1777320767365000,0.9999134,0.0018551826,0.0021128578,0.0128609445,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767369000,1777320767369000,0.99991316,0.0018752672,0.0021207952,0.012876593,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767373000,1777320767373000,0.99991304,0.001888544,0.0021185372,0.012885313,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767377000,1777320767377000,0.9999129,0.0018961638,0.00209971,0.012889046,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767381000,1777320767381000,0.9999129,0.0019012409,0.0020717918,0.012894368,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767389000,1777320767389000,0.99991304,0.0019169572,0.0020363154,0.012888209,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767393000,1777320767393000,0.99991345,0.0019234417,0.0020180766,0.012861194,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767401000,1777320767401000,0.9999143,0.001931289,0.0019650299,0.0128048835,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767405000,1777320767405000,0.99991435,0.0019282156,0.0019482196,0.01280439,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767409000,1777320767409000,0.9999143,0.0019171273,0.0019360766,0.012808334,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767413000,1777320767413000,0.99991435,0.0019122419,0.0019373472,0.012803237,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767417000,1777320767417000,0.9999145,0.0019312756,0.0019400237,0.012783362,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767421000,1777320767421000,0.99991494,0.0019588335,0.0019412291,0.012754415,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767425000,1777320767425000,0.9999153,0.001974651,0.00194336,0.012723021,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767429000,1777320767429000,0.9999156,0.0019921632,0.0019385781,0.012696403,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767433000,1777320767433000,0.9999159,0.0020096858,0.0019327345,0.01267052,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767437000,1777320767437000,0.9999162,0.0020177546,0.0019161197,0.012643566,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767445000,1777320767445000,0.99991655,0.0020194773,0.0018485413,0.012631595,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767449000,1777320767449000,0.9999164,0.0020142782,0.0018327544,0.012643457,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767453000,1777320767453000,0.99991643,0.0020181176,0.0018170993,0.012646783,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767457000,1777320767457000,0.9999165,0.0020256808,0.0018014958,0.012640592,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767461000,1777320767461000,0.9999166,0.0020326942,0.001786955,0.012632273,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767469000,1777320767469000,0.9999171,0.0020481178,0.0017692163,0.012592073,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767477000,1777320767477000,0.9999172,0.0020743213,0.001744105,0.0125795,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
1777320767481000,1777320767481000,0.9999174,0.0020835402,0.0017216555,0.012570293,0.99999005,-7.548807e-11,1.6007108e-10,0.0044671563,3
