timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777227270377000,-0.0008630084,-0.00054108055,0.0008369684,0.0,0.0,-0.4899969,0
1777227270397000,0.0006676272,-0.0004756865,0.0010549463,0.0,0.0,-0.49003065,0
1777227270417000,-0.00018656885,-0.0006867135,0.0013533458,0.0,0.0,-0.49010795,0
1777227270441000,0.00046082385,-0.0005571278,0.0012618937,0.0,0.0,-0.49016014,0
1777227270461000,0.0012186873,-0.000601355,0.001312118,0.0,0.0,-0.4902442,0
1777227270481000,-0.00041731558,-0.0009943148,0.0012951288,0.0,0.0,-0.4904031,0
1777227270497000,-5.844584e-05,-0.0009554298,0.00090549886,0.0,0.0,-0.4903786,0
1777227270521000,0.00015656571,-0.00061671593,0.0001020655,0.0,0.0,-0.4904264,0
1777227270541000,0.0009561645,-0.00024787936,-0.00023256801,0.0,0.0,-0.49052554,0
1777227270561000,0.00059322565,0.0011311374,-0.00026473403,0.0,0.0,-0.4905799,0
1777227270577000,0.0022767754,0.0011170263,-0.0002457369,0.0,0.0,-0.49061358,0
1777227270597000,0.0034568766,7.123816e-05,-0.0005798489,0.0,0.0,-0.49060932,0
1777227270621000,0.0030802595,0.00054430147,-0.0008240212,0.0,0.0,-0.49048603,0
1777227270637000,0.0032497183,-0.00091647764,-0.0009770934,0.0,0.0,-0.4905512,0
1777227270657000,0.004036425,-0.0026751154,-0.0008460954,0.0,0.0,-0.49047646,0
1777227270677000,0.0049943742,-0.0049503352,-0.0008715335,0.0,0.0,-0.49057218,0
1777227270697000,0.0047103236,-0.0037903478,-0.00063153356,0.0,0.0,-0.4905044,0
1777227270721000,0.004551807,-0.0036055371,-0.0005592741,0.0,0.0,-0.49069336,0
1777227270737000,0.0041479818,-0.0033490923,-0.00058948435,0.0,0.0,-0.4907431,0
1777227270757000,0.0024773374,-0.00017397746,-0.0009839386,0.0,0.0,-0.49083003,0
1777227270781000,0.0030607593,-0.001353526,-0.0012726374,0.0,0.0,-0.49086547,0
1777227270797000,0.001543111,-0.00060209236,-0.00129552,0.0,0.0,-0.49089393,0
1777227270817000,0.0012733621,0.0014233701,-0.0014655944,0.0,0.0,-0.49088138,0
1777227270837000,0.001516678,0.0006115146,-0.0013741422,0.0,0.0,-0.49072582,0
1777227270857000,0.001340612,0.0031803197,-0.0013494734,0.0,0.0,-0.49071115,0
1777227270877000,0.0011687095,0.0011932817,-0.001473261,0.0,0.0,-0.49065012,0
1777227270897000,0.0001458268,-0.0005804388,-0.0015999433,0.0,0.0,-0.49069104,0
1777227270917000,0.0013486635,-0.0015207283,-0.0015894603,0.0,0.0,-0.49082467,0
1777227270937000,0.0015277263,-0.0034390697,-0.0013461877,0.0,0.0,-0.49089438,0
1777227270961000,0.0016327433,-0.0033765002,-0.001302978,0.0,0.0,-0.49088287,0
1777227270981000,-0.00024408518,-0.0019200179,-0.001105262,0.0,0.0,-0.49071178,0
1777227271001000,0.0004927753,-0.00086471986,-0.0008807387,0.0,0.0,-0.4906503,0
1777227271017000,0.000526387,-0.0015316956,-0.0004288759,0.0,0.0,-0.49076346,0
1777227271037000,-3.1169911e-06,-0.0028249256,-0.00058267824,0.0,0.0,-0.4907751,0
1777227271057000,-0.0006969203,-0.0048003597,-0.00080512837,0.0,0.0,-0.49070308,0
1777227271077000,0.00015949839,-0.004664507,-0.0011677034,0.0,0.0,-0.49068433,0
1777227271101000,-0.0009833234,-0.0014751782,-0.0008620415,0.0,0.0,-0.49053422,0
1777227271121000,-0.001938656,-0.0013345212,-0.00060397014,0.0,0.0,-0.4904905,0
1777227271141000,-0.0011130263,-0.0019669004,-0.00052645616,0.0,0.0,-0.49038208,0
1777227271157000,-0.0005884999,-0.0038203674,-0.00019971095,0.0,0.0,-0.49038082,0
1777227271181000,0.0011997554,-0.0020461637,-0.00013163686,0.0,0.0,-0.49024805,0
1777227271197000,0.0019017687,-0.0029598349,-0.00015976094,0.0,0.0,-0.49034005,0
1777227271217000,0.0002720573,-0.0021622134,-2.6781112e-05,0.0,0.0,-0.4903674,0
1777227271237000,0.0013552731,-0.0038318494,0.0003389232,0.0,0.0,-0.4901314,0
1777227271257000,0.0011264451,-0.0033570803,0.00026320852,0.0,0.0,-0.4901153,0
1777227271281000,0.0040382654,-0.0012457927,0.000245763,0.0,0.0,-0.4901398,0
1777227271301000,0.00176563,-0.00034607988,0.0004586298,0.0,0.0,-0.49004912,0
1777227271317000,0.001675168,0.00017671857,0.0006641168,0.0,0.0,-0.49002737,0
1777227271337000,1.7732946e-05,-0.0015732372,0.00069892965,0.0,0.0,-0.4900285,0
1777227271357000,0.0010306702,-0.0023893698,0.0006580148,0.0,0.0,-0.48996443,0
1777227271381000,0.00082586374,-0.0022737344,0.0005763676,0.0,0.0,-0.4899817,0
1777227271397000,-0.0015715683,-0.002037602,0.00031837448,0.0,0.0,-0.49006134,0
1777227271417000,-0.0011950765,-0.0029323983,0.00021359697,0.0,0.0,-0.49005544,0
1777227271437000,-0.0020059247,-0.0023725564,0.00011380017,0.0,0.0,-0.49008197,0
1777227271457000,-0.0013980607,-0.003314284,5.421415e-05,0.0,0.0,-0.49006963,0
1777227271481000,-0.0019139145,-0.0032335892,0.00017375126,0.0,0.0,-0.490058,0
1777227271497000,-0.00097097893,-0.0026141654,7.171184e-06,0.0,0.0,-0.48999703,0
1777227271517000,-0.0015849909,-0.0039615864,-0.0001657717,0.0,0.0,-0.48985818,0
1777227271537000,-0.0030764802,-0.0020064195,-0.00013436191,0.0,0.0,-0.4899807,0
1777227271557000,-0.0025897974,-0.002434992,-0.00017154776,0.0,0.0,-0.4899863,0
1777227271577000,-0.002724978,-0.0038749164,-3.5621226e-05,0.0,0.0,-0.4900549,0
1777227271597000,-0.003228719,-0.0026116425,0.00014673546,0.0,0.0,-0.49013796,0
1777227271617000,-0.0033582007,-0.0027659144,0.00028279237,0.0,0.0,-0.4901734,0
1777227271637000,-0.003601519,0.0006124757,0.00029330142,0.0,0.0,-0.49024203,0
1777227271657000,-0.0036061124,0.0024053426,8.2820654e-05,0.0,0.0,-0.4903167,0
1777227271681000,-0.0022597592,0.0014628577,-0.00018729828,0.0,0.0,-0.49037033,0
1777227271701000,-0.0017821551,0.00034872442,-0.00018668547,0.0,0.0,-0.49039555,0
1777227271717000,-0.0012251553,-0.0012374123,-0.00060782954,0.0,0.0,-0.4903403,0
1777227271737000,-0.0015247148,0.0006977647,-0.0004400108,0.0,0.0,-0.49013916,0
1777227271761000,-0.001947866,0.00044034605,-0.00072543696,0.0,0.0,-0.49019042,0
1777227271781000,-0.0011416612,0.0020187928,-0.00076714717,0.0,0.0,-0.49020135,0
1777227271801000,-0.001031151,0.0011299766,-0.000930598,0.0,0.0,-0.49017027,0
1777227271817000,-0.0007483439,0.0012102529,-0.0008517541,0.0,0.0,-0.4901989,0
1777227271837000,-0.00078267173,-0.0007499317,-0.0007090997,0.0,0.0,-0.49009636,0
1777227271861000,0.0003577643,0.00033437734,-0.00032143854,0.0,0.0,-0.49008968,0
1777227271877000,0.0013455992,0.00013645958,-0.0005691834,0.0,0.0,-0.49005756,0
1777227271897000,0.00037940466,-0.0014555033,-0.0006185863,0.0,0.0,-0.49007872,0
1777227271917000,-0.0005428055,-0.00063995365,-0.0006100852,0.0,0.0,-0.4902243,0
1777227271937000,-0.0001695315,0.00059590884,-0.00037082843,0.0,0.0,-0.49026808,0
1777227271957000,0.00017150214,0.001993973,-0.0006813407,0.0,0.0,-0.49027064,0
1777227271977000,0.0013500869,0.00030727813,-0.00050610304,0.0,0.0,-0.49031562,0
1777227272001000,0.00097025797,6.761348e-05,-0.0005993154,0.0,0.0,-0.4902632,0
1777227272017000,0.0012226998,0.0007901745,-0.000689229,0.0,0.0,-0.49043703,0
1777227272037000,0.0009927143,-0.0038141254,-0.0006563328,0.0,0.0,-0.4904128,0
1777227272057000,0.0012073246,-0.0021941485,-0.0004881099,0.0,0.0,-0.4904307,0
1777227272077000,0.00086071,-0.0020191262,-0.0005438626,0.0,0.0,-0.49046692,0
1777227272097000,0.00029207135,-0.00046199415,-0.0007519312,0.0,0.0,-0.49057287,0
1777227272121000,0.0024307806,0.0011480153,-0.0009485651,0.0,0.0,-0.4905555,0
1777227272141000,0.0011855803,0.001905507,-0.0008809343,0.0,0.0,-0.49039924,0
1777227272157000,0.0013645376,0.0011533119,-0.0011439081,0.0,0.0,-0.49038547,0
1777227272177000,0.00040920614,0.0010676979,-0.0009234529,0.0,0.0,-0.49037644,0
1777227272197000,0.0007583424,0.0010881043,-0.0010299776,0.0,0.0,-0.49054614,0
1777227272217000,0.00012064871,-0.00018153786,-0.0009630639,0.0,0.0,-0.49059644,0
1777227272237000,0.00029109482,-0.00074294535,-0.0009732861,0.0,0.0,-0.49066165,0
1777227272257000,-0.00026365783,-0.00020586312,-0.0013106838,0.0,0.0,-0.4906156,0
1777227272281000,0.000907007,0.0016510899,-0.0014709011,0.0,0.0,-0.49069518,0
1777227272297000,0.00030807938,0.003033961,-0.001481697,0.0,0.0,-0.49069908,0
1777227272317000,0.0009892918,0.002253326,-0.0017367173,0.0,0.0,-0.49071276,0
1777227272341000,0.0029770187,-0.0013329602,-0.0017049685,0.0,0.0,-0.49069974,0
1777227272361000,0.0010677407,-0.0012271092,-0.0017519724,0.0,0.0,-0.4906738,0
1777227272377000,0.00033506897,-0.0020527348,-0.0016305968,0.0,0.0,-0.49070644,0
1777227272397000,0.0014063,-0.0013969946,-0.0017251,0.0,0.0,-0.4906607,0
1777227272417000,0.0030163564,-0.002485823,-0.001902841,0.0,0.0,-0.49071363,0
1777227272437000,0.0016701018,-0.00034287258,-0.0020766966,0.0,0.0,-0.49075708,0
1777227272457000,0.000602117,-0.0016108359,-0.0020166151,0.0,0.0,-0.4907946,0
1777227272481000,0.0030283174,0.00012521991,-0.0014758036,0.0,0.0,-0.49097386,0
1777227272501000,0.0042470586,-5.2679068e-05,-0.0016184058,0.0,0.0,-0.49100974,0
1777227272517000,0.0040938584,-0.00024165287,-0.0014591794,0.0,0.0,-0.4909248,0
1777227272537000,0.0049243346,-0.0011344417,-0.0010378268,0.0,0.0,-0.49084246,0
1777227272557000,0.0049872184,-0.0016056814,-0.0005387645,0.0,0.0,-0.490877,0
1777227272577000,0.0040321555,-0.0008073892,-0.00047528,0.0,0.0,-0.49087667,0
1777227272597000,0.0047221617,-0.0016662267,-0.00020227954,0.0,0.0,-0.4909091,0
1777227272617000,0.003893761,-0.00085371465,-5.614385e-05,0.0,0.0,-0.49097002,0
1777227272637000,0.005831248,-0.0016330187,-3.6768615e-05,0.0,0.0,-0.49086097,0
1777227272657000,0.0044931453,-0.0013890646,0.00021744333,0.0,0.0,-0.49090636,0
1777227272681000,0.006634613,-0.0047296844,0.00013932958,0.0,0.0,-0.49076697,0
1777227272697000,0.006947582,-0.00442204,0.00020599551,0.0,0.0,-0.49071896,0
1777227272717000,0.0064226524,-0.005255784,0.00029171072,0.0,0.0,-0.4906413,0
1777227272737000,0.004414828,-0.003878703,0.00032279454,0.0,0.0,-0.4907101,0
1777227272757000,0.003690559,-0.0018250301,0.0009771325,0.0,0.0,-0.49079543,0
1777227272777000,0.00223864,-0.00095662475,0.0009583831,0.0,0.0,-0.49091768,0
1777227272797000,0.0011828565,0.0002194881,0.0008893963,0.0,0.0,-0.49087712,0
1777227272817000,0.0016942477,-0.00011288859,0.0008237865,0.0,0.0,-0.49099183,0
1777227272837000,0.0014707254,0.0006735015,0.0006954875,0.0,0.0,-0.4912475,0
1777227272861000,0.0010780024,0.0009668908,0.001086304,0.0,0.0,-0.4912181,0
1777227272877000,0.0024001508,-0.0002022386,0.001233561,0.0,0.0,-0.49121416,0
1777227272897000,0.00057609833,-0.001298562,0.0010773465,0.0,0.0,-0.49138948,0
1777227272917000,0.00082062284,-0.0011802532,0.001522677,0.0,0.0,-0.49152213,0
1777227272941000,0.0009980302,0.0025513668,0.0012869928,0.0,0.0,-0.49155408,0
1777227272957000,7.31232e-05,0.002436797,0.0013681185,0.0,0.0,-0.4914457,0
1777227272977000,-0.0012490358,0.0026734225,0.0014013797,0.0,0.0,-0.49127305,0
1777227272997000,-0.0010808415,0.0019627202,0.0010509826,0.0,0.0,-0.49113432,0
1777227273017000,-0.0022875103,0.0028787844,0.0011648871,0.0,0.0,-0.49113536,0
1777227273041000,-0.002296605,0.00080132106,0.0010969173,0.0,0.0,-0.49103913,0
1777227273057000,0.00025403823,0.0014127064,0.0012981407,0.0,0.0,-0.491011,0
1777227273081000,-0.00029258375,0.0013011276,0.0014050175,0.0,0.0,-0.4911933,0
1777227273101000,0.00055040006,-0.00056771515,0.0015066918,0.0,0.0,-0.49120122,0
1777227273117000,0.00074608723,1.6210033e-06,0.0013985503,0.0,0.0,-0.491212,0
1777227273137000,0.00020006926,0.0011236876,0.0014050957,0.0,0.0,-0.49123278,0
1777227273157000,1.7691904e-05,0.0018506083,0.0014080293,0.0,0.0,-0.49108776,0
1777227273177000,0.00034359025,-0.000758119,0.0014734697,0.0,0.0,-0.49121153,0
1777227273197000,0.0010711682,-0.0012901686,0.0014703665,0.0,0.0,-0.49116462,0
1777227273217000,-0.0008890477,-0.0007393777,0.0012844373,0.0,0.0,-0.49108455,0
1777227273241000,-0.0012020761,-0.0011952942,0.0015365891,0.0,0.0,-0.4911702,0
1777227273257000,-0.0018914187,0.000773079,0.0015187655,0.0,0.0,-0.49109805,0
1777227273277000,0.0005109892,0.0016201206,0.001558207,0.0,0.0,-0.49110845,0
1777227273297000,-0.0015754654,0.0023797853,0.0020226128,0.0,0.0,-0.4911378,0
1777227273321000,0.0016593946,0.0027650162,0.0020972192,0.0,0.0,-0.49106646,0
1777227273341000,0.0017528834,0.0034889083,0.002211228,0.0,0.0,-0.4908599,0
1777227273361000,0.0018597761,0.0019314846,0.0022646207,0.0,0.0,-0.4909291,0
1777227273377000,0.00033206123,0.0008657811,0.002287764,0.0,0.0,-0.49083275,0
1777227273397000,-0.0015056819,0.0017190848,0.0020360686,0.0,0.0,-0.4907354,0
1777227273417000,-0.00062697113,-0.00022270234,0.0013394728,0.0,0.0,-0.49073493,0
1777227273437000,-0.00039517047,0.0023327735,0.001127258,0.0,0.0,-0.49065045,0
1777227273457000,-0.0016017156,0.0024746857,0.00122137,0.0,0.0,-0.49077183,0
1777227273481000,-0.00084452477,0.0037359225,0.0008082446,0.0,0.0,-0.49076188,0
1777227273497000,-0.0009353016,0.001611664,0.00080143847,0.0,0.0,-0.4907493,0
1777227273521000,-0.0032947625,-0.00043611904,0.0006128233,0.0,0.0,-0.4907188,0
1777227273537000,-0.000838393,-0.0013468126,0.0006360188,0.0,0.0,-0.4906487,0
1777227273557000,-0.0034274526,0.00016680847,0.0005942695,0.0,0.0,-0.490615,0
1777227273577000,-0.002588547,0.0012339235,0.00025349483,0.0,0.0,-0.4906461,0
1777227273601000,-0.0013284389,0.00022980486,0.00046087243,0.0,0.0,-0.49053845,0
1777227273617000,-0.0010430233,2.5163099e-05,0.00052225776,0.0,0.0,-0.49059647,0
1777227273637000,-5.9403883e-05,0.0014455545,0.0006890595,0.0,0.0,-0.49064046,0
1777227273657000,-7.401174e-05,0.0024659857,0.00044317916,0.0,0.0,-0.49075434,0
1777227273677000,-0.002494484,0.0011614418,0.00029686093,0.0,0.0,-0.4905976,0
1777227273697000,-0.003238509,0.002443953,0.0003414657,0.0,0.0,-0.4905579,0
1777227273721000,-0.001994946,0.0022035285,0.00015384145,0.0,0.0,-0.49056247,0
1777227273737000,-0.0031215271,0.0016759174,8.4385276e-05,0.0,0.0,-0.49052072,0
1777227273757000,-0.0017616659,0.0029330677,0.00013655238,0.0,0.0,-0.49057084,0
1777227273777000,-0.0029349485,0.001962641,0.00024924427,0.0,0.0,-0.49058038,0
1777227273797000,-0.0013657756,0.0030532614,0.0002564676,0.0,0.0,-0.490556,0
1777227273817000,7.4418596e-05,0.0021442613,0.00042908452,0.0,0.0,-0.4904841,0
1777227273837000,-0.002574506,0.0011345712,0.0007713195,0.0,0.0,-0.49052092,0
1777227273861000,-0.0020580003,0.0025991306,0.0011244547,0.0,0.0,-0.4905763,0
1777227273881000,-0.0028188068,0.0010333274,0.0009618383,0.0,0.0,-0.4905716,0
1777227273897000,-0.00246886,0.0017604117,0.0011575855,0.0,0.0,-0.49049038,0
1777227273917000,-0.0004940427,0.00012750266,0.001171967,0.0,0.0,-0.4904688,0
1777227273937000,-0.0004349036,-0.0011528071,0.0011848621,0.0,0.0,-0.49043706,0
1777227273957000,-0.0003016347,-0.001029977,0.0009333752,0.0,0.0,-0.49029887,0
1777227273981000,0.00023150982,0.00056578784,0.0011092257,0.0,0.0,-0.49038082,0
1777227273997000,0.00023731729,0.00012782494,0.0006569065,0.0,0.0,-0.49025205,0
1777227274021000,-0.00083198084,-0.0006767845,0.00054338016,0.0,0.0,-0.4901427,0
1777227274037000,0.00025043325,0.00013611089,0.0007963665,0.0,0.0,-0.49023142,0
1777227274061000,0.00087862764,0.001704695,0.00045149773,0.0,0.0,-0.49011576,0
1777227274077000,0.00082772475,0.0010021012,0.0003792122,0.0,0.0,-0.49002355,0
1777227274097000,0.0011706918,0.00073370134,0.00030725263,0.0,0.0,-0.4900381,0
1777227274117000,0.0017515791,-0.00077317236,-3.0366704e-05,0.0,0.0,-0.4901399,0
1777227274137000,0.0013710605,-0.0011389868,0.00020718202,0.0,0.0,-0.49015903,0
1777227274161000,-0.00048709987,0.0020770968,0.00011878088,0.0,0.0,-0.49010518,0
1777227274181000,0.0003141769,0.0015428213,4.525669e-05,0.0,0.0,-0.4901278,0
1777227274201000,0.0016164543,0.001791862,-0.00032847933,0.0,0.0,-0.49023244,0
1777227274221000,0.0023985382,-0.0006576603,-0.00040989183,0.0,0.0,-0.4902007,0
1777227274237000,0.0021733867,-0.0012854843,-0.0005183201,0.0,0.0,-0.4901696,0
1777227274257000,0.0023093186,0.0011004347,-0.00040723197,0.0,0.0,-0.49017873,0
1777227274281000,0.0011055414,0.0002378843,-0.0005004052,0.0,0.0,-0.49023533,0
1777227274297000,-0.00019085399,0.0004809814,-0.00054029,0.0,0.0,-0.49033645,0
1777227274317000,0.00029171922,0.0023369838,-0.0006190296,0.0,0.0,-0.49034673,0
1777227274341000,-0.0007795761,0.0007421399,-0.00074551627,0.0,0.0,-0.4904458,0
1777227274361000,-0.0007114329,0.0012176892,-0.000779612,0.0,0.0,-0.49040344,0
1777227274377000,-0.0011987231,0.0003608043,-0.0010948963,0.0,0.0,-0.490398,0
1777227274397000,-0.002547247,0.0023078872,-0.0011291094,0.0,0.0,-0.4902608,0
1777227274417000,-0.0006249544,0.0024501134,-0.0013492126,0.0,0.0,-0.49028987,0
1777227274441000,-0.0007051921,0.00317499,-0.0014994163,0.0,0.0,-0.4903077,0
1777227274457000,-0.0010270698,0.00421735,-0.0013230834,0.0,0.0,-0.49019065,0
1777227274481000,0.00097270677,0.0037230633,-0.0012640711,0.0,0.0,-0.4902347,0
1777227274497000,0.001600351,0.0035711075,-0.0012937598,0.0,0.0,-0.49014276,0
1777227274517000,0.0016139523,0.0037704413,-0.0012380071,0.0,0.0,-0.49027625,0
1777227274541000,0.0008109966,0.0026667053,-0.0013572834,0.0,0.0,-0.49032158,0
1777227274557000,0.0027445152,0.0034068068,-0.0013217926,0.0,0.0,-0.49043527,0
1777227274577000,0.0017690762,0.0034961058,-0.0015713107,0.0,0.0,-0.49053106,0
1777227274597000,0.0021070149,-0.00024549628,-0.0017077588,0.0,0.0,-0.49048355,0
1777227274617000,0.001756384,0.00024395225,-0.0017838776,0.0,0.0,-0.49045473,0
1777227274637000,1.099956e-05,0.0016595576,-0.0015872046,0.0,0.0,-0.49026898,0
1777227274657000,-0.0005680218,0.00053508725,-0.0015871655,0.0,0.0,-0.49025887,0
1777227274677000,-0.00063761114,0.0007556466,-0.0015777387,0.0,0.0,-0.49021238,0
1777227274697000,-0.00043717807,0.001920811,-0.0016902089,0.0,0.0,-0.4902085,0
1777227274721000,-0.0009968111,-0.0010096692,-0.0015193783,0.0,0.0,-0.49009955,0
1777227274737000,0.00016256774,0.0009069337,-0.0013494212,0.0,0.0,-0.49014074,0
1777227274757000,0.00017956096,0.0020530422,-0.0013465658,0.0,0.0,-0.49009776,0
1777227274781000,0.00029724248,0.0020231076,-0.00111847,0.0,0.0,-0.49002776,0
1777227274801000,0.0010272145,-3.126447e-05,-0.0009067375,0.0,0.0,-0.4900734,0
1777227274817000,-0.00055297546,0.00071223825,-0.0005672667,0.0,0.0,-0.48998472,0
1777227274837000,-0.0035631796,0.0006997314,-0.00053633936,0.0,0.0,-0.4898429,0
1777227274861000,-0.0033851652,-0.0007317432,-0.00040201657,0.0,0.0,-0.48971218,0
1777227274877000,-0.0021523114,-0.0026562903,-3.5125762e-05,0.0,0.0,-0.489677,0
1777227274897000,-0.00033693627,-0.0021487474,0.00018234365,0.0,0.0,-0.48953918,0
1777227274917000,-0.0009860666,-0.000465694,0.0004301928,0.0,0.0,-0.48957393,0
1777227274941000,9.462259e-05,7.584576e-05,0.00041967072,0.0,0.0,-0.48949462,0
1777227274957000,0.0017182123,0.0016014131,0.00045008957,0.0,0.0,-0.4894309,0
1777227274981000,-0.0009590408,0.0014665852,0.0005229097,0.0,0.0,-0.48933232,0
1777227274997000,-0.0016427251,0.0020728312,0.00038301945,0.0,0.0,-0.48935282,0
1777227275017000,-0.00052818406,0.0030394206,0.00017209537,0.0,0.0,-0.48937255,0
1777227275037000,-0.0005155545,0.001523899,0.00014999509,0.0,0.0,-0.48944473,0
1777227275057000,0.00019359658,0.0029887934,-2.9897317e-05,0.0,0.0,-0.4895072,0
1777227275081000,-0.0019538945,0.0020586993,0.00045440532,0.0,0.0,-0.4895668,0
1777227275097000,-0.0036591263,0.0022772742,0.00043942407,0.0,0.0,-0.48959592,0
1777227275121000,-0.0012677311,0.0023222598,0.0008728374,0.0,0.0,-0.48949695,0
1777227275137000,-1.4367848e-05,0.0019394349,0.0012709554,0.0,0.0,-0.48941773,0
1777227275157000,-0.0017872183,0.0034610543,0.001509469,0.0,0.0,-0.48946092,0
1777227275181000,-0.00012586259,0.005206224,0.0010391306,0.0,0.0,-0.48947272,0
1777227275197000,-0.00089348445,0.005669566,0.0009853598,0.0,0.0,-0.489479,0
1777227275217000,-0.0017817758,0.003795344,0.0012725852,0.0,0.0,-0.4895692,0
1777227275237000,-0.0020021196,0.0019622934,0.0014792457,0.0,0.0,-0.48965675,0
1777227275257000,-0.0012244235,0.002261926,0.0015241764,0.0,0.0,-0.48971495,0
1777227275277000,-0.001444991,0.0013325837,0.0018604398,0.0,0.0,-0.48967215,0
1777227275297000,-0.00042038318,6.468271e-05,0.002047034,0.0,0.0,-0.48962605,0
1777227275317000,0.0016250825,0.00077129033,0.0021798834,0.0,0.0,-0.48959073,0
1777227275337000,0.0019044381,0.0015773679,0.002205817,0.0,0.0,-0.48949006,0
1777227275357000,-0.00053803716,0.002174398,0.002230186,0.0,0.0,-0.48973048,0
1777227275381000,-0.00015752458,0.0012362453,0.001793487,0.0,0.0,-0.4897458,0
1777227275401000,-0.00012248429,0.00034792465,0.0015071481,0.0,0.0,-0.48978436,0
1777227275417000,-0.00036590424,0.00023033732,0.0015049838,0.0,0.0,-0.48986578,0
1777227275437000,-0.002922338,0.00096322695,0.0011417698,0.0,0.0,-0.49007043,0
1777227275457000,-0.0030847574,0.00045284518,0.00091104023,0.0,0.0,-0.49010772,0
1777227275477000,-0.0030215285,0.0006566926,0.0009181332,0.0,0.0,-0.49028853,0
1777227275501000,-0.0044042245,0.0010529282,0.0011640657,0.0,0.0,-0.49033734,0
1777227275521000,-0.00229087,0.0017354601,0.0011490583,0.0,0.0,-0.49027842,0
1777227275537000,-0.0022194355,0.0016986226,0.001158746,0.0,0.0,-0.49025077,0
1777227275557000,-0.0024073427,0.0030851064,0.0012483858,0.0,0.0,-0.4903953,0
1777227275577000,-0.0025451905,0.002152024,0.0011032019,0.0,0.0,-0.49044558,0
1777227275597000,-0.0028953885,-0.0001676894,0.00088298135,0.0,0.0,-0.49039006,0
1777227275617000,-0.0015634419,-0.0010075744,0.0009940825,0.0,0.0,-0.49039462,0
1777227275637000,-0.0013804658,-0.00017742297,0.0008343607,0.0,0.0,-0.49025506,0
1777227275661000,-0.0017220059,0.00042673876,0.0002320204,0.0,0.0,-0.4900549,0
1777227275681000,-0.00047730585,-0.0008077301,1.4211982e-06,0.0,0.0,-0.4902246,0
1777227275697000,-0.0019271603,-0.0028828809,-1.4342368e-07,0.0,0.0,-0.4902545,0
1777227275721000,-0.0014711826,-0.0027639738,-1.5502796e-05,0.0,0.0,-0.4903227,0
1777227275741000,-0.0018982979,-0.00291988,-0.00015784428,0.0,0.0,-0.49031878,0
1777227275757000,-0.0029977807,-0.0026814118,-0.00045623071,0.0,0.0,-0.49038342,0
1777227275781000,-0.000468708,-0.0023543413,-0.0008135382,0.0,0.0,-0.49044344,0
1777227275801000,0.00023963102,-0.0040092845,-0.0012647752,0.0,0.0,-0.49037713,0
1777227275821000,-0.0011284004,-0.0031707708,-0.00085762143,0.0,0.0,-0.49038285,0
1777227275841000,-0.0010108717,-0.003889771,-0.0003057141,0.0,0.0,-0.49032047,0
1777227275861000,-0.002448576,-0.0032711078,-0.00041573308,0.0,0.0,-0.49050617,0
1777227275877000,-0.0017770121,-0.004442889,-0.00075421296,0.0,0.0,-0.4905406,0
1777227275897000,-0.0006194276,-0.0031036306,-0.00078768283,0.0,0.0,-0.49050978,0
1777227275917000,-2.3079723e-05,-0.0019068937,-0.00060011074,0.0,0.0,-0.4905015,0
1777227275937000,-0.00090459315,-0.0017539745,-0.00044765137,0.0,0.0,-0.4905854,0
1777227275957000,-0.0019618755,-0.0023677244,-0.00048273802,0.0,0.0,-0.49057263,0
1777227275981000,-4.3316635e-05,-0.0021687474,-0.0002244059,0.0,0.0,-0.4905328,0
1777227275997000,-0.0010839322,-0.0018786048,-0.00022328459,0.0,0.0,-0.49056917,0
1777227276017000,-0.0038673044,-0.0016966487,-0.00065390766,0.0,0.0,-0.4906234,0
1777227276041000,-0.004607174,-0.0051668203,-0.00070921704,0.0,0.0,-0.4907024,0
1777227276057000,-0.004940462,-0.0034663985,-0.0008020904,0.0,0.0,-0.49074605,0
1777227276077000,-0.0038536312,-0.002451057,-0.0006730873,0.0,0.0,-0.4907625,0
1777227276097000,-0.0015219924,-0.0035439674,-0.0007397793,0.0,0.0,-0.49071872,0
1777227276117000,-0.0014226082,-0.0026318796,-0.0010552071,0.0,0.0,-0.49078304,0
1777227276137000,-0.0018924131,-0.002951601,-0.0014744606,0.0,0.0,-0.49078238,0
1777227276161000,-0.0030482092,-0.0019232128,-0.00185542,0.0,0.0,-0.49081004,0
1777227276181000,-0.0039943014,-0.00037368335,-0.0019318908,0.0,0.0,-0.49089068,0
1777227276197000,-0.001630612,-1.4978708e-05,-0.0020167194,0.0,0.0,-0.4908842,0
1777227276221000,-0.0025740091,-0.0008319587,-0.0016561784,0.0,0.0,-0.49089625,0
1777227276237000,-0.0021077301,-0.0014078282,-0.0016537402,0.0,0.0,-0.49100518,0
1777227276257000,-0.0026902999,-0.00034841825,-0.0017990805,0.0,0.0,-0.49106038,0
1777227276277000,-0.0038597456,-0.0008928416,-0.0021874066,0.0,0.0,-0.4909625,0
1777227276297000,-0.004660673,0.00028724998,-0.00220613,0.0,0.0,-0.49089667,0
1777227276317000,-0.0054421704,-0.0002859049,-0.0018457193,0.0,0.0,-0.49066758,0
1777227276341000,-0.004716206,0.00046882677,-0.0019981135,0.0,0.0,-0.49050683,0
1777227276357000,-0.0064234906,-0.0009083963,-0.002201084,0.0,0.0,-0.4904417,0
1777227276377000,-0.0024264283,-0.0017374447,-0.0022838004,0.0,0.0,-0.4903659,0
