timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777316777230000,1777316777230000,-0.005052764,-0.018315617,0.00077832566,-0.21081242,-0.9413496,0.16808854
1777316777238000,1777316777238000,-0.011474507,-0.010614265,0.00052753533,-0.6203761,0.3997705,0.004502348
1777316777250000,1777316777250000,-0.005777792,0.0025482008,-0.0022974545,0.6547625,0.7913829,0.06874587
1777316777258000,1777316777258000,0.0052941516,0.011169414,-0.0022728879,0.877215,0.8243498,-0.011299052
1777316777270000,1777316777270000,-0.014239997,0.0020686227,-0.005580596,-0.8931155,-0.42510822,-0.2555696
1777316777278000,1777316777278000,-0.01162037,0.0012123454,-0.004073529,-0.114671335,-0.10973357,0.082602955
1777316777290000,1777316777290000,-0.013790819,-0.012983996,0.0003793984,-0.26694548,-1.3330357,0.27327165
1777316777294000,1777316777294000,-0.015670007,-0.018324547,-0.0007636695,-0.35414505,-1.3339393,0.032958366
1777316777310000,1777316777310000,-0.008883465,-0.00046071038,0.005097442,0.71337926,0.84147286,0.5836127
1777316777318000,1777316777318000,-0.0024422356,0.0033529997,0.003760142,0.79911137,0.60481507,-0.04328664
1777316777330000,1777316777330000,-0.008077583,0.018252235,0.0006340572,-0.29418612,1.0558405,-0.3078443
1777316777338000,1777316777338000,-0.0064585,0.008376893,-0.0106087485,0.0080194045,-0.49653986,-0.9313588
1777316777350000,1777316777350000,-0.0070842486,-0.024463184,0.009954031,-0.07789551,-2.475067,1.3370298
1777316777358000,1777316777358000,-0.012732942,-0.017525274,0.0036318975,-0.52988654,-0.0421558,-0.21725845
1777316777370000,1777316777370000,-0.005261022,-0.00046212738,-0.0056592464,0.42052832,1.3173722,-0.52726704
1777316777378000,1777316777378000,-0.0048294975,0.015894726,-0.008298796,0.26291072,1.6809616,-0.4078822
1777316777390000,1777316777390000,0.0043730536,0.014460154,-0.0047384445,0.36700606,-0.08410466,0.19913387
1777316777398000,1777316777398000,0.003857899,0.003130665,-0.0042335265,0.08989725,-1.1125494,0.10464996
1777316777406000,1777316777406000,-0.007132701,-0.02035151,-0.00078353944,-0.95966655,-2.1555688,0.33800134
1777316777414000,1777316777414000,-0.02532465,-0.023984622,-0.0012521392,-1.8105644,-1.044031,0.028521355
1777316777426000,1777316777426000,-0.01694457,-0.009237453,-0.00043601787,0.41461015,1.1233363,0.20449743
1777316777438000,1777316777438000,-0.0024555668,0.009097403,-0.0007005816,0.97231185,1.1503528,0.24094397
1777316777446000,1777316777446000,-0.00081383093,0.012084661,0.004611533,0.40879095,0.5678271,0.4087555
1777316777458000,1777316777458000,-0.0017717489,-0.004796006,0.0011055467,0.066940136,-0.9446176,-0.19642477
1777316777470000,1777316777470000,-0.01623485,-0.0041634254,0.0058806855,-0.82078886,-0.14023906,0.5964855
1777316777478000,1777316777478000,-0.017248686,-0.010847034,0.004665037,-0.39664975,-0.60039794,-0.07642815
1777316777486000,1777316777486000,-0.017119149,-0.0057320166,-0.0052617793,0.0071849525,0.30355066,-0.7748052
1777316777498000,1777316777498000,-0.0026268638,0.010826948,-0.00054042303,0.7823226,0.97505236,0.03086515
1777316777510000,1777316777510000,-0.0136592155,0.0153987035,0.00038845127,-0.7294694,0.49034852,-0.014541156
1777316777518000,1777316777518000,-0.012132267,0.014423061,-0.0031302597,-0.11606962,0.0333092,-0.34670427
1777316777530000,1777316777530000,-0.016682955,-0.0046515944,-0.0037111752,-0.26964933,-1.1943932,0.18673371
1777316777538000,1777316777538000,-0.012635214,-0.0029525072,-0.005001364,0.3690169,-0.28006127,-0.06307677
1777316777550000,1777316777550000,0.0054471786,-0.006986241,-0.008775753,1.0219096,-0.3130312,-0.650598
1777316777558000,1777316777558000,-0.0026522502,-0.0060123904,-0.006613797,-0.3954212,-0.0027590562,0.10733673
1777316777570000,1777316777570000,-0.006426439,0.00250118,-0.0017279483,-0.25409192,0.75053084,0.42853892
1777316777578000,1777316777578000,0.0013136603,0.015152798,0.0058339117,0.64976984,1.2029703,0.71501046
1777316777590000,1777316777590000,-0.0087289745,0.009673835,0.0021775984,-0.6136685,0.061406095,-0.28657407
1777316777598000,1777316777598000,0.0019138353,0.0031893605,-0.0028746563,0.64124876,-0.55874133,-0.42736992
1777316777610000,1777316777610000,-0.001012333,-0.002446907,-0.0043273116,-0.04681219,-0.6787531,-0.18487522
1777316777618000,1777316777618000,-0.01201644,-0.006158121,0.00352374,-1.0227768,-0.452286,0.6308094
1777316777630000,1777316777630000,-0.031552073,-3.1825155e-05,0.0052763973,-1.133104,0.5312175,-0.0041253623
1777316777638000,1777316777638000,-0.018954199,-0.006802681,0.0082722055,0.72587353,-0.52958405,0.22428961
1777316777650000,1777316777650000,-0.011057401,0.0073411632,-0.0020497958,0.67846644,0.92708135,-0.68984044
1777316777658000,1777316777658000,-0.0099850185,0.0013084486,0.000987343,0.16667524,-0.17722031,0.08301975
1777316777670000,1777316777670000,-0.014123955,-0.003485207,0.00040163094,0.014567658,-0.29533285,0.01283128
1777316777678000,1777316777678000,-0.0046383534,-0.008859956,0.003955104,0.7715564,-0.5741741,0.33983845
1777316777686000,1777316777686000,-0.006399141,-0.0026354427,0.0051346966,0.065095484,0.3926102,0.14829347
1777316777698000,1777316777698000,-0.016188575,0.006884396,0.009056099,-0.75717086,0.5618111,0.25355178
1777316777710000,1777316777710000,-0.018156633,-0.0006440347,0.00024405037,-0.18711632,-0.35040474,-0.72526395
1777316777714000,1777316777714000,-0.014137633,-0.002224533,-0.007147685,0.32522982,-0.3696284,-1.2078648
1777316777730000,1777316777730000,-0.0013931129,-0.011667087,0.0035464482,0.11427869,-0.6627484,0.5549578
1777316777738000,1777316777738000,-0.0038177527,-0.0070271203,0.0017294508,-0.19751225,0.25511143,0.054903038
1777316777750000,1777316777750000,-0.0032271817,0.005470489,0.0044442406,0.009153608,0.94462484,-0.0048242942
1777316777758000,1777316777758000,-0.01153517,0.013646039,0.00031717034,-0.6199322,0.99562895,-0.2842038
1777316777770000,1777316777770000,-0.0029496462,-0.011866149,0.00057787204,0.27785617,-1.6947951,-0.10155744
1777316777778000,1777316777778000,-0.0015618799,-0.027949737,0.0050327447,0.13985139,-1.9066226,0.4369813
1777316777790000,1777316777790000,-0.010906185,-0.0141481245,0.015245515,-0.4359064,0.8649263,0.67473775
1777316777798000,1777316777798000,-0.021804957,-0.007360922,0.0018406548,-1.0582681,0.91254866,-1.0563985
1777316777810000,1777316777810000,-0.021323366,0.016573086,0.00022549983,-0.33995798,1.641384,-0.08523886
1777316777818000,1777316777818000,-0.008886359,0.027224177,-0.002296647,1.0797651,1.3423461,-0.20741892
1777316777830000,1777316777830000,-0.00095625763,-0.00950263,0.001761979,0.38012013,-2.731442,0.52529424
1777316777838000,1777316777838000,-0.004195788,-0.03745331,0.0032734699,-0.08539917,-3.0842657,0.09599287
1777316777850000,1777316777850000,-0.011174416,-0.016570948,-0.0011558444,-0.61886895,1.3541139,-0.06690259
1777316777854000,1777316777854000,-0.009866746,-0.0027739862,-0.0017753002,-0.21230485,2.2547436,-0.104714446
1777316777870000,1777316777870000,-0.003196439,0.011857125,-0.0025006183,0.75409085,0.6028768,-0.038673956
1777316777878000,1777316777878000,-0.00072908803,0.0075249653,-0.012435261,0.22900164,-0.2271648,-0.8278101
1777316777890000,1777316777890000,-0.012083611,-0.010998746,-0.0005100375,-0.25036278,-1.187464,0.7551689
1777316777898000,1777316777898000,-0.0021644316,-0.0073857564,0.0037772586,0.7058357,0.018082965,0.60326445
1777316777910000,1777316777910000,-0.0027193974,-0.0035367382,0.003223748,0.07201489,0.2171436,0.051900204
1777316777918000,1777316777918000,0.0018596421,-0.0029911073,-0.0054638973,0.36817783,0.036242407,-0.7021898
1777316777930000,1777316777930000,-0.015537681,0.006137831,-0.005879882,-0.99630094,0.46011794,0.07121921
1777316777938000,1777316777938000,-0.011104346,0.00077369856,0.010623251,0.1126194,-0.20177987,1.4193549
1777316777950000,1777316777950000,0.0043096994,-0.014731761,-0.0013298813,0.93387985,-1.2563945,-0.8565462
1777316777958000,1777316777958000,0.008710423,-0.012370745,-0.005713301,0.69054544,-0.10579633,-0.5104576
1777316777970000,1777316777970000,0.0055258456,0.0016574159,0.00216267,-0.0045573954,0.52685,0.36229098
1777316777978000,1777316777978000,-0.0077320826,0.00071317307,0.0023739906,-1.1125407,0.20188001,0.1898599
1777316777990000,1777316777990000,-0.013286948,-0.0031447478,-0.0010451893,-0.66484696,-0.5051656,-0.55849135
1777316777994000,1777316777994000,-0.015192234,-0.00918781,-0.0059134993,-0.58380574,-0.93744177,-0.8415971
1777316778010000,1777316778010000,-0.0013094239,-0.009502323,0.0070990887,0.71767825,0.44731605,0.5461859
1777316778018000,1777316778018000,-0.007109183,-0.0061918683,0.0053318413,-0.2628949,0.37130582,-0.013675832
1777316778030000,1777316778030000,0.0059788134,0.0008209648,0.0037268114,0.8792378,0.5388013,0.19655322
1777316778034000,1777316778034000,0.004457233,0.00085769896,0.007272568,0.33776087,0.31113517,0.4931137
1777316778050000,1777316778050000,-0.010931009,0.001547602,0.00491976,-0.3605613,-0.52876455,0.07943461
1777316778058000,1777316778058000,-0.010307258,-0.007041753,0.0053970367,-0.033509247,-0.84778255,0.040497616
1777316778070000,1777316778070000,-0.0044305855,-0.025765043,-0.004539429,0.4270804,-1.5328741,-0.95851123
1777316778078000,1777316778078000,-0.007470293,-0.016184844,-0.0077423537,-0.1258312,0.43943223,-0.45481265
1777316778090000,1777316778090000,-0.010899096,0.005682542,0.0067613786,-0.41552472,1.4864426,0.9642243
1777316778094000,1777316778094000,-0.0121107325,0.011309031,0.006978525,-0.36711484,1.4521303,0.5730704
1777316778110000,1777316778110000,0.0056109335,-0.0023659635,-0.0025666049,0.55630153,-0.90569794,-0.70708245
1777316778118000,1777316778118000,-0.005600222,-0.017751608,-0.0021539212,-0.7693093,-1.5770905,-0.20581535
1777316778126000,1777316778126000,-0.008740259,-0.016990997,-0.0030496016,-0.50375754,-0.3535004,0.007308954
1777316778138000,1777316778138000,-0.0043529035,-0.007861587,0.01296921,0.5211669,0.52436036,0.7201998
1777316778150000,1777316778150000,0.002778664,0.0021601873,0.008661554,0.088127375,0.4511448,0.12837122
1777316778158000,1777316778158000,-6.586076e-05,-0.0025503444,0.008481732,-0.08000986,-0.2121294,-0.03345583
1777316778170000,1777316778170000,0.0014404503,-0.017931927,0.004465319,-0.097792976,-1.3276331,-0.2904335
1777316778178000,1777316778178000,-0.0059630037,-0.021814253,-0.003730567,-0.74256456,-0.48715127,-0.7269106
1777316778190000,1777316778190000,-0.0038612431,-0.0056542708,0.0020757923,0.24374875,0.65477324,0.34802315
1777316778198000,1777316778198000,-0.002764931,0.0036507277,0.011016244,0.19666374,1.0278347,0.8775587
1777316778210000,1777316778210000,-0.010118828,-0.001821406,0.008878571,-0.67551696,-0.35528865,0.011876018
1777316778214000,1777316778214000,-0.013436887,-0.010579769,0.009430719,-0.7417159,-1.1437981,0.06610864
1777316778226000,1777316778226000,-0.014134814,-0.02108068,0.008504416,-0.19259688,-0.8507335,0.023369275
1777316778238000,1777316778238000,0.0020079445,-0.027080415,0.0106027415,1.364932,-0.46732616,0.1527
1777316778246000,1777316778246000,0.014388425,0.0009938327,0.006325861,1.337575,2.3520226,-0.3574384
1777316778258000,1777316778258000,0.010126719,0.008591878,0.008980275,0.08462467,0.42279196,0.37056136
1777316778270000,1777316778270000,0.0010414867,-0.008925122,0.014007525,-0.6659349,-0.82460165,0.047126785
1777316778278000,1777316778278000,-0.004237757,-0.013826421,0.0068387846,-0.72264284,-0.65951633,-0.52246714
1777316778286000,1777316778286000,-0.00091408193,-0.016270656,-0.002302552,0.12219337,-0.4213892,-0.94453824
1777316778298000,1777316778298000,0.0020916876,-0.007022571,-8.74736e-05,0.21926019,0.5172658,-0.268398
1777316778310000,1777316778310000,0.01281604,-0.012143017,-0.0032356735,0.9086095,-0.35026965,-0.16865398
1777316778318000,1777316778318000,0.0050377757,-0.017862571,-0.0009786582,-0.4588315,-0.54671127,0.14176524
1777316778330000,1777316778330000,-0.00450584,-0.005368343,0.005474519,-0.7164767,1.1056056,0.37345135
1777316778338000,1777316778338000,0.002744324,0.0021374065,0.007605108,0.47841623,0.91223973,0.25227815
1777316778346000,1777316778346000,0.012993036,0.005503676,0.0090834,0.95892525,0.538344,0.33690342
1777316778358000,1777316778358000,0.01767618,-0.013556883,0.00019598613,0.48340538,-1.268872,-0.7578263
1777316778366000,1777316778366000,0.01118876,-0.012022091,0.0051780357,-0.43259645,-0.23142715,0.22721662
1777316778378000,1777316778378000,-0.008100427,-0.018459676,0.005672152,-1.4026198,-0.6294588,0.06051315
1777316778390000,1777316778390000,-0.008867344,-0.017674772,0.007452411,0.005584836,0.28055778,-0.050023716
1777316778398000,1777316778398000,0.0006347474,-0.00040115952,0.011947304,0.82541585,1.4818249,0.46786666
1777316778410000,1777316778410000,0.0031410507,0.0017024134,0.0014254402,0.02749443,0.2786489,-0.95078653
1777316778418000,1777316778418000,0.0121867675,-0.001458589,-0.003781239,0.84591717,-0.1580937,-0.59789515
1777316778430000,1777316778430000,0.004467512,-0.016499016,0.014515043,-0.21986358,-1.2125432,1.2239347
1777316778438000,1777316778438000,-0.0019452162,-0.026353918,0.005694435,-0.70526,-1.1534469,-0.5650741
1777316778450000,1777316778450000,-0.0033079432,-0.0028227344,-0.002082806,0.4057954,1.4467614,-0.004825865
1777316778458000,1777316778458000,0.009500602,-0.0100249965,0.010831453,1.0845377,-0.26496184,1.0294601
1777316778466000,1777316778466000,0.014635259,-0.0067796307,0.016741171,0.7413192,0.3499834,0.77014345
1777316778478000,1777316778478000,-0.00323748,-0.01110906,-0.0023293288,-0.97298145,-0.43603492,-1.0014875
1777316778490000,1777316778490000,-0.004237357,-0.01034537,0.0006506132,-0.20282531,-0.1116183,-0.12552351
1777316778494000,1777316778494000,0.0023638944,-0.010232193,0.0019013464,0.593781,-0.051474348,0.06284794
1777316778506000,1777316778506000,0.011718732,-0.02260629,0.0033020948,0.50536656,-0.8563944,-0.12608826
1777316778518000,1777316778518000,0.010547294,-0.011918774,-0.0004018701,-0.23489197,0.5814202,-0.20070717
1777316778526000,1777316778526000,-0.00041022626,0.0024685387,-0.0031439876,-0.9691144,1.3017536,-0.20701462
1777316778538000,1777316778538000,0.0014088441,-0.0048993556,0.0030456374,-0.11417185,-0.053598303,0.18399549
1777316778550000,1777316778550000,0.0052070827,-0.019843,0.008695034,0.4741988,-1.4572606,0.078770466
1777316778558000,1777316778558000,0.011348306,-0.023860045,0.0037525943,0.67902017,-0.628582,-0.330871
1777316778570000,1777316778570000,0.010096325,-0.004454973,-0.0048971055,-0.29608235,1.0957963,-0.56114644
1777316778578000,1777316778578000,0.005896656,0.002520039,-0.002470956,-0.3049642,0.88394785,0.17242809
1777316778590000,1777316778590000,0.010760667,0.0006483535,0.005073398,-0.11449802,0.0995579,0.2220171
1777316778598000,1777316778598000,-0.0016470766,-0.009225733,0.0020815455,-1.0584836,-0.9343283,-0.20258804
1777316778606000,1777316778606000,-0.00076484925,-0.013366735,0.003990426,-0.1743052,-0.47263268,0.16024335
1777316778618000,1777316778618000,0.013677786,-0.0064875,-0.0013667666,1.1469312,0.22202048,-0.38597864
1777316778630000,1777316778630000,0.021528738,-0.0025998421,0.0031919433,0.36001348,0.6882712,0.44211444
1777316778638000,1777316778638000,0.01115082,0.00033980212,-0.00071314233,-0.7132285,0.25492173,-0.30414844
1777316778650000,1777316778650000,0.004898086,-0.00993067,-0.004488101,-0.46335667,-0.15209073,-0.0625
1777316778658000,1777316778658000,0.00874985,-0.012944597,0.0014104324,0.18097676,-0.34914237,0.48425928
1777316778670000,1777316778670000,0.015933005,-0.011299622,0.009300883,0.5506868,0.18171404,0.7317857
1777316778674000,1777316778674000,0.01806126,-0.009916047,0.017449697,0.54268134,0.25228983,1.2929441
1777316778690000,1777316778690000,0.014252355,0.0024833067,0.0027721683,-0.24312708,0.4459122,-0.3420312
1777316778698000,1777316778698000,0.0016632284,0.0005048404,0.0012747777,-1.1191387,-0.110652484,-0.23608962
1777316778710000,1777316778710000,0.010597436,-0.014618781,-0.0017249788,0.55859494,-0.90121543,-0.26950836
1777316778718000,1777316778718000,0.011463178,-0.012231511,0.006459906,0.3083018,0.048704732,0.56522197
1777316778730000,1777316778730000,0.012646478,-0.001910796,-0.003673284,0.09988119,0.31587815,-0.61037374
1777316778738000,1777316778738000,0.008656031,-0.013505865,0.0008676391,-0.31284934,-0.72153085,0.24243225
1777316778750000,1777316778750000,0.01527358,-0.0031133585,0.0008513001,0.23674315,0.38638675,0.034013316
1777316778754000,1777316778754000,0.011727256,-0.0032894535,0.004359267,-0.24613896,0.20136671,0.39638346
1777316778770000,1777316778770000,0.0041487077,0.0073451726,0.00040544505,-0.34987414,0.31807488,-0.55639416
1777316778778000,1777316778778000,0.0023967891,-0.011150741,-0.002000572,-0.29895476,-1.45368,-0.39536962
1777316778790000,1777316778790000,0.0050661885,-0.018234948,0.0030339246,0.17212307,-0.84144735,0.2521291
1777316778798000,1777316778798000,0.0106558865,-0.021486385,0.00030593926,0.5225491,-0.47389406,-0.11163359
1777316778806000,1777316778806000,0.012383784,-0.022736914,0.008315179,0.32755417,-0.23228335,0.68833184
1777316778818000,1777316778818000,0.009009299,0.002762562,0.008865751,-0.29006797,1.5162668,-0.044798646
1777316778830000,1777316778830000,-0.001011149,0.0035031948,-0.0007064213,-0.7728652,0.24399698,-0.62357897
1777316778838000,1777316778838000,-0.008547883,-0.0039207484,0.0026692695,-0.8903461,-0.6938823,0.1490086
1777316778846000,1777316778846000,0.0030029544,-0.014136437,0.007727438,0.87764716,-0.95867246,0.40463126
1777316778858000,1777316778858000,0.020525794,-0.017678037,0.0028609969,1.0532683,-0.5267719,-0.29145503
1777316778870000,1777316778870000,0.00515818,-0.0139958,-0.005566089,-1.0542781,0.26472893,-0.48104203
1777316778878000,1777316778878000,-0.005322688,-0.0078076497,0.0003333902,-1.1612387,0.7413813,0.44466388
1777316778890000,1777316778890000,0.0003768982,0.01127745,-0.00018801508,0.11627433,1.0374907,-0.14728405
1777316778894000,1777316778894000,0.0034058292,0.0060955663,-0.002526278,0.3918024,0.034623154,-0.33525783
1777316778910000,1777316778910000,0.0117601985,-0.015786987,0.009192222,-0.11175433,-1.0729756,0.52909756
1777316778918000,1777316778918000,0.0030557977,-0.016501274,0.0028615228,-0.6667823,-0.2826951,-0.4499245
1777316778930000,1777316778930000,0.0035989012,-0.011724124,-0.0003349202,-0.2154646,0.081000276,-0.2649374
1777316778938000,1777316778938000,0.010488261,-0.0072701625,0.00086518447,0.53745896,0.41718155,-0.035898916
1777316778950000,1777316778950000,0.005836906,-0.016778665,0.002267277,-0.2826823,-0.7268782,0.375787
1777316778958000,1777316778958000,0.00045030314,-0.016099533,0.004268684,-0.50636417,0.00856882,0.216414
1777316778966000,1777316778966000,0.0016070445,-0.009101024,0.00046106172,-0.08946891,0.49649084,-0.24642119
1777316778978000,1777316778978000,0.015175062,0.002579242,0.0022134606,0.89143956,0.8987506,0.022254746
1777316778990000,1777316778990000,0.009878009,-0.0046276446,0.0072617005,-0.33921558,-0.6012453,0.13506365
1777316778998000,1777316778998000,0.0023238661,-0.014875609,0.0045887097,-0.75951964,-0.9654765,-0.28487334
1777316779010000,1777316779010000,-0.004052797,-0.017713543,0.0036717702,-0.264231,-0.4681857,0.019208062
1777316779018000,1777316779018000,0.0048154867,-0.018131489,0.00075969176,0.6164938,-0.104141355,-0.20941593
1777316779030000,1777316779030000,0.015072284,-0.00048406096,0.0026038196,0.69738156,1.1174786,0.051086545
1777316779038000,1777316779038000,0.0155253075,0.0030783336,-0.00028653984,0.27564558,0.6321996,-0.20876522
1777316779050000,1777316779050000,0.015051534,-0.0075673973,2.7136004e-05,0.19413576,-0.91664785,-0.10143809
1777316779058000,1777316779058000,0.018072061,-0.009612467,-0.00012546618,0.24404241,-0.3031664,0.046404865
1777316779070000,1777316779070000,0.011902106,-0.026576148,-0.004095594,-0.34081626,-1.5245063,-0.42420697
1777316779078000,1777316779078000,0.013089034,-0.02012928,0.0008187173,0.008140549,0.3321572,0.32348934
1777316779090000,1777316779090000,0.010400859,0.0035435157,0.0077067916,-0.22614738,1.2877344,0.4158955
1777316779098000,1777316779098000,0.017124165,0.0006543817,0.0019022983,0.51116025,0.11729974,-0.24711296
1777316779110000,1777316779110000,0.00065728393,-0.011453083,0.0058361134,-1.1303284,-0.76908684,0.071073905
1777316779118000,1777316779118000,-0.008734702,-0.020428266,0.006668726,-1.1023164,-0.8895875,0.08924261
1777316779130000,1777316779130000,-0.0052866987,-0.01119698,0.010397687,0.1785851,0.15945789,0.07125664
1777316779138000,1777316779138000,0.0062046573,-0.0028238096,-0.005694602,1.0070496,0.7967496,-1.4183676
1777316779150000,1777316779150000,0.012521126,-0.0075589917,0.002252393,0.6493453,-0.18236218,0.6893014
1777316779158000,1777316779158000,0.021159288,-0.0054837517,-0.0014643703,0.8487903,0.12628639,-0.17906101
1777316779170000,1777316779170000,0.010111348,-0.0033445114,-0.004663826,-0.57726765,0.11581032,-0.26564163
1777316779178000,1777316779178000,0.002743973,-0.003711929,0.0056497054,-0.83901334,0.034809973,0.8834036
1777316779190000,1777316779190000,-0.0037691095,-0.0016491634,0.013823364,-0.35682678,0.17907432,0.5179216
1777316779198000,1777316779198000,-0.00078135496,0.000164547,0.011145359,0.11346143,0.22097656,-0.12482173
1777316779210000,1777316779210000,0.0058418615,-0.00303648,0.0009548813,0.45186418,-0.2175818,-0.5258373
1777316779218000,1777316779218000,0.007337918,-0.0048771272,0.00892051,0.32842666,-0.18541688,0.4193431
1777316779230000,1777316779230000,-0.00067910936,-0.0065071774,0.0025989865,-0.23472959,-0.20210575,-0.3728804
1777316779238000,1777316779238000,0.012425764,0.0038640792,-0.0051800488,0.89983666,0.8244984,-0.70574594
1777316779250000,1777316779250000,0.00094140286,-0.007348808,0.005367441,-0.7044723,-0.7607997,0.49485272
1777316779258000,1777316779258000,0.0010959065,-0.0015845266,-0.004603135,-0.15890597,0.33876383,-0.7363911
1777316779270000,1777316779270000,0.006855624,-0.008354288,0.003160792,0.34805006,-0.5499109,0.616928
1777316779278000,1777316779278000,0.012048086,-0.0068617766,0.006629117,0.4715025,-0.10111353,0.4328707
1777316779290000,1777316779290000,0.010209854,0.003934936,0.0070412424,0.14619614,0.8522674,-0.08304788
1777316779298000,1777316779298000,-0.0014477961,0.0043079588,0.00083410705,-1.0718899,0.24593204,-0.3875852
1777316779310000,1777316779310000,-0.008336502,0.011410074,0.001966007,-0.4575261,0.5153947,-0.12277059
1777316779318000,1777316779318000,-0.005854776,0.0029620319,0.0020446088,0.094781615,-0.64195895,-0.061197113
1777316779330000,1777316779330000,0.012130341,-0.012411669,0.0010312842,1.0274136,-0.92713535,0.0841033
1777316779338000,1777316779338000,0.015931828,-0.011129223,0.0048117246,0.67264485,-0.13341697,0.3356365
1777316779350000,1777316779350000,-0.0072539942,0.006551132,0.006476048,-1.6269363,1.4374492,-0.052237127
1777316779358000,1777316779358000,1.1661061e-05,0.015063278,0.00584759,0.26110566,1.0934256,-0.043569457
1777316779370000,1777316779370000,0.0032930775,0.0038218838,-0.010002265,0.06992397,-0.7500382,-0.88864046
1777316779378000,1777316779378000,0.011352352,-0.017660681,0.0011637837,0.76228404,-2.0523708,0.7249347
1777316779390000,1777316779390000,0.013252598,-0.0032508243,0.0066820523,0.2362155,1.1001494,0.52368325
1777316779398000,1777316779398000,0.0037947684,0.0060368846,0.009852236,-0.83430654,0.95838135,0.32473314
1777316779410000,1777316779410000,0.0064344266,0.013334686,0.004541539,0.08874701,0.8203937,-0.44800404
1777316779418000,1777316779418000,0.0014733555,0.012157196,0.005393322,-0.42505002,0.023329645,0.03697872
1777316779430000,1777316779430000,0.017779395,-0.00081596617,-0.0019399469,1.327166,-0.75349283,-0.65490025
1777316779438000,1777316779438000,0.009328357,-0.006986074,-0.0014052282,-0.44078574,-0.73294103,-0.15615605
1777316779446000,1777316779446000,-0.011326509,-0.0034827986,0.009170307,-1.8839808,0.16071542,0.88393444
1777316779458000,1777316779458000,-0.0071938653,0.013815472,0.007909686,0.2757588,1.0501792,-0.18605374
1777316779470000,1777316779470000,0.0019050108,0.0027349873,0.0044433833,0.7267784,-0.85157,0.096531406
1777316779478000,1777316779478000,0.0045163594,-0.006866334,0.018838381,0.34133708,-1.0288087,1.1779488
1777316779490000,1777316779490000,0.008304617,-0.002422254,0.0028755001,0.4080225,0.27984762,-0.8248918
1777316779498000,1777316779498000,0.0124373175,0.006874037,0.0003664614,0.5093179,0.9146836,-0.47904745
1777316779510000,1777316779510000,0.0028928027,0.0063027013,0.0014704308,-0.4218876,-0.2811785,0.48815265
1777316779518000,1777316779518000,0.01309824,0.00039101695,0.010876751,0.62672985,-0.58789134,0.83720845
1777316779530000,1777316779530000,-0.00043523812,-0.009834405,0.0010655071,-0.62683594,-0.46458584,-0.5894129
1777316779538000,1777316779538000,-0.0016211502,-0.00022496842,0.0025832872,-0.2582371,0.67235374,-0.004021171
1777316779550000,1777316779550000,0.010828353,-0.0011094795,0.0029717889,0.6845443,0.16452742,0.1297562
1777316779558000,1777316779558000,0.012736316,0.010690589,-0.0023713468,0.3057011,1.0492578,-0.46323436
1777316779570000,1777316779570000,0.0008512469,0.01175921,0.0030414783,-0.6244547,0.1149977,0.08673361
1777316779578000,1777316779578000,0.0096086,0.008826422,0.003281356,0.4587653,-0.22137918,0.08732752
1777316779590000,1777316779590000,-0.0011344027,-0.011286448,-0.0022491717,-0.44085452,-1.3668189,-0.37078744
1777316779598000,1777316779598000,0.0044940044,-0.015352514,0.0013185816,0.27456367,-0.8050579,0.18294892
1777316779610000,1777316779610000,0.010071782,0.0014997993,-0.00620729,0.3902346,1.4280705,-0.70174235
1777316779614000,1777316779614000,0.009715392,0.013681715,-0.0027077787,0.18418464,2.1233442,-0.024002425
1777316779630000,1777316779630000,0.0028151704,0.008825196,-0.008545814,-0.282776,-0.45437276,-1.0305285
1777316779638000,1777316779638000,0.002661661,-0.0072540157,0.0028108235,-0.087396726,-1.5321678,0.7451253
1777316779650000,1777316779650000,0.0070865895,-0.007176365,-0.0044888053,0.40831748,-0.111170165,-0.55031806
1777316779658000,1777316779658000,0.0072928495,0.0011214477,-0.0102692945,0.14006568,0.7900668,-0.65840316
1777316779670000,1777316779670000,0.0076581556,0.012596377,0.003030469,-0.35573575,0.5417888,1.0607415
1777316779674000,1777316779674000,0.004428818,0.009950613,0.0027898927,-0.54986393,0.02455776,0.5789078
1777316779690000,1777316779690000,0.007884222,0.00072282203,-0.008262217,0.035341047,-0.12948228,-0.46093434
1777316779698000,1777316779698000,0.008406245,0.006301784,-0.005743298,-0.00089166313,0.44824722,0.09798598
1777316779710000,1777316779710000,0.0012659142,0.0018456408,0.0045336606,-0.3936398,-0.35568976,0.7665136
1777316779718000,1777316779718000,0.003603446,0.0026080601,0.0003680127,0.1307002,0.047837827,-0.16670972
1777316779730000,1777316779730000,0.0076215416,0.010336047,-0.0028541377,-0.04328215,0.45310253,0.14394577
1777316779738000,1777316779738000,0.012212517,0.010605276,0.006763087,0.45029157,0.12243226,0.7999547
1777316779750000,1777316779750000,0.012341386,0.0010833947,0.0010561923,0.19256678,-0.6989716,-0.21057124
1777316779758000,1777316779758000,0.011610706,0.0049410947,-0.004594205,-0.03798922,0.18222569,-0.5623563
1777316779770000,1777316779770000,0.009303505,0.0035374362,0.001796017,-0.044435993,-0.10069173,0.47272703
1777316779778000,1777316779778000,0.008659102,0.009472356,-0.00961938,-0.14998737,0.4439771,-0.78435564
1777316779790000,1777316779790000,0.00861331,0.0085084615,-0.005225452,0.14051864,0.3109728,0.17537805
