timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777227274861000,0,-0.004320263,0.00482269,-0.0023555954,0.0,0.0,0.0
1777227274869000,0,-0.0048786197,0.0018123998,-0.002311151,0.0,0.0,0.0
1777227274877000,0,-0.00242281,-0.00017197392,-0.0022667057,0.0,0.0,0.0
1777227274885000,0,-0.00013916283,-0.0019909225,-0.0022222605,0.0,0.0,0.0
1777227274893000,0,0.0019249496,-0.0035083918,-0.002177816,0.0,0.0,0.0
1777227274909000,0,0.0055036196,0.0004844502,-0.0020000385,0.0,0.0,0.0
1777227274917000,0,0.0035767995,0.0005669164,-0.0019555946,0.0,0.0,0.0
1777227274925000,0,-0.0012818079,0.0028958118,-0.0018889275,0.0,0.0,0.0
1777227274933000,0,-0.007122669,0.003190334,-0.0018000391,0.0,0.0,0.0
1777227274949000,0,0.00042125842,-0.0074713575,-0.0016222616,0.0,0.0,0.0
1777227274957000,0,0.0041745338,-0.00999926,-0.0015333731,0.0,0.0,0.0
1777227274965000,0,0.003945929,-0.010262404,-0.0014667067,0.0,0.0,0.0
1777227274973000,0,0.0036017306,-0.0027828726,-0.0014000402,0.0,0.0,0.0
1777227274989000,0,-0.0023835397,0.009695806,-0.0012889286,0.0,0.0,0.0
1777227274997000,0,-0.0025359753,0.00754301,-0.001266706,0.0,0.0,0.0
1777227275005000,0,-0.0013539819,0.0047454378,-0.0012444827,0.0,0.0,0.0
1777227275013000,0,0.00026132885,0.0056406134,-0.0012000382,0.0,0.0,0.0
1777227275029000,0,-0.001607735,0.00774654,-0.0011778156,0.0,0.0,0.0
1777227275037000,0,-0.0029035576,0.004467774,-0.0012000382,0.0,0.0,0.0
1777227275053000,0,-0.002627473,-0.006335253,-0.0012444827,0.0,0.0,0.0
1777227275061000,0,0.00039463452,-0.0045493273,-0.0012667046,0.0,0.0,0.0
1777227275069000,0,0.002536309,0.0015144083,-0.001288926,0.0,0.0,0.0
1777227275077000,0,0.0059068184,0.007649288,-0.0013333705,0.0,0.0,0.0
1777227275093000,0,-0.0011707302,0.006611479,-0.0013333705,0.0,0.0,0.0
1777227275101000,0,-0.007993954,0.00368432,-0.0013333698,0.0,0.0,0.0
1777227275109000,0,-0.0077983085,0.0011506714,-0.0013111465,0.0,0.0,0.0
1777227275117000,0,-0.0041831336,-0.00289483,-0.0012667014,0.0,0.0,0.0
1777227275133000,0,0.004578913,0.0020987368,-0.0012000363,0.0,0.0,0.0
1777227275141000,0,0.0078092637,0.007469311,-0.0011333697,0.0,0.0,0.0
1777227275149000,0,0.00683759,0.0089022415,-0.0010667032,0.0,0.0,0.0
1777227275157000,0,0.003959692,0.0075168856,-0.00095559226,0.0,0.0,0.0
1777227275165000,0,-0.0007214156,0.00451375,-0.0008000374,0.0,0.0,0.0
1777227275181000,0,-0.0026838575,0.0047836397,-0.0006000393,0.0,0.0,0.0
1777227275189000,0,-0.00078745326,0.008812866,-0.0005333728,0.0,0.0,0.0
1777227275197000,0,0.0025960223,0.010159797,-0.00051115087,0.0,0.0,0.0
1777227275213000,0,0.0028569966,0.006754945,-0.0004889289,0.0,0.0,0.0
1777227275221000,0,0.0028998742,0.002119246,-0.0004444844,0.0,0.0,0.0
1777227275229000,0,0.0015825767,-0.006203527,-0.00044448377,0.0,0.0,0.0
1777227275237000,0,-0.0016631319,-0.0061974414,-0.00035559468,0.0,0.0,0.0
1777227275253000,0,0.0009829357,0.007514802,-0.00020003848,0.0,0.0,0.0
1777227275261000,0,0.0016067331,0.01023737,-0.00013337201,0.0,0.0,0.0
1777227275269000,0,0.00074638537,0.011177403,-6.670554e-05,0.0,0.0,0.0
1777227275277000,0,0.00089148514,0.011644333,2.2183523e-05,0.0,0.0,0.0
1777227275293000,0,0.0043411297,0.0024483476,0.00019996167,0.0,0.0,0.0
1777227275301000,0,0.0014415521,-0.001533387,0.0003332946,0.0,0.0,0.0
1777227275309000,0,-0.001968698,-0.0016281203,0.0004444056,0.0,0.0,0.0
1777227275317000,0,-0.0022460348,0.00077820686,0.00057773857,0.0,0.0,0.0
1777227275333000,0,0.0065403255,0.012388711,0.0007777393,0.0,0.0,0.0
1777227275341000,0,0.009510515,0.010357431,0.00093329547,0.0,0.0,0.0
1777227275349000,0,0.009174555,0.0014492179,0.0010444064,0.0,0.0,0.0
1777227275357000,0,0.0075453343,-0.008239679,0.0011332956,0.0,0.0,0.0
1777227275373000,0,0.0043321047,-0.00048398194,0.0013555182,0.0,0.0,0.0
1777227275381000,0,0.0001762309,0.009579153,0.0014221848,0.0,0.0,0.0
1777227275389000,0,-0.0024091078,0.014918433,0.0014666292,0.0,0.0,0.0
1777227275397000,0,0.0006861676,0.010734292,0.0015110738,0.0,0.0,0.0
1777227275413000,0,0.0015885173,-0.0032488988,0.0015332957,0.0,0.0,0.0
1777227275421000,0,0.0019343268,-0.0036488485,0.0015777403,0.0,0.0,0.0
1777227275429000,0,0.0022097575,-0.00031782856,0.0015999621,0.0,0.0,0.0
1777227275437000,0,0.0019673803,0.0040019294,0.0016221841,0.0,0.0,0.0
1777227275453000,0,-0.0020597375,0.0114305485,0.0016221848,0.0,0.0,0.0
1777227275461000,0,-0.002151715,0.0053341123,0.0015777403,0.0,0.0,0.0
1777227275469000,0,-0.0020063538,-0.0054110773,0.0015555177,0.0,0.0,0.0
1777227275477000,0,-0.0011337157,-0.010456069,0.0014888518,0.0,0.0,0.0
1777227275493000,0,-0.0005926905,0.0003818107,0.0013999628,0.0,0.0,0.0
1777227275501000,0,-0.006181868,0.0059101493,0.0014221853,0.0,0.0,0.0
1777227275509000,0,-0.0077514085,0.0053099417,0.001444408,0.0,0.0,0.0
1777227275517000,0,-0.0054789456,0.004202416,0.0014666299,0.0,0.0,0.0
1777227275533000,0,0.0021297508,-0.0015294732,0.0014888525,0.0,0.0,0.0
1777227275541000,0,0.0022282307,-0.005316106,0.0015332964,0.0,0.0,0.0
1777227275549000,0,-0.0015539568,-0.004662283,0.0015777416,0.0,0.0,0.0
1777227275557000,0,-0.0050708423,-0.0013241417,0.0016221874,0.0,0.0,0.0
1777227275573000,0,-0.0090155,0.009840029,0.0017110759,0.0,0.0,0.0
1777227275581000,0,-0.0048195105,0.008558419,0.001777743,0.0,0.0,0.0
1777227275589000,0,-0.002637422,0.0012913636,0.0018221869,0.0,0.0,0.0
1777227275597000,0,-0.0023816025,-0.0064631673,0.0018666313,0.0,0.0,0.0
1777227275613000,0,-0.0019749142,-0.00741002,0.0018888547,0.0,0.0,0.0
1777227275621000,0,-0.0022267625,-0.0025675283,0.0019332991,0.0,0.0,0.0
1777227275629000,0,0.00070213847,-0.00048131164,0.0019777438,0.0,0.0,0.0
1777227275637000,0,0.0028548944,-0.0010255484,0.0020221889,0.0,0.0,0.0
1777227275653000,0,0.0024024702,-0.010826375,0.0020666327,0.0,0.0,0.0
1777227275661000,0,0.00058820564,-0.009216664,0.0020666327,0.0,0.0,0.0
1777227275669000,0,-0.0027577474,-0.002479329,0.0020221889,0.0,0.0,0.0
1777227275677000,0,-0.003597233,0.009813542,0.0019999663,0.0,0.0,0.0
1777227275693000,0,-0.0021309466,0.013435067,0.0019332998,0.0,0.0,0.0
1777227275701000,0,-0.0013852752,0.0017514711,0.0018888547,0.0,0.0,0.0
1777227275709000,0,-0.0016458748,-0.008086638,0.0018444101,0.0,0.0,0.0
1777227275717000,0,-0.00078363117,-0.012507432,0.0018444108,0.0,0.0,0.0
1777227275733000,0,0.0015352134,-0.011060618,0.001777745,0.0,0.0,0.0
1777227275741000,0,0.0018315619,-0.00087912095,0.0017555223,0.0,0.0,0.0
1777227275749000,0,0.0020969573,0.005655151,0.0017332998,0.0,0.0,0.0
1777227275757000,0,0.0012148917,0.003428611,0.0017110779,0.0,0.0,0.0
1777227275765000,0,-0.0019221054,-0.0023636203,0.0016444107,0.0,0.0,0.0
1777227275781000,0,-0.002413305,0.0012583528,0.0015777443,0.0,0.0,0.0
1777227275789000,0,-0.0026337574,0.004185592,0.0015332997,0.0,0.0,0.0
1777227275797000,0,-0.0011675974,0.0012515963,0.0014444119,0.0,0.0,0.0
1777227275805000,0,0.0013066203,-0.003491565,0.0013333017,0.0,0.0,0.0
1777227275821000,0,-0.0036774364,-0.0012943808,0.0011110803,0.0,0.0,0.0
1777227275829000,0,-0.0049956045,-0.0033888426,0.0010444138,0.0,0.0,0.0
1777227275837000,0,-0.0037301863,-0.0018690054,0.0010221906,0.0,0.0,0.0
1777227275853000,0,0.0019711535,0.00053608563,0.0010444125,0.0,0.0,0.0
1777227275861000,0,0.0052180863,0.00027925745,0.0010888564,0.0,0.0,0.0
1777227275869000,0,0.004526841,0.00052540796,0.0011110783,0.0,0.0,0.0
1777227275877000,0,0.0035141923,-0.0015732032,0.0011110776,0.0,0.0,0.0
1777227275885000,0,0.00092597,-0.0087787425,0.0011110776,0.0,0.0,0.0
1777227275901000,0,0.00091463584,-0.010615111,0.0010444118,0.0,0.0,0.0
1777227275909000,0,0.0013369174,3.3185857e-05,0.0010444118,0.0,0.0,0.0
1777227275917000,0,0.0019764183,0.007421566,0.0010444125,0.0,0.0,0.0
1777227275933000,0,0.0005142299,0.0039842837,0.0010444118,0.0,0.0,0.0
1777227275941000,0,-0.0024030674,-0.002406365,0.0010444118,0.0,0.0,0.0
1777227275949000,0,-0.007944361,-0.010210405,0.0010444118,0.0,0.0,0.0
1777227275957000,0,-0.009411737,-0.012915462,0.0010666344,0.0,0.0,0.0
1777227275965000,0,-0.008998767,-0.011745348,0.0010888564,0.0,0.0,0.0
1777227275981000,0,0.00044817367,-0.0068449965,0.0010888557,0.0,0.0,0.0
1777227275989000,0,0.006534916,0.00045454298,0.0011555215,0.0,0.0,0.0
1777227275997000,0,0.008574368,0.006356289,0.0011777434,0.0,0.0,0.0
1777227276013000,0,-0.002411882,0.004265157,0.0013110763,0.0,0.0,0.0
1777227276021000,0,-0.0063429023,-0.004959969,0.0013110763,0.0,0.0,0.0
1777227276029000,0,-0.008194344,-0.012564635,0.0012666318,0.0,0.0,0.0
1777227276037000,0,-0.0062558083,-0.011787796,0.0012444085,0.0,0.0,0.0
1777227276045000,0,-0.005700433,-0.010644678,0.0012221859,0.0,0.0,0.0
1777227276053000,0,-0.0038719478,-0.008328096,0.0011999634,0.0,0.0,0.0
1777227276069000,0,-0.0057279267,-0.0004065272,0.0011555208,0.0,0.0,0.0
1777227276077000,0,-0.0039698165,-0.00062045734,0.0011110763,0.0,0.0,0.0
1777227276085000,0,-0.002854981,-0.0012804451,0.0011332989,0.0,0.0,0.0
1777227276093000,0,-0.003544634,-0.0054929713,0.0011332983,0.0,0.0,0.0
1777227276109000,0,-0.0041444493,-0.014242444,0.0011110776,0.0,0.0,0.0
1777227276117000,0,-0.00025896693,-0.017531961,0.001066635,0.0,0.0,0.0
1777227276125000,0,0.0022717726,-0.015913729,0.0010221911,0.0,0.0,0.0
1777227276133000,0,0.0011380266,-0.009258012,0.000977746,0.0,0.0,0.0
1777227276149000,0,-0.005499841,-0.0057798005,0.0008444137,0.0,0.0,0.0
1777227276157000,0,-0.010448855,-0.0021465025,0.0007333027,0.0,0.0,0.0
1777227276173000,0,-0.0074881357,3.4502635e-05,0.00046663615,0.0,0.0,0.0
1777227276181000,0,-0.0019409396,-0.001765197,0.00031108127,0.0,0.0,0.0
1777227276189000,0,-0.0009758573,-0.0037615057,0.00015552573,0.0,0.0,0.0
1777227276197000,0,-0.0021576567,-0.003979786,2.2192135e-05,0.0,0.0,0.0
1777227276213000,0,-0.0005436009,0.0008108352,-0.00022225248,0.0,0.0,0.0
1777227276221000,0,-0.003375484,0.004207963,-0.00035558542,0.0,0.0,0.0
1777227276229000,0,-0.0029192562,0.0030434832,-0.00046669575,0.0,0.0,0.0
1777227276237000,0,-0.0021388105,-0.004477029,-0.00051114097,0.0,0.0,0.0
1777227276245000,0,-0.0028036416,-0.009076539,-0.0005555861,0.0,0.0,0.0
1777227276253000,0,-0.0034921665,-0.008813262,-0.0006000307,0.0,0.0,0.0
1777227276269000,0,0.0016497474,-0.0052614543,-0.0007333643,0.0,0.0,0.0
1777227276277000,0,5.3319955e-06,-0.006553161,-0.00084447465,0.0,0.0,0.0
1777227276293000,0,-0.005782506,-7.993514e-05,-0.001066696,0.0,0.0,0.0
1777227276301000,0,-0.009087657,0.0015312057,-0.0012222521,0.0,0.0,0.0
1777227276309000,0,-0.009343758,0.0022677374,-0.0013555865,0.0,0.0,0.0
1777227276317000,0,-0.008388303,0.0037931646,-0.0014889194,0.0,0.0,0.0
1777227276333000,0,-0.00041779663,-0.0053124186,-0.001622251,0.0,0.0,0.0
1777227276341000,0,0.004644367,-0.0015483346,-0.0017111407,0.0,0.0,0.0
1777227276349000,0,0.00521354,0.0011424986,-0.0018000285,0.0,0.0,0.0
1777227276357000,0,0.0015263511,0.00026740564,-0.0018889175,0.0,0.0,0.0
1777227276365000,0,-0.0041912575,-0.0029098354,-0.0020000292,0.0,0.0,0.0
1777227276381000,0,-0.010329844,-0.016039679,-0.0022222525,0.0,0.0,0.0
1777227276389000,0,-0.006645128,-0.010391594,-0.0023555856,0.0,0.0,0.0
1777227276397000,0,0.0012501102,0.0032636595,-0.0024889184,0.0,0.0,0.0
1777227276413000,0,0.004120108,0.0109417895,-0.0027555863,0.0,0.0,0.0
1777227276421000,0,-0.007028648,0.004680498,-0.0028666973,0.0,0.0,0.0
1777227276429000,0,-0.015411955,-0.00060019153,-0.0029333644,0.0,0.0,0.0
1777227276437000,0,-0.015254191,-0.003063564,-0.0029555857,0.0,0.0,0.0
1777227276453000,0,-0.0036746124,-0.002257521,-0.0030889187,0.0,0.0,0.0
1777227276461000,0,0.004511109,0.0031277228,-0.0031111406,0.0,0.0,0.0
1777227276469000,0,0.006584086,0.0052727163,-0.0031555851,0.0,0.0,0.0
1777227276477000,0,0.0052148807,0.0074935146,-0.003200029,0.0,0.0,0.0
1777227276493000,0,-0.0047314814,0.009441399,-0.0032000283,0.0,0.0,0.0
1777227276501000,0,-0.009810596,0.009485461,-0.0032000283,0.0,0.0,0.0
1777227276509000,0,-0.011965317,0.0051173195,-0.003133362,0.0,0.0,0.0
1777227276517000,0,-0.010499241,-0.00087162835,-0.0030666948,0.0,0.0,0.0
1777227276533000,0,-0.006442411,-0.007196218,-0.0030222503,0.0,0.0,0.0
1777227276541000,0,-0.009518555,-0.00075616455,-0.0030222503,0.0,0.0,0.0
1777227276549000,0,-0.0078065223,-0.0012345894,-0.0030222503,0.0,0.0,0.0
1777227276557000,0,-0.005303555,-0.0042691547,-0.0030222489,0.0,0.0,0.0
1777227276573000,0,-0.0066548344,-0.004160129,-0.0030666927,0.0,0.0,0.0
1777227276581000,0,-0.0106612,-0.00224931,-0.003066692,0.0,0.0,0.0
1777227276589000,0,-0.010144151,-0.0003526445,-0.0030222482,0.0,0.0,0.0
1777227276597000,0,-0.008663095,0.0040172995,-0.0030222489,0.0,0.0,0.0
1777227276613000,0,-0.0027087121,0.0067099724,-0.0030222503,0.0,0.0,0.0
1777227276621000,0,-0.0010173543,0.00077727623,-0.0029778064,0.0,0.0,0.0
1777227276629000,0,-0.0013642187,-0.0026702478,-0.0029778064,0.0,0.0,0.0
1777227276637000,0,-0.0018455046,-0.004146989,-0.0029778064,0.0,0.0,0.0
1777227276645000,0,-0.0041417615,-0.00060131,-0.0029778057,0.0,0.0,0.0
1777227276661000,0,-0.009411787,0.004770667,-0.003111138,0.0,0.0,0.0
1777227276669000,0,-0.0068909554,0.0071888724,-0.003177805,0.0,0.0,0.0
1777227276677000,0,-0.0007710889,0.0050461157,-0.0032444708,0.0,0.0,0.0
1777227276685000,0,0.003730463,0.0012642082,-0.0032889154,0.0,0.0,0.0
1777227276693000,0,-0.0012694483,-0.00078367494,-0.0033778045,0.0,0.0,0.0
1777227276709000,0,-0.0027250443,-0.007725197,-0.0036000279,0.0,0.0,0.0
1777227276717000,0,-0.0035177355,-0.0061532846,-0.0036666936,0.0,0.0,0.0
1777227276733000,0,-0.0052400297,0.0034724374,-0.003888917,0.0,0.0,0.0
1777227276741000,0,-0.0037990513,0.0042246,-0.003933361,0.0,0.0,0.0
1777227276749000,0,-0.004947188,0.0048085432,-0.004044472,0.0,0.0,0.0
1777227276757000,0,-0.00701744,0.0019558596,-0.0041333614,0.0,0.0,0.0
1777227276765000,0,-0.0051440247,-0.0054525137,-0.0041778055,0.0,0.0,0.0
1777227276781000,0,-0.004887952,-0.0030938776,-0.0042222487,0.0,0.0,0.0
1777227276789000,0,-0.0013950275,-0.003933037,-0.0042444705,0.0,0.0,0.0
1777227276797000,0,0.0041492204,-0.0038045112,-0.004222248,0.0,0.0,0.0
1777227276813000,0,-0.0032223775,0.00058278476,-0.004222248,0.0,0.0,0.0
1777227276821000,0,-0.0052721845,0.0021727588,-0.004155581,0.0,0.0,0.0
1777227276829000,0,-0.0020686241,0.0047345622,-0.0041555814,0.0,0.0,0.0
1777227276837000,0,0.0021331361,0.00514759,-0.0041778036,0.0,0.0,0.0
1777227276853000,0,-0.0004888343,-0.002821934,-0.004200027,0.0,0.0,0.0
1777227276861000,0,-0.005172987,-0.009509795,-0.004200027,0.0,0.0,0.0
1777227276869000,0,-0.0090778535,-0.010940465,-0.004177804,0.0,0.0,0.0
1777227276877000,0,-0.007625733,-0.00586558,-0.0041333605,0.0,0.0,0.0
1777227276893000,0,-0.007143052,0.0013871022,-0.0040444713,0.0,0.0,0.0
1777227276901000,0,-0.0065676435,-0.0010042647,-0.003977804,0.0,0.0,0.0
1777227276909000,0,-0.00656475,-0.0063260645,-0.003866693,0.0,0.0,0.0
1777227276917000,0,-0.0056287334,-0.0058271703,-0.0038000266,0.0,0.0,0.0
1777227276933000,0,3.455949e-05,0.0012089666,-0.0036000272,0.0,0.0,0.0
1777227276941000,0,-0.002982251,0.004612576,-0.0035111369,0.0,0.0,0.0
1777227276949000,0,-0.005337399,0.007868381,-0.003422247,0.0,0.0,0.0
1777227276957000,0,-0.0060183266,0.0074978485,-0.003311136,0.0,0.0,0.0
1777227276973000,0,0.0015035548,-0.001993858,-0.0030444688,0.0,0.0,0.0
1777227276981000,0,0.0035005927,-0.005795402,-0.0029333571,0.0,0.0,0.0
1777227276989000,0,-0.0026426935,-0.0060593863,-0.0028000236,0.0,0.0,0.0
1777227276997000,0,-0.009985638,-0.0046942704,-0.0026666892,0.0,0.0,0.0
1777227277013000,0,-0.0080064135,-0.00055703043,-0.0024222448,0.0,0.0,0.0
1777227277021000,0,-0.008571605,0.0002490094,-0.0022889124,0.0,0.0,0.0
1777227277029000,0,-0.010339506,-0.003113128,-0.0021555787,0.0,0.0,0.0
1777227277037000,0,-0.008589839,-0.007459883,-0.0020222445,0.0,0.0,0.0
1777227277053000,0,-0.0043005627,-0.008726216,-0.0017777992,0.0,0.0,0.0
1777227277061000,0,-0.004730773,-0.0014298196,-0.0016000211,0.0,0.0,0.0
1777227277069000,0,-0.0059886826,0.0023646194,-0.001400021,0.0,0.0,0.0
1777227277077000,0,-0.004639553,-0.0013089768,-0.001222243,0.0,0.0,0.0
1777227277093000,0,-0.0072152466,-0.00034318084,-0.0009333538,0.0,0.0,0.0
1777227277101000,0,-0.007363382,-0.0007144017,-0.00082224276,0.0,0.0,0.0
1777227277109000,0,-0.0068181716,-0.0017756285,-0.0007111318,0.0,0.0,0.0
1777227277117000,0,-0.0077152387,-0.0013522406,-0.0006222427,0.0,0.0,0.0
1777227277133000,0,-0.005965324,-0.0053831413,-0.00040002,0.0,0.0,0.0
1777227277141000,0,-0.0043369043,-0.008451179,-0.00022224188,0.0,0.0,0.0
1777227277149000,0,-0.0012131647,-0.006275629,-4.446374e-05,0.0,0.0,0.0
1777227277157000,0,0.00038296793,-0.0048709353,0.0001333144,0.0,0.0,0.0
1777227277173000,0,-0.002722203,-0.01118258,0.00048886804,0.0,0.0,0.0
1777227277181000,0,-0.0065187174,-0.010813964,0.00066664617,0.0,0.0,0.0
1777227277189000,0,-0.008938966,-0.010462423,0.0007999798,0.0,0.0,0.0
1777227277197000,0,-0.006981267,-0.009959472,0.00095553463,0.0,0.0,0.0
1777227277213000,0,0.0022293392,0.0031058667,0.0012888684,0.0,0.0,0.0
1777227277221000,0,-0.00036097923,0.012949762,0.0014444238,0.0,0.0,0.0
1777227277229000,0,-0.0039353496,0.010753765,0.0015999788,0.0,0.0,0.0
1777227277237000,0,-0.005026585,0.0051732566,0.0017333124,0.0,0.0,0.0
1777227277245000,0,-0.0057504848,0.00078964833,0.0018222001,0.0,0.0,0.0
1777227277261000,0,-0.0021679723,-0.008878839,0.0021110899,0.0,0.0,0.0
1777227277269000,0,-0.0040021073,-0.0074916375,0.002244424,0.0,0.0,0.0
1777227277277000,0,-0.004741887,-0.0005131049,0.0023777564,0.0,0.0,0.0
1777227277293000,0,0.0009899585,-0.0036164578,0.0025777584,0.0,0.0,0.0
1777227277301000,0,0.0026158858,-0.0031008532,0.0026666468,0.0,0.0,0.0
1777227277309000,0,0.0018238394,-0.0005413821,0.0027333135,0.0,0.0,0.0
1777227277317000,0,-0.0009046255,0.0029967842,0.002822203,0.0,0.0,0.0
1777227277333000,0,-0.0038973892,0.004168859,0.0030222025,0.0,0.0,0.0
1777227277341000,0,-0.0027482454,0.0003809749,0.0030888696,0.0,0.0,0.0
1777227277349000,0,-0.00087147375,0.0008914094,0.0031333128,0.0,0.0,0.0
1777227277357000,0,0.0016439164,0.0047340863,0.0031999794,0.0,0.0,0.0
1777227277373000,0,0.004524663,0.0013864154,0.0032666465,0.0,0.0,0.0
1777227277381000,0,0.0051378566,0.0040743537,0.003311091,0.0,0.0,0.0
1777227277389000,0,0.005106673,0.005654142,0.0033777568,0.0,0.0,0.0
1777227277397000,0,0.0013189974,0.004164493,0.003444424,0.0,0.0,0.0
1777227277405000,0,-0.0031346846,0.0017779198,0.0035555349,0.0,0.0,0.0
1777227277413000,0,-0.0065607433,-0.00086137536,0.0036444226,0.0,0.0,0.0
1777227277429000,0,-0.0018066231,0.008458051,0.003822201,0.0,0.0,0.0
1777227277437000,0,0.0020711971,0.00578814,0.0038888673,0.0,0.0,0.0
1777227277453000,0,0.00017870947,-0.0069399937,0.0039555337,0.0,0.0,0.0
1777227277461000,0,-0.00062071066,-0.004048978,0.0039999783,0.0,0.0,0.0
1777227277469000,0,0.0016225509,0.0029262046,0.0040222,0.0,0.0,0.0
1777227277477000,0,0.0034519595,0.012040172,0.0040222015,0.0,0.0,0.0
1777227277485000,0,0.004211367,0.009932376,0.0039555347,0.0,0.0,0.0
1777227277501000,0,0.0051605194,-0.010837838,0.0038888666,0.0,0.0,0.0
1777227277509000,0,0.0069612674,-0.016816929,0.0038888666,0.0,0.0,0.0
1777227277517000,0,0.005659579,-0.010357205,0.003911089,0.0,0.0,0.0
1777227277525000,0,0.0011329014,-0.005509877,0.00391109,0.0,0.0,0.0
1777227277541000,0,0.0024819318,0.0046233055,0.0039555347,0.0,0.0,0.0
1777227277549000,0,0.0014984305,0.0056315335,0.003911089,0.0,0.0,0.0
1777227277557000,0,-0.0004672375,0.0024650174,0.003844422,0.0,0.0,0.0
1777227277573000,0,-0.0024525435,-0.0008477583,0.0037777557,0.0,0.0,0.0
1777227277581000,0,-0.0018608781,-0.0027884566,0.0036666454,0.0,0.0,0.0
1777227277589000,0,-0.00375565,-0.0011660397,0.0035333124,0.0,0.0,0.0
1777227277597000,0,-0.003572115,-0.0017741526,0.0034222014,0.0,0.0,0.0
1777227277613000,0,0.0035577242,0.004501746,0.003088867,0.0,0.0,0.0
1777227277621000,0,0.0032053485,0.0067271586,0.0029110895,0.0,0.0,0.0
1777227277629000,0,0.0012538829,0.0034667763,0.0027777553,0.0,0.0,0.0
1777227277637000,0,-0.000218825,0.0013603204,0.0026222004,0.0,0.0,0.0
1777227277653000,0,-0.001405533,0.0004723375,0.002288868,0.0,0.0,0.0
1777227277661000,0,-0.0006633991,-0.002358088,0.0021333124,0.0,0.0,0.0
1777227277669000,0,-0.0017977908,-0.0037609644,0.0019999796,0.0,0.0,0.0
1777227277677000,0,-0.00010489041,0.0006726405,0.0018666466,0.0,0.0,0.0
1777227277693000,0,-0.0011739804,0.0060216226,0.0016666466,0.0,0.0,0.0
1777227277701000,0,2.0921414e-05,0.0043522236,0.0015555362,0.0,0.0,0.0
1777227277709000,0,0.0011352334,0.0051563703,0.0014222033,0.0,0.0,0.0
1777227277717000,0,0.002161709,0.006859306,0.0013110929,0.0,0.0,0.0
1777227277733000,0,0.004284261,-0.0015402371,0.0011110934,0.0,0.0,0.0
1777227277741000,0,0.0032801996,-0.006155253,0.0010222044,0.0,0.0,0.0
1777227277749000,0,0.0033754879,-0.0074863844,0.0009110941,0.0,0.0,0.0
1777227277757000,0,0.0018840537,-0.0043135043,0.00077776116,0.0,0.0,0.0
1777227277773000,0,-0.0004001849,-0.0030679638,0.00055553915,0.0,0.0,0.0
1777227277781000,0,-0.0003472128,-0.0017259874,0.00046665006,0.0,0.0,0.0
1777227277789000,0,-0.00033651036,-0.001085529,0.000377761,0.0,0.0,0.0
1777227277797000,0,-0.00074553885,-0.0045735724,0.00028887257,0.0,0.0,0.0
1777227277813000,0,9.9443954e-05,-0.0070686573,8.887185e-05,0.0,0.0,0.0
1777227277821000,0,0.0060736197,-0.004825114,-2.2239155e-05,0.0,0.0,0.0
1777227277829000,0,0.0088919075,-2.4805355e-05,-0.00011112889,0.0,0.0,0.0
1777227277837000,0,0.0078786565,0.0064718025,-0.00022223924,0.0,0.0,0.0
1777227277853000,0,0.00638074,-0.002284718,-0.00040001736,0.0,0.0,0.0
1777227277861000,0,0.0019247851,-0.0119879395,-0.00044446255,0.0,0.0,0.0
1777227277869000,0,-0.0033611506,-0.014531146,-0.0004666845,0.0,0.0,0.0
1777227277877000,0,-0.00028664037,-0.011766886,-0.000533351,0.0,0.0,0.0
1777227277893000,0,0.007411523,-0.0024725855,-0.0006444613,0.0,0.0,0.0
1777227277901000,0,0.0103030875,-0.0022942096,-0.0006889052,0.0,0.0,0.0
1777227277909000,0,0.010228424,0.00033114798,-0.000755571,0.0,0.0,0.0
1777227277917000,0,0.008744324,-0.0015135912,-0.0008889046,0.0,0.0,0.0
1777227277933000,0,0.0030364974,-0.008761152,-0.0011333486,0.0,0.0,0.0
1777227277941000,0,0.002155101,-0.002443652,-0.0012444602,0.0,0.0,0.0
1777227277949000,0,0.0045665335,-0.0030602065,-0.0013555712,0.0,0.0,0.0
1777227277957000,0,0.004919313,-0.008455874,-0.0014889055,0.0,0.0,0.0
1777227277973000,0,0.0117956875,-0.0123587875,-0.001666683,0.0,0.0,0.0
1777227277981000,0,0.01531778,-0.0052144392,-0.0017111269,0.0,0.0,0.0
1777227277989000,0,0.01181556,0.0007273285,-0.0017555713,0.0,0.0,0.0
1777227277997000,0,0.008653154,-0.0006118059,-0.0018222391,0.0,0.0,0.0
1777227278005000,0,0.008559904,-0.0013441389,-0.0018222391,0.0,0.0,0.0
1777227278021000,0,0.013758541,-0.0016882031,-0.001955572,0.0,0.0,0.0
1777227278029000,0,0.012734264,0.0026723049,-0.0020666837,0.0,0.0,0.0
1777227278037000,0,0.013051921,0.005781453,-0.002177794,0.0,0.0,0.0
1777227278045000,0,0.0133724315,0.0040551135,-0.0022889052,0.0,0.0,0.0
1777227278053000,0,0.010046228,-0.0060968334,-0.0024222373,0.0,0.0,0.0
1777227278069000,0,0.006283164,-0.015990598,-0.002666682,0.0,0.0,0.0
1777227278077000,0,0.005491517,-0.008744023,-0.0027333484,0.0,0.0,0.0
1777227278093000,0,0.007138746,0.004053283,-0.0028666821,0.0,0.0,0.0
1777227278101000,0,0.008849659,0.006151774,-0.0028889047,0.0,0.0,0.0
