timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777316782906000,0.0053696088,0.008665068,-0.00096962263,0.0,0.0,-0.4529651,0
1777316782930000,0.0053243684,0.006494858,-0.00082062045,0.0,0.0,-0.458913,0
1777316782950000,0.008980026,0.00469367,-0.00039694033,0.0,0.0,-0.46123683,0
1777316782970000,0.0106313145,0.0049956897,0.00010401322,0.0,0.0,-0.46749237,0
1777316782990000,0.0069962023,0.005789912,9.523144e-06,0.0,0.0,-0.469337,0
1777316783010000,0.0024050134,0.002308419,-1.23764985e-05,0.0,0.0,-0.47604546,0
1777316783030000,0.0030459734,0.0016910966,0.0002532051,0.0,0.0,-0.47745574,0
1777316783046000,0.005518375,0.0026629174,0.0001661072,0.0,0.0,-0.48165527,0
1777316783066000,0.0042712865,0.0013094543,-0.00016494909,0.0,0.0,-0.48542854,0
1777316783086000,0.00079427566,0.0001454877,-0.00043290533,0.0,0.0,-0.4900793,0
1777316783110000,-0.00085151306,-0.0015549797,-0.0005402647,0.0,0.0,-0.4936749,0
1777316783126000,-0.0015321675,-0.0021754568,-0.0009165303,0.0,0.0,-0.49859068,0
1777316783150000,-0.0026867285,-0.00543215,-0.0006339484,0.0,0.0,-0.501988,0
1777316783166000,-0.0017872975,-0.0064411294,-0.00048586787,0.0,0.0,-0.5054646,0
1777316783190000,-0.001188097,-0.007325233,-0.0006392788,0.0,0.0,-0.5031312,0
1777316783210000,-0.0021463193,-0.004758707,-0.0005408164,0.0,0.0,-0.49836314,0
1777316783230000,-0.0029819973,-0.0033434487,-0.00044036115,0.0,0.0,-0.4980342,0
1777316783246000,-0.0031727974,0.00062040414,-1.7988865e-05,0.0,0.0,-0.49562272,0
1777316783266000,-0.0017090284,-0.0014573394,0.00016907562,0.0,0.0,-0.49421287,0
1777316783286000,-0.00043580533,-0.0011380145,0.00027017127,0.0,0.0,-0.49280143,0
1777316783306000,-0.0028894504,0.001957093,0.00091418944,0.0,0.0,-0.49251312,0
1777316783330000,-0.0017293524,0.00067544356,0.0010180983,0.0,0.0,-0.49214196,0
1777316783350000,-3.0566076e-05,0.0007660688,0.0008874002,0.0,0.0,-0.49245304,0
1777316783370000,-0.0063903844,-0.0047112973,0.0007660053,0.0,0.0,-0.4925811,0
1777316783386000,-0.006341847,-0.006255648,0.00062678003,0.0,0.0,-0.49307916,0
1777316783410000,-0.004399656,-0.004893221,0.00059525203,0.0,0.0,-0.4931778,0
1777316783430000,-0.0010795384,-0.0042513367,0.00022310669,0.0,0.0,-0.49372342,0
1777316783450000,-0.0016307235,-0.003968725,5.419194e-06,0.0,0.0,-0.4939923,0
1777316783470000,-0.000616996,-0.0014119,-3.589336e-05,0.0,0.0,-0.4944027,0
1777316783486000,0.0029587604,0.0011210727,4.8501977e-05,0.0,0.0,-0.4944636,0
1777316783510000,0.000624976,0.0039131814,-0.00012337623,0.0,0.0,-0.49535117,0
1777316783526000,0.0001923564,0.00069472636,-0.00044247025,0.0,0.0,-0.4953645,0
1777316783546000,0.00043980932,-0.0001717241,-0.00038927756,0.0,0.0,-0.49597687,0
1777316783570000,0.0017669128,0.0009366016,-0.000407523,0.0,0.0,-0.496044,0
1777316783590000,0.00024090054,0.0028041296,-0.00071088364,0.0,0.0,-0.49642798,0
1777316783610000,-0.0009523263,0.0035848918,0.09251855,0.0,0.0,-0.4967018,0
1777316783630000,0.0009966907,0.0030282112,0.09259768,0.0,0.0,-0.49712342,0
1777316783646000,0.06505321,-0.06577579,0.22314379,0.0,0.0,-0.49726912,0
1777316783666000,0.097393766,-0.1106037,0.30563644,0.0,0.0,-0.49767536,0
1777316783690000,0.14334293,-0.21816684,0.49579293,0.0,0.0,-0.4981036,0
1777316783710000,0.12336696,-0.19833782,0.4920911,0.0,0.0,-0.49840227,0
1777316783730000,0.097773865,-0.2994366,0.6207671,0.0,0.0,-0.49875692,0
1777316783750000,0.0629171,-0.2691,0.6129106,0.0,0.0,-0.4989938,0
1777316783770000,0.031135255,-0.36226574,0.54324526,0.0,0.0,-0.49962088,0
1777316783790000,-0.00699123,-0.3152792,0.5315393,0.0,0.0,-0.49999356,0
1777316783810000,-0.034634717,-0.40502307,0.4692263,0.0,0.0,-0.5007233,0
1777316783830000,-0.058679778,-0.3474214,0.45428255,0.0,0.0,-0.5008597,0
1777316783850000,-0.08253443,-0.43199047,0.39810583,0.0,0.0,-0.50182754,0
1777316783870000,-0.0970131,-0.36460987,0.3809926,0.0,0.0,-0.5018181,0
1777316783890000,-0.10754586,-0.4473728,0.3301658,0.0,0.0,-0.5029647,0
1777316783910000,-0.11049576,-0.37279958,0.3121018,0.0,0.0,-0.50289494,0
1777316783930000,-0.10802867,-0.4525194,0.2669031,0.0,0.0,-0.5043751,0
1777316783946000,-0.104667775,-0.38465095,0.25228763,0.0,0.0,-0.50426596,0
1777316783966000,-0.098517045,-0.40534744,0.2201764,0.0,0.0,-0.5049732,0
1777316783990000,-0.08316809,-0.36758846,0.18987483,0.0,0.0,-0.5052178,0
1777316784010000,-0.075718895,-0.45224026,0.15347405,0.0,0.0,-0.5067806,0
1777316784030000,-0.06159749,-0.36422458,0.13625216,0.0,0.0,-0.5063944,0
1777316784046000,-0.052049782,-0.399737,0.11310574,0.0,0.0,-0.5073267,0
1777316784070000,-0.032058768,-0.35824418,0.08743776,0.0,0.0,-0.5076325,0
1777316784090000,-0.026206372,-0.45011428,0.059028786,0.0,0.0,-0.5096927,0
1777316784106000,-0.01201955,-0.3684374,0.047238793,0.0,0.0,-0.5090081,0
1777316784130000,-0.0070239613,-0.44659123,0.019064736,0.0,0.0,-0.5112791,0
1777316784146000,0.0056273607,-0.3637738,0.008457091,0.0,0.0,-0.51053923,0
1777316784170000,0.011247727,-0.45020398,-0.01562079,0.0,0.0,-0.5130192,0
1777316784190000,0.021969566,-0.3495412,-0.027133118,0.0,0.0,-0.51198465,0
1777316784210000,0.022370614,-0.4468565,-0.04536851,0.0,0.0,-0.51494735,0
1777316784230000,0.03469887,-0.34605056,-0.054881494,0.0,0.0,-0.5137372,0
1777316784250000,0.029936086,-0.44719395,-0.06992918,0.0,0.0,-0.51680094,0
1777316784270000,0.037574273,-0.34185997,-0.077230215,0.0,0.0,-0.5155024,0
1777316784290000,0.025473049,-0.44202143,-0.08981134,0.0,0.0,-0.5187016,0
1777316784310000,0.037226498,-0.3341176,-0.09579864,0.0,0.0,-0.5174445,0
1777316784330000,0.02597126,-0.4399666,-0.10557588,0.0,0.0,-0.52081925,0
1777316784350000,0.03322346,-0.3263663,-0.10971249,0.0,0.0,-0.5190943,0
1777316784370000,0.023800023,-0.4324036,-0.11783375,0.0,0.0,-0.52297676,0
1777316784390000,0.030959917,-0.31851596,-0.120482124,0.0,0.0,-0.52111995,0
1777316784410000,0.024038317,-0.3462024,-0.12567021,0.0,0.0,-0.523003,0
1777316784430000,0.030034298,-0.2329877,-0.12655434,0.0,0.0,-0.52106524,0
1777316784450000,0.027739685,-0.25698048,-0.13032193,0.0,0.0,-0.5229017,0
1777316784470000,0.03469406,-0.15148719,-0.13048512,0.0,0.0,-0.5211833,0
1777316784490000,0.0313875,-0.18630838,-0.1320032,0.0,0.0,-0.52287894,0
1777316784510000,0.036486097,-0.09085423,-0.13086128,0.0,0.0,-0.52100223,0
1777316784530000,0.030295752,-0.1351767,-0.13131459,0.0,0.0,-0.5228388,0
1777316784546000,0.037151158,-0.04592236,-0.12915704,0.0,0.0,-0.5208531,0
1777316784566000,0.03323679,-0.06303335,-0.12779267,0.0,0.0,-0.5217543,0
1777316784590000,0.030530773,-0.0099038305,-0.124596216,0.0,0.0,-0.52097577,0
1777316784606000,0.028003493,-0.033935506,-0.12278393,0.0,0.0,-0.5219914,0
1777316784626000,0.029249068,0.011045881,-0.11917947,0.0,0.0,-0.52147895,0
1777316784646000,0.025011439,-0.020720392,-0.11553636,0.0,0.0,-0.5224996,0
1777316784670000,0.019200923,0.01862362,-0.111191556,0.0,0.0,-0.5219337,0
1777316784690000,0.012824619,-0.050788466,-0.107415386,0.0,0.0,-0.5242456,0
1777316784706000,0.014179156,0.024544407,-0.10331386,0.0,0.0,-0.52247286,0
1777316784726000,0.008667934,-0.013337354,-0.09875937,0.0,0.0,-0.5236705,0
1777316784746000,0.0069219535,0.02420333,-0.09389418,0.0,0.0,-0.5228649,0
1777316784770000,-0.00021300587,-0.050273478,-0.08859686,0.0,0.0,-0.52511513,0
1777316784790000,0.00016935507,0.031183725,-0.083048016,0.0,0.0,-0.5229676,0
1777316784806000,-0.003985347,-0.0051353434,-0.07932624,0.0,0.0,-0.5239584,0
1777316784830000,-0.0022556987,0.03693755,-0.07293059,0.0,0.0,-0.52299094,0
1777316784846000,-0.0070055127,-0.002784744,-0.06885706,0.0,0.0,-0.5240767,0
1777316784870000,-0.006774353,0.03711639,-0.061628114,0.0,0.0,-0.52309847,0
1777316784890000,-0.016808733,-0.041312642,-0.056769352,0.0,0.0,-0.5254552,0
1777316784910000,-0.016478505,0.04261443,-0.051478285,0.0,0.0,-0.52320164,0
1777316784930000,-0.024412235,-0.038237926,-0.046723537,0.0,0.0,-0.5256048,0
1777316784950000,-0.022092313,0.044393532,-0.041382685,0.0,0.0,-0.5234565,0
1777316784970000,-0.021980945,-0.031703487,-0.037026316,0.0,0.0,-0.52567035,0
1777316784990000,-0.01889327,0.05079917,-0.032169476,0.0,0.0,-0.5233588,0
1777316785006000,-0.022338081,0.008738643,-0.02846778,0.0,0.0,-0.5244663,0
1777316785030000,-0.018410962,0.05374386,-0.022920424,0.0,0.0,-0.52322716,0
1777316785050000,-0.021674009,-0.030425135,-0.019251576,0.0,0.0,-0.52550703,0
1777316785070000,-0.02001354,0.05784919,-0.014435602,0.0,0.0,-0.5230424,0
1777316785090000,-0.022820175,-0.0229461,-0.010613725,0.0,0.0,-0.52512634,0
1777316785110000,-0.021426037,0.065614924,-0.0069990605,0.0,0.0,-0.52257824,0
1777316785130000,-0.024037901,-0.024161719,-0.0038020867,0.0,0.0,-0.52477866,0
1777316785150000,-0.023405783,0.064376175,-4.6340894e-05,0.0,0.0,-0.52221364,0
1777316785166000,-0.022409508,0.021817677,0.002198789,0.0,0.0,-0.5230458,0
1777316785190000,-0.023375107,0.07024169,0.006130214,0.0,0.0,-0.52192694,0
1777316785210000,-0.028155947,-0.02192512,0.008581742,0.0,0.0,-0.5244828,0
1777316785230000,-0.02647478,0.070317455,0.011860676,0.0,0.0,-0.5218299,0
1777316785246000,-0.022314116,0.023357347,0.013755167,0.0,0.0,-0.5231465,0
1777316785270000,-0.017356707,0.072506376,0.016992409,0.0,0.0,-0.5217242,0
1777316785290000,-0.016845398,-0.02584801,0.018610658,0.0,0.0,-0.5242163,0
1777316785310000,-0.014434183,0.0754509,0.020578535,0.0,0.0,-0.5213575,0
1777316785330000,-0.01658099,-0.02058871,0.021739801,0.0,0.0,-0.5238205,0
1777316785350000,-0.015255547,0.08100292,0.023419986,0.0,0.0,-0.5211011,0
1777316785370000,-0.017890068,-0.0178358,0.024308348,0.0,0.0,-0.5238053,0
1777316785390000,-0.0145550985,0.08056673,0.025323592,0.0,0.0,-0.5210366,0
1777316785410000,-0.011453331,0.023848603,0.02633015,0.0,0.0,-0.52287155,0
1777316785430000,-0.009802522,0.1285328,0.027289899,0.0,0.0,-0.51997316,0
1777316785446000,-0.0027031049,0.12734596,0.027948683,0.0,0.0,-0.5199499,0
1777316785470000,0.0027927193,0.20591035,0.028569313,0.0,0.0,-0.5177925,0
1777316785486000,0.008998141,0.19717208,0.02882891,0.0,0.0,-0.5178622,0
1777316785510000,0.0159051,0.268362,0.029549709,0.0,0.0,-0.51600003,0
1777316785530000,0.0224663,0.24084127,0.029845472,0.0,0.0,-0.51657104,0
1777316785550000,0.021576243,0.32513228,0.030107934,0.0,0.0,-0.5144982,0
1777316785570000,0.027764753,0.28430706,0.029921891,0.0,0.0,-0.5150361,0
1777316785590000,0.028136764,0.3579172,0.030027144,0.0,0.0,-0.513187,0
1777316785610000,0.034041546,0.31077105,0.029816765,0.0,0.0,-0.5137649,0
1777316785630000,0.029807243,0.37777618,0.029486401,0.0,0.0,-0.51192605,0
1777316785650000,0.037897095,0.32714733,0.02919379,0.0,0.0,-0.51249516,0
1777316785670000,0.034269754,0.38899428,0.028666103,0.0,0.0,-0.51076823,0
1777316785690000,0.039621156,0.33566922,0.027873585,0.0,0.0,-0.5114068,0
1777316785710000,0.037631188,0.39653814,0.027104784,0.0,0.0,-0.50989324,0
1777316785730000,0.044005726,0.34094498,0.0260127,0.0,0.0,-0.51048595,0
1777316785746000,0.039698567,0.41003835,0.025082856,0.0,0.0,-0.50898165,0
1777316785770000,0.04557582,0.3447677,0.024234785,0.0,0.0,-0.5093051,0
1777316785790000,0.043514244,0.403101,0.022981163,0.0,0.0,-0.50788856,0
1777316785806000,0.046147324,0.3700023,0.022367889,0.0,0.0,-0.5078009,0
1777316785826000,0.044227,0.41142762,0.021111364,0.0,0.0,-0.50667906,0
1777316785850000,0.050431293,0.3501539,0.02029113,0.0,0.0,-0.50706506,0
1777316785870000,0.04412237,0.40858078,0.019413562,0.0,0.0,-0.5057456,0
1777316785886000,0.04658668,0.37600103,0.018739918,0.0,0.0,-0.5056935,0
1777316785906000,0.041360952,0.41937408,0.017462762,0.0,0.0,-0.5015136,0
1777316785926000,0.047744244,0.3802356,0.016791869,0.0,0.0,-0.5013897,0
1777316785950000,0.046042882,0.40783438,0.015361312,0.0,0.0,-0.500701,0
1777316785970000,0.05764958,0.36003503,0.01438259,0.0,0.0,-0.5007083,0
1777316785986000,0.051912617,0.4210875,0.013177233,0.0,0.0,-0.5000755,0
1777316786006000,0.054119628,0.3760081,0.012335136,0.0,0.0,-0.4999136,0
1777316786030000,0.049288787,0.41214922,0.010726331,0.0,0.0,-0.49926376,0
1777316786046000,0.049717996,0.38022405,-0.02552542,0.0,0.0,-0.4990549,0
1777316786066000,0.012643856,0.4251208,-0.025431508,0.0,0.0,-0.49796408,0
1777316786086000,-0.04817766,0.3935298,-0.023317792,0.0,0.0,-0.4975241,0
1777316786110000,-0.08717923,0.42752957,-0.02244116,0.0,0.0,-0.49691936,0
1777316786130000,-0.18269613,0.40146402,-0.018754464,0.0,0.0,-0.4966997,0
1777316786150000,-0.1738886,0.4466023,-0.018737283,0.0,0.0,-0.4965547,0
1777316786170000,-0.25031534,0.42318213,-0.015319493,0.0,0.0,-0.496523,0
1777316786190000,-0.23073152,0.46385384,-0.014963099,0.0,0.0,-0.49655584,0
1777316786210000,-0.20398231,0.4292227,-0.0127501525,0.0,0.0,-0.49617517,0
1777316786230000,-0.17373556,0.4640456,-0.012248321,0.0,0.0,-0.4963227,0
1777316786250000,-0.13929524,0.4306887,-0.010295938,0.0,0.0,-0.4961163,0
1777316786270000,-0.10717445,0.4620057,-0.009482472,0.0,0.0,-0.49619928,0
1777316786290000,-0.07393948,0.4340097,-0.0073070964,0.0,0.0,-0.49603307,0
1777316786310000,-0.048272155,0.45848683,-0.006405728,0.0,0.0,-0.49606204,0
1777316786326000,-0.031655386,0.44309047,-0.005396666,0.0,0.0,-0.4959502,0
1777316786350000,-0.003079112,0.46398124,-0.0036462625,0.0,0.0,-0.4963529,0
1777316786366000,0.010994615,0.44411936,-0.002169995,0.0,0.0,-0.49618793,0
1777316786386000,0.030612182,0.47054493,-0.0008296594,0.0,0.0,-0.49652773,0
1777316786410000,0.045747895,0.44022676,0.0005228692,0.0,0.0,-0.49629962,0
1777316786430000,0.050744794,0.4602608,0.0014860316,0.0,0.0,-0.49685314,0
1777316786446000,0.05530125,0.44428146,0.002267908,0.0,0.0,-0.496979,0
1777316786466000,0.060975753,0.47311643,0.0036722065,0.0,0.0,-0.4974175,0
1777316786490000,0.060145702,0.4597618,0.004429599,0.0,0.0,-0.49767798,0
1777316786506000,0.059381835,0.4794311,0.0047491104,0.0,0.0,-0.49830842,0
1777316786530000,0.058514304,0.4646925,0.005862667,0.0,0.0,-0.49854487,0
1777316786550000,0.05184658,0.4735516,0.006067955,0.0,0.0,-0.49909705,0
1777316786570000,0.051341243,0.47421348,0.0063430816,0.0,0.0,-0.4994584,0
1777316786586000,0.04449749,0.49326083,0.00661227,0.0,0.0,-0.50014025,0
1777316786610000,0.03964259,0.48632014,0.0070198146,0.0,0.0,-0.50060517,0
1777316786626000,0.030522322,0.49505278,0.0070587643,0.0,0.0,-0.5013786,0
1777316786650000,0.02800764,0.49424157,0.007003286,0.0,0.0,-0.501848,0
1777316786670000,0.024164582,0.48511952,0.006864056,0.0,0.0,-0.50244147,0
1777316786690000,0.024615202,0.49412078,0.0068146796,0.0,0.0,-0.5031962,0
1777316786710000,0.020024072,0.48045367,0.0063269623,0.0,0.0,-0.5038129,0
1777316786730000,0.020644592,0.49595818,0.0061877132,0.0,0.0,-0.5049091,0
1777316786750000,0.01746828,0.4786033,0.0059280246,0.0,0.0,-0.50558716,0
1777316786766000,0.019064488,0.47948232,0.0054719094,0.0,0.0,-0.5061461,0
1777316786790000,0.019725833,0.47621423,0.005074945,0.0,0.0,-0.5070923,0
1777316786806000,0.0208626,0.48132858,0.0046310266,0.0,0.0,-0.5080377,0
1777316786830000,0.019576062,0.47087663,0.004575381,0.0,0.0,-0.50902534,0
1777316786846000,0.021223836,0.47829816,0.004314107,0.0,0.0,-0.51006895,0
1777316786870000,0.02245747,0.46569207,0.0038724316,0.0,0.0,-0.511206,0
1777316786886000,0.025158077,0.473351,0.0034958827,0.0,0.0,-0.5122046,0
1777316786910000,0.026236566,0.4658582,0.0028164738,0.0,0.0,-0.51357263,0
1777316786930000,0.03029968,0.49515253,0.0017496179,0.0,0.0,-0.51562375,0
1777316786946000,0.027649166,0.46963623,0.0011982607,0.0,0.0,-0.5159822,0
1777316786970000,0.024512123,0.40575808,0.0005310173,0.0,0.0,-0.51539713,0
1777316786990000,0.021547433,0.36290693,0.00010141557,0.0,0.0,-0.51568544,0
1777316787010000,0.017894616,0.31449342,-0.00019857736,0.0,0.0,-0.5153016,0
1777316787030000,0.011179268,0.28202328,-0.00068626174,0.0,0.0,-0.5156405,0
1777316787046000,0.00666033,0.2500248,-0.00069965224,0.0,0.0,-0.5156452,0
1777316787070000,0.007979371,0.22001036,-0.0011686655,0.0,0.0,-0.51614016,0
1777316787090000,0.005639324,0.19346882,-0.001382416,0.0,0.0,-0.51653844,0
1777316787110000,0.0017769601,0.17516746,-0.001670974,0.0,0.0,-0.5171312,0
1777316787130000,0.0021077832,0.16081645,-0.0018278278,0.0,0.0,-0.5175597,0
1777316787150000,0.00065614004,0.14921677,-0.0024174498,0.0,0.0,-0.5182226,0
1777316787170000,-0.0010485151,0.14030185,-0.0029965297,0.0,0.0,-0.5187818,0
1777316787186000,-0.002043919,0.13110825,-0.003309275,0.0,0.0,-0.519259,0
1777316787210000,-0.0014217033,0.12353554,-0.0036975723,0.0,0.0,-0.5199286,0
1777316787230000,-0.0015145472,0.114163086,-0.004143843,0.0,0.0,-0.5203399,0
1777316787250000,-0.0028086712,0.1162452,-0.004537694,0.0,0.0,-0.5209497,0
1777316787270000,-0.003921031,0.10771783,-0.0045953332,0.0,0.0,-0.5212798,0
1777316787290000,-0.0023289043,0.11129672,-0.004771597,0.0,0.0,-0.5219663,0
1777316787310000,-0.004061058,0.100656055,-0.0045664944,0.0,0.0,-0.52224636,0
1777316787330000,-0.0044581033,0.108539514,-0.005011697,0.0,0.0,-0.5231314,0
1777316787346000,-0.004368214,0.09911477,-0.005166416,0.0,0.0,-0.52343494,0
1777316787370000,-0.0032339056,0.10860251,-0.004893328,0.0,0.0,-0.52421993,0
1777316787390000,-0.005284935,0.092802614,-0.00460161,0.0,0.0,-0.5241432,0
1777316787406000,-0.004890289,0.09512517,-0.004450357,0.0,0.0,-0.5245021,0
1777316787430000,-0.005643711,0.08884235,-0.004545968,0.0,0.0,-0.5245621,0
1777316787446000,-0.004378833,0.09039408,-0.004403846,0.0,0.0,-0.52491605,0
1777316787466000,-0.003742688,0.08147302,-0.0041073854,0.0,0.0,-0.5251528,0
1777316787486000,-0.0031419948,0.08598328,-0.0038268433,0.0,0.0,-0.5256203,0
1777316787510000,-0.0012453091,0.07103186,-0.00356137,0.0,0.0,-0.5255588,0
1777316787526000,-0.0020126735,0.07731039,-0.003764255,0.0,0.0,-0.5260898,0
1777316787546000,-0.0027051035,0.065821834,-0.0037026592,0.0,0.0,-0.52605677,0
1777316787570000,-0.004441129,0.07909913,-0.0033746683,0.0,0.0,-0.52709746,0
1777316787586000,-0.00452232,0.05625,-0.0028533833,0.0,0.0,-0.5267053,0
1777316787606000,-0.005733343,0.05845663,-0.0026250782,0.0,0.0,-0.52718896,0
1777316787626000,-0.0076588225,0.046957884,-0.0020867768,0.0,0.0,-0.5271949,0
1777316787646000,-0.008765871,0.054228574,-0.0016727312,0.0,0.0,-0.5276998,0
1777316787670000,-0.010459472,0.037565146,-0.00093717425,0.0,0.0,-0.52760625,0
1777316787690000,-0.012450659,0.057984985,-0.0012513396,0.0,0.0,-0.52886564,0
1777316787710000,-0.013118259,0.029893678,-0.0007283898,0.0,0.0,-0.5283581,0
1777316787730000,-0.012580202,0.048719656,-0.00053515163,0.0,0.0,-0.5292274,0
1777316787750000,-0.01211325,0.016819296,-0.00035553207,0.0,0.0,-0.52847135,0
1777316787766000,-0.011242774,0.028384693,0.00023466015,0.0,0.0,-0.5291154,0
1777316787790000,-0.012828537,0.012857571,0.00048487526,0.0,0.0,-0.52917606,0
1777316787810000,-0.012111479,0.03374693,0.000917831,0.0,0.0,-0.53024894,0
1777316787826000,-0.010600199,0.00015514439,0.001705879,0.0,0.0,-0.5294153,0
1777316787846000,-0.011171979,0.011244822,0.002298006,0.0,0.0,-0.529853,0
1777316787870000,-0.010787038,-0.009796931,0.0025907569,0.0,0.0,-0.5297112,0
1777316787890000,-0.00971475,0.019728243,0.0032152627,0.0,0.0,-0.5305145,0
1777316787906000,-0.008353527,-0.015302222,0.0034973114,0.0,0.0,-0.5294326,0
1777316787926000,-0.0058377567,-0.0041257814,0.0037174406,0.0,0.0,-0.5297092,0
1777316787950000,-0.009391698,-0.026669169,0.0037832875,0.0,0.0,-0.52893966,0
1777316787966000,-0.0095958235,-0.0124950465,0.0040805005,0.0,0.0,-0.52937454,0
1777316787990000,-0.0113285985,-0.036464017,0.004337877,0.0,0.0,-0.52888215,0
1777316788006000,-0.012214969,-0.022444015,0.0046320744,0.0,0.0,-0.52950484,0
1777316788030000,-0.009864474,-0.04554378,0.004921134,0.0,0.0,-0.5288082,0
1777316788050000,-0.004771192,-0.0066385185,0.00551998,0.0,0.0,-0.52989227,0
1777316788070000,-0.0030935358,-0.04814488,0.0058807814,0.0,0.0,-0.5284896,0
1777316788086000,-0.003653069,-0.033074893,0.0059397514,0.0,0.0,-0.5289284,0
1777316788110000,-0.0057576275,-0.05795759,0.0064776503,0.0,0.0,-0.52822757,0
1777316788126000,-0.004586936,-0.038990896,0.006769203,0.0,0.0,-0.5286675,0
1777316788150000,-0.00604,-0.062476926,0.006812823,0.0,0.0,-0.52791893,0
1777316788166000,-0.0045557595,-0.041655246,0.006798524,0.0,0.0,-0.5285053,0
1777316788190000,-0.008436443,-0.06791494,0.0071972487,0.0,0.0,-0.5277142,0
1777316788210000,-0.007096994,-0.026166137,0.0068901377,0.0,0.0,-0.52897143,0
1777316788230000,-0.0068319687,-0.07886153,0.007057656,0.0,0.0,-0.5271247,0
1777316788250000,-0.008313873,-0.06282926,0.00727707,0.0,0.0,-0.52752453,0
1777316788266000,-0.011080186,-0.11795723,0.007553643,0.0,0.0,-0.5258186,0
1777316788286000,-0.012075311,-0.1374774,0.007639334,0.0,0.0,-0.525037,0
1777316788310000,-0.01562513,-0.18879619,0.0075794943,0.0,0.0,-0.5234843,0
1777316788330000,-0.01520825,-0.20954096,0.007821979,0.0,0.0,-0.5228099,0
1777316788350000,-0.01478272,-0.25134093,0.007963576,0.0,0.0,-0.5214576,0
1777316788370000,-0.014956544,-0.26085383,0.0079327095,0.0,0.0,-0.5211277,0
1777316788390000,-0.014807251,-0.29578686,0.00798601,0.0,0.0,-0.51987755,0
1777316788406000,-0.013305476,-0.2970558,0.008124666,0.0,0.0,-0.51953274,0
1777316788426000,-0.012299511,-0.33890885,0.008588908,0.0,0.0,-0.51827294,0
1777316788446000,-0.009583079,-0.32383895,0.008717545,0.0,0.0,-0.51794887,0
1777316788470000,-0.012671172,-0.34513706,0.008735033,0.0,0.0,-0.5167955,0
1777316788490000,-0.013969015,-0.33509701,0.009028902,0.0,0.0,-0.51636577,0
1777316788506000,-0.015682008,-0.36224756,0.0089741405,0.0,0.0,-0.5151956,0
1777316788530000,-0.012946218,-0.33650118,0.008694518,0.0,0.0,-0.5149011,0
1777316788550000,-0.012575115,-0.35681388,0.0085429065,0.0,0.0,-0.51375234,0
1777316788570000,-0.01322588,-0.33079326,0.008384434,0.0,0.0,-0.513686,0
1777316788586000,-0.012253085,-0.36219773,0.008310896,0.0,0.0,-0.51260126,0
1777316788606000,-0.011583302,-0.33454397,0.007958034,0.0,0.0,-0.5123927,0
1777316788630000,-0.009568323,-0.35071197,0.008388834,0.0,0.0,-0.5115205,0
1777316788646000,-0.009516544,-0.3271684,0.008162131,0.0,0.0,-0.5114956,0
1777316788666000,-0.010545034,-0.3465759,0.007768269,0.0,0.0,-0.51062423,0
1777316788686000,-0.011366819,-0.3163509,0.0074321968,0.0,0.0,-0.5104475,0
1777316788710000,-0.012475845,-0.32584575,0.007335873,0.0,0.0,-0.50964934,0
1777316788726000,-0.010334328,-0.3030074,0.007469707,0.0,0.0,-0.5094629,0
1777316788746000,-0.008860587,-0.32427505,0.007427258,0.0,0.0,-0.5086516,0
1777316788770000,-0.0014206712,-0.27335256,0.007629312,0.0,0.0,-0.5087454,0
1777316788790000,-0.003937757,-0.30504945,0.0073575373,0.0,0.0,-0.5077961,0
1777316788806000,-0.0049552894,-0.27696383,0.0071320804,0.0,0.0,-0.5076618,0
1777316788830000,-0.0033524432,-0.2908988,0.0072679967,0.0,0.0,-0.50690407,0
1777316788846000,-0.0053377636,-0.25889125,0.007475678,0.0,0.0,-0.5067686,0
1777316788866000,-0.0023571064,-0.27932543,0.007318332,0.0,0.0,-0.50588614,0
1777316788886000,-0.0017022837,-0.23962179,0.006977769,0.0,0.0,-0.5059037,0
1777316788906000,-0.0020243658,-0.260816,0.0065081236,0.0,0.0,-0.5049556,0
1777316788930000,-0.003335467,-0.18974286,0.006148056,0.0,0.0,-0.5050966,0
1777316788950000,-0.0062053683,-0.23679326,0.0057987804,0.0,0.0,-0.504133,0
1777316788970000,-0.006145699,-0.1637655,0.0058791013,0.0,0.0,-0.5042072,0
1777316788990000,-0.0055768425,-0.2139916,0.0058009224,0.0,0.0,-0.50324863,0
1777316789010000,-0.004294891,-0.1400437,0.005586155,0.0,0.0,-0.5034101,0
1777316789030000,-0.005241298,-0.1922509,0.005181544,0.0,0.0,-0.502505,0
1777316789046000,-0.0038050888,-0.1497634,0.004988419,0.0,0.0,-0.5027121,0
1777316789066000,-0.0013282963,-0.17596114,0.0050837575,0.0,0.0,-0.5020366,0
1777316789090000,-0.00020560269,-0.08900048,0.0051851994,0.0,0.0,-0.50256425,0
1777316789106000,-0.0026235303,-0.15544605,0.0050612814,0.0,0.0,-0.5016725,0
1777316789130000,0.004214564,-0.066608414,0.004717379,0.0,0.0,-0.50310975,0
1777316789150000,0.0033058282,-0.13467634,0.0046999594,0.0,0.0,-0.50210845,0
1777316789170000,0.0061838347,-0.04225221,0.0043779095,0.0,0.0,-0.50271744,0
1777316789190000,0.0075628622,-0.11429336,0.004206844,0.0,0.0,-0.5017809,0
1777316789206000,0.011919957,-0.06353046,0.0041538565,0.0,0.0,-0.5020658,0
