timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777227272453000,1777227272389000,197388,0.21633112,0.0047602947,0.4285469,0
1777227272457000,1777227272457000,197388,0.21366075,0.0019286422,0.42680758,0
1777227272589000,1777227272525000,197388,0.21605,0.0049508107,0.43029863,0
1777227272593000,1777227272593000,197388,0.21735275,0.0036561838,0.43067285,0
1777227272725000,1777227272661000,197388,0.21615818,0.005534691,0.4307576,0
1777227272729000,1777227272729000,197388,0.21713136,0.0005422124,0.42620826,0
1777227272861000,1777227272797000,197388,0.21544702,0.005433775,0.42946124,0
1777227272865000,1777227272865000,197388,0.21917129,0.009289888,0.4292484,0
1777227272997000,1777227272933000,197388,0.21520375,0.005965642,0.43113357,0
1777227273001000,1777227273001000,197388,0.22441807,0.007719952,0.42794806,0
1777227273133000,1777227273069000,197388,0.21584582,0.006282006,0.42925552,0
1777227273137000,1777227273137000,197388,0.21665844,0.01788143,0.4344136,0
1777227273269000,1777227273205000,197388,0.21517321,0.0069135404,0.43004414,0
1777227273273000,1777227273273000,197388,0.21711837,0.0039421283,0.435596,0
1777227273405000,1777227273341000,197388,0.21469103,0.0061449357,0.43064636,0
1777227273409000,1777227273409000,197388,0.21194838,0.0010947392,0.43701443,0
1777227273541000,1777227273477000,197388,0.215473,0.0064978884,0.4294821,0
1777227273545000,1777227273545000,197388,0.2155565,0.0075998567,0.42743665,0
1777227273677000,1777227273613000,197388,0.21427721,0.006683563,0.42922255,0
1777227273681000,1777227273681000,197388,0.21501851,0.00026290093,0.4322593,0
1777227273813000,1777227273749000,197388,0.21586631,0.0069817,0.4286679,0
1777227273817000,1777227273817000,197388,0.21887138,0.0051365215,0.43186402,0
1777227273949000,1777227273885000,197388,0.21680407,0.007165533,0.43087175,0
1777227273953000,1777227273953000,197388,0.21220668,0.0031967557,0.42727387,0
1777227274085000,1777227274021000,197388,0.21513498,0.0057913954,0.4268015,0
1777227274089000,1777227274089000,197388,0.21331118,0.012928908,0.4353913,0
1777227274225000,1777227274225000,197388,0.2103543,0.013512716,0.43853226,0
1777227274357000,1777227274293000,197388,0.215466,0.007663571,0.430892,0
1777227274361000,1777227274361000,197388,0.21830891,0.00462106,0.43358013,0
1777227274493000,1777227274429000,197388,0.21584223,0.0059247427,0.43087724,0
1777227274497000,1777227274497000,197388,0.20763648,0.00845122,0.41852957,0
1777227274629000,1777227274565000,197388,0.21622579,0.0069185514,0.4306377,0
1777227274633000,1777227274633000,197388,0.22366327,0.008352549,0.42325816,0
1777227274765000,1777227274701000,197388,0.21439423,0.0060876342,0.43121842,0
1777227274769000,1777227274769000,197388,0.21442308,0.009999197,0.42459384,0
1777227274901000,1777227274837000,197388,0.21411438,0.0062620323,0.4298655,0
1777227274905000,1777227274905000,197388,0.21420716,0.0112800095,0.4349066,0
1777227275037000,1777227274973000,197388,0.21328273,0.0064374562,0.42965594,0
1777227275041000,1777227275041000,197388,0.21347845,0.0066780816,0.4279562,0
1777227275177000,1777227275177000,197388,0.2157749,-0.0011060593,0.41650838,0
1777227275309000,1777227275245000,197388,0.21542898,0.0044003944,0.42963058,0
1777227275313000,1777227275313000,197388,0.2116399,0.0070033036,0.43390554,0
1777227275445000,1777227275381000,197388,0.21482325,0.0065291827,0.42949015,0
1777227275449000,1777227275449000,197388,0.20962475,-0.009986774,0.42840043,0
1777227275581000,1777227275517000,197388,0.21340173,0.0057956567,0.43124062,0
1777227275585000,1777227275585000,197388,0.21445641,0.0037602207,0.42988148,0
1777227275717000,1777227275653000,197388,0.21499157,0.0057539996,0.4301093,0
1777227275721000,1777227275721000,197388,0.21361887,0.00042925504,0.428364,0
1777227275853000,1777227275789000,197388,0.21381314,0.005847267,0.4292731,0
1777227275857000,1777227275857000,197388,0.21361989,0.0054068533,0.43100238,0
1777227275989000,1777227275925000,197388,0.21362785,0.0060491906,0.43089694,0
1777227275993000,1777227275993000,197388,0.21036865,0.008156435,0.42704827,0
1777227276125000,1777227276061000,197388,0.21380761,0.0052245157,0.43019858,0
1777227276129000,1777227276129000,197388,0.21900737,0.012214597,0.43292433,0
1777227276261000,1777227276197000,197388,0.21611753,0.0063660266,0.4296653,0
1777227276265000,1777227276265000,197388,0.21333517,0.011264969,0.43154854,0
1777227276401000,1777227276401000,197388,0.21275322,0.00218949,0.42845643,0
1777227276533000,1777227276469000,197388,0.21665226,0.0050463923,0.42940786,0
1777227276537000,1777227276537000,197388,0.22208427,0.010065569,0.4335035,0
1777227276669000,1777227276605000,197388,0.21362546,0.004895411,0.42947954,0
1777227276673000,1777227276673000,197388,0.22104034,0.0062763807,0.4284557,0
1777227276805000,1777227276741000,197388,0.21387461,0.0043293415,0.43068674,0
1777227276809000,1777227276809000,197388,0.21034823,0.0051195915,0.41832152,0
1777227276941000,1777227276877000,197388,0.21463181,0.0051219906,0.4301945,0
1777227276945000,1777227276945000,197388,0.20308658,-0.0020561903,0.43288383,0
1777227277077000,1777227277013000,197388,0.21498166,0.0040705428,0.43038997,0
1777227277081000,1777227277081000,197388,0.21067737,0.0017729156,0.43452054,0
1777227277213000,1777227277149000,197388,0.21493903,0.003351642,0.42933184,0
1777227277217000,1777227277217000,197388,0.21463995,-0.0015024125,0.43750247,0
1777227277349000,1777227277285000,197388,0.21567729,0.003875826,0.4311094,0
1777227277353000,1777227277353000,197388,0.21123403,-0.0035433534,0.42302728,0
1777227277489000,1777227277489000,197388,0.21518098,0.009130052,0.43281248,0
1777227277621000,1777227277557000,197388,0.21468703,0.0055027553,0.4300372,0
1777227277625000,1777227277625000,197388,0.21591403,0.004507289,0.43030506,0
1777227277757000,1777227277693000,197388,0.21500318,0.0039933617,0.42853048,0
1777227277761000,1777227277761000,197388,0.21943222,0.007222841,0.42504564,0
1777227277893000,1777227277829000,197388,0.21569794,0.0045668124,0.42967796,0
1777227277897000,1777227277897000,197388,0.20963514,0.0029643762,0.4352539,0
1777227278029000,1777227277965000,197388,0.21593717,0.0048165186,0.43052655,0
1777227278033000,1777227278033000,197388,0.22235812,0.0010529014,0.42555773,0
1777227278165000,1777227278101000,197388,0.21783692,0.0032324006,0.4308291,0
1777227278169000,1777227278169000,197388,0.2142808,0.006754421,0.43160722,0
1777227278301000,1777227278237000,197388,0.21615466,0.004073758,0.4294371,0
1777227278305000,1777227278305000,197388,0.21233068,0.0057376386,0.4312824,0
1777227278437000,1777227278373000,197388,0.21461809,0.0046720863,0.4304209,0
1777227278441000,1777227278441000,197388,0.22254366,-0.000450577,0.42608088,0
1777227278573000,1777227278509000,197388,0.2160756,0.005024809,0.42917258,0
1777227278577000,1777227278577000,197388,0.21514416,0.006816124,0.4268512,0
1777227278709000,1777227278645000,197388,0.21473937,0.0058968337,0.4291748,0
1777227278713000,1777227278713000,197388,0.20745099,0.00741709,0.42368692,0
1777227278845000,1777227278781000,197388,0.21646348,0.0050055305,0.43073767,0
1777227278849000,1777227278849000,197388,0.21622424,-0.003196704,0.43870002,0
1777227278981000,1777227278917000,197388,0.21575736,0.005225569,0.42977187,0
1777227278985000,1777227278985000,197388,0.21369389,0.0080940155,0.4323015,0
1777227279117000,1777227279053000,197388,0.21545164,0.004231455,0.4287646,0
1777227279121000,1777227279121000,197388,0.21121073,0.007889465,0.42936146,0
1777227279253000,1777227279189000,197388,0.21569799,0.005109294,0.43062943,0
1777227279257000,1777227279257000,197388,0.21424562,0.0029480888,0.42843777,0
1777227279389000,1777227279325000,197388,0.21542248,0.006648975,0.4291181,0
1777227279393000,1777227279393000,197388,0.20772906,0.005521249,0.43478623,0
1777227279525000,1777227279461000,197388,0.21628879,0.007104498,0.43023133,0
1777227279529000,1777227279529000,197388,0.21452072,0.012269885,0.43706036,0
1777227279661000,1777227279597000,197388,0.21593064,0.0069416948,0.430994,0
1777227279665000,1777227279665000,197388,0.21290243,0.0093765585,0.4305168,0
1777227279797000,1777227279733000,197388,0.21558635,0.006957946,0.4298535,0
1777227279801000,1777227279801000,197388,0.2134073,0.0022414522,0.42475852,0
1777227279933000,1777227279869000,197388,0.21590617,0.006568584,0.4305434,0
1777227279937000,1777227279937000,197388,0.22162083,0.0055721267,0.42276368,0
1777227280069000,1777227280005000,197388,0.21594943,0.005650113,0.43000197,0
1777227280073000,1777227280073000,197388,0.22386248,0.007567388,0.42307562,0
1777227280205000,1777227280141000,197388,0.2153055,0.005843398,0.4292272,0
1777227280209000,1777227280209000,197388,0.22273304,0.008899449,0.4284432,0
1777227280341000,1777227280277000,197388,0.21586508,0.004297154,0.42921445,0
1777227280345000,1777227280345000,197388,0.21403457,0.007244391,0.42937258,0
1777227280477000,1777227280413000,197388,0.21573935,0.0062988126,0.42986575,0
1777227280481000,1777227280481000,197388,0.20793292,0.0032006856,0.4338192,0
1777227280613000,1777227280549000,197388,0.21577655,0.005136963,0.42930454,0
1777227280617000,1777227280617000,197388,0.2167693,-0.00063589273,0.41997552,0
1777227280749000,1777227280685000,197388,0.21581692,0.005079542,0.43006518,0
1777227280753000,1777227280753000,197388,0.22167186,0.0058397613,0.42874476,0
1777227280885000,1777227280821000,197388,0.21628079,0.0052118455,0.42850098,0
1777227280889000,1777227280889000,197388,0.21325658,0.007997495,0.42478216,0
1777227281021000,1777227280957000,197388,0.21674022,0.006871508,0.42934278,0
1777227281025000,1777227281025000,197388,0.21730837,0.01351625,0.4339594,0
1777227281157000,1777227281093000,197388,0.21707487,0.006073094,0.42900255,0
1777227281161000,1777227281161000,197388,0.2142816,0.0142106665,0.4217923,0
1777227281293000,1777227281229000,197388,0.21570382,0.005929681,0.42973867,0
1777227281297000,1777227281297000,197388,0.22521041,0.0049080662,0.42886177,0
1777227281429000,1777227281365000,197388,0.21380126,0.0057846108,0.42728698,0
1777227281433000,1777227281433000,197388,0.216126,0.00055346213,0.42963806,0
1777227281565000,1777227281501000,197388,0.21592972,0.006179483,0.42897648,0
1777227281569000,1777227281569000,197388,0.21329229,0.0075368425,0.42807725,0
1777227281701000,1777227281637000,197388,0.21640629,0.0058022793,0.42915544,0
1777227281705000,1777227281705000,197388,0.21441579,-0.0049876682,0.43432736,0
1777227281837000,1777227281773000,197388,0.21743035,0.0065762564,0.43001112,0
1777227281841000,1777227281841000,197388,0.2173127,0.010905184,0.431468,0
1777227281973000,1777227281909000,197388,0.21450152,0.0067088404,0.42896947,0
1777227281977000,1777227281977000,197388,0.21608791,0.0029539526,0.43292627,0
1777227282109000,1777227282045000,197388,0.21554457,0.0076582315,0.42795056,0
1777227282113000,1777227282113000,197388,0.22213425,0.0014952437,0.43464386,0
1777227282245000,1777227282181000,197388,0.21641211,0.0059198188,0.43084142,0
1777227282249000,1777227282249000,197388,0.21054496,0.009668662,0.42327386,0
1777227282381000,1777227282317000,197388,0.21729036,0.006038021,0.42962813,0
1777227282385000,1777227282385000,197388,0.21129115,0.00247799,0.43110174,0
1777227282517000,1777227282453000,197388,0.2166269,0.006490386,0.4284482,0
1777227282521000,1777227282521000,197388,0.21362625,0.008378682,0.42395502,0
1777227282653000,1777227282589000,197388,0.21551602,0.006414164,0.42898986,0
1777227282657000,1777227282657000,197388,0.21504515,0.0001109437,0.42494187,0
1777227282789000,1777227282725000,197388,0.21633203,0.0045532216,0.430212,0
1777227282793000,1777227282793000,197388,0.21260852,0.005823265,0.4358284,0
1777227282925000,1777227282861000,197388,0.21593304,0.008827989,0.43015748,0
1777227282929000,1777227282929000,197388,0.21002683,0.0024177886,0.4347753,0
1777227283061000,1777227282997000,197388,0.21657012,0.00563817,0.42841703,0
1777227283065000,1777227283065000,197388,0.22008257,0.0049659754,0.4330611,0
1777227283197000,1777227283133000,197388,0.2146812,0.006963153,0.43054608,0
1777227283201000,1777227283201000,197388,0.21692435,0.003276523,0.4261487,0
1777227283333000,1777227283269000,197388,0.21565959,0.006615636,0.42932418,0
1777227283337000,1777227283337000,197388,0.21360008,0.0024170089,0.42868185,0
1777227283469000,1777227283405000,197388,0.21517083,0.005839237,0.43053874,0
1777227283473000,1777227283473000,197388,0.2260796,0.003265581,0.42728132,0
1777227283605000,1777227283541000,197388,0.21400669,0.0058732196,0.4305418,0
1777227283609000,1777227283609000,197388,0.21741422,0.0065920595,0.42704293,0
1777227283741000,1777227283677000,197388,0.21436577,0.0051005995,0.42966965,0
1777227283745000,1777227283745000,197388,0.20738192,0.009041643,0.42708877,0
1777227283877000,1777227283813000,197388,0.21373889,0.004935229,0.43037397,0
1777227283881000,1777227283881000,197388,0.21461894,0.013395329,0.416392,0
1777227284013000,1777227283949000,197388,0.21606468,0.0059508076,0.4290118,0
1777227284017000,1777227284017000,197388,0.21637325,0.0021746974,0.43821728,0
1777227284149000,1777227284085000,197388,0.21453354,0.00633958,0.42951906,0
1777227284153000,1777227284153000,197388,0.22540118,0.009446344,0.4267882,0
1777227284285000,1777227284221000,197388,0.21377714,0.0042915884,0.43017405,0
1777227284289000,1777227284289000,197388,0.21783765,0.017773341,0.42641008,0
1777227284421000,1777227284357000,197388,0.21470226,0.0059863287,0.42934176,0
1777227284425000,1777227284425000,197388,0.22187978,0.010856239,0.4359945,0
1777227284557000,1777227284493000,197388,0.21524604,0.006425471,0.42977947,0
1777227284561000,1777227284561000,197388,0.20911938,0.0074640885,0.4384269,0
1777227284693000,1777227284629000,197388,0.21419577,0.0065538976,0.4301835,0
1777227284697000,1777227284697000,197388,0.21543369,0.0042367857,0.43698543,0
1777227284829000,1777227284765000,197388,0.21305485,0.004992786,0.43041918,0
1777227284833000,1777227284833000,197388,0.21098395,0.011850899,0.4223408,0
1777227284965000,1777227284901000,197388,0.21458459,0.005257336,0.4300439,0
1777227284969000,1777227284969000,197388,0.20692386,0.0019929565,0.428709,0
1777227285101000,1777227285037000,197388,0.21311577,0.0042517954,0.43175504,0
1777227285105000,1777227285105000,197388,0.20958966,0.004775206,0.42465645,0
1777227285237000,1777227285173000,197388,0.21077527,0.0052545597,0.4291706,0
1777227285241000,1777227285241000,197388,0.21068579,-0.0022298358,0.42710027,0
1777227285373000,1777227285309000,197388,0.2145468,0.0065151383,0.42926934,0
1777227285377000,1777227285377000,197388,0.21016774,0.010051283,0.4305521,0
1777227285509000,1777227285445000,197388,0.2140362,0.006397665,0.4296816,0
1777227285513000,1777227285513000,197388,0.20713338,0.0069559515,0.42839438,0
1777227285645000,1777227285581000,197388,0.21467741,0.0043858844,0.43049243,0
1777227285649000,1777227285649000,197388,0.20857638,0.0046785763,0.42233905,0
1777227285781000,1777227285717000,197388,0.21417463,0.0060531152,0.42917684,0
1777227285785000,1777227285785000,197388,0.22022866,0.006955632,0.43371302,0
1777227285917000,1777227285853000,197388,0.21362005,0.0043266695,0.4288007,0
1777227285921000,1777227285921000,197388,0.20886725,-0.0029367446,0.430673,0
1777227286053000,1777227285989000,197388,0.21522914,0.0064469436,0.4304883,0
1777227286057000,1777227286057000,197388,0.21334717,0.007952805,0.41872334,0
1777227286189000,1777227286125000,197388,0.21479945,0.0070061036,0.42934272,0
1777227286193000,1777227286193000,197388,0.22003552,0.0048429673,0.42610526,0
1777227286325000,1777227286261000,197388,0.21647115,0.0062128506,0.42881736,0
1777227286329000,1777227286329000,197388,0.2108428,0.0010688554,0.42747173,0
1777227286461000,1777227286397000,197388,0.21617436,0.0053471955,0.42872572,0
1777227286465000,1777227286465000,197388,0.2195405,0.0021668111,0.42244917,0
1777227286597000,1777227286533000,197388,0.21565263,0.0054013836,0.430341,0
1777227286601000,1777227286601000,197388,0.21734184,0.0035227863,0.42668763,0
1777227286733000,1777227286669000,197388,0.21519949,0.005383809,0.42966938,0
1777227286737000,1777227286737000,197388,0.20880951,0.004416447,0.42773652,0
1777227286869000,1777227286805000,197388,0.21522814,0.00616069,0.43026707,0
1777227286873000,1777227286873000,197388,0.21909533,0.005745075,0.4373687,0
1777227287005000,1777227286941000,197388,0.2176688,0.005124052,0.42915052,0
1777227287009000,1777227287009000,197388,0.20649736,0.00044013516,0.42933166,0
1777227287141000,1777227287077000,197388,0.21824066,0.006532899,0.4291977,0
1777227287145000,1777227287145000,197388,0.21671246,0.0002556492,0.41956982,0
1777227287277000,1777227287213000,197388,0.21801676,0.005617934,0.4298722,0
1777227287281000,1777227287281000,197388,0.22093675,0.005935556,0.43883553,0
1777227287413000,1777227287349000,197388,0.21564159,0.005555302,0.43020332,0
1777227287417000,1777227287417000,197388,0.21990554,0.0037586254,0.42543295,0
1777227287549000,1777227287485000,197388,0.21592602,0.0056649344,0.42888415,0
1777227287553000,1777227287553000,197388,0.21972348,0.010003679,0.4283593,0
1777227287685000,1777227287621000,197388,0.21569058,0.005096985,0.42956823,0
1777227287689000,1777227287689000,197388,0.22029667,0.0045026033,0.4253745,0
1777227287821000,1777227287757000,197388,0.21822837,0.0054055834,0.42883372,0
1777227287825000,1777227287825000,197388,0.21840562,-0.000391038,0.43905845,0
1777227287957000,1777227287893000,197388,0.21699822,0.0052162684,0.42951664,0
1777227287961000,1777227287961000,197388,0.21692926,0.0045566554,0.4212796,0
1777227288093000,1777227288029000,197388,0.21564767,0.007915389,0.4286126,0
1777227288097000,1777227288097000,197388,0.21782568,0.001493316,0.42947903,0
1777227288229000,1777227288165000,197388,0.21733838,0.006779917,0.43008393,0
1777227288233000,1777227288233000,197388,0.22389622,0.0038529085,0.42577088,0
1777227288365000,1777227288301000,197388,0.21534286,0.0055330675,0.4281816,0
1777227288369000,1777227288369000,197388,0.21481861,-0.0052315686,0.4307251,0
1777227288501000,1777227288437000,197388,0.21734712,0.005945607,0.42785385,0
1777227288505000,1777227288505000,197388,0.21576834,0.010073639,0.4250697,0
1777227288637000,1777227288573000,197388,0.21556807,0.0056122444,0.42977485,0
1777227288641000,1777227288641000,197388,0.20760556,0.010538597,0.42715973,0
1777227288773000,1777227288709000,197388,0.213927,0.0049466398,0.43101135,0
1777227288777000,1777227288777000,197388,0.21772043,0.0054420116,0.43484604,0
1777227288909000,1777227288845000,197388,0.21654432,0.0044549755,0.42983285,0
1777227288913000,1777227288913000,197388,0.2110714,0.0058372417,0.4227812,0
1777227289045000,1777227288981000,197388,0.21406814,0.0053115254,0.4299275,0
1777227289049000,1777227289049000,197388,0.21509367,-0.0024694283,0.4368634,0
1777227289181000,1777227289117000,197388,0.21516477,0.003421153,0.42982924,0
1777227289185000,1777227289185000,197388,0.2168434,0.010994902,0.42716068,0
1777227289317000,1777227289253000,197388,0.21334186,0.0040915725,0.43049502,0
1777227289321000,1777227289321000,197388,0.22056071,0.0015432587,0.4300048,0
1777227289453000,1777227289389000,197388,0.2144162,0.003537224,0.42926374,0
1777227289457000,1777227289457000,197388,0.22256741,0.0051951604,0.4256729,0
1777227289589000,1777227289525000,197388,0.21403478,0.003634983,0.4308912,0
1777227289593000,1777227289593000,197388,0.22126119,0.010000406,0.42597342,0
1777227289725000,1777227289661000,197388,0.21324445,0.005289616,0.43138534,0
1777227289729000,1777227289729000,197388,0.20896186,0.0028151118,0.42863727,0
1777227289861000,1777227289797000,197388,0.21394849,0.002779915,0.43171456,0
1777227289865000,1777227289865000,197388,0.21288024,0.0027974471,0.43119934,0
1777227289997000,1777227289933000,197388,0.2138598,0.0051273145,0.4288883,0
1777227290001000,1777227290001000,197388,0.21154802,0.003085926,0.42852116,0
1777227290133000,1777227290069000,197388,0.21326189,0.005542318,0.4311319,0
1777227290137000,1777227290137000,197388,0.21010907,-0.0007191774,0.4299234,0
1777227290269000,1777227290205000,197388,0.21371645,0.0071151024,0.42938542,0
1777227290273000,1777227290273000,197388,0.2146594,0.006886647,0.4341346,0
1777227290405000,1777227290341000,197388,0.21298403,0.006407601,0.4308596,0
1777227290409000,1777227290409000,197388,0.21376441,0.0024899046,0.43426585,0
1777227290541000,1777227290477000,197388,0.2164168,0.0059786076,0.429842,0
1777227290545000,1777227290545000,197388,0.21549766,0.008574211,0.43165645,0
1777227290677000,1777227290613000,197388,0.21557324,0.0070568346,0.4291798,0
1777227290681000,1777227290681000,197388,0.21836703,0.011590162,0.42953193,0
1777227290813000,1777227290749000,197388,0.21514463,0.008414933,0.42946658,0
1777227290817000,1777227290817000,197388,0.22364737,0.0064835353,0.42833945,0
1777227290949000,1777227290885000,197388,0.21708165,0.004559045,0.4296426,0
1777227290953000,1777227290953000,197388,0.22052091,0.0043856087,0.42544842,0
1777227291085000,1777227291021000,197388,0.21407981,0.006302785,0.42953828,0
1777227291089000,1777227291089000,197388,0.21344559,0.005987713,0.43302837,0
1777227291221000,1777227291157000,197388,0.21623182,0.0065900655,0.43028092,0
1777227291225000,1777227291225000,197388,0.22337575,0.010136806,0.4241069,0
1777227291357000,1777227291293000,197388,0.21518259,0.0065727565,0.42978466,0
1777227291361000,1777227291361000,197388,0.21807916,0.0049003437,0.439401,0
1777227291493000,1777227291429000,197388,0.21703336,0.0069542634,0.42992097,0
1777227291497000,1777227291497000,197388,0.21990246,0.0051545985,0.43031868,0
1777227291629000,1777227291565000,197388,0.21398444,0.007308234,0.43018404,0
1777227291633000,1777227291633000,197388,0.21329193,0.009078318,0.43098852,0
1777227291765000,1777227291701000,197388,0.21080594,0.009017779,0.43276915,0
1777227291769000,1777227291769000,197388,0.19862445,0.015801419,0.43175742,0
1777227291901000,1777227291837000,197388,0.19497581,0.0068713967,0.44034547,0
1777227291905000,1777227291905000,197388,0.18412457,0.0051177046,0.44718727,0
1777227292037000,1777227291973000,197388,0.1718769,0.0055527096,0.4487669,0
1777227292041000,1777227292041000,197388,0.16253047,0.011394407,0.45296323,0
1777227292173000,1777227292109000,197388,0.14623493,0.0050475504,0.4577108,0
1777227292177000,1777227292177000,197388,0.13433382,-0.0014623578,0.45686057,0
1777227292309000,1777227292245000,197388,0.11786344,0.0018094842,0.46409234,0
1777227292313000,1777227292313000,197388,0.09438435,-0.004127491,0.47250432,0
1777227292445000,1777227292381000,197388,0.08833424,-0.0032675331,0.47177657,0
1777227292449000,1777227292449000,197388,0.07625822,-0.007450906,0.47883198,0
1777227292581000,1777227292517000,197388,0.06874359,-0.0036127737,0.4755825,0
1777227292585000,1777227292585000,197388,0.067020066,-0.003912049,0.47682664,0
1777227292717000,1777227292653000,197388,0.05692708,-0.009005422,0.47747505,0
1777227292721000,1777227292721000,197388,0.059625737,-0.004237936,0.48247084,0
1777227292853000,1777227292789000,197388,0.055107538,-0.012688192,0.4776749,0
1777227292857000,1777227292857000,197388,0.055743523,-0.012490819,0.48340437,0
1777227292989000,1777227292925000,197388,0.052932862,-0.017494287,0.47842562,0
1777227292993000,1777227292993000,197388,0.066989176,-0.0205917,0.47918883,0
1777227293125000,1777227293061000,197388,0.054755535,-0.0195143,0.47605377,0
1777227293129000,1777227293129000,197388,0.04686827,-0.023206947,0.4764864,0
1777227293261000,1777227293197000,197388,0.05700601,-0.022720236,0.47720188,0
1777227293265000,1777227293265000,197388,0.059401676,-0.025140641,0.4672556,0
1777227293397000,1777227293333000,197388,0.060009487,-0.029256368,0.47642097,0
1777227293401000,1777227293401000,197388,0.06322806,-0.02954582,0.4811804,0
1777227293533000,1777227293469000,197388,0.06252338,-0.03345459,0.47462833,0
1777227293537000,1777227293537000,197388,0.070851944,-0.040322475,0.4774195,0
1777227293669000,1777227293605000,197388,0.06958646,-0.04791003,0.47416505,0
1777227293673000,1777227293673000,197388,0.07683754,-0.06279464,0.47903857,0
1777227293805000,1777227293741000,197388,0.08166015,-0.07030192,0.46898577,0
1777227293809000,1777227293809000,197388,0.07837253,-0.09283349,0.46820053,0
1777227293941000,1777227293877000,197388,0.091023915,-0.09732864,0.46145383,0
1777227293945000,1777227293945000,197388,0.095186174,-0.111453414,0.45557722,0
1777227294077000,1777227294013000,197388,0.09349528,-0.12657675,0.45328054,0
1777227294081000,1777227294081000,197388,0.08434428,-0.13718322,0.45009038,0
1777227294213000,1777227294149000,197388,0.091818884,-0.1631016,0.4418024,0
1777227294217000,1777227294217000,197388,0.09102393,-0.19393475,0.44130108,0
1777227294349000,1777227294285000,197388,0.07708476,-0.19669862,0.4313336,0
1777227294353000,1777227294353000,197388,0.06281357,-0.22075096,0.4272919,0
1777227294485000,1777227294421000,197388,0.05157534,-0.21936257,0.42616233,0
1777227294489000,1777227294489000,197388,0.03030355,-0.22073422,0.4234473,0
1777227294621000,1777227294557000,197388,0.021587256,-0.23056243,0.42087355,0
1777227294625000,1777227294625000,197388,-0.0010986882,-0.2324509,0.42842475,0
1777227294757000,1777227294693000,197388,-0.011015502,-0.2359818,0.4186797,0
1777227294761000,1777227294761000,197388,-0.042710856,-0.24027562,0.428038,0
1777227294893000,1777227294829000,197388,-0.04937728,-0.23475935,0.41656986,0
1777227294897000,1777227294897000,197388,-0.06906024,-0.23153614,0.414868,0
1777227295029000,1777227294965000,197388,-0.084471524,-0.23257986,0.41313425,0
1777227295033000,1777227295033000,197388,-0.10409249,-0.22233613,0.4157225,0
1777227295165000,1777227295101000,197388,-0.11434529,-0.22042611,0.41026744,0
1777227295169000,1777227295169000,197388,-0.13620609,-0.21542329,0.40364477,0
1777227295301000,1777227295237000,197388,-0.14227004,-0.20310046,0.4122201,0
1777227295305000,1777227295305000,197388,-0.1498057,-0.19176763,0.4077583,0
1777227295437000,1777227295373000,197388,-0.16435361,-0.18414132,0.4122696,0
1777227295441000,1777227295441000,197388,-0.18091382,-0.17290172,0.41336313,0
1777227295573000,1777227295509000,197388,-0.18263046,-0.16179585,0.41480863,0
1777227295577000,1777227295577000,197388,-0.18998739,-0.14114612,0.4173198,0
1777227295709000,1777227295645000,197388,-0.19316192,-0.13859239,0.417962,0
1777227295713000,1777227295713000,197388,-0.20562644,-0.12935777,0.4163402,0
1777227295845000,1777227295781000,197388,-0.2011285,-0.11640376,0.42073795,0
1777227295849000,1777227295849000,197388,-0.21033354,-0.108203545,0.4249331,0
1777227295981000,1777227295917000,197388,-0.20552053,-0.096454106,0.42387667,0
1777227295985000,1777227295985000,197388,-0.20287327,-0.08587098,0.43501517,0
1777227296117000,1777227296053000,197388,-0.20669605,-0.07253774,0.42892772,0
1777227296121000,1777227296121000,197388,-0.2155262,-0.0625444,0.42946717,0
1777227296253000,1777227296189000,197388,-0.20432447,-0.05477465,0.4316338,0
1777227296257000,1777227296257000,197388,-0.20056665,-0.047731046,0.43836385,0
1777227296389000,1777227296325000,197388,-0.2018838,-0.038877945,0.43285057,0
1777227296393000,1777227296393000,197388,-0.2081847,-0.044360798,0.43899637,0
1777227296525000,1777227296461000,197388,-0.19670631,-0.024246814,0.43760008,0
1777227296529000,1777227296529000,197388,-0.20748729,-0.016872216,0.4478627,0
1777227296661000,1777227296597000,197388,-0.19158109,-0.013524979,0.44018483,0
1777227296665000,1777227296665000,197388,-0.19145049,-0.003629125,0.43432638,0
1777227296797000,1777227296733000,197388,-0.18589598,-0.006744393,0.44234768,0
1777227296801000,1777227296801000,197388,-0.18219538,-0.0001925114,0.44349256,0
1777227296937000,1777227296937000,197388,-0.19123518,-0.00012235658,0.4348839,0
1777227297069000,1777227297005000,197388,-0.18479457,0.0035143085,0.4456359,0
1777227297073000,1777227297073000,197388,-0.19261673,0.009187193,0.44284493,0
1777227297209000,1777227297209000,197388,-0.18557602,0.0060870675,0.45115003,0
1777227297341000,1777227297277000,197388,-0.18891333,0.0041254573,0.4425961,0
1777227297345000,1777227297345000,197388,-0.18943766,-0.00048440832,0.4432688,0
1777227297477000,1777227297413000,197388,-0.18919304,0.0034697596,0.44196504,0
1777227297481000,1777227297481000,197388,-0.19271894,0.004291875,0.4390643,0
1777227297617000,1777227297617000,197388,-0.18969333,-0.000984886,0.43992782,0
1777227297749000,1777227297685000,197388,-0.1893356,-0.002447409,0.44240308,0
1777227297753000,1777227297753000,197388,-0.17915131,-0.0019493185,0.43880278,0
1777227297885000,1777227297821000,197388,-0.19128512,-0.0054191765,0.44043356,0
1777227297889000,1777227297889000,197388,-0.19198363,-0.0047620614,0.43559986,0
