timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777227248521000,1777227248521000,0.0,0.0,-0.4910516
1777227248541000,1777227248541000,0.0,0.0,-0.49123743
1777227248561000,1777227248561000,0.0,0.0,-0.49108765
1777227248581000,1777227248581000,0.0,0.0,-0.49149686
1777227248601000,1777227248601000,0.0,0.0,-0.49148273
1777227248621000,1777227248621000,0.0,0.0,-0.4915597
1777227248641000,1777227248641000,0.0,0.0,-0.49138105
1777227248661000,1777227248661000,0.0,0.0,-0.49149996
1777227248681000,1777227248681000,0.0,0.0,-0.4912706
1777227248701000,1777227248701000,0.0,0.0,-0.49133688
1777227248721000,1777227248721000,0.0,0.0,-0.49122187
1777227248741000,1777227248741000,0.0,0.0,-0.49136376
1777227248761000,1777227248761000,0.0,0.0,-0.49106297
1777227248781000,1777227248781000,0.0,0.0,-0.49114558
1777227248801000,1777227248801000,0.0,0.0,-0.49096054
1777227248821000,1777227248821000,0.0,0.0,-0.49113888
1777227248841000,1777227248841000,0.0,0.0,-0.4908926
1777227248861000,1777227248861000,0.0,0.0,-0.4908382
1777227248881000,1777227248881000,0.0,0.0,-0.49064013
1777227248901000,1777227248901000,0.0,0.0,-0.49075618
1777227248921000,1777227248921000,0.0,0.0,-0.4905402
1777227248941000,1777227248941000,0.0,0.0,-0.49064144
1777227248961000,1777227248961000,0.0,0.0,-0.4904607
1777227248981000,1777227248981000,0.0,0.0,-0.49049863
1777227249001000,1777227249001000,0.0,0.0,-0.49024433
1777227249021000,1777227249021000,0.0,0.0,-0.4904287
1777227249041000,1777227249041000,0.0,0.0,-0.49027127
1777227249061000,1777227249061000,0.0,0.0,-0.49039304
1777227249081000,1777227249081000,0.0,0.0,-0.4903434
1777227249101000,1777227249101000,0.0,0.0,-0.49058664
1777227249121000,1777227249121000,0.0,0.0,-0.49047673
1777227249141000,1777227249141000,0.0,0.0,-0.4905692
1777227249161000,1777227249161000,0.0,0.0,-0.49023855
1777227249181000,1777227249181000,0.0,0.0,-0.49042317
1777227249201000,1777227249201000,0.0,0.0,-0.49028513
1777227249221000,1777227249221000,0.0,0.0,-0.49051273
1777227249241000,1777227249241000,0.0,0.0,-0.49069944
1777227249261000,1777227249261000,0.0,0.0,-0.49080214
1777227249281000,1777227249281000,0.0,0.0,-0.4908137
1777227249301000,1777227249301000,0.0,0.0,-0.49089718
1777227249321000,1777227249321000,0.0,0.0,-0.49068493
1777227249341000,1777227249341000,0.0,0.0,-0.49079776
1777227249361000,1777227249361000,0.0,0.0,-0.49068984
1777227249381000,1777227249381000,0.0,0.0,-0.49081102
1777227249401000,1777227249401000,0.0,0.0,-0.49061686
1777227249421000,1777227249421000,0.0,0.0,-0.49071994
1777227249441000,1777227249441000,0.0,0.0,-0.49054825
1777227249461000,1777227249461000,0.0,0.0,-0.4906849
1777227249481000,1777227249481000,0.0,0.0,-0.49054804
1777227249501000,1777227249501000,0.0,0.0,-0.49050218
1777227249517000,1777227249517000,0.0,0.0,-0.49042457
1777227249541000,1777227249541000,0.0,0.0,-0.49044183
1777227249561000,1777227249561000,0.0,0.0,-0.49039587
1777227249581000,1777227249581000,0.0,0.0,-0.4904129
1777227249601000,1777227249601000,0.0,0.0,-0.49037665
1777227249621000,1777227249621000,0.0,0.0,-0.49056587
1777227249637000,1777227249637000,0.0,0.0,-0.49060678
1777227249661000,1777227249661000,0.0,0.0,-0.49055365
1777227249681000,1777227249681000,0.0,0.0,-0.49024588
1777227249701000,1777227249701000,0.0,0.0,-0.4903294
1777227249721000,1777227249721000,0.0,0.0,-0.4901992
1777227249741000,1777227249741000,0.0,0.0,-0.4902541
1777227249761000,1777227249761000,0.0,0.0,-0.49012154
1777227249781000,1777227249781000,0.0,0.0,-0.490105
1777227249801000,1777227249801000,0.0,0.0,-0.489987
1777227249821000,1777227249821000,0.0,0.0,-0.49000877
1777227249841000,1777227249841000,0.0,0.0,-0.48985553
1777227249861000,1777227249861000,0.0,0.0,-0.49007517
1777227249881000,1777227249881000,0.0,0.0,-0.49002033
1777227249901000,1777227249901000,0.0,0.0,-0.48988438
1777227249921000,1777227249921000,0.0,0.0,-0.4897141
1777227249941000,1777227249941000,0.0,0.0,-0.4897079
1777227249961000,1777227249961000,0.0,0.0,-0.48944613
1777227249981000,1777227249981000,0.0,0.0,-0.48966715
1777227250001000,1777227250001000,0.0,0.0,-0.48969597
1777227250021000,1777227250021000,0.0,0.0,-0.48970357
1777227250041000,1777227250041000,0.0,0.0,-0.4897983
1777227250061000,1777227250061000,0.0,0.0,-0.49001175
1777227250081000,1777227250081000,0.0,0.0,-0.4900123
1777227250101000,1777227250101000,0.0,0.0,-0.49016827
1777227250121000,1777227250121000,0.0,0.0,-0.49017408
1777227250137000,1777227250137000,0.0,0.0,-0.49027288
1777227250161000,1777227250161000,0.0,0.0,-0.49003994
1777227250181000,1777227250181000,0.0,0.0,-0.49011275
1777227250201000,1777227250201000,0.0,0.0,-0.49000347
1777227250221000,1777227250221000,0.0,0.0,-0.48999488
1777227250241000,1777227250241000,0.0,0.0,-0.48978192
1777227250261000,1777227250261000,0.0,0.0,-0.4899105
1777227250281000,1777227250281000,0.0,0.0,-0.48976147
1777227250301000,1777227250301000,0.0,0.0,-0.4897832
1777227250321000,1777227250321000,0.0,0.0,-0.4897795
1777227250341000,1777227250341000,0.0,0.0,-0.48988098
1777227250361000,1777227250361000,0.0,0.0,-0.4899949
1777227250381000,1777227250381000,0.0,0.0,-0.4899593
1777227250401000,1777227250401000,0.0,0.0,-0.48998258
1777227250421000,1777227250421000,0.0,0.0,-0.49013454
1777227250441000,1777227250441000,0.0,0.0,-0.49015832
1777227250461000,1777227250461000,0.0,0.0,-0.4902291
1777227250481000,1777227250481000,0.0,0.0,-0.4901652
1777227250501000,1777227250501000,0.0,0.0,-0.49014044
1777227250521000,1777227250521000,0.0,0.0,-0.4900586
1777227250541000,1777227250541000,0.0,0.0,-0.49014205
1777227250561000,1777227250561000,0.0,0.0,-0.49017003
1777227250581000,1777227250581000,0.0,0.0,-0.49014562
1777227250601000,1777227250601000,0.0,0.0,-0.49018693
1777227250621000,1777227250621000,0.0,0.0,-0.49010676
1777227250641000,1777227250641000,0.0,0.0,-0.49022448
1777227250661000,1777227250661000,0.0,0.0,-0.49027997
1777227250681000,1777227250681000,0.0,0.0,-0.4905591
1777227250701000,1777227250701000,0.0,0.0,-0.49071416
1777227250721000,1777227250721000,0.0,0.0,-0.49101612
1777227250741000,1777227250741000,0.0,0.0,-0.4911795
1777227250761000,1777227250761000,0.0,0.0,-0.49150628
1777227250781000,1777227250781000,0.0,0.0,-0.49170643
1777227250801000,1777227250801000,0.0,0.0,-0.49243516
1777227250821000,1777227250821000,0.0,0.0,-0.49268356
1777227250841000,1777227250841000,0.0,0.0,-0.49327388
1777227250861000,1777227250861000,0.0,0.0,-0.49345788
1777227250881000,1777227250881000,0.0,0.0,-0.4939965
1777227250901000,1777227250901000,0.0,0.0,-0.49423215
1777227250921000,1777227250921000,0.0,0.0,-0.49481985
1777227250941000,1777227250941000,0.0,0.0,-0.49520248
1777227250961000,1777227250961000,0.0,0.0,-0.49555415
1777227250981000,1777227250981000,0.0,0.0,-0.49503636
1777227251001000,1777227251001000,0.0,0.0,-0.49519482
1777227251021000,1777227251021000,0.0,0.0,-0.4946485
1777227251041000,1777227251041000,0.0,0.0,-0.49479905
1777227251061000,1777227251061000,0.0,0.0,-0.49431643
1777227251081000,1777227251081000,0.0,0.0,-0.4944212
1777227251101000,1777227251101000,0.0,0.0,-0.49398622
1777227251121000,1777227251121000,0.0,0.0,-0.49436155
1777227251141000,1777227251141000,0.0,0.0,-0.49394834
1777227251161000,1777227251161000,0.0,0.0,-0.49422365
1777227251181000,1777227251181000,0.0,0.0,-0.4939964
1777227251201000,1777227251201000,0.0,0.0,-0.49454537
1777227251221000,1777227251221000,0.0,0.0,-0.49440342
1777227251241000,1777227251241000,0.0,0.0,-0.49491432
1777227251261000,1777227251261000,0.0,0.0,-0.4946876
1777227251281000,1777227251281000,0.0,0.0,-0.49501482
1777227251301000,1777227251301000,0.0,0.0,-0.49476033
1777227251321000,1777227251321000,0.0,0.0,-0.49505424
1777227251341000,1777227251341000,0.0,0.0,-0.4947477
1777227251361000,1777227251361000,0.0,0.0,-0.49522015
1777227251381000,1777227251381000,0.0,0.0,-0.49498168
1777227251401000,1777227251401000,0.0,0.0,-0.49533752
1777227251421000,1777227251421000,0.0,0.0,-0.49507925
1777227251441000,1777227251441000,0.0,0.0,-0.4954764
1777227251461000,1777227251461000,0.0,0.0,-0.49539962
1777227251481000,1777227251481000,0.0,0.0,-0.49592236
1777227251501000,1777227251501000,0.0,0.0,-0.49582946
1777227251521000,1777227251521000,0.0,0.0,-0.49628687
1777227251541000,1777227251541000,0.0,0.0,-0.49608815
1777227251561000,1777227251561000,0.0,0.0,-0.4966108
1777227251581000,1777227251581000,0.0,0.0,-0.4963012
1777227251601000,1777227251601000,0.0,0.0,-0.4967462
1777227251621000,1777227251621000,0.0,0.0,-0.49654534
1777227251641000,1777227251641000,0.0,0.0,-0.49679765
1777227251661000,1777227251661000,0.0,0.0,-0.49671328
1777227251681000,1777227251681000,0.0,0.0,-0.49707115
1777227251701000,1777227251701000,0.0,0.0,-0.49690387
1777227251721000,1777227251721000,0.0,0.0,-0.4972698
1777227251741000,1777227251741000,0.0,0.0,-0.49708015
1777227251757000,1777227251757000,0.0,0.0,-0.49714512
1777227251781000,1777227251781000,0.0,0.0,-0.49735427
1777227251801000,1777227251801000,0.0,0.0,-0.49780914
1777227251821000,1777227251821000,0.0,0.0,-0.49755305
1777227251841000,1777227251841000,0.0,0.0,-0.49763283
1777227251861000,1777227251861000,0.0,0.0,-0.49739197
1777227251881000,1777227251881000,0.0,0.0,-0.49770474
1777227251901000,1777227251901000,0.0,0.0,-0.4974991
1777227251921000,1777227251921000,0.0,0.0,-0.49780402
1777227251941000,1777227251941000,0.0,0.0,-0.4976393
1777227251961000,1777227251961000,0.0,0.0,-0.49768123
1777227251981000,1777227251981000,0.0,0.0,-0.49748206
1777227252001000,1777227252001000,0.0,0.0,-0.49773064
1777227252021000,1777227252021000,0.0,0.0,-0.4973649
1777227252041000,1777227252041000,0.0,0.0,-0.49754196
1777227252061000,1777227252061000,0.0,0.0,-0.49730632
1777227252081000,1777227252081000,0.0,0.0,-0.49747175
1777227252101000,1777227252101000,0.0,0.0,-0.49713758
1777227252121000,1777227252121000,0.0,0.0,-0.4972306
1777227252141000,1777227252141000,0.0,0.0,-0.49705908
1777227252161000,1777227252161000,0.0,0.0,-0.49736848
1777227252181000,1777227252181000,0.0,0.0,-0.497103
1777227252201000,1777227252201000,0.0,0.0,-0.49715847
1777227252221000,1777227252221000,0.0,0.0,-0.49698624
1777227252241000,1777227252241000,0.0,0.0,-0.49707222
1777227252261000,1777227252261000,0.0,0.0,-0.49690095
1777227252281000,1777227252281000,0.0,0.0,-0.4970106
1777227252301000,1777227252301000,0.0,0.0,-0.4967194
1777227252321000,1777227252321000,0.0,0.0,-0.49670482
1777227252341000,1777227252341000,0.0,0.0,-0.49650684
1777227252361000,1777227252361000,0.0,0.0,-0.49666908
1777227252381000,1777227252381000,0.0,0.0,-0.4965618
1777227252401000,1777227252401000,0.0,0.0,-0.4966076
1777227252421000,1777227252421000,0.0,0.0,-0.49635553
1777227252441000,1777227252441000,0.0,0.0,-0.49641377
1777227252461000,1777227252461000,0.0,0.0,-0.49626416
1777227252481000,1777227252481000,0.0,0.0,-0.49624038
1777227252501000,1777227252501000,0.0,0.0,-0.49605566
1777227252521000,1777227252521000,0.0,0.0,-0.49607134
1777227252541000,1777227252541000,0.0,0.0,-0.49584115
1777227252561000,1777227252561000,0.0,0.0,-0.49588004
1777227252581000,1777227252581000,0.0,0.0,-0.49565774
1777227252601000,1777227252601000,0.0,0.0,-0.49547106
1777227252621000,1777227252621000,0.0,0.0,-0.4952731
1777227252641000,1777227252641000,0.0,0.0,-0.4952078
1777227252661000,1777227252661000,0.0,0.0,-0.4950319
1777227252681000,1777227252681000,0.0,0.0,-0.49508578
1777227252701000,1777227252701000,0.0,0.0,-0.49490988
1777227252721000,1777227252721000,0.0,0.0,-0.49493793
1777227252741000,1777227252741000,0.0,0.0,-0.494788
1777227252761000,1777227252761000,0.0,0.0,-0.49492344
1777227252781000,1777227252781000,0.0,0.0,-0.4947859
1777227252801000,1777227252801000,0.0,0.0,-0.49482647
1777227252821000,1777227252821000,0.0,0.0,-0.49480838
1777227252841000,1777227252841000,0.0,0.0,-0.49472103
1777227252861000,1777227252861000,0.0,0.0,-0.49461427
1777227252881000,1777227252881000,0.0,0.0,-0.4944884
1777227252901000,1777227252901000,0.0,0.0,-0.49428424
1777227252921000,1777227252921000,0.0,0.0,-0.49412307
1777227252941000,1777227252941000,0.0,0.0,-0.49412233
1777227252961000,1777227252961000,0.0,0.0,-0.4942337
1777227252981000,1777227252981000,0.0,0.0,-0.4941291
1777227253001000,1777227253001000,0.0,0.0,-0.494195
1777227253021000,1777227253021000,0.0,0.0,-0.49396953
1777227253041000,1777227253041000,0.0,0.0,-0.49396616
1777227253057000,1777227253057000,0.0,0.0,-0.49389473
1777227253077000,1777227253077000,0.0,0.0,-0.4938706
1777227253101000,1777227253101000,0.0,0.0,-0.49386418
1777227253121000,1777227253121000,0.0,0.0,-0.4938488
1777227253141000,1777227253141000,0.0,0.0,-0.49373773
1777227253161000,1777227253161000,0.0,0.0,-0.4937162
1777227253181000,1777227253181000,0.0,0.0,-0.49353093
1777227253201000,1777227253201000,0.0,0.0,-0.493516
1777227253221000,1777227253221000,0.0,0.0,-0.49347004
1777227253241000,1777227253241000,0.0,0.0,-0.4933905
1777227253261000,1777227253261000,0.0,0.0,-0.49335036
1777227253281000,1777227253281000,0.0,0.0,-0.49329376
1777227253301000,1777227253301000,0.0,0.0,-0.4931452
1777227253321000,1777227253321000,0.0,0.0,-0.49318388
1777227253341000,1777227253341000,0.0,0.0,-0.49306038
1777227253361000,1777227253361000,0.0,0.0,-0.49304143
1777227253381000,1777227253381000,0.0,0.0,-0.4929648
1777227253401000,1777227253401000,0.0,0.0,-0.4929659
1777227253421000,1777227253421000,0.0,0.0,-0.49293053
1777227253441000,1777227253441000,0.0,0.0,-0.4928833
1777227253461000,1777227253461000,0.0,0.0,-0.49253124
1777227253481000,1777227253481000,0.0,0.0,-0.49235135
1777227253501000,1777227253501000,0.0,0.0,-0.49222857
1777227253521000,1777227253521000,0.0,0.0,-0.49216354
1777227253541000,1777227253541000,0.0,0.0,-0.49210837
1777227253561000,1777227253561000,0.0,0.0,-0.49215874
1777227253581000,1777227253581000,0.0,0.0,-0.49212968
1777227253601000,1777227253601000,0.0,0.0,-0.49223888
1777227253621000,1777227253621000,0.0,0.0,-0.49220505
1777227253641000,1777227253641000,0.0,0.0,-0.49237618
1777227253661000,1777227253661000,0.0,0.0,-0.49246186
1777227253681000,1777227253681000,0.0,0.0,-0.49233562
1777227253701000,1777227253701000,0.0,0.0,-0.49226207
1777227253721000,1777227253721000,0.0,0.0,-0.49213898
1777227253741000,1777227253741000,0.0,0.0,-0.49214384
1777227253761000,1777227253761000,0.0,0.0,-0.49207923
1777227253781000,1777227253781000,0.0,0.0,-0.492026
1777227253801000,1777227253801000,0.0,0.0,-0.49190402
1777227253821000,1777227253821000,0.0,0.0,-0.49189174
1777227253841000,1777227253841000,0.0,0.0,-0.49195373
1777227253861000,1777227253861000,0.0,0.0,-0.49193028
1777227253881000,1777227253881000,0.0,0.0,-0.49182305
1777227253901000,1777227253901000,0.0,0.0,-0.49180487
1777227253921000,1777227253921000,0.0,0.0,-0.4917802
1777227253941000,1777227253941000,0.0,0.0,-0.49177375
1777227253961000,1777227253961000,0.0,0.0,-0.49174818
1777227253981000,1777227253981000,0.0,0.0,-0.49177426
1777227254001000,1777227254001000,0.0,0.0,-0.49178216
1777227254021000,1777227254021000,0.0,0.0,-0.4917053
1777227254041000,1777227254041000,0.0,0.0,-0.49163932
1777227254061000,1777227254061000,0.0,0.0,-0.49166492
1777227254081000,1777227254081000,0.0,0.0,-0.49164075
1777227254101000,1777227254101000,0.0,0.0,-0.49175206
1777227254121000,1777227254121000,0.0,0.0,-0.49188298
1777227254141000,1777227254141000,0.0,0.0,-0.49186808
1777227254161000,1777227254161000,0.0,0.0,-0.49176782
1777227254181000,1777227254181000,0.0,0.0,-0.49181682
1777227254201000,1777227254201000,0.0,0.0,-0.49155372
1777227254221000,1777227254221000,0.0,0.0,-0.49143824
1777227254241000,1777227254241000,0.0,0.0,-0.4911358
1777227254261000,1777227254261000,0.0,0.0,-0.49099946
1777227254281000,1777227254281000,0.0,0.0,-0.49112388
1777227254301000,1777227254301000,0.0,0.0,-0.49111378
1777227254321000,1777227254321000,0.0,0.0,-0.49107653
1777227254341000,1777227254341000,0.0,0.0,-0.49104133
1777227254361000,1777227254361000,0.0,0.0,-0.49112788
1777227254381000,1777227254381000,0.0,0.0,-0.49109694
1777227254401000,1777227254401000,0.0,0.0,-0.49107915
1777227254421000,1777227254421000,0.0,0.0,-0.49093866
1777227254441000,1777227254441000,0.0,0.0,-0.49083674
1777227254457000,1777227254457000,0.0,0.0,-0.490877
1777227254477000,1777227254477000,0.0,0.0,-0.4908278
1777227254501000,1777227254501000,0.0,0.0,-0.49091998
1777227254521000,1777227254521000,0.0,0.0,-0.49115756
1777227254541000,1777227254541000,0.0,0.0,-0.49121082
1777227254561000,1777227254561000,0.0,0.0,-0.49103472
1777227254581000,1777227254581000,0.0,0.0,-0.49087557
1777227254601000,1777227254601000,0.0,0.0,-0.4908924
1777227254621000,1777227254621000,0.0,0.0,-0.49084964
1777227254641000,1777227254641000,0.0,0.0,-0.4908943
1777227254661000,1777227254661000,0.0,0.0,-0.4908931
1777227254681000,1777227254681000,0.0,0.0,-0.4909587
1777227254701000,1777227254701000,0.0,0.0,-0.49092558
1777227254721000,1777227254721000,0.0,0.0,-0.4909996
1777227254741000,1777227254741000,0.0,0.0,-0.49103326
1777227254761000,1777227254761000,0.0,0.0,-0.4908674
1777227254781000,1777227254781000,0.0,0.0,-0.49073362
1777227254801000,1777227254801000,0.0,0.0,-0.49069515
1777227254821000,1777227254821000,0.0,0.0,-0.49080333
1777227254841000,1777227254841000,0.0,0.0,-0.4908058
1777227254861000,1777227254861000,0.0,0.0,-0.49085203
1777227254881000,1777227254881000,0.0,0.0,-0.49071306
1777227254901000,1777227254901000,0.0,0.0,-0.4906439
1777227254921000,1777227254921000,0.0,0.0,-0.49074283
1777227254941000,1777227254941000,0.0,0.0,-0.49073243
1777227254961000,1777227254961000,0.0,0.0,-0.49060428
1777227254981000,1777227254981000,0.0,0.0,-0.49059042
1777227255001000,1777227255001000,0.0,0.0,-0.49052766
1777227255021000,1777227255021000,0.0,0.0,-0.4904738
1777227255041000,1777227255041000,0.0,0.0,-0.49049097
1777227255057000,1777227255057000,0.0,0.0,-0.49045107
1777227255081000,1777227255081000,0.0,0.0,-0.49049792
1777227255101000,1777227255101000,0.0,0.0,-0.4905
1777227255121000,1777227255121000,0.0,0.0,-0.49049246
1777227255141000,1777227255141000,0.0,0.0,-0.49041307
1777227255161000,1777227255161000,0.0,0.0,-0.49060354
1777227255181000,1777227255181000,0.0,0.0,-0.49068603
1777227255201000,1777227255201000,0.0,0.0,-0.490692
1777227255221000,1777227255221000,0.0,0.0,-0.49063236
1777227255237000,1777227255237000,0.0,0.0,-0.49056736
1777227255261000,1777227255261000,0.0,0.0,-0.49059337
1777227255281000,1777227255281000,0.0,0.0,-0.49066675
1777227255301000,1777227255301000,0.0,0.0,-0.4907085
1777227255321000,1777227255321000,0.0,0.0,-0.49066517
1777227255341000,1777227255341000,0.0,0.0,-0.49066633
1777227255361000,1777227255361000,0.0,0.0,-0.49075347
1777227255381000,1777227255381000,0.0,0.0,-0.49068642
1777227255401000,1777227255401000,0.0,0.0,-0.49058035
1777227255421000,1777227255421000,0.0,0.0,-0.4904758
1777227255441000,1777227255441000,0.0,0.0,-0.49031675
1777227255461000,1777227255461000,0.0,0.0,-0.49017015
1777227255481000,1777227255481000,0.0,0.0,-0.4902169
1777227255501000,1777227255501000,0.0,0.0,-0.49006835
1777227255521000,1777227255521000,0.0,0.0,-0.4900007
1777227255541000,1777227255541000,0.0,0.0,-0.49003437
1777227255561000,1777227255561000,0.0,0.0,-0.4899655
1777227255581000,1777227255581000,0.0,0.0,-0.48987806
1777227255601000,1777227255601000,0.0,0.0,-0.48984388
1777227255621000,1777227255621000,0.0,0.0,-0.48963788
1777227255641000,1777227255641000,0.0,0.0,-0.48952562
1777227255661000,1777227255661000,0.0,0.0,-0.48947185
1777227255681000,1777227255681000,0.0,0.0,-0.48964182
1777227255701000,1777227255701000,0.0,0.0,-0.48971108
1777227255721000,1777227255721000,0.0,0.0,-0.48973855
1777227255741000,1777227255741000,0.0,0.0,-0.4896766
1777227255757000,1777227255757000,0.0,0.0,-0.48966327
1777227255781000,1777227255781000,0.0,0.0,-0.48964444
1777227255801000,1777227255801000,0.0,0.0,-0.48978394
1777227255821000,1777227255821000,0.0,0.0,-0.48988453
1777227255841000,1777227255841000,0.0,0.0,-0.4898451
1777227255861000,1777227255861000,0.0,0.0,-0.48977768
1777227255881000,1777227255881000,0.0,0.0,-0.48985514
1777227255901000,1777227255901000,0.0,0.0,-0.48993072
1777227255921000,1777227255921000,0.0,0.0,-0.48996735
1777227255941000,1777227255941000,0.0,0.0,-0.4899536
1777227255961000,1777227255961000,0.0,0.0,-0.48992184
1777227255981000,1777227255981000,0.0,0.0,-0.4899233
1777227256001000,1777227256001000,0.0,0.0,-0.489871
1777227256021000,1777227256021000,0.0,0.0,-0.4898386
1777227256041000,1777227256041000,0.0,0.0,-0.48987222
1777227256061000,1777227256061000,0.0,0.0,-0.48993906
1777227256081000,1777227256081000,0.0,0.0,-0.48999423
1777227256101000,1777227256101000,0.0,0.0,-0.489914
1777227256121000,1777227256121000,0.0,0.0,-0.48981592
1777227256137000,1777227256137000,0.0,0.0,-0.48992437
1777227256161000,1777227256161000,0.0,0.0,-0.4899578
1777227256181000,1777227256181000,0.0,0.0,-0.49010512
1777227256201000,1777227256201000,0.0,0.0,-0.49020696
1777227256221000,1777227256221000,0.0,0.0,-0.49017966
1777227256241000,1777227256241000,0.0,0.0,-0.4902195
1777227256261000,1777227256261000,0.0,0.0,-0.49025595
1777227256281000,1777227256281000,0.0,0.0,-0.49036604
1777227256301000,1777227256301000,0.0,0.0,-0.4903468
1777227256321000,1777227256321000,0.0,0.0,-0.490285
1777227256341000,1777227256341000,0.0,0.0,-0.4902036
1777227256361000,1777227256361000,0.0,0.0,-0.49025792
1777227256381000,1777227256381000,0.0,0.0,-0.49020225
1777227256401000,1777227256401000,0.0,0.0,-0.49038014
1777227256421000,1777227256421000,0.0,0.0,-0.49036428
1777227256441000,1777227256441000,0.0,0.0,-0.49025533
1777227256461000,1777227256461000,0.0,0.0,-0.4902941
1777227256481000,1777227256481000,0.0,0.0,-0.49034822
1777227256501000,1777227256501000,0.0,0.0,-0.49037853
1777227256521000,1777227256521000,0.0,0.0,-0.49026123
1777227256541000,1777227256541000,0.0,0.0,-0.49015498
1777227256561000,1777227256561000,0.0,0.0,-0.49020422
1777227256581000,1777227256581000,0.0,0.0,-0.49020743
1777227256601000,1777227256601000,0.0,0.0,-0.4902997
1777227256621000,1777227256621000,0.0,0.0,-0.49031842
1777227256641000,1777227256641000,0.0,0.0,-0.49027053
1777227256661000,1777227256661000,0.0,0.0,-0.49022362
1777227256681000,1777227256681000,0.0,0.0,-0.4900965
1777227256701000,1777227256701000,0.0,0.0,-0.4900242
1777227256721000,1777227256721000,0.0,0.0,-0.49019045
1777227256741000,1777227256741000,0.0,0.0,-0.4901395
1777227256761000,1777227256761000,0.0,0.0,-0.49025542
1777227256781000,1777227256781000,0.0,0.0,-0.49030143
1777227256801000,1777227256801000,0.0,0.0,-0.49014986
1777227256821000,1777227256821000,0.0,0.0,-0.4902781
1777227256841000,1777227256841000,0.0,0.0,-0.49030086
1777227256861000,1777227256861000,0.0,0.0,-0.49024454
1777227256877000,1777227256877000,0.0,0.0,-0.49035084
1777227256901000,1777227256901000,0.0,0.0,-0.4905707
1777227256921000,1777227256921000,0.0,0.0,-0.4904498
1777227256937000,1777227256937000,0.0,0.0,-0.49055034
1777227256961000,1777227256961000,0.0,0.0,-0.49046338
1777227256981000,1777227256981000,0.0,0.0,-0.49039337
1777227257001000,1777227257001000,0.0,0.0,-0.49040106
1777227257021000,1777227257021000,0.0,0.0,-0.49042794
1777227257041000,1777227257041000,0.0,0.0,-0.49037528
1777227257061000,1777227257061000,0.0,0.0,-0.4904453
1777227257081000,1777227257081000,0.0,0.0,-0.49047935
1777227257101000,1777227257101000,0.0,0.0,-0.49046293
1777227257121000,1777227257121000,0.0,0.0,-0.49043295
1777227257141000,1777227257141000,0.0,0.0,-0.49030587
1777227257161000,1777227257161000,0.0,0.0,-0.4904015
1777227257181000,1777227257181000,0.0,0.0,-0.4904339
1777227257201000,1777227257201000,0.0,0.0,-0.49045238
1777227257221000,1777227257221000,0.0,0.0,-0.49044862
1777227257241000,1777227257241000,0.0,0.0,-0.4903444
1777227257261000,1777227257261000,0.0,0.0,-0.49028042
1777227257281000,1777227257281000,0.0,0.0,-0.49022838
1777227257297000,1777227257297000,0.0,0.0,-0.49021426
1777227257321000,1777227257321000,0.0,0.0,-0.4902027
1777227257341000,1777227257341000,0.0,0.0,-0.49029836
1777227257361000,1777227257361000,0.0,0.0,-0.49030107
1777227257381000,1777227257381000,0.0,0.0,-0.49031746
1777227257401000,1777227257401000,0.0,0.0,-0.4902536
1777227257421000,1777227257421000,0.0,0.0,-0.49028745
1777227257437000,1777227257437000,0.0,0.0,-0.49023256
1777227257461000,1777227257461000,0.0,0.0,-0.4902184
1777227257481000,1777227257481000,0.0,0.0,-0.49021634
1777227257501000,1777227257501000,0.0,0.0,-0.49008653
1777227257521000,1777227257521000,0.0,0.0,-0.49012366
1777227257541000,1777227257541000,0.0,0.0,-0.4900666
1777227257561000,1777227257561000,0.0,0.0,-0.4901182
1777227257581000,1777227257581000,0.0,0.0,-0.49016777
1777227257601000,1777227257601000,0.0,0.0,-0.49022365
1777227257621000,1777227257621000,0.0,0.0,-0.49023822
1777227257641000,1777227257641000,0.0,0.0,-0.4902997
1777227257661000,1777227257661000,0.0,0.0,-0.49029973
1777227257681000,1777227257681000,0.0,0.0,-0.4903544
1777227257701000,1777227257701000,0.0,0.0,-0.49039078
1777227257721000,1777227257721000,0.0,0.0,-0.49046186
1777227257741000,1777227257741000,0.0,0.0,-0.49039
1777227257761000,1777227257761000,0.0,0.0,-0.4902854
1777227257781000,1777227257781000,0.0,0.0,-0.4904067
1777227257801000,1777227257801000,0.0,0.0,-0.49039415
1777227257821000,1777227257821000,0.0,0.0,-0.49030846
1777227257841000,1777227257841000,0.0,0.0,-0.49033478
1777227257861000,1777227257861000,0.0,0.0,-0.49025667
1777227257881000,1777227257881000,0.0,0.0,-0.49018222
1777227257901000,1777227257901000,0.0,0.0,-0.49010876
1777227257921000,1777227257921000,0.0,0.0,-0.49019668
1777227257941000,1777227257941000,0.0,0.0,-0.49028096
1777227257961000,1777227257961000,0.0,0.0,-0.49042636
1777227257981000,1777227257981000,0.0,0.0,-0.4902618
1777227258001000,1777227258001000,0.0,0.0,-0.49032965
1777227258021000,1777227258021000,0.0,0.0,-0.49023515
1777227258041000,1777227258041000,0.0,0.0,-0.49027482
1777227258061000,1777227258061000,0.0,0.0,-0.49021122
1777227258081000,1777227258081000,0.0,0.0,-0.490267
1777227258101000,1777227258101000,0.0,0.0,-0.49020138
1777227258121000,1777227258121000,0.0,0.0,-0.49014676
1777227258141000,1777227258141000,0.0,0.0,-0.49014243
