timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777316814174000,1777316814094000,0.11126484,0.0006138117,0.10768741,0.11125677,0.111265,0.11106411,0.114297956,-0.030583262,-0.029966474,-0.02996236,-0.029993594,-0.029418826,0.00018201768,-0.006271627,-0.0068264455,-0.0073048025,-0.012775738,2.5504725e-05,0.0004529564,0.9987239,0.00077330007,2.4297406e-05,1
1777316814182000,1777316814102000,0.11127332,0.0006063187,0.10775603,0.111269966,0.11127349,0.11106857,0.114255376,0.00046664476,0.0010675788,0.0010707378,0.0010391474,0.0015992522,0.010287065,0.0040439367,0.0035071298,0.0030442625,-0.002248183,2.5493424e-05,0.00045294763,0.998724,0.0007733113,2.4298068e-05,1
1777316814190000,1777316814110000,0.11130618,0.00060695875,0.107788906,0.111302815,0.11130635,0.111101426,0.114288226,0.00046664476,0.0010675788,0.0010707378,0.0010391474,0.0015992522,0.010287065,0.0040439367,0.0035071298,0.0030442625,-0.002248183,2.5493424e-05,0.00045294763,0.998724,0.0007733113,2.4298068e-05,1
1777316814198000,1777316814118000,0.11133546,0.0006075987,0.10781819,0.11133209,0.11133563,0.11113072,0.114317514,0.00046664476,0.0010675788,0.0010707378,0.0010391474,0.0015992522,0.010287065,0.0040439367,0.0035071298,0.0030442625,-0.002248183,2.5493424e-05,0.00045294763,0.998724,0.0007733113,2.4298068e-05,1
1777316814206000,1777316814126000,0.11132962,0.00060823874,0.10781238,0.11132627,0.1113298,0.1111249,0.11431168,0.00046664476,0.0010675788,0.0010707378,0.0010391474,0.0015992522,0.010287065,0.0040439367,0.0035071298,0.0030442625,-0.002248183,2.5493424e-05,0.00045294763,0.998724,0.0007733113,2.4298068e-05,1
1777316814214000,1777316814134000,0.1113463,0.0006088787,0.10782906,0.11134294,0.111346476,0.11114157,0.11432835,0.00046664476,0.0010675788,0.0010707378,0.0010391474,0.0015992522,0.010287065,0.0040439367,0.0035071298,0.0030442625,-0.002248183,2.5493424e-05,0.00045294763,0.998724,0.0007733113,2.4298068e-05,1
1777316814222000,1777316814142000,0.111347266,0.0006095187,0.10783002,0.1113439,0.11134744,0.11114252,0.11432929,0.00046664476,0.0010675788,0.0010707378,0.0010391474,0.0015992522,0.010287065,0.0040439367,0.0035071298,0.0030442625,-0.002248183,2.5493424e-05,0.00045294763,0.998724,0.0007733113,2.4298068e-05,1
1777316814230000,1777316814150000,0.111376,0.00061015866,0.10785879,0.11137265,0.11137618,0.11117128,0.114358045,0.00046664476,0.0010675788,0.0010707378,0.0010391474,0.0015992522,0.010287065,0.0040439367,0.0035071298,0.0030442625,-0.002248183,2.5493424e-05,0.00045294763,0.998724,0.0007733113,2.4298068e-05,1
1777316814238000,1777316814158000,0.111274816,0.00060284825,0.10781631,0.11127607,0.11127498,0.11106613,0.11420697,0.008890629,0.009484291,0.009486675,0.00945425,0.01000762,0.0072874054,0.0011532754,0.00062575936,0.00017084926,-0.0050291643,2.5488338e-05,0.0004529458,0.99872404,0.00077331474,2.429398e-05,1
1777316814246000,1777316814166000,0.11122116,0.00060348824,0.10776268,0.111222394,0.11122132,0.11101245,0.11415325,0.008890629,0.009484291,0.009486675,0.00945425,0.01000762,0.0072874054,0.0011532754,0.00062575936,0.00017084926,-0.0050291643,2.5488338e-05,0.0004529458,0.99872404,0.00077331474,2.429398e-05,1
1777316814254000,1777316814174000,0.11119129,0.00060412823,0.10773283,0.11119253,0.11119146,0.11098258,0.1141234,0.008890629,0.009484291,0.009486675,0.00945425,0.01000762,0.0072874054,0.0011532754,0.00062575936,0.00017084926,-0.0050291643,2.5488338e-05,0.0004529458,0.99872404,0.00077331474,2.429398e-05,1
1777316814262000,1777316814182000,0.111158475,0.0006047682,0.10770004,0.11115973,0.11115865,0.11094977,0.11409056,0.008890629,0.009484291,0.009486675,0.00945425,0.01000762,0.0072874054,0.0011532754,0.00062575936,0.00017084926,-0.0050291643,2.5488338e-05,0.0004529458,0.99872404,0.00077331474,2.429398e-05,1
1777316814270000,1777316814190000,0.111182764,0.0006054082,0.10772434,0.111184016,0.11118294,0.110974066,0.11411484,0.008890629,0.009484291,0.009486675,0.00945425,0.01000762,0.0072874054,0.0011532754,0.00062575936,0.00017084926,-0.0050291643,2.5488338e-05,0.0004529458,0.99872404,0.00077331474,2.429398e-05,1
1777316814278000,1777316814198000,0.1111677,0.00060604827,0.10770929,0.11116896,0.11116788,0.11095899,0.11409976,0.008890629,0.009484291,0.009486675,0.00945425,0.01000762,0.0072874054,0.0011532754,0.00062575936,0.00017084926,-0.0050291643,2.5488338e-05,0.0004529458,0.99872404,0.00077331474,2.429398e-05,1
1777316814286000,1777316814206000,0.111190535,0.0006066882,0.107732125,0.11119178,0.11119071,0.11098182,0.114122584,0.008890629,0.009484291,0.009486675,0.00945425,0.01000762,0.0072874054,0.0011532754,0.00062575936,0.00017084926,-0.0050291643,2.5488338e-05,0.0004529458,0.99872404,0.00077331474,2.429398e-05,1
1777316814294000,1777316814214000,0.11121052,0.00059967954,0.107808955,0.11121623,0.1112107,0.11099801,0.114094324,0.02766335,0.028241754,0.028243184,0.028210402,0.028749704,0.0067100897,0.0007317811,0.0002175793,-0.0002258867,-0.005293779,2.5486797e-05,0.00045294483,0.998724,0.00077332143,2.428737e-05,1
1777316814302000,1777316814222000,0.11113593,0.0006003196,0.10773439,0.11114163,0.111136094,0.11092341,0.11401967,0.02766335,0.028241754,0.028243184,0.028210402,0.028749704,0.0067100897,0.0007317811,0.0002175793,-0.0002258867,-0.005293779,2.5486797e-05,0.00045294483,0.998724,0.00077332143,2.428737e-05,1
1777316814310000,1777316814230000,0.111116484,0.0006009595,0.10771496,0.11112219,0.11111665,0.11090395,0.114000216,0.02766335,0.028241754,0.028243184,0.028210402,0.028749704,0.0067100897,0.0007317811,0.0002175793,-0.0002258867,-0.005293779,2.5486797e-05,0.00045294483,0.998724,0.00077332143,2.428737e-05,1
1777316814318000,1777316814238000,0.11119274,0.0006015995,0.10779122,0.11119846,0.11119292,0.11098023,0.11407648,0.02766335,0.028241754,0.028243184,0.028210402,0.028749704,0.0067100897,0.0007317811,0.0002175793,-0.0002258867,-0.005293779,2.5486797e-05,0.00045294483,0.998724,0.00077332143,2.428737e-05,1
1777316814326000,1777316814246000,0.11124836,0.0006022395,0.10784684,0.11125406,0.11124854,0.111035846,0.114132084,0.02766335,0.028241754,0.028243184,0.028210402,0.028749704,0.0067100897,0.0007317811,0.0002175793,-0.0002258867,-0.005293779,2.5486797e-05,0.00045294483,0.998724,0.00077332143,2.428737e-05,1
1777316814334000,1777316814254000,0.11131636,0.00060287956,0.107914865,0.11132207,0.11131655,0.111103885,0.114200115,0.02766335,0.028241754,0.028243184,0.028210402,0.028749704,0.0067100897,0.0007317811,0.0002175793,-0.0002258867,-0.005293779,2.5486797e-05,0.00045294483,0.998724,0.00077332143,2.428737e-05,1
1777316814342000,1777316814262000,0.111366294,0.0005964676,0.108018525,0.11137621,0.11136647,0.111150205,0.114204444,0.0682646,0.068814516,0.06881511,0.06878281,0.06929588,0.020210356,0.014511079,0.014020786,0.013597876,0.008766532,2.5470132e-05,0.0004529146,0.9987239,0.0007733814,2.429358e-05,1
1777316814350000,1777316814270000,0.11134214,0.0005971077,0.107994385,0.111352056,0.111342326,0.11112606,0.11418026,0.0682646,0.068814516,0.06881511,0.06878281,0.06929588,0.020210356,0.014511079,0.014020786,0.013597876,0.008766532,2.5470132e-05,0.0004529146,0.9987239,0.0007733814,2.429358e-05,1
1777316814358000,1777316814278000,0.111288056,0.0005977476,0.107940316,0.111297965,0.11128823,0.111071944,0.11412615,0.0682646,0.068814516,0.06881511,0.06878281,0.06929588,0.020210356,0.014511079,0.014020786,0.013597876,0.008766532,2.5470132e-05,0.0004529146,0.9987239,0.0007733814,2.429358e-05,1
1777316814366000,1777316814286000,0.111295655,0.0005983876,0.107947946,0.111305565,0.111295834,0.11107956,0.11413375,0.0682646,0.068814516,0.06881511,0.06878281,0.06929588,0.020210356,0.014511079,0.014020786,0.013597876,0.008766532,2.5470132e-05,0.0004529146,0.9987239,0.0007733814,2.429358e-05,1
1777316814374000,1777316814294000,0.111358576,0.00059902755,0.108010866,0.111368485,0.11135875,0.111142464,0.114196666,0.0682646,0.068814516,0.06881511,0.06878281,0.06929588,0.020210356,0.014511079,0.014020786,0.013597876,0.008766532,2.5470132e-05,0.0004529146,0.9987239,0.0007733814,2.429358e-05,1
1777316814382000,1777316814302000,0.11135397,0.00059966766,0.108006276,0.11136388,0.11135414,0.111137874,0.114192046,0.0682646,0.068814516,0.06881511,0.06878281,0.06929588,0.020210356,0.014511079,0.014020786,0.013597876,0.008766532,2.5470132e-05,0.0004529146,0.9987239,0.0007733814,2.429358e-05,1
1777316814390000,1777316814310000,0.11136847,0.00059381424,0.108071625,0.11138239,0.111368656,0.111148976,0.1141634,0.11279273,0.11331868,0.11331868,0.11328697,0.113777995,0.021921262,0.016492635,0.016025558,0.015622631,0.011020765,2.5457286e-05,0.00045288124,0.9987238,0.0007734558,2.4297216e-05,1
1777316814398000,1777316814318000,0.11134312,0.0005944542,0.1080463,0.11135703,0.11134331,0.111123644,0.114138015,0.11279273,0.11331868,0.11331868,0.11328697,0.113777995,0.021921262,0.016492635,0.016025558,0.015622631,0.011020765,2.5457286e-05,0.00045288124,0.9987238,0.0007734558,2.4297216e-05,1
1777316814406000,1777316814326000,0.11132629,0.0005950942,0.1080295,0.11134022,0.111326486,0.111106806,0.11412119,0.11279273,0.11331868,0.11331868,0.11328697,0.113777995,0.021921262,0.016492635,0.016025558,0.015622631,0.011020765,2.5457286e-05,0.00045288124,0.9987238,0.0007734558,2.4297216e-05,1
1777316814414000,1777316814334000,0.111307606,0.0005957342,0.10801079,0.11132151,0.11130777,0.11108809,0.11410245,0.11279273,0.11331868,0.11331868,0.11328697,0.113777995,0.021921262,0.016492635,0.016025558,0.015622631,0.011020765,2.5457286e-05,0.00045288124,0.9987238,0.0007734558,2.4297216e-05,1
1777316814422000,1777316814342000,0.11139028,0.0005963742,0.10809348,0.11140418,0.11139046,0.11117079,0.114185125,0.11279273,0.11331868,0.11331868,0.11328697,0.113777995,0.021921262,0.016492635,0.016025558,0.015622631,0.011020765,2.5457286e-05,0.00045288124,0.9987238,0.0007734558,2.4297216e-05,1
1777316814430000,1777316814350000,0.11148722,0.00059701415,0.10819041,0.11150112,0.1114874,0.11126775,0.11428209,0.11279273,0.11331868,0.11331868,0.11328697,0.113777995,0.021921262,0.016492635,0.016025558,0.015622631,0.011020765,2.5457286e-05,0.00045288124,0.9987238,0.0007734558,2.4297216e-05,1
1777316814438000,1777316814358000,0.11152431,0.0005976542,0.108227514,0.11153821,0.111524485,0.11130484,0.11431917,0.11279273,0.11331868,0.11331868,0.11328697,0.113777995,0.021921262,0.016492635,0.016025558,0.015622631,0.011020765,2.5457286e-05,0.00045288124,0.9987238,0.0007734558,2.4297216e-05,1
1777316814446000,1777316814366000,0.11159115,0.000592168,0.108342335,0.11160882,0.11159133,0.11136847,0.114345275,0.121156335,0.12166107,0.12166059,0.12162924,0.12210107,0.023635015,0.01839833,0.017947674,0.017558888,0.013119757,2.5443338e-05,0.0004528452,0.9987239,0.0007735358,2.4302204e-05,1
1777316814454000,1777316814374000,0.111656345,0.000592808,0.10840753,0.111674,0.11165653,0.11143368,0.11441046,0.121156335,0.12166107,0.12166059,0.12162924,0.12210107,0.023635015,0.01839833,0.017947674,0.017558888,0.013119757,2.5443338e-05,0.0004528452,0.9987239,0.0007735358,2.4302204e-05,1
1777316814462000,1777316814382000,0.11168885,0.000593448,0.10844002,0.11170649,0.11168902,0.11146617,0.11444294,0.121156335,0.12166107,0.12166059,0.12162924,0.12210107,0.023635015,0.01839833,0.017947674,0.017558888,0.013119757,2.5443338e-05,0.0004528452,0.9987239,0.0007735358,2.4302204e-05,1
1777316814470000,1777316814390000,0.111665025,0.00059408793,0.10841622,0.111682676,0.111665204,0.111442365,0.11441911,0.121156335,0.12166107,0.12166059,0.12162924,0.12210107,0.023635015,0.01839833,0.017947674,0.017558888,0.013119757,2.5443338e-05,0.0004528452,0.9987239,0.0007735358,2.4302204e-05,1
1777316814478000,1777316814398000,0.11158199,0.000594728,0.10833322,0.11159965,0.11158216,0.111359306,0.11433605,0.121156335,0.12166107,0.12166059,0.12162924,0.12210107,0.023635015,0.01839833,0.017947674,0.017558888,0.013119757,2.5443338e-05,0.0004528452,0.9987239,0.0007735358,2.4302204e-05,1
1777316814486000,1777316814406000,0.111626215,0.000595368,0.10837745,0.11164387,0.1116264,0.11140354,0.11438028,0.121156335,0.12166107,0.12166059,0.12162924,0.12210107,0.023635015,0.01839833,0.017947674,0.017558888,0.013119757,2.5443338e-05,0.0004528452,0.9987239,0.0007735358,2.4302204e-05,1
1777316814494000,1777316814414000,0.11168067,0.00059045665,0.10847652,0.111701824,0.11168086,0.111455,0.11439686,0.15897048,0.15944743,0.15944648,0.15941596,0.15986204,0.027715445,0.022768423,0.022342607,0.02197522,0.017781645,2.5428952e-05,0.00045280237,0.9987238,0.0007736332,2.4308101e-05,1
1777316814502000,1777316814422000,0.111691095,0.00059109664,0.10848696,0.11171226,0.111691274,0.11146543,0.11440727,0.15897048,0.15944743,0.15944648,0.15941596,0.15986204,0.027715445,0.022768423,0.022342607,0.02197522,0.017781645,2.5428952e-05,0.00045280237,0.9987238,0.0007736332,2.4308101e-05,1
1777316814510000,1777316814430000,0.11166678,0.0005917366,0.10846267,0.11168795,0.11166696,0.11144112,0.114382945,0.15897048,0.15944743,0.15944648,0.15941596,0.15986204,0.027715445,0.022768423,0.022342607,0.02197522,0.017781645,2.5428952e-05,0.00045280237,0.9987238,0.0007736332,2.4308101e-05,1
1777316814518000,1777316814438000,0.11170697,0.00059237663,0.10850286,0.11172813,0.11170714,0.11148131,0.114423126,0.15897048,0.15944743,0.15944648,0.15941596,0.15986204,0.027715445,0.022768423,0.022342607,0.02197522,0.017781645,2.5428952e-05,0.00045280237,0.9987238,0.0007736332,2.4308101e-05,1
1777316814526000,1777316814446000,0.11169116,0.0005930166,0.10848706,0.11171234,0.11169135,0.111465506,0.114407316,0.15897048,0.15944743,0.15944648,0.15941596,0.15986204,0.027715445,0.022768423,0.022342607,0.02197522,0.017781645,2.5428952e-05,0.00045280237,0.9987238,0.0007736332,2.4308101e-05,1
1777316814534000,1777316814454000,0.111662194,0.0005936566,0.108458124,0.11168338,0.11166238,0.111436546,0.114378355,0.15897048,0.15944743,0.15944648,0.15941596,0.15986204,0.027715445,0.022768423,0.022342607,0.02197522,0.017781645,2.5428952e-05,0.00045280237,0.9987238,0.0007736332,2.4308101e-05,1
1777316814542000,1777316814462000,0.11161656,0.00059429655,0.10841251,0.111637756,0.11161675,0.1113909,0.114332706,0.15897048,0.15944743,0.15944648,0.15941596,0.15986204,0.027715445,0.022768423,0.022342607,0.02197522,0.017781645,2.5428952e-05,0.00045280237,0.9987238,0.0007736332,2.4308101e-05,1
1777316814550000,1777316814470000,0.11167542,0.00058977585,0.108512804,0.11169985,0.1116756,0.11144698,0.11435637,0.16260195,0.16305852,0.16305721,0.16302752,0.16345513,0.030146822,0.025411233,0.025003552,0.024651721,0.020637408,2.5412393e-05,0.00045275645,0.9987238,0.00077373465,2.431622e-05,1
1777316814558000,1777316814478000,0.11173665,0.0005904159,0.10857402,0.11176105,0.11173681,0.1115082,0.11441759,0.16260195,0.16305852,0.16305721,0.16302752,0.16345513,0.030146822,0.025411233,0.025003552,0.024651721,0.020637408,2.5412393e-05,0.00045275645,0.9987238,0.00077373465,2.431622e-05,1
1777316814566000,1777316814486000,0.11169845,0.00059105584,0.10853585,0.11172287,0.11169863,0.11147,0.114379406,0.16260195,0.16305852,0.16305721,0.16302752,0.16345513,0.030146822,0.025411233,0.025003552,0.024651721,0.020637408,2.5412393e-05,0.00045275645,0.9987238,0.00077373465,2.431622e-05,1
1777316814574000,1777316814494000,0.111730106,0.00059169583,0.10856752,0.11175453,0.11173028,0.111501664,0.114411056,0.16260195,0.16305852,0.16305721,0.16302752,0.16345513,0.030146822,0.025411233,0.025003552,0.024651721,0.020637408,2.5412393e-05,0.00045275645,0.9987238,0.00077373465,2.431622e-05,1
1777316814582000,1777316814502000,0.11173481,0.0005923358,0.10857221,0.11175922,0.11173498,0.11150636,0.114415735,0.16260195,0.16305852,0.16305721,0.16302752,0.16345513,0.030146822,0.025411233,0.025003552,0.024651721,0.020637408,2.5412393e-05,0.00045275645,0.9987238,0.00077373465,2.431622e-05,1
1777316814590000,1777316814510000,0.11180447,0.0005929759,0.10864187,0.11182888,0.11180465,0.11157601,0.11448539,0.16260195,0.16305852,0.16305721,0.16302752,0.16345513,0.030146822,0.025411233,0.025003552,0.024651721,0.020637408,2.5412393e-05,0.00045275645,0.9987238,0.00077373465,2.431622e-05,1
1777316814598000,1777316814518000,0.11183084,0.0005936158,0.108668245,0.111855246,0.11183101,0.11160239,0.114511766,0.16260195,0.16305852,0.16305721,0.16302752,0.16345513,0.030146822,0.025411233,0.025003552,0.024651721,0.020637408,2.5412393e-05,0.00045275645,0.9987238,0.00077373465,2.431622e-05,1
1777316814606000,1777316814526000,0.11184816,0.00058951153,0.10872394,0.111875586,0.11184834,0.11161716,0.11449654,0.17588782,0.17632318,0.17632174,0.1762929,0.17670035,0.023261905,0.018754363,0.018366262,0.01803127,0.014210328,2.540614e-05,0.00045272367,0.9987238,0.0007738182,2.4316447e-05,1
1777316814614000,1777316814534000,0.111850895,0.0005901515,0.10872669,0.11187831,0.11185108,0.11161989,0.11449925,0.17588782,0.17632318,0.17632174,0.1762929,0.17670035,0.023261905,0.018754363,0.018366262,0.01803127,0.014210328,2.540614e-05,0.00045272367,0.9987238,0.0007738182,2.4316447e-05,1
1777316814622000,1777316814542000,0.11176519,0.0005907915,0.108641,0.11179261,0.11176537,0.11153418,0.11441353,0.17588782,0.17632318,0.17632174,0.1762929,0.17670035,0.023261905,0.018754363,0.018366262,0.01803127,0.014210328,2.540614e-05,0.00045272367,0.9987238,0.0007738182,2.4316447e-05,1
1777316814630000,1777316814550000,0.11166298,0.00059143157,0.10853883,0.11169042,0.11166316,0.11143196,0.11431131,0.17588782,0.17632318,0.17632174,0.1762929,0.17670035,0.023261905,0.018754363,0.018366262,0.01803127,0.014210328,2.540614e-05,0.00045272367,0.9987238,0.0007738182,2.4316447e-05,1
1777316814638000,1777316814558000,0.11162966,0.0005920715,0.1085055,0.11165708,0.111629836,0.11139862,0.11427796,0.17588782,0.17632318,0.17632174,0.1762929,0.17670035,0.023261905,0.018754363,0.018366262,0.01803127,0.014210328,2.540614e-05,0.00045272367,0.9987238,0.0007738182,2.4316447e-05,1
1777316814646000,1777316814566000,0.11163702,0.00059271156,0.10851286,0.111664444,0.11163719,0.111405976,0.11428531,0.17588782,0.17632318,0.17632174,0.1762929,0.17670035,0.023261905,0.018754363,0.018366262,0.01803127,0.014210328,2.540614e-05,0.00045272367,0.9987238,0.0007738182,2.4316447e-05,1
1777316814654000,1777316814574000,0.1117667,0.0005891442,0.10867738,0.11179688,0.11176688,0.11153336,0.11438546,0.20332026,0.20372653,0.20372486,0.20369697,0.20407772,0.030523896,0.026311934,0.025949255,0.025636151,0.022065818,2.539466e-05,0.00045268063,0.9987237,0.0007739212,2.4321449e-05,1
1777316814662000,1777316814582000,0.11177113,0.0005897841,0.108681805,0.1118013,0.111771315,0.11153778,0.11438986,0.20332026,0.20372653,0.20372486,0.20369697,0.20407772,0.030523896,0.026311934,0.025949255,0.025636151,0.022065818,2.539466e-05,0.00045268063,0.9987237,0.0007739212,2.4321449e-05,1
1777316814670000,1777316814590000,0.11177993,0.0005904242,0.10869062,0.111810096,0.111780114,0.11154658,0.114398666,0.20332026,0.20372653,0.20372486,0.20369697,0.20407772,0.030523896,0.026311934,0.025949255,0.025636151,0.022065818,2.539466e-05,0.00045268063,0.9987237,0.0007739212,2.4321449e-05,1
1777316814678000,1777316814598000,0.11183785,0.00059106416,0.108748525,0.11186801,0.11183803,0.11160452,0.11445658,0.20332026,0.20372653,0.20372486,0.20369697,0.20407772,0.030523896,0.026311934,0.025949255,0.025636151,0.022065818,2.539466e-05,0.00045268063,0.9987237,0.0007739212,2.4321449e-05,1
1777316814686000,1777316814606000,0.11187707,0.00059170416,0.10878773,0.11190722,0.11187725,0.11164373,0.11449579,0.20332026,0.20372653,0.20372486,0.20369697,0.20407772,0.030523896,0.026311934,0.025949255,0.025636151,0.022065818,2.539466e-05,0.00045268063,0.9987237,0.0007739212,2.4321449e-05,1
1777316814694000,1777316814614000,0.11190525,0.00059234415,0.10881591,0.11193541,0.11190543,0.111671925,0.11452398,0.20332026,0.20372653,0.20372486,0.20369697,0.20407772,0.030523896,0.026311934,0.025949255,0.025636151,0.022065818,2.539466e-05,0.00045268063,0.9987237,0.0007739212,2.4321449e-05,1
1777316814702000,1777316814622000,0.111937396,0.0005892378,0.10887965,0.111970045,0.111937575,0.11170196,0.11452931,0.22289944,0.22327971,0.22327805,0.22325158,0.2236085,0.027148113,0.023204446,0.022864819,0.022571564,0.019228712,2.5389081e-05,0.00045264454,0.9987237,0.00077401556,2.4322106e-05,1
1777316814710000,1777316814630000,0.111940205,0.0005898778,0.10888246,0.111972846,0.111940384,0.11170476,0.1145321,0.22289944,0.22327971,0.22327805,0.22325158,0.2236085,0.027148113,0.023204446,0.022864819,0.022571564,0.019228712,2.5389081e-05,0.00045264454,0.9987237,0.00077401556,2.4322106e-05,1
1777316814718000,1777316814638000,0.111907855,0.0005905178,0.10885013,0.1119405,0.11190803,0.11167241,0.11449974,0.22289944,0.22327971,0.22327805,0.22325158,0.2236085,0.027148113,0.023204446,0.022864819,0.022571564,0.019228712,2.5389081e-05,0.00045264454,0.9987237,0.00077401556,2.4322106e-05,1
1777316814726000,1777316814646000,0.11193726,0.00059115776,0.10887954,0.1119699,0.11193744,0.11170182,0.11452915,0.22289944,0.22327971,0.22327805,0.22325158,0.2236085,0.027148113,0.023204446,0.022864819,0.022571564,0.019228712,2.5389081e-05,0.00045264454,0.9987237,0.00077401556,2.4322106e-05,1
1777316814734000,1777316814654000,0.11197415,0.0005917978,0.10891644,0.11200678,0.11197433,0.11173871,0.11456605,0.22289944,0.22327971,0.22327805,0.22325158,0.2236085,0.027148113,0.023204446,0.022864819,0.022571564,0.019228712,2.5389081e-05,0.00045264454,0.9987237,0.00077401556,2.4322106e-05,1
1777316814742000,1777316814662000,0.1119463,0.00059243775,0.10888861,0.11197895,0.111946486,0.11171087,0.11453821,0.22289944,0.22327971,0.22327805,0.22325158,0.2236085,0.027148113,0.023204446,0.022864819,0.022571564,0.019228712,2.5389081e-05,0.00045264454,0.9987237,0.00077401556,2.4322106e-05,1
1777316814750000,1777316814670000,0.1119602,0.0005930778,0.10890251,0.11199285,0.11196039,0.11172478,0.114552096,0.22289944,0.22327971,0.22327805,0.22325158,0.2236085,0.027148113,0.023204446,0.022864819,0.022571564,0.019228712,2.5389081e-05,0.00045264454,0.9987237,0.00077401556,2.4322106e-05,1
1777316814758000,1777316814678000,0.112003334,0.00059031317,0.10897446,0.11203825,0.11200352,0.11176598,0.11457079,0.225384,0.22574377,0.2257421,0.22571683,0.2260549,0.03370644,0.029973656,0.029652148,0.02937448,0.026210457,2.5377401e-05,0.00045260086,0.9987236,0.00077411963,2.4328094e-05,1
1777316814766000,1777316814686000,0.112029955,0.0005909532,0.10900107,0.11206484,0.112030126,0.111792594,0.11459739,0.225384,0.22574377,0.2257421,0.22571683,0.2260549,0.03370644,0.029973656,0.029652148,0.02937448,0.026210457,2.5377401e-05,0.00045260086,0.9987236,0.00077411963,2.4328094e-05,1
1777316814774000,1777316814694000,0.11205823,0.00059159315,0.109029345,0.11209312,0.11205841,0.11182086,0.114625655,0.225384,0.22574377,0.2257421,0.22571683,0.2260549,0.03370644,0.029973656,0.029652148,0.02937448,0.026210457,2.5377401e-05,0.00045260086,0.9987236,0.00077411963,2.4328094e-05,1
1777316814782000,1777316814702000,0.11198795,0.00059223315,0.10895909,0.11202285,0.111988135,0.111750595,0.11455538,0.225384,0.22574377,0.2257421,0.22571683,0.2260549,0.03370644,0.029973656,0.029652148,0.02937448,0.026210457,2.5377401e-05,0.00045260086,0.9987236,0.00077411963,2.4328094e-05,1
1777316814790000,1777316814710000,0.11193626,0.0005928732,0.108907424,0.11197117,0.11193644,0.111698896,0.114503674,0.225384,0.22574377,0.2257421,0.22571683,0.2260549,0.03370644,0.029973656,0.029652148,0.02937448,0.026210457,2.5377401e-05,0.00045260086,0.9987236,0.00077411963,2.4328094e-05,1
1777316814798000,1777316814718000,0.1119637,0.00059351313,0.10893485,0.1119986,0.11196388,0.111726336,0.11453111,0.225384,0.22574377,0.2257421,0.22571683,0.2260549,0.03370644,0.029973656,0.029652148,0.02937448,0.026210457,2.5377401e-05,0.00045260086,0.9987236,0.00077411963,2.4328094e-05,1
1777316814806000,1777316814726000,0.11197777,0.0005911397,0.10897475,0.112014696,0.11197796,0.11173866,0.11452327,0.23450017,0.23483515,0.23483372,0.23481011,0.23512483,0.03161916,0.028134346,0.027834237,0.027574927,0.024621218,2.5368987e-05,0.00045256244,0.9987235,0.00077421503,2.4331837e-05,1
1777316814814000,1777316814734000,0.11194273,0.0005917797,0.10893972,0.11197965,0.11194291,0.11170363,0.114488214,0.23450017,0.23483515,0.23483372,0.23481011,0.23512483,0.03161916,0.028134346,0.027834237,0.027574927,0.024621218,2.5368987e-05,0.00045256244,0.9987235,0.00077421503,2.4331837e-05,1
1777316814822000,1777316814742000,0.11192742,0.00059241964,0.10892441,0.11196433,0.11192759,0.11168829,0.11447288,0.23450017,0.23483515,0.23483372,0.23481011,0.23512483,0.03161916,0.028134346,0.027834237,0.027574927,0.024621218,2.5368987e-05,0.00045256244,0.9987235,0.00077421503,2.4331837e-05,1
1777316814830000,1777316814750000,0.111952856,0.00059305975,0.108949855,0.11198979,0.11195304,0.11171376,0.11449834,0.23450017,0.23483515,0.23483372,0.23481011,0.23512483,0.03161916,0.028134346,0.027834237,0.027574927,0.024621218,2.5368987e-05,0.00045256244,0.9987235,0.00077421503,2.4331837e-05,1
1777316814838000,1777316814758000,0.11202143,0.0005936997,0.10901841,0.11205834,0.11202161,0.11178232,0.11456689,0.23450017,0.23483515,0.23483372,0.23481011,0.23512483,0.03161916,0.028134346,0.027834237,0.027574927,0.024621218,2.5368987e-05,0.00045256244,0.9987235,0.00077421503,2.4331837e-05,1
1777316814846000,1777316814766000,0.112057135,0.0005943397,0.10905412,0.11209405,0.11205731,0.11181803,0.1146026,0.23450017,0.23483515,0.23483372,0.23481011,0.23512483,0.03161916,0.028134346,0.027834237,0.027574927,0.024621218,2.5368987e-05,0.00045256244,0.9987235,0.00077421503,2.4331837e-05,1
1777316814854000,1777316814774000,0.11204674,0.0005949796,0.10904373,0.11208366,0.11204693,0.111807644,0.11459221,0.23450017,0.23483515,0.23483372,0.23481011,0.23512483,0.03161916,0.028134346,0.027834237,0.027574927,0.024621218,2.5368987e-05,0.00045256244,0.9987235,0.00077421503,2.4331837e-05,1
1777316814862000,1777316814782000,0.11208654,0.00059289037,0.109107,0.11212529,0.11208671,0.11184587,0.11461206,0.23721051,0.23752356,0.23752236,0.23750043,0.23779511,0.030008316,0.02671504,0.026431441,0.026186258,0.023394853,2.5362378e-05,0.00045252815,0.99872345,0.00077430246,2.4334395e-05,1
