timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777227277173000,1777227277021000,-0.007285986,-0.020847755,-0.006307885,-0.00822303,-0.021417473,-0.00091552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006958,0.0,0.0,0.0,0.0,0.000249963,0.000249963,-0.0002543358,-0.0005221069,0.0012641905,0.0048018172,2.1159649e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277181000,1777227277029000,-0.007285986,-0.020847755,-0.006307885,-0.00822303,-0.021417473,-0.00091552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006958,0.0,0.0,0.0,0.0,0.000249963,0.000249963,-0.0002543358,-0.0005221069,0.0033840314,0.0065678353,2.0861626e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277189000,1777227277037000,-0.007282665,-0.021965275,-0.0076652765,0.0024539402,-0.020125989,-0.0032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006958,0.0,0.0,0.0,0.0,0.000249963,0.000249963,-0.0002543358,-0.0005221069,-0.001939979,0.0029536074,1.168251e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277197000,1777227277045000,-0.007282665,-0.021965275,-0.0076652765,0.0024539402,-0.020125989,-0.0032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.000249963,0.000249963,-0.0002543358,-0.0005221069,-0.0014063753,0.0047708014,1.8954277e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277213000,1777227277061000,-0.007282665,-0.021965275,-0.0076652765,0.0024539402,-0.020125989,-0.0032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.000249963,0.000249963,-0.0002543358,-0.0005221069,-0.0020127394,0.00336579,1.3768673e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277221000,1777227277069000,-0.007282665,-0.021965275,-0.0076652765,0.0024539402,-0.020125989,-0.0032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.000249963,0.000249963,-0.0002543358,-0.0005221069,-0.002284844,0.00031983526,-2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227277229000,1777227277077000,-0.007282665,-0.021965275,-0.0076652765,0.0024539402,-0.020125989,-0.0032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0045896443,0.0045896443,0.0019342507,-0.0046674013,0.001798672,0.0040692585,2.0205975e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277237000,1777227277085000,-0.0070496276,-0.022526547,-0.007051818,0.01290543,-0.01134306,-0.00039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0045896443,0.0045896443,0.0019342507,-0.0046674013,0.0024932984,0.0051583303,2.1874905e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277253000,1777227277101000,-0.0070496276,-0.022526547,-0.007051818,0.01290543,-0.01134306,-0.00039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017120361,0.0,0.0,0.0,0.0,0.0045896443,0.0045896443,0.0019342507,-0.0046674013,0.003911672,0.0049258573,1.8537045e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277261000,1777227277109000,-0.0070496276,-0.022526547,-0.007051818,0.01290543,-0.01134306,-0.00039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017120361,0.0,0.0,0.0,0.0,0.0045896443,0.0045896443,0.0019342507,-0.0046674013,0.00083094306,0.0031849379,1.8000603e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277269000,1777227277117000,-0.0070496276,-0.022526547,-0.007051818,0.01290543,-0.01134306,-0.00039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017120361,0.0,0.0,0.0,0.0,0.0045896443,0.0045896443,0.0019342507,-0.0046674013,0.003457677,0.0019116555,9.000301e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227277277000,1777227277125000,-0.0070496276,-0.022526547,-0.007051818,0.01290543,-0.01134306,-0.00039672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017120361,0.0,0.0,0.0,0.0,0.0045896443,0.0045896443,0.0019342507,-0.0046674013,0.00040061824,0.003480118,1.937151e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277293000,1777227277141000,-0.00808767,-0.023847317,-0.006063603,0.00062970497,-0.0028469872,-0.0016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017120361,0.0,0.0,0.0,0.0,0.0045896443,0.0045896443,0.0019342507,-0.0046674013,0.0032477314,0.0052738516,2.270937e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277301000,1777227277149000,-0.00808767,-0.023847317,-0.006063603,0.00062970497,-0.0028469872,-0.0016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072021484,0.0,0.0,0.0,0.0,0.0005271733,0.00032035995,0.00020086067,0.0005271733,0.0015186598,0.001792857,1.1861324e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277309000,1777227277157000,-0.00808767,-0.023847317,-0.006063603,0.00062970497,-0.0028469872,-0.0016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072021484,0.0,0.0,0.0,0.0,0.0005271733,0.00032035995,0.00020086067,0.0005271733,0.00020618696,-8.9574605e-05,-4.172325e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227277317000,1777227277165000,-0.00808767,-0.023847317,-0.006063603,0.00062970497,-0.0028469872,-0.0016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072021484,0.0,0.0,0.0,0.0,0.0005271733,0.00032035995,0.00020086067,0.0005271733,0.005778981,0.002724263,5.2452087e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227277333000,1777227277181000,-0.00808767,-0.023847317,-0.006063603,0.00062970497,-0.0028469872,-0.0016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072021484,0.0,0.0,0.0,0.0,0.0005271733,0.00032035995,0.00020086067,0.0005271733,-0.002912208,0.0036661557,1.347065e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277341000,1777227277189000,-0.0080168955,-0.024145255,-0.0052250624,2.1912354e-05,-0.009662295,0.0031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072021484,0.0,0.0,0.0,0.0,0.0005271733,0.00032035995,0.00020086067,0.0005271733,0.0003960761,0.00077318633,5.90086e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227277349000,1777227277197000,-0.0080168955,-0.024145255,-0.0052250624,2.1912354e-05,-0.009662295,0.0031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072021484,0.0,0.0,0.0,0.0,0.0005271733,0.00032035995,0.00020086067,0.0005271733,0.0024556133,0.0041794633,2.169609e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277357000,1777227277205000,-0.0080168955,-0.024145255,-0.0052250624,2.1912354e-05,-0.009662295,0.0031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022766113,0.0,0.0,0.0,0.0,0.0005271733,0.00032035995,0.00020086067,0.0005271733,-0.0010739107,0.0046183355,2.3245811e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277373000,1777227277221000,-0.0080168955,-0.024145255,-0.0052250624,2.1912354e-05,-0.009662295,0.0031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022766113,0.0,0.0,0.0,0.0,0.005003895,0.00079276244,0.005003895,-0.007730007,-0.0011897758,0.0033141915,1.8239021e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277381000,1777227277229000,-0.0080168955,-0.024145255,-0.0052250624,2.1912354e-05,-0.009662295,0.0031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022766113,0.0,0.0,0.0,0.0,0.005003895,0.00079276244,0.005003895,-0.007730007,0.0015898321,0.005109938,2.527237e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277389000,1777227277237000,-0.0080168955,-0.024145255,-0.0052250624,2.1912354e-05,-0.009662295,0.0031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022766113,0.0,0.0,0.0,0.0,0.005003895,0.00079276244,0.005003895,-0.007730007,-0.0012417396,0.004642098,2.3126602e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277397000,1777227277245000,-0.00738444,-0.025503442,-0.004865214,0.010412399,-0.008843578,-3.0517578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022766113,0.0,0.0,0.0,0.0,0.005003895,0.00079276244,0.005003895,-0.007730007,-0.0029562372,0.0055210185,2.0742416e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277413000,1777227277261000,-0.00738444,-0.025503442,-0.004865214,0.010412399,-0.008843578,-3.0517578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013244629,0.0,0.0,0.0,0.0,0.005003895,0.00079276244,0.005003895,-0.007730007,-0.0002377358,0.002605368,1.6272068e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277421000,1777227277269000,-0.00738444,-0.025503442,-0.004865214,0.010412399,-0.008843578,-3.0517578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013244629,0.0,0.0,0.0,0.0,0.005003895,0.00079276244,0.005003895,-0.007730007,0.00063452485,0.004714275,2.5331974e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277429000,1777227277277000,-0.00738444,-0.025503442,-0.004865214,0.010412399,-0.008843578,-3.0517578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013244629,0.0,0.0,0.0,0.0,0.005003895,0.00079276244,0.005003895,-0.007730007,0.00053616194,0.005717716,2.849102e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277437000,1777227277285000,-0.00738444,-0.025503442,-0.004865214,0.010412399,-0.008843578,-3.0517578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013244629,0.0,0.0,0.0,0.0,-0.0003099065,-0.0003099065,-0.0005627838,-0.0012979507,0.0023140977,0.0064597614,2.8789043e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277453000,1777227277301000,-0.007832993,-0.026450481,-0.0058555156,-0.001641116,-0.00041094524,-0.006134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013244629,0.0,0.0,0.0,0.0,-0.0003099065,-0.0003099065,-0.0005627838,-0.0012979507,0.00030220603,0.0076965108,3.0875206e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277461000,1777227277309000,-0.007832993,-0.026450481,-0.0058555156,-0.001641116,-0.00041094524,-0.006134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022583008,0.0,0.0,0.0,0.0,-0.0003099065,-0.0003099065,-0.0005627838,-0.0012979507,-0.00093074865,0.00615588,2.8550625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277469000,1777227277317000,-0.007832993,-0.026450481,-0.0058555156,-0.001641116,-0.00041094524,-0.006134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022583008,0.0,0.0,0.0,0.0,-0.0003099065,-0.0003099065,-0.0005627838,-0.0012979507,-0.0026157706,0.0066097253,2.5093555e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277477000,1777227277325000,-0.007832993,-0.026450481,-0.0058555156,-0.001641116,-0.00041094524,-0.006134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022583008,0.0,0.0,0.0,0.0,-0.0003099065,-0.0003099065,-0.0005627838,-0.0012979507,-0.003197291,0.003408878,1.424551e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277493000,1777227277341000,-0.007832993,-0.026450481,-0.0058555156,-0.001641116,-0.00041094524,-0.006134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022583008,0.0,0.0,0.0,0.0,-0.0003099065,-0.0003099065,-0.0005627838,-0.0012979507,0.00062191533,0.0076784785,3.1471252e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277501000,1777227277349000,-0.0069915038,-0.01880028,-0.0062897964,-0.0023022376,-0.0075101447,-0.004272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022583008,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,-0.003189052,0.0035005743,1.5199184e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277509000,1777227277357000,-0.0069915038,-0.01880028,-0.0062897964,-0.0023022376,-0.0075101447,-0.004272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017791748,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,0.0013489209,0.0029016077,1.8835068e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277517000,1777227277365000,-0.0069915038,-0.01880028,-0.0062897964,-0.0023022376,-0.0075101447,-0.004272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017791748,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,-0.005791526,0.0063519543,1.1503696e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277533000,1777227277381000,-0.0069915038,-0.01880028,-0.0062897964,-0.0023022376,-0.0075101447,-0.004272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017791748,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,-0.0019701687,0.0023207753,1.3232231e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277541000,1777227277389000,-0.0069915038,-0.01880028,-0.0062897964,-0.0023022376,-0.0075101447,-0.004272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017791748,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,-0.0045583025,0.0026299874,4.9471855e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227277549000,1777227277397000,-0.005411273,-0.020143673,-0.0068517625,-0.0027733613,-0.014632797,0.00061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017791748,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,-0.0033858963,0.0058528613,2.1576881e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277557000,1777227277405000,-0.005411273,-0.020143673,-0.0068517625,-0.0027733613,-0.014632797,0.00061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017791748,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,-0.0006637823,0.010460811,2.7239323e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277573000,1777227277421000,-0.005411273,-0.020143673,-0.0068517625,-0.0027733613,-0.014632797,0.00061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05718994,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,0.0010410055,0.008526068,3.1888485e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277581000,1777227277429000,-0.005411273,-0.020143673,-0.0068517625,-0.0027733613,-0.014632797,0.00061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05718994,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,-0.0035290257,0.0053435923,2.0325184e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277589000,1777227277437000,-0.005411273,-0.020143673,-0.0068517625,-0.0027733613,-0.014632797,0.00061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05718994,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,-0.0022560856,0.0023493571,1.1980534e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277597000,1777227277445000,-0.005411273,-0.020143673,-0.0068517625,-0.0027733613,-0.014632797,0.00061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05718994,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,0.00073433376,0.0020202785,1.4364719e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277613000,1777227277461000,-0.0046836063,-0.02279729,-0.006685421,-0.0033419956,0.0009384863,0.0052490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004638672,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,-0.0014975476,0.005342639,2.6583672e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277621000,1777227277469000,-0.0046836063,-0.02279729,-0.006685421,-0.0033419956,0.0009384863,0.0052490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004638672,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,0.0033076801,0.006401343,2.7418137e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277629000,1777227277477000,-0.0046836063,-0.02279729,-0.006685421,-0.0033419956,0.0009384863,0.0052490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004638672,0.0,0.0,0.0,0.0,0.0067861704,0.004208579,0.0067861704,0.0067493916,0.00025501303,0.0039812233,2.4497509e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277637000,1777227277485000,-0.0046836063,-0.02279729,-0.006685421,-0.0033419956,0.0009384863,0.0052490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004638672,0.0,0.0,0.0,0.0,0.00012803132,0.00012803132,-0.0060502077,-0.002973169,-0.0052023493,0.0007486865,-1.1920929e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277653000,1777227277501000,-0.003926336,-0.0233548,-0.005279362,-0.014952854,0.0011319054,0.0019226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004638672,0.0,0.0,0.0,0.0,0.00012803132,0.00012803132,-0.0060502077,-0.002973169,-0.0029671947,0.003679587,1.5974045e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277661000,1777227277509000,-0.003926336,-0.0233548,-0.005279362,-0.014952854,0.0011319054,0.0019226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004638672,0.0,0.0,0.0,0.0,0.00012803132,0.00012803132,-0.0060502077,-0.002973169,0.0020462673,0.003761041,2.2888184e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277669000,1777227277517000,-0.003926336,-0.0233548,-0.005279362,-0.014952854,0.0011319054,0.0019226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005065918,0.0,0.0,0.0,0.0,0.00012803132,0.00012803132,-0.0060502077,-0.002973169,-0.0066394256,0.0030884612,-7.688999e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227277677000,1777227277525000,-0.003926336,-0.0233548,-0.005279362,-0.014952854,0.0011319054,0.0019226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005065918,0.0,0.0,0.0,0.0,0.00012803132,0.00012803132,-0.0060502077,-0.002973169,-0.0034623467,0.004392421,1.7166138e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277693000,1777227277541000,-0.003926336,-0.0233548,-0.005279362,-0.014952854,0.0011319054,0.0019226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005065918,0.0,0.0,0.0,0.0,0.00012803132,0.00012803132,-0.0060502077,-0.002973169,-0.003337405,0.0036474587,1.4424324e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277701000,1777227277549000,-0.003926336,-0.0233548,-0.005279362,-0.014952854,0.0011319054,0.0019226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005065918,0.0,0.0,0.0,0.0,0.00012803132,0.00012803132,-0.0060502077,-0.002973169,-0.0043330924,0.00034313835,-1.0192394e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277709000,1777227277557000,-0.0026824242,-0.024622526,-0.004593194,-0.015130049,-0.013939364,-0.007232666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005065918,0.0,0.0,0.0,0.0,0.0006166748,0.0006166748,-0.0023756255,-0.00019398332,0.0031268713,0.004827513,2.4199486e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277717000,1777227277565000,-0.0026824242,-0.024622526,-0.004593194,-0.015130049,-0.013939364,-0.007232666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019012451,0.0,0.0,0.0,0.0,0.0006166748,0.0006166748,-0.0023756255,-0.00019398332,0.0020045496,0.008199409,3.1352043e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277733000,1777227277581000,-0.0026824242,-0.024622526,-0.004593194,-0.015130049,-0.013939364,-0.007232666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019012451,0.0,0.0,0.0,0.0,0.0006166748,0.0006166748,-0.0023756255,-0.00019398332,-0.0016037298,0.0074887527,2.8431416e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277741000,1777227277589000,-0.0026824242,-0.024622526,-0.004593194,-0.015130049,-0.013939364,-0.007232666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019012451,0.0,0.0,0.0,0.0,0.0006166748,0.0006166748,-0.0023756255,-0.00019398332,0.00023167918,0.005753997,2.95043e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277749000,1777227277597000,-0.0026824242,-0.024622526,-0.004593194,-0.015130049,-0.013939364,-0.007232666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019012451,0.0,0.0,0.0,0.0,0.0006166748,0.0006166748,-0.0023756255,-0.00019398332,-0.001514351,0.0059396382,2.7656555e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277757000,1777227277605000,-0.0025657024,-0.016681982,-0.0052729696,-0.015212719,-0.020967852,-0.0101623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019012451,0.0,0.0,0.0,0.0,0.0006166748,0.0006166748,-0.0023756255,-0.00019398332,-0.0010181263,0.006959375,3.0398369e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277773000,1777227277621000,-0.0025657024,-0.016681982,-0.0052729696,-0.015212719,-0.020967852,-0.0101623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014129639,0.0,0.0,0.0,0.0,-0.00046011806,-0.00061181193,-0.0015103514,-0.00046011806,-0.0011885547,0.0038776882,2.1755695e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277781000,1777227277629000,-0.0025657024,-0.016681982,-0.0052729696,-0.015212719,-0.020967852,-0.0101623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014129639,0.0,0.0,0.0,0.0,-0.00046011806,-0.00061181193,-0.0015103514,-0.00046011806,-0.0019092901,0.006554106,2.7418137e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277789000,1777227277637000,-0.0025657024,-0.016681982,-0.0052729696,-0.015212719,-0.020967852,-0.0101623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014129639,0.0,0.0,0.0,0.0,-0.00046011806,-0.00061181193,-0.0015103514,-0.00046011806,0.0003085406,0.0053698258,2.8550625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277797000,1777227277645000,-0.0025657024,-0.016681982,-0.0052729696,-0.015212719,-0.020967852,-0.0101623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014129639,0.0,0.0,0.0,0.0,-0.00046011806,-0.00061181193,-0.0015103514,-0.00046011806,0.0021594616,0.004328369,2.4795532e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277813000,1777227277661000,-0.0023127962,-0.018586287,-0.003730312,-0.026532166,-0.013210725,-0.0020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014129639,0.0,0.0,0.0,0.0,-0.00046011806,-0.00061181193,-0.0015103514,-0.00046011806,-0.0001325002,0.0038672537,2.3245811e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277821000,1777227277669000,-0.0023127962,-0.018586287,-0.003730312,-0.026532166,-0.013210725,-0.0020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014221191,0.0,0.0,0.0,0.0,-0.00046011806,-0.00061181193,-0.0015103514,-0.00046011806,-0.0062687895,0.008347389,7.0929527e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227277829000,1777227277677000,-0.0023127962,-0.018586287,-0.003730312,-0.026532166,-0.013210725,-0.0020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014221191,0.0,0.0,0.0,0.0,-0.00046011806,-0.00061181193,-0.0015103514,-0.00046011806,-0.006032142,0.004979185,4.23193e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227277837000,1777227277685000,-0.0023127962,-0.018586287,-0.003730312,-0.026532166,-0.013210725,-0.0020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014221191,0.0,0.0,0.0,0.0,-0.00046011806,-0.00061181193,-0.0015103514,-0.00046011806,1.2961798e-05,0.0020499784,1.4126301e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277853000,1777227277701000,-0.0023127962,-0.018586287,-0.003730312,-0.026532166,-0.013210725,-0.0020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014221191,0.0,0.0,0.0,0.0,0.0013096333,0.0003100466,-0.0009964798,0.0013096333,0.0029894826,0.0057910336,2.7239323e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277861000,1777227277709000,-0.0012698723,-0.020133121,-0.004771717,-0.026224243,0.0020033005,-9.1552734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014221191,0.0,0.0,0.0,0.0,0.0013096333,0.0003100466,-0.0009964798,0.0013096333,9.711483e-06,0.00397739,2.3901463e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277869000,1777227277717000,-0.0012698723,-0.020133121,-0.004771717,-0.026224243,0.0020033005,-9.1552734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014221191,0.0,0.0,0.0,0.0,0.0013096333,0.0003100466,-0.0009964798,0.0013096333,0.0045740665,0.005413468,2.2351742e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277877000,1777227277725000,-0.0012698723,-0.020133121,-0.004771717,-0.026224243,0.0020033005,-9.1552734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046813965,0.0,0.0,0.0,0.0,0.0013096333,0.0003100466,-0.0009964798,0.0013096333,0.006927127,0.006973618,1.3947487e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277893000,1777227277741000,-0.0012698723,-0.020133121,-0.004771717,-0.026224243,0.0020033005,-9.1552734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046813965,0.0,0.0,0.0,0.0,0.0013096333,0.0003100466,-0.0009964798,0.0013096333,0.00063991966,0.003485219,2.1994114e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227277901000,1777227277749000,-0.0012698723,-0.020133121,-0.004771717,-0.026224243,0.0020033005,-9.1552734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046813965,0.0,0.0,0.0,0.0,0.0013096333,0.0003100466,-0.0009964798,0.0013096333,0.001677513,0.0011639581,8.702278e-06,0.0,0.0,0.0,0.0,0.0,0.0
