timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777316782098000,0,0.9999933,0.0011096193,0.0021582602,0.0027377452,0.0,0.0,0.0,0.0,0
1777316782106000,0,0.9999934,0.0011090196,0.0021122028,0.0027412067,0.0,0.0,0.0,0.0,0
1777316782114000,0,0.99999344,0.0011218257,0.0020798768,0.0027440772,0.0,0.0,0.0,0.0,0
1777316782130000,0,0.99999344,0.0011124632,0.002089491,0.0027500184,0.0,0.0,0.0,0.0,0
1777316782138000,0,0.99999344,0.0010905714,0.0020855078,0.0027546375,0.0,0.0,0.0,0.0,0
1777316782146000,0,0.9999935,0.0010730767,0.002066346,0.0027605642,0.0,0.0,0.0,0.0,0
1777316782154000,0,0.9999935,0.0010697477,0.0020510384,0.0027673547,0.0,0.0,0.0,0.0,0
1777316782170000,0,0.99999344,0.0011412334,0.0020137543,0.0027836573,0.0,0.0,0.0,0.0,0
1777316782178000,0,0.99999344,0.0011819473,0.0019829208,0.002793851,0.0,0.0,0.0,0.0,0
1777316782186000,0,0.99999344,0.0012041754,0.0019464474,0.0028057639,0.0,0.0,0.0,0.0,0
1777316782194000,0,0.99999344,0.0012044058,0.0019151968,0.0028179924,0.0,0.0,0.0,0.0,0
1777316782210000,0,0.99999356,0.0011698973,0.0018605669,0.0028413704,0.0,0.0,0.0,0.0,0
1777316782218000,0,0.99999356,0.0011566648,0.0018345829,0.0028520313,0.0,0.0,0.0,0.0,0
1777316782226000,0,0.9999936,0.0011369004,0.0018014892,0.0028610071,0.0,0.0,0.0,0.0,0
1777316782234000,0,0.99999374,0.0011077578,0.0017611625,0.0028690142,0.0,0.0,0.0,0.0,0
1777316782250000,0,0.999994,0.0010225858,0.0016435051,0.002885256,0.0,0.0,0.0,0.0,0
1777316782258000,0,0.9999941,0.00096999464,0.0015931607,0.0028932467,0.0,0.0,0.0,0.0,0
1777316782266000,0,0.99999416,0.0009128379,0.0015609039,0.0028996177,0.0,0.0,0.0,0.0,0
1777316782274000,0,0.9999942,0.0008402533,0.0015381516,0.0029045104,0.0,0.0,0.0,0.0,0
1777316782290000,0,0.99999446,0.0006492863,0.0014807995,0.0029128457,0.0,0.0,0.0,0.0,0
1777316782298000,0,0.9999946,0.0005605948,0.001437477,0.0029159717,0.0,0.0,0.0,0.0,0
1777316782306000,0,0.99999464,0.0004937523,0.0013833239,0.0029184823,0.0,0.0,0.0,0.0,0
1777316782314000,0,0.99999475,0.00043719524,0.0013136816,0.002921282,0.0,0.0,0.0,0.0,0
1777316782330000,0,0.999995,0.00031736866,0.0011667546,0.0029244402,0.0,0.0,0.0,0.0,0
1777316782338000,0,0.99999505,0.0002566116,0.0011357261,0.0029263233,0.0,0.0,0.0,0.0,0
1777316782346000,0,0.99999505,0.00020662262,0.001107657,0.002929173,0.0,0.0,0.0,0.0,0
1777316782354000,0,0.9999951,0.00016004381,0.0010712914,0.0029321949,0.0,0.0,0.0,0.0,0
1777316782362000,0,0.9999952,0.00010355759,0.0010230467,0.0029349588,0.0,0.0,0.0,0.0,0
1777316782378000,0,0.9999953,-4.6703053e-07,0.000897058,0.0029387872,0.0,0.0,0.0,0.0,0
1777316782386000,0,0.99999535,-2.7736985e-05,0.00083224557,0.0029395677,0.0,0.0,0.0,0.0,0
1777316782394000,0,0.99999535,-3.009184e-05,0.0007837323,0.0029402822,0.0,0.0,0.0,0.0,0
1777316782410000,0,0.9999954,-3.1559204e-05,0.0007550261,0.0029404617,0.0,0.0,0.0,0.0,0
1777316782418000,0,0.9999954,-4.0009832e-05,0.0007346235,0.0029411353,0.0,0.0,0.0,0.0,0
1777316782426000,0,0.9999954,-4.738092e-05,0.00070817955,0.0029429195,0.0,0.0,0.0,0.0,0
1777316782434000,0,0.9999954,-6.000135e-05,0.0006875081,0.0029451072,0.0,0.0,0.0,0.0,0
1777316782450000,0,0.9999954,-7.702334e-05,0.0006670786,0.0029526756,0.0,0.0,0.0,0.0,0
1777316782458000,0,0.9999954,-7.636499e-05,0.0006500034,0.0029584097,0.0,0.0,0.0,0.0,0
1777316782466000,0,0.9999954,-8.148289e-05,0.0006444768,0.0029649911,0.0,0.0,0.0,0.0,0
1777316782474000,0,0.99999535,-0.000102580365,0.0006605944,0.0029711367,0.0,0.0,0.0,0.0,0
1777316782490000,0,0.99999535,-0.00017454935,0.0006196498,0.002980212,0.0,0.0,0.0,0.0,0
1777316782498000,0,0.99999535,-0.00018967419,0.0005838836,0.0029842276,0.0,0.0,0.0,0.0,0
1777316782506000,0,0.99999535,-0.00018317069,0.0005647822,0.0029895164,0.0,0.0,0.0,0.0,0
1777316782514000,0,0.99999535,-0.00016718979,0.0005640846,0.0029958629,0.0,0.0,0.0,0.0,0
1777316782530000,0,0.9999953,-0.00020620099,0.0006123371,0.003006944,0.0,0.0,0.0,0.0,0
1777316782538000,0,0.99999523,-0.00025213548,0.00061900594,0.0030121263,0.0,0.0,0.0,0.0,0
1777316782546000,0,0.99999523,-0.0003104058,0.00062282477,0.0030174055,0.0,0.0,0.0,0.0,0
1777316782554000,0,0.9999952,-0.0003753628,0.00064191927,0.0030223287,0.0,0.0,0.0,0.0,0
1777316782570000,0,0.99999505,-0.0004436728,0.0006884215,0.0030304873,0.0,0.0,0.0,0.0,0
1777316782578000,0,0.99999505,-0.000456062,0.0006924179,0.0030336052,0.0,0.0,0.0,0.0,0
1777316782586000,0,0.99999505,-0.0004687898,0.0006647763,0.0030370932,0.0,0.0,0.0,0.0,0
1777316782594000,0,0.99999505,-0.00048645303,0.0006360832,0.003040496,0.0,0.0,0.0,0.0,0
1777316782610000,0,0.999995,-0.0005398858,0.0006824066,0.003045884,0.0,0.0,0.0,0.0,0
1777316782618000,0,0.99999493,-0.00055913825,0.000700498,0.0030471317,0.0,0.0,0.0,0.0,0
1777316782626000,0,0.999995,-0.00055350835,0.0006713208,0.0030472775,0.0,0.0,0.0,0.0,0
1777316782634000,0,0.999995,-0.00053496816,0.0006261162,0.00304729,0.0,0.0,0.0,0.0,0
1777316782650000,0,0.99999505,-0.00052802585,0.0005901912,0.0030475268,0.0,0.0,0.0,0.0,0
1777316782658000,0,0.99999505,-0.000559495,0.00058747537,0.0030475466,0.0,0.0,0.0,0.0,0
1777316782666000,0,0.999995,-0.0006043374,0.0005941121,0.0030482803,0.0,0.0,0.0,0.0,0
1777316782674000,0,0.999995,-0.00064039486,0.0005906047,0.0030493704,0.0,0.0,0.0,0.0,0
1777316782690000,0,0.999995,-0.0006611184,0.0004960004,0.003051711,0.0,0.0,0.0,0.0,0
1777316782698000,0,0.99999505,-0.0006584285,0.0004303107,0.0030509531,0.0,0.0,0.0,0.0,0
1777316782706000,0,0.99999505,-0.0006560277,0.00040794152,0.0030487,0.0,0.0,0.0,0.0,0
1777316782714000,0,0.99999505,-0.0006522252,0.00042744572,0.0030452635,0.0,0.0,0.0,0.0,0
1777316782730000,0,0.99999505,-0.00068823295,0.00050183106,0.0030354534,0.0,0.0,0.0,0.0,0
1777316782738000,0,0.99999505,-0.00071158377,0.0005073595,0.00302995,0.0,0.0,0.0,0.0,0
1777316782746000,0,0.99999505,-0.0007112204,0.000488538,0.0030247632,0.0,0.0,0.0,0.0,0
1777316782754000,0,0.9999951,-0.0007027701,0.00045979838,0.0030198907,0.0,0.0,0.0,0.0,0
1777316782770000,0,0.9999951,-0.000720532,0.00045844662,0.0030095435,0.0,0.0,0.0,0.0,0
1777316782778000,0,0.9999951,-0.00073020015,0.0005035834,0.0030045374,0.0,0.0,0.0,0.0,0
1777316782786000,0,0.9999951,-0.00072275754,0.00055337313,0.002998586,0.0,0.0,0.0,0.0,0
1777316782794000,0,0.9999951,-0.0007128497,0.00057643524,0.0029921194,0.0,0.0,0.0,0.0,0
1777316782810000,0,0.9999952,-0.00075178733,0.000519213,0.0029771158,0.0,0.0,0.0,0.0,0
1777316782818000,0,0.9999952,-0.00079049985,0.00048696424,0.0029699598,0.0,0.0,0.0,0.0,0
1777316782826000,0,0.9999952,-0.000817254,0.00047164745,0.002963496,0.0,0.0,0.0,0.0,0
1777316782834000,0,0.9999952,-0.00081483036,0.00047810026,0.0029572228,0.0,0.0,0.0,0.0,0
1777316782850000,0,0.9999952,-0.0008091391,0.0005255067,0.0029452262,0.0,0.0,0.0,0.0,0
1777316782858000,0,0.99999523,-0.0008228282,0.00051467743,0.0029397754,0.0,0.0,0.0,0.0,0
1777316782866000,0,0.99999523,-0.00083992135,0.0004931998,0.002935135,0.0,0.0,0.0,0.0,0
1777316782874000,0,0.99999523,-0.00086868345,0.00049336033,0.0029310156,0.0,0.0,0.0,0.0,0
1777316782890000,0,0.9999952,-0.0009317664,0.0005405803,0.0029211382,0.0,0.0,0.0,0.0,0
1777316782898000,0,0.9999951,-0.0009454563,0.0005861053,0.0029165251,0.0,0.0,0.0,0.0,0
1777316782906000,0,0.9999951,-0.000937051,0.00065622374,0.0029118757,0.0,0.0,0.0,0.0,0
1777316782914000,0,0.9999951,-0.00091779546,0.00071695785,0.0029071392,0.0,0.0,0.0,0.0,0
1777316782930000,0,0.9999951,-0.0008932358,0.00076570414,0.00289761,0.0,0.0,0.0,0.0,0
1777316782938000,0,0.9999951,-0.00090208685,0.0007671814,0.002892682,0.0,0.0,0.0,0.0,0
1777316782946000,0,0.9999951,-0.000901735,0.0007965739,0.002887766,0.0,0.0,0.0,0.0,0
1777316782954000,0,0.99999505,-0.00089325116,0.00085703796,0.0028829046,0.0,0.0,0.0,0.0,0
1777316782970000,0,0.99999505,-0.0008448373,0.0009569963,0.0028753052,0.0,0.0,0.0,0.0,0
1777316782978000,0,0.99999505,-0.00080584537,0.0009908245,0.0028734615,0.0,0.0,0.0,0.0,0
1777316782986000,0,0.99999505,-0.000774903,0.001029869,0.0028725103,0.0,0.0,0.0,0.0,0
1777316782994000,0,0.999995,-0.00075554766,0.0010754864,0.0028719662,0.0,0.0,0.0,0.0,0
1777316783010000,0,0.99999493,-0.0007229325,0.0011832281,0.0028700263,0.0,0.0,0.0,0.0,0
1777316783018000,0,0.9999949,-0.00068824686,0.0012235397,0.002868756,0.0,0.0,0.0,0.0,0
1777316783026000,0,0.9999949,-0.00066710345,0.0012666619,0.0028672337,0.0,0.0,0.0,0.0,0
1777316783034000,0,0.9999948,-0.0006631617,0.0013117467,0.002865954,0.0,0.0,0.0,0.0,0
1777316783050000,0,0.99999475,-0.0006260794,0.001360267,0.0028655608,0.0,0.0,0.0,0.0,0
1777316783058000,0,0.99999475,-0.00059218094,0.0013741432,0.0028664393,0.0,0.0,0.0,0.0,0
1777316783066000,0,0.99999475,-0.00055335596,0.0013985413,0.0028663715,0.0,0.0,0.0,0.0,0
1777316783074000,0,0.99999475,-0.00052490196,0.0014311929,0.002865158,0.0,0.0,0.0,0.0,0
1777316783090000,0,0.99999475,-0.0005091343,0.0014225299,0.0028610507,0.0,0.0,0.0,0.0,0
1777316783098000,0,0.9999948,-0.0005142286,0.0013950352,0.0028583163,0.0,0.0,0.0,0.0,0
1777316783106000,0,0.9999948,-0.0005259961,0.0013794133,0.0028550518,0.0,0.0,0.0,0.0,0
1777316783114000,0,0.9999948,-0.000544707,0.0013828173,0.0028514757,0.0,0.0,0.0,0.0,0
1777316783130000,0,0.9999948,-0.0005567245,0.0014230186,0.002843514,0.0,0.0,0.0,0.0,0
1777316783138000,0,0.9999948,-0.0005407807,0.0014373274,0.0028376612,0.0,0.0,0.0,0.0,0
1777316783146000,0,0.9999948,-0.00051405065,0.0014389905,0.002831044,0.0,0.0,0.0,0.0,0
1777316783154000,0,0.9999949,-0.0004910343,0.0014212129,0.0028258644,0.0,0.0,0.0,0.0,0
1777316783170000,0,0.99999493,-0.00049210264,0.0013918133,0.002815569,0.0,0.0,0.0,0.0,0
1777316783178000,0,0.99999493,-0.0004923225,0.0013912633,0.0028104584,0.0,0.0,0.0,0.0,0
1777316783186000,0,0.999995,-0.00048345776,0.0013654276,0.0028052144,0.0,0.0,0.0,0.0,0
1777316783194000,0,0.9999951,-0.0004778675,0.0013155087,0.0027993198,0.0,0.0,0.0,0.0,0
1777316783210000,0,0.99999523,-0.0004841893,0.0012248092,0.0027860382,0.0,0.0,0.0,0.0,0
1777316783218000,0,0.99999523,-0.0004829272,0.0012332663,0.0027793215,0.0,0.0,0.0,0.0,0
1777316783226000,0,0.9999953,-0.0004908216,0.0012371091,0.002772707,0.0,0.0,0.0,0.0,0
1777316783234000,0,0.9999953,-0.0005149686,0.0012032343,0.0027660427,0.0,0.0,0.0,0.0,0
1777316783250000,0,0.99999547,-0.0005170755,0.0011024132,0.0027529427,0.0,0.0,0.0,0.0,0
1777316783258000,0,0.9999955,-0.00051233586,0.0010772363,0.0027473061,0.0,0.0,0.0,0.0,0
1777316783266000,0,0.9999955,-0.00052129204,0.0010661318,0.002742877,0.0,0.0,0.0,0.0,0
1777316783274000,0,0.9999955,-0.0005503914,0.0010557652,0.0027389578,0.0,0.0,0.0,0.0,0
1777316783290000,0,0.9999955,-0.00061906676,0.001043813,0.0027318369,0.0,0.0,0.0,0.0,0
1777316783298000,0,0.9999955,-0.000634661,0.0010456763,0.0027282073,0.0,0.0,0.0,0.0,0
1777316783306000,0,0.9999955,-0.000636553,0.0010375303,0.0027251034,0.0,0.0,0.0,0.0,0
1777316783314000,0,0.9999956,-0.0006340262,0.001025032,0.0027233309,0.0,0.0,0.0,0.0,0
1777316783330000,0,0.9999956,-0.0005980362,0.001035535,0.0027247097,0.0,0.0,0.0,0.0,0
1777316783338000,0,0.9999955,-0.000579401,0.0010606458,0.0027271197,0.0,0.0,0.0,0.0,0
1777316783346000,0,0.9999955,-0.00058538525,0.001068179,0.002729166,0.0,0.0,0.0,0.0,0
1777316783354000,0,0.9999955,-0.00060316187,0.0010432536,0.0027318664,0.0,0.0,0.0,0.0,0
1777316783370000,0,0.9999955,-0.0006312506,0.0010254463,0.002736617,0.0,0.0,0.0,0.0,0
1777316783378000,0,0.9999955,-0.00064492424,0.0010360696,0.0027379575,0.0,0.0,0.0,0.0,0
1777316783386000,0,0.99999547,-0.0006752701,0.00104129,0.0027397189,0.0,0.0,0.0,0.0,0
1777316783394000,0,0.99999547,-0.00071492326,0.0010320239,0.002741233,0.0,0.0,0.0,0.0,0
1777316783410000,0,0.99999547,-0.000809561,0.00093618064,0.0027443788,0.0,0.0,0.0,0.0,0
1777316783418000,0,0.99999547,-0.0008521098,0.00086116325,0.0027468794,0.0,0.0,0.0,0.0,0
1777316783426000,0,0.99999547,-0.00087685604,0.0008278245,0.0027495068,0.0,0.0,0.0,0.0,0
1777316783434000,0,0.99999547,-0.00087686453,0.0008332206,0.0027510575,0.0,0.0,0.0,0.0,0
1777316783450000,0,0.9999955,-0.0008434687,0.0008127414,0.0027530913,0.0,0.0,0.0,0.0,0
1777316783458000,0,0.9999956,-0.00085173105,0.00074223947,0.0027538685,0.0,0.0,0.0,0.0,0
1777316783466000,0,0.9999956,-0.00088753924,0.00066349783,0.0027543174,0.0,0.0,0.0,0.0,0
1777316783474000,0,0.9999956,-0.0009297507,0.0006290256,0.0027547756,0.0,0.0,0.0,0.0,0
1777316783490000,0,0.9999955,-0.00097331183,0.0006661549,0.002755568,0.0,0.0,0.0,0.0,0
1777316783498000,0,0.9999955,-0.00097137515,0.0006647381,0.00275699,0.0,0.0,0.0,0.0,0
1777316783506000,0,0.9999955,-0.0009554831,0.0006634976,0.0027585363,0.0,0.0,0.0,0.0,0
1777316783514000,0,0.9999955,-0.00094477844,0.0006733665,0.002759364,0.0,0.0,0.0,0.0,0
1777316783530000,0,0.9999955,-0.0009290399,0.0006615948,0.002761231,0.0,0.0,0.0,0.0,0
1777316783538000,0,0.9999955,-0.0009317522,0.0006679721,0.0027616713,0.0,0.0,0.0,0.0,0
1777316783546000,0,0.9999955,-0.0009477717,0.0006836896,0.002761756,0.0,0.0,0.0,0.0,0
1777316783554000,0,0.99999547,-0.0009756472,0.00068106543,0.0027622664,0.0,0.0,0.0,0.0,0
1777316783570000,0,0.9999954,-0.0010167869,0.00067314954,0.0027643016,0.0,0.0,0.0,0.0,0
1777316783578000,0,0.9999954,-0.0010153836,0.00068166596,0.0027650918,0.0,0.0,0.0,0.0,0
1777316783586000,0,0.9999954,-0.0010124705,0.0006776042,0.0027664271,0.0,0.0,0.0,0.0,0
1777316783594000,0,0.9999954,-0.001008243,0.00067016546,0.0027679428,0.0,0.0,0.0,0.0,0
1777316783610000,0,0.9999954,-0.0010082668,0.0006682254,0.0027693226,0.0,0.0,0.0,0.0,0
1777316783618000,0,0.9999954,-0.0010166588,0.0006621237,0.0027695564,0.0,0.0,0.0,0.0,0
1777316783626000,0,0.9999954,-0.0010335117,0.00066817977,0.0027727168,0.0,0.0,0.0,0.0,0
1777316783634000,0,0.99999535,-0.0010159678,0.00070421613,0.0027880007,0.0,0.0,0.0,0.0,0
1777316783650000,0,0.99999523,-0.00083681673,0.000829442,0.0028549887,0.0,0.0,0.0,0.0,0
1777316783658000,0,0.9999952,-0.0006791862,0.000826435,0.0029179254,0.0,0.0,0.0,0.0,0
1777316783666000,0,0.9999951,-0.00045449857,0.00071072695,0.0030082606,0.0,0.0,0.0,0.0,0
1777316783674000,0,0.999995,-0.00012309651,0.0004724565,0.0031331547,0.0,0.0,0.0,0.0,0
1777316783690000,0,0.99999356,0.0008052338,-0.00019020001,0.003496356,0.0,0.0,0.0,0.0,0
1777316783698000,0,0.9999918,0.001411745,-0.0006152175,0.0037469682,0.0,0.0,0.0,0.0,0
1777316783706000,0,0.999989,0.0021134424,-0.0011201034,0.0040453444,0.0,0.0,0.0,0.0,0
1777316783714000,0,0.9999847,0.0028942295,-0.0017122407,0.004398106,0.0,0.0,0.0,0.0,0
1777316783730000,0,0.9999706,0.004630119,-0.0030866342,0.0052683786,0.0,0.0,0.0,0.0,0
1777316783738000,0,0.99996054,0.0055329856,-0.0038357112,0.005792365,0.0,0.0,0.0,0.0,0
1777316783746000,0,0.99994797,0.0064552743,-0.004662064,0.006379183,0.0,0.0,0.0,0.0,0
1777316783754000,0,0.9999323,0.007387296,-0.0056027006,0.0070300424,0.0,0.0,0.0,0.0,0
1777316783770000,0,0.99989134,0.009259047,-0.007687604,0.00851612,0.0,0.0,0.0,0.0,0
1777316783778000,0,0.9998661,0.010186311,-0.00875402,0.009343641,0.0,0.0,0.0,0.0,0
1777316783786000,0,0.9998378,0.011067436,-0.009864839,0.010222012,0.0,0.0,0.0,0.0,0
1777316783794000,0,0.99980634,0.0118804835,-0.011041952,0.011146281,0.0,0.0,0.0,0.0,0
1777316783810000,0,0.9997338,0.013259526,-0.013577146,0.013122507,0.0,0.0,0.0,0.0,0
1777316783818000,0,0.99969244,0.013821344,-0.014942071,0.014167708,0.0,0.0,0.0,0.0,0
1777316783826000,0,0.9996477,0.014303987,-0.016356703,0.015245717,0.0,0.0,0.0,0.0,0
1777316783834000,0,0.9995993,0.014719265,-0.017809838,0.016352741,0.0,0.0,0.0,0.0,0
1777316783850000,0,0.99949247,0.015369594,-0.020757634,0.018646533,0.0,0.0,0.0,0.0,0
1777316783858000,0,0.99943334,0.015612093,-0.022273771,0.019829081,0.0,0.0,0.0,0.0,0
1777316783866000,0,0.99936956,0.015790313,-0.023851365,0.0210304,0.0,0.0,0.0,0.0,0
1777316783874000,0,0.99930114,0.015891101,-0.025491526,0.022245191,0.0,0.0,0.0,0.0,0
1777316783890000,0,0.9991538,0.015875766,-0.028791688,0.024712624,0.0,0.0,0.0,0.0,0
1777316783898000,0,0.99907535,0.015768828,-0.030425575,0.025962312,0.0,0.0,0.0,0.0,0
1777316783906000,0,0.9989925,0.015596524,-0.03209131,0.027218066,0.0,0.0,0.0,0.0,0
1777316783914000,0,0.998904,0.015367622,-0.033819504,0.02847537,0.0,0.0,0.0,0.0,0
1777316783930000,0,0.99871063,0.014776267,-0.037388325,0.030997865,0.0,0.0,0.0,0.0,0
1777316783938000,0,0.99860805,0.014430634,-0.039152887,0.032261398,0.0,0.0,0.0,0.0,0
1777316783946000,0,0.99850106,0.014051968,-0.04091931,0.033523645,0.0,0.0,0.0,0.0,0
1777316783954000,0,0.9983886,0.013639229,-0.042712282,0.034782473,0.0,0.0,0.0,0.0,0
1777316783970000,0,0.9981513,0.012714583,-0.046284538,0.037283283,0.0,0.0,0.0,0.0,0
1777316783978000,0,0.9980273,0.012219958,-0.04804279,0.03852321,0.0,0.0,0.0,0.0,0
1777316783986000,0,0.9978986,0.011709292,-0.049808435,0.039754745,0.0,0.0,0.0,0.0,0
1777316783994000,0,0.9977644,0.011201113,-0.05159119,0.040976815,0.0,0.0,0.0,0.0,0
1777316784010000,0,0.99748254,0.010172998,-0.05516127,0.043386236,0.0,0.0,0.0,0.0,0
1777316784018000,0,0.99733555,0.009629673,-0.056943767,0.044570375,0.0,0.0,0.0,0.0,0
1777316784026000,0,0.9971835,0.009081979,-0.05873982,0.04574019,0.0,0.0,0.0,0.0,0
1777316784034000,0,0.99702644,0.0085404,-0.060548864,0.046895083,0.0,0.0,0.0,0.0,0
1777316784050000,0,0.99670297,0.0074348077,-0.064123034,0.049154907,0.0,0.0,0.0,0.0,0
1777316784058000,0,0.9965365,0.006897069,-0.06588905,0.05025956,0.0,0.0,0.0,0.0,0
1777316784066000,0,0.9963664,0.0063738846,-0.06765328,0.05134578,0.0,0.0,0.0,0.0,0
1777316784074000,0,0.9961897,0.005861178,-0.06946048,0.052411225,0.0,0.0,0.0,0.0,0
1777316784090000,0,0.9958223,0.004912973,-0.07310937,0.054486874,0.0,0.0,0.0,0.0,0
1777316784098000,0,0.9956408,0.004454551,-0.07483148,0.055495307,0.0,0.0,0.0,0.0,0
1777316784106000,0,0.9954575,0.003983255,-0.0765405,0.056481168,0.0,0.0,0.0,0.0,0
1777316784114000,0,0.9952662,0.0035159325,-0.078312404,0.057445303,0.0,0.0,0.0,0.0,0
1777316784130000,0,0.9948719,0.002678953,-0.08188383,0.05931075,0.0,0.0,0.0,0.0,0
1777316784138000,0,0.9946761,0.0022957453,-0.0835995,0.06021031,0.0,0.0,0.0,0.0,0
1777316784146000,0,0.9944798,0.0019205525,-0.0852922,0.0610859,0.0,0.0,0.0,0.0,0
1777316784154000,0,0.99428165,0.0015471769,-0.08697939,0.061936606,0.0,0.0,0.0,0.0,0
1777316784170000,0,0.99388,0.00082124776,-0.09034084,0.06356476,0.0,0.0,0.0,0.0,0
1777316784178000,0,0.9936714,0.0005054654,-0.09206818,0.06434542,0.0,0.0,0.0,0.0,0
1777316784186000,0,0.9934572,0.00022065811,-0.09383141,0.0651027,0.0,0.0,0.0,0.0,0
1777316784194000,0,0.99323744,-5.417433e-05,-0.09563072,0.06583401,0.0,0.0,0.0,0.0,0
1777316784210000,0,0.9928022,-0.0006111208,-0.09912155,0.06721819,0.0,0.0,0.0,0.0,0
1777316784218000,0,0.99259263,-0.0008746209,-0.10075893,0.067873344,0.0,0.0,0.0,0.0,0
1777316784226000,0,0.99238294,-0.0011049429,-0.102380656,0.0685062,0.0,0.0,0.0,0.0,0
1777316784234000,0,0.99216187,-0.001295764,-0.10409602,0.0691167,0.0,0.0,0.0,0.0,0
1777316784250000,0,0.9917012,-0.0016098209,-0.10765142,0.0702658,0.0,0.0,0.0,0.0,0
1777316784258000,0,0.9914795,-0.001742461,-0.109325595,0.07080467,0.0,0.0,0.0,0.0,0
1777316784266000,0,0.99126136,-0.001854672,-0.110953525,0.07132135,0.0,0.0,0.0,0.0,0
1777316784274000,0,0.99103814,-0.0019568608,-0.11261539,0.07181424,0.0,0.0,0.0,0.0,0
1777316784290000,0,0.9905691,-0.0020975124,-0.116096355,0.072733045,0.0,0.0,0.0,0.0,0
1777316784298000,0,0.9903358,-0.0021642323,-0.11780724,0.073155634,0.0,0.0,0.0,0.0,0
1777316784306000,0,0.99010926,-0.0022460355,-0.11945164,0.073551826,0.0,0.0,0.0,0.0,0
1777316784314000,0,0.9898857,-0.002315745,-0.12106233,0.07392512,0.0,0.0,0.0,0.0,0
1777316784330000,0,0.9894334,-0.0023828682,-0.12429711,0.07460648,0.0,0.0,0.0,0.0,0
1777316784338000,0,0.989198,-0.0023984052,-0.12597449,0.074912705,0.0,0.0,0.0,0.0,0
1777316784346000,0,0.9889566,-0.0024170696,-0.12769023,0.075195074,0.0,0.0,0.0,0.0,0
1777316784354000,0,0.98870844,-0.0024273098,-0.12944564,0.07545543,0.0,0.0,0.0,0.0,0
1777316784370000,0,0.9882294,-0.002446342,-0.13279521,0.07590832,0.0,0.0,0.0,0.0,0
1777316784378000,0,0.9880068,-0.0024523647,-0.13433231,0.0761015,0.0,0.0,0.0,0.0,0
1777316784386000,0,0.98778474,-0.0024357357,-0.13585857,0.07627462,0.0,0.0,0.0,0.0,0
1777316784394000,0,0.98755157,-0.002398439,-0.13745953,0.076426856,0.0,0.0,0.0,0.0,0
1777316784410000,0,0.98706335,-0.0023557064,-0.14079553,0.07666173,0.0,0.0,0.0,0.0,0
1777316784418000,0,0.9868373,-0.0023405096,-0.14232467,0.076748066,0.0,0.0,0.0,0.0,0
1777316784426000,0,0.98662883,-0.0023186728,-0.14372687,0.07681655,0.0,0.0,0.0,0.0,0
1777316784434000,0,0.98642486,-0.0022870882,-0.14509314,0.07686795,0.0,0.0,0.0,0.0,0
1777316784450000,0,0.986018,-0.0022246852,-0.14780964,0.07691451,0.0,0.0,0.0,0.0,0
1777316784458000,0,0.9858257,-0.0021939625,-0.14908971,0.07690967,0.0,0.0,0.0,0.0,0
1777316784466000,0,0.98564833,-0.002163036,-0.15027036,0.076886185,0.0,0.0,0.0,0.0,0
1777316784474000,0,0.98548406,-0.0021272574,-0.15136525,0.07684524,0.0,0.0,0.0,0.0,0
1777316784490000,0,0.98519313,-0.0020268569,-0.15331326,0.07671669,0.0,0.0,0.0,0.0,0
1777316784498000,0,0.98506165,-0.0019565078,-0.15419911,0.076631255,0.0,0.0,0.0,0.0,0
1777316784506000,0,0.9849338,-0.0018904984,-0.15506478,0.07652959,0.0,0.0,0.0,0.0,0
1777316784514000,0,0.98480815,-0.0018390651,-0.15591978,0.07641008,0.0,0.0,0.0,0.0,0
1777316784530000,0,0.9845872,-0.0017127442,-0.15744592,0.07613072,0.0,0.0,0.0,0.0,0
1777316784538000,0,0.98449355,-0.0016152352,-0.1581069,0.075974196,0.0,0.0,0.0,0.0,0
1777316784546000,0,0.98440677,-0.0015163145,-0.15872839,0.075804144,0.0,0.0,0.0,0.0,0
1777316784554000,0,0.98432416,-0.0014185912,-0.15932783,0.07562127,0.0,0.0,0.0,0.0,0
1777316784570000,0,0.9841918,-0.0011964776,-0.160332,0.075225115,0.0,0.0,0.0,0.0,0
1777316784578000,0,0.9841421,-0.0010862094,-0.16073811,0.07500884,0.0,0.0,0.0,0.0,0
1777316784586000,0,0.9840967,-0.00096552167,-0.16112186,0.07478327,0.0,0.0,0.0,0.0,0
1777316784594000,0,0.98405087,-0.0008264455,-0.16150993,0.074550524,0.0,0.0,0.0,0.0,0
1777316784610000,0,0.9839658,-0.00051951397,-0.16225426,0.0740579,0.0,0.0,0.0,0.0,0
1777316784618000,0,0.9839363,-0.00036799043,-0.16255252,0.07379595,0.0,0.0,0.0,0.0,0
1777316784626000,0,0.9839182,-0.00022130153,-0.16278535,0.07352476,0.0,0.0,0.0,0.0,0
1777316784634000,0,0.9839095,-7.373906e-05,-0.16296402,0.07324542,0.0,0.0,0.0,0.0,0
1777316784650000,0,0.98390156,0.00027747755,-0.16326694,0.07267443,0.0,0.0,0.0,0.0,0
1777316784658000,0,0.9838988,0.0004665077,-0.1634131,0.07238104,0.0,0.0,0.0,0.0,0
1777316784666000,0,0.983896,0.00064835657,-0.16356266,0.072079815,0.0,0.0,0.0,0.0,0
