timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777227288241000,1777227288241000,-0.00047711056,0.01796405,0.0056400443,-0.7914872,1.4623437,0.47247645
1777227288253000,1777227288253000,-0.015238663,0.008608759,-0.001360215,-0.9489579,-0.14787875,-0.4652747
1777227288257000,1777227288257000,-0.014799387,0.00931153,-0.0074091824,-0.5947852,-0.03964051,-0.8154969
1777227288273000,1777227288273000,-0.011189715,0.0007021409,-0.001972645,0.18048662,-0.9315371,0.094276376
1777227288281000,1777227288281000,-0.0006290441,0.0053680497,0.006972958,0.71612763,-0.071966425,0.65011406
1777227288293000,1777227288293000,0.0018894312,-0.008966513,0.005771254,0.4921648,-0.81443536,0.009337232
1777227288301000,1777227288301000,-0.00648836,-0.014914062,-0.0030128802,-0.38612655,-0.73431146,-0.59624463
1777227288313000,1777227288313000,-0.0011341232,-0.0034040748,-0.008280375,0.24310914,0.41854912,-0.36803022
1777227288321000,1777227288321000,-0.006494058,-0.00074339414,0.0035595754,-0.30304378,0.43165028,0.6679841
1777227288333000,1777227288333000,-0.005122426,0.018082976,-0.005460119,0.2582485,1.2607608,-0.50793976
1777227288341000,1777227288341000,-0.00022052292,0.018254802,-0.0032261838,0.3984807,0.5409696,-0.026533833
1777227288353000,1777227288353000,-0.004656913,0.004797203,-0.00022892657,-0.00057563186,-0.7240899,0.09233974
1777227288361000,1777227288361000,0.0061854385,-0.0039780405,-0.011509812,0.71532243,-0.92700523,-0.73176503
1777227288373000,1777227288373000,0.00028519734,-0.012971658,0.0021095907,-0.1874195,-0.7517589,0.7994314
1777227288381000,1777227288381000,-6.457424e-05,-0.0011708114,0.0028593785,-0.10501374,0.49626613,0.28742284
1777227288393000,1777227288393000,-0.008806895,-0.00017188158,-0.0045175124,-0.5419018,0.3430828,-0.09650337
1777227288401000,1777227288401000,9.1620546e-05,0.015344535,-0.0048773456,0.40427586,1.2075608,-0.10501706
1777227288413000,1777227288413000,9.650132e-05,0.011019662,0.0066978578,0.044554994,-0.12021143,0.5723481
1777227288421000,1777227288421000,-0.0041178265,-0.0055134906,-0.0036091928,-0.2501335,-1.1744356,-0.46549425
1777227288429000,1777227288429000,-0.009657723,-0.004820677,-0.0064376947,-0.50190705,-0.42787704,-0.3552565
1777227288441000,1777227288441000,0.00085237675,-0.0017684265,-0.0022624764,0.37975714,0.046939768,0.022984952
1777227288449000,1777227288449000,-0.0036771884,0.00043240184,-0.011276733,-0.11385767,0.1500663,-0.5987792
1777227288461000,1777227288461000,-0.0011331176,0.0026507883,0.0010696776,0.015489966,0.17510757,0.67047894
1777227288473000,1777227288473000,0.0012202659,0.0053045424,0.00015400548,0.06569448,0.2515434,-0.10767912
1777227288481000,1777227288481000,0.007961976,0.006344156,0.0021127183,0.5206234,0.2077367,0.19029877
1777227288493000,1777227288493000,-0.0053384504,0.025614476,0.0014351548,-0.6589462,1.1440644,-0.35290244
1777227288501000,1777227288501000,-0.011772142,0.009753391,-0.004182238,-0.80703306,-0.68831974,-0.4606987
1777227288513000,1777227288513000,-0.01807963,-0.0062981956,0.003653131,-0.43327793,-0.9850403,0.13946192
1777227288521000,1777227288521000,-0.003941076,-0.006521737,-0.007693447,0.81940997,-0.47958142,-0.69801265
1777227288533000,1777227288533000,0.0106399115,-0.0061517786,0.00396055,0.91261923,0.11441319,0.6448553
1777227288541000,1777227288541000,0.0028554555,0.010301839,0.01270393,-0.10962582,1.2004406,0.7870724
1777227288553000,1777227288553000,0.002975809,0.029927589,-0.00530381,0.049128756,1.3682344,-0.637826
1777227288561000,1777227288561000,-0.004501219,0.011674993,0.00012387673,-0.54512054,-0.7225826,0.09793492
1777227288573000,1777227288573000,-0.017551975,-0.007466755,0.005981845,-1.0218005,-1.1534061,0.3159396
1777227288581000,1777227288581000,-0.011079956,-0.0053163962,-2.5208981e-05,0.08887553,-0.35499206,-0.35533988
1777227288593000,1777227288593000,-0.005100198,0.008227368,0.0001963643,0.36147648,0.7258984,0.32247758
1777227288601000,1777227288601000,-0.0023518042,0.0018030006,0.0050587906,0.3339323,-0.18518811,0.4049573
1777227288613000,1777227288613000,-0.005348379,0.007683636,-0.009678922,-0.104831085,0.3668512,-0.7307671
1777227288621000,1777227288621000,-0.00052556436,0.009166444,-0.00943008,0.24624461,0.23938377,-0.33836368
1777227288633000,1777227288633000,-0.008341658,0.009564932,0.00015741284,-0.09241384,0.037872978,0.5309456
1777227288641000,1777227288641000,-0.0060676453,0.001082426,-0.0016511979,0.023774087,-0.6215353,0.095828496
1777227288653000,1777227288653000,-0.0034163566,-0.01707343,0.00050563674,0.35962844,-1.0593154,0.27846092
1777227288661000,1777227288661000,-0.009687126,-0.010348288,0.005261564,-0.3118282,0.0403521,0.36059457
1777227288673000,1777227288673000,0.00048663362,0.018921776,0.0043793484,0.26516825,1.8940408,0.23698908
1777227288681000,1777227288681000,-0.011017483,0.035062045,0.0055693244,-0.6612728,1.8131425,0.15688588
1777227288693000,1777227288693000,-0.009143664,-0.00096014433,0.0023077272,0.11544281,-1.6457987,-0.26064935
1777227288701000,1777227288701000,0.0018387795,-0.007199809,0.00068775046,0.80381435,-1.037431,-0.16341858
1777227288713000,1777227288713000,0.014235178,-0.00013011335,-0.0028678786,0.94825304,-0.17884901,-0.4150994
1777227288717000,1777227288717000,0.013326958,-0.005410992,-0.0054529402,0.55509937,-0.5606502,-0.49242702
1777227288733000,1777227288733000,-0.010765055,-0.009538311,0.0007789699,-1.1457807,-0.4104365,0.32930487
1777227288741000,1777227288741000,-0.01711483,0.008235361,0.0027609828,-0.93932563,1.0729294,0.24092357
1777227288753000,1777227288753000,-0.0076418268,0.0047222753,0.0001387258,0.42151684,0.14714518,-0.0355768
1777227288761000,1777227288761000,-0.009918916,0.012564439,0.0012634774,0.011302561,0.54522026,0.09095047
1777227288773000,1777227288773000,-0.006654643,-0.005421007,-0.0013203538,0.13343991,-0.87381464,-0.06545998
1777227288781000,1777227288781000,-0.0008683053,-0.0007758188,-0.0063588656,0.5142044,-0.09208182,-0.4487339
1777227288793000,1777227288793000,-0.005258591,0.00020588914,-0.000676721,-0.24656543,0.13166057,0.4444928
1777227288801000,1777227288801000,-0.008809065,0.009629539,0.002857764,-0.3182879,0.6689599,0.40502298
1777227288813000,1777227288813000,-0.010274537,0.01114595,0.0070042615,-0.16195317,0.37161267,0.28585008
1777227288821000,1777227288821000,-0.006697758,0.010994543,-0.00057393406,0.19127864,0.12790596,-0.3367888
1777227288833000,1777227288833000,0.004413025,-0.0026469487,-0.0008299733,0.7161766,-0.96672267,-0.27335927
1777227288841000,1777227288841000,0.0013066139,-0.0049147755,-0.0073314006,0.098853946,-0.53555477,-0.48496848
1777227288853000,1777227288853000,0.00059194997,-0.0004732269,-0.0072259144,0.016282178,0.27629966,-0.40952107
1777227288861000,1777227288861000,-0.011941562,0.009967418,-0.000117749034,-0.9333725,0.7727648,0.42574063
1777227288873000,1777227288873000,-0.012495071,0.0040687,0.0021559624,-0.16465744,-0.07079622,0.009619593
1777227288881000,1777227288881000,-0.010164049,0.00057862053,-0.0048935344,0.114201225,-0.31405228,-0.40335912
1777227288893000,1777227288893000,-0.015825411,0.003850429,-0.0030878382,-0.3445776,0.14571503,-0.2166955
1777227288901000,1777227288901000,-0.005553286,-0.009624386,-0.0026045546,0.6483446,-0.88319373,0.0425912
1777227288909000,1777227288909000,0.007156378,-0.006601691,-0.0037491135,1.1285429,-0.15909699,-0.15489495
1777227288921000,1777227288921000,0.0005591842,0.020771576,0.00023167662,-0.26502383,1.7213947,0.35241917
1777227288933000,1777227288933000,-0.014633286,0.010299357,0.013174707,-0.7378336,-0.068767115,0.92078084
1777227288941000,1777227288941000,-0.009352912,0.003782623,0.008386191,-0.0028470457,-0.59095085,-0.068841286
1777227288953000,1777227288953000,0.0014469333,0.004205952,-0.004165953,0.8398466,0.13082427,-0.37853944
1777227288961000,1777227288961000,0.003784349,-0.0029682876,0.008863733,0.46673,-0.5115427,0.6522995
1777227288973000,1777227288973000,0.0033735775,0.006098377,-0.004058487,0.27992555,0.53749424,-0.45798677
1777227288981000,1777227288981000,0.0045853443,0.009734106,-0.014555841,0.1958484,0.46328694,-0.9013994
1777227288993000,1777227288993000,-0.0069500045,0.0053247344,-0.010011068,-0.7885711,-0.1552019,0.1519272
1777227289001000,1777227289001000,-0.018011741,-0.006765501,-0.00090443314,-1.0517721,-0.93603826,0.6836435
1777227289013000,1777227289013000,-0.015800169,-0.001877605,0.0064002434,-0.055205405,0.12332117,0.34919745
1777227289021000,1777227289021000,1.3613026e-06,0.00026172653,0.0015446323,1.0465088,0.19096015,-0.0121890865
1777227289033000,1777227289033000,0.0069712116,0.010912218,0.009070206,0.655535,0.7615148,-0.061958417
1777227289041000,1777227289041000,-0.0045321104,0.00091880694,0.0039101588,-0.55511826,-0.43552974,-0.252389
1777227289053000,1777227289053000,-0.006750701,0.0023190703,-0.0027654376,-0.15645194,0.15102755,-0.5299823
1777227289061000,1777227289061000,-0.0066316733,-0.0035375725,0.006502429,-0.09477601,-0.40795517,0.45804697
1777227289073000,1777227289073000,-0.016114643,5.9725473e-05,-0.0032006635,-0.48033965,0.119122334,-0.7004775
1777227289081000,1777227289081000,-0.006834881,0.01346212,-0.005244736,0.4697018,1.0405722,-0.30720726
1777227289093000,1777227289093000,0.010863275,0.011821531,0.00044730568,1.2429981,0.06396395,-0.13683891
1777227289101000,1777227289101000,0.0063484195,-0.005325036,-0.0008126139,0.1555143,-1.2019094,-0.074379586
1777227289113000,1777227289113000,0.008374937,-0.0007297098,-0.0046135164,0.40609562,-0.09112213,-0.35526037
1777227289121000,1777227289121000,-0.001261702,0.000667203,-0.009013507,-0.57615113,0.12104324,-0.50285184
1777227289133000,1777227289133000,-0.011472262,-0.004447729,-0.0047126506,-0.7482307,-0.12670133,0.41899222
1777227289141000,1777227289141000,-0.009786585,0.006485469,0.003214579,-0.17028269,0.6340513,0.6950353
1777227289153000,1777227289153000,0.002975065,-0.0036309536,0.0013041107,0.6811527,-0.3613392,0.008063608
1777227289161000,1777227289161000,0.0043546157,-0.0069013815,0.00651231,0.34505123,-0.4209392,0.42100275
1777227289173000,1777227289173000,0.00025863742,0.005453907,0.002703847,-0.106754735,0.83516383,-0.3285776
1777227289181000,1777227289181000,-0.005279828,0.015895799,0.00035959744,-0.43472028,1.0253636,-0.25945556
1777227289193000,1777227289193000,-0.013548233,0.01628118,0.0038021982,-0.7023656,0.35781354,0.07340142
1777227289201000,1777227289201000,-0.0087017,0.009274958,-0.007240228,0.039354652,-0.32861888,-0.7116282
1777227289213000,1777227289213000,-0.004142664,0.0039099487,-0.002623272,0.34084892,-0.36473393,0.018558566
1777227289217000,1777227289217000,-0.0055458765,0.000333427,-0.004560516,0.109483585,-0.54182297,-0.14965697
1777227289233000,1777227289233000,-0.0062176813,-0.0018977765,0.0067070043,0.28988597,0.0799582,0.16553205
1777227289237000,1777227289237000,-0.007078285,0.008753079,0.0046562674,0.12094551,0.9439187,-0.061338842
1777227289253000,1777227289253000,0.0022894929,0.01572904,0.0060378644,0.79173344,0.083940834,-0.100361675
1777227289261000,1777227289261000,-0.0010526336,0.01675854,0.004665761,0.025456667,0.100547,-0.04997164
1777227289273000,1777227289273000,-0.0062631094,0.0022105828,0.00408372,0.03343278,-0.7277338,-0.46683317
1777227289281000,1777227289281000,-0.0037815056,-0.0043748226,-0.0051619024,0.13467115,-0.78634876,-0.7080989
1777227289293000,1777227289293000,-0.0028010618,0.003918656,0.006690022,0.0658689,0.2920308,0.36347103
1777227289301000,1777227289301000,-0.00090862747,0.004493106,-0.0028421846,0.16950515,0.22749184,-0.5317247
1777227289313000,1777227289313000,-0.019140908,0.0070066415,-0.013386589,-1.0261016,0.15426962,-0.56745756
1777227289321000,1777227289321000,-0.011317813,0.006142866,-0.00069626863,0.1821351,-0.026612546,0.6423385
1777227289333000,1777227289333000,-0.006998533,0.002000885,0.0013718125,0.16487746,-0.2864409,0.17537543
1777227289341000,1777227289341000,-0.008133909,-0.0012794059,-0.00019561758,0.013813751,-0.31799933,-0.12626556
1777227289353000,1777227289353000,-0.0026134292,-0.0023870692,-0.0027362097,0.15177277,-0.22560368,-0.02134407
1777227289361000,1777227289361000,-0.007411093,-0.01049199,0.0051092617,-0.2066726,-0.6839343,0.48099858
1777227289373000,1777227289373000,0.002828012,-0.0010944238,0.00047674915,0.5790662,0.6029211,-0.061223123
1777227289381000,1777227289381000,0.0053372923,0.0070198136,0.004473165,0.43465793,0.7513838,0.26277316
1777227289393000,1777227289393000,-0.001412893,0.011559928,0.0041089896,-0.4917791,0.51073396,-0.03304649
1777227289401000,1777227289401000,-0.0024273105,0.0080231195,0.0075491527,-0.26530707,-0.039559428,0.2800693
1777227289413000,1777227289413000,-0.0049977964,0.009360482,0.0024839474,0.0012402534,0.17172582,-0.50003725
1777227289417000,1777227289417000,0.0023363323,0.010998008,0.0044711535,0.6141624,0.25122428,-0.16658354
1777227289433000,1777227289433000,0.0052591255,0.0063838954,-0.00035699166,-0.10508773,0.09390651,-0.118123114
1777227289441000,1777227289441000,-0.0019039861,0.0016363865,-0.0017502147,-0.54587626,-0.32375604,-0.2135015
1777227289449000,1777227289449000,-0.005649321,-0.0009338462,-0.00016395832,-0.48224917,-0.23782909,0.057867493
1777227289457000,1777227289457000,-0.004563095,0.008600464,0.00202256,-0.15422326,0.5250542,0.16478391
1777227289473000,1777227289473000,-0.0008085289,4.6091984e-05,0.01377661,0.2582151,-0.47127742,0.8394718
1777227289481000,1777227289481000,-0.0009548783,0.0002083387,-0.00067499693,0.12082681,-0.15637232,-0.71194094
1777227289493000,1777227289493000,-0.010125604,0.0022328487,0.006234914,-0.7544925,-0.04906944,0.36298797
1777227289501000,1777227289501000,-0.014766924,-0.0019636268,0.00553901,-0.5485563,-0.23099501,0.07548777
1777227289513000,1777227289513000,0.0036092666,-0.0033574796,0.00890875,0.82761174,-0.083380766,0.2569848
1777227289521000,1777227289521000,0.0090407105,0.009181334,0.00217408,0.7451102,0.82993305,-0.41859004
1777227289533000,1777227289533000,0.0015892718,0.007813001,0.003983481,-0.3698423,0.07132733,0.15364787
1777227289541000,1777227289541000,-0.002699555,-0.0018930873,0.0057676327,-0.41497782,-0.6278676,0.16716243
1777227289553000,1777227289553000,-0.0035023512,-0.0067469613,0.0030018871,-0.3795714,-0.48187435,0.008181593
1777227289557000,1777227289557000,-0.008001844,-0.0125437295,0.0078025623,-0.62888324,-0.80545294,0.40691456
1777227289573000,1777227289573000,-0.0011160307,0.008998538,0.0057060877,0.06167093,1.1440909,-0.11238671
1777227289581000,1777227289581000,-0.0031268466,0.01598676,0.008663911,-0.13376644,0.9962249,0.08908896
1777227289593000,1777227289593000,0.010661426,0.011388305,-0.010545809,0.79711056,-0.23687266,-0.83339775
1777227289601000,1777227289601000,0.0060661244,-0.0026439147,-0.0017658053,0.02402404,-1.0517988,0.22708194
1777227289613000,1777227289613000,0.0073872562,-0.016518498,0.0058066966,0.16396539,-1.037281,0.5144633
1777227289621000,1777227289621000,0.0071379533,-0.0056731426,-0.0030539916,-0.052781105,0.37775147,-0.43469197
1777227289633000,1777227289633000,-0.0040185363,-0.0015656039,0.0012306388,-0.3207482,0.3285081,0.11784511
1777227289641000,1777227289641000,0.005153701,0.004685087,0.0070624626,0.4297848,0.53102875,0.47165745
1777227289653000,1777227289653000,0.0030570186,0.009475599,0.0008496493,0.056516804,0.31533468,-0.22236983
1777227289661000,1777227289661000,0.018703176,0.0012056243,-0.00032197122,1.135767,-0.44170722,-0.1700207
1777227289673000,1777227289673000,-0.000202769,-0.005586326,-0.012110877,-0.96146095,-0.29882842,-0.7412667
1777227289681000,1777227289681000,-0.0019306031,-0.004495663,-0.013697518,-0.47456974,-0.11101676,-0.42584258
1777227289693000,1777227289693000,-0.0043801577,-0.006942303,0.00032950006,-0.30894285,-0.017118586,0.7457215
1777227289701000,1777227289701000,-0.008278138,0.0044068987,-0.0066445996,-0.40770236,0.7801658,-0.24308057
1777227289713000,1777227289713000,0.009051329,0.006519671,-0.0013043082,0.88630074,0.1647806,0.4886871
1777227289721000,1777227289721000,0.011070088,-0.003674821,0.0016453882,0.48314807,-0.6465392,0.39574575
1777227289733000,1777227289733000,0.023610907,-0.00022238086,0.0012399227,1.0535527,0.154951,0.10828858
1777227289741000,1777227289741000,0.02333651,0.011611827,-0.0019066643,0.37282228,0.9268391,-0.18685754
1777227289753000,1777227289753000,-0.0063533126,0.0007236764,0.0043123,-1.6023763,-0.70566726,0.52833986
1777227289761000,1777227289761000,-0.005222092,-0.0008857952,0.005700787,-0.60562825,-0.383098,0.1794523
1777227289773000,1777227289773000,0.005111887,-0.008813115,-0.010083367,0.47301486,-0.5307399,-0.79937863
1777227289781000,1777227289781000,0.012569279,-0.0046523195,-0.004356853,0.71402407,0.09003681,0.14804381
1777227289793000,1777227289793000,0.0028065557,0.009036725,-0.006639697,-0.34000868,0.9447551,-0.18980063
1777227289801000,1777227289801000,0.016461669,0.013668441,-0.0043732976,0.7794625,0.6211024,0.073276944
1777227289813000,1777227289813000,0.0071243886,-0.01034419,0.008074167,-0.28722602,-1.1076242,0.76748794
1777227289821000,1777227289821000,0.005013846,-0.0026222465,-0.0039050658,-0.31149694,0.104902215,-0.5406785
1777227289833000,1777227289833000,0.008825986,0.019613884,-0.006863383,0.24579926,1.2003065,-0.18769278
1777227289841000,1777227289841000,0.00516359,0.009094835,-0.011854628,-0.25272995,-0.21539669,-0.4442882
1777227289853000,1777227289853000,-0.0012648557,-0.010943668,-0.004194121,-0.35019287,-1.1151304,0.36373645
1777227289861000,1777227289861000,0.0058433725,-0.0065843565,-0.0068685035,0.37963247,-0.19258186,-0.0062481123
1777227289873000,1777227289873000,0.0147474,-0.004094229,0.000443689,0.4702165,0.08129042,0.36373642
1777227289881000,1777227289881000,0.018304333,-0.00947499,0.010121417,0.4706055,-0.3469053,0.86406815
1777227289893000,1777227289893000,0.00081592123,0.0010889586,-0.0100410795,-0.7549068,0.69544685,-1.170453
1777227289901000,1777227289901000,0.0040923073,0.005615783,-0.008432053,-0.19789307,0.544139,-0.2869233
1777227289913000,1777227289913000,0.0018138239,0.0057729995,0.008616653,0.13126379,0.32169327,0.8329343
1777227289921000,1777227289921000,0.01511903,0.0020158442,0.004099585,0.96530485,-0.21139508,-0.024838094
1777227289933000,1777227289933000,0.007248696,-0.0033460641,0.0018560512,-0.31435934,-0.33439642,-0.11962041
1777227289941000,1777227289941000,-0.0016037992,-0.007923704,0.0030616974,-0.6867082,-0.44445977,0.06685113
1777227289953000,1777227289953000,0.0014194554,0.0008999651,0.002374926,-0.20371227,0.22053611,-0.18188742
1777227289961000,1777227289961000,0.0058088754,-0.011279537,-0.0025168948,0.3041535,-0.6655807,-0.3322814
1777227289973000,1777227289973000,0.0034378716,-0.002382267,0.0026754611,-0.3121827,0.4678658,0.2309732
1777227289981000,1777227289981000,-0.0031130123,0.0077580586,0.0004431706,-0.50332105,0.86615396,-0.08390345
1777227289993000,1777227289993000,0.00837249,0.017446628,0.0021593752,0.50264525,0.71822214,0.09009831
1777227290001000,1777227290001000,0.010245129,0.0038651703,0.00306852,0.2913113,-0.6531039,0.03669359
1777227290013000,1777227290013000,0.0015874598,-0.006936011,-0.0018384166,-0.48910564,-0.8907899,-0.2747965
1777227290021000,1777227290021000,0.0020863633,-0.013768782,0.0024284052,-0.17017408,-0.827382,0.1902342
1777227290033000,1777227290033000,-0.0013518583,-0.004736373,-0.009087127,-0.17856483,0.33147454,-0.67647713
1777227290041000,1777227290041000,-0.0013808259,-0.00083054963,0.0097087165,-0.12553468,0.40140933,1.1006612
1777227290053000,1777227290053000,0.003177849,-0.00058739964,-0.004867479,0.45387375,0.2362228,-0.9170531
1777227290061000,1777227290061000,0.014237795,0.0042872406,-0.00981102,0.90352404,0.39611828,-0.6200482
1777227290073000,1777227290073000,0.006522463,-0.0023734253,-0.006681691,-0.10785849,-0.17289285,0.006468919
1777227290081000,1777227290081000,0.0096783135,-0.00019625551,0.00014154968,0.16475995,0.09345342,0.42966858
1777227290093000,1777227290093000,0.011941159,-0.0053236787,0.0011662715,0.20073572,-0.51638454,0.2742958
1777227290101000,1777227290101000,0.014008983,-0.009942552,0.00058994925,0.13739151,-0.47226164,0.06067633
1777227290113000,1777227290113000,0.0020868587,-0.006938806,0.0014099202,-0.5165682,0.1502969,-0.03596508
1777227290121000,1777227290121000,0.0035066204,0.007187354,-0.007520315,-0.117096245,1.0290555,-0.6072415
1777227290133000,1777227290133000,-0.0053203055,-0.0020961512,-0.009606148,-0.62807333,-0.326119,-0.23726621
1777227290141000,1777227290141000,-0.007919206,0.0014120361,-0.0024874604,-0.4588436,0.10051062,0.30817825
1777227290153000,1777227290153000,0.010511635,0.010171738,-0.0028941105,1.1300116,0.5737002,0.40919048
1777227290161000,1777227290161000,0.010202761,0.009486799,0.011819488,0.36128926,0.18721326,1.0923946
1777227290173000,1777227290173000,0.017900717,-0.01044495,-0.011419099,0.75803727,-1.2315798,-1.0141755
1777227290181000,1777227290181000,0.009973268,-0.018864516,-0.013456813,-0.25039744,-1.0501769,-0.5566773
1777227290193000,1777227290193000,0.0015049363,-0.011705972,0.0029875932,-0.61068547,0.08421214,0.85572886
1777227290201000,1777227290201000,0.004887489,7.3636606e-05,0.002002121,0.040887475,0.88798296,0.28269738
1777227290213000,1777227290213000,0.016790163,0.0008226128,-0.0068747164,0.52224797,0.25676376,-0.3333763
1777227290221000,1777227290221000,0.010814298,-0.0063767196,-0.0049274894,-0.23316914,-0.37395686,-0.07554857
1777227290233000,1777227290233000,0.0010467302,0.0030175734,-0.00029458106,-0.5955785,0.39575276,0.5199855
1777227290241000,1777227290241000,-0.0011799582,0.0039591133,0.00728102,-0.40244612,0.18880065,0.6500314
1777227290253000,1777227290253000,0.016964398,-0.015169312,-0.0004690606,1.0362009,-1.0397449,-0.093815535
1777227290257000,1777227290257000,0.018218486,-0.016105335,-0.0030555357,0.7944567,-0.7702162,-0.2787344
1777227290273000,1777227290273000,0.0038584392,-0.0010063235,-0.0011992562,-0.23166168,0.63157,0.14004396
1777227290281000,1777227290281000,0.006319142,0.0051371898,0.0032968966,-0.022476852,0.70572364,0.4261695
1777227290289000,1777227290289000,0.0007431568,0.008439813,-0.0042406395,-0.3587847,0.5544406,-0.4544311
1777227290301000,1777227290301000,0.00562335,-0.0028932258,-0.0057339296,0.2519612,-0.80602664,-0.03927286
1777227290313000,1777227290313000,0.007907763,-0.015774788,0.013913849,-0.020972073,-0.75963545,1.1875056
1777227290321000,1777227290321000,0.004697597,-0.016498353,0.013938137,-0.26512727,-0.40199196,0.4459895
1777227290333000,1777227290333000,-0.008872062,-0.0053698565,0.0020016045,-0.7054758,0.7806455,-0.396438
1777227290337000,1777227290337000,-0.004602714,0.00072876335,0.003603821,-0.11245012,1.0295249,-0.12983523
1777227290353000,1777227290353000,0.008610807,0.015469205,0.0043301154,0.83879656,1.2539202,0.13108505
1777227290361000,1777227290361000,0.019824931,0.018467905,-0.0036841594,1.0843184,0.65026385,-0.578519
1777227290373000,1777227290373000,0.003429918,-0.0049890275,-0.0040206765,-0.42568076,-1.077652,-0.081940316
1777227290381000,1777227290381000,0.0031804936,-0.015180881,0.0057328986,-0.2439473,-1.2077546,0.64253706
1777227290393000,1777227290393000,0.009371205,-0.024927849,-0.0015292498,0.4096235,-0.749195,-0.2965341
1777227290401000,1777227290401000,0.005833909,-0.0021592628,-0.0033252346,-0.12361097,1.3130742,-0.21668231
1777227290413000,1777227290413000,0.0012604212,0.0048664245,-0.0011469834,-0.27988657,0.72143465,-0.028783636
1777227290421000,1777227290421000,0.00024656445,0.010000795,0.0015748139,-0.19758622,0.638328,0.21118076
1777227290433000,1777227290433000,0.008215704,-0.007041874,0.009236352,0.45091572,-0.8051146,0.27015692
1777227290441000,1777227290441000,0.002086185,-0.0068679242,-0.00019198825,-0.2828436,-0.34442466,-0.5144214
1777227290453000,1777227290453000,0.0076333187,-0.011818026,-0.004826029,0.38849387,-0.2693569,-0.3042897
1777227290461000,1777227290461000,0.006987849,0.0025054836,0.006946074,0.1272566,0.8409784,0.7063363
1777227290473000,1777227290473000,-0.0017540152,0.0009452598,0.004339162,-0.592019,0.23802668,-0.097795926
1777227290481000,1777227290481000,-0.0064845607,0.0036784671,0.0041105184,-0.5799668,0.2444862,-0.076053314
1777227290493000,1777227290493000,-0.005665155,-0.019178139,0.0031671152,-0.011462659,-1.2593242,-0.11171006
1777227290501000,1777227290501000,0.0063160807,-0.028364671,0.0061985096,0.8922986,-1.1085409,0.22489311
1777227290513000,1777227290513000,-0.0010099648,-9.424381e-05,-0.0037287176,-0.51348126,1.2734578,-0.5771242
1777227290521000,1777227290521000,-0.009743449,0.0057279463,-0.0014710104,-0.6988254,0.967507,-0.053085607
1777227290533000,1777227290533000,-0.0022623888,0.005528244,0.012591825,0.11033577,0.15368201,0.8359245
1777227290541000,1777227290541000,-0.0009713957,-0.011262387,-0.0027943798,0.131475,-1.1874114,-0.820904
1777227290553000,1777227290553000,0.0061936267,-0.019065548,0.004327701,0.5737322,-0.65188277,0.5876536
1777227290561000,1777227290561000,0.012475091,-0.016196173,0.010957889,0.6185905,-0.059123885,0.612252
1777227290573000,1777227290573000,0.0036392228,-0.007086333,-0.010130476,-0.22708046,0.55315363,-1.0975235
1777227290581000,1777227290581000,0.006531248,0.002264873,-0.01037973,0.048153505,0.9272256,-0.4529882
1777227290593000,1777227290593000,-0.013967686,0.005070923,-0.007041231,-1.230299,0.13410294,0.089729175
1777227290601000,1777227290601000,-0.014270687,-0.006403974,0.0020558382,-0.5423227,-0.6910048,0.67389464
1777227290613000,1777227290613000,0.0034927137,-0.018467199,-0.0006994844,1.2333977,-0.9041642,-0.058965936
1777227290621000,1777227290621000,0.01040545,-0.004020803,-0.0055934098,0.91876847,0.6809481,-0.37119922
1777227290633000,1777227290633000,0.0064402036,-0.0025696547,0.0052712294,0.14145806,0.1676443,0.49144566
1777227290641000,1777227290641000,0.007355653,-0.0059125423,-0.0015601441,0.10577343,-0.18866679,-0.23075962
1777227290653000,1777227290653000,0.0038200316,-9.414051e-05,0.0005687601,-0.24611795,0.48772332,-0.03894826
1777227290661000,1777227290661000,-0.0049141087,-0.0003226353,-0.0057065887,-0.7233074,0.12051899,-0.4510033
1777227290673000,1777227290673000,0.0012055093,0.0014967889,-0.008816286,0.1315285,0.38938588,-0.41505235
1777227290681000,1777227290681000,0.000507062,0.00048618222,-0.0030752765,0.08955437,0.012066717,0.24289134
1777227290693000,1777227290693000,0.0010819263,-0.0028733779,-0.00651223,-0.078109995,-0.14909306,-0.16352567
1777227290701000,1777227290701000,0.0021876853,-0.01021951,-0.0034197723,0.068918206,-0.5411037,0.1615583
1777227290713000,1777227290713000,-0.0033627006,-0.0031912012,0.0099704,-0.55050826,0.051719084,0.84194213
1777227290721000,1777227290721000,-0.009581116,-0.009045808,-2.7620525e-05,-0.6108133,-0.31737617,-0.38030076
1777227290733000,1777227290733000,0.003033105,-0.0010136823,0.0046631508,0.6880194,0.4137049,0.39919072
1777227290741000,1777227290741000,0.0065364125,0.015288239,0.0068766247,0.48729983,1.2227858,0.23861827
1777227290753000,1777227290753000,0.012453497,0.0026791934,0.006269686,0.58548015,-0.22047974,0.10518342
1777227290761000,1777227290761000,0.008798882,-7.607524e-05,-0.003412786,-0.07368985,-0.34048963,-0.5972241
1777227290773000,1777227290773000,0.013770015,-0.010100076,0.00078614755,0.39864963,-0.64591706,0.099734485
1777227290781000,1777227290781000,0.0071876287,-0.009427957,0.0014185501,-0.3433929,-0.19164535,0.06264992
