timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777316801706000,1777316801706000,0.98432845,0.011455282,-0.1664718,0.057039563,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801710000,1777316801710000,0.984423,0.011428188,-0.16590297,0.05707021,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801718000,1777316801718000,0.9846079,0.011377338,-0.1647912,0.05711307,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801722000,1777316801722000,0.98469895,0.011371211,-0.1642393,0.057133254,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801726000,1777316801726000,0.98478997,0.011377923,-0.16368346,0.05715941,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801730000,1777316801730000,0.9848815,0.011377463,-0.16312419,0.057178445,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801734000,1777316801734000,0.98497444,0.011362842,-0.16256146,0.057183895,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801738000,1777316801738000,0.98506963,0.011349791,-0.16198269,0.05719045,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801742000,1777316801742000,0.9851659,0.011336045,-0.16139336,0.057200864,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801746000,1777316801746000,0.98526156,0.011313059,-0.16080399,0.05721783,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801750000,1777316801750000,0.98535794,0.011283357,-0.16020761,0.057237066,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801758000,1777316801758000,0.9855503,0.011232947,-0.15902084,0.05724501,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801766000,1777316801766000,0.9857415,0.011240513,-0.15782645,0.05725547,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801774000,1777316801774000,0.98593336,0.011213853,-0.15661688,0.05727798,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801782000,1777316801782000,0.9861256,0.011142256,-0.155401,0.057295065,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801786000,1777316801786000,0.986222,0.011114198,-0.15478738,0.05730195,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801790000,1777316801790000,0.9863147,0.011073288,-0.154195,0.057312302,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801794000,1777316801794000,0.9864054,0.0110308295,-0.15361437,0.05731906,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801798000,1777316801798000,0.98649555,0.011005126,-0.15303376,0.057325695,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801806000,1777316801806000,0.986672,0.011002793,-0.15188518,0.05734357,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801810000,1777316801810000,0.9867586,0.011001743,-0.15131886,0.057350542,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801818000,1777316801818000,0.98693526,0.011003706,-0.15014152,0.057405785,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801822000,1777316801822000,0.98702383,0.011015508,-0.14954676,0.057430834,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801830000,1777316801830000,0.98720294,0.010989754,-0.14835647,0.057446674,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801834000,1777316801834000,0.9872921,0.010968819,-0.14775994,0.05745556,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801838000,1777316801838000,0.9873793,0.010949798,-0.14716908,0.05747534,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801842000,1777316801842000,0.9874677,0.010932199,-0.14657311,0.057483625,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801850000,1777316801850000,0.98765093,0.010929951,-0.14533931,0.05746927,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801854000,1777316801854000,0.9877442,0.010932298,-0.14470649,0.057463434,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801858000,1777316801858000,0.98783845,0.010920176,-0.14406742,0.05745078,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801862000,1777316801862000,0.9879311,0.0109083615,-0.14343515,0.057442315,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801866000,1777316801866000,0.9880192,0.010908617,-0.14282247,0.05745376,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801870000,1777316801870000,0.98810387,0.010912235,-0.14222643,0.05747446,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801874000,1777316801874000,0.98818773,0.010916486,-0.14163749,0.057485994,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801882000,1777316801882000,0.9883518,0.010941995,-0.1404925,0.05747106,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801886000,1777316801886000,0.9884311,0.010951805,-0.13993557,0.05746393,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801890000,1777316801890000,0.9885084,0.010941769,-0.13938221,0.05748026,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801898000,1777316801898000,0.9886677,0.010896966,-0.13824593,0.05749281,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801902000,1777316801902000,0.9887519,0.010863463,-0.13765286,0.05747599,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801910000,1777316801910000,0.98892397,0.0108060185,-0.136417,0.05747302,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801914000,1777316801914000,0.9890094,0.010783772,-0.13579783,0.05747268,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801918000,1777316801918000,0.98909193,0.010764174,-0.13519697,0.05747234,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801926000,1777316801926000,0.9892548,0.010731966,-0.13399433,0.057491895,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801930000,1777316801930000,0.9893328,0.010730442,-0.13340586,0.057518393,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801934000,1777316801934000,0.98940945,0.01071245,-0.13282993,0.057536535,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801942000,1777316801942000,0.98955476,0.0107033895,-0.13172917,0.057570033,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801946000,1777316801946000,0.9896264,0.01071341,-0.13118312,0.057584323,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801950000,1777316801950000,0.9896972,0.010726943,-0.1306405,0.057597913,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801954000,1777316801954000,0.98976713,0.010747587,-0.13010141,0.057611857,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801962000,1777316801962000,0.98991203,0.010772069,-0.12898253,0.057635102,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801966000,1777316801966000,0.98998535,0.01077377,-0.12842605,0.057617407,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801970000,1777316801970000,0.99005574,0.010772447,-0.12788425,0.057612445,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801974000,1777316801974000,0.9901258,0.010747306,-0.12733805,0.057623263,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801978000,1777316801978000,0.99019444,0.010707264,-0.12680455,0.05762984,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801982000,1777316801982000,0.9902592,0.01067017,-0.12629887,0.057634115,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801986000,1777316801986000,0.9903255,0.010643799,-0.12577896,0.057636276,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801990000,1777316801990000,0.9903945,0.010622836,-0.12523906,0.057629272,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316801998000,1777316801998000,0.99052507,0.0105851805,-0.12419489,0.057652175,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802006000,1777316802006000,0.99065524,0.010590007,-0.123129755,0.057698134,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802010000,1777316802010000,0.9907209,0.010559556,-0.122593164,0.057719562,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802014000,1777316802014000,0.9907858,0.010541053,-0.12206899,0.057719704,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802018000,1777316802018000,0.9908508,0.010518866,-0.12155202,0.057700552,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802022000,1777316802022000,0.99091655,0.010484316,-0.1210225,0.057688657,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802026000,1777316802026000,0.99097985,0.010460212,-0.12051026,0.057678342,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802030000,1777316802030000,0.99103844,0.0104360925,-0.12003665,0.057664115,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802034000,1777316802034000,0.99109566,0.010413997,-0.119568355,0.057657562,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802038000,1777316802038000,0.9911536,0.010406103,-0.11909179,0.057649624,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802046000,1777316802046000,0.9912672,0.010370348,-0.11816327,0.057614382,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802050000,1777316802050000,0.9913255,0.010334949,-0.11767739,0.057611406,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802054000,1777316802054000,0.99138576,0.010309711,-0.11716708,0.057619665,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802062000,1777316802062000,0.99150413,0.0102621205,-0.116160706,0.0576272,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802066000,1777316802066000,0.9915633,0.010244826,-0.11565764,0.05762519,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802070000,1777316802070000,0.99161875,0.0102273645,-0.11517894,0.057631813,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802074000,1777316802074000,0.9916709,0.010199625,-0.11472625,0.05764389,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802082000,1777316802082000,0.99177414,0.010152734,-0.11383881,0.05763497,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802086000,1777316802086000,0.9918239,0.010138435,-0.11341755,0.057611093,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802094000,1777316802094000,0.9919244,0.010116301,-0.1125594,0.057569165,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802098000,1777316802098000,0.99197364,0.010114936,-0.1121269,0.05756245,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802102000,1777316802102000,0.99202234,0.010111369,-0.111692466,0.05756944,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802106000,1777316802106000,0.992072,0.010091312,-0.11124735,0.057579044,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802110000,1777316802110000,0.9921209,0.010066873,-0.11080988,0.057583738,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802114000,1777316802114000,0.9921683,0.010048693,-0.11038108,0.05759433,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802118000,1777316802118000,0.9922154,0.010028013,-0.109951906,0.057607852,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802122000,1777316802122000,0.99226254,0.009993962,-0.10952402,0.05761667,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802126000,1777316802126000,0.9923109,0.0099539235,-0.10908847,0.057617456,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802130000,1777316802130000,0.99235934,0.009930947,-0.10865468,0.057608046,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802134000,1777316802134000,0.9924059,0.009921684,-0.10822961,0.0576053,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802138000,1777316802138000,0.99244994,0.0099087665,-0.107826404,0.057605594,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802142000,1777316802142000,0.992491,0.00990077,-0.10745573,0.057592507,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802146000,1777316802146000,0.99253106,0.009898922,-0.10709159,0.0575805,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802150000,1777316802150000,0.9925708,0.0099012125,-0.10672194,0.057581857,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802158000,1777316802158000,0.99265116,0.009925503,-0.10596813,0.05758311,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802162000,1777316802162000,0.9926922,0.009919326,-0.10557506,0.057601057,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802166000,1777316802166000,0.9927346,0.009887683,-0.10516859,0.057619195,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802170000,1777316802170000,0.992777,0.009857489,-0.10476879,0.057622407,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802174000,1777316802174000,0.9928179,0.009842758,-0.10438186,0.057623275,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802182000,1777316802182000,0.99289614,0.009849011,-0.103623085,0.057642855,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802186000,1777316802186000,0.99293363,0.009847382,-0.103255555,0.057655968,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802190000,1777316802190000,0.99296767,0.009838116,-0.102923475,0.057663985,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802198000,1777316802198000,0.99302995,0.00983064,-0.102319494,0.057668973,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802202000,1777316802202000,0.99306023,0.009838827,-0.10202244,0.05767247,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802206000,1777316802206000,0.99309015,0.009849637,-0.101724185,0.057681065,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802210000,1777316802210000,0.99312043,0.009857244,-0.10142182,0.05769262,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802214000,1777316802214000,0.9931524,0.009844903,-0.10110569,0.057697542,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802218000,1777316802218000,0.9931845,0.009812577,-0.1007922,0.057700437,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802222000,1777316802222000,0.99321514,0.009779759,-0.10049039,0.057704154,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802230000,1777316802230000,0.99327725,0.009751478,-0.09987996,0.05769991,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802234000,1777316802234000,0.99330616,0.009748727,-0.09959019,0.05770299,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802238000,1777316802238000,0.99333423,0.009735607,-0.0993111,0.057703264,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802242000,1777316802242000,0.99336153,0.009724118,-0.09903918,0.05770251,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802246000,1777316802246000,0.99338883,0.009725896,-0.09876808,0.05769825,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802254000,1777316802254000,0.99344456,0.009708112,-0.09820873,0.057695866,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802262000,1777316802262000,0.99350166,0.009713798,-0.09762489,0.057703055,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802266000,1777316802266000,0.9935321,0.0097461,-0.09731107,0.0577029,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802270000,1777316802270000,0.9935623,0.009774091,-0.09700174,0.057700112,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802274000,1777316802274000,0.9935902,0.0097836945,-0.09670693,0.057713423,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802278000,1777316802278000,0.99361575,0.009778991,-0.096430495,0.057735737,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802282000,1777316802282000,0.9936417,0.00977917,-0.0961665,0.057729967,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802286000,1777316802286000,0.9936667,0.00978195,-0.09591978,0.057707604,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802290000,1777316802290000,0.9936892,0.009770835,-0.09569654,0.057693694,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802294000,1777316802294000,0.99371016,0.009755185,-0.09548843,0.057680186,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802302000,1777316802302000,0.9937476,0.009736843,-0.09510187,0.05767634,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802306000,1777316802306000,0.9937652,0.009719074,-0.09491846,0.05767825,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802314000,1777316802314000,0.99380517,0.009694131,-0.09449715,0.057684932,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802318000,1777316802318000,0.9938258,0.009680787,-0.09426977,0.057704464,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802322000,1777316802322000,0.99384797,0.009681494,-0.09402901,0.05771536,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802326000,1777316802326000,0.9938711,0.009690741,-0.0937803,0.05772184,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802330000,1777316802330000,0.99389327,0.009701877,-0.09353653,0.05773147,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802338000,1777316802338000,0.9939371,0.009723412,-0.09306835,0.05773115,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802342000,1777316802342000,0.9939566,0.009716848,-0.09286088,0.057729512,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802346000,1777316802346000,0.99397343,0.009725285,-0.092683576,0.057723988,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802350000,1777316802350000,0.99398834,0.009735338,-0.09252583,0.05771885,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802354000,1777316802354000,0.9940016,0.0097298445,-0.09238415,0.05771844,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802358000,1777316802358000,0.99401397,0.009711395,-0.092257015,0.05771074,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802366000,1777316802366000,0.99404067,0.009664807,-0.09198311,0.057696354,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802370000,1777316802370000,0.9940555,0.009642206,-0.09181897,0.05770592,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802374000,1777316802374000,0.99407184,0.009615863,-0.09162751,0.05773318,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802382000,1777316802382000,0.9941061,0.009623112,-0.09123859,0.05775693,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802386000,1777316802386000,0.9941261,0.009649166,-0.091038406,0.057727296,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802394000,1777316802394000,0.9941569,0.009668427,-0.090728894,0.05768022,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802398000,1777316802398000,0.9941669,0.00966427,-0.09062108,0.05767582,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802406000,1777316802406000,0.9941836,0.009660121,-0.09046126,0.05763989,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802410000,1777316802410000,0.99419,0.0096561285,-0.09039765,0.05763186,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802414000,1777316802414000,0.99419683,0.00963855,-0.09033214,0.05761889,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802422000,1777316802422000,0.99421185,0.009638595,-0.09018491,0.057591584,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802426000,1777316802426000,0.99422,0.009653903,-0.09008747,0.057598617,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802430000,1777316802430000,0.9942297,0.009691735,-0.08997279,0.05760634,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802438000,1777316802438000,0.9942493,0.009800141,-0.08974478,0.057604842,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802442000,1777316802442000,0.99425906,0.009813125,-0.08963807,0.057600044,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802446000,1777316802446000,0.9942669,0.009805085,-0.08954435,0.057610795,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802454000,1777316802454000,0.99428046,0.009783491,-0.08938198,0.057633054,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802458000,1777316802458000,0.99428594,0.009745455,-0.08932534,0.05763259,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802462000,1777316802462000,0.9942913,0.00970315,-0.08927001,0.0576328,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802466000,1777316802466000,0.99429625,0.009684799,-0.089215614,0.057635676,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802470000,1777316802470000,0.9942996,0.009673755,-0.089177266,0.057638954,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802478000,1777316802478000,0.9943066,0.009625739,-0.08911572,0.057621796,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802482000,1777316802482000,0.9943098,0.009600747,-0.089090645,0.05761038,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802490000,1777316802490000,0.9943147,0.009590406,-0.08905519,0.05758103,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802498000,1777316802498000,0.9943187,0.009604292,-0.08901641,0.057568636,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802506000,1777316802506000,0.9943203,0.009625741,-0.08897496,0.05760232,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802510000,1777316802510000,0.99431807,0.009641946,-0.08898245,0.057626966,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802514000,1777316802514000,0.9943155,0.009647278,-0.08900024,0.05764249,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802518000,1777316802518000,0.99431366,0.009636391,-0.089018404,0.05764803,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802522000,1777316802522000,0.99431103,0.009625424,-0.08904773,0.05765019,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802526000,1777316802526000,0.9943069,0.009611349,-0.0890995,0.05764159,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802530000,1777316802530000,0.9943026,0.009594983,-0.089156754,0.05763271,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802534000,1777316802534000,0.9942989,0.009587194,-0.08920447,0.057623662,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802538000,1777316802538000,0.99429613,0.009590505,-0.08924042,0.05761524,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802546000,1777316802546000,0.9942916,0.009657332,-0.08928723,0.057607915,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802550000,1777316802550000,0.9942899,0.0097024385,-0.08930552,0.057604086,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802554000,1777316802554000,0.99428713,0.009732393,-0.08933592,0.05759817,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802558000,1777316802558000,0.99428415,0.009758613,-0.08937448,0.057585403,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802562000,1777316802562000,0.9942802,0.009774749,-0.08941909,0.05758178,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802566000,1777316802566000,0.9942761,0.009770328,-0.08946227,0.057585422,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802570000,1777316802570000,0.9942724,0.009762188,-0.08950314,0.05758769,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802574000,1777316802574000,0.9942661,0.0097648045,-0.089572065,0.05758943,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802582000,1777316802582000,0.9942487,0.009814515,-0.08976463,0.057581104,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802590000,1777316802590000,0.9942375,0.009864941,-0.089890234,0.05757119,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802594000,1777316802594000,0.9942275,0.00988713,-0.08999746,0.057569962,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802598000,1777316802598000,0.99421793,0.009900628,-0.090103075,0.057569057,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802602000,1777316802602000,0.9942098,0.009910667,-0.09018983,0.05757133,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802606000,1777316802606000,0.9942028,0.009929844,-0.09026752,0.05756762,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802610000,1777316802610000,0.9941961,0.009958699,-0.09034434,0.057557784,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802614000,1777316802614000,0.9941903,0.009974521,-0.09041711,0.057541497,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802618000,1777316802618000,0.9941847,0.009990318,-0.090487845,0.057524703,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802622000,1777316802622000,0.9941785,0.010021581,-0.090558775,0.05751464,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802626000,1777316802626000,0.99417156,0.010048305,-0.09064229,0.057498105,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
1777316802630000,1777316802630000,0.9941626,0.010070266,-0.09074787,0.057482935,0.99999076,1.2732926e-10,-1.7371349e-10,-0.0043068486,3
