timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777320790221000,1777320790157000,197388,0.2982315,0.0133184325,0.37554607,0
1777320790225000,1777320790225000,197388,0.30765286,0.008150461,0.37487733,0
1777320790357000,1777320790293000,197388,0.29552385,0.013007031,0.37825793,0
1777320790361000,1777320790361000,197388,0.2838651,0.010669246,0.38677627,0
1777320790493000,1777320790429000,197388,0.2794302,0.012451338,0.38902155,0
1777320790497000,1777320790497000,197388,0.27474758,0.014260108,0.39516103,0
1777320790629000,1777320790565000,197388,0.26273787,0.011074387,0.40359515,0
1777320790633000,1777320790633000,197388,0.2397538,0.012993371,0.41629583,0
1777320790769000,1777320790769000,197388,0.23294127,0.02452541,0.42394513,0
1777320790905000,1777320790905000,197388,0.20921572,0.016721422,0.43819663,0
1777320791041000,1777320791041000,197388,0.18656474,0.008631499,0.4419378,0
1777320791177000,1777320791177000,197388,0.16173421,0.012698611,0.44201958,0
1777320791309000,1777320791245000,197388,0.14969769,0.014341742,0.45628247,0
1777320791313000,1777320791313000,197388,0.13567263,0.011893128,0.45111218,0
1777320791449000,1777320791449000,197388,0.11907072,0.014410156,0.46520436,0
1777320791581000,1777320791517000,197388,0.09636872,0.013479379,0.46981,0
1777320791585000,1777320791585000,197388,0.09053755,0.018223358,0.46528995,0
1777320791717000,1777320791653000,197388,0.06811311,0.0151163265,0.4753036,0
1777320791721000,1777320791721000,197388,0.053439595,0.006712881,0.47331348,0
1777320791853000,1777320791789000,197388,0.05125177,0.014592408,0.47861013,0
1777320791857000,1777320791857000,197388,0.049855266,0.009204134,0.47465846,0
1777320791989000,1777320791925000,197388,0.044544198,0.0147636775,0.4774487,0
1777320791993000,1777320791993000,197388,0.035119,0.013017361,0.47629315,0
1777320792125000,1777320792061000,197388,0.040787,0.015448099,0.47889838,0
1777320792129000,1777320792129000,197388,0.044339016,0.013587186,0.4845177,0
1777320792261000,1777320792197000,197388,0.036645353,0.01711264,0.47774133,0
1777320792265000,1777320792265000,197388,0.03410843,0.02143581,0.4831454,0
1777320792401000,1777320792401000,197388,0.026899794,0.012452077,0.47998142,0
1777320792533000,1777320792469000,197388,0.036210746,0.017646657,0.47883415,0
1777320792537000,1777320792537000,197388,0.031606037,0.01665673,0.48501801,0
1777320792669000,1777320792605000,197388,0.036143105,0.017973486,0.47811076,0
1777320792673000,1777320792673000,197388,0.040267546,0.01454476,0.48410353,0
1777320792805000,1777320792741000,197388,0.037841037,0.016183963,0.4782156,0
1777320792809000,1777320792809000,197388,0.046863724,0.013643616,0.47528562,0
1777320792941000,1777320792877000,197388,0.04246108,0.016362218,0.478124,0
1777320792945000,1777320792945000,197388,0.03833246,0.020390214,0.4795801,0
1777320793077000,1777320793013000,197388,0.05573758,0.017540792,0.47648284,0
1777320793081000,1777320793081000,197388,0.070511505,0.021628598,0.47861695,0
1777320793213000,1777320793149000,197388,0.07485284,0.01586417,0.47392568,0
1777320793217000,1777320793217000,197388,0.0996728,0.012799718,0.47458798,0
1777320793353000,1777320793353000,197388,0.10266279,0.021328576,0.47244704,0
1777320793485000,1777320793421000,197388,0.11145991,0.015325746,0.46547195,0
1777320793489000,1777320793489000,197388,0.12698449,0.022029867,0.46215856,0
1777320793625000,1777320793625000,197388,0.12764803,0.014073026,0.45927343,0
1777320793761000,1777320793761000,197388,0.13774213,0.018631188,0.46183538,0
1777320793893000,1777320793829000,197388,0.13668628,0.015797896,0.46131504,0
1777320793897000,1777320793897000,197388,0.14007087,0.024421811,0.4644784,0
1777320794029000,1777320793965000,197388,0.1381227,0.014885217,0.46109894,0
1777320794033000,1777320794033000,197388,0.12659274,0.01843528,0.4583393,0
1777320794165000,1777320794101000,197388,0.13166915,0.017368259,0.46229115,0
1777320794169000,1777320794169000,197388,0.12344573,0.009034406,0.46828258,0
1777320794301000,1777320794237000,197388,0.1271831,0.014579113,0.46453756,0
1777320794305000,1777320794305000,197388,0.12540202,0.018761223,0.46692613,0
1777320794437000,1777320794373000,197388,0.12644234,0.011836463,0.46429348,0
1777320794441000,1777320794441000,197388,0.13353086,0.010713069,0.46453217,0
1777320794577000,1777320794577000,197388,0.15030907,0.010834501,0.46714702,0
1777320794709000,1777320794645000,197388,0.15819384,0.011129125,0.45552513,0
1777320794713000,1777320794713000,197388,0.16698347,0.011115069,0.4553476,0
1777320794845000,1777320794781000,197388,0.17630136,0.012798574,0.44683233,0
1777320794849000,1777320794849000,197388,0.18505554,0.013284569,0.4490052,0
1777320794981000,1777320794917000,197388,0.19827479,0.013152041,0.43806764,0
1777320794985000,1777320794985000,197388,0.20966119,0.018711338,0.4341946,0
1777320795117000,1777320795053000,197388,0.21856698,0.013250626,0.4274731,0
1777320795121000,1777320795121000,197388,0.22742401,0.014532087,0.41818297,0
1777320795253000,1777320795189000,197388,0.24053632,0.0131360525,0.41579926,0
1777320795257000,1777320795257000,197388,0.25477433,0.01921325,0.40761507,0
1777320795389000,1777320795325000,197388,0.26310718,0.0122058205,0.40271103,0
1777320795393000,1777320795393000,197388,0.2676253,0.01656608,0.3913638,0
1777320795525000,1777320795461000,197388,0.2828203,0.011104069,0.3870509,0
1777320795529000,1777320795529000,197388,0.29365143,0.0036913257,0.37883335,0
1777320795661000,1777320795597000,197388,0.30664277,0.012332697,0.36900666,0
1777320795665000,1777320795665000,197388,0.31867233,0.022667909,0.36817893,0
1777320795801000,1777320795801000,197388,0.3328631,0.022386188,0.34368291,0
1777320795933000,1777320795869000,197388,0.34439993,0.013492857,0.33475894,0
1777320795937000,1777320795937000,197388,0.35536176,0.01174032,0.33283165,0
1777320796069000,1777320796005000,197388,0.3533466,0.011767435,0.32671916,0
1777320796073000,1777320796073000,197388,0.35165474,0.01809821,0.32248187,0
1777320796205000,1777320796141000,197388,0.35566175,0.015596889,0.32342055,0
1777320796209000,1777320796209000,197388,0.35401642,0.0173558,0.32909894,0
1777320796341000,1777320796277000,197388,0.35754597,0.015184741,0.3201739,0
1777320796345000,1777320796345000,197388,0.3612509,0.018821867,0.32160005,0
1777320796481000,1777320796481000,197388,0.3661083,0.014308746,0.32423246,0
1777320796613000,1777320796549000,197388,0.35967052,0.0140809845,0.31811675,0
1777320796617000,1777320796617000,197388,0.36255947,0.013448932,0.32219282,0
1777320796749000,1777320796685000,197388,0.36007813,0.014054514,0.31778693,0
1777320796753000,1777320796753000,197388,0.36903727,0.011291951,0.31797528,0
1777320796885000,1777320796821000,197388,0.35854775,0.014448238,0.31913087,0
1777320796889000,1777320796889000,197388,0.36254218,0.013658961,0.31493303,0
1777320797021000,1777320796957000,197388,0.35714126,0.014577588,0.32159016,0
1777320797025000,1777320797025000,197388,0.35383964,0.013594462,0.3225236,0
1777320797157000,1777320797093000,197388,0.3509383,0.014760439,0.32970706,0
1777320797161000,1777320797161000,197388,0.34412646,0.010265827,0.33165035,0
1777320797293000,1777320797229000,197388,0.33833823,0.0149413645,0.34279132,0
1777320797297000,1777320797297000,197388,0.3285571,0.020369045,0.3409592,0
1777320797429000,1777320797365000,197388,0.32308215,0.012996305,0.35542017,0
1777320797433000,1777320797433000,197388,0.31769347,0.009584829,0.36420295,0
1777320797565000,1777320797501000,197388,0.30839744,0.014275033,0.3677681,0
1777320797569000,1777320797569000,197388,0.30944753,0.01581423,0.36722845,0
1777320797701000,1777320797637000,197388,0.300311,0.015487895,0.37572095,0
1777320797705000,1777320797705000,197388,0.29612377,0.015701013,0.37690622,0
1777320797837000,1777320797773000,197388,0.291457,0.013391366,0.3843537,0
1777320797841000,1777320797841000,197388,0.28628695,0.02048835,0.38749707,0
1777320797973000,1777320797909000,197388,0.28721964,0.014287526,0.38553613,0
1777320797977000,1777320797977000,197388,0.2829319,0.023034574,0.38055462,0
1777320798109000,1777320798045000,197388,0.28811836,0.014075031,0.3855194,0
1777320798113000,1777320798113000,197388,0.28347093,0.014688276,0.3888322,0
1777320798245000,1777320798181000,197388,0.2894697,0.013263694,0.38287833,0
1777320798249000,1777320798249000,197388,0.29486933,0.016551448,0.3815269,0
1777320798381000,1777320798317000,197388,0.29477832,0.013089957,0.381073,0
1777320798385000,1777320798385000,197388,0.2847355,0.012570119,0.37359262,0
1777320798517000,1777320798453000,197388,0.2959922,0.0141667435,0.37746993,0
1777320798521000,1777320798521000,197388,0.3015253,0.013005958,0.37553927,0
1777320798653000,1777320798589000,197388,0.2867436,0.015756821,0.3853048,0
1777320798657000,1777320798657000,197388,0.2836622,0.013799209,0.38915813,0
1777320798789000,1777320798725000,197388,0.26989818,0.012260791,0.39713967,0
1777320798793000,1777320798793000,197388,0.25731996,0.0154792275,0.39953673,0
1777320798929000,1777320798929000,197388,0.24173266,0.014589305,0.41592225,0
1777320799061000,1777320798997000,197388,0.23433794,0.012645194,0.41852468,0
1777320799065000,1777320799065000,197388,0.21509773,0.02114362,0.42500204,0
1777320799197000,1777320799133000,197388,0.21199603,0.01282146,0.43025866,0
1777320799201000,1777320799201000,197388,0.21458401,0.0083193835,0.43755102,0
1777320799333000,1777320799269000,197388,0.18847543,0.014052307,0.4417171,0
1777320799337000,1777320799337000,197388,0.17596135,0.023329142,0.44573465,0
1777320799469000,1777320799405000,197388,0.16465282,0.015769627,0.45007452,0
1777320799473000,1777320799473000,197388,0.15687367,0.012570132,0.4567191,0
1777320799605000,1777320799541000,197388,0.13844706,0.014788334,0.46068588,0
1777320799609000,1777320799609000,197388,0.122034706,0.01858044,0.45365825,0
1777320799741000,1777320799677000,197388,0.11046269,0.013193568,0.46774504,0
1777320799745000,1777320799745000,197388,0.101488575,0.007043209,0.4722159,0
1777320799877000,1777320799813000,197388,0.08360932,0.012586499,0.4744456,0
1777320799881000,1777320799881000,197388,0.0707774,0.013912731,0.4641621,0
1777320800013000,1777320799949000,197388,0.058154717,0.0142170945,0.47597107,0
1777320800017000,1777320800017000,197388,0.045834124,0.010663362,0.47908852,0
1777320800149000,1777320800085000,197388,0.045448747,0.013613505,0.4786605,0
1777320800153000,1777320800153000,197388,0.05196023,0.018333986,0.48507574,0
1777320800285000,1777320800221000,197388,0.039597988,0.014469089,0.47954413,0
1777320800289000,1777320800289000,197388,0.035282653,0.0034985344,0.48993465,0
1777320800421000,1777320800357000,197388,0.037251066,0.0148034645,0.4781816,0
1777320800425000,1777320800425000,197388,0.035847835,0.0066151116,0.48260966,0
1777320800557000,1777320800493000,197388,0.03535844,0.014025038,0.4799215,0
1777320800561000,1777320800561000,197388,0.043966834,0.009089437,0.47055307,0
1777320800693000,1777320800629000,197388,0.033144668,0.014150663,0.47866967,0
1777320800697000,1777320800697000,197388,0.03879842,0.0128124785,0.47434708,0
1777320800829000,1777320800765000,197388,0.033454243,0.017230446,0.47943467,0
1777320800833000,1777320800833000,197388,0.03762642,0.014798673,0.4774158,0
1777320800965000,1777320800901000,197388,0.03560378,0.018365512,0.4781242,0
1777320800969000,1777320800969000,197388,0.027526535,0.014650801,0.47180742,0
1777320801105000,1777320801105000,197388,0.0464159,0.022381062,0.4810573,0
1777320801237000,1777320801173000,197388,0.047864098,0.016825007,0.47937164,0
1777320801241000,1777320801241000,197388,0.047547765,0.024604384,0.47654265,0
1777320801373000,1777320801309000,197388,0.065267235,0.017628377,0.47602805,0
1777320801377000,1777320801377000,197388,0.07491795,0.01799973,0.47317356,0
1777320801509000,1777320801445000,197388,0.0858659,0.016290424,0.47246602,0
1777320801513000,1777320801513000,197388,0.09189743,0.017640488,0.46118635,0
1777320801645000,1777320801581000,197388,0.10470062,0.014844071,0.46864584,0
1777320801649000,1777320801649000,197388,0.10655463,0.008634819,0.46443608,0
1777320801781000,1777320801717000,197388,0.11819163,0.016590718,0.46422455,0
1777320801785000,1777320801785000,197388,0.11956304,0.010588686,0.46896583,0
1777320801917000,1777320801853000,197388,0.12882365,0.014075299,0.4617664,0
1777320801921000,1777320801921000,197388,0.13414025,0.012149811,0.45913887,0
1777320802053000,1777320801989000,197388,0.13460097,0.013702803,0.4604646,0
1777320802057000,1777320802057000,197388,0.13630778,0.009423218,0.45646963,0
1777320802189000,1777320802125000,197388,0.13628724,0.011723024,0.4609476,0
1777320802193000,1777320802193000,197388,0.1405161,0.012652581,0.4598383,0
1777320802325000,1777320802261000,197388,0.13402429,0.008235891,0.46126297,0
1777320802329000,1777320802329000,197388,0.12690978,0.0037681423,0.46436363,0
1777320802461000,1777320802397000,197388,0.12699209,0.0065370905,0.46260312,0
1777320802465000,1777320802465000,197388,0.12604722,-0.0038407468,0.46158725,0
1777320802597000,1777320802533000,197388,0.12420451,0.0055246674,0.46249288,0
1777320802601000,1777320802601000,197388,0.13074636,0.010526695,0.46540183,0
1777320802733000,1777320802669000,197388,0.12742327,0.007222073,0.46393132,0
1777320802737000,1777320802737000,197388,0.13541736,0.0027335337,0.45513722,0
1777320802869000,1777320802805000,197388,0.14587976,0.0068712262,0.4575004,0
1777320802873000,1777320802873000,197388,0.15406753,0.00920147,0.453512,0
1777320803005000,1777320802941000,197388,0.16410534,0.006605911,0.45087603,0
1777320803009000,1777320803009000,197388,0.17511123,0.007044631,0.46101475,0
1777320803141000,1777320803077000,197388,0.1854018,0.0073964214,0.44404182,0
1777320803145000,1777320803145000,197388,0.18875311,0.008124391,0.4365547,0
1777320803277000,1777320803213000,197388,0.20563006,0.007838242,0.43442795,0
1777320803281000,1777320803281000,197388,0.22388014,0.0074824435,0.42696735,0
1777320803413000,1777320803349000,197388,0.22899252,0.007957704,0.4243365,0
1777320803417000,1777320803417000,197388,0.24630657,-0.0035240883,0.4163586,0
1777320803549000,1777320803485000,197388,0.24953164,0.0074690296,0.41151735,0
1777320803553000,1777320803553000,197388,0.2639903,0.0030793534,0.403916,0
1777320803685000,1777320803621000,197388,0.2709231,0.009192925,0.39758265,0
1777320803689000,1777320803689000,197388,0.29648897,0.006688688,0.38140747,0
1777320803821000,1777320803757000,197388,0.29394495,0.011166683,0.37920645,0
1777320803825000,1777320803825000,197388,0.30425194,0.005232052,0.3745254,0
1777320803957000,1777320803893000,197388,0.31586713,0.010716765,0.36177146,0
1777320803961000,1777320803961000,197388,0.3352936,0.016887862,0.35280612,0
1777320804093000,1777320804029000,197388,0.33690506,0.012276208,0.34327534,0
1777320804097000,1777320804097000,197388,0.34558952,0.0031490964,0.33210376,0
1777320804229000,1777320804165000,197388,0.34817347,0.011658205,0.33122283,0
1777320804233000,1777320804233000,197388,0.36085266,0.012385954,0.33392024,0
1777320804365000,1777320804301000,197388,0.35582128,0.013599423,0.3259332,0
1777320804369000,1777320804369000,197388,0.3466868,0.010074039,0.3261336,0
1777320804501000,1777320804437000,197388,0.35708484,0.014944217,0.32270303,0
1777320804505000,1777320804505000,197388,0.35687125,0.012952756,0.31541583,0
1777320804637000,1777320804573000,197388,0.35924995,0.014360556,0.32073185,0
1777320804641000,1777320804641000,197388,0.35473692,0.017631104,0.3190044,0
1777320804773000,1777320804709000,197388,0.36063564,0.015076408,0.31763706,0
1777320804777000,1777320804777000,197388,0.35672915,0.014034887,0.32248753,0
1777320804909000,1777320804845000,197388,0.36032748,0.017844161,0.31907594,0
1777320804913000,1777320804913000,197388,0.37362733,0.024439305,0.32711416,0
1777320805049000,1777320805049000,197388,0.35772875,0.025323875,0.32266745,0
1777320805181000,1777320805117000,197388,0.35857883,0.015544708,0.3187065,0
1777320805185000,1777320805185000,197388,0.3517205,0.020262128,0.32355866,0
1777320805317000,1777320805253000,197388,0.35732368,0.016752047,0.3235046,0
1777320805321000,1777320805321000,197388,0.348283,0.01630422,0.33138698,0
1777320805453000,1777320805389000,197388,0.34498683,0.015111327,0.33613586,0
1777320805457000,1777320805457000,197388,0.3356408,0.0126892645,0.3465545,0
1777320805589000,1777320805525000,197388,0.3320456,0.0156132765,0.34856406,0
1777320805593000,1777320805593000,197388,0.31597552,0.011207994,0.3594882,0
1777320805725000,1777320805661000,197388,0.31617227,0.015868783,0.36222702,0
1777320805729000,1777320805729000,197388,0.30610028,0.01756704,0.3696762,0
1777320805861000,1777320805797000,197388,0.30229652,0.015229982,0.3722019,0
1777320805865000,1777320805865000,197388,0.30661434,0.020324936,0.3803436,0
1777320805997000,1777320805933000,197388,0.29485896,0.013902977,0.37943912,0
1777320806001000,1777320806001000,197388,0.29086903,0.018165568,0.38190085,0
1777320806133000,1777320806069000,197388,0.28867766,0.014103068,0.3836196,0
1777320806137000,1777320806137000,197388,0.2835639,0.01049728,0.38590014,0
1777320806269000,1777320806205000,197388,0.28646895,0.0140853645,0.38588184,0
1777320806273000,1777320806273000,197388,0.28672847,0.013763989,0.3881565,0
1777320806405000,1777320806341000,197388,0.28603727,0.015307774,0.38531253,0
1777320806409000,1777320806409000,197388,0.28793612,0.0066031194,0.38672328,0
1777320806541000,1777320806477000,197388,0.2907575,0.01568639,0.38340202,0
1777320806545000,1777320806545000,197388,0.28944257,0.019432716,0.37220597,0
1777320806677000,1777320806613000,197388,0.29610142,0.015083212,0.37861156,0
1777320806681000,1777320806681000,197388,0.2986057,0.009947243,0.3746589,0
1777320806813000,1777320806749000,197388,0.29564056,0.014377646,0.37780294,0
1777320806817000,1777320806817000,197388,0.2875157,0.015700705,0.37901974,0
1777320806949000,1777320806885000,197388,0.28410175,0.014625012,0.38858822,0
1777320806953000,1777320806953000,197388,0.27298263,0.008994293,0.40090275,0
1777320807085000,1777320807021000,197388,0.26690167,0.0125484625,0.39854518,0
1777320807089000,1777320807089000,197388,0.25863373,0.0074041323,0.40955302,0
1777320807221000,1777320807157000,197388,0.2493316,0.015042232,0.41036016,0
1777320807225000,1777320807225000,197388,0.23874794,0.0075386623,0.41228244,0
1777320807357000,1777320807293000,197388,0.22968599,0.014151056,0.4215127,0
1777320807361000,1777320807361000,197388,0.21400109,0.001635835,0.42947575,0
1777320807493000,1777320807429000,197388,0.207368,0.016299954,0.43314964,0
1777320807497000,1777320807497000,197388,0.20236936,0.015429941,0.43897486,0
1777320807629000,1777320807565000,197388,0.18603015,0.015714176,0.44155255,0
1777320807633000,1777320807633000,197388,0.18021603,0.01097822,0.44552514,0
1777320807765000,1777320807701000,197388,0.16242924,0.014143464,0.45213956,0
1777320807769000,1777320807769000,197388,0.14450027,0.0095996605,0.45069876,0
1777320807901000,1777320807837000,197388,0.13531077,0.013173699,0.461477,0
1777320807905000,1777320807905000,197388,0.1246073,0.01613379,0.46834683,0
1777320808037000,1777320807973000,197388,0.105815426,0.012943396,0.46768853,0
1777320808041000,1777320808041000,197388,0.09265573,0.0075623733,0.47670302,0
1777320808173000,1777320808109000,197388,0.0796945,0.013723445,0.4726037,0
1777320808177000,1777320808177000,197388,0.06238857,0.00953934,0.47400862,0
1777320808309000,1777320808245000,197388,0.05607292,0.012209693,0.47788772,0
1777320808313000,1777320808313000,197388,0.052238006,0.016719732,0.4854955,0
1777320808445000,1777320808381000,197388,0.04731039,0.0126539925,0.47972846,0
1777320808449000,1777320808449000,197388,0.042479407,0.013581867,0.47512805,0
