timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227281341000,1777227281341000,47.3993872803381,8.545594181394844,503.009,503.009,488.1121,488.1121,0.12214846,0.11416729,488.01016,1,1,3,2,2,0,0
1777227281349000,1777227281349000,47.39938727987179,8.545594179438792,503.00897,503.00897,488.1121,488.1121,0.11989899,0.11283867,488.01016,1,1,3,2,2,0,0
1777227281357000,1777227281357000,47.399387279433405,8.54559417749416,503.00894,503.00894,488.1121,488.1121,0.12030144,0.11303032,488.01016,1,1,3,2,2,0,0
1777227281365000,1777227281365000,47.39938727900726,8.545594175613559,503.0089,503.0089,488.1121,488.1121,0.12070664,0.113281175,488.01016,1,1,3,2,2,0,0
1777227281373000,1777227281373000,47.39938727857299,8.545594173780968,503.00888,503.00888,488.1121,488.1121,0.121114604,0.11353286,488.01016,1,1,3,2,2,0,0
1777227281381000,1777227281381000,47.39938727813935,8.545594171942586,503.00885,503.00885,488.1121,488.1121,0.121522896,0.11378539,488.01016,1,1,3,2,2,0,0
1777227281389000,1777227281389000,47.399387277726994,8.545594170086936,503.00882,503.00882,488.1121,488.1121,0.12193633,0.114038765,488.01016,1,1,3,2,2,0,0
1777227281397000,1777227281397000,47.39938727717766,8.545594167996727,503.0088,503.0088,488.1121,488.1121,0.11970193,0.1127153,488.01016,1,1,3,2,2,0,0
1777227281405000,1777227281405000,47.399387276646415,8.545594165952062,503.00876,503.00876,488.1121,488.1121,0.12010305,0.112965025,488.01016,1,1,3,2,2,0,0
1777227281413000,1777227281413000,47.399387276134775,8.54559416392954,503.0087,503.0087,488.1121,488.1121,0.12050691,0.11315691,488.01016,1,1,3,2,2,0,0
1777227281421000,1777227281421000,47.39938727563297,8.545594161924196,503.00867,503.00867,488.1121,488.1121,0.12091352,0.113408186,488.01016,1,1,3,2,2,0,0
1777227281429000,1777227281429000,47.39938727515643,8.545594159938533,503.00864,503.00864,488.1121,488.1121,0.12132289,0.113660306,488.01016,1,1,3,2,2,0,0
1777227281437000,1777227281437000,47.39938727470804,8.54559415801068,503.0086,503.0086,488.1121,488.1121,0.12173504,0.11391327,488.01016,1,1,3,2,2,0,0
1777227281445000,1777227281445000,47.39938727430033,8.54559415617015,503.0086,503.0086,488.1121,488.1121,0.122147426,0.114167064,488.01016,1,1,3,2,2,0,0
1777227281453000,1777227281453000,47.39938727383249,8.545594154147473,503.00854,503.00854,488.1121,488.1121,0.11989808,0.11283845,488.01016,1,1,3,2,2,0,0
1777227281461000,1777227281461000,47.399387273372156,8.545594152153194,503.0085,503.0085,488.1121,488.1121,0.12030051,0.1130301,488.01016,1,1,3,2,2,0,0
1777227281469000,1777227281469000,47.399387272928806,8.54559415015995,503.0085,503.0085,488.1121,488.1121,0.120705694,0.11328095,488.01016,1,1,3,2,2,0,0
1777227281477000,1777227281477000,47.399387272515895,8.545594148159834,503.00848,503.00848,488.1121,488.1121,0.12111362,0.11353264,488.01016,1,1,3,2,2,0,0
1777227281485000,1777227281485000,47.399387272137616,8.545594146181193,503.00845,503.00845,488.1121,488.1121,0.121524304,0.11378517,488.01016,1,1,3,2,2,0,0
1777227281493000,1777227281493000,47.399387271782466,8.545594144203061,503.00845,503.00845,488.1121,488.1121,0.12193777,0.114038534,488.01016,1,1,3,2,2,0,0
1777227281501000,1777227281501000,47.39938727127156,8.545594142207456,503.00842,503.00842,488.1121,488.1121,0.11970323,0.112715065,488.01016,1,1,3,2,2,0,0
1777227281509000,1777227281509000,47.3993872707774,8.545594140232986,503.0084,503.0084,488.1121,488.1121,0.12010437,0.112964794,488.01016,1,1,3,2,2,0,0
1777227281517000,1777227281517000,47.39938727030514,8.545594138273545,503.00836,503.00836,488.1121,488.1121,0.12050596,0.113156684,488.01016,1,1,3,2,2,0,0
1777227281525000,1777227281525000,47.39938726984203,8.545594136335609,503.00833,503.00833,488.1121,488.1121,0.12091253,0.11340796,488.01016,1,1,3,2,2,0,0
1777227281533000,1777227281533000,47.399387269390964,8.545594134404492,503.00833,503.00833,488.1121,488.1121,0.12132186,0.11366008,488.01016,1,1,3,2,2,0,0
1777227281541000,1777227281541000,47.39938726894745,8.545594132465707,503.0083,503.0083,488.1121,488.1121,0.121733956,0.11391304,488.01016,1,1,3,2,2,0,0
1777227281549000,1777227281549000,47.399387268512804,8.545594130547041,503.00827,503.00827,488.1121,488.1121,0.12214883,0.11416684,488.01016,1,1,3,2,2,0,0
1777227281557000,1777227281557000,47.39938726804644,8.545594128507748,503.00824,503.00824,488.1121,488.1121,0.119899355,0.11283823,488.01016,1,1,3,2,2,0,0
1777227281565000,1777227281565000,47.399387267601725,8.54559412651371,503.0082,503.0082,488.1121,488.1121,0.120301805,0.11302988,488.01016,1,1,3,2,2,0,0
1777227281573000,1777227281573000,47.39938726716073,8.545594124550437,503.0082,503.0082,488.1121,488.1121,0.120707,0.11328073,488.01016,1,1,3,2,2,0,0
1777227281581000,1777227281581000,47.39938726671293,8.545594122558196,503.00818,503.00818,488.1121,488.1121,0.12111256,0.113532424,488.01016,1,1,3,2,2,0,0
1777227281589000,1777227281589000,47.39938726626976,8.54559412058927,503.00815,503.00815,488.1121,488.1121,0.12152321,0.11378495,488.01016,1,1,3,2,2,0,0
1777227281597000,1777227281597000,47.39938726586278,8.545594118634188,503.00815,503.00815,488.1121,488.1121,0.121936634,0.11403831,488.01016,1,1,3,2,2,0,0
1777227281605000,1777227281605000,47.399387265503265,8.545594116466344,503.00812,503.00812,488.1121,488.1121,0.11970227,0.11271486,488.01016,1,1,3,2,2,0,0
1777227281613000,1777227281613000,47.399387265156584,8.54559411433061,503.0081,503.0081,488.1121,488.1121,0.120103374,0.112964585,488.01016,1,1,3,2,2,0,0
1777227281621000,1777227281621000,47.3993872648141,8.54559411222593,503.00803,503.00803,488.1121,488.1121,0.120507225,0.113156475,488.01016,1,1,3,2,2,0,0
1777227281629000,1777227281629000,47.399387264477156,8.545594110157195,503.008,503.008,488.1121,488.1121,0.120913826,0.11340775,488.01016,1,1,3,2,2,0,0
1777227281637000,1777227281637000,47.39938726414681,8.54559410811751,503.008,503.008,488.1121,488.1121,0.1213232,0.11365987,488.01016,1,1,3,2,2,0,0
1777227281645000,1777227281645000,47.39938726384561,8.545594106115646,503.00797,503.00797,488.1121,488.1121,0.12173533,0.11391283,488.01016,1,1,3,2,2,0,0
1777227281653000,1777227281653000,47.3993872635686,8.545594104168778,503.00793,503.00793,488.1121,488.1121,0.12214772,0.114166625,488.01016,1,1,3,2,2,0,0
1777227281661000,1777227281661000,47.39938726331089,8.5455941021327,503.0079,503.0079,488.1121,488.1121,0.1198984,0.11283803,488.01016,1,1,3,2,2,0,0
1777227281669000,1777227281669000,47.39938726305824,8.545594100125754,503.00787,503.00787,488.1121,488.1121,0.12030082,0.11302968,488.01016,1,1,3,2,2,0,0
1777227281677000,1777227281677000,47.399387262827084,8.545594098124404,503.00784,503.00784,488.1121,488.1121,0.12070598,0.11328053,488.01016,1,1,3,2,2,0,0
1777227281685000,1777227281685000,47.39938726262942,8.545594096138496,503.0078,503.0078,488.1121,488.1121,0.12111389,0.113532215,488.01016,1,1,3,2,2,0,0
1777227281693000,1777227281693000,47.39938726246549,8.545594094171769,503.00775,503.00775,488.1121,488.1121,0.12152456,0.113784745,488.01016,1,1,3,2,2,0,0
1777227281701000,1777227281701000,47.39938726233405,8.545594092239009,503.00772,503.00772,488.1121,488.1121,0.121938,0.11403811,488.01016,1,1,3,2,2,0,0
1777227281709000,1777227281709000,47.39938726214126,8.545594089945583,503.0077,503.0077,488.1121,488.1121,0.11970352,0.11271466,488.01016,1,1,3,2,2,0,0
1777227281717000,1777227281717000,47.399387261948775,8.545594087706123,503.00766,503.00766,488.1121,488.1121,0.1201024,0.11296439,488.01016,1,1,3,2,2,0,0
1777227281725000,1777227281725000,47.39938726179182,8.54559408551266,503.0076,503.0076,488.1121,488.1121,0.12050621,0.113156274,488.01016,1,1,3,2,2,0,0
1777227281733000,1777227281733000,47.39938726167776,8.545594083364366,503.00757,503.00757,488.1121,488.1121,0.120912775,0.11340755,488.01016,1,1,3,2,2,0,0
1777227281741000,1777227281741000,47.39938726158781,8.545594081255743,503.00754,503.00754,488.1121,488.1121,0.121322095,0.113659665,488.01016,1,1,3,2,2,0,0
1777227281749000,1777227281749000,47.399387261506774,8.545594079190401,503.0075,503.0075,488.1121,488.1121,0.12173419,0.11391261,488.01016,1,1,3,2,2,0,0
1777227281757000,1777227281757000,47.39938726145629,8.545594077154192,503.00748,503.00748,488.1121,488.1121,0.12214905,0.11416641,488.01016,1,1,3,2,2,0,0
1777227281765000,1777227281765000,47.39938726137385,8.545594074728992,503.00745,503.00745,488.1121,488.1121,0.11989962,0.11283783,488.01016,1,1,3,2,2,0,0
1777227281773000,1777227281773000,47.39938726131432,8.54559407231595,503.0074,503.0074,488.1121,488.1121,0.12030206,0.11302947,488.01016,1,1,3,2,2,0,0
1777227281781000,1777227281781000,47.39938726126749,8.54559406993941,503.00735,503.00735,488.1121,488.1121,0.120707236,0.11328032,488.01016,1,1,3,2,2,0,0
1777227281789000,1777227281789000,47.3993872612286,8.545594067638351,503.00732,503.00732,488.1121,488.1121,0.1211128,0.113532,488.01016,1,1,3,2,2,0,0
1777227281797000,1777227281797000,47.39938726118811,8.545594065384606,503.0073,503.0073,488.1121,488.1121,0.12152344,0.11378453,488.01016,1,1,3,2,2,0,0
1777227281805000,1777227281805000,47.399387261148846,8.545594063176477,503.00726,503.00726,488.1121,488.1121,0.12193685,0.11403789,488.01016,1,1,3,2,2,0,0
1777227281813000,1777227281813000,47.39938726096993,8.545594060702333,503.00723,503.00723,488.1121,488.1121,0.11970251,0.112714455,488.01016,1,1,3,2,2,0,0
1777227281821000,1777227281821000,47.3993872608165,8.545594058238672,503.00717,503.00717,488.1121,488.1121,0.120103605,0.112964176,488.01016,1,1,3,2,2,0,0
1777227281829000,1777227281829000,47.399387260684115,8.545594055823685,503.00714,503.00714,488.1121,488.1121,0.120507434,0.11315606,488.01016,1,1,3,2,2,0,0
1777227281837000,1777227281837000,47.39938726056137,8.545594053460167,503.0071,503.0071,488.1121,488.1121,0.12091402,0.11340733,488.01016,1,1,3,2,2,0,0
1777227281845000,1777227281845000,47.39938726045365,8.545594051162956,503.00708,503.00708,488.1121,488.1121,0.121323355,0.11365945,488.01016,1,1,3,2,2,0,0
1777227281853000,1777227281853000,47.39938726034817,8.545594048888645,503.00708,503.00708,488.1121,488.1121,0.121733,0.113912396,488.01016,1,1,3,2,2,0,0
1777227281861000,1777227281861000,47.3993872602433,8.54559404666924,503.00705,503.00705,488.1121,488.1121,0.12214782,0.11416619,488.01016,1,1,3,2,2,0,0
1777227281869000,1777227281869000,47.39938725996761,8.545594044244394,503.00702,503.00702,488.1121,488.1121,0.11989857,0.11283762,488.01016,1,1,3,2,2,0,0
1777227281877000,1777227281877000,47.39938725969739,8.545594041875217,503.00696,503.00696,488.1121,488.1121,0.12030097,0.113029264,488.01016,1,1,3,2,2,0,0
1777227281885000,1777227281885000,47.39938725944759,8.5455940395436,503.00693,503.00693,488.1121,488.1121,0.12070611,0.11328011,488.01016,1,1,3,2,2,0,0
1777227281893000,1777227281893000,47.39938725922183,8.545594037276521,503.0069,503.0069,488.1121,488.1121,0.12111401,0.1135318,488.01016,1,1,3,2,2,0,0
1777227281901000,1777227281901000,47.39938725903179,8.545594035072538,503.00687,503.00687,488.1121,488.1121,0.12152466,0.11378432,488.01016,1,1,3,2,2,0,0
1777227281909000,1777227281909000,47.399387258886456,8.545594032921136,503.00684,503.00684,488.1121,488.1121,0.121938094,0.11403769,488.01016,1,1,3,2,2,0,0
1777227281917000,1777227281917000,47.39938725859117,8.545594030487917,503.00677,503.00677,488.1121,488.1121,0.11970361,0.11271425,488.01016,1,1,3,2,2,0,0
1777227281925000,1777227281925000,47.3993872583097,8.545594028134902,503.00674,503.00674,488.1121,488.1121,0.120102495,0.11296398,488.01016,1,1,3,2,2,0,0
1777227281933000,1777227281933000,47.399387258034444,8.545594025846308,503.00668,503.00668,488.1121,488.1121,0.1205063,0.113155864,488.01016,1,1,3,2,2,0,0
1777227281941000,1777227281941000,47.399387257766975,8.545594023599365,503.00665,503.00665,488.1121,488.1121,0.12091286,0.11340714,488.01016,1,1,3,2,2,0,0
1777227281949000,1777227281949000,47.399387257513304,8.545594021406291,503.00662,503.00662,488.1121,488.1121,0.12132218,0.113659255,488.01016,1,1,3,2,2,0,0
1777227281957000,1777227281957000,47.39938725728689,8.545594019290872,503.0066,503.0066,488.1121,488.1121,0.12173426,0.11391221,488.01016,1,1,3,2,2,0,0
1777227281965000,1777227281965000,47.399387257087916,8.54559401727524,503.00656,503.00656,488.1121,488.1121,0.122149125,0.11416601,488.01016,1,1,3,2,2,0,0
1777227281973000,1777227281973000,47.399387256834665,8.545594014989481,503.00653,503.00653,488.1121,488.1121,0.11989967,0.112837434,488.01016,1,1,3,2,2,0,0
1777227281981000,1777227281981000,47.39938725657857,8.545594012768623,503.00647,503.00647,488.1121,488.1121,0.1203021,0.113029085,488.01016,1,1,3,2,2,0,0
1777227281989000,1777227281989000,47.39938725634933,8.545594010634503,503.00644,503.00644,488.1121,488.1121,0.12070498,0.11327993,488.01016,1,1,3,2,2,0,0
1777227281997000,1777227281997000,47.39938725613323,8.54559400859424,503.0064,503.0064,488.1121,488.1121,0.12111286,0.11353161,488.01016,1,1,3,2,2,0,0
1777227282005000,1777227282005000,47.399387255930705,8.54559400660257,503.00638,503.00638,488.1121,488.1121,0.12152351,0.11378414,488.01016,1,1,3,2,2,0,0
1777227282013000,1777227282013000,47.39938725575885,8.545594004650962,503.00635,503.00635,488.1121,488.1121,0.121936925,0.11403751,488.01016,1,1,3,2,2,0,0
1777227282021000,1777227282021000,47.39938725555096,8.545594002623883,503.00632,503.00632,488.1121,488.1121,0.11970257,0.11271409,488.01016,1,1,3,2,2,0,0
1777227282029000,1777227282029000,47.39938725535751,8.545594000646041,503.00626,503.00626,488.1121,488.1121,0.12010366,0.11296381,488.01016,1,1,3,2,2,0,0
1777227282037000,1777227282037000,47.39938725516656,8.545593998749261,503.00623,503.00623,488.1121,488.1121,0.1205075,0.11315569,488.01016,1,1,3,2,2,0,0
1777227282045000,1777227282045000,47.39938725498128,8.545593996917475,503.0062,503.0062,488.1121,488.1121,0.12091408,0.11340696,488.01016,1,1,3,2,2,0,0
1777227282053000,1777227282053000,47.399387254817775,8.545593995091117,503.0062,503.0062,488.1121,488.1121,0.12132343,0.11365908,488.01016,1,1,3,2,2,0,0
1777227282061000,1777227282061000,47.399387254661406,8.545593993298407,503.00616,503.00616,488.1121,488.1121,0.12173309,0.11391202,488.01016,1,1,3,2,2,0,0
1777227282069000,1777227282069000,47.39938725449066,8.545593991566532,503.00616,503.00616,488.1121,488.1121,0.12214792,0.11416582,488.01016,1,1,3,2,2,0,0
1777227282077000,1777227282077000,47.39938725433929,8.545593989566147,503.00613,503.00613,488.1121,488.1121,0.11989865,0.112837255,488.01016,1,1,3,2,2,0,0
1777227282085000,1777227282085000,47.39938725420617,8.545593987630564,503.0061,503.0061,488.1121,488.1121,0.120301045,0.11302891,488.01016,1,1,3,2,2,0,0
1777227282093000,1777227282093000,47.399387254117066,8.545593985751973,503.0061,503.0061,488.1121,488.1121,0.1207062,0.11327975,488.01016,1,1,3,2,2,0,0
1777227282101000,1777227282101000,47.399387254071584,8.545593983920433,503.00607,503.00607,488.1121,488.1121,0.121114105,0.11353143,488.01016,1,1,3,2,2,0,0
1777227282109000,1777227282109000,47.399387254050794,8.54559398213553,503.00607,503.00607,488.1121,488.1121,0.12152478,0.113783956,488.01016,1,1,3,2,2,0,0
1777227282117000,1777227282117000,47.39938725403491,8.545593980416664,503.00607,503.00607,488.1121,488.1121,0.12193823,0.11403731,488.01016,1,1,3,2,2,0,0
1777227282125000,1777227282125000,47.39938725393596,8.545593978486968,503.00604,503.00604,488.1121,488.1121,0.11970151,0.1127139,488.01016,1,1,3,2,2,0,0
1777227282133000,1777227282133000,47.39938725387875,8.545593976606078,503.00604,503.00604,488.1121,488.1121,0.12010259,0.112963624,488.01016,1,1,3,2,2,0,0
1777227282141000,1777227282141000,47.39938725386027,8.54559397478325,503.00604,503.00604,488.1121,488.1121,0.12050641,0.11315551,488.01016,1,1,3,2,2,0,0
1777227282149000,1777227282149000,47.39938725386756,8.54559397299928,503.00604,503.00604,488.1121,488.1121,0.12091299,0.11340678,488.01016,1,1,3,2,2,0,0
1777227282157000,1777227282157000,47.39938725388779,8.54559397125653,503.00604,503.00604,488.1121,488.1121,0.12132233,0.11365889,488.01016,1,1,3,2,2,0,0
1777227282165000,1777227282165000,47.399387253909566,8.545593969557828,503.00604,503.00604,488.1121,488.1121,0.12173442,0.113911845,488.01016,1,1,3,2,2,0,0
1777227282173000,1777227282173000,47.39938725393617,8.545593967932327,503.00604,503.00604,488.1121,488.1121,0.12214928,0.114165634,488.01016,1,1,3,2,2,0,0
1777227282181000,1777227282181000,47.39938725381165,8.545593966092744,503.00604,503.00604,488.1121,488.1121,0.1198998,0.11283708,488.01016,1,1,3,2,2,0,0
1777227282189000,1777227282189000,47.399387253709556,8.545593964292827,503.00604,503.00604,488.1121,488.1121,0.120302245,0.11302873,488.01016,1,1,3,2,2,0,0
1777227282197000,1777227282197000,47.39938725360422,8.545593962530829,503.00604,503.00604,488.1121,488.1121,0.12070513,0.113279566,488.01016,1,1,3,2,2,0,0
1777227282205000,1777227282205000,47.399387253512714,8.545593960793546,503.006,503.006,488.1121,488.1121,0.121113025,0.113531254,488.01016,1,1,3,2,2,0,0
1777227282213000,1777227282213000,47.39938725345494,8.545593959106574,503.006,503.006,488.1121,488.1121,0.121523686,0.11378378,488.01016,1,1,3,2,2,0,0
1777227282221000,1777227282221000,47.39938725343029,8.545593957494955,503.006,503.006,488.1121,488.1121,0.12193712,0.114037134,488.01016,1,1,3,2,2,0,0
1777227282229000,1777227282229000,47.399387253362974,8.545593955778443,503.006,503.006,488.1121,488.1121,0.11970268,0.11271373,488.01016,1,1,3,2,2,0,0
1777227282237000,1777227282237000,47.399387253309314,8.545593954120589,503.006,503.006,488.1121,488.1121,0.1201038,0.11296345,488.01016,1,1,3,2,2,0,0
1777227282245000,1777227282245000,47.39938725328302,8.545593952521982,503.00598,503.00598,488.1121,488.1121,0.120507665,0.113155335,488.01016,1,1,3,2,2,0,0
1777227282253000,1777227282253000,47.39938725326847,8.545593950980315,503.00598,503.00598,488.1121,488.1121,0.12091428,0.113406606,488.01016,1,1,3,2,2,0,0
1777227282261000,1777227282261000,47.39938725328897,8.54559394949969,503.00598,503.00598,488.1121,488.1121,0.12132125,0.11365872,488.01016,1,1,3,2,2,0,0
1777227282269000,1777227282269000,47.399387253317244,8.545593948105795,503.006,503.006,488.1121,488.1121,0.12173334,0.11391167,488.01016,1,1,3,2,2,0,0
1777227282277000,1777227282277000,47.399387253358675,8.545593946764741,503.006,503.006,488.1121,488.1121,0.1221482,0.11416546,488.01016,1,1,3,2,2,0,0
1777227282285000,1777227282285000,47.39938725331442,8.545593945384335,503.006,503.006,488.1121,488.1121,0.11989879,0.11283691,488.01016,1,1,3,2,2,0,0
1777227282293000,1777227282293000,47.39938725326544,8.545593944039055,503.00604,503.00604,488.1121,488.1121,0.120301224,0.11302856,488.01016,1,1,3,2,2,0,0
1777227282301000,1777227282301000,47.399387253220645,8.545593942758591,503.00604,503.00604,488.1121,488.1121,0.12070641,0.1132794,488.01016,1,1,3,2,2,0,0
1777227282309000,1777227282309000,47.3993872532035,8.545593941541146,503.00607,503.00607,488.1121,488.1121,0.12111435,0.11353109,488.01016,1,1,3,2,2,0,0
1777227282317000,1777227282317000,47.39938725319951,8.545593940386649,503.00607,503.00607,488.1121,488.1121,0.12152506,0.11378361,488.01016,1,1,3,2,2,0,0
1777227282325000,1777227282325000,47.399387253190184,8.545593939317536,503.0061,503.0061,488.1121,488.1121,0.121938534,0.11403697,488.01016,1,1,3,2,2,0,0
1777227282333000,1777227282333000,47.39938725308075,8.545593938151882,503.0061,503.0061,488.1121,488.1121,0.119701736,0.11271357,488.01016,1,1,3,2,2,0,0
1777227282341000,1777227282341000,47.399387252970776,8.545593937046416,503.00613,503.00613,488.1121,488.1121,0.12010283,0.11296329,488.01016,1,1,3,2,2,0,0
1777227282349000,1777227282349000,47.39938725284112,8.545593935978,503.00613,503.00613,488.1121,488.1121,0.120506674,0.11315517,488.01016,1,1,3,2,2,0,0
1777227282357000,1777227282357000,47.39938725272249,8.545593934939644,503.00613,503.00613,488.1121,488.1121,0.12091325,0.11340644,488.01016,1,1,3,2,2,0,0
1777227282365000,1777227282365000,47.399387252622795,8.545593933957228,503.00616,503.00616,488.1121,488.1121,0.1213226,0.113658555,488.01016,1,1,3,2,2,0,0
1777227282373000,1777227282373000,47.3993872525645,8.545593933018687,503.0062,503.0062,488.1121,488.1121,0.121734716,0.11391151,488.01016,1,1,3,2,2,0,0
1777227282381000,1777227282381000,47.39938725253844,8.545593932118328,503.0062,503.0062,488.1121,488.1121,0.122149594,0.1141653,488.01016,1,1,3,2,2,0,0
1777227282389000,1777227282389000,47.39938725245197,8.5455939311371,503.0062,503.0062,488.1121,488.1121,0.11990007,0.112836756,488.01016,1,1,3,2,2,0,0
1777227282397000,1777227282397000,47.399387252374005,8.545593930167898,503.0062,503.0062,488.1121,488.1121,0.12030026,0.11302841,488.01016,1,1,3,2,2,0,0
1777227282405000,1777227282405000,47.39938725229452,8.545593929227909,503.0062,503.0062,488.1121,488.1121,0.12070541,0.113279246,488.01016,1,1,3,2,2,0,0
1777227282413000,1777227282413000,47.39938725222683,8.545593928318093,503.0062,503.0062,488.1121,488.1121,0.121113315,0.113530934,488.01016,1,1,3,2,2,0,0
1777227282421000,1777227282421000,47.39938725217285,8.545593927437352,503.00623,503.00623,488.1121,488.1121,0.12152398,0.11378346,488.01016,1,1,3,2,2,0,0
1777227282429000,1777227282429000,47.39938725212401,8.545593926581176,503.00623,503.00623,488.1121,488.1121,0.12193742,0.11403681,488.01016,1,1,3,2,2,0,0
1777227282437000,1777227282437000,47.399387251989175,8.545593925657018,503.00623,503.00623,488.1121,488.1121,0.11970295,0.11271342,488.01016,1,1,3,2,2,0,0
1777227282445000,1777227282445000,47.39938725187091,8.545593924776435,503.00623,503.00623,488.1121,488.1121,0.12010407,0.11296314,488.01016,1,1,3,2,2,0,0
1777227282453000,1777227282453000,47.3993872517836,8.545593923953138,503.0062,503.0062,488.1121,488.1121,0.12050794,0.11315502,488.01016,1,1,3,2,2,0,0
1777227282461000,1777227282461000,47.39938725170187,8.545593923188092,503.0062,503.0062,488.1121,488.1121,0.12091456,0.113406286,488.01016,1,1,3,2,2,0,0
1777227282469000,1777227282469000,47.39938725164015,8.545593922495774,503.0062,503.0062,488.1121,488.1121,0.12132156,0.1136584,488.01016,1,1,3,2,2,0,0
1777227282477000,1777227282477000,47.39938725159109,8.545593921826262,503.0062,503.0062,488.1121,488.1121,0.12173366,0.113911346,488.01016,1,1,3,2,2,0,0
1777227282485000,1777227282485000,47.399387251557194,8.545593921173191,503.00623,503.00623,488.1121,488.1121,0.12214853,0.114165135,488.01016,1,1,3,2,2,0,0
1777227282493000,1777227282493000,47.39938725146035,8.545593920222139,503.0062,503.0062,488.1121,488.1121,0.11989911,0.11283661,488.01016,1,1,3,2,2,0,0
1777227282501000,1777227282501000,47.39938725139819,8.545593919303911,503.00616,503.00616,488.1121,488.1121,0.120301545,0.11302825,488.01016,1,1,3,2,2,0,0
1777227282509000,1777227282509000,47.39938725136376,8.545593918416486,503.00616,503.00616,488.1121,488.1121,0.12070673,0.11327908,488.01016,1,1,3,2,2,0,0
1777227282517000,1777227282517000,47.39938725134855,8.5455939175608,503.00616,503.00616,488.1121,488.1121,0.12111468,0.11353076,488.01016,1,1,3,2,2,0,0
1777227282525000,1777227282525000,47.39938725135444,8.54559391674522,503.00616,503.00616,488.1121,488.1121,0.12152537,0.11378328,488.01016,1,1,3,2,2,0,0
1777227282533000,1777227282533000,47.39938725138806,8.545593915973017,503.00616,503.00616,488.1121,488.1121,0.12193637,0.11403663,488.01016,1,1,3,2,2,0,0
1777227282541000,1777227282541000,47.39938725144444,8.545593915033047,503.00613,503.00613,488.1121,488.1121,0.11970205,0.11271324,488.01016,1,1,3,2,2,0,0
1777227282549000,1777227282549000,47.399387251515954,8.545593914135472,503.00613,503.00613,488.1121,488.1121,0.12010314,0.11296296,488.01016,1,1,3,2,2,0,0
1777227282557000,1777227282557000,47.39938725160675,8.545593913246666,503.0061,503.0061,488.1121,488.1121,0.12050698,0.113154836,488.01016,1,1,3,2,2,0,0
1777227282565000,1777227282565000,47.39938725170796,8.54559391235897,503.0061,503.0061,488.1121,488.1121,0.12091357,0.1134061,488.01016,1,1,3,2,2,0,0
1777227282573000,1777227282573000,47.39938725183447,8.545593911500003,503.00607,503.00607,488.1121,488.1121,0.12132293,0.113658205,488.01016,1,1,3,2,2,0,0
1777227282581000,1777227282581000,47.39938725198745,8.545593910685396,503.00607,503.00607,488.1121,488.1121,0.12173505,0.11391115,488.01016,1,1,3,2,2,0,0
1777227282589000,1777227282589000,47.39938725215948,8.545593909896304,503.00607,503.00607,488.1121,488.1121,0.12214994,0.11416493,488.01016,1,1,3,2,2,0,0
1777227282597000,1777227282597000,47.39938725253378,8.545593908897652,503.00604,503.00604,488.1121,488.1121,0.11990038,0.11283641,488.01016,1,1,3,2,2,0,0
1777227282605000,1777227282605000,47.399387252933366,8.545593907915448,503.00604,503.00604,488.1121,488.1121,0.120300576,0.11302806,488.01016,1,1,3,2,2,0,0
1777227282613000,1777227282613000,47.39938725334088,8.54559390692258,503.006,503.006,488.1121,488.1121,0.12070573,0.11327889,488.01016,1,1,3,2,2,0,0
1777227282621000,1777227282621000,47.39938725373619,8.545593905915604,503.006,503.006,488.1121,488.1121,0.121113636,0.11353057,488.01016,1,1,3,2,2,0,0
1777227282629000,1777227282629000,47.399387254137,8.545593904919984,503.006,503.006,488.1121,488.1121,0.121524304,0.113783084,488.01016,1,1,3,2,2,0,0
1777227282637000,1777227282637000,47.39938725456216,8.545593903943006,503.006,503.006,488.1121,488.1121,0.121937744,0.11403643,488.01016,1,1,3,2,2,0,0
1777227282645000,1777227282645000,47.39938725517591,8.545593902942194,503.00598,503.00598,488.1121,488.1121,0.11970326,0.11271306,488.01016,1,1,3,2,2,0,0
1777227282653000,1777227282653000,47.399387255806715,8.545593901993474,503.00595,503.00595,488.1121,488.1121,0.12010439,0.112962775,488.01016,1,1,3,2,2,0,0
1777227282661000,1777227282661000,47.39938725646495,8.545593901080466,503.00595,503.00595,488.1121,488.1121,0.12050825,0.11315465,488.01016,1,1,3,2,2,0,0
1777227282669000,1777227282669000,47.39938725715702,8.545593900201592,503.00595,503.00595,488.1121,488.1121,0.12091254,0.11340591,488.01016,1,1,3,2,2,0,0
1777227282677000,1777227282677000,47.3993872578819,8.545593899378707,503.00595,503.00595,488.1121,488.1121,0.121321864,0.113658026,488.01016,1,1,3,2,2,0,0
1777227282685000,1777227282685000,47.39938725862378,8.545593898571912,503.00595,503.00595,488.1121,488.1121,0.121733956,0.113910966,488.01016,1,1,3,2,2,0,0
1777227282693000,1777227282693000,47.39938725936331,8.54559389776964,503.00595,503.00595,488.1121,488.1121,0.12214883,0.11416475,488.01016,1,1,3,2,2,0,0
1777227282701000,1777227282701000,47.399387260241504,8.545593896994374,503.00595,503.00595,488.1121,488.1121,0.119899414,0.11283624,488.01016,1,1,3,2,2,0,0
