timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
1777316775950000,1777316775870000,1777316775870000,0,0.009287674,0.0,0.0058694454,0.09105733,5.596707e-05,0,1,0,1
1777316776022000,1777316775938000,1777316775942000,0,-0.0050402693,0.0,0.020152032,0.09105374,0.00065977103,0,1,0,1
1777316776158000,1777316776074000,1777316776078000,0,0.0020738505,0.0,0.012615714,0.0910579,0.00025855887,0,1,0,1
1777316776222000,1777316776142000,1777316776142000,0,0.008475371,0.0,0.0059236,0.09105327,5.700714e-05,0,1,0,1
1777316776294000,1777316776210000,1777316776214000,0,0.018157657,0.0,-0.004009585,0.09104962,2.6120051e-05,0,1,0,1
1777316776358000,1777316776278000,1777316776278000,0,0.013986342,0.0,0.00033399556,0.09104508,1.812501e-07,0,1,0,1
1777316776430000,1777316776346000,1777316776350000,0,0.0382665,0.0,-0.02387713,0.091041535,0.0009263563,0,1,0,1
1777316776566000,1777316776482000,1777316776486000,0,-0.036377802,0.0,0.05099328,0.09104549,0.0042249425,0,1,0,1
1777316776702000,1777316776618000,1777316776622000,0,-0.00041239336,0.0,0.014498131,0.0910493,0.00034150796,0,1,0,1
1777316776766000,1777316776686000,1777316776686000,0,0.008109383,0.0,-0.0027637072,0.101044595,1.1182125e-05,0,1,0,1
1777316776838000,1777316776754000,1777316776758000,0,0.026507316,0.0,-0.020784836,0.09983753,0.00064010726,0,1,0,1
1777316776902000,1777316776822000,1777316776822000,0,0.012523539,0.0,-0.0049536335,0.098868325,3.6715035e-05,0,1,0,1
1777316776974000,1777316776890000,1777316776894000,0,0.037875053,0.0,-0.029749546,0.09807296,0.0013349492,0,1,0,1
1777316777038000,1777316776958000,1777316776958000,0,0.008288428,0.0,0.0023035062,0.097408526,8.058148e-06,0,1,0,1
1777316777110000,1777316777026000,1777316777030000,0,0.05721118,0.0,-0.04673083,0.096845224,0.003335663,0,1,0,1
1777316777174000,1777316777094000,1777316777094000,0,0.013318468,0.0,8.6996704e-05,0.09636133,1.1618663e-08,0,1,0,1
1777316777246000,1777316777162000,1777316777166000,0,0.011033025,0.0,0.002421652,0.09594159,9.042113e-06,0,1,0,1
1777316777382000,1777316777298000,1777316777302000,0,0.021434098,0.0,-0.008423,0.095574014,0.00010981132,0,1,0,1
1777316777446000,1777316777366000,1777316777366000,0,0.016898867,0.0,-0.0033421041,0.09524921,1.7347302e-05,0,1,0,1
1777316777518000,1777316777434000,1777316777438000,0,0.05965116,0.0,-0.046165716,0.094960295,0.0033200944,0,1,0,1
1777316777582000,1777316777502000,1777316777502000,0,0.016705468,0.0,-0.00071275234,0.094701506,7.9354896e-07,0,1,0,1
1777316777654000,1777316777570000,1777316777574000,0,0.0114514865,0.0,0.004308598,0.09446849,2.9069555e-05,0,1,0,1
1777316777718000,1777316777638000,1777316777638000,0,0.011678129,0.0,0.004054252,0.09425756,2.5796373e-05,0,1,0,1
1777316777790000,1777316777706000,1777316777710000,0,-0.023652904,0.0,0.03942865,0.09406577,0.0024448128,0,1,0,1
1777316777926000,1777316777842000,1777316777846000,0,0.013910912,0.0,0.0003961427,0.09389109,2.4724773e-07,0,1,0,1
1777316777990000,1777316777910000,1777316777910000,0,0.022828907,0.0,-0.008670004,0.09373037,0.00011863468,0,1,0,1
1777316778062000,1777316777978000,1777316777982000,0,-0.014086358,0.0,0.028584864,0.09358251,0.0012916086,0,1,0,1
1777316778126000,1777316778046000,1777316778046000,0,0.0048004203,0.0,0.008785674,0.09344596,0.00012219207,0,1,0,1
1777316778198000,1777316778114000,1777316778118000,0,0.0215208,0.0,-0.008180727,0.093319565,0.00010608757,0,1,0,1
1777316778334000,1777316778250000,1777316778254000,0,0.024467159,0.0,-0.010017921,0.09320284,0.00015928666,0,1,0,1
1777316778398000,1777316778318000,1777316778318000,0,0.01522629,0.0,-0.0001831036,0.09309344,5.3275567e-08,0,1,0,1
1777316778470000,1777316778386000,1777316778390000,0,-0.021234721,0.0,0.036720365,0.09299138,0.0021449868,0,1,0,1
1777316778534000,1777316778454000,1777316778454000,0,0.014672518,0.0,-7.887557e-05,0.092895865,9.906996e-09,0,1,0,1
1777316778606000,1777316778522000,1777316778526000,0,0.026775537,0.0,-0.011947355,0.0928064,0.00022751969,0,1,0,1
1777316778670000,1777316778590000,1777316778590000,0,0.010200329,0.0,0.0051728124,0.09272226,4.268967e-05,0,1,0,1
1777316778742000,1777316778658000,1777316778662000,0,0.03378091,0.0,-0.018558323,0.092643134,0.0005499429,0,1,0,1
1777316778806000,1777316778726000,1777316778726000,0,0.017467827,0.0,-0.0014373809,0.09256848,3.3016722e-06,0,1,0,1
1777316778878000,1777316778794000,1777316778798000,0,-0.039082892,0.0,0.05526136,0.09249809,0.004883866,0,1,0,1
1777316778942000,1777316778862000,1777316778862000,0,0.012651224,0.0,0.0023278268,0.09243138,8.6723185e-06,0,1,0,1
1777316779014000,1777316778930000,1777316778934000,0,0.0074780323,0.0,0.007542938,0.09236834,9.1119495e-05,0,1,0,1
1777316779078000,1777316778998000,1777316778998000,0,0.012740754,0.0,0.0022863997,0.09230845,8.377535e-06,0,1,0,1
1777316779150000,1777316779066000,1777316779070000,0,0.0034655742,0.0,0.011532624,0.09225163,0.00021327287,0,1,0,1
1777316779214000,1777316779134000,1777316779134000,0,0.022297908,0.0,-0.0072262287,0.09219754,8.378329e-05,0,1,0,1
1777316779286000,1777316779202000,1777316779206000,0,0.0007891916,0.0,0.0146378875,0.09214616,0.0003439798,0,1,0,1
1777316779350000,1777316779270000,1777316779270000,0,0.025478302,0.0,-0.010285424,0.09209705,0.00016992295,0,1,0,1
1777316779422000,1777316779338000,1777316779342000,0,0.023697693,0.0,-0.008003123,0.09205025,0.00010293128,0,1,0,1
1777316779486000,1777316779406000,1777316779406000,0,0.021467112,0.0,-0.005374728,0.09200548,4.644646e-05,0,1,0,1
1777316779558000,1777316779474000,1777316779478000,0,0.015738402,0.0,0.00087693706,0.091962695,1.2370251e-06,0,1,0,1
1777316779694000,1777316779610000,1777316779614000,0,0.033918574,0.0,-0.017101787,0.09192283,0.00047066613,0,1,0,1
1777316779758000,1777316779678000,1777316779678000,0,0.017986622,0.0,-0.0009586923,0.09188356,1.4797012e-06,0,1,0,1
1777316779830000,1777316779746000,1777316779750000,0,0.0010901801,0.0,0.01585467,0.09184594,0.00040486272,0,1,0,1
1777316779966000,1777316779882000,1777316779886000,0,0.026767246,0.0,-0.01029286,0.09181099,0.00017069894,0,1,0,1
1777316780030000,1777316779950000,1777316779950000,0,0.021911025,0.0,-0.005311802,0.09177614,4.5478628e-05,0,1,0,1
1777316780102000,1777316780018000,1777316780022000,0,-0.010861717,0.0,0.027565505,0.09174295,0.0012252157,0,1,0,1
1777316780238000,1777316780154000,1777316780158000,0,0.06530468,0.0,-0.048964325,0.09171197,0.0038671133,0,1,0,1
1777316780302000,1777316780222000,1777316780222000,0,0.0205682,0.0,-0.0034212582,0.09168111,1.8886227e-05,0,1,0,1
1777316780374000,1777316780290000,1777316780294000,0,0.0033709258,0.0,0.013403682,0.09165156,0.00028997578,0,1,0,1
1777316780510000,1777316780426000,1777316780430000,0,0.028240189,0.0,-0.011374144,0.09162414,0.00020887233,0,1,0,1
1777316780574000,1777316780494000,1777316780494000,0,0.0183837,0.0,-0.0012693685,0.09159655,2.6022537e-06,0,1,0,1
1777316780646000,1777316780562000,1777316780566000,0,0.0057222806,0.0,0.011340145,0.09157011,0.00020774799,0,1,0,1
1777316780710000,1777316780630000,1777316780630000,0,0.021300465,0.0,-0.004721148,0.091544315,3.6017802e-05,0,1,0,1
1777316780782000,1777316780698000,1777316780702000,0,0.035844944,0.0,-0.019385025,0.09151971,0.0006073953,0,1,0,1
1777316780846000,1777316780766000,1777316780766000,0,0.024628986,0.0,-0.007994605,0.091495775,0.00010333474,0,1,0,1
1777316780918000,1777316780834000,1777316780838000,0,0.006288331,0.0,0.010433171,0.091472715,0.00017603312,0,1,0,1
1777316780982000,1777316780902000,1777316780902000,0,0.018975057,0.0,-0.002307821,0.091450356,8.615336e-06,0,1,0,1
1777316781054000,1777316780970000,1777316780974000,0,0.0040155686,0.0,0.012410538,0.091428906,0.00024920172,0,1,0,1
1777316781118000,1777316781038000,1777316781038000,0,0.02324539,0.0,-0.007099718,0.09140797,8.157394e-05,0,1,0,1
1777316781190000,1777316781106000,1777316781110000,0,0.026500378,0.0,-0.010437693,0.09138781,0.00017634947,0,1,0,1
1777316781326000,1777316781242000,1777316781246000,0,0.021854755,0.0,-0.0057036597,0.09136979,5.2669344e-05,0,1,0,1
1777316781390000,1777316781310000,1777316781310000,0,0.018650401,0.0,-0.0022444054,0.09135076,8.157252e-06,0,1,0,1
1777316781462000,1777316781378000,1777316781382000,0,0.01103178,0.0,0.0054341927,0.0913325,4.7829744e-05,0,1,0,1
1777316781526000,1777316781446000,1777316781446000,0,0.025906721,0.0,-0.0096397195,0.0913146,0.00015053654,0,1,0,1
1777316781598000,1777316781514000,1777316781518000,0,0.012570303,0.0,0.0037704073,0.09129741,2.3034108e-05,0,1,0,1
1777316781662000,1777316781582000,1777316781582000,0,0.019362729,0.0,-0.0031059738,0.091280565,1.5634017e-05,0,1,0,1
1777316781734000,1777316781650000,1777316781654000,0,0.012786467,0.0,0.0036600307,0.091264404,2.1713078e-05,0,1,0,1
1777316781870000,1777316781786000,1777316781790000,0,0.004627615,0.0,0.011706939,0.09125037,0.00022218026,0,1,0,1
1777316781934000,1777316781854000,1777316781854000,0,0.02231726,0.0,-0.00647657,0.091234915,6.8011504e-05,0,1,0,1
1777316782006000,1777316781922000,1777316781926000,0,-0.0076872557,0.0,0.02342122,0.09122008,0.00088957377,0,1,0,1
1777316782142000,1777316782058000,1777316782062000,0,-0.02002307,0.0,0.03550736,0.09120745,0.0020448419,0,1,0,1
1777316782278000,1777316782194000,1777316782198000,0,0.013500061,0.0,0.0013641929,0.09119524,3.0187891e-06,0,1,0,1
1777316782342000,1777316782262000,1777316782262000,0,0.02661636,0.0,-0.011482246,0.09118138,0.00021389514,0,1,0,1
1777316782414000,1777316782330000,1777316782334000,0,0.054902762,0.0,-0.039641805,0.09116814,0.0025498644,0,1,0,1
1777316782478000,1777316782398000,1777316782398000,0,0.0147365,0.0,0.0011282917,0.091155,2.0659302e-06,0,1,0,1
1777316782550000,1777316782466000,1777316782470000,0,0.028328186,0.0,-0.012691768,0.09114247,0.00026144288,0,1,0,1
1777316782614000,1777316782534000,1777316782534000,0,0.020327061,0.0,-0.004591534,0.09113002,3.4222165e-05,0,1,0,1
1777316782686000,1777316782602000,1777316782606000,0,0.010638483,0.0,0.0053644236,0.09111812,4.6719124e-05,0,1,0,1
1777316782750000,1777316782670000,1777316782670000,0,0.01894556,0.0,-0.0031624269,0.09110632,1.6238497e-05,0,1,0,1
1777316782822000,1777316782738000,1777316782742000,0,0.002585601,0.0,0.013525952,0.09109506,0.0002970942,0,1,0,1
1777316782886000,1777316782806000,1777316782806000,0,0.01598401,0.0,-0.00010608882,0.09108383,1.827895e-08,0,1,0,1
1777316782958000,1777316782874000,1777316782878000,0,0.02097597,0.0,-0.005328901,0.09107315,4.612521e-05,0,1,0,1
1777316783022000,1777316782942000,1777316782942000,0,0.024119165,0.0,-0.008485921,0.091062486,0.000116980045,0,1,0,1
1777316783094000,1777316783010000,1777316783014000,0,-0.0019617453,0.0,0.017488182,0.09105233,0.0004968801,0,1,0,1
1777316783230000,1777316783146000,1777316783150000,0,0.017257165,0.0,-0.0017197207,0.091044486,4.805245e-06,0,1,0,1
1777316783294000,1777316783214000,1777316783214000,0,0.02259684,0.0,-0.007029323,0.09103457,8.029232e-05,0,1,0,1
1777316783366000,1777316783282000,1777316783286000,0,0.036116287,0.0,-0.020717012,0.091025144,0.00069750316,0,1,0,1
1777316783502000,1777316783418000,1777316783422000,0,0.04169031,0.0,-0.026198626,0.09101809,0.0011155335,0,1,0,1
1777316783638000,1777316783554000,1777316783558000,0,0.05186716,0.0,-0.03605763,0.0910113,0.0021132573,0,1,0,1
1777316783702000,1777316783622000,1777316783622000,0,0.015363701,0.0,0.0007574968,0.09100226,9.327446e-07,0,1,0,1
1777316783774000,1777316783690000,1777316783694000,0,-0.02326069,0.0,0.040939845,0.09099372,0.0027247982,0,1,0,1
1777316783838000,1777316783758000,1777316783758000,0,0.023310054,0.0,0.0010854956,0.09098512,1.9157512e-06,0,1,0,1
1777316783910000,1777316783826000,1777316783830000,0,0.017276771,0.0,0.024216365,0.090977095,0.0009535407,0,1,0,1
1777316784046000,1777316783962000,1777316783830000,0,0.110281706,0.0,-0.026823096,0.0,inf,0,0,1,0
1777316784110000,1777316784030000,1777316783830000,0,0.09784374,0.0,0.004668303,0.0,inf,0,0,1,0
1777316784182000,1777316784098000,1777316783830000,0,0.09143408,0.0,0.029853337,0.0,inf,0,0,1,0
1777316784246000,1777316784166000,1777316783830000,0,0.13185063,0.0,0.0034502894,0.0,inf,0,0,1,0
1777316784318000,1777316784234000,1777316783830000,0,0.1257489,0.0,0.021538287,0.0,inf,0,0,1,0
1777316784454000,1777316784370000,1777316783830000,0,0.17541498,0.0,-0.015673876,0.0,inf,0,0,1,0
1777316784518000,1777316784438000,1777316783830000,0,0.16251177,0.0,-0.001218006,0.0,inf,0,0,1,0
1777316784590000,1777316784506000,1777316783830000,0,0.11429687,0.0,0.04658723,0.0,inf,0,0,1,0
1777316784726000,1777316784642000,1777316783830000,0,0.17070735,0.0,-0.016512707,0.0,inf,0,0,1,0
1777316784790000,1777316784710000,1777316783830000,0,0.14499725,0.0,0.0046177506,0.0,inf,0,0,1,0
1777316784862000,1777316784778000,1777316783830000,0,0.13748538,0.0,0.006236583,0.0,inf,0,0,1,0
1777316784998000,1777316784914000,1777316783830000,0,0.15444195,0.0,-0.022987321,0.0,inf,0,0,1,0
1777316785062000,1777316784982000,1777316783830000,0,0.11924355,0.0,0.0068023205,0.0,inf,0,0,1,0
1777316785134000,1777316785050000,1777316783830000,0,0.10034096,0.0,0.019965962,0.0,inf,0,0,1,0
1777316785198000,1777316785118000,1777316783830000,0,0.1133285,0.0,0.0026484057,0.0,inf,0,0,1,0
1777316785270000,1777316785186000,1777316783830000,0,0.099286124,0.0,0.01262442,0.0,inf,0,0,1,0
1777316785334000,1777316785254000,1777316783830000,0,0.1104291,0.0,-0.0018053427,0.0,inf,0,0,1,0
1777316785406000,1777316785322000,1777316783830000,0,0.09757473,0.0,0.008702032,0.0,inf,0,0,1,0
1777316785470000,1777316785390000,1777316783830000,0,0.10398513,0.0,0.0010581613,0.0,inf,0,0,1,0
1777316785542000,1777316785458000,1777316783830000,0,0.13812158,0.0,-0.034197703,0.0,inf,0,0,1,0
1777316785606000,1777316785526000,1777316783830000,0,0.09864661,0.0,0.0051662773,0.0,inf,0,0,1,0
1777316785678000,1777316785594000,1777316783830000,0,0.098972335,0.0,0.005425304,0.0,inf,0,0,1,0
1777316785742000,1777316785662000,1777316783830000,0,0.10705928,0.0,-0.0017878339,0.0,inf,0,0,1,0
1777316785814000,1777316785730000,1777316783830000,0,0.09488271,0.0,0.0119141415,0.0,inf,0,0,1,0
1777316785950000,1777316785866000,1777316783830000,0,0.10066134,0.0,0.009287722,0.0,inf,0,0,1,0
1777316786014000,1777316785934000,1777316783830000,0,0.110238165,0.0,0.0009222701,0.0,inf,0,0,1,0
1777316786086000,1777316786002000,1777316783830000,0,0.08335309,0.0,0.02931454,0.0,inf,0,0,1,0
1777316786150000,1777316786070000,1777316783830000,0,0.1166475,0.0,-0.002362579,0.0,inf,0,0,1,0
1777316786222000,1777316786138000,1777316783830000,0,0.07890068,0.0,0.035492882,0.0,inf,0,0,1,0
1777316786286000,1777316786206000,1777316783830000,0,0.1211084,0.0,-0.007302478,0.0,inf,0,0,1,0
1777316786358000,1777316786274000,1777316783830000,0,0.08927855,0.0,0.023923352,0.0,inf,0,0,1,0
1777316786422000,1777316786342000,1777316783830000,0,0.11170962,0.0,0.0011129156,0.0,inf,0,0,1,0
1777316786494000,1777316786410000,1777316783830000,0,0.16133684,0.0,-0.048662677,0.0,inf,0,0,1,0
1777316786558000,1777316786478000,1777316783830000,0,0.11121126,0.0,0.0011627078,0.0,inf,0,0,1,0
1777316786630000,1777316786546000,1777316783830000,0,0.10728811,0.0,0.004747458,0.0,inf,0,0,1,0
1777316786694000,1777316786614000,1777316783830000,0,0.119051285,0.0,-0.007565148,0.0,inf,0,0,1,0
1777316786766000,1777316786682000,1777316783830000,0,0.081523225,0.0,0.029553846,0.0,inf,0,0,1,0
1777316786830000,1777316786750000,1777316783830000,0,0.109341525,0.0,0.0015458465,0.0,inf,0,0,1,0
1777316786902000,1777316786818000,1777316783830000,0,0.081184566,0.0,0.029637508,0.0,inf,0,0,1,0
1777316786966000,1777316786886000,1777316783830000,0,0.11957923,0.0,-0.009029314,0.0,inf,0,0,1,0
1777316787038000,1777316786954000,1777316783830000,0,0.13784376,0.0,-0.027233519,0.0,inf,0,0,1,0
1777316787102000,1777316787022000,1777316783830000,0,0.12052468,0.0,-0.010125764,0.0,inf,0,0,1,0
1777316787174000,1777316787090000,1777316783830000,0,0.11768019,0.0,-0.007576704,0.0,inf,0,0,1,0
1777316787238000,1777316787158000,1777316783830000,0,0.11313027,0.0,-0.002984956,0.0,inf,0,0,1,0
1777316787310000,1777316787226000,1777316783830000,0,0.1430439,0.0,-0.032688446,0.0,inf,0,0,1,0
1777316787446000,1777316787362000,1777316783830000,0,0.09659149,0.0,0.013536394,0.0,inf,0,0,1,0
1777316787510000,1777316787430000,1777316783830000,0,0.1177928,0.0,-0.0079867095,0.0,inf,0,0,1,0
1777316787582000,1777316787498000,1777316783830000,0,0.12775877,0.0,-0.018539548,0.0,inf,0,0,1,0
1777316787718000,1777316787634000,1777316783830000,0,0.09605376,0.0,0.012198478,0.0,inf,0,0,1,0
1777316787782000,1777316787702000,1777316783830000,0,0.121565446,0.0,-0.013933703,0.0,inf,0,0,1,0
1777316787854000,1777316787770000,1777316783830000,0,0.1435479,0.0,-0.036025688,0.0,inf,0,0,1,0
1777316787918000,1777316787838000,1777316783830000,0,0.12913927,0.0,-0.02200158,0.0,inf,0,0,1,0
1777316787990000,1777316787906000,1777316783830000,0,0.10577187,0.0,0.00076562166,0.0,inf,0,0,1,0
1777316788054000,1777316787974000,1777316783830000,0,0.12506339,0.0,-0.018611707,0.0,inf,0,0,1,0
1777316788126000,1777316788042000,1777316783830000,0,0.1390764,0.0,-0.03278946,0.0,inf,0,0,1,0
1777316788190000,1777316788110000,1777316783830000,0,0.12898573,0.0,-0.023323372,0.0,inf,0,0,1,0
1777316788262000,1777316788178000,1777316783830000,0,0.10022944,0.0,0.005370654,0.0,inf,0,0,1,0
1777316788398000,1777316788314000,1777316783830000,0,0.16926453,0.0,-0.06369457,0.0,inf,0,0,1,0
1777316788534000,1777316788450000,1777316783830000,0,0.11426573,0.0,-0.008095376,0.0,inf,0,0,1,0
1777316788598000,1777316788518000,1777316783830000,0,0.12962429,0.0,-0.02328147,0.0,inf,0,0,1,0
1777316788670000,1777316788586000,1777316783830000,0,0.11435345,0.0,-0.007414609,0.0,inf,0,0,1,0
1777316788734000,1777316788654000,1777316783830000,0,0.13644737,0.0,-0.028971508,0.0,inf,0,0,1,0
1777316788806000,1777316788722000,1777316783830000,0,0.13624367,0.0,-0.028185777,0.0,inf,0,0,1,0
1777316788942000,1777316788858000,1777316783830000,0,0.17408632,0.0,-0.065807484,0.0,inf,0,0,1,0
1777316789006000,1777316788926000,1777316783830000,0,0.1317513,0.0,-0.022878304,0.0,inf,0,0,1,0
1777316789078000,1777316788994000,1777316783830000,0,0.099800274,0.0,0.009247161,0.0,inf,0,0,1,0
1777316789142000,1777316789062000,1777316783830000,0,0.13403279,0.0,-0.024650767,0.0,inf,0,0,1,0
1777316789214000,1777316789130000,1777316783830000,0,0.14329407,0.0,-0.033575267,0.0,inf,0,0,1,0
1777316789278000,1777316789198000,1777316783830000,0,0.13514543,0.0,-0.025105774,0.0,inf,0,0,1,0
1777316789350000,1777316789266000,1777316783830000,0,0.13100488,0.0,-0.020801261,0.0,inf,0,0,1,0
1777316789486000,1777316789402000,1777316783830000,0,0.11543918,0.0,-0.0051872134,0.0,inf,0,0,1,0
1777316789550000,1777316789470000,1777316783830000,0,0.1360228,0.0,-0.025904939,0.0,inf,0,0,1,0
1777316789622000,1777316789538000,1777316783830000,0,0.10130115,0.0,0.008646116,0.0,inf,0,0,1,0
1777316789686000,1777316789606000,1777316783830000,0,0.13084474,0.0,-0.021175206,0.0,inf,0,0,1,0
1777316789758000,1777316789674000,1777316783830000,0,0.14032562,0.0,-0.030717619,0.0,inf,0,0,1,0
1777316789894000,1777316789810000,1777316783830000,0,0.16071847,0.0,-0.051047772,0.0,inf,0,0,1,0
1777316789958000,1777316789878000,1777316783830000,0,0.12684564,0.0,-0.016802818,0.0,inf,0,0,1,0
1777316790030000,1777316789946000,1777316783830000,0,0.15567845,0.0,-0.045172155,0.0,inf,0,0,1,0
1777316790166000,1777316790082000,1777316783830000,0,0.13445963,0.0,-0.023302928,0.0,inf,0,0,1,0
1777316790230000,1777316790150000,1777316783830000,0,0.13945842,0.0,-0.027716532,0.0,inf,0,0,1,0
1777316790302000,1777316790218000,1777316783830000,0,0.14864722,0.0,-0.036468714,0.0,inf,0,0,1,0
1777316790366000,1777316790286000,1777316783830000,0,0.125304,0.0,-0.012569673,0.0,inf,0,0,1,0
1777316790438000,1777316790354000,1777316783830000,0,0.13886422,0.0,-0.02613663,0.0,inf,0,0,1,0
1777316790502000,1777316790422000,1777316783830000,0,0.13175727,0.0,-0.018713266,0.0,inf,0,0,1,0
1777316790574000,1777316790490000,1777316783830000,0,0.14292043,0.0,-0.030186422,0.0,inf,0,0,1,0
1777316790638000,1777316790558000,1777316783830000,0,0.12884882,0.0,-0.01654011,0.0,inf,0,0,1,0
1777316790710000,1777316790626000,1777316783830000,0,0.09921743,0.0,0.013031535,0.0,inf,0,0,1,0
1777316790774000,1777316790694000,1777316783830000,0,0.13031766,0.0,-0.018785797,0.0,inf,0,0,1,0
1777316790846000,1777316790762000,1777316783830000,0,0.11096263,0.0,-0.00011656433,0.0,inf,0,0,1,0
1777316790982000,1777316790898000,1777316783830000,0,0.12490185,0.0,-0.013699405,0.0,inf,0,0,1,0
1777316791046000,1777316790966000,1777316783830000,0,0.13100398,0.0,-0.020103611,0.0,inf,0,0,1,0
1777316791118000,1777316791034000,1777316783830000,0,0.112573095,0.0,-0.001845099,0.0,inf,0,0,1,0
1777316791254000,1777316791170000,1777316783830000,0,0.112440415,0.0,-0.0014469177,0.0,inf,0,0,1,0
1777316791390000,1777316791306000,1777316783830000,0,0.15596668,0.0,-0.044841237,0.0,inf,0,0,1,0
1777316791454000,1777316791374000,1777316783830000,0,0.12431959,0.0,-0.012844235,0.0,inf,0,0,1,0
1777316791526000,1777316791442000,1777316783830000,0,0.13768011,0.0,-0.026240543,0.0,inf,0,0,1,0
1777316791590000,1777316791510000,1777316783830000,0,0.1252709,0.0,-0.013607018,0.0,inf,0,0,1,0
1777316791662000,1777316791578000,1777316783830000,0,0.158347,0.0,-0.046398878,0.0,inf,0,0,1,0
1777316791726000,1777316791646000,1777316783830000,0,0.12680644,0.0,-0.014243133,0.0,inf,0,0,1,0
1777316791798000,1777316791714000,1777316783830000,0,0.114716634,0.0,-0.0013731942,0.0,inf,0,0,1,0
1777316791862000,1777316791782000,1777316783830000,0,0.12925902,0.0,-0.015627936,0.0,inf,0,0,1,0
1777316791934000,1777316791850000,1777316783830000,0,0.0964877,0.0,0.017399855,0.0,inf,0,0,1,0
1777316791998000,1777316791918000,1777316783830000,0,0.12915607,0.0,-0.014865607,0.0,inf,0,0,1,0
1777316792070000,1777316791986000,1777316783830000,0,0.13447374,0.0,-0.019871876,0.0,inf,0,0,1,0
1777316792206000,1777316792122000,1777316783830000,0,0.12306133,0.0,-0.0081359595,0.0,inf,0,0,1,0
1777316792270000,1777316792190000,1777316783830000,0,0.12219049,0.0,-0.0071987137,0.0,inf,0,0,1,0
1777316792342000,1777316792258000,1777316783830000,0,0.07286998,0.0,0.04209605,0.0,inf,0,0,1,0
1777316792406000,1777316792326000,1777316783830000,0,0.12570642,0.0,-0.010872342,0.0,inf,0,0,1,0
1777316792478000,1777316792394000,1777316783830000,0,0.16884811,0.0,-0.05391389,0.0,inf,0,0,1,0
1777316792542000,1777316792462000,1777316783830000,0,0.12546818,0.0,-0.010370076,0.0,inf,0,0,1,0
1777316792614000,1777316792530000,1777316783830000,0,0.13233499,0.0,-0.016980752,0.0,inf,0,0,1,0
1777316792678000,1777316792598000,1777316783830000,0,0.120344505,0.0,-0.0051703528,0.0,inf,0,0,1,0
1777316792750000,1777316792666000,1777316783830000,0,0.11293362,0.0,0.0026401058,0.0,inf,0,0,1,0
1777316792814000,1777316792734000,1777316783830000,0,0.12673584,0.0,-0.0106450915,0.0,inf,0,0,1,0
1777316792886000,1777316792802000,1777316783830000,0,0.12942176,0.0,-0.013412952,0.0,inf,0,0,1,0
1777316792950000,1777316792870000,1777316783830000,0,0.12502271,0.0,-0.009032868,0.0,inf,0,0,1,0
1777316793022000,1777316792938000,1777316783830000,0,0.093627155,0.0,0.021846049,0.0,inf,0,0,1,0
1777316793086000,1777316793006000,1777316783830000,0,0.1289053,0.0,-0.014081426,0.0,inf,0,0,1,0
1777316793158000,1777316793074000,1777316783830000,0,0.16539052,0.0,-0.051481254,0.0,inf,0,0,1,0
1777316793294000,1777316793210000,1777316783830000,0,0.13034102,0.0,-0.017039351,0.0,inf,0,0,1,0
1777316793358000,1777316793278000,1777316783830000,0,0.12381161,0.0,-0.010238342,0.0,inf,0,0,1,0
1777316793430000,1777316793346000,1777316783830000,0,0.11943866,0.0,-0.0056443885,0.0,inf,0,0,1,0
1777316793494000,1777316793414000,1777316783830000,0,0.11998566,0.0,-0.006145522,0.0,inf,0,0,1,0
1777316793566000,1777316793482000,1777316783830000,0,0.12660742,0.0,-0.01271984,0.0,inf,0,0,1,0
1777316793630000,1777316793550000,1777316783830000,0,0.12754507,0.0,-0.013213441,0.0,inf,0,0,1,0
1777316793702000,1777316793618000,1777316783830000,0,0.07873433,0.0,0.03620342,0.0,inf,0,0,1,0
1777316793766000,1777316793686000,1777316783830000,0,0.12711579,0.0,-0.011825196,0.0,inf,0,0,1,0
1777316793838000,1777316793754000,1777316783830000,0,0.18816535,0.0,-0.07274508,0.0,inf,0,0,1,0
1777316793902000,1777316793822000,1777316783830000,0,0.12938994,0.0,-0.013911128,0.0,inf,0,0,1,0
1777316793974000,1777316793890000,1777316783830000,0,0.1472611,0.0,-0.0316642,0.0,inf,0,0,1,0
1777316794038000,1777316793958000,1777316783830000,0,0.12370667,0.0,-0.008158147,0.0,inf,0,0,1,0
1777316794110000,1777316794026000,1777316783830000,0,0.098045275,0.0,0.017157622,0.0,inf,0,0,1,0
1777316794174000,1777316794094000,1777316783830000,0,0.12239295,0.0,-0.00730104,0.0,inf,0,0,1,0
1777316794246000,1777316794162000,1777316783830000,0,0.14553365,0.0,-0.030607536,0.0,inf,0,0,1,0
1777316794310000,1777316794230000,1777316783830000,0,0.12605828,0.0,-0.011231534,0.0,inf,0,0,1,0
1777316794382000,1777316794298000,1777316783830000,0,0.09949799,0.0,0.015468031,0.0,inf,0,0,1,0
1777316794446000,1777316794366000,1777316783830000,0,0.12590548,0.0,-0.010930739,0.0,inf,0,0,1,0
1777316794518000,1777316794434000,1777316783830000,0,0.10277775,0.0,0.011711866,0.0,inf,0,0,1,0
1777316794654000,1777316794570000,1777316783830000,0,0.116390884,0.0,-0.0021975636,0.0,inf,0,0,1,0
