timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227263117000,0,47.3993877,8.5455937,-14.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227263221000,0,47.3993877,8.545593799999999,-14.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227263317000,0,47.3993876,8.5455936,-14.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227263421000,0,47.3993878,8.545593799999999,-14.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227263517000,0,47.3993878,8.5455936,-14.984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227263621000,0,47.3993877,8.545593799999999,-14.984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227263717000,0,47.3993877,8.545593799999999,-14.984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227263813000,0,47.3993878,8.5455939,-14.985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227263917000,0,47.3993878,8.5455939,-14.985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227264021000,0,47.3993878,8.5455939,-14.985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227264117000,0,47.3993879,8.545594,-14.986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227264221000,0,47.3993878,8.545594,-14.986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227264317000,0,47.3993878,8.545594099999999,-14.987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227264421000,0,47.3993878,8.545594,-14.987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227264517000,0,47.3993877,8.545593799999999,-14.988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227264613000,0,47.3993877,8.5455939,-14.989,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227264717000,0,47.3993877,8.545594099999999,-14.989,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227264821000,0,47.3993876,8.5455939,-14.99,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227264917000,0,47.3993877,8.545594,-14.99,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227265021000,0,47.3993878,8.545594099999999,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227265117000,0,47.3993877,8.545594099999999,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227265213000,0,47.3993877,8.5455942,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227265317000,0,47.3993877,8.545594099999999,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227265421000,0,47.3993878,8.545594399999999,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227265517000,0,47.3993877,8.545594399999999,-14.993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227265621000,0,47.3993877,8.545594399999999,-14.994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227265717000,0,47.3993877,8.5455943,-14.994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227265813000,0,47.3993877,8.545594099999999,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227265917000,0,47.399387499999996,8.5455942,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227266021000,0,47.399387399999995,8.545594399999999,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227266117000,0,47.399387399999995,8.5455943,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227266221000,0,47.399387399999995,8.5455943,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227266317000,0,47.399387399999995,8.5455945,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227266421000,0,47.3993873,8.5455945,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227266517000,0,47.3993872,8.545594399999999,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227266613000,0,47.3993872,8.545594399999999,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227266717000,0,47.399387399999995,8.5455943,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227266821000,0,47.3993873,8.545594099999999,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227266917000,0,47.3993872,8.545594099999999,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227267021000,0,47.3993872,8.545594099999999,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227267117000,0,47.3993871,8.5455942,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227267213000,0,47.3993871,8.5455943,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227267317000,0,47.399387,8.5455942,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227267413000,0,47.399387,8.5455942,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227267517000,0,47.399387,8.5455942,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227267613000,0,47.399386899999996,8.545594099999999,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227267717000,0,47.399386799999995,8.5455942,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227267821000,0,47.399387,8.545594,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227267917000,0,47.399387,8.5455939,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227268021000,0,47.399386799999995,8.5455942,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227268117000,0,47.399387,8.545594099999999,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227268213000,0,47.399386899999996,8.545593799999999,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227268317000,0,47.399386899999996,8.545594,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227268413000,0,47.399386899999996,8.5455939,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227268517000,0,47.3993867,8.5455937,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227268621000,0,47.3993867,8.545593799999999,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227268717000,0,47.399386799999995,8.545593799999999,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227268821000,0,47.399386799999995,8.5455939,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227268917000,0,47.399386899999996,8.545594099999999,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227269021000,0,47.399386799999995,8.5455939,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227269117000,0,47.399386899999996,8.545593799999999,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227269221000,0,47.399386799999995,8.5455936,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227269317000,0,47.399386899999996,8.5455937,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227269421000,0,47.399386899999996,8.545593799999999,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227269517000,0,47.399386799999995,8.545593799999999,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227269613000,0,47.399387,8.545594,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227269717000,0,47.399386899999996,8.545594099999999,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227269821000,0,47.399387,8.545594099999999,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227269917000,0,47.399387,8.545594099999999,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227270021000,0,47.3993871,8.5455939,-14.994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227270117000,0,47.399387,8.5455939,-14.994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227270213000,0,47.399387,8.5455939,-14.993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227270317000,0,47.399387,8.545593799999999,-14.993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227270413000,0,47.399387,8.5455939,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227270517000,0,47.399387,8.545594,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227270621000,0,47.399386899999996,8.5455939,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227270717000,0,47.3993871,8.5455939,-14.99,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227270813000,0,47.399387,8.5455939,-14.989,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227270917000,0,47.3993871,8.545593799999999,-14.989,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227271021000,0,47.3993871,8.5455939,-14.988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227271117000,0,47.3993871,8.545593799999999,-14.988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227271221000,0,47.3993873,8.545594099999999,-14.988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227271317000,0,47.3993872,8.545594099999999,-14.987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227271413000,0,47.3993873,8.545594099999999,-14.987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227271517000,0,47.3993872,8.545593799999999,-14.987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227271613000,0,47.3993871,8.545593799999999,-14.986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227271717000,0,47.3993872,8.545594099999999,-14.986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227271821000,0,47.3993873,8.5455942,-14.985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227271917000,0,47.3993873,8.545594099999999,-14.985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227272013000,0,47.3993872,8.545594,-14.984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227272117000,0,47.3993873,8.5455942,-14.984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227272221000,0,47.3993871,8.5455939,-14.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227272317000,0,47.3993872,8.545593799999999,-14.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227272421000,0,47.3993871,8.545594,-14.982,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227272517000,0,47.3993872,8.545594099999999,-14.982,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227272613000,0,47.3993872,8.545594099999999,-14.982,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227272717000,0,47.3993872,8.5455942,-14.981,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227272813000,0,47.3993872,8.5455939,-14.981,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227272917000,0,47.3993873,8.545594,-14.982,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227273021000,0,47.399387399999995,8.545594099999999,-14.982,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227273117000,0,47.3993873,8.5455942,-14.982,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227273221000,0,47.399387399999995,8.545594099999999,-14.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227273317000,0,47.3993873,8.545594,-14.984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227273413000,0,47.3993872,8.545594099999999,-14.985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227273517000,0,47.399387399999995,8.545594099999999,-14.986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227273621000,0,47.3993873,8.545594099999999,-14.987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227273717000,0,47.3993873,8.545594,-14.988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227273813000,0,47.399387499999996,8.5455942,-14.989,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227273917000,0,47.399387499999996,8.545594099999999,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227274021000,0,47.399387399999995,8.545594099999999,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227274117000,0,47.399387499999996,8.5455942,-14.993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227274213000,0,47.399387399999995,8.5455942,-14.994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227274317000,0,47.399387399999995,8.545594099999999,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227274421000,0,47.399387499999996,8.545594099999999,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227274517000,0,47.399387499999996,8.545594099999999,-14.998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227274621000,0,47.3993876,8.545594099999999,-14.999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227274717000,0,47.3993876,8.5455942,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227274813000,0,47.3993878,8.545594099999999,-15.002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227274917000,0,47.399387499999996,8.545594,-15.003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227275013000,0,47.3993876,8.5455942,-15.004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227275117000,0,47.3993877,8.5455943,-15.004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227275221000,0,47.3993877,8.5455943,-15.005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227275317000,0,47.3993876,8.5455943,-15.005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227275421000,0,47.3993876,8.5455943,-15.006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227275517000,0,47.3993877,8.5455946,-15.006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227275621000,0,47.3993877,8.5455946,-15.006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227275717000,0,47.3993877,8.545594699999999,-15.006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227275821000,0,47.3993876,8.5455945,-15.007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227275917000,0,47.3993876,8.5455945,-15.007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227276021000,0,47.399387499999996,8.5455946,-15.007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227276117000,0,47.3993876,8.5455946,-15.007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227276221000,0,47.3993877,8.5455948,-15.008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227276317000,0,47.3993876,8.5455948,-15.008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227276421000,0,47.3993876,8.5455949,-15.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227276517000,0,47.3993878,8.5455948,-15.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227276621000,0,47.3993877,8.545595,-15.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227276717000,0,47.399387499999996,8.5455949,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227276813000,0,47.3993876,8.545594699999999,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227276917000,0,47.399387499999996,8.545595,-15.012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227277021000,0,47.399387499999996,8.545595,-15.012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227277117000,0,47.399387399999995,8.545595,-15.013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227277213000,0,47.399387499999996,8.5455948,-15.013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227277317000,0,47.399387499999996,8.5455952,-15.013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227277413000,0,47.3993876,8.545595,-15.014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227277517000,0,47.3993876,8.5455952,-15.014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227277621000,0,47.3993877,8.5455949,-15.014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227277717000,0,47.399387499999996,8.545595,-15.014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227277821000,0,47.399387499999996,8.545595,-15.013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227277917000,0,47.399387499999996,8.5455952,-15.013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227278021000,0,47.399387399999995,8.5455949,-15.013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227278117000,0,47.3993873,8.5455951,-15.012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227278221000,0,47.3993873,8.5455952,-15.012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227278317000,0,47.399387399999995,8.5455951,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227278421000,0,47.3993873,8.5455951,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227278517000,0,47.3993872,8.5455948,-15.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227278621000,0,47.3993872,8.5455949,-15.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227278717000,0,47.399387399999995,8.5455949,-15.008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227278813000,0,47.399387399999995,8.545594699999999,-15.008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227278917000,0,47.3993871,8.5455948,-15.007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227279013000,0,47.3993873,8.5455949,-15.006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227279117000,0,47.399387399999995,8.5455949,-15.005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227279221000,0,47.399387399999995,8.5455949,-15.004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227279317000,0,47.399387499999996,8.5455948,-15.003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227279421000,0,47.3993873,8.5455948,-15.002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227279517000,0,47.3993871,8.5455949,-15.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227279621000,0,47.3993871,8.545595,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227279717000,0,47.3993872,8.5455948,-14.999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227279813000,0,47.3993873,8.545594699999999,-14.998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227279917000,0,47.3993871,8.5455946,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227280021000,0,47.3993872,8.5455946,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227280117000,0,47.3993872,8.5455943,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227280221000,0,47.3993873,8.5455942,-14.994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227280317000,0,47.3993873,8.545594399999999,-14.993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227280421000,0,47.3993872,8.5455945,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227280517000,0,47.3993872,8.5455943,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227280613000,0,47.3993873,8.5455942,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227280717000,0,47.3993871,8.545594099999999,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227280821000,0,47.3993871,8.5455943,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227280917000,0,47.3993871,8.545594099999999,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227281021000,0,47.3993871,8.545594099999999,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227281117000,0,47.3993871,8.545594,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227281221000,0,47.3993872,8.5455939,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227281317000,0,47.3993872,8.545594,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227281421000,0,47.3993873,8.5455939,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227281517000,0,47.3993872,8.5455937,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227281613000,0,47.3993872,8.545593799999999,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227281717000,0,47.3993872,8.5455937,-14.991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227281821000,0,47.3993873,8.5455936,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227281917000,0,47.3993871,8.5455937,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227282021000,0,47.3993871,8.5455939,-14.993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227282117000,0,47.3993871,8.5455939,-14.993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227282221000,0,47.3993871,8.545593799999999,-14.994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227282317000,0,47.399387399999995,8.5455939,-14.995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227282413000,0,47.399387399999995,8.545593799999999,-14.996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227282517000,0,47.399387399999995,8.545593799999999,-14.997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227282613000,0,47.399387499999996,8.5455936,-14.998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227282717000,0,47.399387399999995,8.545593499999999,-14.999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227282821000,0,47.399387399999995,8.5455937,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227282917000,0,47.399387399999995,8.545593799999999,-15.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227283013000,0,47.399387399999995,8.5455939,-15.002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227283117000,0,47.399387399999995,8.545594,-15.003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227283213000,0,47.3993873,8.5455939,-15.004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227283317000,0,47.3993876,8.5455937,-15.005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227283421000,0,47.3993876,8.5455937,-15.007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227283517000,0,47.3993876,8.5455937,-15.007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227283621000,0,47.399387499999996,8.5455937,-15.008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227283717000,0,47.3993877,8.5455937,-15.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227283821000,0,47.3993878,8.545593799999999,-15.021,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227283917000,0,47.3993878,8.545593799999999,-15.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227284021000,0,47.3993877,8.5455939,-15.076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227284117000,0,47.3993876,8.545594,-15.128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227284213000,0,47.3993877,8.5455939,-15.201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227284317000,0,47.3993876,8.5455937,-15.308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
