timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
1777320789013000,1777320788929000,1777320771181000,0,-0.015061077,0.0,-0.002647724,0.0,inf,0,0,1,0
1777320789077000,1777320788997000,1777320771181000,0,-0.04101302,0.0,0.023339055,0.0,inf,0,0,1,0
1777320789213000,1777320789133000,1777320771181000,0,-0.022271264,0.0,0.0047104694,0.0,inf,0,0,1,0
1777320789285000,1777320789201000,1777320771181000,0,-0.011039548,0.0,-0.006282471,0.0,inf,0,0,1,0
1777320789349000,1777320789269000,1777320771181000,0,-0.006380353,0.0,-0.011159299,0.0,inf,0,0,1,0
1777320789421000,1777320789337000,1777320771181000,0,-0.017808855,0.0,0.0005210582,0.0,inf,0,0,1,0
1777320789485000,1777320789405000,1777320771181000,0,-0.03456387,0.0,0.017059792,0.0,inf,0,0,1,0
1777320789557000,1777320789473000,1777320771181000,0,-0.01848128,0.0,0.001017496,0.0,inf,0,0,1,0
1777320789621000,1777320789541000,1777320771181000,0,-0.023287218,0.0,0.0058127157,0.0,inf,0,0,1,0
1777320789693000,1777320789609000,1777320771181000,0,-0.025815621,0.0,0.008204285,0.0,inf,0,0,1,0
1777320789757000,1777320789677000,1777320771181000,0,-0.00793656,0.0,-0.009728402,0.0,inf,0,0,1,0
1777320789829000,1777320789745000,1777320771181000,0,-0.019861124,0.0,0.0023817196,0.0,inf,0,0,1,0
1777320789893000,1777320789813000,1777320771181000,0,-0.053741947,0.0,0.03634035,0.0,inf,0,0,1,0
1777320790029000,1777320789949000,1777320771181000,0,-0.00974695,0.0,-0.007774554,0.0,inf,0,0,1,0
1777320790101000,1777320790017000,1777320771181000,0,-0.016383708,0.0,-0.0013025794,0.0,inf,0,0,1,0
1777320790165000,1777320790085000,1777320771181000,0,-0.01150053,0.0,-0.006261248,0.0,inf,0,0,1,0
1777320790237000,1777320790153000,1777320771181000,0,-0.018790126,0.0,0.0008823108,0.0,inf,0,0,1,0
1777320790301000,1777320790221000,1777320771181000,0,0.0066877864,0.0,-0.024815712,0.0,inf,0,0,1,0
1777320790373000,1777320790289000,1777320771181000,0,-0.018070325,0.0,-0.00018581003,0.0,inf,0,0,1,0
1777320790437000,1777320790357000,1777320771181000,0,-0.010350838,0.0,-0.008273656,0.0,inf,0,0,1,0
1777320790509000,1777320790425000,1777320771181000,0,-0.01773813,0.0,-0.0006900374,0.0,inf,0,0,1,0
1777320790573000,1777320790493000,1777320771181000,0,-0.026332792,0.0,0.007639086,0.0,inf,0,0,1,0
1777320790645000,1777320790561000,1777320771181000,0,-0.013959974,0.0,-0.0045498237,0.0,inf,0,0,1,0
1777320790709000,1777320790629000,1777320771181000,0,-0.029739574,0.0,0.0111477915,0.0,inf,0,0,1,0
1777320790781000,1777320790697000,1777320771181000,0,-0.022443451,0.0,0.004155673,0.0,inf,0,0,1,0
1777320790845000,1777320790765000,1777320771181000,0,-0.07248734,0.0,0.054432046,0.0,inf,0,0,1,0
1777320790917000,1777320790833000,1777320771181000,0,-0.019155324,0.0,0.0011562109,0.0,inf,0,0,1,0
1777320790981000,1777320790901000,1777320771181000,0,-0.031196725,0.0,0.013208672,0.0,inf,0,0,1,0
1777320791117000,1777320791037000,1777320771181000,0,0.0061009303,0.0,-0.023865126,0.0,inf,0,0,1,0
1777320791253000,1777320791173000,1777320771181000,0,-0.014741931,0.0,-0.0030263644,0.0,inf,0,0,1,0
1777320791325000,1777320791241000,1777320771181000,0,-0.022478845,0.0,0.0049721412,0.0,inf,0,0,1,0
1777320791389000,1777320791309000,1777320771181000,0,-0.01200835,0.0,-0.0052735247,0.0,inf,0,0,1,0
1777320791525000,1777320791445000,1777320771181000,0,-0.020824939,0.0,0.0035553705,0.0,inf,0,0,1,0
1777320791597000,1777320791513000,1777320771181000,0,-0.019685183,0.0,0.0022761282,0.0,inf,0,0,1,0
1777320791661000,1777320791581000,1777320771181000,0,-0.03966522,0.0,0.02259855,0.0,inf,0,0,1,0
1777320791733000,1777320791649000,1777320771181000,0,-0.028219748,0.0,0.011237176,0.0,inf,0,0,1,0
1777320791797000,1777320791717000,1777320771181000,0,0.012263969,0.0,-0.029397873,0.0,inf,0,0,1,0
1777320791869000,1777320791785000,1777320771181000,0,-0.019821066,0.0,0.0021470785,0.0,inf,0,0,1,0
1777320791933000,1777320791853000,1777320771181000,0,0.007499665,0.0,-0.025560299,0.0,inf,0,0,1,0
1777320792005000,1777320791921000,1777320771181000,0,-0.018047959,0.0,-0.00036747754,0.0,inf,0,0,1,0
1777320792069000,1777320791989000,1777320771181000,0,-0.01170864,0.0,-0.0067835804,0.0,inf,0,0,1,0
1777320792141000,1777320792057000,1777320771181000,0,-0.021066654,0.0,0.002489224,0.0,inf,0,0,1,0
1777320792205000,1777320792125000,1777320771181000,0,-0.010275528,0.0,-0.008301428,0.0,inf,0,0,1,0
1777320792341000,1777320792261000,1777320771181000,0,-0.050396383,0.0,0.031345144,0.0,inf,0,0,1,0
1777320792477000,1777320792397000,1777320771181000,0,-0.0073851235,0.0,-0.012500556,0.0,inf,0,0,1,0
1777320792549000,1777320792465000,1777320771181000,0,-0.027234867,0.0,0.007062562,0.0,inf,0,0,1,0
1777320792613000,1777320792533000,1777320771181000,0,-0.021363724,0.0,0.0008294843,0.0,inf,0,0,1,0
1777320792749000,1777320792669000,1777320771181000,0,-0.008282643,0.0,-0.012789195,0.0,inf,0,0,1,0
1777320792821000,1777320792737000,1777320771181000,0,-0.018861,0.0,-0.0017681513,0.0,inf,0,0,1,0
1777320792885000,1777320792805000,1777320771181000,0,-0.0050140694,0.0,-0.0151472,0.0,inf,0,0,1,0
1777320792957000,1777320792873000,1777320771181000,0,-0.019805487,0.0,-0.00033327006,0.0,inf,0,0,1,0
1777320793021000,1777320792941000,1777320771181000,0,-0.042720146,0.0,0.022982856,0.0,inf,0,0,1,0
1777320793093000,1777320793009000,1777320771181000,0,-0.026503198,0.0,0.0070202705,0.0,inf,0,0,1,0
1777320793157000,1777320793077000,1777320771181000,0,-0.042974055,0.0,0.023923175,0.0,inf,0,0,1,0
1777320793229000,1777320793145000,1777320771181000,0,-0.019275177,0.0,5.1451847e-05,0.0,inf,0,0,1,0
1777320793293000,1777320793213000,1777320771181000,0,-0.0008036308,0.0,-0.018213822,0.0,inf,0,0,1,0
1777320793365000,1777320793281000,1777320771181000,0,-0.014225148,0.0,-0.004436314,0.0,inf,0,0,1,0
1777320793429000,1777320793349000,1777320771181000,0,-0.04664017,0.0,0.028137332,0.0,inf,0,0,1,0
1777320793501000,1777320793417000,1777320771181000,0,-0.01852274,0.0,4.208833e-05,0.0,inf,0,0,1,0
1777320793565000,1777320793485000,1777320771181000,0,-0.04604762,0.0,0.027280703,0.0,inf,0,0,1,0
1777320793701000,1777320793621000,1777320771181000,0,-0.011639267,0.0,-0.007221792,0.0,inf,0,0,1,0
1777320793837000,1777320793757000,1777320771181000,0,-0.032120816,0.0,0.013514619,0.0,inf,0,0,1,0
1777320793909000,1777320793825000,1777320771181000,0,-0.020574186,0.0,0.0021986477,0.0,inf,0,0,1,0
1777320793973000,1777320793893000,1777320771181000,0,-0.058993384,0.0,0.040652473,0.0,inf,0,0,1,0
1777320794045000,1777320793961000,1777320771181000,0,-0.014902163,0.0,-0.003336722,0.0,inf,0,0,1,0
1777320794109000,1777320794029000,1777320771181000,0,-0.03606987,0.0,0.017838994,0.0,inf,0,0,1,0
1777320794181000,1777320794097000,1777320771181000,0,-0.027124684,0.0,0.008672347,0.0,inf,0,0,1,0
1777320794245000,1777320794165000,1777320771181000,0,0.011321884,0.0,-0.029819883,0.0,inf,0,0,1,0
1777320794317000,1777320794233000,1777320771181000,0,-0.013658661,0.0,-0.0046229474,0.0,inf,0,0,1,0
1777320794381000,1777320794301000,1777320771181000,0,-0.036766615,0.0,0.01882308,0.0,inf,0,0,1,0
1777320794453000,1777320794369000,1777320771181000,0,-0.013016578,0.0,-0.0040062945,0.0,inf,0,0,1,0
1777320794517000,1777320794437000,1777320771181000,0,-0.013001554,0.0,-0.0035148915,0.0,inf,0,0,1,0
1777320794653000,1777320794573000,1777320771181000,0,-0.018135097,0.0,0.001644887,0.0,inf,0,0,1,0
1777320794725000,1777320794641000,1777320771181000,0,-0.019710556,0.0,0.0034270585,0.0,inf,0,0,1,0
1777320794789000,1777320794709000,1777320771181000,0,-0.019105654,0.0,0.002871152,0.0,inf,0,0,1,0
1777320794925000,1777320794845000,1777320771181000,0,-0.028378248,0.0,0.011938538,0.0,inf,0,0,1,0
1777320794997000,1777320794913000,1777320771181000,0,-0.025334466,0.0,0.008646533,0.0,inf,0,0,1,0
1777320795061000,1777320794981000,1777320771181000,0,-0.049632397,0.0,0.032481886,0.0,inf,0,0,1,0
1777320795197000,1777320795117000,1777320771181000,0,-0.030516427,0.0,0.012878161,0.0,inf,0,0,1,0
1777320795269000,1777320795185000,1777320771181000,0,-0.023027055,0.0,0.0052097533,0.0,inf,0,0,1,0
1777320795333000,1777320795253000,1777320771181000,0,-0.04889338,0.0,0.031126939,0.0,inf,0,0,1,0
1777320795469000,1777320795389000,1777320771181000,0,-0.040344458,0.0,0.02229501,0.0,inf,0,0,1,0
1777320795541000,1777320795457000,1777320771181000,0,-0.012680303,0.0,-0.005419541,0.0,inf,0,0,1,0
1777320795605000,1777320795525000,1777320771181000,0,0.022728823,0.0,-0.040930364,0.0,inf,0,0,1,0
1777320795677000,1777320795593000,1777320771181000,0,-0.016780067,0.0,-0.0013872106,0.0,inf,0,0,1,0
1777320795741000,1777320795661000,1777320771181000,0,-0.06399833,0.0,0.04608888,0.0,inf,0,0,1,0
1777320795877000,1777320795797000,1777320771181000,0,-0.06342222,0.0,0.0453714,0.0,inf,0,0,1,0
1777320795949000,1777320795865000,1777320771181000,0,-0.020974752,0.0,0.0026140232,0.0,inf,0,0,1,0
1777320796013000,1777320795933000,1777320771181000,0,-0.011933494,0.0,-0.0064623356,0.0,inf,0,0,1,0
1777320796085000,1777320796001000,1777320771181000,0,-0.013495564,0.0,-0.005038867,0.0,inf,0,0,1,0
1777320796149000,1777320796069000,1777320771181000,0,-0.043850183,0.0,0.025288925,0.0,inf,0,0,1,0
1777320796221000,1777320796137000,1777320771181000,0,-0.031371906,0.0,0.012693485,0.0,inf,0,0,1,0
1777320796285000,1777320796205000,1777320771181000,0,-0.041269742,0.0,0.02252271,0.0,inf,0,0,1,0
1777320796357000,1777320796273000,1777320771181000,0,-0.028995804,0.0,0.010150241,0.0,inf,0,0,1,0
1777320796421000,1777320796341000,1777320771181000,0,-0.044770267,0.0,0.026164602,0.0,inf,0,0,1,0
1777320796557000,1777320796477000,1777320771181000,0,-0.02311245,0.0,0.0047011413,0.0,inf,0,0,1,0
1777320796629000,1777320796545000,1777320771181000,0,-0.02344523,0.0,0.005217109,0.0,inf,0,0,1,0
1777320796693000,1777320796613000,1777320771181000,0,-0.019894112,0.0,0.0017169826,0.0,inf,0,0,1,0
1777320796765000,1777320796681000,1777320771181000,0,-0.022372961,0.0,0.004334852,0.0,inf,0,0,1,0
1777320796829000,1777320796749000,1777320771181000,0,-0.006579198,0.0,-0.011623917,0.0,inf,0,0,1,0
1777320796901000,1777320796817000,1777320771181000,0,-0.023595024,0.0,0.0055785626,0.0,inf,0,0,1,0
1777320796965000,1777320796885000,1777320771181000,0,-0.017163925,0.0,-0.00084927306,0.0,inf,0,0,1,0
1777320797037000,1777320796953000,1777320771181000,0,-0.023246843,0.0,0.005472226,0.0,inf,0,0,1,0
1777320797101000,1777320797021000,1777320771181000,0,-0.019101053,0.0,0.0014940221,0.0,inf,0,0,1,0
1777320797173000,1777320797089000,1777320771181000,0,-0.0236675,0.0,0.0062035564,0.0,inf,0,0,1,0
1777320797237000,1777320797157000,1777320771181000,0,-0.002963163,0.0,-0.014681375,0.0,inf,0,0,1,0
1777320797309000,1777320797225000,1777320771181000,0,-0.024012271,0.0,0.0066976063,0.0,inf,0,0,1,0
1777320797373000,1777320797293000,1777320771181000,0,-0.04897761,0.0,0.03181611,0.0,inf,0,0,1,0
1777320797445000,1777320797361000,1777320771181000,0,-0.01620264,0.0,-0.0010978878,0.0,inf,0,0,1,0
1777320797509000,1777320797429000,1777320771181000,0,-0.0015310794,0.0,-0.016014298,0.0,inf,0,0,1,0
1777320797581000,1777320797497000,1777320771181000,0,-0.02372875,0.0,0.006437542,0.0,inf,0,0,1,0
1777320797645000,1777320797565000,1777320771181000,0,-0.027523331,0.0,0.010276314,0.0,inf,0,0,1,0
1777320797717000,1777320797633000,1777320771181000,0,-0.027349535,0.0,0.00987822,0.0,inf,0,0,1,0
1777320797781000,1777320797701000,1777320771181000,0,-0.028244633,0.0,0.0108137615,0.0,inf,0,0,1,0
1777320797853000,1777320797769000,1777320771181000,0,-0.018725682,0.0,0.0014105309,0.0,inf,0,0,1,0
1777320797917000,1777320797837000,1777320771181000,0,-0.052248936,0.0,0.03491252,0.0,inf,0,0,1,0
1777320797989000,1777320797905000,1777320771181000,0,-0.021934275,0.0,0.004628632,0.0,inf,0,0,1,0
1777320798053000,1777320797973000,1777320771181000,0,-0.062892556,0.0,0.045499064,0.0,inf,0,0,1,0
1777320798125000,1777320798041000,1777320771181000,0,-0.021269456,0.0,0.0038195793,0.0,inf,0,0,1,0
1777320798189000,1777320798109000,1777320771181000,0,-0.026738796,0.0,0.009175954,0.0,inf,0,0,1,0
1777320798325000,1777320798245000,1777320771181000,0,-0.033301935,0.0,0.015951833,0.0,inf,0,0,1,0
1777320798397000,1777320798313000,1777320771181000,0,-0.019410871,0.0,0.0020481423,0.0,inf,0,0,1,0
1777320798461000,1777320798381000,1777320771181000,0,-0.020246897,0.0,0.002921557,0.0,inf,0,0,1,0
1777320798533000,1777320798449000,1777320771181000,0,-0.024770003,0.0,0.00748837,0.0,inf,0,0,1,0
1777320798597000,1777320798517000,1777320771181000,0,-0.017054964,0.0,-0.0004552491,0.0,inf,0,0,1,0
1777320798669000,1777320798585000,1777320771181000,0,-0.034547035,0.0,0.016680438,0.0,inf,0,0,1,0
1777320798733000,1777320798653000,1777320771181000,0,-0.025807668,0.0,0.0077299476,0.0,inf,0,0,1,0
1777320798805000,1777320798721000,1777320771181000,0,-0.022258721,0.0,0.004070729,0.0,inf,0,0,1,0
1777320798869000,1777320798789000,1777320771181000,0,-0.039907515,0.0,0.021729294,0.0,inf,0,0,1,0
1777320799005000,1777320798925000,1777320771181000,0,-0.0372153,0.0,0.01881898,0.0,inf,0,0,1,0
1777320799077000,1777320798993000,1777320771181000,0,-0.025814045,0.0,0.0073292274,0.0,inf,0,0,1,0
1777320799141000,1777320799061000,1777320771181000,0,-0.06555899,0.0,0.047156848,0.0,inf,0,0,1,0
1777320799213000,1777320799129000,1777320771181000,0,-0.01918637,0.0,0.0010231193,0.0,inf,0,0,1,0
1777320799277000,1777320799197000,1777320771181000,0,0.005816426,0.0,-0.023483228,0.0,inf,0,0,1,0
1777320799349000,1777320799265000,1777320771181000,0,-0.024659079,0.0,0.0070150625,0.0,inf,0,0,1,0
1777320799413000,1777320799333000,1777320771181000,0,-0.068728104,0.0,0.05136163,0.0,inf,0,0,1,0
1777320799485000,1777320799401000,1777320771181000,0,-0.0344308,0.0,0.017099962,0.0,inf,0,0,1,0
1777320799549000,1777320799469000,1777320771181000,0,-0.018470507,0.0,0.0013586394,0.0,inf,0,0,1,0
1777320799621000,1777320799537000,1777320771181000,0,-0.031003509,0.0,0.014130332,0.0,inf,0,0,1,0
1777320799685000,1777320799605000,1777320771181000,0,-0.05215775,0.0,0.035457984,0.0,inf,0,0,1,0
1777320799757000,1777320799673000,1777320771181000,0,-0.026112933,0.0,0.009740904,0.0,inf,0,0,1,0
1777320799821000,1777320799741000,1777320771181000,0,0.002929937,0.0,-0.018988565,0.0,inf,0,0,1,0
1777320799893000,1777320799809000,1777320771181000,0,-0.023840759,0.0,0.008365921,0.0,inf,0,0,1,0
1777320799957000,1777320799877000,1777320771181000,0,-0.0315901,0.0,0.016351935,0.0,inf,0,0,1,0
1777320800029000,1777320799945000,1777320771181000,0,-0.029319242,0.0,0.013868473,0.0,inf,0,0,1,0
1777320800093000,1777320800013000,1777320771181000,0,-0.011287559,0.0,-0.0048061553,0.0,inf,0,0,1,0
1777320800165000,1777320800081000,1777320771181000,0,-0.021201652,0.0,0.0047073252,0.0,inf,0,0,1,0
1777320800229000,1777320800149000,1777320771181000,0,-0.038002655,0.0,0.021315718,0.0,inf,0,0,1,0
1777320800301000,1777320800217000,1777320771181000,0,-0.025248066,0.0,0.008678438,0.0,inf,0,0,1,0
1777320800365000,1777320800285000,1777320771181000,0,0.026275327,0.0,-0.042957917,0.0,inf,0,0,1,0
1777320800437000,1777320800353000,1777320771181000,0,-0.026715633,0.0,0.009750232,0.0,inf,0,0,1,0
1777320800501000,1777320800421000,1777320771181000,0,0.012089197,0.0,-0.02926302,0.0,inf,0,0,1,0
1777320800573000,1777320800489000,1777320771181000,0,-0.022910018,0.0,0.005660111,0.0,inf,0,0,1,0
1777320800637000,1777320800557000,1777320771181000,0,0.0013118535,0.0,-0.018975409,0.0,inf,0,0,1,0
1777320800709000,1777320800625000,1777320771181000,0,-0.020559285,0.0,0.0021921527,0.0,inf,0,0,1,0
1777320800773000,1777320800693000,1777320771181000,0,-0.008469213,0.0,-0.0109882075,0.0,inf,0,0,1,0
1777320800845000,1777320800761000,1777320771181000,0,-0.025967453,0.0,0.005532896,0.0,inf,0,0,1,0
1777320800909000,1777320800829000,1777320771181000,0,-0.011670049,0.0,-0.009284133,0.0,inf,0,0,1,0
1777320800981000,1777320800897000,1777320771181000,0,-0.02916988,0.0,0.008149559,0.0,inf,0,0,1,0
1777320801045000,1777320800965000,1777320771181000,0,-0.0155809,0.0,-0.005829079,0.0,inf,0,0,1,0
1777320801181000,1777320801101000,1777320771181000,0,-0.046162304,0.0,0.025510944,0.0,inf,0,0,1,0
1777320801253000,1777320801169000,1777320771181000,0,-0.023324963,0.0,0.0029630437,0.0,inf,0,0,1,0
1777320801317000,1777320801237000,1777320771181000,0,-0.06566748,0.0,0.04539807,0.0,inf,0,0,1,0
1777320801389000,1777320801305000,1777320771181000,0,-0.029394682,0.0,0.009659255,0.0,inf,0,0,1,0
1777320801453000,1777320801373000,1777320771181000,0,-0.032898437,0.0,0.013608696,0.0,inf,0,0,1,0
1777320801525000,1777320801441000,1777320771181000,0,-0.026114687,0.0,0.0068717934,0.0,inf,0,0,1,0
1777320801589000,1777320801509000,1777320771181000,0,-0.036816005,0.0,0.017794818,0.0,inf,0,0,1,0
1777320801661000,1777320801577000,1777320771181000,0,-0.022714105,0.0,0.003948277,0.0,inf,0,0,1,0
1777320801725000,1777320801645000,1777320771181000,0,0.0044290572,0.0,-0.02296748,0.0,inf,0,0,1,0
1777320801797000,1777320801713000,1777320771181000,0,-0.03329295,0.0,0.014473533,0.0,inf,0,0,1,0
1777320801861000,1777320801781000,1777320771181000,0,-0.0056454726,0.0,-0.012906617,0.0,inf,0,0,1,0
1777320801933000,1777320801849000,1777320771181000,0,-0.02147479,0.0,0.0029240623,0.0,inf,0,0,1,0
1777320801997000,1777320801917000,1777320771181000,0,-0.011348959,0.0,-0.007341111,0.0,inf,0,0,1,0
1777320802069000,1777320801985000,1777320771181000,0,-0.019135963,0.0,0.00063232705,0.0,inf,0,0,1,0
1777320802133000,1777320802053000,1777320771181000,0,0.00076712295,0.0,-0.019201886,0.0,inf,0,0,1,0
1777320802205000,1777320802121000,1777320771181000,0,-0.020226184,0.0,0.0028217062,0.0,inf,0,0,1,0
1777320802269000,1777320802189000,1777320771181000,0,-0.033411924,0.0,0.017057147,0.0,inf,0,0,1,0
1777320802341000,1777320802257000,1777320771181000,0,-0.022674788,0.0,0.006878417,0.0,inf,0,0,1,0
1777320802405000,1777320802325000,1777320771181000,0,-0.006588269,0.0,-0.008695876,0.0,inf,0,0,1,0
1777320802477000,1777320802393000,1777320771181000,0,-0.02007505,0.0,0.0047755903,0.0,inf,0,0,1,0
1777320802541000,1777320802461000,1777320771181000,0,0.030127246,0.0,-0.04521987,0.0,inf,0,0,1,0
1777320802613000,1777320802529000,1777320771181000,0,-0.013900597,0.0,-0.0010739565,0.0,inf,0,0,1,0
1777320802677000,1777320802597000,1777320771181000,0,-0.03547923,0.0,0.020493329,0.0,inf,0,0,1,0
1777320802749000,1777320802665000,1777320771181000,0,-0.023327906,0.0,0.008383665,0.0,inf,0,0,1,0
1777320802813000,1777320802733000,1777320771181000,0,-0.001144629,0.0,-0.01385691,0.0,inf,0,0,1,0
1777320802885000,1777320802801000,1777320771181000,0,-0.019537132,0.0,0.004381746,0.0,inf,0,0,1,0
1777320802949000,1777320802869000,1777320771181000,0,-0.030930784,0.0,0.01547426,0.0,inf,0,0,1,0
1777320803021000,1777320802937000,1777320771181000,0,-0.018359996,0.0,0.0027815113,0.0,inf,0,0,1,0
1777320803085000,1777320803005000,1777320771181000,0,-0.019415218,0.0,0.0037399605,0.0,inf,0,0,1,0
1777320803157000,1777320803073000,1777320771181000,0,-0.020430837,0.0,0.0044958014,0.0,inf,0,0,1,0
1777320803221000,1777320803141000,1777320771181000,0,-0.025480215,0.0,0.009145871,0.0,inf,0,0,1,0
1777320803293000,1777320803209000,1777320771181000,0,-0.021399073,0.0,0.004622493,0.0,inf,0,0,1,0
1777320803357000,1777320803277000,1777320771181000,0,-0.01602514,0.0,-0.0007205717,0.0,inf,0,0,1,0
1777320803429000,1777320803345000,1777320771181000,0,-0.020611543,0.0,0.003252143,0.0,inf,0,0,1,0
1777320803493000,1777320803413000,1777320771181000,0,0.034785435,0.0,-0.052395992,0.0,inf,0,0,1,0
1777320803565000,1777320803481000,1777320771181000,0,-0.016077798,0.0,-0.0017218236,0.0,inf,0,0,1,0
1777320803629000,1777320803549000,1777320771181000,0,0.0071194954,0.0,-0.025135543,0.0,inf,0,0,1,0
1777320803701000,1777320803617000,1777320771181000,0,-0.020122673,0.0,0.0016401447,0.0,inf,0,0,1,0
1777320803765000,1777320803685000,1777320771181000,0,-0.0008990206,0.0,-0.017645078,0.0,inf,0,0,1,0
1777320803837000,1777320803753000,1777320771181000,0,-0.024265565,0.0,0.0054077115,0.0,inf,0,0,1,0
1777320803901000,1777320803821000,1777320771181000,0,0.0046004057,0.0,-0.023678336,0.0,inf,0,0,1,0
1777320803973000,1777320803889000,1777320771181000,0,-0.01860369,0.0,-0.0006183293,0.0,inf,0,0,1,0
1777320804037000,1777320803957000,1777320771181000,0,-0.041479573,0.0,0.022181772,0.0,inf,0,0,1,0
1777320804109000,1777320804025000,1777320771181000,0,-0.021532487,0.0,0.0025678556,0.0,inf,0,0,1,0
1777320804173000,1777320804093000,1777320771181000,0,0.024606012,0.0,-0.043381274,0.0,inf,0,0,1,0
1777320804245000,1777320804161000,1777320771181000,0,-0.01326488,0.0,-0.0053275675,0.0,inf,0,0,1,0
1777320804309000,1777320804229000,1777320771181000,0,-0.01247539,0.0,-0.0055331346,0.0,inf,0,0,1,0
1777320804445000,1777320804365000,1777320771181000,0,-0.0030723587,0.0,-0.014499256,0.0,inf,0,0,1,0
1777320804517000,1777320804433000,1777320771181000,0,-0.021465428,0.0,0.004155053,0.0,inf,0,0,1,0
1777320804581000,1777320804501000,1777320771181000,0,-0.010447212,0.0,-0.0067230538,0.0,inf,0,0,1,0
1777320804653000,1777320804569000,1777320771181000,0,-0.015570421,0.0,-0.0013471339,0.0,inf,0,0,1,0
1777320804717000,1777320804637000,1777320771181000,0,-0.028801564,0.0,0.012698311,0.0,inf,0,0,1,0
1777320804789000,1777320804705000,1777320771181000,0,-0.008072581,0.0,-0.0063092085,0.0,inf,0,0,1,0
1777320804853000,1777320804773000,1777320771181000,0,0.00039255247,0.0,-0.013719222,0.0,inf,0,0,1,0
1777320804925000,1777320804841000,1777320771181000,0,-0.012885984,0.0,0.00053108856,0.0,inf,0,0,1,0
1777320804989000,1777320804909000,1777320771181000,0,-0.03689222,0.0,0.024695875,0.0,inf,0,0,1,0
1777320805125000,1777320805045000,1777320771181000,0,-0.051884744,0.0,0.038378555,0.0,inf,0,0,1,0
1777320805197000,1777320805113000,1777320771181000,0,-0.008387342,0.0,-0.00559928,0.0,inf,0,0,1,0
1777320805261000,1777320805181000,1777320771181000,0,-0.034285594,0.0,0.020254407,0.0,inf,0,0,1,0
1777320805397000,1777320805317000,1777320771181000,0,-0.015880119,0.0,0.0013859197,0.0,inf,0,0,1,0
1777320805469000,1777320805385000,1777320771181000,0,-0.010436617,0.0,-0.0040242067,0.0,inf,0,0,1,0
1777320805533000,1777320805453000,1777320771181000,0,-0.0009974502,0.0,-0.013880394,0.0,inf,0,0,1,0
1777320805669000,1777320805589000,1777320771181000,0,0.0012457706,0.0,-0.016542427,0.0,inf,0,0,1,0
1777320805741000,1777320805657000,1777320771181000,0,-0.019446839,0.0,0.003843179,0.0,inf,0,0,1,0
1777320805805000,1777320805725000,1777320771181000,0,-0.029550798,0.0,0.013906354,0.0,inf,0,0,1,0
1777320805877000,1777320805793000,1777320771181000,0,-0.018567923,0.0,0.002619939,0.0,inf,0,0,1,0
1777320805941000,1777320805861000,1777320771181000,0,-0.038466286,0.0,0.022236282,0.0,inf,0,0,1,0
1777320806013000,1777320805929000,1777320771181000,0,-0.011803765,0.0,-0.004568504,0.0,inf,0,0,1,0
1777320806077000,1777320805997000,1777320771181000,0,-0.03168265,0.0,0.0151431,0.0,inf,0,0,1,0
1777320806149000,1777320806065000,1777320771181000,0,-0.013935704,0.0,-0.0026715416,0.0,inf,0,0,1,0
1777320806213000,1777320806133000,1777320771181000,0,0.0017618686,0.0,-0.018510994,0.0,inf,0,0,1,0
1777320806285000,1777320806201000,1777320771181000,0,-0.013862535,0.0,-0.0032434464,0.0,inf,0,0,1,0
1777320806349000,1777320806269000,1777320771181000,0,-0.013071649,0.0,-0.004039377,0.0,inf,0,0,1,0
1777320806421000,1777320806337000,1777320771181000,0,-0.02126703,0.0,0.004347734,0.0,inf,0,0,1,0
1777320806485000,1777320806405000,1777320771181000,0,0.018608723,0.0,-0.035629146,0.0,inf,0,0,1,0
1777320806621000,1777320806541000,1777320771181000,0,-0.041934725,0.0,0.025015375,0.0,inf,0,0,1,0
1777320806757000,1777320806677000,1777320771181000,0,0.0010787286,0.0,-0.018302511,0.0,inf,0,0,1,0
1777320806829000,1777320806745000,1777320771181000,0,-0.020520695,0.0,0.0031278916,0.0,inf,0,0,1,0
1777320806893000,1777320806813000,1777320771181000,0,-0.029091049,0.0,0.011587774,0.0,inf,0,0,1,0
1777320807029000,1777320806949000,1777320771181000,0,0.00091149285,0.0,-0.018555986,0.0,inf,0,0,1,0
1777320807101000,1777320807017000,1777320771181000,0,-0.014376629,0.0,-0.003162844,0.0,inf,0,0,1,0
1777320807165000,1777320807085000,1777320771181000,0,0.008465458,0.0,-0.026026681,0.0,inf,0,0,1,0
1777320807237000,1777320807153000,1777320771181000,0,-0.02740641,0.0,0.009956006,0.0,inf,0,0,1,0
1777320807301000,1777320807221000,1777320771181000,0,0.010782607,0.0,-0.028215965,0.0,inf,0,0,1,0
1777320807373000,1777320807289000,1777320771181000,0,-0.015204735,0.0,-0.0019755773,0.0,inf,0,0,1,0
1777320807437000,1777320807357000,1777320771181000,0,0.045373,0.0,-0.06279527,0.0,inf,0,0,1,0
1777320807509000,1777320807425000,1777320771181000,0,-0.021948744,0.0,0.004724065,0.0,inf,0,0,1,0
1777320807573000,1777320807493000,1777320771181000,0,-0.016338672,0.0,-0.00081923045,0.0,inf,0,0,1,0
1777320807709000,1777320807629000,1777320771181000,0,0.001908157,0.0,-0.019070806,0.0,inf,0,0,1,0
