timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777227284605000,182.94498,-0.005122618,-15.699619,0.0006704255,-0.0050343503,-2.1087923,-3.0070543e-05,0.0017397478,-2.6701434,0.0,0.0,4.0,0.020997645,0.0
1777227284805000,182.94513,-0.0060935146,-16.169447,0.00066207256,-0.0046696938,-2.5628216,-5.0514936e-05,0.0018892363,-1.870144,0.0,0.0,4.0,0.020997645,0.0
1777227285005000,182.94528,-0.006988562,-16.714087,0.0006493623,-0.0042760903,-2.8568506,-7.376075e-05,0.0020306185,-1.0701442,0.0,0.0,4.0,0.020997645,0.0
1777227285205000,182.94543,-0.0078021013,-17.30153,0.0006303208,-0.0038546564,-2.9908798,-0.00011588633,0.0021717623,-0.27014405,0.0,0.0,4.0,0.020997645,0.0
1777227285421000,182.9456,-0.00860704,-17.949327,0.0006139843,-0.0037020885,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020997645,0.0
1777227285605000,182.94574,-0.009288224,-18.501331,0.0006076451,-0.0037020894,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020997645,0.0
1777227285821000,182.9459,-0.010087874,-19.149336,0.0005975531,-0.0037020915,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020997645,0.0
1777227286005000,182.94604,-0.010769055,-19.70134,0.0005895988,-0.0037020936,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020997645,0.0
1777227286221000,182.94621,-0.0115687065,-20.349344,0.000577047,-0.003702096,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020997645,0.0
1777227286405000,182.94635,-0.012249892,-20.901348,0.0005668065,-0.0037020983,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020997645,0.0
1777227286605000,182.9465,-0.012990308,-21.501352,0.00055300456,-0.0037021004,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020997645,0.0
1777227286821000,182.94667,-0.013789959,-22.149357,0.00053457485,-0.0037021036,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020997645,0.0
1777227287005000,182.94676,-0.014471145,-22.70136,0.000531115,-0.0037021062,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020997645,0.0
1777227287205000,182.94688,-0.015208605,-23.299374,0.0005285794,-0.003650172,-2.9585285,-9.918213e-05,0.0005375147,0.57600003,0.0,0.0,4.0,0.020997645,0.0
1777227287405000,182.94704,-0.0159246,-23.874527,0.0004969625,-0.0034970152,-2.7750225,-0.00019675493,0.000929296,1.0485792,0.0,0.0,-4.0,0.020997645,0.0
1777227287605000,182.94716,-0.016603468,-24.408258,0.0004504239,-0.0032847945,-2.5630105,-0.00024747849,0.0011448264,1.024938,0.0,0.0,-4.0,0.020997645,0.0
1777227287805000,182.94724,-0.01723665,-24.900229,0.00040092817,-0.003044142,-2.358108,-0.00024747849,0.0012366176,0.97982067,0.0,0.0,-4.0,0.020997645,0.0
1777227288005000,182.94731,-0.017816503,-25.349087,0.0003517889,-0.0027960574,-2.1647177,-0.00024747849,0.0012524128,0.92622924,0.0,0.0,-4.0,0.020997645,0.0
1777227288205000,182.94736,-0.018341208,-25.756159,0.0003032115,-0.0025502217,-1.9848737,-0.00024747849,0.0012524128,0.8649494,0.0,0.0,-4.0,0.020997645,0.0
1777227288405000,182.94736,-0.018817402,-26.12892,0.00030664634,-0.002304528,-1.8172787,1.7553568e-05,0.0012524128,0.8028069,0.0,0.0,-4.0,0.020997645,0.0
1777227288605000,182.94736,-0.019245345,-26.469948,0.0003100895,-0.0020588662,-1.6618084,1.7553568e-05,0.0012524128,0.741794,0.0,0.0,-4.0,0.020997645,0.0
1777227288805000,182.94736,-0.019624999,-26.781559,0.0003135317,-0.0018132732,-1.5181262,1.7553568e-05,0.0012524128,0.6831293,0.0,0.0,-4.0,0.020997645,0.0
1777227289005000,182.94736,-0.019957324,-27.066023,0.0003169728,-0.0016146987,-1.3856989,1.7553568e-05,8.6545944e-05,0.6274706,0.0,0.0,-4.0,0.020997645,0.0
1777227289205000,182.94736,-0.020267995,-27.325514,0.00031811107,-0.001542226,-1.2638884,5.841255e-06,0.000528723,0.57504874,0.0,0.0,-4.0,0.020997645,0.0
1777227289405000,182.94736,-0.020558968,-27.562197,0.00031969915,-0.0014224345,-1.1519744,9.23872e-06,0.0006490946,0.5260095,0.0,0.0,-4.0,0.020997645,0.0
1777227289621000,182.94736,-0.020845681,-27.794415,0.0003217324,-0.0012835824,-1.041501,9.685755e-06,0.0006558895,0.4774093,0.0,0.0,-4.0,0.020997645,0.0
1777227289805000,182.94736,-0.021066925,-27.97471,0.0003234826,-0.0011650587,-0.95508945,9.685755e-06,0.0006558895,0.43784738,0.0,0.0,-4.0,0.020997645,0.0
1777227290005000,182.94739,-0.021283336,-28.153925,0.00031312826,-0.0010360864,-0.8688244,-8.812547e-05,0.0006558895,0.3985849,0.0,0.0,-4.0,0.020997645,0.0
1777227290221000,182.94739,-0.021488812,-28.32942,0.00031250616,-0.0009076532,-0.78397655,5.9604645e-06,-4.4375658e-05,0.36029714,0.0,0.0,-4.0,0.020997645,0.0
1777227290405000,182.94739,-0.021650366,-28.46537,0.00031368533,-0.000865839,-0.71781844,6.660819e-06,0.00035095215,0.3287903,0.0,0.0,-4.0,0.020997645,0.0
1777227290605000,182.94739,-0.02181347,-28.600159,0.0003149969,-0.000789638,-0.65203077,6.660819e-06,0.0003953874,0.2979755,0.0,0.0,-4.0,0.020997645,0.0
1777227290805000,182.94739,-0.021961331,-28.722599,0.00031630878,-0.0007117648,-0.59204423,6.660819e-06,0.0003953874,0.2696352,0.0,0.0,-4.0,0.020997645,0.0
1777227291005000,182.94739,-0.02209385,-28.83374,0.00031762064,-0.00063389295,-0.5373989,6.660819e-06,0.0003953874,0.24361046,0.0,0.0,-4.0,0.020997645,0.0
1777227291205000,182.94739,-0.022212015,-28.934574,0.00031825478,-0.0005794841,-0.48766625,4.0382147e-06,0.00016993284,0.21977895,0.0,0.0,-4.0,0.020997645,0.0
1777227291405000,182.94739,-0.022321453,-29.026018,0.00031912082,-0.00053067406,-0.44243556,4.455447e-06,0.00026601553,0.19799455,0.0,0.0,-4.0,0.020997645,0.0
1777227291605000,182.94722,-0.022420982,-29.109228,-0.0077676927,-0.0004781851,-0.4023104,-0.2543605,0.00026601553,0.1858334,-4.0,0.0,0.0,0.022114657,0.027925268
1777227291805000,182.93524,-0.022511302,-29.185978,-0.1386398,-0.000424982,-0.36514363,-1.0543606,0.00026601553,0.1858334,-4.0,0.0,0.0,0.034681026,0.09773844
1777227292021000,182.87402,-0.02259687,-29.260496,-0.4595476,-0.00036754287,-0.3250177,-1.9180558,0.00026601553,0.1858334,-4.0,0.0,0.0,0.06393554,0.17313668
1777227292205000,182.75557,-0.022659004,-29.316248,-0.8719619,-0.00031942182,-0.29140124,-2.6416383,0.00026601553,0.1858334,-4.0,0.0,0.0,0.101701684,0.23736483
1777227292405000,182.53885,-0.02271479,-29.368164,-1.4247847,-0.00026897853,-0.25616255,-3.0,0.00026601553,0.1858334,0.0,0.0,0.0,0.15615597,0.30717796
1777227292621000,182.20229,-0.022762366,-29.414764,-2.0122998,-0.00021688247,-0.21976924,-3.0,0.00026601553,0.1858334,0.0,0.0,0.0,0.23064941,0.38257614
1777227292805000,181.8382,-0.022793919,-29.447834,-2.4967904,-0.00017392181,-0.18975772,-3.0,0.00026601553,0.1858334,0.0,0.0,0.0,0.30695236,0.44680423
1777227293021000,181.31969,-0.022821754,-29.480028,-3.0569155,-0.00012425453,-0.15506107,-3.0,0.00026601553,0.1858334,0.0,0.0,0.0,0.411605,0.52220243
1777227293205000,180.79279,-0.022838214,-29.502443,-3.5363765,-8.1739825e-05,-0.1253611,-3.0,0.00026601553,0.1858334,0.0,0.0,0.0,0.51359916,0.5864305
1777227293405000,180.12239,-0.022851165,-29.52167,-4.057562,-7.262982e-05,-0.092576236,-2.7458158,-1.4901161e-06,0.1858334,4.0,0.0,0.0,0.6378668,0.6562436
1777227293605000,179.35054,-0.022864275,-29.535336,-4.487392,-7.2898314e-05,-0.059091058,-2.0250595,-1.4901161e-06,0.1858334,4.0,0.0,0.0,0.77609706,0.72605675
1777227293805000,178.4973,-0.02287767,-29.543053,-4.7915907,-7.317169e-05,-0.024998505,-1.2912302,-1.4901161e-06,0.1858334,4.0,0.0,0.0,0.92828995,0.7958699
1777227294005000,177.56929,-0.02289158,-29.547176,-4.9645987,-7.333389e-05,-0.022493217,-0.5321771,8.940697e-08,-0.012851395,4.0,0.0,0.0,1.0944451,0.865683
1777227294221000,176.49086,-0.022907421,-29.55229,-5.0,-7.331994e-05,-0.024193767,0.0,0.0,0.0,0.0,0.0,0.0,1.2895756,0.9410812
1777227294421000,175.49088,-0.022922087,-29.557129,-5.0,-7.331976e-05,-0.02419375,0.0,0.0,0.0,0.0,0.0,0.0,1.484773,1.0108944
1777227294605000,174.57089,-0.022935582,-29.561579,-5.0,-7.331946e-05,-0.02419387,0.0,0.0,0.0,0.0,0.0,0.0,1.6737703,1.0113162
1777227294805000,173.5709,-0.02295025,-29.566414,-5.0,-7.331912e-05,-0.024194121,0.0,0.0,0.0,0.0,0.0,0.0,1.8690591,0.9415733
1777227295005000,172.57092,-0.022964919,-29.571249,-5.0,-7.331879e-05,-0.024194382,0.0,0.0,0.0,0.0,0.0,0.0,2.0504045,0.8718912
1777227295221000,171.49094,-0.02298075,-29.57647,-5.0,-7.331909e-05,-0.02419478,0.0,0.0,0.0,0.0,0.0,0.0,2.2306159,0.7967439
1777227295405000,170.57095,-0.022994243,-29.58092,-5.0,-7.331904e-05,-0.024194922,0.0,0.0,0.0,0.0,0.0,0.0,2.3713381,0.7328421
1777227295605000,169.57097,-0.023008903,-29.585754,-5.0,-7.3319105e-05,-0.024195207,0.0,0.0,0.0,0.0,0.0,0.0,2.5109808,0.6635136
1777227295805000,168.57098,-0.023023566,-29.59059,-5.0,-7.331917e-05,-0.0241955,0.0,0.0,0.0,0.0,0.0,0.0,2.636764,0.59430546
1777227296021000,167.491,-0.023039404,-29.59581,-5.0,-7.331907e-05,-0.024195943,0.0,0.0,0.0,0.0,0.0,0.0,2.7570748,0.5196912
1777227296205000,166.57101,-0.023052897,-29.60026,-5.0,-7.331902e-05,-0.02419611,0.0,0.0,0.0,0.0,0.0,0.0,2.8468595,0.45616588
1777227296405000,165.57103,-0.023067554,-29.605095,-5.0,-7.331938e-05,-0.024196433,0.0,0.0,0.0,0.0,0.0,0.0,2.9312077,0.3872022
1777227296605000,164.57104,-0.023082213,-29.60993,-5.0,-7.3319745e-05,-0.024196763,0.0,0.0,0.0,0.0,0.0,0.0,3.0017571,0.31819394
1777227296821000,163.5932,-0.023096545,-29.614664,-5.0,-7.332047e-05,-0.024196597,0.0,0.0,0.0,0.0,0.0,0.0,3.0624359,0.24353601
1777227297005000,162.77345,-0.023108566,-29.618639,-5.0,-7.3320356e-05,-0.024196072,0.0,0.0,0.0,0.0,0.0,0.0,3.1013837,0.17974584
1777227297205000,161.86751,-0.02312185,-29.62303,-5.0,-7.332041e-05,-0.024195459,0.0,0.0,0.0,0.0,0.0,0.0,3.1303606,0.10999761
1777227297405000,160.9582,-0.023135185,-29.627434,-5.0,-7.3320494e-05,-0.024195293,0.0,0.0,0.0,0.0,0.0,0.0,-3.1378064,0.04018444
1777227297605000,160.02289,-0.023148902,-29.631962,-5.0,-7.332039e-05,-0.024194961,0.0,0.0,0.0,0.0,0.0,0.0,-3.1362088,-0.0030196155
1777227297805000,159.08072,-0.02316271,-29.63652,-5.0,-7.332083e-05,-0.024195045,0.0,0.0,0.0,0.0,0.0,0.0,-3.136808,-0.0004573213
1777227298005000,158.13017,-0.023176646,-29.64112,-5.0,-7.332138e-05,-0.024194874,0.0,0.0,0.0,0.0,0.0,0.0,-3.1375492,-0.0011927732
1777227298205000,157.16975,-0.023190726,-29.645763,-5.0,-7.332155e-05,-0.024195468,0.0,0.0,0.0,0.0,0.0,0.0,-3.138451,-0.003256673
1777227298405000,156.19867,-0.023204967,-29.650463,-5.0,-7.33216e-05,-0.024195336,0.0,0.0,0.0,0.0,0.0,0.0,-3.1393788,-0.0063522076
1777227298605000,155.21718,-0.02321936,-29.655216,-5.0,-7.3321644e-05,-0.02419497,0.0,0.0,0.0,0.0,0.0,0.0,-3.1403444,-0.0015175333
1777227298805000,154.22626,-0.023233894,-29.660013,-5.0,-7.332134e-05,-0.024194688,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411564,-0.0079654185
1777227299005000,153.22928,-0.023248516,-29.664837,-5.0,-7.332124e-05,-0.024194531,0.0,0.0,0.0,0.0,0.0,0.0,3.1414924,-0.00837758
1777227299205000,152.23581,-0.023263086,-29.669647,-5.0,-7.332097e-05,-0.024194732,0.0,0.0,0.0,0.0,0.0,0.0,3.140768,0.0038241274
1777227299405000,151.24681,-0.023277588,-29.674438,-5.0,-7.332081e-05,-0.024193946,0.0,0.0,0.0,0.0,0.0,0.0,3.1403008,0.0
1777227299605000,150.25491,-0.023292132,-29.679243,-5.0,-7.3321105e-05,-0.024193764,0.0,0.0,0.0,0.0,0.0,0.0,3.140029,0.003577162
1777227299805000,149.25809,-0.02330675,-29.68407,-5.0,-7.332124e-05,-0.02419291,0.0,0.0,0.0,0.0,0.0,0.0,3.139937,0.0
1777227300005000,148.2581,-0.023321409,-29.688915,-5.0,-7.3321404e-05,-0.02419244,0.0,0.0,0.0,0.0,0.0,0.0,3.1398664,0.0
1777227300205000,147.25812,-0.023336073,-29.693758,-5.0,-7.332176e-05,-0.024191735,0.0,0.0,0.0,0.0,0.0,0.0,3.1400485,0.0
1777227300405000,146.25813,-0.023350734,-29.698603,-5.0,-7.332193e-05,-0.02419122,0.0,0.0,0.0,0.0,0.0,0.0,3.1401691,0.0
1777227300605000,145.25815,-0.023365399,-29.703442,-5.0,-7.332209e-05,-0.024190903,0.0,0.0,0.0,0.0,0.0,0.0,3.1404815,0.0036837289
1777227300805000,144.25816,-0.023380065,-29.708282,-5.0,-7.332182e-05,-0.024190804,0.0,0.0,0.0,0.0,0.0,0.0,3.1407468,0.0
1777227301005000,143.25818,-0.023394728,-29.71312,-5.0,-7.3321986e-05,-0.024190458,0.0,0.0,0.0,0.0,0.0,0.0,3.1409872,0.0023137464
1777227301221000,142.17819,-0.023410566,-29.718344,-5.0,-7.332189e-05,-0.024191054,0.0,0.0,0.0,0.0,0.0,0.0,3.1415868,0.0020910525
1777227301421000,141.1782,-0.023425227,-29.72318,-5.0,-7.332232e-05,-0.024191193,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777227301621000,140.17822,-0.023439893,-29.728022,-5.0,-7.332203e-05,-0.024190836,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777227301805000,139.25824,-0.023453387,-29.73248,-5.0,-7.33215e-05,-0.024189947,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411045,0.0
1777227302021000,138.17825,-0.02346922,-29.73771,-5.0,-7.3322175e-05,-0.024188973,0.0,0.0,0.0,0.0,0.0,0.0,-3.1409466,-0.005585054
1777227302205000,137.25827,-0.023482712,-29.742168,-5.0,-7.332215e-05,-0.024187986,0.0,0.0,0.0,0.0,0.0,0.0,-3.140747,0.0
1777227302421000,136.17828,-0.023498552,-29.7474,-5.0,-7.332177e-05,-0.024186887,0.0,0.0,0.0,0.0,0.0,0.0,-3.14062,-0.0009970842
1777227302605000,135.2583,-0.023512043,-29.751858,-5.0,-7.332175e-05,-0.02418578,0.0,0.0,0.0,0.0,0.0,0.0,-3.140512,0.0028118188
1777227302805000,134.25832,-0.023526704,-29.756693,-5.0,-7.332197e-05,-0.024185788,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405566,-0.0004672124
1777227303005000,133.25833,-0.02354137,-29.761526,-5.0,-7.33219e-05,-0.024186108,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405568,0.0
1777227303205000,132.25835,-0.023556035,-29.766352,-5.0,-7.33215e-05,-0.024188075,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405568,0.0
1777227303421000,131.17836,-0.023571864,-29.771572,-5.0,-7.3323e-05,-0.024189144,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405008,0.0
1777227303605000,130.25838,-0.023585355,-29.77602,-5.0,-7.332301e-05,-0.024189655,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405013,0.00048601115
1777227303821000,129.17839,-0.023601191,-29.781242,-5.0,-7.332362e-05,-0.024190146,0.0,0.0,0.0,0.0,0.0,0.0,-3.1406024,-0.003094337
1777227304021000,128.1784,-0.023615854,-29.786077,-5.0,-7.332397e-05,-0.024190703,0.0,0.0,0.0,0.0,0.0,0.0,-3.1406493,0.0045702322
1777227304205000,127.25839,-0.023629343,-29.790525,-5.0,-7.332446e-05,-0.024191355,0.0,0.0,0.0,0.0,0.0,0.0,-3.140706,0.004138228
1777227304421000,126.17837,-0.023645177,-29.795753,-5.0,-7.332535e-05,-0.02419121,0.0,0.0,0.0,0.0,0.0,0.0,-3.1409848,0.0025976296
1777227304605000,125.25835,-0.02365867,-29.800205,-5.0,-7.332516e-05,-0.024190681,0.0,0.0,0.0,0.0,0.0,0.0,-3.1409948,0.0
1777227304805000,124.25832,-0.023673333,-29.805046,-5.0,-7.332534e-05,-0.024190517,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412141,-0.004825743
1777227305005000,123.2583,-0.023688,-29.809885,-5.0,-7.332554e-05,-0.024189865,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411045,0.0
1777227305205000,122.25828,-0.02370266,-29.81472,-5.0,-7.332575e-05,-0.02419063,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,-0.00016317423
1777227305421000,121.17825,-0.0237185,-29.819931,-5.0,-7.332593e-05,-0.024194056,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,0.0
1777227305621000,120.17823,-0.023733161,-29.82477,-5.0,-7.332674e-05,-0.024194598,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412618,-0.0031946916
1777227305805000,119.25821,-0.023746656,-29.829218,-5.0,-7.332712e-05,-0.02419581,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411045,0.0
1777227306005000,118.25819,-0.023761323,-29.834057,-5.0,-7.33269e-05,-0.024195924,0.0,0.0,0.0,0.0,0.0,0.0,-3.1410031,0.0024202056
1777227306221000,117.17816,-0.02377716,-29.839283,-5.0,-7.3326555e-05,-0.024196692,0.0,0.0,0.0,0.0,0.0,0.0,-3.140903,-0.00067545054
1777227306405000,116.25814,-0.023790652,-29.843739,-5.0,-7.332772e-05,-0.024194755,0.0,0.0,0.0,0.0,0.0,0.0,-3.1409166,-0.002792526
1777227306621000,115.178116,-0.023806492,-29.848967,-5.0,-7.33274e-05,-0.024194775,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411045,0.0
1777227306805000,114.25827,-0.023819974,-29.853418,-4.991808,-7.309176e-05,-0.024116442,0.25599998,4.798174e-06,0.00157547,4.0,0.0,0.0,-3.140902,0.0
1777227307021000,113.1927,-0.02383558,-29.858574,-4.8431997,-7.122042e-05,-0.023497513,1.1200001,1.1354685e-05,0.0037618876,4.0,0.0,0.0,-3.1407368,-0.0026501075
1777227307205000,112.324524,-0.023848463,-29.862825,-4.5766497,-6.8678666e-05,-0.022656698,1.5913277,1.564622e-05,0.0051802397,-4.0,0.0,0.0,-3.1404853,-0.0032867044
1777227307421000,111.37341,-0.023862896,-29.867584,-4.230629,-6.484323e-05,-0.02138932,1.568346,1.9222498e-05,0.006352067,-4.0,0.0,0.0,-3.1402116,0.0
1777227307621000,110.55884,-0.023875466,-29.87173,-3.916325,-6.0757935e-05,-0.020039223,1.531291,2.1249056e-05,0.007023394,-4.0,0.0,0.0,-3.140083,-0.001803776
1777227307805000,109.8643,-0.02388628,-29.8753,-3.634624,-5.6721274e-05,-0.018707287,1.4870191,2.2262335e-05,0.007378161,-4.0,0.0,0.0,-3.1400104,0.0
1777227308005000,109.16714,-0.023897167,-29.878891,-3.3385625,-5.218632e-05,-0.01721048,1.4306955,2.2858381e-05,0.0075374246,-4.0,0.0,0.0,-3.140128,0.0
1777227308205000,108.52803,-0.02390714,-29.882174,-3.054502,-4.7614652e-05,-0.015660368,1.3673177,2.2858381e-05,0.0079859495,-4.0,0.0,0.0,-3.1404476,-6.2773004e-05
1777227308405000,107.94446,-0.023916196,-29.88514,-2.7837062,-4.3042986e-05,-0.014043453,1.2983086,2.2858381e-05,0.008106828,-4.0,0.0,0.0,-3.1408849,-0.003465938
1777227308605000,107.41361,-0.02392434,-29.887785,-2.5271738,-3.847132e-05,-0.01242209,1.2249125,2.2858381e-05,0.008106828,-4.0,0.0,0.0,-3.1415927,0.0
1777227308805000,106.93255,-0.023931568,-29.890104,-2.2856646,-3.3899654e-05,-0.010800728,1.1482469,2.2858381e-05,0.008106828,-4.0,0.0,0.0,3.1402428,-0.0071686627
1777227309005000,106.49829,-0.023937883,-29.8921,-2.059737,-2.9327985e-05,-0.009179365,1.0692971,2.2858381e-05,0.008106828,-4.0,0.0,0.0,3.138228,-0.0092479605
1777227309221000,106.07814,-0.023943676,-29.893892,-1.8337003,-2.4390576e-05,-0.007428292,0.98309696,2.2858381e-05,0.008106828,-4.0,0.0,0.0,3.1352997,-0.01341746
1777227309405000,105.7573,-0.023947788,-29.895124,-1.6557524,-2.108269e-05,-0.0062688095,0.90918344,8.34465e-07,-0.00042501092,-4.0,0.0,0.0,3.1323895,-0.014392575
1777227309605000,105.444214,-0.023951937,-29.89636,-1.4776942,-2.0206266e-05,-0.006045521,0.8301793,6.7055225e-06,0.0018593371,-4.0,0.0,0.0,3.1290252,-0.015451843
1777227309805000,105.16513,-0.023955818,-29.897352,-1.3158228,-1.8561659e-05,0.0026148972,0.77807844,8.7320805e-06,0.258505,0.0,0.0,4.0,3.125988,-0.029891698
1777227310005000,104.91713,-0.02395935,-29.886328,-1.1673751,-1.6815247e-05,0.1343159,0.7140784,8.7320805e-06,1.058505,0.0,0.0,4.0,3.1130285,-0.09970487
1777227310205000,104.69756,-0.023962533,-29.83296,-1.0317274,-1.5068835e-05,0.42601696,0.6500784,8.7320805e-06,1.8585049,0.0,0.0,4.0,3.0861065,-0.16951805
1777227310405000,104.50305,-0.023965366,-29.705433,-0.9139999,-1.3322418e-05,0.8672798,0.5860784,8.7320805e-06,2.2498362,0.0,0.0,-4.0,3.0452218,-0.23933126
1777227310605000,104.331245,-0.023967851,-29.492311,-0.80651224,-1.1576002e-05,1.237247,0.5220784,8.7320805e-06,1.4498366,0.0,0.0,-4.0,2.9903746,-0.3091444
1777227310821000,104.17114,-0.02397011,-29.203802,-0.7062073,-9.724878e-06,1.4547192,0.45912796,8.7320805e-06,0.60187185,0.0,0.0,-4.0,2.915457,-0.38454258
1777227311021000,104.04222,-0.02397183,-28.915024,-0.6249767,-8.009803e-06,1.5000002,0.37432346,8.866191e-06,-5.3048134e-06,-4.0,0.0,0.0,2.831568,-0.45435572
1777227311205000,103.93782,-0.023973115,-28.650038,-0.5583918,-6.8347663e-06,1.4999999,0.3381135,-1.3560057e-06,1.1920929e-06,-4.0,0.0,0.0,2.742057,-0.5185838
1777227311405000,103.83762,-0.023974383,-28.364084,-0.49380237,-6.332427e-06,1.4999999,0.29954013,3.695488e-06,1.296401e-06,-4.0,0.0,0.0,2.6313584,-0.5883969
1777227311621000,103.74272,-0.0239756,-28.056284,-0.43225512,-5.5411683e-06,1.4999999,0.2622915,3.874302e-06,1.475215e-06,-4.0,0.0,0.0,2.4961214,-0.6637951
1777227311805000,103.67129,-0.023976507,-27.793869,-0.38555613,-4.863384e-06,1.4999999,0.23173052,3.874302e-06,1.5944242e-06,-4.0,0.0,0.0,2.368074,-0.7280232
1777227312005000,103.602165,-0.023977362,-27.507702,-0.34025672,-4.124254e-06,1.4999999,0.20287102,3.874302e-06,1.7732382e-06,-4.0,0.0,0.0,2.215488,-0.7978363
1777227312205000,103.54081,-0.023978135,-27.219822,-0.2998822,-3.8043734e-06,1.4999999,0.17698732,2.451241e-06,1.9595027e-06,-4.0,0.0,0.0,2.0489392,-0.86764944
1777227312405000,103.48635,-0.023978828,-26.929626,-0.26389357,-3.322187e-06,1.4999999,0.15350312,2.4959445e-06,2.1606684e-06,-4.0,0.0,0.0,1.8684281,-0.93746257
1777227312621000,103.43444,-0.02397948,-26.613235,-0.22953622,-2.795725e-06,1.4999999,0.13297577,2.4959445e-06,2.4288893e-06,-4.0,0.0,0.0,1.6577932,-1.0128608
1777227312805000,103.395226,-0.02397997,-26.340961,-0.20337614,-2.555121e-06,1.5,0.11351181,1.706183e-06,-2.630055e-06,-4.0,0.0,0.0,1.468447,-1.0131389
1777227313021000,103.354454,-0.023980485,-26.018219,-0.17624258,-2.188014e-06,1.4999999,0.09879146,1.706183e-06,2.9355288e-06,-4.0,0.0,0.0,1.2577522,-0.9377408
1777227313205000,103.323906,-0.023980862,-25.742222,-0.15569514,-1.9313559e-06,1.5,0.0821323,5.9604645e-07,3.1515956e-06,-4.0,0.0,0.0,1.0911168,-0.87351274
1777227313405000,103.294754,-0.023981227,-25.442225,-0.13609165,-1.6918049e-06,1.5000001,0.06863444,1.2516975e-06,3.3825636e-06,-4.0,0.0,0.0,0.9233955,-0.8036996
1777227313605000,103.26928,-0.023981545,-25.14223,-0.11894471,-1.4414653e-06,1.4999999,0.05684717,1.2516975e-06,-3.7401915e-06,-4.0,0.0,0.0,0.7696373,-0.7338865
1777227313821000,103.24534,-0.023981841,-24.818233,-0.102872975,-1.274393e-06,1.5,0.05194252,9.275973e-07,-4.1127205e-06,-4.0,0.0,0.0,0.61926097,-0.6584884
1777227314005000,103.22751,-0.023982061,-24.542236,-0.09075697,-1.1037147e-06,1.4999999,0.037066117,9.275973e-07,-4.3585896e-06,-4.0,0.0,0.0,0.5040083,-0.59426033
1777227314221000,103.209236,-0.023982286,-24.218239,-0.07846715,-9.703492e-07,1.5,0.03729192,7.1525574e-07,-4.708767e-06,-4.0,0.0,0.0,0.38379097,-0.5188621
1777227314405000,103.19563,-0.023982454,-23.942242,-0.06918495,-8.564149e-07,1.4999999,0.020886999,4.582107e-07,-4.913658e-06,-4.0,0.0,0.0,0.29422927,-0.45463404
1777227314605000,103.18268,-0.023982616,-23.642244,-0.060398504,-7.407818e-07,1.5000001,0.013510257,5.8859587e-07,5.122274e-06,-4.0,0.0,0.0,0.21028371,-0.3848209
1777227314821000,103.17053,-0.023982767,-23.318247,-0.052244924,-6.425235e-07,1.5,0.02565549,4.917383e-07,5.3197145e-06,-4.0,0.0,0.0,0.13530539,-0.30942273
1777227315005000,103.1615,-0.023982877,-23.04225,-0.046039104,-5.6823745e-07,1.5000001,0.0,0.0,0.0,0.0,0.0,0.0,0.084280595,-0.24519464
1777227315205000,103.15289,-0.023982983,-22.742249,-0.040195465,-4.9573595e-07,1.4999999,0.0,0.0,0.0,0.0,0.0,0.0,0.042222977,-0.17538144
1777227315405000,103.145386,-0.023983078,-22.442251,-0.035095688,-4.3289114e-07,1.5000001,0.0,0.0,0.0,0.0,0.0,0.0,0.014128007,-0.10556824
1777227315605000,103.138794,-0.023983164,-22.142254,-0.030622002,-3.7379306e-07,1.4999999,0.0,0.0,0.0,0.0,0.0,0.0,-4.3246037e-06,-0.035755068
1777227315821000,103.13264,-0.023983244,-21.818254,-0.026423909,-3.2089463e-07,1.5,0.0038833842,2.1234155e-07,-7.0258975e-06,-4.0,0.0,0.0,-0.0018351098,0.0
1777227316005000,103.12805,-0.023983302,-21.542263,-0.02329588,-2.7988696e-07,1.4999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018351098,0.0
