timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777227275721000,1777227275721000,0.99994266,-0.0019281867,0.0018703397,0.010370161,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275725000,1777227275725000,0.99994266,-0.0019357009,0.00183882,0.010376648,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275729000,1777227275729000,0.9999427,-0.0019394922,0.0018057374,0.010376733,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275733000,1777227275733000,0.99994284,-0.0019470869,0.0017784592,0.010368823,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275737000,1777227275737000,0.9999428,-0.0019574077,0.0017671251,0.010375961,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275741000,1777227275741000,0.9999426,-0.0019598173,0.0017654847,0.0103953155,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275745000,1777227275745000,0.9999423,-0.0019468733,0.0017709276,0.01041036,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275749000,1777227275749000,0.9999423,-0.0019323727,0.0017801137,0.010424331,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275753000,1777227275753000,0.9999421,-0.0019348323,0.0017800762,0.010438875,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275757000,1777227275757000,0.999942,-0.001941439,0.0017682678,0.010448656,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275761000,1777227275761000,0.99994206,-0.0019438047,0.0017554204,0.010445601,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275765000,1777227275765000,0.9999422,-0.0019472048,0.0017377464,0.010431372,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275769000,1777227275769000,0.9999424,-0.0019451738,0.001710563,0.0104250945,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275773000,1777227275773000,0.9999422,-0.0019458861,0.0016956552,0.010446493,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275777000,1777227275777000,0.99994177,-0.0019536365,0.001693494,0.010483807,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275781000,1777227275781000,0.99994135,-0.001961934,0.0016913104,0.010512601,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275785000,1777227275785000,0.9999412,-0.001978728,0.001696977,0.010537117,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275789000,1777227275789000,0.9999409,-0.0019987565,0.0017057989,0.010558436,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275793000,1777227275793000,0.9999406,-0.0020085995,0.0017067348,0.010574912,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275797000,1777227275797000,0.9999405,-0.0019990841,0.0016902969,0.01059086,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275801000,1777227275801000,0.99994063,-0.0019751603,0.0016681287,0.010592367,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275805000,1777227275805000,0.9999408,-0.0019712031,0.0016670146,0.010573092,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275809000,1777227275809000,0.99994093,-0.00197742,0.0016705797,0.010553166,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275813000,1777227275813000,0.9999411,-0.0019622454,0.0016674626,0.010541742,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275817000,1777227275817000,0.99994135,-0.0019587732,0.001662099,0.010531359,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275821000,1777227275821000,0.9999414,-0.0019749082,0.0016469387,0.010519963,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275825000,1777227275825000,0.9999416,-0.0019814477,0.001629208,0.010502118,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275829000,1777227275829000,0.9999418,-0.0019896168,0.0016135793,0.010478414,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275833000,1777227275833000,0.9999421,-0.0020079846,0.0016047759,0.010456266,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275837000,1777227275837000,0.9999423,-0.0020280096,0.0016018162,0.010435173,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275841000,1777227275841000,0.99994236,-0.0020483881,0.0015934623,0.010421002,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275845000,1777227275845000,0.9999423,-0.0020703177,0.0015829931,0.010422284,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275849000,1777227275849000,0.99994224,-0.0020869407,0.0015747338,0.010432563,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275853000,1777227275853000,0.9999421,-0.002084386,0.0015661394,0.010441747,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275857000,1777227275857000,0.9999421,-0.0020834496,0.0015569797,0.010441304,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275861000,1777227275861000,0.9999421,-0.0020964611,0.0015572623,0.010440863,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275865000,1777227275865000,0.999942,-0.0020920418,0.0015726739,0.010454166,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275869000,1777227275869000,0.99994177,-0.0020812657,0.0015924266,0.010473843,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275873000,1777227275873000,0.9999416,-0.0020881004,0.0016093206,0.010490249,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275877000,1777227275877000,0.99994135,-0.0021012572,0.0016186788,0.010500822,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275881000,1777227275881000,0.99994123,-0.0021068614,0.0016179993,0.010511362,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275885000,1777227275885000,0.9999412,-0.002102749,0.0016057125,0.010526173,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275889000,1777227275889000,0.9999411,-0.0020978383,0.0015762973,0.010527687,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275893000,1777227275893000,0.99994135,-0.0021056067,0.0015344645,0.01051327,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275897000,1777227275897000,0.99994147,-0.0021186832,0.001491,0.010507339,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275901000,1777227275901000,0.9999415,-0.0021190667,0.0014567316,0.010505097,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275905000,1777227275905000,0.99994177,-0.002115442,0.0014437906,0.0104910415,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275909000,1777227275909000,0.9999418,-0.0021119462,0.0014430981,0.010476426,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275913000,1777227275913000,0.999942,-0.0021099045,0.0014291012,0.01047298,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275917000,1777227275917000,0.9999419,-0.0021115667,0.0014134775,0.0104743345,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275921000,1777227275921000,0.99994195,-0.0021102407,0.0014159889,0.010470808,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275925000,1777227275925000,0.999942,-0.0020962695,0.0014319526,0.010468833,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275929000,1777227275929000,0.999942,-0.0020668935,0.0014518229,0.010473175,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275933000,1777227275933000,0.9999421,-0.0020412565,0.0014710985,0.010466339,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275937000,1777227275937000,0.99994224,-0.0020257335,0.0014870504,0.01044723,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275941000,1777227275941000,0.9999425,-0.0020181017,0.0014944106,0.010434544,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275945000,1777227275945000,0.9999424,-0.002011893,0.001498492,0.010429727,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275949000,1777227275949000,0.9999425,-0.0020024194,0.0014978405,0.010438233,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275953000,1777227275953000,0.9999423,-0.0020120475,0.0014900869,0.01045526,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275957000,1777227275957000,0.99994224,-0.0020355408,0.0014810847,0.010453137,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275961000,1777227275961000,0.9999423,-0.0020548457,0.0014763713,0.0104408385,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275965000,1777227275965000,0.99994236,-0.0020784,0.0014721705,0.010440264,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275969000,1777227275969000,0.99994224,-0.0021087127,0.0014508577,0.010439696,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275973000,1777227275973000,0.99994236,-0.0021458168,0.0014150667,0.010426919,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275977000,1777227275977000,0.9999425,-0.0021782077,0.0013857196,0.0104135545,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275981000,1777227275981000,0.99994254,-0.0021946777,0.0013629453,0.010407077,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275985000,1777227275985000,0.99994266,-0.0021951224,0.0013344802,0.0103994915,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275989000,1777227275989000,0.9999428,-0.0021812988,0.0013173562,0.0103950575,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275993000,1777227275993000,0.9999428,-0.0021601082,0.0013199433,0.010398021,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227275997000,1777227275997000,0.9999427,-0.0021367131,0.001316174,0.010406855,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276001000,1777227276001000,0.9999426,-0.0021192478,0.0013187578,0.010423638,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276005000,1777227276005000,0.99994236,-0.0021015184,0.0013479918,0.010447289,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276009000,1777227276009000,0.9999421,-0.0020817362,0.0013836514,0.010468154,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276013000,1777227276013000,0.99994206,-0.0020714155,0.0014058747,0.010478943,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276017000,1777227276017000,0.9999419,-0.0020710076,0.0014061483,0.010483898,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276021000,1777227276021000,0.9999418,-0.002080639,0.0013988629,0.010490484,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276025000,1777227276025000,0.9999417,-0.0020872052,0.0014033435,0.010501804,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276029000,1777227276029000,0.9999416,-0.0020804259,0.001404764,0.010510982,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276033000,1777227276033000,0.9999417,-0.0020857838,0.0013927252,0.010510046,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276037000,1777227276037000,0.9999417,-0.0021082116,0.0013820892,0.0105016725,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276041000,1777227276041000,0.9999418,-0.0021199968,0.0013710347,0.010491649,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276045000,1777227276045000,0.99994195,-0.0021183647,0.0013505351,0.010482692,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276049000,1777227276049000,0.999942,-0.002114874,0.0013219845,0.010483335,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276053000,1777227276053000,0.99994195,-0.0021183435,0.0012981772,0.010494629,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276057000,1777227276057000,0.99994177,-0.0021320882,0.001288125,0.010509064,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276061000,1777227276061000,0.99994165,-0.0021517223,0.0012801279,0.010517112,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276065000,1777227276065000,0.9999417,-0.002169186,0.0012646635,0.010506495,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276069000,1777227276069000,0.9999419,-0.0021792112,0.0012503312,0.01049054,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276073000,1777227276073000,0.99994195,-0.0021899815,0.0012562632,0.010485691,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276077000,1777227276077000,0.9999418,-0.0021981262,0.0012664967,0.0104866875,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276081000,1777227276081000,0.9999418,-0.0021992016,0.0012629745,0.01048753,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276085000,1777227276085000,0.99994177,-0.0022029802,0.0012636932,0.010492095,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276089000,1777227276089000,0.9999417,-0.0022111745,0.0012776864,0.010495538,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276093000,1777227276093000,0.9999417,-0.0022199813,0.0012985849,0.010493107,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276097000,1777227276097000,0.9999416,-0.0022370275,0.0013092145,0.010498173,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276101000,1777227276101000,0.99994135,-0.0022662347,0.0013128192,0.010515519,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276105000,1777227276105000,0.99994105,-0.002287,0.0013229206,0.010536008,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276109000,1777227276109000,0.9999408,-0.002299084,0.0013171175,0.0105495965,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276113000,1777227276113000,0.9999409,-0.0023146796,0.0012878261,0.010553098,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276117000,1777227276117000,0.9999408,-0.002314865,0.0012618895,0.010554974,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276121000,1777227276121000,0.9999409,-0.002303998,0.0012478116,0.010563174,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276125000,1777227276125000,0.9999407,-0.0023048779,0.0012362689,0.010569784,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276129000,1777227276129000,0.99994075,-0.0022998976,0.0012232,0.0105769,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276133000,1777227276133000,0.9999406,-0.002281557,0.0012076407,0.010597852,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276137000,1777227276137000,0.9999403,-0.0022600063,0.00119055,0.010629431,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276141000,1777227276141000,0.99994004,-0.0022373162,0.0011660046,0.010656765,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276145000,1777227276145000,0.99994004,-0.0022274102,0.001140786,0.010666139,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276149000,1777227276149000,0.99994004,-0.002229377,0.0011292745,0.010668571,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276153000,1777227276153000,0.9999399,-0.0022306251,0.0011166636,0.010680607,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276157000,1777227276157000,0.9999398,-0.0022419174,0.001097023,0.0106937345,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276161000,1777227276161000,0.99993956,-0.0022761899,0.0010819207,0.010697799,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276165000,1777227276165000,0.99993956,-0.0023111443,0.0010806593,0.0107013015,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276169000,1777227276169000,0.99993944,-0.0023296934,0.001088112,0.010707408,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276173000,1777227276173000,0.9999394,-0.0023427887,0.0010828194,0.0107050175,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276177000,1777227276177000,0.9999394,-0.002351043,0.0010717328,0.010704216,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276181000,1777227276181000,0.9999393,-0.0023556338,0.0010676313,0.010712446,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276185000,1777227276185000,0.99993926,-0.0023698523,0.0010650179,0.01071374,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276189000,1777227276189000,0.9999392,-0.0023909556,0.0010585996,0.010713987,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276193000,1777227276193000,0.99993914,-0.00240721,0.0010464039,0.010722748,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276197000,1777227276197000,0.999939,-0.0024196543,0.00102625,0.010727795,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276201000,1777227276201000,0.99993914,-0.00241435,0.001004022,0.010719004,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276205000,1777227276205000,0.9999394,-0.0024006485,0.0009925129,0.010700059,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276209000,1777227276209000,0.99993956,-0.0024088346,0.0009839853,0.010684309,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276213000,1777227276213000,0.9999396,-0.002423439,0.0009791496,0.01068187,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276217000,1777227276217000,0.99993956,-0.0024296986,0.0009893284,0.010675584,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276221000,1777227276221000,0.9999397,-0.00243877,0.0010127783,0.010662878,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276225000,1777227276225000,0.99993974,-0.0024499712,0.0010351712,0.010658152,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276229000,1777227276229000,0.99993974,-0.0024514373,0.0010432743,0.0106486585,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276233000,1777227276233000,0.9999399,-0.0024469672,0.001042944,0.010645025,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276237000,1777227276237000,0.9999396,-0.0024504925,0.0010452422,0.010662164,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276241000,1777227276241000,0.9999395,-0.0024684202,0.0010473914,0.010676648,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276245000,1777227276245000,0.9999393,-0.002486218,0.0010361952,0.0106789125,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276249000,1777227276249000,0.9999393,-0.0024970772,0.0010218867,0.010680638,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276253000,1777227276253000,0.9999392,-0.0025197982,0.0010213087,0.010685538,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276257000,1777227276257000,0.9999392,-0.0025403316,0.001030231,0.010688845,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276261000,1777227276261000,0.9999391,-0.0025331026,0.0010330537,0.010690542,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276265000,1777227276265000,0.9999392,-0.0025140445,0.0010237736,0.01069598,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276269000,1777227276269000,0.999939,-0.0025109376,0.0010127473,0.010710492,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276273000,1777227276273000,0.9999387,-0.002520035,0.0009963026,0.010735675,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276277000,1777227276277000,0.9999385,-0.0025094063,0.0009779312,0.010757647,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276281000,1777227276281000,0.9999385,-0.0024839016,0.00096767757,0.010772928,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276285000,1777227276285000,0.99993837,-0.0024754673,0.0009593586,0.010783425,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276289000,1777227276289000,0.99993837,-0.00247718,0.0009503778,0.010781146,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276293000,1777227276293000,0.9999385,-0.0024805136,0.0009429617,0.010772473,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276297000,1777227276297000,0.9999386,-0.0024849242,0.00093447487,0.010761669,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276301000,1777227276301000,0.9999387,-0.0024892564,0.0009185264,0.010748753,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276305000,1777227276305000,0.99993885,-0.002503225,0.0009221353,0.010732646,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276309000,1777227276309000,0.99993896,-0.0025238595,0.0009512404,0.01071648,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276313000,1777227276313000,0.999939,-0.0025502006,0.00096433295,0.010706758,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276317000,1777227276317000,0.99993896,-0.0025843875,0.00096402474,0.010697076,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276321000,1777227276321000,0.99993885,-0.0026233648,0.0009621102,0.010699127,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276325000,1777227276325000,0.99993867,-0.002663256,0.00094744255,0.010716658,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276329000,1777227276329000,0.99993855,-0.0026919825,0.00093127,0.010719808,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276333000,1777227276333000,0.99993855,-0.0027069836,0.00092587643,0.010714928,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276337000,1777227276337000,0.9999385,-0.0027156193,0.0009216553,0.010720166,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276341000,1777227276341000,0.9999384,-0.0027184195,0.00091962586,0.010724861,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276345000,1777227276345000,0.9999384,-0.0027117229,0.00092355884,0.01072581,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276349000,1777227276349000,0.99993837,-0.0026965442,0.00093131134,0.010726741,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276353000,1777227276353000,0.9999383,-0.0026803662,0.00094548776,0.0107370475,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276357000,1777227276357000,0.99993813,-0.0026690208,0.0009644404,0.010760128,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276361000,1777227276361000,0.99993795,-0.0026635064,0.000994443,0.010775773,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276365000,1777227276365000,0.99993783,-0.0026638543,0.001023276,0.0107759815,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276369000,1777227276369000,0.99993795,-0.0026703302,0.0010248829,0.010773615,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276373000,1777227276373000,0.9999379,-0.0026904156,0.001004511,0.010773983,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276377000,1777227276377000,0.99993783,-0.0027295458,0.00096956495,0.01077442,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276381000,1777227276381000,0.9999378,-0.002773865,0.0009217777,0.010774364,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276385000,1777227276385000,0.9999376,-0.0028118987,0.00088152784,0.01077429,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276389000,1777227276389000,0.9999376,-0.002844174,0.0008503896,0.010772057,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276393000,1777227276393000,0.9999376,-0.0028664297,0.0008268468,0.010776196,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276397000,1777227276397000,0.9999374,-0.0028702368,0.00082217634,0.010790916,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276401000,1777227276401000,0.99993736,-0.0028491437,0.00082680664,0.01079335,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276405000,1777227276405000,0.99993765,-0.002802008,0.0008353983,0.010778709,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276409000,1777227276409000,0.999938,-0.0027494528,0.0008503959,0.010755045,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276413000,1777227276413000,0.99993855,-0.0027171208,0.0008630222,0.010722883,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276417000,1777227276417000,0.99993867,-0.0027043684,0.0008685891,0.010703877,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276421000,1777227276421000,0.9999387,-0.0027033433,0.00087675283,0.010706712,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276425000,1777227276425000,0.9999387,-0.0027088432,0.0008944384,0.010705806,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276429000,1777227276429000,0.9999387,-0.0027196566,0.0009099048,0.010693194,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276433000,1777227276433000,0.9999387,-0.0027404693,0.0009119774,0.010686497,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276437000,1777227276437000,0.9999387,-0.0027755594,0.0009048612,0.010686763,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227276441000,1777227276441000,0.9999386,-0.0028234182,0.0008928004,0.010676963,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
