timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777227294941000,1777227294789000,0.09810039,0.09862872,0.20504005,0.25770643,0.25775188,0.5755457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367149,0.0,0.0,0.0,0.0,0.0026150825,0.0026150825,0.002608654,0.0025020563,1.000066,1.0000502,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227294949000,1777227294797000,0.09810039,0.09862872,0.20504005,0.25770643,0.25775188,0.5755457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367149,0.0,0.0,0.0,0.0,0.0026150825,0.0026150825,0.002608654,0.0025020563,1.0000662,1.0000502,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227294957000,1777227294805000,0.09810039,0.09862872,0.20504005,0.25770643,0.25775188,0.5755457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367149,0.0,0.0,0.0,0.0,0.0026150825,0.0026150825,0.002608654,0.0025020563,1.0000662,1.0000501,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227294973000,1777227294821000,0.098238766,0.09884736,0.20503409,0.2577537,0.25779516,0.57557374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367149,0.0,0.0,0.0,0.0,0.0026150825,0.0026150825,0.002608654,0.0025020563,1.0000626,1.0000472,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227294981000,1777227294829000,0.098238766,0.09884736,0.20503409,0.2577537,0.25779516,0.57557374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367049,0.0,0.0,0.0,0.0,0.0026184788,0.0026184788,0.0026062112,0.0025020896,1.0000625,1.0000471,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227294989000,1777227294837000,0.098238766,0.09884736,0.20503409,0.2577537,0.25779516,0.57557374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367049,0.0,0.0,0.0,0.0,0.0026184788,0.0026184788,0.0026062112,0.0025020896,1.0000626,1.000047,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227294997000,1777227294845000,0.098238766,0.09884736,0.20503409,0.2577537,0.25779516,0.57557374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367049,0.0,0.0,0.0,0.0,0.0026184788,0.0026184788,0.0026062112,0.0025020896,1.0000627,1.0000471,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295013000,1777227294861000,0.098238766,0.09884736,0.20503409,0.2577537,0.25779516,0.57557374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367049,0.0,0.0,0.0,0.0,0.0026184788,0.0026184788,0.0026062112,0.0025020896,1.0000627,1.0000468,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295021000,1777227294869000,0.09821176,0.09887328,0.2050216,0.25772944,0.25776827,0.5755426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367049,0.0,0.0,0.0,0.0,0.0026184788,0.0026184788,0.0026062112,0.0025020896,1.0000591,1.0000442,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295029000,1777227294877000,0.09821176,0.09887328,0.2050216,0.25772944,0.25776827,0.5755426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367049,0.0,0.0,0.0,0.0,0.0026184788,0.0026184788,0.0026062112,0.0025020896,1.0000592,1.0000442,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295037000,1777227294885000,0.09821176,0.09887328,0.2050216,0.25772944,0.25776827,0.5755426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367146,0.0,0.0,0.0,0.0,0.0026184788,0.0026184788,0.0026062112,0.0025020896,1.0000592,1.0000442,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295053000,1777227294901000,0.09821176,0.09887328,0.2050216,0.25772944,0.25776827,0.5755426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367146,0.0,0.0,0.0,0.0,0.002620323,0.002620323,0.0026035774,0.002502119,1.0000592,1.0000441,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295061000,1777227294909000,0.09821176,0.09887328,0.2050216,0.25772944,0.25776827,0.5755426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367146,0.0,0.0,0.0,0.0,0.002620323,0.002620323,0.0026035774,0.002502119,1.0000594,1.0000441,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295069000,1777227294917000,0.09821176,0.09887328,0.2050216,0.25772944,0.25776827,0.5755426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367146,0.0,0.0,0.0,0.0,0.002620323,0.002620323,0.0026035774,0.002502119,1.0000592,1.000044,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295077000,1777227294925000,0.09830663,0.0990441,0.20501842,0.2577754,0.25781068,0.57557046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367146,0.0,0.0,0.0,0.0,0.002620323,0.002620323,0.0026035774,0.002502119,1.0000558,1.0000415,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295093000,1777227294941000,0.09830663,0.0990441,0.20501842,0.2577754,0.25781068,0.57557046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367046,0.0,0.0,0.0,0.0,0.002620323,0.002620323,0.0026035774,0.002502119,1.0000559,1.0000415,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295101000,1777227294949000,0.09830663,0.0990441,0.20501842,0.2577754,0.25781068,0.57557046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367046,0.0,0.0,0.0,0.0,0.002620323,0.002620323,0.0026035774,0.002502119,1.0000559,1.0000415,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295109000,1777227294957000,0.09830663,0.0990441,0.20501842,0.2577754,0.25781068,0.57557046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367046,0.0,0.0,0.0,0.0,0.002620323,0.002620323,0.0026035774,0.002502119,1.0000559,1.0000415,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295117000,1777227294965000,0.09830663,0.0990441,0.20501842,0.2577754,0.25781068,0.57557046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367046,0.0,0.0,0.0,0.0,0.002622379,0.002622379,0.0026010545,0.0025021497,1.0000559,1.0000415,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295133000,1777227294981000,0.098255426,0.09902966,0.20500852,0.25775015,0.25778306,0.5755394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367046,0.0,0.0,0.0,0.0,0.002622379,0.002622379,0.0026010545,0.0025021497,1.0000525,1.0000391,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295141000,1777227294989000,0.098255426,0.09902966,0.20500852,0.25775015,0.25778306,0.5755394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367143,0.0,0.0,0.0,0.0,0.002622379,0.002622379,0.0026010545,0.0025021497,1.0000526,1.0000392,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295149000,1777227294997000,0.098255426,0.09902966,0.20500852,0.25775015,0.25778306,0.5755394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367143,0.0,0.0,0.0,0.0,0.002622379,0.002622379,0.0026010545,0.0025021497,1.0000525,1.0000392,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295157000,1777227295005000,0.098255426,0.09902966,0.20500852,0.25775015,0.25778306,0.5755394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367143,0.0,0.0,0.0,0.0,0.002622379,0.002622379,0.0026010545,0.0025021497,1.0000526,1.0000391,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295173000,1777227295021000,0.098255426,0.09902966,0.20500852,0.25775015,0.25778306,0.5755394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367143,0.0,0.0,0.0,0.0,0.002622379,0.002622379,0.0026010545,0.0025021497,1.0000526,1.0000391,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295181000,1777227295029000,0.098323815,0.09915775,0.20500793,0.25779575,0.2578255,0.5755671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367143,0.0,0.0,0.0,0.0,0.0026227285,0.0026227285,0.0025981187,0.0025021653,1.0000492,1.0000371,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295189000,1777227295037000,0.098323815,0.09915775,0.20500793,0.25779575,0.2578255,0.5755671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670435,0.0,0.0,0.0,0.0,0.0026227285,0.0026227285,0.0025981187,0.0025021653,1.0000492,1.000037,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295197000,1777227295045000,0.098323815,0.09915775,0.20500793,0.25779575,0.2578255,0.5755671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670435,0.0,0.0,0.0,0.0,0.0026227285,0.0026227285,0.0025981187,0.0025021653,1.0000492,1.0000371,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295213000,1777227295061000,0.098323815,0.09915775,0.20500793,0.25779575,0.2578255,0.5755671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670435,0.0,0.0,0.0,0.0,0.0026227285,0.0026227285,0.0025981187,0.0025021653,1.0000492,1.0000371,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295221000,1777227295069000,0.098323815,0.09915775,0.20500793,0.25779575,0.2578255,0.5755671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670435,0.0,0.0,0.0,0.0,0.0026227285,0.0026227285,0.0025981187,0.0025021653,1.0000492,1.0000371,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295229000,1777227295077000,0.098260775,0.09911298,0.20500024,0.25777027,0.25779808,0.57553625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670435,0.0,0.0,0.0,0.0,0.0026227285,0.0026227285,0.0025981187,0.0025021653,1.0000463,1.000035,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295237000,1777227295085000,0.098260775,0.09911298,0.20500024,0.25777027,0.25779808,0.57553625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670435,0.0,0.0,0.0,0.0,0.0026227285,0.0026227285,0.0025981187,0.0025021653,1.0000461,1.000035,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295253000,1777227295101000,0.098260775,0.09911298,0.20500024,0.25777027,0.25779808,0.57553625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367139,0.0,0.0,0.0,0.0,0.0026230274,0.0026230274,0.0025949508,0.0025021697,1.000046,1.0000352,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295261000,1777227295109000,0.098260775,0.09911298,0.20500024,0.25777027,0.25779808,0.57553625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367139,0.0,0.0,0.0,0.0,0.0026230274,0.0026230274,0.0025949508,0.0025021697,1.0000461,1.000035,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295269000,1777227295117000,0.098260775,0.09911298,0.20500024,0.25777027,0.25779808,0.57553625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367139,0.0,0.0,0.0,0.0,0.0026230274,0.0026230274,0.0025949508,0.0025021697,1.000046,1.0000352,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295277000,1777227295125000,0.098260775,0.09911298,0.20500024,0.25777027,0.25779808,0.57553625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367139,0.0,0.0,0.0,0.0,0.0026230274,0.0026230274,0.0025949508,0.0025021697,1.000046,1.0000352,1.0000002,0.0,0.0,0.0,0.0,0.0,0.0
1777227295293000,1777227295141000,0.09830278,0.0991952,0.20500173,0.25781533,0.25784034,0.5755641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36704,0.0,0.0,0.0,0.0,0.0026230274,0.0026230274,0.0025949508,0.0025021697,1.0000432,1.0000333,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295301000,1777227295149000,0.09830278,0.0991952,0.20500173,0.25781533,0.25784034,0.5755641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36704,0.0,0.0,0.0,0.0,0.0026230274,0.0026230274,0.0025949508,0.0025021697,1.000043,1.0000333,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295309000,1777227295157000,0.09830278,0.0991952,0.20500173,0.25781533,0.25784034,0.5755641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36704,0.0,0.0,0.0,0.0,0.0026230274,0.0026230274,0.0025949508,0.0025021697,1.000043,1.0000334,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295317000,1777227295165000,0.09830278,0.0991952,0.20500173,0.25781533,0.25784034,0.5755641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36704,0.0,0.0,0.0,0.0,0.0026220481,0.0026220481,0.0025919396,0.0025021604,1.000043,1.0000334,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295333000,1777227295181000,0.09820888,0.099105164,0.2049957,0.2577879,0.25781107,0.5755334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36704,0.0,0.0,0.0,0.0,0.0026220481,0.0026220481,0.0025919396,0.0025021604,1.0000402,1.0000316,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295341000,1777227295189000,0.09820888,0.099105164,0.2049957,0.2577879,0.25781107,0.5755334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36704,0.0,0.0,0.0,0.0,0.0026220481,0.0026220481,0.0025919396,0.0025021604,1.0000402,1.0000317,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295349000,1777227295197000,0.09820888,0.099105164,0.2049957,0.2577879,0.25781107,0.5755334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367136,0.0,0.0,0.0,0.0,0.0026220481,0.0026220481,0.0025919396,0.0025021604,1.0000402,1.0000318,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295357000,1777227295205000,0.09820888,0.099105164,0.2049957,0.2577879,0.25781107,0.5755334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367136,0.0,0.0,0.0,0.0,0.0026220481,0.0026220481,0.0025919396,0.0025021604,1.0000402,1.0000318,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295373000,1777227295221000,0.09820888,0.099105164,0.2049957,0.2577879,0.25781107,0.5755334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367136,0.0,0.0,0.0,0.0,0.0026220481,0.0026220481,0.0025919396,0.0025021604,1.0000402,1.0000318,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295381000,1777227295229000,0.09820888,0.099105164,0.2049957,0.2577879,0.25781107,0.5755334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367136,0.0,0.0,0.0,0.0,0.0026220481,0.0026220481,0.0025919396,0.0025021604,1.0000402,1.0000318,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295389000,1777227295237000,0.09822838,0.09914758,0.20499873,0.25783232,0.257853,0.57556134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367136,0.0,0.0,0.0,0.0,0.0026211825,0.0026211825,0.0025891135,0.0025021476,1.0000374,1.0000303,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295397000,1777227295245000,0.09822838,0.09914758,0.20499873,0.25783232,0.257853,0.57556134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367038,0.0,0.0,0.0,0.0,0.0026211825,0.0026211825,0.0025891135,0.0025021476,1.0000374,1.0000303,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295413000,1777227295261000,0.09822838,0.09914758,0.20499873,0.25783232,0.257853,0.57556134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367038,0.0,0.0,0.0,0.0,0.0026211825,0.0026211825,0.0025891135,0.0025021476,1.0000376,1.0000304,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295421000,1777227295269000,0.09822838,0.09914758,0.20499873,0.25783232,0.257853,0.57556134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367038,0.0,0.0,0.0,0.0,0.0026211825,0.0026211825,0.0025891135,0.0025021476,1.0000374,1.0000304,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295429000,1777227295277000,0.09822838,0.09914758,0.20499873,0.25783232,0.257853,0.57556134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367038,0.0,0.0,0.0,0.0,0.0026211825,0.0026211825,0.0025891135,0.0025021476,1.0000374,1.0000304,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295437000,1777227295285000,0.09812412,0.09903104,0.2049938,0.25780454,0.25782382,0.5755309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367038,0.0,0.0,0.0,0.0,0.0026211825,0.0026211825,0.0025891135,0.0025021476,1.000035,1.0000288,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295453000,1777227295301000,0.09812412,0.09903104,0.2049938,0.25780454,0.25782382,0.5755309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367134,0.0,0.0,0.0,0.0,0.0026192274,0.0026192274,0.0025859945,0.0025021248,1.0000349,1.0000288,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295461000,1777227295309000,0.09812412,0.09903104,0.2049938,0.25780454,0.25782382,0.5755309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367134,0.0,0.0,0.0,0.0,0.0026192274,0.0026192274,0.0025859945,0.0025021248,1.0000349,1.000029,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295469000,1777227295317000,0.09812412,0.09903104,0.2049938,0.25780454,0.25782382,0.5755309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367134,0.0,0.0,0.0,0.0,0.0026192274,0.0026192274,0.0025859945,0.0025021248,1.0000349,1.000029,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295477000,1777227295325000,0.09812412,0.09903104,0.2049938,0.25780454,0.25782382,0.5755309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367134,0.0,0.0,0.0,0.0,0.0026192274,0.0026192274,0.0025859945,0.0025021248,1.0000349,1.0000291,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295493000,1777227295341000,0.09812445,0.09904058,0.20499776,0.25784817,0.2578653,0.575559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367134,0.0,0.0,0.0,0.0,0.0026192274,0.0026192274,0.0025859945,0.0025021248,1.0000327,1.0000277,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295501000,1777227295349000,0.09812445,0.09904058,0.20499776,0.25784817,0.2578653,0.575559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367035,0.0,0.0,0.0,0.0,0.0026192274,0.0026192274,0.0025859945,0.0025021248,1.0000327,1.0000277,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295509000,1777227295357000,0.09812445,0.09904058,0.20499776,0.25784817,0.2578653,0.575559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367035,0.0,0.0,0.0,0.0,0.0026192274,0.0026192274,0.0025859945,0.0025021248,1.0000325,1.0000277,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295517000,1777227295365000,0.09812445,0.09904058,0.20499776,0.25784817,0.2578653,0.575559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367035,0.0,0.0,0.0,0.0,0.0026192274,0.0026192274,0.0025859945,0.0025021248,1.0000327,1.0000278,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295533000,1777227295381000,0.09812445,0.09904058,0.20499776,0.25784817,0.2578653,0.575559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367035,0.0,0.0,0.0,0.0,0.0026174742,0.0026174742,0.002583314,0.0025020991,1.0000324,1.0000278,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295541000,1777227295389000,0.09800288,0.09889758,0.20499346,0.25781885,0.25783443,0.5755288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367035,0.0,0.0,0.0,0.0,0.0026174742,0.0026174742,0.002583314,0.0025020991,1.0000305,1.0000265,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295549000,1777227295397000,0.09800288,0.09889758,0.20499346,0.25781885,0.25783443,0.5755288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367035,0.0,0.0,0.0,0.0,0.0026174742,0.0026174742,0.002583314,0.0025020991,1.0000304,1.0000265,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295557000,1777227295405000,0.09800288,0.09889758,0.20499346,0.25781885,0.25783443,0.5755288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0026174742,0.0026174742,0.002583314,0.0025020991,1.0000305,1.0000266,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295573000,1777227295421000,0.09800288,0.09889758,0.20499346,0.25781885,0.25783443,0.5755288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0026174742,0.0026174742,0.002583314,0.0025020991,1.0000304,1.0000266,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295581000,1777227295429000,0.09800288,0.09889758,0.20499346,0.25781885,0.25783443,0.5755288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0026174742,0.0026174742,0.002583314,0.0025020991,1.0000304,1.0000266,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295589000,1777227295437000,0.09800288,0.09889758,0.20499346,0.25781885,0.25783443,0.5755288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0026150234,0.0026150234,0.0025806904,0.0025020747,1.0000304,1.0000266,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295597000,1777227295445000,0.0979872,0.098879725,0.20499794,0.2578617,0.2578754,0.5755572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367132,0.0,0.0,0.0,0.0,0.0026150234,0.0026150234,0.0025806904,0.0025020747,1.0000285,1.0000253,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295613000,1777227295461000,0.0979872,0.098879725,0.20499794,0.2578617,0.2578754,0.5755572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367033,0.0,0.0,0.0,0.0,0.0026150234,0.0026150234,0.0025806904,0.0025020747,1.0000284,1.0000254,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295621000,1777227295469000,0.0979872,0.098879725,0.20499794,0.2578617,0.2578754,0.5755572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367033,0.0,0.0,0.0,0.0,0.0026150234,0.0026150234,0.0025806904,0.0025020747,1.0000285,1.0000254,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295629000,1777227295477000,0.0979872,0.098879725,0.20499794,0.2578617,0.2578754,0.5755572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367033,0.0,0.0,0.0,0.0,0.0026150234,0.0026150234,0.0025806904,0.0025020747,1.0000284,1.0000255,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295637000,1777227295485000,0.0979872,0.098879725,0.20499794,0.2578617,0.2578754,0.5755572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367033,0.0,0.0,0.0,0.0,0.0026150234,0.0026150234,0.0025806904,0.0025020747,1.0000284,1.0000255,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295653000,1777227295501000,0.09786049,0.09872501,0.2049939,0.25783193,0.2578446,0.57552713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367033,0.0,0.0,0.0,0.0,0.0026150234,0.0026150234,0.0025806904,0.0025020747,1.0000267,1.0000243,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295661000,1777227295509000,0.09786049,0.09872501,0.2049939,0.25783193,0.2578446,0.57552713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36713,0.0,0.0,0.0,0.0,0.0026127226,0.0026127226,0.002578089,0.0025020442,1.0000266,1.0000243,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295669000,1777227295517000,0.09786049,0.09872501,0.2049939,0.25783193,0.2578446,0.57552713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36713,0.0,0.0,0.0,0.0,0.0026127226,0.0026127226,0.002578089,0.0025020442,1.0000266,1.0000244,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295677000,1777227295525000,0.09786049,0.09872501,0.2049939,0.25783193,0.2578446,0.57552713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36713,0.0,0.0,0.0,0.0,0.0026127226,0.0026127226,0.002578089,0.0025020442,1.0000266,1.0000244,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295693000,1777227295541000,0.09786049,0.09872501,0.2049939,0.25783193,0.2578446,0.57552713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36713,0.0,0.0,0.0,0.0,0.0026127226,0.0026127226,0.002578089,0.0025020442,1.0000266,1.0000244,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295701000,1777227295549000,0.09783234,0.09868667,0.20499851,0.25787392,0.25788498,0.57555574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36713,0.0,0.0,0.0,0.0,0.0026127226,0.0026127226,0.002578089,0.0025020442,1.000025,1.0000232,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295709000,1777227295557000,0.09783234,0.09868667,0.20499851,0.25787392,0.25788498,0.57555574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367032,0.0,0.0,0.0,0.0,0.0026127226,0.0026127226,0.002578089,0.0025020442,1.000025,1.0000232,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295717000,1777227295565000,0.09783234,0.09868667,0.20499851,0.25787392,0.25788498,0.57555574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367032,0.0,0.0,0.0,0.0,0.0026127226,0.0026127226,0.002578089,0.0025020442,1.0000249,1.0000234,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295733000,1777227295581000,0.09783234,0.09868667,0.20499851,0.25787392,0.25788498,0.57555574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367032,0.0,0.0,0.0,0.0,0.002609991,0.002609991,0.0025757533,0.0025020188,1.0000248,1.0000234,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
1777227295741000,1777227295589000,0.09783234,0.09868667,0.20499851,0.25787392,0.25788498,0.57555574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367032,0.0,0.0,0.0,0.0,0.002609991,0.002609991,0.0025757533,0.0025020188,1.0000248,1.0000234,1.0000001,0.0,0.0,0.0,0.0,0.0,0.0
