timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226044137000,1777226043985000,1777226043985000,0,-517.60815,12.354217,-0.08404541,-0.06462767,12.367257,2.2846234e-05,-1.6493808e-05,0,0,1
1777226044193000,1777226044037000,1777226044041000,0,-517.62756,12.354285,-0.06665039,-0.06481822,12.36729,1.4367819e-05,-1.6293534e-05,0,0,1
1777226044241000,1777226044089000,1777226044089000,0,-517.5671,12.354217,-0.1296997,-0.07093024,12.367256,5.4408236e-05,-1.988405e-05,0,0,1
1777226044297000,1777226044141000,1777226044145000,0,-517.54004,12.354285,-0.15887451,-0.07921485,12.367289,8.1638296e-05,-2.570148e-05,0,0,1
1777226044345000,1777226044193000,1777226044193000,0,-517.6118,12.354217,-0.089538574,-0.08018737,12.367255,2.593027e-05,-2.5723033e-05,0,0,1
1777226044401000,1777226044245000,1777226044249000,0,-517.62195,12.354285,-0.080566406,-0.080223076,12.367288,2.0993919e-05,-2.5277537e-05,0,0,1
1777226044449000,1777226044297000,1777226044297000,0,-517.6179,12.354217,-0.08605957,-0.08077289,12.367254,2.3954386e-05,-2.5152893e-05,0,0,1
1777226044505000,1777226044349000,1777226044353000,0,-517.64215,12.354285,-0.06304932,-0.079103276,12.367287,1.2857198e-05,-2.3994602e-05,0,0,1
1777226044553000,1777226044401000,1777226044401000,0,-517.67084,12.354217,-0.036193848,-0.07506108,12.367253,4.2369784e-06,-2.2133376e-05,0,0,1
1777226044609000,1777226044453000,1777226044457000,0,-517.6899,12.354285,-0.018554688,-0.069738016,12.367286,1.1135069e-06,-2.0153242e-05,0,0,1
1777226044657000,1777226044505000,1777226044505000,0,-517.615,12.354217,-0.09539795,-0.07215525,12.367252,2.9435056e-05,-2.1027616e-05,0,0,1
1777226044713000,1777226044557000,1777226044561000,0,-517.6204,12.354285,-0.09094238,-0.073925056,12.367285,2.674966e-05,-2.156665e-05,0,0,1
1777226044761000,1777226044609000,1777226044609000,0,-517.68695,12.354217,-0.026000977,-0.069410466,12.367251,2.1865837e-06,-1.9740992e-05,0,0,1
1777226044817000,1777226044661000,1777226044665000,0,-517.6496,12.354285,-0.06451416,-0.06894922,12.367284,1.3461571e-05,-1.9149453e-05,0,0,1
1777226044865000,1777226044713000,1777226044713000,0,-517.67365,12.354217,-0.042236328,-0.06643279,12.36725,5.7697785e-06,-1.7889048e-05,0,0,1
1777226044921000,1777226044765000,1777226044769000,0,-517.69745,12.354285,-0.019836426,-0.062043276,12.367283,1.2726605e-06,-1.6323736e-05,0,0,1
1777226044969000,1777226044817000,1777226044817000,0,-517.6272,12.354217,-0.09234619,-0.064897895,12.3672495,2.7581942e-05,-1.7384293e-05,0,0,1
1777226045025000,1777226044869000,1777226044873000,0,-517.6796,12.354285,-0.04107666,-0.06265386,12.367282,5.457277e-06,-1.6260734e-05,0,0,1
1777226045073000,1777226044921000,1777226044921000,0,-517.6424,12.354217,-0.08062744,-0.06434703,12.367249,2.1025806e-05,-1.6709617e-05,0,0,1
1777226045129000,1777226044973000,1777226044977000,0,-517.64307,12.354285,-0.08081055,-0.06589794,12.367281,2.1121357e-05,-1.7125216e-05,0,0,1
1777226045177000,1777226045025000,1777226045025000,0,-517.68134,12.354217,-0.043884277,-0.06382419,12.367248,6.228807e-06,-1.6098742e-05,0,0,1
1777226045233000,1777226045077000,1777226045081000,0,-517.6394,12.354285,-0.086364746,-0.06594758,12.367281,2.4124523e-05,-1.6854794e-05,0,0,1
1777226045281000,1777226045129000,1777226045129000,0,-517.7106,12.354217,-0.016357422,-0.06127604,12.367247,8.653996e-07,-1.5348547e-05,0,0,1
1777226045337000,1777226045181000,1777226045185000,0,-517.70605,12.354285,-0.02154541,-0.0575333,12.36728,1.5013962e-06,-1.4044105e-05,0,0,1
1777226045385000,1777226045233000,1777226045233000,0,-517.6264,12.354217,-0.10253906,-0.061772976,12.367247,3.4006793e-05,-1.5924648e-05,0,0,1
1777226045441000,1777226045285000,1777226045289000,0,-517.63666,12.354285,-0.09326172,-0.06473931,12.367279,2.8131486e-05,-1.7074568e-05,0,0,1
1777226045489000,1777226045337000,1777226045337000,0,-517.6985,12.354217,-0.03302002,-0.06175126,12.367246,3.5264818e-06,-1.57983e-05,0,0,1
1777226045545000,1777226045389000,1777226045393000,0,-517.69403,12.354285,-0.03845215,-0.059556417,12.367278,4.7821927e-06,-1.4760551e-05,0,0,1
1777226045593000,1777226045441000,1777226045441000,0,-517.67566,12.354217,-0.05834961,-0.059442732,12.367245,1.1011917e-05,-1.4407418e-05,0,0,1
1777226045649000,1777226045493000,1777226045497000,0,-517.6996,12.354285,-0.03515625,-0.057154875,12.367278,3.997523e-06,-1.3426776e-05,0,0,1
1777226045697000,1777226045545000,1777226045545000,0,-517.6811,12.354217,-0.05493164,-0.05694544,12.367245,9.759603e-06,-1.3081318e-05,0,0,1
1777226045753000,1777226045597000,1777226045601000,0,-517.6909,12.354285,-0.045898438,-0.05590478,12.367277,6.8136796e-06,-1.2490888e-05,0,0,1
1777226045801000,1777226045649000,1777226045649000,0,-517.65845,12.354217,-0.079956055,-0.05817048,12.367244,2.0677107e-05,-1.3262054e-05,0,0,1
1777226045857000,1777226045701000,1777226045705000,0,-517.69666,12.354285,-0.04272461,-0.056715433,12.367277,5.9039426e-06,-1.25688985e-05,0,0,1
1777226045905000,1777226045753000,1777226045753000,0,-517.6501,12.354217,-0.09069824,-0.059916712,12.367244,2.660632e-05,-1.3891265e-05,0,0,1
1777226045961000,1777226045805000,1777226045809000,0,-517.6885,12.354285,-0.053222656,-0.059286114,12.367276,9.161762e-06,-1.3445731e-05,0,0,1
1777226046009000,1777226045857000,1777226045857000,0,-517.6654,12.354217,-0.07800293,-0.061049294,12.367243,1.9679268e-05,-1.40329485e-05,0,0,1
1777226046065000,1777226045909000,1777226045913000,0,-517.7506,12.354285,0.0060424805,-0.054729052,12.367275,1.1809091e-07,-1.2699879e-05,0,0,1
1777226046113000,1777226045961000,1777226045961000,0,-517.73175,12.354217,-0.014465332,-0.05093609,12.367242,6.767744e-07,-1.1567268e-05,0,0,1
1777226046169000,1777226046013000,1777226046017000,0,-517.6943,12.354285,-0.05328369,-0.051157244,12.367275,9.182788e-06,-1.1342643e-05,0,0,1
1777226046217000,1777226046065000,1777226046065000,0,-517.7417,12.354217,-0.007385254,-0.047033794,12.367242,1.7640788e-07,-1.0290752e-05,0,0,1
1777226046273000,1777226046117000,1777226046121000,0,-517.6948,12.354285,-0.055358887,-0.047818042,12.367274,9.911986e-06,-1.0255071e-05,0,0,1
1777226046321000,1777226046169000,1777226046169000,0,-517.6906,12.354217,-0.06109619,-0.049068883,12.367241,1.20730065e-05,-1.0426326e-05,0,0,1
1777226046377000,1777226046221000,1777226046225000,0,-517.7052,12.354285,-0.047302246,-0.04890246,12.367274,7.2368493e-06,-1.0125868e-05,0,0,1
1777226046425000,1777226046273000,1777226046273000,0,-517.668,12.354217,-0.08581543,-0.05237977,12.367241,2.3818693e-05,-1.1415772e-05,0,0,1
1777226046481000,1777226046325000,1777226046329000,0,-517.7204,12.354285,-0.034057617,-0.050653767,12.367274,3.7515827e-06,-1.0693783e-05,0,0,1
1777226046529000,1777226046377000,1777226046377000,0,-517.7066,12.354217,-0.04925537,-0.050522033,12.367241,7.846832e-06,-1.0425592e-05,0,0,1
1777226046585000,1777226046429000,1777226046433000,0,-517.7633,12.354285,0.006713867,-0.045130245,12.367273,1.4579128e-07,-9.4297375e-06,0,0,1
1777226046633000,1777226046481000,1777226046481000,0,-517.74927,12.354217,-0.008728027,-0.041701052,12.36724,2.463879e-07,-8.564639e-06,0,0,1
1777226046689000,1777226046533000,1777226046537000,0,-517.69763,12.354285,-0.061523438,-0.04356838,12.367273,1.2242419e-05,-8.911096e-06,0,0,1
1777226046737000,1777226046585000,1777226046585000,0,-517.7122,12.354217,-0.048583984,-0.044040866,12.36724,7.634375e-06,-8.790826e-06,0,0,1
1777226046793000,1777226046637000,1777226046641000,0,-517.71265,12.354285,-0.04949951,-0.044555087,12.367272,7.924792e-06,-8.709243e-06,0,0,1
1777226046841000,1777226046689000,1777226046689000,0,-517.746,12.354217,-0.01776123,-0.042031027,12.367239,1.0203129e-06,-7.984923e-06,0,0,1
1777226046897000,1777226046741000,1777226046745000,0,-517.7273,12.354285,-0.037902832,-0.04164214,12.367272,4.6465366e-06,-7.670437e-06,0,0,1
1777226046945000,1777226046793000,1777226046793000,0,-517.7041,12.354217,-0.06298828,-0.043653008,12.367239,1.2832366e-05,-8.156706e-06,0,0,1
1777226047001000,1777226046845000,1777226046849000,0,-517.74225,12.354285,-0.026550293,-0.042041883,12.367272,2.2799466e-06,-7.6030983e-06,0,0,1
1777226047049000,1777226046897000,1777226046897000,0,-517.7378,12.354217,-0.03265381,-0.0411575,12.367239,3.4486961e-06,-7.2117414e-06,0,0,1
1777226047105000,1777226046949000,1777226046953000,0,-517.8038,12.354285,0.031921387,-0.034273256,12.367272,3.2957141e-06,-6.2219087e-06,0,0,1
1777226047153000,1777226047001000,1777226047001000,0,-517.7472,12.354217,-0.026611328,-0.03355148,12.367239,2.2904476e-06,-5.851554e-06,0,0,1
1777226047209000,1777226047053000,1777226047057000,0,-517.74274,12.354285,-0.03253174,-0.033455417,12.367271,3.4229506e-06,-5.6227723e-06,0,0,1
1777226047257000,1777226047105000,1777226047105000,0,-517.7054,12.354217,-0.07165527,-0.037053954,12.367238,1.660671e-05,-6.657491e-06,0,0,1
1777226047313000,1777226047157000,1777226047161000,0,-517.767,12.354285,-0.011657715,-0.034661554,12.367271,4.3955473e-07,-6.0717434e-06,0,0,1
1777226047361000,1777226047209000,1777226047209000,0,-517.7578,12.354217,-0.022949219,-0.03355822,12.367238,1.7034254e-06,-5.6602353e-06,0,0,1
1777226047417000,1777226047261000,1777226047265000,0,-517.76263,12.354285,-0.01977539,-0.032259837,12.367271,1.2648419e-06,-5.2461764e-06,0,0,1
1777226047465000,1777226047313000,1777226047313000,0,-517.8098,12.354217,0.025756836,-0.026794497,12.367238,2.1457163e-06,-4.5498386e-06,0,0,1
1777226047521000,1777226047365000,1777226047369000,0,-517.73914,12.354285,-0.046447754,-0.028645892,12.367271,6.977752e-06,-4.778555e-06,0,0,1
1777226047569000,1777226047417000,1777226047417000,0,-517.78174,12.354217,-0.0056152344,-0.026476337,12.367238,1.0198189e-07,-4.3380082e-06,0,0,1
1777226047625000,1777226047469000,1777226047473000,0,-517.75366,12.354285,-0.03527832,-0.02730551,12.36727,4.025334e-06,-4.3085533e-06,0,0,1
1777226047673000,1777226047521000,1777226047521000,0,-517.73517,12.354217,-0.055419922,-0.02995397,12.367238,9.933885e-06,-4.838476e-06,0,0,1
1777226047729000,1777226047573000,1777226047577000,0,-517.72156,12.354285,-0.070251465,-0.03375011,12.36727,1.5962352e-05,-5.8863775e-06,0,0,1
1777226047777000,1777226047625000,1777226047625000,0,-517.7268,12.354217,-0.066101074,-0.036797665,12.367237,1.4132022e-05,-6.663141e-06,0,0,1
1777226047833000,1777226047677000,1777226047681000,0,-517.77435,12.354285,-0.01928711,-0.03514812,12.36727,1.2031518e-06,-6.148794e-06,0,0,1
1777226047881000,1777226047729000,1777226047729000,0,-517.8308,12.354217,0.036132812,-0.02843325,12.367237,4.2227057e-06,-5.171769e-06,0,0,1
1777226047937000,1777226047781000,1777226047785000,0,-517.79767,12.354285,0.0021972656,-0.025547767,12.36727,1.5615333e-08,-4.6831024e-06,0,0,1
1777226047985000,1777226047833000,1777226047833000,0,-517.74133,12.354217,-0.055541992,-0.02837331,12.367237,9.977694e-06,-5.1818683e-06,0,0,1
1777226048041000,1777226047885000,1777226047889000,0,-517.81696,12.354285,0.019104004,-0.02390081,12.36727,1.1804156e-06,-4.5825227e-06,0,0,1
1777226048089000,1777226047937000,1777226047937000,0,-517.8027,12.354217,0.003112793,-0.02135605,12.367237,3.133919e-08,-4.1478834e-06,0,0,1
1777226048145000,1777226047989000,1777226047993000,0,-517.7697,12.354285,-0.031188965,-0.02228234,12.36727,3.1462125e-06,-4.0535233e-06,0,0,1
1777226048193000,1777226048041000,1777226048041000,0,-517.8123,12.354217,0.009643555,-0.019274827,12.367237,3.0078874e-07,-3.6433344e-06,0,0,1
1777226048249000,1777226048093000,1777226048097000,0,-517.8122,12.354285,0.008361816,-0.016671374,12.36727,2.261452e-07,-3.2788182e-06,0,0,1
1777226048297000,1777226048145000,1777226048145000,0,-517.8403,12.354217,0.03491211,-0.01181206,12.367237,3.9422075e-06,-2.5985767e-06,0,0,1
1777226048353000,1777226048197000,1777226048201000,0,-517.77423,12.354285,-0.032348633,-0.013746665,12.36727,3.384527e-06,-2.6726154e-06,0,0,1
1777226048401000,1777226048249000,1777226048249000,0,-517.77924,12.354217,-0.028930664,-0.015177041,12.367237,2.7070987e-06,-2.675864e-06,0,0,1
1777226048457000,1777226048301000,1777226048305000,0,-517.7748,12.354285,-0.0345459,-0.017001644,12.36727,3.8599273e-06,-2.7874062e-06,0,0,1
1777226048505000,1777226048353000,1777226048353000,0,-517.8033,12.354217,-0.0076904297,-0.0161245,12.367237,1.9128834e-07,-2.5428444e-06,0,0,1
1777226048561000,1777226048405000,1777226048409000,0,-517.77515,12.354285,-0.037231445,-0.018112835,12.3672695,4.483384e-06,-2.725649e-06,0,0,1
1777226048609000,1777226048457000,1777226048457000,0,-517.80365,12.354217,-0.010131836,-0.017361002,12.367237,3.3201948e-07,-2.500162e-06,0,0,1
1777226048665000,1777226048509000,1777226048513000,0,-517.84125,12.354285,0.026550293,-0.01322443,12.3672695,2.2799472e-06,-2.049862e-06,0,0,1
1777226048713000,1777226048561000,1777226048561000,0,-517.7613,12.354217,-0.0546875,-0.017130371,12.367237,9.67305e-06,-2.7679885e-06,0,0,1
1777226048769000,1777226048613000,1777226048617000,0,-517.79456,12.354285,-0.022766113,-0.017661275,12.3672695,1.6763471e-06,-2.6651526e-06,0,0,1
1777226048817000,1777226048665000,1777226048665000,0,-517.8605,12.354217,0.041748047,-0.012064745,12.367237,5.6371505e-06,-1.8830515e-06,0,0,1
1777226048873000,1777226048717000,1777226048721000,0,-517.79913,12.354285,-0.021057129,-0.012911853,12.3672695,1.4341167e-06,-1.8407605e-06,0,0,1
1777226048921000,1777226048769000,1777226048769000,0,-517.7805,12.354217,-0.04119873,-0.01557656,12.367237,5.48978e-06,-2.1845087e-06,0,0,1
1777226048977000,1777226048821000,1777226048825000,0,-517.7808,12.354285,-0.042114258,-0.018076489,12.3672695,5.736467e-06,-2.5191134e-06,0,0,1
1777226049025000,1777226048873000,1777226048873000,0,-517.8188,12.354217,-0.00592041,-0.016931351,12.367236,1.1336812e-07,-2.2924853e-06,0,0,1
1777226049081000,1777226048925000,1777226048929000,0,-517.78595,12.354285,-0.040405273,-0.019142663,12.3672695,5.280345e-06,-2.5739503e-06,0,0,1
1777226049129000,1777226048977000,1777226048977000,0,-517.81445,12.354217,-0.013427734,-0.0186043,12.367236,5.831668e-07,-2.3864127e-06,0,0,1
1777226049185000,1777226049029000,1777226049033000,0,-517.8286,12.354285,-0.00024414062,-0.016874721,12.3672695,1.9278192e-10,-2.1616238e-06,0,0,1
1777226049233000,1777226049081000,1777226049081000,0,-517.838,12.354217,0.007873535,-0.014543364,12.367236,2.0050577e-07,-1.9391043e-06,0,0,1
1777226049289000,1777226049133000,1777226049137000,0,-517.8192,12.354285,-0.012268066,-0.014329025,12.3672695,4.8678635e-07,-1.8022918e-06,0,0,1
1777226049337000,1777226049185000,1777226049185000,0,-517.80524,12.354217,-0.027709961,-0.015589547,12.367236,2.4834715e-06,-1.8664608e-06,0,0,1
1777226049393000,1777226049237000,1777226049241000,0,-517.8383,12.354285,0.004638672,-0.013683991,12.3672695,6.959427e-08,-1.6840788e-06,0,0,1
1777226049441000,1777226049289000,1777226049289000,0,-517.7772,12.354217,-0.057495117,-0.017811127,12.367236,1.0691761e-05,-2.5326287e-06,0,0,1
1777226049497000,1777226049341000,1777226049345000,0,-517.8247,12.354285,-0.010437012,-0.017116465,12.3672695,3.52321e-07,-2.3272373e-06,0,0,1
1777226049545000,1777226049393000,1777226049393000,0,-517.8529,12.354217,0.016967773,-0.01390563,12.367236,9.311873e-07,-2.0202842e-06,0,0,1
1777226049601000,1777226049445000,1777226049449000,0,-517.81525,12.354285,-0.020996094,-0.014573572,12.3672695,1.425815e-06,-1.9642835e-06,0,0,1
1777226049649000,1777226049497000,1777226049497000,0,-517.806,12.354217,-0.03112793,-0.01613304,12.367236,3.1339193e-06,-2.0744665e-06,0,0,1
1777226049705000,1777226049549000,1777226049553000,0,-517.7875,12.354285,-0.050048828,-0.019328006,12.3672695,8.10166e-06,-2.6422456e-06,0,0,1
1777226049753000,1777226049601000,1777226049601000,0,-517.8255,12.354217,-0.012817383,-0.018714687,12.367236,5.3135653e-07,-2.4433937e-06,0,0,1
1777226049809000,1777226049653000,1777226049657000,0,-517.8068,12.354285,-0.03186035,-0.019953046,12.3672695,3.2831242e-06,-2.5224988e-06,0,0,1
1777226049857000,1777226049705000,1777226049705000,0,-517.79297,12.354217,-0.04638672,-0.022443175,12.367236,6.9594453e-06,-2.940472e-06,0,0,1
1777226049913000,1777226049757000,1777226049761000,0,-517.76056,12.354285,-0.07922363,-0.027792059,12.3672695,2.0299984e-05,-4.5757884e-06,0,0,1
1777226049961000,1777226049809000,1777226049809000,0,-517.82697,12.354217,-0.013671875,-0.026461896,12.367236,6.045657e-07,-4.2016877e-06,0,0,1
1777226050017000,1777226049861000,1777226049865000,0,-517.8177,12.354285,-0.0234375,-0.02617699,12.3672695,1.7766781e-06,-3.973245e-06,0,0,1
1777226050065000,1777226049913000,1777226049913000,0,-517.8132,12.354217,-0.028930664,-0.026436394,12.367236,2.707099e-06,-3.85397e-06,0,0,1
1777226050121000,1777226049965000,1777226049969000,0,-517.8228,12.354285,-0.019592285,-0.02579166,12.3672695,1.2415276e-06,-3.6078704e-06,0,0,1
1777226050169000,1777226050017000,1777226050017000,0,-517.823,12.354217,-0.020202637,-0.025265157,12.367236,1.3200897e-06,-3.3923548e-06,0,0,1
1777226050225000,1777226050069000,1777226050073000,0,-517.86536,12.354285,0.021850586,-0.020826718,12.3672695,1.5442313e-06,-2.927314e-06,0,0,1
1777226050273000,1777226050121000,1777226050121000,0,-517.8464,12.354217,0.0018920898,-0.01868654,12.367236,1.1578995e-08,-2.6504617e-06,0,0,1
1777226050329000,1777226050173000,1777226050177000,0,-517.8464,12.354285,0.0015258789,-0.016782472,12.3672695,7.530543e-09,-2.400071e-06,0,0,1
1777226050377000,1777226050225000,1777226050225000,0,-517.8887,12.354217,0.04272461,-0.011176731,12.367236,5.9039617e-06,-1.6178071e-06,0,0,1
1777226050433000,1777226050277000,1777226050281000,0,-517.8179,12.354285,-0.028625488,-0.012820455,12.3672695,2.6502814e-06,-1.7150692e-06,0,0,1
1777226050481000,1777226050329000,1777226050329000,0,-517.912,12.354217,0.064453125,-0.0055410597,12.367236,1.34361635e-05,-2.8777902e-07,0,0,1
1777226050537000,1777226050381000,1777226050385000,0,-517.78937,12.354285,-0.059448242,-0.010619273,12.3672695,1.1430473e-05,-1.3374532e-06,0,0,1
1777226050585000,1777226050433000,1777226050433000,0,-517.8931,12.354217,0.04248047,-0.005617123,12.367237,5.83668e-06,-6.6162903e-07,0,0,1
1777226050641000,1777226050485000,1777226050489000,0,-517.8364,12.354285,-0.015686035,-0.006565644,12.3672695,7.9581577e-07,-6.742698e-07,0,0,1
1777226050689000,1777226050537000,1777226050537000,0,-517.8085,12.354217,-0.045288086,-0.0102134105,12.367237,6.6336906e-06,-1.2356645e-06,0,0,1
1777226050745000,1777226050589000,1777226050593000,0,-517.79474,12.354285,-0.05999756,-0.014903221,12.3672695,1.164269e-05,-2.2160366e-06,0,0,1
1777226050793000,1777226050641000,1777226050641000,0,-517.86566,12.354217,0.009765625,-0.012579344,12.367237,3.0845186e-07,-1.9782224e-06,0,0,1
1777226050849000,1777226050693000,1777226050697000,0,-517.80457,12.354285,-0.052368164,-0.016327567,12.3672695,8.8699435e-06,-2.6274424e-06,0,0,1
1777226050897000,1777226050745000,1777226050745000,0,-517.8613,12.354217,0.0030517578,-0.014501979,12.367237,3.012225e-08,-2.3770922e-06,0,0,1
1777226050953000,1777226050797000,1777226050801000,0,-517.8425,12.354285,-0.016845703,-0.0147227645,12.3672695,9.1783465e-07,-2.239626e-06,0,0,1
1777226051001000,1777226050849000,1777226050849000,0,-517.86615,12.354217,0.005432129,-0.012824115,12.367237,9.543934e-08,-2.019656e-06,0,0,1
1777226051057000,1777226050901000,1777226050905000,0,-517.8708,12.354285,0.009277344,-0.010742093,12.3672695,2.783771e-07,-1.8031747e-06,0,0,1
1777226051105000,1777226050953000,1777226050953000,0,-517.866,12.354217,0.0031738281,-0.009431173,12.367237,3.2580225e-08,-1.6302412e-06,0,0,1
1777226051161000,1777226051005000,1777226051009000,0,-517.86597,12.354285,0.0020751953,-0.008347239,12.3672695,1.3928493e-08,-1.4753556e-06,0,0,1
1777226051209000,1777226051057000,1777226051057000,0,-517.80493,12.354217,-0.060058594,-0.013218599,12.367237,1.166642e-05,-2.4353835e-06,0,0,1
1777226051265000,1777226051109000,1777226051113000,0,-517.8054,12.354285,-0.06060791,-0.01768281,12.3672695,1.1880776e-05,-3.3251667e-06,0,0,1
1777226051313000,1777226051161000,1777226051161000,0,-517.89514,12.354217,0.027648926,-0.013412428,12.367237,2.4725427e-06,-2.7790056e-06,0,0,1
1777226051369000,1777226051213000,1777226051217000,0,-517.8198,12.354285,-0.04852295,-0.016719941,12.3672695,7.615187e-06,-3.234588e-06,0,0,1
1777226051417000,1777226051265000,1777226051265000,0,-517.82965,12.354217,-0.039916992,-0.01890517,12.367237,5.1535076e-06,-3.4153556e-06,0,0,1
1777226051473000,1777226051317000,1777226051321000,0,-517.8534,12.354285,-0.016906738,-0.018716913,12.3672695,9.2449767e-07,-3.1807097e-06,0,0,1
1777226051521000,1777226051369000,1777226051369000,0,-517.8677,12.354217,-0.003967285,-0.017327456,12.367237,5.0906603e-08,-2.885873e-06,0,0,1
1777226051577000,1777226051421000,1777226051425000,0,-517.863,12.354285,-0.00982666,-0.01662086,12.3672695,3.1231875e-07,-2.6434368e-06,0,0,1
1777226051625000,1777226051473000,1777226051473000,0,-517.9053,12.354217,0.031311035,-0.012105536,12.367237,3.1708971e-06,-2.0957095e-06,0,0,1
1777226051681000,1777226051525000,1777226051529000,0,-517.8816,12.354285,0.006591797,-0.010344192,12.3672695,1.40538e-07,-1.8850485e-06,0,0,1
1777226051729000,1777226051577000,1777226051577000,0,-517.8299,12.354217,-0.04675293,-0.013774001,12.367237,7.0697647e-06,-2.3734638e-06,0,0,1
1777226051785000,1777226051629000,1777226051633000,0,-517.9195,12.354285,0.04168701,-0.008549413,12.3672695,5.620665e-06,-1.6203935e-06,0,0,1
1777226051833000,1777226051681000,1777226051681000,0,-517.8581,12.354217,-0.021118164,-0.009733425,12.367237,1.4424461e-06,-1.6036304e-06,0,0,1
1777226051889000,1777226051733000,1777226051737000,0,-517.8912,12.354285,0.010803223,-0.0077988133,12.3672695,3.7747904e-07,-1.4170041e-06,0,0,1
1777226051937000,1777226051785000,1777226051785000,0,-517.8957,12.354217,0.013671875,-0.005776212,12.367237,6.045656e-07,-1.2265664e-06,0,0,1
1777226051993000,1777226051837000,1777226051841000,0,-517.83923,12.354285,-0.044067383,-0.009383352,12.3672695,6.2808826e-06,-1.7026977e-06,0,0,1
1777226052041000,1777226051889000,1777226051889000,0,-517.8162,12.354217,-0.06866455,-0.014967812,12.367237,1.5249389e-05,-2.9788353e-06,0,0,1
1777226052097000,1777226051941000,1777226051945000,0,-517.8449,12.354285,-0.041259766,-0.01744459,12.3672695,5.506044e-06,-3.2169057e-06,0,0,1
1777226052145000,1777226051993000,1777226051993000,0,-517.9063,12.354217,0.018798828,-0.014030355,12.367237,1.1430069e-06,-2.8061893e-06,0,0,1
1777226052201000,1777226052045000,1777226052049000,0,-517.9108,12.354285,0.021911621,-0.010644516,12.36727,1.5528702e-06,-2.395553e-06,0,0,1
1777226052249000,1777226052097000,1777226052097000,0,-517.8778,12.354217,-0.012390137,-0.010808959,12.367237,4.965231e-07,-2.216659e-06,0,0,1
1777226052305000,1777226052149000,1777226052153000,0,-517.8779,12.354285,-0.013366699,-0.011049905,12.36727,5.7787577e-07,-2.0622808e-06,0,0,1
1777226052353000,1777226052201000,1777226052201000,0,-517.84045,12.354217,-0.052246094,-0.014930706,12.367237,8.828663e-06,-2.6996936e-06,0,0,1
1777226052409000,1777226052253000,1777226052257000,0,-517.855,12.354285,-0.039001465,-0.01719824,12.36727,4.919806e-06,-2.9088346e-06,0,0,1
1777226052457000,1777226052305000,1777226052305000,0,-517.8741,12.354217,-0.021240234,-0.017579008,12.367237,1.45917e-06,-2.772272e-06,0,0,1
1777226052513000,1777226052357000,1777226052361000,0,-517.87897,12.354285,-0.017578125,-0.017578924,12.36727,9.993813e-07,-2.6052605e-06,0,0,1
1777226052561000,1777226052409000,1777226052409000,0,-517.85565,12.354217,-0.042236328,-0.019901723,12.367237,5.7697844e-06,-2.9033679e-06,0,0,1
1777226052617000,1777226052461000,1777226052465000,0,-517.9123,12.354285,0.0134887695,-0.01675624,12.36727,5.8847877e-07,-2.5744257e-06,0,0,1
1777226052665000,1777226052513000,1777226052513000,0,-517.90753,12.354217,0.007385254,-0.014482042,12.367237,1.7640795e-07,-2.3152893e-06,0,0,1
1777226052721000,1777226052565000,1777226052569000,0,-517.86993,12.354285,-0.031311035,-0.016067382,12.36727,3.1708885e-06,-2.3958892e-06,0,0,1
1777226052769000,1777226052617000,1777226052617000,0,-517.9218,12.354217,0.019226074,-0.012742636,12.367237,1.1955522e-06,-2.0575649e-06,0,0,1
1777226052825000,1777226052669000,1777226052673000,0,-517.8794,12.354285,-0.024047852,-0.01380762,12.36727,1.8704181e-06,-2.039935e-06,0,0,1
1777226052873000,1777226052721000,1777226052721000,0,-517.9078,12.354217,0.0029296875,-0.012230917,12.367237,2.7760667e-08,-1.845152e-06,0,0,1
1777226052929000,1777226052773000,1777226052777000,0,-517.8702,12.354285,-0.035827637,-0.014453797,12.36727,4.1516664e-06,-2.0624325e-06,0,0,1
1777226052977000,1777226052825000,1777226052825000,0,-517.8658,12.354217,-0.04144287,-0.016996246,12.367237,5.555037e-06,-2.391446e-06,0,0,1
1777226053033000,1777226052877000,1777226052881000,0,-517.87085,12.354285,-0.037231445,-0.01890246,12.36727,4.4833837e-06,-2.5885126e-06,0,0,1
1777226053081000,1777226052929000,1777226052929000,0,-517.88525,12.354217,-0.024047852,-0.01938717,12.367237,1.870423e-06,-2.5208665e-06,0,0,1
1777226053137000,1777226052981000,1777226052985000,0,-517.88074,12.354285,-0.029174805,-0.020309195,12.36727,2.7529736e-06,-2.5427316e-06,0,0,1
1777226053185000,1777226053033000,1777226053033000,0,-517.9232,12.354217,0.012207031,-0.017246071,12.367237,4.81956e-07,-2.2577972e-06,0,0,1
1777226053241000,1777226053085000,1777226053089000,0,-517.9701,12.354285,0.05822754,-0.010136238,12.36727,1.0965868e-05,-1.0120896e-06,0,0,1
1777226053289000,1777226053137000,1777226053137000,0,-517.92737,12.354217,0.014160156,-0.007847447,12.367237,6.4852003e-07,-8.5565534e-07,0,0,1
1777226053345000,1777226053189000,1777226053193000,0,-517.8709,12.354285,-0.043273926,-0.011184724,12.36727,6.056737e-06,-1.3456124e-06,0,0,1
1777226053393000,1777226053241000,1777226053241000,0,-517.9323,12.354217,0.017028809,-0.008526927,12.367237,9.3789845e-07,-1.1304991e-06,0,0,1
