timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777226021561000,60.32815,-0.023016276,-15.006858,5.002287,0.0034693342,-0.015463412,0.29811603,0.019523202,0.0015372266,0.014902825,0.0009759652,-0.49023226,0.0,0.0
1777226021665000,60.808155,-0.023013938,-15.007007,4.9622746,0.0029619513,-0.0156122185,0.20996131,0.008975018,-0.0033359742,0.010502575,0.00044894367,-0.4904776,0.0,0.0
1777226021761000,61.328156,-0.023011405,-15.007168,4.99813,0.0019779874,-0.015895497,0.27516896,0.004198381,-0.008206131,0.013769187,0.00021008293,-0.4907246,0.0,0.0
1777226021865000,61.80816,-0.023009067,-15.007317,4.9574003,0.0005309666,-0.016044304,0.19068283,-0.0044227163,-0.0033297953,0.009537876,-0.0002212224,-0.49047482,0.0,0.0
1777226021969000,62.40816,-0.023006145,-15.007503,5.030514,-0.0011682078,-0.016077727,0.32643488,-0.021146651,0.005220668,0.016310953,-0.0010566335,-0.49003613,0.0,0.0
1777226022065000,62.808163,-0.023004197,-15.007627,4.951892,-0.0031217427,-0.016049147,0.17758183,-0.024410108,0.0048042573,0.008872473,-0.0012195955,-0.49005336,0.0,0.0
1777226022161000,63.328163,-0.023001663,-15.007788,4.986986,-0.0056204754,-0.016088285,0.24251978,-0.03507954,0.0029806106,0.012122237,-0.0017534342,-0.49014282,0.0,0.0
1777226022265000,63.808167,-0.022999326,-15.0079365,4.9456625,-0.008757565,-0.016023472,0.17250434,-0.03438376,0.0062657213,0.008618634,-0.001717876,-0.48997068,0.0,0.0
1777226022361000,64.32817,-0.022996793,-15.008098,4.980474,-0.011836861,-0.016062612,0.23751308,-0.038217664,0.011005321,0.01186233,-0.0019087393,-0.48972356,0.0,0.0
1777226022465000,64.80818,-0.022994455,-15.008246,4.9389,-0.01510819,-0.01624194,0.16882148,-0.041829307,0.002862389,0.008437627,-0.002090611,-0.49013346,0.0,0.0
1777226022561000,65.32819,-0.022991922,-15.008408,4.973748,-0.017896796,-0.016494704,0.2394157,-0.044155426,-0.0014380566,0.011970618,-0.0022077404,-0.49034896,0.0,0.0
1777226022665000,65.808205,-0.022989584,-15.008556,4.932254,-0.020816814,-0.016765585,0.152426,-0.04431883,-0.0020921472,0.007621178,-0.0022159056,-0.49037912,0.0,0.0
1777226022761000,66.32822,-0.022987051,-15.008718,4.9669857,-0.023371328,-0.016896281,0.21209104,-0.05274497,-0.0015525357,0.010603904,-0.002637087,-0.49034917,0.0,0.0
1777226022865000,66.80823,-0.022984713,-15.008866,4.9253683,-0.025972607,-0.016861986,0.13713855,-0.054739,-0.00033390068,0.006858953,-0.0027377582,-0.49028474,0.0,0.0
1777226022961000,67.32824,-0.02298218,-15.0090275,4.9599843,-0.027809981,-0.016840095,0.20648655,-0.056642026,0.0025567547,0.01032085,-0.0028311473,-0.49013498,0.0,0.0
1777226023065000,67.80825,-0.022979842,-15.009176,4.9185405,-0.029249575,-0.01671425,0.15091991,-0.04925499,0.003448457,0.0075406195,-0.002460995,-0.49008653,0.0,0.0
1777226023169000,68.408264,-0.02297692,-15.009362,4.9915056,-0.03021248,-0.01674768,0.2893705,-0.038662825,0.0043158857,0.014459438,-0.0019319268,-0.49003726,0.0,0.0
1777226023265000,68.80827,-0.022974972,-15.009486,4.913344,-0.030897185,-0.017176867,0.15957119,-0.03450229,0.0007146079,0.007975975,-0.0017245557,-0.49021563,0.0,0.0
1777226023369000,69.40829,-0.02297205,-15.009672,4.9877944,-0.031192426,-0.018003754,0.31093827,-0.011526868,0.0014118569,0.015542309,-0.00057617266,-0.4901729,0.0,0.0
1777226023465000,69.8083,-0.0229701,-15.009796,4.9113507,-0.030742068,-0.018677084,0.19432734,0.00068112,0.00038344425,0.009715573,3.4053217e-05,-0.49021915,0.0,0.0
1777226023569000,70.40831,-0.022967178,-15.009982,4.9881206,-0.029463936,-0.019198796,0.35062364,0.008115719,0.00023214688,0.01752738,0.00040569794,-0.4902222,0.0,0.0
1777226023665000,70.80832,-0.02296523,-15.010106,4.9138727,-0.02794297,-0.019322809,0.22799207,0.013076222,0.0028122293,0.011394981,0.000653546,-0.49008697,0.0,0.0
1777226023769000,71.40833,-0.022962308,-15.010292,4.9925275,-0.026188288,-0.019539349,0.3863801,0.026613776,-0.0008226391,0.01931684,0.0013305396,-0.4902683,0.0,0.0
1777226023865000,71.80834,-0.02296036,-15.010416,4.919555,-0.024288513,-0.019785432,0.2580216,0.03738579,-0.0043483414,0.012904169,0.001869737,-0.49044552,0.0,0.0
1777226023969000,72.408356,-0.022957437,-15.010602,4.999072,-0.02200579,-0.020093525,0.40618974,0.038993523,-0.006334656,0.020318082,0.0019505012,-0.4905452,0.0,0.0
1777226024065000,72.808365,-0.022955488,-15.010726,4.926477,-0.019716434,-0.020217542,0.2771714,0.043494374,-0.006355912,0.0138636995,0.002175524,-0.4905458,0.0,0.0
1777226024169000,73.40838,-0.022952566,-15.010912,5.0063276,-0.01731343,-0.0204646,0.4225672,0.043609127,-0.009810496,0.02114563,0.0021822387,-0.49072075,0.0,0.0
1777226024265000,73.80839,-0.022950618,-15.011036,4.9339857,-0.015374426,-0.020741204,0.2945172,0.041368913,-0.011479234,0.014741006,0.0020705732,-0.4908057,0.0,0.0
1777226024361000,74.3284,-0.022948084,-15.011197,4.975785,-0.013420321,-0.021024495,0.36607888,0.051573314,-0.009027677,0.018316278,0.0025804031,-0.49068075,0.0,0.0
1777226024465000,74.80841,-0.022945747,-15.011346,4.941922,-0.0112132225,-0.021325905,0.29962182,0.051549718,-0.008695424,0.014990647,0.00257913,-0.49066338,0.0,0.0
1777226024569000,75.408424,-0.022942824,-15.011532,5.0222006,-0.00917572,-0.021572966,0.43817776,0.052022614,-0.008201509,0.021922003,0.002602688,-0.49063754,0.0,0.0
1777226024665000,75.80843,-0.022940876,-15.011656,4.950388,-0.0073171044,-0.021727502,0.31553122,0.060276367,-0.013691299,0.015796332,0.003017595,-0.4909182,0.0,0.0
1777226024761000,76.328445,-0.022938343,-15.011817,4.992578,-0.0053389734,-0.021797175,0.38719383,0.05426926,-0.008083662,0.019371599,0.002715132,-0.49063295,0.0,0.0
1777226024865000,76.80846,-0.022936005,-15.011966,4.9587812,-0.0033489012,-0.021762893,0.31126142,0.054942057,-0.0067681023,0.015569265,0.0027481962,-0.49056563,0.0,0.0
1777226024961000,77.32847,-0.022933472,-15.012127,5.000181,-0.001368747,-0.021893602,0.38100246,0.058601096,-0.0063072154,0.019057775,0.0029312319,-0.49054074,0.0,0.0
1777226025065000,77.80848,-0.022931134,-15.012276,4.965188,0.0010553248,-0.022256048,0.30633524,0.058905054,-0.0073950356,0.015325243,0.0029468834,-0.4905945,0.0,0.0
1777226025161000,78.32849,-0.022928601,-15.012437,5.005204,0.00314131,-0.022569865,0.36041847,0.052726865,-0.004215328,0.018024184,0.0026368198,-0.4904295,0.0,0.0
1777226025265000,78.8085,-0.022926262,-15.012586,4.9685802,0.0048554535,-0.022779725,0.28467008,0.045328163,-0.006224151,0.014238139,0.0022671458,-0.4905296,0.0,0.0
1777226025361000,79.328514,-0.022923723,-15.012747,5.0075235,0.0057994053,-0.022971474,0.34614122,0.04013246,-0.007892812,0.017315814,0.0020076374,-0.4906131,0.0,0.0
1777226025465000,79.808525,-0.022921382,-15.012896,4.970095,0.0064057126,-0.023211854,0.27882233,0.046199508,-0.010742264,0.013954198,0.0023121429,-0.4907571,0.0,0.0
1777226025561000,80.32854,-0.022918843,-15.013057,5.0082626,0.006923764,-0.023525672,0.33176714,0.03883014,-0.011220865,0.016604349,0.0019433788,-0.49078074,0.0,0.0
1777226025665000,80.80855,-0.022916501,-15.013206,4.9701457,0.0072785956,-0.023705019,0.25126857,0.024894409,-0.0143392775,0.012578529,0.0012462166,-0.49094027,0.0,0.0
1777226025761000,81.32852,-0.022915043,-15.01336,5.0043235,0.0069915107,-0.023323132,0.1464996,0.017160553,-0.0068340227,0.007329619,0.0008585711,-0.49056962,0.0005138249,0.005585054
1777226025865000,81.80691,-0.022924166,-15.013429,4.9299283,0.0059003094,-0.022441182,-0.35792398,0.011965079,-0.0036759805,-0.017898286,0.00059832376,-0.49040866,0.00048828125,0.0
1777226025961000,82.31937,-0.022948202,-15.0134,4.8819585,0.0047138752,-0.021443773,-0.7992435,0.013204124,0.005002364,-0.03993265,0.0006597184,-0.48997223,0.00044086613,0.005753433
1777226026065000,82.783295,-0.022983447,-15.013278,4.7203403,0.0038127997,-0.020187983,-1.3174222,0.017207585,0.023900785,-0.065696046,0.0008580926,-0.4890274,8.4207626e-05,-0.007667334
1777226026161000,83.2718,-0.023035778,-15.013043,4.5749135,0.0033890898,-0.018191123,-1.777056,0.024157852,0.057653263,-0.0883102,0.0012005162,-0.48733747,0.00010053097,0.00837758
1777226026265000,83.70593,-0.023097143,-15.012732,4.3240504,0.0034372495,-0.015372261,-2.3087668,0.031406447,0.102630034,-0.11420433,0.001553536,-0.4850906,4.468044e-05,0.005585054
1777226026369000,84.2204,-0.023191478,-15.012213,4.0644903,0.0037583061,-0.011010164,-2.8735433,0.030517898,0.1667921,-0.14119963,0.0014995828,-0.4818771,0.0002983894,-0.002792526
1777226026465000,84.54281,-0.023265254,-15.011787,3.7368639,0.004181253,-0.006771406,-3.3501227,0.035712253,0.21321061,-0.16382891,0.0017464136,-0.47956842,0.00059802,0.0
1777226026561000,84.93396,-0.023374178,-15.011139,3.4039106,0.0047345827,-0.0018887287,-3.506326,0.03816127,0.25937375,-0.17064278,0.0018571989,-0.47726154,0.00097656244,0.0
1777226026665000,85.26623,-0.023487782,-15.010447,3.0298774,0.005288351,0.003141705,-3.6101134,0.030371826,0.2755284,-0.17539382,0.0014755855,-0.4764464,0.0014333831,0.0046865446
1777226026761000,85.59498,-0.023625003,-15.009592,2.6833916,0.0052433377,0.0073453663,-3.687454,0.020860724,0.25804365,-0.17948139,0.001015365,-0.47732428,0.0017940601,0.0
1777226026865000,85.869644,-0.023764728,-15.008709,2.3087785,0.0047154524,0.010674445,-3.7522132,0.016848605,0.22024743,-0.18336071,0.0008233467,-0.47922513,0.0019834084,0.0
1777226026961000,86.135994,-0.023922756,-15.007669,1.9562552,0.004089166,0.0125417495,-3.832276,0.014286498,0.18504916,-0.18796213,0.0007007116,-0.48098806,0.0019834084,0.0
1777226027065000,86.3533,-0.024067806,-15.006704,1.5969577,0.0032193975,0.013480023,-3.635914,0.0034597656,0.15171975,-0.17894678,0.00017027737,-0.48264825,0.0019834084,0.0
1777226027161000,86.55974,-0.024223085,-15.005669,1.279639,0.0022260314,0.013531951,-3.4098277,-0.0032190564,0.09957789,-0.16872528,-0.00015928551,-0.48525286,0.0019834084,0.0
1777226027265000,86.72574,-0.024363786,-15.004728,0.9807181,0.0009798368,0.012121175,-3.1543362,-0.0052784,0.031008732,-0.15718672,-0.00026303297,-0.48868406,0.0019834084,0.0
1777226027361000,86.88148,-0.024512269,-15.003734,0.72383046,-0.00020616315,0.009819122,-2.8620086,-0.0005869996,-0.026235893,-0.14345518,-2.9422736e-05,-0.49154803,0.0019834084,0.0
1777226027465000,87.00527,-0.024644664,-15.002844,0.4941491,-0.0010085809,0.0065063043,-2.539581,-0.0009379885,-0.07438254,-0.12791586,-4.7245427e-05,-0.49395025,0.0019834084,0.0
1777226027561000,87.12033,-0.024781846,-15.001921,0.3055913,-0.0011312655,0.0030555911,-2.2072177,0.008475489,-0.10688391,-0.11153915,0.0004282989,-0.49556828,0.0019834084,0.0
1777226027665000,87.21124,-0.024901612,-15.001113,0.14907014,-0.0008265964,-0.0010113586,-1.8616136,0.008614554,-0.12989514,-0.094290696,0.00043632704,-0.4967072,0.0019834084,0.0
1777226027761000,87.29574,-0.025022706,-15.000295,0.03128779,-0.0005459729,-0.0049767587,-1.5057013,0.0076803756,-0.14928357,-0.07641214,0.00038976784,-0.49767354,0.0019834084,0.0
1777226027865000,87.36304,-0.02512548,-14.999598,-0.052915752,-0.00020631001,-0.009267222,-1.1295592,0.010353092,-0.15208435,-0.05733817,0.000525539,-0.49780193,0.0019834084,0.0
1777226027961000,87.42678,-0.025226166,-14.998912,-0.1021443,0.00031871378,-0.013092674,-0.783037,0.015519267,-0.1570623,-0.0397681,0.000788177,-0.49805084,0.0019834084,0.0
1777226028065000,87.47904,-0.025308901,-14.998345,-0.12168008,0.0012807308,-0.017115077,-0.4695313,0.01800821,-0.14773376,-0.023823489,0.0009137163,-0.49757993,0.0019834084,0.0
1777226028161000,87.53035,-0.02538743,-14.997806,-0.11631638,0.0025041988,-0.020885374,-0.20831825,0.023083802,-0.1403013,-0.010561357,0.0011703068,-0.4972113,0.0019834084,0.0
1777226028265000,87.57398,-0.025449675,-14.997376,-0.09243047,0.0039656484,-0.02446527,0.0021578968,0.018670665,-0.12033762,0.000109519526,0.00094759045,-0.49621013,0.0019834084,0.0
1777226028361000,87.61796,-0.025509393,-14.996963,-0.05767125,0.00517465,-0.026745271,0.15576315,0.023543399,-0.09151931,0.007859915,0.0011880159,-0.4947626,0.0019834084,0.0
1777226028465000,87.65592,-0.025562685,-14.996597,-0.01365,0.0064410083,-0.028576335,0.27716377,0.016823491,-0.07698244,0.013962509,0.0008475066,-0.49403697,0.0019834084,0.0
1777226028569000,87.7001,-0.025625283,-14.996166,0.03851798,0.007859597,-0.02991618,0.39858004,0.025812302,-0.060319923,0.020044781,0.0012981128,-0.49320176,0.0019834084,0.0
1777226028665000,87.72766,-0.025664331,-14.995897,0.08671425,0.009412211,-0.030931612,0.48679402,0.027870454,-0.048666365,0.024453543,0.0014000405,-0.49261767,0.0019834084,0.0
1777226028761000,87.76137,-0.025711875,-14.995571,0.1387431,0.01075832,-0.031915028,0.56788397,0.025014317,-0.045704976,0.028517911,0.0012561653,-0.49247438,0.0019834084,0.0
1777226028865000,87.79053,-0.02575253,-14.995291,0.19395427,0.011907851,-0.033047713,0.6345064,0.017396301,-0.037698768,0.03183812,0.0008729077,-0.49207315,0.0019834084,0.0
1777226028969000,87.82447,-0.025798984,-14.994972,0.24974734,0.012634339,-0.03413041,0.6986058,0.017766703,-0.03164296,0.035032883,0.0008909444,-0.491772,0.0019834084,0.0
1777226029065000,87.84547,-0.025827574,-14.994772,0.29634634,0.0128333075,-0.034953468,0.7307148,0.015597227,-0.033964314,0.03665199,0.0007823427,-0.49189317,0.0019834084,0.0
1777226029169000,87.874054,-0.025867619,-14.9944935,0.3451502,0.012557125,-0.03567613,0.7530296,0.012051224,-0.02388963,0.037731797,0.0006038465,-0.49138346,0.0019834084,0.0
1777226029265000,87.891365,-0.02589196,-14.994326,0.3840617,0.011940234,-0.036053628,0.7560178,0.0073785917,-0.014954144,0.037846893,0.0003693786,-0.49092937,0.0019834084,0.0
1777226029369000,87.91508,-0.025925176,-14.994097,0.42334616,0.011147862,-0.03630177,0.7566516,-0.00042455038,-0.009940708,0.037858684,-2.1242166e-05,-0.49067193,0.0019834084,0.0
1777226029465000,87.92956,-0.025945319,-14.993958,0.4531283,0.010309536,-0.036671624,0.73728466,0.0016699873,-0.013643293,0.03690351,8.358834e-05,-0.4908577,0.0019834084,0.0
1777226029569000,87.949554,-0.025972825,-14.99377,0.48126274,0.009753703,-0.03704914,0.7138305,0.004404231,-0.015459437,0.03573623,0.00022048739,-0.49094918,0.0019834084,0.0
1777226029665000,87.961876,-0.025989722,-14.993652,0.500448,0.009520161,-0.03734387,0.673611,0.008233333,-0.016979665,0.033728186,0.0004122489,-0.49102324,0.0019834084,0.0
1777226029761000,87.97682,-0.026010597,-14.993507,0.51514405,0.009630689,-0.037384115,0.6337418,0.014083374,-0.010089306,0.031708673,0.00070464826,-0.49067006,0.0019834084,0.0
1777226029865000,87.9897,-0.026028616,-14.993383,0.5243528,0.009952012,-0.037256017,0.5764898,0.014647185,-0.011419674,0.028847924,0.00073295465,-0.49073622,0.0019834084,0.0
1777226029961000,88.0028,-0.02604687,-14.9932575,0.5276929,0.010205242,-0.03661358,0.5250381,0.011313563,-0.007880779,0.02626341,0.000565926,-0.4905561,0.0019834084,0.0
1777226030065000,88.014206,-0.026062649,-14.99315,0.52495366,0.0103206355,-0.03570689,0.45165554,0.0052205357,-0.0053344164,0.022587944,0.0002610865,-0.49042654,0.0019834084,0.0
1777226030161000,88.02589,-0.02607866,-14.99304,0.51759523,0.010070155,-0.03471374,0.3923261,0.007592171,-0.005523419,0.019621365,0.00037970647,-0.49043718,0.0019834084,0.0
1777226030265000,88.03613,-0.026092822,-14.992942,0.50411326,0.009350674,-0.03332894,0.3146352,0.005555194,0.001510134,0.015723621,0.00027761597,-0.4900801,0.0019834084,0.0
1777226030369000,88.04828,-0.026109742,-14.9928255,0.4864802,0.008384672,-0.031645637,0.2530463,0.00042311696,0.005743565,0.012640775,2.1136553e-05,-0.48986572,0.0019834084,0.0
1777226030465000,88.056015,-0.026120495,-14.992751,0.46566808,0.00735988,-0.029916711,0.18100737,0.0013538492,0.011708805,0.009037278,6.759454e-05,-0.48956245,0.0019834084,0.0
1777226030561000,88.065674,-0.026133858,-14.992659,0.44231156,0.0061355564,-0.028003594,0.12364495,-0.0055529205,0.020501532,0.006166758,-0.00027695036,-0.48911414,0.0019834084,0.0
1777226030665000,88.07422,-0.026145572,-14.9925785,0.41348895,0.0042963084,-0.025493085,0.056941256,-0.010770603,0.024429625,0.00283433,-0.0005361217,-0.48891324,0.0019834084,0.0
1777226030761000,88.08309,-0.026158756,-14.992489,0.38417146,0.0024722675,-0.022855882,-0.089155056,-0.019026674,0.05661621,-0.004430623,-0.00094554387,-0.48730165,0.0021442787,0.0011060005
1777226030865000,88.09053,-0.026191695,-14.992488,0.33992282,3.3064454e-05,-0.027762922,-0.22383831,-0.021497954,-0.22770603,-0.0114476085,-0.001099455,-0.50153106,0.0021460308,0.0
1777226030961000,88.09727,-0.026259132,-14.9945,0.29409546,-0.00216406,-0.06469414,-0.28676823,-0.022041023,-0.5940254,-0.015203015,-0.0011685046,-0.51985925,0.0021460308,0.0
1777226031065000,88.10218,-0.026328601,-15.000903,0.24377215,-0.0045176963,-0.12785119,-0.33219865,-0.02138081,-0.8899715,-0.018110711,-0.0011656329,-0.5346775,0.0021460308,0.0
1777226031161000,88.10602,-0.026404826,-15.01611,0.1939116,-0.0066009536,-0.2331998,-0.37665677,-0.014359674,-1.2817855,-0.02129001,-0.00081166095,-0.55428797,0.0021460308,0.0
1777226031265000,88.10811,-0.026475986,-15.0411215,0.14132991,-0.008699153,-0.36108884,-0.41147733,-0.020287756,-1.5684704,-0.023860475,-0.0011764329,-0.568661,0.0021460308,0.0
1777226031361000,88.10872,-0.026553843,-15.084233,0.08987921,-0.010657608,-0.54582596,-0.44044963,-0.01425895,-2.018297,-0.026551291,-0.0008595615,-0.59117925,0.0021460308,0.0
1777226031465000,88.107574,-0.026629278,-15.145755,0.036616325,-0.012626384,-0.76008517,-0.45358613,-0.021400366,-2.3650284,-0.028148258,-0.0013280456,-0.6085743,0.0021460308,0.0
1777226031561000,88.104385,-0.026709924,-15.238068,-0.014580125,-0.014561085,-1.0484062,-0.46559617,-0.019613704,-2.9309034,-0.030239534,-0.0012738707,-0.6369135,0.0021460308,0.0
1777226031665000,88.09965,-0.026783172,-15.350578,-0.06446191,-0.017157858,-1.3391423,-0.46412405,-0.024559574,-3.2181895,-0.030827349,-0.001631259,-0.6513538,0.0021460308,0.0
1777226031769000,88.09173,-0.026871882,-15.530479,-0.10703391,-0.01999486,-1.7656157,-0.25588185,-0.026362514,-3.4537358,-0.017303623,-0.0017827252,-0.663151,0.0021460308,0.0
1777226031865000,88.08629,-0.026929222,-15.673565,-0.12939379,-0.022548044,-1.9781352,-0.23521286,-0.03326244,-2.7885432,-0.015108416,-0.0021365446,-0.629856,0.0021460308,0.0
1777226031969000,88.07826,-0.027012564,-15.917249,-0.15165842,-0.02519513,-2.318904,-0.23011777,-0.028403562,-2.5795863,-0.0145352995,-0.0017941002,-0.6193946,0.0021460308,0.0
1777226032065000,88.073,-0.027066404,-16.09604,-0.16766414,-0.027374009,-2.4554527,-0.23363274,-0.036776524,-1.9627651,-0.014020009,-0.0022069132,-0.5885477,0.0021460308,0.0
1777226032161000,88.06626,-0.027134396,-16.34436,-0.18275546,-0.029334322,-2.6591773,-0.23491207,-0.04231208,-1.6704143,-0.013748718,-0.0024764028,-0.57392204,0.0021460308,0.0
1777226032265000,88.060135,-0.027195187,-16.586382,-0.1958032,-0.03139456,-2.7706482,-0.22890466,-0.04657112,-1.1654593,-0.012807556,-0.0026057232,-0.5486734,0.0021460308,0.0
1777226032361000,88.0536,-0.027258964,-16.85899,-0.20637771,-0.03339082,-2.8961473,-0.22825417,-0.039688706,-0.89389145,-0.012453398,-0.0021653897,-0.5350981,0.0021460308,0.0
1777226032465000,88.04765,-0.027315956,-17.117346,-0.21453637,-0.035379503,-2.9341834,-0.21232083,-0.03839016,-0.41881686,-0.01107195,-0.0020019417,-0.5113436,0.0021460308,0.0
1777226032561000,88.041306,-0.027375715,-17.401455,-0.22056958,-0.036849856,-2.9853952,-0.19414821,-0.030071855,-0.14213252,-0.00984844,-0.0015254369,-0.49751097,0.0021460308,0.0
1777226032665000,88.03554,-0.02742914,-17.664986,-0.22401582,-0.03825498,-2.9566727,-0.18912421,-0.031444702,0.18408784,-0.0092812395,-0.0015431435,-0.48120296,0.0021460308,0.0
1777226032761000,88.02929,-0.027486458,-17.950089,-0.22678746,-0.03949724,-2.96492,-0.16681266,-0.031146972,0.072181284,-0.008280258,-0.0015460755,-0.48680866,0.0021460308,0.0
1777226032865000,88.02354,-0.027539313,-18.21298,-0.22688271,-0.04066937,-2.9280682,-0.137743,-0.027675778,0.15140195,-0.00678114,-0.0013624891,-0.48285618,0.0021460308,0.0
1777226032969000,88.01634,-0.02760539,-18.541636,-0.22653985,-0.04161661,-2.9569187,-0.12414719,-0.020547938,-0.028668275,-0.0062244926,-0.0010302325,-0.49187094,0.0021460308,0.0
1777226033065000,88.01154,-0.027649485,-18.76094,-0.22316945,-0.04215511,-2.8995209,-0.09747718,-0.017693061,0.1427392,-0.004806711,-0.0008724651,-0.48330882,0.0021460308,0.0
1777226033161000,88.00529,-0.027706904,-19.046507,-0.21991457,-0.04239637,-2.9086285,-0.08285567,-0.015583837,0.049592502,-0.004123003,-0.0007754715,-0.48797747,0.0021460308,0.0
1777226033265000,87.999504,-0.027760025,-19.31072,-0.2144989,-0.042078245,-2.8738918,-0.06139171,-0.016756,0.1292199,-0.0030332876,-0.00082789303,-0.48400742,0.0021460308,0.0
1777226033369000,87.992256,-0.027826648,-19.642082,-0.20921844,-0.041491617,-2.9068527,-0.039882757,-0.008961291,-0.052418776,-0.002000249,-0.00044943762,-0.4931026,0.0021460308,0.0
1777226033465000,87.98739,-0.027871234,-19.863825,-0.20118098,-0.041041933,-2.8533878,-0.018157762,-0.0064129233,0.1179344,-0.00090628426,-0.00032007974,-0.48459277,0.0021460308,0.0
1777226033561000,87.98108,-0.027929427,-20.153254,-0.19379039,-0.040663026,-2.8680058,-0.0035899999,-0.0024589503,0.01696672,-0.00013947982,-9.5535914e-05,-0.4896539,0.0021460308,0.0
1777226033665000,87.9752,-0.02798339,-20.421644,-0.18417162,-0.040360216,-2.8392773,0.01766058,-0.0009580115,0.090259515,0.0008866125,-4.809496e-05,-0.48600113,0.0021460308,0.0
1777226033761000,87.9688,-0.028042141,-20.713858,-0.17554127,-0.040067296,-2.857565,0.03341162,0.0018116884,-0.010774658,0.0016759903,9.087774e-05,-0.49106508,0.0021460308,0.0
1777226033865000,87.96285,-0.028096652,-20.98497,-0.1648924,-0.039544173,-2.8322601,0.040677644,-0.003499221,0.07336619,0.0020167395,-0.00017348639,-0.48686543,0.0021460308,0.0
1777226033969000,87.95539,-0.02816518,-21.3258,-0.15539947,-0.038906075,-2.8770084,0.06195987,-0.0007105133,-0.12803802,0.003140286,-3.6010646e-05,-0.49695125,0.0021460308,0.0
1777226034065000,87.95038,-0.02821111,-21.554243,-0.14459288,-0.03793216,-2.8321362,0.0709108,0.006844418,0.0429296,0.0035329305,0.00034100382,-0.48840854,0.0021460308,0.0
1777226034169000,87.942825,-0.028280377,-21.898746,-0.13502102,-0.036545005,-2.8805275,0.07797463,0.013257265,-0.16141422,0.0039588246,0.00067308027,-0.49864236,0.0021460308,0.0
1777226034265000,87.93777,-0.028326795,-22.129622,-0.124663755,-0.035041966,-2.838148,0.08538079,0.01418343,0.002823131,0.0042752572,0.0007102043,-0.4904389,0.0021460308,0.0
1777226034361000,87.931175,-0.028387414,-22.431122,-0.11644992,-0.033324696,-2.866333,0.0909492,0.012537571,-0.10796783,0.004602523,0.0006344691,-0.49599302,0.0021460308,0.0
1777226034465000,87.92504,-0.02844362,-22.71068,-0.107301764,-0.030992225,-2.849596,0.09301192,0.018742764,-0.03390594,0.0046686744,0.0009407811,-0.492302,0.0021460308,0.0
1777226034561000,87.91838,-0.028504776,-23.014856,-0.10015668,-0.028746674,-2.8796635,0.09179153,0.017767489,-0.13876389,0.004652859,0.0009006236,-0.49755934,0.0021460308,0.0
1777226034665000,87.91223,-0.028561275,-23.296186,-0.09136111,-0.026366284,-2.8459427,0.1058783,0.026821485,0.33779517,0.005115843,0.0012959645,-0.47372106,0.0021460308,0.0
1777226034761000,87.905624,-0.028621975,-23.598223,-0.084041685,-0.023984922,-2.816544,0.109929465,0.03380897,0.6793573,0.0051194536,0.0015744955,-0.45663437,0.0021460308,0.0
1777226034865000,87.89962,-0.028677175,-23.870735,-0.075761646,-0.02126619,-2.709646,0.115154,0.030821579,1.0332673,0.0051533147,0.001379312,-0.438931,0.0021460308,0.0
1777226034969000,87.89229,-0.028744586,-24.198994,-0.06924376,-0.018200083,-2.6307962,0.11827463,0.041447658,0.8999711,0.0053765518,0.0018841362,-0.44561073,0.0021460308,0.0
1777226035065000,87.88753,-0.028788343,-24.409883,-0.062555455,-0.015059502,-2.5089345,0.1108925,0.03943086,0.9865653,0.004991849,0.0017749884,-0.44128877,0.0021460308,0.0
1777226035161000,87.88151,-0.028843692,-24.674913,-0.057196643,-0.011831491,-2.4252522,0.10957737,0.045077305,0.91874516,0.0049679903,0.002043703,-0.44469362,0.0021460308,0.0
1777226035265000,87.87612,-0.028893221,-24.910906,-0.051345464,-0.008235415,-2.3123178,0.10309989,0.055013116,0.9529673,0.004655261,0.002484003,-0.44299257,0.0021460308,0.0
1777226035361000,87.87052,-0.028944792,-25.155977,-0.0470691,-0.0050548087,-2.2305284,0.091065675,0.05481302,0.8967432,0.0041412655,0.0024926544,-0.44581574,0.0021460308,0.0
1777226035465000,87.86555,-0.02899044,-25.372684,-0.042666756,-0.0017780018,-2.121793,0.08196252,0.061910287,0.92051816,0.003717818,0.0028082496,-0.4446431,0.0021460308,0.0
1777226035561000,87.8604,-0.029037762,-25.597458,-0.039605696,0.0014916416,-2.0425444,0.08111668,0.06249575,0.864108,0.0036982335,0.0028492769,-0.44747972,0.0021460308,0.0
1777226035665000,87.85586,-0.029079476,-25.796005,-0.036353588,0.0052661244,-1.9394722,0.069095954,0.059654474,0.8874415,0.0031430102,0.00271354,-0.4463279,0.0021460308,0.0
1777226035761000,87.85117,-0.029122535,-26.001747,-0.033937596,0.008892051,-1.8635787,0.062744096,0.06172643,0.8425135,0.0028707066,0.0028241456,-0.4485805,0.0021460308,0.0
1777226035865000,87.84706,-0.029160315,-26.183336,-0.031504504,0.012555051,-1.766475,0.054977786,0.060025346,0.85754776,0.0025087178,0.0027390453,-0.44784015,0.0021460308,0.0
1777226035961000,87.84285,-0.02919911,-26.371367,-0.029980004,0.0155597525,-1.695147,0.055102117,0.07582157,0.80572367,0.0025288907,0.0034798018,-0.45043886,0.0021460308,0.0
