timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777226043105000,1777226042953000,0.093477406,0.093632,0.20498422,0.25750786,0.2575395,0.5755345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367272,0.0,0.0,0.0,0.0,0.0025080417,0.0025074547,0.0025080417,0.00250156,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043121000,1777226042969000,0.093477406,0.093632,0.20498422,0.25750786,0.2575395,0.5755345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367272,0.0,0.0,0.0,0.0,0.0025080417,0.0025074547,0.0025080417,0.00250156,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043129000,1777226042977000,0.093477406,0.093632,0.20498422,0.25750786,0.2575395,0.5755345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367272,0.0,0.0,0.0,0.0,0.002508242,0.0025073274,0.002508242,0.002501554,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043137000,1777226042985000,0.093477406,0.093632,0.20498422,0.25750786,0.2575395,0.5755345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367272,0.0,0.0,0.0,0.0,0.002508242,0.0025073274,0.002508242,0.002501554,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043145000,1777226042993000,0.093477406,0.093632,0.20498422,0.25750786,0.2575395,0.5755345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367272,0.0,0.0,0.0,0.0,0.002508242,0.0025073274,0.002508242,0.002501554,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043161000,1777226043009000,0.09346466,0.09363679,0.20498008,0.25748205,0.25751105,0.57550454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367304,0.0,0.0,0.0,0.0,0.002508242,0.0025073274,0.002508242,0.002501554,1.0000092,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043169000,1777226043017000,0.09346466,0.09363679,0.20498008,0.25748205,0.25751105,0.57550454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367304,0.0,0.0,0.0,0.0,0.002508242,0.0025073274,0.002508242,0.002501554,1.0000093,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043177000,1777226043025000,0.09346466,0.09363679,0.20498008,0.25748205,0.25751105,0.57550454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367304,0.0,0.0,0.0,0.0,0.002508242,0.0025073274,0.002508242,0.002501554,1.0000092,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043185000,1777226043033000,0.09346466,0.09363679,0.20498008,0.25748205,0.25751105,0.57550454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367304,0.0,0.0,0.0,0.0,0.002508242,0.0025073274,0.002508242,0.002501554,1.0000093,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043201000,1777226043049000,0.09346466,0.09363679,0.20498008,0.25748205,0.25751105,0.57550454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025084654,0.0025071884,0.0025084654,0.0025015487,1.0000093,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043209000,1777226043057000,0.09347876,0.093673,0.20498225,0.2575086,0.25753474,0.5755329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025084654,0.0025071884,0.0025084654,0.0025015487,1.0000091,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043217000,1777226043065000,0.09347876,0.093673,0.20498225,0.2575086,0.25753474,0.5755329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025084654,0.0025071884,0.0025084654,0.0025015487,1.0000092,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043225000,1777226043073000,0.09347876,0.093673,0.20498225,0.2575086,0.25753474,0.5755329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025084654,0.0025071884,0.0025084654,0.0025015487,1.0000092,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043241000,1777226043089000,0.09347876,0.093673,0.20498225,0.2575086,0.25753474,0.5755329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025084654,0.0025071884,0.0025084654,0.0025015487,1.0000092,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043249000,1777226043097000,0.09347876,0.093673,0.20498225,0.2575086,0.25753474,0.5755329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36727,0.0,0.0,0.0,0.0,0.0025084654,0.0025071884,0.0025084654,0.0025015487,1.0000091,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043257000,1777226043105000,0.09346604,0.09367599,0.20497829,0.25748315,0.25750712,0.57550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367302,0.0,0.0,0.0,0.0,0.0025084654,0.0025071884,0.0025084654,0.0025015487,1.000009,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043265000,1777226043113000,0.09346604,0.09367599,0.20497829,0.25748315,0.25750712,0.57550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367302,0.0,0.0,0.0,0.0,0.0025086359,0.002507044,0.0025086359,0.002501537,1.000009,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043281000,1777226043129000,0.09346604,0.09367599,0.20497829,0.25748315,0.25750712,0.57550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367302,0.0,0.0,0.0,0.0,0.0025086359,0.002507044,0.0025086359,0.002501537,1.000009,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043289000,1777226043137000,0.09346604,0.09367599,0.20497829,0.25748315,0.25750712,0.57550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367302,0.0,0.0,0.0,0.0,0.0025086359,0.002507044,0.0025086359,0.002501537,1.000009,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043297000,1777226043145000,0.09346604,0.09367599,0.20497829,0.25748315,0.25750712,0.57550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367302,0.0,0.0,0.0,0.0,0.0025086359,0.002507044,0.0025086359,0.002501537,1.0000091,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043305000,1777226043153000,0.09346604,0.09367599,0.20497829,0.25748315,0.25750712,0.57550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367269,0.0,0.0,0.0,0.0,0.0025086359,0.002507044,0.0025086359,0.002501537,1.000009,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043321000,1777226043169000,0.09347901,0.09370987,0.20498064,0.2575097,0.25753134,0.5755313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367269,0.0,0.0,0.0,0.0,0.0025086359,0.002507044,0.0025086359,0.002501537,1.0000088,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043329000,1777226043177000,0.09347901,0.09370987,0.20498064,0.2575097,0.25753134,0.5755313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367269,0.0,0.0,0.0,0.0,0.0025086359,0.002507044,0.0025086359,0.002501537,1.000009,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043337000,1777226043185000,0.09347901,0.09370987,0.20498064,0.2575097,0.25753134,0.5755313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367269,0.0,0.0,0.0,0.0,0.0025088454,0.0025069083,0.0025088454,0.0025015324,1.0000088,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043345000,1777226043193000,0.09347901,0.09370987,0.20498064,0.2575097,0.25753134,0.5755313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367269,0.0,0.0,0.0,0.0,0.0025088454,0.0025069083,0.0025088454,0.0025015324,1.0000088,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043361000,1777226043209000,0.0934651,0.09371078,0.20497684,0.2574838,0.25750375,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3673,0.0,0.0,0.0,0.0,0.0025088454,0.0025069083,0.0025088454,0.0025015324,1.0000087,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043369000,1777226043217000,0.0934651,0.09371078,0.20497684,0.2574838,0.25750375,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3673,0.0,0.0,0.0,0.0,0.0025088454,0.0025069083,0.0025088454,0.0025015324,1.0000088,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043377000,1777226043225000,0.0934651,0.09371078,0.20497684,0.2574838,0.25750375,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3673,0.0,0.0,0.0,0.0,0.0025088454,0.0025069083,0.0025088454,0.0025015324,1.0000087,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043385000,1777226043233000,0.0934651,0.09371078,0.20497684,0.2574838,0.25750375,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3673,0.0,0.0,0.0,0.0,0.0025088454,0.0025069083,0.0025088454,0.0025015324,1.0000087,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043401000,1777226043249000,0.0934651,0.09371078,0.20497684,0.2574838,0.25750375,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3673,0.0,0.0,0.0,0.0,0.0025090212,0.0025067844,0.0025090212,0.0025015261,1.0000087,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043409000,1777226043257000,0.0934651,0.09371078,0.20497684,0.2574838,0.25750375,0.5755013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367267,0.0,0.0,0.0,0.0,0.0025090212,0.0025067844,0.0025090212,0.0025015261,1.0000087,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043417000,1777226043265000,0.09347752,0.09374246,0.20497935,0.25751033,0.25752854,0.5755297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367267,0.0,0.0,0.0,0.0,0.0025090212,0.0025067844,0.0025090212,0.0025015261,1.0000086,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043425000,1777226043273000,0.09347752,0.09374246,0.20497935,0.25751033,0.25752854,0.5755297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367267,0.0,0.0,0.0,0.0,0.0025090212,0.0025067844,0.0025090212,0.0025015261,1.0000086,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043441000,1777226043289000,0.09347752,0.09374246,0.20497935,0.25751033,0.25752854,0.5755297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367267,0.0,0.0,0.0,0.0,0.0025090212,0.0025067844,0.0025090212,0.0025015261,1.0000087,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043449000,1777226043297000,0.09347752,0.09374246,0.20497935,0.25751033,0.25752854,0.5755297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367267,0.0,0.0,0.0,0.0,0.0025090212,0.0025067844,0.0025090212,0.0025015261,1.0000086,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043457000,1777226043305000,0.09347752,0.09374246,0.20497935,0.25751033,0.25752854,0.5755297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367267,0.0,0.0,0.0,0.0,0.0025090212,0.0025067844,0.0025090212,0.0025015261,1.0000087,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043465000,1777226043313000,0.093463816,0.0937401,0.20497566,0.2574848,0.2575017,0.5754998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367299,0.0,0.0,0.0,0.0,0.0025090212,0.0025067844,0.0025090212,0.0025015261,1.0000085,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043481000,1777226043329000,0.093463816,0.0937401,0.20497566,0.2574848,0.2575017,0.5754998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367299,0.0,0.0,0.0,0.0,0.0025092051,0.0025066356,0.0025092051,0.0025015164,1.0000086,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043489000,1777226043337000,0.093463816,0.0937401,0.20497566,0.2574848,0.2575017,0.5754998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367299,0.0,0.0,0.0,0.0,0.0025092051,0.0025066356,0.0025092051,0.0025015164,1.0000086,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043497000,1777226043345000,0.093463816,0.0937401,0.20497566,0.2574848,0.2575017,0.5754998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367299,0.0,0.0,0.0,0.0,0.0025092051,0.0025066356,0.0025092051,0.0025015164,1.0000085,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043505000,1777226043353000,0.093463816,0.0937401,0.20497566,0.2574848,0.2575017,0.5754998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367299,0.0,0.0,0.0,0.0,0.0025092051,0.0025066356,0.0025092051,0.0025015164,1.0000086,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043521000,1777226043369000,0.0934754,0.093768045,0.20497827,0.25751123,0.25752702,0.5755281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367266,0.0,0.0,0.0,0.0,0.0025092051,0.0025066356,0.0025092051,0.0025015164,1.0000083,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043529000,1777226043377000,0.0934754,0.093768045,0.20497827,0.25751123,0.25752702,0.5755281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367266,0.0,0.0,0.0,0.0,0.0025092051,0.0025066356,0.0025092051,0.0025015164,1.0000085,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043537000,1777226043385000,0.0934754,0.093768045,0.20497827,0.25751123,0.25752702,0.5755281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367266,0.0,0.0,0.0,0.0,0.002509368,0.00250652,0.002509368,0.0025015112,1.0000085,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043545000,1777226043393000,0.0934754,0.093768045,0.20497827,0.25751123,0.25752702,0.5755281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367266,0.0,0.0,0.0,0.0,0.002509368,0.00250652,0.002509368,0.0025015112,1.0000083,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043561000,1777226043409000,0.0934754,0.093768045,0.20497827,0.25751123,0.25752702,0.5755281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367266,0.0,0.0,0.0,0.0,0.002509368,0.00250652,0.002509368,0.0025015112,1.0000085,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043569000,1777226043417000,0.09345996,0.09376198,0.20497468,0.25748527,0.25750026,0.5754982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.002509368,0.00250652,0.002509368,0.0025015112,1.0000082,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043577000,1777226043425000,0.09345996,0.09376198,0.20497468,0.25748527,0.25750026,0.5754982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.002509368,0.00250652,0.002509368,0.0025015112,1.0000083,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043585000,1777226043433000,0.09345996,0.09376198,0.20497468,0.25748527,0.25750026,0.5754982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.002509368,0.00250652,0.002509368,0.0025015112,1.0000083,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043601000,1777226043449000,0.09345996,0.09376198,0.20497468,0.25748527,0.25750026,0.5754982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.002509368,0.00250652,0.002509368,0.0025015112,1.0000083,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043609000,1777226043457000,0.09345996,0.09376198,0.20497468,0.25748527,0.25750026,0.5754982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367297,0.0,0.0,0.0,0.0,0.0025095495,0.0025063993,0.0025095495,0.0025015068,1.0000083,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043617000,1777226043465000,0.09345996,0.09376198,0.20497468,0.25748527,0.25750026,0.5754982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.0025095495,0.0025063993,0.0025095495,0.0025015068,1.0000083,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043625000,1777226043473000,0.09347134,0.09378652,0.20497738,0.25751168,0.25752613,0.5755266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.0025095495,0.0025063993,0.0025095495,0.0025015068,1.0000083,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043641000,1777226043489000,0.09347134,0.09378652,0.20497738,0.25751168,0.25752613,0.5755266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.0025095495,0.0025063993,0.0025095495,0.0025015068,1.0000082,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043649000,1777226043497000,0.09347134,0.09378652,0.20497738,0.25751168,0.25752613,0.5755266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.0025095495,0.0025063993,0.0025095495,0.0025015068,1.0000082,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043657000,1777226043505000,0.09347134,0.09378652,0.20497738,0.25751168,0.25752613,0.5755266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.0025095495,0.0025063993,0.0025095495,0.0025015068,1.0000083,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043665000,1777226043513000,0.09347134,0.09378652,0.20497738,0.25751168,0.25752613,0.5755266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367264,0.0,0.0,0.0,0.0,0.0025095495,0.0025063993,0.0025095495,0.0025015068,1.0000082,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043681000,1777226043529000,0.09345575,0.09377704,0.20497386,0.25748566,0.2574997,0.57549673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367295,0.0,0.0,0.0,0.0,0.0025096966,0.0025062931,0.0025096966,0.0025015022,1.0000082,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043689000,1777226043537000,0.09345575,0.09377704,0.20497386,0.25748566,0.2574997,0.57549673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367295,0.0,0.0,0.0,0.0,0.0025096966,0.0025062931,0.0025096966,0.0025015022,1.0000082,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043697000,1777226043545000,0.09345575,0.09377704,0.20497386,0.25748566,0.2574997,0.57549673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367295,0.0,0.0,0.0,0.0,0.0025096966,0.0025062931,0.0025096966,0.0025015022,1.0000081,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043705000,1777226043553000,0.09345575,0.09377704,0.20497386,0.25748566,0.2574997,0.57549673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367295,0.0,0.0,0.0,0.0,0.0025096966,0.0025062931,0.0025096966,0.0025015022,1.0000081,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043721000,1777226043569000,0.09345575,0.09377704,0.20497386,0.25748566,0.2574997,0.57549673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367262,0.0,0.0,0.0,0.0,0.0025096966,0.0025062931,0.0025096966,0.0025015022,1.0000082,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043729000,1777226043577000,0.09346741,0.09379761,0.20497663,0.2575123,0.25752628,0.5755251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367262,0.0,0.0,0.0,0.0,0.0025096966,0.0025062931,0.0025096966,0.0025015022,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043737000,1777226043585000,0.09346741,0.09379761,0.20497663,0.2575123,0.25752628,0.5755251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367262,0.0,0.0,0.0,0.0,0.0025096966,0.0025062931,0.0025096966,0.0025015022,1.0000081,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043745000,1777226043593000,0.09346741,0.09379761,0.20497663,0.2575123,0.25752628,0.5755251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367262,0.0,0.0,0.0,0.0,0.0025098461,0.0025061683,0.0025098461,0.002501493,1.0000081,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043761000,1777226043609000,0.09346741,0.09379761,0.20497663,0.2575123,0.25752628,0.5755251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367262,0.0,0.0,0.0,0.0,0.0025098461,0.0025061683,0.0025098461,0.002501493,1.0000081,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043769000,1777226043617000,0.09346741,0.09379761,0.20497663,0.2575123,0.25752628,0.5755251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367262,0.0,0.0,0.0,0.0,0.0025098461,0.0025061683,0.0025098461,0.002501493,1.0000082,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043777000,1777226043625000,0.0934515,0.09378457,0.20497316,0.25748622,0.25750014,0.5754953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025098461,0.0025061683,0.0025098461,0.002501493,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043785000,1777226043633000,0.0934515,0.09378457,0.20497316,0.25748622,0.25750014,0.5754953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025098461,0.0025061683,0.0025098461,0.002501493,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043801000,1777226043649000,0.0934515,0.09378457,0.20497316,0.25748622,0.25750014,0.5754953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025098461,0.0025061683,0.0025098461,0.002501493,1.0000081,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043809000,1777226043657000,0.0934515,0.09378457,0.20497316,0.25748622,0.25750014,0.5754953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025099686,0.002506079,0.0025099686,0.0025014887,1.0000081,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043817000,1777226043665000,0.0934515,0.09378457,0.20497316,0.25748622,0.25750014,0.5754953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025099686,0.002506079,0.0025099686,0.0025014887,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043825000,1777226043673000,0.0934515,0.09378457,0.20497316,0.25748622,0.25750014,0.5754953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367261,0.0,0.0,0.0,0.0,0.0025099686,0.002506079,0.0025099686,0.0025014887,1.000008,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043841000,1777226043689000,0.0934624,0.09380163,0.20497598,0.25751245,0.25752687,0.57552373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367261,0.0,0.0,0.0,0.0,0.0025099686,0.002506079,0.0025099686,0.0025014887,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043849000,1777226043697000,0.0934624,0.09380163,0.20497598,0.25751245,0.25752687,0.57552373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367261,0.0,0.0,0.0,0.0,0.0025099686,0.002506079,0.0025099686,0.0025014887,1.000008,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043857000,1777226043705000,0.0934624,0.09380163,0.20497598,0.25751245,0.25752687,0.57552373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367261,0.0,0.0,0.0,0.0,0.0025099686,0.002506079,0.0025099686,0.0025014887,1.0000079,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043865000,1777226043713000,0.0934624,0.09380163,0.20497598,0.25751245,0.25752687,0.57552373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367261,0.0,0.0,0.0,0.0,0.0025099686,0.002506079,0.0025099686,0.0025014887,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043881000,1777226043729000,0.09344643,0.09378575,0.20497257,0.2574863,0.25750095,0.575494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367293,0.0,0.0,0.0,0.0,0.0025100983,0.002505995,0.0025100983,0.0025014847,1.0000079,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043889000,1777226043737000,0.09344643,0.09378575,0.20497257,0.2574863,0.25750095,0.575494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367293,0.0,0.0,0.0,0.0,0.0025100983,0.002505995,0.0025100983,0.0025014847,1.0000079,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043897000,1777226043745000,0.09344643,0.09378575,0.20497257,0.2574863,0.25750095,0.575494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367293,0.0,0.0,0.0,0.0,0.0025100983,0.002505995,0.0025100983,0.0025014847,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043905000,1777226043753000,0.09344643,0.09378575,0.20497257,0.2574863,0.25750095,0.575494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367293,0.0,0.0,0.0,0.0,0.0025100983,0.002505995,0.0025100983,0.0025014847,1.000008,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043921000,1777226043769000,0.09344643,0.09378575,0.20497257,0.2574863,0.25750095,0.575494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367293,0.0,0.0,0.0,0.0,0.0025100983,0.002505995,0.0025100983,0.0025014847,1.0000079,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226043929000,1777226043777000,0.09344643,0.09378575,0.20497257,0.2574863,0.25750095,0.575494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36726,0.0,0.0,0.0,0.0,0.0025100983,0.002505995,0.0025100983,0.0025014847,1.000008,1.0000091,1.0,0.0,0.0,0.0,0.0,0.0,0.0
