timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777226043457000,1777226043457000,197388,-0.19147164,-0.08589759,0.4213692,0
1777226043589000,1777226043525000,197388,-0.20152776,-0.08203376,0.42909232,0
1777226043593000,1777226043593000,197388,-0.19928844,-0.07747442,0.43065956,0
1777226043725000,1777226043661000,197388,-0.20199288,-0.06735895,0.43044463,0
1777226043729000,1777226043729000,197388,-0.20808634,-0.062223054,0.4307023,0
1777226043861000,1777226043797000,197388,-0.20329401,-0.052694816,0.43281904,0
1777226043865000,1777226043865000,197388,-0.202636,-0.04474797,0.43332645,0
1777226043997000,1777226043933000,197388,-0.2032199,-0.042434238,0.4323128,0
1777226044001000,1777226044001000,197388,-0.1993683,-0.031821627,0.4322531,0
1777226044133000,1777226044069000,197388,-0.20193899,-0.033823833,0.43469775,0
1777226044137000,1777226044137000,197388,-0.19360632,-0.029972725,0.4377235,0
1777226044269000,1777226044205000,197388,-0.20045307,-0.022327926,0.43571872,0
1777226044273000,1777226044273000,197388,-0.19865361,-0.022821382,0.44046363,0
1777226044409000,1777226044409000,197388,-0.20448528,-0.016499944,0.44247016,0
1777226044541000,1777226044477000,197388,-0.19535382,-0.012505474,0.43905637,0
1777226044545000,1777226044545000,197388,-0.19374137,-0.008935807,0.43968642,0
1777226044677000,1777226044613000,197388,-0.1934299,-0.008191002,0.44026494,0
1777226044681000,1777226044681000,197388,-0.18803644,-0.004116014,0.4401739,0
1777226044813000,1777226044749000,197388,-0.19197837,-0.0067997593,0.44112158,0
1777226044817000,1777226044817000,197388,-0.18613833,-0.001760962,0.4443891,0
1777226044949000,1777226044885000,197388,-0.1901837,-0.006528852,0.4409973,0
1777226044953000,1777226044953000,197388,-0.19301094,0.0018166112,0.44257003,0
1777226045085000,1777226045021000,197388,-0.1913886,-0.005929851,0.44257274,0
1777226045089000,1777226045089000,197388,-0.19515991,-0.011849825,0.4401419,0
1777226045225000,1777226045225000,197388,-0.19031088,-0.01304997,0.43762138,0
1777226045357000,1777226045293000,197388,-0.18974082,-0.008884561,0.44131893,0
1777226045361000,1777226045361000,197388,-0.18729703,-0.008112972,0.454756,0
1777226045493000,1777226045429000,197388,-0.19145413,-0.009898776,0.43864745,0
1777226045497000,1777226045497000,197388,-0.19542186,-0.014713092,0.4407268,0
1777226045629000,1777226045565000,197388,-0.19274372,-0.013633841,0.4419066,0
1777226045633000,1777226045633000,197388,-0.18505245,-0.0006924968,0.4432979,0
1777226045765000,1777226045701000,197388,-0.19497825,-0.014303184,0.4399356,0
1777226045769000,1777226045769000,197388,-0.20040849,-0.015762057,0.44407105,0
1777226045901000,1777226045837000,197388,-0.19399075,-0.014846028,0.43839836,0
1777226045905000,1777226045905000,197388,-0.1873431,-0.022493057,0.44365415,0
1777226046037000,1777226045973000,197388,-0.19528365,-0.015611804,0.43933785,0
1777226046041000,1777226046041000,197388,-0.19749214,-0.021121109,0.4402974,0
1777226046173000,1777226046109000,197388,-0.19598418,-0.017237421,0.43820247,0
1777226046177000,1777226046177000,197388,-0.1974432,-0.019910444,0.44017962,0
1777226046309000,1777226046245000,197388,-0.19658051,-0.016850483,0.4381139,0
1777226046313000,1777226046313000,197388,-0.19693966,-0.03058295,0.43478593,0
1777226046445000,1777226046381000,197388,-0.19693276,-0.0168538,0.43752506,0
1777226046449000,1777226046449000,197388,-0.20382689,-0.006492719,0.4332597,0
1777226046581000,1777226046517000,197388,-0.19651276,-0.016022282,0.43736267,0
1777226046585000,1777226046585000,197388,-0.19691525,-0.010161857,0.441273,0
1777226046717000,1777226046653000,197388,-0.19814582,-0.016624644,0.43651745,0
1777226046721000,1777226046721000,197388,-0.19815812,-0.0021873645,0.4362893,0
1777226046853000,1777226046789000,197388,-0.19927897,-0.016248835,0.4358089,0
1777226046857000,1777226046857000,197388,-0.19557425,-0.017728372,0.4266549,0
1777226046989000,1777226046925000,197388,-0.19786513,-0.013381107,0.43654796,0
1777226046993000,1777226046993000,197388,-0.19376077,-0.0059139784,0.43188566,0
1777226047125000,1777226047061000,197388,-0.20032603,-0.012536411,0.43693823,0
1777226047129000,1777226047129000,197388,-0.20265602,-0.020338459,0.43548045,0
1777226047261000,1777226047197000,197388,-0.20323266,-0.014202956,0.4362943,0
1777226047265000,1777226047265000,197388,-0.19865035,-0.012305134,0.43342164,0
1777226047397000,1777226047333000,197388,-0.20064093,-0.015294317,0.43691018,0
1777226047401000,1777226047401000,197388,-0.19497557,-0.020961296,0.43453878,0
1777226047533000,1777226047469000,197388,-0.20055996,-0.0137032205,0.4344558,0
1777226047537000,1777226047537000,197388,-0.19869165,-0.013041856,0.44102857,0
1777226047669000,1777226047605000,197388,-0.20280871,-0.013249882,0.43539658,0
1777226047673000,1777226047673000,197388,-0.19933245,-0.013625535,0.43745524,0
1777226047805000,1777226047741000,197388,-0.20204972,-0.011703513,0.4357569,0
1777226047809000,1777226047809000,197388,-0.20246549,-0.01327455,0.43206552,0
1777226047941000,1777226047877000,197388,-0.20382972,-0.013529531,0.43433514,0
1777226047945000,1777226047945000,197388,-0.20293534,-0.018078126,0.43265986,0
1777226048077000,1777226048013000,197388,-0.20360173,-0.01239253,0.435605,0
1777226048081000,1777226048081000,197388,-0.2030395,-0.007003131,0.44421262,0
1777226048213000,1777226048149000,197388,-0.20498267,-0.0114293955,0.4346572,0
1777226048217000,1777226048217000,197388,-0.20566559,-0.025493203,0.43869898,0
1777226048349000,1777226048285000,197388,-0.20474702,-0.013370758,0.43531743,0
1777226048353000,1777226048353000,197388,-0.19943246,-0.008340659,0.43511277,0
1777226048485000,1777226048421000,197388,-0.20488115,-0.012996555,0.43495512,0
1777226048489000,1777226048489000,197388,-0.19392349,-0.0068054805,0.43364358,0
1777226048621000,1777226048557000,197388,-0.2050174,-0.012694864,0.43442023,0
1777226048625000,1777226048625000,197388,-0.20390119,-0.014046294,0.42892388,0
1777226048757000,1777226048693000,197388,-0.20353557,-0.012796437,0.4345863,0
1777226048761000,1777226048761000,197388,-0.2044096,-0.020576539,0.4346276,0
1777226048893000,1777226048829000,197388,-0.2045165,-0.012454138,0.43587297,0
1777226048897000,1777226048897000,197388,-0.19767879,-0.007243243,0.43754873,0
1777226049029000,1777226048965000,197388,-0.20438635,-0.012954497,0.43364853,0
1777226049033000,1777226049033000,197388,-0.21488939,-0.0023537874,0.44049597,0
1777226049165000,1777226049101000,197388,-0.20554438,-0.012498806,0.43484914,0
1777226049169000,1777226049169000,197388,-0.2036055,-0.02035492,0.4294513,0
1777226049301000,1777226049237000,197388,-0.20459947,-0.013006761,0.43340385,0
1777226049305000,1777226049305000,197388,-0.20258644,-0.019229429,0.44389653,0
1777226049437000,1777226049373000,197388,-0.20452733,-0.011994301,0.43446618,0
1777226049441000,1777226049441000,197388,-0.20885685,-0.011053901,0.43442816,0
1777226049573000,1777226049509000,197388,-0.20426169,-0.012295054,0.4339448,0
1777226049577000,1777226049577000,197388,-0.20357278,-0.013337953,0.43538254,0
1777226049709000,1777226049645000,197388,-0.20544729,-0.011542927,0.43535477,0
1777226049713000,1777226049713000,197388,-0.19940083,-0.01751827,0.43701553,0
1777226049845000,1777226049781000,197388,-0.20346977,-0.01193787,0.4347497,0
1777226049849000,1777226049849000,197388,-0.21202646,-0.011934163,0.44408554,0
1777226049981000,1777226049917000,197388,-0.20421593,-0.013310759,0.43550432,0
1777226049985000,1777226049985000,197388,-0.2045074,-0.014368687,0.4376923,0
1777226050117000,1777226050053000,197388,-0.20300493,-0.012410388,0.4351933,0
1777226050121000,1777226050121000,197388,-0.18979412,-0.0035934306,0.4404863,0
1777226050253000,1777226050189000,197388,-0.20205812,-0.011419324,0.43728793,0
1777226050257000,1777226050257000,197388,-0.2041221,-0.013753562,0.43092313,0
1777226050389000,1777226050325000,197388,-0.20207375,-0.011557717,0.4360341,0
1777226050393000,1777226050393000,197388,-0.19791543,-0.016606543,0.4410854,0
1777226050525000,1777226050461000,197388,-0.20243117,-0.013026032,0.4362099,0
1777226050529000,1777226050529000,197388,-0.20476437,-0.013403279,0.4353857,0
1777226050661000,1777226050597000,197388,-0.200727,-0.012241751,0.43451536,0
1777226050665000,1777226050665000,197388,-0.20591933,-0.0143337045,0.43365005,0
1777226050797000,1777226050733000,197388,-0.20313574,-0.012311893,0.43559355,0
1777226050801000,1777226050801000,197388,-0.20987642,-0.017377004,0.43488654,0
1777226050933000,1777226050869000,197388,-0.2021259,-0.013498338,0.43631455,0
1777226050937000,1777226050937000,197388,-0.2041425,-0.017127506,0.4304871,0
1777226051073000,1777226051073000,197388,-0.21122402,-0.010935152,0.43680725,0
1777226051205000,1777226051141000,197388,-0.20268965,-0.0134009775,0.43522212,0
1777226051209000,1777226051209000,197388,-0.20776545,-0.007392186,0.44031116,0
1777226051345000,1777226051345000,197388,-0.20503008,-0.011066072,0.43705022,0
1777226051477000,1777226051413000,197388,-0.20187938,-0.01271343,0.43552062,0
1777226051481000,1777226051481000,197388,-0.20445175,-0.021226302,0.43378162,0
1777226051613000,1777226051549000,197388,-0.20322032,-0.013614811,0.433838,0
1777226051617000,1777226051617000,197388,-0.20545311,-0.005203101,0.4253363,0
1777226051749000,1777226051685000,197388,-0.2033742,-0.012019161,0.4362984,0
1777226051753000,1777226051753000,197388,-0.21266264,-0.01751635,0.4263984,0
1777226051885000,1777226051821000,197388,-0.2038735,-0.0124546345,0.43409708,0
1777226051889000,1777226051889000,197388,-0.19965217,-0.015150411,0.4336162,0
1777226052021000,1777226051957000,197388,-0.20300771,-0.012938678,0.4340686,0
1777226052025000,1777226052025000,197388,-0.20189606,-0.008175612,0.4391554,0
1777226052157000,1777226052093000,197388,-0.20265473,-0.013750787,0.43451154,0
1777226052161000,1777226052161000,197388,-0.20258982,-0.012619076,0.4390935,0
1777226052297000,1777226052297000,197388,-0.20601657,-0.010412365,0.43501043,0
1777226052429000,1777226052365000,197388,-0.2037454,-0.013242816,0.4360899,0
1777226052433000,1777226052433000,197388,-0.19835263,-0.013100132,0.43573,0
1777226052569000,1777226052569000,197388,-0.20517494,-0.01768599,0.42842185,0
1777226052701000,1777226052637000,197388,-0.20570457,-0.014583549,0.43400353,0
1777226052705000,1777226052705000,197388,-0.20456418,-0.013597939,0.4351699,0
1777226052837000,1777226052773000,197388,-0.20469886,-0.01478222,0.43415987,0
1777226052841000,1777226052841000,197388,-0.19728693,-0.020480094,0.4381816,0
1777226052973000,1777226052909000,197388,-0.20561276,-0.015746005,0.43422288,0
1777226052977000,1777226052977000,197388,-0.20520715,-0.008306486,0.43719256,0
1777226053109000,1777226053045000,197388,-0.20625387,-0.013848151,0.43447733,0
1777226053113000,1777226053113000,197388,-0.20255703,-0.024000887,0.43933713,0
1777226053245000,1777226053181000,197388,-0.20712763,-0.015451104,0.43401495,0
1777226053249000,1777226053249000,197388,-0.20687914,-0.019605007,0.43077037,0
1777226053381000,1777226053317000,197388,-0.20536286,-0.014531832,0.43360233,0
1777226053385000,1777226053385000,197388,-0.20293275,-0.0076974514,0.43693373,0
1777226053517000,1777226053453000,197388,-0.2049037,-0.013993888,0.43594307,0
1777226053521000,1777226053521000,197388,-0.19996226,-0.016070118,0.43912908,0
1777226053653000,1777226053589000,197388,-0.20410345,-0.013855428,0.43490914,0
1777226053657000,1777226053657000,197388,-0.20116615,-0.020012803,0.4420256,0
1777226053789000,1777226053725000,197388,-0.2052452,-0.013970365,0.43450233,0
1777226053793000,1777226053793000,197388,-0.20367156,-0.015142256,0.43095797,0
1777226053925000,1777226053861000,197388,-0.20285134,-0.013894837,0.4360837,0
1777226053929000,1777226053929000,197388,-0.1964028,-0.022514267,0.4334124,0
1777226054061000,1777226053997000,197388,-0.20158881,-0.014022494,0.4348704,0
1777226054065000,1777226054065000,197388,-0.20736693,-0.0076823067,0.43037766,0
1777226054197000,1777226054133000,197388,-0.20252474,-0.011789927,0.43489346,0
1777226054201000,1777226054201000,197388,-0.21212009,-0.011101824,0.42606887,0
1777226054333000,1777226054269000,197388,-0.20206845,-0.009947596,0.43577954,0
1777226054337000,1777226054337000,197388,-0.20530201,-0.0071779937,0.43931702,0
1777226054469000,1777226054405000,197388,-0.20003192,-0.010731359,0.4348507,0
1777226054473000,1777226054473000,197388,-0.20433559,-0.006102088,0.43809116,0
1777226054605000,1777226054541000,197388,-0.19953988,-0.008785404,0.43742558,0
1777226054609000,1777226054609000,197388,-0.19418782,-0.008354804,0.43401366,0
1777226054741000,1777226054677000,197388,-0.1988693,-0.010214979,0.4377004,0
1777226054745000,1777226054745000,197388,-0.20772949,-0.016574804,0.4412632,0
1777226054877000,1777226054813000,197388,-0.19766568,-0.009055373,0.4362868,0
1777226054881000,1777226054881000,197388,-0.19467604,-0.013058707,0.43694654,0
1777226055013000,1777226054949000,197388,-0.1978889,-0.009555248,0.43828717,0
1777226055017000,1777226055017000,197388,-0.20393315,-0.0040908246,0.4388067,0
1777226055149000,1777226055085000,197388,-0.19908637,-0.007339517,0.43678328,0
1777226055153000,1777226055153000,197388,-0.20510806,-0.003999498,0.44071814,0
1777226055285000,1777226055221000,197388,-0.20027956,-0.007812708,0.43716115,0
1777226055289000,1777226055289000,197388,-0.20289451,-0.011076812,0.4444841,0
1777226055421000,1777226055357000,197388,-0.19836167,-0.006785777,0.43752727,0
1777226055425000,1777226055425000,197388,-0.19600011,-0.01189701,0.44300154,0
1777226055561000,1777226055561000,197388,-0.19032827,-0.010412627,0.43486902,0
1777226055693000,1777226055629000,197388,-0.19752721,-0.008648214,0.4376081,0
1777226055697000,1777226055697000,197388,-0.19818152,-0.015312632,0.43797544,0
1777226055829000,1777226055765000,197388,-0.19598038,-0.0076678046,0.43773612,0
1777226055833000,1777226055833000,197388,-0.2047224,-0.017207624,0.4338782,0
1777226055965000,1777226055901000,197388,-0.20115884,-0.00696087,0.43801948,0
1777226055969000,1777226055969000,197388,-0.20354992,-0.0034613512,0.44088987,0
1777226056101000,1777226056037000,197388,-0.21461618,-0.005408796,0.4315116,0
1777226056105000,1777226056105000,197388,-0.21917018,-0.011509442,0.4264558,0
1777226056237000,1777226056173000,197388,-0.23613867,-0.0068590515,0.41756222,0
1777226056241000,1777226056241000,197388,-0.24698496,-0.0082058115,0.40810153,0
1777226056373000,1777226056309000,197388,-0.25677866,-0.007445879,0.40364528,0
1777226056377000,1777226056377000,197388,-0.26690024,-0.0049820347,0.40151313,0
1777226056509000,1777226056445000,197388,-0.27007192,-0.0065134456,0.39771104,0
1777226056513000,1777226056513000,197388,-0.26535624,-0.009519276,0.4001247,0
1777226056645000,1777226056581000,197388,-0.278043,-0.0064514675,0.39195043,0
1777226056649000,1777226056649000,197388,-0.2834146,-0.0039116675,0.38696477,0
1777226056781000,1777226056717000,197388,-0.28252214,-0.008779363,0.38866484,0
1777226056785000,1777226056785000,197388,-0.28435662,-0.0052988427,0.3869967,0
1777226056917000,1777226056853000,197388,-0.2844221,-0.010399724,0.38675863,0
1777226056921000,1777226056921000,197388,-0.28809398,-0.0076164096,0.38649568,0
1777226057053000,1777226056989000,197388,-0.28671312,-0.008113629,0.38495544,0
1777226057057000,1777226057057000,197388,-0.28343362,-0.0097973,0.38383377,0
1777226057189000,1777226057125000,197388,-0.2893046,-0.0088407975,0.38435042,0
1777226057193000,1777226057193000,197388,-0.29030126,-0.011872332,0.39083815,0
1777226057325000,1777226057261000,197388,-0.28754687,-0.009889367,0.38411963,0
1777226057329000,1777226057329000,197388,-0.29932135,-0.010017612,0.38445395,0
1777226057461000,1777226057397000,197388,-0.28904846,-0.01070417,0.3831806,0
1777226057465000,1777226057465000,197388,-0.30020547,-0.013981411,0.38144338,0
1777226057601000,1777226057601000,197388,-0.2906212,-0.0076017445,0.38864565,0
1777226057733000,1777226057669000,197388,-0.28361207,-0.01133538,0.38677907,0
1777226057737000,1777226057737000,197388,-0.2865142,-0.0054076985,0.38689253,0
1777226057869000,1777226057805000,197388,-0.2810139,-0.011304155,0.38991842,0
1777226057873000,1777226057873000,197388,-0.28060296,-0.008969085,0.38969868,0
1777226058005000,1777226057941000,197388,-0.27772507,-0.009616385,0.39248675,0
1777226058009000,1777226058009000,197388,-0.26734588,-0.010408162,0.40062708,0
1777226058141000,1777226058077000,197388,-0.27348804,-0.013033924,0.3941639,0
1777226058145000,1777226058145000,197388,-0.27834684,-0.018138409,0.39759508,0
1777226058277000,1777226058213000,197388,-0.26848269,-0.0133612985,0.39721096,0
1777226058281000,1777226058281000,197388,-0.27154517,-0.013659472,0.39838246,0
1777226058413000,1777226058349000,197388,-0.2657657,-0.010972484,0.40128738,0
1777226058417000,1777226058417000,197388,-0.26820293,-0.007449332,0.39740136,0
1777226058549000,1777226058485000,197388,-0.26115936,-0.012654025,0.40338108,0
1777226058553000,1777226058553000,197388,-0.2617996,-0.01473832,0.40383282,0
1777226058685000,1777226058621000,197388,-0.25415444,-0.013095789,0.4080742,0
1777226058689000,1777226058689000,197388,-0.25661948,-0.009229475,0.39893547,0
1777226058821000,1777226058757000,197388,-0.25237113,-0.013547098,0.41043034,0
1777226058825000,1777226058825000,197388,-0.23833618,-0.013804842,0.42217043,0
1777226058957000,1777226058893000,197388,-0.24707405,-0.015817147,0.41249573,0
1777226058961000,1777226058961000,197388,-0.24065629,-0.0055009197,0.4096572,0
1777226059093000,1777226059029000,197388,-0.24422045,-0.018501243,0.41504726,0
1777226059097000,1777226059097000,197388,-0.23999037,-0.011573137,0.42074987,0
1777226059229000,1777226059165000,197388,-0.24032521,-0.021170821,0.4176404,0
1777226059233000,1777226059233000,197388,-0.241714,-0.019751811,0.42208213,0
1777226059365000,1777226059301000,197388,-0.23534857,-0.024975186,0.4176966,0
1777226059369000,1777226059369000,197388,-0.23186219,-0.031656545,0.41912434,0
1777226059501000,1777226059437000,197388,-0.22925848,-0.03476502,0.42200395,0
1777226059505000,1777226059505000,197388,-0.22992647,-0.039259158,0.42697567,0
1777226059637000,1777226059573000,197388,-0.22377814,-0.04231623,0.42308536,0
1777226059641000,1777226059641000,197388,-0.221665,-0.0520409,0.41819876,0
1777226059773000,1777226059709000,197388,-0.22082962,-0.05175137,0.42418924,0
1777226059777000,1777226059777000,197388,-0.21490641,-0.06925631,0.42139187,0
1777226059909000,1777226059845000,197388,-0.21354054,-0.061448026,0.42547333,0
1777226059913000,1777226059913000,197388,-0.20990834,-0.06944112,0.4172421,0
1777226060045000,1777226059981000,197388,-0.20661052,-0.076215684,0.42704368,0
1777226060049000,1777226060049000,197388,-0.20600085,-0.082864866,0.4203991,0
1777226060181000,1777226060117000,197388,-0.19884351,-0.089013726,0.42916992,0
1777226060185000,1777226060185000,197388,-0.19563438,-0.10623005,0.43054727,0
1777226060317000,1777226060253000,197388,-0.1902988,-0.10409701,0.4287993,0
1777226060321000,1777226060321000,197388,-0.18056804,-0.11698339,0.42881757,0
1777226060453000,1777226060389000,197388,-0.17954893,-0.11801752,0.42988476,0
1777226060457000,1777226060457000,197388,-0.17096847,-0.1184378,0.4346469,0
1777226060589000,1777226060525000,197388,-0.16859137,-0.1331763,0.42911464,0
1777226060593000,1777226060593000,197388,-0.16734275,-0.14462265,0.4290204,0
1777226060725000,1777226060661000,197388,-0.15558778,-0.1483474,0.43012595,0
1777226060729000,1777226060729000,197388,-0.14486663,-0.1625911,0.423092,0
1777226060861000,1777226060797000,197388,-0.14036193,-0.16487288,0.42884192,0
1777226060865000,1777226060865000,197388,-0.13051566,-0.16418853,0.43108523,0
1777226060997000,1777226060933000,197388,-0.12325465,-0.17872705,0.42759565,0
1777226061001000,1777226061001000,197388,-0.1075957,-0.18450293,0.43395492,0
1777226061133000,1777226061069000,197388,-0.10246504,-0.1906427,0.4279112,0
1777226061137000,1777226061137000,197388,-0.098749734,-0.19091137,0.4304798,0
1777226061269000,1777226061205000,197388,-0.08002927,-0.20065734,0.4290224,0
1777226061273000,1777226061273000,197388,-0.07048626,-0.20545748,0.43354532,0
1777226061405000,1777226061341000,197388,-0.054304395,-0.21046385,0.4284562,0
1777226061409000,1777226061409000,197388,-0.03405014,-0.20923139,0.42097062,0
1777226061541000,1777226061477000,197388,-0.026335489,-0.21657793,0.4277332,0
1777226061545000,1777226061545000,197388,-0.0078158025,-0.21999507,0.4336848,0
1777226061677000,1777226061613000,197388,0.0061428463,-0.21883011,0.4278283,0
1777226061681000,1777226061681000,197388,0.018516637,-0.2143545,0.42334595,0
1777226061813000,1777226061749000,197388,0.035896603,-0.21706803,0.42684668,0
1777226061817000,1777226061817000,197388,0.06007908,-0.2132396,0.43390727,0
1777226061949000,1777226061885000,197388,0.06869044,-0.20770322,0.4286549,0
1777226061953000,1777226061953000,197388,0.07172122,-0.20100453,0.42945233,0
1777226062085000,1777226062021000,197388,0.09788487,-0.19419362,0.42789435,0
1777226062089000,1777226062089000,197388,0.11209445,-0.19310623,0.43011057,0
1777226062221000,1777226062157000,197388,0.1257098,-0.17872185,0.42933977,0
1777226062225000,1777226062225000,197388,0.13763991,-0.18650845,0.42775044,0
1777226062357000,1777226062293000,197388,0.14730689,-0.16271944,0.4271047,0
1777226062361000,1777226062361000,197388,0.15955876,-0.15391429,0.42287728,0
1777226062493000,1777226062429000,197388,0.16445936,-0.14898829,0.42650187,0
1777226062497000,1777226062497000,197388,0.16816129,-0.14029774,0.4292887,0
1777226062629000,1777226062565000,197388,0.17860469,-0.13274336,0.4260993,0
1777226062633000,1777226062633000,197388,0.1892433,-0.11624501,0.42592284,0
1777226062765000,1777226062701000,197388,0.19164035,-0.118661694,0.42499936,0
1777226062769000,1777226062769000,197388,0.19472887,-0.11611447,0.42329583,0
1777226062901000,1777226062837000,197388,0.1989111,-0.10445932,0.42540228,0
1777226062905000,1777226062905000,197388,0.1999281,-0.09287287,0.4316487,0
1777226063037000,1777226062973000,197388,0.20633328,-0.091284685,0.4264136,0
1777226063041000,1777226063041000,197388,0.19965674,-0.08721748,0.42749402,0
1777226063173000,1777226063109000,197388,0.20997806,-0.07635447,0.42629182,0
1777226063177000,1777226063177000,197388,0.21443884,-0.060731214,0.42612633,0
1777226063313000,1777226063313000,197388,0.20744193,-0.053561497,0.42396575,0
1777226063445000,1777226063381000,197388,0.21708679,-0.04786301,0.42533204,0
1777226063449000,1777226063449000,197388,0.22450016,-0.047096606,0.42820063,0
1777226063581000,1777226063517000,197388,0.21788345,-0.03537308,0.42636868,0
1777226063585000,1777226063585000,197388,0.23071222,-0.02657225,0.42596465,0
1777226063717000,1777226063653000,197388,0.22007707,-0.02288176,0.42796126,0
1777226063721000,1777226063721000,197388,0.2101315,-0.020518107,0.4239158,0
1777226063853000,1777226063789000,197388,0.21946183,-0.013503868,0.42677888,0
1777226063857000,1777226063857000,197388,0.21962216,-0.009189266,0.424269,0
1777226063989000,1777226063925000,197388,0.21980856,-0.0058302246,0.42733327,0
1777226063993000,1777226063993000,197388,0.22464523,-0.0021867682,0.42599633,0
1777226064125000,1777226064061000,197388,0.2184172,0.0013320381,0.42806935,0
1777226064129000,1777226064129000,197388,0.21506403,0.004451571,0.43375206,0
1777226064261000,1777226064197000,197388,0.21904598,0.0058860593,0.42825678,0
1777226064265000,1777226064265000,197388,0.21173951,0.014241698,0.43631768,0
1777226064397000,1777226064333000,197388,0.21697758,0.008046544,0.42928028,0
1777226064401000,1777226064401000,197388,0.21538043,0.0038326143,0.42937303,0
1777226064533000,1777226064469000,197388,0.21720971,0.010835957,0.42917156,0
1777226064537000,1777226064537000,197388,0.21781783,0.0145088965,0.44656074,0
1777226064669000,1777226064605000,197388,0.2154762,0.010719595,0.43181226,0
1777226064673000,1777226064673000,197388,0.21498518,0.014424321,0.4337019,0
1777226064805000,1777226064741000,197388,0.2161337,0.010534249,0.42966428,0
1777226064809000,1777226064809000,197388,0.22646606,0.0062823016,0.44100243,0
1777226064941000,1777226064877000,197388,0.21350774,0.0063195033,0.43021995,0
1777226064945000,1777226064945000,197388,0.21255669,0.008647912,0.43005133,0
1777226065077000,1777226065013000,197388,0.21516316,0.0056585693,0.43019697,0
1777226065081000,1777226065081000,197388,0.20912828,0.0027158514,0.432567,0
1777226065213000,1777226065149000,197388,0.21415406,0.0009989165,0.43166405,0
1777226065217000,1777226065217000,197388,0.20940119,0.010462814,0.42835656,0
1777226065353000,1777226065353000,197388,0.20892306,-0.0031801797,0.43861425,0
1777226065489000,1777226065489000,197388,0.21081865,-0.0011769519,0.42682388,0
1777226065625000,1777226065625000,197388,0.21867093,0.0069668465,0.42897582,0
1777226065757000,1777226065693000,197388,0.21507394,0.005882195,0.4306568,0
1777226065761000,1777226065761000,197388,0.22257067,0.008961329,0.42962676,0
1777226065893000,1777226065829000,197388,0.21398148,0.0069264914,0.4303296,0
1777226065897000,1777226065897000,197388,0.21455927,0.0021743164,0.42929864,0
1777226066029000,1777226065965000,197388,0.21490964,0.008307581,0.430029,0
1777226066033000,1777226066033000,197388,0.21361107,0.008820039,0.4278241,0
1777226066165000,1777226066101000,197388,0.21353742,0.0076961024,0.42926115,0
1777226066169000,1777226066169000,197388,0.21406133,0.012255134,0.4372051,0
1777226066301000,1777226066237000,197388,0.21509123,0.009971552,0.43006498,0
1777226066305000,1777226066305000,197388,0.20883396,0.0024275489,0.4261953,0
1777226066437000,1777226066373000,197388,0.21459052,0.009568006,0.42983216,0
1777226066441000,1777226066441000,197388,0.2086405,0.008964895,0.43118623,0
1777226066573000,1777226066509000,197388,0.21530747,0.0077549852,0.43007937,0
1777226066577000,1777226066577000,197388,0.21406686,0.017077459,0.42628703,0
1777226066709000,1777226066645000,197388,0.21323076,0.008055037,0.43186063,0
1777226066713000,1777226066713000,197388,0.21496615,0.009281473,0.42334017,0
1777226066845000,1777226066781000,197388,0.21667048,0.007936657,0.4303373,0
1777226066849000,1777226066849000,197388,0.21445201,0.008295657,0.42651936,0
1777226066981000,1777226066917000,197388,0.21509883,0.0067684045,0.43033496,0
1777226066985000,1777226066985000,197388,0.21573961,0.00094174047,0.424418,0
1777226067117000,1777226067053000,197388,0.21564749,0.0052405945,0.43038782,0
1777226067121000,1777226067121000,197388,0.21944344,0.014797557,0.4222541,0
1777226067253000,1777226067189000,197388,0.21667491,0.0054250904,0.42954162,0
1777226067257000,1777226067257000,197388,0.20889613,0.010911098,0.42119005,0
1777226067389000,1777226067325000,197388,0.2158141,0.006122698,0.4280463,0
1777226067393000,1777226067393000,197388,0.21150085,0.0060679386,0.4274852,0
1777226067525000,1777226067461000,197388,0.21685262,0.0075872326,0.42878968,0
1777226067529000,1777226067529000,197388,0.2240433,0.010364493,0.42730346,0
1777226067661000,1777226067597000,197388,0.21780173,0.008788297,0.4298207,0
1777226067665000,1777226067665000,197388,0.20463301,0.016281573,0.4280742,0
1777226067797000,1777226067733000,197388,0.21708189,0.008138859,0.42863923,0
1777226067801000,1777226067801000,197388,0.21373005,0.00069236575,0.41890684,0
1777226067933000,1777226067869000,197388,0.21705845,0.007553394,0.42979833,0
1777226067937000,1777226067937000,197388,0.2114888,0.009109572,0.43089792,0
1777226068069000,1777226068005000,197388,0.21686849,0.0069082985,0.43048117,0
1777226068073000,1777226068073000,197388,0.21292323,0.00041055682,0.42366388,0
1777226068205000,1777226068141000,197388,0.21650374,0.0070315516,0.42986917,0
1777226068209000,1777226068209000,197388,0.21626137,0.0070139077,0.43042967,0
1777226068345000,1777226068345000,197388,0.21021271,0.0120637035,0.42296627,0
1777226068477000,1777226068413000,197388,0.21383438,0.007795801,0.43018988,0
1777226068481000,1777226068481000,197388,0.20957704,0.009425946,0.41982454,0
1777226068613000,1777226068549000,197388,0.21581624,0.0058656163,0.4283585,0
1777226068617000,1777226068617000,197388,0.22127484,0.008123783,0.42540237,0
1777226068749000,1777226068685000,197388,0.21456595,0.0073996196,0.4301785,0
1777226068753000,1777226068753000,197388,0.21714367,0.010701254,0.42459288,0
