timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777226035697000,1777226035545000,-0.0035475902,0.011643738,0.082933664,0.020388104,0.024533136,0.048095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307373,0.0,0.0,0.0,0.0,0.0007101502,-0.0002910492,0.0007101502,-0.0008612275,-0.0026172735,-0.0018934326,3.0219555e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035705000,1777226035553000,-0.0035475902,0.011643738,0.082933664,0.020388104,0.024533136,0.048095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307373,0.0,0.0,0.0,0.0,0.0007101502,-0.0002910492,0.0007101502,-0.0008612275,-0.005543447,-0.0032982207,5.0663948e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035721000,1777226035569000,-0.00032448024,0.0027541965,0.08213663,0.01645102,0.013798518,0.050231934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13195801,0.0,0.0,0.0,0.0,0.0005861819,-7.884481e-05,-0.0063758856,0.0005861819,-0.009605511,-0.0033591995,5.7816505e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035729000,1777226035577000,-0.00032448024,0.0027541965,0.08213663,0.01645102,0.013798518,0.050231934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13195801,0.0,0.0,0.0,0.0,0.0005861819,-7.884481e-05,-0.0063758856,0.0005861819,-0.0054819277,-0.0039138882,5.108118e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035737000,1777226035585000,-0.00032448024,0.0027541965,0.08213663,0.01645102,0.013798518,0.050231934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13195801,0.0,0.0,0.0,0.0,0.0005861819,-7.884481e-05,-0.0063758856,0.0005861819,-0.00967733,-0.0069258204,5.888939e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035745000,1777226035593000,-0.00032448024,0.0027541965,0.08213663,0.01645102,0.013798518,0.050231934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13195801,0.0,0.0,0.0,0.0,0.0005861819,-7.884481e-05,-0.0063758856,0.0005861819,-0.009836062,-0.005738508,5.9247017e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035761000,1777226035609000,-0.00032448024,0.0027541965,0.08213663,0.01645102,0.013798518,0.050231934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13195801,0.0,0.0,0.0,0.0,0.0005861819,-7.884481e-05,-0.0063758856,0.0005861819,-0.01407093,-0.0038150265,4.464388e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035769000,1777226035617000,-0.0061222725,0.0043858215,0.07511902,0.0020182217,0.011557659,0.034362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09283447,0.0,0.0,0.0,0.0,0.0005861819,-7.884481e-05,-0.0063758856,0.0005861819,-0.013333565,-0.0043129665,4.810095e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035777000,1777226035625000,-0.0061222725,0.0043858215,0.07511902,0.0020182217,0.011557659,0.034362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09283447,0.0,0.0,0.0,0.0,0.0005861819,-7.884481e-05,-0.0063758856,0.0005861819,-0.0035283738,-0.004382794,4.1544437e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035785000,1777226035633000,-0.0061222725,0.0043858215,0.07511902,0.0020182217,0.011557659,0.034362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09283447,0.0,0.0,0.0,0.0,0.0011420846,0.0004133272,0.00021075737,0.0011420846,-0.005959739,-0.009343886,4.643202e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035801000,1777226035649000,-0.0061222725,0.0043858215,0.07511902,0.0020182217,0.011557659,0.034362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09283447,0.0,0.0,0.0,0.0,0.0011420846,0.0004133272,0.00021075737,0.0011420846,-0.010528943,-0.0025162424,5.0485134e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035809000,1777226035657000,-0.0061222725,0.0043858215,0.07511902,0.0020182217,0.011557659,0.034362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09283447,0.0,0.0,0.0,0.0,0.0011420846,0.0004133272,0.00021075737,0.0011420846,-0.0065896926,-0.007095003,5.310774e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035817000,1777226035665000,-0.0061222725,0.0043858215,0.07511902,0.0020182217,0.011557659,0.034362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21179199,0.0,0.0,0.0,0.0,0.0011420846,0.0004133272,0.00021075737,0.0011420846,-0.009752413,-0.0049826624,5.4717064e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035825000,1777226035673000,-0.002170585,0.0069156624,0.08203089,-0.00086380687,0.0015960006,0.024841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21179199,0.0,0.0,0.0,0.0,0.0011420846,0.0004133272,0.00021075737,0.0011420846,-0.005218071,-0.006976458,4.774332e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035841000,1777226035689000,-0.002170585,0.0069156624,0.08203089,-0.00086380687,0.0015960006,0.024841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21179199,0.0,0.0,0.0,0.0,0.0011420846,0.0004133272,0.00021075737,0.0011420846,-0.013095219,9.047985e-05,2.4855137e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035849000,1777226035697000,-0.002170585,0.0069156624,0.08203089,-0.00086380687,0.0015960006,0.024841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21179199,0.0,0.0,0.0,0.0,0.0011420846,0.0004133272,0.00021075737,0.0011420846,-0.015587548,0.0026466497,-8.881092e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226035857000,1777226035705000,-0.002170585,0.0069156624,0.08203089,-0.00086380687,0.0015960006,0.024841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21179199,0.0,0.0,0.0,0.0,0.0049937963,0.0035525474,-0.00026701204,0.0049937963,-0.008331686,-0.007080106,5.298853e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035865000,1777226035713000,-0.002170585,0.0069156624,0.08203089,-0.00086380687,0.0015960006,0.024841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21179199,0.0,0.0,0.0,0.0,0.0049937963,0.0035525474,-0.00026701204,0.0049937963,-0.003473842,-0.0065808594,4.0888786e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035881000,1777226035729000,-0.008033615,0.008135296,0.0728333,-0.003174082,-0.007822322,0.039855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107177734,0.0,0.0,0.0,0.0,0.0049937963,0.0035525474,-0.00026701204,0.0049937963,-0.00624073,-0.005131725,4.953146e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035889000,1777226035737000,-0.008033615,0.008135296,0.0728333,-0.003174082,-0.007822322,0.039855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107177734,0.0,0.0,0.0,0.0,0.0049937963,0.0035525474,-0.00026701204,0.0049937963,-0.0059293075,-0.0025647879,4.2259693e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035897000,1777226035745000,-0.008033615,0.008135296,0.0728333,-0.003174082,-0.007822322,0.039855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107177734,0.0,0.0,0.0,0.0,0.0049937963,0.0035525474,-0.00026701204,0.0049937963,-0.0043628826,-0.006061663,4.2438507e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035905000,1777226035753000,-0.008033615,0.008135296,0.0728333,-0.003174082,-0.007822322,0.039855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107177734,0.0,0.0,0.0,0.0,0.0049937963,0.0035525474,-0.00026701204,0.0049937963,-0.008033269,-0.00961609,4.1902065e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035921000,1777226035769000,-0.008033615,0.008135296,0.0728333,-0.003174082,-0.007822322,0.039855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12207031,0.0,0.0,0.0,0.0,0.00025361287,0.00025361287,0.00020135287,-0.0010856688,-0.005686598,0.0014990815,1.9311905e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035929000,1777226035777000,-0.004382387,0.0100553315,0.06890547,0.0057542906,-0.009603221,0.033447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12207031,0.0,0.0,0.0,0.0,0.00025361287,0.00025361287,0.00020135287,-0.0010856688,-0.0058329385,-0.006020875,4.9352646e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035937000,1777226035785000,-0.004382387,0.0100553315,0.06890547,0.0057542906,-0.009603221,0.033447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12207031,0.0,0.0,0.0,0.0,0.00025361287,0.00025361287,0.00020135287,-0.0010856688,-0.0051933858,-0.0024355182,3.9875507e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035945000,1777226035793000,-0.004382387,0.0100553315,0.06890547,0.0057542906,-0.009603221,0.033447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12207031,0.0,0.0,0.0,0.0,0.00025361287,0.00025361287,0.00020135287,-0.0010856688,-0.0069476524,-0.00856569,4.4584274e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035961000,1777226035809000,-0.004382387,0.0100553315,0.06890547,0.0057542906,-0.009603221,0.033447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12207031,0.0,0.0,0.0,0.0,0.00025361287,0.00025361287,0.00020135287,-0.0010856688,-0.014513047,-0.00855366,2.0205975e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035969000,1777226035817000,-0.004382387,0.0100553315,0.06890547,0.0057542906,-0.009603221,0.033447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12207031,0.0,0.0,0.0,0.0,0.00025361287,0.00025361287,0.00020135287,-0.0010856688,-0.009995089,-0.005495084,4.4941902e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035977000,1777226035825000,-0.010331957,0.012505248,0.06958318,0.014850073,-0.011048357,0.03955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14544678,0.0,0.0,0.0,0.0,0.00025361287,0.00025361287,0.00020135287,-0.0010856688,-0.012059825,-0.0029048345,3.451109e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226035985000,1777226035833000,-0.010331957,0.012505248,0.06958318,0.014850073,-0.011048357,0.03955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14544678,0.0,0.0,0.0,0.0,0.00025361287,0.00025361287,0.00020135287,-0.0010856688,-0.0062746056,-0.000482433,3.159046e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036001000,1777226035849000,-0.010331957,0.012505248,0.06958318,0.014850073,-0.011048357,0.03955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14544678,0.0,0.0,0.0,0.0,0.003250254,0.003250254,-0.0008088667,-0.0058574975,-0.008486079,-0.008883422,4.1544437e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036009000,1777226035857000,-0.010331957,0.012505248,0.06958318,0.014850073,-0.011048357,0.03955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14544678,0.0,0.0,0.0,0.0,0.003250254,0.003250254,-0.0008088667,-0.0058574975,-0.0068773557,-0.005313369,4.4941902e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036017000,1777226035865000,-0.010331957,0.012505248,0.06958318,0.014850073,-0.011048357,0.03955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14544678,0.0,0.0,0.0,0.0,0.003250254,0.003250254,-0.0008088667,-0.0058574975,-0.0016598883,-0.010131551,2.0861626e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036025000,1777226035873000,-0.010331957,0.012505248,0.06958318,0.014850073,-0.011048357,0.03955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14056396,0.0,0.0,0.0,0.0,0.003250254,0.003250254,-0.0008088667,-0.0058574975,-0.0036525875,-0.006854971,3.8325787e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036041000,1777226035889000,-0.0071088616,0.01475404,0.06508613,0.023715913,-0.0050920835,0.047058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14056396,0.0,0.0,0.0,0.0,0.003250254,0.003250254,-0.0008088667,-0.0058574975,-0.0061880033,-0.00207492,3.6776066e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036049000,1777226035897000,-0.0071088616,0.01475404,0.06508613,0.023715913,-0.0050920835,0.047058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14056396,0.0,0.0,0.0,0.0,0.003250254,0.003250254,-0.0008088667,-0.0058574975,-0.0035717504,0.0022407277,3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226036057000,1777226035905000,-0.0071088616,0.01475404,0.06508613,0.023715913,-0.0050920835,0.047058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14056396,0.0,0.0,0.0,0.0,0.0012234207,-0.0006789173,0.0012234207,-0.00034934282,-0.005503869,-0.00085206423,2.8729439e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036065000,1777226035913000,-0.0071088616,0.01475404,0.06508613,0.023715913,-0.0050920835,0.047058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14056396,0.0,0.0,0.0,0.0,0.0012234207,-0.0006789173,0.0012234207,-0.00034934282,-0.0018237182,-0.0017200927,2.0086765e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036081000,1777226035929000,-0.004722895,0.014587555,0.06332779,0.021549275,0.0008698585,0.054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12615967,0.0,0.0,0.0,0.0,0.0012234207,-0.0006789173,0.0012234207,-0.00034934282,-0.008549308,-0.00030321162,2.5212765e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036089000,1777226035937000,-0.004722895,0.014587555,0.06332779,0.021549275,0.0008698585,0.054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12615967,0.0,0.0,0.0,0.0,0.0012234207,-0.0006789173,0.0012234207,-0.00034934282,-0.005502886,0.0036552702,-5.2452087e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226036097000,1777226035945000,-0.004722895,0.014587555,0.06332779,0.021549275,0.0008698585,0.054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12615967,0.0,0.0,0.0,0.0,0.0012234207,-0.0006789173,0.0012234207,-0.00034934282,0.0033611543,0.0029150639,-5.0842762e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036105000,1777226035953000,-0.004722895,0.014587555,0.06332779,0.021549275,0.0008698585,0.054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12615967,0.0,0.0,0.0,0.0,0.0012234207,-0.0006789173,0.0012234207,-0.00034934282,-0.004591197,0.00021983078,1.9192696e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036121000,1777226035969000,-0.004722895,0.014587555,0.06332779,0.021549275,0.0008698585,0.054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12615967,0.0,0.0,0.0,0.0,0.0012234207,-0.0006789173,0.0012234207,-0.00034934282,-0.010021871,0.0012449664,7.2717667e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226036129000,1777226035977000,-0.004722895,0.014587555,0.06332779,0.021549275,0.0008698585,0.054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15820312,0.0,0.0,0.0,0.0,0.0032183826,-0.009427756,-0.004297928,0.0032183826,-0.0051711234,-0.0022846367,3.2186508e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036137000,1777226035985000,-0.0124263875,0.014578346,0.058265924,0.030478228,-0.0010749013,0.049072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15820312,0.0,0.0,0.0,0.0,0.0032183826,-0.009427756,-0.004297928,0.0032183826,-0.0029666466,-0.008125201,3.260374e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036145000,1777226035993000,-0.0124263875,0.014578346,0.058265924,0.030478228,-0.0010749013,0.049072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15820312,0.0,0.0,0.0,0.0,0.0032183826,-0.009427756,-0.004297928,0.0032183826,-0.010261837,-0.008286022,3.248453e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036161000,1777226036009000,-0.0124263875,0.014578346,0.058265924,0.030478228,-0.0010749013,0.049072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15820312,0.0,0.0,0.0,0.0,0.0032183826,-0.009427756,-0.004297928,0.0032183826,-0.008474232,-0.006647145,4.1365623e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036169000,1777226036017000,-0.0124263875,0.014578346,0.058265924,0.030478228,-0.0010749013,0.049072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15820312,0.0,0.0,0.0,0.0,0.0032183826,-0.009427756,-0.004297928,0.0032183826,-0.00751713,0.0007246523,1.6570091e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036177000,1777226036025000,-0.0124263875,0.014578346,0.058265924,0.030478228,-0.0010749013,0.049072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15820312,0.0,0.0,0.0,0.0,0.0032183826,-0.009427756,-0.004297928,0.0032183826,-0.0072573787,0.003747344,-9.119511e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226036185000,1777226036033000,-0.009047557,0.015763087,0.05524981,0.017393041,0.0048287264,0.054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11077881,0.0,0.0,0.0,0.0,0.0032183826,-0.009427756,-0.004297928,0.0032183826,-0.006496426,-0.004341053,3.916025e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036201000,1777226036049000,-0.009047557,0.015763087,0.05524981,0.017393041,0.0048287264,0.054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11077881,0.0,0.0,0.0,0.0,0.0018932885,-0.0005005559,0.0018932885,0.0005722046,-0.002437521,-0.005677623,3.2901764e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036209000,1777226036057000,-0.009047557,0.015763087,0.05524981,0.017393041,0.0048287264,0.054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11077881,0.0,0.0,0.0,0.0,0.0018932885,-0.0005005559,0.0018932885,0.0005722046,-0.011589359,-0.0075570457,2.6464462e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036217000,1777226036065000,-0.009047557,0.015763087,0.05524981,0.017393041,0.0048287264,0.054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11077881,0.0,0.0,0.0,0.0,0.0018932885,-0.0005005559,0.0018932885,0.0005722046,-0.0023698779,-0.0026109237,2.5808811e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036225000,1777226036073000,-0.009047557,0.015763087,0.05524981,0.017393041,0.0048287264,0.054016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11077881,0.0,0.0,0.0,0.0,0.0018932885,-0.0005005559,0.0018932885,0.0005722046,-0.003255538,-0.0036204343,3.2126904e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036241000,1777226036089000,-0.0062964093,0.017508358,0.059275866,0.0045059784,0.002823382,0.062683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0018932885,-0.0005005559,0.0018932885,0.0005722046,-0.0062311464,-0.0038045878,3.5703182e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036249000,1777226036097000,-0.0062964093,0.017508358,0.059275866,0.0045059784,0.002823382,0.062683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0018932885,-0.0005005559,0.0018932885,0.0005722046,-0.006536603,-0.0029023988,3.2544136e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036257000,1777226036105000,-0.0062964093,0.017508358,0.059275866,0.0045059784,0.002823382,0.062683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0018932885,-0.0005005559,0.0018932885,0.0005722046,-0.0030771492,-0.00092913583,1.9133091e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036265000,1777226036113000,-0.0062964093,0.017508358,0.059275866,0.0045059784,0.002823382,0.062683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0018390603,-0.0015219586,0.0018390603,-0.0018558204,-0.0016847416,-0.004347575,2.8252602e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036281000,1777226036129000,-0.0062964093,0.017508358,0.059275866,0.0045059784,0.002823382,0.062683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0018390603,-0.0015219586,0.0018390603,-0.0018558204,-0.0056858626,-0.005740588,3.8206577e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036289000,1777226036137000,-0.014194533,0.0180094,0.045517325,0.0033795442,0.008603893,0.061340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697998,0.0,0.0,0.0,0.0,0.0018390603,-0.0015219586,0.0018390603,-0.0018558204,-0.009776578,-0.002248404,2.0444393e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036297000,1777226036145000,-0.014194533,0.0180094,0.045517325,0.0033795442,0.008603893,0.061340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697998,0.0,0.0,0.0,0.0,0.0018390603,-0.0015219586,0.0018390603,-0.0018558204,-0.0040071947,-0.0007757596,1.9550323e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036305000,1777226036153000,-0.014194533,0.0180094,0.045517325,0.0033795442,0.008603893,0.061340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697998,0.0,0.0,0.0,0.0,0.0018390603,-0.0015219586,0.0018390603,-0.0018558204,-0.0009291461,-0.0044069304,2.4795532e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036321000,1777226036169000,-0.014194533,0.0180094,0.045517325,0.0033795442,0.008603893,0.061340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697998,0.0,0.0,0.0,0.0,0.0018390603,-0.0015219586,0.0018390603,-0.0018558204,-0.00080553815,-0.004484602,2.4616718e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036329000,1777226036177000,-0.014194533,0.0180094,0.045517325,0.0033795442,0.008603893,0.061340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697998,0.0,0.0,0.0,0.0,-0.00031154044,-0.0012831504,-0.00031154044,-0.0007748604,-0.0014068098,-0.0021714368,1.937151e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036337000,1777226036185000,-0.014194533,0.0180094,0.045517325,0.0033795442,0.008603893,0.061340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13861084,0.0,0.0,0.0,0.0,-0.00031154044,-0.0012831504,-0.00031154044,-0.0007748604,-0.0053702607,-0.006830583,3.9041042e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036345000,1777226036193000,-0.0126649905,0.009745767,0.048131704,0.0024651547,0.014098538,0.049438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13861084,0.0,0.0,0.0,0.0,-0.00031154044,-0.0012831504,-0.00031154044,-0.0007748604,-0.0011793226,-0.0044885566,2.6226044e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036361000,1777226036209000,-0.0126649905,0.009745767,0.048131704,0.0024651547,0.014098538,0.049438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13861084,0.0,0.0,0.0,0.0,-0.00031154044,-0.0012831504,-0.00031154044,-0.0007748604,-0.0067520756,-0.0033842688,3.0338764e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036369000,1777226036217000,-0.0126649905,0.009745767,0.048131704,0.0024651547,0.014098538,0.049438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13861084,0.0,0.0,0.0,0.0,-0.00031154044,-0.0012831504,-0.00031154044,-0.0007748604,-0.0046623256,0.0015453896,2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226036377000,1777226036225000,-0.0126649905,0.009745767,0.048131704,0.0024651547,0.014098538,0.049438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13861084,0.0,0.0,0.0,0.0,-0.00031154044,-0.0012831504,-0.00031154044,-0.0007748604,-0.0029439009,-0.0065625003,3.516674e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036385000,1777226036233000,-0.0126649905,0.009745767,0.048131704,0.0024651547,0.014098538,0.049438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13861084,0.0,0.0,0.0,0.0,-0.00031154044,-0.0012831504,-0.00031154044,-0.0007748604,-0.0076079927,-0.0038634755,3.0755997e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036401000,1777226036249000,-0.009779081,0.011128284,0.043515205,0.012965299,-0.0026759005,0.05328369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072509766,0.0,0.0,0.0,0.0,0.013758914,0.013758914,-0.0069979625,-0.009927094,-0.0028085266,-0.0053763078,3.439188e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036409000,1777226036257000,-0.009779081,0.011128284,0.043515205,0.012965299,-0.0026759005,0.05328369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072509766,0.0,0.0,0.0,0.0,0.013758914,0.013758914,-0.0069979625,-0.009927094,-0.0008430816,-0.0028047194,2.0086765e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036417000,1777226036265000,-0.009779081,0.011128284,0.043515205,0.012965299,-0.0026759005,0.05328369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072509766,0.0,0.0,0.0,0.0,0.013758914,0.013758914,-0.0069979625,-0.009927094,-0.0055255033,-0.001830678,2.4020672e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036425000,1777226036273000,-0.009779081,0.011128284,0.043515205,0.012965299,-0.0026759005,0.05328369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072509766,0.0,0.0,0.0,0.0,0.013758914,0.013758914,-0.0069979625,-0.009927094,-0.008285504,-0.006369342,3.2305717e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036441000,1777226036289000,-0.009779081,0.011128284,0.043515205,0.012965299,-0.0026759005,0.05328369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071167,0.0,0.0,0.0,0.0,0.013758914,0.013758914,-0.0069979625,-0.009927094,-0.009148869,-0.010352923,2.1457672e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226036449000,1777226036297000,-0.0067760963,0.0138714425,0.044668317,0.00052496814,0.018713806,0.050964355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071167,0.0,0.0,0.0,0.0,0.013758914,0.013758914,-0.0069979625,-0.009927094,-0.0045292205,-0.008837501,3.3915043e-05,0.0,0.0,0.0,0.0,0.0,0.0
