timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777226043325000,0.052450743,-0.026594335,0.49754432,0.0,0.0,-0.49019545,0
1777226043345000,0.036212146,-0.00662693,0.48878527,0.0,0.0,-0.49017382,0
1777226043365000,0.046005577,-0.03072199,0.49065518,0.0,0.0,-0.49018446,0
1777226043389000,0.030566562,-0.007527364,0.4755892,0.0,0.0,-0.49012306,0
1777226043405000,0.03998132,-0.034053095,0.482722,0.0,0.0,-0.49016652,0
1777226043425000,0.028152939,-0.01028534,0.47311482,0.0,0.0,-0.49009886,0
1777226043445000,0.036845207,-0.035743956,0.47401038,0.0,0.0,-0.49007514,0
1777226043469000,0.023320012,-0.011916259,0.45840308,0.0,0.0,-0.48990977,0
1777226043489000,0.0421707,-0.06535297,0.47819194,0.0,0.0,-0.49001756,0
1777226043505000,0.01851932,-0.015612124,0.45491004,0.0,0.0,-0.48986349,0
1777226043529000,0.038156882,-0.06668238,0.46766227,0.0,0.0,-0.49003834,0
1777226043549000,0.017157476,-0.014703376,0.4391498,0.0,0.0,-0.48993233,0
1777226043569000,0.03242329,-0.07056747,0.45690945,0.0,0.0,-0.4900959,0
1777226043585000,0.010324992,-0.018732619,0.43457845,0.0,0.0,-0.4899968,0
1777226043609000,0.026559424,-0.07086685,0.44612932,0.0,0.0,-0.4901392,0
1777226043625000,0.005049984,-0.019116074,0.4239013,0.0,0.0,-0.48999685,0
1777226043649000,0.022922497,-0.07155028,0.43429768,0.0,0.0,-0.49014467,0
1777226043669000,0.0051095844,-0.017883759,0.40730113,0.0,0.0,-0.4898214,0
1777226043685000,0.011596693,-0.044005256,0.41120973,0.0,0.0,-0.48986274,0
1777226043705000,0.003010713,-0.01956676,0.40076098,0.0,0.0,-0.48978257,0
1777226043725000,0.010540259,-0.04610715,0.39876777,0.0,0.0,-0.48989338,0
1777226043745000,0.0032333373,-0.01986133,0.38826588,0.0,0.0,-0.48974416,0
1777226043765000,0.008261963,-0.04546888,0.3859003,0.0,0.0,-0.48991036,0
1777226043785000,-0.0006471707,-0.01976998,0.3750672,0.0,0.0,-0.48997515,0
1777226043805000,0.005499281,-0.046028275,0.372199,0.0,0.0,-0.4900481,0
1777226043825000,-0.00077542407,-0.021438615,0.36156687,0.0,0.0,-0.48988658,0
1777226043845000,0.0054558455,-0.045778092,0.35862082,0.0,0.0,-0.49001303,0
1777226043865000,-0.0023072325,-0.02009265,0.34782356,0.0,0.0,-0.48985055,0
1777226043885000,0.001556831,-0.046944812,0.3447276,0.0,0.0,-0.48992792,0
1777226043905000,-0.0033482164,-0.020084407,0.33378017,0.0,0.0,-0.4896926,0
1777226043925000,0.0031947,-0.045561228,0.33058178,0.0,0.0,-0.48970926,0
1777226043945000,-0.0032002786,-0.022394434,0.32026976,0.0,0.0,-0.48948357,0
1777226043965000,0.0035101413,-0.048105944,0.31664205,0.0,0.0,-0.48961958,0
1777226043985000,-0.0023460742,-0.020492755,0.30674943,0.0,0.0,-0.48959327,0
1777226044005000,0.0021794643,-0.049236286,0.30299276,0.0,0.0,-0.489673,0
1777226044029000,-0.0011518677,-0.020126779,0.2891708,0.0,0.0,-0.48949552,0
1777226044049000,0.004925681,-0.0752392,0.29572827,0.0,0.0,-0.48977563,0
1777226044069000,-0.004210893,-0.018807897,0.27514502,0.0,0.0,-0.48942032,0
1777226044089000,0.0026650066,-0.07190809,0.28102082,0.0,0.0,-0.48959827,0
1777226044109000,-0.0050340714,-0.017015118,0.2615043,0.0,0.0,-0.4893842,0
1777226044129000,0.00021305028,-0.072737895,0.26615128,0.0,0.0,-0.48978925,0
1777226044149000,-0.007265441,-0.015159241,0.24753176,0.0,0.0,-0.48936284,0
1777226044165000,-0.0036333213,-0.04054549,0.24637863,0.0,0.0,-0.48950526,0
1777226044189000,-0.008822786,-0.013692528,0.23370627,0.0,0.0,-0.48931193,0
1777226044205000,-0.0060402667,-0.041748066,0.23235585,0.0,0.0,-0.48955664,0
1777226044225000,-0.008582913,-0.015030475,0.22313327,0.0,0.0,-0.48940408,0
1777226044249000,-0.003255426,-0.06825795,0.22235951,0.0,0.0,-0.48984188,0
1777226044265000,-0.008153816,-0.011108806,0.20915148,0.0,0.0,-0.4894392,0
1777226044285000,-0.0065566152,-0.03630071,0.2043204,0.0,0.0,-0.48959664,0
1777226044309000,-0.008776906,-0.009158393,0.19253753,0.0,0.0,-0.48946518,0
1777226044329000,-0.0059280917,-0.062379066,0.1933817,0.0,0.0,-0.48974636,0
1777226044349000,-0.008580116,-0.006337258,0.17899679,0.0,0.0,-0.48947886,0
1777226044365000,-0.0064921947,-0.033574954,0.17655388,0.0,0.0,-0.4897732,0
1777226044385000,-0.009209304,-0.0072626234,0.16872728,0.0,0.0,-0.48944697,0
1777226044409000,-0.0052246302,-0.05845308,0.1659779,0.0,0.0,-0.4899663,0
1777226044425000,-0.008093282,-0.0030270726,0.15609024,0.0,0.0,-0.48953283,0
1777226044445000,-0.009072454,-0.03049133,0.15075453,0.0,0.0,-0.48974314,0
1777226044465000,-0.0098060835,-0.0041156188,0.14339358,0.0,0.0,-0.48968685,0
1777226044485000,-0.007803222,-0.029989006,0.13808508,0.0,0.0,-0.4899306,0
1777226044505000,-0.008932706,-0.00014951569,0.13048632,0.0,0.0,-0.489739,0
1777226044525000,-0.009337857,-0.027707545,0.12527439,0.0,0.0,-0.4900789,0
1777226044545000,-0.01069574,-0.0011272556,0.11844548,0.0,0.0,-0.49006528,0
1777226044565000,-0.008808798,-0.02749492,0.112861894,0.0,0.0,-0.49033424,0
1777226044585000,-0.010768084,0.0018059057,0.105568856,0.0,0.0,-0.49028552,0
1777226044605000,-0.010622514,-0.023326032,0.09989251,0.0,0.0,-0.49032444,0
1777226044629000,-0.010978697,0.0025815796,0.09171712,0.0,0.0,-0.4902949,0
1777226044645000,-0.0128619615,-0.025192717,0.08759983,0.0,0.0,-0.4905003,0
1777226044669000,-0.0106378915,0.0061047506,0.07918392,0.0,0.0,-0.49030727,0
1777226044689000,-0.010303134,-0.05026248,0.07342268,0.0,0.0,-0.49089983,0
1777226044709000,-0.01059346,0.0058146,0.066886514,0.0,0.0,-0.49051884,0
1777226044729000,-0.010226473,-0.04802468,0.0608562,0.0,0.0,-0.49094024,0
1777226044745000,-0.010780107,0.008900196,0.056702863,0.0,0.0,-0.49069864,0
1777226044765000,-0.011801412,-0.016783139,0.050855912,0.0,0.0,-0.49112687,0
1777226044785000,-0.012587548,0.011981084,0.044204578,0.0,0.0,-0.49104044,0
1777226044805000,-0.012637271,-0.015552264,0.03792934,0.0,0.0,-0.4912535,0
1777226044825000,-0.013922668,0.014584133,0.032331113,0.0,0.0,-0.49101552,0
1777226044845000,-0.013001934,-0.010899731,0.026145,0.0,0.0,-0.4913081,0
1777226044865000,-0.0127710905,0.020032361,0.020620503,0.0,0.0,-0.4910312,0
1777226044889000,-0.014434861,-0.03180498,0.0100532435,0.0,0.0,-0.49153405,0
1777226044905000,-0.015068304,0.021779241,0.008462597,0.0,0.0,-0.4911722,0
1777226044925000,-0.015699279,-0.0063826563,0.001493901,0.0,0.0,-0.4914242,0
1777226044945000,-0.015658528,0.025143629,-0.0039959773,0.0,0.0,-0.4912298,0
1777226044965000,-0.013815898,-0.001321773,-0.011153443,0.0,0.0,-0.49157667,0
1777226044985000,-0.012906831,0.02916327,-0.016788518,0.0,0.0,-0.491381,0
1777226045009000,-0.014672763,-0.02223594,-0.0295721,0.0,0.0,-0.49174753,0
1777226045029000,-0.012404045,0.032357305,-0.030213106,0.0,0.0,-0.4912982,0
1777226045049000,-0.015114738,-0.021099204,-0.043871514,0.0,0.0,-0.4916716,0
1777226045069000,-0.015249204,0.03432765,-0.043592785,0.0,0.0,-0.4910835,0
1777226045089000,-0.016026175,-0.014185975,-0.03973546,0.0,0.0,-0.49138105,0
1777226045109000,-0.014392632,0.040586684,-0.03855979,0.0,0.0,-0.49087614,0
1777226045125000,-0.014325324,0.01324378,-0.036584094,0.0,0.0,-0.49111968,0
1777226045149000,-0.011730369,0.040946085,-0.028581701,0.0,0.0,-0.49110246,0
1777226045169000,-0.012586034,-0.011341302,-0.034623627,0.0,0.0,-0.49134916,0
1777226045189000,-0.012064679,0.042639103,-0.032100864,0.0,0.0,-0.490819,0
1777226045209000,-0.01247205,-0.009816542,-0.025797464,0.0,0.0,-0.49116173,0
1777226045225000,-0.012837085,0.044888556,-0.022997126,0.0,0.0,-0.49063075,0
1777226045245000,-0.012393469,0.018759638,-0.019470725,0.0,0.0,-0.49074775,0
1777226045265000,-0.012848763,0.049242795,-0.015487406,0.0,0.0,-0.4906343,0
1777226045285000,-0.013344059,0.024160398,-0.018158153,0.0,0.0,-0.4908032,0
1777226045305000,-0.013303872,0.049120773,-0.00884842,0.0,0.0,-0.49061668,0
1777226045325000,-0.014439178,0.021938693,-0.0021792403,0.0,0.0,-0.49081942,0
1777226045349000,-0.013033548,0.04754311,0.0015746542,0.0,0.0,-0.49074554,0
1777226045365000,-0.013214882,0.019005435,0.0044275336,0.0,0.0,-0.49101287,0
1777226045389000,-0.016629789,0.04583494,0.013770733,0.0,0.0,-0.49096793,0
1777226045409000,-0.018720632,-0.007108014,0.011492949,0.0,0.0,-0.49144733,0
1777226045425000,-0.020864232,0.046377797,0.015037761,0.0,0.0,-0.49103898,0
1777226045445000,-0.021478493,0.020529851,0.021558866,0.0,0.0,-0.49115926,0
1777226045465000,-0.022167195,0.050966248,0.025985518,0.0,0.0,-0.49095446,0
1777226045489000,-0.02539271,-0.0073273056,0.026442649,0.0,0.0,-0.49143812,0
1777226045505000,-0.026648818,0.046193954,0.0291943,0.0,0.0,-0.49115,0
1777226045525000,-0.027376406,0.019707203,0.037151404,0.0,0.0,-0.49126893,0
1777226045545000,-0.030353848,0.046331055,0.036408458,0.0,0.0,-0.4911012,0
1777226045565000,-0.030236142,0.017885515,0.04824938,0.0,0.0,-0.49139592,0
1777226045585000,-0.032897692,0.047377504,0.04622911,0.0,0.0,-0.49125063,0
1777226045605000,-0.035288222,0.017612413,0.05035241,0.0,0.0,-0.49137104,0
1777226045625000,-0.035782147,0.04480035,0.057450883,0.0,0.0,-0.49101886,0
1777226045645000,-0.03506925,0.019079432,0.055792548,0.0,0.0,-0.49116334,0
1777226045665000,-0.037294436,0.046522725,0.052380454,0.0,0.0,-0.4909638,0
1777226045689000,-0.035601202,-0.008498286,0.056969035,0.0,0.0,-0.49127755,0
1777226045705000,-0.035841666,0.046457615,0.05835504,0.0,0.0,-0.4908842,0
1777226045725000,-0.034174938,0.017040757,0.06269797,0.0,0.0,-0.49106282,0
1777226045745000,-0.035974834,0.040100522,0.05880918,0.0,0.0,-0.49075708,0
1777226045765000,-0.03543435,0.010614365,0.06451653,0.0,0.0,-0.49109417,0
1777226045785000,-0.036403663,0.039297115,0.059560567,0.0,0.0,-0.4909286,0
1777226045805000,-0.036759987,0.01330433,0.06582292,0.0,0.0,-0.4909254,0
1777226045825000,-0.03703618,0.04289999,0.061125856,0.0,0.0,-0.49082342,0
1777226045845000,-0.035372198,0.014138669,0.066419564,0.0,0.0,-0.4908693,0
1777226045865000,-0.03373767,0.042483285,0.06651276,0.0,0.0,-0.49070862,0
1777226045885000,-0.033569653,0.017062461,0.06190185,0.0,0.0,-0.4908631,0
1777226045905000,-0.033305146,0.0463776,0.0672437,0.0,0.0,-0.49056846,0
1777226045925000,-0.031745315,0.016478658,0.064906955,0.0,0.0,-0.4906531,0
1777226045949000,-0.030146264,0.04266329,0.0695878,0.0,0.0,-0.49033982,0
1777226045965000,-0.030679168,0.016276827,0.060653534,0.0,0.0,-0.49045572,0
1777226045985000,-0.032645028,0.043639526,0.065426365,0.0,0.0,-0.49036875,0
1777226046005000,-0.030826243,0.014758423,0.06128287,0.0,0.0,-0.4906368,0
1777226046025000,-0.03092522,0.04425916,0.05456487,0.0,0.0,-0.49039936,0
1777226046045000,-0.029136946,0.01727581,0.058186866,0.0,0.0,-0.49065128,0
1777226046065000,-0.027039438,0.046504706,0.056621023,0.0,0.0,-0.49052864,0
1777226046085000,-0.02528559,0.01861976,0.05492269,0.0,0.0,-0.49081662,0
1777226046105000,-0.025490813,0.045152303,0.04795922,0.0,0.0,-0.49075666,0
1777226046125000,-0.022871828,0.016247494,0.038729146,0.0,0.0,-0.4908673,0
1777226046145000,-0.020848667,0.04449728,0.04209676,0.0,0.0,-0.49073467,0
1777226046165000,-0.017867545,0.016342295,0.048524715,0.0,0.0,-0.49088055,0
1777226046185000,-0.014786695,0.04669517,0.052822575,0.0,0.0,-0.4907168,0
1777226046205000,-0.013793817,0.016593067,0.050297003,0.0,0.0,-0.4908441,0
1777226046225000,-0.013257273,0.044646945,0.042888056,0.0,0.0,-0.49067804,0
1777226046245000,-0.011312645,0.017298343,0.03277399,0.0,0.0,-0.49084058,0
1777226046265000,-0.010928907,0.045487743,0.036517724,0.0,0.0,-0.49075708,0
1777226046285000,-0.009112263,0.017129024,0.043613795,0.0,0.0,-0.49085924,0
1777226046309000,-0.008298471,0.047129903,0.039698232,0.0,0.0,-0.49095035,0
1777226046325000,-0.006799314,0.018972635,0.034521364,0.0,0.0,-0.49109444,0
1777226046345000,-0.0049352823,0.047781944,0.027515735,0.0,0.0,-0.4910249,0
1777226046365000,-0.001532134,0.019256422,0.034085196,0.0,0.0,-0.491202,0
1777226046385000,-0.0030555848,0.04657267,0.033367068,0.0,0.0,-0.49110028,0
1777226046405000,1.2982055e-06,0.01790939,0.023816912,0.0,0.0,-0.49115735,0
1777226046425000,0.0002680895,0.047639143,0.016890556,0.0,0.0,-0.49108815,0
1777226046445000,0.0009850751,0.016606824,0.023995806,0.0,0.0,-0.49115515,0
1777226046469000,0.0054048654,0.044070214,0.025491424,0.0,0.0,-0.490996,0
1777226046489000,0.006842697,-0.011380628,0.024088532,0.0,0.0,-0.4913596,0
1777226046509000,0.007742811,0.043026492,0.023451619,0.0,0.0,-0.49099013,0
1777226046525000,0.008150556,0.015057199,0.031437777,0.0,0.0,-0.4910982,0
1777226046545000,0.008192168,0.0413448,0.025708519,0.0,0.0,-0.4910065,0
1777226046565000,0.008442397,0.013373582,0.026596565,0.0,0.0,-0.4911186,0
1777226046585000,0.009515141,0.04096898,0.020540237,0.0,0.0,-0.49087214,0
1777226046605000,0.009315301,0.012042031,0.02161505,0.0,0.0,-0.4911267,0
1777226046629000,0.009772295,0.0402245,0.015725618,0.0,0.0,-0.49108607,0
1777226046645000,0.008681714,0.012248631,0.012156285,0.0,0.0,-0.4912518,0
1777226046669000,0.0086900825,0.038264923,0.016627453,0.0,0.0,-0.4909437,0
1777226046685000,0.011136477,0.008884525,0.024398249,0.0,0.0,-0.49103996,0
1777226046705000,0.010441359,0.03919272,0.018492864,0.0,0.0,-0.49083236,0
1777226046725000,0.00733418,0.013635339,0.013815802,0.0,0.0,-0.4909506,0
1777226046749000,0.012088312,0.042051382,0.017443337,0.0,0.0,-0.49091595,0
1777226046769000,0.012002454,-0.013394311,0.017091505,0.0,0.0,-0.4911728,0
1777226046789000,0.010409478,0.043397747,0.017027538,0.0,0.0,-0.49087667,0
1777226046805000,0.010558485,0.016099427,0.025362207,0.0,0.0,-0.4909065,0
1777226046825000,0.008226763,0.04461941,0.019606106,0.0,0.0,-0.49055323,0
1777226046845000,0.007237073,0.014999465,0.011007668,0.0,0.0,-0.49069545,0
1777226046869000,0.008433325,0.043640733,0.010455372,0.0,0.0,-0.49049127,0
1777226046885000,0.007399597,0.014284208,0.015792452,0.0,0.0,-0.49057642,0
1777226046905000,0.007238009,0.042826787,0.015848858,0.0,0.0,-0.4903397,0
1777226046929000,0.008310396,-0.013560398,0.021341775,0.0,0.0,-0.4906394,0
1777226046949000,0.0074054897,0.043107234,0.021545097,0.0,0.0,-0.49039096,0
1777226046965000,0.006335658,0.012840317,0.024366662,0.0,0.0,-0.49045166,0
1777226046985000,0.004111468,0.037181247,0.019178867,0.0,0.0,-0.4903589,0
1777226047009000,0.0071121943,-0.017812867,0.0058322866,0.0,0.0,-0.4905783,0
1777226047025000,0.005793645,0.036891587,0.0059773223,0.0,0.0,-0.49029532,0
1777226047045000,0.0070701214,0.008941925,0.014106708,0.0,0.0,-0.49051708,0
1777226047069000,0.005110812,0.038689457,0.016400775,0.0,0.0,-0.49027136,0
1777226047085000,0.0048735472,0.010238402,0.016284104,0.0,0.0,-0.49047127,0
1777226047105000,0.0044332356,0.03655345,0.022131601,0.0,0.0,-0.49033535,0
1777226047125000,0.0031816938,0.009870832,0.025252506,0.0,0.0,-0.49027517,0
1777226047149000,0.003952944,0.03934323,0.020042367,0.0,0.0,-0.49023643,0
1777226047165000,0.0016232973,0.010793431,0.011812383,0.0,0.0,-0.49051082,0
1777226047189000,0.0008630046,0.03913634,0.0071660345,0.0,0.0,-0.49033526,0
1777226047205000,0.0027047326,0.0113886185,0.014986515,0.0,0.0,-0.4905136,0
1777226047225000,0.002146231,0.039507747,0.01733283,0.0,0.0,-0.49031147,0
1777226047245000,0.0022759747,0.013328657,0.01753433,0.0,0.0,-0.49042717,0
1777226047265000,0.0019257211,0.041449636,0.017667143,0.0,0.0,-0.49022475,0
1777226047285000,0.0029911615,0.013703941,0.026701055,0.0,0.0,-0.49028432,0
1777226047305000,0.0028588984,0.041134875,0.021344818,0.0,0.0,-0.4900847,0
1777226047325000,0.0009847193,0.015203711,0.013078477,0.0,0.0,-0.49004978,0
1777226047345000,-0.001614634,0.044008814,0.013041735,0.0,0.0,-0.48996997,0
1777226047365000,-0.0003333739,0.012141913,0.01843901,0.0,0.0,-0.49007955,0
1777226047385000,-0.0016388113,0.042595126,0.01852899,0.0,0.0,-0.489965,0
1777226047405000,-0.0005972673,0.014296286,0.018466506,0.0,0.0,-0.49009025,0
1777226047425000,0.001243685,0.041973703,0.018245464,0.0,0.0,-0.4899457,0
1777226047445000,-9.604171e-05,0.01483722,0.01804813,0.0,0.0,-0.49005413,0
1777226047469000,0.0014003261,0.04105245,0.023795811,0.0,0.0,-0.4898985,0
1777226047485000,0.0007531216,0.011022536,0.015409232,0.0,0.0,-0.48996398,0
1777226047505000,-0.00035354187,0.03913883,0.015490804,0.0,0.0,-0.4897937,0
1777226047525000,-0.0010216001,0.012146942,0.018230133,0.0,0.0,-0.48993227,0
1777226047549000,-0.0015458274,0.038012423,0.018450618,0.0,0.0,-0.4897755,0
1777226047569000,-0.0024030174,-0.016447062,0.023935758,0.0,0.0,-0.48991352,0
1777226047589000,-0.0028410868,0.04035292,0.023980442,0.0,0.0,-0.48984298,0
1777226047605000,-0.001152961,0.011147053,0.01593221,0.0,0.0,-0.49015984,0
1777226047629000,-0.0031820075,0.04058502,0.015845375,0.0,0.0,-0.48987675,0
1777226047645000,-0.0020713625,0.0149673745,0.018558541,0.0,0.0,-0.4900079,0
1777226047665000,-0.0026212116,0.043788448,0.018644825,0.0,0.0,-0.49009416,0
1777226047689000,-0.0020811171,-0.012635909,0.018370608,0.0,0.0,-0.49034593,0
1777226047705000,-0.0022960827,0.040620103,0.018521247,0.0,0.0,-0.49008837,0
1777226047725000,-0.0026001774,0.010504015,0.018635469,0.0,0.0,-0.49028867,0
1777226047745000,-0.0020521176,0.039799683,0.024185698,0.0,0.0,-0.49018702,0
1777226047769000,-0.0011269451,-0.015095073,0.02121147,0.0,0.0,-0.49045408,0
1777226047789000,-0.00056293677,0.037896566,0.02126151,0.0,0.0,-0.49031228,0
1777226047805000,-0.0011664395,0.008800356,0.012600088,0.0,0.0,-0.4903386,0
1777226047825000,-0.0010778324,0.039962243,0.018311504,0.0,0.0,-0.49024293,0
1777226047845000,0.0012118001,0.014133482,0.026908686,0.0,0.0,-0.49039963,0
1777226047869000,-0.00012901901,0.041042022,0.026513694,0.0,0.0,-0.49025586,0
1777226047889000,0.0008346459,-0.014864712,0.023807226,0.0,0.0,-0.49058563,0
1777226047909000,-9.7439886e-05,0.03877603,0.023300411,0.0,0.0,-0.49037334,0
1777226047925000,0.002379879,0.011345949,0.015056122,0.0,0.0,-0.49048293,0
1777226047945000,0.0014270488,0.039620817,0.014388547,0.0,0.0,-0.49031663,0
1777226047965000,0.00091885903,0.012371903,0.0048058946,0.0,0.0,-0.49043617,0
1777226047985000,0.00030199607,0.03857203,0.0090861395,0.0,0.0,-0.4903251,0
1777226048009000,0.00016120994,-0.016758367,0.022967534,0.0,0.0,-0.49058613,0
1777226048029000,0.0011826222,0.0399135,0.022724831,0.0,0.0,-0.49037892,0
1777226048045000,0.00068854005,0.012173334,0.025027018,0.0,0.0,-0.4904818,0
1777226048069000,-0.0026793682,0.042137418,0.019245718,0.0,0.0,-0.49043673,0
1777226048085000,-0.0031791164,0.014367625,0.01081906,0.0,0.0,-0.49041343,0
1777226048105000,-0.0034022497,0.04293776,0.010302159,0.0,0.0,-0.49044722,0
1777226048129000,-0.0044175787,-0.013801013,0.012628942,0.0,0.0,-0.49063763,0
1777226048145000,-0.0039093005,0.042213522,0.012151068,0.0,0.0,-0.4903563,0
1777226048169000,-0.0013196628,-0.015136611,0.0067232004,0.0,0.0,-0.49069297,0
1777226048185000,-0.0010787789,0.039532967,0.0065100254,0.0,0.0,-0.4903933,0
1777226048209000,0.0003249084,-0.0146444915,0.0085893795,0.0,0.0,-0.4906143,0
1777226048225000,0.00032960688,0.042416263,0.0086580925,0.0,0.0,-0.4904377,0
1777226048249000,-0.0013202578,-0.0149225965,0.023018908,0.0,0.0,-0.4905988,0
1777226048265000,-0.00071569957,0.038076136,0.02280761,0.0,0.0,-0.49027514,0
1777226048289000,-0.0018915086,-0.017106185,0.01225005,0.0,0.0,-0.49042633,0
1777226048309000,-0.0021276523,0.03602551,0.012176579,0.0,0.0,-0.49022695,0
1777226048325000,-0.0028413467,0.010293781,0.015275548,0.0,0.0,-0.4903055,0
1777226048349000,-0.0032808247,0.037136376,0.009317784,0.0,0.0,-0.49017283,0
1777226048369000,-0.002981944,-0.017441878,0.007611529,0.0,0.0,-0.4903355,0
1777226048385000,-0.0027471236,0.039635994,0.0076565607,0.0,0.0,-0.49008057,0
1777226048405000,-0.00054431544,0.010945125,0.015727142,0.0,0.0,-0.49030486,0
1777226048429000,-0.004177564,0.039497927,0.013328868,0.0,0.0,-0.49017105,0
1777226048445000,-0.004602537,0.011927711,0.0046707005,0.0,0.0,-0.49029183,0
1777226048469000,-0.0013210521,0.039384063,0.006516463,0.0,0.0,-0.49010074,0
1777226048485000,-0.00040250993,0.01139904,0.014751609,0.0,0.0,-0.49015343,0
1777226048505000,0.0010638204,0.041614234,0.009042888,0.0,0.0,-0.49000725,0
1777226048525000,0.0021771404,0.013725628,0.010659,0.0,0.0,-0.4899484,0
1777226048545000,0.0010065393,0.039028816,0.015397899,0.0,0.0,-0.48990688,0
1777226048565000,-0.0009241421,0.011631589,0.007120624,0.0,0.0,-0.4899853,0
1777226048585000,-0.002028875,0.04043474,0.004639055,0.0,0.0,-0.48997608,0
1777226048609000,-0.002908073,-0.016984217,0.008767692,0.0,0.0,-0.49032575,0
1777226048629000,-0.0030324114,0.03758182,0.008849472,0.0,0.0,-0.49014604,0
1777226048649000,-0.0021438405,-0.01712896,0.008383964,0.0,0.0,-0.4902986,0
1777226048665000,-0.002505328,0.039942283,0.008349224,0.0,0.0,-0.48997423,0
1777226048685000,-0.0014785848,0.010917264,0.016679075,0.0,0.0,-0.48998263,0
1777226048705000,-0.00093105034,0.037975408,0.01163098,0.0,0.0,-0.4901063,0
1777226048729000,-0.0014792696,-0.01844252,0.0035097878,0.0,0.0,-0.49038216,0
1777226048749000,-0.0028007973,0.037658293,0.003535464,0.0,0.0,-0.49035218,0
1777226048769000,-0.004457887,-0.019272538,0.006333797,0.0,0.0,-0.49039742,0
1777226048789000,-0.004173807,0.03752505,0.0062990934,0.0,0.0,-0.49012977,0
1777226048809000,-0.0025464485,-0.018350886,0.014097365,0.0,0.0,-0.4903655,0
1777226048829000,-0.00085867534,0.036582954,0.014246212,0.0,0.0,-0.49017206,0
1777226048845000,-0.0010751241,0.0087451,0.009212389,0.0,0.0,-0.49020597,0
1777226048865000,-0.002932297,0.036026217,0.014765208,0.0,0.0,-0.49018437,0
1777226048885000,-0.002147215,0.0069708503,0.0065483125,0.0,0.0,-0.49024376,0
1777226048909000,-0.0008380056,0.03307834,0.0005403785,0.0,0.0,-0.4901616,0
1777226048929000,0.00033878908,-0.023840442,0.008068093,0.0,0.0,-0.4904066,0
1777226048945000,-0.00031316094,0.029464781,0.0082141,0.0,0.0,-0.4902306,0
1777226048965000,0.0014332421,0.002553832,0.016877439,0.0,0.0,-0.49037716,0
1777226048989000,0.0007417719,0.032165397,0.011327265,0.0,0.0,-0.4903833,0
1777226049005000,3.2840268e-05,0.00385409,0.005184608,0.0,0.0,-0.4905375,0
1777226049025000,-0.0013368637,0.031659447,0.00843083,0.0,0.0,-0.49046573,0
1777226049045000,-0.001608096,0.0036754105,0.0025182758,0.0,0.0,-0.49047717,0
1777226049069000,-0.001283471,0.03101945,0.0076708086,0.0,0.0,-0.49020272,0
1777226049085000,-0.0012579098,0.0022369435,0.013996413,0.0,0.0,-0.4902274,0
1777226049105000,-0.0010653109,0.029733188,0.0084922705,0.0,0.0,-0.49006325,0
1777226049125000,-0.0014271844,0.0037451293,0.0016647321,0.0,0.0,-0.4901815,0
1777226049145000,0.00053109333,0.03176018,0.0070441887,0.0,0.0,-0.4899778,0
1777226049165000,-0.0013646372,0.0028124899,0.0074330177,0.0,0.0,-0.49009475,0
1777226049185000,-0.0009620271,0.03129473,0.01291345,0.0,0.0,-0.49009022,0
1777226049205000,-0.0018567813,0.0053950343,0.007871373,0.0,0.0,-0.49015844,0
1777226049225000,-0.0027608238,0.032697123,0.0077452064,0.0,0.0,-0.49008977,0
1777226049245000,-0.0018679136,0.0035918057,0.007580552,0.0,0.0,-0.49017692,0
1777226049265000,-0.00048101146,0.03195583,0.002156172,0.0,0.0,-0.4901143,0
1777226049285000,-0.0009577647,0.0043686423,0.010280028,0.0,0.0,-0.49013042,0
1777226049305000,-0.0006571247,0.030580185,0.010125825,0.0,0.0,-0.48999336,0
1777226049325000,-0.0009271065,0.0018886626,0.0072347904,0.0,0.0,-0.49002403,0
1777226049349000,0.0006626524,0.028008783,0.0015851255,0.0,0.0,-0.48988953,0
1777226049369000,0.00031343775,-0.027770098,0.009597014,0.0,0.0,-0.49009997,0
1777226049385000,-0.0007758933,0.0260432,0.009588707,0.0,0.0,-0.4899225,0
1777226049409000,0.00011222559,-0.027575847,0.0065250266,0.0,0.0,-0.49010208,0
1777226049429000,0.0008642048,0.027167875,0.0063282386,0.0,0.0,-0.48991206,0
1777226049445000,0.0014653063,-0.001389793,0.014863574,0.0,0.0,-0.49011475,0
1777226049465000,0.0013921785,0.02663187,0.009316042,0.0,0.0,-0.49016595,0
1777226049485000,0.0013261818,-0.00063080253,0.000681011,0.0,0.0,-0.49038377,0
1777226049505000,0.0014163614,0.02676054,-0.001447482,0.0,0.0,-0.49042994,0
1777226049525000,0.0014635772,0.0006195903,0.005732815,0.0,0.0,-0.49052963,0
1777226049549000,0.002508629,0.027454749,0.0054337564,0.0,0.0,-0.49042284,0
1777226049569000,0.0021372475,-0.030336348,0.011047676,0.0,0.0,-0.49043313,0
1777226049585000,0.0010013236,0.026850874,0.01086654,0.0,0.0,-0.49011523,0
1777226049605000,0.0013902151,0.00078813196,0.0025491684,0.0,0.0,-0.4902581,0
1777226049625000,0.0015825599,0.028860409,0.008214285,0.0,0.0,-0.49009925,0
1777226049645000,0.0024224143,0.00012755187,-0.0008440879,0.0,0.0,-0.4901959,0
1777226049665000,0.00376717,0.026171073,0.004570604,0.0,0.0,-0.4901455,0
1777226049685000,0.0029541287,-0.0004079789,0.0039727455,0.0,0.0,-0.49018973,0
