timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777226054681000,1777226054529000,1777225652681000,0,-0.0322343,-0.0011022912,-0.9994797,1.0,1.0,1.0,-0.00023145601,-0.0025727353,1.3589859e-05,0.004943555,0.0016711586,-0.00015056951,1.0000097,1.0000098,1.0,8.5714186e-07,0.000105902436,2.9549483e-09,0.0005955925,0.00015136389,-5.6179346e-07,0,0,0
1777226054689000,1777226054537000,1777225652681000,0,-0.028594188,-0.010600997,-0.9995349,1.0,1.0,1.0,-0.0039777867,0.0067566982,7.2956085e-05,0.0048030615,0.0017512458,-0.00014704942,1.0000097,1.0000098,1.0,0.00025316214,0.00073044037,8.5161446e-08,0.00058222626,0.0001604832,-5.516052e-07,0,0,0
1777226054697000,1777226054545000,1777225652681000,0,-0.028895117,-0.00030199322,-0.9995824,1.0,1.0,1.0,-0.0037137643,-0.0035775362,0.00012177229,0.0046689385,0.001667328,-0.000142816,1.0000095,1.0000097,1.0,0.00022067061,0.00020477826,2.3725585e-07,0.0005695822,0.00015473105,-5.3918217e-07,0,0,0
1777226054705000,1777226054553000,1777225652681000,0,-0.030905064,0.0033638482,-0.9995166,1.0,1.0,1.0,-0.0017463528,-0.0072560785,5.7399273e-05,0.0045679105,0.0015268018,-0.00013966301,1.0000095,1.0000097,1.0,4.87955e-05,0.0008424027,5.2714825e-08,0.00055984396,0.00013902815,-5.298609e-07,0,0,0
1777226054721000,1777226054569000,1777225652681000,0,-0.028552491,0.0023820638,-0.9995895,1.0,1.0,1.0,-0.004292287,-0.0064189467,0.00013709068,0.0043564998,0.0012853497,-0.0001330198,1.0000095,1.0000097,1.0,0.0002947768,0.00065923965,3.0070169e-07,0.0005377066,0.00011543995,-5.0855346e-07,0,0,0
1777226054729000,1777226054577000,1777225652681000,0,-0.029588507,0.0026529948,-0.9995586,1.0,1.0,1.0,-0.0033277925,-0.0068038893,0.000109136105,0.0042354874,0.0011579602,-0.00012920632,1.0000097,1.0000098,1.0,0.00017718553,0.00074067933,1.9057103e-07,0.0005264485,0.00010195776,-4.975436e-07,0,0,0
1777226054737000,1777226054585000,1777225652681000,0,-0.031238103,0.0025679905,-0.9995087,1.0,1.0,1.0,-0.001774149,-0.0067354348,6.246567e-05,0.0041408474,0.0010336547,-0.00012618786,1.0000097,1.0000098,1.0,5.036119e-05,0.0007258502,6.2431354e-08,0.0005173649,8.892141e-05,-4.887251e-07,0,0,0
1777226054745000,1777226054593000,1777225652681000,0,-0.03551477,0.0055087004,-0.999354,1.0,1.0,1.0,0.0023470782,-0.009658681,-8.714199e-05,0.004112599,0.00086527143,-0.00012557297,1.0000097,1.0000098,1.0,8.813956e-05,0.0014926274,1.2149962e-07,0.0005106054,6.4015134e-05,-4.82942e-07,0,0,0
1777226054761000,1777226054609000,1777225652681000,0,-0.031167813,-0.00044637997,-0.99951404,1.0,1.0,1.0,-0.0020172559,-0.0037272696,7.355213e-05,0.003969448,0.00071911636,-0.00012093606,1.0000095,1.0000097,1.0,6.510852e-05,0.00022227848,8.655866e-08,0.00049392745,5.474606e-05,-4.666926e-07,0,0,0
1777226054769000,1777226054617000,1777225652681000,0,-0.032473,-0.0025191878,-0.99946946,1.0,1.0,1.0,-0.00069168955,-0.0017147802,2.8550625e-05,0.0038960443,0.00068078726,-0.00011858194,1.0000095,1.0000097,1.0,7.654879e-06,4.7047084e-05,1.3042211e-08,0.00048602853,5.3143016e-05,-4.591377e-07,0,0,0
1777226054777000,1777226054625000,1777225652681000,0,-0.027766587,-0.00085502147,-0.99961406,1.0,1.0,1.0,-0.0054800715,-0.0035382838,0.00017648935,0.003748389,0.0006143452,-0.00011393515,1.0000095,1.0000097,1.0,0.00048049437,0.0002003093,4.9837587e-07,0.0004708077,4.915164e-05,-4.4405874e-07,0,0,0
1777226054785000,1777226054633000,1777225652681000,0,-0.03521706,-0.00049380865,-0.99937963,1.0,1.0,1.0,0.0018616393,-0.003963758,-5.3942204e-05,0.0037186763,0.00054224906,-0.00011299038,1.0000097,1.0000098,1.0,5.545068e-05,0.00025137956,4.655618e-08,0.00046426663,4.4418866e-05,-4.3779886e-07,0,0,0
1777226054801000,1777226054649000,1777225652681000,0,-0.027810613,-0.0039453413,-0.9996054,1.0,1.0,1.0,-0.0058239084,-0.00043797307,0.00018084049,0.0035089627,0.0004777169,-0.000106424224,1.0000095,1.0000097,1.0,0.0005426814,3.069097e-06,5.2325254e-07,0.0004412097,4.1273408e-05,-4.1584198e-07,0,0,0
1777226054809000,1777226054657000,1777225652681000,0,-0.027239839,-0.0022976268,-0.9996263,1.0,1.0,1.0,-0.006471472,-0.002069335,0.00020420551,0.0033517906,0.00043760586,-0.000101532416,1.0000095,1.0000097,1.0,0.00067007274,6.851369e-05,6.6719826e-07,0.0004237092,3.9544477e-05,-3.9878623e-07,0,0,0
1777226054817000,1777226054665000,1777225652681000,0,-0.030442791,-0.0021856038,-0.99953413,1.0,1.0,1.0,-0.0033270698,-0.002210796,0.0001142025,0.0032466117,0.00039589874,-9.813502e-05,1.0000095,1.0000097,1.0,0.00017710861,7.8201156e-05,2.0867537e-07,0.0004142475,3.7690214e-05,-3.892199e-07,0,0,0
1777226054825000,1777226054673000,1777225652681000,0,-0.028372908,-0.004766229,-0.99958605,1.0,1.0,1.0,-0.0054420475,0.00029880786,0.00016790628,0.0031097825,0.00039436974,-9.394539e-05,1.0000095,1.0000097,1.0,0.0004738496,1.4285645e-06,4.5108033e-07,0.00040026172,3.7119164e-05,-3.7598684e-07,0,0,0
1777226054841000,1777226054689000,1777225652681000,0,-0.03519704,0.0010171487,-0.9993799,1.0,1.0,1.0,0.0014891103,-0.005690243,-4.094839e-05,0.0029774047,0.00022676699,-8.962026e-05,1.0000097,1.0000098,1.0,3.547885e-05,0.0005180568,2.6828332e-08,0.0003847619,2.3349368e-05,-3.603883e-07,0,0,0
1777226054849000,1777226054697000,1777225652681000,0,-0.034178555,-0.0007847923,-0.99941534,1.0,1.0,1.0,0.0004545413,-0.0039211367,-4.827976e-06,0.0029376745,0.00016144567,-8.828495e-05,1.0000097,1.0000098,1.0,3.3056929e-06,0.0002460026,3.7294967e-10,0.00037875472,1.9107605e-05,-3.5471876e-07,0,0,0
1777226054857000,1777226054705000,1777225652681000,0,-0.031671878,-0.0003719255,-0.99949825,1.0,1.0,1.0,-0.0021150596,-0.004365276,8.0406666e-05,0.002858104,9.015871e-05,-8.562839e-05,1.0000095,1.0000097,1.0,7.1574956e-05,0.00030488722,1.0344371e-07,0.0003716629,1.4005325e-05,-3.475036e-07,0,0,0
1777226054865000,1777226054713000,1777225652681000,0,-0.03205204,0.002788681,-0.9994823,1.0,1.0,1.0,-0.0018251836,-0.00760371,6.7830086e-05,0.0027843514,-3.1004573e-05,-8.321172e-05,1.0000095,1.0000097,1.0,5.3300217e-05,0.0009250536,7.361473e-08,0.00036497056,-7.830049e-07,-3.4087182e-07,0,0,0
1777226054881000,1777226054729000,1777225652681000,0,-0.026032465,-0.0020256818,-0.999659,1.0,1.0,1.0,-0.008041872,-0.0029025225,0.00025182962,0.002565717,-9.0966016e-05,-7.6410106e-05,1.0000097,1.0000097,1.0,0.0010347372,0.00013479289,1.0146905e-06,0.00033724523,-3.1204181e-06,-3.1418355e-07,0,0,0
1777226054889000,1777226054737000,1777225652681000,0,-0.030389456,-0.0017014064,-0.9995367,1.0,1.0,1.0,-0.0036125723,-0.003264201,0.00012731552,0.0024684211,-0.00014093822,-7.320183e-05,1.0000097,1.0000098,1.0,0.00020880884,0.00017047847,2.5934787e-07,0.00032864595,-5.7559782e-06,-3.0515156e-07,0,0,0
1777226054897000,1777226054745000,1777225652681000,0,-0.025933756,0.0011097491,-0.99966305,1.0,1.0,1.0,-0.00796506,-0.006062465,0.00025004148,0.0023041144,-0.00023419061,-6.811138e-05,1.0000097,1.0000098,1.0,0.0010150651,0.0005880499,1.0003318e-06,0.00030748514,-1.4925961e-05,-2.8459277e-07,0,0,0
1777226054905000,1777226054753000,1777225652681000,0,-0.032971308,1.2599603e-05,-0.9994563,1.0,1.0,1.0,-0.0008611344,-0.004975721,4.10676e-05,0.002254268,-0.00030886038,-6.639203e-05,1.0000095,1.0000097,1.0,1.1864726e-05,0.00039612094,2.6984765e-08,0.000302456,-2.0929032e-05,-2.7968605e-07,0,0,0
1777226054921000,1777226054769000,1777225652681000,0,-0.03358794,-0.0017030928,-0.9994343,1.0,1.0,1.0,-0.00048664212,-0.0033105453,2.7537346e-05,0.002233892,-0.0004070684,-6.577122e-05,1.0000095,1.0000097,1.0,3.7890927e-06,0.00017535368,1.2132887e-08,0.0002963853,-2.6241896e-05,-2.744328e-07,0,0,0
1777226054929000,1777226054777000,1777225652681000,0,-0.028386705,-0.0012389632,-0.99959624,1.0,1.0,1.0,-0.005811151,-0.003849382,0.00019407272,0.0021071984,-0.00046127808,-6.1679195e-05,1.0000095,1.0000097,1.0,0.00054030644,0.0002370816,6.0262755e-07,0.00028320905,-2.9562207e-05,-2.6062082e-07,0,0,0
1777226054937000,1777226054785000,1777225652681000,0,-0.03326067,-0.002604712,-0.9994434,1.0,1.0,1.0,-0.0009988956,-0.0024974092,4.339218e-05,0.0020582834,-0.0004933431,-6.0024526e-05,1.0000097,1.0000098,1.0,1.5964524e-05,9.979187e-05,3.0126103e-08,0.00027849767,-3.0668187e-05,-2.5604214e-07,0,0,0
1777226054945000,1777226054793000,1777225652681000,0,-0.03638505,-0.0014461088,-0.99933684,1.0,1.0,1.0,0.0020680614,-0.0036455598,-6.1273575e-05,0.0020584373,-0.00054298434,-6.0044196e-05,1.0000097,1.0000098,1.0,6.8429385e-05,0.00021263961,6.0071216e-08,0.0002751895,-3.3533877e-05,-2.52956e-07,0,0,0
1777226054961000,1777226054809000,1777225652681000,0,-0.034124937,-0.0052546035,-0.9994038,1.0,1.0,1.0,-4.022941e-05,0.00010996079,7.748604e-07,0.0019150677,-0.00057714054,-5.5486656e-05,1.0000095,1.0000097,1.0,2.589424e-08,1.9346015e-07,9.606538e-12,0.00026024293,-3.536671e-05,-2.3769773e-07,0,0,0
1777226054969000,1777226054817000,1777225652681000,0,-0.037688304,-0.0014848176,-0.9992885,1.0,1.0,1.0,0.0036008097,-0.0037317134,-0.000116705894,0.0019416148,-0.00062681886,-5.645074e-05,1.0000095,1.0000097,1.0,0.00020745132,0.0002228088,2.1792425e-07,0.00025941158,-3.8318554e-05,-2.3738635e-07,0,0,0
1777226054977000,1777226054825000,1777225652681000,0,-0.032021545,0.0021081157,-0.999485,1.0,1.0,1.0,-0.002089534,-0.0073999595,8.094311e-05,0.0018781321,-0.0007334825,-5.4287055e-05,1.0000095,1.0000097,1.0,6.9857764e-05,0.00087614194,1.0482859e-07,0.00025422624,-5.1512623e-05,-2.3199713e-07,0,0,0
1777226054985000,1777226054833000,1777225652681000,0,-0.033782545,0.00016202895,-0.9994292,1.0,1.0,1.0,-0.00044398755,-0.00552083,2.938509e-05,0.0018415633,-0.0008088738,-5.2969383e-05,1.0000095,1.0000097,1.0,3.1539691e-06,0.0004876683,1.3815736e-08,0.000250173,-5.8381214e-05,-2.2812607e-07,0,0,0
1777226055001000,1777226054849000,1777225652681000,0,-0.03214587,-0.0021916423,-0.99948084,1.0,1.0,1.0,-0.002276279,-0.0033067763,8.85725e-05,0.0017283643,-0.00095196645,-4.905091e-05,1.0000097,1.0000098,1.0,8.290234e-05,0.00017495459,1.2552141e-07,0.00024064508,-7.327231e-05,-2.1824233e-07,0,0,0
1777226055009000,1777226054857000,1777225652681000,0,-0.032334358,0.0026913215,-0.99947345,1.0,1.0,1.0,-0.001988247,-0.008216951,7.790327e-05,0.001669835,-0.0010663756,-4.705163e-05,1.0000095,1.0000097,1.0,6.324942e-05,0.001080282,9.710271e-08,0.00023585933,-8.9130735e-05,-2.1327627e-07,0,0,0
1777226055017000,1777226054865000,1777225652681000,0,-0.030020349,-0.000112807415,-0.99954927,1.0,1.0,1.0,-0.0041753016,-0.005432345,0.00014942884,0.0015777856,-0.0011351311,-4.395745e-05,1.0000095,1.0000097,1.0,0.00027892765,0.0004721614,3.5726367e-07,0.00022775245,-9.5162715e-05,-2.0429138e-07,0,0,0
1777226055025000,1777226054873000,1777225652681000,0,-0.033159077,-0.0048876903,-0.99943817,1.0,1.0,1.0,-0.0010451935,-0.0006906935,3.8802624e-05,0.0015364789,-0.0011281321,-4.265414e-05,1.0000095,1.0000097,1.0,1.7478706e-05,7.632847e-06,2.4090298e-08,0.00022389054,-9.378429e-05,-2.0069481e-07,0,0,0
1777226055041000,1777226054889000,1777225652681000,0,-0.02924005,-0.0046075084,-0.99956185,1.0,1.0,1.0,-0.0053067133,-0.0010992815,0.00017511845,0.0014061924,-0.0011327685,-3.8497914e-05,1.0000097,1.0000098,1.0,0.00045057497,1.9334528e-05,4.906635e-07,0.00020980046,-9.1684335e-05,-1.8669206e-07,0,0,0
1777226055049000,1777226054897000,1777225652681000,0,-0.031295635,7.891485e-05,-0.9995102,1.0,1.0,1.0,-0.0033345148,-0.0058025788,0.00012636185,0.0013315356,-0.0012063088,-3.5901696e-05,1.0000097,1.0000098,1.0,0.00017790211,0.0005387135,2.5547706e-07,0.00020369492,-9.8724166e-05,-1.7972877e-07,0,0,0
1777226055057000,1777226054905000,1777225652681000,0,-0.033058982,-0.0025682452,-0.99945015,1.0,1.0,1.0,-0.0015134811,-0.0030711035,6.389618e-05,0.0012867323,-0.0012356756,-3.4330074e-05,1.0000097,1.0000098,1.0,3.664965e-05,0.00015090535,6.532355e-08,0.00019990996,-9.954592e-05,-1.7586969e-07,0,0,0
1777226055065000,1777226054913000,1777225652681000,0,-0.03180228,-0.01064362,-0.9994376,1.0,1.0,1.0,-0.0026986487,0.005016828,4.8696995e-05,0.0012239703,-0.001137211,-3.3022563e-05,1.0000095,1.0000097,1.0,0.00011652216,0.0004026931,3.7942357e-08,0.00019492678,-9.163664e-05,-1.7250257e-07,0,0,0
1777226055081000,1777226054929000,1777225652681000,0,-0.03836345,-0.0024388097,-0.99926096,1.0,1.0,1.0,0.0037404336,-0.0031525875,-0.00012385845,0.0012384999,-0.0011365275,-3.382017e-05,1.0000095,1.0000097,1.0,0.00022385136,0.00015901939,2.4545466e-07,0.00019232214,-9.105147e-05,-1.7096251e-07,0,0,0
1777226055089000,1777226054937000,1777225652681000,0,-0.035625976,-0.0033661877,-0.9993595,1.0,1.0,1.0,0.00097003207,-0.002257438,-2.3961067e-05,0.001234272,-0.0011541797,-3.366491e-05,1.0000095,1.0000097,1.0,1.5055251e-05,8.153563e-05,9.186124e-09,0.00018953053,-9.0901616e-05,-1.6841484e-07,0,0,0
1777226055097000,1777226054945000,1777225652681000,0,-0.035224233,-0.0001492206,-0.9993794,1.0,1.0,1.0,0.00052351505,-0.0055607944,-2.0861626e-06,0.001223079,-0.0012235752,-3.3167606e-05,1.0000097,1.0000098,1.0,4.385046e-06,0.0004947541,6.963319e-11,0.00018661485,-9.7261494e-05,-1.6576374e-07,0,0,0
1777226055105000,1777226054953000,1777225652681000,0,-0.03178062,-0.0039578383,-0.9994871,1.0,1.0,1.0,-0.0028925538,-0.0017927662,0.000104904175,0.001158266,-0.0012325388,-3.0993247e-05,1.0000097,1.0000098,1.0,0.00013386858,5.1423667e-05,1.7607817e-07,0.00018156787,-9.653964e-05,-1.603804e-07,0,0,0
1777226055121000,1777226054969000,1777225652681000,0,-0.027619762,0.0015259162,-0.99961734,1.0,1.0,1.0,-0.007015275,-0.0073347474,0.00023424625,0.0009799716,-0.0014436244,-2.5075688e-05,1.0000095,1.0000097,1.0,0.0007874178,0.00086076796,8.779409e-07,0.00016246163,-0.00012563888,-1.3990375e-07,0,0,0
1777226055129000,1777226054977000,1777225652681000,0,-0.032730248,0.002229867,-0.99946177,1.0,1.0,1.0,-0.0019373894,-0.008134736,8.028746e-05,0.00093402894,-0.0015489962,-2.3416425e-05,1.0000095,1.0000097,1.0,6.005507e-05,0.0010587726,1.0313721e-07,0.00015895742,-0.0001403339,-1.3607632e-07,0,0,0
1777226055137000,1777226054985000,1777225652681000,0,-0.03361329,-0.0037091565,-0.9994281,1.0,1.0,1.0,-0.0010897703,-0.002217351,4.798174e-05,0.0009021581,-0.0015595214,-2.2292044e-05,1.0000095,1.0000097,1.0,1.9001409e-05,7.866557e-05,3.6835957e-08,0.00015615493,-0.00013936275,-1.333533e-07,0,0,0
1777226055145000,1777226054993000,1777225652681000,0,-0.031338383,-0.00444647,-0.99949896,1.0,1.0,1.0,-0.0034488216,-0.0015276386,0.00012201071,0.0008336387,-0.0015590193,-2.001956e-05,1.0000097,1.0000098,1.0,0.0001903081,3.7338512e-05,2.381858e-07,0.00015069882,-0.00013775607,-1.2750229e-07,0,0,0
1777226055161000,1777226055009000,1777225652681000,0,-0.033928506,-0.0042776214,-0.99941504,1.0,1.0,1.0,-0.00090617314,-0.0016702884,3.9696693e-05,0.00077883835,-0.0016097326,-1.8003875e-05,1.0000097,1.0000098,1.0,1.3138269e-05,4.4637378e-05,2.521324e-08,0.00014556643,-0.00013967423,-1.22517e-07,0,0,0
1777226055169000,1777226055017000,1777225652681000,0,-0.03794637,-0.0046192915,-0.99926907,1.0,1.0,1.0,0.0030949935,-0.0013027233,-0.000105917454,0.00081531325,-0.0016048978,-1.938834e-05,1.0000095,1.0000097,1.0,0.0001532623,2.7153146e-05,1.7949611e-07,0.00014568762,-0.00013790224,-1.2341431e-07,0,0,0
1777226055177000,1777226055025000,1777225652681000,0,-0.033219025,-0.0019952925,-0.99944615,1.0,1.0,1.0,-0.0017008819,-0.0039499225,7.3730946e-05,0.00077568815,-0.0016418273,-1.7921895e-05,1.0000095,1.0000097,1.0,4.6287547e-05,0.0002496278,8.698004e-08,0.00014266439,-0.0001396617,-1.20101e-07,0,0,0
1777226055185000,1777226055033000,1777225652681000,0,-0.032022957,-0.004465742,-0.9994772,1.0,1.0,1.0,-0.002985444,-0.0015893243,0.00010854006,0.0007164577,-0.0016410005,-1.5930369e-05,1.0000095,1.0000097,1.0,0.00014260465,4.041484e-05,1.8849511e-07,0.00013817196,-0.00013809875,-1.1524123e-07,0,0,0
1777226055201000,1777226055049000,1777225652681000,0,-0.03436671,-0.0005499611,-0.9994092,1.0,1.0,1.0,-0.0006732531,-0.0057428237,4.3034554e-05,0.0006999067,-0.0017364258,-1.5097623e-05,1.0000097,1.0000098,1.0,7.2522457e-06,0.0005276752,2.9631565e-08,0.00013401911,-0.00014536115,-1.11294796e-07,0,0,0
1777226055209000,1777226055057000,1777225652681000,0,-0.03520715,-0.004335519,-0.9993707,1.0,1.0,1.0,0.00028418005,-0.0020555905,1.0728836e-06,0.0006933599,-0.001741452,-1.4842969e-05,1.0000097,1.0000098,1.0,1.2921203e-06,6.7606576e-05,1.8417268e-11,0.00013192891,-0.00014413666,-1.0954183e-07,0,0,0
1777226055217000,1777226055065000,1777225652681000,0,-0.0326436,0.00090261473,-0.99946666,1.0,1.0,1.0,-0.002216313,-0.007342231,9.518862e-05,0.0006475383,-0.0018296533,-1.3110188e-05,1.0000095,1.0000097,1.0,7.859195e-05,0.00086252537,1.4497397e-07,0.00012861362,-0.00015544987,-1.0553371e-07,0,0,0
1777226055225000,1777226055073000,1777225652681000,0,-0.037237886,-0.0041177897,-0.9992979,1.0,1.0,1.0,0.002368696,-0.0023064502,-7.331371e-05,0.00067464315,-0.0018371618,-1.4058275e-05,1.0000095,1.0000097,1.0,8.977068e-05,8.5114574e-05,8.599841e-08,0.00012800192,-0.00015434223,-1.05226064e-07,0,0,0
1777226055241000,1777226055089000,1777225652681000,0,-0.034765895,-0.0030146714,-0.99939096,1.0,1.0,1.0,-0.00024731085,-0.003316168,2.4199486e-05,0.0006271359,-0.0019141965,-1.2162498e-05,1.0000095,1.0000097,1.0,9.785931e-07,0.00017594981,9.369842e-09,0.00012346267,-0.00015926822,-1.0059664e-07,0,0,0
1777226055249000,1777226055097000,1777225652681000,0,-0.03298771,-0.0032203032,-0.99945056,1.0,1.0,1.0,-0.0020648502,-0.0031203271,8.523464e-05,0.00058474246,-0.0019331907,-1.0628684e-05,1.0000095,1.0000097,1.0,6.821705e-05,0.00015578157,1.1623911e-07,0.00012044409,-0.00015921332,-9.71819e-08,0,0,0
1777226055257000,1777226055105000,1777225652681000,0,-0.03856892,-0.0057065673,-0.9992396,1.0,1.0,1.0,0.0035393164,-0.00068048295,-0.00012630224,0.00063127116,-0.001913463,-1.2450315e-05,1.0000097,1.0000098,1.0,0.00020042624,7.4088402e-06,2.552361e-07,0.000121703655,-0.0001568227,-9.967095e-08,0,0,0
1777226055265000,1777226055113000,1777225652681000,0,-0.03656992,-0.00057099777,-0.99933094,1.0,1.0,1.0,0.0015379041,-0.0058986098,-3.4332275e-05,0.00064554886,-0.0019762213,-1.2794912e-05,1.0000097,1.0000098,1.0,3.7842023e-05,0.00055669213,1.8859282e-08,0.000120382996,-0.00016311985,-9.8398324e-08,0,0,0
1777226055281000,1777226055129000,1777225652681000,0,-0.036122754,-0.0008805333,-0.999347,1.0,1.0,1.0,0.0010388605,-0.0055041793,-1.7046928e-05,0.0007045019,-0.002186723,-1.49094885e-05,1.0000095,1.0000097,1.0,1.7267534e-05,0.00048473114,4.6495643e-09,0.00012095969,-0.00020120478,-1.0060373e-07,0,0,0
1777226055289000,1777226055137000,1777225652681000,0,-0.034783036,-0.0005381386,-0.9993947,1.0,1.0,1.0,-0.0003389567,-0.005856422,3.2126904e-05,0.00068806944,-0.0022445135,-1.4168758e-05,1.0000095,1.0000097,1.0,1.838249e-06,0.0005487575,1.6514207e-08,0.00011902586,-0.00020667804,-9.875935e-08,0,0,0
1777226055297000,1777226055145000,1777225652681000,0,-0.034429874,0.00072090985,-0.9994068,1.0,1.0,1.0,-0.00072440505,-0.007178598,4.5776367e-05,0.00066582573,-0.0023222156,-1.32247405e-05,1.0000095,1.0000097,1.0,8.396123e-06,0.0008245084,3.3527613e-08,0.00011701922,-0.00021640766,-9.667609e-08,0,0,0
1777226055305000,1777226055153000,1777225652681000,0,-0.032155912,-0.00035502136,-0.9994828,1.0,1.0,1.0,-0.0030797236,-0.0061255735,0.00012481213,0.0006068407,-0.002382111,-1.1050932e-05,1.0000097,1.0000098,1.0,0.00015175369,0.00060035655,2.4924907e-07,0.000112786576,-0.0002224541,-9.122845e-08,0,0,0
1777226055321000,1777226055169000,1777225652681000,0,-0.041969165,-0.0026374124,-0.9991154,1.0,1.0,1.0,0.00645113,-0.0039829533,-0.00023168325,0.00069199764,-0.0024991578,-1.4132436e-05,1.0000095,1.0000097,1.0,0.0006658669,0.0002538202,8.588341e-07,0.0001197549,-0.00023661356,-1.0185193e-07,0,0,0
1777226055329000,1777226055177000,1777225652681000,0,-0.036329556,0.00010752949,-0.9993398,1.0,1.0,1.0,0.00082504004,-0.0067976573,-7.3313713e-06,0.0006940928,-0.0025668507,-1.4025333e-05,1.0000095,1.0000097,1.0,1.08909535e-05,0.00073932315,8.599841e-10,0.00011804051,-0.00024453024,-1.0026151e-07,0,0,0
1777226055337000,1777226055185000,1777225652681000,0,-0.038070858,0.0006120913,-0.9992748,1.0,1.0,1.0,0.002620697,-0.007327145,-7.402897e-05,0.00072443305,-0.002641816,-1.4970273e-05,1.0000095,1.0000097,1.0,0.0001098878,0.0008589846,8.768461e-08,0.00011791212,-0.00025420668,-1.00063446e-07,0,0,0
1777226055345000,1777226055193000,1777225652681000,0,-0.032641307,-0.0020738381,-0.999465,1.0,1.0,1.0,-0.0027908273,-0.0046079746,0.00011521578,0.0006690746,-0.0026727791,-1.2920099e-05,1.0000095,1.0000097,1.0,0.00012461828,0.00033973157,2.1239481e-07,0.00011409274,-0.00025555352,-9.5142845e-08,0,0,0
1777226055361000,1777226055209000,1777225652681000,0,-0.03520847,-0.0008811274,-0.99937963,1.0,1.0,1.0,-0.00050769,-0.0057446035,3.9577484e-05,0.00066495826,-0.0027860443,-1.24520475e-05,1.0000097,1.0000098,1.0,4.1239464e-06,0.00052800233,2.5062036e-08,0.00011109678,-0.000267551,-9.2097636e-08,0,0,0
1777226055369000,1777226055217000,1777225652681000,0,-0.030162478,0.0017884618,-0.99954337,1.0,1.0,1.0,-0.0055410806,-0.008415512,0.00020289421,0.0005672254,-0.0028746973,-9.060768e-06,1.0000097,1.0000098,1.0,0.00049125246,0.0011331224,6.58657e-07,0.00010161097,-0.00028118203,-8.027473e-08,0,0,0
1777226055377000,1777226055225000,1777225652681000,0,-0.03342479,-0.0016321873,-0.99943984,1.0,1.0,1.0,-0.0022721216,-0.0048803035,9.8347664e-05,0.00052251125,-0.0029062817,-7.369297e-06,1.0000095,1.0000097,1.0,8.25998e-05,0.00038107412,1.5475621e-07,9.871001e-05,-0.00028275512,-7.657346e-08,0,0,0
1777226055385000,1777226055233000,1777225652681000,0,-0.03040438,-0.0025257526,-0.9995344,1.0,1.0,1.0,-0.0052484144,-0.0039506787,0.0001912117,0.00043163053,-0.002922729,-4.242037e-06,1.0000095,1.0000097,1.0,0.00044072946,0.00024972338,5.8499063e-07,9.02149e-05,-0.00028223495,-6.6155124e-08,0,0,0
1777226055401000,1777226055249000,1777225652681000,0,-0.03246422,-0.0026498993,-0.99946946,1.0,1.0,1.0,-0.003217075,-0.0038564273,0.00012743473,0.00033872804,-0.0029338517,-8.923605e-07,1.0000095,1.0000097,1.0,0.00016559155,0.0002379502,2.5983377e-07,8.393476e-05,-0.0002789597,-5.848402e-08,0,0,0
1777226055409000,1777226055257000,1777225652681000,0,-0.03779234,-0.0005640266,-0.99928546,1.0,1.0,1.0,0.0019767992,-0.0060249395,-5.1259995e-05,0.00036452443,-0.0029825303,-1.6855515e-06,1.0000097,1.0000098,1.0,6.2523155e-05,0.0005807926,4.2041393e-08,8.359757e-05,-0.00028371296,-5.822508e-08,0,0,0
1777226055417000,1777226055265000,1777225652681000,0,-0.03353198,-0.002560972,-0.99943435,1.0,1.0,1.0,-0.0023060404,-0.003956155,9.7990036e-05,0.0003224683,-0.0029978629,-1.1585723e-07,1.0000097,1.0000098,1.0,8.5084335e-05,0.00025041614,1.5363275e-07,8.0941165e-05,-0.0002831886,-5.4888737e-08,0,0,0
1777226055425000,1777226055273000,1777225652681000,0,-0.03854544,-0.0033293113,-0.99925137,1.0,1.0,1.0,0.0025447644,-0.0031391506,-7.939339e-05,0.00035746506,-0.0030000878,-1.3643223e-06,1.0000095,1.0000097,1.0,0.00010361223,0.00015766673,1.0085296e-07,8.129819e-05,-0.00028121186,-5.5612585e-08,0,0,0
1777226055441000,1777226055289000,1777225652681000,0,-0.03669492,-0.0041487287,-0.99931794,1.0,1.0,1.0,0.0005855635,-0.0021911417,-9.834766e-06,0.0003684744,-0.0030202828,-1.6419416e-06,1.0000095,1.0000097,1.0,5.486101e-06,7.681689e-05,1.5475621e-09,7.9017496e-05,-0.00028014777,-5.39274e-08,0,0,0
1777226055449000,1777226055297000,1777225652681000,0,-0.039600626,-0.007363773,-0.99918854,1.0,1.0,1.0,0.0035783425,0.0010291468,-0.0001423955,0.0004190235,-0.0029565124,-3.858533e-06,1.0000095,1.0000097,1.0,0.00020487061,1.6946127e-05,3.2442364e-07,8.099944e-05,-0.00027546912,-5.8187183e-08,0,0,0
