timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777226015405000,0,0.011123047,-0.009189688,-0.0014222072,0.0,0.0,0.0
1777226015421000,0,0.0055408655,-0.0042882245,-0.0015555389,0.0,0.0,0.0
1777226015429000,0,0.009828579,-0.016203381,-0.001599984,0.0,0.0,0.0
1777226015437000,0,0.014844884,-0.020024672,-0.001711095,0.0,0.0,0.0
1777226015445000,0,0.015589385,-0.009533066,-0.0017999847,0.0,0.0,0.0
1777226015461000,0,0.008793257,-0.00083014683,-0.0020222068,0.0,0.0,0.0
1777226015469000,0,0.0052435086,-0.0063193063,-0.002111096,0.0,0.0,0.0
1777226015477000,0,0.0049587497,-0.010940773,-0.0022222062,0.0,0.0,0.0
1777226015485000,0,0.009206809,-0.0046482226,-0.0023110954,0.0,0.0,0.0
1777226015501000,0,0.006938495,-0.0047515174,-0.002466651,0.0,0.0,0.0
1777226015509000,0,0.0062661422,-0.00801441,-0.002577762,0.0,0.0,0.0
1777226015517000,0,0.005143984,-0.007830041,-0.0027333167,0.0,0.0,0.0
1777226015525000,0,0.006314847,0.002627145,-0.0028444277,0.0,0.0,0.0
1777226015533000,0,0.0053385883,0.0047772187,-0.0029555394,0.0,0.0,0.0
1777226015549000,0,0.0019136011,-0.011382682,-0.0031333175,0.0,0.0,0.0
1777226015557000,0,-0.0007289996,-0.017491313,-0.0032222066,0.0,0.0,0.0
1777226015565000,0,-0.002618656,-0.01407926,-0.0032888723,0.0,0.0,0.0
1777226015573000,0,0.00041137257,-0.012856899,-0.0033110944,0.0,0.0,0.0
1777226015581000,0,0.0023787534,-0.00718412,-0.0033777608,0.0,0.0,0.0
1777226015597000,0,0.008641965,-0.0025372447,-0.0034444286,0.0,0.0,0.0
1777226015605000,0,0.008787069,0.0030783962,-0.0034444272,0.0,0.0,0.0
1777226015621000,0,0.007029554,0.007607852,-0.003444426,0.0,0.0,0.0
1777226015629000,0,0.004269371,0.00049899437,-0.0033777594,0.0,0.0,0.0
1777226015637000,0,4.397841e-05,-0.006904811,-0.0032888711,0.0,0.0,0.0
1777226015645000,0,-0.003511857,-0.0039688945,-0.0032444266,0.0,0.0,0.0
1777226015653000,0,-0.005955146,-0.0018771426,-0.00317776,0.0,0.0,0.0
1777226015669000,0,0.0022881003,0.008173412,-0.003066647,0.0,0.0,0.0
1777226015677000,0,0.0043193,0.008527277,-0.0030222025,0.0,0.0,0.0
1777226015685000,0,0.00092743983,0.017025266,-0.002977758,0.0,0.0,0.0
1777226015701000,0,0.0012122027,0.0038626434,-0.0027555353,0.0,0.0,0.0
1777226015709000,0,0.0026335642,-0.011076544,-0.0026666461,0.0,0.0,0.0
1777226015717000,0,0.0020055552,-0.013565584,-0.002533312,0.0,0.0,0.0
1777226015725000,0,-1.5713889e-06,0.003842916,-0.0024444228,0.0,0.0,0.0
1777226015741000,0,0.012458101,0.00986722,-0.0021999783,0.0,0.0,0.0
1777226015749000,0,0.012907717,-0.004655929,-0.0020666453,0.0,0.0,0.0
1777226015757000,0,0.0072951983,-0.013863756,-0.001999979,0.0,0.0,0.0
1777226015765000,0,0.00095326855,-0.006318956,-0.0018888679,0.0,0.0,0.0
1777226015781000,0,0.0018179237,-0.0050735143,-0.0016888698,0.0,0.0,0.0
1777226015789000,0,0.00055646006,-0.0062007974,-0.0015999808,0.0,0.0,0.0
1777226015797000,0,-0.0025140916,-0.0015983031,-0.0015333135,0.0,0.0,0.0
1777226015805000,0,-0.00568173,0.003481753,-0.0014666471,0.0,0.0,0.0
1777226015821000,0,0.00068451377,-0.00930899,-0.0013555362,0.0,0.0,0.0
1777226015829000,0,0.004201135,-0.015697071,-0.001266647,0.0,0.0,0.0
1777226015837000,0,0.0026196176,-0.0081997365,-0.0012222031,0.0,0.0,0.0
1777226015845000,0,0.0013139974,0.0090558445,-0.001155536,0.0,0.0,0.0
1777226015853000,0,-0.00023379679,0.010778968,-0.0010222031,0.0,0.0,0.0
1777226015869000,0,-0.0005032329,-0.011067915,-0.0007555359,0.0,0.0,0.0
1777226015877000,0,0.0026262815,-0.019031934,-0.00064442423,0.0,0.0,0.0
1777226015885000,0,0.0058266176,-0.011122779,-0.0004666461,0.0,0.0,0.0
1777226015893000,0,0.00723261,-0.0022523312,-0.00031108988,0.0,0.0,0.0
1777226015901000,0,0.005091017,0.0076554087,-0.00017775629,0.0,0.0,0.0
1777226015917000,0,-0.0010778497,0.0021730154,2.2242466e-05,0.0,0.0,0.0
1777226015925000,0,-0.0025046146,0.006391504,8.8908935e-05,0.0,0.0,0.0
1777226015933000,0,-0.002473857,0.0016206173,0.000177798,0.0,0.0,0.0
1777226015941000,0,-6.302732e-05,-0.0057341005,0.00024446446,0.0,0.0,0.0
1777226015957000,0,0.0015878596,-0.011205602,0.0004444639,0.0,0.0,0.0
1777226015965000,0,0.0017225554,-0.0013334244,0.0005111304,0.0,0.0,0.0
1777226015973000,0,0.0032604423,0.005847548,0.00060001813,0.0,0.0,0.0
1777226015989000,0,0.0072353994,0.0011037753,0.0007555736,0.0,0.0,0.0
1777226015997000,0,0.0036017606,-0.00758451,0.00082223944,0.0,0.0,0.0
1777226016005000,0,0.00041285795,-0.004702347,0.0008889066,0.0,0.0,0.0
1777226016021000,0,-0.003893514,0.005190242,0.00091112853,0.0,0.0,0.0
1777226016029000,0,-0.0018394876,0.006464579,0.0009333511,0.0,0.0,0.0
1777226016037000,0,0.0008457546,0.0072879256,0.0009555737,0.0,0.0,0.0
1777226016045000,0,0.0036792636,0.014370063,0.0009555737,0.0,0.0,0.0
1777226016053000,0,0.0055147023,0.0111636575,0.0009333511,0.0,0.0,0.0
1777226016061000,0,0.0032750086,0.008996586,0.0009333511,0.0,0.0,0.0
1777226016077000,0,-0.0022216516,0.0015585388,0.000977797,0.0,0.0,0.0
1777226016085000,0,-0.0036088452,0.008559004,0.0009777963,0.0,0.0,0.0
1777226016101000,0,-0.0024530475,0.009331169,0.0010222415,0.0,0.0,0.0
1777226016109000,0,-0.004364878,0.004073598,0.0010444635,0.0,0.0,0.0
1777226016117000,0,-0.0039493344,-0.001692982,0.001066686,0.0,0.0,0.0
1777226016125000,0,-0.0056949467,0.0042760256,0.0011111299,0.0,0.0,0.0
1777226016141000,0,-0.010674821,0.011668906,0.0011555752,0.0,0.0,0.0
1777226016149000,0,-0.008757471,0.005120474,0.0012000183,0.0,0.0,0.0
1777226016157000,0,-0.003283982,0.0029071749,0.0012000183,0.0,0.0,0.0
1777226016165000,0,0.00032711422,0.0064861025,0.001222241,0.0,0.0,0.0
1777226016173000,0,-0.0011428782,0.00024206075,0.0012666854,0.0,0.0,0.0
1777226016189000,0,-0.00082342996,-0.013879593,0.0013777965,0.0,0.0,0.0
1777226016197000,0,-0.0003470033,-0.0102376295,0.0013777958,0.0,0.0,0.0
1777226016205000,0,-0.0008884022,0.0070827906,0.0013777958,0.0,0.0,0.0
1777226016221000,0,-0.00087086373,0.017557666,0.0014000183,0.0,0.0,0.0
1777226016229000,0,0.0038564124,0.0095661795,0.0013777958,0.0,0.0,0.0
1777226016237000,0,0.0056213858,-0.0014691828,0.0014000178,0.0,0.0,0.0
1777226016245000,0,0.00045934762,-0.0062122303,0.0013777958,0.0,0.0,0.0
1777226016253000,0,-0.009748439,-0.00780748,0.0013777958,0.0,0.0,0.0
1777226016261000,0,-0.016565097,-0.0015624273,0.0013555732,0.0,0.0,0.0
1777226016277000,0,-0.008249645,0.009130497,0.0012222376,0.0,0.0,0.0
1777226016285000,0,-0.0025857054,0.016827306,0.001200015,0.0,0.0,0.0
1777226016301000,0,0.0062053804,0.008071113,0.0011111259,0.0,0.0,0.0
1777226016309000,0,0.0028892893,-0.0007641269,0.0010889047,0.0,0.0,0.0
1777226016317000,0,-0.0015198073,-0.0029980233,0.0011111273,0.0,0.0,0.0
1777226016325000,0,-0.0039922283,0.0053679044,0.0011333505,0.0,0.0,0.0
1777226016333000,0,-0.0025487228,0.0052156243,0.0011111293,0.0,0.0,0.0
1777226016349000,0,0.00062293484,0.0021635888,0.0011777971,0.0,0.0,0.0
1777226016357000,0,0.00051952386,0.0032545468,0.0011333532,0.0,0.0,0.0
1777226016365000,0,-0.00039530732,0.011377016,0.0011555757,0.0,0.0,0.0
1777226016381000,0,0.0013643862,0.008272231,0.0012889093,0.0,0.0,0.0
1777226016389000,0,0.0024777064,0.001588727,0.0013777985,0.0,0.0,0.0
1777226016397000,0,0.0034831872,0.0013715209,0.0014666875,0.0,0.0,0.0
1777226016405000,0,0.00034593703,0.011223323,0.0015555753,0.0,0.0,0.0
1777226016421000,0,-0.012624723,0.004249761,0.0016666863,0.0,0.0,0.0
1777226016429000,0,-0.010847494,-0.0039911764,0.0016889089,0.0,0.0,0.0
1777226016437000,0,-0.0059058047,-0.0057564857,0.0016889075,0.0,0.0,0.0
1777226016445000,0,-0.004097485,0.004852353,0.0017111294,0.0,0.0,0.0
1777226016461000,0,-0.005720388,0.0051247543,0.0017111289,0.0,0.0,0.0
1777226016469000,0,-0.010246092,-0.006764651,0.0017111289,0.0,0.0,0.0
1777226016477000,0,-0.013090639,-0.014218948,0.0017111282,0.0,0.0,0.0
1777226016485000,0,-0.011444947,-0.0069668368,0.0016889062,0.0,0.0,0.0
1777226016501000,0,-0.0034798114,0.00312358,0.0016222384,0.0,0.0,0.0
1777226016509000,0,-0.004295917,-0.006439054,0.0015777946,0.0,0.0,0.0
1777226016517000,0,-0.0027026385,-0.007905092,0.0015111275,0.0,0.0,0.0
1777226016525000,0,-0.0012515252,0.0022189547,0.0014444609,0.0,0.0,0.0
1777226016541000,0,-0.003937321,-0.0030706527,0.0012889047,0.0,0.0,0.0
1777226016549000,0,-0.005353617,-0.01662895,0.0012222383,0.0,0.0,0.0
1777226016557000,0,-0.005043504,-0.012930434,0.0010889054,0.0,0.0,0.0
1777226016565000,0,-0.0035833656,0.008552172,0.0010222389,0.0,0.0,0.0
1777226016581000,0,-0.004208349,0.009816602,0.0009333498,0.0,0.0,0.0
1777226016589000,0,-0.004422066,-0.0051504383,0.0009333498,0.0,0.0,0.0
1777226016597000,0,-0.0030468355,-0.015383368,0.0009333498,0.0,0.0,0.0
1777226016605000,0,-0.0013000712,-0.0059687197,0.0009333498,0.0,0.0,0.0
1777226016621000,0,-0.0024213386,0.005812762,0.0009555717,0.0,0.0,0.0
1777226016629000,0,-0.0032596453,-0.0016830614,0.0010000156,0.0,0.0,0.0
1777226016637000,0,-0.0010034194,-0.003524309,0.0010444608,0.0,0.0,0.0
1777226016645000,0,0.0010850775,0.0002457102,0.0011111273,0.0,0.0,0.0
1777226016653000,0,-0.00080551254,-0.0031765646,0.0011333493,0.0,0.0,0.0
1777226016669000,0,-0.0057739746,-0.008420013,0.0011777957,0.0,0.0,0.0
1777226016677000,0,-0.007008512,-0.013731382,0.0011777944,0.0,0.0,0.0
1777226016685000,0,-0.0037535387,-0.008832492,0.0012000157,0.0,0.0,0.0
1777226016693000,0,-0.0024496769,-0.0044018053,0.0012000157,0.0,0.0,0.0
1777226016701000,0,-0.002371192,0.0036440983,0.0012444602,0.0,0.0,0.0
1777226016717000,0,-0.0044212635,-0.0074714073,0.0012889054,0.0,0.0,0.0
1777226016725000,0,-0.0043722806,-0.0039006516,0.00133335,0.0,0.0,0.0
1777226016741000,0,-0.003566157,-0.0009861903,0.0012889047,0.0,0.0,0.0
1777226016749000,0,-0.0036960258,-0.0072485274,0.0012889047,0.0,0.0,0.0
1777226016757000,0,-0.0034033714,-0.009302642,0.0013333493,0.0,0.0,0.0
1777226016765000,0,-0.0014640139,-0.0011567248,0.0013333493,0.0,0.0,0.0
1777226016781000,0,-0.00072275446,-0.00096328894,0.0013555725,0.0,0.0,0.0
1777226016789000,0,-0.00092280365,-0.009443004,0.0013777944,0.0,0.0,0.0
1777226016797000,0,-0.0012819124,-0.014966194,0.001422239,0.0,0.0,0.0
1777226016805000,0,-0.00082989753,-0.01578334,0.0014444616,0.0,0.0,0.0
1777226016821000,0,-0.0014928179,-0.015472161,0.0014666849,0.0,0.0,0.0
1777226016829000,0,0.00013502709,-0.0144255245,0.0014889068,0.0,0.0,0.0
1777226016837000,0,0.0014084049,-0.010248159,0.0014666836,0.0,0.0,0.0
1777226016845000,0,0.0007000779,-0.0019436027,0.0014666836,0.0,0.0,0.0
1777226016853000,0,0.0030540603,-0.0011427805,0.0014000171,0.0,0.0,0.0
1777226016861000,0,0.003991237,-0.004464372,0.0013555725,0.0,0.0,0.0
1777226016877000,0,-0.0032236523,-0.019460008,0.0013555725,0.0,0.0,0.0
1777226016885000,0,-0.00433489,-0.010203969,0.0013555732,0.0,0.0,0.0
1777226016893000,0,-0.00492873,0.00010944004,0.0013555732,0.0,0.0,0.0
1777226016901000,0,-0.002346057,0.007975406,0.0013111287,0.0,0.0,0.0
1777226016917000,0,6.474687e-05,-0.0066688745,0.001222239,0.0,0.0,0.0
1777226016925000,0,-0.002181081,0.004184171,0.0011555725,0.0,0.0,0.0
1777226016933000,0,-0.0023157415,0.0054369993,0.0011111279,0.0,0.0,0.0
1777226016941000,0,-0.0040800935,0.002659475,0.0010222389,0.0,0.0,0.0
1777226016957000,0,-0.0041307406,-0.018240733,0.0009333505,0.0,0.0,0.0
1777226016965000,0,-0.0055250293,-0.012198682,0.0008666833,0.0,0.0,0.0
1777226016981000,0,-0.0056169163,0.00511323,0.00080001686,0.0,0.0,0.0
1777226016989000,0,-0.0033787778,0.008461068,0.00075557234,0.0,0.0,0.0
1777226016997000,0,-0.0003583923,0.0036484296,0.00071112777,0.0,0.0,0.0
1777226017005000,0,0.0021316295,-0.0022429412,0.00062223873,0.0,0.0,0.0
1777226017013000,0,-0.00052108325,-0.011993036,0.00057779485,0.0,0.0,0.0
1777226017029000,0,-5.818972e-05,-0.019165782,0.00044446124,0.0,0.0,0.0
1777226017037000,0,-0.0022473487,-0.012313989,0.00035557285,0.0,0.0,0.0
1777226017045000,0,-0.002996336,-0.00026607985,0.00028890636,0.0,0.0,0.0
1777226017061000,0,1.0785955e-05,0.0021273561,0.00015557342,0.0,0.0,0.0
1777226017069000,0,0.00019204535,-0.012478321,0.00013335148,0.0,0.0,0.0
1777226017077000,0,-0.0005520542,-0.020397568,8.890695e-05,0.0,0.0,0.0
1777226017085000,0,0.00101402,-0.009982347,6.668568e-05,0.0,0.0,0.0
1777226017093000,0,0.002090085,-0.0034842442,4.446308e-05,0.0,0.0,0.0
1777226017109000,0,-0.0058606253,-0.0026567897,-0.000111092464,0.0,0.0,0.0
1777226017117000,0,-0.0048253397,-0.00638245,-0.00019998153,0.0,0.0,0.0
1777226017125000,0,-0.0032396717,0.0019295819,-0.00028886992,0.0,0.0,0.0
1777226017141000,0,0.001118201,0.008601613,-0.0005110926,0.0,0.0,0.0
1777226017149000,0,0.0005080734,0.00014281021,-0.00062220293,0.0,0.0,0.0
1777226017157000,0,0.000632146,-0.0046669818,-0.0007777585,0.0,0.0,0.0
1777226017165000,0,0.0016226376,-0.0039932975,-0.0009110921,0.0,0.0,0.0
1777226017181000,0,0.0036183107,-0.00054101506,-0.0012222045,0.0,0.0,0.0
1777226017189000,0,-0.0011355777,-0.00033547828,-0.0013333162,0.0,0.0,0.0
1777226017197000,0,-0.006502463,0.005471735,-0.0014666498,0.0,0.0,0.0
1777226017205000,0,-0.0061467867,0.013590021,-0.0015777615,0.0,0.0,0.0
1777226017213000,0,-0.0020671522,0.008897365,-0.0016888725,0.0,0.0,0.0
1777226017229000,0,0.0033849417,-0.00993529,-0.001933317,0.0,0.0,0.0
1777226017237000,0,-0.00093533855,-0.014869238,-0.0019777622,0.0,0.0,0.0
1777226017245000,0,-0.0047874404,0.0012142844,-0.002022206,0.0,0.0,0.0
1777226017261000,0,-0.0032535398,0.009200109,-0.0020444286,0.0,0.0,0.0
1777226017269000,0,0.0028942493,-0.0005376991,-0.0020222068,0.0,0.0,0.0
1777226017277000,0,0.008265378,-0.007003275,-0.002022206,0.0,0.0,0.0
1777226017285000,0,0.006861747,-0.0033953132,-0.0019999836,0.0,0.0,0.0
1777226017301000,0,-0.007518346,-0.005485628,-0.0020222054,0.0,0.0,0.0
1777226017309000,0,-0.007841903,-0.012102317,-0.0020444267,0.0,0.0,0.0
1777226017317000,0,-0.002892524,-0.013149209,-0.0020222054,0.0,0.0,0.0
1777226017325000,0,0.0034493,-0.005735505,-0.0019999829,0.0,0.0,0.0
1777226017333000,0,0.0082636615,-0.005144494,-0.0019999815,0.0,0.0,0.0
1777226017341000,0,0.0066969297,-0.0031242047,-0.001977759,0.0,0.0,0.0
1777226017357000,0,0.002224488,-0.0139643,-0.001955537,0.0,0.0,0.0
1777226017365000,0,0.0013473583,-0.015900163,-0.0019777596,0.0,0.0,0.0
1777226017373000,0,0.0004609238,-0.016875163,-0.0019999815,0.0,0.0,0.0
1777226017381000,0,-0.0023284329,-0.019211276,-0.0019999815,0.0,0.0,0.0
1777226017397000,0,0.0014992616,-0.027290722,-0.001977759,0.0,0.0,0.0
1777226017405000,0,0.0013845803,-0.008477633,-0.0019777603,0.0,0.0,0.0
1777226017413000,0,0.00087868044,0.000714065,-0.0019999822,0.0,0.0,0.0
1777226017429000,0,0.0028073613,-0.0012161293,-0.0019999829,0.0,0.0,0.0
1777226017437000,0,0.0016487173,-0.0095659215,-0.0019777615,0.0,0.0,0.0
1777226017445000,0,1.7174198e-05,-0.013161825,-0.0019555383,0.0,0.0,0.0
1777226017461000,0,-0.0025879063,-0.011873523,-0.0019110931,0.0,0.0,0.0
1777226017469000,0,0.00021020311,-0.007257003,-0.0018666486,0.0,0.0,0.0
1777226017477000,0,0.0026344715,-0.002820815,-0.0017999815,0.0,0.0,0.0
1777226017485000,0,0.0023015467,0.0038495213,-0.0017555363,0.0,0.0,0.0
1777226017493000,0,-0.00097179285,-0.0031289665,-0.001711091,0.0,0.0,0.0
1777226017501000,0,-0.003974849,-0.011832343,-0.0016666471,0.0,0.0,0.0
1777226017517000,0,-0.000973523,-0.010706436,-0.0016444246,0.0,0.0,0.0
1777226017525000,0,-0.0008110068,0.0045815427,-0.001622202,0.0,0.0,0.0
1777226017541000,0,-0.00031000926,0.013451354,-0.0015777574,0.0,0.0,0.0
1777226017549000,0,0.0015431046,-6.0912815e-05,-0.0015999794,0.0,0.0,0.0
1777226017557000,0,0.003520257,-0.014028672,-0.0015999794,0.0,0.0,0.0
1777226017565000,0,0.0030552424,-0.017093256,-0.0015999794,0.0,0.0,0.0
1777226017581000,0,-0.0071972404,-0.0051068277,-0.0016222033,0.0,0.0,0.0
1777226017589000,0,-0.006978415,0.0015586121,-0.001622204,0.0,0.0,0.0
1777226017597000,0,-0.0024437518,0.006202937,-0.0016222047,0.0,0.0,0.0
1777226017605000,0,0.0032394347,0.010716293,-0.0016222054,0.0,0.0,0.0
1777226017613000,0,0.007119404,0.0031383608,-0.001599984,0.0,0.0,0.0
1777226017621000,0,0.005066095,-0.0038982688,-0.0015555401,0.0,0.0,0.0
1777226017637000,0,-0.003250558,-0.008204501,-0.0015110963,0.0,0.0,0.0
1777226017645000,0,-0.007507541,0.0067405407,-0.001488875,0.0,0.0,0.0
1777226017661000,0,-0.0006587453,0.0055614663,-0.0015333196,0.0,0.0,0.0
1777226017669000,0,0.0005576418,-0.0026699016,-0.0015110977,0.0,0.0,0.0
1777226017677000,0,-0.0021258406,-0.0070941243,-0.0014222085,0.0,0.0,0.0
1777226017685000,0,-0.005492531,0.00018297607,-0.0013555414,0.0,0.0,0.0
1777226017701000,0,-0.0025234155,-0.0010077374,-0.0011555407,0.0,0.0,0.0
1777226017709000,0,-0.0015859435,-0.011949,-0.0010444297,0.0,0.0,0.0
1777226017717000,0,-0.0013252121,-0.012870963,-0.0009777632,0.0,0.0,0.0
1777226017725000,0,-0.0001314301,-0.00219599,-0.0009333187,0.0,0.0,0.0
1777226017733000,0,0.0016710022,-0.0019536042,-0.0008888741,0.0,0.0,0.0
1777226017741000,0,0.0021272819,0.001620297,-0.00084443024,0.0,0.0,0.0
1777226017757000,0,0.0030534815,-0.011253653,-0.00073332124,0.0,0.0,0.0
1777226017765000,0,0.0021291806,-0.0036156685,-0.00071109796,0.0,0.0,0.0
1777226017781000,0,0.0020834312,0.010153185,-0.0006888754,0.0,0.0,0.0
1777226017789000,0,0.002189679,0.0052953856,-0.00064443087,0.0,0.0,0.0
1777226017797000,0,0.0003100693,-0.0057032895,-0.0006222089,0.0,0.0,0.0
1777226017805000,0,-0.0022268058,-0.006523632,-0.00057776505,0.0,0.0,0.0
1777226017813000,0,-0.0011359139,-0.006587832,-0.00053331984,0.0,0.0,0.0
1777226017829000,0,0.0037414827,-0.008615282,-0.00046665405,0.0,0.0,0.0
1777226017837000,0,0.00513456,-0.007409549,-0.00042221017,0.0,0.0,0.0
1777226017845000,0,0.005189387,0.0058016353,-0.00037776495,0.0,0.0,0.0
1777226017853000,0,0.00078156416,0.006863074,-0.00035554369,0.0,0.0,0.0
1777226017869000,0,-0.011444356,-0.009879517,-0.00037776562,0.0,0.0,0.0
1777226017877000,0,-0.011042281,-0.014899477,-0.00042221017,0.0,0.0,0.0
1777226017885000,0,-0.010457561,-0.0025013853,-0.00042221084,0.0,0.0,0.0
1777226017901000,0,-0.0042888233,0.0063723978,-0.00044443476,0.0,0.0,0.0
1777226017909000,0,-0.00054517505,-0.0027324478,-0.0004888793,0.0,0.0,0.0
1777226017917000,0,-0.00033459804,-0.009120866,-0.00048888,0.0,0.0,0.0
1777226017925000,0,-0.0041866004,-0.003184982,-0.00053332513,0.0,0.0,0.0
1777226017941000,0,-0.012218649,0.0044680405,-0.00044443674,0.0,0.0,0.0
1777226017949000,0,-0.007950786,-0.0021812296,-0.0004222148,0.0,0.0,0.0
1777226017957000,0,-0.003257138,-0.0022783193,-0.00035554834,0.0,0.0,0.0
1777226017965000,0,0.00046463765,0.0075261835,-0.0003333264,0.0,0.0,0.0
1777226017981000,0,-0.0022972107,0.012225262,-0.0002666586,0.0,0.0,0.0
1777226017989000,0,8.338663e-05,-0.0003587599,-0.00017777018,0.0,0.0,0.0
1777226017997000,0,0.0028137593,-0.0066272444,-8.888046e-05,0.0,0.0,0.0
1777226018005000,0,0.0028197772,0.0010790094,-4.4435925e-05,0.0,0.0,0.0
1777226018013000,0,-0.002974551,0.00043308004,2.2229884e-05,0.0,0.0,0.0
1777226018029000,0,-0.009903096,-0.008161157,0.00015556415,0.0,0.0,0.0
1777226018037000,0,-0.006794883,-0.0034648518,0.00024445256,0.0,0.0,0.0
1777226018045000,0,-0.003846067,0.013946162,0.00035556356,0.0,0.0,0.0
1777226018061000,0,0.0036027103,0.025132345,0.00051111844,0.0,0.0,0.0
1777226018069000,0,0.0018078686,0.0048962263,0.0006000075,0.0,0.0,0.0
1777226018077000,0,0.0023602715,-0.015432087,0.0006444527,0.0,0.0,0.0
1777226018085000,0,0.0028830508,-0.013285116,0.0006888979,0.0,0.0,0.0
1777226018101000,0,0.0025672636,0.011313301,0.00077778765,0.0,0.0,0.0
1777226018109000,0,-0.0015357558,0.019340806,0.00084445346,0.0,0.0,0.0
1777226018117000,0,-0.0044590863,0.021578297,0.00086667604,0.0,0.0,0.0
1777226018125000,0,-0.0010416897,0.023016326,0.00084445276,0.0,0.0,0.0
1777226018141000,0,0.0011934857,-0.0073713046,0.000755565,0.0,0.0,0.0
1777226018149000,0,-0.0026864365,-0.017938675,0.00071111985,0.0,0.0,0.0
1777226018157000,0,-0.0070454036,-0.01312367,0.00066667463,0.0,0.0,0.0
1777226018165000,0,-0.011778257,0.003703555,0.0005777856,0.0,0.0,0.0
1777226018181000,0,-0.0058223177,0.017843908,0.0004888965,0.0,0.0,0.0
1777226018189000,0,-0.0037424597,0.0074233213,0.0004888965,0.0,0.0,0.0
1777226018197000,0,-0.0039601736,0.0020951855,0.0004888965,0.0,0.0,0.0
1777226018205000,0,-0.0040548425,0.007977025,0.00048889715,0.0,0.0,0.0
1777226018221000,0,-0.003010084,0.006126275,0.00053334236,0.0,0.0,0.0
1777226018229000,0,-0.0037706958,0.0029835242,0.00053334236,0.0,0.0,0.0
1777226018237000,0,-0.0046542617,0.0043125604,0.000533343,0.0,0.0,0.0
1777226018245000,0,-0.006918492,0.01106475,0.00055556494,0.0,0.0,0.0
1777226018261000,0,-0.008953646,0.0047602295,0.0006222321,0.0,0.0,0.0
1777226018269000,0,-0.008340855,0.005606777,0.00068889855,0.0,0.0,0.0
1777226018277000,0,-0.008330372,0.013638197,0.0007111205,0.0,0.0,0.0
1777226018285000,0,-0.007639997,0.025298418,0.00071111985,0.0,0.0,0.0
1777226018301000,0,-0.0049965642,0.009257752,0.00080000825,0.0,0.0,0.0
1777226018309000,0,-0.0052924557,-0.013350877,0.0009111186,0.0,0.0,0.0
1777226018317000,0,-0.0025869843,-0.020716757,0.0009777857,0.0,0.0,0.0
1777226018325000,0,0.0017704915,-0.007230917,0.0010222296,0.0,0.0,0.0
1777226018341000,0,-0.009250462,0.014404247,0.0011777845,0.0,0.0,0.0
1777226018349000,0,-0.011905162,0.0028340272,0.0012444516,0.0,0.0,0.0
1777226018357000,0,-0.010498387,-0.009067072,0.0013555626,0.0,0.0,0.0
1777226018365000,0,-0.0064538266,-0.009288977,0.0014000077,0.0,0.0,0.0
1777226018381000,0,-0.0025562327,0.0014598197,0.0015333408,0.0,0.0,0.0
1777226018389000,0,-0.0030117014,0.0067368853,0.0015333401,0.0,0.0,0.0
1777226018397000,0,-0.0024661096,0.0116460575,0.0015333401,0.0,0.0,0.0
1777226018405000,0,0.0018363973,0.020405345,0.0015555627,0.0,0.0,0.0
1777226018421000,0,-0.0016873736,0.006750975,0.0016444525,0.0,0.0,0.0
1777226018429000,0,-0.0050357515,-0.01042475,0.001666675,0.0,0.0,0.0
1777226018437000,0,-0.0043440186,-0.018216278,0.0017111195,0.0,0.0,0.0
1777226018445000,0,0.0007689846,-0.012492159,0.0017333415,0.0,0.0,0.0
1777226018453000,0,0.0039378935,-0.011482297,0.0017111202,0.0,0.0,0.0
1777226018469000,0,0.0037879997,-0.004723527,0.0015777872,0.0,0.0,0.0
1777226018477000,0,0.0023485322,-0.006111628,0.0015333428,0.0,0.0,0.0
1777226018485000,0,0.00347628,-0.0009449964,0.0014888982,0.0,0.0,0.0
1777226018501000,0,0.010266587,-0.0034428018,0.0014222324,0.0,0.0,0.0
1777226018509000,0,0.0136238,-0.010498197,0.0013333433,0.0,0.0,0.0
1777226018517000,0,0.013941221,-0.0117468415,0.0012888988,0.0,0.0,0.0
1777226018525000,0,0.010933246,-0.0064596017,0.0012000097,0.0,0.0,0.0
1777226018541000,0,0.0031946998,-0.0011330459,0.00111112,0.0,0.0,0.0
1777226018549000,0,0.0021574965,-0.008604213,0.0010666761,0.0,0.0,0.0
1777226018557000,0,0.0048563574,-0.015875524,0.0010888987,0.0,0.0,0.0
1777226018565000,0,0.00925417,-0.009933104,0.0010888987,0.0,0.0,0.0
1777226018573000,0,0.009689262,-0.00908473,0.001088898,0.0,0.0,0.0
1777226018581000,0,0.005471474,-0.005161997,0.0011333432,0.0,0.0,0.0
1777226018597000,0,0.0012027678,-0.0089765005,0.0011333432,0.0,0.0,0.0
1777226018605000,0,0.004252731,-0.0037217983,0.0010888993,0.0,0.0,0.0
1777226018613000,0,0.00835182,-0.004439666,0.0010444555,0.0,0.0,0.0
1777226018621000,0,0.011244403,0.0005435103,0.0010000103,0.0,0.0,0.0
1777226018637000,0,0.013906041,-0.0089732995,0.00091112056,0.0,0.0,0.0
1777226018645000,0,0.011501812,0.0015412254,0.0009111199,0.0,0.0,0.0
1777226018653000,0,0.0052416585,0.006661928,0.0009111193,0.0,0.0,0.0
1777226018661000,0,0.0019544102,0.008980065,0.0009111199,0.0,0.0,0.0
