timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777226053169000,1777226053169000,1777225652689000,47.397742,8.5455943,24.447699,-0.03652336,-29.916473,-0.0005730107,0.0002314337,-487.9991,-5.0087104,0.000749004,-0.033692278,-0.021143375,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.061714537,0.041138917,0.06446754,3.1400757,0.00021024467,3.1216931,0.0050611896,1.9407653e-05,487.9991,29.886322,13.225431,-487.9991,0.12137014,0.11360128,0.081579834,0.04947387,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053177000,1777226053177000,1777225652689000,47.397742,8.5455943,24.40758,-0.036522973,-29.916595,-0.0005730107,0.0002314337,-487.9991,-5.0082445,0.001245764,-0.033057928,-0.020500217,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.06874539,0.061460387,0.073420346,3.1401763,0.00021034309,3.1217952,0.0050611896,1.9454756e-05,487.9991,29.886566,13.227434,-487.9991,0.12178415,0.11385362,0.08188467,0.049556416,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053185000,1777226053185000,1777225652689000,47.397742,8.5455943,24.367468,-0.036519557,-29.916779,-0.0005730107,0.0002314337,-487.9991,-5.0079937,0.0015123005,-0.032580324,-0.020016713,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.041619204,0.032716844,0.054032538,3.1401393,0.00021044155,3.1217594,0.0050611896,1.9501904e-05,487.9991,29.88681,13.229437,-487.9991,0.122200966,0.11404671,0.08218972,0.049628176,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053193000,1777226053193000,1777225652689000,47.397742,8.5455943,24.327332,-0.036517423,-29.9169,-0.0005730107,0.0002314337,-487.9991,-5.007458,0.0018466834,-0.03231696,-0.019729927,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.07910701,0.0412138,0.026358755,3.1401124,0.00021011967,3.1217334,0.0050611896,1.923841e-05,487.9991,29.886444,13.23144,-487.9991,0.11994063,0.11272335,0.08050286,0.049182847,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053201000,1777226053201000,1777225652689000,47.397742,8.5455943,24.2872,-0.036515117,-29.917023,-0.0005730107,0.0002314337,-487.9991,-5.0073485,0.0016137372,-0.032179255,-0.019572342,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.025500026,-0.029666081,0.01086248,3.1401238,0.00021021796,3.1217458,0.0050611896,1.928534e-05,487.9991,29.886688,13.233442,-487.9991,0.12034481,0.11297275,0.080806755,0.04926584,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053209000,1777226053209000,1777225652689000,47.397742,8.5455943,24.247078,-0.036512695,-29.917145,-0.0005730107,0.0002314337,-487.9991,-5.0074224,0.0017878562,-0.032132447,-0.019509092,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0022291278,0.02125129,-0.00029476357,3.1401253,0.00021031634,3.1217477,0.0050611896,1.9332321e-05,487.9991,29.886932,13.235445,-487.9991,0.12075177,0.11322299,0.08111108,0.0493487,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053217000,1777226053217000,1777225652689000,47.397742,8.5455943,24.20696,-0.036508784,-29.917328,-0.0005730107,0.0002314337,-487.9991,-5.0072455,0.0019421253,-0.032264717,-0.019628266,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.033266004,0.01879858,-0.022480728,3.140155,0.00021041476,3.1217782,0.0050611896,1.9379342e-05,487.9991,29.887177,13.237448,-487.9991,0.12116153,0.11347406,0.08141548,0.04943144,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053225000,1777226053225000,1777225652689000,47.397742,8.5455943,24.166851,-0.036503676,-29.91745,-0.0005730107,0.0002314337,-487.9991,-5.0069256,0.0018923938,-0.03218691,-0.019540602,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.050854057,-0.0066719344,0.003972556,3.140165,0.00021051323,3.1217887,0.0050611896,1.9426407e-05,487.9991,29.88742,13.23945,-487.9991,0.12157409,0.11372597,0.08172063,0.04951405,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053233000,1777226053233000,1777225652689000,47.397742,8.5455943,24.12675,-0.03649935,-29.917572,-0.0005730107,0.0002314337,-487.9991,-5.006398,0.0018745756,-0.032316014,-0.019662945,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.07647948,-0.0026482975,-0.021704005,3.1401315,0.00021061173,3.1217556,0.0050611896,1.9473515e-05,487.9991,29.887665,13.241453,-487.9991,0.12198945,0.11397871,0.0820267,0.049596533,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053241000,1777226053241000,1777225652689000,47.397742,8.5455943,24.086597,-0.03649934,-29.917694,-0.0005730107,0.0002314337,-487.9991,-5.0060496,0.0021525186,-0.032306258,-0.019637076,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.05741614,0.034566734,-0.0049518417,3.1401458,0.00021070815,3.1217701,0.0050611896,1.9224615e-05,487.9991,29.887543,13.243456,-487.9991,0.119746394,0.11260032,0.08036183,0.049142376,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053249000,1777226053249000,1777225652689000,47.397742,8.5455943,24.046455,-0.036497153,-29.917877,-0.0005730107,0.0002314337,-487.9991,-5.005514,0.002349578,-0.032240257,-0.01955835,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.08046629,0.024478905,0.0022784804,3.1402323,0.00021080674,3.1218567,0.0050611896,1.9271527e-05,487.9991,29.887787,13.245459,-487.9991,0.12014929,0.11284931,0.080665715,0.049225427,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053257000,1777226053257000,1777225652689000,47.397742,8.5455943,24.006323,-0.036492027,-29.918,-0.0005730107,0.0002314337,-487.9991,-5.005041,0.0027798766,-0.032244798,-0.019553412,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0722722,0.053656492,-0.006345566,3.1402512,0.00021090527,3.121876,0.0050611896,1.9318479e-05,487.9991,29.888031,13.247461,-487.9991,0.12055496,0.113099135,0.08097075,0.049308356,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053265000,1777226053265000,1777225652689000,47.397742,8.5455943,23.9662,-0.036480505,-29.918121,-0.0005730107,0.0002314337,-487.9991,-5.0046453,0.0031008264,-0.03269048,-0.019992659,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.06269158,0.03937038,-0.061298717,3.1401937,0.00021058426,3.1218185,0.0050611896,1.935305e-05,487.9991,29.888275,13.249464,-487.9991,0.120961115,0.1133498,0.0812666,0.049391158,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053273000,1777226053273000,1777225652689000,47.397742,8.5455943,23.926085,-0.036467187,-29.918304,-0.0005730107,0.0002314337,-487.9991,-5.004245,0.0032367972,-0.033172216,-0.020470837,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.062917925,0.016286314,-0.065622844,3.140202,0.00021068269,3.1218302,0.0050611896,1.9400075e-05,487.9991,29.88852,13.251467,-487.9991,0.12137233,0.113601305,0.08157159,0.04947383,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053281000,1777226053281000,1777225652689000,47.397742,8.5455943,23.885979,-0.036451384,-29.918488,-0.0005730107,0.0002314337,-487.9991,-5.0040393,0.003682049,-0.033448383,-0.020746218,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03824213,0.054987013,-0.03974931,3.1402178,0.00021078116,3.1218493,0.0050611896,1.9447141e-05,487.9991,29.888763,13.2534685,-487.9991,0.12178635,0.11385363,0.08187664,0.04955637,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053289000,1777226053289000,1777225652689000,47.397742,8.5455943,23.84588,-0.036430594,-29.91861,-0.0005730107,0.0002314337,-487.9991,-5.0036907,0.0043135798,-0.033512577,-0.020812297,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.05571536,0.078307405,-0.013063661,3.1402729,0.00021087978,3.1219077,0.0050611896,1.9494266e-05,487.9991,29.889008,13.25547,-487.9991,0.12220318,0.11404672,0.08218261,0.049628135,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053297000,1777226053297000,1777225652689000,47.397742,8.5455943,23.805752,-0.03641352,-29.918793,-0.0005730107,0.0002314337,-487.9991,-5.003524,0.0047107474,-0.03329029,-0.020576086,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03528733,0.049504355,0.021917278,3.140269,0.00021097623,3.121907,0.0050611896,1.9243123e-05,487.9991,29.888702,13.257472,-487.9991,0.119944856,0.112723365,0.08050604,0.049182814,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053305000,1777226053305000,1777225652689000,47.397742,8.5455943,23.765633,-0.03639364,-29.918915,-0.0005730107,0.0002314337,-487.9991,-5.0029883,0.004787024,-0.033294644,-0.020569688,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.08093653,0.0094141755,-0.0062221657,3.1403494,0.00021107485,3.1219907,0.0050611896,1.9290039e-05,487.9991,29.888947,13.259474,-487.9991,0.1203491,0.11297276,0.080809936,0.049265806,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053313000,1777226053313000,1777225652689000,47.397742,8.5455943,23.725523,-0.0363727,-29.919098,-0.0005730107,0.0002314337,-487.9991,-5.00272,0.0050444817,-0.033293966,-0.0205613,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.04718386,0.032081973,-0.005407724,3.1404538,0.00021117357,3.1220982,0.0050611896,1.9337002e-05,487.9991,29.88919,13.261476,-487.9991,0.120756134,0.113222994,0.081115074,0.049348667,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053321000,1777226053321000,1777225652689000,47.397742,8.5455943,23.685421,-0.036349006,-29.91922,-0.0005730107,0.0002314337,-487.9991,-5.0025954,0.0052390113,-0.033895694,-0.021158291,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.02879866,0.024238497,-0.0805282,3.1404474,0.00021127233,3.122095,0.0050611896,1.9384008e-05,487.9991,29.889435,13.263477,-487.9991,0.12116596,0.11347407,0.08141846,0.049431406,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053329000,1777226053329000,1777225652689000,47.397742,8.5455943,23.645327,-0.036324035,-29.919403,-0.0005730107,0.0002314337,-487.9991,-5.0025673,0.005171846,-0.03382299,-0.021083863,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.016276104,-0.008544517,0.0039502042,3.1405013,0.00021095067,3.1221519,0.0050611896,1.9418552e-05,487.9991,29.889679,13.265479,-487.9991,0.12157619,0.113725975,0.08171182,0.049514018,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053337000,1777226053337000,1777225652689000,47.397742,8.5455943,23.605238,-0.036299895,-29.919525,-0.0005730107,0.0002314337,-487.9991,-5.0025296,0.00496134,-0.034044597,-0.021306785,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.017130833,-0.0264304,-0.03266893,3.1404696,0.00021104926,3.1221237,0.0050611896,1.9465628e-05,487.9991,29.889923,13.267481,-487.9991,0.12199156,0.11397872,0.08201591,0.0495965,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053345000,1777226053345000,1777225652689000,47.397742,8.5455943,23.5651,-0.036277644,-29.919708,-0.0005730107,0.0002314337,-487.9991,-5.002574,0.005141951,-0.034241717,-0.0214899,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.010163537,0.022713361,-0.03042165,3.140432,0.00021114557,3.1220894,0.0050611896,1.9216874e-05,487.9991,29.889618,13.269483,-487.9991,0.11974839,0.11260033,0.08035148,0.049142346,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053353000,1777226053353000,1777225652689000,47.397742,8.5455943,23.524971,-0.036252595,-29.91983,-0.0005730107,0.0002314337,-487.9991,-5.0024047,0.0054417886,-0.034309916,-0.021547744,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.036375638,0.03761227,-0.014118384,3.1404395,0.00021124432,3.1221006,0.0050611896,1.9263764e-05,487.9991,29.889862,13.271484,-487.9991,0.12015129,0.11284931,0.08065518,0.0492254,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053361000,1777226053361000,1777225652689000,47.397742,8.5455943,23.484848,-0.03622551,-29.920013,-0.0005730107,0.0002314337,-487.9991,-5.0022855,0.0056248936,-0.03412541,-0.021356419,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.02971784,0.023024457,0.017652752,3.1405063,0.000211343,3.1221707,0.0050611896,1.9310683e-05,487.9991,29.890106,13.273486,-487.9991,0.120556965,0.11309914,0.08095939,0.049308322,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053369000,1777226053369000,1777225652689000,47.397742,8.5455943,23.444735,-0.036195707,-29.920197,-0.0005730107,0.0002314337,-487.9991,-5.0020766,0.005982613,-0.03412063,-0.021348214,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.04057057,0.044856213,-0.0046356576,3.140489,0.0002114418,3.1221569,0.0050611896,1.9357652e-05,487.9991,29.89035,13.275488,-487.9991,0.12096543,0.11334981,0.0812644,0.04939112,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053377000,1777226053377000,1777225652689000,47.397742,8.5455943,23.404629,-0.036163546,-29.920319,-0.0005730107,0.0002314337,-487.9991,-5.002091,0.0061377194,-0.034425072,-0.021652484,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.012278367,0.019542562,-0.043115575,3.1404564,0.00021154065,3.1221275,0.0050611896,1.9404666e-05,487.9991,29.890594,13.27749,-487.9991,0.12137669,0.113601305,0.08156918,0.049473796,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053385000,1777226053385000,1777225652689000,47.397742,8.5455943,23.364529,-0.036130857,-29.920502,-0.0005730107,0.0002314337,-487.9991,-5.0017214,0.006026261,-0.034453046,-0.021683415,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.059834737,-0.013757756,-0.0083898185,3.140512,0.00021163953,3.1221864,0.0050611896,1.945172e-05,487.9991,29.890839,13.279491,-487.9991,0.12179077,0.11385364,0.08187483,0.049556345,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053393000,1777226053393000,1777225652689000,47.397742,8.5455943,23.324438,-0.036097415,-29.920685,-0.0005730107,0.0002314337,-487.9991,-5.0014467,0.006229066,-0.034521803,-0.021758135,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.047602464,0.02554692,-0.013305339,3.1405592,0.00021173841,3.122237,0.0050611896,1.9498817e-05,487.9991,29.891083,13.281493,-487.9991,0.12220764,0.11404672,0.08218042,0.04962811,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053401000,1777226053401000,1777225652689000,47.397742,8.5455943,23.284325,-0.036077477,-29.920868,-0.0005730107,0.0002314337,-487.9991,-5.0012484,0.006212108,-0.034961555,-0.022186393,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.039235868,-0.0012538239,-0.060561575,3.140494,0.0002114131,3.1221747,0.0050611896,1.9235198e-05,487.9991,29.890717,13.283495,-487.9991,0.11994675,0.112723365,0.08049411,0.049182788,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053409000,1777226053409000,1777225652689000,47.397742,8.5455943,23.244219,-0.036056753,-29.92099,-0.0005730107,0.0002314337,-487.9991,-5.001102,0.006301798,-0.03518045,-0.022397343,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03232469,0.012080356,-0.032771375,3.1404681,0.00021151186,3.122154,0.0050611896,1.9282083e-05,487.9991,29.89096,13.285497,-487.9991,0.12035099,0.112972766,0.08079833,0.049265783,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053417000,1777226053417000,1777225652689000,47.397742,8.5455943,23.20412,-0.036034644,-29.921173,-0.0005730107,0.0002314337,-487.9991,-5.0007977,0.0063173072,-0.035131156,-0.022343466,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.05164762,0.0028033718,0.0009294599,3.1404605,0.00021161065,3.1221516,0.0050611896,1.932901e-05,487.9991,29.891205,13.287498,-487.9991,0.12075801,0.113223,0.081103995,0.049348652,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053425000,1777226053425000,1777225652689000,47.397742,8.5455943,23.164032,-0.036011554,-29.921356,-0.0005730107,0.0002314337,-487.9991,-5.00039,0.0064698067,-0.03503185,-0.022242691,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0642564,0.019913126,0.007353257,3.1404192,0.00021170954,3.1221156,0.0050611896,1.9375982e-05,487.9991,29.891449,13.2895,-487.9991,0.121167846,0.11347407,0.081410065,0.04943139,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053433000,1777226053433000,1777225652689000,47.397742,8.5455943,23.123953,-0.0359853,-29.92154,-0.0005730107,0.0002314337,-487.9991,-5.000408,0.0068919887,-0.034866113,-0.022078382,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.010645256,0.05360832,0.015824566,3.1404395,0.00021180848,3.1221411,0.0050611896,1.9422998e-05,487.9991,29.891693,13.291502,-487.9991,0.121580474,0.11372598,0.081715874,0.049514003,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053441000,1777226053441000,1777225652689000,47.397742,8.5455943,23.083878,-0.035955664,-29.921722,-0.0005730107,0.0002314337,-487.9991,-5.000368,0.007155912,-0.034957707,-0.022174146,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.017501194,0.03381124,-0.0161794,3.140447,0.00021190745,3.1221533,0.0050611896,1.9470059e-05,487.9991,29.891937,13.293503,-487.9991,0.12199591,0.11397872,0.08202144,0.04959649,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053449000,1777226053449000,1777225652689000,47.397742,8.5455943,23.043741,-0.03594925,-29.921844,-0.0005730107,0.0002314337,-487.9991,-4.9998436,0.0072095757,-0.0350156,-0.022216538,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.08160184,0.009216329,-0.012907664,3.140401,0.00021200404,3.122112,0.0050611896,1.9220977e-05,487.9991,29.89151,13.295504,-487.9991,0.119752295,0.11260033,0.08035662,0.049142335,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053457000,1777226053457000,1777225652689000,47.397742,8.5455943,23.003618,-0.035940878,-29.922028,-0.0005730107,0.0002314337,-487.9991,-4.9994936,0.0074397903,-0.034399536,-0.021588396,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.059322305,0.031242363,0.07152277,3.140332,0.00021210304,3.122048,0.0050611896,1.9267838e-05,487.9991,29.891754,13.297504,-487.9991,0.12015526,0.11284932,0.08066076,0.049225394,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053465000,1777226053465000,1777225652689000,47.397742,8.5455943,22.963503,-0.03592863,-29.92215,-0.0005730107,0.0002314337,-487.9991,-4.999208,0.0076865614,-0.03393165,-0.021111736,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.050835993,0.033211827,0.053179447,3.140284,0.00021177946,3.1220047,0.0050611896,1.9302399e-05,487.9991,29.891998,13.299505,-487.9991,0.12055873,0.11309914,0.08095529,0.049308322,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053473000,1777226053473000,1777225652689000,47.397742,8.5455943,22.923397,-0.03591438,-29.922333,-0.0005730107,0.0002314337,-487.9991,-4.998835,0.00781371,-0.034181,-0.021355413,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.06129738,0.018214803,-0.036300622,3.1403077,0.0002118784,3.122033,0.0050611896,1.9349336e-05,487.9991,29.892242,13.301506,-487.9991,0.12096722,0.11334981,0.081261456,0.049391117,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053481000,1777226053481000,1777225652689000,47.397742,8.5455943,22.883303,-0.035896562,-29.922516,-0.0005730107,0.0002314337,-487.9991,-4.998207,0.008169714,-0.034220334,-0.02139199,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.09280043,0.046779774,-0.009879469,3.1403172,0.00021197741,3.1220474,0.0050611896,1.9396324e-05,487.9991,29.892487,13.303507,-487.9991,0.121378504,0.11360131,0.081566125,0.04947379,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053489000,1777226053489000,1777225652689000,47.397742,8.5455943,22.84322,-0.03587591,-29.922638,-0.0005730107,0.0002314337,-487.9991,-4.997723,0.008351562,-0.03418246,-0.021354143,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.07438598,0.024967276,-6.379559e-05,3.1402843,0.00021207644,3.1220198,0.0050611896,1.9443349e-05,487.9991,29.89273,13.305508,-487.9991,0.12179259,0.11385364,0.08187188,0.04955633,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053497000,1777226053497000,1777225652689000,47.397742,8.5455943,22.803146,-0.03585296,-29.922821,-0.0005730107,0.0002314337,-487.9991,-4.9976583,0.008437889,-0.03435246,-0.021524789,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.021605758,0.012982727,-0.025965272,3.140276,0.00021217541,3.1220162,0.0050611896,1.949041e-05,487.9991,29.892914,13.307508,-487.9991,0.1222095,0.11404673,0.08217789,0.04962809,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053505000,1777226053505000,1777225652689000,47.397742,8.5455943,22.763042,-0.03584635,-29.923004,-0.0005730107,0.0002314337,-487.9991,-4.997517,0.008574269,-0.034646444,-0.021803608,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.032978334,0.020541692,-0.042337455,3.140182,0.00021227199,3.121927,0.0050611896,1.923908e-05,487.9991,29.892609,13.309509,-487.9991,0.119950615,0.11272337,0.08050161,0.04918277,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053513000,1777226053513000,1777225652689000,47.397742,8.5455943,22.72295,-0.03583735,-29.923126,-0.0005730107,0.0002314337,-487.9991,-4.9971404,0.008664987,-0.03442497,-0.021570154,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.061998904,0.014757059,0.022277234,3.1401532,0.00021237113,3.121903,0.0050611896,1.9285952e-05,487.9991,29.892853,13.31151,-487.9991,0.120354936,0.112972766,0.080805294,0.04926576,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053521000,1777226053521000,1777225652689000,47.397742,8.5455943,22.682865,-0.035825618,-29.92331,-0.0005730107,0.0002314337,-487.9991,-4.996858,0.008932568,-0.034043856,-0.021180147,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.04979903,0.03678986,0.042409632,3.1400573,0.00021247032,3.1218119,0.0050611896,1.9332865e-05,487.9991,29.893097,13.313511,-487.9991,0.120762035,0.113223,0.08110977,0.049348626,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053529000,1777226053529000,1777225652689000,47.397742,8.5455943,22.64279,-0.035811123,-29.923431,-0.0005730107,0.0002314337,-487.9991,-4.9962,0.008972153,-0.034549914,-0.021680253,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.09635901,0.008219949,-0.0683153,3.1400058,0.00021256949,3.1217647,0.0050611896,1.9379819e-05,487.9991,29.893341,13.315512,-487.9991,0.12117193,0.11347408,0.081415325,0.049431358,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053537000,1777226053537000,1777225652689000,47.397742,8.5455943,22.602726,-0.035798147,-29.923615,-0.0005730107,0.0002314337,-487.9991,-4.9957094,0.008769068,-0.03470058,-0.021827748,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.075276755,-0.02178844,-0.023722181,3.1399975,0.00021224473,3.1217606,0.0050611896,1.9414325e-05,487.9991,29.893585,13.3175125,-487.9991,0.12158222,0.11372598,0.08171041,0.04951397,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053545000,1777226053545000,1777225652689000,47.397742,8.5455943,22.562674,-0.03578271,-29.923798,-0.0005730107,0.0002314337,-487.9991,-4.9949284,0.00925093,-0.03485526,-0.021981927,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.11118137,0.06376018,-0.024062114,3.1400263,0.00021234385,3.1217916,0.0050611896,1.9461353e-05,487.9991,29.89383,13.319513,-487.9991,0.12199767,0.11397873,0.082015894,0.049596455,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053553000,1777226053553000,1777225652689000,47.397742,8.5455943,22.522583,-0.03577327,-29.92398,-0.0005730107,0.0002314337,-487.9991,-4.994475,0.009727293,-0.03497146,-0.022079686,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.07299876,0.06400141,-0.020262318,3.140009,0.00021244041,3.1217763,0.0050611896,1.9212333e-05,487.9991,29.893463,13.321514,-487.9991,0.11975391,0.112600334,0.0803529,0.0491423,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777226053561000,1777226053561000,1777225652689000,47.397742,8.5455943,22.482502,-0.035758823,-29.924103,-0.0005730107,0.0002314337,-487.9991,-4.9939656,0.010070946,-0.034741506,-0.02183635,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.079498105,0.047308985,0.02319319,3.1400127,0.00021253954,3.1217823,0.0050611896,1.9259161e-05,487.9991,29.893768,13.323515,-487.9991,0.120156884,0.11284932,0.080657475,0.049225356,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
