timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777226013257000,1777226013099000,1777226013105000,0,4.6,-0.03,-0.06,0.09,0.09,0.20250002,0.017254353,-0.0010969844,-0.02953447,-0.038999468,0.0024865402,-0.03678962,0.09335642,0.093646295,0.20497338,0.0001275596,5.1400843e-07,0.00017022403,-0.0021709134,5.3724325e-06,-0.00027422886,0,0,1
1777226013305000,1777226013151000,1777226013153000,0,4.6,-0.03,-0.06,0.09,0.09,0.20250002,0.019925117,0.0013849847,-0.029394578,-0.0334486,0.0023827704,-0.036092985,0.09334325,0.09362571,0.2049701,0.00017012919,8.1951106e-07,0.00016861799,-0.0019503804,4.943534e-06,-0.00026428,0,0,1
1777226013361000,1777226013203000,1777226013209000,0,4.6,-0.03,-0.06,0.09,0.09,0.20250002,0.024495125,0.0035037678,-0.027683306,-0.027990133,0.0024883717,-0.03530077,0.0933563,0.09363503,0.2049731,0.00025708438,5.244357e-06,0.00014955434,-0.0017424308,4.9718724e-06,-0.0002534725,0,0,1
1777226013409000,1777226013255000,1777226013257000,0,4.6,-0.03,-0.06,0.09,0.09,0.20250002,0.029547691,0.005524149,-0.027480919,-0.022569902,0.0027743508,-0.034564115,0.09334413,0.093615726,0.20496984,0.0003741279,1.3038932e-05,0.00014737796,-0.0015430448,5.731813e-06,-0.00024347809,0,0,1
1777226013465000,1777226013307000,1777226013313000,0,4.6,-0.03,-0.06,0.09,0.09,0.20250002,0.036790848,0.008380877,-0.026395496,-0.016977947,0.003302502,-0.033794608,0.09335637,0.09362099,0.20497285,0.0005799568,3.0009976e-05,0.00013596381,-0.0013430519,8.018887e-06,-0.00023334993,0,0,1
1777226013513000,1777226013359000,1777226013361000,0,4.61,-0.02,-0.06,0.09,0.09,0.20250002,0.033375263,-0.0009486694,-0.025535565,-0.012234529,0.0029020293,-0.03301658,0.09334309,0.09359822,0.20496958,0.00047733937,3.8461144e-07,0.0001272511,-0.0011715657,7.2272524e-06,-0.0002233551,0,0,1
1777226013569000,1777226013411000,1777226013417000,0,4.62,-0.02,-0.06,0.09,0.09,0.20250002,0.030413628,0.0003721472,-0.02390137,-0.008216948,0.0026637071,-0.0321579,0.09335521,0.093603514,0.20497261,0.00039633087,5.9183048e-08,0.00011148328,-0.0010238653,6.5519994e-06,-0.00021281645,0,0,1
1777226013617000,1777226013463000,1777226013465000,0,4.62,-0.02,-0.06,0.09,0.09,0.20250002,0.038096428,0.002388997,-0.022050481,-0.0038540936,0.0026378287,-0.031205753,0.09334175,0.09358045,0.20496938,0.00062194583,2.4395295e-06,9.48871e-05,-0.0008688251,6.164593e-06,-0.00020170717,0,0,1
1777226013673000,1777226013515000,1777226013521000,0,4.63,-0.02,-0.06,0.09,0.09,0.20250002,0.038629055,0.0043743793,-0.021710213,0.00014794245,0.002801417,-0.030311245,0.09335517,0.09358705,0.2049724,0.0006393664,8.178565e-06,9.197987e-05,-0.0007267491,6.354315e-06,-0.00019137053,0,0,1
1777226013721000,1777226013567000,1777226013569000,0,4.64,-0.02,-0.06,0.09,0.09,0.20250002,0.03905201,0.0061500575,-0.021881972,0.0038128186,0.0031168687,-0.029517183,0.09334216,0.09356363,0.20496917,0.00065353507,1.6170046e-05,9.3442475e-05,-0.0005967223,7.2789853e-06,-0.00018214542,0,0,1
1777226013777000,1777226013619000,1777226013625000,0,4.65,-0.01,-0.06,0.09,0.09,0.20250002,0.040718555,-0.002353778,-0.021387253,0.007289446,0.0026015178,-0.02875132,0.09335455,0.09356766,0.20497222,0.00071041024,2.3684559e-06,8.9263725e-05,-0.0004735866,6.370168e-06,-0.00017339569,0,0,1
1777226013825000,1777226013671000,1777226013673000,0,4.66,-0.01,-0.049999997,0.09,0.09,0.20250002,0.04070139,-0.0003776122,-0.031240806,0.010436948,0.0023208752,-0.028985836,0.093341485,0.09354484,0.204969,0.00070991076,6.097224e-08,0.00019046546,-0.00036209772,5.764336e-06,-0.0001750037,0,0,1
1777226013881000,1777226013723000,1777226013729000,0,4.67,-0.01,-0.049999997,0.09,0.09,0.20250002,0.04288578,0.0016108574,-0.030019954,0.013493722,0.0022539895,-0.029083252,0.093354754,0.09355108,0.20497206,0.00078804354,1.1094952e-06,0.0001758674,-0.00025375106,5.3258364e-06,-0.00017508506,0,0,1
1777226013929000,1777226013775000,1777226013777000,0,4.68,-0.01,-0.049999997,0.09,0.09,0.20250002,0.04308462,0.0020394484,-0.028145239,0.016281271,0.002233779,-0.028994888,0.09334134,0.09352831,0.20496885,0.00079548225,1.7788624e-06,0.0001545902,-0.00015491023,4.991701e-06,-0.00017315439,0,0,1
1777226013985000,1777226013827000,1777226013833000,0,4.69,-0.01,-0.049999997,0.09,0.09,0.20250002,0.04619932,0.004041353,-0.027226254,0.019099638,0.0024040577,-0.028828278,0.0933537,0.093532614,0.20497192,0.00091453356,6.984744e-06,0.00014465765,-5.4165517e-05,5.1794514e-06,-0.00017046991,0,0,1
1777226014033000,1777226013879000,1777226013881000,0,4.7,0.0,-0.049999997,0.09,0.09,0.20250002,0.046551704,-0.00511008,-0.027181149,0.021685703,0.0016962041,-0.028673114,0.0933407,0.09351081,0.20496874,0.0009286672,1.117001e-05,0.00014418097,3.8420185e-05,3.6392844e-06,-0.00016799342,0,0,1
1777226014089000,1777226013931000,1777226013937000,0,4.71,0.0,-0.049999997,0.09,0.09,0.20250002,0.049090385,-0.0036386137,-0.026610412,0.024267303,0.0011936487,-0.028478801,0.09335412,0.09351769,0.20497182,0.0010325697,5.6628896e-06,0.00013818758,0.00013207196,2.7629926e-06,-0.00016518563,0,0,1
1777226014137000,1777226013983000,1777226013985000,0,4.72,0.0,-0.049999997,0.09,0.09,0.20250002,0.049118996,-0.0025457975,-0.025573395,0.026608404,0.00084138196,-0.028205104,0.09334095,0.09349637,0.20496863,0.0010339195,2.7727642e-06,0.000127629,0.00021702862,2.2415084e-06,-0.00016164768,0,0,1
1777226014193000,1777226014035000,1777226014041000,0,4.74,0.0,-0.049999997,0.09,0.09,0.20250002,0.04304409,0.00063499593,-0.024271317,0.028156694,0.0008219398,-0.027834529,0.093353294,0.093501255,0.20497173,0.0007938847,1.7249816e-07,0.00011496157,0.00027137014,2.0466016e-06,-0.00015724971,0,0,1
1777226014241000,1777226014087000,1777226014089000,0,4.75,0.0,-0.049999997,0.09,0.09,0.20250002,0.045855522,0.0026236332,-0.02316656,0.029823976,0.0009916646,-0.027394792,0.0933401,0.09347979,0.20496856,0.0009011042,2.9454288e-06,0.00010473597,0.0003306929,2.1312737e-06,-0.00015230276,0,0,1
1777226014297000,1777226014139000,1777226014145000,0,4.7599998,0.0,-0.049999997,0.09,0.09,0.20250002,0.05164671,0.005213438,-0.023415886,0.03187974,0.001389368,-0.027019968,0.093352765,0.09348523,0.20497167,0.001142926,1.1629617e-05,0.00010700087,0.00040720764,3.0260453e-06,-0.0001480352,0,0,1
1777226014345000,1777226014191000,1777226014193000,0,4.77,0.0,-0.049999997,0.09,0.09,0.20250002,0.0559268,0.0069139535,-0.022843495,0.034145046,0.0019098,-0.026626533,0.09334071,0.09346587,0.20496851,0.0013403827,2.0457843e-05,0.00010183521,0.00049511547,4.668171e-06,-0.00014368302,0,0,1
1777226014401000,1777226014243000,1777226014249000,0,4.79,0.0,-0.049999997,0.09,0.09,0.20250002,0.05036497,0.0096313,-0.022160858,0.03567301,0.0026371877,-0.026205853,0.09335322,0.09347189,0.20497163,0.0010868956,3.969619e-05,9.583837e-05,0.00055086287,7.967912e-06,-0.00013917591,0,0,1
1777226014449000,1777226014295000,1777226014297000,0,4.7999997,0.0,-0.049999997,0.09,0.09,0.20250002,0.053067207,0.011870918,-0.020287812,0.037311595,0.0035070318,-0.025648355,0.09333991,0.093451574,0.20496848,0.0012068272,6.031731e-05,8.0323625e-05,0.0006126566,1.2899378e-05,-0.00013363185,0,0,1
1777226014505000,1777226014347000,1777226014353000,0,4.8199997,0.0,-0.049999997,0.09,0.09,0.20250002,0.04862833,0.013751222,-0.019265562,0.038377665,0.0044720643,-0.025047079,0.093352325,0.09345784,0.20497161,0.0010132429,8.093322e-05,7.243186e-05,0.00065039296,1.9308363e-05,-0.00012786663,0,0,1
1777226014553000,1777226014399000,1777226014401000,0,4.83,0.0,-0.049999997,0.09,0.09,0.20250002,0.04988575,0.014720293,-0.01847817,0.03946176,0.0054374775,-0.024428269,0.09334023,0.09344034,0.20496847,0.0010664589,9.275952e-05,6.663323e-05,0.00068958756,2.6227675e-05,-0.00012209827,0,0,1
1777226014609000,1777226014451000,1777226014457000,0,4.85,0.0,-0.049999997,0.09,0.09,0.20250002,0.04306221,0.017299453,-0.01869332,0.039800934,0.00655491,-0.02388802,0.093352914,0.093447946,0.2049716,0.00079455646,0.00012810173,6.819291e-05,0.00069947593,3.582451e-05,-0.00011702022,0,0,1
1777226014657000,1777226014503000,1777226014505000,0,4.8599997,0.01,-0.049999997,0.09,0.09,0.20250002,0.04564476,0.007944018,-0.017330237,0.04035144,0.006685768,-0.023270257,0.09333967,0.093429014,0.20496845,0.00089284405,2.7018337e-05,5.861138e-05,0.0007176918,3.499494e-05,-0.00011151794,0,0,1
1777226014713000,1777226014555000,1777226014561000,0,4.87,0.01,-0.049999997,0.09,0.09,0.20250002,0.048865795,0.01077033,-0.016801246,0.041153517,0.0070705456,-0.022660857,0.09335219,0.09343696,0.2049716,0.0010231644,4.9659157e-05,5.508702e-05,0.0007464682,3.6376354e-05,-0.00010620199,0,0,1
1777226014761000,1777226014607000,1777226014609000,0,4.88,0.01,-0.049999997,0.09,0.09,0.20250002,0.04862213,0.011704909,-0.018581666,0.041857082,0.007507116,-0.022276586,0.09334064,0.09342126,0.20496845,0.0010131113,5.8661117e-05,6.738175e-05,0.0007715868,3.8475642e-05,-0.00010254501,0,0,1
1777226014817000,1777226014659000,1777226014665000,0,4.9,0.01,-0.049999997,0.09,0.09,0.20250002,0.038014412,0.011355383,-0.018211268,0.041495092,0.007869634,-0.02189362,0.093353145,0.093430385,0.2049716,0.0006191952,5.5204622e-05,6.4721215e-05,0.000757231,4.005156e-05,-9.89819e-05,0,0,1
1777226014865000,1777226014711000,1777226014713000,0,4.91,0.01,-0.049999997,0.09,0.09,0.20250002,0.035833836,0.010637343,-0.017315067,0.040961787,0.00813036,-0.021462308,0.09333999,0.093413495,0.20496845,0.0005502738,4.8452555e-05,5.850882e-05,0.00073773507,4.084296e-05,-9.516922e-05,0,0,1
1777226014921000,1777226014763000,1777226014769000,0,4.92,0.02,-0.049999997,0.09,0.09,0.20250002,0.033800602,-0.00028040074,-0.017080642,0.04028718,0.0073380424,-0.021049542,0.09335252,0.093423255,0.20497158,0.00048953394,3.3663813e-08,5.69344e-05,0.0007143538,3.6992264e-05,-9.156739e-05,0,0,1
1777226014969000,1777226014815000,1777226014817000,0,4.93,0.02,-0.04,0.09,0.09,0.20250002,0.029922485,-0.0005331747,-0.025778487,0.039310798,0.006596551,-0.021495022,0.09334029,0.0934082,0.20496844,0.000383695,1.2173462e-07,0.00012968443,0.0006832048,3.3496017e-05,-9.5158124e-05,0,0,1
1777226015025000,1777226014867000,1777226014873000,0,4.93,0.02,-0.04,0.09,0.09,0.20250002,0.036616802,-0.0010008421,-0.025394365,0.039057016,0.005880854,-0.021862352,0.09335283,0.093418375,0.20497157,0.0005745043,4.289027e-07,0.00012584649,0.0006729649,3.030019e-05,-9.804906e-05,0,0,1
1777226015073000,1777226014919000,1777226014921000,0,4.94,0.02,-0.04,0.09,0.09,0.20250002,0.031099796,-0.0028657597,-0.025452852,0.038307425,0.0050568976,-0.022200588,0.09333992,0.093402795,0.20496841,0.0004144839,3.5170588e-06,0.00012642879,0.00064861524,2.7114507e-05,-0.000100722515,0,0,1
1777226015129000,1777226014971000,1777226014977000,0,4.94,0.02,-0.04,0.09,0.09,0.20250002,0.035676956,-0.0049028695,-0.025626555,0.038059626,0.0041186586,-0.022523325,0.09335254,0.093413554,0.20497154,0.00054539286,1.0293208e-05,0.00012815834,0.0006388914,2.3590592e-05,-0.00010330705,0,0,1
1777226015177000,1777226015023000,1777226015025000,0,4.95,0.01,-0.04,0.09,0.09,0.20250002,0.0275836,0.0037497254,-0.025805138,0.037072755,0.004083904,-0.022832481,0.09334065,0.0933998,0.2049684,0.0003260551,6.021615e-06,0.00012995274,0.00060942135,2.1935542e-05,-0.000105817155,0,0,1
1777226015233000,1777226015075000,1777226015081000,0,4.95,0.01,-0.04,0.09,0.09,0.20250002,0.030509472,0.001952027,-0.024549522,0.036454476,0.003883075,-0.022994231,0.09335297,0.09341058,0.2049715,0.0003988423,1.6316822e-06,0.000117612246,0.0005895842,2.002286e-05,-0.00010692829,0,0,1
1777226015281000,1777226015127000,1777226015129000,0,4.95,0.01,-0.04,0.09,0.09,0.20250002,0.03156519,0.00050267763,-0.023956694,0.035993893,0.0035646318,-0.023084898,0.0933399,0.093395606,0.20496836,0.00042698186,1.0822128e-07,0.0001120023,0.00057426654,1.8146844e-05,-0.000107406275,0,0,1
1777226015337000,1777226015179000,1777226015185000,0,4.95,0.01,-0.04,0.09,0.09,0.20250002,0.031317234,-0.0021011177,-0.022951849,0.035553336,0.0030309018,-0.023072364,0.093352266,0.09340695,0.20497148,0.00042024438,1.8905213e-06,0.00010280208,0.00055975723,1.6259266e-05,-0.00010697255,0,0,1
1777226015385000,1777226015231000,1777226015233000,0,4.95,0.01,-0.04,0.09,0.09,0.20250002,0.03125429,-0.0032914043,-0.023091704,0.035148352,0.0024353222,-0.023074185,0.09333937,0.09339237,0.20496833,0.00041861468,4.639926e-06,0.00010406032,0.0005464612,1.4290501e-05,-0.00010669821,0,0,1
1777226015441000,1777226015283000,1777226015289000,0,4.95,0.01,-0.04,0.09,0.09,0.20250002,0.030365944,-0.0056005362,-0.023073226,0.034697834,0.001678321,-0.023074094,0.09335297,0.09340526,0.20497145,0.00039509853,1.3432222e-05,0.000103892286,0.0005322024,1.167894e-05,-0.00010643388,0,0,1
1777226015489000,1777226015335000,1777226015337000,0,4.95,0.0,-0.04,0.09,0.09,0.20250002,0.028419018,0.0033102804,-0.021998048,0.03410635,0.0018320563,-0.022972727,0.09333981,0.09339075,0.2049683,0.00034610767,4.6933797e-06,9.4436866e-05,0.00051467173,1.1020879e-05,-0.00010530373,0,0,1
1777226015545000,1777226015387000,1777226015393000,0,4.95,0.0,-0.04,0.09,0.09,0.20250002,0.026864529,0.0006401423,-0.02154833,0.03342415,0.0017197746,-0.022838544,0.09335232,0.09340243,0.20497143,0.00030923833,1.75491e-07,9.0613714e-05,0.0004953193,9.999212e-06,-0.00010391988,0,0,1
1777226015593000,1777226015439000,1777226015441000,0,4.95,0.0,-0.04,0.09,0.09,0.20250002,0.027359486,0.0007568326,-0.021094922,0.03285284,0.0016290626,-0.02267429,0.09333931,0.09338775,0.20496829,0.00032078294,2.4534074e-07,8.684187e-05,0.00047887748,9.080369e-06,-0.00010231108,0,0,1
1777226015649000,1777226015491000,1777226015497000,0,4.95,0.0,-0.04,0.09,0.09,0.20250002,0.028440475,0.00062956614,-0.020766884,0.032437183,0.0015349071,-0.022494607,0.09335287,0.093400255,0.20497142,0.000346582,1.6974408e-07,8.416071e-05,0.00046641487,8.240962e-06,-0.00010060126,0,0,1
1777226015697000,1777226015543000,1777226015545000,0,4.95,0.0,-0.04,0.09,0.09,0.20250002,0.028963089,0.0014660233,-0.020226806,0.032109912,0.001528418,-0.022280972,0.09333986,0.09338558,0.20496827,0.0003594865,9.2058076e-07,7.984137e-05,0.00045634192,7.5513613e-06,-9.864562e-05,0,0,1
1777226015753000,1777226015595000,1777226015601000,0,4.95,0.0,-0.04,0.09,0.09,0.20250002,0.029925823,0.0013811952,-0.02011761,0.031904165,0.0015145493,-0.022077177,0.093352474,0.09339699,0.2049714,0.00038373057,8.1702854e-07,7.898043e-05,0.00044950173,6.9169673e-06,-9.6793105e-05,0,0,1
1777226015801000,1777226015647000,1777226015649000,0,4.95,0.0,-0.04,0.09,0.09,0.20250002,0.030453205,0.00084814354,-0.021263227,0.03176748,0.0014517719,-0.022000501,0.09333982,0.093382746,0.20496826,0.00039742852,3.0812862e-07,8.823314e-05,0.00044459628,6.2943955e-06,-9.598673e-05,0,0,1
1777226015857000,1777226015699000,1777226015705000,0,4.95,0.0,-0.04,0.09,0.09,0.20250002,0.031938553,0.0008664474,-0.020667031,0.031783596,0.0013966326,-0.021874884,0.09335334,0.093395144,0.2049714,0.0004370797,3.2152894e-07,8.335332e-05,0.0004438882,5.7317343e-06,-9.4796625e-05,0,0,1
1777226015905000,1777226015751000,1777226015753000,0,4.95,0.0,-0.04,0.09,0.09,0.20250002,0.03206587,0.0010910898,-0.020003691,0.031810187,0.0013678496,-0.021698613,0.0933403,0.09338063,0.20496826,0.00044063278,5.09946e-07,7.808968e-05,0.00044358152,5.239827e-06,-9.3222785e-05,0,0,1
1777226015961000,1777226015803000,1777226015809000,0,4.95,0.0,-0.04,0.09,0.09,0.20250002,0.033194065,0.00070398924,-0.019036561,0.031940553,0.001305312,-0.02144784,0.09335275,0.09339192,0.2049714,0.0004721215,2.1226712e-07,7.0720234e-05,0.00044627007,4.766216e-06,-9.110298e-05,0,0,1
1777226016009000,1777226015855000,1777226015857000,0,4.95,0.0,-0.04,0.09,0.09,0.20250002,0.032403946,0.001220587,-0.019159764,0.031984206,0.0012973307,-0.021232296,0.09333989,0.093377724,0.20496826,0.0004499751,6.3819607e-07,7.163969e-05,0.0004466191,4.377345e-06,-8.926948e-05,0,0,1
1777226016065000,1777226015907000,1777226015913000,0,4.95,0.0,-0.03,0.09,0.09,0.20250002,0.032474518,0.002109117,-0.028829793,0.032030396,0.0013738034,-0.021948002,0.093353465,0.0933904,0.2049714,0.00045187154,1.9052815e-06,0.00016219958,0.00044711388,4.144469e-06,-9.613971e-05,0,0,1
1777226016113000,1777226015959000,1777226015961000,0,4.95,0.0,-0.03,0.09,0.09,0.20250002,0.034309387,0.0024570636,-0.028382117,0.032245085,0.0014758497,-0.022554114,0.09334148,0.093376905,0.20496827,0.00050444197,2.5861477e-06,0.00015720374,0.00045251436,3.997671e-06,-0.00010189212,0,0,1
1777226016169000,1777226016011000,1777226016017000,0,4.94,0.0,-0.03,0.09,0.09,0.20250002,0.046189785,0.002764457,-0.027529055,0.033558715,0.0015972402,-0.023022769,0.093353935,0.09338821,0.20497142,0.00091415376,3.2733137e-06,0.00014789359,0.00049600215,3.929434e-06,-0.00010622559,0,0,1
1777226016217000,1777226016063000,1777226016065000,0,4.95,0.01,-0.03,0.09,0.09,0.20250002,0.03800249,-0.0063544763,-0.028032893,0.033977333,0.00084816536,-0.023494737,0.09334113,0.093373895,0.20496827,0.0006188866,1.7297929e-05,0.00015335897,0.0005075782,1.929755e-06,-0.00011066569,0,0,1
1777226016273000,1777226016115000,1777226016121000,0,4.95,0.01,-0.03,0.09,0.09,0.20250002,0.040602684,-0.003802999,-0.027800718,0.03460146,0.00041001217,-0.023900373,0.0933537,0.093385294,0.20497142,0.00070637924,6.1948945e-06,0.00015082688,0.0005263058,1.1643895e-06,-0.000114448994,0,0,1
1777226016321000,1777226016167000,1777226016169000,0,4.95,0.01,-0.03,0.09,0.09,0.20250002,0.043068886,-0.0025258143,-0.027633892,0.035399117,0.00013344878,-0.024252081,0.09334175,0.09337192,0.20496829,0.00079489785,2.7330436e-06,0.00014902443,0.000551608,7.9724e-07,-0.0001177061,0,0,1
1777226016377000,1777226016219000,1777226016225000,0,4.95,0.01,-0.03,0.09,0.09,0.20250002,0.044925213,-0.0002503302,-0.026738869,0.0362965,9.729568e-05,-0.024486344,0.0933542,0.09338336,0.20497143,0.0008647815,2.684213e-08,0.00013952523,0.00058110984,7.1960903e-07,-0.00011976153,0,0,1
1777226016425000,1777226016271000,1777226016273000,0,4.95,0.01,-0.03,0.09,0.09,0.20250002,0.04696703,0.0006543482,-0.02635418,0.037301697,0.00014977164,-0.0246623,0.093341194,0.09336904,0.2049683,0.00094530685,1.8343191e-07,0.00013554152,0.00061541825,6.6909956e-07,-0.00012124805,0,0,1
1777226016481000,1777226016323000,1777226016329000,0,4.95,0.02,-0.03,0.09,0.09,0.20250002,0.04949808,-0.009185003,-0.026924746,0.038450632,-0.0007295913,-0.024875429,0.09335396,0.093380794,0.20497143,0.0010497938,3.6137746e-05,0.00014147181,0.0006563377,-2.7982123e-06,-0.0001231532,0,0,1
1777226016529000,1777226016375000,1777226016377000,0,4.95,0.02,-0.03,0.09,0.09,0.20250002,0.04810524,-0.007908426,-0.027846323,0.039360125,-0.0014058584,-0.025155295,0.09334222,0.093368165,0.2049683,0.0009916688,2.6794232e-05,0.00015132442,0.0006879269,-5.0587073e-06,-0.00012580701,0,0,1
1777226016585000,1777226016427000,1777226016433000,0,4.96,0.02,-0.03,0.09,0.09,0.20250002,0.037490368,-0.0083023785,-0.02769837,0.03918399,-0.0020555307,-0.02539486,0.093354814,0.09338008,0.20497145,0.0006022304,2.9526422e-05,0.00014971835,0.000679854,-7.363637e-06,-0.00012805953,0,0,1
1777226016633000,1777226016479000,1777226016481000,0,4.96,0.02,-0.03,0.09,0.09,0.20250002,0.037516594,-0.0071634073,-0.027421536,0.039026916,-0.0025367076,-0.02558578,0.09334182,0.093366146,0.2049683,0.0006031572,2.1984159e-05,0.00014674282,0.0006726289,-8.740933e-06,-0.00012981956,0,0,1
1777226016689000,1777226016531000,1777226016537000,0,4.96,0.02,-0.03,0.09,0.09,0.20250002,0.036581993,-0.008027536,-0.027834492,0.038796596,-0.0030539595,-0.025797615,0.09335453,0.09337829,0.20497145,0.00057340215,2.7604417e-05,0.00015119353,0.0006632815,-1.0517928e-05,-0.00013183305,0,0,1
1777226016737000,1777226016583000,1777226016585000,0,4.96,0.02,-0.03,0.09,0.09,0.20250002,0.03600979,-0.0076091876,-0.027470456,0.03853407,-0.0034830752,-0.025955202,0.093342505,0.09336538,0.2049683,0.00055567606,2.4805655e-05,0.00014726687,0.0006531447,-1.1863874e-05,-0.00013328696,0,0,1
1777226016793000,1777226016635000,1777226016641000,0,4.96,0.02,-0.03,0.09,0.09,0.20250002,0.034698486,-0.0075012324,-0.025354194,0.038172748,-0.0038615973,-0.025898585,0.093355656,0.09337797,0.20497145,0.00051587017,2.4103538e-05,0.00012544871,0.0006402131,-1.30168855e-05,-0.00013254858,0,0,1
1777226016841000,1777226016687000,1777226016689000,0,4.95,0.02,-0.03,0.09,0.09,0.20250002,0.043213367,-0.009614959,-0.025449457,0.03864759,-0.004403581,-0.025856275,0.0933427,0.093364306,0.20496832,0.00080023194,3.960719e-05,0.00012639511,0.0006552873,-1.552177e-05,-0.0001319689,0,0,1
1777226016897000,1777226016739000,1777226016745000,0,4.95,0.02,-0.03,0.09,0.09,0.20250002,0.0419569,-0.010338177,-0.023748787,0.038959336,-0.004962637,-0.025657743,0.09335595,0.09337701,0.20497146,0.00075426645,4.5783392e-05,0.000110065055,0.0006646114,-1.8372502e-05,-0.0001299055,0,0,1
1777226016945000,1777226016791000,1777226016793000,0,4.95,0.02,-0.03,0.09,0.09,0.20250002,0.042005062,-0.010197013,-0.024519937,0.039246254,-0.0054557305,-0.02555056,0.09334416,0.09336436,0.20496832,0.00075609447,4.454765e-05,0.00011733078,0.0006732294,-2.0838277e-05,-0.00012872093,0,0,1
1777226017001000,1777226016843000,1777226016849000,0,4.95,0.02,-0.03,0.09,0.09,0.20250002,0.042633533,-0.010653453,-0.024423258,0.039565347,-0.005945371,-0.025444364,0.093356736,0.093376346,0.20497146,0.0007787839,4.861876e-05,0.00011640559,0.00068317296,-2.3455279e-05,-0.0001275608,0,0,1
1777226017049000,1777226016895000,1777226016897000,0,4.95,0.02,-0.03,0.09,0.09,0.20250002,0.042733192,-0.010179595,-0.025529044,0.03986377,-0.006344247,-0.025452342,0.09334399,0.09336285,0.20496833,0.000782536,4.439631e-05,0.00012718688,0.0006925332,-2.5427986e-05,-0.00012752556,0,0,1
1777226017105000,1777226016947000,1777226016953000,0,4.95,0.02,-0.03,0.09,0.09,0.20250002,0.04277563,-0.010061502,-0.02602713,0.040138073,-0.0066944235,-0.025506489,0.093356684,0.09337503,0.20497148,0.0007839844,4.3366555e-05,0.00013219625,0.0007011482,-2.711785e-05,-0.00012796556,0,0,1
1777226017153000,1777226016999000,1777226017001000,0,4.95,0.02,-0.03,0.09,0.09,0.20250002,0.04316759,-0.010002224,-0.025392236,0.040423464,-0.0070060277,-0.025495727,0.09334354,0.09336119,0.20496835,0.0007985302,4.2863416e-05,0.00012582736,0.0007103218,-2.8601129e-05,-0.00012776413,0,0,1
1777226017209000,1777226017051000,1777226017057000,0,4.95,0.02,-0.03,0.09,0.09,0.20250002,0.043888092,-0.0113771595,-0.026283817,0.04074984,-0.007417801,-0.025569968,0.0933573,0.093374364,0.20497149,0.00082528713,5.54498e-05,0.00013481663,0.0007211519,-3.1130352e-05,-0.0001284285,0,0,1
1777226017257000,1777226017103000,1777226017105000,0,4.95,0.02,-0.03,0.09,0.09,0.20250002,0.045302868,-0.011201527,-0.025566833,0.041178748,-0.007774239,-0.025569672,0.09334414,0.0933605,0.20496836,0.00087947666,5.3759013e-05,0.00012756368,0.00073606655,-3.3262037e-05,-0.00012834703,0,0,1
1777226017313000,1777226017155000,1777226017161000,0,4.96,0.02,-0.03,0.09,0.09,0.20250002,0.036945343,-0.011647485,-0.02534935,0.04077995,-0.00813911,-0.025548916,0.09335667,0.09337254,0.2049715,0.00058483594,5.8117264e-05,0.00012540077,0.00072182016,-3.5603472e-05,-0.00012806949,0,0,1
1777226017361000,1777226017207000,1777226017209000,0,4.96,0.02,-0.03,0.09,0.09,0.20250002,0.03726244,-0.01273746,-0.025058536,0.040448587,-0.008572288,-0.02550272,0.09334361,0.09335895,0.20496836,0.0005950014,6.95136e-05,0.00012254188,0.00070987345,-3.8797905e-05,-0.00012754877,0,0,1
1777226017417000,1777226017259000,1777226017265000,0,4.96,0.02,-0.03,0.09,0.09,0.20250002,0.03686762,-0.013266694,-0.025245177,0.04011125,-0.009014514,-0.02547846,0.09335721,0.09337212,0.2049715,0.0005823744,7.5399446e-05,0.0001243722,0.00069786265,-4.2245876e-05,-0.00012724953,0,0,1
1777226017465000,1777226017311000,1777226017313000,0,4.96,0.02,-0.03,0.09,0.09,0.20250002,0.035512447,-0.013970594,-0.024940835,0.03967803,-0.009481391,-0.025427815,0.09334413,0.09335863,0.20496838,0.0005404235,8.362483e-05,0.00012139341,0.0006830314,-4.6143894e-05,-0.00012669787,0,0,1
1777226017521000,1777226017363000,1777226017369000,0,4.96,0.02,-0.03,0.09,0.09,0.20250002,0.036616325,-0.015337128,-0.02597482,0.039389607,-0.010033019,-0.025479345,0.09335691,0.09337106,0.20497152,0.0005744643,0.000100771045,0.00013166537,0.0006728041,-5.128993e-05,-0.00012716581,0,0,1
1777226017569000,1777226017415000,1777226017417000,0,4.96,0.02,-0.03,0.09,0.09,0.20250002,0.035618305,-0.01635081,-0.026455278,0.03903434,-0.010628173,-0.025571281,0.09334399,0.09335777,0.2049684,0.00054365094,0.00011454814,0.00013658335,0.00066063745,-5.724904e-05,-0.00012805297,0,0,1
1777226017625000,1777226017467000,1777226017473000,0,4.96,0.02,-0.04,0.09,0.09,0.20250002,0.037132263,-0.016322436,-0.0159868,0.038855158,-0.011164589,-0.024668396,0.09335743,0.09337074,0.20497154,0.00059076387,0.00011413507,4.987576e-05,0.00065405515,-6.260787e-05,-0.00012068845,0,0,1
