timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777226039961000,1777226039809000,0.06282135,0.002225411,0.07070493,0.07077162,0.07078318,0.07079449,0.07085895,-0.03342712,-0.03342709,-0.03342706,-0.03342709,-0.03342697,-0.0069592595,-0.006973602,-0.0069760904,-0.0069785267,-0.0069923885,6.145643e-06,0.0031980905,0.99413943,0.0026526519,3.647411e-06,1
1777226039969000,1777226039817000,0.06282135,0.002225411,0.07271949,0.07278619,0.07279775,0.07280907,0.072873525,-0.03342712,-0.03342709,-0.03342706,-0.03342709,-0.03342697,-0.0069592595,-0.006973602,-0.0069760904,-0.0069785267,-0.0069923885,6.145643e-06,0.0031980905,0.99413943,0.0026526519,3.647411e-06,1
1777226039977000,1777226039825000,0.06282135,0.002225411,0.07475697,0.07482364,0.074835226,0.07484653,0.07491097,-0.03342712,-0.03342709,-0.03342706,-0.03342709,-0.03342697,-0.0069592595,-0.006973602,-0.0069760904,-0.0069785267,-0.0069923885,6.145643e-06,0.0031980905,0.99413943,0.0026526519,3.647411e-06,1
1777226039985000,1777226039833000,0.07662792,0.0022051486,0.076550424,0.07661646,0.076627925,0.07663914,0.076702975,-0.039451182,-0.039451003,-0.039450884,-0.039450884,-0.039450526,-0.0077746212,-0.0077916384,-0.0077945963,-0.007797487,-0.007813938,6.1457113e-06,0.0031980947,0.99413943,0.0026526472,3.6473725e-06,1
1777226039993000,1777226039841000,0.07662792,0.0022051486,0.078691706,0.07875773,0.07876919,0.07878043,0.07884424,-0.039451182,-0.039451003,-0.039450884,-0.039450884,-0.039450526,-0.0077746212,-0.0077916384,-0.0077945963,-0.007797487,-0.007813938,6.1457113e-06,0.0031980947,0.99413943,0.0026526472,3.6473725e-06,1
1777226040001000,1777226039849000,0.07662792,0.0022051486,0.08083622,0.08090226,0.080913715,0.08092493,0.08098877,-0.039451182,-0.039451003,-0.039450884,-0.039450884,-0.039450526,-0.0077746212,-0.0077916384,-0.0077945963,-0.007797487,-0.007813938,6.1457113e-06,0.0031980947,0.99413943,0.0026526472,3.6473725e-06,1
1777226040009000,1777226039857000,0.07662792,0.0022051486,0.08295061,0.08301666,0.083028115,0.08303932,0.08310315,-0.039451182,-0.039451003,-0.039450884,-0.039450884,-0.039450526,-0.0077746212,-0.0077916384,-0.0077945963,-0.007797487,-0.007813938,6.1457113e-06,0.0031980947,0.99413943,0.0026526472,3.6473725e-06,1
1777226040017000,1777226039865000,0.07662792,0.0022051486,0.08517457,0.08524061,0.08525207,0.08526329,0.08532712,-0.039451182,-0.039451003,-0.039450884,-0.039450884,-0.039450526,-0.0077746212,-0.0077916384,-0.0077945963,-0.007797487,-0.007813938,6.1457113e-06,0.0031980947,0.99413943,0.0026526472,3.6473725e-06,1
1777226040025000,1777226039873000,0.07662792,0.0022051486,0.0874125,0.08747857,0.087490015,0.08750124,0.087565064,-0.039451182,-0.039451003,-0.039450884,-0.039450884,-0.039450526,-0.0077746212,-0.0077916384,-0.0077945963,-0.007797487,-0.007813938,6.1457113e-06,0.0031980947,0.99413943,0.0026526472,3.6473725e-06,1
1777226040033000,1777226039881000,0.08983906,0.0021809484,0.08976246,0.08982774,0.08983907,0.08985014,0.08991322,-0.02575332,-0.025752962,-0.025752842,-0.025752842,-0.025752366,0.002047537,0.00202954,0.0020264145,0.002023356,0.0020059627,6.1456853e-06,0.0031980926,0.99413943,0.0026526484,3.6473882e-06,1
1777226040041000,1777226039889000,0.08983906,0.0021809484,0.09205978,0.09212506,0.09213637,0.09214746,0.09221057,-0.02575332,-0.025752962,-0.025752842,-0.025752842,-0.025752366,0.002047537,0.00202954,0.0020264145,0.002023356,0.0020059627,6.1456853e-06,0.0031980926,0.99413943,0.0026526484,3.6473882e-06,1
1777226040049000,1777226039897000,0.08983906,0.0021809484,0.09431332,0.0943786,0.094389945,0.094401,0.09446411,-0.02575332,-0.025752962,-0.025752842,-0.025752842,-0.025752366,0.002047537,0.00202954,0.0020264145,0.002023356,0.0020059627,6.1456853e-06,0.0031980926,0.99413943,0.0026526484,3.6473882e-06,1
1777226040057000,1777226039905000,0.08983906,0.0021809484,0.09659229,0.096657574,0.096668914,0.09667998,0.096743084,-0.02575332,-0.025752962,-0.025752842,-0.025752842,-0.025752366,0.002047537,0.00202954,0.0020264145,0.002023356,0.0020059627,6.1456853e-06,0.0031980926,0.99413943,0.0026526484,3.6473882e-06,1
1777226040065000,1777226039913000,0.08983906,0.0021809484,0.098981105,0.09904637,0.099057704,0.09906877,0.099131875,-0.02575332,-0.025752962,-0.025752842,-0.025752842,-0.025752366,0.002047537,0.00202954,0.0020264145,0.002023356,0.0020059627,6.1456853e-06,0.0031980926,0.99413943,0.0026526484,3.6473882e-06,1
1777226040073000,1777226039921000,0.08983906,0.0021809484,0.101415165,0.10148044,0.10149174,0.10150281,0.10156594,-0.02575332,-0.025752962,-0.025752842,-0.025752842,-0.025752366,0.002047537,0.00202954,0.0020264145,0.002023356,0.0020059627,6.1456853e-06,0.0031980926,0.99413943,0.0026526484,3.6473882e-06,1
1777226040081000,1777226039929000,0.08983906,0.0021809484,0.10385812,0.1039234,0.103934705,0.10394577,0.10400887,-0.02575332,-0.025752962,-0.025752842,-0.025752842,-0.025752366,0.002047537,0.00202954,0.0020264145,0.002023356,0.0020059627,6.1456853e-06,0.0031980926,0.99413943,0.0026526484,3.6473882e-06,1
1777226040089000,1777226039937000,0.10629491,0.0021495374,0.10621947,0.1062838,0.10629492,0.10630583,0.10636801,-0.035918057,-0.0359177,-0.03591752,-0.03591746,-0.035916924,-0.0026518125,-0.0026723426,-0.0026759095,-0.0026793964,-0.0026992485,6.1457063e-06,0.0031980933,0.9941395,0.002652647,3.6473764e-06,1
1777226040097000,1777226039945000,0.10629491,0.0021495374,0.10871959,0.10878392,0.10879507,0.10880597,0.10886819,-0.035918057,-0.0359177,-0.03591752,-0.03591746,-0.035916924,-0.0026518125,-0.0026723426,-0.0026759095,-0.0026793964,-0.0026992485,6.1457063e-06,0.0031980933,0.9941395,0.002652647,3.6473764e-06,1
1777226040105000,1777226039953000,0.10629491,0.0021495374,0.11118663,0.11125094,0.11126208,0.11127298,0.11133521,-0.035918057,-0.0359177,-0.03591752,-0.03591746,-0.035916924,-0.0026518125,-0.0026723426,-0.0026759095,-0.0026793964,-0.0026992485,6.1457063e-06,0.0031980933,0.9941395,0.002652647,3.6473764e-06,1
1777226040113000,1777226039961000,0.10629491,0.0021495374,0.1136294,0.11369375,0.11370489,0.113715805,0.11377801,-0.035918057,-0.0359177,-0.03591752,-0.03591746,-0.035916924,-0.0026518125,-0.0026723426,-0.0026759095,-0.0026793964,-0.0026992485,6.1457063e-06,0.0031980933,0.9941395,0.002652647,3.6473764e-06,1
1777226040121000,1777226039969000,0.10629491,0.0021495374,0.116204865,0.116269186,0.11628033,0.116291255,0.11635341,-0.035918057,-0.0359177,-0.03591752,-0.03591746,-0.035916924,-0.0026518125,-0.0026723426,-0.0026759095,-0.0026793964,-0.0026992485,6.1457063e-06,0.0031980933,0.9941395,0.002652647,3.6473764e-06,1
1777226040129000,1777226039977000,0.10629491,0.0021495374,0.11877259,0.118836924,0.11884808,0.11885898,0.11892116,-0.035918057,-0.0359177,-0.03591752,-0.03591746,-0.035916924,-0.0026518125,-0.0026723426,-0.0026759095,-0.0026793964,-0.0026992485,6.1457063e-06,0.0031980933,0.9941395,0.002652647,3.6473764e-06,1
1777226040137000,1777226039985000,0.121095926,0.0021154159,0.12102176,0.12108497,0.12109595,0.121106654,0.12116778,-0.009513736,-0.009513319,-0.009512901,-0.009512842,-0.009512186,-0.0071802232,-0.0072011966,-0.007204838,-0.0072083976,-0.007228678,6.1457877e-06,0.0031980989,0.9941395,0.0026526419,3.6473293e-06,1
1777226040145000,1777226039993000,0.121095926,0.0021154159,0.123684675,0.12374791,0.12375887,0.123769574,0.123830706,-0.009513736,-0.009513319,-0.009512901,-0.009512842,-0.009512186,-0.0071802232,-0.0072011966,-0.007204838,-0.0072083976,-0.007228678,6.1457877e-06,0.0031980989,0.9941395,0.0026526419,3.6473293e-06,1
1777226040153000,1777226040001000,0.121095926,0.0021154159,0.12631388,0.12637709,0.12638804,0.12639876,0.12645988,-0.009513736,-0.009513319,-0.009512901,-0.009512842,-0.009512186,-0.0071802232,-0.0072011966,-0.007204838,-0.0072083976,-0.007228678,6.1457877e-06,0.0031980989,0.9941395,0.0026526419,3.6473293e-06,1
1777226040161000,1777226040009000,0.121095926,0.0021154159,0.12897746,0.12904069,0.12905163,0.12906232,0.12912348,-0.009513736,-0.009513319,-0.009512901,-0.009512842,-0.009512186,-0.0071802232,-0.0072011966,-0.007204838,-0.0072083976,-0.007228678,6.1457877e-06,0.0031980989,0.9941395,0.0026526419,3.6473293e-06,1
1777226040169000,1777226040017000,0.121095926,0.0021154159,0.13173567,0.13179888,0.13180983,0.13182053,0.13188168,-0.009513736,-0.009513319,-0.009512901,-0.009512842,-0.009512186,-0.0071802232,-0.0072011966,-0.007204838,-0.0072083976,-0.007228678,6.1457877e-06,0.0031980989,0.9941395,0.0026526419,3.6473293e-06,1
1777226040177000,1777226040025000,0.121095926,0.0021154159,0.13453265,0.13459583,0.13460681,0.13461751,0.13467869,-0.009513736,-0.009513319,-0.009512901,-0.009512842,-0.009512186,-0.0071802232,-0.0072011966,-0.007204838,-0.0072083976,-0.007228678,6.1457877e-06,0.0031980989,0.9941395,0.0026526419,3.6473293e-06,1
1777226040185000,1777226040033000,0.121095926,0.0021154159,0.13734286,0.13740608,0.13741703,0.13742772,0.13748889,-0.009513736,-0.009513319,-0.009512901,-0.009512842,-0.009512186,-0.0071802232,-0.0072011966,-0.007204838,-0.0072083976,-0.007228678,6.1457877e-06,0.0031980989,0.9941395,0.0026526419,3.6473293e-06,1
1777226040193000,1777226040041000,0.13954227,0.002074898,0.13946962,0.13953158,0.13954227,0.13955274,0.13961275,-0.020406723,-0.020406008,-0.02040565,-0.02040553,-0.020404577,-0.013386274,-0.013409279,-0.013413269,-0.013417171,-0.013439421,6.1459473e-06,0.0031981098,0.9941395,0.0026526318,3.6472375e-06,1
1777226040201000,1777226040049000,0.13954227,0.002074898,0.14240295,0.14246489,0.1424756,0.14248608,0.1425461,-0.020406723,-0.020406008,-0.02040565,-0.02040553,-0.020404577,-0.013386274,-0.013409279,-0.013413269,-0.013417171,-0.013439421,6.1459473e-06,0.0031981098,0.9941395,0.0026526318,3.6472375e-06,1
1777226040209000,1777226040057000,0.13954227,0.002074898,0.14527093,0.14533287,0.14534359,0.14535406,0.14541401,-0.020406723,-0.020406008,-0.02040565,-0.02040553,-0.020404577,-0.013386274,-0.013409279,-0.013413269,-0.013417171,-0.013439421,6.1459473e-06,0.0031981098,0.9941395,0.0026526318,3.6472375e-06,1
1777226040217000,1777226040065000,0.13954227,0.002074898,0.14807811,0.14814,0.14815071,0.14816125,0.14822121,-0.020406723,-0.020406008,-0.02040565,-0.02040553,-0.020404577,-0.013386274,-0.013409279,-0.013413269,-0.013417171,-0.013439421,6.1459473e-06,0.0031981098,0.9941395,0.0026526318,3.6472375e-06,1
1777226040225000,1777226040073000,0.13954227,0.002074898,0.1508433,0.15090519,0.1509159,0.15092644,0.1509864,-0.020406723,-0.020406008,-0.02040565,-0.02040553,-0.020404577,-0.013386274,-0.013409279,-0.013413269,-0.013417171,-0.013439421,6.1459473e-06,0.0031981098,0.9941395,0.0026526318,3.6472375e-06,1
1777226040233000,1777226040081000,0.13954227,0.002074898,0.15366429,0.1537262,0.15373689,0.15374741,0.1538074,-0.020406723,-0.020406008,-0.02040565,-0.02040553,-0.020404577,-0.013386274,-0.013409279,-0.013413269,-0.013417171,-0.013439421,6.1459473e-06,0.0031981098,0.9941395,0.0026526318,3.6472375e-06,1
1777226040241000,1777226040089000,0.156247,0.0020343186,0.15617599,0.15623653,0.15624699,0.15625729,0.15631592,0.011645675,0.011646748,0.011647105,0.011647105,0.011648059,-0.0060155494,-0.0060382225,-0.006042148,-0.0060459953,-0.0060679317,6.146032e-06,0.0031981168,0.99413955,0.0026526272,3.6471906e-06,1
1777226040249000,1777226040097000,0.156247,0.0020343186,0.15913434,0.1591949,0.15920532,0.15921558,0.15927424,0.011645675,0.011646748,0.011647105,0.011647105,0.011648059,-0.0060155494,-0.0060382225,-0.006042148,-0.0060459953,-0.0060679317,6.146032e-06,0.0031981168,0.99413955,0.0026526272,3.6471906e-06,1
1777226040257000,1777226040105000,0.156247,0.0020343186,0.16209997,0.1621605,0.16217095,0.1621812,0.16223986,0.011645675,0.011646748,0.011647105,0.011647105,0.011648059,-0.0060155494,-0.0060382225,-0.006042148,-0.0060459953,-0.0060679317,6.146032e-06,0.0031981168,0.99413955,0.0026526272,3.6471906e-06,1
1777226040265000,1777226040113000,0.156247,0.0020343186,0.16506301,0.16512354,0.16513401,0.16514425,0.16520293,0.011645675,0.011646748,0.011647105,0.011647105,0.011648059,-0.0060155494,-0.0060382225,-0.006042148,-0.0060459953,-0.0060679317,6.146032e-06,0.0031981168,0.99413955,0.0026526272,3.6471906e-06,1
1777226040273000,1777226040121000,0.156247,0.0020343186,0.16810976,0.16817032,0.16818076,0.168191,0.16824967,0.011645675,0.011646748,0.011647105,0.011647105,0.011648059,-0.0060155494,-0.0060382225,-0.006042148,-0.0060459953,-0.0060679317,6.146032e-06,0.0031981168,0.99413955,0.0026526272,3.6471906e-06,1
1777226040281000,1777226040129000,0.156247,0.0020343186,0.17104922,0.17110978,0.1711202,0.17113046,0.17118911,0.011645675,0.011646748,0.011647105,0.011647105,0.011648059,-0.0060155494,-0.0060382225,-0.006042148,-0.0060459953,-0.0060679317,6.146032e-06,0.0031981168,0.99413955,0.0026526272,3.6471906e-06,1
1777226040289000,1777226040137000,0.156247,0.0020343186,0.17402156,0.17408212,0.17409256,0.17410286,0.17416146,0.011645675,0.011646748,0.011647105,0.011647105,0.011648059,-0.0060155494,-0.0060382225,-0.006042148,-0.0060459953,-0.0060679317,6.146032e-06,0.0031981168,0.99413955,0.0026526272,3.6471906e-06,1
1777226040297000,1777226040145000,0.1770759,0.0019896768,0.1770066,0.1770657,0.1770759,0.17708589,0.17714313,-0.0032231808,-0.003222108,-0.0032218695,-0.003221631,-0.0032206774,-0.0020087063,-0.0020326907,-0.002036837,-0.0020409068,-0.002064121,6.146056e-06,0.003198118,0.9941395,0.0026526256,3.6471756e-06,1
1777226040305000,1777226040153000,0.1770759,0.0019896768,0.18010469,0.1801638,0.18017401,0.18018402,0.18024121,-0.0032231808,-0.003222108,-0.0032218695,-0.003221631,-0.0032206774,-0.0020087063,-0.0020326907,-0.002036837,-0.0020409068,-0.002064121,6.146056e-06,0.003198118,0.9941395,0.0026526256,3.6471756e-06,1
1777226040313000,1777226040161000,0.1770759,0.0019896768,0.18326141,0.1833205,0.18333071,0.18334073,0.18339793,-0.0032231808,-0.003222108,-0.0032218695,-0.003221631,-0.0032206774,-0.0020087063,-0.0020326907,-0.002036837,-0.0020409068,-0.002064121,6.146056e-06,0.003198118,0.9941395,0.0026526256,3.6471756e-06,1
1777226040321000,1777226040169000,0.1770759,0.0019896768,0.18643872,0.18649787,0.18650801,0.18651803,0.18657526,-0.0032231808,-0.003222108,-0.0032218695,-0.003221631,-0.0032206774,-0.0020087063,-0.0020326907,-0.002036837,-0.0020409068,-0.002064121,6.146056e-06,0.003198118,0.9941395,0.0026526256,3.6471756e-06,1
1777226040329000,1777226040177000,0.1770759,0.0019896768,0.18959732,0.18965647,0.1896666,0.18967664,0.18973382,-0.0032231808,-0.003222108,-0.0032218695,-0.003221631,-0.0032206774,-0.0020087063,-0.0020326907,-0.002036837,-0.0020409068,-0.002064121,6.146056e-06,0.003198118,0.9941395,0.0026526256,3.6471756e-06,1
1777226040337000,1777226040185000,0.1770759,0.0019896768,0.1927292,0.19278833,0.1927985,0.1928085,0.19286574,-0.0032231808,-0.003222108,-0.0032218695,-0.003221631,-0.0032206774,-0.0020087063,-0.0020326907,-0.002036837,-0.0020409068,-0.002064121,6.146056e-06,0.003198118,0.9941395,0.0026526256,3.6471756e-06,1
1777226040345000,1777226040193000,0.1958375,0.0019472607,0.19576994,0.19582751,0.19583748,0.19584718,0.19590297,0.02891326,0.02891457,0.02891481,0.028914928,0.028916001,0.0002572236,0.00023417,0.00023018965,0.00022627844,0.00020396442,6.1460732e-06,0.0031981189,0.9941394,0.0026526249,3.647167e-06,1
1777226040353000,1777226040201000,0.1958375,0.0019472607,0.19893612,0.19899376,0.19900365,0.19901343,0.19906919,0.02891326,0.02891457,0.02891481,0.028914928,0.028916001,0.0002572236,0.00023417,0.00023018965,0.00022627844,0.00020396442,6.1460732e-06,0.0031981189,0.9941394,0.0026526249,3.647167e-06,1
1777226040361000,1777226040209000,0.1958375,0.0019472607,0.20220397,0.20226157,0.2022715,0.20228128,0.20233698,0.02891326,0.02891457,0.02891481,0.028914928,0.028916001,0.0002572236,0.00023417,0.00023018965,0.00022627844,0.00020396442,6.1460732e-06,0.0031981189,0.9941394,0.0026526249,3.647167e-06,1
1777226040369000,1777226040217000,0.1958375,0.0019472607,0.20542052,0.20547813,0.20548801,0.20549779,0.20555358,0.02891326,0.02891457,0.02891481,0.028914928,0.028916001,0.0002572236,0.00023417,0.00023018965,0.00022627844,0.00020396442,6.1460732e-06,0.0031981189,0.9941394,0.0026526249,3.647167e-06,1
1777226040377000,1777226040225000,0.1958375,0.0019472607,0.20861562,0.20867321,0.20868313,0.20869288,0.20874867,0.02891326,0.02891457,0.02891481,0.028914928,0.028916001,0.0002572236,0.00023417,0.00023018965,0.00022627844,0.00020396442,6.1460732e-06,0.0031981189,0.9941394,0.0026526249,3.647167e-06,1
1777226040385000,1777226040233000,0.1958375,0.0019472607,0.21186407,0.21192168,0.2119316,0.21194136,0.21199715,0.02891326,0.02891457,0.02891481,0.028914928,0.028916001,0.0002572236,0.00023417,0.00023018965,0.00022627844,0.00020396442,6.1460732e-06,0.0031981189,0.9941394,0.0026526249,3.647167e-06,1
1777226040393000,1777226040241000,0.1958375,0.0019472607,0.21501371,0.21507138,0.21508124,0.21509099,0.21514677,0.02891326,0.02891457,0.02891481,0.028914928,0.028916001,0.0002572236,0.00023417,0.00023018965,0.00022627844,0.00020396442,6.1460732e-06,0.0031981189,0.9941394,0.0026526249,3.647167e-06,1
1777226040401000,1777226040249000,0.21752022,0.0019026682,0.21745448,0.21751061,0.21752022,0.21752968,0.21758403,0.025612712,0.025614262,0.02561438,0.025614738,0.02561605,-0.01181379,-0.011837633,-0.011841746,-0.011845791,-0.011868865,6.146248e-06,0.003198132,0.9941394,0.0026526134,3.647066e-06,1
1777226040409000,1777226040257000,0.21752022,0.0019026682,0.2207957,0.2208518,0.22086138,0.22087091,0.22092523,0.025612712,0.025614262,0.02561438,0.025614738,0.02561605,-0.01181379,-0.011837633,-0.011841746,-0.011845791,-0.011868865,6.146248e-06,0.003198132,0.9941394,0.0026526134,3.647066e-06,1
1777226040417000,1777226040265000,0.21752022,0.0019026682,0.22410782,0.22416386,0.22417355,0.22418295,0.22423728,0.025612712,0.025614262,0.02561438,0.025614738,0.02561605,-0.01181379,-0.011837633,-0.011841746,-0.011845791,-0.011868865,6.146248e-06,0.003198132,0.9941394,0.0026526134,3.647066e-06,1
1777226040425000,1777226040273000,0.21752022,0.0019026682,0.22736154,0.22741759,0.22742726,0.22743675,0.22749102,0.025612712,0.025614262,0.02561438,0.025614738,0.02561605,-0.01181379,-0.011837633,-0.011841746,-0.011845791,-0.011868865,6.146248e-06,0.003198132,0.9941394,0.0026526134,3.647066e-06,1
1777226040433000,1777226040281000,0.21752022,0.0019026682,0.2307193,0.23077534,0.230785,0.23079447,0.23084877,0.025612712,0.025614262,0.02561438,0.025614738,0.02561605,-0.01181379,-0.011837633,-0.011841746,-0.011845791,-0.011868865,6.146248e-06,0.003198132,0.9941394,0.0026526134,3.647066e-06,1
1777226040441000,1777226040289000,0.21752022,0.0019026682,0.23397814,0.23403418,0.23404384,0.23405324,0.2341076,0.025612712,0.025614262,0.02561438,0.025614738,0.02561605,-0.01181379,-0.011837633,-0.011841746,-0.011845791,-0.011868865,6.146248e-06,0.003198132,0.9941394,0.0026526134,3.647066e-06,1
1777226040449000,1777226040297000,0.23616731,0.0018618883,0.23610327,0.23615792,0.23616731,0.23617646,0.23622939,0.047807097,0.04780841,0.047808647,0.047809005,0.047810078,-0.016805302,-0.01682777,-0.016831648,-0.016835457,-0.016857198,6.146494e-06,0.0031981512,0.9941395,0.0026525971,3.6469262e-06,1
1777226040457000,1777226040305000,0.23616731,0.0018618883,0.23952882,0.23958339,0.23959279,0.23960201,0.23965488,0.047807097,0.04780841,0.047808647,0.047809005,0.047810078,-0.016805302,-0.01682777,-0.016831648,-0.016835457,-0.016857198,6.146494e-06,0.0031981512,0.9941395,0.0026525971,3.6469262e-06,1
1777226040465000,1777226040313000,0.23616731,0.0018618883,0.24292555,0.24298015,0.24298958,0.24299876,0.24305162,0.047807097,0.04780841,0.047808647,0.047809005,0.047810078,-0.016805302,-0.01682777,-0.016831648,-0.016835457,-0.016857198,6.146494e-06,0.0031981512,0.9941395,0.0026525971,3.6469262e-06,1
1777226040473000,1777226040321000,0.23616731,0.0018618883,0.24638037,0.24643496,0.2464444,0.24645357,0.24650642,0.047807097,0.04780841,0.047808647,0.047809005,0.047810078,-0.016805302,-0.01682777,-0.016831648,-0.016835457,-0.016857198,6.146494e-06,0.0031981512,0.9941395,0.0026525971,3.6469262e-06,1
1777226040481000,1777226040329000,0.23616731,0.0018618883,0.24983557,0.24989015,0.24989952,0.24990873,0.24996158,0.047807097,0.04780841,0.047808647,0.047809005,0.047810078,-0.016805302,-0.01682777,-0.016831648,-0.016835457,-0.016857198,6.146494e-06,0.0031981512,0.9941395,0.0026525971,3.6469262e-06,1
1777226040489000,1777226040337000,0.23616731,0.0018618883,0.25325063,0.2533053,0.2533147,0.25332388,0.25337672,0.047807097,0.04780841,0.047808647,0.047809005,0.047810078,-0.016805302,-0.01682777,-0.016831648,-0.016835457,-0.016857198,6.146494e-06,0.0031981512,0.9941395,0.0026525971,3.6469262e-06,1
1777226040497000,1777226040345000,0.23616731,0.0018618883,0.25674692,0.25680146,0.25681087,0.25682008,0.25687286,0.047807097,0.04780841,0.047808647,0.047809005,0.047810078,-0.016805302,-0.01682777,-0.016831648,-0.016835457,-0.016857198,6.146494e-06,0.0031981512,0.9941395,0.0026525971,3.6469262e-06,1
1777226040505000,1777226040353000,0.26003513,0.0018204168,0.25997287,0.260026,0.26003516,0.26004416,0.26009554,0.03950739,0.03950894,0.039509058,0.039509296,0.039510608,-0.0022623856,-0.002285257,-0.0022892058,-0.00229308,-0.0023152027,6.146552e-06,0.0031981543,0.9941394,0.0026525934,3.6468919e-06,1
1777226040513000,1777226040361000,0.26003513,0.0018204168,0.26345366,0.26350674,0.2635159,0.26352486,0.26357624,0.03950739,0.03950894,0.039509058,0.039509296,0.039510608,-0.0022623856,-0.002285257,-0.0022892058,-0.00229308,-0.0023152027,6.146552e-06,0.0031981543,0.9941394,0.0026525934,3.6468919e-06,1
1777226040521000,1777226040369000,0.26003513,0.0018204168,0.26692557,0.26697868,0.2669878,0.26699677,0.26704815,0.03950739,0.03950894,0.039509058,0.039509296,0.039510608,-0.0022623856,-0.002285257,-0.0022892058,-0.00229308,-0.0023152027,6.146552e-06,0.0031981543,0.9941394,0.0026525934,3.6468919e-06,1
1777226040529000,1777226040377000,0.26003513,0.0018204168,0.2704235,0.27047664,0.27048582,0.27049473,0.27054617,0.03950739,0.03950894,0.039509058,0.039509296,0.039510608,-0.0022623856,-0.002285257,-0.0022892058,-0.00229308,-0.0023152027,6.146552e-06,0.0031981543,0.9941394,0.0026525934,3.6468919e-06,1
1777226040537000,1777226040385000,0.26003513,0.0018204168,0.2739541,0.27400717,0.27401632,0.2740253,0.27407673,0.03950739,0.03950894,0.039509058,0.039509296,0.039510608,-0.0022623856,-0.002285257,-0.0022892058,-0.00229308,-0.0023152027,6.146552e-06,0.0031981543,0.9941394,0.0026525934,3.6468919e-06,1
1777226040545000,1777226040393000,0.26003513,0.0018204168,0.2774959,0.277549,0.27755824,0.27756706,0.27761847,0.03950739,0.03950894,0.039509058,0.039509296,0.039510608,-0.0022623856,-0.002285257,-0.0022892058,-0.00229308,-0.0023152027,6.146552e-06,0.0031981543,0.9941394,0.0026525934,3.6468919e-06,1
1777226040553000,1777226040401000,0.28085732,0.0017831955,0.28079677,0.28084847,0.28085735,0.28086612,0.28091615,0.05870557,0.05870676,0.05870676,0.058707237,0.05870843,-0.00036768802,-0.00038903393,-0.0003927201,-0.00039633177,-0.0004169792,6.1465894e-06,0.003198155,0.9941394,0.0026525874,3.6468616e-06,1
1777226040561000,1777226040409000,0.28085732,0.0017831955,0.2843513,0.284403,0.28441188,0.28442058,0.28447065,0.05870557,0.05870676,0.05870676,0.058707237,0.05870843,-0.00036768802,-0.00038903393,-0.0003927201,-0.00039633177,-0.0004169792,6.1465894e-06,0.003198155,0.9941394,0.0026525874,3.6468616e-06,1
1777226040569000,1777226040417000,0.28085732,0.0017831955,0.28801826,0.28806993,0.28807893,0.28808758,0.2881377,0.05870557,0.05870676,0.05870676,0.058707237,0.05870843,-0.00036768802,-0.00038903393,-0.0003927201,-0.00039633177,-0.0004169792,6.1465894e-06,0.003198155,0.9941394,0.0026525874,3.6468616e-06,1
1777226040577000,1777226040425000,0.28085732,0.0017831955,0.29171368,0.29176542,0.2917743,0.29178298,0.29183307,0.05870557,0.05870676,0.05870676,0.058707237,0.05870843,-0.00036768802,-0.00038903393,-0.0003927201,-0.00039633177,-0.0004169792,6.1465894e-06,0.003198155,0.9941394,0.0026525874,3.6468616e-06,1
1777226040585000,1777226040433000,0.28085732,0.0017831955,0.2954336,0.29548532,0.29549426,0.29550296,0.29555303,0.05870557,0.05870676,0.05870676,0.058707237,0.05870843,-0.00036768802,-0.00038903393,-0.0003927201,-0.00039633177,-0.0004169792,6.1465894e-06,0.003198155,0.9941394,0.0026525874,3.6468616e-06,1
1777226040593000,1777226040441000,0.28085732,0.0017831955,0.29920226,0.29925394,0.29926294,0.29927152,0.29932168,0.05870557,0.05870676,0.05870676,0.058707237,0.05870843,-0.00036768802,-0.00038903393,-0.0003927201,-0.00039633177,-0.0004169792,6.1465894e-06,0.003198155,0.9941394,0.0026525874,3.6468616e-06,1
1777226040601000,1777226040449000,0.28085732,0.0017831955,0.30284798,0.3028996,0.30290857,0.30291727,0.30296734,0.05870557,0.05870676,0.05870676,0.058707237,0.05870843,-0.00036768802,-0.00038903393,-0.0003927201,-0.00039633177,-0.0004169792,6.1465894e-06,0.003198155,0.9941394,0.0026525874,3.6468616e-06,1
1777226040609000,1777226040457000,0.30630407,0.0017459125,0.30624506,0.3062954,0.30630404,0.30631244,0.30636117,0.0591228,0.059123755,0.05912471,0.059124947,0.0591259,-0.0019516274,-0.0019732006,-0.0019769296,-0.001980573,-0.0020014495,6.146667e-06,0.0031981713,0.9941395,0.0026525832,3.646829e-06,1
1777226040617000,1777226040465000,0.30630407,0.0017459125,0.31002784,0.3100781,0.3100868,0.31009522,0.31014398,0.0591228,0.059123755,0.05912471,0.059124947,0.0591259,-0.0019516274,-0.0019732006,-0.0019769296,-0.001980573,-0.0020014495,6.146667e-06,0.0031981713,0.9941395,0.0026525832,3.646829e-06,1
