timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777226035541000,1777226035541000,-0.9999844,-0.0027442502,0.0048042377,-0.0008715994,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035545000,1777226035545000,-0.99998426,-0.002754165,0.0048081162,-0.00086203974,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035549000,1777226035549000,-0.99998426,-0.0027613647,0.0048120194,-0.0008626046,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035553000,1777226035553000,-0.99998426,-0.0027781278,0.004803139,-0.000865914,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035557000,1777226035557000,-0.99998426,-0.0028140938,0.004784092,-0.0008608382,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035561000,1777226035561000,-0.9999844,-0.0028516648,0.004754916,-0.00085260306,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035565000,1777226035565000,-0.9999844,-0.002861945,0.0047247275,-0.00085004634,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035569000,1777226035569000,-0.99998456,-0.0028604656,0.004706832,-0.0008585844,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035573000,1777226035573000,-0.99998456,-0.0028722368,0.0046905535,-0.0008805115,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035577000,1777226035577000,-0.99998456,-0.0028893196,0.004674812,-0.00090565777,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035581000,1777226035581000,-0.9999845,-0.0028968456,0.004663314,-0.0009243702,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035585000,1777226035585000,-0.9999847,-0.0028883996,0.0046480983,-0.0009408887,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035589000,1777226035589000,-0.9999847,-0.0028740878,0.0046393517,-0.0009645925,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035593000,1777226035593000,-0.9999846,-0.0028624565,0.004643383,-0.0009872067,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035597000,1777226035597000,-0.9999847,-0.0028423553,0.0046452507,-0.0009975506,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035601000,1777226035601000,-0.9999848,-0.002818005,0.004629528,-0.0010015331,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035605000,1777226035605000,-0.9999849,-0.0028155253,0.0046078926,-0.0009965915,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035609000,1777226035609000,-0.99998504,-0.0028311699,0.0045910273,-0.0009895896,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035613000,1777226035613000,-0.9999851,-0.0028366442,0.00457526,-0.0009931958,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035617000,1777226035617000,-0.99998504,-0.0028405413,0.0045680082,-0.0009941073,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035621000,1777226035621000,-0.9999851,-0.0028651513,0.0045618033,-0.0009849156,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035625000,1777226035625000,-0.99998504,-0.0028972186,0.0045539904,-0.0009752299,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035629000,1777226035629000,-0.99998504,-0.0029148713,0.0045430074,-0.00097188377,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035633000,1777226035633000,-0.9999851,-0.0029181333,0.0045245835,-0.0009690267,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035637000,1777226035637000,-0.99998516,-0.002925168,0.0045087836,-0.0009565953,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035641000,1777226035641000,-0.99998516,-0.002937564,0.004496687,-0.00093725283,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035645000,1777226035645000,-0.9999852,-0.0029435358,0.004487274,-0.0009253339,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035649000,1777226035649000,-0.9999853,-0.0029478434,0.0044757747,-0.0009277949,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035653000,1777226035653000,-0.99998534,-0.0029515743,0.0044600284,-0.0009377812,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035657000,1777226035657000,-0.99998534,-0.002957964,0.004437886,-0.0009472655,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035661000,1777226035661000,-0.9999855,-0.0029664903,0.0044029406,-0.00095253834,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035665000,1777226035665000,-0.9999856,-0.0029702226,0.004367999,-0.00095779006,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035669000,1777226035669000,-0.9999858,-0.0029658664,0.0043410272,-0.00095862726,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035673000,1777226035673000,-0.999986,-0.0029482348,0.004308177,-0.0009487714,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035677000,1777226035677000,-0.9999862,-0.002932193,0.004277456,-0.0009415845,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035681000,1777226035681000,-0.99998623,-0.002925169,0.004263274,-0.0009466383,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035685000,1777226035685000,-0.9999863,-0.002926152,0.0042517306,-0.0009485273,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035689000,1777226035689000,-0.9999863,-0.0029405048,0.004232676,-0.00093611394,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035693000,1777226035693000,-0.9999864,-0.0029580507,0.0042136144,-0.0009247839,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035697000,1777226035697000,-0.99998635,-0.0029723516,0.0042073815,-0.0009277834,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035701000,1777226035701000,-0.9999862,-0.0029781181,0.004225142,-0.00093920145,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035705000,1777226035705000,-0.9999861,-0.0029727225,0.0042642173,-0.0009499765,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035709000,1777226035709000,-0.99998593,-0.0029636296,0.004303268,-0.0009538149,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035713000,1777226035713000,-0.9999859,-0.002945499,0.0043316563,-0.00095125433,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035717000,1777226035717000,-0.9999859,-0.002918834,0.0043472643,-0.0009492302,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035721000,1777226035721000,-0.999986,-0.002906005,0.004335153,-0.00094415137,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035725000,1777226035725000,-0.9999862,-0.00290489,0.0042899693,-0.0009344397,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035729000,1777226035729000,-0.99998647,-0.002905306,0.0042144507,-0.0009338779,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035733000,1777226035733000,-0.9999869,-0.0029195275,0.004124555,-0.0009414094,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035737000,1777226035737000,-0.99998707,-0.0029417856,0.0040436774,-0.00093935995,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035741000,1777226035741000,-0.9999873,-0.0029667781,0.0039712708,-0.000922919,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035745000,1777226035745000,-0.9999875,-0.0029971222,0.0039212266,-0.00090536766,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035749000,1777226035749000,-0.9999875,-0.003018919,0.0039079804,-0.0009036609,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035753000,1777226035753000,-0.99998736,-0.0030215122,0.003911829,-0.00091301283,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035757000,1777226035757000,-0.9999873,-0.0030294687,0.0039241672,-0.0009159776,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035761000,1777226035761000,-0.9999871,-0.0030587786,0.003947642,-0.00090940483,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035765000,1777226035765000,-0.999987,-0.0030902629,0.0039822706,-0.0008953583,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035769000,1777226035769000,-0.99998665,-0.0031153136,0.0040254635,-0.00089351,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035773000,1777226035773000,-0.9999865,-0.0031220966,0.0040559997,-0.0009166306,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035777000,1777226035777000,-0.9999866,-0.0031059415,0.0040572695,-0.0009418803,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035781000,1777226035781000,-0.99998665,-0.0030887364,0.004031341,-0.00095869845,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035785000,1777226035785000,-0.9999869,-0.0030784463,0.0039862245,-0.0009734734,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035789000,1777226035789000,-0.9999871,-0.003056445,0.00393525,-0.0009866466,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035793000,1777226035793000,-0.99998736,-0.0030275246,0.003887476,-0.0009992502,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035797000,1777226035797000,-0.99998754,-0.0030167438,0.0038524505,-0.0010092326,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035801000,1777226035801000,-0.9999877,-0.0030129447,0.0038312331,-0.0010080149,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035805000,1777226035805000,-0.9999877,-0.0030017823,0.0038195408,-0.00098651,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035809000,1777226035809000,-0.99998784,-0.0029890693,0.003830202,-0.0009585406,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035813000,1777226035813000,-0.9999877,-0.0029816334,0.0038547525,-0.00094866817,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035817000,1777226035817000,-0.99998766,-0.0029837396,0.0038708004,-0.00094844535,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035821000,1777226035821000,-0.99998754,-0.0029954172,0.0038815197,-0.00095307786,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035825000,1777226035825000,-0.9999875,-0.0030240784,0.0038853402,-0.0009716456,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035829000,1777226035829000,-0.9999874,-0.0030537215,0.0038700118,-0.0009961078,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035833000,1777226035833000,-0.99998736,-0.0030748232,0.0038376488,-0.0010211215,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035837000,1777226035837000,-0.9999875,-0.0030991477,0.0037908708,-0.0010382135,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035841000,1777226035841000,-0.9999877,-0.003112365,0.0037371113,-0.0010329144,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035845000,1777226035845000,-0.99998784,-0.0031053922,0.0037003914,-0.0010216385,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035849000,1777226035849000,-0.99998796,-0.0030957346,0.0036850155,-0.0010220043,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035853000,1777226035853000,-0.999988,-0.0030946208,0.0036706815,-0.0010197458,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035857000,1777226035857000,-0.999988,-0.0030834158,0.0036563326,-0.0010094608,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035861000,1777226035861000,-0.9999882,-0.0030636818,0.003659055,-0.0010097204,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035865000,1777226035865000,-0.999988,-0.0030598708,0.003677265,-0.0010291655,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035869000,1777226035869000,-0.99998796,-0.0030651405,0.003691183,-0.0010433414,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035873000,1777226035873000,-0.99998796,-0.0030619502,0.003698661,-0.0010388634,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035877000,1777226035877000,-0.99998796,-0.00304652,0.0037157645,-0.0010247023,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035881000,1777226035881000,-0.999988,-0.003025754,0.0037232863,-0.0010105507,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035885000,1777226035885000,-0.99998814,-0.003019325,0.0036988487,-0.0010024321,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035889000,1777226035889000,-0.9999882,-0.003035254,0.0036701339,-0.0009965396,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035893000,1777226035893000,-0.99998826,-0.0030448071,0.003648879,-0.0009911576,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035897000,1777226035897000,-0.9999884,-0.0030383796,0.0036196453,-0.0009841439,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035901000,1777226035901000,-0.9999886,-0.0030329954,0.0035829707,-0.0009841048,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035905000,1777226035905000,-0.9999886,-0.003026519,0.0035548473,-0.0009936232,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035909000,1777226035909000,-0.9999887,-0.003024355,0.0035357429,-0.0009940985,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035913000,1777226035913000,-0.99998885,-0.0030222347,0.0035144696,-0.0009817972,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035917000,1777226035917000,-0.9999889,-0.003012629,0.0035044258,-0.0009833076,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035921000,1777226035921000,-0.9999888,-0.003016799,0.0035104223,-0.0010098518,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035925000,1777226035925000,-0.99998873,-0.0030332364,0.0035121222,-0.0010327623,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035929000,1777226035929000,-0.9999887,-0.0030412043,0.0034999242,-0.0010365103,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035933000,1777226035933000,-0.99998885,-0.0030422409,0.0034877174,-0.0010295679,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035937000,1777226035937000,-0.99998885,-0.0030411703,0.0034824219,-0.0010178032,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035941000,1777226035941000,-0.99998885,-0.0030454495,0.003482436,-0.0010039342,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035945000,1777226035945000,-0.99998885,-0.0030566372,0.003472328,-0.0009917179,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035949000,1777226035949000,-0.999989,-0.003064079,0.0034302578,-0.0009785442,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035953000,1777226035953000,-0.9999891,-0.0030752367,0.0033865962,-0.0009685839,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035957000,1777226035957000,-0.9999891,-0.0030864007,0.0033631912,-0.0009655083,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035961000,1777226035961000,-0.9999892,-0.0030991866,0.003338164,-0.0009549864,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035965000,1777226035965000,-0.99998915,-0.0031236939,0.0033109935,-0.00094559777,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035969000,1777226035969000,-0.9999893,-0.0031390854,0.0032892218,-0.0009564027,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035973000,1777226035973000,-0.9999892,-0.003144335,0.003275481,-0.0009788893,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035977000,1777226035977000,-0.9999892,-0.0031469488,0.0032729134,-0.0009965383,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035981000,1777226035981000,-0.9999892,-0.0031436717,0.0032693,-0.0010045564,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035985000,1777226035985000,-0.99998933,-0.0031478745,0.0032603268,-0.0010040937,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035989000,1777226035989000,-0.99998915,-0.0031611559,0.003263588,-0.0010031118,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035993000,1777226035993000,-0.99998915,-0.003173358,0.0032796613,-0.0010106084,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226035997000,1777226035997000,-0.99998903,-0.00318715,0.0033010212,-0.001026568,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036001000,1777226036001000,-0.9999888,-0.0032110445,0.0033266514,-0.001048939,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036005000,1777226036005000,-0.9999887,-0.00323866,0.0033384296,-0.0010724543,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036009000,1777226036009000,-0.9999886,-0.0032524487,0.0033336733,-0.0010842591,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036013000,1777226036013000,-0.99998873,-0.0032428664,0.0033203545,-0.0010768609,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036017000,1777226036017000,-0.99998885,-0.0032167698,0.0032995916,-0.0010678341,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036021000,1777226036021000,-0.999989,-0.003197575,0.0032852474,-0.0010705501,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036025000,1777226036025000,-0.999989,-0.0031906578,0.0032815272,-0.0010684786,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036029000,1777226036029000,-0.9999891,-0.003182179,0.003276181,-0.0010579074,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036033000,1777226036033000,-0.99998915,-0.0031853744,0.0032516692,-0.0010543596,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036037000,1777226036037000,-0.9999891,-0.0032075918,0.0032106773,-0.0010652619,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036041000,1777226036041000,-0.99998915,-0.0032297731,0.0031707888,-0.0010878787,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036045000,1777226036045000,-0.9999892,-0.003255734,0.0031377815,-0.0010998546,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036049000,1777226036049000,-0.99998915,-0.0032849864,0.003126534,-0.0010888665,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036053000,1777226036053000,-0.9999891,-0.003299356,0.0031302068,-0.0010762066,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036057000,1777226036057000,-0.9999891,-0.003307268,0.0031328897,-0.0010843024,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036061000,1777226036061000,-0.99998903,-0.0033183384,0.003139342,-0.0011058302,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036065000,1777226036065000,-0.99998903,-0.0033225,0.0031340541,-0.0011183204,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036069000,1777226036069000,-0.9999891,-0.003318174,0.0031111476,-0.0011164817,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036073000,1777226036073000,-0.99998915,-0.0033191862,0.0030898221,-0.0011114585,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036077000,1777226036077000,-0.9999892,-0.003324995,0.0030754257,-0.001110708,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036081000,1777226036081000,-0.9999892,-0.0033084364,0.003057851,-0.0011077687,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036085000,1777226036085000,-0.9999894,-0.0032773905,0.003037096,-0.0011063383,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036089000,1777226036089000,-0.99998957,-0.003277751,0.003014728,-0.0011108675,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036093000,1777226036093000,-0.99998945,-0.0033020547,0.002988099,-0.0011250889,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036097000,1777226036097000,-0.99998945,-0.0033183435,0.0029695076,-0.0011509781,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036101000,1777226036101000,-0.99998945,-0.0033383935,0.0029546153,-0.001170493,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036105000,1777226036105000,-0.99998933,-0.0033643348,0.002931678,-0.0011756708,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036109000,1777226036109000,-0.99998933,-0.003390846,0.0029161724,-0.0011744514,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036113000,1777226036113000,-0.9999893,-0.0034120309,0.0029070734,-0.001175858,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036117000,1777226036117000,-0.99998933,-0.0034119051,0.002891079,-0.001179374,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036121000,1777226036121000,-0.99998945,-0.0033994995,0.002873534,-0.0011924474,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036125000,1777226036125000,-0.99998945,-0.0033854882,0.0028618732,-0.0012135021,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036129000,1777226036129000,-0.99998957,-0.0033784627,0.0028549335,-0.0012153861,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036133000,1777226036133000,-0.9999895,-0.0033832225,0.0028416573,-0.0012058496,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036137000,1777226036137000,-0.99998957,-0.0033879403,0.002820964,-0.0012080562,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036141000,1777226036141000,-0.9999896,-0.003394685,0.0028083138,-0.0012171085,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036145000,1777226036145000,-0.99998957,-0.0034094264,0.0028079136,-0.0012288046,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036149000,1777226036149000,-0.9999895,-0.003426317,0.002802162,-0.0012352148,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036153000,1777226036153000,-0.9999895,-0.0034432432,0.0027856973,-0.0012240849,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036157000,1777226036157000,-0.99998945,-0.0034564566,0.0027766954,-0.0012140016,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036161000,1777226036161000,-0.9999894,-0.0034659333,0.0027805106,-0.0012123857,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036165000,1777226036165000,-0.9999895,-0.0034658432,0.002777387,-0.0012038599,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036169000,1777226036169000,-0.99998945,-0.0034614585,0.0027631067,-0.001202285,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036173000,1777226036173000,-0.99998945,-0.003476746,0.0027509902,-0.0012178174,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036177000,1777226036177000,-0.9999894,-0.0035011042,0.002741509,-0.0012285719,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036181000,1777226036181000,-0.9999894,-0.0035089948,0.0027320008,-0.0012265136,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036185000,1777226036185000,-0.9999894,-0.0035088994,0.0027251656,-0.0012244243,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036189000,1777226036189000,-0.9999895,-0.0035033515,0.0027162523,-0.0012259854,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036193000,1777226036193000,-0.9999896,-0.003479658,0.002693537,-0.0012344697,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036197000,1777226036197000,-0.9999897,-0.0034452982,0.0026724522,-0.0012473462,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036201000,1777226036201000,-0.99998987,-0.003421083,0.002663595,-0.001257012,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036205000,1777226036205000,-0.99998987,-0.003417142,0.0026536114,-0.0012571636,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036209000,1777226036209000,-0.9999899,-0.003405243,0.0026483987,-0.0012476902,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036213000,1777226036213000,-0.99999,-0.0033906864,0.0026431927,-0.0012398228,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036217000,1777226036217000,-0.99999005,-0.0034171022,0.002622517,-0.0012401056,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036221000,1777226036221000,-0.9999898,-0.0034754665,0.0026039572,-0.001248466,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036225000,1777226036225000,-0.9999896,-0.0035295994,0.0026040373,-0.00125462,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036229000,1777226036229000,-0.9999895,-0.0035714942,0.0026009255,-0.0012581019,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036233000,1777226036233000,-0.99998933,-0.0036128438,0.0025780897,-0.0012568592,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036237000,1777226036237000,-0.9999894,-0.0036478182,0.002543514,-0.001247664,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036241000,1777226036241000,-0.9999894,-0.0036657124,0.002508477,-0.0012522755,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036245000,1777226036245000,-0.99998945,-0.0036728198,0.0024809802,-0.0012663428,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036249000,1777226036249000,-0.9999895,-0.0036746324,0.0024545104,-0.0012681424,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036253000,1777226036253000,-0.9999895,-0.0036679672,0.0024450782,-0.0012656094,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036257000,1777226036257000,-0.99998945,-0.0036602647,0.0024649554,-0.0012666946,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036261000,1777226036261000,-0.9999895,-0.0036557743,0.0024885559,-0.0012677854,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036265000,1777226036265000,-0.9999895,-0.0036411432,0.002504195,-0.0012731412,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036269000,1777226036269000,-0.99998957,-0.003606262,0.0025177386,-0.0012802134,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226036273000,1777226036273000,-0.9999897,-0.003557547,0.0025302116,-0.001280863,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
