timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777226043681000,1777226043529000,-0.1855996,0.0031071866,-0.008774542,-0.9825814,-4.6676116,0.18802696,-0.07548103,0.0,0.0,-517.6706,0.0005947418,-0.0001619782,0.00054210384,-0.004630597,0.0014172961,0.008853467,0.21507953,0.010520792,0.42891976,0.00013601745,-0.00017562162,0.00073147507,0.0,0.0,-488.0242,9.53731e-06,7.895609e-06,0.00016704248,0.003315708,0.0036173684,0.0024286862,0.0072123655,0.0072252164,0.01275953,1.5624823e-07,1.5292254e-07,2.9646702e-07,8.432425e-05,9.261611e-05,8.611132e-06,1.7536552e-06,3.5811129e-06,0.0001002599,1.0566706e-06,1.2802157e-06,9.9628625e-05,1.0,1.0,10.863258,25
1777226043689000,1777226043537000,-0.1836595,0.002805595,-0.00891157,-0.9829455,-4.665519,0.18663234,-0.07531918,0.0,0.0,-517.6712,0.0005947418,-0.0001619782,0.00054210384,-0.004630597,0.0014172961,0.008853467,0.21507953,0.010520792,0.42891976,0.00013601745,-0.00017562162,0.00073147507,0.0,0.0,-488.0242,9.550669e-06,7.909894e-06,0.00016712246,0.003340721,0.0036470236,0.002436849,0.0072610807,0.007274017,0.012816148,1.5631224e-07,1.5298654e-07,2.9653103e-07,8.432483e-05,9.261668e-05,8.611708e-06,1.7537192e-06,3.5811768e-06,0.00010025997,1.0566713e-06,1.2802163e-06,9.9628625e-05,1.0,1.0,10.865208,25
1777226043697000,1777226043545000,-0.18169633,0.0025950163,-0.009033152,-0.9833098,-4.662971,0.18532401,-0.07518295,0.0,0.0,-517.6718,0.0005947418,-0.0001619782,0.00054210384,-0.004630597,0.0014172961,0.008853467,0.21507953,0.010520792,0.42891976,0.00013601745,-0.00017562162,0.00073147507,0.0,0.0,-488.0242,9.5640335e-06,7.924178e-06,0.00016720244,0.003365858,0.0036770217,0.0024450126,0.0073103006,0.007323362,0.012873081,1.5637625e-07,1.5305055e-07,2.9659503e-07,8.43254e-05,9.261726e-05,8.612284e-06,1.7537832e-06,3.5812407e-06,0.00010026003,1.056672e-06,1.280217e-06,9.9628625e-05,1.0,1.0,10.867156,25
1777226043705000,1777226043553000,-0.1797985,0.00243894,-0.009191061,-0.98365754,-4.6606183,0.18361221,-0.07494453,0.0,0.0,-517.6724,0.0005947418,-0.0001619782,0.00054210384,-0.004630597,0.0014172961,0.008853467,0.21507953,0.010520792,0.42891976,0.00013601745,-0.00017562162,0.00073147507,0.0,0.0,-488.0242,9.577403e-06,7.938469e-06,0.00016728252,0.0033910687,0.0037070578,0.0024531768,0.007360029,0.007373256,0.012930329,1.5644025e-07,1.5311456e-07,2.9665904e-07,8.432598e-05,9.261783e-05,8.612859e-06,1.7538472e-06,3.5813046e-06,0.0001002601,1.0566727e-06,1.2802177e-06,9.9628625e-05,1.0,1.0,10.869104,25
1777226043721000,1777226043569000,-0.17592587,0.0020640153,-0.009470132,-0.9843558,-4.6566515,0.17948501,-0.07488616,0.0,0.0,-517.6736,0.00059474196,-0.00016197974,0.0005421037,-0.00463057,0.0014172919,0.008853369,0.21507953,0.010520792,0.42891976,0.00013601646,-0.00017562171,0.00073147967,0.0,0.0,-488.0242,9.604158e-06,7.967058e-06,0.00016744278,0.003441883,0.003767364,0.0024684442,0.0074610272,0.007474713,0.013032018,1.5656826e-07,1.5324255e-07,2.9678705e-07,8.432712e-05,9.261898e-05,8.613939e-06,1.7539752e-06,3.5814323e-06,0.00010026023,1.056674e-06,1.2802191e-06,9.9628625e-05,1.0,1.0,10.873,25
1777226043729000,1777226043577000,-0.17399672,0.0018093525,-0.009617181,-0.9846977,-4.6565585,0.17801741,-0.07381552,0.0,0.0,-517.6725,0.00059349666,-0.00016334199,0.0005410874,-0.0046772338,0.0014139626,0.008848565,0.21508035,0.010522297,0.4289162,0.00013742925,-0.00017558716,0.0007340966,0.0,0.0,-488.0242,9.439716e-06,7.858229e-06,0.00016699775,0.003301285,0.003606205,0.0024241568,0.0071882424,0.0072005377,0.012730346,1.5637767e-07,1.5311964e-07,2.9644355e-07,8.4123916e-05,9.238206e-05,8.610853e-06,1.7539949e-06,3.5813096e-06,0.000100259604,1.0564839e-06,1.2801378e-06,9.962825e-05,1.0,1.0,10.874948,25
1777226043737000,1777226043585000,-0.17213303,0.0015820313,-0.0097240545,-0.9850245,-4.654561,0.17596976,-0.073736995,0.0,0.0,-517.6731,0.00059349666,-0.00016334199,0.0005410874,-0.0046772338,0.0014139626,0.008848565,0.21508035,0.010522297,0.4289162,0.00013742925,-0.00017558716,0.0007340966,0.0,0.0,-488.0242,9.4531715e-06,7.872569e-06,0.00016707783,0.0033261918,0.003635685,0.0024323189,0.0072366954,0.007249133,0.012786795,1.5644167e-07,1.5318365e-07,2.9650755e-07,8.412449e-05,9.238264e-05,8.611429e-06,1.7540589e-06,3.5813734e-06,0.00010025967,1.0564846e-06,1.2801385e-06,9.962825e-05,1.0,1.0,10.876895,25
1777226043745000,1777226043593000,-0.17028265,0.0012996783,-0.009748512,-0.98534626,-4.652708,0.17411149,-0.07378258,0.0,0.0,-517.6737,0.00059351214,-0.0001632093,0.0005422145,-0.004677846,0.0014179338,0.008848561,0.21507905,0.010526642,0.42891222,0.00013846575,-0.00017855188,0.00073835783,0.0,0.0,-488.0242,9.466191e-06,7.881395e-06,0.00016694132,0.0033503412,0.003665248,0.0024404826,0.007285339,0.007298053,0.012843557,1.5650005e-07,1.5324312e-07,2.963586e-07,8.411756e-05,9.23807e-05,8.612004e-06,1.7518669e-06,3.578004e-06,0.000100256526,1.0552258e-06,1.2784367e-06,9.962533e-05,1.0,1.0,10.878842,25
1777226043761000,1777226043609000,-0.16653165,0.0007925549,-0.009985241,-0.9859853,-4.649365,0.17018108,-0.07364258,0.0,0.0,-517.6749,0.00059351214,-0.0001632093,0.0005422145,-0.004677846,0.0014179338,0.008848561,0.21507905,0.010526642,0.42891222,0.00013846575,-0.00017855188,0.00073835783,0.0,0.0,-488.0242,9.493123e-06,7.9100855e-06,0.00016710127,0.0034007172,0.0037246598,0.0024568138,0.0073847543,0.007397975,0.012958031,1.5662806e-07,1.5337113e-07,2.964866e-07,8.411871e-05,9.238185e-05,8.613156e-06,1.7519949e-06,3.5781318e-06,0.00010025666,1.0552271e-06,1.278438e-06,9.962533e-05,1.0,1.0,10.882735,25
1777226043769000,1777226043617000,-0.16462527,0.0005909677,-0.010126452,-0.98630404,-4.647766,0.16809309,-0.073264554,0.0,0.0,-517.67554,0.00059351214,-0.0001632093,0.0005422145,-0.004677846,0.0014179338,0.008848561,0.21507905,0.010526642,0.42891222,0.00013846575,-0.00017855188,0.00073835783,0.0,0.0,-488.0242,9.5066e-06,7.924438e-06,0.00016718134,0.0034260117,0.0037544717,0.002464981,0.0074352315,0.00744877,0.013015744,1.5669207e-07,1.5343514e-07,2.965506e-07,8.411928e-05,9.238243e-05,8.613732e-06,1.7520589e-06,3.5781957e-06,0.00010025672,1.0552278e-06,1.2784387e-06,9.962533e-05,1.0,1.0,10.884682,25
1777226043777000,1777226043625000,-0.1627518,0.00035566124,-0.010260497,-0.98661363,-4.6481395,0.16641214,-0.0726866,0.0,0.0,-517.6748,0.00059217203,-0.00016475876,0.0005410885,-0.004727789,0.0014151309,0.008844895,0.21508,0.010528295,0.4289081,0.00013996173,-0.00017854886,0.00074142683,0.0,0.0,-488.0242,9.345102e-06,7.817537e-06,0.00016673551,0.0032869317,0.003594501,0.002419866,0.0071647805,0.007176725,0.012701875,1.5651221e-07,1.5332e-07,2.9620963e-07,8.3915584e-05,9.214594e-05,8.610591e-06,1.7520772e-06,3.5780856e-06,0.00010025613,1.0550398e-06,1.2783584e-06,9.962498e-05,1.0,1.0,10.886628,25
1777226043785000,1777226043633000,-0.16090527,9.8555654e-05,-0.010345872,-0.9869157,-4.6461663,0.16450989,-0.07275071,0.0,0.0,-517.6754,0.00059217203,-0.00016475876,0.0005410885,-0.004727789,0.0014151309,0.008844895,0.21508,0.010528295,0.4289081,0.00013996173,-0.00017854886,0.00074142683,0.0,0.0,-488.0242,9.3586505e-06,7.831933e-06,0.00016681541,0.003311779,0.0036238509,0.002428029,0.0072129783,0.0072251307,0.012758163,1.5657622e-07,1.5338401e-07,2.9627364e-07,8.391616e-05,9.214652e-05,8.611167e-06,1.7521412e-06,3.5781495e-06,0.0001002562,1.0550405e-06,1.278359e-06,9.962498e-05,1.0,1.0,10.888575,25
1777226043801000,1777226043649000,-0.157208,-0.00041071622,-0.010406707,-0.9875107,-4.6433034,0.16104104,-0.07275578,0.0,0.0,-517.67664,0.00059217203,-0.00016475876,0.0005410885,-0.004727789,0.0014151309,0.008844895,0.21508,0.010528295,0.4289081,0.00013996173,-0.00017854886,0.00074142683,0.0,0.0,-488.0242,9.3857725e-06,7.860735e-06,0.00016697541,0.003361806,0.0036824849,0.002444359,0.007310877,0.0073235687,0.012871682,1.5670423e-07,1.5351202e-07,2.9640165e-07,8.391731e-05,9.214767e-05,8.612318e-06,1.7522692e-06,3.5782773e-06,0.00010025633,1.0550418e-06,1.2783604e-06,9.962498e-05,1.0,1.0,10.892466,25
1777226043809000,1777226043657000,-0.15536237,-0.00065310707,-0.010424683,-0.9878024,-4.6417346,0.15909004,-0.07279166,0.0,0.0,-517.67725,0.0005921756,-0.00016475325,0.0005411231,-0.004728025,0.001415193,0.008844897,0.21507986,0.010528416,0.42890787,0.00014007225,-0.00017862258,0.0007415409,0.0,0.0,-488.0242,9.398882e-06,7.869653e-06,0.00016683743,0.0033860763,0.0037120448,0.0024525253,0.007360265,0.0073734033,0.012928912,1.5676248e-07,1.5357163e-07,2.9625159e-07,8.3910476e-05,9.21457e-05,8.612894e-06,1.7500781e-06,3.5749208e-06,0.00010025335,1.053785e-06,1.2766635e-06,9.96222e-05,1.0,1.0,10.894411,25
1777226043817000,1777226043665000,-0.1535276,-0.0008957734,-0.010500292,-0.98808813,-4.640203,0.15739778,-0.07323098,0.0,0.0,-517.67786,0.0005921756,-0.00016475325,0.0005411231,-0.004728025,0.001415193,0.008844897,0.21507986,0.010528416,0.42890787,0.00014007225,-0.00017862258,0.0007415409,0.0,0.0,-488.0242,9.412458e-06,7.884066e-06,0.00016691741,0.0034114518,0.0037418643,0.0024606932,0.0074104774,0.007424001,0.012986463,1.5682649e-07,1.5363564e-07,2.963156e-07,8.391105e-05,9.214628e-05,8.61347e-06,1.7501421e-06,3.5749847e-06,0.00010025342,1.0537857e-06,1.2766642e-06,9.96222e-05,1.0,1.0,10.896357,25
1777226043825000,1777226043673000,-0.15170752,-0.0011802161,-0.010571516,-0.9883683,-4.639057,0.15564758,-0.07331553,0.0,0.0,-517.67847,0.0005921757,-0.00016475421,0.00054112304,-0.004728006,0.0014151905,0.008844834,0.21507986,0.010528416,0.42890787,0.00014007157,-0.00017862263,0.00074154383,0.0,0.0,-488.0242,9.426036e-06,7.898478e-06,0.0001669974,0.0034368713,0.0037715756,0.002467799,0.0074612056,0.007475161,0.013030572,1.568905e-07,1.5369963e-07,2.963796e-07,8.391162e-05,9.214685e-05,8.6139735e-06,1.7502061e-06,3.5750486e-06,0.000100253485,1.0537864e-06,1.2766649e-06,9.96222e-05,1.0,1.0,10.898301,25
1777226043841000,1777226043689000,-0.14809689,-0.001660393,-0.010763102,-0.98891294,-4.6372805,0.1521665,-0.07245754,0.0,0.0,-517.67865,0.0005912374,-0.00016544695,0.0005399686,-0.0047576856,0.0014249348,0.008841035,0.21508038,0.010529641,0.42890567,0.00014096848,-0.00017882719,0.0007431308,0.0,0.0,-488.0242,9.278725e-06,7.806195e-06,0.00016662547,0.0033214604,0.0036386284,0.002431711,0.007236931,0.007249213,0.012785453,1.5678282e-07,1.5365437e-07,2.961011e-07,8.3704974e-05,9.190796e-05,8.611465e-06,1.7502861e-06,3.5750147e-06,0.00010025298,1.0535979e-06,1.2765848e-06,9.9621866e-05,1.0,1.0,10.90219,25
1777226043849000,1777226043697000,-0.14626525,-0.0018362759,-0.010805954,-0.98918474,-4.635941,0.15020646,-0.07239081,0.0,0.0,-517.6792,0.0005912374,-0.00016544695,0.0005399686,-0.0047576856,0.0014249348,0.008841035,0.21508038,0.010529641,0.42890567,0.00014096848,-0.00017882719,0.0007431308,0.0,0.0,-488.0242,9.292389e-06,7.8206585e-06,0.00016670536,0.003346409,0.0036677795,0.0024398763,0.0072858585,0.0072984938,0.012842202,1.5684682e-07,1.5371837e-07,2.961651e-07,8.370555e-05,9.1908536e-05,8.612041e-06,1.7503501e-06,3.5750786e-06,0.00010025305,1.0535986e-06,1.2765855e-06,9.9621866e-05,1.0,1.0,10.904135,25
1777226043857000,1777226043705000,-0.14445303,-0.0020518529,-0.0108493585,-0.98945016,-4.634612,0.14849216,-0.07267465,0.0,0.0,-517.6798,0.0005912374,-0.00016544695,0.0005399686,-0.0047576856,0.0014249348,0.008841035,0.21508038,0.010529641,0.42890567,0.00014096848,-0.00017882719,0.0007431308,0.0,0.0,-488.0242,9.306063e-06,7.83513e-06,0.00016678532,0.003371548,0.0036971516,0.0024480433,0.0073352912,0.0073483232,0.012899266,1.5691083e-07,1.5378238e-07,2.962291e-07,8.370612e-05,9.190911e-05,8.6126165e-06,1.7504141e-06,3.5751425e-06,0.00010025311,1.0535992e-06,1.2765862e-06,9.9621866e-05,1.0,1.0,10.906079,25
1777226043865000,1777226043713000,-0.14266591,-0.0022899315,-0.010879224,-0.98970854,-4.633407,0.1469621,-0.072871186,0.0,0.0,-517.6804,0.0005912374,-0.00016544695,0.0005399686,-0.0047576856,0.0014249348,0.008841035,0.21508038,0.010529641,0.42890567,0.00014096848,-0.00017882719,0.0007431308,0.0,0.0,-488.0242,9.319744e-06,7.849608e-06,0.00016686539,0.003396791,0.00372659,0.0024562113,0.007385234,0.0073987073,0.012956646,1.5697483e-07,1.5384639e-07,2.962931e-07,8.37067e-05,9.1909686e-05,8.613192e-06,1.7504781e-06,3.5752064e-06,0.00010025318,1.0535999e-06,1.2765869e-06,9.9621866e-05,1.0,1.0,10.908023,25
1777226043881000,1777226043729000,-0.13907138,-0.0028317163,-0.010983049,-0.99021745,-4.631654,0.14361814,-0.071541116,0.0,0.0,-517.6805,0.0005906883,-0.000166051,0.000538957,-0.0047738324,0.001433584,0.008837237,0.21508639,0.010532334,0.42890304,0.00013766921,-0.00018029813,0.0007449401,0.0,0.0,-488.0242,9.175144e-06,7.753751e-06,0.0001662766,0.0032822834,0.0035953738,0.0024192976,0.007164999,0.007176905,0.012700589,1.5687176e-07,1.5380435e-07,2.9580417e-07,8.349261e-05,9.166927e-05,8.6106265e-06,1.7483027e-06,3.5717774e-06,0.00010024976,1.0521586e-06,1.274815e-06,9.961884e-05,1.0,1.0,10.91191,25
1777226043889000,1777226043737000,-0.137322,-0.003039696,-0.011034713,-0.9904604,-4.630555,0.14193937,-0.071798496,0.0,0.0,-517.681,0.0005906883,-0.000166051,0.000538957,-0.0047738324,0.001433584,0.008837237,0.21508639,0.010532334,0.42890304,0.00013766921,-0.00018029813,0.0007449401,0.0,0.0,-488.0242,9.188906e-06,7.768277e-06,0.00016635642,0.0033070939,0.003624188,0.002427462,0.0072131692,0.0072254473,0.012756864,1.5693577e-07,1.5386836e-07,2.9586818e-07,8.3493185e-05,9.166985e-05,8.611202e-06,1.7483667e-06,3.5718413e-06,0.000100249825,1.0521593e-06,1.2748156e-06,9.961884e-05,1.0,1.0,10.913854,25
1777226043897000,1777226043745000,-0.13553658,-0.003265819,-0.011067119,-0.9907052,-4.6294627,0.14038819,-0.072025724,0.0,0.0,-517.6816,0.0005906883,-0.000166051,0.000538957,-0.0047738324,0.001433584,0.008837237,0.21508639,0.010532334,0.42890304,0.00013766921,-0.00018029813,0.0007449401,0.0,0.0,-488.0242,9.202674e-06,7.782807e-06,0.00016643626,0.0033320156,0.0036531307,0.0024356276,0.0072618383,0.0072745318,0.012813452,1.5699977e-07,1.5393236e-07,2.9593218e-07,8.349376e-05,9.167042e-05,8.611778e-06,1.7484307e-06,3.5719052e-06,0.00010024989,1.05216e-06,1.2748163e-06,9.961884e-05,1.0,1.0,10.915797,25
1777226043905000,1777226043753000,-0.13377345,-0.0035036989,-0.011120491,-0.99094343,-4.628634,0.13851146,-0.071995266,0.0,0.0,-517.6821,0.0005906883,-0.000166051,0.000538957,-0.0047738324,0.001433584,0.008837237,0.21508639,0.010532334,0.42890304,0.00013766921,-0.00018029813,0.0007449401,0.0,0.0,-488.0242,9.21645e-06,7.797344e-06,0.00016651615,0.0033569918,0.0036820357,0.0024437942,0.0073110103,0.007324163,0.012870355,1.5706378e-07,1.5399637e-07,2.959962e-07,8.3494335e-05,9.1671e-05,8.612354e-06,1.7484947e-06,3.571969e-06,0.000100249956,1.0521607e-06,1.274817e-06,9.961884e-05,1.0,1.0,10.917741,25
1777226043921000,1777226043769000,-0.13027906,-0.004011852,-0.011204001,-0.99140596,-4.62648,0.1342229,-0.071322165,0.0,0.0,-517.6832,0.0005906883,-0.000166051,0.000538957,-0.0047738324,0.001433584,0.008837237,0.21508639,0.010532334,0.42890304,0.00013766921,-0.00018029813,0.0007449401,0.0,0.0,-488.0242,9.244026e-06,7.826431e-06,0.00016667605,0.003407149,0.0037403242,0.0024601305,0.007410879,0.007425084,0.012985109,1.5719179e-07,1.5412438e-07,2.961242e-07,8.3495484e-05,9.167215e-05,8.613505e-06,1.7486227e-06,3.5720968e-06,0.00010025009,1.052162e-06,1.2748184e-06,9.961884e-05,1.0,1.0,10.921626,25
1777226043929000,1777226043777000,-0.12853172,-0.0042858026,-0.011198241,-0.99163294,-4.625713,0.13216688,-0.07101961,0.0,0.0,-517.68365,0.00059068884,-0.00016605406,0.0005389567,-0.0047737677,0.0014335767,0.008837026,0.21508639,0.010532335,0.42890304,0.00013766685,-0.00018029833,0.00074494944,0.0,0.0,-488.0242,9.257824e-06,7.84098e-06,0.00016675606,0.0034324108,0.0037695512,0.0024672372,0.0074615823,0.007476384,0.0130292075,1.572558e-07,1.5418837e-07,2.961882e-07,8.349605e-05,9.167272e-05,8.614009e-06,1.7486867e-06,3.5721607e-06,0.00010025015,1.0521627e-06,1.274819e-06,9.961884e-05,1.0,1.0,10.923569,25
1777226043937000,1777226043785000,-0.12675653,-0.004515711,-0.0111871995,-0.99186057,-4.625684,0.13089749,-0.06997051,0.0,0.0,-517.683,0.0005898276,-0.00016646866,0.0005376372,-0.0047952337,0.0014516939,0.008832854,0.21508679,0.010533416,0.42890128,0.00013831118,-0.00018066402,0.0007462303,0.0,0.0,-488.0242,9.100878e-06,7.736148e-06,0.00016630637,0.0032924244,0.00360703,0.0024230129,0.007188942,0.007201182,0.012727764,1.5710283e-07,1.5409232e-07,2.9585286e-07,8.328538e-05,9.143193e-05,8.610924e-06,1.7487012e-06,3.5720875e-06,0.000100249636,1.0519728e-06,1.2747381e-06,9.961854e-05,1.0,1.0,10.925511,25
1777226043945000,1777226043793000,-0.1250149,-0.0047410782,-0.011199193,-0.99208033,-4.6249986,0.12870683,-0.06998343,0.0,0.0,-517.68353,0.0005898028,-0.00016651231,0.0005373197,-0.004795087,0.0014507389,0.008832853,0.21508712,0.01053219,0.42890254,0.0001380518,-0.00017981934,0.0007452047,0.0,0.0,-488.0242,9.114249e-06,7.745439e-06,0.0001661645,0.0033163356,0.0036355285,0.0024311775,0.0072370516,0.0072498783,0.012784184,1.5716087e-07,1.5415223e-07,2.957e-07,8.327897e-05,9.142992e-05,8.6115e-06,1.7465123e-06,3.5687606e-06,0.00010024682,1.0507247e-06,1.2730536e-06,9.961587e-05,1.0,1.0,10.927454,25
1777226043961000,1777226043809000,-0.12159196,-0.0051517403,-0.011210605,-0.9925036,-4.6229467,0.12528,-0.06998733,0.0,0.0,-517.68463,0.0005898028,-0.00016651231,0.0005373197,-0.004795087,0.0014507389,0.008832853,0.21508712,0.01053219,0.42890254,0.0001380518,-0.00017981934,0.0007452047,0.0,0.0,-488.0242,9.142015e-06,7.774649e-06,0.00016632408,0.0033662156,0.0036932677,0.0024475113,0.0073353476,0.007349252,0.01289797,1.5728888e-07,1.5428024e-07,2.9582802e-07,8.3280116e-05,9.143107e-05,8.612651e-06,1.7466404e-06,3.5688884e-06,0.00010024695,1.050726e-06,1.273055e-06,9.961587e-05,1.0,1.0,10.931339,25
1777226043969000,1777226043817000,-0.11988831,-0.0053531355,-0.011222177,-0.9927095,-4.621879,0.12351662,-0.06998263,0.0,0.0,-517.6852,0.0005898028,-0.00016651231,0.0005373197,-0.004795087,0.0014507389,0.008832853,0.21508712,0.01053219,0.42890254,0.0001380518,-0.00017981934,0.0007452047,0.0,0.0,-488.0242,9.155913e-06,7.789266e-06,0.00016640402,0.0033913227,0.0037223562,0.0024556802,0.0073852562,0.0073997667,0.012955338,1.5735289e-07,1.5434425e-07,2.9589202e-07,8.328069e-05,9.143165e-05,8.613227e-06,1.7467044e-06,3.5689523e-06,0.000100247016,1.0507267e-06,1.2730557e-06,9.961587e-05,1.0,1.0,10.933282,25
1777226043977000,1777226043825000,-0.118184105,-0.0055736043,-0.011218539,-0.99291277,-4.6213527,0.12169014,-0.07015692,0.0,0.0,-517.6857,0.0005898028,-0.00016651231,0.0005373197,-0.004795087,0.0014507389,0.008832853,0.21508712,0.01053219,0.42890254,0.0001380518,-0.00017981934,0.0007452047,0.0,0.0,-488.0242,9.1698175e-06,7.803887e-06,0.00016648391,0.0034165762,0.003751386,0.00246385,0.0074356776,0.007450841,0.013013023,1.5741689e-07,1.5440826e-07,2.9595603e-07,8.3281266e-05,9.143222e-05,8.6138025e-06,1.7467684e-06,3.5690161e-06,0.00010024708,1.0507274e-06,1.2730563e-06,9.961587e-05,1.0,1.0,10.935224,25
1777226043985000,1777226043833000,-0.11650334,-0.0058723767,-0.0112511385,-0.99310917,-4.6218467,0.12036537,-0.069609486,0.0,0.0,-517.68506,0.0005893929,-0.00016719091,0.00053663505,-0.0048070806,0.0014546271,0.008828883,0.21508747,0.010533085,0.42890054,0.00013839075,-0.00017993007,0.00074688793,0.0,0.0,-488.0242,9.016188e-06,7.700904e-06,0.00016604087,0.003278138,0.0035903484,0.0024187935,0.0071653803,0.00717779,0.012699378,1.5727413e-07,1.5431935e-07,2.956281e-07,8.307082e-05,9.1192975e-05,8.610661e-06,1.7467813e-06,3.5689532e-06,0.000100246594,1.0505403e-06,1.2729761e-06,9.96156e-05,1.0,1.0,10.937165,25
1777226044001000,1777226043849000,-0.113185525,-0.0064560925,-0.011267239,-0.993489,-4.6202664,0.11668237,-0.06928467,0.0,0.0,-517.68616,0.0005893929,-0.00016719091,0.00053663505,-0.0048070806,0.0014546271,0.008828883,0.21508747,0.010533085,0.42890054,0.00013839075,-0.00017993007,0.00074688793,0.0,0.0,-488.0242,9.044151e-06,7.730241e-06,0.0001662004,0.0033275539,0.00364718,0.0024351247,0.007262172,0.007275668,0.012812214,1.5740214e-07,1.5444736e-07,2.957561e-07,8.307197e-05,9.1194124e-05,8.6118125e-06,1.7469093e-06,3.569081e-06,0.000100246725,1.0505416e-06,1.2729774e-06,9.96156e-05,1.0,1.0,10.941049,25
1777226044009000,1777226043857000,-0.111509204,-0.0066741966,-0.011240414,-0.99367744,-4.619628,0.11459269,-0.06941075,0.0,0.0,-517.6867,0.0005893929,-0.00016719091,0.00053663505,-0.0048070806,0.0014546271,0.008828883,0.21508747,0.010533085,0.42890054,0.00013839075,-0.00017993007,0.00074688793,0.0,0.0,-488.0242,9.058148e-06,7.744921e-06,0.00016628025,0.0033524798,0.0036757896,0.0024432917,0.0073113185,0.0073254234,0.012869104,1.5746615e-07,1.5451137e-07,2.9582012e-07,8.307255e-05,9.11947e-05,8.612388e-06,1.7469733e-06,3.5691448e-06,0.00010024679,1.0505423e-06,1.2729781e-06,9.96156e-05,1.0,1.0,10.94299,25
1777226044017000,1777226043865000,-0.10984514,-0.0068887128,-0.011254982,-0.99386114,-4.619239,0.112784654,-0.06944876,0.0,0.0,-517.68726,0.0005893121,-0.00016728611,0.000535954,-0.0048087197,0.0014526913,0.008828893,0.21508715,0.01053034,0.428903,0.0001386357,-0.0001779852,0.00074444595,0.0,0.0,-488.0242,9.071617e-06,7.754293e-06,0.00016613663,0.0033766269,0.0037043812,0.0024514596,0.007360659,0.007375565,0.012926308,1.5752401e-07,1.5457134e-07,2.956659e-07,8.3066254e-05,9.1192655e-05,8.612964e-06,1.7447879e-06,3.5658354e-06,0.00010024398,1.0492981e-06,1.2713007e-06,9.961292e-05,1.0,1.0,10.944932,25
1777226044025000,1777226043873000,-0.108208396,-0.0070785587,-0.0112625575,-0.9940393,-4.618646,0.11065736,-0.06979508,0.0,0.0,-517.6878,0.0005893121,-0.00016728611,0.000535954,-0.0048087197,0.0014526913,0.008828893,0.21508715,0.01053034,0.428903,0.0001386357,-0.0001779852,0.00074444595,0.0,0.0,-488.0242,9.085631e-06,7.768986e-06,0.00016621643,0.0034018096,0.003733284,0.0024596287,0.0074108136,0.0074264267,0.012983832,1.5758802e-07,1.5463534e-07,2.957299e-07,8.306683e-05,9.119323e-05,8.61354e-06,1.7448519e-06,3.5658993e-06,0.00010024405,1.0492988e-06,1.2713014e-06,9.961292e-05,1.0,1.0,10.946874,25
1777226044041000,1777226043889000,-0.104983784,-0.0075512757,-0.011249719,-0.99438167,-4.618045,0.10737888,-0.06865723,0.0,0.0,-517.6873,0.00058896194,-0.0001674225,0.00053507223,-0.0048089037,0.0014682604,0.008823777,0.21508725,0.01053086,0.42890212,0.00013862517,-0.00017829532,0.0007452816,0.0,0.0,-488.0242,8.947056e-06,7.680858e-06,0.00016585542,0.0032874185,0.0035996498,0.0024225363,0.0071889604,0.007202166,0.012726579,1.5751739e-07,1.5461602e-07,2.9546993e-07,8.285423e-05,9.095274e-05,8.610959e-06,1.7449266e-06,3.5659114e-06,0.00010024364,1.0491124e-06,1.271221e-06,9.961266e-05,1.0,1.0,10.950757,25
1777226044049000,1777226043897000,-0.1033248,-0.007791321,-0.011213562,-0.994554,-4.617437,0.105479434,-0.06907802,0.0,0.0,-517.68787,0.00058896194,-0.0001674225,0.00053507223,-0.0048089037,0.0014682604,0.008823777,0.21508725,0.01053086,0.42890212,0.00013862517,-0.00017829532,0.0007452816,0.0,0.0,-488.0242,8.961154e-06,7.6956085e-06,0.00016593517,0.0033121903,0.0036279853,0.0024307016,0.007237332,0.0072511532,0.012782989,1.575814e-07,1.5468002e-07,2.9553394e-07,8.285481e-05,9.095331e-05,8.611535e-06,1.7449906e-06,3.5659752e-06,0.000100243706,1.049113e-06,1.2712217e-06,9.961266e-05,1.0,1.0,10.952699,25
1777226044057000,1777226043905000,-0.10171892,-0.0080607,-0.011167179,-0.9947179,-4.6173077,0.1038222,-0.069179974,0.0,0.0,-517.6884,0.00058896194,-0.0001674225,0.00053507223,-0.0048089037,0.0014682604,0.008823777,0.21508725,0.01053086,0.42890212,0.00013862517,-0.00017829532,0.0007452816,0.0,0.0,-488.0242,8.975262e-06,7.710366e-06,0.00016601496,0.0033370184,0.0036561766,0.0024388682,0.0072862026,0.007300684,0.012839713,1.576454e-07,1.5474403e-07,2.9559794e-07,8.285538e-05,9.095389e-05,8.612111e-06,1.7450546e-06,3.5660391e-06,0.00010024377,1.0491137e-06,1.2712223e-06,9.961266e-05,1.0,1.0,10.95464,25
