timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227537757000,1777227537603000,1777227537605000,0,5.02,-0.01,-0.14,0.09,0.09,0.20250002,0.021716595,-0.008428639,-0.020547435,0.021700244,-0.009135695,-0.018487353,0.0933432,0.09335585,0.20496751,0.00020209742,3.043921e-05,8.239297e-05,0.0002054689,-3.919381e-05,-6.7441615e-05,0,0,1
1777227537813000,1777227537655000,1777227537661000,0,5.02,-0.01,-0.14,0.09,0.09,0.20250002,0.021948338,-0.008018006,-0.019407138,0.021723615,-0.009030405,-0.018574,0.09335549,0.09336826,0.2049717,0.0002064065,2.754187e-05,7.35003e-05,0.00020555723,-3.809616e-05,-6.801236e-05,0,0,1
1777227537861000,1777227537707000,1777227537709000,0,5.02,-0.01,-0.14,0.09,0.09,0.20250002,0.01916027,-0.008316832,-0.019327626,0.02148214,-0.008963184,-0.018644992,0.09334345,0.09335562,0.2049675,0.00015731837,2.9637078e-05,7.290075e-05,0.00020101298,-3.729929e-05,-6.8472866e-05,0,0,1
1777227537917000,1777227537759000,1777227537765000,0,5.02,-0.01,-0.14,0.09,0.09,0.20250002,0.018183231,-0.008669173,-0.019059435,0.021171372,-0.008935488,-0.018684033,0.093355924,0.09336814,0.2049717,0.00014166425,3.2197095e-05,7.0890186e-05,0.00019542217,-3.681865e-05,-6.870058e-05,0,0,1
1777227537965000,1777227537811000,1777227537813000,0,5.0099998,-0.02,-0.14,0.09,0.09,0.20250002,0.025931835,0.0016998127,-0.019729301,0.021619821,-0.007933612,-0.0187825,0.09334303,0.09335512,0.2049675,0.00028816724,1.2380095e-06,7.596235e-05,0.00020415902,-3.3233602e-05,-6.938466e-05,0,0,1
1777227538021000,1777227537863000,1777227537869000,0,5.0099998,-0.02,-0.14,0.09,0.09,0.20250002,0.024150848,0.0006234925,-0.020222649,0.02185825,-0.007127508,-0.018918166,0.09335566,0.09336778,0.20497169,0.00024991026,1.6654265e-07,7.980722e-05,0.00020846892,-3.008721e-05,-7.036649e-05,0,0,1
1777227538069000,1777227537915000,1777227537917000,0,5.0099998,-0.02,-0.14,0.09,0.09,0.20250002,0.02241993,-8.887611e-05,-0.020955846,0.021911163,-0.0064644483,-0.01911012,0.09334378,0.09335541,0.2049675,0.0002153987,3.3844696e-09,8.57009e-05,0.00020912172,-2.7253227e-05,-7.181104e-05,0,0,1
1777227538125000,1777227537967000,1777227537973000,0,5.0099998,-0.02,-0.14,0.09,0.09,0.20250002,0.020385742,-0.0012225285,-0.021691993,0.021767464,-0.0059706443,-0.019353341,0.093356445,0.09336809,0.20497169,0.00017806097,6.402941e-07,9.182586e-05,0.0002061957,-2.4746212e-05,-7.3696494e-05,0,0,1
1777227538173000,1777227538019000,1777227538021000,0,5.0099998,-0.02,-0.14,0.09,0.09,0.20250002,0.018826008,-0.0028664488,-0.022115126,0.021490369,-0.00567822,-0.01961351,0.09334348,0.09335506,0.2049675,0.00015187716,3.5205499e-06,9.5445146e-05,0.00020107874,-2.2746694e-05,-7.574528e-05,0,0,1
1777227538229000,1777227538071000,1777227538077000,0,5.0099998,-0.02,-0.14,0.09,0.09,0.20250002,0.016530514,-0.0030076485,-0.02239807,0.021023136,-0.0054266443,-0.019875824,0.09335602,0.093367614,0.20497169,0.00011708206,3.8754124e-06,9.790103e-05,0.00019316601,-2.0968964e-05,-7.783242e-05,0,0,1
1777227538277000,1777227538123000,1777227538125000,0,5.0,-0.02,-0.14,0.09,0.09,0.20250002,0.024893284,-0.0027805567,-0.021996006,0.021387715,-0.0051773754,-0.020075552,0.093343854,0.093354985,0.20496748,0.00026554533,3.3127294e-06,9.4419716e-05,0.00019998435,-1.9305695e-05,-7.939499e-05,0,0,1
1777227538333000,1777227538175000,1777227538181000,0,5.0,-0.02,-0.14,0.09,0.09,0.20250002,0.023764133,-0.0029963087,-0.02048783,0.02161158,-0.0049719126,-0.02011439,0.093356006,0.09336724,0.20497169,0.00024197009,3.8462595e-06,8.191398e-05,0.00020393953,-1.7849372e-05,-7.9632286e-05,0,0,1
1777227538381000,1777227538227000,1777227538229000,0,5.0,-0.03,-0.14,0.09,0.09,0.20250002,0.021476269,0.007880244,-0.021669999,0.021598835,-0.003761202,-0.020260934,0.0933432,0.093354374,0.20496748,0.00019764915,2.6607539e-05,9.164163e-05,0.00020334696,-1.3661402e-05,-8.07636e-05,0,0,1
1777227538437000,1777227538279000,1777227538285000,0,5.0,-0.03,-0.14,0.09,0.09,0.20250002,0.019584656,0.007940311,-0.021987662,0.021409092,-0.0026588854,-0.020423597,0.09335575,0.09336699,0.20497169,0.00016434284,2.7011063e-05,9.434615e-05,0.00019967266,-9.829937e-06,-8.2043116e-05,0,0,1
1777227538485000,1777227538331000,1777227538333000,0,5.0,-0.03,-0.14,0.09,0.09,0.20250002,0.017891407,0.007214915,-0.020807162,0.021077717,-0.0017287447,-0.02045973,0.09334244,0.093353644,0.20496748,0.00013717338,2.2304432e-05,8.448911e-05,0.00019378505,-6.802786e-06,-8.227354e-05,0,0,1
1777227538541000,1777227538383000,1777227538389000,0,5.0,-0.03,-0.14,0.09,0.09,0.20250002,0.016649723,0.0064413548,-0.020697966,0.020660587,-0.0009590976,-0.020482173,0.093355946,0.09336685,0.20497167,0.00011877692,1.7775497e-05,8.360293e-05,0.00018671906,-4.4874405e-06,-8.239877e-05,0,0,1
1777227538589000,1777227538435000,1777227538437000,0,5.0,-0.03,-0.14,0.09,0.09,0.20250002,0.015030861,0.0046568085,-0.020763561,0.02013025,-0.00043006294,-0.02050868,0.09334292,0.0933538,0.20496748,9.681581e-05,9.2919045e-06,8.413539e-05,0.00017824992,-3.189386e-06,-8.2562365e-05,0,0,1
1777227538645000,1777227538487000,1777227538493000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.02484703,0.0034609158,-0.019985348,0.020574585,-6.352144e-05,-0.020459382,0.093355276,0.0933663,0.20497167,0.00026452707,5.1315897e-06,7.794523e-05,0.00018637748,-2.405526e-06,-8.2127415e-05,0,0,1
1777227538693000,1777227538539000,1777227538541000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.02314043,0.003217211,-0.020104453,0.020816294,0.00024553307,-0.020425947,0.093342274,0.09335329,0.20496748,0.00022946924,4.434957e-06,7.8878664e-05,0.00019043685,-1.7611326e-06,-8.1821374e-05,0,0,1
1777227538749000,1777227538591000,1777227538597000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.0211277,0.0020709299,-0.019067392,0.02084563,0.00041749075,-0.020297967,0.093355596,0.093366295,0.20497167,0.00019125997,1.8373869e-06,7.09494e-05,0.00019051439,-1.4221416e-06,-8.07972e-05,0,0,1
1777227538797000,1777227538643000,1777227538645000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.020212173,0.00094124116,-0.018628389,0.020785956,0.00046682957,-0.020140687,0.093342476,0.093353204,0.20496748,0.00017506798,3.7960558e-07,6.7721354e-05,0.0001890593,-1.2524118e-06,-7.956542e-05,0,0,1
1777227538853000,1777227538695000,1777227538701000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.019501686,0.002477968,-0.018913686,0.020664973,0.0006562847,-0.0200251,0.093355045,0.09336592,0.20497167,0.00016295456,2.6306498e-06,6.9810136e-05,0.00018660015,-8.8661614e-07,-7.8646444e-05,0,0,1
1777227538901000,1777227538747000,1777227538749000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.017635345,0.002156226,-0.019083738,0.020379573,0.0007975835,-0.019936422,0.093342036,0.09335287,0.20496748,0.0001332756,1.9921447e-06,7.107256e-05,0.00018157682,-6.1542846e-07,-7.7932964e-05,0,0,1
1777227538957000,1777227538799000,1777227538805000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.018174648,0.00375616,-0.017242402,0.020171862,0.0010762899,-0.019682636,0.093355164,0.093365826,0.20497167,0.0001415317,6.0444977e-06,5.8017857e-05,0.00017780445,1.1955933e-08,-7.60569e-05,0,0,1
1777227539005000,1777227538851000,1777227538853000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.016843796,0.0044704042,-0.017276347,0.01985835,0.0013960253,-0.019455956,0.09334215,0.093352824,0.20496747,0.00012157999,8.563004e-06,5.8247715e-05,0.00017250795,8.174894e-07,-7.4379226e-05,0,0,1
1777227539061000,1777227538903000,1777227538909000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.015527725,0.0058352184,-0.018171906,0.019450393,0.0018142102,-0.019334994,0.09335489,0.09336568,0.20497167,0.000103309096,1.4587704e-05,6.4441716e-05,0.00016598922,2.1146836e-06,-7.344309e-05,0,0,1
1777227539109000,1777227538955000,1777227538957000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.014371395,0.006924009,-0.017459944,0.018971937,0.0022955681,-0.01915836,0.093341716,0.09335253,0.20496747,8.8507906e-05,2.0542304e-05,5.94923e-05,0.00015869025,3.8506187e-06,-7.212888e-05,0,0,1
1777227539165000,1777227539007000,1777227539013000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.01347065,0.008046966,-0.018299073,0.018453699,0.0028373664,-0.019077413,0.093354434,0.09336538,0.20497167,7.775031e-05,2.7742044e-05,6.53468e-05,0.00015106547,6.1012606e-06,-7.148999e-05,0,0,1
1777227539213000,1777227539059000,1777227539061000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.012458801,0.008429477,-0.01781322,0.017888961,0.0033641595,-0.018958323,0.093342334,0.09335292,0.20496747,6.651718e-05,3.044622e-05,6.192414e-05,0.00014310077,8.394626e-06,-7.058886e-05,0,0,1
1777227539269000,1777227539111000,1777227539117000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.011189938,0.009112785,-0.01861833,0.017257893,0.0039056968,-0.018926295,0.09335505,0.09336574,0.20497167,5.3650958e-05,3.557744e-05,6.7646855e-05,0.00013467434,1.0955326e-05,-7.031171e-05,0,0,1
1777227539317000,1777227539163000,1777227539165000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.011684418,0.0097497795,-0.01725705,0.016732857,0.0044562262,-0.018769046,0.09334175,0.09335255,0.20496747,5.8505702e-05,4.0730847e-05,5.8117665e-05,0.00012749904,1.37602665e-05,-6.9163e-05,0,0,1
1777227539373000,1777227539215000,1777227539221000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.013664246,0.010819936,-0.018679261,0.016443785,0.005055706,-0.018760588,0.093354635,0.09336574,0.20497166,8.0001e-05,5.015588e-05,6.809035e-05,0.00012302458,1.7188839e-05,-6.906195e-05,0,0,1
1777227539421000,1777227539267000,1777227539269000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.012600899,0.011168782,-0.018379167,0.016081775,0.0056315754,-0.018724658,0.09334258,0.0933533,0.20496747,6.8042966e-05,5.3449286e-05,6.592144e-05,0.00011784516,2.0604679e-05,-6.87661e-05,0,0,1
1777227539477000,1777227539319000,1777227539325000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.0138783455,0.011809552,-0.019172117,0.015874205,0.006213559,-0.01876681,0.09335528,0.09336628,0.20497166,8.252708e-05,5.9749847e-05,7.173091e-05,0.000114518094,2.4292267e-05,-6.9045396e-05,0,0,1
1777227539525000,1777227539371000,1777227539373000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.014660835,0.013118759,-0.019446656,0.015759902,0.0068640485,-0.018830853,0.09334234,0.09335344,0.20496747,9.210829e-05,7.374204e-05,7.380146e-05,0.000112407026,2.8950579e-05,-6.949343e-05,0,0,1
1777227539581000,1777227539423000,1777227539429000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.014163017,0.0135212,-0.01961334,0.015609471,0.0074911714,-0.018904565,0.09335492,0.093366176,0.20497166,8.594772e-05,7.8325094e-05,7.50705e-05,0.00010991448,3.3601802e-05,-7.00188e-05,0,0,1
1777227539629000,1777227539475000,1777227539477000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.012793541,0.013721762,-0.019119307,0.0153442025,0.008078111,-0.018924795,0.09334281,0.09335367,0.20496747,7.013918e-05,8.067676e-05,7.1337745e-05,0.00010616753,3.80364e-05,-7.0143054e-05,0,0,1
1777227539685000,1777227539527000,1777227539533000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.012114525,0.014159782,-0.019608393,0.015039957,0.008651023,-0.018989192,0.09335546,0.09336646,0.20497166,6.2882966e-05,8.589783e-05,7.503263e-05,0.000102089994,4.2545085e-05,-7.0603666e-05,0,0,1
1777227539733000,1777227539579000,1777227539581000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.011817932,0.014132349,-0.02011846,0.014736433,0.00916738,-0.019095572,0.09334253,0.093353584,0.20496747,5.9849903e-05,8.557713e-05,7.8988625e-05,9.811085e-05,4.6598827e-05,-7.139355e-05,0,0,1
1777227539789000,1777227539631000,1777227539637000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.01250267,0.015613322,-0.019777074,0.014526006,0.009774607,-0.019159772,0.09335499,0.093366265,0.20497166,6.697736e-05,0.000104438506,7.6329125e-05,9.517799e-05,5.2047493e-05,-7.18585e-05,0,0,1
1777227539837000,1777227539683000,1777227539685000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.011277676,0.01569803,-0.019992039,0.014220004,0.01033261,-0.019238174,0.09334302,0.093353905,0.20496747,5.4502616e-05,0.0001055888,7.799903e-05,9.134625e-05,5.7091238e-05,-7.243695e-05,0,0,1
1777227539893000,1777227539735000,1777227539741000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.011935234,0.016785478,-0.019636944,0.014004772,0.010940489,-0.01927574,0.093355484,0.093366586,0.20497166,6.103544e-05,0.00012070798,7.525129e-05,8.849088e-05,6.308412e-05,-7.2702074e-05,0,0,1
1777227539941000,1777227539787000,1777227539789000,0,4.99,-0.03,-0.14,0.09,0.09,0.20250002,0.012006283,0.016463911,-0.020226195,0.013816508,0.011460812,-0.019365275,0.09334257,0.09335376,0.20496747,6.177281e-05,0.000116143296,7.9836864e-05,8.597396e-05,6.8082445e-05,-7.337419e-05,0,0,1
1777227539997000,1777227539839000,1777227539845000,0,4.99,-0.03,-0.14999999,0.09,0.09,0.20250002,0.010766506,0.015057676,-0.010692254,0.013529189,0.011799647,-0.018548252,0.09335516,0.09336648,0.20497166,4.966738e-05,9.713705e-05,2.2310263e-05,8.255377e-05,7.081947e-05,-6.856382e-05,0,0,1
1777227540045000,1777227539891000,1777227539893000,0,4.99,-0.03,-0.14999999,0.09,0.09,0.20250002,0.0096035,0.0137703605,-0.009930864,0.0131593775,0.011985294,-0.017736468,0.093342915,0.09335387,0.20496747,3.9521892e-05,8.1249054e-05,1.9246385e-05,7.8500045e-05,7.1801966e-05,-6.391798e-05,0,0,1
1777227540101000,1777227539943000,1777227539949000,0,4.99,-0.03,-0.14999999,0.09,0.09,0.20250002,0.006883621,0.01367409,-0.010099247,0.012568183,0.012144383,-0.01701702,0.09335544,0.09336639,0.20497166,2.0302723e-05,8.010623e-05,1.9904173e-05,7.301769e-05,7.2584255e-05,-5.977175e-05,0,0,1
1777227540149000,1777227539995000,1777227539997000,0,4.99,-0.03,-0.14999999,0.09,0.09,0.20250002,0.0060739517,0.013779374,-0.0097191185,0.011956408,0.012298404,-0.016329536,0.09334232,0.0933533,0.20496747,1.5809715e-05,8.1355945e-05,1.8434392e-05,6.7628534e-05,7.341057e-05,-5.5877652e-05,0,0,1
1777227540205000,1777227540047000,1777227540053000,0,4.99,-0.03,-0.14999999,0.09,0.09,0.20250002,0.0048909187,0.015056074,-0.011302903,0.011290818,0.012558185,-0.015856013,0.09335519,0.093366265,0.20497167,1.0249494e-05,9.711661e-05,2.4931373e-05,6.222326e-05,7.564375e-05,-5.2962423e-05,0,0,1
1777227540253000,1777227540099000,1777227540101000,0,4.98,-0.03,-0.14999999,0.09,0.09,0.20250002,0.013379574,0.014960578,-0.012142718,0.0114875855,0.012784497,-0.01550621,0.09334228,0.09335334,0.20496747,7.6712495e-05,9.590183e-05,2.8774439e-05,6.358819e-05,7.755212e-05,-5.0683844e-05,0,0,1
1777227540309000,1777227540151000,1777227540157000,0,4.98,-0.03,-0.14999999,0.09,0.09,0.20250002,0.012512684,0.016197573,-0.011962488,0.0115841525,0.013106018,-0.015172381,0.09335577,0.09336656,0.20497167,6.7084125e-05,0.00011240058,2.7926031e-05,6.391751e-05,8.083494e-05,-4.853999e-05,0,0,1
1777227540357000,1777227540203000,1777227540205000,0,4.98,-0.03,-0.14999999,0.09,0.09,0.20250002,0.01144886,0.016675696,-0.012134448,0.011571407,0.013442292,-0.014886199,0.09334274,0.093353555,0.20496747,5.6169945e-05,0.00011915083,2.8735258e-05,6.318767e-05,8.444441e-05,-4.6674326e-05,0,0,1
1777227540413000,1777227540255000,1777227540261000,0,4.98,-0.03,-0.14999999,0.09,0.09,0.20250002,0.011528015,0.018367063,-0.013203591,0.01156732,0.01390622,-0.014727692,0.09335546,0.09336646,0.20497167,5.6941553e-05,0.00014452686,3.402125e-05,6.259927e-05,9.0104346e-05,-4.5482368e-05,0,0,1
1777227540461000,1777227540307000,1777227540309000,0,4.98,-0.03,-0.14999999,0.09,0.09,0.20250002,0.010921955,0.018860832,-0.012297839,0.011506525,0.014372959,-0.014498793,0.09334219,0.09335322,0.20496748,5.1119052e-05,0.00015242364,2.951431e-05,6.15178e-05,9.5975e-05,-4.397813e-05,0,0,1
1777227540517000,1777227540359000,1777227540365000,0,4.98,-0.03,-0.14999999,0.09,0.09,0.20250002,0.011312962,0.01976522,-0.012525171,0.0114882905,0.014880925,-0.014312872,0.09335574,0.093366586,0.20497167,5.4836735e-05,0.00016736778,3.0614945e-05,6.0888426e-05,0.00010270041,-4.271928e-05,0,0,1
1777227540565000,1777227540411000,1777227540413000,0,4.98,-0.03,-0.14999999,0.09,0.09,0.20250002,0.010822296,0.020424541,-0.012098953,0.011425552,0.01540315,-0.014104314,0.093342595,0.09335348,0.20496748,5.0190207e-05,0.00017874507,2.8567394e-05,5.9880622e-05,0.00010986404,-4.138613e-05,0,0,1
1777227540621000,1777227540463000,1777227540469000,0,4.98,-0.03,-0.14999999,0.09,0.09,0.20250002,0.0124697685,0.021059437,-0.0123613775,0.01152392,0.01593599,-0.013940125,0.09335517,0.093366355,0.20497167,6.662518e-05,0.00019000415,2.9819466e-05,6.051598e-05,0.000117413474,-4.0296516e-05,0,0,1
1777227540669000,1777227540515000,1777227540517000,0,4.98,-0.03,-0.14999999,0.09,0.09,0.20250002,0.012435436,0.0222001,-0.011856824,0.011609787,0.016526086,-0.013743872,0.09334204,0.09335328,0.20496748,6.6268134e-05,0.00021117392,2.7435432e-05,6.105785e-05,0.00012624598,-3.9084964e-05,0,0,1
1777227540725000,1777227540567000,1777227540573000,0,4.98,-0.03,-0.14999999,0.09,0.09,0.20250002,0.011435986,0.021632496,-0.011923894,0.0115934145,0.017007126,-0.013572425,0.09335557,0.09336656,0.20497167,5.603598e-05,0.000200485,2.7746128e-05,6.0584774e-05,0.00013323952,-3.8016813e-05,0,0,1
1777227540773000,1777227540619000,1777227540621000,0,4.98,-0.02,-0.14999999,0.09,0.09,0.20250002,0.01132679,0.011252676,-0.011497721,0.011568298,0.01646504,-0.013376982,0.09334243,0.09335351,0.20496748,5.497872e-05,5.425515e-05,2.5798743e-05,6.0056667e-05,0.00012579896,-3.6865837e-05,0,0,1
1777227540829000,1777227540671000,1777227540677000,0,4.98,-0.02,-0.14999999,0.09,0.09,0.20250002,0.010450363,0.010544486,-0.012493536,0.011462985,0.015907306,-0.013293759,0.09335512,0.09336638,0.20497169,4.67934e-05,4.7634363e-05,3.0460487e-05,5.880723e-05,0.00011843563,-3.6262434e-05,0,0,1
1777227540877000,1777227540723000,1777227540725000,0,4.98,-0.02,-0.14999999,0.09,0.09,0.20250002,0.010153294,0.010472696,-0.011693105,0.011339608,0.01539535,-0.013142973,0.09334189,0.09335323,0.20496748,4.417711e-05,4.6994573e-05,2.6683005e-05,5.7429028e-05,0.000111705674,-3.5360023e-05,0,0,1
1777227540933000,1777227540775000,1777227540781000,0,4.98,-0.02,-0.14999999,0.09,0.09,0.20250002,0.008679867,0.009728762,-0.011194631,0.011089052,0.014861541,-0.012959434,0.09335426,0.093365714,0.20497169,3.2281372e-05,4.054971e-05,2.4456014e-05,5.5060045e-05,0.000105002575,-3.4332832e-05,0,0,1
1777227540981000,1777227540827000,1777227540829000,0,4.98,-0.02,-0.14999999,0.09,0.09,0.20250002,0.009429455,0.010390786,-0.011824414,0.010932713,0.014440383,-0.012852511,0.09334239,0.09335355,0.20496748,3.8102567e-05,4.6262172e-05,2.7285649e-05,5.34626e-05,9.9469056e-05,-3.3668966e-05,0,0,1
1777227541037000,1777227540879000,1777227540885000,0,4.98,-0.02,-0.14999999,0.09,0.09,0.20250002,0.010453224,0.011204287,-0.012055799,0.010887544,0.014135533,-0.012777459,0.09335496,0.093366355,0.20497169,4.6819107e-05,5.3782136e-05,2.836339e-05,5.2836764e-05,9.516522e-05,-3.3169166e-05,0,0,1
1777227541085000,1777227540931000,1777227540933000,0,4.98,-0.02,-0.14999999,0.09,0.09,0.20250002,0.010458469,0.012788282,-0.012815312,0.010847123,0.014008618,-0.012781025,0.0933421,0.09335356,0.2049675,4.687256e-05,7.007345e-05,3.2050393e-05,5.2274918e-05,9.28015e-05,-3.3063774e-05,0,0,1
1777227541141000,1777227540983000,1777227540989000,0,4.98,-0.02,-0.14999999,0.09,0.09,0.20250002,0.01018858,0.01384674,-0.013471812,0.010785087,0.0139933685,-0.012846099,0.093354754,0.09336638,0.20497169,4.4478576e-05,8.2141865e-05,3.541752e-05,5.154048e-05,9.179733e-05,-3.3285505e-05,0,0,1
1777227541189000,1777227541035000,1777227541037000,0,4.98,-0.01,-0.14999999,0.09,0.09,0.20250002,0.009654045,0.004687473,-0.013958052,0.01067854,0.013116726,-0.012950849,0.093342826,0.0933541,0.2049675,3.9939045e-05,9.41465e-06,3.8021095e-05,5.044759e-05,8.403664e-05,-3.3731612e-05,0,0,1
1777227541245000,1777227541087000,1777227541093000,0,4.98,-0.01,-0.14999999,0.09,0.09,0.20250002,0.009590149,0.0068625896,-0.012977764,0.010576011,0.012527568,-0.012953384,0.09335513,0.093366586,0.2049717,3.940692e-05,2.0176443e-05,3.2867436e-05,4.940753e-05,7.802082e-05,-3.3650205e-05,0,0,1
1777227541293000,1777227541139000,1777227541141000,0,4.98,-0.01,-0.14999999,0.09,0.09,0.20250002,0.010972977,0.008568411,-0.011885688,0.010613406,0.012154604,-0.012852804,0.09334185,0.09335348,0.2049675,5.1597955e-05,3.1457923e-05,2.7569165e-05,4.9613875e-05,7.363446e-05,-3.3077355e-05,0,0,1
1777227541349000,1777227541191000,1777227541197000,0,4.98,-0.01,-0.14999999,0.09,0.09,0.20250002,0.01217556,0.009799488,-0.012963489,0.010760565,0.011932746,-0.012863231,0.09335458,0.09336649,0.2049717,6.351879e-05,4.1141084e-05,3.279517e-05,5.0923758e-05,7.0573486e-05,-3.3050772e-05,0,0,1
1777227541397000,1777227541243000,1777227541245000,0,4.98,-0.01,-0.14999999,0.09,0.09,0.20250002,0.013023853,0.009854467,-0.013507441,0.010973774,0.011736966,-0.012923918,0.09334263,0.09335428,0.2049675,7.268738e-05,4.1609455e-05,3.560583e-05,5.2973955e-05,6.784499e-05,-3.3291464e-05,0,0,1
1777227541453000,1777227541295000,1777227541301000,0,4.98,0.0,-0.14999999,0.09,0.09,0.20250002,0.014997959,0.0028975802,-0.015044168,0.011352864,0.01090427,-0.013123651,0.09335652,0.09336804,0.2049717,9.637838e-05,3.5969356e-06,4.416746e-05,5.7062778e-05,6.1792634e-05,-3.4316014e-05,0,0,1
1777227541501000,1777227541347000,1777227541349000,0,4.98,0.0,-0.14999999,0.09,0.09,0.20250002,0.017653465,0.0061709723,-0.013921633,0.011946399,0.01045838,-0.013198824,0.09334326,0.09335499,0.2049675,0.00013354787,1.63166e-05,3.782295e-05,6.426789e-05,5.750866e-05,-3.464638e-05,0,0,1
1777227541557000,1777227541399000,1777227541405000,0,4.98,0.0,-0.14999999,0.09,0.09,0.20250002,0.019525528,0.010305348,-0.015330225,0.012660375,0.010443964,-0.0133996075,0.09335614,0.09336814,0.2049717,0.00016335133,4.5497403e-05,4.5863075e-05,7.360184e-05,5.6377165e-05,-3.5703022e-05,0,0,1
1777227541605000,1777227541451000,1777227541453000,0,4.98,0.0,-0.14999999,0.09,0.09,0.20250002,0.019872189,0.014580817,-0.013950288,0.013339749,0.010833668,-0.013451483,0.09334387,0.093355484,0.20496751,0.00016922542,9.109276e-05,3.7978807e-05,8.260986e-05,5.9647475e-05,-3.591741e-05,0,0,1
1777227541661000,1777227541503000,1777227541509000,0,4.99,0.0,-0.14999999,0.09,0.09,0.20250002,0.013016701,0.018379675,-0.013536587,0.013309317,0.011544524,-0.0134595,0.093356356,0.093368344,0.2049717,7.259688e-05,0.0001447225,3.5758927e-05,8.166661e-05,6.766179e-05,-3.5902478e-05,0,0,1
1777227541709000,1777227541555000,1777227541557000,0,4.99,0.0,-0.14999999,0.09,0.09,0.20250002,0.013727188,0.021898124,-0.013453707,0.013348682,0.012519863,-0.013458954,0.09334334,0.09335539,0.20496751,8.0749494e-05,0.00020546338,3.5323108e-05,8.158021e-05,8.0643105e-05,-3.58479e-05,0,0,1
1777227541765000,1777227541607000,1777227541613000,0,4.99,0.01,-0.14999999,0.09,0.09,0.20250002,0.016338825,0.014891295,-0.012573615,0.013630362,0.012743259,-0.013375552,0.09335569,0.09336807,0.20497172,0.000114382834,9.5000636e-05,3.0852218e-05,8.467031e-05,8.1995626e-05,-3.5377292e-05,0,0,1
1777227541813000,1777227541659000,1777227541661000,0,4.99,0.01,-0.14999999,0.09,0.09,0.20250002,0.017950535,0.01581972,-0.01122652,0.014037335,0.013033071,-0.013173107,0.09334335,0.09335548,0.20496751,0.0001380802,0.00010723038,2.4596044e-05,8.970168e-05,8.437281e-05,-3.4361667e-05,0,0,1
1777227541869000,1777227541711000,1777227541717000,0,4.99,0.01,-0.14999999,0.09,0.09,0.20250002,0.020440578,0.017889861,-0.010385886,0.01464054,0.013490594,-0.012910543,0.0933557,0.093368165,0.20497172,0.00017902162,0.00013711189,2.1050051e-05,9.811588e-05,8.934099e-05,-3.3107674e-05,0,0,1
1777227541917000,1777227541763000,1777227541765000,0,5.0,0.02,-0.14999999,0.09,0.09,0.20250002,0.012607574,0.009605253,-0.009920761,0.014449028,0.013124583,-0.012628897,0.093342565,0.09335524,0.20496751,6.811509e-05,3.9531104e-05,1.9207238e-05,9.528972e-05,8.464875e-05,-3.1798212e-05,0,0,1
1777227541973000,1777227541815000,1777227541821000,0,5.0,0.02,-0.14999999,0.09,0.09,0.20250002,0.014533997,0.011941653,-0.010336086,0.014457033,0.013013148,-0.012412908,0.09335517,0.093368135,0.20497172,9.050899e-05,6.109282e-05,2.0848667e-05,9.483936e-05,8.242972e-05,-3.0766732e-05,0,0,1
1777227542021000,1777227541867000,1777227541869000,0,5.0,0.03,-0.14999999,0.09,0.09,0.20250002,0.01686287,0.0027247872,-0.010380223,0.014683669,0.012043954,-0.012221423,0.09334212,0.093355335,0.20496753,0.00012185555,3.181164e-06,2.1027532e-05,9.738436e-05,7.496427e-05,-2.984927e-05,0,0,1
