timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777227546293000,1777227546141000,0.093342565,0.0933542,0.20496754,0.2574807,0.25748903,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110363,0.002502849,0.0025110363,0.0025016426,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546301000,1777227546149000,0.093342565,0.0933542,0.20496754,0.2574807,0.25748903,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110363,0.002502849,0.0025110363,0.0025016426,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546317000,1777227546165000,0.093342565,0.0933542,0.20496754,0.2574807,0.25748903,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110308,0.002502835,0.0025110308,0.0025016388,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546325000,1777227546173000,0.093342565,0.0933542,0.20496754,0.2574807,0.25748903,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110308,0.002502835,0.0025110308,0.0025016388,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546333000,1777227546181000,0.093342565,0.0933542,0.20496754,0.2574807,0.25748903,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110308,0.002502835,0.0025110308,0.0025016388,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546341000,1777227546189000,0.09335528,0.09336714,0.20497173,0.25750667,0.2575151,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110308,0.002502835,0.0025110308,0.0025016388,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546357000,1777227546205000,0.09335528,0.09336714,0.20497173,0.25750667,0.2575151,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110308,0.002502835,0.0025110308,0.0025016388,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546365000,1777227546213000,0.09335528,0.09336714,0.20497173,0.25750667,0.2575151,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110308,0.002502835,0.0025110308,0.0025016388,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546373000,1777227546221000,0.09335528,0.09336714,0.20497173,0.25750667,0.2575151,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511034,0.0025028388,0.002511034,0.00250164,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546381000,1777227546229000,0.09335528,0.09336714,0.20497173,0.25750667,0.2575151,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511034,0.0025028388,0.002511034,0.00250164,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546397000,1777227546245000,0.09334242,0.09335458,0.20496754,0.25748053,0.25748894,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511034,0.0025028388,0.002511034,0.00250164,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546405000,1777227546253000,0.09334242,0.09335458,0.20496754,0.25748053,0.25748894,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511034,0.0025028388,0.002511034,0.00250164,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546413000,1777227546261000,0.09334242,0.09335458,0.20496754,0.25748053,0.25748894,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511034,0.0025028388,0.002511034,0.00250164,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546421000,1777227546269000,0.09334242,0.09335458,0.20496754,0.25748053,0.25748894,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511034,0.0025028388,0.002511034,0.00250164,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546437000,1777227546285000,0.09334242,0.09335458,0.20496754,0.25748053,0.25748894,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511034,0.0025028388,0.002511034,0.00250164,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546445000,1777227546293000,0.093354784,0.09336734,0.20497173,0.2575065,0.25751504,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110464,0.0025028472,0.0025110464,0.002501642,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546453000,1777227546301000,0.093354784,0.09336734,0.20497173,0.2575065,0.25751504,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110464,0.0025028472,0.0025110464,0.002501642,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546461000,1777227546309000,0.093354784,0.09336734,0.20497173,0.2575065,0.25751504,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110464,0.0025028472,0.0025110464,0.002501642,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546477000,1777227546325000,0.093354784,0.09336734,0.20497173,0.2575065,0.25751504,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110464,0.0025028472,0.0025110464,0.002501642,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546485000,1777227546333000,0.093354784,0.09336734,0.20497173,0.2575065,0.25751504,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110464,0.0025028472,0.0025110464,0.002501642,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546493000,1777227546341000,0.093342625,0.09335495,0.20496753,0.25748074,0.2574891,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110464,0.0025028472,0.0025110464,0.002501642,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546501000,1777227546349000,0.093342625,0.09335495,0.20496753,0.25748074,0.2574891,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110464,0.0025028472,0.0025110464,0.002501642,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546517000,1777227546365000,0.093342625,0.09335495,0.20496753,0.25748074,0.2574891,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511032,0.0025028277,0.002511032,0.0025016358,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546525000,1777227546373000,0.093342625,0.09335495,0.20496753,0.25748074,0.2574891,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511032,0.0025028277,0.002511032,0.0025016358,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546533000,1777227546381000,0.093342625,0.09335495,0.20496753,0.25748074,0.2574891,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511032,0.0025028277,0.002511032,0.0025016358,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546541000,1777227546389000,0.093342625,0.09335495,0.20496753,0.25748074,0.2574891,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511032,0.0025028277,0.002511032,0.0025016358,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546557000,1777227546405000,0.09335493,0.09336771,0.20497172,0.2575067,0.2575152,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511032,0.0025028277,0.002511032,0.0025016358,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546565000,1777227546413000,0.09335493,0.09336771,0.20497172,0.2575067,0.2575152,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511032,0.0025028277,0.002511032,0.0025016358,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546573000,1777227546421000,0.09335493,0.09336771,0.20497172,0.2575067,0.2575152,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511032,0.0025028277,0.002511032,0.0025016358,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546581000,1777227546429000,0.09335493,0.09336771,0.20497172,0.2575067,0.2575152,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511044,0.0025028356,0.002511044,0.002501638,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546597000,1777227546445000,0.09334162,0.09335478,0.20496753,0.25748053,0.25748903,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511044,0.0025028356,0.002511044,0.002501638,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546605000,1777227546453000,0.09334162,0.09335478,0.20496753,0.25748053,0.25748903,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511044,0.0025028356,0.002511044,0.002501638,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546613000,1777227546461000,0.09334162,0.09335478,0.20496753,0.25748053,0.25748903,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511044,0.0025028356,0.002511044,0.002501638,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546621000,1777227546469000,0.09334162,0.09335478,0.20496753,0.25748053,0.25748903,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511044,0.0025028356,0.002511044,0.002501638,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546637000,1777227546485000,0.09334162,0.09335478,0.20496753,0.25748053,0.25748903,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511044,0.0025028356,0.002511044,0.002501638,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546645000,1777227546493000,0.09334162,0.09335478,0.20496753,0.25748053,0.25748903,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110473,0.0025028393,0.0025110473,0.0025016384,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546653000,1777227546501000,0.093354106,0.09336775,0.20497172,0.2575065,0.25751513,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110473,0.0025028393,0.0025110473,0.0025016384,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546661000,1777227546509000,0.093354106,0.09336775,0.20497172,0.2575065,0.25751513,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110473,0.0025028393,0.0025110473,0.0025016384,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546677000,1777227546525000,0.093354106,0.09336775,0.20497172,0.2575065,0.25751513,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110473,0.0025028393,0.0025110473,0.0025016384,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546685000,1777227546533000,0.093354106,0.09336775,0.20497172,0.2575065,0.25751513,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110473,0.0025028393,0.0025110473,0.0025016384,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546693000,1777227546541000,0.093354106,0.09336775,0.20497172,0.2575065,0.25751513,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110473,0.0025028393,0.0025110473,0.0025016384,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546701000,1777227546549000,0.09334227,0.09335579,0.20496751,0.25748074,0.2574892,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110473,0.0025028393,0.0025110473,0.0025016384,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546717000,1777227546565000,0.09334227,0.09335579,0.20496751,0.25748074,0.2574892,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110429,0.0025028228,0.0025110429,0.0025016326,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546725000,1777227546573000,0.09334227,0.09335579,0.20496751,0.25748074,0.2574892,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110429,0.0025028228,0.0025110429,0.0025016326,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546733000,1777227546581000,0.09334227,0.09335579,0.20496751,0.25748074,0.2574892,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110429,0.0025028228,0.0025110429,0.0025016326,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546741000,1777227546589000,0.09334227,0.09335579,0.20496751,0.25748074,0.2574892,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110429,0.0025028228,0.0025110429,0.0025016326,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546757000,1777227546605000,0.09335501,0.09336882,0.2049717,0.2575067,0.2575153,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110429,0.0025028228,0.0025110429,0.0025016326,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546765000,1777227546613000,0.09335501,0.09336882,0.2049717,0.2575067,0.2575153,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110429,0.0025028228,0.0025110429,0.0025016326,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546773000,1777227546621000,0.09335501,0.09336882,0.2049717,0.2575067,0.2575153,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110429,0.0025028228,0.0025110429,0.0025016326,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546781000,1777227546629000,0.09335501,0.09336882,0.2049717,0.2575067,0.2575153,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110466,0.0025028263,0.0025110466,0.0025016333,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546797000,1777227546645000,0.09335501,0.09336882,0.2049717,0.2575067,0.2575153,0.57550937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110466,0.0025028263,0.0025110466,0.0025016333,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546805000,1777227546653000,0.09334163,0.09335549,0.20496751,0.25748056,0.25748917,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110466,0.0025028263,0.0025110466,0.0025016333,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546813000,1777227546661000,0.09334163,0.09335549,0.20496751,0.25748056,0.25748917,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110466,0.0025028263,0.0025110466,0.0025016333,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546821000,1777227546669000,0.09334163,0.09335549,0.20496751,0.25748056,0.25748917,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110466,0.0025028263,0.0025110466,0.0025016333,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546837000,1777227546685000,0.09334163,0.09335549,0.20496751,0.25748056,0.25748917,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110466,0.0025028263,0.0025110466,0.0025016333,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546845000,1777227546693000,0.09334163,0.09335549,0.20496751,0.25748056,0.25748917,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110466,0.0025028263,0.0025110466,0.0025016333,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546853000,1777227546701000,0.09334163,0.09335549,0.20496751,0.25748056,0.25748917,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511059,0.0025028344,0.002511059,0.002501635,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546861000,1777227546709000,0.093354195,0.09336823,0.2049717,0.2575065,0.25751528,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511059,0.0025028344,0.002511059,0.002501635,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546877000,1777227546725000,0.093354195,0.09336823,0.2049717,0.2575065,0.25751528,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511059,0.0025028344,0.002511059,0.002501635,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546885000,1777227546733000,0.093354195,0.09336823,0.2049717,0.2575065,0.25751528,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511059,0.0025028344,0.002511059,0.002501635,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546893000,1777227546741000,0.093354195,0.09336823,0.2049717,0.2575065,0.25751528,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511059,0.0025028344,0.002511059,0.002501635,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546901000,1777227546749000,0.093354195,0.09336823,0.2049717,0.2575065,0.25751528,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511059,0.0025028344,0.002511059,0.002501635,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546917000,1777227546765000,0.09334219,0.0933558,0.20496751,0.25748074,0.25748932,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110457,0.002502815,0.0025110457,0.0025016288,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546925000,1777227546773000,0.09334219,0.0933558,0.20496751,0.25748074,0.25748932,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110457,0.002502815,0.0025110457,0.0025016288,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546933000,1777227546781000,0.09334219,0.0933558,0.20496751,0.25748074,0.25748932,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110457,0.002502815,0.0025110457,0.0025016288,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546941000,1777227546789000,0.09334219,0.0933558,0.20496751,0.25748074,0.25748932,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110457,0.002502815,0.0025110457,0.0025016288,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546957000,1777227546805000,0.09334219,0.0933558,0.20496751,0.25748074,0.25748932,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110457,0.002502815,0.0025110457,0.0025016288,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546965000,1777227546813000,0.09335457,0.09336831,0.2049717,0.2575067,0.25751543,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110457,0.002502815,0.0025110457,0.0025016288,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546973000,1777227546821000,0.09335457,0.09336831,0.2049717,0.2575067,0.25751543,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110457,0.002502815,0.0025110457,0.0025016288,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546981000,1777227546829000,0.09335457,0.09336831,0.2049717,0.2575067,0.25751543,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110457,0.002502815,0.0025110457,0.0025016288,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227546997000,1777227546845000,0.09335457,0.09336831,0.2049717,0.2575067,0.25751543,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511058,0.0025028242,0.002511058,0.0025016314,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227547005000,1777227546853000,0.09335457,0.09336831,0.2049717,0.2575067,0.25751543,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511058,0.0025028242,0.002511058,0.0025016314,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227547013000,1777227546861000,0.09334149,0.0933552,0.20496751,0.25748053,0.25748926,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511058,0.0025028242,0.002511058,0.0025016314,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227547021000,1777227546869000,0.09334149,0.0933552,0.20496751,0.25748053,0.25748926,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.002511058,0.0025028242,0.002511058,0.0025016314,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227547037000,1777227546885000,0.09334149,0.0933552,0.20496751,0.25748053,0.25748926,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511058,0.0025028242,0.002511058,0.0025016314,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227547045000,1777227546893000,0.09334149,0.0933552,0.20496751,0.25748053,0.25748926,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.002511058,0.0025028242,0.002511058,0.0025016314,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227547053000,1777227546901000,0.09334149,0.0933552,0.20496751,0.25748053,0.25748926,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110617,0.0025028295,0.0025110617,0.0025016328,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227547061000,1777227546909000,0.09334149,0.0933552,0.20496751,0.25748053,0.25748926,0.5754804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3670845,0.0,0.0,0.0,0.0,0.0025110617,0.0025028295,0.0025110617,0.0025016328,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227547077000,1777227546925000,0.093354076,0.09336795,0.2049717,0.25750646,0.25751537,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110617,0.0025028295,0.0025110617,0.0025016328,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227547085000,1777227546933000,0.093354076,0.09336795,0.2049717,0.25750646,0.25751537,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110617,0.0025028295,0.0025110617,0.0025016328,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227547093000,1777227546941000,0.093354076,0.09336795,0.2049717,0.25750646,0.25751537,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110617,0.0025028295,0.0025110617,0.0025016328,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227547101000,1777227546949000,0.093354076,0.09336795,0.2049717,0.25750646,0.25751537,0.5755094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366987,0.0,0.0,0.0,0.0,0.0025110617,0.0025028295,0.0025110617,0.0025016328,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0
