timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777227534121000,-0.0015218054,0.030305475,0.0017941721,0.0,0.0,-0.4910935,0
1777227534141000,0.0015651316,-0.024628693,0.0019177726,0.0,0.0,-0.49181032,0
1777227534161000,0.00027136624,0.03109776,0.0014637348,0.0,0.0,-0.49104488,0
1777227534181000,0.00085298246,-0.02337883,0.001319237,0.0,0.0,-0.4917696,0
1777227534201000,0.00060631934,0.03215655,0.0013853069,0.0,0.0,-0.49110147,0
1777227534221000,0.0011853392,-0.021948753,-0.0076419273,0.0,0.0,-0.4918333,0
1777227534241000,0.0040475233,0.032933205,-0.0072107892,0.0,0.0,-0.49126133,0
1777227534261000,0.0052674897,-0.021709234,0.006690368,0.0,0.0,-0.49174446,0
1777227534281000,0.0051915124,0.031414904,0.0064362036,0.0,0.0,-0.49110118,0
1777227534301000,0.0066962224,-0.024733914,0.0032011084,0.0,0.0,-0.49185193,0
1777227534321000,0.0073909373,0.031680103,0.0031444463,0.0,0.0,-0.49120322,0
1777227534341000,0.004919524,-0.024483578,0.0009443546,0.0,0.0,-0.49200174,0
1777227534361000,0.0038259428,0.031739764,0.0011267717,0.0,0.0,-0.49127105,0
1777227534385000,0.00480453,-0.024793949,-0.002296116,0.0,0.0,-0.49187848,0
1777227534405000,0.0048011355,-0.023462482,0.00625562,0.0,0.0,-0.49196193,0
1777227534421000,0.0046710037,-0.023483852,0.0064495723,0.0,0.0,-0.49208197,0
1777227534441000,0.0039807325,0.031328995,0.0064124735,0.0,0.0,-0.49140933,0
1777227534461000,0.002221806,-0.025625767,0.0009873552,0.0,0.0,-0.49211103,0
1777227534485000,0.002695964,-0.025369013,0.0010245498,0.0,0.0,-0.49203634,0
1777227534505000,0.0035297917,-0.025172628,-0.0047195163,0.0,0.0,-0.49187684,0
1777227534525000,0.004029894,-0.025275446,-0.00766927,0.0,0.0,-0.49182647,0
1777227534545000,0.0046525644,-0.024358228,-0.0023585712,0.0,0.0,-0.49164134,0
1777227534561000,0.003346491,0.03151275,-0.0025209982,0.0,0.0,-0.4909894,0
1777227534581000,0.0011426342,-0.023720065,0.010682141,0.0,0.0,-0.49167132,0
1777227534605000,0.0010998332,-0.023459038,0.0023378092,0.0,0.0,-0.49168682,0
1777227534621000,-0.00030865765,-0.023141775,0.00040840294,0.0,0.0,-0.4916202,0
1777227534641000,0.00036057434,0.03170267,0.0003546704,0.0,0.0,-0.490883,0
1777227534661000,0.0003175268,-0.023098242,0.00064312917,0.0,0.0,-0.4915851,0
1777227534685000,0.0010703099,-0.024455847,0.0008006807,0.0,0.0,-0.4916527,0
1777227534705000,6.050018e-06,-0.022768915,0.0010463977,0.0,0.0,-0.49158716,0
1777227534721000,0.0003714714,0.031565305,0.0010046347,0.0,0.0,-0.49096555,0
1777227534741000,-8.245161e-05,-0.025218463,0.0011605008,0.0,0.0,-0.4917519,0
1777227534761000,-0.00077078334,0.030246902,0.00090485334,0.0,0.0,-0.49103713,0
1777227534781000,-0.0004960461,-0.023153285,-0.004925474,0.0,0.0,-0.4917649,0
1777227534801000,-6.9284484e-05,0.03136037,-0.0047003143,0.0,0.0,-0.49119246,0
1777227534825000,-0.00031523,-0.021689545,0.003381773,0.0,0.0,-0.49191514,0
1777227534845000,-0.00088505953,-0.022627173,0.0009005233,0.0,0.0,-0.49192637,0
1777227534861000,-0.00033807402,-0.022719104,0.000968275,0.0,0.0,-0.49197802,0
1777227534881000,-0.00027901528,0.03298769,0.00088988006,0.0,0.0,-0.49122834,0
1777227534901000,-0.0016319391,-0.024134818,0.0008366441,0.0,0.0,-0.49191087,0
1777227534921000,-0.003774652,0.033086598,0.00052301097,0.0,0.0,-0.49120766,0
1777227534941000,-0.0032793279,-0.020823132,-0.005419219,0.0,0.0,-0.49184975,0
1777227534961000,-0.0039476873,0.03550315,-0.0059514777,0.0,0.0,-0.49107456,0
1777227534985000,-0.006493283,-0.022373239,-0.0030864095,0.0,0.0,-0.49170944,0
1777227535001000,-0.0055874274,0.03348341,-0.0031496687,0.0,0.0,-0.4909762,0
1777227535025000,-0.0051324493,-0.022646626,-0.0006953158,0.0,0.0,-0.49170956,0
1777227535041000,-0.004094245,0.033433985,-0.0009777867,0.0,0.0,-0.49097574,0
1777227535061000,-0.0024829358,-0.023275817,-0.0010281588,0.0,0.0,-0.49164566,0
1777227535085000,-0.0029854625,-0.026087917,-0.0005772975,0.0,0.0,-0.49172193,0
1777227535105000,-0.0019145146,-0.024574552,-0.00034878208,0.0,0.0,-0.49179175,0
1777227535125000,-0.0014898225,-0.023405496,-0.008817129,0.0,0.0,-0.49168578,0
1777227535141000,-0.0012420872,-0.022759216,-0.0034415685,0.0,0.0,-0.49179065,0
1777227535161000,-0.0005567292,0.030823415,-0.0036029413,0.0,0.0,-0.49112123,0
1777227535181000,-0.0017842286,-0.025203794,-0.0005368428,0.0,0.0,-0.49185926,0
1777227535201000,-0.0014304431,0.029986503,-0.0004684361,0.0,0.0,-0.49117762,0
1777227535221000,-0.0016576285,-0.027162924,8.0515536e-05,0.0,0.0,-0.4920079,0
1777227535241000,-0.0024899035,0.028158177,-2.859018e-05,0.0,0.0,-0.49126032,0
1777227535261000,-0.00161978,-0.027164895,-0.0034544754,0.0,0.0,-0.4920343,0
1777227535281000,-0.00091452,0.028968947,-0.0032532034,0.0,0.0,-0.49119875,0
1777227535301000,-0.0011160083,-0.026393015,-5.9810525e-05,0.0,0.0,-0.4917968,0
1777227535321000,-0.0017551414,0.02971068,-4.919147e-05,0.0,0.0,-0.49110857,0
1777227535341000,-0.0012567857,-0.026962336,-0.0033940328,0.0,0.0,-0.49175596,0
1777227535361000,-0.0023623826,0.030526953,-0.0030374029,0.0,0.0,-0.4910891,0
1777227535385000,-0.0011540402,-0.024295036,0.00981835,0.0,0.0,-0.49173793,0
1777227535401000,-0.0025814453,0.031140022,0.009469249,0.0,0.0,-0.49108264,0
1777227535421000,-0.0040310314,-0.023774887,-0.004152292,0.0,0.0,-0.49163824,0
1777227535441000,-0.005281247,0.031545043,-0.00406989,0.0,0.0,-0.4907398,0
1777227535461000,-0.004725074,-0.022510221,0.0004935517,0.0,0.0,-0.49125242,0
1777227535481000,-0.004843578,0.032266784,0.0004356283,0.0,0.0,-0.49055248,0
1777227535501000,-0.0043159393,-0.023103273,0.0005105523,0.0,0.0,-0.49105233,0
1777227535525000,-0.0043514227,-0.024367293,0.00060425646,0.0,0.0,-0.4908902,0
1777227535545000,-0.0027567886,-0.023366421,0.000708382,0.0,0.0,-0.49078858,0
1777227535565000,-0.004777995,-0.022626217,0.00074127165,0.0,0.0,-0.49073768,0
1777227535581000,-0.0057819914,-0.023101533,0.0006015636,0.0,0.0,-0.49076122,0
1777227535601000,-0.006435609,0.03240645,0.00043724815,0.0,0.0,-0.49011055,0
1777227535621000,-0.006311468,-0.020542812,0.0003243072,0.0,0.0,-0.490782,0
1777227535645000,-0.008025995,-0.0197214,0.00045313488,0.0,0.0,-0.490889,0
1777227535665000,-0.008214244,-0.020938402,0.00063130324,0.0,0.0,-0.49095997,0
1777227535685000,-0.009050106,-0.01893304,-0.007740911,0.0,0.0,-0.49106544,0
1777227535705000,-0.009616298,-0.017827231,-0.0026227972,0.0,0.0,-0.49110705,0
1777227535721000,-0.008722923,0.039233476,-0.0024134766,0.0,0.0,-0.49035764,0
1777227535745000,-0.010102986,-0.016271815,0.0003332382,0.0,0.0,-0.4908147,0
1777227535761000,-0.010167211,0.03700277,0.00063739414,0.0,0.0,-0.49011964,0
1777227535785000,-0.01062035,-0.0151007585,-0.000883461,0.0,0.0,-0.49068615,0
1777227535801000,-0.011453526,0.04009115,-0.0007047304,0.0,0.0,-0.4899391,0
1777227535821000,-0.012640354,-0.014797538,-0.010947497,0.0,0.0,-0.4904401,0
1777227535841000,-0.011025102,0.040433776,-0.010637477,0.0,0.0,-0.48986757,0
1777227535865000,-0.009963244,-0.014224092,0.002452058,0.0,0.0,-0.49064052,0
1777227535885000,-0.010320736,-0.013429494,0.01125204,0.0,0.0,-0.49066016,0
1777227535905000,-0.008747964,-0.014347404,0.0063804532,0.0,0.0,-0.49068245,0
1777227535925000,-0.010216179,-0.014061707,-0.0015888945,0.0,0.0,-0.49080893,0
1777227535945000,-0.011130391,-0.016132968,-0.007304824,0.0,0.0,-0.49094093,0
1777227535961000,-0.00992314,0.0391986,-0.0069151623,0.0,0.0,-0.4903053,0
1777227535981000,-0.0086461045,-0.016685303,-0.0068648867,0.0,0.0,-0.49105334,0
1777227536005000,-0.006424314,-0.016069878,0.0008063057,0.0,0.0,-0.49093226,0
1777227536025000,-0.0061593405,-0.01633873,0.006505787,0.0,0.0,-0.49093387,0
1777227536045000,-0.0061863987,-0.015448201,0.010970317,0.0,0.0,-0.49094966,0
1777227536065000,-0.0060584783,-0.014170904,0.0054597934,0.0,0.0,-0.49102107,0
1777227536085000,-0.005917573,-0.014038537,-0.0026009786,0.0,0.0,-0.4908883,0
1777227536101000,-0.006738685,-0.014284191,-0.008336757,0.0,0.0,-0.49085823,0
1777227536121000,-0.0057145185,0.042305995,-0.008228918,0.0,0.0,-0.49019688,0
1777227536141000,-0.005177543,-0.0151557,-0.00011549599,0.0,0.0,-0.4909308,0
1777227536161000,-0.004635425,0.038106352,-0.00018428109,0.0,0.0,-0.4902784,0
1777227536181000,-0.003463467,-0.015924197,0.005537807,0.0,0.0,-0.49090695,0
1777227536201000,-0.003083244,0.037854068,0.005658472,0.0,0.0,-0.49035043,0
1777227536221000,-0.0039005973,-0.01900862,-0.008546967,0.0,0.0,-0.49085417,0
1777227536241000,-0.0037728883,0.03680457,-0.008158346,0.0,0.0,-0.49017063,0
1777227536261000,-0.003153183,-0.019294756,-0.0016687538,0.0,0.0,-0.4908637,0
1777227536285000,-0.0032772124,-0.019343331,0.0066497987,0.0,0.0,-0.4908284,0
1777227536301000,-0.0023564845,-0.0184282,0.000903383,0.0,0.0,-0.49069202,0
1777227536325000,-0.0011606622,-0.016324844,0.009519499,0.0,0.0,-0.49056205,0
1777227536341000,-0.0017476154,-0.015962718,0.0043855747,0.0,0.0,-0.49065804,0
1777227536361000,-0.001838268,0.038092036,0.004830528,0.0,0.0,-0.48999786,0
1777227536385000,-0.0014717501,-0.014253348,-0.009799369,0.0,0.0,-0.49078268,0
1777227536401000,-0.0010490004,0.040031217,-0.009640972,0.0,0.0,-0.49019656,0
1777227536421000,-0.0013944109,-0.016540065,-0.0080860555,0.0,0.0,-0.49092978,0
1777227536441000,0.0005739499,0.040324695,-0.00820474,0.0,0.0,-0.4903035,0
1777227536461000,0.0020598427,-0.01476149,0.005284084,0.0,0.0,-0.49101347,0
1777227536485000,-0.0009834949,-0.017030999,-0.0012980858,0.0,0.0,-0.49099082,0
1777227536501000,-0.00013244893,-0.01380813,-0.0071680164,0.0,0.0,-0.49093917,0
1777227536525000,0.0013746542,-0.01369065,0.0016563542,0.0,0.0,-0.49093744,0
1777227536541000,0.0017867215,-0.013812867,0.0017417112,0.0,0.0,-0.49099696,0
1777227536565000,0.0012275075,-0.01411118,-0.0016446501,0.0,0.0,-0.49106696,0
1777227536585000,0.00012416964,-0.015320948,-0.0012264674,0.0,0.0,-0.49111813,0
1777227536601000,0.00022813713,0.041378714,-0.00064569584,0.0,0.0,-0.4904624,0
1777227536621000,0.0002607587,-0.012975231,-0.0005607958,0.0,0.0,-0.4912137,0
1777227536645000,0.0009875359,-0.014901159,-0.00036634563,0.0,0.0,-0.4911267,0
1777227536661000,0.0041436492,-0.015818357,-0.005615947,0.0,0.0,-0.49100345,0
1777227536681000,0.0024259053,0.040543,-0.0049504032,0.0,0.0,-0.49037293,0
1777227536705000,0.0022192148,-0.018401442,0.0033251306,0.0,0.0,-0.49095178,0
1777227536725000,0.0020133434,-0.01794521,-0.0049291095,0.0,0.0,-0.49082187,0
1777227536741000,0.0024740417,-0.01746543,0.00075816683,0.0,0.0,-0.49090725,0
1777227536761000,0.0010978751,0.03896147,0.0014391005,0.0,0.0,-0.49025965,0
1777227536781000,0.0020425937,-0.017897364,0.0010942342,0.0,0.0,-0.4907287,0
1777227536805000,0.00055771787,-0.016839923,-0.0031088607,0.0,0.0,-0.4906533,0
1777227536821000,-0.0001605422,-0.015860103,0.0010408346,0.0,0.0,-0.49069956,0
1777227536841000,-0.00115067,0.039092828,0.0014706065,0.0,0.0,-0.49007648,0
1777227536861000,0.0007580953,-0.018547725,0.0013889438,0.0,0.0,-0.49081194,0
1777227536881000,0.001447635,0.039495572,0.0015935653,0.0,0.0,-0.49021208,0
1777227536901000,0.0012166237,-0.013631057,0.0020153439,0.0,0.0,-0.4910187,0
1777227536921000,0.0008610937,0.040302597,0.0021690738,0.0,0.0,-0.49043986,0
1777227536945000,0.001102365,-0.017281868,-0.0012375265,0.0,0.0,-0.49114263,0
1777227536965000,0.0009603292,-0.01822782,0.0041587143,0.0,0.0,-0.49121144,0
1777227536985000,0.0021471113,-0.021052431,0.008453123,0.0,0.0,-0.49121743,0
1777227537005000,0.00038408066,-0.020391215,0.00022744644,0.0,0.0,-0.49131054,0
1777227537021000,-1.2107412e-05,-0.021156961,-0.005588466,0.0,0.0,-0.4913823,0
1777227537045000,-0.00015679549,-0.022528697,0.0024110083,0.0,0.0,-0.49135646,0
1777227537065000,-0.0014888168,-0.021522999,-0.0032509887,0.0,0.0,-0.49145684,0
1777227537081000,-0.0007736436,0.033468638,-0.0034155133,0.0,0.0,-0.49095383,0
1777227537101000,-0.0010733246,-0.022236591,0.00042421464,0.0,0.0,-0.49154884,0
1777227537121000,-0.0008463981,0.033802785,0.00053801155,0.0,0.0,-0.49090394,0
1777227537145000,0.00012512507,-0.021907866,0.006079304,0.0,0.0,-0.49153078,0
1777227537161000,-7.128915e-05,0.034465715,0.006228824,0.0,0.0,-0.49087882,0
1777227537185000,0.0018195155,-0.020961568,0.0001386822,0.0,0.0,-0.49149522,0
1777227537201000,0.0024410556,0.03442352,0.0002766716,0.0,0.0,-0.49088234,0
1777227537225000,0.0020644793,-0.020771516,0.000615695,0.0,0.0,-0.4915626,0
1777227537241000,0.0015956428,0.038584057,0.00078759564,0.0,0.0,-0.4909147,0
1777227537261000,0.0011776738,-0.016343104,-0.0052958312,0.0,0.0,-0.49152005,0
1777227537281000,0.0018843097,0.03805175,-0.00499923,0.0,0.0,-0.49069604,0
1777227537301000,2.3270659e-05,-0.01842483,-0.0027466845,0.0,0.0,-0.49128044,0
1777227537321000,-0.0011858228,0.03719208,-0.0025320374,0.0,0.0,-0.49063426,0
1777227537341000,0.0012962023,-0.017985014,-4.666747e-05,0.0,0.0,-0.49124715,0
1777227537361000,0.00059568445,0.039429538,7.520028e-05,0.0,0.0,-0.49058837,0
1777227537381000,0.00048445532,-0.017195957,-0.00065930357,0.0,0.0,-0.49131712,0
1777227537401000,-0.0015946891,0.038152996,-9.1566006e-05,0.0,0.0,-0.4906667,0
1777227537421000,9.093208e-05,-0.015654093,8.0063415e-05,0.0,0.0,-0.49139294,0
1777227537441000,0.00044429325,0.042197227,0.00061193056,0.0,0.0,-0.49078315,0
1777227537461000,0.0008632443,-0.014583947,0.00017047412,0.0,0.0,-0.4912914,0
1777227537481000,-0.000237624,0.041594103,0.00038902735,0.0,0.0,-0.49080843,0
1777227537505000,-0.00070126116,-0.016444527,0.0009955427,0.0,0.0,-0.49145988,0
1777227537525000,0.0007596242,-0.01538121,0.00048743148,0.0,0.0,-0.49142367,0
1777227537541000,-0.00033576283,-0.014961508,-0.004920323,0.0,0.0,-0.4913548,0
1777227537565000,0.0008137163,-0.014803812,0.00013724281,0.0,0.0,-0.49129906,0
1777227537585000,-2.574444e-05,-0.015498077,-8.3817285e-05,0.0,0.0,-0.4913056,0
1777227537605000,-0.0008279203,-0.016163673,0.0055359565,0.0,0.0,-0.49117476,0
1777227537625000,-0.0019958885,-0.016412234,0.00027842599,0.0,0.0,-0.49122676,0
1777227537641000,-0.002683511,0.039456103,0.00037063385,0.0,0.0,-0.490575,0
1777227537661000,-0.0019852582,-0.017000949,-0.00046959068,0.0,0.0,-0.49137023,0
1777227537681000,-0.0014884407,0.03564151,-0.0007096844,0.0,0.0,-0.49071604,0
1777227537705000,-0.00020718352,-0.022877354,0.004911259,0.0,0.0,-0.49133053,0
1777227537721000,-0.00061333657,0.033053502,0.004715472,0.0,0.0,-0.49078134,0
1777227537741000,-0.0002787684,-0.021269342,-0.0007731513,0.0,0.0,-0.49141857,0
1777227537761000,-0.00025783852,0.033985913,-0.0007048407,0.0,0.0,-0.4907944,0
1777227537781000,-0.00038245774,-0.02060256,-0.0017116698,0.0,0.0,-0.49151036,0
1777227537801000,-0.0005726303,0.033680107,-0.0016404304,0.0,0.0,-0.49082568,0
1777227537825000,-0.0006234274,-0.022031756,0.003675343,0.0,0.0,-0.49127185,0
1777227537841000,0.000514424,0.03450237,0.003907779,0.0,0.0,-0.4906075,0
1777227537861000,0.0018911323,-0.022277152,0.0007828546,0.0,0.0,-0.49124667,0
1777227537881000,0.0013003522,0.0332503,0.0013213566,0.0,0.0,-0.49056092,0
1777227537901000,0.0011720218,-0.022146322,-0.002019308,0.0,0.0,-0.4910687,0
1777227537925000,0.003020315,-0.024400812,-0.0021276344,0.0,0.0,-0.49108326,0
1777227537941000,0.0031153515,-0.02257988,-0.002241346,0.0,0.0,-0.49100673,0
1777227537961000,0.0017971257,0.03392509,-0.0023548952,0.0,0.0,-0.49035037,0
1777227537981000,0.0034743908,-0.0214709,-0.002193453,0.0,0.0,-0.49090356,0
1777227538001000,0.0037544605,0.034537736,-0.0016267799,0.0,0.0,-0.49015325,0
1777227538021000,0.0049140863,-0.02379896,-0.0015102376,0.0,0.0,-0.4907768,0
1777227538041000,0.005106591,0.030442026,-0.0014076667,0.0,0.0,-0.49010783,0
1777227538061000,0.0037095174,-0.02543501,-0.0023121913,0.0,0.0,-0.4908222,0
1777227538081000,0.0024705161,0.030667853,-0.0018029003,0.0,0.0,-0.49007943,0
1777227538101000,0.0025015147,-0.024859704,-0.0003864835,0.0,0.0,-0.4906559,0
1777227538121000,0.0022891588,0.031814747,-6.783678e-05,0.0,0.0,-0.49013638,0
1777227538145000,0.00059471914,-0.02594142,-0.0062687187,0.0,0.0,-0.49083143,0
1777227538161000,0.002149594,0.03124619,-0.0056885276,0.0,0.0,-0.49026754,0
1777227538185000,0.0026191156,-0.023196762,0.005015524,0.0,0.0,-0.49107265,0
1777227538201000,0.0011427515,0.030972056,0.0048616454,0.0,0.0,-0.49042237,0
1777227538221000,0.0017770169,-0.025096001,0.0017991122,0.0,0.0,-0.49082968,0
1777227538241000,0.00083191413,0.031220555,0.0020355019,0.0,0.0,-0.490191,0
1777227538261000,0.0012319882,-0.0256318,-0.0012112517,0.0,0.0,-0.49074307,0
1777227538285000,0.0015127739,-0.025751304,0.0043454175,0.0,0.0,-0.49071208,0
1777227538301000,0.0011803185,-0.024605898,-0.0009407637,0.0,0.0,-0.49082485,0
1777227538321000,0.0013452437,0.03042977,-0.0011828496,0.0,0.0,-0.4903003,0
1777227538341000,0.002419699,-0.024984036,-0.0024298825,0.0,0.0,-0.49088868,0
1777227538361000,0.0013869538,0.030848427,-0.0022630694,0.0,0.0,-0.49037302,0
1777227538385000,0.0028249505,-0.026149884,-0.002202012,0.0,0.0,-0.49092552,0
1777227538405000,0.0048210155,-0.025668431,-0.0020578334,0.0,0.0,-0.49088344,0
1777227538425000,0.005797223,-0.025792483,-0.0019033365,0.0,0.0,-0.4908245,0
1777227538445000,0.006021858,-0.025759272,0.004151243,0.0,0.0,-0.49074382,0
1777227538461000,0.0047980123,-0.027127301,-0.0011456067,0.0,0.0,-0.49082693,0
1777227538481000,0.005733315,0.02923541,-0.0009435352,0.0,0.0,-0.49015364,0
1777227538501000,0.0064772055,-0.02485887,-0.0020214333,0.0,0.0,-0.4908419,0
1777227538521000,0.005401926,0.030673707,-0.0013503893,0.0,0.0,-0.49014908,0
1777227538541000,0.0050826753,-0.02643967,0.012266474,0.0,0.0,-0.49077886,0
1777227538561000,0.0054288697,0.028507115,0.012554401,0.0,0.0,-0.49018043,0
1777227538585000,0.0054914565,-0.025684433,0.0009441477,0.0,0.0,-0.49097905,0
1777227538605000,0.0060578566,-0.027219003,0.0013113787,0.0,0.0,-0.49095285,0
1777227538621000,0.007803486,-0.026018843,0.0015144253,0.0,0.0,-0.49097648,0
1777227538641000,0.00851713,0.030129042,0.0016158524,0.0,0.0,-0.49038208,0
1777227538665000,0.0054831114,-0.026466452,-0.007679678,0.0,0.0,-0.4910398,0
1777227538685000,0.0035854199,-0.025202949,-0.0056876317,0.0,0.0,-0.49108034,0
1777227538705000,0.0032729986,-0.02483749,-0.0007740782,0.0,0.0,-0.4910348,0
1777227538725000,0.0046398975,-0.027340807,0.007412687,0.0,0.0,-0.49093068,0
1777227538745000,0.0052292375,-0.02659306,0.011477118,0.0,0.0,-0.49102163,0
1777227538765000,0.0024955121,-0.024796518,0.0037390336,0.0,0.0,-0.49113652,0
1777227538785000,0.002345266,-0.02429925,-0.0020345454,0.0,0.0,-0.49126256,0
1777227538805000,0.0031068618,-0.023257246,-0.01099312,0.0,0.0,-0.49148372,0
1777227538825000,0.0035972602,-0.022890352,-0.0117721455,0.0,0.0,-0.49156502,0
1777227538841000,0.003266723,0.03191812,-0.011860082,0.0,0.0,-0.49094188,0
1777227538861000,0.002662217,-0.02566103,0.0012069398,0.0,0.0,-0.49145663,0
1777227538881000,0.0023800456,0.029892193,0.0012850601,0.0,0.0,-0.49073625,0
1777227538901000,0.0030836759,-0.025311356,0.0060411915,0.0,0.0,-0.49136364,0
1777227538921000,0.0025550213,0.029961554,0.0061521907,0.0,0.0,-0.49076748,0
1777227538945000,0.0021546802,-0.024989933,-6.625889e-05,0.0,0.0,-0.49154043,0
1777227538965000,0.0018667514,-0.025895823,-0.00077007373,0.0,0.0,-0.49151435,0
1777227538985000,0.0011781395,-0.027572405,-0.00073084247,0.0,0.0,-0.49135926,0
1777227539001000,0.001240643,0.029585186,-0.00088686333,0.0,0.0,-0.49077198,0
1777227539021000,0.001660122,-0.025724817,-0.0011384175,0.0,0.0,-0.4914425,0
1777227539041000,0.0019866882,0.028128935,-0.0009927031,0.0,0.0,-0.4907959,0
1777227539061000,0.0021544662,-0.026494823,-0.004336675,0.0,0.0,-0.4915029,0
1777227539081000,0.0027176822,0.027990466,-0.0042869025,0.0,0.0,-0.49081126,0
1777227539101000,0.0032704927,-0.0291159,0.004305085,0.0,0.0,-0.4914194,0
1777227539121000,0.0033847815,0.027899075,0.004445815,0.0,0.0,-0.49072546,0
1777227539145000,0.0017420251,-0.026011093,-0.0010447785,0.0,0.0,-0.4914351,0
1777227539165000,0.002715077,-0.025487548,-0.0011250502,0.0,0.0,-0.49164844,0
1777227539181000,0.0028801337,-0.023284277,-0.0014135618,0.0,0.0,-0.49165806,0
1777227539201000,0.0017656381,0.032254525,-0.0015899038,0.0,0.0,-0.49087307,0
1777227539221000,0.002111413,-0.022627054,-0.00438683,0.0,0.0,-0.4913852,0
1777227539241000,0.0010679795,0.032224316,-0.004091242,0.0,0.0,-0.4907599,0
1777227539265000,0.0026031043,-0.026488364,-4.3221167e-05,0.0,0.0,-0.4914838,0
1777227539281000,0.0032486378,0.030796422,1.2430479e-05,0.0,0.0,-0.49085048,0
1777227539305000,0.003689613,-0.022595208,0.004796183,0.0,0.0,-0.49141753,0
1777227539321000,0.003833884,0.03175608,0.005407259,0.0,0.0,-0.4907278,0
1777227539345000,0.0011512283,-0.024350416,0.0033065863,0.0,0.0,-0.49137565,0
1777227539361000,0.0013566235,0.03235174,0.0035926157,0.0,0.0,-0.49069995,0
1777227539381000,0.0005194149,-0.021776488,0.001201094,0.0,0.0,-0.49126953,0
1777227539401000,0.000605997,0.032623775,0.0012807886,0.0,0.0,-0.49061668,0
1777227539421000,0.0015559768,-0.023779655,-0.0022460772,0.0,0.0,-0.49132845,0
1777227539441000,0.0010008059,0.03058906,-0.0022031665,0.0,0.0,-0.49072734,0
1777227539461000,0.0022768946,-0.026608093,0.006518755,0.0,0.0,-0.49150836,0
1777227539481000,0.0019370378,0.028485367,0.006418629,0.0,0.0,-0.49083617,0
1777227539501000,0.0031575079,-0.027530361,0.00075455115,0.0,0.0,-0.49134514,0
1777227539521000,0.0025444962,0.027425647,0.00070398755,0.0,0.0,-0.49070916,0
1777227539541000,0.0029690824,-0.025050933,0.0005515871,0.0,0.0,-0.49151748,0
1777227539561000,0.0038456542,0.029792039,0.0007647824,0.0,0.0,-0.4907774,0
1777227539581000,0.0037767973,-0.026898019,0.0006340258,0.0,0.0,-0.49141026,0
1777227539601000,0.004794055,0.029728485,0.0007273843,0.0,0.0,-0.4906887,0
1777227539621000,0.0035297908,-0.023873307,0.00094191433,0.0,0.0,-0.49148887,0
1777227539641000,0.0012273887,0.030861976,0.00079586473,0.0,0.0,-0.49087948,0
1777227539661000,0.0020935412,-0.026113981,0.0009395791,0.0,0.0,-0.49143562,0
1777227539681000,0.0021204539,0.03053742,0.0010939207,0.0,0.0,-0.490846,0
1777227539701000,0.0010066722,-0.024808362,0.0011268458,0.0,0.0,-0.4917281,0
1777227539721000,0.0003418592,0.029974012,0.0010470808,0.0,0.0,-0.4910211,0
1777227539741000,0.0012392926,-0.023648502,0.0012480828,0.0,0.0,-0.49168596,0
1777227539761000,0.001931199,0.033715863,0.001243053,0.0,0.0,-0.49104843,0
1777227539781000,0.0033569222,-0.022441758,0.0067244982,0.0,0.0,-0.49157766,0
1777227539801000,0.004130909,0.03143851,0.0067666196,0.0,0.0,-0.49095294,0
1777227539821000,0.005263924,-0.023644777,-0.0017210497,0.0,0.0,-0.49156207,0
1777227539841000,0.0049917297,0.030015353,-0.0017427332,0.0,0.0,-0.49094635,0
1777227539861000,0.006584744,-0.028054455,0.00069132634,0.0,0.0,-0.49166548,0
1777227539881000,0.0069892243,0.027880298,0.0011208078,0.0,0.0,-0.4910588,0
1777227539901000,0.008435003,-0.027966237,0.0005443624,0.0,0.0,-0.49180335,0
1777227539921000,0.007632139,0.02577118,0.00040739795,0.0,0.0,-0.49108934,0
1777227539941000,0.006057008,-0.031138191,0.0004997885,0.0,0.0,-0.4918596,0
1777227539961000,0.0065850024,0.02514378,0.00055502536,0.0,0.0,-0.49130955,0
1777227539981000,0.0053971857,-0.03053002,0.0005281186,0.0,0.0,-0.49194038,0
1777227540001000,0.00575988,0.026382802,0.0005302802,0.0,0.0,-0.4913282,0
1777227540021000,0.004565791,-0.029226357,0.000695414,0.0,0.0,-0.49198794,0
1777227540041000,0.0036509107,0.026129073,0.00072724954,0.0,0.0,-0.49112728,0
1777227540061000,0.0040528052,-0.030429613,0.0066112126,0.0,0.0,-0.49177653,0
1777227540081000,0.0035446114,0.025692867,0.0066168965,0.0,0.0,-0.49101555,0
1777227540105000,0.004803273,-0.029644553,-0.002188504,0.0,0.0,-0.49161252,0
1777227540121000,0.004006543,0.026081698,-0.0023252831,0.0,0.0,-0.49091986,0
1777227540141000,0.0034822817,-0.029828163,0.00047535388,0.0,0.0,-0.49162602,0
1777227540165000,0.0031327296,-0.029972943,0.00016637665,0.0,0.0,-0.49167612,0
1777227540181000,0.004514845,-0.029435864,0.005236281,0.0,0.0,-0.491681,0
1777227540201000,0.0048665265,0.026750712,0.005092513,0.0,0.0,-0.49101964,0
1777227540221000,0.004769762,-0.02612138,-0.003452002,0.0,0.0,-0.49162427,0
1777227540241000,0.0037352548,0.028377246,-0.0037825732,0.0,0.0,-0.4909228,0
1777227540261000,0.00270612,-0.027631423,0.010808068,0.0,0.0,-0.49144357,0
1777227540281000,0.0016595926,0.02666389,0.010462632,0.0,0.0,-0.4908965,0
1777227540301000,0.0032011466,-0.026855007,-0.0033123249,0.0,0.0,-0.49164897,0
