timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777227564381000,300.5923,-0.09554484,-5.219343,0.0016450844,-1.0473809e-05,0.7481133,-0.00056782365,9.11206e-06,-0.12478237,0.0,0.0,4.0,-0.0040116427,0.0
1777227564581000,300.5926,-0.09554683,-5.072116,0.001447692,-9.314426e-06,0.7244422,-0.0010281354,6.5267086e-06,-0.120829515,0.0,0.0,4.0,-0.0040116427,0.0
1777227564781000,300.5929,-0.09554857,-4.929537,0.0012420648,-8.009083e-06,0.70165956,-0.0010281354,6.5267086e-06,-0.11522392,0.0,0.0,4.0,-0.0040116427,0.0
1777227564981000,300.5931,-0.09555005,-4.7895217,0.0010576018,-6.9615685e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227565181000,300.59332,-0.09555135,-4.6495223,0.0009155072,-6.07954e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227565381000,300.59348,-0.09555247,-4.509523,0.0008139437,-5.310704e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227565581000,300.59357,-0.09555345,-4.3695235,0.00075291155,-4.640119e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227565781000,300.59363,-0.09555431,-4.229524,0.00069187884,-4.0539776e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227565981000,300.59372,-0.09555505,-4.0895247,0.0006508731,-3.5405922e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227566181000,300.59372,-0.09555571,-3.9495254,0.000630848,-3.0952172e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227566381000,300.59372,-0.095556274,-3.809526,0.0006308497,-2.7077015e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227566581000,300.59372,-0.09555677,-3.6695266,0.00063085114,-2.364897e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227566781000,300.59372,-0.09555721,-3.5295272,0.0006308522,-2.0618356e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227566981000,300.59372,-0.095557585,-3.3895278,0.000630853,-1.8084559e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227567181000,300.59372,-0.09555792,-3.2495284,0.0006308536,-1.5749479e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227567381000,300.59372,-0.09555821,-3.109529,0.00063085405,-1.3762174e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227567581000,300.59372,-0.09555847,-2.9695296,0.00063085445,-1.2023278e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227567781000,300.59372,-0.09555868,-2.8295302,0.0006308546,-1.0532792e-06,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227567981000,300.59372,-0.09555887,-2.6900523,0.00063085486,-9.2907214e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227568181000,300.59372,-0.09555905,-2.5501559,0.00063085504,-8.048647e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227568381000,300.59372,-0.0955592,-2.4101565,0.0006308552,-6.9556233e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227568581000,300.59372,-0.095559314,-2.270157,0.00063085527,-6.210379e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227568781000,300.59372,-0.095559426,-2.1301577,0.0006308553,-5.4651343e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227568981000,300.59372,-0.09555954,-1.9901583,0.0006308554,-4.719889e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227569181000,300.59372,-0.09555961,-1.8501583,0.0006308554,-4.1733756e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227569381000,300.59372,-0.09555969,-1.7101583,0.0006308555,-3.6765456e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227569581000,300.59372,-0.09555976,-1.5701584,0.0006308555,-3.179715e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227569781000,300.59372,-0.095559835,-1.4301584,0.0006308555,-2.6828846e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227569981000,300.59372,-0.095559895,-1.2901584,0.00063085556,-2.2357374e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227570181000,300.59372,-0.09555993,-1.1501584,0.00063085556,-1.9873221e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227570381000,300.59372,-0.09555997,-1.0101584,0.00063085556,-1.738907e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227570581000,300.59372,-0.09555999,-0.87015843,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227570781000,300.59372,-0.09555999,-0.73015845,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227570981000,300.59372,-0.09555999,-0.59015846,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227571181000,300.59372,-0.09555999,-0.45015848,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227571381000,300.59372,-0.09555999,-0.3101585,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227571581000,300.59372,-0.09555999,-0.1701585,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227571781000,300.59372,-0.09555999,-0.030158501,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227571981000,300.59372,-0.09555999,0.1098415,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227572181000,300.59372,-0.09555999,0.24984148,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227572381000,300.59372,-0.09555999,0.38984147,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227572581000,300.59372,-0.09555999,0.5298414,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227572781000,300.59372,-0.09555999,0.6698414,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227572981000,300.59372,-0.09555999,0.8098414,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227573181000,300.59372,-0.09555999,0.9498414,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227573381000,300.59372,-0.09555999,1.0898414,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227573581000,300.59372,-0.09555999,1.2298414,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227573781000,300.59372,-0.09555999,1.3698413,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227573981000,300.59372,-0.09555999,1.5098413,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227574181000,300.59372,-0.09555999,1.6498413,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227574381000,300.59372,-0.09555999,1.7898413,0.00063085556,-1.5401747e-07,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040116427,0.0
1777227574581000,300.63727,-0.091693275,0.64529383,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026435284,-0.005585054
1777227574781000,300.63846,-0.09208858,0.6320491,-0.0005119499,0.0,0.7,-0.06399687,0.0,0.0,-4.0,0.0,0.0,-0.0025361339,-0.005585054
1777227574981000,300.63937,-0.09254058,0.6166075,-0.0005119779,0.0,0.7,-0.06399862,0.0,0.0,-4.0,0.0,0.0,-0.002315911,-0.005585054
1777227575181000,300.64014,-0.09286286,0.6002194,-0.0005119688,0.0,0.7,-0.06399805,0.0,0.0,-4.0,0.0,0.0,-0.0019681626,-0.005585054
1777227575381000,300.63992,-0.09300278,0.5821835,-0.0005119656,0.0,0.7,-0.06399785,0.0,0.0,-4.0,0.0,0.0,-0.002196851,-0.005585054
1777227575581000,300.63937,-0.09399342,0.5628658,-0.0005119598,0.0,0.7,-0.063997485,0.0,0.0,-4.0,0.0,0.0,-0.0023426265,-0.005585054
1777227575781000,300.64,-0.09448882,0.5423272,-0.0005119376,0.0,0.7,-0.0639961,0.0,0.0,-4.0,0.0,0.0,-0.0028675718,-0.005585054
1777227575981000,300.64163,-0.09455584,0.5201104,-0.00051193684,0.0,0.7,-0.063996054,0.0,0.0,-4.0,0.0,0.0,-0.0027781494,-0.005585054
1777227576181000,300.64304,-0.09551005,0.4970388,-0.0005119067,0.0,0.7,-0.06399417,0.0,0.0,-4.0,0.0,0.0,-0.0025495281,-0.005585054
1777227576381000,300.64423,-0.09803142,0.4747608,-0.00051188894,6.750271e-05,0.7,-0.06399306,0.004368484,0.0,-4.0,0.0,0.0,-0.0021178555,-0.005585054
1777227576581000,300.64447,-0.10044183,0.4525139,-0.00051192625,0.00014874765,0.7,-0.06399539,0.010093361,0.0,-4.0,0.0,0.0,-0.0022931306,-0.0016063147
1777227576781000,300.6445,-0.101653054,0.43011156,-0.00051195454,0.00018381303,0.69948804,-0.06399716,0.012761116,-0.06399716,-4.0,0.0,-4.0,-0.0021553016,0.0
1777227576981000,300.6455,-0.10285124,0.40810797,-0.00051191734,0.00022527845,0.69948804,-0.06399483,0.016108394,-0.06399483,-4.0,0.0,-4.0,-0.0020623214,-7.221964e-05
1777227577181000,300.64694,-0.10409463,0.3869899,-0.00051192555,0.00027401885,0.69948804,-0.06399535,0.020369053,-0.06399535,-4.0,0.0,-4.0,-0.0020505167,-0.0003995502
1777227577381000,300.6484,-0.10519006,0.3662077,-0.00051194936,0.00032990222,0.69948804,-0.06399684,0.025834322,-0.06399684,-4.0,0.0,-4.0,-0.0017444629,0.0
