timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227535245000,1777227535245000,47.39960169254543,8.545593450562212,505.13367,505.13367,488.1121,488.1121,0.12152551,0.11370677,488.01572,1,1,3,2,2,0,0
1777227535253000,1777227535253000,47.39960205146706,8.545593451485548,505.13486,505.13486,488.1121,488.1121,0.121939,0.11395946,488.01572,1,1,3,2,2,0,0
1777227535261000,1777227535261000,47.399602410408825,8.545593452749983,505.13602,505.13602,488.1121,488.1121,0.119704284,0.11263964,488.01572,1,1,3,2,2,0,0
1777227535269000,1777227535269000,47.39960276936772,8.54559345394744,505.1372,505.1372,488.1121,488.1121,0.12010545,0.11288871,488.01572,1,1,3,2,2,0,0
1777227535277000,1777227535277000,47.39960312832686,8.545593455089776,505.1384,505.1384,488.1121,488.1121,0.12050937,0.11308005,488.01572,1,1,3,2,2,0,0
1777227535285000,1777227535285000,47.39960348730109,8.545593456184283,505.1396,505.1396,488.1121,488.1121,0.120916046,0.11333066,488.01572,1,1,3,2,2,0,0
1777227535293000,1777227535293000,47.399603846295825,8.545593457226264,505.1408,505.1408,488.1121,488.1121,0.121323064,0.11358212,488.01572,1,1,3,2,2,0,0
1777227535301000,1777227535301000,47.39960420527524,8.545593458206467,505.142,505.142,488.1121,488.1121,0.12173521,0.113834396,488.01572,1,1,3,2,2,0,0
1777227535309000,1777227535309000,47.39960456423693,8.545593459138344,505.14322,505.14322,488.1121,488.1121,0.12215012,0.11408752,488.01572,1,1,3,2,2,0,0
1777227535317000,1777227535317000,47.39960492293688,8.54559346033392,505.1444,505.1444,488.1121,488.1121,0.119900465,0.112762585,488.01572,1,1,3,2,2,0,0
1777227535325000,1777227535325000,47.39960528164783,8.545593461453908,505.1456,505.1456,488.1121,488.1121,0.120302945,0.1129537,488.01572,1,1,3,2,2,0,0
1777227535333000,1777227535333000,47.39960564035174,8.5455934625106,505.1468,505.1468,488.1121,488.1121,0.120708175,0.11320388,488.01572,1,1,3,2,2,0,0
1777227535341000,1777227535341000,47.39960599904465,8.545593463533772,505.14798,505.14798,488.1121,488.1121,0.12111616,0.11345491,488.01572,1,1,3,2,2,0,0
1777227535349000,1777227535349000,47.39960635774345,8.545593464529281,505.1492,505.1492,488.1121,488.1121,0.12152691,0.11370677,488.01572,1,1,3,2,2,0,0
1777227535357000,1777227535357000,47.39960671647756,8.545593465509459,505.15042,505.15042,488.1121,488.1121,0.12193792,0.11395946,488.01572,1,1,3,2,2,0,0
1777227535365000,1777227535365000,47.39960707520361,8.545593466818085,505.1516,505.1516,488.1121,488.1121,0.119703375,0.11263964,488.01572,1,1,3,2,2,0,0
1777227535373000,1777227535373000,47.39960743393285,8.5455934680639,505.1528,505.1528,488.1121,488.1121,0.120104514,0.11288871,488.01572,1,1,3,2,2,0,0
1777227535381000,1777227535381000,47.39960779267097,8.545593469251493,505.15402,505.15402,488.1121,488.1121,0.120508395,0.11308005,488.01572,1,1,3,2,2,0,0
1777227535389000,1777227535389000,47.39960815143486,8.545593470391946,505.1552,505.1552,488.1121,488.1121,0.12091503,0.11333066,488.01572,1,1,3,2,2,0,0
1777227535397000,1777227535397000,47.39960851020363,8.545593471488653,505.15643,505.15643,488.1121,488.1121,0.12132443,0.11358212,488.01572,1,1,3,2,2,0,0
1777227535405000,1777227535405000,47.399608868973566,8.545593472566534,505.15765,505.15765,488.1121,488.1121,0.121736586,0.113834396,488.01572,1,1,3,2,2,0,0
1777227535413000,1777227535413000,47.39960922774303,8.545593473613396,505.15887,505.15887,488.1121,488.1121,0.122151524,0.11408752,488.01572,1,1,3,2,2,0,0
1777227535421000,1777227535421000,47.39960958631792,8.545593475000244,505.16006,505.16006,488.1121,488.1121,0.119901724,0.112762585,488.01572,1,1,3,2,2,0,0
1777227535429000,1777227535429000,47.39960994490362,8.54559347636069,505.1613,505.1613,488.1121,488.1121,0.12030194,0.1129537,488.01572,1,1,3,2,2,0,0
1777227535437000,1777227535437000,47.39961030349996,8.545593477689863,505.1625,505.1625,488.1121,488.1121,0.12070715,0.11320388,488.01572,1,1,3,2,2,0,0
1777227535445000,1777227535445000,47.39961066212077,8.545593478966108,505.16373,505.16373,488.1121,488.1121,0.1211151,0.11345491,488.01572,1,1,3,2,2,0,0
1777227535453000,1777227535453000,47.39961102075985,8.545593480182042,505.16495,505.16495,488.1121,488.1121,0.12152583,0.11370677,488.01572,1,1,3,2,2,0,0
1777227535461000,1777227535461000,47.3996113794298,8.545593481353574,505.1662,505.1662,488.1121,488.1121,0.121939324,0.11395946,488.01572,1,1,3,2,2,0,0
1777227535469000,1777227535469000,47.39961173806398,8.545593482886106,505.16742,505.16742,488.1121,488.1121,0.1197046,0.11263964,488.01572,1,1,3,2,2,0,0
1777227535477000,1777227535477000,47.39961209670549,8.545593484370638,505.16864,505.16864,488.1121,488.1121,0.12010577,0.11288871,488.01572,1,1,3,2,2,0,0
1777227535485000,1777227535485000,47.399612455345334,8.545593485795127,505.16986,505.16986,488.1121,488.1121,0.12050969,0.11308005,488.01572,1,1,3,2,2,0,0
1777227535493000,1777227535493000,47.3996128139906,8.54559348716428,505.1711,505.1711,488.1121,488.1121,0.120914,0.11333066,488.01572,1,1,3,2,2,0,0
1777227535501000,1777227535501000,47.39961317265759,8.545593488501611,505.17233,505.17233,488.1121,488.1121,0.12132338,0.11358212,488.01572,1,1,3,2,2,0,0
1777227535509000,1777227535509000,47.3996135313418,8.54559348981511,505.17358,505.17358,488.1121,488.1121,0.12173552,0.113834396,488.01572,1,1,3,2,2,0,0
1777227535517000,1777227535517000,47.39961389003185,8.545593491111175,505.17484,505.17484,488.1121,488.1121,0.122150436,0.11408752,488.01572,1,1,3,2,2,0,0
1777227535525000,1777227535525000,47.39961424856537,8.545593492822862,505.17606,505.17606,488.1121,488.1121,0.11990073,0.112762585,488.01572,1,1,3,2,2,0,0
1777227535533000,1777227535533000,47.399614607098314,8.545593494459657,505.1773,505.1773,488.1121,488.1121,0.12030323,0.1129537,488.01572,1,1,3,2,2,0,0
1777227535541000,1777227535541000,47.39961496565426,8.545593496009918,505.17853,505.17853,488.1121,488.1121,0.12070846,0.11320388,488.01572,1,1,3,2,2,0,0
1777227535549000,1777227535549000,47.399615324245126,8.54559349749571,505.17978,505.17978,488.1121,488.1121,0.12111645,0.11345491,488.01572,1,1,3,2,2,0,0
1777227535557000,1777227535557000,47.399615682860066,8.54559349895698,505.18103,505.18103,488.1121,488.1121,0.1215272,0.11370677,488.01572,1,1,3,2,2,0,0
1777227535565000,1777227535565000,47.39961604149866,8.545593500405845,505.18228,505.18228,488.1121,488.1121,0.12193823,0.11395946,488.01572,1,1,3,2,2,0,0
1777227535573000,1777227535573000,47.39961640023609,8.54559350226878,505.1835,505.1835,488.1121,488.1121,0.11970361,0.11263964,488.01572,1,1,3,2,2,0,0
1777227535581000,1777227535581000,47.399616758984386,8.545593504096301,505.18475,505.18475,488.1121,488.1121,0.12010477,0.11288871,488.01572,1,1,3,2,2,0,0
1777227535589000,1777227535589000,47.39961711773932,8.545593505893391,505.18597,505.18597,488.1121,488.1121,0.12050867,0.11308005,488.01572,1,1,3,2,2,0,0
1777227535597000,1777227535597000,47.39961747650557,8.54559350767565,505.18723,505.18723,488.1121,488.1121,0.12091533,0.11333066,488.01572,1,1,3,2,2,0,0
1777227535605000,1777227535605000,47.39961783530244,8.545593509414902,505.18845,505.18845,488.1121,488.1121,0.121324755,0.11358212,488.01572,1,1,3,2,2,0,0
1777227535613000,1777227535613000,47.399618194114204,8.545593511112902,505.1897,505.1897,488.1121,488.1121,0.12173695,0.113834396,488.01572,1,1,3,2,2,0,0
1777227535621000,1777227535621000,47.399618552974204,8.545593512784547,505.19095,505.19095,488.1121,488.1121,0.12215191,0.11408752,488.01572,1,1,3,2,2,0,0
1777227535629000,1777227535629000,47.39961891175105,8.54559351492189,505.19217,505.19217,488.1121,488.1121,0.11989977,0.112762585,488.01572,1,1,3,2,2,0,0
1777227535637000,1777227535637000,47.399619270577816,8.545593517037586,505.1934,505.1934,488.1121,488.1121,0.12030225,0.1129537,488.01572,1,1,3,2,2,0,0
1777227535645000,1777227535645000,47.39961962944042,8.545593519113698,505.19464,505.19464,488.1121,488.1121,0.12070748,0.11320388,488.01572,1,1,3,2,2,0,0
1777227535653000,1777227535653000,47.399619988328126,8.545593521164237,505.19586,505.19586,488.1121,488.1121,0.121115476,0.11345491,488.01572,1,1,3,2,2,0,0
1777227535661000,1777227535661000,47.399620347233395,8.545593523188804,505.1971,505.1971,488.1121,488.1121,0.121526234,0.11370677,488.01572,1,1,3,2,2,0,0
1777227535669000,1777227535669000,47.399620706165,8.545593525192619,505.19836,505.19836,488.1121,488.1121,0.121939756,0.11395946,488.01572,1,1,3,2,2,0,0
1777227535677000,1777227535677000,47.3996210651194,8.545593527651219,505.1996,505.1996,488.1121,488.1121,0.11970489,0.11263964,488.01572,1,1,3,2,2,0,0
1777227535685000,1777227535685000,47.39962142412438,8.545593530058143,505.2008,505.2008,488.1121,488.1121,0.12010609,0.11288871,488.01572,1,1,3,2,2,0,0
1777227535693000,1777227535693000,47.39962178318628,8.545593532438362,505.20206,505.20206,488.1121,488.1121,0.12051005,0.11308005,488.01572,1,1,3,2,2,0,0
1777227535701000,1777227535701000,47.399622142307855,8.545593534799838,505.20328,505.20328,488.1121,488.1121,0.12091439,0.11333066,488.01572,1,1,3,2,2,0,0
1777227535709000,1777227535709000,47.39962250145866,8.545593537134957,505.20453,505.20453,488.1121,488.1121,0.12132382,0.11358212,488.01572,1,1,3,2,2,0,0
1777227535717000,1777227535717000,47.399622860673354,8.545593539417611,505.20575,505.20575,488.1121,488.1121,0.121736,0.113834396,488.01572,1,1,3,2,2,0,0
1777227535725000,1777227535725000,47.39962321995381,8.545593541680557,505.207,505.207,488.1121,488.1121,0.12215096,0.11408752,488.01572,1,1,3,2,2,0,0
1777227535733000,1777227535733000,47.39962357907269,8.545593544315757,505.20825,505.20825,488.1121,488.1121,0.11990112,0.112762585,488.01572,1,1,3,2,2,0,0
1777227535741000,1777227535741000,47.399623938220536,8.545593546916688,505.20947,505.20947,488.1121,488.1121,0.120303646,0.1129537,488.01572,1,1,3,2,2,0,0
1777227535749000,1777227535749000,47.39962429739186,8.545593549461554,505.21072,505.21072,488.1121,488.1121,0.12070891,0.11320388,488.01572,1,1,3,2,2,0,0
1777227535757000,1777227535757000,47.39962465657023,8.545593551993612,505.21198,505.21198,488.1121,488.1121,0.121116936,0.11345491,488.01572,1,1,3,2,2,0,0
1777227535765000,1777227535765000,47.39962501581742,8.545593554568537,505.21326,505.21326,488.1121,488.1121,0.12152528,0.11370677,488.01572,1,1,3,2,2,0,0
1777227535773000,1777227535773000,47.39962537514071,8.545593557126466,505.2145,505.2145,488.1121,488.1121,0.12193878,0.11395946,488.01572,1,1,3,2,2,0,0
1777227535781000,1777227535781000,47.39962573444129,8.545593559983725,505.21576,505.21576,488.1121,488.1121,0.11970404,0.11263964,488.01572,1,1,3,2,2,0,0
1777227535789000,1777227535789000,47.399626093793245,8.545593562786912,505.217,505.217,488.1121,488.1121,0.12010522,0.11288871,488.01572,1,1,3,2,2,0,0
1777227535797000,1777227535797000,47.399626453191644,8.54559356555766,505.21826,505.21826,488.1121,488.1121,0.120509155,0.11308005,488.01572,1,1,3,2,2,0,0
1777227535805000,1777227535805000,47.399626812620724,8.54559356833738,505.2195,505.2195,488.1121,488.1121,0.12091583,0.11333066,488.01572,1,1,3,2,2,0,0
1777227535813000,1777227535813000,47.39962717207664,8.545593571097399,505.2208,505.2208,488.1121,488.1121,0.12132526,0.11358212,488.01572,1,1,3,2,2,0,0
1777227535821000,1777227535821000,47.39962753158504,8.545593573824792,505.22205,505.22205,488.1121,488.1121,0.12173746,0.113834396,488.01572,1,1,3,2,2,0,0
1777227535829000,1777227535829000,47.39962789116186,8.54559357649964,505.22333,505.22333,488.1121,488.1121,0.12215244,0.11408752,488.01572,1,1,3,2,2,0,0
1777227535837000,1777227535837000,47.399628250558,8.545593579331962,505.22458,505.22458,488.1121,488.1121,0.119900264,0.112762585,488.01572,1,1,3,2,2,0,0
1777227535845000,1777227535845000,47.39962861001271,8.545593582134227,505.22583,505.22583,488.1121,488.1121,0.120302744,0.1129537,488.01572,1,1,3,2,2,0,0
1777227535853000,1777227535853000,47.39962896952559,8.545593584928245,505.22708,505.22708,488.1121,488.1121,0.120707974,0.11320388,488.01572,1,1,3,2,2,0,0
1777227535861000,1777227535861000,47.3996293290942,8.54559358767308,505.22833,505.22833,488.1121,488.1121,0.12111596,0.11345491,488.01572,1,1,3,2,2,0,0
1777227535869000,1777227535869000,47.399629688711606,8.545593590352764,505.2296,505.2296,488.1121,488.1121,0.12152671,0.11370677,488.01572,1,1,3,2,2,0,0
1777227535877000,1777227535877000,47.39963004839479,8.54559359297738,505.23087,505.23087,488.1121,488.1121,0.12194024,0.11395946,488.01572,1,1,3,2,2,0,0
1777227535885000,1777227535885000,47.3996304080311,8.545593595835978,505.2321,505.2321,488.1121,488.1121,0.11970534,0.11263964,488.01572,1,1,3,2,2,0,0
1777227535893000,1777227535893000,47.399630767707805,8.545593598678922,505.23334,505.23334,488.1121,488.1121,0.12010655,0.11288871,488.01572,1,1,3,2,2,0,0
1777227535901000,1777227535901000,47.39963112742592,8.545593601491603,505.2346,505.2346,488.1121,488.1121,0.120508194,0.11308005,488.01572,1,1,3,2,2,0,0
1777227535909000,1777227535909000,47.3996314871928,8.545593604246433,505.23584,505.23584,488.1121,488.1121,0.12091485,0.11333066,488.01572,1,1,3,2,2,0,0
1777227535917000,1777227535917000,47.39963184700461,8.545593606991078,505.23706,505.23706,488.1121,488.1121,0.12132426,0.11358212,488.01572,1,1,3,2,2,0,0
1777227535925000,1777227535925000,47.399632206870606,8.545593609728307,505.2383,505.2383,488.1121,488.1121,0.12173645,0.113834396,488.01572,1,1,3,2,2,0,0
1777227535933000,1777227535933000,47.39963256677753,8.545593612432441,505.23956,505.23956,488.1121,488.1121,0.12215141,0.11408752,488.01572,1,1,3,2,2,0,0
1777227535941000,1777227535941000,47.39963292654943,8.545593615345663,505.2408,505.2408,488.1121,488.1121,0.11990154,0.112762585,488.01572,1,1,3,2,2,0,0
1777227535949000,1777227535949000,47.39963328635358,8.54559361822551,505.24203,505.24203,488.1121,488.1121,0.12030407,0.1129537,488.01572,1,1,3,2,2,0,0
1777227535957000,1777227535957000,47.39963364619647,8.54559362104651,505.2433,505.2433,488.1121,488.1121,0.120709345,0.11320388,488.01572,1,1,3,2,2,0,0
1777227535965000,1777227535965000,47.39963400607481,8.545593623842024,505.2445,505.2445,488.1121,488.1121,0.12111738,0.11345491,488.01572,1,1,3,2,2,0,0
1777227535973000,1777227535973000,47.39963436599088,8.545593626594322,505.24576,505.24576,488.1121,488.1121,0.12152575,0.11370677,488.01572,1,1,3,2,2,0,0
1777227535981000,1777227535981000,47.39963472594604,8.545593629286182,505.24698,505.24698,488.1121,488.1121,0.12193927,0.11395946,488.01572,1,1,3,2,2,0,0
1777227535989000,1777227535989000,47.39963508589069,8.545593632123964,505.24823,505.24823,488.1121,488.1121,0.11970448,0.11263964,488.01572,1,1,3,2,2,0,0
1777227535997000,1777227535997000,47.39963544587382,8.545593634909947,505.24945,505.24945,488.1121,488.1121,0.12010567,0.11288871,488.01572,1,1,3,2,2,0,0
1777227536005000,1777227536005000,47.399635805890945,8.545593637630702,505.2507,505.2507,488.1121,488.1121,0.12050961,0.11308005,488.01572,1,1,3,2,2,0,0
1777227536013000,1777227536013000,47.39963616594749,8.54559364029598,505.25192,505.25192,488.1121,488.1121,0.12091631,0.11333066,488.01572,1,1,3,2,2,0,0
1777227536021000,1777227536021000,47.39963652604457,8.545593642916163,505.25317,505.25317,488.1121,488.1121,0.12132575,0.11358212,488.01572,1,1,3,2,2,0,0
1777227536029000,1777227536029000,47.399636886194514,8.545593645490321,505.25443,505.25443,488.1121,488.1121,0.12173797,0.113834396,488.01572,1,1,3,2,2,0,0
1777227536037000,1777227536037000,47.3996372464451,8.545593648014512,505.25568,505.25568,488.1121,488.1121,0.122150436,0.114087515,488.01572,1,1,3,2,2,0,0
1777227536045000,1777227536045000,47.3996376065515,8.545593650649963,505.25693,505.25693,488.1121,488.1121,0.11990069,0.112762585,488.01572,1,1,3,2,2,0,0
1777227536053000,1777227536053000,47.3996379667198,8.545593653247215,505.25815,505.25815,488.1121,488.1121,0.12030319,0.1129537,488.01572,1,1,3,2,2,0,0
1777227536061000,1777227536061000,47.39963832692693,8.545593655802554,505.2594,505.2594,488.1121,488.1121,0.12070844,0.11320388,488.01572,1,1,3,2,2,0,0
1777227536069000,1777227536069000,47.39963868718137,8.54559365834496,505.26065,505.26065,488.1121,488.1121,0.12111645,0.11345491,488.01572,1,1,3,2,2,0,0
1777227536077000,1777227536077000,47.39963904747424,8.545593660863796,505.2619,505.2619,488.1121,488.1121,0.12152722,0.11370677,488.01572,1,1,3,2,2,0,0
1777227536085000,1777227536085000,47.39963940781364,8.5455936633189,505.26315,505.26315,488.1121,488.1121,0.121940754,0.11395946,488.01572,1,1,3,2,2,0,0
1777227536093000,1777227536093000,47.39963976821453,8.545593666166607,505.2644,505.2644,488.1121,488.1121,0.11970585,0.11263964,488.01572,1,1,3,2,2,0,0
1777227536101000,1777227536101000,47.3996401286476,8.545593668959892,505.26562,505.26562,488.1121,488.1121,0.12010705,0.112888716,488.01572,1,1,3,2,2,0,0
1777227536109000,1777227536109000,47.39964048912728,8.545593671721358,505.26688,505.26688,488.1121,488.1121,0.120508686,0.113080055,488.01572,1,1,3,2,2,0,0
1777227536117000,1777227536117000,47.3996408496336,8.54559367441328,505.26813,505.26813,488.1121,488.1121,0.12091534,0.11333066,488.01572,1,1,3,2,2,0,0
1777227536125000,1777227536125000,47.39964121018387,8.545593676997187,505.26938,505.26938,488.1121,488.1121,0.12132475,0.11358212,488.01572,1,1,3,2,2,0,0
1777227536133000,1777227536133000,47.39964157076477,8.545593679506446,505.27063,505.27063,488.1121,488.1121,0.121736914,0.113834396,488.01572,1,1,3,2,2,0,0
1777227536141000,1777227536141000,47.39964193136242,8.545593681979776,505.27188,505.27188,488.1121,488.1121,0.12215186,0.114087515,488.01572,1,1,3,2,2,0,0
1777227536149000,1777227536149000,47.399642291774455,8.54559368476875,505.27313,505.27313,488.1121,488.1121,0.11990201,0.112762585,488.01572,1,1,3,2,2,0,0
1777227536157000,1777227536157000,47.399642652213174,8.545593687486557,505.27435,505.27435,488.1121,488.1121,0.12030452,0.1129537,488.01572,1,1,3,2,2,0,0
1777227536165000,1777227536165000,47.39964301268127,8.545593690135705,505.2756,505.2756,488.1121,488.1121,0.120709784,0.11320388,488.01572,1,1,3,2,2,0,0
1777227536173000,1777227536173000,47.39964337312911,8.545593692680125,505.27686,505.27686,488.1121,488.1121,0.12111543,0.11345491,488.01572,1,1,3,2,2,0,0
1777227536181000,1777227536181000,47.39964373360097,8.545593695130536,505.27808,505.27808,488.1121,488.1121,0.12152616,0.11370677,488.01572,1,1,3,2,2,0,0
1777227536189000,1777227536189000,47.3996440941014,8.5455936975376,505.27933,505.27933,488.1121,488.1121,0.12193966,0.11395946,488.01572,1,1,3,2,2,0,0
1777227536197000,1777227536197000,47.399644454797865,8.545593700312187,505.28055,505.28055,488.1121,488.1121,0.11970489,0.11263964,488.01572,1,1,3,2,2,0,0
1777227536205000,1777227536205000,47.39964481549457,8.54559370300942,505.28177,505.28177,488.1121,488.1121,0.12010607,0.112888716,488.01572,1,1,3,2,2,0,0
1777227536213000,1777227536213000,47.399645176191925,8.54559370564301,505.283,505.283,488.1121,488.1121,0.12050999,0.113080055,488.01572,1,1,3,2,2,0,0
1777227536221000,1777227536221000,47.39964553691917,8.545593708201507,505.28424,505.28424,488.1121,488.1121,0.12091666,0.11333066,488.01572,1,1,3,2,2,0,0
1777227536229000,1777227536229000,47.39964589766884,8.5455937106791,505.28546,505.28546,488.1121,488.1121,0.1213261,0.11358212,488.01572,1,1,3,2,2,0,0
1777227536237000,1777227536237000,47.39964625842746,8.545593713084253,505.2867,505.2867,488.1121,488.1121,0.1217383,0.113834396,488.01572,1,1,3,2,2,0,0
1777227536245000,1777227536245000,47.39964661919366,8.54559371542057,505.28796,505.28796,488.1121,488.1121,0.12215076,0.114087515,488.01572,1,1,3,2,2,0,0
1777227536253000,1777227536253000,47.39964698000046,8.545593717993084,505.28918,505.28918,488.1121,488.1121,0.11990103,0.112762585,488.01572,1,1,3,2,2,0,0
1777227536261000,1777227536261000,47.39964734081797,8.545593720502907,505.2904,505.2904,488.1121,488.1121,0.12030352,0.1129537,488.01572,1,1,3,2,2,0,0
1777227536269000,1777227536269000,47.39964770164747,8.545593722962158,505.29166,505.29166,488.1121,488.1121,0.12070876,0.11320388,488.01572,1,1,3,2,2,0,0
1777227536277000,1777227536277000,47.39964806250474,8.545593725355603,505.29288,505.29288,488.1121,488.1121,0.12111676,0.11345491,488.01572,1,1,3,2,2,0,0
1777227536285000,1777227536285000,47.399648423370905,8.545593727690704,505.2941,505.2941,488.1121,488.1121,0.121527515,0.11370677,488.01572,1,1,3,2,2,0,0
1777227536293000,1777227536293000,47.399648784236994,8.545593729959714,505.29535,505.29535,488.1121,488.1121,0.121941045,0.11395946,488.01572,1,1,3,2,2,0,0
1777227536301000,1777227536301000,47.39964914534891,8.545593732361652,505.2966,505.2966,488.1121,488.1121,0.11970614,0.11263964,488.01572,1,1,3,2,2,0,0
1777227536309000,1777227536309000,47.399649506510045,8.54559373467631,505.29782,505.29782,488.1121,488.1121,0.120105095,0.112888716,488.01572,1,1,3,2,2,0,0
1777227536317000,1777227536317000,47.39964986770451,8.545593736903669,505.29907,505.29907,488.1121,488.1121,0.12050899,0.113080055,488.01572,1,1,3,2,2,0,0
1777227536325000,1777227536325000,47.39965022892044,8.545593739053487,505.30032,505.30032,488.1121,488.1121,0.12091564,0.11333066,488.01572,1,1,3,2,2,0,0
1777227536333000,1777227536333000,47.39965059016415,8.545593741137692,505.30157,505.30157,488.1121,488.1121,0.121325046,0.11358211,488.01572,1,1,3,2,2,0,0
1777227536341000,1777227536341000,47.39965095142425,8.545593743166034,505.30283,505.30283,488.1121,488.1121,0.12173722,0.113834396,488.01572,1,1,3,2,2,0,0
1777227536349000,1777227536349000,47.399651312701614,8.545593745124629,505.30408,505.30408,488.1121,488.1121,0.12215216,0.114087515,488.01572,1,1,3,2,2,0,0
1777227536357000,1777227536357000,47.39965167398184,8.54559374733028,505.3053,505.3053,488.1121,488.1121,0.11990233,0.112762585,488.01572,1,1,3,2,2,0,0
1777227536365000,1777227536365000,47.399652035276986,8.545593749467532,505.30652,505.30652,488.1121,488.1121,0.12030483,0.11295369,488.01572,1,1,3,2,2,0,0
1777227536373000,1777227536373000,47.39965239659767,8.545593751515216,505.30777,505.30777,488.1121,488.1121,0.12071009,0.11320388,488.01572,1,1,3,2,2,0,0
1777227536381000,1777227536381000,47.399652757956865,8.545593753495401,505.30902,505.30902,488.1121,488.1121,0.12111572,0.1134549,488.01572,1,1,3,2,2,0,0
1777227536389000,1777227536389000,47.399653119339305,8.545593755423653,505.31024,505.31024,488.1121,488.1121,0.12152645,0.11370676,488.01572,1,1,3,2,2,0,0
1777227536397000,1777227536397000,47.3996534807277,8.545593757278382,505.31146,505.31146,488.1121,488.1121,0.12193995,0.113959454,488.01572,1,1,3,2,2,0,0
1777227536405000,1777227536405000,47.399653842240035,8.545593759361688,505.31268,505.31268,488.1121,488.1121,0.11970519,0.11263964,488.01572,1,1,3,2,2,0,0
1777227536413000,1777227536413000,47.399654203760214,8.545593761360342,505.3139,505.3139,488.1121,488.1121,0.12010636,0.11288871,488.01572,1,1,3,2,2,0,0
1777227536421000,1777227536421000,47.399654565287534,8.545593763287737,505.31512,505.31512,488.1121,488.1121,0.12051027,0.11308005,488.01572,1,1,3,2,2,0,0
1777227536429000,1777227536429000,47.3996549268165,8.5455937651231,505.31635,505.31635,488.1121,488.1121,0.12091694,0.113330655,488.01572,1,1,3,2,2,0,0
1777227536437000,1777227536437000,47.39965528835098,8.545593766851338,505.31757,505.31757,488.1121,488.1121,0.12132637,0.11358211,488.01572,1,1,3,2,2,0,0
1777227536445000,1777227536445000,47.3996556498924,8.545593768445965,505.3188,505.3188,488.1121,488.1121,0.1217361,0.11383439,488.01572,1,1,3,2,2,0,0
1777227536453000,1777227536453000,47.39965601146417,8.545593769932633,505.32,505.32,488.1121,488.1121,0.12215101,0.11408751,488.01572,1,1,3,2,2,0,0
1777227536461000,1777227536461000,47.39965637284988,8.545593771646567,505.3212,505.3212,488.1121,488.1121,0.11990129,0.11276258,488.01572,1,1,3,2,2,0,0
1777227536469000,1777227536469000,47.399656734246044,8.545593773329703,505.32242,505.32242,488.1121,488.1121,0.12030378,0.11295369,488.01572,1,1,3,2,2,0,0
1777227536477000,1777227536477000,47.3996570956335,8.545593774963516,505.32364,505.32364,488.1121,488.1121,0.12070902,0.113203876,488.01572,1,1,3,2,2,0,0
1777227536485000,1777227536485000,47.399657457009276,8.545593776559183,505.32486,505.32486,488.1121,488.1121,0.12111701,0.1134549,488.01572,1,1,3,2,2,0,0
1777227536493000,1777227536493000,47.39965781840764,8.545593778107884,505.32608,505.32608,488.1121,488.1121,0.12152776,0.11370676,488.01572,1,1,3,2,2,0,0
1777227536501000,1777227536501000,47.39965817984871,8.545593779574343,505.32733,505.32733,488.1121,488.1121,0.12194128,0.113959454,488.01572,1,1,3,2,2,0,0
1777227536509000,1777227536509000,47.39965854133304,8.545593781217418,505.32855,505.32855,488.1121,488.1121,0.11970638,0.112639636,488.01572,1,1,3,2,2,0,0
1777227536517000,1777227536517000,47.39965890282583,8.54559378275773,505.32977,505.32977,488.1121,488.1121,0.120105326,0.1128887,488.01572,1,1,3,2,2,0,0
1777227536525000,1777227536525000,47.39965926434229,8.545593784209183,505.331,505.331,488.1121,488.1121,0.120509215,0.11308004,488.01572,1,1,3,2,2,0,0
1777227536533000,1777227536533000,47.399659625863,8.545593785608585,505.3322,505.3322,488.1121,488.1121,0.12091586,0.113330655,488.01572,1,1,3,2,2,0,0
1777227536541000,1777227536541000,47.39965998739571,8.545593786938134,505.33344,505.33344,488.1121,488.1121,0.121325254,0.113582104,488.01572,1,1,3,2,2,0,0
1777227536549000,1777227536549000,47.3996603489418,8.545593788172077,505.3347,505.3347,488.1121,488.1121,0.12173741,0.11383439,488.01572,1,1,3,2,2,0,0
1777227536557000,1777227536557000,47.39966071048775,8.545593789329649,505.3359,505.3359,488.1121,488.1121,0.12215234,0.11408751,488.01572,1,1,3,2,2,0,0
1777227536565000,1777227536565000,47.39966107191699,8.545593790624945,505.33713,505.33713,488.1121,488.1121,0.11990254,0.11276258,488.01572,1,1,3,2,2,0,0
1777227536573000,1777227536573000,47.399661433356776,8.545593791893953,505.33835,505.33835,488.1121,488.1121,0.12030503,0.112953685,488.01572,1,1,3,2,2,0,0
1777227536581000,1777227536581000,47.39966179482241,8.54559379312764,505.33954,505.33954,488.1121,488.1121,0.12070796,0.113203876,488.01572,1,1,3,2,2,0,0
1777227536589000,1777227536589000,47.39966215630303,8.545593794287758,505.34076,505.34076,488.1121,488.1121,0.1211159,0.11345489,488.01572,1,1,3,2,2,0,0
1777227536597000,1777227536597000,47.39966251781357,8.545593795374275,505.34198,505.34198,488.1121,488.1121,0.12152661,0.11370675,488.01572,1,1,3,2,2,0,0
1777227536605000,1777227536605000,47.399662879349115,8.54559379641335,505.3432,505.3432,488.1121,488.1121,0.12194008,0.11395945,488.01572,1,1,3,2,2,0,0
