timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227560445000,1777227560289000,1777227560293000,0,-497.5904,12.354284,-0.0,-0.087531,12.367086,4.4540993e-06,-2.7627797e-05,0,0,1
1777227560493000,1777227560341000,1777227560341000,0,-497.43106,12.354216,-0.0,-0.09119868,12.366989,5.172918e-05,-2.9898218e-05,0,0,1
1777227560549000,1777227560393000,1777227560397000,0,-497.3946,12.354284,-0.0,-0.09034946,12.367086,2.1845673e-05,-2.9139645e-05,0,0,1
1777227560597000,1777227560445000,1777227560445000,0,-497.3436,12.354216,-0.0,-0.0879042,12.366989,1.3410996e-05,-2.765796e-05,0,0,1
1777227560653000,1777227560497000,1777227560501000,0,-497.22208,12.354284,-0.0,-0.08964795,12.367086,3.6626603e-05,-2.850283e-05,0,0,1
1777227560701000,1777227560549000,1777227560549000,0,-497.20892,12.354216,-0.0,-0.086092964,12.366989,8.71575e-06,-2.663883e-05,0,0,1
1777227560757000,1777227560601000,1777227560605000,0,-497.19995,12.354284,0.017181396,-0.07636422,12.367086,9.547937e-07,-2.4039431e-05,0,0,1
1777227560805000,1777227560653000,1777227560653000,0,-497.03546,12.354216,-0.0,-0.0767802,12.366989,2.1105907e-05,-2.3763085e-05,0,0,1
1777227560861000,1777227560705000,1777227560709000,0,-496.96573,12.354284,-0.0,-0.076487154,12.367086,1.7553642e-05,-2.3178138e-05,0,0,1
1777227560909000,1777227560757000,1777227560757000,0,-496.9288,12.354216,-0.0,-0.073527984,12.366989,6.571388e-06,-2.1613734e-05,0,0,1
1777227560965000,1777227560809000,1777227560813000,0,-496.87753,12.354284,-0.0,-0.06857933,12.367086,1.4258361e-06,-1.9711975e-05,0,0,1
1777227561013000,1777227560861000,1777227560861000,0,-496.79788,12.354216,-0.0,-0.065577395,12.366988,4.359407e-06,-1.8265719e-05,0,0,1
1777227561069000,1777227560913000,1777227560917000,0,-496.69962,12.354284,-0.0,-0.06515813,12.367085,1.2085223e-05,-1.7683498e-05,0,0,1
1777227561117000,1777227560965000,1777227560965000,0,-496.6203,12.354216,-0.0,-0.06631065,12.366988,1.9372901e-05,-1.7842645e-05,0,0,1
1777227561173000,1777227561017000,1777227561021000,0,-496.59277,12.354284,-0.0,-0.063088335,12.367085,3.3336826e-06,-1.6475859e-05,0,0,1
1777227561221000,1777227561069000,1777227561069000,0,-496.46158,12.354216,-0.0,-0.06672421,12.366988,3.344307e-05,-1.8074219e-05,0,0,1
1777227561277000,1777227561121000,1777227561125000,0,-496.4061,12.354284,-0.0,-0.06852841,12.367085,2.3852888e-05,-1.8618586e-05,0,0,1
1777227561325000,1777227561173000,1777227561173000,0,-496.38336,12.354216,-0.0,-0.06658346,12.366988,7.4155273e-06,-1.7563225e-05,0,0,1
1777227561381000,1777227561225000,1777227561229000,0,-496.29456,12.354284,-0.0,-0.06658402,12.367085,1.4341754e-05,-1.7259754e-05,0,0,1
1777227561429000,1777227561277000,1777227561277000,0,-496.25287,12.354216,-0.0,-0.06487974,12.366988,7.6057836e-06,-1.6350321e-05,0,0,1
1777227561485000,1777227561329000,1777227561333000,0,-496.20163,12.354284,-0.0,-0.06167722,12.367085,3.0849903e-06,-1.5100688e-05,0,0,1
1777227561533000,1777227561381000,1777227561381000,0,-496.14087,12.354216,-0.0,-0.058992002,12.366988,3.5592234e-06,-1.4013449e-05,0,0,1
1777227561589000,1777227561433000,1777227561437000,0,-496.0707,12.354284,-0.0,-0.056801226,12.367085,4.1305375e-06,-1.308245e-05,0,0,1
1777227561637000,1777227561485000,1777227561485000,0,-495.95834,12.354216,-0.0,-0.059971426,12.366988,2.6463822e-05,-1.4343014e-05,0,0,1
1777227561693000,1777227561537000,1777227561541000,0,-495.9685,12.354284,-0.0,-0.055624247,12.367085,6.181433e-07,-1.3050092e-05,0,0,1
1777227561741000,1777227561589000,1777227561589000,0,-495.8982,12.354216,-0.0,-0.052971642,12.366988,2.4399515e-06,-1.20505865e-05,0,0,1
1777227561797000,1777227561641000,1777227561645000,0,-495.7998,12.354284,-0.0,-0.053670876,12.367085,1.1797348e-05,-1.20267305e-05,0,0,1
1777227561845000,1777227561693000,1777227561693000,0,-495.744,12.354216,-0.0,-0.054312866,12.366988,1.1833235e-05,-1.2008502e-05,0,0,1
1777227561901000,1777227561745000,1777227561749000,0,-495.69757,12.354284,-0.0,-0.053212594,12.367085,5.878758e-06,-1.1431062e-05,0,0,1
1777227561949000,1777227561797000,1777227561797000,0,-495.61337,12.354216,-0.0,-0.054990195,12.366988,1.6805674e-05,-1.1937366e-05,0,0,1
1777227562005000,1777227561849000,1777227561853000,0,-495.63278,12.354284,0.010772705,-0.048795138,12.367085,3.7535497e-07,-1.0777472e-05,0,0,1
1777227562053000,1777227561901000,1777227561901000,0,-495.57166,12.354216,0.003540039,-0.04386501,12.366987,4.0533322e-08,-9.758384e-06,0,0,1
1777227562109000,1777227561953000,1777227561957000,0,-495.5012,12.354284,-0.0,-0.040195648,12.3670845,7.808085e-08,-8.846471e-06,0,0,1
1777227562157000,1777227562005000,1777227562005000,0,-495.42615,12.354216,-0.0,-0.038982086,12.366987,2.4129165e-06,-8.240411e-06,0,0,1
1777227562213000,1777227562057000,1777227562061000,0,-495.2761,12.354284,-0.0,-0.046309017,12.3670845,4.4094326e-05,-1.1617954e-05,0,0,1
1777227562261000,1777227562109000,1777227562109000,0,-495.32404,12.354216,-0.0,-0.043550737,12.366987,9.3791743e-07,-1.0611864e-05,0,0,1
1777227562317000,1777227562161000,1777227562165000,0,-495.2256,12.354284,-0.0,-0.04469472,12.3670845,1.0032716e-05,-1.0557306e-05,0,0,1
1777227562365000,1777227562213000,1777227562213000,0,-495.22134,12.354216,-0.0,-0.04134105,12.366987,2.6750305e-07,-9.587977e-06,0,0,1
1777227562421000,1777227562265000,1777227562269000,0,-495.10406,12.354284,-0.0,-0.04381726,12.3670845,1.4792184e-05,-1.0078228e-05,0,0,1
1777227562469000,1777227562317000,1777227562317000,0,-495.10934,12.354216,-0.0,-0.040850982,12.366987,4.916533e-07,-9.175145e-06,0,0,1
1777227562525000,1777227562369000,1777227562373000,0,-495.039,12.354284,-0.0,-0.0393342,12.3670845,1.981228e-06,-8.497457e-06,0,0,1
1777227562573000,1777227562421000,1777227562421000,0,-495.00635,12.354216,-0.0,-0.03637914,12.366987,2.0519994e-07,-7.716302e-06,0,0,1
1777227562629000,1777227562473000,1777227562477000,0,-494.90314,12.354284,-0.0,-0.038086593,12.3670845,9.608502e-06,-7.894553e-06,0,0,1
1777227562677000,1777227562525000,1777227562525000,0,-494.9036,12.354216,-0.0,-0.03504782,12.366987,1.09891204e-07,-7.1612153e-06,0,0,1
1777227562733000,1777227562577000,1777227562581000,0,-494.8567,12.354284,0.0030517578,-0.03145873,12.3670845,3.012262e-08,-6.4837704e-06,0,0,1
1777227562781000,1777227562629000,1777227562629000,0,-494.80972,12.354216,0.0034179688,-0.028173245,12.366987,3.7786116e-08,-5.869421e-06,0,0,1
1777227562837000,1777227562681000,1777227562685000,0,-494.75336,12.354284,0.0016174316,-0.025366876,12.3670845,8.461445e-09,-5.3157073e-06,0,0,1
1777227562885000,1777227562733000,1777227562733000,0,-494.65945,12.354216,-0.0,-0.027280886,12.366987,6.7505603e-06,-5.4508746e-06,0,0,1
1777227562941000,1777227562785000,1777227562789000,0,-494.6739,12.354284,0.022277832,-0.022612311,12.3670845,1.6052345e-06,-4.7861686e-06,0,0,1
1777227562989000,1777227562837000,1777227562837000,0,-494.6033,12.354216,-0.0,-0.020723652,12.366987,2.125469e-08,-4.3372997e-06,0,0,1
1777227563045000,1777227562889000,1777227562893000,0,-494.56577,12.354284,0.012817383,-0.01756399,12.3670845,5.3136307e-07,-3.8786575e-06,0,0,1
1777227563093000,1777227562941000,1777227562941000,0,-494.5046,12.354216,-0.0,-0.016234268,12.366987,3.846388e-08,-3.5169e-06,0,0,1
1777227563149000,1777227562993000,1777227562997000,0,-494.46707,12.354284,0.010803223,-0.013687258,12.3670845,3.7748467e-07,-3.1500376e-06,0,0,1
1777227563197000,1777227563045000,1777227563045000,0,-494.46228,12.354216,0.050323486,-0.0076572592,12.366987,8.191011e-06,-2.0816778e-06,0,0,1
1777227563253000,1777227563097000,1777227563101000,0,-494.3257,12.354284,-0.0,-0.010262119,12.3670845,4.0323616e-06,-2.2654378e-06,0,0,1
1777227563301000,1777227563149000,1777227563149000,0,-494.3354,12.354216,0.017944336,-0.0076049888,12.366987,1.0414798e-06,-1.9539166e-06,0,0,1
1777227563357000,1777227563201000,1777227563205000,0,-494.23196,12.354284,-0.0,-0.010206147,12.3670845,4.011478e-06,-2.147745e-06,0,0,1
1777227563405000,1777227563253000,1777227563253000,0,-494.19,12.354216,-0.0,-0.012467399,12.366987,3.7853622e-06,-2.3020132e-06,0,0,1
1777227563461000,1777227563305000,1777227563309000,0,-494.1574,12.354284,-0.0,-0.0128913475,12.3670845,9.311987e-07,-2.1728786e-06,0,0,1
1777227563509000,1777227563357000,1777227563357000,0,-494.1482,12.354216,0.016052246,-0.010164777,12.366987,8.3342724e-07,-1.8896758e-06,0,0,1
1777227563565000,1777227563409000,1777227563413000,0,-494.0588,12.354284,-0.0,-0.011515725,12.3670845,1.9423337e-06,-1.8946363e-06,0,0,1
1777227563613000,1777227563461000,1777227563461000,0,-494.04965,12.354216,0.0082092285,-0.009657578,12.366987,2.1797203e-07,-1.6956225e-06,0,0,1
1777227563669000,1777227563513000,1777227563517000,0,-493.9369,12.354284,-0.0,-0.014066268,12.3670845,1.0309467e-05,-2.5070717e-06,0,0,1
1777227563717000,1777227563565000,1777227563565000,0,-493.96558,12.354216,0.013153076,-0.011502126,12.366987,5.5956525e-07,-2.2181855e-06,0,0,1
1777227563773000,1777227563617000,1777227563621000,0,-493.89502,12.354284,-0.0,-0.011364416,12.3670845,3.2605027e-07,-2.039941e-06,0,0,1
1777227563821000,1777227563669000,1777227563669000,0,-493.92328,12.354216,0.058746338,-0.0047597797,12.366987,1.1162402e-05,-7.962418e-07,0,0,1
1777227563877000,1777227563721000,1777227563725000,0,-493.78195,12.354284,-0.0,-0.0076807123,12.3670845,4.137595e-06,-1.111007e-06,0,0,1
1777227563925000,1777227563773000,1777227563773000,0,-493.7212,12.354216,-0.0,-0.012275629,12.366987,1.0309549e-05,-1.9775364e-06,0,0,1
1777227563981000,1777227563825000,1777227563829000,0,-493.71228,12.354284,-0.0,-0.012976378,12.3670845,1.2570653e-06,-1.909666e-06,0,0,1
1777227564029000,1777227563877000,1777227563877000,0,-493.71713,12.354216,0.02407837,-0.009485713,12.366987,1.8752113e-06,-1.5531195e-06,0,0,1
1777227564085000,1777227563929000,1777227563933000,0,-493.67468,12.354284,0.026611328,-0.006085267,12.3670845,2.290476e-06,-1.1910416e-06,0,0,1
1777227564133000,1777227563981000,1777227563981000,0,-493.6228,12.354216,0.013214111,-0.004267209,12.366987,5.647705e-07,-1.025639e-06,0,0,1
1777227564189000,1777227564033000,1777227564037000,0,-493.58984,12.354284,0.024749756,-0.0015337269,12.3670845,1.981228e-06,-7.4238335e-07,0,0,1
1777227564237000,1777227564085000,1777227564085000,0,-493.5239,12.354216,-0.0,-0.001673855,12.366987,2.9523415e-08,-6.752299e-07,0,0,1
1777227564293000,1777227564137000,1777227564141000,0,-493.4629,12.354284,-0.0,-0.003416445,12.3670845,1.3161206e-06,-7.3560363e-07,0,0,1
1777227564341000,1777227564189000,1777227564189000,0,-493.45364,12.354216,0.007965088,-0.0023442716,12.366987,2.0519994e-07,-6.469772e-07,0,0,1
1777227564397000,1777227564241000,1777227564245000,0,-493.42072,12.354284,0.017486572,-0.00047614856,12.3670845,9.890131e-07,-4.9286217e-07,0,0,1
1777227564445000,1777227564293000,1777227564293000,0,-493.37363,12.354216,0.0065612793,0.00018679758,12.366987,1.3924293e-07,-4.3331605e-07,0,0,1
1777227564501000,1777227564345000,1777227564349000,0,-493.28436,12.354284,-0.0,-0.0036917157,12.3670845,5.433064e-06,-9.0430683e-07,0,0,1
1777227564549000,1777227564397000,1777227564397000,0,-493.35516,12.354216,0.06518555,0.002796723,12.366987,1.3743543e-05,4.7556318e-07,0,0,1
1777227564605000,1777227564449000,1777227564453000,0,-493.26538,12.354284,0.01638794,0.004077055,12.3670845,8.6864304e-07,5.1259246e-07,0,0,1
1777227564653000,1777227564501000,1777227564501000,0,-493.2277,12.354216,0.013366699,0.0049521667,12.366987,5.77889e-07,5.187436e-07,0,0,1
1777227564709000,1777227564553000,1777227564557000,0,-493.19003,12.354284,0.015899658,0.0059834523,12.3670845,8.176515e-07,5.469016e-07,0,0,1
1777227564757000,1777227564605000,1777227564605000,0,-493.17578,12.354216,0.036071777,0.00881786,12.366987,4.208537e-06,8.9183834e-07,0,0,1
1777227564813000,1777227564657000,1777227564661000,0,-493.17548,12.354284,0.075683594,0.015116807,12.3670845,1.8526618e-05,2.5530858e-06,0,0,1
1777227564861000,1777227564709000,1777227564709000,0,-493.1232,12.354216,0.057434082,0.019103218,12.366987,1.0669288e-05,3.3176557e-06,0,0,1
1777227564917000,1777227564761000,1777227564765000,0,-493.07108,12.354284,0.04437256,0.021483663,12.3670845,6.368272e-06,3.6050326e-06,0,0,1
1777227564965000,1777227564813000,1777227564813000,0,-492.9862,12.354216,-0.0,0.018775627,12.366987,1.7062793e-07,3.2493544e-06,0,0,1
1777227565021000,1777227564865000,1777227564869000,0,-492.95807,12.354284,0.0030517578,0.017294392,12.3670845,3.012262e-08,2.9460934e-06,0,0,1
1777227565069000,1777227564917000,1777227564917000,0,-492.94867,12.354216,0.026672363,0.018177824,12.366987,2.301013e-06,2.885325e-06,0,0,1
1777227565125000,1777227564969000,1777227564973000,0,-492.9156,12.354284,0.031951904,0.019475382,12.3670845,3.302069e-06,2.9245837e-06,0,0,1
1777227565173000,1777227565021000,1777227565021000,0,-492.86835,12.354216,0.017700195,0.019308154,12.366987,1.013333e-06,2.7445383e-06,0,0,1
1777227565229000,1777227565073000,1777227565077000,0,-492.83533,12.354284,0.022918701,0.019648278,12.3670845,1.6989189e-06,2.646038e-06,0,0,1
1777227565277000,1777227565125000,1777227565125000,0,-492.76944,12.354216,-0.0,0.01684003,12.366987,3.3402938e-07,2.365307e-06,0,0,1
1777227565333000,1777227565177000,1777227565181000,0,-492.76013,12.354284,0.019012451,0.017044678,12.3670845,1.1691463e-06,2.252625e-06,0,0,1
1777227565381000,1777227565229000,1777227565229000,0,-492.71298,12.354216,0.005065918,0.015916245,12.366987,8.3006555e-08,2.0482407e-06,0,0,1
1777227565437000,1777227565281000,1777227565285000,0,-492.72235,12.354284,0.052703857,0.019381745,12.3670845,8.98416e-06,2.7016245e-06,0,0,1
1777227565485000,1777227565333000,1777227565333000,0,-492.63742,12.354216,0.0008544922,0.017636424,12.366987,2.3616322e-09,2.447346e-06,0,0,1
1777227565541000,1777227565385000,1777227565389000,0,-492.66556,12.354284,0.06774902,0.022357177,12.3670845,1.4845633e-05,3.6153006e-06,0,0,1
1777227565589000,1777227565437000,1777227565437000,0,-492.59927,12.354216,0.034942627,0.023542764,12.366987,3.9491824e-06,3.6467532e-06,0,0,1
1777227565645000,1777227565489000,1777227565493000,0,-492.55203,12.354284,0.02658081,0.023828957,12.3670845,2.2852257e-06,3.5184933e-06,0,0,1
1777227565693000,1777227565541000,1777227565541000,0,-492.49548,12.354216,0.0036010742,0.021923432,12.366987,4.194307e-08,3.1909922e-06,0,0,1
1777227565749000,1777227565593000,1777227565597000,0,-492.42502,12.354284,-0.0,0.017236322,12.3670845,2.505431e-06,2.6543726e-06,0,0,1
1777227565797000,1777227565645000,1777227565645000,0,-492.4581,12.354216,0.03866577,0.019255038,12.366987,4.8355896e-06,2.8598495e-06,0,0,1
1777227565853000,1777227565697000,1777227565701000,0,-492.42963,12.354284,0.0491333,0.022069657,12.3670845,7.808085e-06,3.3259876e-06,0,0,1
1777227565901000,1777227565749000,1777227565749000,0,-492.38223,12.354216,0.034820557,0.023270829,12.366987,3.921638e-06,3.3820995e-06,0,0,1
1777227565957000,1777227565801000,1777227565805000,0,-492.34906,12.354284,0.04031372,0.024876319,12.3670845,5.256521e-06,3.5586754e-06,0,0,1
1777227566005000,1777227565853000,1777227565853000,0,-492.283,12.354216,0.0074157715,0.023231484,12.366987,1.7787248e-07,3.240194e-06,0,0,1
1777227566061000,1777227565905000,1777227565909000,0,-492.2454,12.354284,0.008575439,0.021850843,12.3670845,2.3785124e-07,2.9573646e-06,0,0,1
1777227566109000,1777227565957000,1777227565957000,0,-492.20776,12.354216,0.0046081543,0.02022653,12.366987,6.8683136e-08,2.6852424e-06,0,0,1
1777227566165000,1777227566009000,1777227566013000,0,-492.21713,12.354284,0.053009033,0.023314737,12.3670845,9.088504e-06,3.2884482e-06,0,0,1
1777227566213000,1777227566061000,1777227566061000,0,-492.0758,12.354216,-0.0,0.01593795,12.366987,9.781507e-06,2.0572204e-06,0,0,1
1777227566269000,1777227566113000,1777227566117000,0,-492.1326,12.354284,0.04055786,0.018257217,12.3670845,5.320381e-06,2.3646196e-06,0,0,1
1777227566317000,1777227566165000,1777227566165000,0,-492.07123,12.354216,0.012420654,0.017707396,12.366987,4.9898216e-07,2.1888711e-06,0,0,1
1777227566373000,1777227566217000,1777227566221000,0,-492.12277,12.354284,0.10272217,0.025716037,12.3670845,3.41288e-05,5.1977054e-06,0,0,1
1777227566421000,1777227566269000,1777227566269000,0,-492.02332,12.354216,0.036376953,0.026720326,12.366987,4.280049e-06,5.1112593e-06,0,0,1
1777227566477000,1777227566321000,1777227566325000,0,-492.0089,12.354284,0.06072998,0.029924136,12.3670845,1.192886e-05,5.753497e-06,0,0,1
1777227566525000,1777227566373000,1777227566373000,0,-491.9286,12.354216,0.013397217,0.028367251,12.366987,5.8053075e-07,5.2661885e-06,0,0,1
1777227566581000,1777227566425000,1777227566429000,0,-491.9426,12.354284,0.06588745,0.031901762,12.3670845,1.4041001e-05,6.0928014e-06,0,0,1
1777227566629000,1777227566477000,1777227566477000,0,-491.90915,12.354216,0.0652771,0.035045817,12.366987,1.3782175e-05,6.817163e-06,0,0,1
1777227566685000,1777227566529000,1777227566533000,0,-491.81,12.354284,0.0047302246,0.032190003,12.3670845,7.23696e-08,6.1817836e-06,0,0,1
1777227566733000,1777227566581000,1777227566581000,0,-491.763,12.354216,-0.0,0.028306657,12.366987,2.6392445e-07,5.574579e-06,0,0,1
1777227566789000,1777227566633000,1777227566637000,0,-491.7819,12.354284,0.04876709,0.03023409,12.3670845,7.692125e-06,5.774058e-06,0,0,1
1777227566837000,1777227566685000,1777227566685000,0,-491.68756,12.354216,-0.0,0.026236013,12.366987,4.8196574e-07,5.1847223e-06,0,0,1
1777227566893000,1777227566737000,1777227566741000,0,-491.63132,12.354284,-0.0,0.02097303,12.3670845,2.8400843e-06,4.428762e-06,0,0,1
1777227566941000,1777227566789000,1777227566789000,0,-491.6222,12.354216,-0.0,0.018528711,12.366987,8.003343e-08,4.0040204e-06,0,0,1
1777227566997000,1777227566841000,1777227566845000,0,-491.641,12.354284,0.053009033,0.021776857,12.3670845,9.088504e-06,4.4829935e-06,0,0,1
1777227567045000,1777227566893000,1777227566893000,0,-491.5138,12.354216,-0.0,0.015884621,12.366987,5.376617e-06,3.5541896e-06,0,0,1
1777227567101000,1777227566945000,1777227566949000,0,-491.52353,12.354284,0.007965088,0.015138578,12.3670845,2.0519832e-07,3.238705e-06,0,0,1
1777227567149000,1777227566997000,1777227566997000,0,-491.4812,12.354216,-0.0,0.013620485,12.366987,3.0845808e-09,2.933319e-06,0,0,1
1777227567205000,1777227567049000,1777227567053000,0,-491.5094,12.354284,0.06628418,0.018581558,12.3670845,1.42106e-05,3.9956717e-06,0,0,1
1777227567253000,1777227567101000,1777227567101000,0,-491.46185,12.354216,0.052246094,0.021752855,12.366987,8.828842e-06,4.45097e-06,0,0,1
1777227567309000,1777227567153000,1777227567157000,0,-491.4145,12.354284,0.044006348,0.023849199,12.3670845,6.2635895e-06,4.621724e-06,0,0,1
1777227567357000,1777227567205000,1777227567205000,0,-491.37656,12.354216,0.039489746,0.025322584,12.366987,5.0438803e-06,4.6614923e-06,0,0,1
1777227567413000,1777227567257000,1777227567261000,0,-491.4185,12.354284,0.12036133,0.03427551,12.3670845,4.685615e-05,8.636352e-06,0,0,1
1777227567461000,1777227567309000,1777227567309000,0,-491.26254,12.354216,-0.0,0.030839669,12.366987,1.561569e-08,7.821311e-06,0,0,1
1777227567517000,1777227567361000,1777227567365000,0,-491.286,12.354284,0.060180664,0.033603676,12.3670845,1.1714037e-05,8.188017e-06,0,0,1
1777227567565000,1777227567413000,1777227567413000,0,-491.20572,12.354216,0.013244629,0.031685796,12.366987,5.6738213e-07,7.470131e-06,0,0,1
1777227567621000,1777227567465000,1777227567469000,0,-491.1821,12.354284,0.028625488,0.031397507,12.3670845,2.6503208e-06,7.016091e-06,0,0,1
1777227567669000,1777227567517000,1777227567517000,0,-491.1631,12.354216,0.043182373,0.032507677,12.366987,6.0312746e-06,6.9233183e-06,0,0,1
1777227567725000,1777227567569000,1777227567573000,0,-491.11575,12.354284,0.03479004,0.03272268,12.3670845,3.914736e-06,6.639901e-06,0,0,1
1777227567773000,1777227567621000,1777227567621000,0,-491.02625,12.354216,-0.0,0.02759897,12.366987,1.5184934e-06,5.8713567e-06,0,0,1
1777227567829000,1777227567673000,1777227567677000,0,-491.03583,12.354284,0.026947021,0.027537555,12.3670845,2.3486277e-06,5.5395053e-06,0,0,1
1777227567877000,1777227567725000,1777227567725000,0,-491.0309,12.354216,0.05532837,0.03015553,12.366987,9.9012905e-06,5.950398e-06,0,0,1
1777227567933000,1777227567777000,1777227567781000,0,-490.98822,12.354284,0.051635742,0.032179028,12.3670845,8.623697e-06,6.202231e-06,0,0,1
1777227567981000,1777227567829000,1777227567829000,0,-490.9361,12.354216,0.032958984,0.0322525,12.366987,3.5135304e-06,5.9489475e-06,0,0,1
1777227568037000,1777227567881000,1777227567885000,0,-490.86542,12.354284,0.0016174316,0.02936659,12.3670845,8.461445e-09,5.3893364e-06,0,0,1
1777227568085000,1777227567933000,1777227567933000,0,-490.8701,12.354216,0.040283203,0.030394968,12.366987,5.248607e-06,5.376079e-06,0,0,1
1777227568141000,1777227567985000,1777227567989000,0,-490.86038,12.354284,0.07003784,0.03412944,12.3670845,1.586566e-05,6.3642283e-06,0,0,1
1777227568189000,1777227568037000,1777227568037000,0,-490.75177,12.354216,-0.0,0.030439999,12.366987,8.2009485e-08,5.756974e-06,0,0,1
1777227568245000,1777227568089000,1777227568093000,0,-490.76123,12.354284,0.043548584,0.031674866,12.3670845,6.133957e-06,5.792487e-06,0,0,1
1777227568293000,1777227568141000,1777227568141000,0,-490.7421,12.354216,0.057922363,0.034147456,12.366987,1.0851471e-05,6.2690583e-06,0,0,1
1777227568349000,1777227568193000,1777227568197000,0,-490.68994,12.354284,0.044891357,0.03515956,12.3670845,6.5180566e-06,6.2925146e-06,0,0,1
1777227568397000,1777227568245000,1777227568245000,0,-490.61914,12.354216,0.0075683594,0.03256039,12.366987,1.8526764e-07,5.717194e-06,0,0,1
1777227568453000,1777227568297000,1777227568301000,0,-490.6754,12.354284,0.10281372,0.039178457,12.3670845,3.4189663e-05,8.399384e-06,0,0,1
1777227568501000,1777227568349000,1777227568349000,0,-490.58536,12.354216,0.046295166,0.03984887,12.366987,6.932141e-06,8.261165e-06,0,0,1
1777227568557000,1777227568401000,1777227568405000,0,-490.56616,12.354284,0.06573486,0.042287406,12.3670845,1.3976041e-05,8.799523e-06,0,0,1
1777227568605000,1777227568453000,1777227568453000,0,-490.50928,12.354216,0.041870117,0.042248096,12.366987,5.670279e-06,8.5047395e-06,0,0,1
1777227568661000,1777227568505000,1777227568509000,0,-490.47604,12.354284,0.047424316,0.04273571,12.3670845,7.27436e-06,8.388834e-06,0,0,1
1777227568709000,1777227568557000,1777227568557000,0,-490.39114,12.354216,-0.0,0.038284406,12.366987,6.598111e-08,7.5923663e-06,0,0,1
1777227568765000,1777227568609000,1777227568613000,0,-490.33017,12.354284,-0.0,0.03215954,12.3670845,2.3115379e-06,6.65939e-06,0,0,1
1777227568813000,1777227568661000,1777227568661000,0,-490.33508,12.354216,0.011474609,0.03021096,12.366987,4.2586495e-07,6.0721736e-06,0,0,1
1777227568869000,1777227568713000,1777227568717000,0,-490.30212,12.354284,0.01739502,0.029003661,12.3670845,9.78684e-07,5.592352e-06,0,0,1
1777227568917000,1777227568765000,1777227568765000,0,-490.29257,12.354216,0.04119873,0.030152472,12.366987,5.4898915e-06,5.5827e-06,0,0,1
1777227568973000,1777227568817000,1777227568821000,0,-490.2312,12.354284,0.018920898,0.029094424,12.3670845,1.1579136e-06,5.165872e-06,0,0,1
1777227569021000,1777227568869000,1777227568869000,0,-490.16528,12.354216,-0.0,0.025080089,12.366987,5.9115814e-07,4.623543e-06,0,0,1
1777227569077000,1777227568921000,1777227568925000,0,-490.10907,12.354284,-0.0,0.019828252,12.3670845,3.04246e-06,3.9013835e-06,0,0,1
1777227569125000,1777227568973000,1777227568973000,0,-490.12814,12.354216,0.022155762,0.02004751,12.366987,1.5877037e-06,3.683428e-06,0,0,1
1777227569181000,1777227569025000,1777227569029000,0,-490.0669,12.354284,3.0517578e-05,0.018161852,12.3670845,3.0122623e-12,3.3364388e-06,0,0,1
1777227569229000,1777227569077000,1777227569077000,0,-490.0669,12.354216,0.03390503,0.019644905,12.366987,3.7181278e-06,3.372395e-06,0,0,1
1777227569285000,1777227569129000,1777227569133000,0,-489.9868,12.354284,-0.0,0.017167581,12.3670845,1.4315475e-07,3.04122e-06,0,0,1
1777227569333000,1777227569181000,1777227569181000,0,-489.97278,12.354216,0.013397217,0.016812403,12.366987,5.8053075e-07,2.809416e-06,0,0,1
1777227569389000,1777227569233000,1777227569237000,0,-489.91162,12.354284,-0.0,0.014458167,12.3670845,2.1635272e-07,2.5243799e-06,0,0,1
1777227569437000,1777227569285000,1777227569285000,0,-489.8788,12.354216,-0.0,0.012409078,12.366987,1.7206479e-07,2.2703668e-06,0,0,1
1777227569493000,1777227569337000,1777227569341000,0,-489.79437,12.354284,-0.0,0.006332747,12.3670845,8.777277e-06,1.2296467e-06,0,0,1
1777227569541000,1777227569389000,1777227569389000,0,-489.78073,12.354216,-0.0,0.0027434707,12.366987,3.264357e-06,8.0629854e-07,0,0,1
1777227569597000,1777227569441000,1777227569445000,0,-489.73407,12.354284,-0.0,-0.0011545254,12.3670845,4.827921e-06,2.755387e-07,0,0,1
1777227569645000,1777227569493000,1777227569493000,0,-489.786,12.354216,0.04736328,0.0034159932,12.366987,7.2557054e-06,9.330907e-07,0,0,1
1777227569701000,1777227569545000,1777227569549000,0,-489.71048,12.354284,0.0115356445,0.0041808877,12.3670845,4.3040407e-07,8.8573614e-07,0,0,1
1777227569749000,1777227569597000,1777227569597000,0,-489.67285,12.354216,0.007904053,0.0045316205,12.366987,2.0206716e-07,8.2133255e-07,0,0,1
1777227569805000,1777227569649000,1777227569653000,0,-489.6493,12.354284,0.02355957,0.0063241087,12.3670845,1.7952601e-06,9.1307936e-07,0,0,1
1777227569853000,1777227569701000,1777227569701000,0,-489.60684,12.354216,0.014801025,0.007122659,12.366987,7.08565e-07,8.9381354e-07,0,0,1
1777227569909000,1777227569753000,1777227569757000,0,-489.60202,12.354284,0.049682617,0.011131931,12.3670845,7.983652e-06,1.5616969e-06,0,0,1
1777227569957000,1777227569805000,1777227569805000,0,-489.5312,12.354216,0.012878418,0.011296455,12.366987,5.364399e-07,1.4651147e-06,0,0,1
