timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777227541109000,1777227540957000,0.004678911,0.0038499802,0.004632799,0.004640363,0.0046417722,0.004643099,0.004650842,0.0075392723,0.0075392723,0.0075392723,0.0075392723,0.0075392723,0.0029412825,0.0029413346,0.002941342,0.0029413532,0.0029414129,3.4284283e-06,0.007274693,0.98579407,0.0069244085,3.4314312e-06,1
1777227541117000,1777227540965000,0.004678911,0.0038499802,0.0046491395,0.004656703,0.0046581132,0.004659439,0.0046671825,0.0075392723,0.0075392723,0.0075392723,0.0075392723,0.0075392723,0.0029412825,0.0029413346,0.002941342,0.0029413532,0.0029414129,3.4284283e-06,0.007274693,0.98579407,0.0069244085,3.4314312e-06,1
1777227541125000,1777227540973000,0.004678911,0.0038499802,0.0046397666,0.0046473313,0.004648741,0.0046500675,0.00465781,0.0075392723,0.0075392723,0.0075392723,0.0075392723,0.0075392723,0.0029412825,0.0029413346,0.002941342,0.0029413532,0.0029414129,3.4284283e-06,0.007274693,0.98579407,0.0069244085,3.4314312e-06,1
1777227541133000,1777227540981000,0.004678911,0.0038499802,0.0046251896,0.0046327543,0.0046341647,0.00463549,0.0046432326,0.0075392723,0.0075392723,0.0075392723,0.0075392723,0.0075392723,0.0029412825,0.0029413346,0.002941342,0.0029413532,0.0029414129,3.4284283e-06,0.007274693,0.98579407,0.0069244085,3.4314312e-06,1
1777227541141000,1777227540989000,0.004588388,0.0038543826,0.0045794155,0.0045869797,0.004588389,0.0045897155,0.0045974576,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0034493282,0.0034493785,0.003449386,0.0034493953,0.0034494568,3.428428e-06,0.007274692,0.985794,0.0069244076,3.4314305e-06,1
1777227541149000,1777227540997000,0.004588388,0.0038543826,0.0045761596,0.004583724,0.0045851334,0.00458646,0.004594203,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0034493282,0.0034493785,0.003449386,0.0034493953,0.0034494568,3.428428e-06,0.007274692,0.985794,0.0069244076,3.4314305e-06,1
1777227541157000,1777227541005000,0.004588388,0.0038543826,0.0046119443,0.0046195076,0.004620918,0.004622244,0.0046299873,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0034493282,0.0034493785,0.003449386,0.0034493953,0.0034494568,3.428428e-06,0.007274692,0.985794,0.0069244076,3.4314305e-06,1
1777227541165000,1777227541013000,0.004588388,0.0038543826,0.0046870653,0.0046946295,0.0046960395,0.004697365,0.0047051087,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0034493282,0.0034493785,0.003449386,0.0034493953,0.0034494568,3.428428e-06,0.007274692,0.985794,0.0069244076,3.4314305e-06,1
1777227541173000,1777227541021000,0.004588388,0.0038543826,0.0047133993,0.0047209635,0.0047223726,0.0047236993,0.004731442,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0034493282,0.0034493785,0.003449386,0.0034493953,0.0034494568,3.428428e-06,0.007274692,0.985794,0.0069244076,3.4314305e-06,1
1777227541181000,1777227541029000,0.004588388,0.0038543826,0.004768514,0.0047760783,0.004777487,0.0047788136,0.0047865557,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0072336197,0.0034493282,0.0034493785,0.003449386,0.0034493953,0.0034494568,3.428428e-06,0.007274692,0.985794,0.0069244076,3.4314305e-06,1
1777227541189000,1777227541037000,0.004750429,0.0038581525,0.004741458,0.0047490215,0.0047504306,0.0047517573,0.0047595003,0.006825447,0.006825447,0.006825447,0.006825447,0.006825447,-0.0065278783,-0.006527828,-0.0065278225,-0.006527813,-0.006527759,3.4284283e-06,0.0072746924,0.9857942,0.006924408,3.431431e-06,1
1777227541197000,1777227541045000,0.004750429,0.0038581525,0.0046677706,0.0046753343,0.004676743,0.0046780696,0.004685812,0.006825447,0.006825447,0.006825447,0.006825447,0.006825447,-0.0065278783,-0.006527828,-0.0065278225,-0.006527813,-0.006527759,3.4284283e-06,0.0072746924,0.9857942,0.006924408,3.431431e-06,1
1777227541205000,1777227541053000,0.004750429,0.0038581525,0.0046471306,0.004654694,0.0046561034,0.004657429,0.0046651727,0.006825447,0.006825447,0.006825447,0.006825447,0.006825447,-0.0065278783,-0.006527828,-0.0065278225,-0.006527813,-0.006527759,3.4284283e-06,0.0072746924,0.9857942,0.006924408,3.431431e-06,1
1777227541213000,1777227541061000,0.004750429,0.0038581525,0.0046047834,0.004612347,0.0046137557,0.0046150824,0.004622825,0.006825447,0.006825447,0.006825447,0.006825447,0.006825447,-0.0065278783,-0.006527828,-0.0065278225,-0.006527813,-0.006527759,3.4284283e-06,0.0072746924,0.9857942,0.006924408,3.431431e-06,1
1777227541221000,1777227541069000,0.004750429,0.0038581525,0.004592101,0.004599665,0.0046010744,0.0046024,0.004610144,0.006825447,0.006825447,0.006825447,0.006825447,0.006825447,-0.0065278783,-0.006527828,-0.0065278225,-0.006527813,-0.006527759,3.4284283e-06,0.0072746924,0.9857942,0.006924408,3.431431e-06,1
1777227541229000,1777227541077000,0.004750429,0.0038581525,0.004562513,0.0045700767,0.0045714863,0.004572812,0.0045805555,0.006825447,0.006825447,0.006825447,0.006825447,0.006825447,-0.0065278783,-0.006527828,-0.0065278225,-0.006527813,-0.006527759,3.4284283e-06,0.0072746924,0.9857942,0.006924408,3.431431e-06,1
1777227541237000,1777227541085000,0.004750429,0.0038581525,0.004561883,0.004569447,0.0045708567,0.0045721824,0.004579926,0.006825447,0.006825447,0.006825447,0.006825447,0.006825447,-0.0065278783,-0.006527828,-0.0065278225,-0.006527813,-0.006527759,3.4284283e-06,0.0072746924,0.9857942,0.006924408,3.431431e-06,1
1777227541245000,1777227541093000,0.004619805,0.003862544,0.0046108323,0.004618397,0.0046198065,0.0046211323,0.0046288758,0.0073719025,0.0073719025,0.0073719025,0.0073719025,0.0073719025,-0.0019550258,-0.00195497,-0.0019549634,-0.0019549541,-0.0019548964,3.4284274e-06,0.0072746905,0.985794,0.006924406,3.4314305e-06,1
1777227541253000,1777227541101000,0.004619805,0.003862544,0.0046233633,0.0046309275,0.0046323366,0.004633663,0.0046414053,0.0073719025,0.0073719025,0.0073719025,0.0073719025,0.0073719025,-0.0019550258,-0.00195497,-0.0019549634,-0.0019549541,-0.0019548964,3.4284274e-06,0.0072746905,0.985794,0.006924406,3.4314305e-06,1
1777227541261000,1777227541109000,0.004619805,0.003862544,0.0046106107,0.004618174,0.0046195835,0.004620909,0.004628653,0.0073719025,0.0073719025,0.0073719025,0.0073719025,0.0073719025,-0.0019550258,-0.00195497,-0.0019549634,-0.0019549541,-0.0019548964,3.4284274e-06,0.0072746905,0.985794,0.006924406,3.4314305e-06,1
1777227541269000,1777227541117000,0.004619805,0.003862544,0.004684582,0.0046921466,0.004693555,0.004694882,0.004702625,0.0073719025,0.0073719025,0.0073719025,0.0073719025,0.0073719025,-0.0019550258,-0.00195497,-0.0019549634,-0.0019549541,-0.0019548964,3.4284274e-06,0.0072746905,0.985794,0.006924406,3.4314305e-06,1
1777227541277000,1777227541125000,0.004619805,0.003862544,0.0047144433,0.004722008,0.0047234176,0.0047247424,0.0047324863,0.0073719025,0.0073719025,0.0073719025,0.0073719025,0.0073719025,-0.0019550258,-0.00195497,-0.0019549634,-0.0019549541,-0.0019548964,3.4284274e-06,0.0072746905,0.985794,0.006924406,3.4314305e-06,1
1777227541285000,1777227541133000,0.004619805,0.003862544,0.0046899784,0.004697543,0.0046989527,0.004700278,0.00470802,0.0073719025,0.0073719025,0.0073719025,0.0073719025,0.0073719025,-0.0019550258,-0.00195497,-0.0019549634,-0.0019549541,-0.0019548964,3.4284274e-06,0.0072746905,0.985794,0.006924406,3.4314305e-06,1
1777227541293000,1777227541141000,0.004681541,0.0038662653,0.004672569,0.004680133,0.0046815425,0.004682868,0.0046906127,0.008832455,0.008832455,0.008832455,0.008832455,0.008832455,0.0006144643,0.0006145304,0.0006145416,0.0006145518,0.0006146226,3.4284274e-06,0.007274691,0.985794,0.006924406,3.4314305e-06,1
1777227541301000,1777227541149000,0.004681541,0.0038662653,0.004636664,0.004644228,0.004645637,0.0046469634,0.004654706,0.008832455,0.008832455,0.008832455,0.008832455,0.008832455,0.0006144643,0.0006145304,0.0006145416,0.0006145518,0.0006146226,3.4284274e-06,0.007274691,0.985794,0.006924406,3.4314305e-06,1
1777227541309000,1777227541157000,0.004681541,0.0038662653,0.0046383846,0.0046459488,0.0046473583,0.004648684,0.0046564275,0.008832455,0.008832455,0.008832455,0.008832455,0.008832455,0.0006144643,0.0006145304,0.0006145416,0.0006145518,0.0006146226,3.4284274e-06,0.007274691,0.985794,0.006924406,3.4314305e-06,1
1777227541317000,1777227541165000,0.004681541,0.0038662653,0.0046433387,0.004650904,0.0046523125,0.004653639,0.0046613812,0.008832455,0.008832455,0.008832455,0.008832455,0.008832455,0.0006144643,0.0006145304,0.0006145416,0.0006145518,0.0006146226,3.4284274e-06,0.007274691,0.985794,0.006924406,3.4314305e-06,1
1777227541325000,1777227541173000,0.004681541,0.0038662653,0.00467171,0.0046792743,0.004680684,0.0046820096,0.0046897526,0.008832455,0.008832455,0.008832455,0.008832455,0.008832455,0.0006144643,0.0006145304,0.0006145416,0.0006145518,0.0006146226,3.4284274e-06,0.007274691,0.985794,0.006924406,3.4314305e-06,1
1777227541333000,1777227541181000,0.004681541,0.0038662653,0.0047043813,0.0047119455,0.0047133546,0.0047146813,0.0047224243,0.008832455,0.008832455,0.008832455,0.008832455,0.008832455,0.0006144643,0.0006145304,0.0006145416,0.0006145518,0.0006146226,3.4284274e-06,0.007274691,0.985794,0.006924406,3.4314305e-06,1
1777227541341000,1777227541189000,0.004681541,0.0038662653,0.0047236388,0.004731202,0.0047326116,0.004733937,0.004741681,0.008832455,0.008832455,0.008832455,0.008832455,0.008832455,0.0006144643,0.0006145304,0.0006145416,0.0006145518,0.0006146226,3.4284274e-06,0.007274691,0.985794,0.006924406,3.4314305e-06,1
1777227541349000,1777227541197000,0.004742937,0.0038706122,0.004733964,0.0047415285,0.004742938,0.004744264,0.004752008,0.009667397,0.009667397,0.009667397,0.009667397,0.009667397,0.0018956522,0.0018957267,0.0018957369,0.0018957471,0.0018958254,3.4284276e-06,0.007274691,0.98579407,0.0069244066,3.4314307e-06,1
1777227541357000,1777227541205000,0.004742937,0.0038706122,0.0048156814,0.0048232456,0.004824655,0.004825981,0.004833724,0.009667397,0.009667397,0.009667397,0.009667397,0.009667397,0.0018956522,0.0018957267,0.0018957369,0.0018957471,0.0018958254,3.4284276e-06,0.007274691,0.98579407,0.0069244066,3.4314307e-06,1
1777227541365000,1777227541213000,0.004742937,0.0038706122,0.0050029894,0.0050105546,0.005011963,0.00501329,0.0050210315,0.009667397,0.009667397,0.009667397,0.009667397,0.009667397,0.0018956522,0.0018957267,0.0018957369,0.0018957471,0.0018958254,3.4284276e-06,0.007274691,0.98579407,0.0069244066,3.4314307e-06,1
1777227541373000,1777227541221000,0.004742937,0.0038706122,0.005024803,0.0050323675,0.005033778,0.0050351033,0.0050428463,0.009667397,0.009667397,0.009667397,0.009667397,0.009667397,0.0018956522,0.0018957267,0.0018957369,0.0018957471,0.0018958254,3.4284276e-06,0.007274691,0.98579407,0.0069244066,3.4314307e-06,1
1777227541381000,1777227541229000,0.004742937,0.0038706122,0.0050082994,0.0050158645,0.005017274,0.0050186,0.0050263414,0.009667397,0.009667397,0.009667397,0.009667397,0.009667397,0.0018956522,0.0018957267,0.0018957369,0.0018957471,0.0018958254,3.4284276e-06,0.007274691,0.98579407,0.0069244066,3.4314307e-06,1
1777227541389000,1777227541237000,0.004742937,0.0038706122,0.0049021663,0.0049097305,0.0049111405,0.0049124663,0.0049202093,0.009667397,0.009667397,0.009667397,0.009667397,0.009667397,0.0018956522,0.0018957267,0.0018957369,0.0018957471,0.0018958254,3.4284276e-06,0.007274691,0.98579407,0.0069244066,3.4314307e-06,1
1777227541397000,1777227541245000,0.0049121603,0.003874331,0.0049031884,0.004910752,0.0049121613,0.0049134884,0.00492123,0.009530544,0.009530544,0.009530544,0.009530544,0.009530544,0.0017353753,0.0017354498,0.00173546,0.0017354693,0.0017355457,3.4284276e-06,0.007274691,0.985794,0.0069244066,3.4314305e-06,1
1777227541405000,1777227541253000,0.0049121603,0.003874331,0.004843933,0.004851497,0.0048529054,0.0048542325,0.0048619756,0.009530544,0.009530544,0.009530544,0.009530544,0.009530544,0.0017353753,0.0017354498,0.00173546,0.0017354693,0.0017355457,3.4284276e-06,0.007274691,0.985794,0.0069244066,3.4314305e-06,1
1777227541413000,1777227541261000,0.0049121603,0.003874331,0.0049231397,0.004930704,0.0049321125,0.0049334397,0.0049411817,0.009530544,0.009530544,0.009530544,0.009530544,0.009530544,0.0017353753,0.0017354498,0.00173546,0.0017354693,0.0017355457,3.4284276e-06,0.007274691,0.985794,0.0069244066,3.4314305e-06,1
1777227541421000,1777227541269000,0.0049121603,0.003874331,0.004962535,0.0049700993,0.004971508,0.0049728346,0.004980577,0.009530544,0.009530544,0.009530544,0.009530544,0.009530544,0.0017353753,0.0017354498,0.00173546,0.0017354693,0.0017355457,3.4284276e-06,0.007274691,0.985794,0.0069244066,3.4314305e-06,1
1777227541429000,1777227541277000,0.0049121603,0.003874331,0.0049794074,0.004986971,0.004988381,0.004989707,0.004997449,0.009530544,0.009530544,0.009530544,0.009530544,0.009530544,0.0017353753,0.0017354498,0.00173546,0.0017354693,0.0017355457,3.4284276e-06,0.007274691,0.985794,0.0069244066,3.4314305e-06,1
1777227541437000,1777227541285000,0.0049121603,0.003874331,0.0049670693,0.004974634,0.0049760435,0.0049773697,0.0049851127,0.009530544,0.009530544,0.009530544,0.009530544,0.009530544,0.0017353753,0.0017354498,0.00173546,0.0017354693,0.0017355457,3.4284276e-06,0.007274691,0.985794,0.0069244066,3.4314305e-06,1
1777227541445000,1777227541293000,0.0049121603,0.003874331,0.004987985,0.00499555,0.0049969596,0.0049982853,0.005006028,0.009530544,0.009530544,0.009530544,0.009530544,0.009530544,0.0017353753,0.0017354498,0.00173546,0.0017354693,0.0017355457,3.4284276e-06,0.007274691,0.985794,0.0069244066,3.4314305e-06,1
1777227541453000,1777227541301000,0.0050515104,0.0038786358,0.005042539,0.0050501036,0.005051512,0.0050528375,0.0050605806,0.010887146,0.010887146,0.010887146,0.010887146,0.010887146,-0.005504331,-0.0055042463,-0.0055042333,-0.0055042226,-0.0055041364,3.4284274e-06,0.0072746915,0.985794,0.0069244066,3.4314305e-06,1
1777227541461000,1777227541309000,0.0050515104,0.0038786358,0.005014318,0.0050218822,0.005023292,0.0050246175,0.0050323606,0.010887146,0.010887146,0.010887146,0.010887146,0.010887146,-0.005504331,-0.0055042463,-0.0055042333,-0.0055042226,-0.0055041364,3.4284274e-06,0.0072746915,0.985794,0.0069244066,3.4314305e-06,1
1777227541469000,1777227541317000,0.0050515104,0.0038786358,0.004999375,0.0050069387,0.0050083473,0.0050096745,0.0050174166,0.010887146,0.010887146,0.010887146,0.010887146,0.010887146,-0.005504331,-0.0055042463,-0.0055042333,-0.0055042226,-0.0055041364,3.4284274e-06,0.0072746915,0.985794,0.0069244066,3.4314305e-06,1
1777227541477000,1777227541325000,0.0050515104,0.0038786358,0.005004281,0.005011845,0.0050132545,0.00501458,0.0050223223,0.010887146,0.010887146,0.010887146,0.010887146,0.010887146,-0.005504331,-0.0055042463,-0.0055042333,-0.0055042226,-0.0055041364,3.4284274e-06,0.0072746915,0.985794,0.0069244066,3.4314305e-06,1
1777227541485000,1777227541333000,0.0050515104,0.0038786358,0.0049207364,0.0049282997,0.0049297092,0.0049310355,0.0049387785,0.010887146,0.010887146,0.010887146,0.010887146,0.010887146,-0.005504331,-0.0055042463,-0.0055042333,-0.0055042226,-0.0055041364,3.4284274e-06,0.0072746915,0.985794,0.0069244066,3.4314305e-06,1
1777227541493000,1777227541341000,0.0050515104,0.0038786358,0.004864293,0.004871857,0.0048732664,0.004874592,0.0048823343,0.010887146,0.010887146,0.010887146,0.010887146,0.010887146,-0.005504331,-0.0055042463,-0.0055042333,-0.0055042226,-0.0055041364,3.4284274e-06,0.0072746915,0.985794,0.0069244066,3.4314305e-06,1
1777227541501000,1777227541349000,0.0048951493,0.0038822438,0.0048861783,0.004893742,0.0048951507,0.0048964773,0.00490422,0.01211977,0.01211977,0.01211977,0.01211977,0.01211977,-5.634583e-05,-5.625229e-05,-5.62371e-05,-5.62247e-05,-5.6129473e-05,3.4284276e-06,0.007274692,0.98579407,0.006924407,3.431431e-06,1
1777227541509000,1777227541357000,0.0048951493,0.0038822438,0.004955562,0.004963125,0.004964534,0.004965861,0.004973603,0.01211977,0.01211977,0.01211977,0.01211977,0.01211977,-5.634583e-05,-5.625229e-05,-5.62371e-05,-5.62247e-05,-5.6129473e-05,3.4284276e-06,0.007274692,0.98579407,0.006924407,3.431431e-06,1
1777227541517000,1777227541365000,0.0048951493,0.0038822438,0.0049814545,0.004989018,0.004990427,0.0049917535,0.0049994956,0.01211977,0.01211977,0.01211977,0.01211977,0.01211977,-5.634583e-05,-5.625229e-05,-5.62371e-05,-5.62247e-05,-5.6129473e-05,3.4284276e-06,0.007274692,0.98579407,0.006924407,3.431431e-06,1
1777227541525000,1777227541373000,0.0048951493,0.0038822438,0.0049749915,0.0049825553,0.004983964,0.0049852906,0.004993033,0.01211977,0.01211977,0.01211977,0.01211977,0.01211977,-5.634583e-05,-5.625229e-05,-5.62371e-05,-5.62247e-05,-5.6129473e-05,3.4284276e-06,0.007274692,0.98579407,0.006924407,3.431431e-06,1
1777227541533000,1777227541381000,0.0048951493,0.0038822438,0.004967549,0.004975112,0.004976521,0.0049778465,0.004985589,0.01211977,0.01211977,0.01211977,0.01211977,0.01211977,-5.634583e-05,-5.625229e-05,-5.62371e-05,-5.62247e-05,-5.6129473e-05,3.4284276e-06,0.007274692,0.98579407,0.006924407,3.431431e-06,1
1777227541541000,1777227541389000,0.0048951493,0.0038822438,0.004973226,0.00498079,0.004982198,0.004983525,0.004991267,0.01211977,0.01211977,0.01211977,0.01211977,0.01211977,-5.634583e-05,-5.625229e-05,-5.62371e-05,-5.62247e-05,-5.6129473e-05,3.4284276e-06,0.007274692,0.98579407,0.006924407,3.431431e-06,1
1777227541549000,1777227541397000,0.0048951493,0.0038822438,0.004962265,0.0049698283,0.0049712383,0.0049725645,0.0049803075,0.01211977,0.01211977,0.01211977,0.01211977,0.01211977,-5.634583e-05,-5.625229e-05,-5.62371e-05,-5.62247e-05,-5.6129473e-05,3.4284276e-06,0.007274692,0.98579407,0.006924407,3.431431e-06,1
1777227541557000,1777227541405000,0.0048975856,0.003886444,0.0048886146,0.004896178,0.0048975865,0.004898914,0.0049066558,0.012696743,0.012696266,0.012696266,0.012696266,0.012696266,0.004258238,0.0042583356,0.0042583514,0.0042583644,0.004258464,3.4284262e-06,0.007274692,0.9857941,0.006924407,3.4314312e-06,1
1777227541565000,1777227541413000,0.0048975856,0.003886444,0.0048809974,0.0048885597,0.004889968,0.004891295,0.004899038,0.012696743,0.012696266,0.012696266,0.012696266,0.012696266,0.004258238,0.0042583356,0.0042583514,0.0042583644,0.004258464,3.4284262e-06,0.007274692,0.9857941,0.006924407,3.4314312e-06,1
1777227541573000,1777227541421000,0.0048975856,0.003886444,0.004888231,0.0048957937,0.0048972024,0.0048985295,0.004906272,0.012696743,0.012696266,0.012696266,0.012696266,0.012696266,0.004258238,0.0042583356,0.0042583514,0.0042583644,0.004258464,3.4284262e-06,0.007274692,0.9857941,0.006924407,3.4314312e-06,1
1777227541581000,1777227541429000,0.0048975856,0.003886444,0.004938414,0.0049459767,0.0049473853,0.0049487124,0.0049564554,0.012696743,0.012696266,0.012696266,0.012696266,0.012696266,0.004258238,0.0042583356,0.0042583514,0.0042583644,0.004258464,3.4284262e-06,0.007274692,0.9857941,0.006924407,3.4314312e-06,1
1777227541589000,1777227541437000,0.0048975856,0.003886444,0.004951457,0.0049590203,0.0049604285,0.0049617556,0.0049694977,0.012696743,0.012696266,0.012696266,0.012696266,0.012696266,0.004258238,0.0042583356,0.0042583514,0.0042583644,0.004258464,3.4284262e-06,0.007274692,0.9857941,0.006924407,3.4314312e-06,1
1777227541597000,1777227541445000,0.0048975856,0.003886444,0.0049006906,0.0049082534,0.004909662,0.004910989,0.0049187317,0.012696743,0.012696266,0.012696266,0.012696266,0.012696266,0.004258238,0.0042583356,0.0042583514,0.0042583644,0.004258464,3.4284262e-06,0.007274692,0.9857941,0.006924407,3.4314312e-06,1
1777227541605000,1777227541453000,0.0047628107,0.0038900124,0.0047538397,0.0047614025,0.004762812,0.0047641387,0.0047718827,0.011334419,0.011334419,0.011334419,0.011334419,0.011334419,0.007100528,0.0071006157,0.0071006296,0.0071006413,0.0071007293,3.4284262e-06,0.007274691,0.98579407,0.006924406,3.4314305e-06,1
1777227541613000,1777227541461000,0.0047628107,0.0038900124,0.004629763,0.0046373256,0.0046387347,0.0046400614,0.004647804,0.011334419,0.011334419,0.011334419,0.011334419,0.011334419,0.007100528,0.0071006157,0.0071006296,0.0071006413,0.0071007293,3.4284262e-06,0.007274691,0.98579407,0.006924406,3.4314305e-06,1
1777227541621000,1777227541469000,0.0047628107,0.0038900124,0.0046820017,0.004689564,0.004690974,0.0046923,0.0047000437,0.011334419,0.011334419,0.011334419,0.011334419,0.011334419,0.007100528,0.0071006157,0.0071006296,0.0071006413,0.0071007293,3.4284262e-06,0.007274691,0.98579407,0.006924406,3.4314305e-06,1
1777227541629000,1777227541477000,0.0047628107,0.0038900124,0.0047410605,0.004748625,0.004750034,0.004751359,0.0047591035,0.011334419,0.011334419,0.011334419,0.011334419,0.011334419,0.007100528,0.0071006157,0.0071006296,0.0071006413,0.0071007293,3.4284262e-06,0.007274691,0.98579407,0.006924406,3.4314305e-06,1
1777227541637000,1777227541485000,0.0047628107,0.0038900124,0.004775722,0.004783286,0.004784694,0.004786021,0.0047937636,0.011334419,0.011334419,0.011334419,0.011334419,0.011334419,0.007100528,0.0071006157,0.0071006296,0.0071006413,0.0071007293,3.4284262e-06,0.007274691,0.98579407,0.006924406,3.4314305e-06,1
1777227541645000,1777227541493000,0.0047628107,0.0038900124,0.004771437,0.0047790003,0.0047804103,0.0047817356,0.0047894795,0.011334419,0.011334419,0.011334419,0.011334419,0.011334419,0.007100528,0.0071006157,0.0071006296,0.0071006413,0.0071007293,3.4284262e-06,0.007274691,0.98579407,0.006924406,3.4314305e-06,1
1777227541653000,1777227541501000,0.0047628107,0.0038900124,0.004715645,0.004723209,0.0047246176,0.004725944,0.004733687,0.011334419,0.011334419,0.011334419,0.011334419,0.011334419,0.007100528,0.0071006157,0.0071006296,0.0071006413,0.0071007293,3.4284262e-06,0.007274691,0.98579407,0.006924406,3.4314305e-06,1
1777227541661000,1777227541509000,0.0047008307,0.003894139,0.0046918583,0.004699422,0.0047008316,0.0047021573,0.004709899,0.0036888123,0.0036888123,0.0036888123,0.0036888123,0.0036883354,0.00875299,0.008753094,0.008753112,0.0087531265,0.008753232,3.4284265e-06,0.0072746905,0.985794,0.0069244057,3.4314305e-06,1
1777227541669000,1777227541517000,0.0047008307,0.003894139,0.0047456627,0.004753226,0.0047546346,0.00475596,0.004763703,0.0036888123,0.0036888123,0.0036888123,0.0036888123,0.0036883354,0.00875299,0.008753094,0.008753112,0.0087531265,0.008753232,3.4284265e-06,0.0072746905,0.985794,0.0069244057,3.4314305e-06,1
1777227541677000,1777227541525000,0.0047008307,0.003894139,0.0048340284,0.0048415908,0.0048430003,0.004844326,0.0048520686,0.0036888123,0.0036888123,0.0036888123,0.0036888123,0.0036883354,0.00875299,0.008753094,0.008753112,0.0087531265,0.008753232,3.4284265e-06,0.0072746905,0.985794,0.0069244057,3.4314305e-06,1
1777227541685000,1777227541533000,0.0047008307,0.003894139,0.0048264666,0.004834029,0.0048354384,0.0048367647,0.0048445067,0.0036888123,0.0036888123,0.0036888123,0.0036888123,0.0036883354,0.00875299,0.008753094,0.008753112,0.0087531265,0.008753232,3.4284265e-06,0.0072746905,0.985794,0.0069244057,3.4314305e-06,1
1777227541693000,1777227541541000,0.0047008307,0.003894139,0.004847567,0.0048551303,0.00485654,0.0048578656,0.004865608,0.0036888123,0.0036888123,0.0036888123,0.0036888123,0.0036883354,0.00875299,0.008753094,0.008753112,0.0087531265,0.008753232,3.4284265e-06,0.0072746905,0.985794,0.0069244057,3.4314305e-06,1
1777227541701000,1777227541549000,0.0047008307,0.003894139,0.004875159,0.004882722,0.0048841303,0.0048854575,0.0048931986,0.0036888123,0.0036888123,0.0036888123,0.0036888123,0.0036883354,0.00875299,0.008753094,0.008753112,0.0087531265,0.008753232,3.4284265e-06,0.0072746905,0.985794,0.0069244057,3.4314305e-06,1
1777227541709000,1777227541557000,0.004916093,0.0038976644,0.0049071223,0.004914685,0.0049160947,0.0049174204,0.0049251607,0.0058455467,0.0058455467,0.0058455467,0.0058455467,0.00584507,0.009543823,0.009543916,0.009543932,0.009543944,0.009544038,3.4284265e-06,0.007274691,0.98579407,0.0069244057,3.431431e-06,1
1777227541717000,1777227541565000,0.004916093,0.0038976644,0.0048909565,0.0048985197,0.0048999283,0.004901255,0.004908995,0.0058455467,0.0058455467,0.0058455467,0.0058455467,0.00584507,0.009543823,0.009543916,0.009543932,0.009543944,0.009544038,3.4284265e-06,0.007274691,0.98579407,0.0069244057,3.431431e-06,1
1777227541725000,1777227541573000,0.004916093,0.0038976644,0.0048347684,0.004842332,0.0048437407,0.0048450674,0.004852807,0.0058455467,0.0058455467,0.0058455467,0.0058455467,0.00584507,0.009543823,0.009543916,0.009543932,0.009543944,0.009544038,3.4284265e-06,0.007274691,0.98579407,0.0069244057,3.431431e-06,1
1777227541733000,1777227541581000,0.004916093,0.0038976644,0.004844713,0.0048522754,0.004853684,0.004855011,0.0048627513,0.0058455467,0.0058455467,0.0058455467,0.0058455467,0.00584507,0.009543823,0.009543916,0.009543932,0.009543944,0.009544038,3.4284265e-06,0.007274691,0.98579407,0.0069244057,3.431431e-06,1
1777227541741000,1777227541589000,0.004916093,0.0038976644,0.0047787894,0.004786352,0.00478776,0.0047890875,0.0047968277,0.0058455467,0.0058455467,0.0058455467,0.0058455467,0.00584507,0.009543823,0.009543916,0.009543932,0.009543944,0.009544038,3.4284265e-06,0.007274691,0.98579407,0.0069244057,3.431431e-06,1
1777227541749000,1777227541597000,0.004916093,0.0038976644,0.0047327625,0.0047403253,0.0047417344,0.004743061,0.004750801,0.0058455467,0.0058455467,0.0058455467,0.0058455467,0.00584507,0.009543823,0.009543916,0.009543932,0.009543944,0.009544038,3.4284265e-06,0.007274691,0.98579407,0.0069244057,3.431431e-06,1
1777227541757000,1777227541605000,0.004916093,0.0038976644,0.00466219,0.0046697534,0.004671163,0.0046724887,0.00468023,0.0058455467,0.0058455467,0.0058455467,0.0058455467,0.00584507,0.009543823,0.009543916,0.009543932,0.009543944,0.009544038,3.4284265e-06,0.007274691,0.98579407,0.0069244057,3.431431e-06,1
1777227541765000,1777227541613000,0.004646676,0.0039018001,0.004637706,0.004645269,0.0046466775,0.004648004,0.004655742,0.009339333,0.009339333,0.009339333,0.009339333,0.009338856,-0.00022123661,-0.00022113416,-0.0002211174,-0.00022110343,-0.00022100005,3.4284262e-06,0.00727469,0.98579395,0.006924405,3.4314317e-06,1
