timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777227509413000,0,-0.001496232,-0.007619436,-0.0013110756,0.0,0.0,0.0
1777227509421000,0,-0.00030662582,-0.011851784,-0.0012221866,0.0,0.0,0.0
1777227509437000,0,0.0028053033,-0.0014126899,-0.0010444098,0.0,0.0,0.0
1777227509445000,0,0.00029364252,0.0043416736,-0.0009555201,0.0,0.0,0.0
1777227509453000,0,-0.0023707666,0.009263907,-0.0008666317,0.0,0.0,0.0
1777227509461000,0,-0.005518876,0.0059610642,-0.00077774125,0.0,0.0,0.0
1777227509469000,0,-0.007602646,-0.0005103375,-0.0006666303,0.0,0.0,0.0
1777227509477000,0,-0.0068106246,-0.004775777,-0.00064440764,0.0,0.0,0.0
1777227509493000,0,0.0019193612,0.0031509837,-0.0005110741,0.0,0.0,0.0
1777227509501000,0,0.0042358027,0.005909782,-0.00046662954,0.0,0.0,0.0
1777227509509000,0,0.0025551687,0.0031682185,-0.00046663018,0.0,0.0,0.0
1777227509525000,0,-0.009347966,0.005292327,-0.00046663085,0.0,0.0,0.0
1777227509533000,0,-0.012362574,0.00095779804,-0.0004888528,0.0,0.0,0.0
1777227509541000,0,-0.010709683,-8.122e-05,-0.00046663085,0.0,0.0,0.0
1777227509557000,0,0.00444905,0.004490062,-0.0004666322,0.0,0.0,0.0
1777227509565000,0,0.0046333745,0.0064782067,-0.00039996504,0.0,0.0,0.0
1777227509573000,0,0.0036634621,0.0022551012,-0.0003555212,0.0,0.0,0.0
1777227509581000,0,-0.0010436355,0.002194971,-0.0002888547,0.0,0.0,0.0
1777227509597000,0,-0.0015247527,0.00476136,-0.0001777437,0.0,0.0,0.0
1777227509605000,0,-3.5133322e-05,0.005639058,-0.000111076566,0.0,0.0,0.0
1777227509613000,0,-0.0003511629,0.006844239,-4.4410095e-05,0.0,0.0,0.0
1777227509621000,0,-0.00028091276,0.0093789715,3.443824e-08,0.0,0.0,0.0
1777227509637000,0,0.0047722915,0.00897896,0.00013336804,0.0,0.0,0.0
1777227509645000,0,0.00538702,0.004270702,0.00017781192,0.0,0.0,0.0
1777227509653000,0,0.006539094,0.0009571722,0.00020003319,0.0,0.0,0.0
1777227509661000,0,0.004191343,-0.00079049525,0.00022225645,0.0,0.0,0.0
1777227509677000,0,-0.0028624753,0.0057054483,0.00026670098,0.0,0.0,0.0
1777227509685000,0,1.3559924e-05,0.007483445,0.00024447904,0.0,0.0,0.0
1777227509693000,0,0.00046016232,0.0021600903,0.00020003451,0.0,0.0,0.0
1777227509701000,0,0.0016706795,-0.0017395157,0.00013336739,0.0,0.0,0.0
1777227509717000,0,0.0027113783,0.004407638,6.6699584e-05,0.0,0.0,0.0
1777227509725000,0,0.0018063955,0.011589651,3.2451418e-08,0.0,0.0,0.0
1777227509733000,0,0.0003901252,0.01213395,-8.885662e-05,0.0,0.0,0.0
1777227509741000,0,-0.0025358913,0.0075894776,-0.00015552243,0.0,0.0,0.0
1777227509757000,0,0.0008381503,0.002027381,-0.00019996762,0.0,0.0,0.0
1777227509765000,0,0.0024562248,0.0039368845,-0.00024441283,0.0,0.0,0.0
1777227509773000,0,0.0044367043,0.006387386,-0.00033330254,0.0,0.0,0.0
1777227509781000,0,0.0045385878,0.006542484,-0.00035552515,0.0,0.0,0.0
1777227509797000,0,-0.00017174671,-0.0049193576,-0.0003999697,0.0,0.0,0.0
1777227509805000,0,0.00012483417,-0.004319059,-0.00035552515,0.0,0.0,0.0
1777227509813000,0,0.0003902995,-5.410735e-06,-0.0003333032,0.0,0.0,0.0
1777227509821000,0,-0.00047085193,0.0022928612,-0.0002888587,0.0,0.0,0.0
1777227509837000,0,-0.000458693,0.00023547224,-0.00011107988,0.0,0.0,0.0
1777227509845000,0,-0.00089855364,-0.00377288,3.112687e-08,0.0,0.0,0.0
1777227509853000,0,0.0019208278,-0.008414133,0.00011114213,0.0,0.0,0.0
1777227509861000,0,0.0050377725,-0.008734387,0.0002222538,0.0,0.0,0.0
1777227509877000,0,0.0071942993,0.0003023375,0.0003555874,0.0,0.0,0.0
1777227509885000,0,0.0058968845,-7.038567e-05,0.00033336546,0.0,0.0,0.0
1777227509893000,0,0.008131941,-0.0042040404,0.00031114288,0.0,0.0,0.0
1777227509901000,0,0.0069384403,-0.010854974,0.000266699,0.0,0.0,0.0
1777227509917000,0,0.0026335793,-0.006821508,0.00017780927,0.0,0.0,0.0
1777227509925000,0,0.0010607925,0.006107418,0.00013336407,0.0,0.0,0.0
1777227509933000,0,-0.0023288648,0.013679098,4.4475662e-05,0.0,0.0,0.0
1777227509941000,0,-0.0031771436,0.0113431765,-2.2190809e-05,0.0,0.0,0.0
1777227509949000,0,-0.0013341414,0.00330901,-6.663601e-05,0.0,0.0,0.0
1777227509957000,0,0.0014009057,-0.008691442,-0.00013330247,0.0,0.0,0.0
1777227509973000,0,0.005892197,-0.008634954,-0.00028885933,0.0,0.0,0.0
1777227509981000,0,0.0054999404,-0.0021102235,-0.00037774906,0.0,0.0,0.0
1777227509989000,0,0.0017318518,-0.0015437513,-0.00039997033,0.0,0.0,0.0
1777227510005000,0,0.00049521646,-0.0021308584,-0.0004666375,0.0,0.0,0.0
1777227510013000,0,0.002777345,0.0037141852,-0.00048886007,0.0,0.0,0.0
1777227510021000,0,0.0037000058,0.007739956,-0.0005333046,0.0,0.0,0.0
1777227510037000,0,0.004221696,0.0012817291,-0.000644415,0.0,0.0,0.0
1777227510045000,0,0.0026150097,-0.0071372883,-0.00071108143,0.0,0.0,0.0
1777227510053000,0,0.0043972265,-0.01086038,-0.00079997047,0.0,0.0,0.0
1777227510061000,0,0.005928059,-0.0071515096,-0.000866637,0.0,0.0,0.0
1777227510077000,0,0.0030497096,0.011664053,-0.000977748,0.0,0.0,0.0
1777227510085000,0,0.0016900685,0.008757923,-0.001066637,0.0,0.0,0.0
1777227510093000,0,0.0031110637,0.002715253,-0.0011555254,0.0,0.0,0.0
1777227510101000,0,0.0036750888,-0.0039606662,-0.0012444152,0.0,0.0,0.0
1777227510109000,0,0.004888429,-0.006735901,-0.0013777488,0.0,0.0,0.0
1777227510125000,0,0.005081097,-0.001551734,-0.0015999714,0.0,0.0,0.0
1777227510133000,0,0.0046478207,0.00385159,-0.0017110818,0.0,0.0,0.0
1777227510141000,0,0.0015598357,0.009051589,-0.0018221928,0.0,0.0,0.0
1777227510157000,0,0.0018857552,0.012604836,-0.0020444149,0.0,0.0,0.0
1777227510165000,0,0.0037468164,0.010643097,-0.0021777477,0.0,0.0,0.0
1777227510173000,0,0.0059104995,0.005294627,-0.0023110814,0.0,0.0,0.0
1777227510181000,0,0.006398078,-0.001878816,-0.0023999698,0.0,0.0,0.0
1777227510197000,0,0.0018561718,-0.004063387,-0.0025555254,0.0,0.0,0.0
1777227510205000,0,0.0020452987,0.0025426385,-0.0026221918,0.0,0.0,0.0
1777227510213000,0,0.0024739169,0.010226161,-0.002688859,0.0,0.0,0.0
1777227510221000,0,0.0053764414,0.012084397,-0.002711081,0.0,0.0,0.0
1777227510237000,0,0.00018065258,0.006641749,-0.002822192,0.0,0.0,0.0
1777227510245000,0,-8.0223326e-05,0.0046204207,-0.0028444151,0.0,0.0,0.0
1777227510253000,0,0.00064786937,0.0030204267,-0.0028444158,0.0,0.0,0.0
1777227510261000,0,0.0016172742,0.0015054954,-0.0028444165,0.0,0.0,0.0
1777227510277000,0,0.007496688,0.0089563,-0.0028221938,0.0,0.0,0.0
1777227510285000,0,0.0074282205,0.01056419,-0.0028221938,0.0,0.0,0.0
1777227510293000,0,0.0051231342,0.0091932565,-0.0027777492,0.0,0.0,0.0
1777227510301000,0,0.0022532423,0.006881302,-0.002755526,0.0,0.0,0.0
1777227510309000,0,-7.2283714e-05,0.0038876447,-0.002755526,0.0,0.0,0.0
1777227510325000,0,0.00029885082,-0.003114509,-0.0027333035,0.0,0.0,0.0
1777227510333000,0,0.0014549763,-0.0023944848,-0.0026221932,0.0,0.0,0.0
1777227510341000,0,0.0040513086,-0.0048802053,-0.0025555266,0.0,0.0,0.0
1777227510357000,0,-0.001310346,-0.007120103,-0.002422193,0.0,0.0,0.0
1777227510365000,0,-0.0036794748,-0.0063677393,-0.002355526,0.0,0.0,0.0
1777227510373000,0,-0.002235967,-0.004335566,-0.0023555253,0.0,0.0,0.0
1777227510381000,0,-0.001780645,-0.0029389663,-0.002377747,0.0,0.0,0.0
1777227510389000,0,0.0007575495,-2.5932444e-05,-0.0023555239,0.0,0.0,0.0
1777227510405000,0,0.0047592525,0.008395602,-0.0023333025,0.0,0.0,0.0
1777227510413000,0,0.0027039878,0.008662871,-0.0023333025,0.0,0.0,0.0
1777227510421000,0,0.00029571122,0.007504083,-0.0023555232,0.0,0.0,0.0
1777227510437000,0,-0.0018921165,0.0012440707,-0.002399967,0.0,0.0,0.0
1777227510445000,0,0.0015162003,-0.002202916,-0.0024888562,0.0,0.0,0.0
1777227510453000,0,0.003950466,-0.0011110454,-0.0025777458,0.0,0.0,0.0
1777227510461000,0,0.0051510786,-0.00040793343,-0.0025999679,0.0,0.0,0.0
1777227510477000,0,0.010752965,-0.00039207353,-0.0027110782,0.0,0.0,0.0
1777227510485000,0,0.011023964,0.0019359125,-0.0027333002,0.0,0.0,0.0
1777227510493000,0,0.00470805,0.0007610459,-0.0027332995,0.0,0.0,0.0
1777227510501000,0,-0.0014062242,0.00049395,-0.002755522,0.0,0.0,0.0
1777227510517000,0,-0.0013735993,-0.01150446,-0.0028221884,0.0,0.0,0.0
1777227510525000,0,0.0013941767,-0.01289413,-0.0028888558,0.0,0.0,0.0
1777227510533000,0,0.0042650527,-0.0074715726,-0.002911079,0.0,0.0,0.0
1777227510541000,0,0.009633048,0.00157605,-0.0029333015,0.0,0.0,0.0
1777227510557000,0,0.011452913,0.008820726,-0.0029555236,0.0,0.0,0.0
1777227510565000,0,0.0073123677,0.009477575,-0.0029555236,0.0,0.0,0.0
1777227510573000,0,0.002787661,0.00781047,-0.002977746,0.0,0.0,0.0
1777227510581000,0,-0.0010638674,-0.00027343532,-0.0029777454,0.0,0.0,0.0
1777227510589000,0,0.0032149667,-0.0072482172,-0.0029555236,0.0,0.0,0.0
1777227510605000,0,0.010764321,-0.0121716885,-0.0029555247,0.0,0.0,0.0
1777227510613000,0,0.007244506,-0.0023119648,-0.0029333022,0.0,0.0,0.0
1777227510621000,0,0.0012836015,0.008236503,-0.0029110801,0.0,0.0,0.0
1777227510637000,0,-0.0017783556,0.0072192173,-0.002844413,0.0,0.0,0.0
1777227510645000,0,0.00053193455,6.8669404e-05,-0.002844413,0.0,0.0,0.0
1777227510653000,0,0.003176497,-0.008648665,-0.0028221912,0.0,0.0,0.0
1777227510661000,0,0.005703717,-0.004899349,-0.0027999687,0.0,0.0,0.0
1777227510669000,0,0.008186542,0.002556029,-0.0027999687,0.0,0.0,0.0
1777227510677000,0,0.009879789,0.0023330129,-0.0027999687,0.0,0.0,0.0
1777227510693000,0,0.007891029,-0.013941985,-0.0027777452,0.0,0.0,0.0
1777227510701000,0,0.0068191444,-0.0141480025,-0.0027333002,0.0,0.0,0.0
1777227510717000,0,0.0033892528,-0.0040132958,-0.0025999658,0.0,0.0,0.0
1777227510725000,0,0.0012139672,0.0046561332,-0.0024888548,0.0,0.0,0.0
1777227510733000,0,0.00053940987,0.00738097,-0.002355522,0.0,0.0,0.0
1777227510741000,0,0.002766275,0.009596682,-0.0022444108,0.0,0.0,0.0
1777227510749000,0,0.002414456,0.00993981,-0.0021332991,0.0,0.0,0.0
1777227510765000,0,0.012063014,-0.0024428722,-0.001955521,0.0,0.0,0.0
1777227510773000,0,0.010989986,-0.006382751,-0.0018666327,0.0,0.0,0.0
1777227510781000,0,0.004608211,-0.0054710093,-0.0017999669,0.0,0.0,0.0
1777227510797000,0,0.00049596396,0.00547758,-0.0016888559,0.0,0.0,0.0
1777227510805000,0,0.0007850706,0.0017508604,-0.0015777443,0.0,0.0,0.0
1777227510813000,0,0.002518064,0.00018785593,-0.0014666332,0.0,0.0,0.0
1777227510821000,0,0.002662357,0.0006321454,-0.0013999668,0.0,0.0,0.0
1777227510837000,0,0.0012188387,-0.008292103,-0.0011332989,0.0,0.0,0.0
1777227510845000,0,-0.0010833566,-0.010707513,-0.0009999647,0.0,0.0,0.0
1777227510853000,0,0.0011036784,-0.0077625653,-0.000866631,0.0,0.0,0.0
1777227510861000,0,0.0054695657,-0.002975527,-0.0006666303,0.0,0.0,0.0
1777227510877000,0,0.004214814,0.014006127,-0.00035552052,0.0,0.0,0.0
1777227510885000,0,0.005019057,0.015340886,-0.00019996431,0.0,0.0,0.0
1777227510893000,0,0.0067428504,0.014007273,-2.2186836e-05,0.0,0.0,0.0
1777227510901000,0,0.00619695,0.009637947,8.892483e-05,0.0,0.0,0.0
1777227510909000,0,0.0051719802,0.002662277,0.00022225843,0.0,0.0,0.0
1777227510925000,0,0.004091063,-0.0065911794,0.00048892567,0.0,0.0,0.0
1777227510933000,0,0.0062783835,-0.0029446403,0.00064448116,0.0,0.0,0.0
1777227510941000,0,0.0075007123,0.0015103753,0.00073337025,0.0,0.0,0.0
1777227510957000,0,0.0018055985,-0.004481504,0.00091114704,0.0,0.0,0.0
1777227510965000,0,0.000864635,-0.0063624177,0.0010000354,0.0,0.0,0.0
1777227510973000,0,0.0028320544,-0.0053238464,0.0010889239,0.0,0.0,0.0
1777227510981000,0,0.0028181109,-0.004744634,0.0012222575,0.0,0.0,0.0
1777227510989000,0,0.0028361713,-0.0013590066,0.0013333685,0.0,0.0,0.0
1777227510997000,0,0.0023869474,0.0034128663,0.0014222575,0.0,0.0,0.0
1777227511013000,0,-0.010970547,-0.0026387905,0.0016667022,0.0,0.0,0.0
1777227511021000,0,-0.006327387,-0.009494638,0.0017778132,0.0,0.0,0.0
1777227511029000,0,-0.00047916992,-0.0118443,0.0018667022,0.0,0.0,0.0
1777227511037000,0,0.0031778577,-0.010581547,0.00195559,0.0,0.0,0.0
1777227511053000,0,0.0057684574,0.0034261553,0.0021111462,0.0,0.0,0.0
1777227511061000,0,0.00036905066,0.0097424835,0.002133368,0.0,0.0,0.0
1777227511069000,0,-0.0034328206,0.009414621,0.0021778133,0.0,0.0,0.0
1777227511077000,0,0.00014686037,0.0050010257,0.002222259,0.0,0.0,0.0
1777227511093000,0,0.0055451817,-0.008333689,0.002177814,0.0,0.0,0.0
1777227511101000,0,0.0053596497,-0.0060703736,0.002177814,0.0,0.0,0.0
1777227511117000,0,-9.25317e-05,0.011687117,0.002111148,0.0,0.0,0.0
1777227511125000,0,-0.002745386,0.013156685,0.0020444824,0.0,0.0,0.0
1777227511133000,0,-0.003763851,0.0053247157,0.0019778153,0.0,0.0,0.0
1777227511141000,0,-0.0044730324,-0.0068495623,0.0019333714,0.0,0.0,0.0
1777227511157000,0,-0.0017853552,-0.012134708,0.0018000384,0.0,0.0,0.0
1777227511165000,0,-0.0015255058,-0.010044043,0.00173337,0.0,0.0,0.0
1777227511173000,0,-0.003722706,-0.0063651083,0.0016889247,0.0,0.0,0.0
1777227511181000,0,-0.0055637634,-0.0013882568,0.0016222576,0.0,0.0,0.0
1777227511189000,0,-0.0047019217,0.004300718,0.0015333686,0.0,0.0,0.0
1777227511197000,0,-0.003264522,-0.0013027106,0.0015111467,0.0,0.0,0.0
1777227511213000,0,-0.00817293,-0.0080518285,0.0015111453,0.0,0.0,0.0
1777227511221000,0,-0.006903241,-0.0062403097,0.0015111453,0.0,0.0,0.0
1777227511229000,0,-0.0050854264,-0.0055467626,0.0015111427,0.0,0.0,0.0
1777227511237000,0,-0.0023345854,-0.0069681834,0.001511144,0.0,0.0,0.0
1777227511253000,0,-0.007718619,-0.0076777576,0.0014222562,0.0,0.0,0.0
1777227511261000,0,-0.007726052,-0.006483754,0.001422255,0.0,0.0,0.0
1777227511269000,0,-0.004110155,-0.002625382,0.0014667001,0.0,0.0,0.0
1777227511277000,0,0.0045012543,0.004616636,0.0014667001,0.0,0.0,0.0
1777227511293000,0,0.006394902,0.0034010557,0.0014222575,0.0,0.0,0.0
1777227511301000,0,0.00092792936,0.0007770168,0.0014000343,0.0,0.0,0.0
1777227511309000,0,-0.0023540074,0.00026805393,0.0013778124,0.0,0.0,0.0
1777227511317000,0,-0.0048968336,-0.0017566166,0.0013333672,0.0,0.0,0.0
1777227511333000,0,-0.006777848,-0.0037110273,0.0013111453,0.0,0.0,0.0
1777227511341000,0,-0.0042583514,0.005240714,0.0013555904,0.0,0.0,0.0
1777227511349000,0,-0.0035858038,0.012718559,0.0013778136,0.0,0.0,0.0
1777227511357000,0,-0.00423082,0.01377543,0.0013778136,0.0,0.0,0.0
1777227511373000,0,0.0018260491,-0.0038010268,0.0013778177,0.0,0.0,0.0
1777227511381000,0,0.0009917128,-0.008999632,0.001377819,0.0,0.0,0.0
1777227511397000,0,-0.0032910781,-0.00010254988,0.00128893,0.0,0.0,0.0
1777227511405000,0,0.000637883,-0.0021503842,0.0012889325,0.0,0.0,0.0
1777227511413000,0,0.0016666075,-0.0031687925,0.00124449,0.0,0.0,0.0
1777227511421000,0,0.0015047776,0.0026267583,0.0012000448,0.0,0.0,0.0
1777227511429000,0,0.0006496691,0.010948249,0.0011555983,0.0,0.0,0.0
1777227511437000,0,-0.0008996951,0.01250331,0.0010222667,0.0,0.0,0.0
1777227511453000,0,-0.0031329836,-0.0035255055,0.000800046,0.0,0.0,0.0
1777227511461000,0,-0.004643131,-0.007844459,0.00066671305,0.0,0.0,0.0
1777227511469000,0,-0.002409324,-0.0059930254,0.00055560074,0.0,0.0,0.0
1777227511477000,0,-0.000212143,-0.00309236,0.00042226512,0.0,0.0,0.0
1777227511493000,0,0.005751491,0.00018176128,0.00022226771,0.0,0.0,0.0
1777227511501000,0,0.0022877324,0.002808653,0.00017782251,0.0,0.0,0.0
1777227511509000,0,0.0011265124,0.0004516515,0.00017782251,0.0,0.0,0.0
1777227511517000,0,0.0008920662,0.0010245998,8.8934765e-05,0.0,0.0,0.0
1777227511533000,0,0.001710452,-0.006506587,-2.2178889e-05,0.0,0.0,0.0
1777227511541000,0,-0.0019398931,-0.012227632,-0.00011106796,0.0,0.0,0.0
1777227511557000,0,-0.013129872,0.0005207909,-0.0003332913,0.0,0.0,0.0
1777227511565000,0,-0.015713906,0.009772247,-0.00046662556,0.0,0.0,0.0
1777227511573000,0,-0.013974028,0.0059460155,-0.00062218175,0.0,0.0,0.0
1777227511581000,0,-0.008762782,-0.0054611107,-0.0007555147,0.0,0.0,0.0
1777227511589000,0,-0.003950264,-0.015243348,-0.00088884897,0.0,0.0,0.0
1777227511597000,0,-0.0023320625,-0.013794766,-0.0009777367,0.0,0.0,0.0
1777227511613000,0,-0.0066774045,0.0043480955,-0.0010888451,0.0,0.0,0.0
1777227511621000,0,-0.005430405,0.0071126036,-0.001133289,0.0,0.0,0.0
1777227511637000,0,-0.0048289434,-0.0074838325,-0.0011555109,0.0,0.0,0.0
1777227511645000,0,-0.0027866927,-0.012814906,-0.001199956,0.0,0.0,0.0
1777227511653000,0,-0.0037927658,-0.007663611,-0.0012444013,0.0,0.0,0.0
1777227511661000,0,-0.0044578067,-0.0040043,-0.0012443999,0.0,0.0,0.0
1777227511677000,0,-6.5746586e-05,0.0034371908,-0.0012666231,0.0,0.0,0.0
1777227511685000,0,0.0014526494,0.005736989,-0.0013110677,0.0,0.0,0.0
1777227511693000,0,0.0054898174,0.004753089,-0.0013777335,0.0,0.0,0.0
1777227511701000,0,0.00903741,0.0055406895,-0.0013555109,0.0,0.0,0.0
1777227511717000,0,0.005923528,-0.0041105477,-0.0013332877,0.0,0.0,0.0
1777227511725000,0,0.0014283499,-0.006287742,-0.0012666212,0.0,0.0,0.0
1777227511733000,0,-0.0020478,-0.0059049325,-0.0012221767,0.0,0.0,0.0
1777227511741000,0,-0.00414714,-0.005252508,-0.0011999541,0.0,0.0,0.0
1777227511749000,0,-0.006019215,-0.0017596873,-0.0011777321,0.0,0.0,0.0
1777227511757000,0,-0.0030986262,0.006785235,-0.0011332876,0.0,0.0,0.0
1777227511773000,0,0.0048731603,0.004823025,-0.0009999541,0.0,0.0,0.0
1777227511781000,0,0.0044016386,-0.0027586932,-0.0009777314,0.0,0.0,0.0
1777227511789000,0,-0.00029724804,-0.010043319,-0.0009555088,0.0,0.0,0.0
1777227511797000,0,-0.0036596707,-0.011728681,-0.0009332862,0.0,0.0,0.0
1777227511813000,0,0.0059560104,-0.001765872,-0.0009777301,0.0,0.0,0.0
1777227511821000,0,0.009614114,0.0061671105,-0.0009777294,0.0,0.0,0.0
1777227511829000,0,0.008544036,0.007479762,-0.000999952,0.0,0.0,0.0
1777227511837000,0,0.00704374,0.0028430992,-0.0009999527,0.0,0.0,0.0
1777227511853000,0,0.0040623434,-0.003913372,-0.0009777314,0.0,0.0,0.0
1777227511861000,0,0.0017616395,-0.0029287117,-0.00093328685,0.0,0.0,0.0
1777227511869000,0,0.0017291427,0.0020585032,-0.00091106497,0.0,0.0,0.0
1777227511885000,0,0.004509815,0.012327386,-0.0008888437,0.0,0.0,0.0
1777227511893000,0,0.0035266988,0.014498035,-0.0008666224,0.0,0.0,0.0
1777227511901000,0,0.0010576958,0.010013796,-0.000888845,0.0,0.0,0.0
1777227511917000,0,0.0020402977,-0.0023696423,-0.00091106695,0.0,0.0,0.0
1777227511925000,0,0.0038505532,-0.0015384557,-0.00086662173,0.0,0.0,0.0
1777227511933000,0,0.003322112,0.00011921427,-0.00088884303,0.0,0.0,0.0
1777227511941000,0,0.0008823383,-0.001098492,-0.0008888437,0.0,0.0,0.0
1777227511957000,0,-0.0017767579,-0.0069019385,-0.0009332889,0.0,0.0,0.0
1777227511965000,0,0.0031422856,-0.007837871,-0.0009332895,0.0,0.0,0.0
1777227511973000,0,0.008193813,-0.008324838,-0.00091106695,0.0,0.0,0.0
1777227511981000,0,0.010867459,-0.009153199,-0.00086662173,0.0,0.0,0.0
1777227511989000,0,0.009783295,-0.01086107,-0.0007999553,0.0,0.0,0.0
1777227511997000,0,0.008804499,-0.0082053505,-0.00077773334,0.0,0.0,0.0
1777227512013000,0,0.0013927099,-0.0019883972,-0.00073328946,0.0,0.0,0.0
1777227512021000,0,-0.0038430572,-0.0006809877,-0.00068884424,0.0,0.0,0.0
1777227512029000,0,-0.0024538476,0.00056928105,-0.00062217715,0.0,0.0,0.0
1777227512045000,0,0.0023055198,-0.0021902549,-0.00053328805,0.0,0.0,0.0
1777227512053000,0,0.0042225877,-0.00804885,-0.0005110655,0.0,0.0,0.0
1777227512061000,0,0.003376039,-0.014368796,-0.0005110661,0.0,0.0,0.0
1777227512077000,0,-0.0013667269,-0.0062576733,-0.0004666216,0.0,0.0,0.0
1777227512085000,0,0.0018064406,0.0004504735,-0.00048884354,0.0,0.0,0.0
1777227512093000,0,0.0033201778,0.0018972012,-0.0005332874,0.0,0.0,0.0
1777227512101000,0,0.004334962,0.00043131478,-0.00055551,0.0,0.0,0.0
1777227512117000,0,0.0033183063,-0.0061378423,-0.00066662167,0.0,0.0,0.0
1777227512125000,0,0.0018167173,-0.0011583265,-0.0007332881,0.0,0.0,0.0
1777227512133000,0,-0.0011890412,0.0020550904,-0.0008221772,0.0,0.0,0.0
1777227512141000,0,-0.00063385256,0.0032282881,-0.0009332882,0.0,0.0,0.0
1777227512157000,0,0.0024467395,9.260623e-05,-0.0011332883,0.0,0.0,0.0
1777227512165000,0,-0.0014312993,-0.00406304,-0.0011777328,0.0,0.0,0.0
1777227512173000,0,-0.002142756,-0.0063919034,-0.0012443992,0.0,0.0,0.0
1777227512181000,0,-0.0074652033,-0.0048061134,-0.0012888438,0.0,0.0,0.0
1777227512189000,0,-0.008066119,-0.0029453035,-0.0013555096,0.0,0.0,0.0
1777227512197000,0,-0.0068107997,-0.0015624188,-0.0014443987,0.0,0.0,0.0
1777227512213000,0,-0.004015681,-0.005638265,-0.0016666207,0.0,0.0,0.0
1777227512221000,0,-0.0033321904,-0.009391448,-0.0017999536,0.0,0.0,0.0
1777227512237000,0,-0.0061232974,-0.00076303765,-0.002022175,0.0,0.0,0.0
1777227512245000,0,-0.0065111285,0.0023617144,-0.002111064,0.0,0.0,0.0
1777227512253000,0,-0.0029928824,0.0049860957,-0.00217773,0.0,0.0,0.0
1777227512261000,0,0.0006972414,0.0073038167,-0.002266619,0.0,0.0,0.0
1777227512277000,0,0.0009888435,0.0064672017,-0.0023999512,0.0,0.0,0.0
1777227512285000,0,-0.0066689276,0.00368748,-0.002466617,0.0,0.0,0.0
1777227512293000,0,-0.013033268,0.001615693,-0.0025110615,0.0,0.0,0.0
1777227512301000,0,-0.014872496,-0.006221874,-0.0025555054,0.0,0.0,0.0
1777227512317000,0,-0.010900018,-0.0013793212,-0.0027110602,0.0,0.0,0.0
1777227512325000,0,-0.0041768155,0.010757164,-0.0027777269,0.0,0.0,0.0
1777227512333000,0,-0.0014842196,0.015466282,-0.0028221714,0.0,0.0,0.0
1777227512341000,0,-0.005153686,0.011011872,-0.0029110604,0.0,0.0,0.0
1777227512357000,0,-0.00431076,-0.009055514,-0.0031110605,0.0,0.0,0.0
1777227512365000,0,-0.002363436,-0.005947336,-0.003199949,0.0,0.0,0.0
1777227512373000,0,-0.0027419776,0.005457995,-0.0032443928,0.0,0.0,0.0
1777227512381000,0,-0.007770588,0.012075497,-0.0032888378,0.0,0.0,0.0
1777227512397000,0,-0.011795291,0.010605972,-0.0033332817,0.0,0.0,0.0
1777227512405000,0,-0.011025204,-0.0013033085,-0.0033332813,0.0,0.0,0.0
1777227512413000,0,-0.0059474027,-0.014422842,-0.0033555024,0.0,0.0,0.0
1777227512421000,0,0.0037395526,-0.015847065,-0.003399947,0.0,0.0,0.0
1777227512437000,0,0.010793367,0.001551104,-0.0033777244,0.0,0.0,0.0
1777227512445000,0,0.004753569,0.0061797337,-0.0033555024,0.0,0.0,0.0
1777227512453000,0,-0.0011916207,0.0055111353,-0.003311057,0.0,0.0,0.0
1777227512461000,0,-0.004775642,0.0021700538,-0.0032666128,0.0,0.0,0.0
1777227512477000,0,-0.0032442436,-0.00692031,-0.0030888345,0.0,0.0,0.0
1777227512485000,0,0.0029383854,-0.0028963403,-0.003066612,0.0,0.0,0.0
1777227512493000,0,0.007947079,0.003053099,-0.0029777235,0.0,0.0,0.0
1777227512501000,0,0.006881632,0.0078089754,-0.0029555017,0.0,0.0,0.0
1777227512517000,0,-0.003260037,0.0009807423,-0.0028666118,0.0,0.0,0.0
1777227512525000,0,-0.009662774,-0.0050020735,-0.002799944,0.0,0.0,0.0
1777227512533000,0,-0.010389506,-0.009672293,-0.0027332776,0.0,0.0,0.0
1777227512541000,0,-0.006457123,-0.010665774,-0.0026443892,0.0,0.0,0.0
1777227512557000,0,0.0033171368,-0.00011938102,-0.0024221658,0.0,0.0,0.0
1777227512565000,0,0.0066051,0.009984548,-0.0022666103,0.0,0.0,0.0
1777227512573000,0,0.009673712,0.0141609255,-0.0021110554,0.0,0.0,0.0
1777227512581000,0,0.008833412,0.011940942,-0.0019332779,0.0,0.0,0.0
1777227512597000,0,0.0009850508,-0.0013900647,-0.0015999463,0.0,0.0,0.0
1777227512605000,0,0.002600637,-0.007226949,-0.0014666134,0.0,0.0,0.0
1777227512613000,0,0.006481607,-0.004356044,-0.0013110584,0.0,0.0,0.0
1777227512621000,0,0.0058051497,0.00094943016,-0.0012221694,0.0,0.0,0.0
1777227512637000,0,0.0041011777,0.0021913112,-0.000999946,0.0,0.0,0.0
1777227512645000,0,0.0042667356,0.005528122,-0.0008666125,0.0,0.0,0.0
1777227512653000,0,0.0058109052,0.005287033,-0.0007332795,0.0,0.0,0.0
1777227512661000,0,0.0053003044,0.0022169186,-0.0005999466,0.0,0.0,0.0
