timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227542501000,1777227542345000,1777227542349000,0,0.22727579,0.010914301,0.4233976,0.0025000002,0.0025000002,0.0025000002,4.719614e-05,-0.00028464198,3.5345554e-05,-0.0008787214,-0.0025231529,-0.0020568979,0.002502832,0.0025109106,0.0025016284,9.8886886e-08,3.585509e-06,5.5447362e-08,-0.00014159858,-0.0009578996,-0.00038284285,0,0,1
1777227542565000,1777227542413000,1777227542413000,0,0.22535282,0.01862266,0.42502618,0.0025000002,0.0025000002,0.0025000002,0.0017313842,-0.008149225,-0.0014611483,-0.000566244,-0.0031967324,-0.001985635,0.0025028365,0.0025109148,0.002501629,0.00013307972,0.0029389346,9.4889154e-05,-0.00010871456,-0.0011950657,-0.00034836953,0,0,1
1777227542637000,1777227542481000,1777227542485000,0,0.22637877,0.009885578,0.4231124,0.0025000002,0.0025000002,0.0025000002,0.00046092054,0.0003033355,0.000590086,-0.00044327363,-0.0027777196,-0.001677295,0.002502845,0.002510928,0.0025016307,9.431389e-06,4.069504e-06,1.5456319e-05,-9.457033e-05,-0.0010515072,-0.00030481291,0,0,1
1777227542701000,1777227542549000,1777227542549000,0,0.23092517,0.012240637,0.4258132,0.0025000002,0.0025000002,0.0025000002,-0.0042149886,-0.0022324212,-0.0020393431,-0.00089481694,-0.0027123499,-0.0017204758,0.0025028498,0.0025109327,0.0025016319,0.00078870665,0.00022038924,0.00018447384,-0.00017767114,-0.00095200713,-0.0002904061,0,0,1
1777227542773000,1777227542617000,1777227542621000,0,0.22770816,0.010816319,0.42502862,0.0025000002,0.0025000002,0.0025000002,-0.0013132186,-0.0010762997,-0.0010774434,-0.00094490725,-0.0025164573,-0.0016434437,0.002502834,0.0025109292,0.002501626,7.6559576e-05,5.1239516e-05,5.1521863e-05,-0.00016556623,-0.00084416877,-0.0002618073,0,0,1
1777227542837000,1777227542685000,1777227542685000,0,0.22398974,0.0043608225,0.4253124,0.0025000002,0.0025000002,0.0025000002,0.0021892458,0.0051410035,-0.0012390316,-0.00056969177,-0.0015997649,-0.0015951106,0.0025028384,0.0025109341,0.0025016267,0.00021277163,0.0011693739,6.8262474e-05,-0.00012027227,-0.0006031109,-0.00023863644,0,0,1
1777227542909000,1777227542753000,1777227542757000,0,0.22626896,0.0089732595,0.4246018,0.0025000002,0.0025000002,0.0025000002,-0.0001814733,0.00035735872,-0.00047680736,-0.0005232149,-0.001365458,-0.0014612296,0.0025028472,0.0025109467,0.0025016293,1.4620042e-06,5.6519493e-06,1.0097766e-05,-0.00010604851,-0.0005302308,-0.00021127617,0,0,1
1777227542973000,1777227542821000,1777227542821000,0,0.22262628,0.004925882,0.42215353,0.0025000002,0.0025000002,0.0025000002,0.0034551383,0.004285336,0.0019786656,-4.6933274e-05,-0.00068902684,-0.0010495454,0.0025028286,0.002510934,0.002501624,0.0005299773,0.0008123994,0.0001736955,-2.9904579e-05,-0.00036949338,-0.00016518802,0,0,1
1777227543045000,1777227542889000,1777227542893000,0,0.22668873,0.009720785,0.42340496,0.0025000002,0.0025000002,0.0025000002,-0.0006627419,-0.0006855577,0.0007570982,-0.000120656834,-0.00068859797,-0.00083323254,0.0025028375,0.0025109465,0.002501626,1.949906e-05,2.079047e-05,2.547268e-05,-2.8658847e-05,-0.00032774726,-0.00014236243,0,0,1
1777227543109000,1777227542957000,1777227542957000,0,0.22461279,0.004721643,0.4221863,0.0025000002,0.0025000002,0.0025000002,0.0013168656,0.0041055684,0.002031684,5.1440897e-05,-0.00011467608,-0.0004902884,0.0025028426,0.002510951,0.0025016274,7.698513e-05,0.00074579095,0.0001832772,-1.601133e-05,-0.00019922509,-0.00010337742,0,0,1
1777227543181000,1777227543025000,1777227543029000,0,0.22584537,0.008694106,0.42405885,0.0025000002,0.0025000002,0.0025000002,5.404861e-05,-3.8811006e-05,0.00017690659,5.1753086e-05,-0.00010559501,-0.0004104156,0.0025028277,0.0025109458,0.0025016232,1.2968675e-07,6.6693865e-08,1.3896822e-06,-1.4078955e-05,-0.00017538219,-9.083488e-05,0,0,1
1777227543245000,1777227543093000,1777227543093000,0,0.23229203,0.0048202313,0.41770226,0.0025000002,0.0025000002,0.0025000002,-0.0063774283,0.0036232676,0.0065273643,-0.0007179376,0.0003409514,0.00042041784,0.0025028326,0.00251095,0.0025016249,0.0018055806,0.0005812824,0.0018936229,-0.00022855448,-8.479559e-05,0.00014674102,0,0,1
1777227543317000,1777227543161000,1777227543165000,0,0.22723435,0.009230377,0.4258813,0.0025000002,0.0025000002,0.0025000002,-0.0013160111,-0.0009352919,-0.001650393,-0.0007895379,0.00018818918,0.0001725461,0.0025028419,0.0025109628,0.0025016274,7.688528e-05,3.868999e-05,0.000120927194,-0.0002103969,-7.92759e-05,0.00011469623,0,0,1
1777227543381000,1777227543229000,1777227543229000,0,0.22897866,0.020793388,0.43281886,0.0025000002,0.0025000002,0.0025000002,-0.0030557574,-0.012587683,-0.008587956,-0.0010608458,-0.0013412525,-0.00087615603,0.002502823,0.0025109486,0.0025016223,0.0004145387,0.0070109093,0.0032752096,-0.0002348364,-0.00090911926,-0.00029113755,0,0,1
1777227543453000,1777227543297000,1777227543301000,0,0.22597742,0.008018069,0.42376816,0.0025000002,0.0025000002,0.0025000002,-4.0453997e-05,9.818841e-05,0.00046277046,-0.0009386862,-0.0011689243,-0.00071585487,0.0025028328,0.0025109607,0.002501625,7.265216e-08,4.266772e-07,9.514348e-06,-0.0002067309,-0.00080022996,-0.00025514403,0,0,1
1777227543517000,1777227543365000,1777227543365000,0,0.22045165,0.006402054,0.422994,0.0025000002,0.0025000002,0.0025000002,0.00551987,0.0016431976,0.0012215376,-0.00016547885,-0.00083237886,-0.00048412045,0.0025028381,0.0025109642,0.0025016267,0.0013526407,0.0001193382,6.608744e-05,-2.0045583e-05,-0.0006901408,-0.00021668675,0,0,1
1777227543589000,1777227543433000,1777227543437000,0,0.22593994,0.0074567366,0.42354387,0.0025000002,0.0025000002,0.0025000002,0.000104967665,0.0004875753,0.00063067675,-0.00013310145,-0.00067435857,-0.00035066786,0.0025028235,0.0025109584,0.002501623,4.891458e-07,1.0518789e-05,1.766222e-05,-1.7587201e-05,-0.00060625904,-0.00018863089,0,0,1
1777227543653000,1777227543501000,1777227543501000,0,0.2198183,0.013451166,0.4232754,0.0025000002,0.0025000002,0.0025000002,0.0063345972,-0.005462624,0.00084269047,0.00064120046,-0.0012477348,-0.00020806202,0.0025028286,0.0025109611,0.0025016246,0.001781412,0.0013209826,3.137773e-05,0.00019778594,-0.00069182453,-0.00016229184,0,0,1
1777227543725000,1777227543569000,1777227543573000,0,0.22639899,0.007728417,0.42412567,0.0025000002,0.0025000002,0.0025000002,-3.928375e-05,0.00018845359,-0.000120550394,0.00055973406,-0.0010757959,-0.00019758914,0.0025028388,0.0025109728,0.0025016284,6.850945e-08,1.5716633e-06,6.458092e-07,0.00017409914,-0.0006088123,-0.00014293985,0,0,1
1777227543789000,1777227543637000,1777227543637000,0,0.22508177,0.006507134,0.41888386,0.0025000002,0.0025000002,0.0025000002,0.0013570779,0.0013475325,0.0050807297,0.0006551907,-0.0007857077,0.00043426667,0.002502844,0.0025109758,0.0025016302,8.175856e-05,8.0322876e-05,0.0011463239,0.00016304429,-0.00052631024,1.14086e-05,0,0,1
1777227543861000,1777227543705000,1777227543709000,0,0.22777604,0.009294665,0.4235385,0.0025000002,0.0025000002,0.0025000002,-0.0012198247,-0.0015169415,0.00036138296,0.00043071707,-0.00087322394,0.00042558103,0.0025028295,0.0025109693,0.002501626,6.6057335e-05,0.00010179585,5.8112632e-06,0.00013561663,-0.0004754881,1.0738496e-05,0,0,1
1777227543925000,1777227543773000,1777227543773000,0,0.23311128,0.0099000055,0.42493987,0.0025000002,0.0025000002,0.0025000002,-0.006478755,-0.0021276441,-0.0010820925,-0.00039647316,-0.0010232637,0.00024532995,0.0025028354,0.0025109723,0.0025016281,0.0018634094,0.00020009911,5.1810654e-05,-0.00010370338,-0.000442519,3.2502176e-06,0,0,1
1777227543997000,1777227543841000,1777227543845000,0,0.22813149,0.0083224,0.42598855,0.0025000002,0.0025000002,0.0025000002,-0.0015029254,-0.00039879512,-0.0021274388,-0.00052893575,-0.00094847154,-3.8683414e-05,0.0025028444,0.0025109837,0.0025016305,0.00010027635,7.028035e-06,0.00020094459,-0.0001032931,-0.00039038277,-2.1195638e-05,0,0,1
1777227544061000,1777227543909000,1777227543909000,0,0.22972062,0.012649005,0.42523658,0.0025000002,0.0025000002,0.0025000002,-0.0030234044,-0.0047816187,-0.0014100969,-0.0008275693,-0.0014073055,-0.0002027602,0.0025028258,0.0025109688,0.0025016256,0.00040580682,0.0010115072,8.820333e-05,-0.00013950953,-0.00046474274,-2.9217685e-05,0,0,1
1777227544133000,1777227543977000,1777227543981000,0,0.2274407,0.0073262514,0.42269263,0.0025000002,0.0025000002,0.0025000002,-0.0006505586,0.00057493104,0.0010859668,-0.00080637785,-0.0011699817,-4.845801e-05,0.0025028354,0.0025109802,0.0025016284,1.8788758e-05,1.4632542e-05,5.239476e-05,-0.00012505705,-0.00040735275,-1.9447181e-05,0,0,1
1777227544197000,1777227544045000,1777227544045000,0,0.23074165,0.012652862,0.4271275,0.0025000002,0.0025000002,0.0025000002,-0.0038997128,-0.0046280595,-0.0033801496,-0.0011767066,-0.0015838938,-0.00044719107,0.0025028407,0.002510983,0.0025016302,0.0006751333,0.0009475048,0.0005071356,-0.00019091123,-0.00047201884,-7.783241e-05,0,0,1
1777227544269000,1777227544113000,1777227544117000,0,0.22697821,0.007367945,0.42206168,0.0025000002,0.0025000002,0.0025000002,-0.00017562366,0.00069767283,0.0017097294,-0.0010568587,-0.0013107449,-0.000188965,0.0025028258,0.0025109763,0.0025016258,1.369282e-06,2.1540507e-05,0.00012983849,-0.00016821959,-0.00041293076,-5.2970405e-05,0,0,1
1777227544333000,1777227544181000,1777227544181000,0,0.23206319,0.017835889,0.42079452,0.0025000002,0.0025000002,0.0025000002,-0.005183728,-0.00977436,0.0029337704,-0.0015509204,-0.002323885,0.00018505973,0.0025028312,0.0025109793,0.0025016277,0.0011929173,0.0042267805,0.0003826684,-0.00029089465,-0.0008695184,-8.1646795e-07,0,0,1
1777227544405000,1777227544249000,1777227544253000,0,0.22838138,0.007390057,0.42328194,0.0025000002,0.0025000002,0.0025000002,-0.0013577443,0.00080683595,0.00036802888,-0.0015277937,-0.0019490514,0.00020700821,0.002502841,0.0025109905,0.0025016312,8.183899e-05,2.8823319e-05,6.0278085e-06,-0.00026586687,-0.0007619704,2.9172043e-09,0,0,1
1777227544469000,1777227544317000,1777227544317000,0,0.22638702,-0.0063440953,0.42045107,0.0025000002,0.0025000002,0.0025000002,0.000825216,0.014689753,0.0030958056,-0.0012460954,4.2900443e-05,0.00055284856,0.0025028472,0.002510993,0.0025016333,3.0231411e-05,0.009548438,0.00042567443,-0.00023041849,0.00047237403,5.0963587e-05,0,0,1
1777227544541000,1777227544385000,1777227544389000,0,0.22793747,0.008777015,0.42169404,0.0025000002,0.0025000002,0.0025000002,-0.00063055754,-0.00041200407,0.0017997622,-0.0011724043,-1.1546796e-05,0.00070214766,0.0025028319,0.0025109863,0.0025016295,1.765124e-05,7.507311e-06,0.00014389583,-0.00020494635,0.00041492344,6.2089275e-05,0,0,1
1777227544605000,1777227544453000,1777227544453000,0,0.22917429,0.005179453,0.4183708,0.0025000002,0.0025000002,0.0025000002,-0.0017241401,0.003191032,0.0050450265,-0.0012384572,0.00037189646,0.0012221443,0.0025028375,0.0025109893,0.0025016316,0.0001319684,0.00045066804,0.0011307548,-0.00019620956,0.00041920273,0.0001900281,0,0,1
1777227544677000,1777227544521000,1777227544525000,0,0.22961208,0.008566204,0.42342743,0.0025000002,0.0025000002,0.0025000002,-0.0020347037,-5.9490092e-05,-8.442998e-05,-0.0013337824,0.00032029377,0.0010658046,0.0025028468,0.0025110007,0.0025016346,0.00018379158,1.54754e-07,3.115471e-07,-0.0001947229,0.00036899798,0.00016724097,0,0,1
1777227544741000,1777227544589000,1777227544589000,0,0.23275582,0.014622181,0.41961715,0.0025000002,0.0025000002,0.0025000002,-0.0050036767,-0.0059406245,0.003628254,-0.001773136,-0.00042915012,0.0013727649,0.0025028286,0.0025109847,0.0025016298,0.0011114882,0.0015611773,0.0005852024,-0.00030447647,0.00013792067,0.0002172786,0,0,1
1777227544813000,1777227544657000,1777227544661000,0,0.22860911,0.008875845,0.42410314,0.0025000002,0.0025000002,0.0025000002,-0.0005638847,0.00015591923,-0.0010211766,-0.0016283664,-0.00035909502,0.0010861836,0.0025028386,0.0025109958,0.002501634,1.41157925e-05,1.0770847e-06,4.6303365e-05,-0.00026971498,0.00012153799,0.00018572301,0,0,1
1777227544877000,1777227544725000,1777227544725000,0,0.22466998,0.014521633,0.4217427,0.0025000002,0.0025000002,0.0025000002,0.0035887389,-0.0053142123,0.0012228489,-0.0010037834,-0.0009523863,0.0011023997,0.0025028447,0.0025109986,0.002501636,0.0005717515,0.0012499386,6.6285145e-05,-0.00016897604,-4.2652857e-05,0.00017142411,0,0,1
1777227544949000,1777227544793000,1777227544797000,0,0.2270566,0.008515636,0.42356893,0.0025000002,0.0025000002,0.0025000002,0.0014455756,0.00071790256,-0.00073745847,-0.00071055035,-0.00075245113,0.0008820845,0.002502831,0.0025109912,0.002501633,9.277002e-05,2.2790315e-05,2.4182746e-05,-0.00013764025,-3.4818113e-05,0.0001480064,0,0,1
1777227545013000,1777227544861000,1777227544861000,0,0.22912936,0.0048175175,0.42610297,0.0025000002,0.0025000002,0.0025000002,-0.00043842694,0.0044086026,-0.0033738315,-0.0006779722,-0.00013457012,0.00037260097,0.0025028363,0.002510994,0.0025016349,8.5333495e-06,0.0008600577,0.0005054999,-0.00012218379,7.23149e-05,6.976974e-05,0,0,1
1777227545085000,1777227544929000,1777227544933000,0,0.22803186,0.009840231,0.42274082,0.0025000002,0.0025000002,0.0025000002,0.00078511506,-0.0006363252,-7.7039e-05,-0.0005028139,-0.00019465495,0.00031873834,0.0025028456,0.002511006,0.0025016381,2.736466e-05,1.7924434e-05,2.654657e-07,-0.0001042801,6.15116e-05,6.1385246e-05,0,0,1
1777227545149000,1777227544997000,1777227544997000,0,0.23738961,0.00092497637,0.43061677,0.0025000002,0.0025000002,0.0025000002,-0.008438724,0.00833147,-0.008029759,-0.0014528877,0.0008262417,-0.00068039,0.0025028274,0.00251099,0.0025016333,0.0031614054,0.0030725438,0.0028617515,-0.00047027392,0.00042198726,-0.0002885677,0,0,1
1777227545221000,1777227545065000,1777227545069000,0,0.22929238,0.010061847,0.4207558,0.0025000002,0.0025000002,0.0025000002,-0.00027014667,-0.0007018717,0.001799196,-0.0013112919,0.0006433036,-0.00038352096,0.0025028368,0.0025110017,0.0025016365,3.239845e-06,2.179582e-05,0.00014380022,-0.0004143614,0.0003688583,-0.00023680535,0,0,1
1777227545285000,1777227545133000,1777227545133000,0,0.22735138,0.00615597,0.42038256,0.0025000002,0.0025000002,0.0025000002,0.0016866694,0.0033256658,0.0021612048,-0.0009523811,0.0009643991,-7.893893e-05,0.0025028419,0.0025110045,0.0025016381,0.00012629438,0.00048932404,0.00020734606,-0.000349635,0.00038328028,-0.0001836323,0,0,1
1777227545357000,1777227545201000,1777227545205000,0,0.22894731,0.0095826145,0.42118287,0.0025000002,0.0025000002,0.0025000002,0.00014398024,3.4960918e-05,0.0013270676,-0.0008211266,0.0008531254,8.937056e-05,0.0025028272,0.0025109972,0.002501634,9.203064e-07,5.4010425e-08,7.820537e-05,-0.00030766713,0.00033740108,-0.00015228555,0,0,1
1777227545421000,1777227545269000,1777227545269000,0,0.22927412,0.01185398,0.4220348,0.0025000002,0.0025000002,0.0025000002,-9.080239e-05,-0.0018372554,0.00041544437,-0.0007336935,0.00053103955,0.00012840814,0.0025028333,0.0025109998,0.002501636,3.6603288e-07,0.0001493627,7.666004e-06,-0.00027087756,0.00027912654,-0.00013313642,0,0,1
1777227545493000,1777227545337000,1777227545341000,0,0.2272647,0.009147811,0.42307833,0.0025000002,0.0025000002,0.0025000002,0.0018564658,0.0011128178,-0.0005996525,-0.000423604,0.0006006529,4.116173e-05,0.0025028423,0.0025110114,0.0025016381,0.00015300229,5.4767283e-05,1.60085e-05,-0.00022013139,0.00025226665,-0.00011911406,0,0,1
1777227545557000,1777227545405000,1777227545405000,0,0.22458822,0.004706125,0.42953125,0.0025000002,0.0025000002,0.0025000002,0.0044996524,0.005881926,-0.007041931,0.0001657999,0.0012328308,-0.0008069928,0.0025028472,0.0025110142,0.0025016395,0.00089883734,0.0015305231,0.0022034356,-8.617036e-05,0.00040529732,-0.0003686455,0,0,1
1777227545629000,1777227545473000,1777227545477000,0,0.22994357,0.009310184,0.42217773,0.0025000002,0.0025000002,0.0025000002,-0.0009753684,0.0014694696,0.00037154555,2.9181174e-05,0.0012611796,-0.000665853,0.0025028319,0.0025110075,0.0025016349,4.2234093e-05,9.557042e-05,6.1444043e-06,-8.091038e-05,0.00036821736,-0.0003237763,0,0,1
1777227545693000,1777227545541000,1777227545541000,0,0.2260476,0.010687074,0.42122582,0.0025000002,0.0025000002,0.0025000002,0.0029355106,0.0003189491,0.0013111234,0.00037712196,0.001148321,-0.0004292925,0.002502837,0.0025110107,0.0025016365,0.00038255355,4.4881745e-06,7.623551e-05,-2.5425266e-05,0.00032467232,-0.00027588758,0,0,1
1777227545765000,1777227545609000,1777227545613000,0,0.2291917,0.008990633,0.42224276,0.0025000002,0.0025000002,0.0025000002,-0.00013285413,0.002280905,0.0002438724,0.0003160685,0.0012839145,-0.00034870757,0.0025028465,0.0025110228,0.0025016395,7.83562e-07,0.0002302128,2.6405992e-06,-2.2475204e-05,0.0003133638,-0.00024254266,0,0,1
1777227545829000,1777227545677000,1777227545677000,0,0.22817476,0.02274718,0.41700274,0.0025000002,0.0025000002,0.0025000002,0.00077240163,-0.011370318,0.005541444,0.0003706999,-0.00023104332,0.00035644087,0.0025028267,0.0025110084,0.002501634,2.6485799e-05,0.005720894,0.0013638475,-1.6613676e-05,-0.0004090473,-5.0228366e-05,0,0,1
1777227545901000,1777227545745000,1777227545749000,0,0.2290878,0.013062069,0.42277774,0.0025000002,0.0025000002,0.0025000002,1.1653647e-05,-0.001581776,-0.00032138824,0.0003277155,-0.00039275107,0.00027529598,0.0025028368,0.0025110203,0.002501637,6.0290466e-09,0.000110713,4.5868055e-06,-1.4623993e-05,-0.00037333122,-4.4764238e-05,0,0,1
1777227545965000,1777227545813000,1777227545813000,0,0.22566594,0.0071506905,0.4184657,0.0025000002,0.0025000002,0.0025000002,0.003524462,0.0044395863,0.0039399564,0.00071042456,0.00018570229,0.0007138647,0.002502842,0.0025110238,0.002501639,0.00055145455,0.00087193464,0.0006890081,5.3145966e-05,-0.0002242501,4.3081738e-05,0,0,1
1777227546037000,1777227545881000,1777227545885000,0,0.23043957,0.012318105,0.42159158,0.0025000002,0.0025000002,0.0025000002,-0.0012181101,-0.0006135646,0.0007894635,0.0004795437,9.0037815e-05,0.0007229666,0.0025028272,0.0025110177,0.0025016346,6.587183e-05,1.6648051e-05,2.7712105e-05,3.8897357e-05,-0.00019939634,4.124171e-05,0,0,1
1777227546101000,1777227545949000,1777227545949000,0,0.24199496,0.0064250147,0.430259,0.0025000002,0.0025000002,0.0025000002,-0.012547329,0.0054491153,-0.008008778,-0.0010800114,0.0007318484,-0.00032190362,0.0025028337,0.002511021,0.0025016377,0.0069892094,0.001314821,0.0028459758,-0.00080249563,-1.8116814e-05,-0.00030441108,0,0,1
1777227546173000,1777227546017000,1777227546021000,0,0.23043022,0.010903517,0.4233515,0.0025000002,0.0025000002,0.0025000002,-0.0008355254,0.0011774767,-0.0011757314,-0.0010507419,0.0007852135,-0.0004240891,0.002502844,0.0025110336,0.0025016412,3.099153e-05,6.136257e-05,6.136815e-05,-0.0007101325,-8.601678e-06,-0.00027531438,0,0,1
1777227546237000,1777227546085000,1777227546085000,0,0.23339969,0.0069499584,0.41499478,0.0025000002,0.0025000002,0.0025000002,-0.0037813818,0.0051973946,0.007166207,-0.0013776494,0.001313502,0.00048474563,0.002502849,0.0025110363,0.0025016426,0.00063478097,0.0011955644,0.002281655,-0.0007011115,0.00013555904,3.080166e-05,0,0,1
1777227546309000,1777227546153000,1777227546157000,0,0.22933464,0.0117346095,0.4242626,0.0025000002,0.0025000002,0.0025000002,0.00037750063,0.00058039837,-0.0021583736,-0.0011675258,0.0012257289,0.0001682897,0.002502835,0.0025110308,0.0025016388,6.326459e-06,1.4902837e-05,0.00020695412,-0.00061641826,0.00012111428,2.3379434e-06,0,0,1
1777227546373000,1777227546221000,1777227546221000,0,0.23479839,0.014325933,0.42809382,0.0025000002,0.0025000002,0.0025000002,-0.005174969,-0.0022440758,-0.0059359074,-0.0016472901,0.0008104235,-0.0005622822,0.0025028388,0.002511034,0.00250164,0.0011888857,0.0002226777,0.0015640388,-0.00068495306,7.9956095e-05,-0.00018518603,0,0,1
1777227546445000,1777227546289000,1777227546293000,0,0.22955354,0.011965502,0.42120293,0.0025000002,0.0025000002,0.0025000002,-4.47249e-05,-3.201142e-05,0.0010273755,-0.0014554337,0.0007095692,-0.00037196887,0.0025028472,0.0025110464,0.002501642,8.880183e-08,4.533018e-08,4.688203e-05,-0.0006029623,7.037846e-05,-0.00015740324,0,0,1
1777227546509000,1777227546357000,1777227546357000,0,0.23009619,-0.00046489856,0.4207763,0.0025000002,0.0025000002,0.0025000002,-0.00070916914,0.012326183,0.0015215874,-0.0013660921,0.002100303,-0.00014529069,0.0025028277,0.002511032,0.0025016358,2.2326785e-05,0.006723104,0.00010281462,-0.0005334496,0.00086683145,-0.0001262504,0,0,1
1777227546581000,1777227546425000,1777227546429000,0,0.22959629,0.011818652,0.4234564,0.0025000002,0.0025000002,0.0025000002,-0.0003658582,-0.00016396865,-0.0010690391,-0.0012463458,0.001829235,-0.0002558658,0.0025028356,0.002511044,0.002501638,5.9422478e-06,1.1888595e-06,5.0748346e-05,-0.0004702973,0.00076291355,-0.00011721141,0,0,1
1777227546645000,1777227546493000,1777227546493000,0,0.2319368,0.0013956204,0.4174585,0.0025000002,0.0025000002,0.0025000002,-0.0029923178,0.010091997,0.0050878823,-0.0014553706,0.0028184927,0.00038397755,0.0025028393,0.0025110473,0.0025016384,0.00039750256,0.0045070834,0.001150133,-0.00046158244,0.0012111592,3.4512894e-05,0,0,1
1777227546717000,1777227546561000,1777227546565000,0,0.22965893,0.010516324,0.42304018,0.0025000002,0.0025000002,0.0025000002,-0.0011049543,0.0007093735,-0.00027748942,-0.0014134194,0.0025660123,0.00030483055,0.0025028228,0.0025110429,0.0025016326,5.4202086e-05,2.2276923e-05,3.4112215e-06,-0.00041281155,0.0010688282,2.9972683e-05,0,0,1
1777227546781000,1777227546629000,1777227546629000,0,0.22754678,0.010540656,0.4092965,0.0025000002,0.0025000002,0.0025000002,0.000787155,0.00049983803,0.013590574,-0.0011499703,0.0023186395,0.0018953455,0.0025028263,0.0025110466,0.0025016333,2.7507256e-05,1.1049901e-05,0.008203374,-0.00036009733,0.00094219274,0.0010084783,0,0,1
1777227546853000,1777227546697000,1777227546701000,0,0.22830424,0.009516919,0.4228165,0.0025000002,0.0025000002,0.0025000002,-0.00020005227,0.0013534855,0.00019153953,-0.0010362477,0.0022030964,0.0016913713,0.0025028344,0.002511059,0.002501635,1.7766927e-06,8.106373e-05,1.6298434e-06,-0.0003171998,0.00083909987,0.0008879402,0,0,1
1777227546917000,1777227546765000,1777227546765000,0,0.22637989,0.010297925,0.42327487,0.0025000002,0.0025000002,0.0025000002,0.0015705732,0.0005994644,-0.00018438697,-0.00072416355,0.0020110842,0.0014667523,0.002502815,0.0025110457,0.0025016288,0.000109507804,1.5888781e-05,1.5177951e-06,-0.0002661151,0.00074054644,0.0007814558,0,0,1
1777227546989000,1777227546833000,1777227546837000,0,0.22794943,0.01134376,0.42212588,0.0025000002,0.0025000002,0.0025000002,-7.7276374e-05,-0.00052684266,0.0010078251,-0.0006467193,0.0017072494,0.0014118152,0.0025028242,0.002511058,0.0025016314,2.6510662e-07,1.2281239e-05,4.5116907e-05,-0.00023428799,0.0006504192,0.00069330254,0,0,1
1777227547053000,1777227546901000,1777227546901000,0,0.2284885,0.011644968,0.42435652,0.0025000002,0.0025000002,0.0025000002,-0.0006065161,-0.00090631284,-0.0012267828,-0.0006419062,0.0013943693,0.001095953,0.0025028295,0.0025110617,0.0025016328,1.6330929e-05,3.6338522e-05,6.682107e-05,-0.00020819454,0.00056820177,0.00060230185,0,0,1
1777227547125000,1777227546969000,1777227546973000,0,0.22798847,0.011741002,0.42395908,0.0025000002,0.0025000002,0.0025000002,-0.00020279572,-0.0009896467,-0.00077700615,-0.0005893367,0.0011089626,0.00087173237,0.0025028144,0.0025110573,0.0025016284,1.8257716e-06,4.333457e-05,2.6811435e-05,-0.00018348842,0.0004949897,0.0005269855,0,0,1
1777227547189000,1777227547037000,1777227547037000,0,0.2308532,0.011907938,0.4202948,0.0025000002,0.0025000002,0.0025000002,-0.0031832794,-0.0009673005,0.0029439926,-0.0008998791,0.00086045393,0.0011199543,0.0025028193,0.0025110608,0.0025016293,0.00044986015,4.1360683e-05,0.00038524688,-0.00021537798,0.00043077872,0.0005100168,0,0,1
1777227547261000,1777227547105000,1777227547109000,0,0.2291761,0.009858857,0.4218756,0.0025000002,0.0025000002,0.0025000002,-0.0015887438,0.0010490352,0.0014083982,-0.0009823488,0.00088305975,0.001154549,0.0025028286,0.002511073,0.0025016316,0.000112055735,4.8716956e-05,8.816733e-05,-0.00020300841,0.00038503893,0.0004595137,0,0,1
1777227547325000,1777227547173000,1777227547173000,0,0.22352688,0.0063230484,0.4249925,0.0025000002,0.0025000002,0.0025000002,0.004091301,0.004539099,-0.0017221868,-0.0003749401,0.0013206792,0.00080998335,0.002502834,0.0025110764,0.0025016333,0.0007431018,0.00091141544,0.00013194732,-8.9741705e-05,0.00044805583,0.000388705,0,0,1
1777227547397000,1777227547241000,1777227547245000,0,0.22719218,0.01122014,0.4224325,0.0025000002,0.0025000002,0.0025000002,0.00034899413,-0.00033634622,0.00087687373,-0.00028827193,0.0011222964,0.0008179788,0.002502819,0.002511071,0.0025016288,5.4070983e-06,5.007399e-06,3.414325e-05,-7.8350655e-05,0.00039381586,0.00034625747,0,0,1
1777227547461000,1777227547309000,1777227547309000,0,0.22440998,0.016834542,0.43212238,0.0025000002,0.0025000002,0.0025000002,0.0030533862,-0.005923463,-0.008771688,0.00011178569,0.00027873274,-0.00033018977,0.0025028246,0.0025110743,0.0025016302,0.00041389535,0.0015528142,0.0034181543,-1.94198e-05,0.00016076864,-0.000104411505,0,0,1
1777227547533000,1777227547377000,1777227547381000,0,0.22900829,0.010415749,0.4243295,0.0025000002,0.0025000002,0.0025000002,-0.0015453573,0.00059467927,-0.0009790361,-8.660465e-05,0.0003165864,-0.00040781137,0.0025028342,0.002511086,0.0025016328,0.00010601888,1.5660878e-05,4.2531177e-05,-2.9787294e-05,0.00014339658,-9.70033e-05,0,0,1
1777227547597000,1777227547445000,1777227547445000,0,0.22404972,0.019414779,0.4219752,0.0025000002,0.0025000002,0.0025000002,0.003327231,-0.0084034735,0.0014236271,0.00032209393,-0.00072742713,-0.00018866753,0.0025028149,0.0025110722,0.0025016272,0.00049146736,0.0031251449,8.989841e-05,3.2616426e-05,-0.00024790765,-7.4627744e-05,0,0,1
