timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777227527781000,169.51929,-0.06635121,-15.921062,5.0203667,-0.013583647,-0.15922102,0.35280833,0.010852699,-0.0035893363,0.01766144,0.0005432816,-0.49091983,0.0,0.0
1777227527877000,169.91928,-0.06636401,-15.933039,4.944394,-0.011031695,-0.15715906,0.21038787,0.016719792,0.004349659,0.010523526,0.00083631807,-0.49052182,0.0,0.0
1777227527981000,170.51927,-0.06638321,-15.951001,5.0211205,-0.007886144,-0.15983206,0.35822004,0.02027625,-0.008508949,0.017941764,0.0010155537,-0.49116692,0.0,0.0
1777227528077000,170.91927,-0.06639601,-15.962976,4.9461045,-0.0049375445,-0.15749452,0.22190246,0.029245444,0.0009544586,0.011103299,0.0014633497,-0.49069342,0.0,0.0
1777227528181000,171.51926,-0.06641523,-15.980941,5.023034,-0.0017134023,-0.15989468,0.3650056,0.03429087,-0.006471304,0.018277904,0.0017171386,-0.49106207,-4.3368087e-19,0.0
1777227528285000,172.03925,-0.066431865,-15.996508,5.024049,0.0013703632,-0.16014156,0.3638033,0.033192772,-0.009979652,0.018223308,0.0016626624,-0.49124023,0.0,0.0
1777227528381000,172.51924,-0.066447236,-16.01088,5.0250344,0.004130875,-0.16038367,0.36137757,0.035714272,-0.00767736,0.018097444,0.0017885367,-0.49112222,0.0,0.0
1777227528485000,173.03923,-0.066463865,-16.026451,5.026165,0.0067234877,-0.16051307,0.36897773,0.03335112,-0.001832308,0.018468319,0.0016693122,-0.49082097,0.0,0.0
1777227528581000,173.51923,-0.066479236,-16.04082,5.027209,0.008913275,-0.16059873,0.36762878,0.033178616,-0.0033379195,0.018402424,0.0016608249,-0.4908954,4.46804e-05,-0.005585052
1777227528685000,174.03922,-0.06649587,-16.05639,5.028267,0.011240504,-0.16063672,0.3604533,0.030792022,-0.004324481,0.018044237,0.0015414438,-0.49094328,0.0,0.0
1777227528781000,174.51921,-0.06651123,-16.070763,5.0291076,0.013394277,-0.16048202,0.35539925,0.029650694,-0.0032737171,0.017790772,0.0014842708,-0.49088797,0.0,0.0
1777227528885000,175.0392,-0.06652786,-16.086332,5.0296583,0.015800573,-0.16048744,0.34332925,0.025071502,-0.0069093,0.017192235,0.0012554572,-0.49107128,0.0,0.0
1777227528981000,175.5192,-0.06654321,-16.100706,5.0300646,0.017622188,-0.1606093,0.33846635,0.016539581,-0.008466553,0.016951082,0.0008283358,-0.49114987,0.00017861617,0.010786297
1777227529077000,175.91919,-0.06655601,-16.112682,4.954425,0.018871102,-0.15824214,0.20104876,0.009463759,0.0066751265,0.010054304,0.00047327575,-0.490385,3.3242468e-05,-0.004817432
1777227529181000,176.51918,-0.06657521,-16.130648,5.0306444,0.019764835,-0.16046008,0.33187437,0.0060506114,0.0057815127,0.016596457,0.00030258048,-0.49041662,0.00033695635,0.002408715
1777227529285000,177.03917,-0.066591844,-16.146212,5.030702,0.020480795,-0.16030735,0.33709714,0.0075843604,-0.0043805754,0.016876152,0.00037969716,-0.49093154,5.1032428e-05,0.005968865
1777227529381000,177.51917,-0.06660721,-16.160582,5.0308037,0.020851225,-0.16042563,0.32842198,0.0026910317,-0.0026047928,0.016437994,0.00013469002,-0.4908387,2.8156515e-05,-0.004433619
1777227529477000,177.91916,-0.06662001,-16.172558,4.954773,0.020717103,-0.15821105,0.19152825,-0.007873718,-0.005448374,0.009587449,-0.00039413958,-0.4909916,0.00018989181,0.002792526
1777227529581000,178.51915,-0.0666392,-16.190525,5.0308037,0.02003589,-0.16061398,0.33736274,-0.0014016441,-0.012964052,0.016902931,-7.022676e-05,-0.491367,1.540744e-33,0.0
1777227529677000,178.91914,-0.066652,-16.202503,4.9551644,0.01964425,-0.15815705,0.20017926,-0.0042547737,-0.0026328187,0.010019831,-0.00021296968,-0.4908512,0.0,0.0
1777227529781000,179.51913,-0.0666712,-16.220467,5.031659,0.019380117,-0.1605562,0.34252748,-0.0060052825,0.0011858117,0.0171376,-0.000300461,-0.49064535,0.0,0.0
1777227529877000,179.91913,-0.066684,-16.232443,4.9560633,0.019278781,-0.15825003,0.20087849,-0.007963772,0.0072024874,0.010042462,-0.00039813065,-0.49034464,0.00018989181,0.002792526
1777227529981000,180.51912,-0.0667032,-16.25041,5.0322533,0.0190263,-0.16089717,0.33508077,-0.007777638,-0.003421253,0.016772198,-0.0003893034,-0.49087438,0.0,0.0
1777227530085000,181.03911,-0.06671984,-16.26598,5.0319924,0.018450156,-0.16111627,0.3275063,-0.009194853,-0.0011933338,0.016388202,-0.00046010446,-0.49075752,0.00020534717,-0.009883443
1777227530181000,181.5191,-0.066735186,-16.280354,5.0313253,0.017735485,-0.16145164,0.32559666,-0.009272808,-0.0025781412,0.016297031,-0.00046413025,-0.49082434,1.1170115e-05,-0.0027925281
1777227530285000,182.0391,-0.066751815,-16.295925,5.0304704,0.017063275,-0.16206929,0.33069044,-0.012629724,-0.011247283,0.016565436,-0.00063266687,-0.49126264,0.00029423455,-0.005968865
1777227530381000,182.51909,-0.06676717,-16.310297,5.0299196,0.016396396,-0.1626775,0.33573264,-0.012489649,-0.011566604,0.016818255,-0.00062565884,-0.49127635,8.587378e-05,-0.004433618
1777227530477000,182.91908,-0.06677997,-16.322273,4.953599,0.0155882295,-0.16055444,0.19488916,-0.017060831,0.0023060846,0.009750164,-0.00085354113,-0.4905764,1.1170115e-05,-0.0027925281
1777227530581000,183.51907,-0.06679917,-16.340237,5.029238,0.014487524,-0.1629841,0.3230758,-0.021402104,-0.0057473565,0.016174097,-0.0010714504,-0.49097607,0.0,0.0
1777227530677000,183.91907,-0.06681197,-16.352213,4.9525695,0.013262568,-0.16058639,0.18732332,-0.022616478,-5.9307087e-05,0.009372262,-0.00113156,-0.49069402,1.1170115e-05,-0.0027925281
1777227530781000,184.51906,-0.06683117,-16.37017,5.027774,0.011870181,-0.16294953,0.32377928,-0.023166427,-0.012163493,0.016221419,-0.0011606435,-0.49130175,4.46804e-05,-0.005585052
1777227530877000,184.91905,-0.066843964,-16.382147,4.9511347,0.0109255165,-0.16082656,0.18168597,-0.019266997,-0.0033502937,0.0090926085,-0.00096423115,-0.49086127,8.9360896e-05,0.0
1777227530981000,185.51904,-0.06686315,-16.400114,5.026774,0.009982536,-0.16362622,0.31207633,-0.02418832,-0.014959977,0.015639503,-0.0012121819,-0.49144354,5.74e-42,0.0
1777227531077000,185.91904,-0.06687595,-16.41209,4.9505982,0.009023212,-0.16162524,0.18816665,-0.023383696,-0.0031392763,0.00941943,-0.001170564,-0.49084967,0.00018989181,0.002792526
1777227531181000,186.51903,-0.06689514,-16.430056,5.027049,0.0078428,-0.16442299,0.32774797,-0.026046945,-0.0136123095,0.016423061,-0.0013051814,-0.4913734,1.540744e-33,0.0
1777227531277000,186.91902,-0.066907935,-16.442034,4.951758,0.006820573,-0.16251537,0.19322938,-0.02322235,-0.009224984,0.009679371,-0.0011632689,-0.49115863,0.0,0.0
1777227531381000,187.51901,-0.066927135,-16.459997,5.029035,0.0057732128,-0.16555536,0.33079085,-0.02523284,-0.016383486,0.016578658,-0.0012646258,-0.49151412,0.00018989181,0.002792526
1777227531485000,188.039,-0.066943765,-16.475569,5.030398,0.0047994503,-0.16611204,0.3381573,-0.020374063,-0.015810553,0.016947886,-0.0010211144,-0.49148428,0.0002680825,-0.005585054
1777227531581000,188.519,-0.066959105,-16.489943,5.031311,0.0039336486,-0.16650842,0.34318694,-0.021749856,-0.010567358,0.017189397,-0.0010893972,-0.49121654,0.0,0.0
1777227531685000,189.03899,-0.06697574,-16.505512,5.032036,0.0029308232,-0.16639182,0.35096505,-0.01662591,-0.007336676,0.01757396,-0.0008325133,-0.491051,-0.00010053097,-0.00837758
1777227531781000,189.51898,-0.06699108,-16.519886,5.0327315,0.0020012418,-0.16617784,0.36010307,-0.013020709,-0.0053705764,0.018026778,-0.00065181736,-0.490951,-0.00030058654,0.005585054
1777227531877000,189.91898,-0.067003876,-16.53186,4.9575853,0.001291391,-0.16338146,0.22773589,-0.014909154,0.006011245,0.011387379,-0.0007454959,-0.49038088,-4.4680433e-05,-0.005585054
1777227531981000,190.51897,-0.06702307,-16.549826,5.0343843,0.000753785,-0.16532479,0.35976177,-0.0169096,-0.0028447737,0.018006807,-0.0008463597,-0.49082336,-4.4680433e-05,-0.005585054
1777227532085000,191.03896,-0.067039706,-16.565395,5.03508,8.786791e-05,-0.16499454,0.35437605,-0.017929545,-0.0012743264,0.017733281,-0.0008972098,-0.4907418,-1.1170058e-05,0.0027925228
1777227532181000,191.51895,-0.067055054,-16.579767,5.035718,-0.0007253719,-0.16483968,0.3492954,-0.0233672,-0.0043452345,0.017485145,-0.001169723,-0.4908975,0.0,0.0
1777227532277000,191.91895,-0.06706785,-16.591742,4.9604406,-0.0017621644,-0.16219597,0.21785572,-0.028563093,0.0104923295,0.010889412,-0.0014277124,-0.49014843,-4.4680433e-05,-0.005585054
1777227532381000,192.51894,-0.06708705,-16.609705,5.037776,-0.0031093368,-0.164168,0.3548368,-0.025284516,-0.0013092202,0.01775538,-0.0012651907,-0.49074006,-4.4680433e-05,-0.005585054
1777227532477000,192.91893,-0.06709984,-16.621681,4.9633546,-0.0043176874,-0.16137344,0.22871913,-0.026287554,0.00785109,0.011433041,-0.0013140426,-0.49028173,-4.4680433e-05,-0.005585054
1777227532581000,193.51892,-0.067119025,-16.639648,5.04111,-0.005793893,-0.16325754,0.3696005,-0.030089185,-0.0029266793,0.018497974,-0.0015059204,-0.4908223,6.2670095e-13,0.0
1777227532685000,194.03891,-0.067135654,-16.65522,5.0426903,-0.0070987917,-0.16268493,0.37148637,-0.025624821,-0.0040016365,0.01859448,-0.0012826319,-0.4908781,0.0,0.0
1777227532781000,194.5189,-0.067150995,-16.669594,5.0439515,-0.008057595,-0.16213526,0.37831482,-0.025547517,-0.001761141,0.018932454,-0.0012785045,-0.49076432,-4.46804e-05,0.005585052
1777227532885000,195.0389,-0.06716762,-16.685165,5.045256,-0.009010075,-0.1616542,0.3870853,-0.016882211,-0.0032109076,0.019374855,-0.0008450086,-0.490838,-0.00015638146,0.005585054
1777227532981000,195.51889,-0.067182966,-16.69954,5.046416,-0.009728961,-0.16137917,0.38492116,-0.012238433,0.00369112,0.019252047,-0.000612112,-0.4904846,-1.540744e-33,0.0
1777227533077000,195.91888,-0.06719575,-16.711517,4.9716606,-0.0098579405,-0.15883064,0.251327,-0.0016525919,0.014993241,0.012556523,-8.256498e-05,-0.489914,0.0,0.0
1777227533181000,196.51888,-0.06721493,-16.729485,5.048996,-0.009708261,-0.16108084,0.38146034,-0.0045561874,0.0024314993,0.019080453,-0.00022789818,-0.49054155,0.0,0.0
1777227533285000,197.03886,-0.06723155,-16.745054,5.0500975,-0.009461645,-0.16078097,0.37213612,-0.011904286,0.006221468,0.018607326,-0.0005952309,-0.49034408,0.0,0.0
1777227533381000,197.51886,-0.067246914,-16.759418,5.050547,-0.009369484,-0.16049677,0.37164068,-0.01419746,0.0016257149,0.018590435,-0.000710194,-0.49057522,0.0,0.0
1777227533477000,197.91885,-0.067259714,-16.77139,4.9748063,-0.00928896,-0.1580343,0.2314052,-0.011281343,0.0083147725,0.011566886,-0.00056390266,-0.49024087,-0.00018989181,-0.002792526
1777227533581000,198.51884,-0.0672789,-16.789352,5.0510545,-0.009180715,-0.16049275,0.3667427,-0.011210194,-0.001486856,0.018352214,-0.0005609707,-0.49072808,-1.540744e-33,0.0
1777227533677000,198.91884,-0.06729169,-16.801325,4.975328,-0.00903878,-0.15815228,0.22770879,-0.011548502,0.00698336,0.011385252,-0.00057741563,-0.49030298,0.0,0.0
1777227533781000,199.51883,-0.067310885,-16.819283,5.051707,-0.008929809,-0.16072917,0.36367193,-0.01297034,-0.008509525,0.018211287,-0.0006495046,-0.49108136,-0.00030058654,0.005585054
1777227533885000,200.03882,-0.067327514,-16.834848,5.0523443,-0.008824377,-0.16106662,0.3741426,-0.016039211,-0.0057909014,0.018730104,-0.0008029454,-0.4909403,0.0,0.0
1777227533981000,200.51881,-0.067342855,-16.849218,5.052968,-0.008844699,-0.16139832,0.37126112,-0.0149714835,-0.011472022,0.018596618,-0.0007499276,-0.4912283,-0.000111701025,0.0
1777227534077000,200.91881,-0.067355655,-16.86119,4.9775457,-0.008728442,-0.15942422,0.24037449,-0.016348261,-0.002379942,0.012030754,-0.00081823126,-0.49077287,-4.3368087e-19,0.0
1777227534181000,201.5188,-0.06737483,-16.87915,5.0540404,-0.008507935,-0.16236883,0.37704796,-0.0121427,-0.014997589,0.018892404,-0.0006084234,-0.4914062,0.0,0.0
1777227534277000,201.9188,-0.067387626,-16.89112,4.978387,-0.008142379,-0.16057596,0.24338917,0.0012900042,-0.0058797263,0.01218607,6.4588254e-05,-0.49094996,-0.00029423455,0.005968865
1777227534381000,202.51878,-0.06740682,-16.909079,5.054722,-0.007410809,-0.16354951,0.37940055,0.0047035366,-0.017052958,0.019015878,0.00023574525,-0.49151072,-0.00018989181,-0.002792526
1777227534485000,203.03877,-0.06742345,-16.924644,5.054881,-0.006729666,-0.16416171,0.38398546,0.0029924004,-0.019954301,0.019251153,0.00015002431,-0.49165958,-2.5849394e-26,0.0
1777227534581000,203.51877,-0.0674388,-16.939013,5.0549827,-0.0064601977,-0.16464409,0.38495922,0.001962062,-0.012769494,0.019285794,9.8295925e-05,-0.49129292,-0.00015500179,0.010402484
1777227534685000,204.03876,-0.067455426,-16.954578,5.0552,-0.006724906,-0.16507313,0.3879389,0.0030724362,-0.012316793,0.01943417,0.00015391664,-0.49126843,0.0,0.0
1777227534781000,204.51875,-0.06747077,-16.968948,5.055345,-0.007103816,-0.16543527,0.38485765,0.0015152716,-0.0146441,0.019285083,7.592973e-05,-0.49138662,-4.4680433e-05,-0.005585054
1777227534877000,204.91875,-0.06748355,-16.980923,4.979735,-0.0075640096,-0.16337138,0.24830696,0.002610391,-0.008251205,0.0124328,0.00013070302,-0.491071,0.0,0.0
1777227534981000,205.51874,-0.06750273,-16.998884,5.0563164,-0.008221441,-0.16604334,0.38312426,-0.012507125,-0.013570787,0.01919576,-0.00062664726,-0.4913342,-7.819078e-05,-0.002792528
1777227535085000,206.03873,-0.06751937,-17.01445,5.057012,-0.009251021,-0.16625868,0.38927516,-0.0104619805,-0.013579009,0.019503681,-0.000524172,-0.4913347,0.0,0.0
1777227535181000,206.51872,-0.067534715,-17.028824,5.057795,-0.010167143,-0.16641095,0.38926086,-0.009098203,-0.01624592,0.01950789,-0.00045595842,-0.49147204,-0.000111701025,0.0
1777227535277000,206.91872,-0.0675475,-17.040798,4.982721,-0.011067093,-0.1641334,0.25681236,-0.010959164,-0.0073487954,0.012858526,-0.0005487224,-0.49103013,-0.00018989181,-0.002792526
1777227535381000,207.5187,-0.06756668,-17.058765,5.0599837,-0.012097913,-0.16647507,0.39344382,-0.01223238,-0.013609961,0.0197118,-0.0006128504,-0.4913423,-0.00013553223,0.009727247
1777227535477000,207.9187,-0.06757946,-17.07074,4.98533,-0.013191122,-0.16383131,0.2571025,-0.01993814,0.0054111094,0.012857013,-0.0009970535,-0.49038294,1.8189894e-12,0.0
1777227535581000,208.51869,-0.06759864,-17.088703,5.0628104,-0.014619777,-0.16568108,0.3935169,-0.02707994,0.0055521703,0.019677117,-0.0013540845,-0.49036473,0.0,0.0
1777227535685000,209.03868,-0.06761526,-17.10427,5.063999,-0.016491909,-0.16519633,0.38260528,-0.039613113,-0.0008442481,0.019144278,-0.0019821066,-0.49068815,-0.00010053097,-0.00837758
1777227535781000,209.51868,-0.067630604,-17.118639,5.0646806,-0.018646238,-0.16461053,0.36855018,-0.05357589,0.006106614,0.018428115,-0.0026788823,-0.49033266,-3.112451e-06,-0.0014740773
1777227535885000,210.03867,-0.067647226,-17.134207,5.0649705,-0.021225553,-0.1638512,0.35738254,-0.061571963,0.0061952677,0.017869087,-0.0030785908,-0.490325,-0.00029333157,0.011666214
1777227535981000,210.51866,-0.06766257,-17.148577,5.06484,-0.023631904,-0.16332823,0.3563346,-0.06819915,-0.0015371747,0.01783037,-0.0034125678,-0.49071765,-0.00041863485,-0.006972974
1777227536085000,211.03865,-0.06767919,-17.164143,5.06426,-0.026081119,-0.1627196,0.3430027,-0.072047316,0.0012409133,0.017157981,-0.003604014,-0.4905751,-1.4843878e-05,-0.0032191612
1777227536181000,211.51865,-0.06769453,-17.178513,5.0633035,-0.028370306,-0.16216618,0.34225863,-0.069989696,0.00081707304,0.017121347,-0.0035012057,-0.4905958,-0.00030058654,0.005585054
1777227536285000,212.03864,-0.06771115,-17.194078,5.0618973,-0.030714229,-0.16171013,0.34299833,-0.074133806,0.00237817,0.017157007,-0.0037082229,-0.49051443,-0.00041089108,0.0073504103
1777227536381000,212.51863,-0.06772649,-17.208448,5.0599985,-0.032573905,-0.16115674,0.32710347,-0.07158711,0.0026788437,0.016361143,-0.0035806617,-0.4904968,-0.00017439626,-0.0094047515
1777227536485000,213.03862,-0.067743115,-17.224012,5.0576067,-0.03423881,-0.16088194,0.32764405,-0.07155907,-0.0014253168,0.01639471,-0.0035806852,-0.49070397,-0.00034526698,0.0
1777227536581000,213.51862,-0.06775847,-17.23838,5.055374,-0.035438083,-0.16057092,0.31723523,-0.07024007,-0.0042845546,0.015878385,-0.0035156843,-0.4908488,-0.00034526698,0.0
1777227536677000,213.91861,-0.067771256,-17.250355,4.977053,-0.036336754,-0.15804918,0.17336121,-0.062714115,0.006911355,0.00866754,-0.0031355177,-0.4902863,-0.0003899474,-0.005585054
1777227536781000,214.5186,-0.06779045,-17.26831,5.050359,-0.037047278,-0.16041043,0.31015494,-0.061320335,0.0029913455,0.015511286,-0.0030667165,-0.4904739,-0.00048828122,0.0
1777227536877000,214.9186,-0.06780324,-17.280281,4.97182,-0.037323024,-0.15794602,0.16702524,-0.058768686,0.009798666,0.008347871,-0.0029372408,-0.49013218,-0.00048828122,0.0
1777227536981000,215.51859,-0.06782243,-17.298246,5.045053,-0.037262693,-0.1605302,0.30575025,-0.055142783,-0.0068931286,0.015307319,-0.0027607114,-0.49097112,-0.00041288213,0.0068705375
1777227537077000,215.91858,-0.06783521,-17.310219,4.9666595,-0.036990907,-0.15837288,0.17270878,-0.059410583,-0.0047237347,0.00864497,-0.0029738075,-0.4908687,-0.00051110535,-0.0042995703
1777227537181000,216.51857,-0.06785439,-17.32818,5.0406175,-0.03667764,-0.16104476,0.30410007,-0.05398677,-0.012411361,0.015233985,-0.0027044835,-0.49125165,-0.0003460982,-0.00076179206
1777227537277000,216.91856,-0.067867175,-17.340155,4.9627023,-0.036591977,-0.15885875,0.15609185,-0.0530923,3.5231933e-05,0.0078099077,-0.0026564228,-0.4906267,-0.0003899474,-0.005585054
1777227537381000,217.51855,-0.06788635,-17.358116,5.0363703,-0.036343116,-0.16146958,0.29113275,-0.05654955,-0.009310259,0.0145783955,-0.0028317038,-0.49109262,-0.00048824062,-0.00016838312
1777227537477000,217.91855,-0.06789914,-17.37009,4.957817,-0.035998683,-0.15952772,0.13863555,-0.05717632,-0.0024690286,0.006937184,-0.0028610458,-0.49075106,-0.00048828125,0.0
1777227537581000,218.51854,-0.067918316,-17.388052,5.030833,-0.03564807,-0.1622605,0.271948,-0.055761054,-0.009689117,0.013618854,-0.0027924515,-0.49110886,-0.00048828125,0.0
1777227537677000,218.91853,-0.0679311,-17.400026,4.952236,-0.03527122,-0.15976942,0.13770537,-0.057823386,-0.0006826201,0.006892752,-0.0028943117,-0.4906591,-0.0004881188,-0.00033676485
1777227537781000,219.51852,-0.06795028,-17.417988,5.025861,-0.034609847,-0.16213608,0.27244598,-0.056626815,-0.013668142,0.013650366,-0.0028371746,-0.49131256,-0.00048824062,-0.00016837893
1777227537877000,219.91852,-0.06796306,-17.429962,4.948018,-0.033933,-0.15973641,0.13769619,-0.054123413,0.0023528603,0.0068871854,-0.0027071047,-0.4905051,-0.0004100905,0.002792528
1777227537981000,220.51851,-0.06798224,-17.447924,5.0224395,-0.0330414,-0.16198103,0.27462286,-0.049012613,-0.0017734331,0.013741732,-0.0024525204,-0.49070504,-0.00048828125,0.0
1777227538077000,220.9185,-0.06799503,-17.459896,4.9453797,-0.031700276,-0.15936595,0.14532615,-0.047802635,0.011802662,0.0072614155,-0.0023885225,-0.49001983,-0.0004881188,-0.00033676485
1777227538181000,221.5185,-0.068014205,-17.477856,5.020613,-0.02988706,-0.16154772,0.2810074,-0.043773524,-0.0050358614,0.014065121,-0.002190974,-0.4908663,-0.00044625427,0.005416673
1777227538285000,222.03848,-0.06803083,-17.493423,5.020149,-0.028062483,-0.16118495,0.28845838,-0.045951646,0.0022260288,0.014426522,-0.002298156,-0.4904946,-0.0003926821,0.005753433
1777227538381000,222.51848,-0.06804617,-17.507792,5.020149,-0.026374757,-0.16078229,0.29300165,-0.03999979,-0.0018645986,0.014660409,-0.0020013992,-0.4907025,-0.00048828125,0.0
1777227538477000,222.91847,-0.06805895,-17.519766,4.9445534,-0.024496417,-0.15798588,0.15957834,-0.0307713,0.010379569,0.007974283,-0.0015376715,-0.49008638,-0.00034530755,0.00016838172
1777227538581000,223.51846,-0.06807813,-17.537727,5.021019,-0.021930754,-0.16016944,0.29912108,-0.024690093,-0.0028535728,0.014969611,-0.0012356237,-0.49074924,1.9687897e-13,0.0
1777227538685000,224.03845,-0.06809475,-17.553293,5.021512,-0.018801311,-0.16029315,0.3020738,-0.023823138,-0.0048083165,0.015120387,-0.0011924737,-0.49084607,-0.00045295525,-0.004966106
1777227538781000,224.51845,-0.06811009,-17.567663,5.0222077,-0.015738992,-0.16059417,0.30626976,-0.019618012,-0.008323614,0.015335502,-0.0009823107,-0.49102217,-4.716323e-06,-0.0018145572
1777227538877000,224.91844,-0.06812288,-17.579638,4.946887,-0.012878565,-0.15853018,0.17465985,-0.018647622,-0.0010012416,0.008737771,-0.00093289133,-0.49065757,-0.00046941597,0.0036291135
1777227538981000,225.51843,-0.06814206,-17.597595,5.023759,-0.010150713,-0.1609847,0.31920215,-0.019207995,-0.009814338,0.015984505,-0.000961868,-0.49109825,0.0,0.0
1777227539077000,225.91843,-0.06815484,-17.609568,4.9489164,-0.007883833,-0.15873578,0.18525982,-0.014442066,-0.002272857,0.009270215,-0.0007226665,-0.4907232,-0.00018989181,-0.002792526
1777227539181000,226.51842,-0.06817402,-17.627533,5.026455,-0.0053266464,-0.16135024,0.3180473,-0.011935267,-0.015712246,0.015937172,-0.0005980695,-0.49139932,-1.540744e-33,0.0
1777227539277000,226.91841,-0.068186805,-17.639505,4.9516563,-0.0030879935,-0.1592234,0.18406567,-0.007747799,-0.0030682057,0.009213401,-0.0003878158,-0.49076384,-0.00034201884,0.0015058629
1777227539381000,227.5184,-0.06820598,-17.657465,5.0287743,-0.00070114067,-0.1620765,0.31713724,-0.011409154,-0.008156538,0.015879432,-0.00057126966,-0.49101248,0.0,0.0
1777227539477000,227.9184,-0.068218775,-17.669441,4.9536858,0.0013624507,-0.16010597,0.19321032,-0.005581671,-0.002683478,0.009667145,-0.0002792751,-0.4907409,-4.46804e-05,0.005585052
1777227539581000,228.51839,-0.06823795,-17.687405,5.0306587,0.003660616,-0.1629625,0.33137903,-0.0011432391,-0.010524733,0.016595514,-5.72536e-05,-0.49112993,0.0,0.0
1777227539677000,228.91838,-0.068250746,-17.699377,4.955541,0.0058153374,-0.16098815,0.1959902,-0.0015258119,-0.0028800147,0.009806705,-7.6346594e-05,-0.49074805,0.0,0.0
1777227539781000,229.51837,-0.06826992,-17.717344,5.0324125,0.0080451565,-0.16381809,0.32917267,0.0033292403,-0.013905796,0.016491676,0.00016679622,-0.4913009,4.4680433e-05,0.005585054
1777227539877000,229.91837,-0.06828271,-17.729319,4.957353,0.010383051,-0.16172339,0.20575058,0.0152796665,-0.0068431576,0.01029949,0.00076487154,-0.4909502,0.0,0.0
1777227539981000,230.51836,-0.06830189,-17.747278,5.03479,0.013232213,-0.1644239,0.35588133,0.018242268,-0.02004804,0.017841091,0.00091452384,-0.49161592,0.0,0.0
1777227540077000,230.91835,-0.06831468,-17.75925,4.960209,0.01581033,-0.16217484,0.22596188,0.019699428,-0.005463746,0.01130989,0.0009859997,-0.4908843,4.4680433e-05,0.005585054
1777227540181000,231.51834,-0.068333864,-17.77721,5.0378633,0.018672653,-0.16453977,0.36762297,0.0240124,-0.014436366,0.018419368,0.0012031165,-0.4913344,4.4680433e-05,0.005585054
1777227540277000,231.91833,-0.068346664,-17.789179,4.963398,0.021210084,-0.16201237,0.23795678,0.020934852,-0.0027701198,0.011907896,0.0010476274,-0.4907509,0.00017872168,0.011170106
1777227540381000,232.51833,-0.06836585,-17.807138,5.04098,0.023619473,-0.16425537,0.37063006,0.026762094,-0.012947603,0.018567033,0.0013406703,-0.4912631,0.0,0.0
1777227540477000,232.91832,-0.068378635,-17.81911,4.9661956,0.025748594,-0.16151816,0.23098855,0.029056758,-0.0033947784,0.011560557,0.0014542381,-0.49078846,0.0,0.0
1777227540581000,233.51831,-0.06839782,-17.837072,5.0434294,0.028125206,-0.1634576,0.3788063,0.036897432,-0.0117954835,0.018975757,0.0018483239,-0.49121103,0.00040776315,0.007497482
1777227540685000,234.0383,-0.06841444,-17.852636,5.044749,0.030900842,-0.1632131,0.38328534,0.046375353,-0.0074872845,0.019190283,0.0023219157,-0.49099332,0.00048811885,0.00033676205
1777227540781000,234.5183,-0.06842979,-17.867004,5.0462127,0.03389521,-0.16317657,0.39409468,0.056759972,-0.012447138,0.019742107,0.0028433814,-0.4912473,0.00048828125,0.0
1777227540877000,234.91829,-0.06844258,-17.878977,4.9719214,0.03696352,-0.16068348,0.25393268,0.06081068,0.0015415312,0.01270114,0.0030416131,-0.49054456,0.00047711114,0.0027925272
1777227540981000,235.51828,-0.06846176,-17.896938,5.0493584,0.040023528,-0.16298912,0.3956886,0.060639694,-0.0022858828,0.019800974,0.00303452,-0.49073038,0.0005329617,0.005585054
1777227541077000,235.91827,-0.06847455,-17.908909,4.974328,0.042412363,-0.16049398,0.26184765,0.0619258,0.010520073,0.013086231,0.0030948352,-0.49008462,0.000690534,0.0
1777227541181000,236.51826,-0.06849374,-17.92687,5.051257,0.044582758,-0.16289116,0.3905367,0.06315152,-0.0049893446,0.019548086,0.0031610127,-0.49086472,0.00069053395,0.0
1777227541285000,237.03825,-0.068510376,-17.942432,5.052475,0.046180103,-0.16264486,0.38567558,0.06123553,0.0022953525,0.019290898,0.0030629064,-0.49049222,0.00069053395,0.0
1777227541381000,237.51825,-0.06852572,-17.956802,5.0533156,0.04711837,-0.16218297,0.38110548,0.05002243,0.0050291033,0.019056482,0.0025012803,-0.4903509,0.00065528176,0.004960911
1777227541477000,237.91824,-0.06853851,-17.968775,4.977749,0.0474419,-0.15926264,0.2408644,0.0327669,0.014408983,0.0120323375,0.0016368646,-0.48987907,0.00076872465,0.002792528
1777227541581000,238.51823,-0.068557695,-17.986732,5.0539536,0.046880227,-0.16125938,0.37039968,0.021410896,0.007397713,0.018516462,0.0010703412,-0.49022362,0.0008449053,0.00075782277
1777227541685000,239.03822,-0.06857433,-18.002293,5.0541277,0.045698285,-0.16110286,0.3639774,0.01897109,-0.002851921,0.018214764,0.0009493828,-0.49074233,0.000690534,0.0
1777227541781000,239.51822,-0.06858968,-18.016665,5.0540404,0.044506174,-0.16103946,0.3602448,0.0118991975,-0.004621344,0.018031515,0.00059559656,-0.49083158,0.00069053395,0.0
1777227541877000,239.91821,-0.06860247,-18.028637,4.9775896,0.043245945,-0.15845448,0.21214616,0.007911207,0.006762496,0.01060466,0.00039546163,-0.49025968,0.00077068707,-0.00097203534
