timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777225706065000,1777225705913000,0.093381956,0.093634956,0.20520654,0.25751993,0.25758332,0.5758646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367609,0.0,0.0,0.0,0.0,0.0025136052,0.0025055222,0.0025136052,0.0025045723,1.000218,1.000247,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777225706073000,1777225705921000,0.093381956,0.093634956,0.20520654,0.25751993,0.25758332,0.5758646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367609,0.0,0.0,0.0,0.0,0.0025136052,0.0025055222,0.0025136052,0.0025045723,1.000218,1.000247,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777225706081000,1777225705929000,0.093381956,0.093634956,0.20520654,0.25751993,0.25758332,0.5758646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367609,0.0,0.0,0.0,0.0,0.0025136052,0.0025055222,0.0025136052,0.0025045723,1.000218,1.000247,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777225706097000,1777225705945000,0.09336795,0.093611926,0.20520388,0.25749362,0.25755653,0.575835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367636,0.0,0.0,0.0,0.0,0.0025136052,0.0025055222,0.0025136052,0.0025045723,1.0002176,1.0002469,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777225706105000,1777225705953000,0.09336795,0.093611926,0.20520388,0.25749362,0.25755653,0.575835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367636,0.0,0.0,0.0,0.0,0.0025136052,0.0025055222,0.0025136052,0.0025045723,1.0002176,1.0002469,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777225706113000,1777225705961000,0.09336795,0.093611926,0.20520388,0.25749362,0.25755653,0.575835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367636,0.0,0.0,0.0,0.0,0.0025136052,0.0025055222,0.0025136052,0.0025045723,1.0002176,1.0002469,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777225706121000,1777225705969000,0.09336795,0.093611926,0.20520388,0.25749362,0.25755653,0.575835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367636,0.0,0.0,0.0,0.0,0.002513593,0.0025055113,0.002513593,0.0025045585,1.0002176,1.000247,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706137000,1777225705985000,0.09336795,0.093611926,0.20520388,0.25749362,0.25755653,0.575835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367613,0.0,0.0,0.0,0.0,0.002513593,0.0025055113,0.002513593,0.0025045585,1.0002177,1.000247,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706145000,1777225705993000,0.09337978,0.093618,0.20520946,0.25751972,0.25758407,0.575868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367613,0.0,0.0,0.0,0.0,0.002513593,0.0025055113,0.002513593,0.0025045585,1.0002171,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706153000,1777225706001000,0.09337978,0.093618,0.20520946,0.25751972,0.25758407,0.575868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367613,0.0,0.0,0.0,0.0,0.002513593,0.0025055113,0.002513593,0.0025045585,1.0002171,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706161000,1777225706009000,0.09337978,0.093618,0.20520946,0.25751972,0.25758407,0.575868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367613,0.0,0.0,0.0,0.0,0.002513593,0.0025055113,0.002513593,0.0025045585,1.0002172,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706177000,1777225706025000,0.09337978,0.093618,0.20520946,0.25751972,0.25758407,0.575868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367613,0.0,0.0,0.0,0.0,0.002513593,0.0025055113,0.002513593,0.0025045585,1.0002172,1.000247,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706185000,1777225706033000,0.09337978,0.093618,0.20520946,0.25751972,0.25758407,0.575868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367613,0.0,0.0,0.0,0.0,0.002513593,0.0025055113,0.002513593,0.0025045585,1.0002172,1.000247,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706193000,1777225706041000,0.0933658,0.09359607,0.20520718,0.25749338,0.25755712,0.5758384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367639,0.0,0.0,0.0,0.0,0.0025135938,0.0025055043,0.0025135938,0.0025045462,1.0002167,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706201000,1777225706049000,0.0933658,0.09359607,0.20520718,0.25749338,0.25755712,0.5758384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367639,0.0,0.0,0.0,0.0,0.0025135938,0.0025055043,0.0025135938,0.0025045462,1.0002167,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706217000,1777225706065000,0.0933658,0.09359607,0.20520718,0.25749338,0.25755712,0.5758384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367639,0.0,0.0,0.0,0.0,0.0025135938,0.0025055043,0.0025135938,0.0025045462,1.0002167,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706225000,1777225706073000,0.0933658,0.09359607,0.20520718,0.25749338,0.25755712,0.5758384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367639,0.0,0.0,0.0,0.0,0.0025135938,0.0025055043,0.0025135938,0.0025045462,1.0002168,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706233000,1777225706081000,0.0933658,0.09359607,0.20520718,0.25749338,0.25755712,0.5758384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367639,0.0,0.0,0.0,0.0,0.0025135938,0.0025055043,0.0025135938,0.0025045462,1.0002168,1.000247,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706241000,1777225706089000,0.0933658,0.09359607,0.20520718,0.25749338,0.25755712,0.5758384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367617,0.0,0.0,0.0,0.0,0.0025135938,0.0025055043,0.0025135938,0.0025045462,1.0002168,1.000247,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706257000,1777225706105000,0.093378566,0.09360307,0.20521271,0.25751978,0.25758475,0.57587147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367617,0.0,0.0,0.0,0.0,0.0025135681,0.0025054736,0.0025135681,0.0025045283,1.0002164,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706265000,1777225706113000,0.093378566,0.09360307,0.20521271,0.25751978,0.25758475,0.57587147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367617,0.0,0.0,0.0,0.0,0.0025135681,0.0025054736,0.0025135681,0.0025045283,1.0002164,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706273000,1777225706121000,0.093378566,0.09360307,0.20521271,0.25751978,0.25758475,0.57587147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367617,0.0,0.0,0.0,0.0,0.0025135681,0.0025054736,0.0025135681,0.0025045283,1.0002164,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706281000,1777225706129000,0.093378566,0.09360307,0.20521271,0.25751978,0.25758475,0.57587147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367617,0.0,0.0,0.0,0.0,0.0025135681,0.0025054736,0.0025135681,0.0025045283,1.0002164,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706297000,1777225706145000,0.09336451,0.09358045,0.20520964,0.25749344,0.2575577,0.5758419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367642,0.0,0.0,0.0,0.0,0.0025135681,0.0025054736,0.0025135681,0.0025045283,1.0002159,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706305000,1777225706153000,0.09336451,0.09358045,0.20520964,0.25749344,0.2575577,0.5758419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367642,0.0,0.0,0.0,0.0,0.0025135681,0.0025054736,0.0025135681,0.0025045283,1.0002159,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706313000,1777225706161000,0.09336451,0.09358045,0.20520964,0.25749344,0.2575577,0.5758419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367642,0.0,0.0,0.0,0.0,0.0025135681,0.0025054736,0.0025135681,0.0025045283,1.0002159,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706321000,1777225706169000,0.09336451,0.09358045,0.20520964,0.25749344,0.2575577,0.5758419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367642,0.0,0.0,0.0,0.0,0.0025135681,0.0025054736,0.0025135681,0.0025045283,1.000216,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706337000,1777225706185000,0.09336451,0.09358045,0.20520964,0.25749344,0.2575577,0.5758419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367642,0.0,0.0,0.0,0.0,0.002513572,0.0025054724,0.002513572,0.0025045236,1.000216,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706345000,1777225706193000,0.09336451,0.09358045,0.20520964,0.25749344,0.2575577,0.5758419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3676195,0.0,0.0,0.0,0.0,0.002513572,0.0025054724,0.002513572,0.0025045236,1.000216,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706353000,1777225706201000,0.093376055,0.09358571,0.20521428,0.25751948,0.25758487,0.57587504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3676195,0.0,0.0,0.0,0.0,0.002513572,0.0025054724,0.002513572,0.0025045236,1.0002155,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706361000,1777225706209000,0.093376055,0.09358571,0.20521428,0.25751948,0.25758487,0.57587504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3676195,0.0,0.0,0.0,0.0,0.002513572,0.0025054724,0.002513572,0.0025045236,1.0002155,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706377000,1777225706225000,0.093376055,0.09358571,0.20521428,0.25751948,0.25758487,0.57587504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3676195,0.0,0.0,0.0,0.0,0.002513572,0.0025054724,0.002513572,0.0025045236,1.0002155,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706385000,1777225706233000,0.093376055,0.09358571,0.20521428,0.25751948,0.25758487,0.57587504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3676195,0.0,0.0,0.0,0.0,0.002513572,0.0025054724,0.002513572,0.0025045236,1.0002155,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706393000,1777225706241000,0.093376055,0.09358571,0.20521428,0.25751948,0.25758487,0.57587504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3676195,0.0,0.0,0.0,0.0,0.002513565,0.0025054696,0.002513565,0.0025045187,1.0002156,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706401000,1777225706249000,0.09336226,0.09356453,0.20521171,0.2574931,0.2575577,0.57584536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367646,0.0,0.0,0.0,0.0,0.002513565,0.0025054696,0.002513565,0.0025045187,1.000215,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706417000,1777225706265000,0.09336226,0.09356453,0.20521171,0.2574931,0.2575577,0.57584536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367646,0.0,0.0,0.0,0.0,0.002513565,0.0025054696,0.002513565,0.0025045187,1.0002152,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706425000,1777225706273000,0.09336226,0.09356453,0.20521171,0.2574931,0.2575577,0.57584536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367646,0.0,0.0,0.0,0.0,0.002513565,0.0025054696,0.002513565,0.0025045187,1.0002152,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706433000,1777225706281000,0.09336226,0.09356453,0.20521171,0.2574931,0.2575577,0.57584536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367646,0.0,0.0,0.0,0.0,0.002513565,0.0025054696,0.002513565,0.0025045187,1.0002152,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706441000,1777225706289000,0.09336226,0.09356453,0.20521171,0.2574931,0.2575577,0.57584536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367646,0.0,0.0,0.0,0.0,0.002513565,0.0025054696,0.002513565,0.0025045187,1.0002152,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706457000,1777225706305000,0.09337524,0.09357109,0.20521624,0.25751948,0.25758493,0.57587856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367623,0.0,0.0,0.0,0.0,0.002513565,0.0025054696,0.002513565,0.0025045187,1.0002147,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706465000,1777225706313000,0.09337524,0.09357109,0.20521624,0.25751948,0.25758493,0.57587856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367623,0.0,0.0,0.0,0.0,0.0025135502,0.002505434,0.0025135502,0.0025044922,1.0002147,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706473000,1777225706321000,0.09337524,0.09357109,0.20521624,0.25751948,0.25758493,0.57587856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367623,0.0,0.0,0.0,0.0,0.0025135502,0.002505434,0.0025135502,0.0025044922,1.0002147,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706481000,1777225706329000,0.09337524,0.09357109,0.20521624,0.25751948,0.25758493,0.57587856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367623,0.0,0.0,0.0,0.0,0.0025135502,0.002505434,0.0025135502,0.0025044922,1.0002147,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706497000,1777225706345000,0.09337524,0.09357109,0.20521624,0.25751948,0.25758493,0.57587856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367623,0.0,0.0,0.0,0.0,0.0025135502,0.002505434,0.0025135502,0.0025044922,1.0002148,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706505000,1777225706353000,0.09336121,0.09354845,0.20521215,0.2574931,0.25755763,0.57584894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367649,0.0,0.0,0.0,0.0,0.0025135502,0.002505434,0.0025135502,0.0025044922,1.0002143,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706513000,1777225706361000,0.09336121,0.09354845,0.20521215,0.2574931,0.25755763,0.57584894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367649,0.0,0.0,0.0,0.0,0.0025135502,0.002505434,0.0025135502,0.0025044922,1.0002143,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706521000,1777225706369000,0.09336121,0.09354845,0.20521215,0.2574931,0.25755763,0.57584894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367649,0.0,0.0,0.0,0.0,0.0025135502,0.002505434,0.0025135502,0.0025044922,1.0002143,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706537000,1777225706385000,0.09336121,0.09354845,0.20521215,0.2574931,0.25755763,0.57584894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367649,0.0,0.0,0.0,0.0,0.002513545,0.002505416,0.002513545,0.0025044698,1.0002143,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706545000,1777225706393000,0.09336121,0.09354845,0.20521215,0.2574931,0.25755763,0.57584894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367649,0.0,0.0,0.0,0.0,0.002513545,0.002505416,0.002513545,0.0025044698,1.0002145,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706553000,1777225706401000,0.09336121,0.09354845,0.20521215,0.2574931,0.25755763,0.57584894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367627,0.0,0.0,0.0,0.0,0.002513545,0.002505416,0.002513545,0.0025044698,1.0002145,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706561000,1777225706409000,0.09337321,0.09355341,0.20521533,0.25751907,0.25758442,0.5758821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367627,0.0,0.0,0.0,0.0,0.002513545,0.002505416,0.002513545,0.0025044698,1.0002139,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706577000,1777225706425000,0.09337321,0.09355341,0.20521533,0.25751907,0.25758442,0.5758821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367627,0.0,0.0,0.0,0.0,0.002513545,0.002505416,0.002513545,0.0025044698,1.000214,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706585000,1777225706433000,0.09337321,0.09355341,0.20521533,0.25751907,0.25758442,0.5758821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367627,0.0,0.0,0.0,0.0,0.002513545,0.002505416,0.002513545,0.0025044698,1.000214,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706593000,1777225706441000,0.09337321,0.09355341,0.20521533,0.25751907,0.25758442,0.5758821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367627,0.0,0.0,0.0,0.0,0.002513545,0.002505416,0.002513545,0.0025044698,1.000214,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706601000,1777225706449000,0.09337321,0.09355341,0.20521533,0.25751907,0.25758442,0.5758821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367627,0.0,0.0,0.0,0.0,0.0025135463,0.0025053911,0.0025135463,0.0025044356,1.000214,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706617000,1777225706465000,0.0933594,0.09353092,0.20521048,0.2574927,0.25755703,0.5758523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367653,0.0,0.0,0.0,0.0,0.0025135463,0.0025053911,0.0025135463,0.0025044356,1.0002135,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706625000,1777225706473000,0.0933594,0.09353092,0.20521048,0.2574927,0.25755703,0.5758523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367653,0.0,0.0,0.0,0.0,0.0025135463,0.0025053911,0.0025135463,0.0025044356,1.0002136,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706633000,1777225706481000,0.0933594,0.09353092,0.20521048,0.2574927,0.25755703,0.5758523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367653,0.0,0.0,0.0,0.0,0.0025135463,0.0025053911,0.0025135463,0.0025044356,1.0002136,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706641000,1777225706489000,0.0933594,0.09353092,0.20521048,0.2574927,0.25755703,0.5758523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367653,0.0,0.0,0.0,0.0,0.0025135463,0.0025053911,0.0025135463,0.0025044356,1.0002136,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706657000,1777225706505000,0.0933594,0.09353092,0.20521048,0.2574927,0.25755703,0.5758523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36763,0.0,0.0,0.0,0.0,0.0025135463,0.0025053911,0.0025135463,0.0025044356,1.0002136,1.0002469,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706665000,1777225706513000,0.0933712,0.09353632,0.20521341,0.25751865,0.25758365,0.5758853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36763,0.0,0.0,0.0,0.0,0.002513534,0.0025053602,0.002513534,0.002504397,1.0002131,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706673000,1777225706521000,0.0933712,0.09353632,0.20521341,0.25751865,0.25758365,0.5758853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36763,0.0,0.0,0.0,0.0,0.002513534,0.0025053602,0.002513534,0.002504397,1.0002131,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706681000,1777225706529000,0.0933712,0.09353632,0.20521341,0.25751865,0.25758365,0.5758853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36763,0.0,0.0,0.0,0.0,0.002513534,0.0025053602,0.002513534,0.002504397,1.0002131,1.0002468,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777225706697000,1777225706545000,0.0933712,0.09353632,0.20521341,0.25751865,0.25758365,0.5758853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36763,0.0,0.0,0.0,0.0,0.002513534,0.0025053602,0.002513534,0.002504397,1.0002133,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706705000,1777225706553000,0.0933712,0.09353632,0.20521341,0.25751865,0.25758365,0.5758853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36763,0.0,0.0,0.0,0.0,0.002513534,0.0025053602,0.002513534,0.002504397,1.0002133,1.0002469,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706713000,1777225706561000,0.093358256,0.09351511,0.20520829,0.25749263,0.25755638,0.57585543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367656,0.0,0.0,0.0,0.0,0.002513534,0.0025053602,0.002513534,0.002504397,1.0002128,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706721000,1777225706569000,0.093358256,0.09351511,0.20520829,0.25749263,0.25755638,0.57585543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367656,0.0,0.0,0.0,0.0,0.002513534,0.0025053602,0.002513534,0.002504397,1.0002128,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706737000,1777225706585000,0.093358256,0.09351511,0.20520829,0.25749263,0.25755638,0.57585543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367656,0.0,0.0,0.0,0.0,0.002513515,0.0025052973,0.002513515,0.0025043353,1.0002128,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706745000,1777225706593000,0.093358256,0.09351511,0.20520829,0.25749263,0.25755638,0.57585543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367656,0.0,0.0,0.0,0.0,0.002513515,0.0025052973,0.002513515,0.0025043353,1.0002129,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706753000,1777225706601000,0.093358256,0.09351511,0.20520829,0.25749263,0.25755638,0.57585543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367656,0.0,0.0,0.0,0.0,0.002513515,0.0025052973,0.002513515,0.0025043353,1.0002129,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706761000,1777225706609000,0.093358256,0.09351511,0.20520829,0.25749263,0.25755638,0.57585543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367633,0.0,0.0,0.0,0.0,0.002513515,0.0025052973,0.002513515,0.0025043353,1.0002129,1.0002469,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706777000,1777225706625000,0.09337031,0.093520835,0.20521049,0.25751856,0.25758278,0.5758883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367633,0.0,0.0,0.0,0.0,0.002513515,0.0025052973,0.002513515,0.0025043353,1.0002124,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706785000,1777225706633000,0.09337031,0.093520835,0.20521049,0.25751856,0.25758278,0.5758883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367633,0.0,0.0,0.0,0.0,0.002513515,0.0025052973,0.002513515,0.0025043353,1.0002124,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706793000,1777225706641000,0.09337031,0.093520835,0.20521049,0.25751856,0.25758278,0.5758883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367633,0.0,0.0,0.0,0.0,0.002513515,0.0025052973,0.002513515,0.0025043353,1.0002126,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706801000,1777225706649000,0.09337031,0.093520835,0.20521049,0.25751856,0.25758278,0.5758883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367633,0.0,0.0,0.0,0.0,0.0025135032,0.0025052594,0.0025135032,0.0025042864,1.0002126,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706817000,1777225706665000,0.09335645,0.09350083,0.20520608,0.25749215,0.25755522,0.5758582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367659,0.0,0.0,0.0,0.0,0.0025135032,0.0025052594,0.0025135032,0.0025042864,1.0002121,1.0002466,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706825000,1777225706673000,0.09335645,0.09350083,0.20520608,0.25749215,0.25755522,0.5758582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367659,0.0,0.0,0.0,0.0,0.0025135032,0.0025052594,0.0025135032,0.0025042864,1.0002121,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706833000,1777225706681000,0.09335645,0.09350083,0.20520608,0.25749215,0.25755522,0.5758582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367659,0.0,0.0,0.0,0.0,0.0025135032,0.0025052594,0.0025135032,0.0025042864,1.0002121,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706841000,1777225706689000,0.09335645,0.09350083,0.20520608,0.25749215,0.25755522,0.5758582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367659,0.0,0.0,0.0,0.0,0.0025135032,0.0025052594,0.0025135032,0.0025042864,1.0002121,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706857000,1777225706705000,0.09335645,0.09350083,0.20520608,0.25749215,0.25755522,0.5758582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367659,0.0,0.0,0.0,0.0,0.0025135032,0.0025052594,0.0025135032,0.0025042864,1.0002122,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706865000,1777225706713000,0.09335645,0.09350083,0.20520608,0.25749215,0.25755522,0.5758582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367636,0.0,0.0,0.0,0.0,0.0025135032,0.0025052594,0.0025135032,0.0025042864,1.0002122,1.0002468,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777225706873000,1777225706721000,0.09336838,0.093507424,0.20520832,0.25751805,0.25758147,0.5758909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367636,0.0,0.0,0.0,0.0,0.0025135009,0.0025052226,0.0025135009,0.0025042365,1.0002117,1.0002466,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
