timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777225738073000,1777225737921000,3.1240191,0.0018985583,3.0785904,3.1173453,3.124025,3.1305993,-3.1152112,0.045356274,0.046483517,0.04667139,0.046853065,0.047855854,-0.0061476137,-0.004472308,-0.004179064,-0.003889394,-0.0022201817,9.8494365e-06,0.0033573527,0.9940831,0.002546968,2.6892826e-06,1
1777225738081000,1777225737929000,3.1240191,0.0018985583,3.078611,3.1173658,3.1240458,3.1306198,-3.1151905,0.045356274,0.046483517,0.04667139,0.046853065,0.047855854,-0.0061476137,-0.004472308,-0.004179064,-0.003889394,-0.0022201817,9.8494365e-06,0.0033573527,0.9940831,0.002546968,2.6892826e-06,1
1777225738089000,1777225737937000,3.1240191,0.0018985583,3.0786355,3.1173906,3.1240704,3.1306446,-3.115166,0.045356274,0.046483517,0.04667139,0.046853065,0.047855854,-0.0061476137,-0.004472308,-0.004179064,-0.003889394,-0.0022201817,9.8494365e-06,0.0033573527,0.9940831,0.002546968,2.6892826e-06,1
1777225738097000,1777225737945000,3.1240191,0.0018985583,3.0786824,3.1174374,3.1241171,3.1306913,-3.115119,0.045356274,0.046483517,0.04667139,0.046853065,0.047855854,-0.0061476137,-0.004472308,-0.004179064,-0.003889394,-0.0022201817,9.8494365e-06,0.0033573527,0.9940831,0.002546968,2.6892826e-06,1
1777225738105000,1777225737953000,3.1240191,0.0018985583,3.0787296,3.1174848,3.1241646,3.1307385,-3.1150718,0.045356274,0.046483517,0.04667139,0.046853065,0.047855854,-0.0061476137,-0.004472308,-0.004179064,-0.003889394,-0.0022201817,9.8494365e-06,0.0033573527,0.9940831,0.002546968,2.6892826e-06,1
1777225738113000,1777225737961000,3.1240191,0.0018985583,3.0787506,3.1175056,3.1241853,3.1307595,-3.1150508,0.045356274,0.046483517,0.04667139,0.046853065,0.047855854,-0.0061476137,-0.004472308,-0.004179064,-0.003889394,-0.0022201817,9.8494365e-06,0.0033573527,0.9940831,0.002546968,2.6892826e-06,1
1777225738121000,1777225737969000,3.1240625,0.0019017039,3.0786371,3.1173892,3.1240685,3.1306422,-3.1151712,0.044289112,0.045235157,0.04539156,0.045544147,0.04637146,-0.00017720833,0.0014914498,0.0017828355,0.0020704744,0.0037243231,9.889326e-06,0.003359364,0.99408257,0.0025454545,2.6785797e-06,1
1777225738129000,1777225737977000,3.1240625,0.0019017039,3.0786476,3.1173997,3.124079,3.1306527,-3.1151607,0.044289112,0.045235157,0.04539156,0.045544147,0.04637146,-0.00017720833,0.0014914498,0.0017828355,0.0020704744,0.0037243231,9.889326e-06,0.003359364,0.99408257,0.0025454545,2.6785797e-06,1
1777225738137000,1777225737985000,3.1240625,0.0019017039,3.0786188,3.117371,3.1240504,3.1306238,-3.1151893,0.044289112,0.045235157,0.04539156,0.045544147,0.04637146,-0.00017720833,0.0014914498,0.0017828355,0.0020704744,0.0037243231,9.889326e-06,0.003359364,0.99408257,0.0025454545,2.6785797e-06,1
1777225738145000,1777225737993000,3.1240625,0.0019017039,3.078702,3.1174543,3.1241336,3.130707,-3.115106,0.044289112,0.045235157,0.04539156,0.045544147,0.04637146,-0.00017720833,0.0014914498,0.0017828355,0.0020704744,0.0037243231,9.889326e-06,0.003359364,0.99408257,0.0025454545,2.6785797e-06,1
1777225738153000,1777225738001000,3.1240625,0.0019017039,3.078853,3.1176052,3.1242845,3.130858,-3.1149552,0.044289112,0.045235157,0.04539156,0.045544147,0.04637146,-0.00017720833,0.0014914498,0.0017828355,0.0020704744,0.0037243231,9.889326e-06,0.003359364,0.99408257,0.0025454545,2.6785797e-06,1
1777225738161000,1777225738009000,3.1240625,0.0019017039,3.0788996,3.1176517,3.1243312,3.1309047,-3.1149087,0.044289112,0.045235157,0.04539156,0.045544147,0.04637146,-0.00017720833,0.0014914498,0.0017828355,0.0020704744,0.0037243231,9.889326e-06,0.003359364,0.99408257,0.0025454545,2.6785797e-06,1
1777225738169000,1777225738017000,3.1240625,0.0019017039,3.0789287,3.117681,3.1243603,3.1309338,-3.1148794,0.044289112,0.045235157,0.04539156,0.045544147,0.04637146,-0.00017720833,0.0014914498,0.0017828355,0.0020704744,0.0037243231,9.889326e-06,0.003359364,0.99408257,0.0025454545,2.6785797e-06,1
1777225738177000,1777225738025000,3.1242778,0.0019054662,3.078856,3.117605,3.1242838,3.1308568,-3.1149595,0.045286655,0.046207428,0.046358585,0.046505928,0.047307014,0.0014973283,0.0032277144,0.0035296455,0.0038276203,0.0055396575,9.931305e-06,0.0033614663,0.9940821,0.0025438748,2.667398e-06,1
1777225738185000,1777225738033000,3.1242778,0.0019054662,3.0789762,3.1177254,3.1244042,3.1309772,-3.1148393,0.045286655,0.046207428,0.046358585,0.046505928,0.047307014,0.0014973283,0.0032277144,0.0035296455,0.0038276203,0.0055396575,9.931305e-06,0.0033614663,0.9940821,0.0025438748,2.667398e-06,1
1777225738193000,1777225738041000,3.1242778,0.0019054662,3.0790172,3.1177661,3.124445,3.131018,-3.1147983,0.045286655,0.046207428,0.046358585,0.046505928,0.047307014,0.0014973283,0.0032277144,0.0035296455,0.0038276203,0.0055396575,9.931305e-06,0.0033614663,0.9940821,0.0025438748,2.667398e-06,1
1777225738201000,1777225738049000,3.1242778,0.0019054662,3.0790222,3.1177714,3.1244502,3.1310232,-3.1147933,0.045286655,0.046207428,0.046358585,0.046505928,0.047307014,0.0014973283,0.0032277144,0.0035296455,0.0038276203,0.0055396575,9.931305e-06,0.0033614663,0.9940821,0.0025438748,2.667398e-06,1
1777225738209000,1777225738057000,3.1242778,0.0019054662,3.0791159,3.117865,3.124544,3.1311169,-3.1146996,0.045286655,0.046207428,0.046358585,0.046505928,0.047307014,0.0014973283,0.0032277144,0.0035296455,0.0038276203,0.0055396575,9.931305e-06,0.0033614663,0.9940821,0.0025438748,2.667398e-06,1
1777225738217000,1777225738065000,3.1242778,0.0019054662,3.0791557,3.1179047,3.1245835,3.1311564,-3.1146598,0.045286655,0.046207428,0.046358585,0.046505928,0.047307014,0.0014973283,0.0032277144,0.0035296455,0.0038276203,0.0055396575,9.931305e-06,0.0033614663,0.9940821,0.0025438748,2.667398e-06,1
1777225738225000,1777225738073000,3.1244047,0.0019087046,3.0789864,3.1177325,3.1244109,3.1309834,-3.1148357,0.041276455,0.04207754,0.04220915,0.04233694,0.04302931,0.0050797984,0.0066679195,0.006944863,0.0072181206,0.008787241,9.970847e-06,0.0033634445,0.99408156,0.0025423944,2.6569628e-06,1
1777225738233000,1777225738081000,3.1244047,0.0019087046,3.079053,3.1177993,3.1244779,3.13105,-3.114769,0.041276455,0.04207754,0.04220915,0.04233694,0.04302931,0.0050797984,0.0066679195,0.006944863,0.0072181206,0.008787241,9.970847e-06,0.0033634445,0.99408156,0.0025423944,2.6569628e-06,1
1777225738241000,1777225738089000,3.1244047,0.0019087046,3.0791497,3.117896,3.1245747,3.131147,-3.1146722,0.041276455,0.04207754,0.04220915,0.04233694,0.04302931,0.0050797984,0.0066679195,0.006944863,0.0072181206,0.008787241,9.970847e-06,0.0033634445,0.99408156,0.0025423944,2.6569628e-06,1
1777225738249000,1777225738097000,3.1244047,0.0019087046,3.0791428,3.1178892,3.1245675,3.13114,-3.114679,0.041276455,0.04207754,0.04220915,0.04233694,0.04302931,0.0050797984,0.0066679195,0.006944863,0.0072181206,0.008787241,9.970847e-06,0.0033634445,0.99408156,0.0025423944,2.6569628e-06,1
1777225738257000,1777225738105000,3.1244047,0.0019087046,3.0791738,3.11792,3.1245985,3.1311707,-3.1146483,0.041276455,0.04207754,0.04220915,0.04233694,0.04302931,0.0050797984,0.0066679195,0.006944863,0.0072181206,0.008787241,9.970847e-06,0.0033634445,0.99408156,0.0025423944,2.6569628e-06,1
1777225738265000,1777225738113000,3.1244047,0.0019087046,3.0792086,3.117955,3.1246333,3.1312058,-3.1146135,0.041276455,0.04207754,0.04220915,0.04233694,0.04302931,0.0050797984,0.0066679195,0.006944863,0.0072181206,0.008787241,9.970847e-06,0.0033634445,0.99408156,0.0025423944,2.6569628e-06,1
1777225738273000,1777225738121000,3.1244047,0.0019087046,3.079287,3.1180334,3.124712,3.1312842,-3.1145349,0.041276455,0.04207754,0.04220915,0.04233694,0.04302931,0.0050797984,0.0066679195,0.006944863,0.0072181206,0.008787241,9.970847e-06,0.0033634445,0.99408156,0.0025423944,2.6569628e-06,1
1777225738281000,1777225738129000,3.12448,0.001912581,3.0790646,3.1178083,3.1244862,3.1310582,-3.1147637,0.04227066,0.04300022,0.043119907,0.043234825,0.043857098,0.0073982775,0.009033069,0.0093177855,0.009598602,0.011209164,1.0011665e-05,0.0033654836,0.99408096,0.0025408799,2.646297e-06,1
1777225738289000,1777225738137000,3.12448,0.001912581,3.079058,3.1178017,3.1244798,3.1310515,-3.1147702,0.04227066,0.04300022,0.043119907,0.043234825,0.043857098,0.0073982775,0.009033069,0.0093177855,0.009598602,0.011209164,1.0011665e-05,0.0033654836,0.99408096,0.0025408799,2.646297e-06,1
1777225738297000,1777225738145000,3.12448,0.001912581,3.0790863,3.11783,3.1245081,3.1310802,-3.1147418,0.04227066,0.04300022,0.043119907,0.043234825,0.043857098,0.0073982775,0.009033069,0.0093177855,0.009598602,0.011209164,1.0011665e-05,0.0033654836,0.99408096,0.0025408799,2.646297e-06,1
1777225738305000,1777225738153000,3.12448,0.001912581,3.0790792,3.117823,3.124501,3.1310728,-3.114749,0.04227066,0.04300022,0.043119907,0.043234825,0.043857098,0.0073982775,0.009033069,0.0093177855,0.009598602,0.011209164,1.0011665e-05,0.0033654836,0.99408096,0.0025408799,2.646297e-06,1
1777225738313000,1777225738161000,3.12448,0.001912581,3.0791016,3.1178453,3.1245234,3.1310952,-3.1147265,0.04227066,0.04300022,0.043119907,0.043234825,0.043857098,0.0073982775,0.009033069,0.0093177855,0.009598602,0.011209164,1.0011665e-05,0.0033654836,0.99408096,0.0025408799,2.646297e-06,1
1777225738321000,1777225738169000,3.12448,0.001912581,3.079112,3.1178558,3.124534,3.1311057,-3.114716,0.04227066,0.04300022,0.043119907,0.043234825,0.043857098,0.0073982775,0.009033069,0.0093177855,0.009598602,0.011209164,1.0011665e-05,0.0033654836,0.99408096,0.0025408799,2.646297e-06,1
1777225738329000,1777225738177000,3.1243434,0.0019158879,3.0789304,3.117672,3.1243496,3.1309211,-3.114903,0.03997326,0.040589333,0.040690422,0.04078722,0.04130459,0.010447897,0.011997733,0.012267359,0.012533203,0.01405634,1.0051082e-05,0.0033674508,0.9940805,0.002539421,2.636095e-06,1
1777225738337000,1777225738185000,3.1243434,0.0019158879,3.0788953,3.1176367,3.1243145,3.1308858,-3.1149383,0.03997326,0.040589333,0.040690422,0.04078722,0.04130459,0.010447897,0.011997733,0.012267359,0.012533203,0.01405634,1.0051082e-05,0.0033674508,0.9940805,0.002539421,2.636095e-06,1
1777225738345000,1777225738193000,3.1243434,0.0019158879,3.0788715,3.117613,3.1242907,3.1308622,-3.1149619,0.03997326,0.040589333,0.040690422,0.04078722,0.04130459,0.010447897,0.011997733,0.012267359,0.012533203,0.01405634,1.0051082e-05,0.0033674508,0.9940805,0.002539421,2.636095e-06,1
1777225738353000,1777225738201000,3.1243434,0.0019158879,3.078857,3.1175985,3.1242762,3.1308477,-3.1149764,0.03997326,0.040589333,0.040690422,0.04078722,0.04130459,0.010447897,0.011997733,0.012267359,0.012533203,0.01405634,1.0051082e-05,0.0033674508,0.9940805,0.002539421,2.636095e-06,1
1777225738361000,1777225738209000,3.1243434,0.0019158879,3.0788152,3.1175568,3.1242344,3.130806,-3.1150181,0.03997326,0.040589333,0.040690422,0.04078722,0.04130459,0.010447897,0.011997733,0.012267359,0.012533203,0.01405634,1.0051082e-05,0.0033674508,0.9940805,0.002539421,2.636095e-06,1
1777225738369000,1777225738217000,3.1243434,0.0019158879,3.0787358,3.1174772,3.124155,3.1307263,-3.1150978,0.03997326,0.040589333,0.040690422,0.04078722,0.04130459,0.010447897,0.011997733,0.012267359,0.012533203,0.01405634,1.0051082e-05,0.0033674508,0.9940805,0.002539421,2.636095e-06,1
1777225738377000,1777225738225000,3.1243434,0.0019158879,3.078781,3.1175222,3.1242,3.1307714,-3.1150527,0.03997326,0.040589333,0.040690422,0.04078722,0.04130459,0.010447897,0.011997733,0.012267359,0.012533203,0.01405634,1.0051082e-05,0.0033674508,0.9940805,0.002539421,2.636095e-06,1
1777225738385000,1777225738233000,3.1239934,0.001919813,3.078583,3.1173224,3.1239996,3.130571,-3.1152556,0.041076183,0.04168892,0.041788578,0.0418849,0.042396545,0.010832023,0.012428377,0.012706015,0.012979716,0.014547452,1.0091653e-05,0.0033694613,0.9940798,0.0025379225,2.6256741e-06,1
1777225738393000,1777225738241000,3.1239934,0.001919813,3.0784917,3.117231,3.1239083,3.1304793,-3.1153471,0.041076183,0.04168892,0.041788578,0.0418849,0.042396545,0.010832023,0.012428377,0.012706015,0.012979716,0.014547452,1.0091653e-05,0.0033694613,0.9940798,0.0025379225,2.6256741e-06,1
1777225738401000,1777225738249000,3.1239934,0.001919813,3.0784342,3.1171734,3.1238508,3.1304219,-3.1154046,0.041076183,0.04168892,0.041788578,0.0418849,0.042396545,0.010832023,0.012428377,0.012706015,0.012979716,0.014547452,1.0091653e-05,0.0033694613,0.9940798,0.0025379225,2.6256741e-06,1
1777225738409000,1777225738257000,3.1239934,0.001919813,3.0783935,3.117133,3.1238103,3.130381,-3.1154451,0.041076183,0.04168892,0.041788578,0.0418849,0.042396545,0.010832023,0.012428377,0.012706015,0.012979716,0.014547452,1.0091653e-05,0.0033694613,0.9940798,0.0025379225,2.6256741e-06,1
1777225738417000,1777225738265000,3.1239934,0.001919813,3.0783317,3.1170712,3.1237485,3.1303194,-3.115507,0.041076183,0.04168892,0.041788578,0.0418849,0.042396545,0.010832023,0.012428377,0.012706015,0.012979716,0.014547452,1.0091653e-05,0.0033694613,0.9940798,0.0025379225,2.6256741e-06,1
1777225738425000,1777225738273000,3.1239934,0.001919813,3.078318,3.1170576,3.123735,3.1303058,-3.1155205,0.041076183,0.04168892,0.041788578,0.0418849,0.042396545,0.010832023,0.012428377,0.012706015,0.012979716,0.014547452,1.0091653e-05,0.0033694613,0.9940798,0.0025379225,2.6256741e-06,1
1777225738433000,1777225738281000,3.1236026,0.0019231403,3.0781937,3.1169314,3.1236088,3.1301794,-3.1156483,0.039565563,0.04010248,0.04018879,0.040272236,0.040712833,0.0027653053,0.004304141,0.004571568,0.0048351325,0.006343711,1.0116859e-05,0.0033707032,0.99407965,0.0025369974,2.619257e-06,1
1777225738441000,1777225738289000,3.1236026,0.0019231403,3.0781193,3.1168573,3.1235344,3.1301053,-3.1157224,0.039565563,0.04010248,0.04018879,0.040272236,0.040712833,0.0027653053,0.004304141,0.004571568,0.0048351325,0.006343711,1.0116859e-05,0.0033707032,0.99407965,0.0025369974,2.619257e-06,1
1777225738449000,1777225738297000,3.1236026,0.0019231403,3.0780213,3.1167595,3.1234367,3.1300073,-3.1158204,0.039565563,0.04010248,0.04018879,0.040272236,0.040712833,0.0027653053,0.004304141,0.004571568,0.0048351325,0.006343711,1.0116859e-05,0.0033707032,0.99407965,0.0025369974,2.619257e-06,1
1777225738457000,1777225738305000,3.1236026,0.0019231403,3.0779834,3.1167214,3.1233985,3.1299694,-3.1158583,0.039565563,0.04010248,0.04018879,0.040272236,0.040712833,0.0027653053,0.004304141,0.004571568,0.0048351325,0.006343711,1.0116859e-05,0.0033707032,0.99407965,0.0025369974,2.619257e-06,1
1777225738465000,1777225738313000,3.1236026,0.0019231403,3.0779874,3.1167254,3.1234026,3.1299734,-3.1158543,0.039565563,0.04010248,0.04018879,0.040272236,0.040712833,0.0027653053,0.004304141,0.004571568,0.0048351325,0.006343711,1.0116859e-05,0.0033707032,0.99407965,0.0025369974,2.619257e-06,1
1777225738473000,1777225738321000,3.1236026,0.0019231403,3.078039,3.116777,3.123454,3.130025,-3.1158028,0.039565563,0.04010248,0.04018879,0.040272236,0.040712833,0.0027653053,0.004304141,0.004571568,0.0048351325,0.006343711,1.0116859e-05,0.0033707032,0.99407965,0.0025369974,2.619257e-06,1
1777225738481000,1777225738329000,3.1236026,0.0019231403,3.077982,3.11672,3.123397,3.129968,-3.1158597,0.039565563,0.04010248,0.04018879,0.040272236,0.040712833,0.0027653053,0.004304141,0.004571568,0.0048351325,0.006343711,1.0116859e-05,0.0033707032,0.99407965,0.0025369974,2.619257e-06,1
1777225738489000,1777225738337000,3.123187,0.0019271047,3.0777795,3.1165164,3.1231933,3.1297634,-3.1160655,0.040014744,0.040533543,0.04061699,0.040697098,0.0411191,0.007015437,0.008572899,0.00884347,0.009110093,0.010635693,1.0147547e-05,0.003372214,0.9940791,0.0025358761,2.611495e-06,1
1777225738497000,1777225738345000,3.123187,0.0019271047,3.0777323,3.1164691,3.123146,3.1297164,-3.1161127,0.040014744,0.040533543,0.04061699,0.040697098,0.0411191,0.007015437,0.008572899,0.00884347,0.009110093,0.010635693,1.0147547e-05,0.003372214,0.9940791,0.0025358761,2.611495e-06,1
1777225738505000,1777225738353000,3.123187,0.0019271047,3.0776052,3.1163418,3.1230187,3.129589,-3.11624,0.040014744,0.040533543,0.04061699,0.040697098,0.0411191,0.007015437,0.008572899,0.00884347,0.009110093,0.010635693,1.0147547e-05,0.003372214,0.9940791,0.0025358761,2.611495e-06,1
1777225738513000,1777225738361000,3.123187,0.0019271047,3.077425,3.1161616,3.1228387,3.129409,-3.11642,0.040014744,0.040533543,0.04061699,0.040697098,0.0411191,0.007015437,0.008572899,0.00884347,0.009110093,0.010635693,1.0147547e-05,0.003372214,0.9940791,0.0025358761,2.611495e-06,1
1777225738521000,1777225738369000,3.123187,0.0019271047,3.0773299,3.1160665,3.1227436,3.129314,-3.1165152,0.040014744,0.040533543,0.04061699,0.040697098,0.0411191,0.007015437,0.008572899,0.00884347,0.009110093,0.010635693,1.0147547e-05,0.003372214,0.9940791,0.0025358761,2.611495e-06,1
1777225738529000,1777225738377000,3.123187,0.0019271047,3.0772376,3.1159742,3.1226513,3.1292217,-3.1166074,0.040014744,0.040533543,0.04061699,0.040697098,0.0411191,0.007015437,0.008572899,0.00884347,0.009110093,0.010635693,1.0147547e-05,0.003372214,0.9940791,0.0025358761,2.611495e-06,1
1777225738537000,1777225738385000,3.1224673,0.001930456,3.077061,3.1157966,3.1224735,3.1290436,-3.1167865,0.038897514,0.039364815,0.03943968,0.039512157,0.03988743,0.0005922243,0.0021063983,0.0023693144,0.0026283413,0.004109733,1.0166757e-05,0.003373159,0.994079,0.0025351704,2.6066552e-06,1
1777225738545000,1777225738393000,3.1224673,0.001930456,3.0770087,3.1157446,3.1224215,3.1289916,-3.1168382,0.038897514,0.039364815,0.03943968,0.039512157,0.03988743,0.0005922243,0.0021063983,0.0023693144,0.0026283413,0.004109733,1.0166757e-05,0.003373159,0.994079,0.0025351704,2.6066552e-06,1
1777225738553000,1777225738401000,3.1224673,0.001930456,3.076968,3.1157038,3.1223805,3.1289508,-3.1168792,0.038897514,0.039364815,0.03943968,0.039512157,0.03988743,0.0005922243,0.0021063983,0.0023693144,0.0026283413,0.004109733,1.0166757e-05,0.003373159,0.994079,0.0025351704,2.6066552e-06,1
1777225738561000,1777225738409000,3.1224673,0.001930456,3.076976,3.1157117,3.1223886,3.128959,-3.116871,0.038897514,0.039364815,0.03943968,0.039512157,0.03988743,0.0005922243,0.0021063983,0.0023693144,0.0026283413,0.004109733,1.0166757e-05,0.003373159,0.994079,0.0025351704,2.6066552e-06,1
1777225738569000,1777225738417000,3.1224673,0.001930456,3.0769126,3.1156483,3.1223252,3.1288955,-3.1169345,0.038897514,0.039364815,0.03943968,0.039512157,0.03988743,0.0005922243,0.0021063983,0.0023693144,0.0026283413,0.004109733,1.0166757e-05,0.003373159,0.994079,0.0025351704,2.6066552e-06,1
1777225738577000,1777225738425000,3.1224673,0.001930456,3.0767796,3.1155155,3.1221921,3.1287625,-3.1170676,0.038897514,0.039364815,0.03943968,0.039512157,0.03988743,0.0005922243,0.0021063983,0.0023693144,0.0026283413,0.004109733,1.0166757e-05,0.003373159,0.994079,0.0025351704,2.6066552e-06,1
1777225738585000,1777225738433000,3.1224673,0.001930456,3.0767026,3.1154385,3.1221154,3.1286857,-3.1171443,0.038897514,0.039364815,0.03943968,0.039512157,0.03988743,0.0005922243,0.0021063983,0.0023693144,0.0026283413,0.004109733,1.0166757e-05,0.003373159,0.994079,0.0025351704,2.6066552e-06,1
1777225738593000,1777225738441000,3.121881,0.0019344356,3.0764754,3.1152103,3.1218872,3.128457,-3.1173742,0.0399642,0.04038334,0.04044962,0.040513515,0.040840626,0.0070176646,0.008572869,0.008842669,0.009108394,0.01062692,1.0193786e-05,0.0033744827,0.99407846,0.0025341841,2.599888e-06,1
1777225738601000,1777225738449000,3.121881,0.0019344356,3.076347,3.1150818,3.1217585,3.1283286,-3.1175025,0.0399642,0.04038334,0.04044962,0.040513515,0.040840626,0.0070176646,0.008572869,0.008842669,0.009108394,0.01062692,1.0193786e-05,0.0033744827,0.99407846,0.0025341841,2.599888e-06,1
1777225738609000,1777225738457000,3.121881,0.0019344356,3.0762918,3.1150265,3.1217034,3.1282732,-3.1175578,0.0399642,0.04038334,0.04044962,0.040513515,0.040840626,0.0070176646,0.008572869,0.008842669,0.009108394,0.01062692,1.0193786e-05,0.0033744827,0.99407846,0.0025341841,2.599888e-06,1
1777225738617000,1777225738465000,3.121881,0.0019344356,3.076197,3.1149316,3.1216085,3.1281784,-3.1176527,0.0399642,0.04038334,0.04044962,0.040513515,0.040840626,0.0070176646,0.008572869,0.008842669,0.009108394,0.01062692,1.0193786e-05,0.0033744827,0.99407846,0.0025341841,2.599888e-06,1
1777225738625000,1777225738473000,3.121881,0.0019344356,3.076103,3.1148376,3.1215143,3.1280844,-3.1177466,0.0399642,0.04038334,0.04044962,0.040513515,0.040840626,0.0070176646,0.008572869,0.008842669,0.009108394,0.01062692,1.0193786e-05,0.0033744827,0.99407846,0.0025341841,2.599888e-06,1
1777225738633000,1777225738481000,3.121881,0.0019344356,3.0760672,3.114802,3.1214788,3.1280487,-3.1177824,0.0399642,0.04038334,0.04044962,0.040513515,0.040840626,0.0070176646,0.008572869,0.008842669,0.009108394,0.01062692,1.0193786e-05,0.0033744827,0.99407846,0.0025341841,2.599888e-06,1
1777225738641000,1777225738489000,3.1213307,0.0019378046,3.075926,3.1146605,3.121337,3.1279068,-3.1179247,0.03893423,0.03926277,0.03931427,0.03936243,0.039604664,0.002547808,0.004061766,0.0043240786,0.0045823753,0.006056696,1.02107415e-05,0.0033753172,0.9940783,0.0025335723,2.5956756e-06,1
1777225738649000,1777225738497000,3.1213307,0.0019378046,3.0758324,3.1145668,3.1212435,3.1278133,-3.1180184,0.03893423,0.03926277,0.03931427,0.03936243,0.039604664,0.002547808,0.004061766,0.0043240786,0.0045823753,0.006056696,1.02107415e-05,0.0033753172,0.9940783,0.0025335723,2.5956756e-06,1
1777225738657000,1777225738505000,3.1213307,0.0019378046,3.0758116,3.114546,3.1212227,3.1277926,-3.1180391,0.03893423,0.03926277,0.03931427,0.03936243,0.039604664,0.002547808,0.004061766,0.0043240786,0.0045823753,0.006056696,1.02107415e-05,0.0033753172,0.9940783,0.0025335723,2.5956756e-06,1
1777225738665000,1777225738513000,3.1213307,0.0019378046,3.0757346,3.1144688,3.1211455,3.1277153,-3.1181161,0.03893423,0.03926277,0.03931427,0.03936243,0.039604664,0.002547808,0.004061766,0.0043240786,0.0045823753,0.006056696,1.02107415e-05,0.0033753172,0.9940783,0.0025335723,2.5956756e-06,1
1777225738673000,1777225738521000,3.1213307,0.0019378046,3.0756154,3.1143496,3.1210263,3.1275961,-3.1182353,0.03893423,0.03926277,0.03931427,0.03936243,0.039604664,0.002547808,0.004061766,0.0043240786,0.0045823753,0.006056696,1.02107415e-05,0.0033753172,0.9940783,0.0025335723,2.5956756e-06,1
1777225738681000,1777225738529000,3.1213307,0.0019378046,3.075567,3.1143014,3.120978,3.127548,-3.1182837,0.03893423,0.03926277,0.03931427,0.03936243,0.039604664,0.002547808,0.004061766,0.0043240786,0.0045823753,0.006056696,1.02107415e-05,0.0033753172,0.9940783,0.0025335723,2.5956756e-06,1
1777225738689000,1777225738537000,3.1213307,0.0019378046,3.0755148,3.1142492,3.120926,3.1274958,-3.118336,0.03893423,0.03926277,0.03931427,0.03936243,0.039604664,0.002547808,0.004061766,0.0043240786,0.0045823753,0.006056696,1.02107415e-05,0.0033753172,0.9940783,0.0025335723,2.5956756e-06,1
1777225738697000,1777225738545000,3.1208,0.0019418179,3.0753958,3.1141295,3.1208062,3.1273758,-3.1184564,0.03927183,0.039545536,0.039587498,0.039625168,0.039814472,0.009749897,0.011276096,0.011540301,0.011800393,0.013283782,1.0235902e-05,0.003376549,0.994078,0.0025326752,2.589465e-06,1
1777225738705000,1777225738553000,3.1208,0.0019418179,3.0753312,3.114065,3.1207416,3.1273112,-3.118521,0.03927183,0.039545536,0.039587498,0.039625168,0.039814472,0.009749897,0.011276096,0.011540301,0.011800393,0.013283782,1.0235902e-05,0.003376549,0.994078,0.0025326752,2.589465e-06,1
1777225738713000,1777225738561000,3.1208,0.0019418179,3.0752826,3.1140163,3.120693,3.1272626,-3.1185696,0.03927183,0.039545536,0.039587498,0.039625168,0.039814472,0.009749897,0.011276096,0.011540301,0.011800393,0.013283782,1.0235902e-05,0.003376549,0.994078,0.0025326752,2.589465e-06,1
1777225738721000,1777225738569000,3.1208,0.0019418179,3.0752707,3.1140046,3.120681,3.127251,-3.1185813,0.03927183,0.039545536,0.039587498,0.039625168,0.039814472,0.009749897,0.011276096,0.011540301,0.011800393,0.013283782,1.0235902e-05,0.003376549,0.994078,0.0025326752,2.589465e-06,1
1777225738729000,1777225738577000,3.1208,0.0019418179,3.0752387,3.1139724,3.1206489,3.1272187,-3.1186135,0.03927183,0.039545536,0.039587498,0.039625168,0.039814472,0.009749897,0.011276096,0.011540301,0.011800393,0.013283782,1.0235902e-05,0.003376549,0.994078,0.0025326752,2.589465e-06,1
1777225738737000,1777225738585000,3.1208,0.0019418179,3.075186,3.11392,3.1205964,3.1271663,-3.118666,0.03927183,0.039545536,0.039587498,0.039625168,0.039814472,0.009749897,0.011276096,0.011540301,0.011800393,0.013283782,1.0235902e-05,0.003376549,0.994078,0.0025326752,2.589465e-06,1
1777225738745000,1777225738593000,3.1204925,0.0019452194,3.0750887,3.113822,3.1204987,3.1270683,-3.1187644,0.03771639,0.037978172,0.038018227,0.038053513,0.038235188,0.0036373436,0.0051031783,0.0053569376,0.005606748,0.007031426,1.0251458e-05,0.0033773105,0.99407774,0.00253213,2.5856402e-06,1
1777225738753000,1777225738601000,3.1204925,0.0019452194,3.0750477,3.1137812,3.1204576,3.1270273,-3.1188052,0.03771639,0.037978172,0.038018227,0.038053513,0.038235188,0.0036373436,0.0051031783,0.0053569376,0.005606748,0.007031426,1.0251458e-05,0.0033773105,0.99407774,0.00253213,2.5856402e-06,1
1777225738761000,1777225738609000,3.1204925,0.0019452194,3.074956,3.1136894,3.1203659,3.1269355,-3.1188972,0.03771639,0.037978172,0.038018227,0.038053513,0.038235188,0.0036373436,0.0051031783,0.0053569376,0.005606748,0.007031426,1.0251458e-05,0.0033773105,0.99407774,0.00253213,2.5856402e-06,1
