timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777225700897000,1777225700745000,0.109015465,0.0053045284,0.032441795,0.044014376,-1.948343e-05,0.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111816406,0.0,0.0,0.0,0.0,0.009675533,-0.003476572,-0.005160054,0.009675533,-0.31302238,-0.0026364082,0.060799956,0.0,0.0,0.0,0.0,0.0,0.0
1777225700905000,1777225700753000,0.109015465,0.0053045284,0.032441795,0.044014376,-1.948343e-05,0.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111816406,0.0,0.0,0.0,0.0,0.009675533,-0.003476572,-0.005160054,0.009675533,-0.3142153,0.00080291415,0.060688496,0.0,0.0,0.0,0.0,0.0,0.0
1777225700913000,1777225700761000,0.109015465,0.0053045284,0.032441795,0.044014376,-1.948343e-05,0.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111816406,0.0,0.0,0.0,0.0,0.009675533,-0.003476572,-0.005160054,0.009675533,-0.3075416,0.0026761787,0.06030613,0.0,0.0,0.0,0.0,0.0,0.0
1777225700921000,1777225700769000,0.109015465,0.0053045284,0.032441795,0.044014376,-1.948343e-05,0.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111816406,0.0,0.0,0.0,0.0,0.009675533,-0.003476572,-0.005160054,0.009675533,-0.30739164,-0.0042127427,0.060162723,0.0,0.0,0.0,0.0,0.0,0.0
1777225700937000,1777225700785000,0.109015465,0.0053045284,0.032441795,0.044014376,-1.948343e-05,0.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036010742,0.0,0.0,0.0,0.0,0.009675533,-0.003476572,-0.005160054,0.009675533,-0.30907705,0.00012654299,0.059794784,0.0,0.0,0.0,0.0,0.0,0.0
1777225700945000,1777225700793000,0.109445095,0.0050794072,0.028271139,0.04741828,-0.009260603,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036010742,0.0,0.0,0.0,0.0,0.009675533,-0.003476572,-0.005160054,0.009675533,-0.3110157,-0.002645613,0.05974567,0.0,0.0,0.0,0.0,0.0,0.0
1777225700953000,1777225700801000,0.109445095,0.0050794072,0.028271139,0.04741828,-0.009260603,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036010742,0.0,0.0,0.0,0.0,0.0016368711,-0.00077607704,0.0016368711,0.00029662251,-0.31386718,-0.0071810903,0.059700668,0.0,0.0,0.0,0.0,0.0,0.0
1777225700961000,1777225700809000,0.109445095,0.0050794072,0.028271139,0.04741828,-0.009260603,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036010742,0.0,0.0,0.0,0.0,0.0016368711,-0.00077607704,0.0016368711,0.00029662251,-0.3096616,-0.0011560279,0.059450865,0.0,0.0,0.0,0.0,0.0,0.0
1777225700977000,1777225700825000,0.109445095,0.0050794072,0.028271139,0.04741828,-0.009260603,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036010742,0.0,0.0,0.0,0.0,0.0016368711,-0.00077607704,0.0016368711,0.00029662251,-0.30928117,-0.0037099235,0.05915892,0.0,0.0,0.0,0.0,0.0,0.0
1777225700985000,1777225700833000,0.109445095,0.0050794072,0.028271139,0.04741828,-0.009260603,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036010742,0.0,0.0,0.0,0.0,0.0016368711,-0.00077607704,0.0016368711,0.00029662251,-0.3136453,-0.004913293,0.059107065,0.0,0.0,0.0,0.0,0.0,0.0
1777225700993000,1777225700841000,0.08638835,0.006005395,0.017499208,0.040672187,-0.010443454,0.067352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043304443,0.0,0.0,0.0,0.0,0.0016368711,-0.00077607704,0.0016368711,0.00029662251,-0.30948758,-0.0030034184,0.058837175,0.0,0.0,0.0,0.0,0.0,0.0
1777225701001000,1777225700849000,0.08638835,0.006005395,0.017499208,0.040672187,-0.010443454,0.067352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043304443,0.0,0.0,0.0,0.0,0.0016368711,-0.00077607704,0.0016368711,0.00029662251,-0.30482143,-0.0039092954,0.058540583,0.0,0.0,0.0,0.0,0.0,0.0
1777225701017000,1777225700865000,0.08638835,0.006005395,0.017499208,0.040672187,-0.010443454,0.067352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043304443,0.0,0.0,0.0,0.0,0.0016368711,-0.00077607704,0.0016368711,0.00029662251,-0.30648348,-0.0064154062,0.05829829,0.0,0.0,0.0,0.0,0.0,0.0
1777225701025000,1777225700873000,0.08638835,0.006005395,0.017499208,0.040672187,-0.010443454,0.067352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043304443,0.0,0.0,0.0,0.0,0.006378913,0.004471959,0.006378913,-0.019441366,-0.30102104,-0.0071141776,0.057908535,0.0,0.0,0.0,0.0,0.0,0.0
1777225701033000,1777225700881000,0.08638835,0.006005395,0.017499208,0.040672187,-0.010443454,0.067352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043304443,0.0,0.0,0.0,0.0,0.006378913,0.004471959,0.006378913,-0.019441366,-0.30447534,-0.001362056,0.057804227,0.0,0.0,0.0,0.0,0.0,0.0
1777225701041000,1777225700889000,0.08638835,0.006005395,0.017499208,0.040672187,-0.010443454,0.067352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03933716,0.0,0.0,0.0,0.0,0.006378913,0.004471959,0.006378913,-0.019441366,-0.3048008,-0.0041412776,0.05758798,0.0,0.0,0.0,0.0,0.0,0.0
1777225701057000,1777225700905000,0.09500909,0.0074130483,0.022936016,0.07261859,-0.004254154,0.05496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03933716,0.0,0.0,0.0,0.0,0.006378913,0.004471959,0.006378913,-0.019441366,-0.3001822,-0.0052092923,0.056898832,0.0,0.0,0.0,0.0,0.0,0.0
1777225701065000,1777225700913000,0.09500909,0.0074130483,0.022936016,0.07261859,-0.004254154,0.05496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03933716,0.0,0.0,0.0,0.0,0.006378913,0.004471959,0.006378913,-0.019441366,-0.30166227,-0.0013277624,0.056608975,0.0,0.0,0.0,0.0,0.0,0.0
1777225701073000,1777225700921000,0.09500909,0.0074130483,0.022936016,0.07261859,-0.004254154,0.05496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03933716,0.0,0.0,0.0,0.0,0.006378913,0.004471959,0.006378913,-0.019441366,-0.298206,-0.0018011052,0.056202054,0.0,0.0,0.0,0.0,0.0,0.0
1777225701081000,1777225700929000,0.09500909,0.0074130483,0.022936016,0.07261859,-0.004254154,0.05496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03933716,0.0,0.0,0.0,0.0,0.006378913,0.004471959,0.006378913,-0.019441366,-0.29608512,-0.0154119395,0.055806696,0.0,0.0,0.0,0.0,0.0,0.0
1777225701097000,1777225700945000,0.065469265,0.009534273,0.023676008,0.0462259,0.009538299,0.054992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032318115,0.0,0.0,0.0,0.0,0.00025346875,-0.0007150206,-0.002188771,0.00025346875,-0.29531747,-0.006728124,0.055104673,0.0,0.0,0.0,0.0,0.0,0.0
1777225701105000,1777225700953000,0.065469265,0.009534273,0.023676008,0.0462259,0.009538299,0.054992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032318115,0.0,0.0,0.0,0.0,0.00025346875,-0.0007150206,-0.002188771,0.00025346875,-0.29319116,-0.0011086725,0.05459076,0.0,0.0,0.0,0.0,0.0,0.0
1777225701113000,1777225700961000,0.065469265,0.009534273,0.023676008,0.0462259,0.009538299,0.054992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032318115,0.0,0.0,0.0,0.0,0.00025346875,-0.0007150206,-0.002188771,0.00025346875,-0.2957706,-0.0047566537,0.054252207,0.0,0.0,0.0,0.0,0.0,0.0
1777225701121000,1777225700969000,0.065469265,0.009534273,0.023676008,0.0462259,0.009538299,0.054992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032318115,0.0,0.0,0.0,0.0,0.00025346875,-0.0007150206,-0.002188771,0.00025346875,-0.29016405,-0.00307883,0.05361122,0.0,0.0,0.0,0.0,0.0,0.0
1777225701137000,1777225700985000,0.065469265,0.009534273,0.023676008,0.0462259,0.009538299,0.054992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032318115,0.0,0.0,0.0,0.0,0.00025346875,-0.0007150206,-0.002188771,0.00025346875,-0.28744742,-0.0056610545,0.05262178,0.0,0.0,0.0,0.0,0.0,0.0
1777225701145000,1777225700993000,0.065469265,0.009534273,0.023676008,0.0462259,0.009538299,0.054992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13208008,0.0,0.0,0.0,0.0,0.00025346875,-0.0007150206,-0.002188771,0.00025346875,-0.2870953,-0.0010829251,0.052161813,0.0,0.0,0.0,0.0,0.0,0.0
1777225701153000,1777225701001000,0.06539154,0.0104029775,0.019811302,0.072488755,0.015166782,0.056915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13208008,0.0,0.0,0.0,0.0,0.00025346875,-0.0007150206,-0.002188771,0.00025346875,-0.2856811,-0.008472141,0.051703215,0.0,0.0,0.0,0.0,0.0,0.0
1777225701161000,1777225701009000,0.06539154,0.0104029775,0.019811302,0.072488755,0.015166782,0.056915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13208008,0.0,0.0,0.0,0.0,0.0033814495,0.0033814495,0.0013932455,0.002488345,-0.28098443,-0.0088816285,0.051020205,0.0,0.0,0.0,0.0,0.0,0.0
1777225701177000,1777225701025000,0.06539154,0.0104029775,0.019811302,0.072488755,0.015166782,0.056915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13208008,0.0,0.0,0.0,0.0,0.0033814495,0.0033814495,0.0013932455,0.002488345,-0.27342093,-0.009070792,0.049598515,0.0,0.0,0.0,0.0,0.0,0.0
1777225701185000,1777225701033000,0.06539154,0.0104029775,0.019811302,0.072488755,0.015166782,0.056915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13208008,0.0,0.0,0.0,0.0,0.0033814495,0.0033814495,0.0013932455,0.002488345,-0.2755143,-0.0058983197,0.049107373,0.0,0.0,0.0,0.0,0.0,0.0
1777225701193000,1777225701041000,0.06539154,0.0104029775,0.019811302,0.072488755,0.015166782,0.056915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13208008,0.0,0.0,0.0,0.0,0.0033814495,0.0033814495,0.0013932455,0.002488345,-0.27735808,-0.008884814,0.048612297,0.0,0.0,0.0,0.0,0.0,0.0
1777225701201000,1777225701049000,0.036492348,0.01274856,0.019880518,0.038033802,0.005724777,0.054260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109680176,0.0,0.0,0.0,0.0,0.0033814495,0.0033814495,0.0013932455,0.002488345,-0.2733665,-0.009437633,0.047937274,0.0,0.0,0.0,0.0,0.0,0.0
1777225701217000,1777225701065000,0.036492348,0.01274856,0.019880518,0.038033802,0.005724777,0.054260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109680176,0.0,0.0,0.0,0.0,0.0033814495,0.0033814495,0.0013932455,0.002488345,-0.263511,-0.010396718,0.046428144,0.0,0.0,0.0,0.0,0.0,0.0
1777225701225000,1777225701073000,0.036492348,0.01274856,0.019880518,0.038033802,0.005724777,0.054260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109680176,0.0,0.0,0.0,0.0,0.0009919107,-0.00022650254,0.000676238,0.0009919107,-0.26572493,-0.007279951,0.045917213,0.0,0.0,0.0,0.0,0.0,0.0
1777225701233000,1777225701081000,0.036492348,0.01274856,0.019880518,0.038033802,0.005724777,0.054260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109680176,0.0,0.0,0.0,0.0,0.0009919107,-0.00022650254,0.000676238,0.0009919107,-0.26855302,-0.004065114,0.04537016,0.0,0.0,0.0,0.0,0.0,0.0
1777225701241000,1777225701089000,0.036492348,0.01274856,0.019880518,0.038033802,0.005724777,0.054260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109680176,0.0,0.0,0.0,0.0,0.0009919107,-0.00022650254,0.000676238,0.0009919107,-0.2616358,-0.013624333,0.0444991,0.0,0.0,0.0,0.0,0.0,0.0
1777225701257000,1777225701105000,0.031824112,0.015184883,0.015780225,0.0580048,0.0040106815,0.046051025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068359375,0.0,0.0,0.0,0.0,0.0009919107,-0.00022650254,0.000676238,0.0009919107,-0.25007743,0.0008909721,0.042764664,0.0,0.0,0.0,0.0,0.0,0.0
1777225701265000,1777225701113000,0.031824112,0.015184883,0.015780225,0.0580048,0.0040106815,0.046051025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068359375,0.0,0.0,0.0,0.0,0.0009919107,-0.00022650254,0.000676238,0.0009919107,-0.24974251,-0.0043803263,0.042199433,0.0,0.0,0.0,0.0,0.0,0.0
1777225701273000,1777225701121000,0.031824112,0.015184883,0.015780225,0.0580048,0.0040106815,0.046051025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068359375,0.0,0.0,0.0,0.0,0.0009919107,-0.00022650254,0.000676238,0.0009919107,-0.24533701,0.0010676831,0.04139459,0.0,0.0,0.0,0.0,0.0,0.0
1777225701281000,1777225701129000,0.031824112,0.015184883,0.015780225,0.0580048,0.0040106815,0.046051025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068359375,0.0,0.0,0.0,0.0,0.0009919107,-0.00022650254,0.000676238,0.0009919107,-0.24603343,-0.0013888138,0.040819645,0.0,0.0,0.0,0.0,0.0,0.0
1777225701297000,1777225701145000,0.031824112,0.015184883,0.015780225,0.0580048,0.0040106815,0.046051025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068359375,0.0,0.0,0.0,0.0,0.0030762153,-0.0060102833,0.0030762153,0.0022071898,-0.23913802,-0.009003606,0.039307654,0.0,0.0,0.0,0.0,0.0,0.0
1777225701305000,1777225701153000,0.0092458725,0.015757252,0.0055981427,0.026012383,0.009942601,0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027038574,0.0,0.0,0.0,0.0,0.0030762153,-0.0060102833,0.0030762153,0.0022071898,-0.24343902,-0.0035449346,0.038820088,0.0,0.0,0.0,0.0,0.0,0.0
1777225701313000,1777225701161000,0.0092458725,0.015757252,0.0055981427,0.026012383,0.009942601,0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027038574,0.0,0.0,0.0,0.0,0.0030762153,-0.0060102833,0.0030762153,0.0022071898,-0.23431863,0.0006059045,0.037818193,0.0,0.0,0.0,0.0,0.0,0.0
1777225701321000,1777225701169000,0.0092458725,0.015757252,0.0055981427,0.026012383,0.009942601,0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027038574,0.0,0.0,0.0,0.0,0.0030762153,-0.0060102833,0.0030762153,0.0022071898,-0.22992499,-0.0041629532,0.037034333,0.0,0.0,0.0,0.0,0.0,0.0
1777225701337000,1777225701185000,0.0092458725,0.015757252,0.0055981427,0.026012383,0.009942601,0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027038574,0.0,0.0,0.0,0.0,0.0030762153,-0.0060102833,0.0030762153,0.0022071898,-0.22766557,-0.0025470764,0.035679817,0.0,0.0,0.0,0.0,0.0,0.0
1777225701345000,1777225701193000,0.0092458725,0.015757252,0.0055981427,0.026012383,0.009942601,0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027038574,0.0,0.0,0.0,0.0,0.0030762153,-0.0060102833,0.0030762153,0.0022071898,-0.22675319,-0.00028011436,0.034999788,0.0,0.0,0.0,0.0,0.0,0.0
1777225701353000,1777225701201000,0.0092458725,0.015757252,0.0055981427,0.026012383,0.009942601,0.044036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10421753,0.0,0.0,0.0,0.0,0.0030762153,-0.0060102833,0.0030762153,0.0022071898,-0.22343203,0.00016197003,0.034248114,0.0,0.0,0.0,0.0,0.0,0.0
1777225701361000,1777225701209000,-0.002626896,0.0051282365,0.009544238,0.049238462,0.008025406,0.05407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10421753,0.0,0.0,0.0,0.0,0.00061383843,-0.0010564877,0.0001476733,0.00061383843,-0.22446208,-0.0039953766,0.033673406,0.0,0.0,0.0,0.0,0.0,0.0
1777225701377000,1777225701225000,-0.002626896,0.0051282365,0.009544238,0.049238462,0.008025406,0.05407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10421753,0.0,0.0,0.0,0.0,0.00061383843,-0.0010564877,0.0001476733,0.00061383843,-0.21519417,-0.0081941765,0.032110035,0.0,0.0,0.0,0.0,0.0,0.0
1777225701385000,1777225701233000,-0.002626896,0.0051282365,0.009544238,0.049238462,0.008025406,0.05407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10421753,0.0,0.0,0.0,0.0,0.00061383843,-0.0010564877,0.0001476733,0.00061383843,-0.21548676,-0.0056948923,0.031502426,0.0,0.0,0.0,0.0,0.0,0.0
1777225701393000,1777225701241000,-0.002626896,0.0051282365,0.009544238,0.049238462,0.008025406,0.05407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10421753,0.0,0.0,0.0,0.0,0.00061383843,-0.0010564877,0.0001476733,0.00061383843,-0.20879504,-0.0030916035,0.030614138,0.0,0.0,0.0,0.0,0.0,0.0
1777225701401000,1777225701249000,-0.002626896,0.0051282365,0.009544238,0.049238462,0.008025406,0.05407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10421753,0.0,0.0,0.0,0.0,0.00061383843,-0.0010564877,0.0001476733,0.00061383843,-0.20691028,-0.0022255285,0.02991885,0.0,0.0,0.0,0.0,0.0,0.0
1777225701417000,1777225701265000,-0.02949047,0.0068773488,0.0061767325,0.040320873,0.014408119,0.04989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08139038,0.0,0.0,0.0,0.0,0.00061383843,-0.0010564877,0.0001476733,0.00061383843,-0.19418576,-0.011871655,0.028182983,0.0,0.0,0.0,0.0,0.0,0.0
1777225701425000,1777225701273000,-0.02949047,0.0068773488,0.0061767325,0.040320873,0.014408119,0.04989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08139038,0.0,0.0,0.0,0.0,0.00061383843,-0.0010564877,0.0001476733,0.00061383843,-0.19322008,-0.011655788,0.02755797,0.0,0.0,0.0,0.0,0.0,0.0
1777225701433000,1777225701281000,-0.02949047,0.0068773488,0.0061767325,0.040320873,0.014408119,0.04989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08139038,0.0,0.0,0.0,0.0,0.0046921214,0.0046921214,-0.0024612378,0.000531286,-0.1873501,-0.007740707,0.026730537,0.0,0.0,0.0,0.0,0.0,0.0
1777225701441000,1777225701289000,-0.02949047,0.0068773488,0.0061767325,0.040320873,0.014408119,0.04989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08139038,0.0,0.0,0.0,0.0,0.0046921214,0.0046921214,-0.0024612378,0.000531286,-0.18367507,-0.0066686305,0.025983095,0.0,0.0,0.0,0.0,0.0,0.0
1777225701457000,1777225701305000,-0.02949047,0.0068773488,0.0061767325,0.040320873,0.014408119,0.04989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060455322,0.0,0.0,0.0,0.0,0.0046921214,0.0046921214,-0.0024612378,0.000531286,-0.18560933,-0.013356639,0.024938405,0.0,0.0,0.0,0.0,0.0,0.0
1777225701465000,1777225701313000,-0.041451454,0.011607238,0.007224409,0.04223603,0.02057471,0.053375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060455322,0.0,0.0,0.0,0.0,0.0046921214,0.0046921214,-0.0024612378,0.000531286,-0.18472062,-0.012841276,0.02434069,0.0,0.0,0.0,0.0,0.0,0.0
1777225701473000,1777225701321000,-0.041451454,0.011607238,0.007224409,0.04223603,0.02057471,0.053375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060455322,0.0,0.0,0.0,0.0,0.0046921214,0.0046921214,-0.0024612378,0.000531286,-0.17780328,-0.0047878446,0.02351439,0.0,0.0,0.0,0.0,0.0,0.0
1777225701481000,1777225701329000,-0.041451454,0.011607238,0.007224409,0.04223603,0.02057471,0.053375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060455322,0.0,0.0,0.0,0.0,0.0046921214,0.0046921214,-0.0024612378,0.000531286,-0.1699938,-0.0070351427,0.022632241,0.0,0.0,0.0,0.0,0.0,0.0
1777225701497000,1777225701345000,-0.041451454,0.011607238,0.007224409,0.04223603,0.02057471,0.053375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060455322,0.0,0.0,0.0,0.0,0.001619543,-0.0018310763,0.001619543,6.207824e-05,-0.16623504,-0.0063800407,0.021420002,0.0,0.0,0.0,0.0,0.0,0.0
1777225701505000,1777225701353000,-0.041451454,0.011607238,0.007224409,0.04223603,0.02057471,0.053375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060455322,0.0,0.0,0.0,0.0,0.001619543,-0.0018310763,0.001619543,6.207824e-05,-0.16599229,-0.006507357,0.02091688,0.0,0.0,0.0,0.0,0.0,0.0
1777225701513000,1777225701361000,-0.06519365,0.013348429,0.010256693,0.021328924,0.0039055876,0.06295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12741089,0.0,0.0,0.0,0.0,0.001619543,-0.0018310763,0.001619543,6.207824e-05,-0.1634488,-0.0063824886,0.020318925,0.0,0.0,0.0,0.0,0.0,0.0
1777225701521000,1777225701369000,-0.06519365,0.013348429,0.010256693,0.021328924,0.0039055876,0.06295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12741089,0.0,0.0,0.0,0.0,0.001619543,-0.0018310763,0.001619543,6.207824e-05,-0.15662912,-0.0064066905,0.019543469,0.0,0.0,0.0,0.0,0.0,0.0
1777225701537000,1777225701385000,-0.06519365,0.013348429,0.010256693,0.021328924,0.0039055876,0.06295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12741089,0.0,0.0,0.0,0.0,0.001619543,-0.0018310763,0.001619543,6.207824e-05,-0.14933252,-0.010557267,0.018268943,0.0,0.0,0.0,0.0,0.0,0.0
1777225701545000,1777225701393000,-0.06519365,0.013348429,0.010256693,0.021328924,0.0039055876,0.06295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12741089,0.0,0.0,0.0,0.0,0.001619543,-0.0018310763,0.001619543,6.207824e-05,-0.15072805,-0.008654908,0.01787287,0.0,0.0,0.0,0.0,0.0,0.0
1777225701553000,1777225701401000,-0.06519365,0.013348429,0.010256693,0.021328924,0.0039055876,0.06295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12741089,0.0,0.0,0.0,0.0,0.001619543,-0.0018310763,0.001619543,6.207824e-05,-0.14539191,-0.005591082,0.017184317,0.0,0.0,0.0,0.0,0.0,0.0
1777225701561000,1777225701409000,-0.06519365,0.013348429,0.010256693,0.021328924,0.0039055876,0.06295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13583374,0.0,0.0,0.0,0.0,0.001619543,-0.0018310763,0.001619543,6.207824e-05,-0.14510167,-0.0041572056,0.016716361,0.0,0.0,0.0,0.0,0.0,0.0
1777225701577000,1777225701425000,-0.07557917,0.006207642,0.0029176548,0.034343038,0.01794488,0.05529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13583374,0.0,0.0,0.0,0.0,0.0076078773,-0.000626744,-0.0028604902,0.0076078773,-0.13363817,-0.0051961932,0.0153647065,0.0,0.0,0.0,0.0,0.0,0.0
1777225701585000,1777225701433000,-0.07557917,0.006207642,0.0029176548,0.034343038,0.01794488,0.05529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13583374,0.0,0.0,0.0,0.0,0.0076078773,-0.000626744,-0.0028604902,0.0076078773,-0.13037577,-0.0036467658,0.014796615,0.0,0.0,0.0,0.0,0.0,0.0
1777225701593000,1777225701441000,-0.07557917,0.006207642,0.0029176548,0.034343038,0.01794488,0.05529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13583374,0.0,0.0,0.0,0.0,0.0076078773,-0.000626744,-0.0028604902,0.0076078773,-0.13327327,-0.005747799,0.014526904,0.0,0.0,0.0,0.0,0.0,0.0
1777225701601000,1777225701449000,-0.07557917,0.006207642,0.0029176548,0.034343038,0.01794488,0.05529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13583374,0.0,0.0,0.0,0.0,0.0076078773,-0.000626744,-0.0028604902,0.0076078773,-0.12839326,-0.0072022057,0.013913751,0.0,0.0,0.0,0.0,0.0,0.0
1777225701617000,1777225701465000,-0.10395002,0.008003933,-0.020329274,0.021963429,0.024495069,0.04220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08065796,0.0,0.0,0.0,0.0,0.0076078773,-0.000626744,-0.0028604902,0.0076078773,-0.12522142,-0.007173971,0.012965739,0.0,0.0,0.0,0.0,0.0,0.0
1777225701625000,1777225701473000,-0.10395002,0.008003933,-0.020329274,0.021963429,0.024495069,0.04220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08065796,0.0,0.0,0.0,0.0,0.0076078773,-0.000626744,-0.0028604902,0.0076078773,-0.122506306,-0.010212889,0.012464404,0.0,0.0,0.0,0.0,0.0,0.0
1777225701633000,1777225701481000,-0.10395002,0.008003933,-0.020329274,0.021963429,0.024495069,0.04220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08065796,0.0,0.0,0.0,0.0,-0.00022788899,-0.00022788899,-0.00060086977,-0.0016098917,-0.11624575,-0.008190615,0.011834025,0.0,0.0,0.0,0.0,0.0,0.0
1777225701641000,1777225701489000,-0.10395002,0.008003933,-0.020329274,0.021963429,0.024495069,0.04220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08065796,0.0,0.0,0.0,0.0,-0.00022788899,-0.00022788899,-0.00060086977,-0.0016098917,-0.1136924,-0.007040796,0.011367977,0.0,0.0,0.0,0.0,0.0,0.0
1777225701657000,1777225701505000,-0.10395002,0.008003933,-0.020329274,0.021963429,0.024495069,0.04220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08065796,0.0,0.0,0.0,0.0,-0.00022788899,-0.00022788899,-0.00060086977,-0.0016098917,-0.10771069,-0.005123131,0.010411799,0.0,0.0,0.0,0.0,0.0,0.0
1777225701665000,1777225701513000,-0.10395002,0.008003933,-0.020329274,0.021963429,0.024495069,0.04220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10119629,0.0,0.0,0.0,0.0,-0.00022788899,-0.00022788899,-0.00060086977,-0.0016098917,-0.10397707,-0.011375048,0.009922385,0.0,0.0,0.0,0.0,0.0,0.0
