timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225711497000,1777225711343000,1777225711345000,0,-507.016,0.5625,0.0067749023,-0.0006290694,0.57583565,3.1883612e-06,-1.0153312e-06,0,0,1
1777225711553000,1777225711395000,1777225711401000,0,-507.011,0.5625,-0.004699707,-0.0010125353,0.57586527,1.5341955e-06,-1.0642098e-06,0,0,1
1777225711601000,1777225711447000,1777225711449000,0,-507.035,0.5625,0.014038086,0.000405277,0.5758329,1.36892395e-05,3.2560808e-07,0,0,1
1777225711657000,1777225711499000,1777225711505000,0,-507.027,0.5625,-0.00061035156,0.00030960183,0.57586247,2.587625e-08,2.9249725e-07,0,0,1
1777225711705000,1777225711551000,1777225711553000,0,-507.035,0.5625,0.0021362305,0.00048167555,0.57583016,3.1700185e-07,2.9480566e-07,0,0,1
1777225711761000,1777225711603000,1777225711609000,0,-507.032,0.5625,-0.0070495605,-0.00022778875,0.57585967,3.451973e-06,-5.8151784e-08,0,0,1
1777225711809000,1777225711655000,1777225711657000,0,-507.033,0.5625,-0.011230469,-0.0012642732,0.57582736,8.761197e-06,-8.780039e-07,0,0,1
1777225711865000,1777225711707000,1777225711713000,0,-507.033,0.5625,-0.017242432,-0.002769462,0.57585686,2.0651067e-05,-2.7406838e-06,0,0,1
1777225711913000,1777225711759000,1777225711761000,0,-507.056,0.5625,0.00076293945,-0.0024366996,0.5758246,4.0434298e-08,-2.4786943e-06,0,0,1
1777225711969000,1777225711811000,1777225711817000,0,-507.069,0.5625,0.0075683594,-0.0014941939,0.5758541,3.97879e-06,-1.8703806e-06,0,0,1
1777225712017000,1777225711863000,1777225711865000,0,-507.064,0.5625,-0.00289917,-0.0016265467,0.5758219,5.8387405e-07,-1.749188e-06,0,0,1
1777225712073000,1777225711915000,1777225711921000,0,-507.07,0.5625,-0.002960205,-0.0017521812,0.5758514,6.086858e-07,-1.6417493e-06,0,0,1
1777225712121000,1777225711967000,1777225711969000,0,-507.082,0.5625,0.0038146973,-0.0012277651,0.5758192,1.010867e-06,-1.3918652e-06,0,0,1
1777225712177000,1777225712019000,1777225712025000,0,-507.085,0.5625,0.00076293945,-0.0010402349,0.57584876,4.0432603e-08,-1.2569386e-06,0,0,1
1777225712225000,1777225712071000,1777225712073000,0,-507.097,0.5625,0.007659912,-0.00022065575,0.5758166,4.0758987e-06,-7.5456984e-07,0,0,1
1777225712281000,1777225712123000,1777225712129000,0,-507.095,0.5625,-0.00045776367,-0.00024299201,0.57584614,1.4555804e-08,-6.848584e-07,0,0,1
1777225712329000,1777225712175000,1777225712177000,0,-507.094,0.5625,-0.0065307617,-0.00083531823,0.575814,2.962821e-06,-8.994491e-07,0,0,1
1777225712385000,1777225712227000,1777225712233000,0,-507.089,0.5625,-0.017333984,-0.0023895404,0.5758436,2.0871432e-05,-2.7808678e-06,0,0,1
1777225712433000,1777225712279000,1777225712281000,0,-507.082,0.5625,-0.029022217,-0.004898416,0.57581145,5.8511447e-05,-8.030851e-06,0,0,1
1777225712489000,1777225712331000,1777225712337000,0,-507.107,0.5625,-0.009307861,-0.0053137983,0.57584107,6.018069e-06,-7.841241e-06,0,0,1
1777225712537000,1777225712383000,1777225712385000,0,-507.114,0.5625,-0.0070495605,-0.005477312,0.575809,3.4522768e-06,-7.427788e-06,0,0,1
1777225712593000,1777225712435000,1777225712441000,0,-507.132,0.5625,0.005218506,-0.0044697346,0.5758386,1.8916969e-06,-6.5498657e-06,0,0,1
1777225712641000,1777225712487000,1777225712489000,0,-507.149,0.5625,0.017089844,-0.0024387597,0.5758066,2.0288948e-05,-4.0215714e-06,0,0,1
1777225712697000,1777225712539000,1777225712545000,0,-507.151,0.5625,0.012878418,-0.000995837,0.5758362,1.1520891e-05,-2.5574263e-06,0,0,1
1777225712745000,1777225712591000,1777225712593000,0,-507.172,0.5625,0.02859497,0.0017917032,0.5758042,5.6802113e-05,3.034415e-06,0,0,1
1777225712801000,1777225712643000,1777225712649000,0,-507.183,0.5625,0.032958984,0.0047277515,0.5758338,7.54589e-05,9.857012e-06,0,0,1
1777225712849000,1777225712695000,1777225712697000,0,-507.178,0.5625,0.022094727,0.006363771,0.5758018,3.391285e-05,1.21231415e-05,0,0,1
1777225712905000,1777225712747000,1777225712753000,0,-507.171,0.5625,0.008605957,0.006574991,0.57583135,5.1447355e-06,1.1465755e-05,0,0,1
1777225712953000,1777225712799000,1777225712801000,0,-507.161,0.5625,-0.0068969727,0.005305893,0.57579935,3.3045008e-06,1.0074354e-05,0,0,1
1777225713009000,1777225712851000,1777225712857000,0,-507.167,0.5625,-0.0069274902,0.0041534724,0.57582885,3.3336378e-06,8.811282e-06,0,0,1
1777225713057000,1777225712903000,1777225712905000,0,-507.185,0.5625,0.00592041,0.004319923,0.57579684,2.4349738e-06,8.210615e-06,0,0,1
1777225713113000,1777225712955000,1777225712961000,0,-507.182,0.5625,-0.0033874512,0.003593866,0.57582635,7.971032e-07,7.362062e-06,0,0,1
1777225713161000,1777225713007000,1777225713009000,0,-507.195,0.5625,0.0044555664,0.0036750408,0.5757943,1.3791087e-06,6.7984506e-06,0,0,1
1777225713217000,1777225713059000,1777225713065000,0,-507.197,0.5625,0.00021362305,0.0033489652,0.5758237,3.170054e-09,6.1583155e-06,0,0,1
1777225713265000,1777225713111000,1777225713113000,0,-507.205,0.5625,0.0029296875,0.003309468,0.5757917,5.9626205e-07,5.634354e-06,0,0,1
1777225713321000,1777225713163000,1777225713169000,0,-507.2,0.5625,-0.008270264,0.0022186236,0.5758211,4.7512854e-06,4.6559962e-06,0,0,1
1777225713369000,1777225713215000,1777225713217000,0,-507.208,0.5625,-0.005340576,0.0015065251,0.57578903,1.981403e-06,4.030734e-06,0,0,1
1777225713425000,1777225713267000,1777225713273000,0,-507.21,0.5625,-0.009460449,0.0004734042,0.57581836,6.2172453e-06,3.0653446e-06,0,0,1
1777225713473000,1777225713319000,1777225713321000,0,-507.219,0.5625,-0.0055236816,-9.1538765e-05,0.57578635,2.1196097e-06,2.5769068e-06,0,0,1
1777225713529000,1777225713371000,1777225713377000,0,-507.238,0.5625,0.007385254,0.0006127968,0.5758156,3.78885e-06,2.6910755e-06,0,0,1
1777225713577000,1777225713423000,1777225713425000,0,-507.242,0.5625,0.00592041,0.0011127894,0.5757836,2.4350297e-06,2.6669552e-06,0,0,1
1777225713633000,1777225713475000,1777225713481000,0,-507.245,0.5625,0.0025939941,0.0012523232,0.5758129,4.6743003e-07,2.4597534e-06,0,0,1
1777225713681000,1777225713527000,1777225713529000,0,-507.245,0.5625,-0.0027770996,0.0008727398,0.5757808,5.3577907e-07,2.1775656e-06,0,0,1
1777225713737000,1777225713579000,1777225713585000,0,-507.244,0.5625,-0.009918213,-0.00014379923,0.5758101,6.833569e-06,1.3286906e-06,0,0,1
1777225713785000,1777225713631000,1777225713633000,0,-507.256,0.5625,-0.0029296875,-0.000406238,0.57577807,5.9627615e-07,1.1473531e-06,0,0,1
1777225713841000,1777225713683000,1777225713689000,0,-507.266,0.5625,0.00091552734,-0.00028172386,0.57580733,5.8227137e-08,1.0447543e-06,0,0,1
1777225713889000,1777225713735000,1777225713737000,0,-507.271,0.5625,0.0008239746,-0.00017756384,0.5757753,4.71666e-08,9.5077866e-07,0,0,1
1777225713945000,1777225713787000,1777225713793000,0,-507.28,0.5625,0.0037841797,0.0001956439,0.57580453,9.947831e-07,9.54924e-07,0,0,1
1777225713993000,1777225713839000,1777225713841000,0,-507.294,0.5625,0.01272583,0.0013760239,0.5757726,1.1250744e-05,1.92482e-06,0,0,1
1777225714049000,1777225713891000,1777225713897000,0,-507.285,0.5625,-0.002380371,0.0010221605,0.5758018,3.9361925e-07,1.7064162e-06,0,0,1
1777225714097000,1777225713943000,1777225713945000,0,-507.301,0.5625,0.008636475,0.001739451,0.57576984,5.181841e-06,2.0338114e-06,0,0,1
1777225714153000,1777225713995000,1777225714001000,0,-507.296,0.5625,-0.0024414062,0.0013456021,0.575799,4.1406565e-07,1.8032142e-06,0,0,1
1777225714201000,1777225714047000,1777225714049000,0,-507.306,0.5625,0.0026245117,0.0014660791,0.57576704,4.7853115e-07,1.6784252e-06,0,0,1
1777225714257000,1777225714099000,1777225714105000,0,-507.32,0.5625,0.01071167,0.0023370408,0.5757963,7.970865e-06,2.2711913e-06,0,0,1
1777225714305000,1777225714151000,1777225714153000,0,-507.329,0.5625,0.01449585,0.003482436,0.5757644,1.4598308e-05,3.4324416e-06,0,0,1
1777225714361000,1777225714203000,1777225714209000,0,-507.332,0.5625,0.011352539,0.0042238226,0.5757937,8.953217e-06,3.952515e-06,0,0,1
1777225714409000,1777225714255000,1777225714257000,0,-507.324,0.5625,-0.0020141602,0.0036361865,0.57576185,2.818416e-07,3.5536261e-06,0,0,1
1777225714465000,1777225714307000,1777225714313000,0,-507.329,0.5625,-0.0028381348,0.0030262866,0.5757911,5.5957855e-07,3.1661502e-06,0,0,1
1777225714513000,1777225714359000,1777225714361000,0,-507.344,0.5625,0.007232666,0.0034225397,0.57575935,3.6342585e-06,3.2102473e-06,0,0,1
1777225714569000,1777225714411000,1777225714417000,0,-507.33,0.5625,-0.012756348,0.0018984415,0.5757887,1.1304453e-05,1.8429204e-06,0,0,1
1777225714617000,1777225714463000,1777225714465000,0,-507.34,0.5625,-0.007385254,0.0010238905,0.57575697,3.7892362e-06,1.3123549e-06,0,0,1
1777225714673000,1777225714515000,1777225714521000,0,-507.352,0.5625,-0.0010375977,0.0008296923,0.57578635,7.479225e-08,1.1816817e-06,0,0,1
1777225714721000,1777225714567000,1777225714569000,0,-507.363,0.5625,0.005065918,0.001228757,0.5757547,1.7829485e-06,1.2383227e-06,0,0,1
1777225714777000,1777225714619000,1777225714625000,0,-507.368,0.5625,0.0040893555,0.0014982336,0.57578415,1.1617428e-06,1.2311087e-06,0,0,1
1777225714825000,1777225714671000,1777225714673000,0,-507.362,0.5625,-0.0071105957,0.0006872569,0.57575256,3.5126598e-06,7.84232e-07,0,0,1
1777225714881000,1777225714723000,1777225714729000,0,-507.373,0.5625,-0.0019836426,0.00043565044,0.575782,2.7335608e-07,6.846041e-07,0,0,1
1777225714929000,1777225714775000,1777225714777000,0,-507.377,0.5625,-0.0030822754,0.00010425161,0.57575047,6.600374e-07,5.57935e-07,0,0,1
1777225714985000,1777225714827000,1777225714833000,0,-507.391,0.5625,0.005126953,0.00057740463,0.57578003,1.8260896e-06,6.773988e-07,0,0,1
1777225715033000,1777225714879000,1777225714881000,0,-507.406,0.5625,0.015106201,0.0019460594,0.57574856,1.5853957e-05,2.1070746e-06,0,0,1
1777225715089000,1777225714931000,1777225714937000,0,-507.414,0.5625,0.016967773,0.0033611485,0.5757781,2.000113e-05,3.7927466e-06,0,0,1
1777225715137000,1777225714983000,1777225714985000,0,-507.412,0.5625,0.009460449,0.0039357203,0.5757467,6.218019e-06,4.0212144e-06,0,0,1
1777225715193000,1777225715035000,1777225715041000,0,-507.417,0.5625,0.008392334,0.004355546,0.57577634,4.8929605e-06,4.1033354e-06,0,0,1
1777225715241000,1777225715087000,1777225715089000,0,-507.418,0.5625,0.004119873,0.004333345,0.575745,1.1792273e-06,3.827876e-06,0,0,1
1777225715297000,1777225715139000,1777225715145000,0,-507.422,0.5625,0.0020141602,0.0041148714,0.5757747,2.818353e-07,3.4938284e-06,0,0,1
1777225715345000,1777225715191000,1777225715193000,0,-507.424,0.5625,-0.0012817383,0.003606495,0.5757435,1.1413785e-07,3.1539475e-06,0,0,1
1777225715401000,1777225715243000,1777225715249000,0,-507.437,0.5625,0.0056152344,0.0037957241,0.5757733,2.190505e-06,3.0631884e-06,0,0,1
1777225715449000,1777225715295000,1777225715297000,0,-507.456,0.5625,0.019195557,0.005246433,0.5757421,2.5599615e-05,5.1861853e-06,0,0,1
1777225715505000,1777225715347000,1777225715353000,0,-507.449,0.5625,0.005645752,0.00528405,0.575772,2.2143845e-06,4.906233e-06,0,0,1
1777225715553000,1777225715399000,1777225715401000,0,-507.458,0.5625,0.009429932,0.0056746043,0.5757409,6.1780297e-06,5.0260396e-06,0,0,1
1777225715609000,1777225715451000,1777225715457000,0,-507.449,0.5625,-0.0059509277,0.0045794453,0.57577085,2.4602523e-06,4.3208092e-06,0,0,1
1777225715657000,1777225715503000,1777225715505000,0,-507.449,0.5625,-0.011016846,0.0031102295,0.57573986,8.432342e-06,3.1194254e-06,0,0,1
1777225715713000,1777225715555000,1777225715561000,0,-507.465,0.5625,-0.0008544922,0.0027367412,0.57576996,5.07256e-08,2.820788e-06,0,0,1
1777225715761000,1777225715607000,1777225715609000,0,-507.481,0.5625,0.010101318,0.0034305057,0.575739,7.089089e-06,3.2228745e-06,0,0,1
1777225715817000,1777225715659000,1777225715665000,0,-507.484,0.5625,0.006958008,0.0037628068,0.5757691,3.3634226e-06,3.2361145e-06,0,0,1
1777225715865000,1777225715711000,1777225715713000,0,-507.483,0.5625,0.0008239746,0.0034859602,0.5757383,4.7169635e-08,2.9357066e-06,0,0,1
1777225715921000,1777225715763000,1777225715769000,0,-507.495,0.5625,0.0069274902,0.0038101622,0.5757685,3.3339875e-06,2.9732257e-06,0,0,1
1777225715969000,1777225715815000,1777225715817000,0,-507.5,0.5625,0.00680542,0.004092324,0.5757377,3.2176972e-06,2.9962557e-06,0,0,1
1777225716025000,1777225715867000,1777225715873000,0,-507.491,0.5625,-0.008270264,0.0029277322,0.575768,4.7517237e-06,2.2663735e-06,0,0,1
1777225716073000,1777225715919000,1777225715921000,0,-507.497,0.5625,-0.007171631,0.0019763429,0.57573724,3.573317e-06,1.7162577e-06,0,0,1
1777225716129000,1777225715971000,1777225715977000,0,-507.514,0.5625,0.0040893555,0.002175395,0.5757676,1.1617763e-06,1.6640239e-06,0,0,1
1777225716177000,1777225716023000,1777225716025000,0,-507.505,0.5625,-0.010070801,0.0010217677,0.57573694,7.046345e-06,8.434818e-07,0,0,1
1777225716233000,1777225716075000,1777225716081000,0,-507.515,0.5625,-0.005706787,0.00038791832,0.57576734,2.2625402e-06,5.508855e-07,0,0,1
1777225716281000,1777225716127000,1777225716129000,0,-507.516,0.5625,-0.0095825195,-0.0005513259,0.57573676,6.379629e-06,-1.01989144e-07,0,0,1
1777225716337000,1777225716179000,1777225716185000,0,-507.522,0.5625,-0.009185791,-0.0013647176,0.5757672,5.862005e-06,-6.4459937e-07,0,0,1
1777225716385000,1777225716231000,1777225716233000,0,-507.525,0.5625,-0.010894775,-0.0022624768,0.57573664,8.246557e-06,-1.3607258e-06,0,0,1
1777225716441000,1777225716283000,1777225716289000,0,-507.529,0.5625,-0.012481689,-0.0032251563,0.57576716,1.08233035e-05,-2.252128e-06,0,0,1
1777225716489000,1777225716335000,1777225716337000,0,-507.538,0.5625,-0.008148193,-0.0036889208,0.5757365,4.612739e-06,-2.4745045e-06,0,0,1
1777225716545000,1777225716387000,1777225716393000,0,-507.549,0.5625,-0.0027770996,-0.0036030246,0.57576704,5.3579186e-07,-2.291872e-06,0,0,1
1777225716593000,1777225716439000,1777225716441000,0,-507.561,0.5625,0.0041503906,-0.0028726305,0.57573646,1.1967796e-06,-1.963231e-06,0,0,1
1777225716649000,1777225716491000,1777225716497000,0,-507.562,0.5625,-0.0009765625,-0.0026940154,0.5757669,6.6254195e-08,-1.7845302e-06,0,0,1
1777225716697000,1777225716543000,1777225716545000,0,-507.562,0.5625,-0.006072998,-0.0030123254,0.57573634,2.5623747e-06,-1.8578055e-06,0,0,1
1777225716753000,1777225716595000,1777225716601000,0,-507.564,0.5625,-0.010070801,-0.0036772543,0.5757668,7.0459796e-06,-2.3465466e-06,0,0,1
1777225716801000,1777225716647000,1777225716649000,0,-507.567,0.5625,-0.012084961,-0.004469285,0.57573617,1.014675e-05,-3.0813485e-06,0,0,1
1777225716857000,1777225716699000,1777225716705000,0,-507.566,0.5625,-0.018981934,-0.0058364184,0.5757666,2.5031934e-05,-5.1491575e-06,0,0,1
1777225716905000,1777225716751000,1777225716753000,0,-507.58,0.5625,-0.009887695,-0.0062180604,0.575736,6.792455e-06,-5.3039607e-06,0,0,1
1777225716961000,1777225716803000,1777225716809000,0,-507.594,0.5625,-0.0018615723,-0.0058076666,0.5757664,2.40754e-07,-4.826992e-06,0,0,1
1777225717009000,1777225716855000,1777225716857000,0,-507.603,0.5625,0.0018615723,-0.005085202,0.57573575,2.407668e-07,-4.3495947e-06,0,0,1
1777225717065000,1777225716907000,1777225716913000,0,-507.624,0.5625,0.01663208,-0.0030393708,0.5757661,1.921795e-05,-2.1294636e-06,0,0,1
1777225717113000,1777225716959000,1777225716961000,0,-507.618,0.5625,0.0049438477,-0.0022873282,0.57573545,1.6981154e-06,-1.7688945e-06,0,0,1
1777225717169000,1777225717011000,1777225717017000,0,-507.627,0.5625,0.007507324,-0.0013646435,0.5757658,3.915475e-06,-1.2334103e-06,0,0,1
1777225717217000,1777225717063000,1777225717065000,0,-507.623,0.5625,-0.0021362305,-0.0014373292,0.5757351,3.170542e-07,-1.1470869e-06,0,0,1
1777225717273000,1777225717115000,1777225717121000,0,-507.636,0.5625,0.0046081543,-0.0008678271,0.57576543,1.4752595e-06,-9.0005426e-07,0,0,1
1777225717321000,1777225717167000,1777225717169000,0,-507.642,0.5625,0.0050964355,-0.00030597625,0.57573473,1.8045571e-06,-6.4527205e-07,0,0,1
1777225717377000,1777225717219000,1777225717225000,0,-507.642,0.5625,-0.001373291,-0.0004065204,0.5757651,1.3102067e-07,-5.968281e-07,0,0,1
1777225717425000,1777225717271000,1777225717273000,0,-507.654,0.5625,0.005279541,0.00012912307,0.5757343,1.9365566e-06,-3.581759e-07,0,0,1
1777225717481000,1777225717323000,1777225717329000,0,-507.65,0.5625,-0.005218506,-0.00037463914,0.5757646,1.8919402e-06,-5.0266095e-07,0,0,1
1777225717529000,1777225717375000,1777225717377000,0,-507.653,0.5625,-0.007507324,-0.0010465588,0.5757339,3.915692e-06,-8.241784e-07,0,0,1
1777225717585000,1777225717427000,1777225717433000,0,-507.671,0.5625,0.004333496,-0.00053974206,0.5757642,1.3046445e-06,-6.236371e-07,0,0,1
1777225717633000,1777225717479000,1777225717481000,0,-507.678,0.5625,0.0058898926,6.5948174e-05,0.5757335,2.410201e-06,-3.3784073e-07,0,0,1
1777225717689000,1777225717531000,1777225717537000,0,-507.685,0.5625,0.006439209,0.00066632783,0.57576376,2.880585e-06,-3.465567e-08,0,0,1
1777225717737000,1777225717583000,1777225717585000,0,-507.689,0.5625,0.0048217773,0.0010577833,0.57573307,1.6152998e-06,1.2077493e-07,0,0,1
1777225717793000,1777225717635000,1777225717641000,0,-507.686,0.5625,-0.0046081543,0.0005240355,0.57576346,1.4752645e-06,-2.9576626e-08,0,0,1
1777225717841000,1777225717687000,1777225717689000,0,-507.685,0.5625,-0.010955811,-0.0005573994,0.5757328,8.33927e-06,-8.1237386e-07,0,0,1
1777225717897000,1777225717739000,1777225717745000,0,-507.701,0.5625,-0.0007019043,-0.0005710122,0.57576317,3.422724e-08,-7.390702e-07,0,0,1
1777225717945000,1777225717791000,1777225717793000,0,-507.716,0.5625,0.009216309,0.0003509819,0.57573247,5.901376e-06,-1.13520855e-07,0,0,1
1777225718001000,1777225717843000,1777225717849000,0,-507.726,0.5625,0.012878418,0.0015311027,0.5757628,1.1522359e-05,9.82613e-07,0,0,1
1777225718049000,1777225717895000,1777225717897000,0,-507.729,0.5625,0.010375977,0.0023643156,0.5757321,7.4799295e-06,1.5946791e-06,0,0,1
1777225718105000,1777225717947000,1777225717953000,0,-507.74,0.5625,0.015106201,0.003564638,0.57576233,1.5853577e-05,2.937909e-06,0,0,1
1777225718153000,1777225717999000,1777225718001000,0,-507.747,0.5625,0.016662598,0.004798504,0.5757316,1.9289695e-05,4.4782946e-06,0,0,1
1777225718209000,1777225718051000,1777225718057000,0,-507.749,0.5625,0.012207031,0.005496409,0.57576185,1.0352308e-05,5.031644e-06,0,0,1
1777225718257000,1777225718103000,1777225718105000,0,-507.753,0.5625,0.010955811,0.0060107005,0.5757311,8.339295e-06,5.343234e-06,0,0,1
1777225718313000,1777225718155000,1777225718161000,0,-507.757,0.5625,0.008666992,0.006260931,0.5757613,5.2186037e-06,5.3314934e-06,0,0,1
1777225718361000,1777225718207000,1777225718209000,0,-507.769,0.5625,0.015533447,0.007134429,0.57573056,1.6763952e-05,6.4084643e-06,0,0,1
1777225718417000,1777225718259000,1777225718265000,0,-507.769,0.5625,0.009307861,0.007339173,0.5757608,6.0189086e-06,6.371767e-06,0,0,1
1777225718465000,1777225718311000,1777225718313000,0,-507.775,0.5625,0.010070801,0.0075965,0.57573,7.04643e-06,6.435322e-06,0,0,1
1777225718521000,1777225718363000,1777225718369000,0,-507.772,0.5625,0.0009765625,0.006972883,0.5757602,6.625497e-08,5.8353376e-06,0,0,1
1777225718569000,1777225718415000,1777225718417000,0,-507.785,0.5625,0.008850098,0.007149722,0.57572937,5.441739e-06,5.7982593e-06,0,0,1
1777225718625000,1777225718467000,1777225718473000,0,-507.8,0.5625,0.017669678,0.0081407325,0.5757595,2.169083e-05,7.2953853e-06,0,0,1
1777225718673000,1777225718519000,1777225718521000,0,-507.815,0.5625,0.027282715,0.009943963,0.5757287,5.1715087e-05,1.147985e-05,0,0,1
1777225718729000,1777225718571000,1777225718577000,0,-507.815,0.5625,0.020751953,0.010962107,0.57575876,2.9918334e-05,1.3216809e-05,0,0,1
1777225718777000,1777225718623000,1777225718625000,0,-507.812,0.5625,0.012207031,0.011079383,0.5757279,1.0352919e-05,1.2947022e-05,0,0,1
1777225718833000,1777225718675000,1777225718681000,0,-507.83,0.5625,0.023742676,0.012272302,0.5757579,3.916331e-05,1.5416672e-05,0,0,1
1777225718881000,1777225718727000,1777225718729000,0,-507.834,0.5625,0.022064209,0.013194728,0.57572705,3.382362e-05,1.715066e-05,0,0,1
1777225718937000,1777225718779000,1777225718785000,0,-507.84,0.5625,0.021484375,0.013975637,0.575757,3.206758e-05,1.8555877e-05,0,0,1
1777225718985000,1777225718831000,1777225718833000,0,-507.836,0.5625,0.011962891,0.013786031,0.57572615,9.9429735e-06,1.7744516e-05,0,0,1
1777225719041000,1777225718883000,1777225718889000,0,-507.838,0.5625,0.007873535,0.013229056,0.5757561,4.3068626e-06,1.647865e-05,0,0,1
1777225719089000,1777225718935000,1777225718937000,0,-507.845,0.5625,0.009735107,0.012899916,0.57572514,6.584553e-06,1.5546599e-05,0,0,1
1777225719145000,1777225718987000,1777225718993000,0,-507.871,0.5625,0.030059814,0.014516428,0.575755,6.277618e-05,1.9995761e-05,0,0,1
1777225719193000,1777225719039000,1777225719041000,0,-507.86,0.5625,0.013824463,0.014451243,0.575724,1.3278292e-05,1.9362957e-05,0,0,1
1777225719249000,1777225719091000,1777225719097000,0,-507.865,0.5625,0.013336182,0.014346201,0.5757538,1.2356235e-05,1.8702904e-05,0,0,1
1777225719297000,1777225719143000,1777225719145000,0,-507.864,0.5625,0.007904053,0.013739332,0.5757228,4.3405644e-06,1.734993e-05,0,0,1
1777225719353000,1777225719195000,1777225719201000,0,-507.867,0.5625,0.0060424805,0.013014266,0.5757525,2.5366157e-06,1.5954472e-05,0,0,1
1777225719401000,1777225719247000,1777225719249000,0,-507.859,0.5625,-0.0060424805,0.011219066,0.57572144,2.5367526e-06,1.42125455e-05,0,0,1
1777225719457000,1777225719299000,1777225719305000,0,-507.861,0.5625,-0.008148193,0.009394614,0.5757511,4.612622e-06,1.243916e-05,0,0,1
1777225719505000,1777225719351000,1777225719353000,0,-507.878,0.5625,0.0054016113,0.009018461,0.57572,2.0271941e-06,1.1458323e-05,0,0,1
1777225719561000,1777225719403000,1777225719409000,0,-507.874,0.5625,-0.002746582,0.00791016,0.5757496,5.240968e-07,1.0329544e-05,0,0,1
1777225719609000,1777225719455000,1777225719457000,0,-507.878,0.5625,-0.0019226074,0.006983885,0.5757184,2.5682135e-07,9.332278e-06,0,0,1
1777225719665000,1777225719507000,1777225719513000,0,-507.882,0.5625,-0.0016174316,0.006173616,0.5757479,1.8175213e-07,8.436028e-06,0,0,1
1777225719713000,1777225719559000,1777225719561000,0,-507.889,0.5625,0.0023498535,0.0058134063,0.5757167,3.8364786e-07,7.67747e-06,0,0,1
1777225719769000,1777225719611000,1777225719617000,0,-507.897,0.5625,0.006866455,0.0059126066,0.57574606,3.275625e-06,7.2628036e-06,0,0,1
1777225719817000,1777225719663000,1777225719665000,0,-507.9,0.5625,0.0069274902,0.0060082115,0.5757148,3.334298e-06,6.892727e-06,0,0,1
1777225719873000,1777225719715000,1777225719721000,0,-507.911,0.5625,0.014678955,0.0068250205,0.57574415,1.4969963e-05,7.653626e-06,0,0,1
1777225719921000,1777225719767000,1777225719769000,0,-507.91,0.5625,0.010986328,0.0072170277,0.57571286,8.386084e-06,7.722626e-06,0,0,1
1777225719977000,1777225719819000,1777225719825000,0,-507.906,0.5625,0.0040283203,0.006916642,0.57574207,1.1274052e-06,7.101337e-06,0,0,1
1777225720025000,1777225719871000,1777225719873000,0,-507.912,0.5625,0.0076293945,0.0069837854,0.5757108,4.0442296e-06,6.8133486e-06,0,0,1
1777225720081000,1777225719923000,1777225719929000,0,-507.903,0.5625,-0.0040893555,0.0059406636,0.57574,1.161832e-06,6.062063e-06,0,0,1
1777225720129000,1777225719975000,1777225719977000,0,-507.895,0.5625,-0.013977051,0.004064357,0.57570857,1.3573392e-05,4.212346e-06,0,0,1
1777225720185000,1777225720027000,1777225720033000,0,-507.896,0.5625,-0.014953613,0.002272809,0.5757377,1.5535585e-05,2.3520336e-06,0,0,1
1777225720233000,1777225720079000,1777225720081000,0,-507.899,0.5625,-0.013427734,0.00079377217,0.57570624,1.2527504e-05,9.5033795e-07,0,0,1
1777225720289000,1777225720131000,1777225720137000,0,-507.92,0.5625,0.0057678223,0.0012623421,0.5757353,2.3113244e-06,1.0785468e-06,0,0,1
1777225720337000,1777225720183000,1777225720185000,0,-507.925,0.5625,0.009124756,0.0020030043,0.5757038,5.785e-06,1.5219084e-06,0,0,1
1777225720393000,1777225720235000,1777225720241000,0,-507.911,0.5625,-0.0069274902,0.0011617257,0.57573277,3.3341942e-06,1.0644494e-06,0,0,1
1777225720441000,1777225720287000,1777225720289000,0,-507.927,0.5625,0.0076904297,0.0017767486,0.57570124,4.109264e-06,1.3512798e-06,0,0,1
1777225720497000,1777225720339000,1777225720345000,0,-507.934,0.5625,0.0128479,0.0028196834,0.5757301,1.1468467e-05,2.3043483e-06,0,0,1
1777225720545000,1777225720391000,1777225720393000,0,-507.922,0.5625,-0.00088500977,0.0024706905,0.57569855,5.442031e-08,2.0821453e-06,0,0,1
1777225720601000,1777225720443000,1777225720449000,0,-507.916,0.5625,-0.008178711,0.0014674859,0.5757273,4.6474306e-06,1.4481998e-06,0,0,1
1777225720649000,1777225720495000,1777225720497000,0,-507.93,0.5625,0.005004883,0.001800719,0.57569563,1.7404233e-06,1.4757281e-06,0,0,1
1777225720705000,1777225720547000,1777225720553000,0,-507.922,0.5625,-0.0043640137,0.0012199832,0.57572424,1.3231762e-06,1.2120632e-06,0,0,1
1777225720753000,1777225720599000,1777225720601000,0,-507.923,0.5625,-0.0042419434,0.00070545386,0.5756926,1.2502563e-06,9.801056e-07,0,0,1
1777225720809000,1777225720651000,1777225720657000,0,-507.933,0.5625,0.0046691895,0.0010788492,0.5757211,1.5147147e-06,1.0304673e-06,0,0,1
1777225720857000,1777225720703000,1777225720705000,0,-507.93,0.5625,0.00076293945,0.0010490896,0.5756893,4.04438e-08,9.3720416e-07,0,0,1
1777225720913000,1777225720755000,1777225720761000,0,-507.922,0.5625,-0.008270264,0.00017117948,0.57571775,4.7521385e-06,4.0125155e-07,0,0,1
