timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777225719921000,1777225719765000,6620172,-0.11009057,0.10340664,-0.047352172,12.367513,2.0144427e-05
1777225719969000,1777225719817000,6620172,-0.11058833,0.103339605,-0.059068367,12.367483,3.1346284e-05
1777225720025000,1777225719869000,6620172,-0.11070779,0.10340662,-0.014167532,12.367511,1.803282e-06
1777225720073000,1777225719921000,6620172,-0.1113225,0.10333959,-0.072946995,12.367481,4.7806952e-05
1777225720129000,1777225719973000,6620172,-0.111514516,0.103406616,-0.022771738,12.367509,4.658731e-06
1777225720177000,1777225720025000,6620172,-0.11112617,0.10333958,0.04608483,12.367479,1.9080611e-05
1777225720233000,1777225720077000,6620172,-0.11119015,0.10340661,-0.0075872093,12.367507,5.1717734e-07
1777225720281000,1777225720129000,6620172,-0.11150531,0.103339575,-0.03739994,12.367476,1.2566612e-05
1777225720337000,1777225720181000,6620172,-0.1114369,0.10340659,0.008111753,12.367504,5.911597e-07
1777225720385000,1777225720233000,6620172,-0.11087202,0.10333957,0.06703383,12.367475,4.0370534e-05
1777225720441000,1777225720285000,6620172,-0.11079841,0.103406586,0.008729689,12.367501,6.8465704e-07
1777225720489000,1777225720337000,6620172,-0.11089905,0.10333955,-0.011943288,12.367472,1.2815171e-06
1777225720545000,1777225720389000,6620172,-0.110775806,0.10340658,0.0146160945,12.367498,1.9192798e-06
1777225720593000,1777225720441000,6620172,-0.11102271,0.103339545,-0.029299878,12.367469,7.712732e-06
1777225720649000,1777225720493000,6620172,-0.111392245,0.10340656,-0.04382348,12.367496,1.7253988e-05
1777225720697000,1777225720545000,6620172,-0.11185023,0.10333953,-0.054348722,12.367465,2.6537224e-05
1777225720753000,1777225720597000,6620172,-0.11175602,0.10340655,0.011172742,12.367493,1.1214898e-06
1777225720801000,1777225720649000,6620172,-0.1117915,0.103339516,-0.0042107776,12.367462,1.5929477e-07
1777225720857000,1777225720701000,6620172,-0.11222969,0.10340653,-0.051965825,12.36749,2.4261162e-05
1777225720905000,1777225720753000,6620172,-0.11231699,0.1033395,-0.010359421,12.367458,9.641576e-07
1777225720961000,1777225720805000,6620172,-0.112208545,0.10340652,0.012860201,12.367486,1.4858384e-06
1777225721009000,1777225720857000,6620172,-0.11246498,0.103339486,-0.030430615,12.3674555,8.319526e-06
1777225721065000,1777225720909000,6620172,-0.112442784,0.103406504,0.0026322156,12.367482,6.22471e-08
1777225721113000,1777225720961000,6620172,-0.11302384,0.10333947,-0.0689537,12.367452,4.271618e-05
1777225721169000,1777225721013000,6620172,-0.11328643,0.10340649,-0.0311412,12.367478,8.7125845e-06
1777225721217000,1777225721065000,6620172,-0.113754936,0.103339456,-0.05559785,12.367448,2.777112e-05
1777225721273000,1777225721117000,6620172,-0.11382737,0.103406474,-0.008590035,12.367475,6.6292796e-07
1777225721321000,1777225721169000,6620172,-0.11363349,0.10333944,0.023007058,12.367443,4.7555386e-06
1777225721377000,1777225721221000,6620172,-0.114236794,0.10340646,-0.07154717,12.367471,4.5989804e-05
1777225721425000,1777225721273000,6620172,-0.114173196,0.103339426,0.0075473413,12.367439,5.117592e-07
1777225721481000,1777225721325000,6620172,-0.11431184,0.103406444,-0.016442038,12.367467,2.4287792e-06
1777225721529000,1777225721377000,6620172,-0.114302896,0.10333941,0.0010611042,12.367435,1.0115653e-08
1777225721585000,1777225721429000,6620172,-0.11465583,0.10340643,-0.04185555,12.367462,1.5739213e-05
1777225721633000,1777225721481000,6620172,-0.11485795,0.1033394,-0.023985527,12.367431,5.1686434e-06
1777225721689000,1777225721533000,6620172,-0.11561691,0.103406414,-0.09000655,12.367458,7.278221e-05
1777225721737000,1777225721585000,6620172,-0.11598246,0.10333938,-0.043379672,12.367426,1.6906382e-05
1777225721793000,1777225721637000,6620172,-0.11638608,0.1034064,-0.04786642,12.367454,2.058444e-05
1777225721841000,1777225721689000,6620172,-0.11651344,0.10333937,-0.015114166,12.367422,2.0523275e-06
1777225721897000,1777225721741000,6620172,-0.11707625,0.103406385,-0.06674462,12.36745,4.002302e-05
1777225721945000,1777225721793000,6620172,-0.11728677,0.10333935,-0.024983078,12.367417,5.6075137e-06
1777225722001000,1777225721845000,6620172,-0.1172216,0.10340637,0.007728666,12.367445,5.366444e-07
1777225722049000,1777225721897000,6620172,-0.11756154,0.10333934,-0.040340655,12.367413,1.4620577e-05
1777225722105000,1777225721949000,6620172,-0.11778329,0.103406355,-0.026298322,12.36744,6.213463e-06
1777225722153000,1777225722001000,6620172,-0.117817365,0.10333932,-0.0040428787,12.367408,1.4684537e-07
1777225722209000,1777225722053000,6620172,-0.11785786,0.10340634,-0.0048022643,12.3674345,2.0719058e-07
1777225722257000,1777225722105000,6620172,-0.11810706,0.10333931,-0.029572561,12.367403,7.857002e-06
1777225722313000,1777225722157000,6620172,-0.118437186,0.103406325,-0.039150022,12.367431,1.3770256e-05
1777225722361000,1777225722209000,6620172,-0.11833665,0.10333929,0.011930838,12.367399,1.2788541e-06
1777225722417000,1777225722261000,6620172,-0.11863344,0.10340631,-0.035197288,12.367426,1.1130036e-05
1777225722465000,1777225722313000,6620172,-0.118815415,0.10333928,-0.02159483,12.367394,4.1896606e-06
1777225722521000,1777225722365000,6620172,-0.11951167,0.103406295,-0.08257008,12.367421,6.12525e-05
1777225722569000,1777225722417000,6620172,-0.119338304,0.10333926,0.020573683,12.36739,3.8028006e-06
1777225722625000,1777225722469000,6620172,-0.119368546,0.10340628,-0.0035865009,12.367417,1.1556342e-07
1777225722673000,1777225722521000,6620172,-0.11952684,0.10333925,-0.01878453,12.367385,3.1701536e-06
1777225722729000,1777225722573000,6620172,-0.11960799,0.103406265,-0.00962355,12.367413,8.3204964e-07
1777225722777000,1777225722625000,6620172,-0.11977584,0.10333923,-0.019918375,12.367381,3.564409e-06
1777225722833000,1777225722677000,6620172,-0.11955381,0.10340625,0.026331015,12.367409,6.2289373e-06
1777225722881000,1777225722729000,6620172,-0.119702056,0.10333922,-0.017592184,12.367376,2.7804779e-06
1777225722937000,1777225722781000,6620172,-0.11994024,0.103406236,-0.028247163,12.367405,7.168505e-06
1777225722985000,1777225722833000,6620172,-0.11979078,0.1033392,0.017736875,12.3673725,2.826404e-06
1777225723041000,1777225722885000,6620172,-0.119926825,0.10340622,-0.016134515,12.3674,2.3387884e-06
1777225723089000,1777225722937000,6620172,-0.120109476,0.10333919,-0.021674737,12.367369,4.220733e-06
1777225723145000,1777225722989000,6620172,-0.12017928,0.103406206,-0.008277975,12.367396,6.1564083e-07
1777225723193000,1777225723041000,6620172,-0.12045444,0.10333917,-0.03265275,12.367365,9.578993e-06
1777225723249000,1777225723093000,6620172,-0.12057254,0.10340619,-0.014006011,12.3673935,1.7624152e-06
1777225723297000,1777225723145000,6620172,-0.12073431,0.10333916,-0.01919797,12.367361,3.3112433e-06
1777225723353000,1777225723197000,6620172,-0.12081892,0.103406176,-0.010033511,12.36739,9.044515e-07
1777225723401000,1777225723249000,6620172,-0.12066977,0.10333914,0.017700024,12.367357,2.8146753e-06
1777225723457000,1777225723301000,6620172,-0.121122904,0.10340616,-0.05373819,12.367386,2.5944522e-05
1777225723505000,1777225723353000,6620172,-0.12173548,0.10333913,-0.072694235,12.367354,4.747671e-05
1777225723561000,1777225723405000,6620172,-0.122232385,0.103406146,-0.05892858,12.367383,3.119835e-05
1777225723609000,1777225723457000,6620172,-0.12249873,0.10333911,-0.031606726,12.367351,8.975112e-06
1777225723665000,1777225723509000,6620172,-0.12245858,0.10340613,0.004761912,12.36738,2.0372416e-07
1777225723713000,1777225723561000,6620172,-0.122687526,0.1033391,-0.027169108,12.367348,6.6318044e-06
1777225723769000,1777225723613000,6620172,-0.12334804,0.10340612,-0.07833176,12.367377,5.5125893e-05
1777225723817000,1777225723665000,6620172,-0.12359598,0.10333908,-0.029422954,12.367345,7.777742e-06
1777225723873000,1777225723717000,6620172,-0.12336696,0.1034061,0.027160436,12.367374,6.6275566e-06
1777225723921000,1777225723769000,6620172,-0.12282833,0.10333907,0.06391872,12.367342,3.6706013e-05
1777225723977000,1777225723821000,6620172,-0.12307618,0.10340609,-0.029393353,12.367372,7.762083e-06
1777225724025000,1777225723873000,6620172,-0.12272593,0.10333905,0.041563727,12.36734,1.552066e-05
1777225724081000,1777225723925000,6620172,-0.122336715,0.10340607,0.046157323,12.367369,1.9140858e-05
1777225724129000,1777225723977000,6620172,-0.12200144,0.10333904,0.039786667,12.367337,1.422186e-05
1777225724185000,1777225724029000,6620172,-0.12168987,0.10340606,0.03694895,12.367367,1.22654765e-05
1777225724233000,1777225724081000,6620172,-0.12109851,0.103339024,0.0701762,12.367335,4.4244676e-05
1777225724289000,1777225724133000,6620172,-0.12057531,0.10340604,0.062046997,12.367365,3.4587712e-05
1777225724337000,1777225724185000,6620172,-0.119733855,0.10333901,0.09985387,12.367333,8.958004e-05
1777225724393000,1777225724237000,6620172,-0.11914805,0.10340603,0.069471404,12.367363,4.3360327e-05
1777225724441000,1777225724289000,6620172,-0.11850559,0.103338994,0.07624034,12.3673315,5.2221712e-05
1777225724497000,1777225724341000,6620172,-0.118004516,0.10340601,0.05942356,12.367361,3.1724718e-05
1777225724545000,1777225724393000,6620172,-0.11702606,0.10333898,0.116112426,12.36733,0.00012112644
1777225724601000,1777225724445000,6620172,-0.11619263,0.103406,0.098837584,12.367359,8.7765686e-05
1777225724649000,1777225724497000,6620172,-0.11476474,0.103338964,0.16944581,12.367328,0.0002579546
1777225724705000,1777225724549000,6620172,-0.113738336,0.10340598,0.12172275,12.367357,0.00013311411
1777225724753000,1777225724601000,6620172,-0.1125245,0.10334094,0.14404228,12.3673725,0.00018640608
1777225724809000,1777225724653000,6620172,-0.11088304,0.10341458,0.19464731,12.367408,0.0003403891
1777225724857000,1777225724705000,6620172,-0.10943799,0.103352755,0.17146043,12.36738,0.00026412387
1777225724913000,1777225724756972,6620172,-0.10852272,0.10342538,0.10852246,12.367415,0.00010580783
1777225724961000,1777225724808974,6620172,-0.10729008,0.10336271,0.14624244,12.367388,0.0001921438
1777225725017000,1777225724860975,6620172,-0.106327735,0.103434466,0.1140955,12.367421,0.000116954085
1777225725065000,1777225724912977,6620172,-0.10508263,0.10337107,0.14770958,12.3673935,0.00019601831
1777225725121000,1777225724964978,6620172,-0.10418774,0.10344205,0.10608971,12.367427,0.00010111712
1777225725169000,1777225725016980,6620172,-0.10326339,0.10337803,0.10965039,12.367397,0.00010801884
1777225725225000,1777225725068981,6620172,-0.10219226,0.103448346,0.12697555,12.36743,0.00014484991
1777225725273000,1777225725120982,6620172,-0.10129368,0.10338377,0.10658679,12.3674,0.00010206712
1777225725329000,1777225725172983,6620172,-0.10005812,0.10345352,0.1464597,12.367434,0.0001927144
1777225725377000,1777225725224985,6620172,-0.0989112,0.10338847,0.13603835,12.367402,0.00016626534
1777225725433000,1777225725276986,6620172,-0.09782108,0.10345771,0.12921515,12.3674345,0.00015000466
1777225725481000,1777225725328987,6620172,-0.09661476,0.10339226,0.14307866,12.367404,0.00018391988
1777225725537000,1777225725380987,6620172,-0.09522137,0.103461064,0.16515724,12.367436,0.00024506034
1777225725585000,1777225725432988,6620172,-0.09353905,0.10339527,0.19953045,12.367406,0.00035768212
1777225725641000,1777225725484989,6620172,-0.09205004,0.10346369,0.17648584,12.367436,0.00027983208
1777225725689000,1777225725536990,6620172,-0.09063861,0.10339757,0.16739795,12.367406,0.00025175558
1777225725745000,1777225725588990,6620172,-0.089185886,0.10346567,0.17218158,12.367436,0.00026634906
1777225725793000,1777225725640991,6620172,-0.088123575,0.10339929,0.1259901,12.367405,0.00014261056
1777225725849000,1777225725692992,6620172,-0.08668947,0.10346711,0.16997172,12.367435,0.00025955608
1777225725897000,1777225725744992,6620172,-0.08544337,0.10340051,0.14778566,12.367404,0.00019622013
1777225725953000,1777225725796993,6620172,-0.084328495,0.10346809,0.13213527,12.3674345,0.00015686115
1777225726001000,1777225725848993,6620172,-0.082882024,0.103401296,0.17154774,12.367404,0.0002643924
1777225726057000,1777225725900994,6620172,-0.08171975,0.103468664,0.13775262,12.3674345,0.00017048165
1777225726105000,1777225725952994,6620172,-0.08070338,0.103401706,0.12053811,12.367403,0.00013053523
1777225726161000,1777225726004995,6620172,-0.079445675,0.103468895,0.14906275,12.367433,0.00019962559
1777225726209000,1777225726056995,6620172,-0.07817881,0.103401795,0.15024646,12.367401,0.00020280914
1777225726265000,1777225726108995,6620172,-0.07694292,0.103468835,0.14647715,12.367431,0.00019276036
1777225726313000,1777225726160996,6620172,-0.07538065,0.103401616,0.18528032,12.367398,0.0003084166
1777225726369000,1777225726212996,6620172,-0.07372807,0.10346853,0.19586405,12.36743,0.0003446573
1777225726417000,1777225726264996,6620172,-0.07262367,0.103401214,0.13097905,12.367397,0.00015412846
1777225726473000,1777225726316996,6620172,-0.07110147,0.10346802,0.18041176,12.367427,0.0002924205
1777225726521000,1777225726368997,6620172,-0.07009024,0.10340062,0.1199296,12.367394,0.00012922069
1777225726577000,1777225726420997,6620172,-0.069010675,0.10346734,0.12795156,12.367426,0.00014708533
1777225726625000,1777225726472997,6620172,-0.06773249,0.103399865,0.15159124,12.3673935,0.00020645601
1777225726681000,1777225726524997,6620172,-0.066391654,0.10346651,0.158919,12.367423,0.00022689762
1777225726729000,1777225726576998,6620172,-0.06525702,0.103398986,0.13456792,12.367392,0.00016269059
1777225726785000,1777225726628998,6620172,-0.06378053,0.103465565,0.17499822,12.367421,0.00027513487
1777225726833000,1777225726680998,6620172,-0.062993675,0.10339798,0.09332155,12.367389,7.8242614e-05
1777225726889000,1777225726732998,6620172,-0.061822616,0.10346451,0.13879934,12.367419,0.00017308253
1777225726937000,1777225726784998,6620172,-0.06071263,0.10339689,0.13164684,12.367386,0.00015570424
1777225726993000,1777225726836998,6620172,-0.059618503,0.10346338,0.12968236,12.367416,0.0001510916
1777225727041000,1777225726888999,6620172,-0.058394857,0.10339574,0.14512876,12.367384,0.0001892285
1777225727097000,1777225726940999,6620172,-0.05766325,0.10346219,0.08671517,12.3674135,6.755675e-05
1777225727145000,1777225726992999,6620172,-0.056527637,0.10339452,0.13468961,12.367382,0.0001629851
1777225727201000,1777225727044999,6620172,-0.05556462,0.10346095,0.114144824,12.367412,0.000117055315
1777225727249000,1777225727096999,6620172,-0.054446198,0.103393264,0.13265201,12.36738,0.00015809113
1777225727305000,1777225727148999,6620172,-0.05374432,0.10345968,0.08319376,12.367409,6.218136e-05
1777225727353000,1777225727200999,6620172,-0.0531363,0.10339198,0.0721159,12.367377,4.6724203e-05
1777225727409000,1777225727252999,6620172,-0.052313145,0.10345837,0.0975699,12.367407,8.552844e-05
1777225727457000,1777225727304999,6620172,-0.051633835,0.10339068,0.08057243,12.367375,5.8324742e-05
1777225727513000,1777225727356999,6620172,-0.051219855,0.10345706,0.04907036,12.367405,2.1633032e-05
1777225727561000,1777225727408999,6620172,-0.05064291,0.10338935,0.068431765,12.3673725,4.207223e-05
1777225727617000,1777225727461000,6620172,-0.05006068,0.10345573,0.06901449,12.367403,4.27917e-05
1777225727665000,1777225727513000,6620172,-0.04952645,0.10338804,0.06336634,12.367371,3.6074252e-05
1777225727721000,1777225727565000,6620172,-0.049198225,0.10345442,0.038906332,12.367401,1.3599396e-05
1777225727769000,1777225727617000,6620172,-0.048301812,0.10338671,0.10632713,12.367369,0.00010157068
1777225727825000,1777225727669000,6620172,-0.04758951,0.10345308,0.08443463,12.367398,6.4050175e-05
1777225727873000,1777225727721000,6620172,-0.047045253,0.10338539,0.064557284,12.367366,3.7443013e-05
1777225727929000,1777225727773000,6620172,-0.046257056,0.10345178,0.09343197,12.367396,7.842784e-05
1777225727977000,1777225727825000,6620172,-0.04553571,0.103384115,0.0855637,12.367364,6.577479e-05
1777225728033000,1777225727877000,6620172,-0.045335904,0.103450485,0.023685124,12.367394,5.0400004e-06
1777225728081000,1777225727929000,6620172,-0.04541011,0.103382796,-0.00880228,12.367362,6.960986e-07
1777225728137000,1777225727981000,6620172,-0.04506617,0.10344918,0.04077144,12.367393,1.4934526e-05
1777225728185000,1777225728033000,6620172,-0.044779383,0.103381515,0.034018807,12.36736,1.0397253e-05
1777225728241000,1777225728085000,6620172,-0.044681728,0.10344792,0.011576258,12.367391,1.2039702e-06
1777225728289000,1777225728137000,6620172,-0.045014087,0.10338028,-0.039424717,12.367358,1.3964254e-05
1777225728345000,1777225728189000,6620172,-0.044277046,0.10344671,0.08737248,12.367389,6.858495e-05
1777225728393000,1777225728241000,6620172,-0.04376229,0.10337908,0.061061714,12.367356,3.3497978e-05
1777225728449000,1777225728293000,6620172,-0.04347448,0.103445515,0.034118734,12.367387,1.0458403e-05
1777225728497000,1777225728345000,6620172,-0.042951576,0.103377864,0.062029168,12.367354,3.4567867e-05
1777225728553000,1777225728397000,6620172,-0.042594925,0.103444286,0.04228019,12.367385,1.6060292e-05
1777225728601000,1777225728449000,6620172,-0.042223506,0.10337666,0.04405977,12.367353,1.7440749e-05
1777225728657000,1777225728501000,6620172,-0.04192088,0.10344309,0.03587585,12.367384,1.156336e-05
1777225728705000,1777225728553000,6620172,-0.041592192,0.10337549,0.038991194,12.367352,1.36588405e-05
1777225728761000,1777225728605000,6620172,-0.041200165,0.103441946,0.046475004,12.367381,1.9405225e-05
1777225728809000,1777225728657000,6620172,-0.041045286,0.103374355,0.018373016,12.36735,3.0327863e-06
1777225728865000,1777225728709000,6620172,-0.040966265,0.10344083,0.00936804,12.36738,7.884556e-07
1777225728913000,1777225728761000,6620172,-0.040750075,0.10337326,0.02564644,12.367348,5.9092877e-06
1777225728969000,1777225728813000,6620172,-0.04126252,0.103439756,-0.06075139,12.367378,3.31583e-05
1777225729017000,1777225728865000,6620172,-0.041381344,0.1033722,-0.014096368,12.367347,1.7852351e-06
1777225729073000,1777225728917000,6620172,-0.041492037,0.10343871,-0.01312305,12.367377,1.5472108e-06
1777225729121000,1777225728969000,6620172,-0.04218413,0.10337117,-0.082104154,12.367346,6.056354e-05
1777225729177000,1777225729021000,6620172,-0.042175304,0.10343771,0.001046434,12.367376,9.837928e-09
1777225729225000,1777225729073000,6620172,-0.042420715,0.10337019,-0.029113758,12.367344,7.615135e-06
1777225729281000,1777225729125000,6620172,-0.042788286,0.10343674,-0.04357782,12.367374,1.7061257e-05
1777225729329000,1777225729177000,6620172,-0.042961128,0.103369236,-0.020505171,12.367343,3.7775299e-06
1777225729385000,1777225729229000,6620172,-0.043524917,0.1034358,-0.06684112,12.367373,4.0139083e-05
1777225729433000,1777225729281000,6620172,-0.043406013,0.10336831,0.014105972,12.367342,1.7876692e-06
1777225729489000,1777225729333000,6620172,-0.043626267,0.10343489,-0.02611303,12.3673725,6.1262476e-06
1777225729537000,1777225729385000,6620172,-0.043119114,0.10336742,0.060166795,12.36734,3.2523323e-05
1777225729593000,1777225729437000,6620172,-0.043376278,0.103433974,-0.030489285,12.367371,8.351694e-06
1777225729641000,1777225729489000,6620172,-0.043805514,0.10336647,-0.05092304,12.367339,2.3297527e-05
1777225729697000,1777225729541000,6620172,-0.04403012,0.10343303,-0.026629057,12.36737,6.370767e-06
1777225729745000,1777225729593000,6620172,-0.04410349,0.10336554,-0.008704256,12.367338,6.806825e-07
1777225729801000,1777225729645000,6620172,-0.044084135,0.10343211,0.0022944063,12.367369,4.729561e-08
1777225729849000,1777225729697000,6620172,-0.043986246,0.10336464,0.011613432,12.367337,1.2117205e-06
1777225729905000,1777225729749000,6620172,-0.04426492,0.103431225,-0.03304012,12.367368,9.807616e-06
1777225729953000,1777225729801000,6620172,-0.04417837,0.10336377,0.010268338,12.367335,9.472872e-07
1777225730009000,1777225729853000,6620172,-0.044102274,0.10343037,0.00902212,12.367367,7.313032e-07
1777225730057000,1777225729905000,6620172,-0.04444975,0.103362925,-0.041224875,12.367334,1.526863e-05
1777225730113000,1777225729957000,6620172,-0.044599418,0.10342954,-0.017745074,12.367365,2.8290194e-06
1777225730161000,1777225730009000,6620172,-0.045165457,0.10336211,-0.06715596,12.367333,4.0518233e-05
1777225730217000,1777225730061000,6620172,-0.045171637,0.103428744,-0.00073298067,12.367364,4.8268674e-09
1777225730265000,1777225730113000,6620172,-0.045392286,0.10336133,-0.02617846,12.367332,6.157007e-06
1777225730321000,1777225730165000,6620172,-0.045485098,0.10342798,-0.011004198,12.367364,1.0879205e-06
1777225730369000,1777225730217000,6620172,-0.046186678,0.10336058,-0.08323805,12.367332,6.224798e-05
1777225730425000,1777225730269000,6620172,-0.046358757,0.10342724,-0.020402677,12.367363,3.7398545e-06
1777225730473000,1777225730321000,6620172,-0.047093093,0.10335985,-0.08712513,12.3673315,6.8197485e-05
1777225730529000,1777225730373000,6620172,-0.047326505,0.103426516,-0.027674973,12.367362,6.881052e-06
1777225730577000,1777225730425000,6620172,-0.04728566,0.10335914,0.0048460364,12.36733,2.1098661e-07
1777225730633000,1777225730477000,6620172,-0.047024813,0.10342582,0.03092824,12.367361,8.593911e-06
1777225730681000,1777225730529000,6620172,-0.047517918,0.10335846,-0.058504973,12.367329,3.0751562e-05
1777225730737000,1777225730581000,6620172,-0.04754544,0.10342515,-0.003263332,12.36736,9.567599e-08
1777225730785000,1777225730633000,6620172,-0.04764782,0.1033578,-0.012146942,12.367329,1.3256093e-06
1777225730841000,1777225730685000,6620172,-0.04834858,0.103424504,-0.083089486,12.367359,6.202584e-05
1777225730889000,1777225730737000,6620172,-0.048155084,0.103357166,0.022957955,12.367328,4.735306e-06
1777225730945000,1777225730789000,6620172,-0.04851028,0.10342388,-0.04211591,12.367358,1.5935768e-05
1777225730993000,1777225730841000,6620172,-0.04907059,0.10335655,-0.06647995,12.367327,3.9706632e-05
1777225731049000,1777225730893000,6620172,-0.049330555,0.103423275,-0.03082443,12.367358,8.53632e-06
1777225731097000,1777225730945000,6620172,-0.04970596,0.10335595,-0.044541515,12.367327,1.7824266e-05
1777225731153000,1777225730997000,6620172,-0.050278682,0.10342269,-0.067908786,12.367357,4.1431682e-05
1777225731201000,1777225731049000,6620172,-0.0508318,0.10335538,-0.06562708,12.367326,3.869438e-05
1777225731257000,1777225731101000,6620172,-0.05180579,0.10342212,-0.115489006,12.367356,0.000119829
1777225731305000,1777225731153000,6620172,-0.052667025,0.10335482,-0.102185905,12.367326,9.381314e-05
1777225731361000,1777225731205000,6620172,-0.053025343,0.10342158,-0.042486783,12.367357,1.6217664e-05
1777225731409000,1777225731257000,6620172,-0.0535481,0.10335428,-0.062025927,12.367326,3.4564335e-05
1777225731465000,1777225731309000,6620172,-0.053996786,0.10342105,-0.053202387,12.367357,2.5429794e-05
1777225731513000,1777225731361000,6620172,-0.05499541,0.10335376,-0.118488565,12.367327,0.00012613469
1777225731569000,1777225731413000,6620172,-0.055546675,0.10342053,-0.06536592,12.367358,3.838692e-05
1777225731617000,1777225731465000,6620172,-0.056083158,0.10335326,-0.06365499,12.367329,3.6403784e-05
1777225731673000,1777225731517000,6620172,-0.05655833,0.10342004,-0.0563436,12.36736,2.8521323e-05
1777225731721000,1777225731569000,6620172,-0.05745048,0.10335278,-0.105856225,12.367331,0.0001006733
1777225731777000,1777225731621000,6620172,-0.058072656,0.103419565,-0.073775105,12.367363,4.8899008e-05
1777225731825000,1777225731673000,6620172,-0.058470562,0.10335231,-0.04721299,12.367334,2.002647e-05
1777225731881000,1777225731725000,6620172,-0.05926995,0.1034191,-0.094788715,12.367366,8.0722304e-05
1777225731929000,1777225731777000,6620172,-0.06007031,0.103351854,-0.09496589,12.367339,8.1024526e-05
1777225731985000,1777225731829000,6620172,-0.060664725,0.103418656,-0.07048389,12.367371,4.463339e-05
1777225732033000,1777225731881000,6620172,-0.061173495,0.103351414,-0.06036799,12.367345,3.274119e-05
1777225732089000,1777225731933000,6620172,-0.061941333,0.10341822,-0.09104818,12.367376,7.4477044e-05
1777225732137000,1777225731985000,6620172,-0.062772155,0.10335099,-0.09858113,12.367352,8.731087e-05
1777225732193000,1777225732037000,6620172,-0.06313274,0.103417814,-0.04275763,12.367383,1.6425058e-05
1777225732241000,1777225732089000,6620172,-0.06359396,0.10335059,-0.054726146,12.367359,2.690731e-05
1777225732297000,1777225732141000,6620172,-0.06464558,0.10341741,-0.124699496,12.367389,0.00013970402
1777225732345000,1777225732193000,6620172,-0.065274596,0.10335019,-0.074636646,12.367367,5.0047736e-05
1777225732401000,1777225732245000,6620172,-0.066053644,0.103417024,-0.09237921,12.367396,7.66704e-05
1777225732449000,1777225732297000,6620172,-0.06661318,0.10334981,-0.066392645,12.367373,3.960226e-05
1777225732505000,1777225732349000,6620172,-0.06724402,0.10341665,-0.074805275,12.367401,5.0274008e-05
1777225732553000,1777225732401000,6620172,-0.067781694,0.10334945,-0.06379846,12.367379,3.6567915e-05
1777225732609000,1777225732453000,6620172,-0.06835584,0.103416294,-0.06808256,12.367406,4.1643827e-05
1777225732657000,1777225732505000,6620172,-0.06880236,0.1033491,-0.052982047,12.367382,2.521954e-05
1777225732713000,1777225732557000,6620172,-0.0696865,0.10341595,-0.10484266,12.367408,9.875405e-05
1777225732761000,1777225732609000,6620172,-0.070207186,0.103348754,-0.061783224,12.367384,3.4294208e-05
1777225732817000,1777225732661000,6620172,-0.0710136,0.103415616,-0.09562533,12.367408,8.215325e-05
1777225732865000,1777225732713000,6620172,-0.0714588,0.10334843,-0.052826732,12.367384,2.5071893e-05
1777225732921000,1777225732765000,6620172,-0.07196024,0.103415295,-0.05946161,12.367408,3.1765238e-05
1777225732969000,1777225732817000,6620172,-0.07242421,0.10334811,-0.05505392,12.367381,2.723054e-05
1777225733025000,1777225732869000,6620172,-0.073189795,0.10341498,-0.0907838,12.367405,7.404498e-05
1777225733073000,1777225732921000,6620172,-0.0735611,0.10334781,-0.04405874,12.367377,1.7439901e-05
1777225733129000,1777225732973000,6620172,-0.07411945,0.103414685,-0.066209406,12.367401,3.9383875e-05
1777225733177000,1777225733025000,6620172,-0.07436615,0.10334751,-0.029274106,12.367373,7.69923e-06
1777225733233000,1777225733077000,6620172,-0.07489094,0.103414394,-0.062230527,12.367398,3.4792538e-05
1777225733281000,1777225733129000,6620172,-0.07538885,0.10334723,-0.059081227,12.367369,3.1360225e-05
1777225733337000,1777225733181000,6620172,-0.07585766,0.10341411,-0.055592597,12.367394,2.7765991e-05
1777225733385000,1777225733233000,6620172,-0.07626409,0.103346944,-0.04822681,12.367364,2.0895726e-05
1777225733441000,1777225733285000,6620172,-0.07700294,0.103413835,-0.0876153,12.36739,6.896669e-05
1777225733489000,1777225733337000,6620172,-0.07771709,0.103346676,-0.08474022,12.36736,6.451485e-05
1777225733545000,1777225733389000,6620172,-0.07777046,0.10341357,-0.006328322,12.367387,3.597963e-07
1777225733593000,1777225733441000,6620172,-0.07847761,0.103346415,-0.08391167,12.367356,6.3259446e-05
1777225733649000,1777225733493000,6620172,-0.078884855,0.10341331,-0.048292406,12.367384,2.0952572e-05
1777225733697000,1777225733545000,6620172,-0.0792704,0.10334616,-0.045748934,12.3673525,1.8803674e-05
1777225733753000,1777225733597000,6620172,-0.07936368,0.10341306,-0.011061631,12.367381,1.0993047e-06
1777225733801000,1777225733649000,6620172,-0.08023178,0.103345916,-0.103009365,12.36735,9.533103e-05
1777225733857000,1777225733701000,6620172,-0.08107768,0.10341282,-0.100310214,12.367378,9.0400354e-05
1777225733905000,1777225733753000,6620172,-0.082056835,0.10334568,-0.116187945,12.367348,0.000121283876
1777225733961000,1777225733805000,6620172,-0.082495145,0.10341258,-0.051976368,12.367377,2.4271227e-05
1777225734009000,1777225733857000,6620172,-0.08306629,0.10334545,-0.06777341,12.367347,4.126669e-05
1777225734065000,1777225733909000,6620172,-0.08365307,0.10341236,-0.06958263,12.367375,4.349924e-05
1777225734113000,1777225733961000,6620172,-0.084093586,0.10334522,-0.052272223,12.367344,2.4548388e-05
