timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1777225725697000,1777225725545000,1310988,0.0006571263,-7.580981e-05,0.0006151485,0.15,1.5105437e-07,1.4868807e-07,3.471437e-07,1310988,0.057907354,0.02142134,0.00092149846,0.4,0.013617437,0.018385025,1.5909829e-05,197388,0.00086334435,-0.0032753074,0.0017230147,0.5,0.0003662569,7.058904e-05,0.000368443,1,1,1,0,1,1
1777225726009000,1777225725857000,1310988,0.00065139064,-7.737428e-05,0.0006155636,0.15,1.5096542e-07,1.4892551e-07,3.460466e-07,1310988,0.05719382,0.022279136,0.0010144337,0.4,0.013599979,0.018335735,1.5864265e-05,197388,0.00086563267,-0.003272005,0.0017214854,0.5,0.0003662421,7.0501126e-05,0.00036842888,1,1,1,0,1,1
1777225726425000,1777225726273000,1310988,0.0006470179,-7.5510405e-05,0.0006106876,0.15,1.5081865e-07,1.4918977e-07,3.4476884e-07,1310988,0.05617308,0.022366337,0.0011448332,0.4,0.013559018,0.018295238,1.5801514e-05,197388,0.0008770273,-0.0032652202,0.0017118662,0.5,0.000366229,7.0257134e-05,0.00036840583,1,1,1,0,1,1
1777225726841000,1777225726689000,1310988,0.0006446898,-7.3369054e-05,0.0006121488,0.15,1.5062628e-07,1.4938226e-07,3.4390402e-07,1310988,0.054997094,0.022208605,0.0012801577,0.4,0.013432718,0.018141257,1.5728821e-05,197388,0.0008776614,-0.0032422713,0.0017031543,0.5,0.00036621527,6.97477e-05,0.00036837795,1,1,1,0,1,1
1777225727097000,1777225726945000,1310988,0.0006421593,-6.985975e-05,0.0006188388,0.15,1.5046255e-07,1.4942201e-07,3.4279836e-07,1310988,0.053830672,0.022248384,0.001364058,0.4,0.013310335,0.017979573,1.5678102e-05,197388,0.0008810821,-0.0032063003,0.0016812684,0.5,0.00036620497,6.930084e-05,0.0003683553,1,1,1,0,1,1
1777225727273000,1777225727121000,1310988,0.00064244616,-6.674213e-05,0.0006211281,0.15,1.505402e-07,1.4960382e-07,3.4196447e-07,1310988,0.05294586,0.022713812,0.0014077559,0.4,0.013224822,0.017863678,1.5647864e-05,197388,0.0008833668,-0.0032201996,0.0016651723,0.5,0.00036619807,6.8997884e-05,0.00036833904,1,1,1,0,1,1
1777225727409000,1777225727257000,1310988,0.00064385985,-6.395557e-05,0.0006230028,0.15,1.5032236e-07,1.4948891e-07,3.4140973e-07,1310988,0.052083343,0.02323233,0.0014510818,0.4,0.013134048,0.017738724,1.561418e-05,197388,0.0008897234,-0.0032418282,0.001658375,0.5,0.00036619228,6.869412e-05,0.0003683262,1,1,1,0,1,1
1777225727569000,1777225727417000,1310988,0.0006449382,-6.172533e-05,0.0006254623,0.15,1.5030442e-07,1.4956309e-07,3.4106236e-07,1310988,0.051101264,0.023654385,0.0014914905,0.4,0.013039535,0.017607484,1.558175e-05,197388,0.00089163275,-0.0032577573,0.0016491989,0.5,0.00036618597,6.838503e-05,0.00036831351,1,1,1,0,1,1
1777225727721000,1777225727569000,1310988,0.00064566376,-5.8403104e-05,0.00062954176,0.15,1.5023788e-07,1.4957705e-07,3.4067546e-07,1310988,0.049972747,0.024058016,0.0015321543,0.4,0.012944383,0.017474463,1.554874e-05,197388,0.00089729554,-0.003265535,0.0016366756,0.5,0.00036617863,6.808006e-05,0.0003683003,1,1,1,0,1,1
1777225727881000,1777225727729000,1310988,0.00064775645,-5.5259425e-05,0.0006276017,0.15,1.5023079e-07,1.496321e-07,3.397819e-07,1310988,0.04908696,0.024552315,0.0015743866,0.4,0.012849892,0.017341802,1.5516358e-05,197388,0.0009129897,-0.0033021818,0.0016388887,0.5,0.00036616751,6.777467e-05,0.00036828252,1,1,1,0,1,1
1777225728089000,1777225727937000,1310988,0.000649685,-5.2090494e-05,0.0006250606,0.15,1.5021334e-07,1.496898e-07,3.391841e-07,1310988,0.048145927,0.024924811,0.0016195639,0.4,0.0127290515,0.017171262,1.5473477e-05,197388,0.0009274385,-0.0033358065,0.0016399404,0.5,0.0003661528,6.739892e-05,0.0003682608,1,1,1,0,1,1
1777225728241000,1777225728089000,1310988,0.0006514916,-4.8179696e-05,0.00062441675,0.15,1.5018665e-07,1.4971056e-07,3.3888472e-07,1310988,0.04701057,0.025371073,0.0016510265,0.4,0.0126437405,0.017050453,1.5441714e-05,197388,0.0009307844,-0.0033655306,0.0016403056,0.5,0.00036614164,6.713966e-05,0.00036824538,1,1,1,0,1,1
1777225728401000,1777225728249000,1310988,0.00065250235,-4.4497276e-05,0.0006244316,0.15,1.502304e-07,1.4979365e-07,3.3867548e-07,1310988,0.045961197,0.025649384,0.0016792185,0.4,0.012564179,0.016937612,1.5411193e-05,197388,0.0009379002,-0.0033835073,0.0016357633,0.5,0.00036612988,6.6900604e-05,0.00036822984,1,1,1,0,1,1
1777225728609000,1777225728457000,1310988,0.00065530575,-4.174232e-05,0.0006236446,0.15,1.5025495e-07,1.4985724e-07,3.3819305e-07,1310988,0.04519186,0.026347362,0.0017093825,0.4,0.012468303,0.016801482,1.537139e-05,197388,0.0009406712,-0.003424934,0.0016361977,0.5,0.00036611245,6.661352e-05,0.0003682073,1,1,1,0,1,1
1777225728761000,1777225728609000,1310988,0.00065792294,-3.9552728e-05,0.0006275394,0.15,1.5025282e-07,1.4987883e-07,3.3797582e-07,1310988,0.04456797,0.027166203,0.0017339692,0.4,0.012404818,0.016711468,1.5342282e-05,197388,0.0009315583,-0.003453843,0.0016358935,0.5,0.0003660989,6.642646e-05,0.0003681904,1,1,1,0,1,1
1777225728969000,1777225728817000,1310988,0.00066134345,-3.5994788e-05,0.00062945415,0.15,1.5027369e-07,1.4991575e-07,3.3696057e-07,1310988,0.043669418,0.028075749,0.001760714,0.4,0.012331211,0.01660699,1.5305142e-05,197388,0.0009359844,-0.0034968173,0.0016213363,0.5,0.00036607098,6.62035e-05,0.00036815723,1,1,1,0,1,1
1777225729177000,1777225729025000,1310988,0.0006645596,-3.0021683e-05,0.00063023664,0.15,1.5031296e-07,1.4997005e-07,3.3658011e-07,1310988,0.04273856,0.02883754,0.0017727757,0.4,0.01226966,0.01651996,1.526944e-05,197388,0.00095197966,-0.0035325561,0.0016311328,0.5,0.0003660497,6.602318e-05,0.0003681312,1,1,1,0,1,1
1777225729489000,1777225729337000,1310988,0.0006692234,-2.4964715e-05,0.000625263,0.15,1.503769e-07,1.500496e-07,3.3636567e-07,1310988,0.041931342,0.029460415,0.0017869137,0.4,0.0121980645,0.016419377,1.5218352e-05,197388,0.00095767115,-0.0035852487,0.0016375695,0.5,0.00036602217,6.5816384e-05,0.000368097,1,1,1,0,1,1
1777225730057000,1777225729905000,1310988,0.0006710677,-2.137947e-05,0.0006326876,0.15,1.5079237e-07,1.5046516e-07,3.351122e-07,1310988,0.04111747,0.030051535,0.0017961771,0.4,0.012123796,0.016315823,1.5141968e-05,197388,0.00094356487,-0.0035941112,0.0015935977,0.5,0.00036593887,6.559191e-05,0.00036800143,1,1,1,0,1,1
1777225730273000,1777225730121000,1310988,0.000669978,-1.0817262e-05,0.0006309662,0.15,1.5045582e-07,1.5013437e-07,3.3491796e-07,1310988,0.040087845,0.02984448,0.001808461,0.4,0.0121028,0.016286705,1.5101211e-05,197388,0.0008345613,-0.0036037797,0.0015228296,0.5,0.0003652846,6.553236e-05,0.00036734095,1,1,1,0,1,1
1777225730465000,1777225730313000,1310988,0.0006694083,6.2883078e-06,0.0006318755,0.15,1.5073816e-07,1.5042056e-07,3.3523906e-07,1310988,0.039084304,0.02973115,0.0018199135,0.4,0.012093959,0.016272467,1.5081655e-05,197388,0.00088502676,-0.0035970067,0.0016174201,0.5,0.00036272578,6.550235e-05,0.0003648364,1,1,1,0,1,1
1777225730585000,1777225730433000,1310988,0.0006681406,3.199333e-05,0.00063442194,0.15,1.5045099e-07,1.5014166e-07,3.355806e-07,1310988,0.038018793,0.029239228,0.0018248674,0.4,0.012087575,0.016258786,1.5057274e-05,197388,0.0007291818,-0.0035835954,0.001694921,0.5,0.00036060167,6.548251e-05,0.00036279872,1,1,1,0,1,1
1777225730689000,1777225730537000,1310988,0.0006676422,5.407298e-05,0.0006338054,0.15,1.5042637e-07,1.5011578e-07,3.3519888e-07,1310988,0.037362136,0.028379856,0.0018265521,0.4,0.01208336,0.016246906,1.5042873e-05,197388,0.00075071387,-0.003560748,0.0016106919,0.5,0.00035426964,6.544211e-05,0.00035690112,1,1,1,0,1,1
1777225730793000,1777225730641000,1310988,0.00066761894,8.0221624e-05,0.00063385116,0.15,1.5042345e-07,1.5010883e-07,3.3529577e-07,1310988,0.03686558,0.026953291,0.0018268676,0.4,0.012079069,0.016232835,1.5028555e-05,197388,0.00076735485,-0.003520802,0.0014495851,0.5,0.0003499477,6.5407134e-05,0.00035299725,1,1,1,0,1,1
1777225730897000,1777225730745000,1310988,0.0006683647,0.000108385684,0.0006350635,0.15,1.5041479e-07,1.5008217e-07,3.3472642e-07,1310988,0.03673381,0.024708148,0.0018225928,0.4,0.01207238,0.01621026,1.501409e-05,197388,0.0005787736,-0.003446214,0.0014388469,0.5,0.0003392589,6.531076e-05,0.00034379144,1,1,1,0,1,1
1777225730945000,1777225730793000,1310988,0.00066895375,0.00012206245,0.0006335765,0.15,1.5038697e-07,1.5003917e-07,3.3436248e-07,1310988,0.036905672,0.022984173,0.0018192914,0.4,0.012067841,0.016195068,1.50064925e-05,197388,0.00054617715,-0.0033716264,0.0017225908,0.5,0.00033316572,6.524137e-05,0.00033885788,1,1,1,0,1,1
1777225731001000,1777225730849000,1310988,0.00066944474,0.00013652282,0.0006334431,0.15,1.5044294e-07,1.5007562e-07,3.3449203e-07,1310988,0.037070528,0.021120623,0.0018149002,0.4,0.012062695,0.016180903,1.4999376e-05,197388,0.0005238809,-0.0033088997,0.0016805409,0.5,0.00033316194,6.522711e-05,0.0003388538,1,1,1,0,1,1
1777225731049000,1777225730897000,1310988,0.00066981243,0.00014914754,0.0006339997,0.15,1.5042836e-07,1.5003381e-07,3.34029e-07,1310988,0.037259407,0.019339634,0.0018113038,0.4,0.01205551,0.01615943,1.4991531e-05,197388,0.0004995694,-0.0032568602,0.0015128428,0.5,0.00032674533,6.513707e-05,0.0003338987,1,1,1,0,1,1
1777225731105000,1777225730953000,1310988,0.0006709515,0.00016284305,0.0006340377,0.15,1.5048325e-07,1.500539e-07,3.3358216e-07,1310988,0.037469856,0.0172109,0.0018049503,0.4,0.012046219,0.016132781,1.4984015e-05,197388,0.00039128953,-0.0031917994,0.0013291229,0.5,0.00031998573,6.502414e-05,0.0003289865,1,1,1,0,1,1
1777225731153000,1777225731001000,1310988,0.0006718552,0.00017488596,0.00063416606,0.15,1.504859e-07,1.5001432e-07,3.3303996e-07,1310988,0.037730295,0.015080382,0.0017972564,0.4,0.012034842,0.016101249,1.4975757e-05,197388,0.00032845046,-0.0031268722,0.0011315448,0.5,0.00031299767,6.488838e-05,0.00032420384,1,1,1,0,1,1
1777225731209000,1777225731057000,1310988,0.000672721,0.00018769526,0.0006339456,0.15,1.5057485e-07,1.5005301e-07,3.3291576e-07,1310988,0.038216684,0.012241601,0.0017874232,0.4,0.012021122,0.016071746,1.4967787e-05,197388,0.00030180687,-0.0030296976,0.0010805072,0.5,0.00031298972,6.485121e-05,0.00032419612,1,1,1,0,1,1
1777225731257000,1777225731105000,1310988,0.0006733032,0.00019898318,0.0006349686,0.15,1.5059793e-07,1.5001649e-07,3.3228255e-07,1310988,0.03877586,0.009399177,0.0017760453,0.4,0.0120037235,0.016028292,1.4958906e-05,197388,0.0002628201,-0.0029184136,0.0011211212,0.5,0.00030570803,6.4676606e-05,0.00031958477,1,1,1,0,1,1
1777225731313000,1777225731161000,1310988,0.0006740917,0.0002102323,0.00063504727,0.15,1.5069398e-07,1.500434e-07,3.3167873e-07,1310988,0.039389823,0.006320228,0.0017648344,0.4,0.011982039,0.015976103,1.49501e-05,197388,0.00014663847,-0.0028244418,0.0010039143,0.5,0.000298214,6.4468506e-05,0.00031517178,1,1,1,0,1,1
1777225731361000,1777225731209000,1310988,0.0006751401,0.00021979211,0.00063367,0.15,1.5074016e-07,1.5001237e-07,3.31003e-07,1310988,0.03991105,0.0034195136,0.0017538434,0.4,0.011956437,0.015915336,1.4940339e-05,197388,0.0004151395,-0.0027252375,0.00083730934,0.5,0.0002904231,6.422133e-05,0.0003109696,1,1,1,0,1,1
1777225731417000,1777225731265000,1310988,0.0006759709,0.00022959472,0.0006338764,0.15,1.508605e-07,1.5004635e-07,3.3037077e-07,1310988,0.040622856,0.00015636302,0.001740529,0.4,0.011925205,0.015843187,1.4930501e-05,197388,0.00022891058,-0.0026248933,0.00075847853,0.5,0.0002824152,6.39322e-05,0.0003069799,1,1,1,0,1,1
1777225731465000,1777225731313000,1310988,0.00067688234,0.00023758228,0.0006335522,0.15,1.5094398e-07,1.5003694e-07,3.2996232e-07,1310988,0.041269742,-0.0028177963,0.0017281077,0.4,0.011889827,0.015778013,1.4919659e-05,197388,0.00020566002,-0.0025221189,0.00071194314,0.5,0.00028239936,6.383886e-05,0.00030696354,1,1,1,0,1,1
1777225731521000,1777225731369000,1310988,0.0006773572,0.0002453487,0.0006345192,0.15,1.5108903e-07,1.5008074e-07,3.2930546e-07,1310988,0.041953124,-0.0057251803,0.0017137952,0.4,0.01184654,0.015683189,1.49084935e-05,197388,5.4075575e-05,-0.0024455795,0.000549001,0.5,0.00027406868,6.348317e-05,0.00030319125,1,1,1,0,1,1
1777225731569000,1777225731417000,1310988,0.00067835575,0.00025162142,0.00063354056,0.15,1.5118461e-07,1.5007011e-07,3.2860555e-07,1310988,0.042380795,-0.008374697,0.0017025532,0.4,0.011797219,0.015575679,1.4896122e-05,197388,8.1273734e-05,-0.0023575455,0.00042556255,0.5,0.0002655216,6.307897e-05,0.0002996248,1,1,1,0,1,1
1777225731625000,1777225731473000,1310988,0.0006797408,0.00025836524,0.00063147163,0.15,1.5135477e-07,1.5012863e-07,3.2798144e-07,1310988,0.042934153,-0.011648133,0.0016874407,0.4,0.011739201,0.01545039,1.4883317e-05,197388,0.00022514757,-0.0022293087,0.0003725981,0.5,0.00025665542,6.2610845e-05,0.00029626355,1,1,1,0,1,1
1777225731673000,1777225731521000,1310988,0.0006806122,0.0002635271,0.00063064223,0.15,1.5148562e-07,1.5014527e-07,3.2752018e-07,1310988,0.04343884,-0.014236029,0.0016745495,0.4,0.011674975,0.015335933,1.4869267e-05,197388,0.00020432095,-0.0021362326,0.00033144714,0.5,0.00025663263,6.244179e-05,0.00029623538,1,1,1,0,1,1
1777225731729000,1777225731577000,1310988,0.00068120484,0.00026846543,0.0006300776,0.15,1.516798e-07,1.5022283e-07,3.269282e-07,1310988,0.044051617,-0.0167845,0.0016595378,0.4,0.011599605,0.015178084,1.4854526e-05,197388,0.00021005224,-0.0020689869,0.00018870195,0.5,0.00024756842,6.189159e-05,0.00029306157,1,1,1,0,1,1
1777225731777000,1777225731625000,1310988,0.0006819228,0.0002717641,0.0006291901,0.15,1.5182347e-07,1.5025064e-07,3.2631806e-07,1310988,0.044283066,-0.0186447,0.0016498028,0.4,0.01151612,0.015002728,1.4838344e-05,197388,0.0004499756,-0.0019921404,9.110246e-05,0.5,0.00023821926,6.127414e-05,0.00029007992,1,1,1,0,1,1
1777225731833000,1777225731681000,1310988,0.0006825322,0.00027500885,0.00062849995,0.15,1.5204135e-07,1.5035361e-07,3.2580735e-07,1310988,0.04465755,-0.020467391,0.0016391276,0.4,0.011420886,0.014804245,1.4821388e-05,197388,0.0004913982,-0.0019352871,1.3903829e-05,0.5,0.00022876369,6.058611e-05,0.00028732655,1,1,1,0,1,1
1777225731881000,1777225731729000,1310988,0.00068299327,0.000276968,0.00062773516,0.15,1.5221649e-07,1.5041643e-07,3.254036e-07,1310988,0.04476427,-0.02164898,0.0016333985,0.4,0.011317702,0.014621394,1.4802989e-05,197388,0.00048034202,-0.0018906046,-7.709469e-06,0.5,0.00022873445,6.0318234e-05,0.00028727992,1,1,1,0,1,1
1777225731937000,1777225731785000,1310988,0.00068311254,0.00027889447,0.00062761066,0.15,1.5245593e-07,1.505492e-07,3.2497474e-07,1310988,0.04516652,-0.022985984,0.0016249167,0.4,0.011200269,0.014381301,1.478356e-05,197388,0.00025089565,-0.0018349446,7.899993e-05,0.5,0.00021912644,5.952552e-05,0.0002848459,1,1,1,0,1,1
1777225732033000,1777225731881000,1310988,0.0006826033,0.0002786229,0.00062927266,0.15,1.530197e-07,1.5101467e-07,3.2485625e-07,1310988,0.044839818,-0.021241462,0.0016249815,0.4,0.011071929,0.014080179,1.4765655e-05,197388,0.00023596428,-0.0019956934,-0.00016100846,0.5,0.00019992683,5.8057874e-05,0.0002811627,1,1,1,0,1,1
1777225732089000,1777225731937000,1310988,0.0006815218,0.0002767525,0.0006303059,0.15,1.531137e-07,1.5093205e-07,3.2400314e-07,1310988,0.04424317,-0.01847041,0.0016264779,0.4,0.010779282,0.013572565,1.47165165e-05,197388,0.00025743013,-0.0020952376,-0.00012460779,0.5,0.00019985868,5.7342477e-05,0.0002810225,1,1,1,0,1,1
1777225732145000,1777225731993000,1310988,0.0006805343,0.00027485553,0.0006314239,0.15,1.5338934e-07,1.5113645e-07,3.2382454e-07,1310988,0.04376963,-0.015860971,0.0016288817,0.4,0.010610106,0.013243255,1.4691313e-05,197388,0.0002542178,-0.0021872597,-7.83706e-05,0.5,0.00019028805,5.629518e-05,0.0002796991,1,1,1,0,1,1
1777225732169000,1777225732017000,1310988,0.00068000186,0.00027472916,0.00063298293,0.15,1.5357571e-07,1.5132402e-07,3.2397418e-07,1310988,0.043569114,-0.014043973,0.0016306497,0.4,0.010608868,0.013197387,1.4692929e-05,197388,-0.00022621774,-0.0024229735,-0.0002376007,0.5,0.0001807363,5.5576766e-05,0.0002788294,1,1,1,0,1,1
1777225732193000,1777225732041000,1310988,0.00067896093,0.00027131644,0.0006339782,0.15,1.5360979e-07,1.5129696e-07,3.236574e-07,1310988,0.042268734,-0.009698385,0.0016427423,0.4,0.010429511,0.012896149,1.46643015e-05,197388,-0.0001964134,-0.0025702452,-0.00017417986,0.5,0.00018070154,5.516968e-05,0.00027874482,1,1,1,0,1,1
1777225732249000,1777225732097000,1310988,0.00067759125,0.00026774168,0.0006355816,0.15,1.5389996e-07,1.515394e-07,3.236252e-07,1310988,0.040832385,-0.004387108,0.0016569003,0.4,0.010230888,0.012524051,1.4635812e-05,197388,-0.00023907147,-0.0027499252,-8.011718e-05,0.5,0.00017123323,5.3967135e-05,0.00027806926,1,1,1,0,1,1
1777225732297000,1777225732145000,1310988,0.00067599776,0.00026341018,0.0006374632,0.15,1.5413782e-07,1.5174051e-07,3.2362166e-07,1310988,0.038884826,0.0021111558,0.0016753224,0.4,0.010021561,0.012184737,1.4605567e-05,197388,-0.0001926827,-0.0029711246,1.4016743e-05,0.5,0.00017119982,5.352098e-05,0.00027797898,1,1,1,0,1,1
1777225732353000,1777225732201000,1310988,0.00067436433,0.0002588905,0.000639622,0.15,1.5443938e-07,1.520181e-07,3.2371844e-07,1310988,0.0365145,0.009623668,0.0016960504,0.4,0.009791197,0.011777711,1.4573541e-05,197388,6.4983775e-05,-0.0032137742,0.00010555671,0.5,0.00016176904,5.223251e-05,0.0002775544,1,1,1,0,1,1
1777225732401000,1777225732249000,1310988,0.00067217124,0.00025400598,0.0006423656,0.15,1.5468359e-07,1.5224859e-07,3.2381186e-07,1310988,0.033820808,0.01801026,0.0017212278,0.4,0.009548553,0.0113616595,1.4539616e-05,197388,0.00012463878,-0.00347611,0.0002403394,0.5,0.00015253198,5.0895454e-05,0.00027729847,1,1,1,0,1,1
1777225732457000,1777225732305000,1310988,0.0006696362,0.00024876732,0.00064613123,0.15,1.5499589e-07,1.5255736e-07,3.240231e-07,1310988,0.030652843,0.027991999,0.0017508627,0.4,0.009285914,0.010927705,1.4504005e-05,197388,0.00044859943,-0.0038292534,0.00036609662,0.5,0.00014341768,4.949108e-05,0.00027715834,1,1,1,0,1,1
1777225732505000,1777225732353000,1310988,0.00066691556,0.00024374337,0.0006499911,0.15,1.5525069e-07,1.5281604e-07,3.2421252e-07,1310988,0.027318189,0.03820013,0.0017840192,0.4,0.009012176,0.010490949,1.4466651e-05,197388,0.0005962572,-0.004138658,0.00051266997,0.5,0.00013459112,4.8056514e-05,0.00027705738,1,1,1,0,1,1
1777225732561000,1777225732409000,1310988,0.00066421786,0.00023904566,0.00065410626,0.15,1.5557504e-07,1.5315563e-07,3.2452965e-07,1310988,0.023216257,0.049076173,0.0018249843,0.4,0.008721077,0.010085577,1.442788e-05,197388,0.0006779404,-0.004496379,0.000663246,0.5,0.0001345629,4.7600213e-05,0.00027696777,1,1,1,0,1,1
1777225732609000,1777225732457000,1310988,0.0006612099,0.0002342286,0.00065847306,0.15,1.5583925e-07,1.5343653e-07,3.2478312e-07,1310988,0.018564176,0.06033485,0.0018730229,0.4,0.008419207,0.009638571,1.4387447e-05,197388,0.0006651731,-0.004854053,0.00081451336,0.5,0.00012597415,4.614542e-05,0.00027684646,1,1,1,0,1,1
1777225732665000,1777225732513000,1310988,0.00065803045,0.00022975211,0.0006631976,0.15,1.5617113e-07,1.5378917e-07,3.2511397e-07,1310988,0.013931264,0.07168871,0.0019212363,0.4,0.008100639,0.009186086,1.4345732e-05,197388,0.0007810896,-0.005141128,0.00094315404,0.5,0.00011777506,4.4677403e-05,0.0002766591,1,1,1,0,1,1
1777225732713000,1777225732561000,1310988,0.00065501325,0.00022567672,0.0006678806,0.15,1.5644517e-07,1.540847e-07,3.253809e-07,1310988,0.009086119,0.08245307,0.0019711936,0.4,0.007777063,0.008742148,1.4302984e-05,197388,0.0008656825,-0.005413008,0.0010524209,0.5,0.00010991853,4.3207998e-05,0.00027638543,1,1,1,0,1,1
1777225732769000,1777225732617000,1310988,0.00065222033,0.00022232124,0.00067312067,0.15,1.567885e-07,1.544574e-07,3.2575508e-07,1310988,0.0032916884,0.0932863,0.0020308085,0.4,0.0074432604,0.008330861,1.4259659e-05,197388,0.0009518788,-0.005757691,0.0011841827,0.5,0.00010989662,4.2818574e-05,0.00027632306,1,1,1,0,1,1
1777225732817000,1777225732665000,1310988,0.00064963085,0.00021914282,0.0006777385,0.15,1.5707259e-07,1.5476225e-07,3.2600403e-07,1310988,-0.0021479425,0.10232554,0.0020874438,0.4,0.007107542,0.007898532,1.4215701e-05,197388,0.0010013905,-0.005958098,0.001248437,0.5,0.00010250253,4.1394727e-05,0.00027599995,1,1,1,0,1,1
1777225732849000,1777225732697000,1310988,0.0006494611,0.00021843835,0.0006761824,0.15,1.5732724e-07,1.5500855e-07,3.261958e-07,1310988,-0.0016572548,0.10046773,0.0020827507,0.4,0.00710539,0.007868827,1.4217805e-05,197388,0.0008622995,-0.0056142774,0.0010590816,0.5,9.5537966e-05,4.0315572e-05,0.0002756692,1,1,1,0,1,1
1777225732873000,1777225732721000,1310988,0.0006469008,0.00021611045,0.0006812125,0.15,1.574248e-07,1.5513253e-07,3.2628617e-07,1310988,-0.0071345675,0.10955562,0.0021387052,0.4,0.006765077,0.0074710073,1.4171615e-05,197388,0.0009361731,-0.0058942307,0.0011580827,0.5,9.551919e-05,3.9983515e-05,0.00027562442,1,1,1,0,1,1
1777225732921000,1777225732769000,1310988,0.00064436987,0.000213743,0.00068568846,0.15,1.5771897e-07,1.5544052e-07,3.2647588e-07,1310988,-0.012330533,0.11725059,0.0021927406,0.4,0.006428252,0.007061099,1.41277105e-05,197388,0.00097171677,-0.006034865,0.0011820677,0.5,8.9026e-05,3.8611488e-05,0.00027522325,1,1,1,0,1,1
1777225732977000,1777225732825000,1310988,0.0006420435,0.00021239887,0.00069038523,0.15,1.5808298e-07,1.5582302e-07,3.2677067e-07,1310988,-0.017298516,0.12454932,0.0022437463,0.4,0.006092783,0.006681142,1.4084558e-05,197388,0.0010355624,-0.006258957,0.0012543082,0.5,8.900864e-05,3.831791e-05,0.00027519025,1,1,1,0,1,1
1777225733025000,1777225732873000,1310988,0.00064024125,0.00021069476,0.00069476553,0.15,1.583869e-07,1.5613104e-07,3.2689476e-07,1310988,-0.022427676,0.13049047,0.0022952592,0.4,0.0057659354,0.006297725,1.4041966e-05,197388,0.00095794647,-0.006461062,0.0013085826,0.5,8.29409e-05,3.7005513e-05,0.00027478207,1,1,1,0,1,1
1777225733081000,1777225732929000,1310988,0.00063828734,0.00020919694,0.00069895067,0.15,1.5875847e-07,1.5650097e-07,3.270417e-07,1310988,-0.027064811,0.1350246,0.002339856,0.4,0.0054437523,0.005926232,1.4000541e-05,197388,0.0010485488,-0.006462293,0.0012755437,0.5,7.733782e-05,3.5732857e-05,0.0002743665,1,1,1,0,1,1
1777225733129000,1777225732977000,1310988,0.0006368645,0.00020765353,0.00070285227,0.15,1.5907085e-07,1.5680612e-07,3.2709264e-07,1310988,-0.031561337,0.13814013,0.0023820032,0.4,0.005136251,0.0055760774,1.3960311e-05,197388,0.0010759118,-0.006453568,0.0012383066,0.5,7.214445e-05,3.4501638e-05,0.00027393902,1,1,1,0,1,1
1777225733185000,1777225733033000,1310988,0.0006355959,0.00020617932,0.00070697715,0.15,1.5945001e-07,1.5717242e-07,3.2717094e-07,1310988,-0.0363397,0.14030734,0.002428313,0.4,0.0048373877,0.005239456,1.39216845e-05,197388,0.0011006334,-0.006388531,0.0011702855,0.5,6.738e-05,3.331678e-05,0.00027350537,1,1,1,0,1,1
1777225733233000,1777225733081000,1310988,0.0006347295,0.00020494172,0.0007114195,0.15,1.5977189e-07,1.5748647e-07,3.2727556e-07,1310988,-0.040889878,0.14224148,0.0024723432,0.4,0.0045572496,0.0049353805,1.3884654e-05,197388,0.0011330495,-0.0064564114,0.0011876638,0.5,6.736696e-05,3.3140077e-05,0.00027349556,1,1,1,0,1,1
1777225733289000,1777225733137000,1310988,0.00063374516,0.00020321032,0.00071493926,0.15,1.6015701e-07,1.5784876e-07,3.273057e-07,1310988,-0.045226343,0.14242877,0.0025157074,0.4,0.0042865165,0.004633054,1.38493415e-05,197388,0.0010849182,-0.0062672533,0.0010482364,0.5,6.2981206e-05,3.2021147e-05,0.00027306523,1,1,1,0,1,1
1777225733337000,1777225733185000,1310988,0.0006331157,0.00020118618,0.000719089,0.15,1.6048092e-07,1.5814618e-07,3.2725956e-07,1310988,-0.04932262,0.1422752,0.002555244,0.4,0.004033696,0.0043517947,1.3815561e-05,197388,0.0011390047,-0.0061281347,0.00096910616,0.5,5.897765e-05,3.0953808e-05,0.00027263875,1,1,1,0,1,1
1777225733393000,1777225733241000,1310988,0.0006324234,0.00019957799,0.000722987,0.15,1.608701e-07,1.5850462e-07,3.2725674e-07,1310988,-0.05257493,0.14132383,0.0025852963,0.4,0.0037932717,0.0040850593,1.3783788e-05,197388,0.001313529,-0.005908437,0.00087327877,0.5,5.5309134e-05,2.9931012e-05,0.00027221846,1,1,1,0,1,1
1777225733441000,1777225733289000,1310988,0.00063243334,0.0001979894,0.0007272675,0.15,1.6120141e-07,1.5881089e-07,3.2731296e-07,1310988,-0.05603201,0.14021894,0.0026178532,0.4,0.0035715902,0.0038444304,1.3753595e-05,197388,0.0013275961,-0.0058998326,0.0008735055,0.5,5.5298675e-05,2.9818384e-05,0.0002722158,1,1,1,0,1,1
