timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777225706649000,1777225706649000,47.39801869068002,8.545593762494866,506.49924,506.49924,487.9991,487.9991,0.12204772,0.115542725,487.98856,1,1,3,2,2,0,0
1777225706657000,1777225706657000,47.39801904829269,8.545593762162655,506.50006,506.50006,487.9991,487.9991,0.122469336,0.11575035,487.98856,1,1,3,2,2,0,0
1777225706665000,1777225706665000,47.39801940589006,8.54559376177343,506.5009,506.5009,487.9991,487.9991,0.12018021,0.11434248,487.98856,1,1,3,2,2,0,0
1777225706673000,1777225706673000,47.398019763535004,8.545593761449283,506.50168,506.50168,487.9991,487.9991,0.12058884,0.11460867,487.98856,1,1,3,2,2,0,0
1777225706681000,1777225706681000,47.39802012124889,8.545593761208451,506.5025,506.5025,487.9991,487.9991,0.12100029,0.1148758,487.98856,1,1,3,2,2,0,0
1777225706689000,1777225706689000,47.39802047903122,8.54559376104604,506.50333,506.50333,487.9991,487.9991,0.12141456,0.11514387,487.98856,1,1,3,2,2,0,0
1777225706697000,1777225706697000,47.39802083688668,8.545593760937505,506.50415,506.50415,487.9991,487.9991,0.12183165,0.115412876,487.98856,1,1,3,2,2,0,0
1777225706705000,1777225706705000,47.39802119481712,8.545593760858525,506.50497,506.50497,487.9991,487.9991,0.12225157,0.11568282,487.98856,1,1,3,2,2,0,0
1777225706713000,1777225706713000,47.39802155292874,8.54559376080382,506.50577,506.50577,487.9991,487.9991,0.119980834,0.11421761,487.98856,1,1,3,2,2,0,0
1777225706721000,1777225706721000,47.398021911085486,8.545593760824001,506.50656,506.50656,487.9991,487.9991,0.12038796,0.11448331,487.98856,1,1,3,2,2,0,0
1777225706729000,1777225706729000,47.39802226929464,8.545593760910087,506.5074,506.5074,487.9991,487.9991,0.12079788,0.114749946,487.98856,1,1,3,2,2,0,0
1777225706737000,1777225706737000,47.398022627572665,8.54559376102801,506.50818,506.50818,487.9991,487.9991,0.12120844,0.11501751,487.98856,1,1,3,2,2,0,0
1777225706745000,1777225706745000,47.39802298589306,8.545593761179022,506.509,506.509,487.9991,487.9991,0.12162395,0.115286015,487.98856,1,1,3,2,2,0,0
1777225706753000,1777225706753000,47.39802334426329,8.545593761376686,506.5098,506.5098,487.9991,487.9991,0.122042276,0.11555545,487.98856,1,1,3,2,2,0,0
1777225706761000,1777225706761000,47.39802370268326,8.545593761625517,506.51062,506.51062,487.9991,487.9991,0.12246346,0.115762986,487.98856,1,1,3,2,2,0,0
1777225706769000,1777225706769000,47.39802406100779,8.545593761877326,506.5114,506.5114,487.9991,487.9991,0.12017808,0.11435474,487.98856,1,1,3,2,2,0,0
1777225706777000,1777225706777000,47.39802441938794,8.545593762169956,506.51224,506.51224,487.9991,487.9991,0.120586365,0.114620864,487.98856,1,1,3,2,2,0,0
1777225706785000,1777225706785000,47.39802477782603,8.545593762496807,506.51303,506.51303,487.9991,487.9991,0.12099745,0.11488792,487.98856,1,1,3,2,2,0,0
1777225706793000,1777225706793000,47.398025136299246,8.545593762858662,506.51385,506.51385,487.9991,487.9991,0.12141135,0.11515593,487.98856,1,1,3,2,2,0,0
1777225706801000,1777225706801000,47.398025494794965,8.545593763288828,506.51465,506.51465,487.9991,487.9991,0.12182584,0.11542487,487.98856,1,1,3,2,2,0,0
1777225706809000,1777225706809000,47.3980258532984,8.545593763774134,506.51547,506.51547,487.9991,487.9991,0.12224535,0.115694754,487.98856,1,1,3,2,2,0,0
1777225706817000,1777225706817000,47.39802621179574,8.545593764000625,506.51627,506.51627,487.9991,487.9991,0.119976215,0.114229135,487.98856,1,1,3,2,2,0,0
1777225706825000,1777225706825000,47.39802657031071,8.545593764298854,506.5171,506.5171,487.9991,487.9991,0.12038297,0.11449479,487.98856,1,1,3,2,2,0,0
1777225706833000,1777225706833000,47.39802692884479,8.545593764680328,506.51788,506.51788,487.9991,487.9991,0.12079252,0.1147614,487.98856,1,1,3,2,2,0,0
1777225706841000,1777225706841000,47.39802728739723,8.545593765116953,506.5187,506.5187,487.9991,487.9991,0.121204875,0.11502893,487.98856,1,1,3,2,2,0,0
1777225706849000,1777225706849000,47.398027645965755,8.545593765613392,506.51953,506.51953,487.9991,487.9991,0.121620044,0.11529741,487.98856,1,1,3,2,2,0,0
1777225706857000,1777225706857000,47.39802800455234,8.54559376617802,506.52032,506.52032,487.9991,487.9991,0.12203804,0.115566805,487.98856,1,1,3,2,2,0,0
1777225706865000,1777225706865000,47.398028363161345,8.545593766791548,506.52115,506.52115,487.9991,487.9991,0.12245886,0.11577428,487.98856,1,1,3,2,2,0,0
1777225706873000,1777225706873000,47.398028721825945,8.545593767157088,506.5219,506.5219,487.9991,487.9991,0.12017279,0.11436566,487.98856,1,1,3,2,2,0,0
1777225706881000,1777225706881000,47.398029080526925,8.545593767583405,506.5227,506.5227,487.9991,487.9991,0.12058071,0.11463175,487.98856,1,1,3,2,2,0,0
1777225706889000,1777225706889000,47.39802943924027,8.545593768066357,506.5235,506.5235,487.9991,487.9991,0.12099143,0.11489877,487.98856,1,1,3,2,2,0,0
1777225706897000,1777225706897000,47.39802979796699,8.545593768613156,506.5243,506.5243,487.9991,487.9991,0.12140496,0.11516673,487.98856,1,1,3,2,2,0,0
1777225706905000,1777225706905000,47.39803015672754,8.545593769173047,506.52512,506.52512,487.9991,487.9991,0.12182131,0.11543563,487.98856,1,1,3,2,2,0,0
1777225706913000,1777225706913000,47.39803051551616,8.545593769736458,506.5259,506.5259,487.9991,487.9991,0.12224049,0.11570546,487.98856,1,1,3,2,2,0,0
1777225706921000,1777225706921000,47.398030874342005,8.545593770057343,506.5267,506.5267,487.9991,487.9991,0.11997266,0.11423951,487.98856,1,1,3,2,2,0,0
1777225706929000,1777225706929000,47.39803123318323,8.54559377042203,506.5275,506.5275,487.9991,487.9991,0.12037911,0.11450511,487.98856,1,1,3,2,2,0,0
1777225706937000,1777225706937000,47.39803159203394,8.545593770848319,506.5283,506.5283,487.9991,487.9991,0.12078626,0.11477165,487.98856,1,1,3,2,2,0,0
1777225706945000,1777225706945000,47.398031950875264,8.545593771345036,506.52908,506.52908,487.9991,487.9991,0.12119825,0.115039125,487.98856,1,1,3,2,2,0,0
1777225706953000,1777225706953000,47.398032309706515,8.54559377190496,506.52988,506.52988,487.9991,487.9991,0.12161307,0.11530753,487.98856,1,1,3,2,2,0,0
1777225706961000,1777225706961000,47.39803266854183,8.545593772491932,506.5307,506.5307,487.9991,487.9991,0.12203072,0.11557689,487.98856,1,1,3,2,2,0,0
1777225706969000,1777225706969000,47.39803302738554,8.545593773127369,506.5315,506.5315,487.9991,487.9991,0.122451186,0.11578432,487.98856,1,1,3,2,2,0,0
1777225706977000,1777225706977000,47.39803338613722,8.545593773488235,506.5323,506.5323,487.9991,487.9991,0.120168634,0.11437535,487.98856,1,1,3,2,2,0,0
1777225706985000,1777225706985000,47.398033744916795,8.545593773872264,506.53308,506.53308,487.9991,487.9991,0.120576285,0.11464142,487.98856,1,1,3,2,2,0,0
1777225706993000,1777225706993000,47.398034103702976,8.545593774286276,506.53387,506.53387,487.9991,487.9991,0.120986745,0.11490842,487.98856,1,1,3,2,2,0,0
1777225707001000,1777225707001000,47.39803446250428,8.545593774745363,506.5347,506.5347,487.9991,487.9991,0.121400006,0.11517636,487.98856,1,1,3,2,2,0,0
1777225707009000,1777225707009000,47.398034821335244,8.54559377527776,506.5355,506.5355,487.9991,487.9991,0.121813856,0.115445234,487.98856,1,1,3,2,2,0,0
1777225707017000,1777225707017000,47.398035180197375,8.545593775850842,506.53632,506.53632,487.9991,487.9991,0.1222327,0.11571506,487.98856,1,1,3,2,2,0,0
1777225707025000,1777225707025000,47.398035539186495,8.545593776149806,506.5371,506.5371,487.9991,487.9991,0.11996633,0.114248745,487.98856,1,1,3,2,2,0,0
1777225707033000,1777225707033000,47.398035898171806,8.545593776450584,506.53787,506.53787,487.9991,487.9991,0.120372474,0.11451434,487.98856,1,1,3,2,2,0,0
1777225707041000,1777225707041000,47.39803625713522,8.545593776772682,506.53867,506.53867,487.9991,487.9991,0.120781414,0.11478088,487.98856,1,1,3,2,2,0,0
1777225707049000,1777225707049000,47.39803661609502,8.545593777115212,506.53946,506.53946,487.9991,487.9991,0.12119316,0.11504836,487.98856,1,1,3,2,2,0,0
1777225707057000,1777225707057000,47.39803697506067,8.545593777446198,506.54025,506.54025,487.9991,487.9991,0.12160772,0.11531676,487.98856,1,1,3,2,2,0,0
1777225707065000,1777225707065000,47.39803733402385,8.545593777787849,506.54105,506.54105,487.9991,487.9991,0.1220251,0.11558611,487.98856,1,1,3,2,2,0,0
1777225707073000,1777225707073000,47.39803769295522,8.545593778163514,506.54184,506.54184,487.9991,487.9991,0.122443,0.115793504,487.98856,1,1,3,2,2,0,0
1777225707081000,1777225707081000,47.398038051847344,8.545593778169941,506.54257,506.54257,487.9991,487.9991,0.1201619,0.114384234,487.98856,1,1,3,2,2,0,0
1777225707089000,1777225707089000,47.39803841071989,8.54559377821444,506.54333,506.54333,487.9991,487.9991,0.12056926,0.11465027,487.98856,1,1,3,2,2,0,0
1777225707097000,1777225707097000,47.39803876955301,8.545593778274808,506.5441,506.5441,487.9991,487.9991,0.12097941,0.114917256,487.98856,1,1,3,2,2,0,0
1777225707105000,1777225707105000,47.39803912837494,8.545593778362637,506.54486,506.54486,487.9991,487.9991,0.121392384,0.11518518,487.98856,1,1,3,2,2,0,0
1777225707113000,1777225707113000,47.39803948719043,8.54559377847415,506.54565,506.54565,487.9991,487.9991,0.121808164,0.115454055,487.98856,1,1,3,2,2,0,0
1777225707121000,1777225707121000,47.39803984599507,8.545593778568874,506.54642,506.54642,487.9991,487.9991,0.12222677,0.115723856,487.98856,1,1,3,2,2,0,0
1777225707129000,1777225707129000,47.398040204999866,8.545593778289215,506.54718,506.54718,487.9991,487.9991,0.11996143,0.11425722,487.98856,1,1,3,2,2,0,0
1777225707137000,1777225707137000,47.3980405639588,8.545593778059429,506.5479,506.5479,487.9991,487.9991,0.12036737,0.1145228,487.98856,1,1,3,2,2,0,0
1777225707145000,1777225707145000,47.398040922902695,8.545593777877754,506.54868,506.54868,487.9991,487.9991,0.12077401,0.11478932,487.98856,1,1,3,2,2,0,0
1777225707153000,1777225707153000,47.39804128180412,8.54559377773791,506.54944,506.54944,487.9991,487.9991,0.12118548,0.11505679,487.98856,1,1,3,2,2,0,0
1777225707161000,1777225707161000,47.398041640667984,8.545593777629149,506.55023,506.55023,487.9991,487.9991,0.12159977,0.11532519,487.98856,1,1,3,2,2,0,0
1777225707169000,1777225707169000,47.39804199950671,8.54559377753941,506.551,506.551,487.9991,487.9991,0.12201687,0.11559452,487.98856,1,1,3,2,2,0,0
1777225707177000,1777225707177000,47.39804235834109,8.545593777479962,506.5518,506.5518,487.9991,487.9991,0.122436784,0.115801886,487.98856,1,1,3,2,2,0,0
1777225707185000,1777225707185000,47.39804271725409,8.545593777204394,506.55252,506.55252,487.9991,487.9991,0.12015675,0.11439231,487.98856,1,1,3,2,2,0,0
1777225707193000,1777225707193000,47.398043076125155,8.54559377695357,506.55328,506.55328,487.9991,487.9991,0.12056389,0.11465834,487.98856,1,1,3,2,2,0,0
1777225707201000,1777225707201000,47.39804343498061,8.545593776716577,506.55405,506.55405,487.9991,487.9991,0.120973825,0.114925325,487.98856,1,1,3,2,2,0,0
1777225707209000,1777225707209000,47.398043793839676,8.545593776517075,506.5548,506.5548,487.9991,487.9991,0.1213844,0.11519324,487.98856,1,1,3,2,2,0,0
1777225707217000,1777225707217000,47.39804415271025,8.545593776375911,506.55557,506.55557,487.9991,487.9991,0.12179989,0.115462095,487.98856,1,1,3,2,2,0,0
1777225707225000,1777225707225000,47.398044511555746,8.545593776278414,506.55637,506.55637,487.9991,487.9991,0.122218214,0.115731895,487.98856,1,1,3,2,2,0,0
1777225707233000,1777225707233000,47.39804487068902,8.545593775983594,506.5571,506.5571,487.9991,487.9991,0.119954236,0.11426492,487.98856,1,1,3,2,2,0,0
1777225707241000,1777225707241000,47.39804522979547,8.545593775699725,506.55783,506.55783,487.9991,487.9991,0.12035989,0.11453052,487.98856,1,1,3,2,2,0,0
1777225707249000,1777225707249000,47.39804558886554,8.54559377543707,506.5586,506.5586,487.9991,487.9991,0.120768346,0.11479706,487.98856,1,1,3,2,2,0,0
1777225707257000,1777225707257000,47.398045947913744,8.545593775185964,506.55936,506.55936,487.9991,487.9991,0.121179596,0.115064554,487.98856,1,1,3,2,2,0,0
1777225707265000,1777225707265000,47.39804630695113,8.545593774940642,506.56012,506.56012,487.9991,487.9991,0.12159366,0.11533298,487.98856,1,1,3,2,2,0,0
1777225707273000,1777225707273000,47.398046665965516,8.545593774734018,506.56088,506.56088,487.9991,487.9991,0.12201054,0.11560235,487.98856,1,1,3,2,2,0,0
1777225707281000,1777225707281000,47.398047024949115,8.54559377459324,506.56165,506.56165,487.9991,487.9991,0.12242795,0.115809746,487.98856,1,1,3,2,2,0,0
1777225707289000,1777225707289000,47.398047384068924,8.545593774546553,506.5624,506.5624,487.9991,487.9991,0.12014919,0.11439979,487.98856,1,1,3,2,2,0,0
1777225707297000,1777225707297000,47.39804774318196,8.545593774512534,506.56314,506.56314,487.9991,487.9991,0.12055609,0.11466588,487.98856,1,1,3,2,2,0,0
1777225707305000,1777225707305000,47.398048102266785,8.545593774495597,506.5639,506.5639,487.9991,487.9991,0.120965794,0.11493292,487.98856,1,1,3,2,2,0,0
1777225707313000,1777225707313000,47.3980484613075,8.54559377450879,506.56467,506.56467,487.9991,487.9991,0.1213783,0.11520089,487.98856,1,1,3,2,2,0,0
1777225707321000,1777225707321000,47.39804882032632,8.545593774555332,506.56546,506.56546,487.9991,487.9991,0.12179363,0.11546983,487.98856,1,1,3,2,2,0,0
1777225707329000,1777225707329000,47.398049179320914,8.545593774621928,506.56622,506.56622,487.9991,487.9991,0.12221176,0.115739696,487.98856,1,1,3,2,2,0,0
1777225707337000,1777225707337000,47.39804953866986,8.545593774477876,506.56696,506.56696,487.9991,487.9991,0.11994865,0.114272326,487.98856,1,1,3,2,2,0,0
1777225707345000,1777225707345000,47.39804989801283,8.545593774329042,506.56772,506.56772,487.9991,487.9991,0.12035213,0.11453798,487.98856,1,1,3,2,2,0,0
1777225707353000,1777225707353000,47.39805025734449,8.545593774176787,506.56848,506.56848,487.9991,487.9991,0.12076038,0.11480458,487.98856,1,1,3,2,2,0,0
1777225707361000,1777225707361000,47.39805061665602,8.545593774024171,506.56924,506.56924,487.9991,487.9991,0.12117144,0.11507212,487.98856,1,1,3,2,2,0,0
1777225707369000,1777225707369000,47.39805097595126,8.545593773914963,506.57,506.57,487.9991,487.9991,0.12158529,0.115340605,487.98856,1,1,3,2,2,0,0
1777225707377000,1777225707377000,47.39805133522445,8.545593773846514,506.57077,506.57077,487.9991,487.9991,0.122001946,0.11561002,487.98856,1,1,3,2,2,0,0
1777225707385000,1777225707385000,47.39805169446789,8.545593773824876,506.57156,506.57156,487.9991,487.9991,0.12242143,0.11581746,487.98856,1,1,3,2,2,0,0
1777225707393000,1777225707393000,47.39805205386849,8.545593773615458,506.5723,506.5723,487.9991,487.9991,0.12014353,0.11440716,487.98856,1,1,3,2,2,0,0
1777225707401000,1777225707401000,47.398052413238844,8.545593773454145,506.57306,506.57306,487.9991,487.9991,0.12055028,0.114673294,487.98856,1,1,3,2,2,0,0
1777225707409000,1777225707409000,47.39805277255802,8.545593773346848,506.57382,506.57382,487.9991,487.9991,0.120959826,0.11494037,487.98856,1,1,3,2,2,0,0
1777225707417000,1777225707417000,47.398053131840015,8.545593773304585,506.5746,506.5746,487.9991,487.9991,0.121370025,0.11520839,487.98856,1,1,3,2,2,0,0
1777225707425000,1777225707425000,47.39805349111235,8.545593773320128,506.57535,506.57535,487.9991,487.9991,0.12178513,0.115477346,487.98856,1,1,3,2,2,0,0
1777225707433000,1777225707433000,47.39805385038041,8.545593773404537,506.5761,506.5761,487.9991,487.9991,0.12220304,0.11574725,487.98856,1,1,3,2,2,0,0
1777225707441000,1777225707441000,47.39805420985854,8.545593773393941,506.57687,506.57687,487.9991,487.9991,0.11994111,0.114279576,487.98856,1,1,3,2,2,0,0
1777225707449000,1777225707449000,47.39805456932424,8.545593773423903,506.57764,506.57764,487.9991,487.9991,0.120346405,0.114545256,487.98856,1,1,3,2,2,0,0
1777225707457000,1777225707457000,47.398054928763685,8.545593773545479,506.5784,506.5784,487.9991,487.9991,0.12075447,0.114811875,487.98856,1,1,3,2,2,0,0
1777225707465000,1777225707465000,47.39805528818327,8.545593773739858,506.57916,506.57916,487.9991,487.9991,0.12116535,0.11507945,487.98856,1,1,3,2,2,0,0
1777225707473000,1777225707473000,47.39805564758182,8.54559377398016,506.57993,506.57993,487.9991,487.9991,0.12157902,0.11534797,487.98856,1,1,3,2,2,0,0
1777225707481000,1777225707481000,47.398056006976184,8.545593774253847,506.58072,506.58072,487.9991,487.9991,0.121993296,0.11561742,487.98856,1,1,3,2,2,0,0
1777225707489000,1777225707489000,47.398056366378796,8.545593774570465,506.58148,506.58148,487.9991,487.9991,0.12241254,0.11582488,487.98856,1,1,3,2,2,0,0
1777225707497000,1777225707497000,47.3980567258378,8.545593774939952,506.58224,506.58224,487.9991,487.9991,0.120135896,0.11441428,487.98856,1,1,3,2,2,0,0
1777225707505000,1777225707505000,47.39805708530305,8.54559377539761,506.58304,506.58304,487.9991,487.9991,0.120542414,0.11468044,487.98856,1,1,3,2,2,0,0
1777225707513000,1777225707513000,47.39805744477085,8.545593775909454,506.5838,506.5838,487.9991,487.9991,0.12095171,0.114947535,487.98856,1,1,3,2,2,0,0
1777225707521000,1777225707521000,47.398057804231094,8.54559377647014,506.58456,506.58456,487.9991,487.9991,0.12136381,0.11521557,487.98856,1,1,3,2,2,0,0
1777225707529000,1777225707529000,47.39805816368567,8.545593777086392,506.58536,506.58536,487.9991,487.9991,0.121778704,0.11548455,487.98856,1,1,3,2,2,0,0
1777225707537000,1777225707537000,47.39805852313266,8.545593777777029,506.58615,506.58615,487.9991,487.9991,0.12219641,0.11575446,487.98856,1,1,3,2,2,0,0
1777225707545000,1777225707545000,47.398058882757525,8.54559377852292,506.5869,506.5869,487.9991,487.9991,0.11993545,0.11428647,487.98856,1,1,3,2,2,0,0
1777225707553000,1777225707553000,47.39805924236894,8.545593779292783,506.5877,506.5877,487.9991,487.9991,0.12033855,0.11455217,487.98856,1,1,3,2,2,0,0
1777225707561000,1777225707561000,47.39805960196091,8.545593780145325,506.5885,506.5885,487.9991,487.9991,0.1207464,0.11481882,487.98856,1,1,3,2,2,0,0
1777225707569000,1777225707569000,47.398059961548036,8.545593781089726,506.5893,506.5893,487.9991,487.9991,0.12115703,0.11508642,487.98856,1,1,3,2,2,0,0
1777225707577000,1777225707577000,47.39806032111635,8.54559378209056,506.5901,506.5901,487.9991,487.9991,0.12157045,0.11535496,487.98856,1,1,3,2,2,0,0
1777225707585000,1777225707585000,47.398060680694435,8.545593783148231,506.5909,506.5909,487.9991,487.9991,0.12198669,0.11562444,487.98856,1,1,3,2,2,0,0
1777225707593000,1777225707593000,47.39806104029794,8.54559378425437,506.59174,506.59174,487.9991,487.9991,0.12240572,0.115831904,487.98856,1,1,3,2,2,0,0
1777225707601000,1777225707601000,47.39806139997279,8.545593785424833,506.59253,506.59253,487.9991,487.9991,0.1201301,0.11442102,487.98856,1,1,3,2,2,0,0
1777225707609000,1777225707609000,47.398061759639916,8.545593786637408,506.59332,506.59332,487.9991,487.9991,0.120536424,0.11468719,487.98856,1,1,3,2,2,0,0
1777225707617000,1777225707617000,47.39806211929627,8.545593787917342,506.59415,506.59415,487.9991,487.9991,0.120943464,0.11495431,487.98856,1,1,3,2,2,0,0
1777225707625000,1777225707625000,47.398062478951644,8.54559378923068,506.59494,506.59494,487.9991,487.9991,0.12135532,0.115222365,487.98856,1,1,3,2,2,0,0
1777225707633000,1777225707633000,47.398062838604005,8.545593790607146,506.59576,506.59576,487.9991,487.9991,0.12176997,0.11549136,487.98856,1,1,3,2,2,0,0
1777225707641000,1777225707641000,47.39806319825934,8.545593792072621,506.5966,506.5966,487.9991,487.9991,0.12218742,0.115761295,487.98856,1,1,3,2,2,0,0
1777225707649000,1777225707649000,47.39806355808547,8.545593793549104,506.59738,506.59738,487.9991,487.9991,0.119927794,0.11429306,487.98856,1,1,3,2,2,0,0
1777225707657000,1777225707657000,47.39806391790251,8.545593795033652,506.5982,506.5982,487.9991,487.9991,0.12033264,0.11455876,487.98856,1,1,3,2,2,0,0
1777225707665000,1777225707665000,47.3980642777236,8.545593796567255,506.599,506.599,487.9991,487.9991,0.12074027,0.11482538,487.98856,1,1,3,2,2,0,0
1777225707673000,1777225707673000,47.39806463754522,8.54559379817484,506.59982,506.59982,487.9991,487.9991,0.12115069,0.11509295,487.98856,1,1,3,2,2,0,0
1777225707681000,1777225707681000,47.39806499736443,8.545593799837892,506.60065,506.60065,487.9991,487.9991,0.1215639,0.11536145,487.98856,1,1,3,2,2,0,0
1777225707689000,1777225707689000,47.39806535718962,8.545593801559841,506.60147,506.60147,487.9991,487.9991,0.12197772,0.115630895,487.98856,1,1,3,2,2,0,0
1777225707697000,1777225707697000,47.39806571701754,8.545593803350494,506.6023,506.6023,487.9991,487.9991,0.122396484,0.11583831,487.98856,1,1,3,2,2,0,0
1777225707705000,1777225707705000,47.39806607680227,8.545593805148812,506.60312,506.60312,487.9991,487.9991,0.12012219,0.114427246,487.98856,1,1,3,2,2,0,0
1777225707713000,1777225707713000,47.39806643658691,8.545593807006272,506.6039,506.6039,487.9991,487.9991,0.12052826,0.11469337,487.98856,1,1,3,2,2,0,0
1777225707721000,1777225707721000,47.39806679637224,8.54559380891833,506.60474,506.60474,487.9991,487.9991,0.12093712,0.11496044,487.98856,1,1,3,2,2,0,0
1777225707729000,1777225707729000,47.398067156156195,8.545593810879016,506.60556,506.60556,487.9991,487.9991,0.12134875,0.115228444,487.98856,1,1,3,2,2,0,0
1777225707737000,1777225707737000,47.398067515946295,8.545593812899861,506.60638,506.60638,487.9991,487.9991,0.12176319,0.11549739,487.98856,1,1,3,2,2,0,0
1777225707745000,1777225707745000,47.39806787575377,8.54559381496235,506.60724,506.60724,487.9991,487.9991,0.12218043,0.11576726,487.98856,1,1,3,2,2,0,0
1777225707753000,1777225707753000,47.39806823573348,8.545593816940796,506.60803,506.60803,487.9991,487.9991,0.11991986,0.11429887,487.98856,1,1,3,2,2,0,0
1777225707761000,1777225707761000,47.39806859571857,8.545593818959766,506.60886,506.60886,487.9991,487.9991,0.12032447,0.1145645,487.98856,1,1,3,2,2,0,0
1777225707769000,1777225707769000,47.39806895571502,8.54559382104129,506.60968,506.60968,487.9991,487.9991,0.12073186,0.11483108,487.98856,1,1,3,2,2,0,0
1777225707777000,1777225707777000,47.39806931572004,8.545593823168804,506.61047,506.61047,487.9991,487.9991,0.12114204,0.115098596,487.98856,1,1,3,2,2,0,0
1777225707785000,1777225707785000,47.39806967573648,8.545593825332821,506.61133,506.61133,487.9991,487.9991,0.12155499,0.11536705,487.98856,1,1,3,2,2,0,0
1777225707793000,1777225707793000,47.398070035764505,8.545593827500811,506.61215,506.61215,487.9991,487.9991,0.12197075,0.11563643,487.98856,1,1,3,2,2,0,0
1777225707801000,1777225707801000,47.3980703957943,8.545593829649638,506.61298,506.61298,487.9991,487.9991,0.1223893,0.11584378,487.98856,1,1,3,2,2,0,0
1777225707809000,1777225707809000,47.39807075578349,8.545593831789855,506.6138,506.6138,487.9991,487.9991,0.12011606,0.114432596,487.98856,1,1,3,2,2,0,0
1777225707817000,1777225707817000,47.398071115768616,8.545593833994097,506.61462,506.61462,487.9991,487.9991,0.12052193,0.11469866,487.98856,1,1,3,2,2,0,0
1777225707825000,1777225707825000,47.39807147577375,8.545593836222801,506.61545,506.61545,487.9991,487.9991,0.12092852,0.11496566,487.98856,1,1,3,2,2,0,0
1777225707833000,1777225707833000,47.39807183578888,8.545593838472948,506.61627,506.61627,487.9991,487.9991,0.12133991,0.1152336,487.98856,1,1,3,2,2,0,0
1777225707841000,1777225707841000,47.39807219580152,8.545593840770472,506.6171,506.6171,487.9991,487.9991,0.121754095,0.11550247,487.98856,1,1,3,2,2,0,0
1777225707849000,1777225707849000,47.39807255580534,8.545593843083223,506.61795,506.61795,487.9991,487.9991,0.122171074,0.11577227,487.98856,1,1,3,2,2,0,0
1777225707857000,1777225707857000,47.3980729160132,8.545593845217589,506.61877,506.61877,487.9991,487.9991,0.11991375,0.11430377,487.98856,1,1,3,2,2,0,0
1777225707865000,1777225707865000,47.39807327625263,8.545593847374645,506.6196,506.6196,487.9991,487.9991,0.12031817,0.11456934,487.98856,1,1,3,2,2,0,0
1777225707873000,1777225707873000,47.39807363652372,8.545593849596846,506.62042,506.62042,487.9991,487.9991,0.120725356,0.11483585,487.98856,1,1,3,2,2,0,0
1777225707881000,1777225707881000,47.39807399680969,8.545593851868839,506.62128,506.62128,487.9991,487.9991,0.121135324,0.11510329,487.98856,1,1,3,2,2,0,0
1777225707889000,1777225707889000,47.398074357086884,8.545593854168628,506.62213,506.62213,487.9991,487.9991,0.12154595,0.11537167,487.98856,1,1,3,2,2,0,0
1777225707897000,1777225707897000,47.3980747173552,8.545593856497726,506.623,506.623,487.9991,487.9991,0.121961445,0.11564097,487.98856,1,1,3,2,2,0,0
1777225707905000,1777225707905000,47.39807507762765,8.545593858838652,506.62384,506.62384,487.9991,487.9991,0.12237973,0.11584822,487.98856,1,1,3,2,2,0,0
1777225707913000,1777225707913000,47.39807543786793,8.545593860869527,506.6247,506.6247,487.9991,487.9991,0.12010784,0.114437,487.98856,1,1,3,2,2,0,0
1777225707921000,1777225707921000,47.3980757981074,8.545593862899553,506.62552,506.62552,487.9991,487.9991,0.120513454,0.11470298,487.98856,1,1,3,2,2,0,0
1777225707929000,1777225707929000,47.39807615835464,8.545593864974052,506.62637,506.62637,487.9991,487.9991,0.12092186,0.114969894,487.98856,1,1,3,2,2,0,0
1777225707937000,1777225707937000,47.398076518599424,8.545593867117708,506.62723,506.62723,487.9991,487.9991,0.12133304,0.115237735,487.98856,1,1,3,2,2,0,0
1777225707945000,1777225707945000,47.39807687883426,8.545593869299482,506.62808,506.62808,487.9991,487.9991,0.121747,0.11550651,487.98856,1,1,3,2,2,0,0
1777225707953000,1777225707953000,47.39807723907686,8.54559387153353,506.62894,506.62894,487.9991,487.9991,0.12216376,0.1157762,487.98856,1,1,3,2,2,0,0
1777225707961000,1777225707961000,47.39807759952268,8.54559387363873,506.6298,506.6298,487.9991,487.9991,0.11990554,0.11430769,487.98856,1,1,3,2,2,0,0
1777225707969000,1777225707969000,47.39807795995678,8.5455938757795,506.6306,506.6306,487.9991,487.9991,0.12030971,0.11457316,487.98856,1,1,3,2,2,0,0
1777225707977000,1777225707977000,47.398078320394816,8.545593877940156,506.63147,506.63147,487.9991,487.9991,0.120716654,0.11483957,487.98856,1,1,3,2,2,0,0
1777225707985000,1777225707985000,47.398078680827204,8.545593880107885,506.6323,506.6323,487.9991,487.9991,0.12112637,0.1151069,487.98856,1,1,3,2,2,0,0
1777225707993000,1777225707993000,47.39807904122444,8.545593882285882,506.63315,506.63315,487.9991,487.9991,0.12153888,0.11537517,487.98856,1,1,3,2,2,0,0
1777225708001000,1777225708001000,47.398079401587566,8.545593884466248,506.634,506.634,487.9991,487.9991,0.12195417,0.115644366,487.98856,1,1,3,2,2,0,0
1777225708009000,1777225708009000,47.3980797619396,8.545593886680988,506.63486,506.63486,487.9991,487.9991,0.12237227,0.11585151,487.98856,1,1,3,2,2,0,0
