timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777225718605000,1777225718605000,0.001073802,0.39868775,0.0010694228,0.19041154,0.059790924,0.3534596
1777225718617000,1777225718617000,0.0068706973,0.40738735,0.003054489,0.2520898,0.42499307,0.2080094
1777225718625000,1777225718625000,-0.0013366105,0.3862918,0.0057140645,-0.4778582,-1.2941282,0.24423474
1777225718637000,1777225718637000,0.014761361,0.3630981,-0.006177773,0.96901363,-1.6162745,-0.60170954
1777225718645000,1777225718645000,0.010297561,0.352704,-0.0056491583,0.03776592,-1.4182496,-0.1413543
1777225718657000,1777225718657000,-0.0064616287,0.3339172,0.003835463,-0.81881523,-1.4793243,0.2873302
1777225718665000,1777225718665000,0.0039461683,0.3224257,0.0012024936,0.40334916,-1.5160939,-0.006702021
1777225718677000,1777225718677000,0.004759279,0.31698975,0.003321291,0.1284162,-0.45801055,-0.02809108
1777225718685000,1777225718685000,0.012888748,0.3109417,-0.0010113777,0.5909111,-0.69633317,-0.26975554
1777225718697000,1777225718697000,0.003547327,0.30650565,-0.0010865021,-0.45071346,-0.36397362,-0.20306632
1777225718705000,1777225718705000,-0.0051695267,0.29153687,-0.003362652,-0.79448307,-1.2716894,-0.18645205
1777225718717000,1777225718717000,0.009475411,0.2686794,-0.004582412,0.5863063,-1.5118437,-0.4125155
1777225718725000,1777225718725000,0.003940478,0.25728863,-0.0006961417,-0.11308837,-1.5458691,0.21238875
1777225718737000,1777225718737000,0.002046793,0.23497023,-0.0068738707,-0.12934233,-1.5336088,-0.541433
1777225718745000,1777225718745000,0.0033374887,0.2287291,-0.00282061,0.04915735,-1.1228459,0.08875219
1777225718757000,1777225718757000,0.015413518,0.22436062,-0.0022079768,0.80929756,-0.5000803,0.02033315
1777225718765000,1777225718765000,0.0090682395,0.2220728,0.00053158344,-0.18576366,-0.39710537,0.22746234
1777225718777000,1777225718777000,-0.0028759332,0.21946612,0.009292232,-0.6714207,-0.3919539,0.49943817
1777225718785000,1777225718785000,-0.0062467586,0.20060775,0.0073701697,-0.4800948,-1.4354086,0.08807369
1777225718797000,1777225718797000,0.014273405,0.16869482,0.014402645,1.0328788,-2.3555167,0.36484507
1777225718805000,1777225718805000,0.016083153,0.16122952,0.00018918491,0.59267867,-1.5003703,-0.8302945
1777225718817000,1777225718817000,0.0196849,0.17039354,-0.00068577693,0.44137794,0.21844077,-0.30403686
1777225718825000,1777225718825000,0.020644052,0.1751806,-0.008511209,0.1639046,0.39622423,-0.6285023
1777225718837000,1777225718837000,-0.0049455594,0.16122292,-0.008403303,-1.3722049,-0.76722145,-0.22457007
1777225718845000,1777225718845000,0.00031345664,0.14236349,0.0019614357,-0.294475,-1.6939425,0.6147425
1777225718857000,1777225718857000,-0.0042160247,0.13198355,-0.000109087676,-0.09991944,-0.96215564,0.05893473
1777225718865000,1777225718865000,0.007117981,0.123137034,0.0013176327,0.7319708,-0.980912,0.087005064
1777225718877000,1777225718877000,0.008523562,0.1316289,-0.010695481,0.16503713,0.3089025,-0.41145015
1777225718885000,1777225718885000,0.01297043,0.13302512,-0.007679592,0.4324549,0.21378663,-0.075635664
1777225718897000,1777225718897000,0.0005132464,0.1265978,-0.002583474,-0.799855,-0.48198348,0.40284938
1777225718905000,1777225718905000,-0.0068469467,0.11182415,-0.003905986,-0.7864168,-1.2025535,0.08071909
1777225718917000,1777225718917000,0.009945572,0.09377845,-0.002638251,0.92802876,-1.5755584,0.045459453
1777225718925000,1777225718925000,0.019383468,0.091972806,0.0013258503,0.98394597,-0.7090883,0.29391932
1777225718937000,1777225718937000,0.015104969,0.09826866,-0.000547703,-0.036240697,-0.01956713,-0.15798196
1777225718941000,1777225718941000,0.00773584,0.10287998,-0.007675341,-0.6403818,0.37261286,-0.7012038
1777225718957000,1777225718957000,-0.005724362,0.103999354,-0.0077245007,-0.5871027,-0.11000998,0.023994027
1777225718965000,1777225718965000,0.0010560899,0.09053432,-0.0051712776,0.21335346,-0.9386873,0.24523939
1777225718977000,1777225718977000,0.0038492305,0.084169686,0.010454903,0.040370107,-0.8037472,0.91108096
1777225718985000,1777225718985000,0.0003137329,0.081001535,0.0019428645,-0.16694254,-0.5465184,-0.26005456
1777225718997000,1777225718997000,0.017067304,0.07151106,-0.0021009475,0.8879154,-0.5260213,-0.13564523
1777225719005000,1777225719005000,0.0065907724,0.06613864,-0.0024488373,-0.39009845,-0.6674198,-0.08340914
1777225719017000,1777225719017000,-0.0009080273,0.08772225,-0.0018992557,-0.50145686,1.1839526,-0.036044404
1777225719025000,1777225719025000,-0.0026989966,0.08523683,0.001661786,-0.2571782,0.3215035,0.3198176
1777225719037000,1777225719037000,0.0072507905,0.06950866,0.0028880257,0.37240055,-0.9364246,-0.19181563
1777225719045000,1777225719045000,0.012449232,0.054843854,-0.0046719885,0.528571,-1.4291551,-0.57683146
1777225719057000,1777225719057000,0.008626237,0.056773704,-0.0005484439,-0.091171965,-0.035643402,0.1177644
1777225719065000,1777225719065000,0.0014280023,0.060895298,0.0010916478,-0.5462046,0.21471044,0.12620117
1777225719077000,1777225719077000,0.002991581,0.07244818,-0.0031994497,-0.03659644,0.5924608,-0.08547749
1777225719085000,1777225719085000,0.0011715291,0.050975982,0.004599117,-0.11475507,-1.1604095,0.42325136
1777225719097000,1777225719097000,0.013543714,0.03899571,-0.0044390676,0.6853058,-1.2310245,-0.21434458
1777225719105000,1777225719105000,0.008120601,0.04080422,-0.003331516,-0.07279074,-0.29711425,-0.0005625538
1777225719113000,1777225719113000,0.00707685,0.045511115,0.006248105,-0.10635358,0.07805204,0.63556075
1777225719125000,1777225719125000,-0.0053488817,0.054353658,-0.008706688,-0.71903706,0.6899822,-0.5936992
1777225719137000,1777225719137000,-0.003184444,0.044351004,0.0029015234,-0.18667647,-0.25249967,0.37790078
1777225719145000,1777225719145000,-0.0011225574,0.047666308,-0.0003778912,0.08607305,0.037396878,-0.08078356
1777225719157000,1777225719157000,0.002870078,0.025846116,-0.004396193,0.07940611,-1.0776503,-0.09230732
1777225719165000,1777225719165000,0.004142142,0.036027744,0.001815732,0.23058876,0.21474963,0.38913965
1777225719177000,1777225719177000,0.013013542,0.044870384,-0.0014187072,0.44021174,0.59323347,-0.34704223
1777225719185000,1777225719185000,-0.0031133427,0.046103906,-0.009918872,-0.95944417,0.38304877,-0.6451769
1777225719197000,1777225719197000,-0.006183019,0.036667597,-0.0155771645,-0.21483296,-0.49720365,-0.7960933
1777225719205000,1777225719205000,0.00431169,0.022082806,-0.009701263,0.6354624,-1.2615082,0.19232903
1777225719217000,1777225719217000,0.015709393,0.029779023,0.0011114121,0.62824035,0.2563076,0.3652032
1777225719225000,1777225719225000,0.0006609893,0.029605517,-0.011815522,-0.7801028,-0.0015773653,-0.68642294
1777225719237000,1777225719237000,-0.00026501657,0.018441401,-0.010869465,-0.31400162,-0.69999164,-0.024677707
1777225719245000,1777225719245000,0.005976693,0.02780125,-0.0010394691,0.37302315,0.48826075,0.62443894
1777225719257000,1777225719257000,-0.0032817442,0.05421144,-0.007364698,-0.47687817,1.4819455,-0.2973823
1777225719265000,1777225719265000,0.0029166052,0.047815435,-0.006934782,0.19847791,0.1764037,-0.03362974
1777225719277000,1777225719277000,0.007307624,0.017762985,-0.012864843,0.19656411,-1.7352719,-0.14576271
1777225719285000,1777225719285000,0.0065839244,0.002146908,-0.0021498634,0.05952195,-1.8231555,0.5787901
1777225719297000,1777225719297000,-0.0010836127,0.015401025,-0.009006696,-0.28987244,0.26824152,-0.19568768
1777225719305000,1777225719305000,-0.004461294,0.009505526,-0.009611405,-0.41882274,-0.3225022,-0.0889981
1777225719317000,1777225719317000,-0.0042611593,0.029342042,-0.0035887216,0.09942415,1.2257414,0.39338183
1777225719325000,1777225719325000,-0.007973384,0.029546231,0.006334845,-0.22216268,0.47774377,0.8564538
1777225719337000,1777225719337000,0.007983681,0.013944826,0.0018511699,0.8993448,-0.7301968,0.007458205
1777225719345000,1777225719345000,0.006526513,0.014427568,-0.00558992,0.22681534,-0.2747408,-0.54886496
1777225719357000,1777225719357000,0.006861786,0.01230339,-0.0051096347,0.19691113,-0.12308252,0.13147336
1777225719365000,1777225719365000,0.0001708073,0.022137713,0.0015164516,-0.41211772,0.56163794,0.43895787
1777225719377000,1777225719377000,0.009256939,0.008212919,-0.0011809255,0.46066558,-0.5530877,-0.025585586
1777225719385000,1777225719385000,0.019262508,0.009911116,-0.0033448548,0.89545673,-0.08386952,-0.13317281
1777225719397000,1777225719397000,0.009466796,0.012732678,0.00510213,-0.3562332,-0.06396107,0.53159165
1777225719405000,1777225719405000,7.823051e-06,0.0029774634,-0.004221431,-0.84276086,-0.68300354,-0.5002854
1777225719417000,1777225719417000,-0.001714569,0.010282484,-0.012772556,-0.16967508,0.21891493,-0.46167287
1777225719425000,1777225719425000,0.0078039537,0.011968094,0.0051384256,0.584234,0.25898087,1.0224042
1777225719437000,1777225719437000,-0.0045686862,0.014756939,0.008070977,-0.7185201,0.17703353,0.32997808
1777225719445000,1777225719445000,0.00264042,0.013995869,-0.007892841,0.26829848,0.055204753,-0.99809015
1777225719457000,1777225719457000,0.0127913365,-0.0062747323,-0.006187152,0.5117549,-1.2252327,-0.08498799
1777225719465000,1777225719465000,0.010833093,-0.003474808,-0.0002933134,0.10479989,-0.3521193,0.3836714
1777225719477000,1777225719477000,-0.0030976548,0.0036236164,-0.0017218346,-0.72724533,0.50767875,-0.05227851
1777225719485000,1777225719485000,0.0028026886,0.004110816,-0.0060398323,0.044822082,0.2011011,-0.31903243
1777225719497000,1777225719497000,-0.0053921742,0.0019733368,0.006390088,-0.40397084,-0.043509565,0.78801775
1777225719505000,1777225719505000,0.0033636922,0.0034990306,0.014551921,0.42789224,0.05990019,0.87041193
1777225719517000,1777225719517000,0.011812335,0.0022183035,0.0018955248,0.72056985,-0.06630183,-0.34876052
1777225719525000,1777225719525000,0.015106561,-0.0018008759,0.004184294,0.48646304,-0.25966805,-0.09311923
1777225719537000,1777225719537000,0.009910235,0.0010764751,-0.0047776494,-0.17019579,-0.011038787,-0.50350386
1777225719545000,1777225719545000,-0.005904904,0.0034163597,-0.0048393593,-1.1796697,0.18824525,-0.24695025
1777225719557000,1777225719557000,-0.013495624,0.0025228672,0.0046090484,-0.6472187,-0.16700225,0.58943033
1777225719565000,1777225719565000,-0.006381903,-0.013469957,0.00047267706,0.24114817,-1.1429514,-0.03220086
1777225719577000,1777225719577000,0.0023416006,-0.0028109297,0.001345115,0.56407046,0.2400266,0.018495481
1777225719585000,1777225719585000,0.009399559,-0.01061892,0.0014057469,0.75933325,-0.43208426,0.021690972
1777225719593000,1777225719593000,0.01496792,-0.005862319,0.0042305095,0.67038286,0.17357512,0.17628422
1777225719605000,1777225719605000,-0.0023327374,-0.006782342,-0.0069639655,-0.87981737,-0.12384304,-0.49863946
1777225719617000,1777225719617000,-0.010857646,-0.006270031,-0.005958914,-0.63976157,0.06360814,-0.092257395
1777225719625000,1777225719625000,-0.005515147,-0.0126053495,-0.0035655517,0.119297326,-0.41097233,0.15056038
1777225719637000,1777225719637000,0.005533226,-0.012059324,0.0057739876,0.61679256,-0.104651384,0.70496446
1777225719645000,1777225719645000,0.011449196,-0.018385662,0.0049916944,0.689863,-0.49325556,0.24746148
1777225719657000,1777225719657000,0.0100132935,-0.020464044,0.006105719,0.038680866,-0.08526114,0.14588761
1777225719665000,1777225719665000,0.010120741,-0.013126125,0.0034319677,-0.0022387505,0.47277838,-0.14558871
1777225719677000,1777225719677000,-0.006734592,-0.007898422,-0.006110593,-0.8485695,0.34834996,-0.5455359
1777225719685000,1777225719685000,-0.004597325,-0.019560687,-0.0049013523,-0.18170375,-0.61079526,-0.15425467
1777225719697000,1777225719697000,0.0052959416,-0.026415136,-0.002284377,0.326112,-0.7072995,0.16962278
1777225719705000,1777225719705000,0.0011999125,-0.031962365,-0.00063012727,-0.14343488,-0.6312841,0.21748759
1777225719717000,1777225719717000,0.003285295,-0.03234638,0.0037421205,0.06884261,-0.3223499,0.1327126
1777225719725000,1777225719725000,0.006007297,-0.030123875,0.0025756469,0.19346105,0.08623555,-0.011570271
1777225719737000,1777225719737000,-0.0002694748,0.00055039255,0.0027071272,-0.20490338,1.7055362,0.056525476
1777225719745000,1777225719745000,0.0011163502,0.0017155798,6.2663574e-05,-0.033196956,0.7365363,-0.15966086
1777225719757000,1777225719757000,-0.0041173548,-0.044059027,0.008913542,-0.08946097,-2.4670944,0.5215728
1777225719765000,1777225719765000,-0.006460528,-0.05939615,0.0051983353,-0.2517339,-2.071305,-0.090928115
1777225719777000,1777225719777000,-0.00035691622,-0.03312416,0.002191,0.46810034,1.020077,-0.10427797
1777225719785000,1777225719785000,0.005127413,-0.016301336,0.0059219496,0.5421263,1.6217153,0.20389974
1777225719797000,1777225719797000,-0.0009369218,-0.0032282334,-0.0040337425,-0.06186962,1.0421493,-0.64451647
1777225719805000,1777225719805000,0.0046455115,-0.0177797,-0.0017239971,0.2675016,-0.62177294,-0.066736706
1777225719817000,1777225719817000,-0.00736982,-0.038591664,-0.006683551,-0.47001094,-1.2394931,-0.5870395
1777225719825000,1777225719825000,0.0050186217,-0.0350971,-0.0026826852,0.66360396,-0.2830488,0.14548671
1777225719837000,1777225719837000,0.008602918,-0.032848395,0.0016812179,0.23953879,0.06382782,-0.024872063
1777225719845000,1777225719845000,0.014756548,-0.031005098,-0.006895317,0.59389377,0.18253459,-0.49062482
1777225719853000,1777225719853000,0.014432748,-0.02721443,0.0061864574,0.12352693,0.2592002,0.65806115
1777225719861000,1777225719861000,0.0043514045,-0.03724654,-0.0006445419,-0.5442451,-0.57203364,-0.26286528
1777225719877000,1777225719877000,-0.00532303,-0.048358895,0.0051888702,-1.0010366,-0.52584046,0.38958153
1777225719885000,1777225719885000,-0.0036661616,-0.04296743,-0.001361436,-0.25831002,0.0840375,-0.326592
1777225719897000,1777225719897000,0.0021305806,-0.033111107,0.009147645,0.20276088,0.7527872,0.601576
1777225719901000,1777225719901000,0.0044905324,-0.029926784,0.005113543,0.33229268,0.7672693,0.062979
1777225719917000,1777225719917000,0.006402364,-0.03222681,-0.0006350082,-0.14156601,0.10585125,-0.1446306
1777225719925000,1777225719925000,-0.0022140704,-0.04992768,0.0035124084,-0.6572087,-1.2473053,0.25248542
1777225719937000,1777225719937000,-0.0003193824,-0.047215473,-0.003426446,0.08220631,0.053641442,-0.2640647
1777225719945000,1777225719945000,0.008452349,-0.041291296,0.0011077318,0.6309016,0.45147622,0.16728969
1777225719957000,1777225719957000,0.0018380159,-0.03393473,0.0011595987,-0.23723382,0.4525393,0.011277758
1777225719965000,1777225719965000,-0.00090696046,-0.04238253,0.0030154232,-0.23946401,-0.41906846,0.11739893
1777225719977000,1777225719977000,0.012140726,-0.047087613,0.0075628143,0.5211509,-0.35594213,0.45718354
1777225719985000,1777225719985000,0.011233056,-0.039013375,-0.0067907954,0.2013021,0.42169234,-0.86215
1777225719997000,1777225719997000,-1.735508e-05,-0.05558947,-0.005697483,-0.7993107,-0.98920524,-0.05346449
1777225720005000,1777225720005000,-0.0032381825,-0.06586219,0.005151553,-0.4440272,-1.1579174,0.6966012
1777225720017000,1777225720017000,-0.014383112,-0.04599652,-0.0016969685,-1.0925597,0.9416397,-0.25581026
1777225720025000,1777225720025000,-0.0050824224,-0.046142537,-0.0014525222,0.31873375,0.37347224,-0.07023416
1777225720037000,1777225720037000,0.015885916,-0.04533226,-0.00509632,1.1602062,0.20832159,-0.2532472
1777225720045000,1777225720045000,0.013238929,-0.0457881,-0.0033342266,0.2689892,0.084150195,0.005936177
1777225720057000,1777225720057000,0.0044013904,-0.049913976,-0.0062619625,-0.62029207,-0.31586993,-0.085952066
1777225720065000,1777225720065000,-0.0077202115,-0.052676335,0.0012869501,-1.0258211,-0.27568626,0.49295104
1777225720077000,1777225720077000,0.0010042103,-0.06111409,0.004928912,0.21269047,-0.66003776,0.4151419
1777225720085000,1777225720085000,0.00634742,-0.060188767,0.009728198,0.4741032,-0.12465555,0.46389169
1777225720097000,1777225720097000,0.008076522,-0.042588156,-0.004220278,0.23977636,0.6523557,-0.47810614
1777225720105000,1777225720105000,0.015036707,-0.045589935,-0.005951479,0.6277697,0.13334389,-0.46145028
1777225720113000,1777225720113000,0.012150977,-0.05592821,-0.008074366,-0.020784736,-0.78967357,-0.19621135
1777225720125000,1777225720125000,0.0047326926,-0.07017846,-0.0025814935,-0.21416536,-0.60000193,0.02608924
1777225720137000,1777225720137000,0.005572383,-0.053386558,0.005905643,-0.11049774,0.5270313,0.82377386
1777225720145000,1777225720145000,0.0029651392,-0.05758766,0.006939262,-0.17124958,-0.0076481705,0.34064513
1777225720157000,1777225720157000,0.013743298,-0.047689676,-0.005798391,0.46960723,0.6124934,-0.544934
1777225720165000,1777225720165000,0.005755464,-0.05582245,-0.0016548852,-0.40253967,-0.4147281,0.122718565
1777225720177000,1777225720177000,-0.004241616,-0.06980078,0.0043662256,-0.5404129,-0.9156603,0.112397894
1777225720185000,1777225720185000,0.0016175213,-0.07820225,-0.0057067946,0.17962033,-0.8960911,-0.58360684
1777225720197000,1777225720197000,0.010218144,-0.055559307,0.003936569,0.35367912,1.0896686,0.55647457
1777225720205000,1777225720205000,0.008019098,-0.055748492,-0.0006504495,0.016304418,0.40435487,-0.18516982
1777225720217000,1777225720217000,0.0021020314,-0.065896265,0.0012126742,-0.21598317,-0.4923749,0.21273734
1777225720225000,1777225720225000,0.00054536294,-0.06095613,0.009597136,-0.19306809,0.195141,0.6662981
1777225720237000,1777225720237000,-3.0055176e-05,-0.06516971,0.001450645,-0.24611552,-0.5463346,-0.31054565
1777225720245000,1777225720245000,0.0030786716,-0.066677436,-0.00447808,0.1635387,-0.2394021,-0.5587249
1777225720257000,1777225720257000,-0.012146446,-0.07087563,0.0014570418,-1.0153034,-0.28323418,0.28349254
1777225720265000,1777225720265000,0.0026583346,-0.05919202,0.002558382,0.652204,0.65897703,0.21201336
1777225720277000,1777225720277000,0.006496232,-0.07486596,0.018740809,0.18015814,-0.6650241,0.94669217
1777225720285000,1777225720285000,0.0032329536,-0.07884378,0.004289346,-0.0730654,-0.60589576,-0.6363785
1777225720297000,1777225720297000,0.0036547729,-0.080996074,0.0061207227,-0.21376652,0.017823875,-0.0060016955
1777225720305000,1777225720305000,-0.009418032,-0.062051658,-0.0032004188,-1.0353019,1.2576892,-0.6406385
1777225720317000,1777225720317000,0.00028750353,-0.06408754,-0.00035393663,0.55978036,0.20113316,0.08653912
1777225720325000,1777225720325000,0.009895137,-0.062670454,-0.00088499824,0.8692875,0.16822638,-0.01601984
1777225720337000,1777225720337000,0.008536046,-0.07446063,0.002247143,0.25009176,-0.676638,0.021061618
1777225720345000,1777225720345000,0.003888655,-0.07185664,-0.0037162425,-0.23985013,-0.10006862,-0.3294238
1777225720357000,1777225720357000,0.005173165,-0.06925269,-0.007422358,0.031228304,0.121304266,-0.40426114
1777225720365000,1777225720365000,-0.0009719863,-0.06720149,-0.008787987,-0.46008253,0.2265524,-0.29070473
1777225720377000,1777225720377000,0.00040523504,-0.088424325,-0.004119043,0.20623773,-1.5593854,0.23897536
1777225720385000,1777225720385000,-9.095139e-05,-0.08513479,0.0022579152,-0.030119747,-0.30458093,0.53570783
1777225720397000,1777225720397000,-0.0045176325,-0.059101135,-0.004045191,-0.33714312,1.4660991,-0.19297537
1777225720405000,1777225720405000,-0.00073686935,-0.066558465,-0.0029165759,0.13116008,0.048267186,0.032154933
1777225720417000,1777225720417000,4.7650596e-05,-0.07006126,0.005924657,0.17634857,-0.009731626,0.29448646
1777225720425000,1777225720425000,-0.0071067545,-0.07204838,-0.008322728,-0.44300565,-0.18777014,-0.8513931
1777225720437000,1777225720437000,-0.0036578183,-0.07758196,-0.008385295,0.16568723,-0.61159086,-0.118232824
1777225720445000,1777225720445000,0.0059959874,-0.07555179,0.005583397,0.7213074,-0.0067781964,0.9089991
1777225720457000,1777225720457000,0.0007448716,-0.086741865,0.00012425857,-0.083109334,-0.90184736,-0.008099805
1777225720465000,1777225720465000,0.0071116663,-0.08365222,0.0071338527,0.3213985,-0.10125125,0.48551565
1777225720477000,1777225720477000,-0.011577316,-0.06825934,-0.0018206334,-0.74178886,0.73998773,-0.36522442
1777225720485000,1777225720485000,-0.003751529,-0.07485282,0.011388523,0.22813973,-0.11840485,0.7506567
1777225720497000,1777225720497000,0.0018372708,-0.07748258,0.005148934,0.3635084,-0.09708209,-0.111164525
1777225720505000,1777225720505000,0.0070062345,-0.07082146,0.004307621,0.4812087,0.42580217,-0.14022925
1777225720517000,1777225720517000,0.014275682,-0.080118105,0.014492433,0.56204057,-0.4573798,0.4515363
1777225720525000,1777225720525000,0.010184614,-0.08051682,0.005342981,-0.12064907,-0.23058441,-0.40779945
1777225720537000,1777225720537000,-0.023068389,-0.08227767,0.0023401238,-1.7219523,-0.3032891,-0.1971232
1777225720545000,1777225720545000,-0.008892371,-0.08207533,0.0020011666,0.22267276,-0.10416108,-0.14724663
1777225720557000,1777225720557000,0.005091833,-0.0640748,-0.005593987,0.98516417,1.1632359,-0.5495906
1777225720565000,1777225720565000,0.013740115,-0.07506775,-0.002136636,1.00428,-0.384673,0.061046593
1777225720577000,1777225720577000,0.0048305662,-0.082877755,0.0038104046,-0.31992033,-0.2875784,0.34013486
1777225720585000,1777225720585000,0.0039189667,-0.09482212,0.0006299049,-0.19419208,-0.94703937,-0.10283233
1777225720597000,1777225720597000,-0.010830155,-0.08448335,-0.013602165,-0.88616735,0.18930124,-0.92795116
1777225720605000,1777225720605000,-0.016191706,-0.07376633,-0.008392527,-0.76838315,0.85366464,-0.019670352
1777225720617000,1777225720617000,-0.0036908356,-0.07570614,0.008516657,0.49530917,0.019625941,1.1914942
1777225720625000,1777225720625000,-0.0059309793,-0.07859611,0.009259925,0.08530282,-0.17909782,0.5183368
1777225720633000,1777225720633000,0.011436134,-0.07800591,0.0072342213,1.2708027,0.0005111833,0.060256958
1777225720641000,1777225720641000,0.011910468,-0.07809562,-0.007443617,0.53097016,-0.07247576,-1.024277
1777225720657000,1777225720657000,-0.010779049,-0.08406669,0.010189582,-1.2772722,-0.21027917,0.98351395
1777225720665000,1777225720665000,-0.02100469,-0.08196472,0.004828505,-1.2242725,0.047145963,0.00060111366
1777225720677000,1777225720677000,-0.0005141461,-0.097069085,0.0012424956,1.0238727,-0.96426284,-0.06428675
1777225720685000,1777225720685000,0.008917846,-0.09180933,0.009804854,1.0868832,0.01877009,0.5115619
1777225720697000,1777225720697000,0.010039652,-0.077290475,-0.017713718,0.14757138,0.76769876,-1.4555718
1777225720705000,1777225720705000,-0.0006713822,-0.07620439,-0.0034723955,-0.62117076,0.3960731,0.3670593
1777225720717000,1777225720717000,-0.005872655,-0.08780822,-0.003127107,-0.5733848,-0.45312965,0.1858045
1777225720725000,1777225720725000,-0.0044730743,-0.07746087,0.0019653577,-0.11148444,0.5438645,0.4536127
1777225720737000,1777225720737000,0.004701223,-0.079879254,0.0059117787,0.47263688,-0.15654707,0.29490834
1777225720745000,1777225720745000,0.007542008,-0.09246914,0.004618154,0.42703176,-0.93066156,0.015062018
1777225720757000,1777225720757000,0.008126602,-0.096178785,0.00022642378,0.0256221,-0.21433854,-0.33734146
1777225720765000,1777225720765000,0.005808653,-0.08280041,-0.009455997,-0.10256987,0.7666112,-0.8016759
1777225720777000,1777225720777000,0.0062513715,-0.08575009,-0.0017998313,0.04392861,-0.021499906,0.23064055
1777225720785000,1777225720785000,-0.0016380709,-0.082549594,-0.0005507778,-0.56019413,0.24988624,0.22848602
1777225720797000,1777225720797000,-0.0033755484,-0.08671342,0.011530794,-0.11774817,-0.24943148,0.7660078
1777225720805000,1777225720805000,0.00078053743,-0.08899924,0.007108541,0.23574993,-0.16106495,-0.069494724
1777225720817000,1777225720817000,0.0059297336,-0.07562115,-0.010749303,0.47963992,0.64334303,-0.9851036
1777225720825000,1777225720825000,0.0073417346,-0.06864999,0.002228781,0.2565412,0.7345194,0.52146524
1777225720837000,1777225720837000,0.0016921526,-0.077003606,0.00037615222,-0.30070636,-0.1202762,-0.023341032
1777225720845000,1777225720845000,-0.011717521,-0.082576424,-0.0034723259,-1.0532798,-0.45120654,-0.29249626
1777225720857000,1777225720857000,-0.004640899,-0.08479008,-0.0033869103,0.0069102347,-0.49722844,0.0101641035
1777225720865000,1777225720865000,-0.0015256538,-0.08608108,0.005897617,0.30378547,-0.19825025,0.693462
1777225720877000,1777225720877000,0.016029218,-0.0812224,0.0014453202,1.0571454,0.30395323,-0.15233986
1777225720885000,1777225720885000,0.006439903,-0.08275201,0.014988129,-0.2583635,-0.081874534,0.8894998
1777225720897000,1777225720897000,0.0072253007,-0.089993045,0.004734543,0.03987501,-0.2687397,-0.58444065
1777225720905000,1777225720905000,-0.0012201604,-0.08409436,-0.0004892355,-0.62181747,0.32410198,-0.53649306
1777225720917000,1777225720917000,0.012423136,-0.08135527,0.009002626,0.7468597,-0.022476858,0.36422426
1777225720925000,1777225720925000,0.002289943,-0.08550325,0.010169566,-0.44737095,-0.22331925,0.26121137
1777225720937000,1777225720937000,0.0038188281,-0.07690997,0.0034750507,0.037560686,0.42975765,-0.5332589
1777225720945000,1777225720945000,0.0006131862,-0.08675153,0.004036084,-0.2108248,-0.5373427,-0.10516561
1777225720957000,1777225720957000,-0.008074628,-0.09461294,0.0039548567,-0.518361,-0.5109835,-0.24331586
1777225720961000,1777225720961000,-0.0038254866,-0.09273643,0.0017855247,0.010256767,-0.18435472,-0.34304884
1777225720977000,1777225720977000,2.0348874e-05,-0.08225489,0.017280322,-0.42262304,0.28286612,0.8399249
1777225720985000,1777225720985000,-0.012836303,-0.08123785,0.012523097,-0.96608484,0.18940435,-0.00951701
1777225720997000,1777225720997000,-0.0063493587,-0.07997326,0.012705511,-0.050365865,0.16400942,0.12321176
1777225721005000,1777225721005000,0.0044873855,-0.07582514,0.013861242,0.77276504,0.35477102,0.12226825
1777225721013000,1777225721013000,0.0019491026,-0.08265335,0.014255041,0.12014872,-0.34103298,0.07479597
1777225721025000,1777225721025000,-0.0032451577,-0.097196765,0.017673928,-0.28976882,-1.0353961,0.30542073
1777225721037000,1777225721037000,-0.006894202,-0.08539054,0.016816892,-0.28492996,0.45339903,0.072311044
1777225721045000,1777225721045000,-0.008356623,-0.08098999,0.014963782,-0.1822325,0.4634568,-0.15191038
1777225721057000,1777225721057000,-0.0017632877,-0.06560703,0.015198576,0.16214591,0.95460784,0.114270374
1777225721065000,1777225721065000,-0.004524687,-0.0762811,0.011086938,-0.15014401,-0.32294738,-0.1888305
1777225721077000,1777225721077000,0.0028684698,-0.10281604,0.015798625,0.6023308,-1.7087609,-0.1155096
1777225721085000,1777225721085000,0.002564181,-0.098739535,0.0044445437,0.14532208,-0.42101628,-0.80248964
1777225721097000,1777225721097000,0.00060420245,-0.07741401,0.013195488,0.0008243774,1.0928454,0.43744525
1777225721105000,1777225721105000,-0.0025297296,-0.07186151,0.013507283,-0.19132514,0.82754666,0.14317541
1777225721117000,1777225721117000,0.0054546143,-0.07450372,0.0064768065,0.38592866,0.076160565,-0.20156474
1777225721125000,1777225721125000,-0.000993845,-0.081745505,0.008107632,-0.31604505,-0.5266975,0.04604087
1777225721137000,1777225721137000,-0.003462059,-0.08567456,0.016743273,-0.15602449,-0.2715326,0.5072578
1777225721145000,1777225721145000,0.0017196946,-0.07982186,0.007928809,0.3413921,0.26827097,-0.48178723
1777225721157000,1777225721157000,0.008155617,-0.08256961,0.004979242,0.31244692,0.084954955,-0.22668874
1777225721165000,1777225721165000,0.003745535,-0.077674404,0.0075862994,-0.1543036,0.36238027,0.13796252
