timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777225706633000,1777225706633000,1777225652689000,47.397742,8.5455943,30.687086,-0.0403901,-18.498474,-0.0005730107,0.0002314337,-487.9991,5.0019226,-0.0031293884,-0.11692903,-0.103955224,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.10433328,0.03772189,0.013276002,0.00057028997,0.00041192185,0.008669636,0.0050611896,0.00046096783,487.9991,18.490509,4.1820784,-487.9991,0.121213004,0.11500465,0.08190602,0.05173421,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706641000,1777225706641000,1777225652689000,47.397742,8.5455943,30.726841,-0.040426545,-18.499298,-0.0005730107,0.0002314337,-487.9991,5.002305,-0.0024743665,-0.117338434,-0.10436673,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.06524225,0.08329715,-0.057822555,0.0005878397,0.00041196524,0.0086874105,0.0050611896,0.00046101538,487.9991,18.491455,4.1840744,-487.9991,0.12162894,0.11527322,0.082209796,0.05182669,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706649000,1777225706649000,1777225652689000,47.397742,8.5455943,30.7666,-0.04045694,-18.500122,-0.0005730107,0.0002314337,-487.9991,5.002861,-0.0017970282,-0.11720382,-0.1042377,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.08653981,0.08600974,0.010392162,0.0005709157,0.00041200893,0.008670673,0.0050611896,0.00046106314,487.9991,18.492401,4.186071,-487.9991,0.12204772,0.115542725,0.082512595,0.051918324,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706657000,1777225706657000,1777225652689000,47.397742,8.5455943,30.806364,-0.040481944,-18.500946,-0.0005730107,0.0002314337,-487.9991,5.00333,-0.0013622359,-0.11673499,-0.10377586,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.07523322,0.055625565,0.052285377,0.00056612527,0.0004120524,0.008666031,0.0050611896,0.0004611062,487.9991,18.493286,4.1880674,-487.9991,0.122469336,0.11575035,0.082817435,0.051999338,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706665000,1777225706665000,1777225652689000,47.397742,8.5455943,30.846128,-0.04051124,-18.50177,-0.0005730107,0.0002314337,-487.9991,5.0037727,-0.0011405227,-0.11670778,-0.10374233,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.07450862,0.029987717,-0.004144385,0.00053493545,0.00041143247,0.008634951,0.0050611896,0.00046043406,487.9991,18.493744,4.190064,-487.9991,0.12018021,0.11434248,0.08108554,0.051490337,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706673000,1777225706673000,1777225652689000,47.397742,8.5455943,30.885897,-0.040535636,-18.502563,-0.0005730107,0.0002314337,-487.9991,5.004475,-0.00037296492,-0.116330445,-0.10336268,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.10658256,0.09812796,0.039860137,0.0005659777,0.0004114761,0.0086656455,0.0050611896,0.0004604815,487.9991,18.49469,4.1920605,-487.9991,0.12058884,0.11460867,0.08138888,0.05158302,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706681000,1777225706681000,1777225652689000,47.397742,8.5455943,30.925673,-0.040553764,-18.503387,-0.0005730107,0.0002314337,-487.9991,5.0052934,0.00023947074,-0.11587829,-0.102912106,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.120591745,0.07864223,0.04944391,0.0005598484,0.00041151978,0.008659135,0.0050611896,0.00046052897,487.9991,18.495636,4.1940575,-487.9991,0.12100029,0.1148758,0.08169139,0.051675294,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706689000,1777225706689000,1777225652689000,47.397742,8.5455943,30.965456,-0.040565986,-18.504211,-0.0005730107,0.0002314337,-487.9991,5.006162,0.0008688897,-0.11616349,-0.103202686,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.12643127,0.080677755,-0.042500436,0.0006620593,0.00041156352,0.008760929,0.0050611896,0.0004605765,487.9991,18.496582,4.1960545,-487.9991,0.12141456,0.11514387,0.08199451,0.051767427,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706697000,1777225706697000,1777225652689000,47.397742,8.5455943,31.005247,-0.040574156,-18.505035,-0.0005730107,0.0002314337,-487.9991,5.00701,0.0010504987,-0.116118215,-0.103166476,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.12335675,0.02461972,-0.00097183505,0.0007341744,0.00041160733,0.008832589,0.0050611896,0.00046062405,487.9991,18.497528,4.198052,-487.9991,0.12183165,0.115412876,0.082298346,0.05185976,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706705000,1777225706705000,1777225652689000,47.397742,8.5455943,31.045048,-0.0405801,-18.50586,-0.0005730107,0.0002314337,-487.9991,5.0078526,0.0012472288,-0.11614163,-0.10320256,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.122267276,0.026430512,-0.009346752,0.00070200436,0.00041165133,0.0087999245,0.0050611896,0.00046067176,487.9991,18.498474,4.2000494,-487.9991,0.12225157,0.11568282,0.08260093,0.051950112,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706713000,1777225706713000,1777225652689000,47.397742,8.5455943,31.084867,-0.040584218,-18.506653,-0.0005730107,0.0002314337,-487.9991,5.008402,0.0015830566,-0.11620628,-0.10325058,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.086785756,0.043946244,-0.016246455,0.0006984431,0.00041111914,0.00879583,0.0050611896,0.0004600184,487.9991,18.498444,4.202047,-487.9991,0.119980834,0.11421761,0.08089523,0.05143154,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706721000,1777225706721000,1777225652689000,47.397742,8.5455943,31.124693,-0.040582698,-18.507446,-0.0005730107,0.0002314337,-487.9991,5.008978,0.002366783,-0.11601003,-0.1030413,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.08967774,0.099846646,0.01662271,0.0007537439,0.0004111632,0.008850424,0.0050611896,0.00046006578,487.9991,18.49936,4.204045,-487.9991,0.12038796,0.11448331,0.08119642,0.05152186,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706729000,1777225706729000,1777225652689000,47.397742,8.5455943,31.164524,-0.04057622,-18.50827,-0.0005730107,0.0002314337,-487.9991,5.0096316,0.0026102636,-0.11586756,-0.1028893,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.09891402,0.032226756,0.010150018,0.0007250324,0.0004112073,0.008820979,0.0050611896,0.00046011322,487.9991,18.500275,4.206043,-487.9991,0.12079788,0.114749946,0.081498794,0.051613666,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706737000,1777225706737000,1777225652689000,47.397742,8.5455943,31.204363,-0.040567342,-18.509064,-0.0005730107,0.0002314337,-487.9991,5.010086,0.0027432207,-0.115986034,-0.10300163,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.073076874,0.018252281,-0.022228805,0.0006684707,0.00041119737,0.00876366,0.0050611896,0.00046014535,487.9991,18.50119,4.208041,-487.9991,0.12120844,0.11501751,0.081793785,0.05170587,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706745000,1777225706745000,1777225652689000,47.397742,8.5455943,31.244205,-0.040555976,-18.509888,-0.0005730107,0.0002314337,-487.9991,5.0107017,0.003127892,-0.116144985,-0.103157714,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.092774,0.049644157,-0.027055385,0.0006345181,0.00041124155,0.008728985,0.0050611896,0.00046019297,487.9991,18.502106,4.2100396,-487.9991,0.12162395,0.115286015,0.082098074,0.051797632,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706753000,1777225706753000,1777225652689000,47.397742,8.5455943,31.284054,-0.040541098,-18.510681,-0.0005730107,0.0002314337,-487.9991,5.0112715,0.0034018639,-0.11617884,-0.10319272,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.08662189,0.03573208,-0.011191702,0.0005935003,0.00041128584,0.0086872205,0.0050611896,0.0004602407,487.9991,18.503052,4.212038,-487.9991,0.122042276,0.11555545,0.08240425,0.05189024,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706761000,1777225706761000,1777225652689000,47.397742,8.5455943,31.32391,-0.04052237,-18.511505,-0.0005730107,0.0002314337,-487.9991,5.011854,0.0040260614,-0.116374575,-0.10339236,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.087922856,0.07943329,-0.03125751,0.0006043543,0.00041133002,0.008697305,0.0050611896,0.00046028374,487.9991,18.503967,4.214037,-487.9991,0.12246346,0.115762986,0.0827098,0.051970568,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706769000,1777225706769000,1777225652689000,47.397742,8.5455943,31.363752,-0.040503416,-18.512299,-0.0005730107,0.0002314337,-487.9991,5.0124006,0.0045443308,-0.116286136,-0.10328682,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.08676796,0.06704056,0.002804212,0.0006168335,0.00041082478,0.0087089855,0.0050611896,0.00045963406,487.9991,18.50418,4.216036,-487.9991,0.12017808,0.11435474,0.08099285,0.05146272,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706777000,1777225706777000,1777225652689000,47.397742,8.5455943,31.403603,-0.04048139,-18.513123,-0.0005730107,0.0002314337,-487.9991,5.0131907,0.004776765,-0.116443604,-0.103430875,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.116802976,0.031222653,-0.027674714,0.0006295619,0.0004108693,0.008720466,0.0050611896,0.0004596816,487.9991,18.505096,4.2180347,-487.9991,0.120586365,0.114620864,0.08129448,0.051554985,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706785000,1777225706785000,1777225652689000,47.397742,8.5455943,31.44346,-0.040456787,-18.513916,-0.0005730107,0.0002314337,-487.9991,5.013673,0.004947463,-0.11635793,-0.10333546,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.077790506,0.023412772,0.0029676592,0.00070305035,0.00041091384,0.008792688,0.0050611896,0.0004597291,487.9991,18.506012,4.2200336,-487.9991,0.12099745,0.11488792,0.08159781,0.051647585,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706793000,1777225706793000,1777225652689000,47.397742,8.5455943,31.48332,-0.04042955,-18.51474,-0.0005730107,0.0002314337,-487.9991,5.013964,0.005370012,-0.11639136,-0.10336262,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.053553868,0.054806758,-0.011676456,0.00076216867,0.00041095843,0.008850522,0.0050611896,0.00045977667,487.9991,18.506927,4.2220325,-487.9991,0.12141135,0.11515593,0.08190401,0.0517412,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706801000,1777225706801000,1777225652689000,47.397742,8.5455943,31.523184,-0.040397175,-18.515533,-0.0005730107,0.0002314337,-487.9991,5.0140767,0.0058688754,-0.11650133,-0.10346963,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.030814683,0.06418813,-0.021007841,0.00070562883,0.0004109488,0.008792681,0.0050611896,0.0004598088,487.9991,18.507843,4.224032,-487.9991,0.12182584,0.11542487,0.082199596,0.051834024,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706809000,1777225706809000,1777225652689000,47.397742,8.5455943,31.563047,-0.040360644,-18.516357,-0.0005730107,0.0002314337,-487.9991,5.0140553,0.0062574255,-0.116868906,-0.10383752,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.013660784,0.050313663,-0.052979678,0.00061903475,0.00041099338,0.008704921,0.0050611896,0.0004598564,487.9991,18.508759,4.2260313,-487.9991,0.12224535,0.115694754,0.082503274,0.05192701,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706817000,1777225706817000,1777225652689000,47.397742,8.5455943,31.60291,-0.040343598,-18.51715,-0.0005730107,0.0002314337,-487.9991,5.0141773,0.006558854,-0.11673472,-0.10368614,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03361939,0.04141069,0.008447095,0.00060427404,0.00041051366,0.00868898,0.0050611896,0.00045921066,487.9991,18.509064,4.2280307,-487.9991,0.119976215,0.114229135,0.08080392,0.05141063,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706825000,1777225706825000,1777225652689000,47.397742,8.5455943,31.642775,-0.04032115,-18.517975,-0.0005730107,0.0002314337,-487.9991,5.0143,0.00726773,-0.11668648,-0.10362464,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.033188347,0.092214465,-0.0020349396,0.000668334,0.00041055842,0.008751049,0.0050611896,0.00045925804,487.9991,18.50998,4.23003,-487.9991,0.12038297,0.11449479,0.08110593,0.051503025,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706833000,1777225706833000,1777225652689000,47.397742,8.5455943,31.682642,-0.040292438,-18.518768,-0.0005730107,0.0002314337,-487.9991,5.0145073,0.007806447,-0.116656,-0.10358481,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.04340455,0.07082063,-0.0040018926,0.00074739644,0.00041060324,0.0088281175,0.0050611896,0.00045930545,487.9991,18.510895,4.2320294,-487.9991,0.12079252,0.1147614,0.08140774,0.05159488,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706841000,1777225706841000,1777225652689000,47.397742,8.5455943,31.722511,-0.040259574,-18.519592,-0.0005730107,0.0002314337,-487.9991,5.014567,0.008082247,-0.116294466,-0.103217706,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.024440944,0.037836567,0.03762636,0.00075822254,0.00041064812,0.008836948,0.0050611896,0.00045935292,487.9991,18.51181,4.2340293,-487.9991,0.121204875,0.11502893,0.08171196,0.051686388,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706849000,1777225706849000,1777225652689000,47.397742,8.5455943,31.762383,-0.040222205,-18.520416,-0.0005730107,0.0002314337,-487.9991,5.014736,0.008725265,-0.11595682,-0.102878086,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03772661,0.08361827,0.03487989,0.0007814052,0.00041069294,0.008858136,0.0050611896,0.0004594003,487.9991,18.512726,4.236029,-487.9991,0.121620044,0.11529741,0.08201551,0.05177784,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706857000,1777225706857000,1777225652689000,47.397742,8.5455943,31.802256,-0.040179707,-18.52121,-0.0005730107,0.0002314337,-487.9991,5.0148435,0.009038799,-0.11546201,-0.102384776,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.029555375,0.042317104,0.054756176,0.0008035817,0.00041073794,0.008878318,0.0050611896,0.00045944782,487.9991,18.513641,4.238029,-487.9991,0.12203804,0.115566805,0.08231955,0.051869154,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706865000,1777225706865000,1777225652689000,47.397742,8.5455943,31.84213,-0.04013353,-18.522034,-0.0005730107,0.0002314337,-487.9991,5.0151033,0.0093880985,-0.1152583,-0.10218287,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.048248038,0.04667774,0.018487683,0.00081703067,0.0004107828,0.008889774,0.0050611896,0.00045949066,487.9991,18.514465,4.2400293,-487.9991,0.12245886,0.11577428,0.08262476,0.05194939,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706873000,1777225706873000,1777225652689000,47.397742,8.5455943,31.882013,-0.040106013,-18.522797,-0.0005730107,0.0002314337,-487.9991,5.015534,0.009755462,-0.115101725,-0.10200573,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.07082588,0.050410844,0.01115119,0.00082211045,0.00041027096,0.008892862,0.0050611896,0.00045883417,487.9991,18.514618,4.2420297,-487.9991,0.12017279,0.11436566,0.08090596,0.051442247,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706881000,1777225706881000,1777225652689000,47.397742,8.5455943,31.921898,-0.040073927,-18.52359,-0.0005730107,0.0002314337,-487.9991,5.015808,0.01007458,-0.11522241,-0.10211007,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.05087796,0.044228207,-0.023243016,0.00080053875,0.0004103159,0.0088683395,0.0050611896,0.00045888138,487.9991,18.515533,4.24403,-487.9991,0.12058071,0.11463175,0.08120878,0.051534485,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706889000,1777225706889000,1777225652689000,47.397742,8.5455943,31.961784,-0.040037576,-18.524384,-0.0005730107,0.0002314337,-487.9991,5.015763,0.010549884,-0.11542513,-0.102300525,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.010549469,0.06360671,-0.033240296,0.00080259936,0.0004103609,0.008867456,0.0050611896,0.00045892864,487.9991,18.516449,4.2460303,-487.9991,0.12099143,0.11489877,0.081513174,0.051627316,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706897000,1777225706897000,1777225652689000,47.397742,8.5455943,32.001675,-0.03999642,-18.525177,-0.0005730107,0.0002314337,-487.9991,5.0160165,0.010822366,-0.11562196,-0.10248897,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.047477264,0.03811618,-0.032255888,0.0008600666,0.00041040595,0.008921986,0.0050611896,0.00045897596,487.9991,18.517365,4.2480307,-487.9991,0.12140496,0.11516673,0.08181759,0.051719386,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706905000,1777225706905000,1777225652689000,47.397742,8.5455943,32.041565,-0.039954275,-18.526001,-0.0005730107,0.0002314337,-487.9991,5.0164356,0.010449658,-0.11557146,-0.102433816,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.067828365,-0.042663526,-0.0010980292,0.00089791365,0.00041045118,0.0089569045,0.0050611896,0.0004590234,487.9991,18.51828,4.2500315,-487.9991,0.12182131,0.11543563,0.08212205,0.05181151,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706913000,1777225706913000,1777225652689000,47.397742,8.5455943,32.081463,-0.03991187,-18.526794,-0.0005730107,0.0002314337,-487.9991,5.016585,0.010763847,-0.11574288,-0.10260412,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.033635367,0.0430691,-0.028602777,0.00086065417,0.00041049646,0.008916724,0.0050611896,0.0004590709,487.9991,18.519196,4.2520323,-487.9991,0.12224049,0.11570546,0.0824273,0.051903475,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706921000,1777225706921000,1777225652689000,47.397742,8.5455943,32.12136,-0.039887715,-18.527588,-0.0005730107,0.0002314337,-487.9991,5.0166764,0.011000759,-0.11586553,-0.10269935,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.02822597,0.03489791,-0.02408074,0.0008192006,0.00041006252,0.008872357,0.0050611896,0.000458432,487.9991,18.519226,4.254033,-487.9991,0.11997266,0.11423951,0.08073183,0.051386546,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706929000,1777225706929000,1777225652689000,47.397742,8.5455943,32.161263,-0.039860267,-18.528381,-0.0005730107,0.0002314337,-487.9991,5.016804,0.011270449,-0.115772955,-0.10258374,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03234342,0.03882096,0.0030961817,0.00083298003,0.00041010798,0.008882646,0.0050611896,0.0004584793,487.9991,18.520142,4.256034,-487.9991,0.12037911,0.11450511,0.08103499,0.05147804,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706937000,1777225706937000,1777225652689000,47.397742,8.5455943,32.201164,-0.03982818,-18.529175,-0.0005730107,0.0002314337,-487.9991,5.0167203,0.011650434,-0.115945175,-0.10273717,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0054453844,0.052406393,-0.029739922,0.00079874916,0.00041009937,0.008844946,0.0050611896,0.00045851158,487.9991,18.521057,4.2580347,-487.9991,0.12078626,0.11477165,0.0813299,0.051570464,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706945000,1777225706945000,1777225652689000,47.397742,8.5455943,32.241066,-0.039790794,-18.529968,-0.0005730107,0.0002314337,-487.9991,5.016411,0.012141052,-0.11598007,-0.10275735,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.02315275,0.06607052,-0.01231674,0.0007283525,0.00041014483,0.008771147,0.0050611896,0.00045855893,487.9991,18.521973,4.260036,-487.9991,0.12119825,0.115039125,0.08163435,0.05166343,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706953000,1777225706953000,1777225652689000,47.397742,8.5455943,32.280968,-0.03974865,-18.530762,-0.0005730107,0.0002314337,-487.9991,5.016296,0.012355822,-0.11628716,-0.10305364,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0007818598,0.031436212,-0.046090685,0.0006847369,0.00041019023,0.008724149,0.0050611896,0.00045860623,487.9991,18.522888,4.2620373,-487.9991,0.12161307,0.11530753,0.08193977,0.05175693,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706961000,1777225706961000,1777225652689000,47.397742,8.5455943,32.320866,-0.039704468,-18.531586,-0.0005730107,0.0002314337,-487.9991,5.0163765,0.012388746,-0.11643474,-0.10319412,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.024810389,0.008559769,-0.025909392,0.00071999535,0.0004102358,0.008756047,0.0050611896,0.00045865367,487.9991,18.523804,4.2640386,-487.9991,0.12203072,0.11557689,0.082246594,0.051850803,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706969000,1777225706969000,1777225652689000,47.397742,8.5455943,32.360767,-0.03965664,-18.53238,-0.0005730107,0.0002314337,-487.9991,5.016279,0.012813853,-0.1166464,-0.1033982,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0022148886,0.057440445,-0.033833083,0.0007210394,0.00041028127,0.008753749,0.0050611896,0.0004586964,487.9991,18.524597,4.26604,-487.9991,0.122451186,0.11578432,0.08255178,0.051931962,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706977000,1777225706977000,1777225652689000,47.397742,8.5455943,32.40066,-0.039629478,-18.533173,-0.0005730107,0.0002314337,-487.9991,5.0165033,0.01301959,-0.116489686,-0.103219785,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.044223268,0.031856194,0.0110445535,0.00071880256,0.00040986307,0.008748185,0.0050611896,0.00045806088,487.9991,18.524994,4.268041,-487.9991,0.120168634,0.11437535,0.080846876,0.051426094,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706985000,1777225706985000,1777225652689000,47.397742,8.5455943,32.440556,-0.039600573,-18.533966,-0.0005730107,0.0002314337,-487.9991,5.0166245,0.012871751,-0.11662338,-0.10333592,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03088606,-0.012529841,-0.024989245,0.00077995285,0.00040990883,0.008805352,0.0050611896,0.00045810814,487.9991,18.52591,4.2700424,-487.9991,0.120576285,0.11464142,0.081150785,0.051519305,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225706993000,1777225706993000,1777225652689000,47.397742,8.5455943,32.48045,-0.03956941,-18.53476,-0.0005730107,0.0002314337,-487.9991,5.016636,0.013010083,-0.11649929,-0.10319831,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.016786855,0.023057545,0.0074924896,0.0008217031,0.00040995452,0.00884316,0.0050611896,0.0004581553,487.9991,18.526825,4.2720437,-487.9991,0.120986745,0.11490842,0.08145428,0.051612902,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225707001000,1777225707001000,1777225652689000,47.397742,8.5455943,32.520348,-0.039534856,-18.535583,-0.0005730107,0.0002314337,-487.9991,5.0167675,0.013258371,-0.11669292,-0.10338241,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.031459942,0.036617935,-0.03197137,0.000788711,0.00041000027,0.008806267,0.0050611896,0.0004582025,487.9991,18.52774,4.274045,-487.9991,0.121400006,0.11517636,0.081757925,0.051705964,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225707009000,1777225707009000,1777225652689000,47.397742,8.5455943,32.560246,-0.039494783,-18.536377,-0.0005730107,0.0002314337,-487.9991,5.0172434,0.013649369,-0.11684488,-0.10352875,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.07415095,0.05413411,-0.026519408,0.000771595,0.00040999177,0.008785288,0.0050611896,0.0004582348,487.9991,18.528656,4.2760463,-487.9991,0.121813856,0.115445234,0.08205277,0.05179912,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225707017000,1777225707017000,1777225652689000,47.397742,8.5455943,32.60015,-0.039451648,-18.5372,-0.0005730107,0.0002314337,-487.9991,5.0173516,0.013543359,-0.11623482,-0.102916956,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.02787473,-0.008162986,0.06897095,0.0007661685,0.00041003752,0.0087763425,0.0050611896,0.00045828207,487.9991,18.529572,4.2780476,-487.9991,0.1222327,0.11571506,0.082357086,0.0518916,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225707025000,1777225707025000,1777225652689000,47.397742,8.5455943,32.640068,-0.039429147,-18.537994,-0.0005730107,0.0002314337,-487.9991,5.0173087,0.01312521,-0.11607701,-0.10272446,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.009637107,-0.04543953,0.010628252,0.0008079504,0.0004096376,0.008814646,0.0050611896,0.0004576513,487.9991,18.529388,4.280049,-487.9991,0.11996633,0.114248745,0.080665596,0.051374648,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
