timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777225713005000,0,0.99987906,5.3026288e-05,-0.015536162,0.00070740766,0.0,0.0,0.0,0.0,0
1777225713013000,0,0.99988014,6.12503e-05,-0.015464718,0.00070994016,0.0,0.0,0.0,0.0,0
1777225713021000,0,0.99988145,7.120738e-05,-0.015382843,0.0007125003,0.0,0.0,0.0,0.0,0
1777225713037000,0,0.9998837,4.3927615e-05,-0.01523367,0.00071658427,0.0,0.0,0.0,0.0,0
1777225713045000,0,0.999884,1.42536255e-05,-0.0152154425,0.00071826676,0.0,0.0,0.0,0.0,0
1777225713053000,0,0.999884,2.5944718e-07,-0.015212419,0.00072018744,0.0,0.0,0.0,0.0,0
1777225713061000,0,0.9998839,4.3511486e-06,-0.015220506,0.00072242756,0.0,0.0,0.0,0.0,0
1777225713069000,0,0.99988407,1.4107429e-05,-0.015208007,0.000724932,0.0,0.0,0.0,0.0,0
1777225713077000,0,0.99988425,9.760581e-06,-0.015197529,0.00072744413,0.0,0.0,0.0,0.0,0
1777225713093000,0,0.99988496,-1.6248367e-05,-0.015150701,0.00073345006,0.0,0.0,0.0,0.0,0
1777225713101000,0,0.9998853,-1.5920323e-05,-0.015125373,0.00073727744,0.0,0.0,0.0,0.0,0
1777225713109000,0,0.99988556,-3.798612e-06,-0.015109152,0.0007416388,0.0,0.0,0.0,0.0,0
1777225713117000,0,0.99988544,1.800853e-05,-0.015117752,0.0007466354,0.0,0.0,0.0,0.0,0
1777225713133000,0,0.99988616,6.693512e-05,-0.015069673,0.0007584454,0.0,0.0,0.0,0.0,0
1777225713141000,0,0.99988663,7.589898e-05,-0.015038852,0.0007648947,0.0,0.0,0.0,0.0,0
1777225713149000,0,0.999887,6.784069e-05,-0.015014774,0.0007715319,0.0,0.0,0.0,0.0,0
1777225713165000,0,0.9998871,3.269864e-05,-0.015003522,0.0007854511,0.0,0.0,0.0,0.0,0
1777225713173000,0,0.9998874,2.8355844e-05,-0.014984093,0.0007928986,0.0,0.0,0.0,0.0,0
1777225713181000,0,0.99988794,4.551803e-05,-0.014946569,0.0008007136,0.0,0.0,0.0,0.0,0
1777225713189000,0,0.99988866,7.619931e-05,-0.014900646,0.00080881995,0.0,0.0,0.0,0.0,0
1777225713197000,0,0.99988896,0.00010876963,-0.01487986,0.00081681897,0.0,0.0,0.0,0.0,0
1777225713213000,0,0.99989,0.00013655091,-0.01480801,0.000831866,0.0,0.0,0.0,0.0,0
1777225713221000,0,0.9998905,0.00012253466,-0.01477337,0.0008387755,0.0,0.0,0.0,0.0,0
1777225713229000,0,0.99989057,8.77215e-05,-0.014769443,0.0008451514,0.0,0.0,0.0,0.0,0
1777225713245000,0,0.9998898,1.74391e-05,-0.014820768,0.00085739815,0.0,0.0,0.0,0.0,0
1777225713253000,0,0.99989015,-1.4153109e-05,-0.014794808,0.00086337555,0.0,0.0,0.0,0.0,0
1777225713261000,0,0.99989086,-4.5597928e-05,-0.014749965,0.00086926634,0.0,0.0,0.0,0.0,0
1777225713269000,0,0.99989134,-7.595085e-05,-0.014713786,0.0008749514,0.0,0.0,0.0,0.0,0
1777225713277000,0,0.99989134,-0.000103890314,-0.014716073,0.0008803633,0.0,0.0,0.0,0.0,0
1777225713293000,0,0.9998911,-0.00015275278,-0.014728036,0.00089071237,0.0,0.0,0.0,0.0,0
1777225713301000,0,0.9998914,-0.00018964185,-0.014709057,0.0008953667,0.0,0.0,0.0,0.0,0
1777225713317000,0,0.9998928,-0.0002879978,-0.014613873,0.00090337056,0.0,0.0,0.0,0.0,0
1777225713325000,0,0.9998935,-0.0003238383,-0.014562117,0.00090727716,0.0,0.0,0.0,0.0,0
1777225713333000,0,0.9998943,-0.00034774427,-0.014504295,0.0009113559,0.0,0.0,0.0,0.0,0
1777225713341000,0,0.99989474,-0.00037387645,-0.01447696,0.00091532373,0.0,0.0,0.0,0.0,0
1777225713357000,0,0.99989486,-0.0004314963,-0.014464128,0.0009229747,0.0,0.0,0.0,0.0,0
1777225713365000,0,0.999895,-0.0004517247,-0.014456475,0.0009269459,0.0,0.0,0.0,0.0,0
1777225713373000,0,0.99989545,-0.00046211033,-0.014420611,0.00093113584,0.0,0.0,0.0,0.0,0
1777225713381000,0,0.9998963,-0.00047139046,-0.014364792,0.00093564397,0.0,0.0,0.0,0.0,0
1777225713397000,0,0.9998981,-0.0004961985,-0.014237088,0.0009454084,0.0,0.0,0.0,0.0,0
1777225713405000,0,0.99989873,-0.00051111483,-0.014191912,0.0009506857,0.0,0.0,0.0,0.0,0
1777225713413000,0,0.99989927,-0.000522354,-0.014153638,0.0009562855,0.0,0.0,0.0,0.0,0
1777225713421000,0,0.99989915,-0.00053969794,-0.014158293,0.00096217624,0.0,0.0,0.0,0.0,0
1777225713429000,0,0.999899,-0.0005431321,-0.014168574,0.00096848916,0.0,0.0,0.0,0.0,0
1777225713445000,0,0.99989897,-0.0005255596,-0.01417238,0.0009812748,0.0,0.0,0.0,0.0,0
1777225713453000,0,0.9998996,-0.0005430098,-0.014124254,0.000986959,0.0,0.0,0.0,0.0,0
1777225713461000,0,0.9999001,-0.00055949856,-0.01408763,0.0009922626,0.0,0.0,0.0,0.0,0
1777225713477000,0,0.9998992,-0.00056325615,-0.014152133,0.0010023348,0.0,0.0,0.0,0.0,0
1777225713485000,0,0.9998982,-0.0005687053,-0.014219972,0.001006873,0.0,0.0,0.0,0.0,0
1777225713493000,0,0.99989784,-0.0005719322,-0.014245475,0.0010111082,0.0,0.0,0.0,0.0,0
1777225713501000,0,0.9998979,-0.0005682309,-0.014240314,0.0010148917,0.0,0.0,0.0,0.0,0
1777225713509000,0,0.9998983,-0.0005474649,-0.014212782,0.0010184613,0.0,0.0,0.0,0.0,0
1777225713517000,0,0.9998985,-0.00052691135,-0.014203033,0.0010218151,0.0,0.0,0.0,0.0,0
1777225713533000,0,0.9998986,-0.0005391374,-0.014193136,0.0010268367,0.0,0.0,0.0,0.0,0
1777225713541000,0,0.99989873,-0.0005518825,-0.014185022,0.0010287849,0.0,0.0,0.0,0.0,0
1777225713557000,0,0.99989843,-0.0005536224,-0.01420186,0.0010319696,0.0,0.0,0.0,0.0,0
1777225713565000,0,0.9998983,-0.0005374194,-0.014213853,0.0010329618,0.0,0.0,0.0,0.0,0
1777225713573000,0,0.9998989,-0.00052576716,-0.01417329,0.0010333286,0.0,0.0,0.0,0.0,0
1777225713581000,0,0.9998995,-0.0005288295,-0.01412744,0.001032995,0.0,0.0,0.0,0.0,0
1777225713597000,0,0.9998997,-0.0005265039,-0.014115375,0.0010313767,0.0,0.0,0.0,0.0,0
1777225713605000,0,0.9998994,-0.0005127092,-0.014138636,0.0010302499,0.0,0.0,0.0,0.0,0
1777225713613000,0,0.9998995,-0.0004923441,-0.014130034,0.0010288,0.0,0.0,0.0,0.0,0
1777225713621000,0,0.9998997,-0.00047837352,-0.014117764,0.001026858,0.0,0.0,0.0,0.0,0
1777225713637000,0,0.9998995,-0.00047267316,-0.014133906,0.0010213896,0.0,0.0,0.0,0.0,0
1777225713645000,0,0.99989957,-0.00046242008,-0.014126987,0.0010182866,0.0,0.0,0.0,0.0,0
1777225713653000,0,0.99990016,-0.00044288067,-0.014084946,0.001015121,0.0,0.0,0.0,0.0,0
1777225713661000,0,0.9999006,-0.00041194854,-0.014057918,0.0010119003,0.0,0.0,0.0,0.0,0
1777225713677000,0,0.99990016,-0.00036715492,-0.014091181,0.0010044521,0.0,0.0,0.0,0.0,0
1777225713685000,0,0.9998997,-0.00035090916,-0.014124654,0.0010005146,0.0,0.0,0.0,0.0,0
1777225713693000,0,0.9998999,-0.00033296976,-0.014106671,0.0009964504,0.0,0.0,0.0,0.0,0
1777225713701000,0,0.99990046,-0.0003093343,-0.014068866,0.0009924157,0.0,0.0,0.0,0.0,0
1777225713717000,0,0.9999014,-0.00024290707,-0.0140031,0.0009841289,0.0,0.0,0.0,0.0,0
1777225713725000,0,0.99990165,-0.00022666396,-0.013987314,0.0009795523,0.0,0.0,0.0,0.0,0
1777225713733000,0,0.9999022,-0.00021281489,-0.013951155,0.0009749377,0.0,0.0,0.0,0.0,0
1777225713741000,0,0.9999026,-0.00018774484,-0.01392199,0.0009703477,0.0,0.0,0.0,0.0,0
1777225713757000,0,0.9999025,-0.0001230969,-0.013932869,0.0009608915,0.0,0.0,0.0,0.0,0
1777225713765000,0,0.9999018,-0.00010408326,-0.013981014,0.0009560054,0.0,0.0,0.0,0.0,0
1777225713773000,0,0.99990165,-0.00011430154,-0.0139919715,0.00095075177,0.0,0.0,0.0,0.0,0
1777225713781000,0,0.99990207,-0.00014473291,-0.013961923,0.0009453444,0.0,0.0,0.0,0.0,0
1777225713789000,0,0.99990284,-0.00017776029,-0.01390599,0.0009399419,0.0,0.0,0.0,0.0,0
1777225713797000,0,0.9999033,-0.00020606542,-0.013873762,0.00093469804,0.0,0.0,0.0,0.0,0
1777225713813000,0,0.99990296,-0.00022952083,-0.0138975615,0.0009252211,0.0,0.0,0.0,0.0,0
1777225713821000,0,0.9999025,-0.00023291622,-0.013931869,0.00092095864,0.0,0.0,0.0,0.0,0
1777225713829000,0,0.99990255,-0.00022667713,-0.013930234,0.00091713364,0.0,0.0,0.0,0.0,0
1777225713845000,0,0.9999037,-0.00019661672,-0.013848279,0.00091046747,0.0,0.0,0.0,0.0,0
1777225713853000,0,0.99990493,-0.00017376385,-0.013755699,0.0009074333,0.0,0.0,0.0,0.0,0
1777225713861000,0,0.9999058,-0.00016229211,-0.013693014,0.00090469175,0.0,0.0,0.0,0.0,0
1777225713877000,0,0.9999054,-0.00019604825,-0.013724897,0.0008994346,0.0,0.0,0.0,0.0,0
1777225713885000,0,0.99990463,-0.00021802774,-0.013777768,0.0008968756,0.0,0.0,0.0,0.0,0
1777225713893000,0,0.99990475,-0.00023560353,-0.013768983,0.00089454226,0.0,0.0,0.0,0.0,0
1777225713901000,0,0.9999055,-0.00023748398,-0.013714785,0.0008925927,0.0,0.0,0.0,0.0,0
1777225713917000,0,0.999907,-0.00019120779,-0.0136058405,0.00088968966,0.0,0.0,0.0,0.0,0
1777225713925000,0,0.99990684,-0.00017107358,-0.013618516,0.0008885878,0.0,0.0,0.0,0.0,0
1777225713933000,0,0.9999061,-0.00016402618,-0.013674192,0.00088749226,0.0,0.0,0.0,0.0,0
1777225713941000,0,0.99990517,-0.00016870105,-0.013742372,0.0008864162,0.0,0.0,0.0,0.0,0
1777225713957000,0,0.99990463,-0.00019554907,-0.013782571,0.0008844081,0.0,0.0,0.0,0.0,0
1777225713965000,0,0.99990493,-0.00020171488,-0.013760107,0.0008836076,0.0,0.0,0.0,0.0,0
1777225713973000,0,0.99990565,-0.00020553487,-0.013707755,0.00088274496,0.0,0.0,0.0,0.0,0
1777225713981000,0,0.99990624,-0.00021587792,-0.013661234,0.0008817496,0.0,0.0,0.0,0.0,0
1777225713997000,0,0.99990636,-0.00023365345,-0.013653942,0.00087963877,0.0,0.0,0.0,0.0,0
1777225714005000,0,0.999906,-0.00021606842,-0.013680199,0.00087899575,0.0,0.0,0.0,0.0,0
1777225714013000,0,0.9999062,-0.00018857834,-0.013667843,0.0008784803,0.0,0.0,0.0,0.0,0
1777225714021000,0,0.99990654,-0.00015510428,-0.013644321,0.0008780003,0.0,0.0,0.0,0.0,0
1777225714037000,0,0.999907,-0.00012522026,-0.013608211,0.0008764915,0.0,0.0,0.0,0.0,0
1777225714045000,0,0.999907,-0.00012382928,-0.013609638,0.0008753548,0.0,0.0,0.0,0.0,0
1777225714053000,0,0.99990714,-0.000109645815,-0.013597892,0.0008742574,0.0,0.0,0.0,0.0,0
1777225714061000,0,0.9999072,-8.859591e-05,-0.013593057,0.00087303185,0.0,0.0,0.0,0.0,0
1777225714069000,0,0.9999074,-6.78036e-05,-0.013584114,0.0008713579,0.0,0.0,0.0,0.0,0
1777225714077000,0,0.9999072,-5.2444015e-05,-0.013597709,0.00086925586,0.0,0.0,0.0,0.0,0
1777225714093000,0,0.99990726,-4.0664836e-05,-0.01359031,0.00086408184,0.0,0.0,0.0,0.0,0
1777225714101000,0,0.9999073,-1.4948528e-05,-0.01358602,0.0008614975,0.0,0.0,0.0,0.0,0
1777225714117000,0,0.99990666,7.696783e-05,-0.013634341,0.0008562555,0.0,0.0,0.0,0.0,0
1777225714125000,0,0.9999064,0.00011359186,-0.013654649,0.0008532417,0.0,0.0,0.0,0.0,0
1777225714133000,0,0.99990684,0.00014750846,-0.01362167,0.0008500643,0.0,0.0,0.0,0.0,0
1777225714141000,0,0.99990755,0.0001723229,-0.013570427,0.0008466324,0.0,0.0,0.0,0.0,0
1777225714157000,0,0.99990815,0.00019749554,-0.013526825,0.00083915814,0.0,0.0,0.0,0.0,0
1777225714165000,0,0.9999077,0.00022677633,-0.013561604,0.0008355466,0.0,0.0,0.0,0.0,0
1777225714173000,0,0.9999073,0.00027185658,-0.013586096,0.00083219615,0.0,0.0,0.0,0.0,0
1777225714181000,0,0.999907,0.0003243994,-0.013609291,0.000828992,0.0,0.0,0.0,0.0,0
1777225714197000,0,0.9999063,0.0004104425,-0.013657448,0.000822278,0.0,0.0,0.0,0.0,0
1777225714205000,0,0.99990565,0.00044676187,-0.013704412,0.0008189316,0.0,0.0,0.0,0.0,0
1777225714213000,0,0.9999054,0.00047726638,-0.013722543,0.0008155187,0.0,0.0,0.0,0.0,0
1777225714221000,0,0.9999051,0.0005148826,-0.013740827,0.0008123367,0.0,0.0,0.0,0.0,0
1777225714237000,0,0.99990433,0.0006241445,-0.013795737,0.00080736284,0.0,0.0,0.0,0.0,0
1777225714245000,0,0.9999038,0.0006772291,-0.013832593,0.00080536044,0.0,0.0,0.0,0.0,0
1777225714253000,0,0.9999036,0.000722788,-0.01384175,0.00080353965,0.0,0.0,0.0,0.0,0
1777225714261000,0,0.9999035,0.00076727924,-0.013846221,0.0008018853,0.0,0.0,0.0,0.0,0
1777225714277000,0,0.9999032,0.0008518104,-0.013862821,0.0007991745,0.0,0.0,0.0,0.0,0
1777225714285000,0,0.9999026,0.00089845,-0.013905077,0.0007981399,0.0,0.0,0.0,0.0,0
1777225714293000,0,0.9999019,0.0009542736,-0.013950868,0.0007974075,0.0,0.0,0.0,0.0,0
1777225714301000,0,0.99990135,0.0010006374,-0.013987841,0.0007967741,0.0,0.0,0.0,0.0,0
1777225714317000,0,0.99990153,0.001073067,-0.013968733,0.0007958513,0.0,0.0,0.0,0.0,0
1777225714325000,0,0.9999017,0.0011143332,-0.013954472,0.0007954653,0.0,0.0,0.0,0.0,0
1777225714333000,0,0.99990207,0.0011604902,-0.013925879,0.0007951191,0.0,0.0,0.0,0.0,0
1777225714341000,0,0.9999022,0.0011993252,-0.01391016,0.0007944781,0.0,0.0,0.0,0.0,0
1777225714357000,0,0.9999019,0.0012405186,-0.013929128,0.0007916934,0.0,0.0,0.0,0.0,0
1777225714365000,0,0.99990135,0.0012578719,-0.01396516,0.0007897564,0.0,0.0,0.0,0.0,0
1777225714373000,0,0.9999011,0.0012866727,-0.01398277,0.00078769156,0.0,0.0,0.0,0.0,0
1777225714381000,0,0.9999008,0.001325822,-0.014001278,0.0007856369,0.0,0.0,0.0,0.0,0
1777225714397000,0,0.9998994,0.0014234065,-0.014091468,0.0007816361,0.0,0.0,0.0,0.0,0
1777225714405000,0,0.99989855,0.0014826889,-0.014143165,0.00077977503,0.0,0.0,0.0,0.0,0
1777225714413000,0,0.9998985,0.0015208154,-0.014143981,0.0007777795,0.0,0.0,0.0,0.0,0
1777225714421000,0,0.99989855,0.001536493,-0.014139705,0.000775563,0.0,0.0,0.0,0.0,0
1777225714429000,0,0.99989814,0.0015538251,-0.014165305,0.0007736347,0.0,0.0,0.0,0.0,0
1777225714437000,0,0.9998972,0.0015799615,-0.014233356,0.00077194255,0.0,0.0,0.0,0.0,0
1777225714453000,0,0.9998959,0.0016249567,-0.014316391,0.0007692065,0.0,0.0,0.0,0.0,0
1777225714461000,0,0.99989563,0.0016465043,-0.014331234,0.00076833495,0.0,0.0,0.0,0.0,0
1777225714469000,0,0.99989545,0.0016764164,-0.014343257,0.000767899,0.0,0.0,0.0,0.0,0
1777225714485000,0,0.9998936,0.0017403122,-0.014464232,0.0007680323,0.0,0.0,0.0,0.0,0
1777225714493000,0,0.99989307,0.0017661074,-0.014497604,0.00076874695,0.0,0.0,0.0,0.0,0
1777225714501000,0,0.99989283,0.0017886535,-0.014510517,0.0007700287,0.0,0.0,0.0,0.0,0
1777225714517000,0,0.9998921,0.0018236805,-0.014555855,0.0007736546,0.0,0.0,0.0,0.0,0
1777225714525000,0,0.99989146,0.0018323354,-0.014598158,0.00077592535,0.0,0.0,0.0,0.0,0
1777225714533000,0,0.9998913,0.0018383298,-0.014607995,0.000778706,0.0,0.0,0.0,0.0,0
1777225714541000,0,0.99989104,0.0018548656,-0.014622597,0.0007822541,0.0,0.0,0.0,0.0,0
1777225714557000,0,0.99988943,0.0019129545,-0.0147238495,0.00079131406,0.0,0.0,0.0,0.0,0
1777225714565000,0,0.9998887,0.0019172644,-0.0147736855,0.0007963042,0.0,0.0,0.0,0.0,0
1777225714573000,0,0.9998886,0.0019186703,-0.014779645,0.0008016917,0.0,0.0,0.0,0.0,0
1777225714581000,0,0.9998886,0.0019271538,-0.0147807915,0.0008074154,0.0,0.0,0.0,0.0,0
1777225714597000,0,0.99988806,0.0019379231,-0.01481216,0.00081960356,0.0,0.0,0.0,0.0,0
1777225714605000,0,0.99988765,0.0019480564,-0.014839348,0.0008262791,0.0,0.0,0.0,0.0,0
1777225714613000,0,0.9998875,0.001961922,-0.014846937,0.0008334484,0.0,0.0,0.0,0.0,0
1777225714621000,0,0.9998873,0.0019573115,-0.014862956,0.0008407712,0.0,0.0,0.0,0.0,0
1777225714629000,0,0.999887,0.0019389057,-0.014885661,0.00084827596,0.0,0.0,0.0,0.0,0
1777225714645000,0,0.9998853,0.0019161567,-0.0149984835,0.00086456415,0.0,0.0,0.0,0.0,0
1777225714653000,0,0.99988526,0.0019304303,-0.015000824,0.0008736636,0.0,0.0,0.0,0.0,0
1777225714661000,0,0.99988544,0.0019543406,-0.014984775,0.0008830766,0.0,0.0,0.0,0.0,0
1777225714677000,0,0.99988467,0.0019879427,-0.015027815,0.00090207404,0.0,0.0,0.0,0.0,0
1777225714685000,0,0.99988407,0.0019974916,-0.015067678,0.0009116498,0.0,0.0,0.0,0.0,0
1777225714693000,0,0.99988395,0.0019959414,-0.015076627,0.0009212983,0.0,0.0,0.0,0.0,0
1777225714701000,0,0.999884,0.0019918168,-0.01507231,0.0009308902,0.0,0.0,0.0,0.0,0
1777225714709000,0,0.99988407,0.0019908752,-0.015067248,0.00094048714,0.0,0.0,0.0,0.0,0
1777225714725000,0,0.9998834,0.0020332136,-0.015104989,0.0009604739,0.0,0.0,0.0,0.0,0
1777225714733000,0,0.99988353,0.00206137,-0.015092205,0.00097083754,0.0,0.0,0.0,0.0,0
1777225714741000,0,0.9998836,0.0020941822,-0.015081295,0.0009812231,0.0,0.0,0.0,0.0,0
1777225714757000,0,0.99988306,0.0021322852,-0.01510906,0.0010014736,0.0,0.0,0.0,0.0,0
1777225714765000,0,0.9998826,0.0021415725,-0.0151409805,0.0010113242,0.0,0.0,0.0,0.0,0
1777225714773000,0,0.99988246,0.0021399308,-0.015148368,0.0010208399,0.0,0.0,0.0,0.0,0
1777225714781000,0,0.9998825,0.002126135,-0.0151458,0.0010299708,0.0,0.0,0.0,0.0,0
1777225714789000,0,0.9998825,0.0021084996,-0.015146979,0.0010387688,0.0,0.0,0.0,0.0,0
1777225714805000,0,0.99988174,0.002102987,-0.015198868,0.0010559106,0.0,0.0,0.0,0.0,0
1777225714813000,0,0.9998815,0.0021208806,-0.015208557,0.0010648295,0.0,0.0,0.0,0.0,0
1777225714821000,0,0.99988127,0.002142307,-0.01522329,0.001073836,0.0,0.0,0.0,0.0,0
1777225714829000,0,0.9998811,0.0021616856,-0.015230867,0.0010828265,0.0,0.0,0.0,0.0,0
1777225714837000,0,0.99988043,0.0021669606,-0.015272649,0.0010915278,0.0,0.0,0.0,0.0,0
1777225714853000,0,0.9998792,0.0021319946,-0.015357354,0.0011081429,0.0,0.0,0.0,0.0,0
1777225714861000,0,0.999879,0.0021130925,-0.015370172,0.0011164037,0.0,0.0,0.0,0.0,0
1777225714869000,0,0.999879,0.0021145307,-0.015371558,0.0011248238,0.0,0.0,0.0,0.0,0
1777225714877000,0,0.9998787,0.002138358,-0.015383992,0.0011332977,0.0,0.0,0.0,0.0,0
1777225714893000,0,0.9998783,0.0021644505,-0.015407771,0.0011488048,0.0,0.0,0.0,0.0,0
1777225714901000,0,0.99987787,0.0021605156,-0.015436414,0.0011559268,0.0,0.0,0.0,0.0,0
1777225714917000,0,0.99987537,0.0021885883,-0.01559241,0.0011696661,0.0,0.0,0.0,0.0,0
1777225714925000,0,0.99987423,0.0021930013,-0.015664333,0.0011758878,0.0,0.0,0.0,0.0,0
1777225714933000,0,0.99987394,0.002190965,-0.015683569,0.0011816361,0.0,0.0,0.0,0.0,0
1777225714941000,0,0.9998738,0.0021905687,-0.015689187,0.001186818,0.0,0.0,0.0,0.0,0
1777225714957000,0,0.99987304,0.0021732352,-0.015740953,0.0011952772,0.0,0.0,0.0,0.0,0
1777225714965000,0,0.99987227,0.0021629694,-0.01579095,0.0011986508,0.0,0.0,0.0,0.0,0
1777225714973000,0,0.99987173,0.0021679068,-0.015822122,0.0012019054,0.0,0.0,0.0,0.0,0
1777225714981000,0,0.9998712,0.0021768278,-0.015856767,0.0012048155,0.0,0.0,0.0,0.0,0
1777225714989000,0,0.99987066,0.0021705704,-0.015891803,0.0012070838,0.0,0.0,0.0,0.0,0
1777225714997000,0,0.9998699,0.0021508993,-0.015941417,0.0012085738,0.0,0.0,0.0,0.0,0
1777225715013000,0,0.9998684,0.0021197195,-0.0160382,0.0012100892,0.0,0.0,0.0,0.0,0
1777225715021000,0,0.9998677,0.0021117975,-0.016083283,0.0012102656,0.0,0.0,0.0,0.0,0
1777225715037000,0,0.9998662,0.0020659685,-0.016181119,0.0012084297,0.0,0.0,0.0,0.0,0
1777225715045000,0,0.9998656,0.002013341,-0.01622712,0.0012061483,0.0,0.0,0.0,0.0,0
1777225715053000,0,0.9998653,0.0019682506,-0.016249,0.0012038163,0.0,0.0,0.0,0.0,0
1777225715061000,0,0.9998651,0.0019388021,-0.016266547,0.0012014803,0.0,0.0,0.0,0.0,0
1777225715077000,0,0.9998647,0.0019235158,-0.016291426,0.0011968713,0.0,0.0,0.0,0.0,0
1777225715085000,0,0.999864,0.0019211652,-0.01633672,0.0011944334,0.0,0.0,0.0,0.0,0
1777225715093000,0,0.9998631,0.0019073962,-0.016393611,0.001191653,0.0,0.0,0.0,0.0,0
1777225715101000,0,0.99986196,0.0018801398,-0.01646405,0.0011885366,0.0,0.0,0.0,0.0,0
1777225715117000,0,0.99985963,0.0018473234,-0.016609572,0.0011821189,0.0,0.0,0.0,0.0,0
1777225715125000,0,0.999859,0.0018265316,-0.016651802,0.0011785385,0.0,0.0,0.0,0.0,0
1777225715133000,0,0.9998586,0.0018110889,-0.016674802,0.0011749939,0.0,0.0,0.0,0.0,0
1777225715141000,0,0.99985814,0.0018044031,-0.016704408,0.0011714498,0.0,0.0,0.0,0.0,0
1777225715157000,0,0.99985605,0.001791376,-0.01683131,0.001164111,0.0,0.0,0.0,0.0,0
1777225715165000,0,0.9998545,0.0017952556,-0.016922325,0.0011604999,0.0,0.0,0.0,0.0,0
1777225715173000,0,0.99985355,0.0018156215,-0.016978001,0.0011573208,0.0,0.0,0.0,0.0,0
1777225715181000,0,0.9998527,0.0018429491,-0.01702554,0.0011543192,0.0,0.0,0.0,0.0,0
1777225715197000,0,0.99984974,0.0018833741,-0.017194038,0.0011481564,0.0,0.0,0.0,0.0,0
1777225715205000,0,0.99984777,0.0018803864,-0.017307917,0.0011447764,0.0,0.0,0.0,0.0,0
1777225715213000,0,0.9998466,0.0018756393,-0.01737779,0.0011414053,0.0,0.0,0.0,0.0,0
1777225715221000,0,0.9998461,0.0018767292,-0.01740604,0.0011380367,0.0,0.0,0.0,0.0,0
1777225715237000,0,0.9998462,0.0018912428,-0.017397616,0.0011312817,0.0,0.0,0.0,0.0,0
1777225715245000,0,0.9998461,0.0019062151,-0.01740293,0.0011277092,0.0,0.0,0.0,0.0,0
1777225715253000,0,0.9998458,0.0019301806,-0.017418321,0.0011239623,0.0,0.0,0.0,0.0,0
1777225715261000,0,0.9998449,0.001970299,-0.017465353,0.0011201687,0.0,0.0,0.0,0.0,0
1777225715269000,0,0.99984384,0.0020102675,-0.017521944,0.0011163087,0.0,0.0,0.0,0.0,0
1777225715285000,0,0.9998415,0.00206981,-0.01764779,0.0011082063,0.0,0.0,0.0,0.0,0
1777225715293000,0,0.99984145,0.00208794,-0.017650817,0.0011040748,0.0,0.0,0.0,0.0,0
1777225715301000,0,0.99984175,0.0021185866,-0.01762743,0.0011002198,0.0,0.0,0.0,0.0,0
1777225715317000,0,0.9998411,0.0022277005,-0.017651642,0.0010931534,0.0,0.0,0.0,0.0,0
1777225715325000,0,0.9998404,0.0022811578,-0.01768834,0.001089436,0.0,0.0,0.0,0.0,0
1777225715333000,0,0.9998402,0.00231699,-0.017693289,0.0010851687,0.0,0.0,0.0,0.0,0
1777225715341000,0,0.99983996,0.0023416195,-0.01770349,0.0010802908,0.0,0.0,0.0,0.0,0
1777225715357000,0,0.9998382,0.0023994604,-0.017798383,0.0010698877,0.0,0.0,0.0,0.0,0
1777225715365000,0,0.99983686,0.0024244653,-0.01786676,0.0010642107,0.0,0.0,0.0,0.0,0
1777225715373000,0,0.99983615,0.0024445942,-0.017905625,0.0010583409,0.0,0.0,0.0,0.0,0
1777225715381000,0,0.9998356,0.0024643682,-0.017931731,0.0010524963,0.0,0.0,0.0,0.0,0
1777225715389000,0,0.9998352,0.0024927214,-0.017952155,0.0010466861,0.0,0.0,0.0,0.0,0
1777225715405000,0,0.99983317,0.00257441,-0.01805303,0.0010352749,0.0,0.0,0.0,0.0,0
1777225715413000,0,0.99983263,0.002623309,-0.018075211,0.0010297436,0.0,0.0,0.0,0.0,0
1777225715421000,0,0.9998324,0.0026711144,-0.018083131,0.0010239634,0.0,0.0,0.0,0.0,0
1777225715437000,0,0.99983114,0.0027316832,-0.01814273,0.0010111155,0.0,0.0,0.0,0.0,0
1777225715445000,0,0.9998296,0.0027365328,-0.018227873,0.001003679,0.0,0.0,0.0,0.0,0
1777225715453000,0,0.9998281,0.0027424174,-0.018308474,0.0009960517,0.0,0.0,0.0,0.0,0
1777225715461000,0,0.99982685,0.0027536368,-0.018376354,0.0009883795,0.0,0.0,0.0,0.0,0
1777225715477000,0,0.99982584,0.0028268779,-0.018422028,0.0009736412,0.0,0.0,0.0,0.0,0
1777225715485000,0,0.9998251,0.0028927831,-0.018450348,0.0009668622,0.0,0.0,0.0,0.0,0
1777225715493000,0,0.99982446,0.0029544267,-0.018477524,0.00096014095,0.0,0.0,0.0,0.0,0
1777225715501000,0,0.9998233,0.0030035004,-0.018532978,0.0009533701,0.0,0.0,0.0,0.0,0
1777225715517000,0,0.9998198,0.0030447284,-0.018712789,0.00093923014,0.0,0.0,0.0,0.0,0
1777225715525000,0,0.9998182,0.0030635078,-0.018794812,0.0009323959,0.0,0.0,0.0,0.0,0
1777225715533000,0,0.99981797,0.0031006201,-0.018802943,0.00092617836,0.0,0.0,0.0,0.0,0
1777225715541000,0,0.9998181,0.00314699,-0.018788619,0.00092033803,0.0,0.0,0.0,0.0,0
1777225715557000,0,0.9998168,0.003227605,-0.018846024,0.000908421,0.0,0.0,0.0,0.0,0
