timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225707209000,1777225707057000,1777225707057000,0,0.22919653,0.009775951,0.42354158,0.0025000002,0.0025000002,0.0025000002,0.00084194785,0.0010996731,-0.0015965402,-0.0008628405,-0.00057696423,0.0007196007,0.0025050836,0.0025134361,0.0025040833,3.1441676e-05,5.344608e-05,0.000113139315,-0.00035146656,-0.00013910951,0.00026384587,0,0,1
1777225707281000,1777225707125000,1777225707129000,0,0.2303876,0.0134608885,0.42833883,0.0025000002,0.0025000002,0.0025000002,-0.00052635686,-0.0026697153,-0.006293297,-0.00082255725,-0.0008274951,-0.000119939155,0.0025050782,0.0025134375,0.0025040698,1.228844e-05,0.00031505976,0.001757236,-0.00031086075,-0.00016017398,2.1885397e-05,0,0,1
1777225707345000,1777225707193000,1777225707193000,0,0.23266958,0.011202434,0.4228973,0.0025000002,0.0025000002,0.0025000002,-0.002756412,-0.00035570934,-0.000872612,-0.0010540751,-0.0007709634,-0.00020995122,0.0025050584,0.0025134126,0.0025040614,0.0003369984,5.5802907e-06,3.372492e-05,-0.0003139899,-0.00014166629,1.5227824e-05,0,0,1
1777225707417000,1777225707261000,1777225707265000,0,0.23331502,0.016628603,0.42688325,0.0025000002,0.0025000002,0.0025000002,-0.0032717763,-0.0056634992,-0.0049303174,-0.0013195744,-0.00135663,-0.0007749143,0.0025050675,0.0025134159,0.0025040663,0.000474794,0.0014177077,0.0010780501,-0.0003332411,-0.00029443178,-0.000115657545,0,0,1
1777225707481000,1777225707329000,1777225707329000,0,0.2311311,0.010775158,0.42090318,0.0025000002,0.0025000002,0.0025000002,-0.0008723008,0.0003234651,0.00093880296,-0.0012660276,-0.001155476,-0.000569724,0.002505077,0.0025134087,0.0025040747,3.3749628e-05,4.6291952e-06,3.9126153e-05,-0.0002973865,-0.00025862872,-9.712711e-05,0,0,1
1777225707553000,1777225707397000,1777225707401000,0,0.22962247,-0.0004433883,0.42872754,0.0025000002,0.0025000002,0.0025000002,0.0008371064,0.011616494,-0.0069974363,-0.0010142439,0.00037354743,-0.001339328,0.0025050684,0.0025133954,0.0025040773,3.10813e-05,0.00596537,0.002173102,-0.00025806288,0.00048649785,-0.00034565927,0,0,1
1777225707617000,1777225707465000,1777225707465000,0,0.23162082,0.013819829,0.41978967,0.0025000002,0.0025000002,0.0025000002,-0.001082868,-0.0026282286,0.0019046962,-0.0010224595,1.4199264e-05,-0.0009509038,0.0025050715,0.0025133868,0.0025040777,5.2010182e-05,0.00030533114,0.00016105383,-0.0002333946,0.00039170144,-0.00028499644,0,0,1
1777225707689000,1777225707533000,1777225707537000,0,0.23110816,0.011113486,0.41988316,0.0025000002,0.0025000002,0.0025000002,-0.00057513337,-3.0474737e-05,0.0018160641,-0.00096890633,8.861087e-06,-0.0006196262,0.0025050743,0.002513387,0.0025040742,1.4671483e-05,4.0828724e-08,0.00014637136,-0.00020720945,0.0003448027,-0.00023335381,0,0,1
1777225707753000,1777225707601000,1777225707601000,0,0.2306422,0.010609058,0.42237335,0.0025000002,0.0025000002,0.0025000002,-0.00026708923,0.00025674887,-0.000582844,-0.00088488596,3.854261e-05,-0.00061521487,0.0025050656,0.0025133789,0.00250406,3.1641068e-06,2.915096e-06,1.5070233e-05,-0.00018278148,0.0003038725,-0.00020722128,0,0,1
1777225707825000,1777225707669000,1777225707673000,0,0.2339946,0.009859443,0.41943613,0.0025000002,0.0025000002,0.0025000002,-0.003842985,0.0008939672,0.00248003,-0.0012390246,0.00014102356,-0.00024451723,0.0025050365,0.0025133644,0.002504037,0.00065505964,3.5377e-05,0.00027317478,-0.00023932182,0.00027172867,-0.00014970909,0,0,1
1777225707889000,1777225707737000,1777225707737000,0,0.23045771,0.010681267,0.4210172,0.0025000002,0.0025000002,0.0025000002,-0.0003992552,-8.8131055e-05,0.00095540285,-0.0011384888,0.000113596914,-0.00010085589,0.0025050316,0.002513357,0.0025040265,7.070423e-06,3.4289033e-07,4.050975e-05,-0.00021151708,0.00023915673,-0.00012693641,0,0,1
1777225707961000,1777225707805000,1777225707809000,0,0.24015202,0.010107051,0.41670483,0.0025000002,0.0025000002,0.0025000002,-0.010287348,0.00015452318,0.005379617,-0.0022337746,0.000118693606,0.0005556436,0.0025050265,0.0025133588,0.0025040118,0.0046940967,1.0781874e-06,0.0012857158,-0.0007481639,0.00021065437,4.2183907e-05,0,0,1
1777225708025000,1777225707873000,1777225707873000,0,0.23030525,0.009848922,0.42019117,0.0025000002,0.0025000002,0.0025000002,-0.00064436835,0.00035401154,0.0020094812,-0.0020434936,0.00014687785,0.0007297129,0.0025049944,0.0025133365,0.0025039904,1.841701e-05,5.543644e-06,0.00017920863,-0.00066079985,0.00018609886,5.8588274e-05,0,0,1
1777225708097000,1777225707941000,1777225707945000,0,0.22945338,0.00619176,0.41788942,0.0025000002,0.0025000002,0.0025000002,-0.00015463226,0.0037358874,0.0045143366,-0.0018173623,0.0005765509,0.0011827911,0.0025049828,0.0025133383,0.0025039678,1.0606033e-06,0.00061702076,0.00090427295,-0.000581817,0.0002376881,0.00015983221,0,0,1
1777225708161000,1777225708009000,1777225708009000,0,0.22912161,0.0093936,0.4229147,0.0025000002,0.0025000002,0.0025000002,-3.249361e-05,0.00032150932,-0.00039726496,-0.0016036808,0.00054601853,0.0009936242,0.0025049734,0.0025133302,0.002503953,4.6832824e-08,4.569969e-06,7.0046754e-06,-0.00051216845,0.0002097796,0.00013985878,0,0,1
1777225708233000,1777225708077000,1777225708081000,0,0.2335659,0.0027834843,0.42429313,0.0025000002,0.0025000002,0.0025000002,-0.004676547,0.0069017033,-0.0016670823,-0.0019715591,0.0013070031,0.00067523203,0.0025049478,0.002513318,0.002503934,0.0009700841,0.0021062994,0.00012314749,-0.00056698936,0.00043682772,0.000108372114,0,0,1
1777225708297000,1777225708145000,1777225708145000,0,0.22815211,0.009888177,0.4220206,0.0025000002,0.0025000002,0.0025000002,0.00060087896,-0.00032944046,0.0006901026,-0.0016635912,0.0011110789,0.00067698915,0.0025049422,0.0025133106,0.0025039236,1.6015252e-05,4.800964e-06,2.1121275e-05,-0.000497193,0.00038395668,9.792659e-05,0,0,1
1777225708369000,1777225708213000,1777225708217000,0,0.23456873,0.0045707277,0.42645884,0.0025000002,0.0025000002,0.0025000002,-0.0057502654,0.0048923134,-0.0037840903,-0.0021528408,0.0015638769,0.00014311133,0.002504949,0.0025133125,0.0025039245,0.0014666767,0.0010585467,0.0006348705,-0.000613258,0.00046471745,1.0197371e-05,0,0,1
1777225708433000,1777225708281000,1777225708281000,0,0.22862658,0.010372673,0.42266995,0.0025000002,0.0025000002,0.0025000002,0.0003465406,-0.00081286486,-7.0631504e-05,-0.0018536191,0.0012793303,0.00011752511,0.0025049553,0.0025133053,0.0025039285,5.326792e-06,2.9215422e-05,2.2123537e-07,-0.00053920207,0.00040558464,8.950074e-06,0,0,1
1777225708505000,1777225708349000,1777225708353000,0,0.22694077,0.0067160805,0.42778912,0.0025000002,0.0025000002,0.0025000002,0.0023094257,0.002964662,-0.005342871,-0.0013552264,0.0014810498,-0.00053628447,0.0025049483,0.002513291,0.0025039339,0.00023657383,0.0003884664,0.0012671271,-0.0004463275,0.00040353526,-0.00014381972,0,0,1
1777225708569000,1777225708417000,1777225708417000,0,0.23016696,0.00881684,0.42218515,0.0025000002,0.0025000002,0.0025000002,-0.00066845084,0.0009000581,0.00012975931,-0.0012730068,0.0014115078,-0.00045652763,0.0025049592,0.0025132836,0.0025039432,1.9819641e-05,3.582326e-05,7.490024e-07,-0.0003952667,0.00035951342,-0.0001265122,0,0,1
1777225708641000,1777225708485000,1777225708489000,0,0.2262886,-0.00054609566,0.42610395,0.0025000002,0.0025000002,0.0025000002,0.003401075,0.010418153,-0.0038955808,-0.00071343366,0.0024897014,-0.0008684223,0.0025049713,0.0025132864,0.0025039513,0.0005130824,0.0047978926,0.00067391613,-0.0002865207,0.0008908686,-0.00019204646,0,0,1
1777225708705000,1777225708553000,1777225708553000,0,0.23063944,0.009967452,0.4215773,0.0025000002,0.0025000002,0.0025000002,-0.0007883627,-0.0001719445,0.0005463064,-0.00072240405,0.002171069,-0.0006990211,0.0025049574,0.002513263,0.00250395,2.7568256e-05,1.3051119e-06,1.3256634e-05,-0.00025551935,0.00078405906,-0.00016746792,0,0,1
1777225708777000,1777225708621000,1777225708625000,0,0.23116426,0.021864459,0.42277753,0.0025000002,0.0025000002,0.0025000002,-0.0010496977,-0.011894961,-0.0008034706,-0.0007615871,0.00048712792,-0.00071143213,0.0025049732,0.0025132662,0.0025039623,4.8874568e-05,0.0062550777,2.8590717e-05,-0.00023078019,-5.8654405e-05,-0.00015084178,0,0,1
1777225708841000,1777225708689000,1777225708689000,0,0.23116565,0.010443023,0.42243809,0.0025000002,0.0025000002,0.0025000002,-0.0009568267,-0.00042106118,-0.0005142391,-0.00078496087,0.0003784197,-0.00068778737,0.0025049779,0.0025132603,0.002503964,4.0608804e-05,7.8322955e-06,1.1720204e-05,-0.0002080132,-5.2570067e-05,-0.00013418638,0,0,1
1777225708913000,1777225708757000,1777225708761000,0,0.22798298,0.006483154,0.4211119,0.0025000002,0.0025000002,0.0025000002,0.0023906785,0.003475294,0.0007265508,-0.00040477872,0.00074912515,-0.00051856716,0.0025049676,0.002513247,0.002503964,0.00025351153,0.00053383503,2.3369132e-05,-0.00015276024,1.7633356e-05,-0.0001153241,0,0,1
1777225708977000,1777225708825000,1777225708825000,0,0.23077957,0.010944861,0.42156053,0.0025000002,0.0025000002,0.0025000002,-0.0004702825,-0.00097477157,0.00030869246,-0.00041262072,0.0005427524,-0.00041950608,0.0025049653,0.0025132408,0.0025039574,9.8101e-06,4.200108e-05,4.233721e-06,-0.00013564649,1.0494023e-05,-0.000101010846,0,0,1
1777225709049000,1777225708893000,1777225708897000,0,0.23511885,0.01529437,0.42171592,0.0025000002,0.0025000002,0.0025000002,-0.004853835,-0.0054171467,0.00017869473,-0.00094431534,-0.00017066102,-0.00034768705,0.002504967,0.0025132424,0.0025039527,0.0010450222,0.0012969886,1.4440265e-06,-0.0002445154,-0.00014603557,-8.8745124e-05,0,0,1
1777225709113000,1777225708961000,1777225708961000,0,0.23086154,0.010223153,0.42129135,0.0025000002,0.0025000002,0.0025000002,-0.00056575134,-0.00034601148,0.0005916655,-0.0008989943,-0.00019164261,-0.00023520572,0.0025049464,0.0025132203,0.002503944,1.4197446e-05,5.290246e-06,1.5544443e-05,-0.00021694212,-0.00012918578,-7.6259756e-05,0,0,1
1777225709185000,1777225709029000,1777225709033000,0,0.231152,0.0054367343,0.41279423,0.0025000002,0.0025000002,0.0025000002,-0.000975795,0.004294418,0.009158134,-0.0009081887,0.00034544035,0.00088935695,0.0025049446,0.0025132226,0.002503935,4.223539e-05,0.00081539486,0.0037218148,-0.00019602652,-1.6102189e-05,0.00037843926,0,0,1
1777225709249000,1777225709097000,1777225709097000,0,0.23120016,0.009325392,0.42279723,0.0025000002,0.0025000002,0.0025000002,-0.0010923047,0.00039911363,-0.0008198321,-0.0009302308,0.0003518873,0.0006847744,0.0025049415,0.0025132159,0.0025039287,5.2923373e-05,7.0486813e-06,2.9801846e-05,-0.00017889445,-1.3330606e-05,0.00032956532,0,0,1
1777225709321000,1777225709165000,1777225709169000,0,0.22585173,0.012799996,0.41223368,0.0025000002,0.0025000002,0.0025000002,0.004118138,-0.003011291,0.009820521,-0.0003258487,-5.0828152e-05,0.0017783497,0.002504918,0.002513204,0.002503913,0.00075225614,0.0004010804,0.004278616,-6.741869e-05,-5.9751354e-05,0.00080233894,0,0,1
1777225709385000,1777225709233000,1777225709233000,0,0.22869469,0.00841698,0.41989338,0.0025000002,0.0025000002,0.0025000002,0.0011906881,0.001450167,0.0021869838,-0.0001442915,0.00012884499,0.0018272202,0.0025049148,0.0025131993,0.0025039057,6.288695e-05,9.294997e-05,0.00021215981,-5.181872e-05,-4.147021e-05,0.0007316837,0,0,1
1777225709457000,1777225709301000,1777225709305000,0,0.23583062,0.0044550374,0.42658672,0.0025000002,0.0025000002,0.0025000002,-0.006143163,0.005495374,-0.0044071376,-0.0008624662,0.00077143795,0.0010810423,0.0025049108,0.0025132038,0.002503894,0.0016739762,0.0013356243,0.0008612788,-0.00024602067,0.0001233932,0.00054097694,0,0,1
1777225709521000,1777225709369000,1777225709369000,0,0.22960539,0.010540516,0.42217058,0.0025000002,0.0025000002,0.0025000002,-5.528517e-05,-0.00062970724,9.712577e-05,-0.00076583185,0.0006036962,0.00096325215,0.0025049048,0.002513197,0.0025038836,1.3557624e-07,1.7530612e-05,4.1880327e-07,-0.00021658372,0.00010652204,0.00047626224,0,0,1
1777225709593000,1777225709437000,1777225709441000,0,0.22947228,0.014937294,0.4259316,0.0025000002,0.0025000002,0.0025000002,-2.1787477e-05,-0.004894088,-0.0036139786,-0.00067675614,-5.4488948e-05,0.00041529664,0.0025048836,0.0025131847,0.0025038708,2.1056385e-08,0.0010589521,0.0005795234,-0.00019065721,-3.3006523e-05,0.00034986538,0,0,1
1777225709657000,1777225709505000,1777225709505000,0,0.22963567,0.011359081,0.42228752,0.0025000002,0.0025000002,0.0025000002,-0.0002335168,-0.0013585221,6.29127e-05,-0.0006236923,-0.00021060096,0.00037312318,0.0025048822,0.0025131775,0.002503865,2.4188362e-06,8.159115e-05,1.7626319e-07,-0.00016812164,-3.8822993e-05,0.00030800118,0,0,1
1777225709729000,1777225709573000,1777225709577000,0,0.22467719,0.012518288,0.43539202,0.0025000002,0.0025000002,0.0025000002,0.004565994,-0.0024386402,-0.012956053,-2.3919274e-06,-0.0004774281,-0.0012227793,0.0025048803,0.0025131814,0.0025038556,0.00092478585,0.00026308553,0.007450424,-3.728061e-05,-6.5671324e-05,-0.00062082434,0,0,1
1777225709793000,1777225709641000,1777225709641000,0,0.22760637,0.011184792,0.42405632,0.0025000002,0.0025000002,0.0025000002,0.001460044,-0.001298435,-0.0015051365,0.0001726884,-0.00057574647,-0.0012566323,0.0025048514,0.0025131556,0.0025038372,9.4559975e-05,7.456578e-05,0.00010058709,-2.1496879e-05,-6.673615e-05,-0.00055854244,0,0,1
1777225709865000,1777225709709000,1777225709713000,0,0.23017739,0.009142599,0.42169526,0.0025000002,0.0025000002,0.0025000002,-0.0013330246,0.0007944433,0.0009749532,-7.573006e-06,-0.00041168346,-0.0009894264,0.0025048472,0.0025131584,0.0025038258,7.882292e-05,2.7919199e-05,4.2213345e-05,-2.8359855e-05,-5.5404176e-05,-0.000486621,0,0,1
1777225709929000,1777225709777000,1777225709777000,0,0.22938612,0.007976432,0.42245328,0.0025000002,0.0025000002,0.0025000002,-0.000613288,0.0018176027,0.00025975704,-8.0088175e-05,-0.00014478518,-0.0008398622,0.0025048447,0.002513151,0.0025038195,1.6684211e-05,0.00014607786,2.9969688e-06,-2.6962067e-05,-3.128309e-05,-0.00042800477,0,0,1
1777225710001000,1777225709845000,1777225709849000,0,0.22133262,0.01840279,0.42365298,0.0025000002,0.0025000002,0.0025000002,0.0073468713,-0.00877188,-0.00088250637,0.0008090548,-0.0011777518,-0.00084519945,0.0025048242,0.0025131374,0.0025038067,0.002394336,0.003402883,3.4713412e-05,0.0002629116,-0.00043492528,-0.0003809206,0,0,1
1777225710065000,1777225709913000,1777225709913000,0,0.22824667,0.010507797,0.42197457,0.0025000002,0.0025000002,0.0025000002,0.00021192641,-0.00093332026,0.0009111166,0.0007375676,-0.001148493,-0.00063493423,0.0025048172,0.00251313,0.0025037949,1.9922857e-06,3.851554e-05,3.684029e-05,0.00023167479,-0.0003874678,-0.00033090697,0,0,1
1777225710137000,1777225709981000,1777225709985000,0,0.22242792,0.011812164,0.41712636,0.0025000002,0.0025000002,0.0025000002,0.005882699,-0.002404443,0.005844444,0.0013535339,-0.0012989701,0.00014055864,0.002504816,0.0025131328,0.002503786,0.0015350939,0.00025581365,0.0015149186,0.0003877179,-0.00037170638,-0.000109927874,0,0,1
1777225710201000,1777225710049000,1777225710049000,0,0.2270418,0.007567485,0.42264748,0.0025000002,0.0025000002,0.0025000002,0.0011332196,0.0019176146,0.00038087368,0.0013271583,-0.00091390836,0.00016927897,0.0025048123,0.0025131267,0.0025037783,5.6965306e-05,0.00016254786,6.4235433e-06,0.00034812078,-0.00030774638,-9.599848e-05,0,0,1
1777225710273000,1777225710117000,1777225710121000,0,0.22065566,0.006222594,0.42469332,0.0025000002,0.0025000002,0.0025000002,0.0073089697,0.0031688125,-0.00154832,0.0020432905,-0.00042527774,-3.6628087e-05,0.002504788,0.0025131141,0.002503761,0.0023697298,0.00044361324,0.0001067069,0.00059014437,-0.00021779488,-9.728048e-05,0,0,1
1777225710337000,1777225710185000,1777225710185000,0,0.22716711,0.008461588,0.42209566,0.0025000002,0.0025000002,0.0025000002,0.0007975261,0.0010031248,0.0010418594,0.0018941497,-0.00025428794,9.244654e-05,0.002504789,0.0025131078,0.0025037592,2.8214748e-05,4.4477427e-05,4.8139784e-05,0.0005228711,-0.00018639608,-7.987101e-05,0,0,1
1777225710409000,1777225710253000,1777225710257000,0,0.22804628,0.015857106,0.42215753,0.0025000002,0.0025000002,0.0025000002,-8.7966444e-05,-0.0063475873,0.0009795129,0.0016568542,-0.0009837657,0.00019867567,0.0025047937,0.002513112,0.0025037578,3.4325717e-07,0.0017813985,4.2600575e-05,0.00046023275,-0.00037734705,-6.520892e-05,0,0,1
1777225710473000,1777225710321000,1777225710321000,0,0.22729741,0.010318761,0.42399585,0.0025000002,0.0025000002,0.0025000002,0.00069958146,-0.0006750487,-0.0008841157,0.0015422511,-0.0009468207,6.9014815e-05,0.0025047746,0.0025130908,0.0025037508,2.1710279e-05,2.0154455e-05,3.4708686e-05,0.00040773358,-0.00033458456,-6.155748e-05,0,0,1
1777225710545000,1777225710389000,1777225710393000,0,0.22754596,0.004494847,0.42243618,0.0025000002,0.0025000002,0.0025000002,0.00044009963,0.005384216,0.0006752908,0.0014103034,-0.00018888857,0.00014155995,0.0025047797,0.0025130948,0.0025037494,8.591915e-06,0.0012816861,2.0218491e-05,0.00035994902,-0.00014108738,-5.17674e-05,0,0,1
1777225710609000,1777225710457000,1777225710457000,0,0.2270145,0.0105195595,0.42358986,0.0025000002,0.0025000002,0.0025000002,0.0009444223,-0.000547478,-0.00046792626,0.0013545289,-0.00023183688,6.855882e-05,0.0025047795,0.002513089,0.0025037462,3.956585e-05,1.3259566e-05,9.728737e-06,0.00032159328,-0.00012578405,-4.6734604e-05,0,0,1
1777225710681000,1777225710525000,1777225710529000,0,0.23457772,0.0044481666,0.42549524,0.0025000002,0.0025000002,0.0025000002,-0.0066868095,0.0054674926,-0.0023371875,0.00039183366,0.0004506099,-0.00021923441,0.0025047606,0.0025130752,0.0025037352,0.001983486,0.0013222225,0.00024203442,4.563309e-05,4.7568843e-05,-7.0115566e-05,0,0,1
1777225710745000,1777225710593000,1777225710593000,0,0.22798079,0.010985005,0.4231122,0.0025000002,0.0025000002,0.0025000002,6.290595e-05,-0.001252423,-2.1487474e-05,0.00035245498,0.00024672446,-0.00019556542,0.002504766,0.0025130683,0.0025037383,1.7553907e-07,6.9352536e-05,2.0568544e-08,4.019099e-05,3.3571214e-05,-6.172391e-05,0,0,1
1777225710817000,1777225710661000,1777225710665000,0,0.23183025,0.01791606,0.42199188,0.0025000002,0.0025000002,0.0025000002,-0.0037313565,-0.008213677,0.0010685623,-0.00013645194,-0.00076606614,-4.4063083e-05,0.0025047723,0.0025130706,0.0025037387,0.000617622,0.002982377,5.0801307e-05,-3.8561262e-05,-0.00032749298,-4.8252587e-05,0,0,1
1777225710881000,1777225710729000,1777225710729000,0,0.22761767,0.010086607,0.42331195,0.0025000002,0.0025000002,0.0025000002,0.00052794046,-0.00056802854,-0.0002682805,-5.6912017e-05,-0.0007423678,-7.092689e-05,0.0025047525,0.0025130473,0.002503731,1.2364101e-05,1.4270196e-05,3.19825e-06,-3.2464566e-05,-0.00028999447,-4.285876e-05,0,0,1
1777225710953000,1777225710797000,1777225710801000,0,0.23504566,0.013025482,0.42422834,0.0025000002,0.0025000002,0.0025000002,-0.00697162,-0.0035017272,-0.0011486411,-0.0008847291,-0.0010725738,-0.00019968618,0.0025047553,0.0025130513,0.002503727,0.002156054,0.00054179016,5.832806e-05,-0.00028669706,-0.00032013902,-4.4710716e-05,0,0,1
1777225711017000,1777225710865000,1777225710865000,0,0.22754471,0.009198775,0.42238504,0.0025000002,0.0025000002,0.0025000002,0.00043386058,0.00028296746,0.00075632334,-0.0007268698,-0.0009102995,-8.525205e-05,0.002504753,0.002513045,0.00250372,8.350125e-06,3.5383907e-06,2.5375628e-05,-0.0002513745,-0.0002813889,-3.6320096e-05,0,0,1
1777225711089000,1777225710933000,1777225710937000,0,0.23085333,0.010478874,0.4245424,0.0025000002,0.0025000002,0.0025000002,-0.0029204958,-0.001201666,-0.0013729036,-0.0009894869,-0.0009451225,-0.00023929978,0.0025047346,0.0025130326,0.0025037103,0.00037836327,6.3792766e-05,8.353801e-05,-0.00026657738,-0.00025533867,-4.1972944e-05,0,0,1
1777225711153000,1777225711001000,1777225711001000,0,0.22814861,0.009173966,0.4241614,0.0025000002,0.0025000002,0.0025000002,-0.00035044493,-1.7333776e-05,-0.000911206,-0.0009129819,-0.00083404203,-0.00031973285,0.002504731,0.0025130264,0.0025037022,5.4479856e-06,1.3192633e-08,3.6843165e-05,-0.00023531541,-0.00022477153,-4.1358817e-05,0,0,1
1777225711225000,1777225711069000,1777225711073000,0,0.22164917,0.008689358,0.4249391,0.0025000002,0.0025000002,0.0025000002,0.0060203997,0.0002524797,-0.0016103089,-8.292927e-05,-0.00070408883,-0.00047446668,0.0025047322,0.0025130305,0.0025036952,0.0016078549,2.7955095e-06,0.00011535123,-1.4654201e-05,-0.0001975276,-5.0217062e-05,0,0,1
1777225711289000,1777225711137000,1777225711137000,0,0.2260556,0.0081062885,0.42336592,0.0025000002,0.0025000002,0.0025000002,0.001519483,0.00067508686,1.4543533e-05,0.000108908804,-0.0005390076,-0.0004159845,0.0025047297,0.002513023,0.0025036894,0.00010242085,2.0134637e-05,8.737509e-09,-6.3817515e-07,-0.00017146944,-4.4204116e-05,0,0,1
1777225711361000,1777225711205000,1777225711209000,0,0.2248827,0.010942339,0.42785195,0.0025000002,0.0025000002,0.0025000002,0.0026796833,-0.0023220154,-0.0044611096,0.00041667753,-0.00075252133,-0.000900356,0.0025047127,0.0025130096,0.0025036808,0.00031854186,0.00023848744,0.0008835281,3.7573518e-05,-0.00017949272,-0.00014468655,0,0,1
1777225711425000,1777225711273000,1777225711273000,0,0.22815123,0.0057390663,0.42219725,0.0025000002,0.0025000002,0.0025000002,-0.00065415376,0.0028220997,0.0012332797,0.00028847944,-0.00032456036,-0.00064490293,0.0025047117,0.0025130035,0.0025036763,1.8982762e-05,0.00035216287,6.7516055e-05,3.0802697e-05,-0.00011584382,-0.00011928201,0,0,1
1777225711497000,1777225711341000,1777225711345000,0,0.2345911,0.009690843,0.41491082,0.0025000002,0.0025000002,0.0025000002,-0.0070582833,-0.0011714967,0.008498371,-0.00059106253,-0.00042580854,0.00044997572,0.0025047183,0.0025130073,0.0025036766,0.0022100229,6.055412e-05,0.0032068144,-0.00023746515,-0.00010922463,0.00027891257,0,0,1
1777225711633000,1777225711477000,1777225711481000,0,0.2278521,0.01354465,0.42169243,0.0025000002,0.0025000002,0.0025000002,-0.0004929721,-0.004924476,0.0018032789,-0.0005700872,-0.0013877698,0.0007394039,0.0025047061,0.0025130545,0.0025036654,1.078066e-05,0.0010721631,0.00014434538,-0.00018899173,-0.000315136,0.0002501372,0,0,1
1777225711697000,1777225711545000,1777225711545000,0,0.22788654,0.009088456,0.4233744,0.0025000002,0.0025000002,0.0025000002,-0.0006167833,-0.00035450514,0.00016444921,-0.0005756776,-0.0012640567,0.00067058526,0.0025047045,0.002513047,0.0025036596,1.6875869e-05,5.553253e-06,1.201885e-06,-0.00016838632,-0.0002780733,0.00022033509,0,0,1
1777225711769000,1777225711613000,1777225711617000,0,0.22188397,0.009320785,0.4201594,0.0025000002,0.0025000002,0.0025000002,0.005448361,-0.00050417427,0.0033456385,0.00014551001,-0.0011731965,0.0009906366,0.0025046899,0.0025130333,0.002503655,0.0013168469,1.1280449e-05,0.000496254,9.423267e-06,-0.0002461333,0.00025336765,0,0,1
1777225711833000,1777225711681000,1777225711681000,0,0.2266884,0.008689407,0.42172045,0.0025000002,0.0025000002,0.0025000002,0.00060832803,0.00011107605,0.001794517,0.0002009178,-0.0010194584,0.0010868518,0.0025046899,0.0025130268,0.0025036514,1.6416448e-05,5.444566e-07,0.0001428833,1.0260479e-05,-0.00021660146,0.00024014065,0,0,1
1777225711905000,1777225711749000,1777225711753000,0,0.22667629,0.008170764,0.4268689,0.0025000002,0.0025000002,0.0025000002,0.0006745206,0.00059353467,-0.0033846498,0.00025761672,-0.0008263674,0.000551505,0.0025046961,0.0025130291,0.0025036521,2.0183335e-05,1.5569816e-05,0.0005084721,1.1448426e-05,-0.00018880631,0.00015051801,0,0,1
1777225711969000,1777225711817000,1777225711817000,0,0.22955498,0.0068111056,0.42412484,0.0025000002,0.0025000002,0.0025000002,-0.0021324838,0.001946264,-0.0006759167,-2.8522045e-05,-0.00049438915,0.0004046332,0.0025046994,0.002513021,0.0025036528,0.00020173134,0.0001675433,2.0238831e-05,-1.4073092e-05,-0.00014614474,0.00013007529,0,0,1
1777225712041000,1777225711885000,1777225711889000,0,0.23491773,0.0035498976,0.42921442,0.0025000002,0.0025000002,0.0025000002,-0.0072069075,0.005347771,-0.0059235394,-0.0008879061,0.00020517106,-0.00035271168,0.0025046915,0.002513007,0.002503656,0.002304099,0.0012650521,0.0015560917,-0.00028823112,2.2801352e-05,-7.178975e-05,0,0,1
1777225712105000,1777225711953000,1777225711953000,0,0.22947174,0.008495686,0.42219827,0.0025000002,0.0025000002,0.0025000002,-0.0016530404,0.0004963428,0.0010460913,-0.0009795066,0.00024006315,-0.00018518347,0.0025046957,0.0025129989,0.0025036575,0.000121218654,1.0904813e-05,4.861593e-05,-0.00026823668,2.1377118e-05,-5.7374986e-05,0,0,1
1777225712177000,1777225712021000,1777225712025000,0,0.22755346,0.001886426,0.41801396,0.0025000002,0.0025000002,0.0025000002,0.00034591765,0.007259158,0.005183369,-0.00082082907,0.0010803704,0.00045749516,0.0025047031,0.0025130014,0.0025036603,5.3081926e-06,0.002329863,0.0011922214,-0.00023548835,0.0002977451,9.222457e-05,0,0,1
1777225712241000,1777225712089000,1777225712089000,0,0.2288485,0.00872439,0.42219082,0.0025000002,0.0025000002,0.0025000002,-0.00080982083,0.0005714586,0.00091955066,-0.0008195112,0.0010194605,0.0005128369,0.0025046873,0.0025129793,0.002503658,2.9092556e-05,1.444586e-05,3.7543352e-05,-0.00021077899,0.00026382902,8.567823e-05,0,0,1
1777225712313000,1777225712157000,1777225712161000,0,0.2289927,0.004077787,0.41790432,0.0025000002,0.0025000002,0.0025000002,-0.00084612775,0.00530626,0.0051448047,-0.00082269765,0.0015326861,0.0010673815,0.0025046954,0.0025129823,0.0025036607,3.175956e-05,0.0012449982,0.001174731,-0.00018934709,0.00038129292,0.00021605777,0,0,1
