timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777225707245000,1777225707245000,47.3980408,8.545593799999999,506.519,506.519,1777225707245000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,-0.089999996,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707297000,1777225707297000,47.3980432,8.545593499999999,506.528,506.528,1777225707297000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,-0.089999996,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707349000,1777225707349000,47.398045499999995,8.545593499999999,506.533,506.533,1777225707349000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,-0.089999996,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707401000,1777225707401000,47.3980478,8.5455936,506.543,506.543,1777225707401000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707453000,1777225707453000,47.3980501,8.5455937,506.547,506.547,1777225707453000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707505000,1777225707505000,47.3980524,8.5455937,506.562,506.562,1777225707505000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707557000,1777225707557000,47.3980548,8.545593799999999,506.557,506.557,1777225707557000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707609000,1777225707609000,47.398057099999996,8.545593799999999,506.564,506.564,1777225707609000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707661000,1777225707661000,47.3980594,8.545593799999999,506.567,506.567,1777225707661000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707713000,1777225707713000,47.3980618,8.545593799999999,506.57800000000003,506.57800000000003,1777225707713000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707765000,1777225707765000,47.3980641,8.5455939,506.575,506.575,1777225707765000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707817000,1777225707817000,47.3980664,8.545593799999999,506.588,506.588,1777225707817000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707869000,1777225707869000,47.398068699999996,8.5455937,506.587,506.587,1777225707869000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707921000,1777225707921000,47.398071099999996,8.5455937,506.586,506.586,1777225707921000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225707973000,1777225707973000,47.398073499999995,8.5455939,506.594,506.594,1777225707973000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708025000,1777225708025000,47.3980758,8.5455939,506.60200000000003,506.60200000000003,1777225708025000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708077000,1777225708077000,47.3980782,8.545593799999999,506.611,506.611,1777225708077000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708129000,1777225708129000,47.3980806,8.545593799999999,506.60900000000004,506.60900000000004,1777225708129000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708181000,1777225708181000,47.3980828,8.545594,506.62100000000004,506.62100000000004,1777225708181000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708233000,1777225708233000,47.3980852,8.545594,506.636,506.636,1777225708233000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708285000,1777225708285000,47.398087499999995,8.5455942,506.64500000000004,506.64500000000004,1777225708285000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708337000,1777225708337000,47.3980898,8.545594,506.652,506.652,1777225708337000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708389000,1777225708389000,47.3980922,8.5455942,506.646,506.646,1777225708389000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708441000,1777225708441000,47.3980944,8.545594399999999,506.663,506.663,1777225708441000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708493000,1777225708493000,47.3980968,8.5455943,506.647,506.647,1777225708493000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708545000,1777225708545000,47.398099099999996,8.5455942,506.666,506.666,1777225708545000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708597000,1777225708597000,47.398101499999996,8.5455942,506.661,506.661,1777225708597000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708649000,1777225708649000,47.3981038,8.545594,506.661,506.661,1777225708649000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708701000,1777225708701000,47.398106299999995,8.545594099999999,506.678,506.678,1777225708701000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708753000,1777225708753000,47.3981085,8.5455942,506.684,506.684,1777225708753000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708805000,1777225708805000,47.3981109,8.5455943,506.701,506.701,1777225708805000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.0,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708857000,1777225708857000,47.3981133,8.545594099999999,506.709,506.709,1777225708857000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.0,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708909000,1777225708909000,47.3981158,8.545594,506.706,506.706,1777225708909000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.0,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225708961000,1777225708961000,47.398118,8.545594,506.731,506.731,1777225708961000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.0,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709013000,1777225709013000,47.398120299999995,8.545594,506.719,506.719,1777225709013000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709065000,1777225709065000,47.3981226,8.545594099999999,506.728,506.728,1777225709065000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709117000,1777225709117000,47.3981249,8.5455943,506.747,506.747,1777225709117000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709169000,1777225709169000,47.398127099999996,8.5455942,506.749,506.749,1777225709169000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709221000,1777225709221000,47.398129499999996,8.5455942,506.759,506.759,1777225709221000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709273000,1777225709273000,47.398131899999996,8.5455943,506.76300000000003,506.76300000000003,1777225709273000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.12,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709325000,1777225709325000,47.3981342,8.5455943,506.764,506.764,1777225709325000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709377000,1777225709377000,47.3981366,8.545594,506.773,506.773,1777225709377000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709429000,1777225709429000,47.398139,8.545594,506.785,506.785,1777225709429000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709481000,1777225709481000,47.3981413,8.545594099999999,506.79200000000003,506.79200000000003,1777225709481000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709533000,1777225709533000,47.3981437,8.545594099999999,506.797,506.797,1777225709533000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709585000,1777225709585000,47.3981461,8.545594,506.797,506.797,1777225709585000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709637000,1777225709637000,47.3981484,8.545594,506.801,506.801,1777225709637000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709689000,1777225709689000,47.3981509,8.545594099999999,506.802,506.802,1777225709689000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709741000,1777225709741000,47.398153199999996,8.545594,506.812,506.812,1777225709741000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709793000,1777225709793000,47.3981554,8.545594,506.821,506.821,1777225709793000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709845000,1777225709845000,47.3981577,8.545594,506.842,506.842,1777225709845000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709897000,1777225709897000,47.39816,8.545594,506.841,506.841,1777225709897000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225709949000,1777225709949000,47.3981625,8.545594,506.848,506.848,1777225709949000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710001000,1777225710001000,47.398164799999996,8.545594,506.851,506.851,1777225710001000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710053000,1777225710053000,47.3981673,8.5455939,506.846,506.846,1777225710053000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710105000,1777225710105000,47.3981697,8.5455943,506.848,506.848,1777225710105000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710157000,1777225710157000,47.3981719,8.5455942,506.84000000000003,506.84000000000003,1777225710157000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710209000,1777225710209000,47.3981742,8.5455942,506.84700000000004,506.84700000000004,1777225710209000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710261000,1777225710261000,47.3981766,8.5455943,506.85900000000004,506.85900000000004,1777225710261000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710313000,1777225710313000,47.3981789,8.545594399999999,506.87100000000004,506.87100000000004,1777225710313000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710365000,1777225710365000,47.398181199999996,8.5455943,506.885,506.885,1777225710365000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710417000,1777225710417000,47.398183599999996,8.545594399999999,506.884,506.884,1777225710417000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710469000,1777225710469000,47.398185899999994,8.5455943,506.898,506.898,1777225710469000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710521000,1777225710521000,47.3981883,8.545594399999999,506.907,506.907,1777225710521000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710573000,1777225710573000,47.398190799999995,8.5455943,506.915,506.915,1777225710573000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710625000,1777225710625000,47.398193,8.5455943,506.909,506.909,1777225710625000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710677000,1777225710677000,47.3981953,8.5455943,506.914,506.914,1777225710677000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710729000,1777225710729000,47.398197599999996,8.5455942,506.918,506.918,1777225710729000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710781000,1777225710781000,47.398199999999996,8.5455942,506.923,506.923,1777225710781000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710833000,1777225710833000,47.398202399999995,8.5455943,506.931,506.931,1777225710833000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710885000,1777225710885000,47.398204799999995,8.545594399999999,506.944,506.944,1777225710885000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710937000,1777225710937000,47.398207,8.545594399999999,506.952,506.952,1777225710937000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225710989000,1777225710989000,47.3982093,8.545594399999999,506.975,506.975,1777225710989000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711041000,1777225711041000,47.3982118,8.545594399999999,506.964,506.964,1777225711041000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711093000,1777225711093000,47.3982142,8.5455943,506.964,506.964,1777225711093000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711145000,1777225711145000,47.3982166,8.5455942,506.967,506.967,1777225711145000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711197000,1777225711197000,47.398218899999996,8.5455943,506.98400000000004,506.98400000000004,1777225711197000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711249000,1777225711249000,47.398221299999996,8.5455943,506.986,506.986,1777225711249000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711301000,1777225711301000,47.398223599999994,8.5455943,506.994,506.994,1777225711301000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711353000,1777225711353000,47.3982259,8.5455945,506.998,506.998,1777225711353000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711405000,1777225711405000,47.3982283,8.5455945,507.007,507.007,1777225711405000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711457000,1777225711457000,47.3982306,8.5455945,507.016,507.016,1777225711457000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711509000,1777225711509000,47.3982329,8.5455943,507.011,507.011,1777225711509000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711561000,1777225711561000,47.398235199999995,8.545594399999999,507.035,507.035,1777225711561000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711613000,1777225711613000,47.398237599999995,8.545594399999999,507.027,507.027,1777225711613000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711665000,1777225711665000,47.3982399,8.5455943,507.035,507.035,1777225711665000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.0,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711717000,1777225711717000,47.3982423,8.545594399999999,507.032,507.032,1777225711717000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,-0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711769000,1777225711769000,47.3982446,8.5455945,507.033,507.033,1777225711769000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,-0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711821000,1777225711821000,47.398247,8.5455945,507.033,507.033,1777225711821000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,-0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711873000,1777225711873000,47.398249299999996,8.545594399999999,507.056,507.056,1777225711873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,-0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711925000,1777225711925000,47.398251699999996,8.5455945,507.069,507.069,1777225711925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,-0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225711977000,1777225711977000,47.3982539,8.5455945,507.064,507.064,1777225711977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,-0.01,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225712029000,1777225712029000,47.3982562,8.5455943,507.07,507.07,1777225712029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,-0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225712081000,1777225712081000,47.3982586,8.5455943,507.082,507.082,1777225712081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,-0.02,-0.11,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225712133000,1777225712133000,47.398260799999996,8.545594399999999,507.08500000000004,507.08500000000004,1777225712133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,-0.02,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225712185000,1777225712185000,47.3982631,8.5455943,507.09700000000004,507.09700000000004,1777225712185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,-0.02,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225712237000,1777225712237000,47.3982655,8.5455942,507.095,507.095,1777225712237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,-0.02,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225712289000,1777225712289000,47.3982678,8.5455939,507.094,507.094,1777225712289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,-0.02,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225712341000,1777225712341000,47.3982702,8.545594,507.089,507.089,1777225712341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,-0.03,-0.099999994,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
