timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777225687517000,0,47.3977419,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225687621000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225687717000,0,47.3977418,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225687821000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225687917000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225688013000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225688117000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225688213000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225688317000,0,47.3977419,8.5455942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225688421000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225688517000,0,47.3977418,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225688613000,0,47.3977419,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225688717000,0,47.3977419,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225688821000,0,47.3977419,8.5455942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225688917000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225689021000,0,47.397742099999995,8.545594099999999,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225689117000,0,47.3977419,8.545594099999999,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225689221000,0,47.3977419,8.5455939,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225689317000,0,47.3977419,8.545594,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225689421000,0,47.397742,8.545594,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225689517000,0,47.397742,8.545594,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225689621000,0,47.3977419,8.5455942,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225689717000,0,47.397742,8.5455942,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225689813000,0,47.3977419,8.5455939,-0.307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225689917000,0,47.3977419,8.5455942,-0.387,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225690021000,0,47.3977419,8.5455943,-0.476,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225690117000,0,47.3977419,8.545594399999999,-0.565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225690221000,0,47.3977418,8.5455945,-0.669,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225690317000,0,47.397742,8.5455945,-0.771,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225690421000,0,47.3977418,8.5455946,-0.889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225690517000,0,47.3977417,8.5455945,-1.005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225690621000,0,47.3977417,8.545594399999999,-1.137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225690717000,0,47.3977419,8.545594399999999,-1.264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225690821000,0,47.3977418,8.5455945,-1.403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225690917000,0,47.3977418,8.5455943,-1.533,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225691021000,0,47.3977419,8.5455946,-1.674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225691117000,0,47.3977418,8.5455946,-1.805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225691221000,0,47.3977419,8.5455945,-1.948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225691317000,0,47.3977419,8.5455942,-2.08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225691421000,0,47.3977419,8.545594399999999,-2.225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225691517000,0,47.3977417,8.5455942,-2.36,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225691613000,0,47.3977418,8.545594399999999,-2.495,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225691717000,0,47.3977418,8.545594399999999,-2.642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225691821000,0,47.3977418,8.545594399999999,-2.791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225691917000,0,47.3977417,8.545594399999999,-2.928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225692021000,0,47.397741599999996,8.5455946,-3.078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225692117000,0,47.397741599999996,8.545594399999999,-3.216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225692213000,0,47.397741599999996,8.5455945,-3.356,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225692317000,0,47.397741599999996,8.545594399999999,-3.507,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225692421000,0,47.397741599999996,8.5455945,-3.659,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225692517000,0,47.397741599999996,8.545594399999999,-3.799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225692621000,0,47.397741599999996,8.5455946,-3.951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225692717000,0,47.397741599999996,8.5455945,-4.092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225692813000,0,47.397741599999996,8.545594399999999,-4.234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225692917000,0,47.397741499999995,8.545594399999999,-4.387,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225693021000,0,47.397741599999996,8.5455945,-4.541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225693117000,0,47.3977417,8.5455942,-4.683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225693213000,0,47.397741599999996,8.545594099999999,-4.826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225693317000,0,47.397741599999996,8.545594099999999,-4.981,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225693413000,0,47.397741499999995,8.5455945,-5.124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225693517000,0,47.397741599999996,8.545594099999999,-5.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225693621000,0,47.397741599999996,8.545594,-5.434,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225693717000,0,47.3977417,8.545594099999999,-5.578,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225693821000,0,47.397741499999995,8.5455939,-5.733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225693917000,0,47.397741499999995,8.5455939,-5.877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225694021000,0,47.397741599999996,8.545594,-6.032,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225694117000,0,47.3977417,8.545593799999999,-6.176,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225694221000,0,47.3977417,8.5455939,-6.332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225694317000,0,47.397741599999996,8.5455939,-6.477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225694421000,0,47.397741599999996,8.545593799999999,-6.633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225694517000,0,47.3977417,8.545594,-6.778,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225694621000,0,47.3977417,8.545594099999999,-6.935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225694717000,0,47.3977417,8.5455939,-7.079,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225694821000,0,47.3977418,8.5455937,-7.236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225694917000,0,47.3977417,8.5455937,-7.381,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225695021000,0,47.3977418,8.5455939,-7.538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225695117000,0,47.3977417,8.545593799999999,-7.683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225695213000,0,47.3977418,8.5455936,-7.828,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225695317000,0,47.3977418,8.545593799999999,-7.986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225695421000,0,47.3977419,8.5455937,-8.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225695517000,0,47.3977417,8.545593799999999,-8.288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225695621000,0,47.3977417,8.545593799999999,-8.446,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225695717000,0,47.3977419,8.545593799999999,-8.591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225695821000,0,47.3977418,8.545594,-8.749,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225695917000,0,47.3977418,8.5455937,-8.894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225696021000,0,47.397742,8.5455937,-9.052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225696117000,0,47.397742,8.5455937,-9.197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225696221000,0,47.3977419,8.545593799999999,-9.354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225696317000,0,47.3977419,8.5455936,-9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225696421000,0,47.397742,8.5455939,-9.657,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225696517000,0,47.3977419,8.545593799999999,-9.803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225696621000,0,47.3977419,8.5455936,-9.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225696717000,0,47.397742,8.5455939,-10.106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225696821000,0,47.397742,8.5455939,-10.263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225696917000,0,47.3977419,8.5455939,-10.411,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225697021000,0,47.3977419,8.545593799999999,-10.576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225697117000,0,47.3977418,8.5455937,-10.739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225697221000,0,47.3977419,8.5455939,-10.931,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225697317000,0,47.3977419,8.5455937,-11.127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225697413000,0,47.3977419,8.5455936,-11.344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225697517000,0,47.3977417,8.545593799999999,-11.604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225697621000,0,47.3977419,8.545593799999999,-11.886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225697717000,0,47.397742,8.545594099999999,-12.162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225697821000,0,47.3977419,8.5455939,-12.471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225697917000,0,47.3977417,8.545593799999999,-12.764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225698013000,0,47.397742,8.545593799999999,-13.058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225698117000,0,47.3977419,8.5455936,-13.374,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225698213000,0,47.3977419,8.5455937,-13.664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225698317000,0,47.3977419,8.5455939,-13.971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225698413000,0,47.3977419,8.5455939,-14.246,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225698517000,0,47.3977419,8.5455939,-14.533,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225698621000,0,47.3977419,8.5455939,-14.807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225698717000,0,47.3977418,8.5455936,-15.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225698821000,0,47.3977418,8.5455936,-15.302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225698917000,0,47.3977419,8.5455937,-15.524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225699021000,0,47.3977419,8.545593799999999,-15.754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225699117000,0,47.3977418,8.5455939,-15.957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225699221000,0,47.3977419,8.5455937,-16.167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225699317000,0,47.3977419,8.5455939,-16.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225699421000,0,47.397742099999995,8.545593799999999,-16.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225699517000,0,47.397742199999996,8.5455937,-16.705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225699621000,0,47.3977423,8.545593799999999,-16.875,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225699717000,0,47.397742799999996,8.545593799999999,-17.023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225699821000,0,47.3977435,8.5455937,-17.173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225699917000,0,47.3977444,8.545593799999999,-17.303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225700021000,0,47.3977454,8.545593799999999,-17.431,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225700117000,0,47.3977469,8.5455937,-17.539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225700213000,0,47.3977485,8.5455937,-17.636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225700317000,0,47.3977505,8.545593799999999,-17.73,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225700421000,0,47.3977527,8.5455937,-17.812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225700517000,0,47.3977552,8.5455936,-17.879,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225700621000,0,47.3977582,8.5455936,-17.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225700717000,0,47.3977611,8.545593499999999,-17.988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225700821000,0,47.3977645,8.545593499999999,-18.031,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225700917000,0,47.397768,8.5455934,-18.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225701013000,0,47.3977717,8.5455934,-18.085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225701117000,0,47.397776,8.5455934,-18.101,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225701221000,0,47.3977806,8.5455931,-18.108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225701317000,0,47.3977849,8.5455931,-18.107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225701421000,0,47.3977898,8.5455928,-18.099,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225701517000,0,47.3977943,8.5455931,-18.087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225701621000,0,47.3977994,8.5455931,-18.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225701717000,0,47.3978043,8.545593199999999,-18.067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225701813000,0,47.397808999999995,8.545593199999999,-18.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225701917000,0,47.397814,8.5455931,-18.059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225702021000,0,47.397819,8.5455934,-18.059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225702117000,0,47.3978237,8.545593199999999,-18.06,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225702213000,0,47.3978283,8.545593199999999,-18.062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225702317000,0,47.3978332,8.5455933,-18.065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225702421000,0,47.397838199999995,8.5455934,-18.07,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225702517000,0,47.3978427,8.5455934,-18.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225702621000,0,47.3978476,8.545593499999999,-18.081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225702717000,0,47.397852099999994,8.5455937,-18.087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225702821000,0,47.3978567,8.545593799999999,-18.095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225702917000,0,47.3978611,8.545594099999999,-18.102,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225703021000,0,47.397865499999995,8.545594,-18.111,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225703117000,0,47.397869799999995,8.545594099999999,-18.119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225703221000,0,47.3978745,8.545594099999999,-18.128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225703317000,0,47.3978787,8.545594099999999,-18.136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225703421000,0,47.3978831,8.5455942,-18.146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225703517000,0,47.3978873,8.545594099999999,-18.155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225703613000,0,47.3978915,8.545594099999999,-18.165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225703717000,0,47.397895899999995,8.545594399999999,-18.175,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225703821000,0,47.397900199999995,8.5455943,-18.186,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225703917000,0,47.397904399999994,8.5455942,-18.196,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225704021000,0,47.3979089,8.545594399999999,-18.207,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225704117000,0,47.3979131,8.5455943,-18.217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225704221000,0,47.397917299999996,8.5455942,-18.228,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225704317000,0,47.397921499999995,8.5455943,-18.238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225704421000,0,47.3979259,8.545594399999999,-18.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225704517000,0,47.3979299,8.5455942,-18.26,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225704621000,0,47.397934199999995,8.5455946,-18.272,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225704717000,0,47.3979384,8.5455946,-18.282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225704813000,0,47.3979425,8.545594399999999,-18.293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225704917000,0,47.3979469,8.5455943,-18.304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225705021000,0,47.3979515,8.545594099999999,-18.316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225705117000,0,47.3979557,8.5455943,-18.327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225705221000,0,47.3979601,8.545594,-18.338,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225705317000,0,47.3979644,8.5455942,-18.349,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225705421000,0,47.3979688,8.545594099999999,-18.36,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225705517000,0,47.397973099999994,8.545594099999999,-18.37,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225705621000,0,47.3979778,8.545594099999999,-18.382,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225705717000,0,47.3979818,8.545594,-18.392,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225705821000,0,47.397986499999995,8.5455939,-18.403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225705917000,0,47.3979907,8.5455937,-18.413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225706021000,0,47.3979953,8.545593799999999,-18.424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225706117000,0,47.3979997,8.545593799999999,-18.434,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225706213000,0,47.3980037,8.5455937,-18.444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225706317000,0,47.398008499999996,8.545593799999999,-18.455,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225706421000,0,47.3980131,8.545593799999999,-18.465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225706517000,0,47.3980174,8.545593799999999,-18.475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225706613000,0,47.3980217,8.545593499999999,-18.484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225706717000,0,47.3980262,8.5455936,-18.494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225706821000,0,47.398030999999996,8.5455936,-18.505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225706917000,0,47.3980354,8.5455934,-18.514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225707021000,0,47.3980402,8.5455936,-18.524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225707117000,0,47.398044399999996,8.545593499999999,-18.533,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225707221000,0,47.398049099999994,8.5455937,-18.544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225707317000,0,47.3980532,8.5455937,-18.554,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225707421000,0,47.398058,8.5455939,-18.564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225707517000,0,47.3980623,8.545593799999999,-18.574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225707613000,0,47.3980666,8.545593799999999,-18.584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225707717000,0,47.3980713,8.545593799999999,-18.596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225707821000,0,47.398075999999996,8.5455939,-18.607,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225707917000,0,47.3980804,8.545593799999999,-18.618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225708013000,0,47.3980847,8.545594099999999,-18.629,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225708117000,0,47.398089299999995,8.545594,-18.642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225708221000,0,47.3980939,8.545594399999999,-18.654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225708317000,0,47.3980983,8.5455942,-18.665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225708413000,0,47.3981025,8.545594099999999,-18.677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225708517000,0,47.3981074,8.545594099999999,-18.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225708613000,0,47.3981117,8.5455942,-18.701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225708717000,0,47.3981165,8.545594099999999,-18.714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
