timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225732273000,1777225732121000,1777225652681000,0,0.009699841,0.036307182,-0.99929357,1.0,1.0,1.0,0.07196996,0.12512277,0.015794396,0.1896575,0.12909369,0.03674623,1.0001261,1.0001376,1.0000039,0.08286436,0.25045687,0.0039913915,0.67847514,0.29589367,0.024703912,0,0,0
1777225732281000,1777225732129000,1777225652681000,0,0.013918191,0.036316108,-0.9992435,1.0,1.0,1.0,0.06441747,0.12346327,0.015203834,0.1876852,0.12900503,0.03640698,1.0001265,1.0001374,1.0000038,0.066385366,0.24385737,0.0036984908,0.66883594,0.2950742,0.024373118,0,0,0
1777225732297000,1777225732145000,1777225652681000,0,0.014708529,0.034782562,-0.9992867,1.0,1.0,1.0,0.057563204,0.12115727,0.014167607,0.18361716,0.12878285,0.035719126,1.000123,1.0001346,1.0000036,0.053009838,0.23483375,0.003211526,0.6495889,0.2932817,0.023715122,0,0,0
1777225732305000,1777225732153000,1777225652681000,0,0.009993693,0.034955777,-0.9993389,1.0,1.0,1.0,0.05890342,0.11906158,0.013675749,0.18165316,0.12862976,0.035371985,1.0001229,1.0001343,1.0000033,0.055506982,0.22678009,0.002992408,0.6402333,0.29223442,0.02338878,0,0,0
1777225732313000,1777225732161000,1777225652681000,0,0.016869904,0.034259614,-0.9992706,1.0,1.0,1.0,0.048680156,0.11778739,0.013073266,0.1795591,0.128459,0.035020825,1.0001233,1.0001341,1.0000032,0.037911452,0.22195214,0.0027345554,0.6307479,0.29112762,0.023063518,0,0,0
1777225732321000,1777225732169000,1777225652681000,0,0.01528912,0.03399256,-0.9993051,1.0,1.0,1.0,0.047056384,0.11607954,0.012597859,0.17747244,0.12826405,0.034667708,1.0001236,1.0001339,1.0000031,0.03542447,0.2155625,0.002539289,0.62137276,0.28993762,0.022740303,0,0,0
1777225732337000,1777225732185000,1777225652681000,0,0.012365816,0.039355118,-0.99914885,1.0,1.0,1.0,0.043697193,0.106710896,0.011463881,0.1733425,0.12769055,0.03395262,1.0001243,1.0001335,1.000003,0.030547317,0.18217112,0.0021027226,0.60298353,0.28692186,0.022099186,0,0,0
1777225732345000,1777225732193000,1777225652681000,0,0.01483538,0.0385195,-0.9991477,1.0,1.0,1.0,0.038042568,0.10545379,0.010979891,0.1712118,0.12734036,0.033590846,1.0001246,1.0001334,1.0000029,0.023152908,0.1779043,0.0019289226,0.59385234,0.28520504,0.021781543,0,0,0
1777225732353000,1777225732201000,1777225652681000,0,0.016729329,0.03310273,-0.9993119,1.0,1.0,1.0,0.03380804,0.10858039,0.010690689,0.16904795,0.12704493,0.03323021,1.0001205,1.0001303,1.0000026,0.018285535,0.18861064,0.0018286485,0.5847883,0.28368387,0.021467324,0,0,0
1777225732361000,1777225732209000,1777225652681000,0,0.015464171,0.036151383,-0.9992266,1.0,1.0,1.0,0.03187349,0.103280365,0.010127127,0.16688773,0.12667069,0.032866385,1.0001209,1.0001302,1.0000025,0.016252745,0.17064713,0.0016409352,0.575835,0.28190377,0.021155098,0,0,0
1777225732377000,1777225732225000,1777225652681000,0,0.014961091,0.038587537,-0.99914324,1.0,1.0,1.0,0.026207652,0.09615919,0.009118795,0.16257115,0.12578484,0.032133035,1.0001211,1.0001297,1.0000023,0.010988126,0.14792624,0.0013304359,0.55825764,0.27792984,0.020538237,0,0,0
1777225732385000,1777225732233000,1777225652681000,0,0.016432686,0.03853561,-0.99912214,1.0,1.0,1.0,0.021694953,0.093784064,0.008648634,0.16035262,0.1252809,0.031763203,1.0001215,1.0001296,1.0000024,0.007529821,0.14070897,0.001196779,0.54958475,0.27576888,0.020233648,0,0,0
1777225732393000,1777225732241000,1777225652681000,0,0.013519395,0.04737833,-0.99878556,1.0,1.0,1.0,0.0215482,0.08253384,0.00788039,0.15816672,0.12460772,0.031387094,1.0001218,1.0001293,1.0000023,0.007428294,0.10897525,0.0009936064,0.54104686,0.27314222,0.019930655,0,0,0
1777225732401000,1777225732249000,1777225652681000,0,0.012808574,0.043016307,-0.9989922,1.0,1.0,1.0,0.020184541,0.08430187,0.007679105,0.15599377,0.12397298,0.03101374,1.0001177,1.0001262,1.000002,0.0065178843,0.113694526,0.0009434965,0.5326291,0.27063122,0.019631645,0,0,0
1777225732417000,1777225732265000,1777225652681000,0,0.013237591,0.040202484,-0.9991039,1.0,1.0,1.0,0.013834384,0.08207648,0.006977439,0.15160112,0.1226774,0.030267868,1.0001184,1.0001258,1.0000019,0.0030618806,0.10777123,0.00077895296,0.5161056,0.2655781,0.019043727,0,0,0
1777225732425000,1777225732273000,1777225652681000,0,0.012697201,0.03822946,-0.9991883,1.0,1.0,1.0,0.011547703,0.08138867,0.0066643953,0.14939556,0.12202718,0.02989616,1.0001187,1.0001255,1.0000018,0.002133338,0.10597254,0.0007106254,0.5080115,0.26306462,0.018755017,0,0,0
1777225732433000,1777225732281000,1777225652681000,0,0.011286938,0.036924396,-0.99925435,1.0,1.0,1.0,0.010121408,0.08002995,0.0063477755,0.14720227,0.12136581,0.02952532,1.000119,1.0001254,1.0000018,0.0016388914,0.102463834,0.0006447069,0.50003713,0.26053548,0.018469814,0,0,0
1777225732441000,1777225732289000,1777225652681000,0,0.010722934,0.03770266,-0.99923146,1.0,1.0,1.0,0.007845371,0.07654174,0.005952239,0.14500767,0.12065992,0.02915409,1.0001189,1.000125,1.0000017,0.0009846806,0.09372648,0.00056686543,0.49217805,0.25790855,0.018187879,0,0,0
1777225732457000,1777225732305000,1777225652681000,0,0.0067670573,0.03584249,-0.9993345,1.0,1.0,1.0,0.0072525325,0.072743565,0.005346298,0.14065337,0.119202,0.028414601,1.0001148,1.0001215,1.0000014,0.00084149104,0.08465574,0.00045732583,0.47681573,0.252588,0.017634615,0,0,0
1777225732465000,1777225732313000,1777225652681000,0,0.008495148,0.032891758,-0.9994228,1.0,1.0,1.0,0.002828559,0.072930366,0.005102217,0.1384829,0.118473314,0.028047478,1.0001152,1.0001212,1.0000014,0.00012799719,0.08509109,0.00041652133,0.46930882,0.24995026,0.017363464,0,0,0
1777225732473000,1777225732321000,1777225652681000,0,0.013906163,0.038174406,-0.9991743,1.0,1.0,1.0,-0.0050970362,0.06476538,0.004525721,0.1362218,0.11762752,0.027677057,1.0001154,1.000121,1.0000013,0.00041562848,0.06710475,0.000327714,0.4619116,0.2470708,0.017095186,0,0,0
1777225732481000,1777225732329000,1777225652681000,0,0.01423718,0.033081174,-0.99935126,1.0,1.0,1.0,-0.007901493,0.06696659,0.00438869,0.13395214,0.11682971,0.027310312,1.0001158,1.0001208,1.0000012,0.0009988219,0.07174373,0.00030816923,0.45462167,0.24430975,0.016830822,0,0,0
1777225732497000,1777225732345000,1777225652681000,0,0.0069968137,0.032799225,-0.99943745,1.0,1.0,1.0,-0.005919115,0.0614187,0.0038865209,0.12956217,0.11516838,0.026583092,1.0001165,1.0001203,1.0000011,0.0005605095,0.06034885,0.00024168045,0.44039407,0.23870428,0.016313056,0,0,0
1777225732505000,1777225732353000,1777225652681000,0,0.004100253,0.033055015,-0.9994452,1.0,1.0,1.0,-0.0044274526,0.058207035,0.0036183596,0.12745209,0.11427135,0.026221443,1.0001116,1.0001167,1.0000011,0.0003136024,0.054202616,0.0002094802,0.4334538,0.23579875,0.016059456,0,0,0
1777225732513000,1777225732361000,1777225652681000,0,0.0058446187,0.036654063,-0.99931085,1.0,1.0,1.0,-0.008627649,0.05157642,0.0032145977,0.12530911,0.11328403,0.02585913,1.0001119,1.0001165,1.000001,0.0011908481,0.042557076,0.00016533806,0.426609,0.23275557,0.015809156,0,0,0
1777225732521000,1777225732369000,1777225652681000,0,0.008634937,0.042013302,-0.9990797,1.0,1.0,1.0,-0.013703854,0.04313928,0.0027246475,0.12311993,0.11217938,0.025494808,1.0001123,1.0001162,1.000001,0.0030043924,0.029772498,0.00011877915,0.41984344,0.22955899,0.015562063,0,0,0
1777225732537000,1777225732385000,1777225652681000,0,0.009668509,0.04617722,-0.99888647,1.0,1.0,1.0,-0.019261913,0.032483745,0.0020311475,0.11872988,0.109739244,0.024765618,1.0001129,1.0001158,1.0000008,0.005935671,0.016881146,6.6008906e-05,0.40657148,0.222968,0.015078118,0,0,0
1777225732545000,1777225732393000,1777225652681000,0,0.0056167524,0.04270612,-0.99907184,1.0,1.0,1.0,-0.017384289,0.03276335,0.0019931793,0.11658635,0.10852703,0.024406997,1.0001132,1.0001155,1.0000007,0.0048348685,0.01717301,6.356418e-05,0.40009263,0.21972713,0.014841668,0,0,0
1777225732553000,1777225732401000,1777225652681000,0,0.004775891,0.0359638,-0.99934167,1.0,1.0,1.0,-0.018789753,0.036281686,0.002053082,0.11445444,0.10738931,0.024054967,1.0001135,1.0001153,1.0000007,0.0056482363,0.021059345,6.744228e-05,0.393703,0.2165985,0.014609003,0,0,0
1777225732561000,1777225732409000,1777225652681000,0,0.003782447,0.039843023,-0.99919885,1.0,1.0,1.0,-0.018783515,0.029235825,0.0017003417,0.11235621,0.10615855,0.023702925,1.0001091,1.0001113,1.0000006,0.0056445114,0.013674213,4.6258563e-05,0.38741407,0.21340284,0.014379669,0,0,0
1777225732577000,1777225732425000,1777225652681000,0,0.0058612255,0.03782047,-0.99926734,1.0,1.0,1.0,-0.025311533,0.024735812,0.0014156103,0.10808686,0.1036323,0.023007859,1.0001092,1.0001109,1.0000006,0.01024966,0.009788682,3.2063224e-05,0.37501308,0.20705491,0.013931398,0,0,0
1777225732585000,1777225732433000,1777225652681000,0,0.010179146,0.035204906,-0.9993283,1.0,1.0,1.0,-0.03159007,0.024112914,0.001318872,0.10588723,0.10238003,0.0226663,1.0001096,1.0001106,1.0000005,0.015965171,0.0093018925,2.783076e-05,0.36885595,0.20394069,0.013712444,0,0,0
1777225732593000,1777225732441000,1777225652681000,0,0.01068935,0.03518493,-0.9993237,1.0,1.0,1.0,-0.033848614,0.020968895,0.001170218,0.10368666,0.101097964,0.022327779,1.0001098,1.0001104,1.0000005,0.018329646,0.0070343367,2.1910551e-05,0.36275855,0.2008398,0.013496845,0,0,0
1777225732601000,1777225732449000,1777225652681000,0,0.010384495,0.038523525,-0.9992038,1.0,1.0,1.0,-0.035141595,0.014522437,0.0009186268,0.10150039,0.09973457,0.021990627,1.0001101,1.0001101,1.0000005,0.01975673,0.003374047,1.3501996e-05,0.3567347,0.19773011,0.013284509,0,0,0
1777225732617000,1777225732465000,1777225652681000,0,0.005699281,0.04033931,-0.9991698,1.0,1.0,1.0,-0.032422934,0.0068980977,0.00064361095,0.09724188,0.09691588,0.021325672,1.000106,1.0001059,1.0000004,0.016818164,0.00076125946,6.6277585e-06,0.34497985,0.19160035,0.012869649,0,0,0
1777225732625000,1777225732473000,1777225652681000,0,0.004002141,0.03593513,-0.9993461,1.0,1.0,1.0,-0.032451145,0.008381568,0.00073361397,0.095199466,0.09552164,0.021001387,1.0001062,1.0001056,1.0000004,0.01684744,0.0011238921,8.6110285e-06,0.3392818,0.18860072,0.012667113,0,0,0
1777225732633000,1777225732481000,1777225652681000,0,0.007694165,0.035734084,-0.9993318,1.0,1.0,1.0,-0.037743546,0.0056490935,0.0006405115,0.093105875,0.094106324,0.020680744,1.0001066,1.0001053,1.0000004,0.022790775,0.0005105424,6.5640775e-06,0.33357987,0.18563867,0.0124677345,0,0,0
1777225732641000,1777225732489000,1777225652681000,0,0.00596041,0.036458895,-0.99931735,1.0,1.0,1.0,-0.037497457,0.0021212772,0.000559628,0.09104913,0.09265774,0.020363877,1.0001065,1.000105,1.0000004,0.022494553,7.198951e-05,5.0109343e-06,0.32797238,0.18271635,0.012271471,0,0,0
1777225732657000,1777225732505000,1777225652681000,0,0.0032669757,0.040544216,-0.99917245,1.0,1.0,1.0,-0.03732191,-0.00741205,0.00030177832,0.08707587,0.08953479,0.019736284,1.000107,1.0001044,1.0000004,0.022284415,0.0008789239,1.4571218e-06,0.31707153,0.1769803,0.011888051,0,0,0
1777225732665000,1777225732513000,1777225652681000,0,0.003633265,0.034357615,-0.99940306,1.0,1.0,1.0,-0.037488367,-0.0035232157,0.00045210123,0.085114226,0.08806931,0.019432597,1.0001025,1.0001001,1.0000004,0.022483736,0.00019858888,3.2703272e-06,0.3117242,0.17419009,0.011700889,0,0,0
1777225732673000,1777225732521000,1777225652681000,0,0.0012256182,0.03633378,-0.999339,1.0,1.0,1.0,-0.03620896,-0.008012582,0.00035250187,0.08320362,0.08655621,0.019132122,1.0001029,1.0000999,1.0000002,0.020975264,0.0010271209,1.9881206e-06,0.30648482,0.17143077,0.011516655,0,0,0
1777225732681000,1777225732529000,1777225652681000,0,0.00014687846,0.037218343,-0.99930716,1.0,1.0,1.0,-0.036229417,-0.011400051,0.00029194355,0.08132279,0.08501359,0.018835427,1.0001031,1.0000997,1.0000002,0.020998964,0.0020791716,1.3636962e-06,0.3013276,0.16869833,0.011335311,0,0,0
1777225732697000,1777225732545000,1777225652681000,0,0.0042517814,0.03832936,-0.99925613,1.0,1.0,1.0,-0.04239499,-0.01734479,0.00020420551,0.077497125,0.08194715,0.018256921,1.0001038,1.0000991,1.0000002,0.028754374,0.004812991,6.671981e-07,0.29106614,0.16333172,0.010981163,0,0,0
1777225732705000,1777225732553000,1777225652681000,0,0.00029834642,0.036425777,-0.9993363,1.0,1.0,1.0,-0.039413344,-0.017709453,0.00027686357,0.07565601,0.08037775,0.017973771,1.000104,1.0000988,1.0000002,0.024852004,0.0050174994,1.2264546e-06,0.28609106,0.16068055,0.010808251,0,0,0
1777225732713000,1777225732561000,1777225652681000,0,-0.0005245943,0.032807466,-0.9994615,1.0,1.0,1.0,-0.038186487,-0.015913332,0.00035387278,0.073863216,0.078861356,0.017696293,1.0000992,1.0000944,1.0000002,0.02332901,0.004051364,2.0036146e-06,0.2812183,0.15808634,0.010638074,0,0,0
1777225732721000,1777225732569000,1777225652681000,0,0.0047171926,0.033449456,-0.9994293,1.0,1.0,1.0,-0.044116206,-0.018682063,0.00031489134,0.07200527,0.07732524,0.01742257,1.0000995,1.0000943,1.0000002,0.031136734,0.0055837845,1.5865045e-06,0.27629933,0.15550886,0.01047057,0,0,0
1777225732737000,1777225732585000,1777225652681000,0,-0.001758944,0.039673634,-0.99921113,1.0,1.0,1.0,-0.03903881,-0.028937157,0.000101327896,0.068486206,0.07409597,0.016883535,1.0001,1.0000936,1.0000002,0.024382021,0.013396491,1.6427744e-07,0.26683974,0.15030678,0.010143402,0,0,0
1777225732745000,1777225732593000,1777225652681000,0,0.003045675,0.041724857,-0.9991245,1.0,1.0,1.0,-0.044635985,-0.032977115,2.8073788e-05,0.06670476,0.07240978,0.016618095,1.0001003,1.0000933,1.0000002,0.031874742,0.017398218,1.2610198e-08,0.26213557,0.14766575,0.009983663,0,0,0
1777225732753000,1777225732601000,1777225652681000,0,-0.0015627769,0.04065864,-0.9991719,1.0,1.0,1.0,-0.040836964,-0.03381789,9.459257e-05,0.06501119,0.0707369,0.016357882,1.0001007,1.0000931,1.0000002,0.026679834,0.018296693,1.4316404e-07,0.25758728,0.14505216,0.009826442,0,0,0
1777225732761000,1777225732609000,1777225652681000,0,-0.004147761,0.03760517,-0.9992841,1.0,1.0,1.0,-0.03898514,-0.032623537,0.0002270937,0.063373454,0.06910918,0.016103854,1.0001009,1.0000929,1.0000002,0.024315005,0.017027142,8.251446e-07,0.25314787,0.14249973,0.009671709,0,0,0
1777225732777000,1777225732625000,1777225652681000,0,-0.00084143085,0.035637245,-0.99936444,1.0,1.0,1.0,-0.04202119,-0.03389503,0.00028508902,0.060092214,0.065957405,0.015610611,1.0000963,1.0000881,1.0000002,0.028249763,0.018380351,1.3004116e-06,0.24437091,0.13754047,0.009369538,0,0,0
1777225732785000,1777225732633000,1777225652681000,0,-0.0057039736,0.039101418,-0.999219,1.0,1.0,1.0,-0.037429865,-0.039163537,0.00014978647,0.058556434,0.06430196,0.015367134,1.0000966,1.000088,1.0000002,0.022413753,0.024538364,3.589757e-07,0.24016957,0.13498805,0.009221992,0,0,0
1777225732793000,1777225732641000,1777225652681000,0,-6.9757596e-05,0.033783663,-0.9994292,1.0,1.0,1.0,-0.04332912,-0.035468016,0.00037276745,0.056951936,0.06273078,0.015131001,1.0000968,1.0000876,1.0000002,0.030035695,0.020125918,2.2232887e-06,0.23591436,0.13254532,0.009076799,0,0,0
1777225732801000,1777225732649000,1777225652681000,0,-0.0030233434,0.03382316,-0.99942327,1.0,1.0,1.0,-0.040769186,-0.037017442,0.00038778782,0.055413023,0.061159942,0.0148988245,1.000097,1.0000874,1.0000002,0.026591444,0.021922741,2.4060696e-06,0.23178041,0.13011275,0.008933895,0,0,0
1777225732817000,1777225732665000,1777225652681000,0,-0.0057486496,0.03849282,-0.99924237,1.0,1.0,1.0,-0.037706923,-0.04417748,0.00020319223,0.052431345,0.057920396,0.014441643,1.0000929,1.0000827,1.0000001,0.02274688,0.031223813,6.605933e-07,0.2237349,0.12514207,0.008654767,0,0,0
1777225732825000,1777225732673000,1777225652681000,0,-0.0071455925,0.036717612,-0.99930006,1.0,1.0,1.0,-0.036556333,-0.043887958,0.0002810955,0.051029965,0.056317113,0.014218642,1.0000931,1.0000825,1.0000001,0.021379856,0.030815903,1.2642348e-06,0.21987483,0.122686036,0.008518491,0,0,0
1777225732833000,1777225732681000,1777225652681000,0,-0.003736498,0.038917698,-0.99923545,1.0,1.0,1.0,-0.040161993,-0.047449857,0.00023585558,0.04959387,0.05468299,0.013998441,1.0000935,1.0000823,1.0000001,0.02580536,0.03602086,8.9004556e-07,0.21600585,0.12018672,0.008384355,0,0,0
1777225732841000,1777225732689000,1777225652681000,0,-0.0031660597,0.040709455,-0.999166,1.0,1.0,1.0,-0.04087097,-0.050600536,0.00018513203,0.048169225,0.05302498,0.013780909,1.0000936,1.0000819,1.0000001,0.026724475,0.040963273,5.483818e-07,0.21218333,0.11764892,0.008252327,0,0,0
1777225732857000,1777225732705000,1777225652681000,0,-0.004656454,0.032998484,-0.9994446,1.0,1.0,1.0,-0.039875045,-0.04544867,0.00051414967,0.04541174,0.049855776,0.013361956,1.0000939,1.0000815,1.0000001,0.025437918,0.03304661,4.2295974e-06,0.20475009,0.1127973,0.007994538,0,0,0
1777225732865000,1777225732713000,1777225652681000,0,-0.0048646936,0.035431206,-0.99936026,1.0,1.0,1.0,-0.039715655,-0.049060658,0.00044745207,0.04407115,0.04829804,0.013158578,1.0000942,1.0000812,1.0000001,0.025234956,0.038508043,3.2034131e-06,0.20112827,0.110414535,0.00786869,0,0,0
1777225732873000,1777225732721000,1777225652681000,0,-0.003521845,0.034160525,-0.9994101,1.0,1.0,1.0,-0.04021886,-0.04836279,0.00046819448,0.042743746,0.04677582,0.01295873,1.0000895,1.0000769,1.0000001,0.02587859,0.037420478,3.5072967e-06,0.19755337,0.10808642,0.007744829,0,0,0
1777225732881000,1777225732729000,1777225652681000,0,-0.0057841353,0.035356354,-0.999358,1.0,1.0,1.0,-0.038040895,-0.0507703,0.0004376769,0.04147155,0.04523966,0.012761548,1.0000898,1.0000767,1.0000001,0.023151677,0.041238815,3.0649767e-06,0.1940777,0.10573484,0.0076229116,0,0,0
1777225732897000,1777225732745000,1777225652681000,0,-0.006705244,0.032992423,-0.99943316,1.0,1.0,1.0,-0.03716659,-0.05098018,0.0005578995,0.039028622,0.04218587,0.012377411,1.0000902,1.0000762,1.0000001,0.022099694,0.041580494,4.9800287e-06,0.18733944,0.10105238,0.007384824,0,0,0
1777225732905000,1777225732753000,1777225652681000,0,-0.008497725,0.031708363,-0.999461,1.0,1.0,1.0,-0.035447206,-0.05076883,0.00060886145,0.037855774,0.040722016,0.01219208,1.0000905,1.0000759,1.0000001,0.020102253,0.041236453,5.931395e-06,0.18407264,0.09881161,0.007268621,0,0,0
1777225732913000,1777225732761000,1777225652681000,0,-0.007911086,0.0337649,-0.9993985,1.0,1.0,1.0,-0.036064185,-0.05386713,0.0005681515,0.03669168,0.03923242,0.012009026,1.0000905,1.0000757,1.0000001,0.020808125,0.046423174,5.164737e-06,0.18084617,0.09652445,0.007154236,0,0,0
1777225732921000,1777225732769000,1777225652681000,0,-0.0029455791,0.03534194,-0.99937093,1.0,1.0,1.0,-0.03999864,-0.05578312,0.00050258636,0.03548396,0.037736114,0.011827822,1.000086,1.0000715,1.0000001,0.025596058,0.04978454,4.0414884e-06,0.17759511,0.09422037,0.0070416345,0,0,0
1777225732937000,1777225732785000,1777225652681000,0,-0.006418032,0.0375093,-0.9992757,1.0,1.0,1.0,-0.03604938,-0.05985105,0.00042766333,0.033259414,0.03473915,0.011472711,1.0000864,1.0000712,1.0000001,0.020791128,0.0573103,2.9263342e-06,0.17140819,0.08958293,0.0068217055,0,0,0
1777225732945000,1777225732793000,1777225652681000,0,-0.0054858993,0.03356164,-0.99942154,1.0,1.0,1.0,-0.036835995,-0.056758754,0.0005868077,0.03215555,0.03329824,0.01130128,1.0000867,1.0000709,1.0000001,0.021708367,0.051541246,5.5094924e-06,0.16836698,0.0873605,0.006714364,0,0,0
1777225732953000,1777225732801000,1777225652681000,0,-0.008838806,0.03159436,-0.9994617,1.0,1.0,1.0,-0.033382278,-0.055742163,0.0006452203,0.03112346,0.03189603,0.011133468,1.0000869,1.0000707,1.0000001,0.017828474,0.049711507,6.6609464e-06,0.16543478,0.08520189,0.006608731,0,0,0
1777225732961000,1777225732809000,1777225652681000,0,-0.010169941,0.031535428,-0.99945086,1.0,1.0,1.0,-0.031892702,-0.05676414,0.0006543994,0.03013108,0.030499805,0.010968443,1.0000871,1.0000705,1.0000001,0.016272893,0.05155105,6.851816e-06,0.16257323,0.0830483,0.0065047643,0,0,0
1777225732977000,1777225732825000,1777225652681000,0,-0.0067488486,0.03305825,-0.99943066,1.0,1.0,1.0,-0.03412887,-0.059766464,0.0006234646,0.028161492,0.027635703,0.010643463,1.0000826,1.0000663,1.0000001,0.018634938,0.057148702,6.2193285e-06,0.15695126,0.07858237,0.006301666,0,0,0
1777225732985000,1777225732833000,1777225652681000,0,-0.00755843,0.030582564,-0.99950373,1.0,1.0,1.0,-0.033076063,-0.058245476,0.00071275234,0.02719712,0.026283244,0.010487073,1.0000827,1.000066,1.0000001,0.017502967,0.054276984,8.128253e-06,0.15420395,0.0764901,0.0062025553,0,0,0
1777225732993000,1777225732841000,1777225652681000,0,-0.0064316895,0.035526033,-0.99934804,1.0,1.0,1.0,-0.03390102,-0.0639898,0.000567317,0.026234945,0.02486162,0.010330857,1.000083,1.0000657,1.0000001,0.018386941,0.0655108,5.1495767e-06,0.15148598,0.074253865,0.0061049582,0,0,0
1777225733001000,1777225732849000,1777225652681000,0,-0.0080765,0.034752257,-0.9993633,1.0,1.0,1.0,-0.03199703,-0.06398149,0.0005941391,0.025317905,0.023462517,0.010177523,1.0000831,1.0000656,1.0000001,0.016379597,0.0654938,5.64802e-06,0.14884242,0.07205311,0.0060089063,0,0,0
1777225733017000,1777225732865000,1777225652681000,0,-0.012274141,0.03337625,-0.9993674,1.0,1.0,1.0,-0.027215615,-0.06442182,0.0006297827,0.023718178,0.020721996,0.009877981,1.0000836,1.0000653,1.0000001,0.011850045,0.0663984,6.3460184e-06,0.14385572,0.06773847,0.005821315,0,0,0
1777225733025000,1777225732873000,1777225652681000,0,-0.0132676335,0.029195044,-0.9994857,1.0,1.0,1.0,-0.025249097,-0.06056705,0.00072032213,0.02294704,0.019441854,0.009733765,1.000079,1.0000614,1.0000001,0.010199464,0.05869028,8.301823e-06,0.14142965,0.06574747,0.0057297717,0,0,0
1777225733033000,1777225732881000,1777225652681000,0,-0.01185409,0.028976047,-0.9995099,1.0,1.0,1.0,-0.026206505,-0.061342917,0.0007587075,0.022172969,0.018169653,0.009592426,1.0000792,1.0000613,1.0000001,0.0109876245,0.060203567,9.210193e-06,0.13902937,0.06376399,0.005639684,0,0,0
1777225733041000,1777225732889000,1777225652681000,0,-0.010442313,0.03131853,-0.9994549,1.0,1.0,1.0,-0.027158674,-0.06455402,0.0007148981,0.021396093,0.016866917,0.009452622,1.0000794,1.0000612,1.0000001,0.01180056,0.06667147,8.177268e-06,0.1366541,0.06170989,0.0055509987,0,0,0
1777225733057000,1777225732905000,1777225652681000,0,-0.014437375,0.030029776,-0.9994447,1.0,1.0,1.0,-0.022426832,-0.0650795,0.000739336,0.02002313,0.014260465,0.009178149,1.0000795,1.0000608,1.0000001,0.008046765,0.06776135,8.745883e-06,0.13212988,0.057566654,0.005377767,0,0,0
1777225733065000,1777225732913000,1777225652681000,0,-0.01505331,0.024988445,-0.9995744,1.0,1.0,1.0,-0.021392081,-0.06089706,0.0008841753,0.019370921,0.013076882,0.009047535,1.0000798,1.0000607,1.0000001,0.007321354,0.059331633,1.2508253e-05,0.12993379,0.055725735,0.0052932748,0,0,0
1777225733073000,1777225732921000,1777225652681000,0,-0.014294038,0.026945071,-0.99953467,1.0,1.0,1.0,-0.021691194,-0.0636916,0.00085812807,0.018724274,0.011867929,0.0089185685,1.0000798,1.0000604,1.0000001,0.007527526,0.064902,1.1782139e-05,0.12776904,0.053826086,0.0052101016,0,0,0
1777225733081000,1777225732929000,1777225652681000,0,-0.012022082,0.026871901,-0.9995666,1.0,1.0,1.0,-0.023014244,-0.06391107,0.000867188,0.018066974,0.010674559,0.008791775,1.0000753,1.0000567,1.0000001,0.008473848,0.065350294,1.2032238e-05,0.12562348,0.051949292,0.005128242,0,0,0
1777225733097000,1777225732945000,1777225652681000,0,-0.008656207,0.02603334,-0.9996235,1.0,1.0,1.0,-0.025273707,-0.06476863,0.00095015764,0.016757231,0.008330211,0.008546023,1.0000757,1.0000565,1.0000001,0.0102193905,0.067115806,1.4444791e-05,0.12141264,0.048255723,0.004968425,0,0,0
1777225733105000,1777225732953000,1777225652681000,0,-0.012075593,0.027920637,-0.99953717,1.0,1.0,1.0,-0.021254595,-0.06749509,0.0008764863,0.01615862,0.0071361116,0.008425242,1.0000757,1.0000564,1.0000001,0.007227578,0.07288529,1.229165e-05,0.119386815,0.04634799,0.0048903753,0,0,0
1777225733113000,1777225732961000,1777225652681000,0,-0.012776955,0.02978022,-0.9994748,1.0,1.0,1.0,-0.020018075,-0.07017564,0.00082939863,0.015588908,0.0059186034,0.008305622,1.0000758,1.0000563,1.0000001,0.006411087,0.078789495,1.1006433e-05,0.11740574,0.044377323,0.0048135347,0,0,0
1777225733121000,1777225732969000,1777225652681000,0,-0.014131052,0.029993603,-0.9994502,1.0,1.0,1.0,-0.018177813,-0.07126576,0.00082468987,0.015057149,0.0047031017,0.008187813,1.0000758,1.0000561,1.0000001,0.005286525,0.08125637,1.0881813e-05,0.11547358,0.04239884,0.0047379024,0,0,0
1777225733137000,1777225732985000,1777225652681000,0,-0.01470957,0.028415697,-0.99948794,1.0,1.0,1.0,-0.016245615,-0.07097294,0.00087350607,0.0141132595,0.002342674,0.007957901,1.0000716,1.0000527,1.0000001,0.0042224173,0.080590285,1.2208204e-05,0.11174991,0.03856542,0.0045901975,0,0,0
1777225733145000,1777225732993000,1777225652681000,0,-0.014250975,0.025220407,-0.9995803,1.0,1.0,1.0,-0.016066998,-0.06861534,0.0009824634,0.0136379795,0.0012252249,0.007848051,1.0000718,1.0000526,1.0000001,0.004130079,0.07532508,1.5443746e-05,0.10992503,0.036771867,0.004518154,0,0,0
