timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777225726141000,0.009552348,-0.006674898,-0.0063449084,4000,0,0.0035913028,-0.0023940483,-8.82862,4000,0,0,0,1
1777225726145000,0.007954446,-0.008539116,0.002709837,4000,0,0.04070143,0.0011972543,-8.791508,4000,0,0,0,1
1777225726149000,0.010085002,-0.010136988,0.0024435322,4000,0,0.047884032,0.04309579,-8.82383,4000,0,0,0,1
1777225726153000,0.014878708,-0.015196979,-0.0020838438,4000,0,0.031124622,0.057460997,-8.916007,4000,0,0,0,1
1777225726157000,0.016742919,-0.01732751,-0.0060785874,4000,0,0.017956514,0.057460997,-8.935161,4000,0,0,0,1
1777225726161000,0.011682918,-0.012533814,-0.00820912,4000,0,-0.009576808,0.049081292,-8.889671,4000,0,0,0,1
1777225726165000,0.0034271015,-0.012533806,-0.009540729,4000,0,-0.047884032,0.028730577,-8.881291,4000,0,0,0,1
1777225726169000,0.00049761415,-0.012533827,-0.008475443,4000,0,-0.05985505,0.02992768,-8.884885,4000,0,0,0,1
1777225726173000,-0.00083395344,-0.008539089,-0.007676489,4000,0,-0.04548984,0.040701583,-8.862138,4000,0,0,0,1
1777225726177000,-0.0048287213,-0.0077401293,-0.0010185918,4000,0,-0.01436521,0.022745075,-8.85376,4000,0,0,0,1
1777225726181000,-0.010421357,-0.008272763,0.0045740455,4000,0,0.009576809,-0.0047882497,-8.825029,4000,0,0,0,1
1777225726185000,-0.014416085,-0.002413837,0.001910865,4000,0,0.008379708,-0.015562158,-8.783129,4000,0,0,0,1
1777225726189000,-0.0144160865,0.004244084,0.0021771803,4000,0,-0.0047884043,-0.026336065,-8.815453,4000,0,0,0,1
1777225726193000,-0.010421338,0.00024935135,0.0040414417,4000,0,-0.021547817,-0.04070127,-8.865731,4000,0,0,0,1
1777225726197000,-0.0026981733,-0.0008159041,0.0072372234,4000,0,-0.06105215,-0.04309548,-8.847773,4000,0,0,0,1
1777225726201000,0.0050249808,0.004244102,0.009367745,4000,0,-0.079008654,-0.03591287,-8.816649,4000,0,0,0,1
1777225726205000,0.009552363,0.0034451522,0.0053729997,4000,0,-0.053869545,-0.026336065,-8.829816,4000,0,0,0,1
1777225726209000,0.013014483,-0.0016148622,0.003508776,4000,0,-0.055066645,-0.019153463,-8.864534,4000,0,0,0,1
1777225726213000,0.013547116,-0.007473823,0.0024435061,4000,0,-0.055066645,0.010774063,-8.895657,4000,0,0,0,1
1777225726217000,0.0071555404,-0.009604331,-0.0044807144,4000,0,-0.017956512,0.026336374,-8.905233,4000,0,0,0,1
1777225726221000,0.003959731,-0.007473823,-0.004214379,4000,0,0.009576809,0.009576964,-8.912418,4000,0,0,0,1
1777225726225000,0.0036933857,-0.006941207,0.0067045884,4000,0,0.02274492,0.00598566,-8.932769,4000,0,0,0,1
1777225726229000,-0.0013666016,-0.010137005,0.0125635285,4000,0,0.0,0.014365367,-8.941149,4000,0,0,0,1
1777225726233000,-0.005361325,-0.013865431,0.013628797,4000,0,-0.04548984,0.014365366,-8.912418,4000,0,0,0,1
1777225726237000,-0.004296073,-0.010669623,0.010965644,4000,0,-0.06344634,-0.0047882493,-8.881291,4000,0,0,0,1
1777225726241000,-0.0013665728,-0.0029464667,-0.0026164793,4000,0,-0.04908113,-0.022744766,-8.887277,4000,0,0,0,1
1777225726245000,0.00076394336,-0.0016148806,-0.0100733265,4000,0,-0.01316811,-0.010773754,-8.878897,4000,0,0,0,1
1777225726249000,0.002095494,-0.0064085685,-0.0020838436,4000,0,0.021547817,0.020350868,-8.864534,4000,0,0,0,1
1777225726253000,0.0042260294,-0.003212776,0.006171962,4000,0,0.037110135,0.028730573,-8.884884,4000,0,0,0,1
1777225726257000,0.007954463,0.0007819796,0.0056393323,4000,0,0.03232173,0.020350868,-8.86573,4000,0,0,0,1
1777225726261000,0.0020955277,-0.0066748834,0.003242462,4000,0,0.037110135,0.010774063,-8.8082695,4000,0,0,0,1
1777225726265000,-0.0034971295,-0.0074738343,0.0061719427,4000,0,0.041898534,0.013168263,-8.832211,4000,0,0,0,1
1777225726269000,0.0023618229,-0.00028328426,0.004307747,4000,0,0.020350713,0.032321885,-8.905233,4000,0,0,0,1
1777225726273000,0.0039597326,-0.0032127644,-0.002882794,4000,0,-0.007182605,0.010774064,-8.91481,4000,0,0,0,1
1777225726277000,-3.5017787e-05,-0.010935929,-0.007410179,4000,0,-0.031124622,-0.008379553,-8.883688,4000,0,0,0,1
1777225726281000,-0.0018992329,-0.010669616,-0.0055459607,4000,0,-0.038307235,0.014365365,-8.856154,4000,0,0,0,1
1777225726285000,0.0012965432,-0.008006459,0.002709855,4000,0,-0.015562313,0.01675957,-8.852561,4000,0,0,0,1
1777225726289000,0.0023618205,-0.010669622,0.007503539,4000,0,0.008379708,-0.0011969464,-8.860941,4000,0,0,0,1
1777225726293000,0.0018292076,-0.013066468,0.0067045847,4000,0,0.009576809,-0.020350559,-8.846577,4000,0,0,0,1
1777225726297000,0.003427118,-0.014930675,0.002443536,4000,0,0.007182605,-0.017956357,-8.850166,4000,0,0,0,1
1777225726301000,0.00395975,-0.017860154,-0.0015512124,4000,0,-0.0011971008,-0.0047882497,-8.85376,4000,0,0,0,1
1777225726305000,0.0060902615,-0.011734888,-0.0015511932,4000,0,-0.0047884043,-0.0023940478,-8.837001,4000,0,0,0,1
1777225726309000,0.007954455,-0.0013485682,0.0040414524,4000,0,0.016759416,0.03591318,-8.864534,4000,0,0,0,1
1777225726313000,0.009818677,0.002912487,0.01069934,4000,0,0.008379707,0.06943201,-8.921995,4000,0,0,0,1
1777225726317000,0.006889205,0.0013146144,0.0040414254,4000,0,-0.021547817,0.039504483,-8.945934,4000,0,0,0,1
1777225726321000,0.0010302524,-0.004544333,-0.007942808,4000,0,-0.020350713,-0.0059853485,-8.929177,4000,0,0,0,1
1777225726325000,0.001030255,-0.005609615,-0.012736488,4000,0,-0.0071826046,-0.033518672,-8.890868,4000,0,0,0,1
1777225726329000,-0.00083394547,-0.00028328435,-0.009008067,4000,0,0.032321732,-0.03710998,-8.86573,4000,0,0,0,1
1777225726333000,-0.005627649,0.0010483068,-0.00314911,4000,0,0.08020575,-0.033518672,-8.868123,4000,0,0,0,1
1777225726337000,-0.005095028,-0.0045443587,-0.006344891,4000,0,0.041898537,-0.031124469,-8.883688,4000,0,0,0,1
1777225726341000,-0.0005676591,-0.009338048,-0.005013305,4000,0,-0.052672435,-0.0059853494,-8.874111,4000,0,0,0,1
1777225726345000,0.0055575916,-0.00774015,0.006704606,4000,0,-0.077811554,0.013168264,-8.86573,4000,0,0,0,1
1777225726349000,0.013813419,-0.002413802,0.005106721,4000,0,-0.039504327,1.5511225e-07,-8.887277,4000,0,0,0,1
1777225726353000,0.014878693,0.0013146535,-0.0058122533,4000,0,-0.034715924,-0.0083795525,-8.871715,4000,0,0,0,1
1777225726357000,0.0042260448,0.0021135868,-0.0082091065,4000,0,-0.047884032,-0.011970853,-8.844183,4000,0,0,0,1
1777225726361000,-0.002964508,-0.003212747,-0.009807012,4000,0,-0.0035913028,-0.04309548,-8.837001,4000,0,0,0,1
1777225726365000,0.0039597023,-0.009604376,-0.005812255,4000,0,0.034715924,-0.049080983,-8.850166,4000,0,0,0,1
1777225726369000,0.007155504,-0.0069412105,0.0016445947,4000,0,-0.0035913028,0.0071827606,-8.887277,4000,0,0,0,1
1777225726373000,-0.0018992247,-0.0032127707,0.00031298798,4000,0,-0.011971008,0.031124778,-8.925584,4000,0,0,0,1
1777225726377000,-0.00722555,-0.0053432984,-0.00021963524,4000,0,0.031124622,-0.0083795525,-8.9279785,4000,0,0,0,1
1777225726381000,-0.010421342,-0.007207512,-0.00048594832,4000,0,0.029927524,-0.020350562,-8.883688,4000,0,0,0,1
1777225726385000,-0.010687654,-0.00081592763,-0.0012849204,4000,0,0.017956512,0.015562465,-8.859743,4000,0,0,0,1
1777225726389000,-0.0048287017,0.005841989,0.0024435061,4000,0,0.037110135,0.04309579,-8.878897,4000,0,0,0,1
1777225726393000,0.0023618347,-0.0026801354,0.0013782674,4000,0,0.038307235,0.026336374,-8.930374,4000,0,0,0,1
1777225726397000,0.008220797,-0.009338034,-0.0076764817,4000,0,0.008379708,-0.034715768,-8.974665,4000,0,0,0,1
1777225726401000,0.005823984,0.0007819909,-0.012470156,4000,0,-0.009576809,-0.07182591,-8.980652,4000,0,0,0,1
1777225726405000,0.0012965823,0.0037114527,-0.0028827863,4000,0,0.010773908,-0.03950417,-8.956709,4000,0,0,0,1
1777225726409000,0.005823956,0.0015809127,0.010965641,4000,0,0.027533323,0.010774064,-8.899248,4000,0,0,0,1
1777225726413000,0.009818654,0.009836739,0.008302497,4000,0,0.010773908,0.040701583,-8.8777,4000,0,0,0,1
1777225726417000,0.0071554882,0.009836746,-0.0020838354,4000,0,0.0071826056,0.03711029,-8.917204,4000,0,0,0,1
1777225726421000,0.008753404,-0.003212769,-0.0031491418,4000,0,0.01436521,-0.013167953,-8.961498,4000,0,0,0,1
1777225726425000,0.0047586677,-0.0090717245,-0.001551232,4000,0,0.002394202,-0.073023,-8.9758625,4000,0,0,0,1
1777225726429000,-0.0064265933,-0.007740133,-0.003948089,4000,0,0.0,-0.06703749,-8.959105,4000,0,0,0,1
1777225726433000,-0.0058939657,-0.00827278,-0.0052796355,4000,0,0.0011971011,-0.014365054,-8.950726,4000,0,0,0,1
1777225726437000,-0.0013666038,-0.0029464469,0.0019108984,4000,0,-0.0047884043,0.0023943582,-8.953117,4000,0,0,0,1
1777225726441000,-0.0013665982,-0.0010822386,0.0051066903,4000,0,0.014365211,-0.027533166,-8.968681,4000,0,0,0,1
1777225726445000,0.0023618317,-1.697445e-05,-0.00021963073,4000,0,0.02633622,-0.043095477,-8.937555,4000,0,0,0,1
1777225726449000,0.0052913115,0.0063746115,-0.0020838408,4000,0,-0.016759416,-0.019153463,-8.863337,4000,0,0,0,1
1777225726453000,-3.5006033e-05,0.0047767116,0.002177223,4000,0,-0.02633622,-0.003591147,-8.910022,4000,0,0,0,1
1777225726457000,-0.0018992216,0.0047767134,0.0053730104,4000,0,0.021547817,-0.011970852,-8.992621,4000,0,0,0,1
1777225726461000,0.0028944646,0.0018472419,0.0027098414,4000,0,0.020350713,-0.01915346,-8.973468,4000,0,0,0,1
1777225726465000,0.008753423,-0.0042780307,0.0032424706,4000,0,0.0023942022,-0.03830708,-8.925584,4000,0,0,0,1
1777225726469000,0.019938692,-0.004544348,0.005905655,4000,0,-0.0047884043,-0.043095477,-8.889671,4000,0,0,0,1
1777225726473000,0.02366712,-0.0042780386,0.0075035435,4000,0,-0.038307235,-0.013167954,-8.90643,4000,0,0,0,1
1777225726477000,0.012215524,-0.0029464886,0.008568795,4000,0,-0.029927526,-0.025138965,-8.9363575,4000,0,0,0,1
1777225726481000,0.0010302569,-0.0058759684,0.010432993,4000,0,0.039504327,-0.02992737,-8.912418,4000,0,0,0,1
1777225726485000,-0.00056765386,-0.0034790917,0.010433011,4000,0,0.035913024,-0.003591147,-8.910022,4000,0,0,0,1
1777225726489000,0.0066228765,0.0039777854,0.0011119546,4000,0,-0.0035913025,-0.02154766,-8.921995,4000,0,0,0,1
1777225726493000,0.008220779,-0.00081591186,-0.0052796495,4000,0,0.02274492,-0.049080975,-8.926781,4000,0,0,0,1
1777225726497000,0.00076393114,-0.0026801224,-0.0055459607,4000,0,0.033518832,-0.028730264,-8.943541,4000,0,0,0,1
1777225726501000,-0.0011002626,0.005575666,-0.0042143753,4000,0,0.020350713,-0.009576652,-8.951921,4000,0,0,0,1
1777225726505000,0.0026281592,0.006108293,0.0016445746,4000,0,0.023942016,-0.027533166,-8.953117,4000,0,0,0,1
1777225726509000,0.0036934216,0.0013146024,0.0053730025,4000,0,0.049081136,-0.011970852,-8.968681,4000,0,0,0,1
1777225726513000,0.0010302524,0.0013145967,0.008835119,4000,0,0.034715924,0.002394359,-8.9998045,4000,0,0,0,1
1777225726517000,0.0012965545,0.0058419807,0.008568802,4000,0,-0.017956512,-0.017956357,-8.987835,4000,0,0,0,1
1777225726521000,0.0068891738,0.009836738,-0.0026164867,4000,0,-0.011971008,-0.034715768,-8.950726,4000,0,0,0,1
1777225726525000,0.012481828,0.008238828,-0.0074101887,4000,0,0.017956512,-0.026336063,-8.935161,4000,0,0,0,1
1777225726529000,0.014612385,0.0090377545,-0.004214376,4000,0,0.0035913019,0.0011972565,-8.926781,4000,0,0,0,1
1777225726533000,0.013813435,0.011168291,-0.0018175155,4000,0,-0.019153617,0.0011972564,-8.908825,4000,0,0,0,1
1777225726537000,0.013547103,0.0010482875,-0.001551255,4000,0,-0.005985504,-0.029927371,-8.911221,4000,0,0,0,1
1777225726541000,0.015943952,-0.0040117106,-0.0036817638,4000,0,-0.0023942022,-0.047883876,-8.9363575,4000,0,0,0,1
1777225726545000,0.01700922,-0.0005496303,0.0003130199,4000,0,-0.02274492,-0.013167954,-8.918402,4000,0,0,0,1
1777225726549000,0.01780817,-0.005076992,0.0019108733,4000,0,-0.023942016,0.028730575,-8.889671,4000,0,0,0,1
1777225726553000,0.016476601,-0.005609566,-0.00687754,4000,0,0.008379708,0.040701583,-8.918402,4000,0,0,0,1
1777225726557000,0.015943969,-0.0037453813,-0.010605953,4000,0,0.034715924,0.01675957,-8.981848,4000,0,0,0,1
1777225726561000,0.017541846,-0.002946483,-0.0060785804,4000,0,0.010773908,-0.033518676,-9.004593,4000,0,0,0,1
1777225726565000,0.012215548,0.006907237,-0.0028827426,4000,0,-0.04070143,-0.045489684,-8.959105,4000,0,0,0,1
1777225726569000,0.011416581,0.015163059,-0.0066111847,4000,0,-0.025139123,-0.022744764,-8.918402,4000,0,0,0,1
1777225726573000,0.013813398,0.013831472,-0.01113861,4000,0,0.062249243,-0.020350557,-8.926781,4000,0,0,0,1
1777225726577000,0.013280825,0.01436407,-0.005013317,4000,0,0.089782566,-0.02394186,-8.932768,4000,0,0,0,1
1777225726581000,0.015677664,0.0103693195,0.0019108697,4000,0,0.039504327,-0.01675926,-8.929177,4000,0,0,0,1
1777225726585000,0.018074496,-0.0005496169,0.0037750485,4000,0,-0.010773908,-0.04189838,-8.944738,4000,0,0,0,1
1777225726589000,0.016210273,-0.0016148768,0.0040414208,4000,0,-0.02633622,-0.057460684,-8.978258,4000,0,0,0,1
1777225726593000,0.009818678,0.0061083063,0.00031303745,4000,0,-0.043095633,-0.013167952,-9.01417,4000,0,0,0,1
1777225726597000,0.00928604,0.0053093643,-0.005545956,4000,0,-0.05267244,0.031124782,-9.018958,4000,0,0,0,1
1777225726601000,0.0114165535,-0.0058759283,-0.008209152,4000,0,-0.020350713,0.03591318,-8.967484,4000,0,0,0,1
1777225726605000,0.007954451,-0.0082727885,-0.0020838596,4000,0,0.013168109,-0.007182449,-8.921995,4000,0,0,0,1
1777225726609000,0.0026281278,-0.0050769974,0.0061719487,4000,0,0.020350713,-0.035912868,-8.959105,4000,0,0,0,1
1777225726613000,-0.0018992275,-0.0048106755,0.006438264,4000,0,0.0035913028,-0.0047882474,-9.003395,4000,0,0,0,1
1777225726617000,-0.00030132476,-0.003479087,0.0016445828,4000,0,0.0011971008,0.005985661,-8.9998045,4000,0,0,0,1
1777225726621000,0.005557629,0.0015809211,-0.0028827877,4000,0,0.0035913023,-0.014365053,-8.992621,4000,0,0,0,1
1777225726625000,0.010617645,0.012499873,-0.00021961631,4000,0,-0.019153617,-0.013167952,-8.996215,4000,0,0,0,1
1777225726629000,0.01434608,0.015429341,0.005106686,4000,0,-0.039504327,-0.007182448,-8.996215,4000,0,0,0,1
1777225726633000,0.020205019,0.0063746246,0.0040413556,4000,0,-0.049081136,-0.013167953,-8.986638,4000,0,0,0,1
1777225726637000,0.025265021,0.0042440896,0.0037750865,4000,0,-0.049081136,-0.011970852,-9.008186,4000,0,0,0,1
1777225726641000,0.020205015,0.007972463,0.00856884,4000,0,-0.029927526,-0.003591145,-9.046494,4000,0,0,0,1
1777225726645000,0.008220798,0.00743982,0.012297255,4000,0,-0.017956512,-0.013167952,-9.033323,4000,0,0,0,1
1777225726649000,0.0039597154,0.009570394,0.010166714,4000,0,-0.015562311,-0.01915346,-8.985439,4000,0,0,0,1
1777225726653000,0.007155495,0.0130325295,0.005106685,4000,0,-0.009576809,-0.026336063,-8.945934,4000,0,0,0,1
1777225726657000,0.0060902503,0.00557567,0.00084562215,4000,0,-0.034715924,-0.020350559,-8.935161,4000,0,0,0,1
1777225726661000,0.005291306,-0.0034790826,-0.0012849106,4000,0,-0.050278246,0.026336376,-8.947132,4000,0,0,0,1
1777225726665000,0.006090256,-0.0066748797,-0.0012848998,4000,0,-0.043095633,0.016759573,-8.977061,4000,0,0,0,1
1777225726669000,0.00369341,-0.011468568,-0.0015512261,4000,0,-0.038307235,-0.015562154,-9.001001,4000,0,0,0,1
1777225726673000,0.0042260443,-0.012533835,-0.0018175272,4000,0,-0.017956512,-0.0011969437,-9.006989,4000,0,0,0,1
1777225726677000,0.008753398,-0.010403316,0.0035088158,4000,0,-0.005985504,0.007182763,-9.006989,4000,0,0,0,1
1777225726681000,0.01088394,-0.0074738297,0.0048403903,4000,0,-0.0047884043,-0.01915346,-8.990229,4000,0,0,0,1
1777225726685000,0.009019739,-0.0008159094,-0.00048592954,4000,0,-0.0071826046,-0.03830708,-8.991425,4000,0,0,0,1
1777225726689000,0.0034270969,0.0031788123,0.0021772236,4000,0,-0.010773908,-0.031124465,-9.003395,4000,0,0,0,1
1777225726693000,0.0034271025,0.001048284,0.0069709024,4000,0,0.0011971008,-0.050278086,-9.006989,4000,0,0,0,1
1777225726697000,0.00795447,0.0023798747,0.01069933,4000,0,-0.0047884043,-0.046686783,-8.987835,4000,0,0,0,1
1777225726701000,0.004758676,0.0026461736,0.01096565,4000,0,-0.05267244,-0.022744764,-8.978258,4000,0,0,0,1
1777225726705000,0.003959757,-0.0074738204,0.0032424654,4000,0,-0.051475346,-0.019153459,-9.026142,4000,0,0,0,1
1777225726709000,0.008487104,-0.011468567,0.0040414343,4000,0,-0.007182605,-0.008379551,-9.0429,4000,0,0,0,1
1777225726713000,0.008487071,-0.0050769993,0.010699348,4000,0,-0.025139121,1.5774481e-07,-9.038111,4000,0,0,0,1
1777225726717000,0.010883935,0.0018472605,0.0045740814,4000,0,-0.053869545,0.0059856614,-9.029732,4000,0,0,0,1
1777225726721000,0.016476573,0.007173587,-0.0012848814,4000,0,-0.05985505,-0.020350557,-8.954315,4000,0,0,0,1
1777225726725000,0.017808182,0.007706162,0.0043077427,4000,0,-0.050278246,-0.03830708,-8.887278,4000,0,0,0,1
1777225726729000,0.018607115,0.007972504,0.005106691,4000,0,-0.011971009,-0.0035911473,-8.907627,4000,0,0,0,1
1777225726733000,0.017541826,0.010902022,-0.0012848753,4000,0,0.020350713,0.0047885603,-8.959105,4000,0,0,0,1
1777225726737000,0.017009212,0.009037779,-0.0023501685,4000,0,0.017956512,-0.011970852,-8.978258,4000,0,0,0,1
1777225726741000,0.022335533,0.0037114546,-0.0042144186,4000,0,-0.014365211,1.568255e-07,-8.985439,4000,0,0,0,1
1777225726745000,0.016742893,0.0021135982,-0.009274385,4000,0,-0.04548984,0.020350873,-8.997412,4000,0,0,0,1
1777225726749000,-0.00030132756,0.0021135905,-0.005812258,4000,0,-0.047884032,0.0071827634,-9.016565,4000,0,0,0,1
1777225726753000,-0.0061602974,-0.006142232,0.002443537,4000,0,-0.016759416,-0.03830708,-9.029732,4000,0,0,0,1
1777225726757000,-0.0003013305,-0.01493067,0.0053730393,4000,0,0.01316811,-0.06224909,-9.008186,4000,0,0,0,1
1777225726761000,0.007954476,-0.010935924,0.0029762015,4000,0,0.02274492,-0.045489684,-8.993818,4000,0,0,0,1
1777225726765000,0.013014482,-0.008006451,0.00084565865,4000,0,0.02633622,-0.02394186,-9.001001,4000,0,0,0,1
1777225726769000,0.011949216,-0.0061422437,4.668948e-05,4000,0,0.005985504,-0.020350557,-8.996215,4000,0,0,0,1
1777225726773000,0.008753415,0.0015809123,0.0024435525,4000,0,-0.0035913028,-0.017956354,-9.035719,4000,0,0,0,1
1777225726777000,0.006889204,0.007439865,0.0059056566,4000,0,0.033518832,-0.014365052,-9.09318,4000,0,0,0,1
1777225726781000,0.009019719,0.010635682,0.0016445831,4000,0,0.02274492,-0.03232157,-9.077616,4000,0,0,0,1
1777225726785000,0.011150255,0.012233573,-0.00075226655,4000,0,-0.010773908,-0.063446194,-9.041702,4000,0,0,0,1
1777225726789000,0.006622928,0.018092493,0.008036207,4000,0,-0.0047884043,-0.0718259,-9.033323,4000,0,0,0,1
1777225726793000,0.003959735,0.023418833,0.01123199,4000,0,0.0,-0.034715768,-9.044099,4000,0,0,0,1
1777225726797000,0.013280727,0.015163091,-0.0010186611,4000,0,0.01316811,0.0071827634,-9.045296,4000,0,0,0,1
1777225726801000,0.017275473,0.0007820135,-0.01140499,4000,0,0.034715924,0.013168267,-9.002198,4000,0,0,0,1
1777225726805000,0.011682862,-0.008272795,-0.004214422,4000,0,0.023942016,-0.002394046,-8.939951,4000,0,0,0,1
1777225726809000,0.012748119,-0.014398092,0.007503516,4000,0,0.0,-0.014365054,-8.939951,4000,0,0,0,1
1777225726813000,0.008487129,-0.01999069,0.004840332,4000,0,-0.009576809,-0.011970852,-8.997412,4000,0,0,0,1
1777225726817000,-0.0021654752,-0.022920156,-0.0047470843,4000,0,-0.017956512,0.008379865,-9.069236,4000,0,0,0,1
1777225726821000,-0.0011002606,-0.021055954,-0.006611213,4000,0,-0.005985504,0.02513928,-9.124302,4000,0,0,0,1
1777225726825000,0.0004976059,-0.015463312,-0.0028827852,4000,0,0.01316811,0.008379865,-9.0943775,4000,0,0,0,1
1777225726829000,-0.004562389,-0.0010822347,0.00057928974,4000,0,0.008379708,-0.014365052,-9.069237,4000,0,0,0,1
1777225726833000,-0.0016329114,0.011967255,0.0032424568,4000,0,0.005985504,-0.0035911442,-9.096769,4000,0,0,0,1
1777225726837000,0.004758677,0.00957041,0.002709823,4000,0,0.0047884043,-0.0071824472,-9.096769,4000,0,0,0,1
1777225726841000,0.007155508,0.008505149,-0.002083853,4000,0,-0.016759416,-0.03710998,-9.064449,4000,0,0,0,1
1777225726845000,0.013280796,0.015429359,-0.003681744,4000,0,-0.020350713,-0.025138963,-9.018958,4000,0,0,0,1
1777225726849000,0.018607156,0.015961954,0.0037750863,4000,0,-0.0011971011,-0.009576651,-9.002199,4000,0,0,0,1
1777225726853000,0.015145013,0.0063746125,0.0029761237,4000,0,0.011971009,-0.010773752,-9.039309,4000,0,0,0,1
1777225726857000,0.009019724,-0.0016148395,-0.005013347,4000,0,0.011971009,0.005985663,-9.082406,4000,0,0,0,1
1777225726861000,0.0058239377,-0.0032127658,-0.0044806954,4000,0,0.01436521,0.011971167,-9.071632,4000,0,0,0,1
1777225726865000,0.005291315,-0.00081592234,-0.0052796346,4000,0,0.034715924,-0.010773752,-9.011776,4000,0,0,0,1
1777225726869000,0.0055576386,0.0061082984,-0.007676473,4000,0,0.029927524,-0.02394186,-8.965088,4000,0,0,0,1
1777225726873000,0.0004976313,0.008771467,-0.0050133066,4000,0,0.009576809,-0.003591146,-8.980652,4000,0,0,0,1
1777225726877000,-0.0056276373,0.0039777784,0.0035088132,4000,0,0.005985504,0.0011972584,-9.032125,4000,0,0,0,1
1777225726881000,-0.004029754,0.005309352,0.0056393193,4000,0,-0.011971008,-0.013167952,-9.029732,4000,0,0,0,1
1777225726885000,-0.00056766986,0.011967245,-0.0015512286,4000,0,-0.02873042,-0.005985348,-8.991425,4000,0,0,0,1
1777225726889000,0.0028944763,0.011700933,0.0016445682,4000,0,-0.019153617,0.007182762,-8.985439,4000,0,0,0,1
1777225726893000,0.0050250036,0.007439875,0.0040414156,4000,0,-0.0023942022,-0.016759258,-9.003395,4000,0,0,0,1
1777225726897000,0.0060902424,0.002379882,-0.0042143837,4000,0,0.011971008,-0.031124465,-9.02734,4000,0,0,0,1
1777225726901000,0.006090239,-0.009071727,-0.003415446,4000,0,-0.010773908,0.01795667,-9.032125,4000,0,0,0,1
1777225726905000,0.005024966,-0.019724375,0.00084561075,4000,0,-0.051475346,0.03591318,-9.041702,4000,0,0,0,1
1777225726909000,0.010883978,-0.020256996,-0.0034153878,4000,0,-0.05985505,0.0011972591,-9.038112,4000,0,0,0,1
1777225726913000,0.012481867,-0.018392785,-0.0063448856,4000,0,-0.06344634,0.0083798645,-9.03093,4000,0,0,0,1
1777225726917000,0.007688147,-0.017860152,-0.00501335,4000,0,-0.02274492,0.04309579,-9.0429,4000,0,0,0,1
1777225726921000,0.008487092,-0.008539106,-0.0002196052,4000,0,0.031124622,0.053869702,-9.018958,4000,0,0,0,1
1777225726925000,0.0098186815,0.003178811,0.0021772478,4000,0,0.02274492,0.04788419,-8.989033,4000,0,0,0,1
1777225726929000,0.013014466,0.012766222,-0.0044806637,4000,0,-0.009576809,0.0071827616,-9.003395,4000,0,0,0,1
1777225726933000,0.015411335,0.027147276,-0.007143801,4000,0,-0.021547817,-0.050278086,-9.058462,4000,0,0,0,1
1777225726937000,0.0079545025,0.0340715,-0.0055458522,4000,0,0.017956514,-0.06703749,-9.065647,4000,0,0,0,1
1777225726941000,0.0018292009,0.027413595,-0.0042143194,4000,0,0.04070143,-0.03830708,-9.009381,4000,0,0,0,1
1777225726945000,0.00316083,0.014364092,0.0035087783,4000,0,0.011971008,1.5684641e-07,-8.986638,4000,0,0,0,1
1777225726949000,0.0039597615,0.003977763,0.008302474,4000,0,0.0059855045,0.013168267,-9.012972,4000,0,0,0,1
1777225726953000,0.0015628875,-1.6977712e-05,0.0037751098,4000,0,-0.013168109,0.0083798645,-9.029732,4000,0,0,0,1
1777225726957000,0.0020955193,-0.0034790847,0.00031300003,4000,0,-0.07182605,0.001197258,-8.997412,4000,0,0,0,1
1777225726961000,0.006889203,-0.008006462,0.0024435334,4000,0,-0.04668694,0.026336374,-8.983045,4000,0,0,0,1
1777225726965000,0.013014476,-0.010403304,0.0037751219,4000,0,0.04548984,0.07661462,-9.039309,4000,0,0,0,1
1777225726969000,0.015145011,-0.0093380315,0.0021772254,4000,0,0.043095633,0.07541752,-9.085996,4000,0,0,0,1
1777225726973000,0.0076881545,-0.006142249,0.0016445736,4000,0,-0.010773908,0.026336377,-9.106346,4000,0,0,0,1
1777225726977000,0.0015628875,-0.0013485524,-0.0012848973,4000,0,0.005985504,0.003591462,-9.123107,4000,0,0,0,1
1777225726981000,0.0010302591,0.008505142,-0.006078583,4000,0,0.028730419,0.022745078,-9.112333,4000,0,0,0,1
1777225726985000,0.003160795,0.013831459,-0.005013326,4000,0,0.009576809,0.028730579,-9.085996,4000,0,0,0,1
1777225726989000,0.006622907,0.0063746,0.0016445599,4000,0,0.021547817,0.02513928,-9.076419,4000,0,0,0,1
1777225726993000,0.009552375,0.0034451287,0.004574047,4000,0,0.06464346,0.068234906,-9.10156,4000,0,0,0,1
1777225726997000,0.009818673,0.0085051535,0.00031301565,4000,0,0.06344634,0.06464361,-9.114725,4000,0,0,0,1
1777225727001000,0.0060902564,0.008238826,-0.00021962139,4000,0,0.031124622,-0.025138965,-9.081209,4000,0,0,0,1
1777225727005000,0.0020955175,0.007173559,0.0005793263,4000,0,0.020350713,-0.03591287,-9.041702,4000,0,0,0,1
1777225727009000,-0.0005676441,0.010635669,0.0013782736,4000,0,-0.0011971008,0.015562469,-9.046494,4000,0,0,0,1
1777225727013000,0.0010302629,0.008238826,0.0045740544,4000,0,-0.027533323,0.016759574,-9.089586,4000,0,0,0,1
