timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225724233000,1777225724081000,1777225724081000,0,-508.27222,12.354218,0.07019043,0.008657369,12.367335,1.5934545e-05,1.4966789e-06,0,0,1
1777225724289000,1777225724133000,1777225724137000,0,-508.31854,12.354285,0.062042236,0.0136863785,12.367365,1.2449666e-05,2.5284821e-06,0,0,1
1777225724337000,1777225724185000,1777225724185000,0,-508.41663,12.354218,0.099853516,0.021803573,12.367333,3.2248583e-05,5.328202e-06,0,0,1
1777225724393000,1777225724237000,1777225724241000,0,-508.45804,12.354285,0.06945801,0.02629276,12.367363,1.5603697e-05,6.2961835e-06,0,0,1
1777225724441000,1777225724289000,1777225724289000,0,-508.54196,12.354218,0.07623291,0.030997267,12.3673315,1.8796154e-05,7.4737172e-06,0,0,1
1777225724497000,1777225724341000,1777225724345000,0,-508.61646,12.354285,0.059417725,0.033674557,12.367361,1.1418656e-05,7.845342e-06,0,0,1
1777225724545000,1777225724393000,1777225724393000,0,-508.7662,12.354218,0.116119385,0.041441098,12.36733,4.3610748e-05,1.1214547e-05,0,0,1
1777225724601000,1777225724445000,1777225724449000,0,-508.85913,12.354285,0.098846436,0.04684885,12.367359,3.1601307e-05,1.3135039e-05,0,0,1
1777225724649000,1777225724497000,1777225724497000,0,-509.03668,12.354218,0.1694336,0.05839669,12.367328,9.285027e-05,2.0644446e-05,0,0,1
1777225724705000,1777225724549000,1777225724553000,0,-509.11508,12.354285,0.12173462,0.06436331,12.367357,4.7930425e-05,2.3214863e-05,0,0,1
1777225724753000,1777225724601000,1777225724601000,0,-509.28775,12.354219,0.14404297,0.071869366,12.3673725,6.710682e-05,2.7349613e-05,0,0,1
1777225724809000,1777225724653000,1777225724657000,0,-509.47903,12.354294,0.19464111,0.08343482,12.367408,0.00012253228,3.6316098e-05,0,0,1
1777225724857000,1777225724705000,1777225724705000,0,-509.5854,12.354231,0.17144775,0.09172589,12.36738,9.507052e-05,4.1850937e-05,0,0,1
1777225724913000,1777225724756972,1777225724761000,0,-509.67316,12.354305,0.10852051,0.09330722,12.367415,3.8089445e-05,4.1496765e-05,0,0,1
1777225724961000,1777225724808974,1777225724809000,0,-509.84595,12.354241,0.14624023,0.09829383,12.367388,6.916968e-05,4.4103726e-05,0,0,1
1777225725017000,1777225724860975,1777225724865000,0,-509.9715,12.354314,0.114105225,0.09978334,12.367421,4.211065e-05,4.391597e-05,0,0,1
1777225725065000,1777225724912977,1777225724913000,0,-510.14423,12.35425,0.14770508,0.10429786,12.3673935,7.056229e-05,4.642622e-05,0,0,1
1777225725121000,1777225724964978,1777225724969000,0,-510.26505,12.354322,0.1060791,0.10446566,12.367427,3.6394882e-05,4.548122e-05,0,0,1
1777225725169000,1777225725016980,1777225725017000,0,-510.4097,12.354257,0.10964966,0.10495403,12.367397,3.8886265e-05,4.4859935e-05,0,0,1
1777225725225000,1777225725068981,1777225725073000,0,-510.5919,12.354328,0.12698364,0.10702932,12.36743,5.2152616e-05,4.5546938e-05,0,0,1
1777225725273000,1777225725120982,1777225725121000,0,-510.7129,12.354262,0.1065979,0.106988676,12.3674,3.6751822e-05,4.47184e-05,0,0,1
1777225725329000,1777225725172983,1777225725177000,0,-510.91858,12.354334,0.14645386,0.11070648,12.367434,6.937164e-05,4.704085e-05,0,0,1
1777225725377000,1777225725224985,1777225725225000,0,-511.0488,12.354267,0.13604736,0.11309375,12.367402,5.9863454e-05,4.8248818e-05,0,0,1
1777225725433000,1777225725276986,1777225725281000,0,-511.20728,12.354338,0.12921143,0.11461211,12.3674345,5.3998567e-05,4.879047e-05,0,0,1
1777225725481000,1777225725328987,1777225725329000,0,-511.3611,12.354271,0.1430664,0.117292635,12.367404,6.619982e-05,5.043051e-05,0,0,1
1777225725537000,1777225725380987,1777225725385000,0,-511.54773,12.3543415,0.16516113,0.12180199,12.367436,8.822588e-05,5.3990945e-05,0,0,1
1777225725585000,1777225725432988,1777225725433000,0,-511.72003,12.354275,0.19952393,0.12912375,12.367406,0.00012875715,6.103426e-05,0,0,1
1777225725641000,1777225725484989,1777225725489000,0,-511.85922,12.354344,0.17648315,0.13358521,12.367436,0.000100736484,6.477439e-05,0,0,1
1777225725689000,1777225725536990,1777225725537000,0,-511.98447,12.354277,0.16738892,0.13676968,12.367406,9.0622234e-05,6.7209374e-05,0,0,1
1777225725745000,1777225725588990,1777225725593000,0,-512.1474,12.354346,0.17218018,0.14010546,12.367436,9.58841e-05,6.991062e-05,0,0,1
1777225725793000,1777225725640991,1777225725641000,0,-512.23047,12.354279,0.12597656,0.13877445,12.367405,5.1328778e-05,6.816012e-05,0,0,1
1777225725849000,1777225725692992,1777225725697000,0,-512.4266,12.354347,0.16998291,0.14171444,12.367435,9.345249e-05,7.054278e-05,0,0,1
1777225725897000,1777225725744992,1777225725745000,0,-512.52844,12.3542795,0.14776611,0.14228453,12.367404,7.062056e-05,7.055011e-05,0,0,1
1777225725953000,1777225725796993,1777225725801000,0,-512.6587,12.354348,0.13214111,0.14132898,12.3674345,5.6475008e-05,6.922417e-05,0,0,1
1777225726001000,1777225725848993,1777225725849000,0,-512.8172,12.35428,0.17156982,0.14417775,12.367404,9.520577e-05,7.167171e-05,0,0,1
1777225726057000,1777225725900994,1777225725905000,0,-512.9237,12.354349,0.13775635,0.14357282,12.3674345,6.137671e-05,7.070188e-05,0,0,1
1777225726105000,1777225725952994,1777225725953000,0,-513.0212,12.354281,0.12054443,0.14140348,12.367403,4.699761e-05,6.8468864e-05,0,0,1
1777225726161000,1777225726004995,1777225726009000,0,-513.18445,12.354349,0.14904785,0.14212361,12.367433,7.1850845e-05,6.878746e-05,0,0,1
1777225726209000,1777225726056995,1777225726057000,0,-513.2959,12.354281,0.15026855,0.14289089,12.367401,7.303277e-05,6.918739e-05,0,0,1
1777225726265000,1777225726108995,1777225726113000,0,-513.4214,12.354349,0.14648438,0.14322941,12.367431,6.940059e-05,6.920747e-05,0,0,1
1777225726313000,1777225726160996,1777225726161000,0,-513.56573,12.35428,0.18530273,0.14719291,12.367398,0.000111056834,7.3149866e-05,0,0,1
1777225726369000,1777225726212996,1777225726217000,0,-513.70026,12.354349,0.19586182,0.15177767,12.36743,0.0001240738,7.794705e-05,0,0,1
1777225726417000,1777225726264996,1777225726265000,0,-513.7362,12.35428,0.13098145,0.1498186,12.367397,5.5488275e-05,7.583137e-05,0,0,1
1777225726473000,1777225726316996,1777225726321000,0,-513.9041,12.354348,0.18041992,0.15270133,12.367427,0.00010528091,7.8605604e-05,0,0,1
1777225726521000,1777225726368997,1777225726369000,0,-513.9401,12.3542795,0.11993408,0.14961451,12.367394,4.6522924e-05,7.558327e-05,0,0,1
1777225726577000,1777225726420997,1777225726425000,0,-514.06116,12.354348,0.12792969,0.14757174,12.367426,5.2932617e-05,7.344952e-05,0,0,1
1777225726625000,1777225726472997,1777225726473000,0,-514.1775,12.3542795,0.15161133,0.14795229,12.3673935,7.434386e-05,7.353377e-05,0,0,1
1777225726681000,1777225726524997,1777225726529000,0,-514.2936,12.354347,0.15893555,0.14898695,12.367423,8.170015e-05,7.430306e-05,0,0,1
1777225726729000,1777225726576998,1777225726577000,0,-514.358,12.354279,0.13458252,0.14762999,12.367392,5.8581325e-05,7.2822004e-05,0,0,1
1777225726785000,1777225726628998,1777225726633000,0,-514.5024,12.354346,0.1749878,0.15020718,12.367421,9.903675e-05,7.529151e-05,0,0,1
1777225726833000,1777225726680998,1777225726681000,0,-514.5056,12.354278,0.093322754,0.1448485,12.367389,2.8168068e-05,7.0852344e-05,0,0,1
1777225726889000,1777225726732998,1777225726737000,0,-514.6504,12.354345,0.13879395,0.14427814,12.367419,6.230486e-05,7.004714e-05,0,0,1
1777225726937000,1777225726784998,1777225726785000,0,-514.7243,12.354276,0.13165283,0.1430888,12.367386,5.6058634e-05,6.872939e-05,0,0,1
1777225726993000,1777225726836998,1777225726841000,0,-514.81714,12.354343,0.1296997,0.14182751,12.367416,5.4407526e-05,6.738023e-05,0,0,1
1777225727041000,1777225726888999,1777225726889000,0,-514.9099,12.354275,0.1451416,0.14213972,12.367384,6.813433e-05,6.745127e-05,0,0,1
1777225727097000,1777225726940999,1777225726945000,0,-514.9416,12.354342,0.08673096,0.13692005,12.3674135,2.4329287e-05,6.338905e-05,0,0,1
1777225727145000,1777225726992999,1777225726993000,0,-515.0629,12.354274,0.13470459,0.13671134,12.367382,5.868769e-05,6.294617e-05,0,0,1
1777225727201000,1777225727044999,1777225727049000,0,-515.1275,12.3543415,0.11413574,0.13458465,12.367412,4.2133204e-05,6.098553e-05,0,0,1
1777225727249000,1777225727096999,1777225727097000,0,-515.2157,12.354273,0.1326294,0.13440046,12.36738,5.6893394e-05,6.060004e-05,0,0,1
1777225727305000,1777225727148999,1777225727153000,0,-515.2475,12.35434,0.08319092,0.12957637,12.367409,2.2383763e-05,5.6999954e-05,0,0,1
1777225727353000,1777225727200999,1777225727201000,0,-515.30316,12.354271,0.072143555,0.124166034,12.367377,1.683362e-05,5.321617e-05,0,0,1
1777225727409000,1777225727252999,1777225727257000,0,-515.4058,12.354339,0.097595215,0.12166299,12.367407,3.080622e-05,5.1105086e-05,0,0,1
1777225727457000,1777225727304999,1777225727305000,0,-515.4519,12.35427,0.080566406,0.11779157,12.367375,2.099377e-05,4.8268514e-05,0,0,1
1777225727513000,1777225727356999,1777225727361000,0,-515.4935,12.354338,0.049072266,0.111318015,12.367405,7.788497e-06,4.4455177e-05,0,0,1
1777225727561000,1777225727408999,1777225727409000,0,-515.5729,12.354268,0.06842041,0.10727694,12.3673725,1.5140976e-05,4.1693693e-05,0,0,1
1777225727617000,1777225727461000,1777225727465000,0,-515.64276,12.354336,0.06903076,0.10367397,12.367403,1.5412277e-05,3.9217863e-05,0,0,1
1777225727665000,1777225727513000,1777225727513000,0,-515.6938,12.354267,0.06335449,0.09987576,12.367371,1.2981875e-05,3.6746358e-05,0,0,1
1777225727721000,1777225727565000,1777225727569000,0,-515.73553,12.354335,0.038879395,0.09412973,12.367401,4.8890056e-06,3.3745302e-05,0,0,1
1777225727769000,1777225727617000,1777225727617000,0,-515.8573,12.354266,0.10632324,0.09527839,12.367369,3.656277e-05,3.4010714e-05,0,0,1
1777225727825000,1777225727669000,1777225727673000,0,-515.8986,12.354333,0.08441162,0.09425471,12.367398,2.3045499e-05,3.2977758e-05,0,0,1
1777225727873000,1777225727721000,1777225727721000,0,-515.9308,12.354264,0.064575195,0.09145881,12.367366,1.3486965e-05,3.114167e-05,0,0,1
1777225727929000,1777225727773000,1777225727777000,0,-516.0195,12.354332,0.093444824,0.091645904,12.367396,2.824179e-05,3.0868494e-05,0,0,1
1777225727977000,1777225727825000,1777225727825000,0,-516.0609,12.354263,0.08557129,0.091073655,12.367364,2.3683124e-05,3.0191612e-05,0,0,1
1777225728033000,1777225727877000,1777225727881000,0,-516.0555,12.354331,0.02368164,0.084725134,12.367394,1.8138666e-06,2.7518345e-05,0,0,1
1777225728081000,1777225727929000,1777225727929000,0,-516.0694,12.354261,-0.0087890625,0.07591583,12.367362,2.4984348e-07,2.49025e-05,0,0,1
1777225728137000,1777225727981000,1777225727985000,0,-516.1727,12.354329,0.040771484,0.072605126,12.367393,5.376441e-06,2.3063089e-05,0,0,1
1777225728185000,1777225728033000,1777225728033000,0,-516.20996,12.35426,0.033996582,0.06896809,12.36736,3.7381224e-06,2.124262e-05,0,0,1
1777225728241000,1777225728085000,1777225728089000,0,-516.23785,12.354328,0.01159668,0.06356353,12.367391,4.3495993e-07,1.9282477e-05,0,0,1
1777225728289000,1777225728137000,1777225728137000,0,-516.22833,12.3542595,-0.03942871,0.053861365,12.367358,5.0281496e-06,1.6992346e-05,0,0,1
1777225728345000,1777225728189000,1777225728193000,0,-516.40247,12.354327,0.087402344,0.05702102,12.367389,2.4707462e-05,1.7719132e-05,0,0,1
1777225728393000,1777225728241000,1777225728241000,0,-516.4157,12.354258,0.061035156,0.057399165,12.367356,1.2048785e-05,1.718497e-05,0,0,1
1777225728449000,1777225728293000,1777225728297000,0,-516.434,12.354325,0.034118652,0.05520607,12.367387,3.765007e-06,1.592077e-05,0,0,1
1777225728497000,1777225728345000,1777225728345000,0,-516.49945,12.354257,0.06201172,0.055847183,12.367354,1.2437432e-05,1.559263e-05,0,0,1
1777225728553000,1777225728397000,1777225728401000,0,-516.52246,12.354324,0.042297363,0.05457075,12.367385,5.786403e-06,1.4668855e-05,0,0,1
1777225728601000,1777225728449000,1777225728449000,0,-516.55963,12.354256,0.044067383,0.0535813,12.367353,6.28084e-06,1.387868e-05,0,0,1
1777225728657000,1777225728501000,1777225728505000,0,-516.5921,12.354323,0.035888672,0.051914603,12.367384,4.1657854e-06,1.2963697e-05,0,0,1
1777225728705000,1777225728553000,1777225728553000,0,-516.6294,12.354255,0.039001465,0.050698146,12.367352,4.919774e-06,1.2205936e-05,0,0,1
1777225728761000,1777225728605000,1777225728609000,0,-516.67596,12.3543215,0.046447754,0.05029775,12.367381,6.9776897e-06,1.17134205e-05,0,0,1
1777225728809000,1777225728657000,1777225728657000,0,-516.6803,12.354253,0.018371582,0.04729021,12.36735,1.0916325e-06,1.0712817e-05,0,0,1
1777225728865000,1777225728709000,1777225728713000,0,-516.70825,12.354321,0.009338379,0.043715037,12.36738,2.8204946e-07,9.730208e-06,0,0,1
1777225728913000,1777225728761000,1777225728761000,0,-516.7552,12.354252,0.025634766,0.042011824,12.367348,2.125407e-06,9.013814e-06,0,0,1
1777225728969000,1777225728813000,1777225728817000,0,-516.70337,12.35432,-0.06072998,0.032333247,12.367378,1.1928577e-05,7.0409797e-06,0,0,1
1777225729017000,1777225728865000,1777225728865000,0,-516.77893,12.354251,-0.014099121,0.027959183,12.367347,6.4293573e-07,6.3171324e-06,0,0,1
1777225729073000,1777225728917000,1777225728921000,0,-516.81195,12.354319,-0.013122559,0.024089163,12.367377,5.5695415e-07,5.6695735e-06,0,0,1
1777225729121000,1777225728969000,1777225728969000,0,-516.7698,12.35425,-0.082092285,0.014086562,12.367346,2.179657e-05,3.082183e-06,0,0,1
1777225729177000,1777225729021000,1777225729025000,0,-516.8832,12.354318,0.0010375977,0.012857312,12.367376,3.482093e-09,2.7921603e-06,0,0,1
1777225729225000,1777225729073000,1777225729073000,0,-516.8785,12.354249,-0.02911377,0.008903515,12.367344,2.7414508e-06,2.270878e-06,0,0,1
1777225729281000,1777225729125000,1777225729129000,0,-516.89276,12.354317,-0.0435791,0.0039594998,12.367374,6.1424134e-06,1.4783215e-06,0,0,1
1777225729329000,1777225729177000,1777225729177000,0,-516.9401,12.354248,-0.020507812,0.001654608,12.367343,1.3602611e-06,1.2109188e-06,0,0,1
1777225729385000,1777225729229000,1777225729233000,0,-516.9215,12.354316,-0.066833496,-0.004797171,12.367373,1.4446774e-05,-2.6408145e-07,0,0,1
1777225729433000,1777225729281000,1777225729281000,0,-517.0253,12.354247,0.014099121,-0.0030170851,12.367342,6.429359e-07,-1.7863778e-07,0,0,1
1777225729489000,1777225729333000,1777225729337000,0,-517.01117,12.354315,-0.026123047,-0.0051937336,12.3673725,2.2071415e-06,-3.6972872e-07,0,0,1
1777225729537000,1777225729385000,1777225729385000,0,-517.1194,12.354246,0.060180664,0.00096472446,12.36734,1.1713795e-05,7.685744e-07,0,0,1
1777225729593000,1777225729437000,1777225729441000,0,-517.0531,12.354314,-0.030517578,-0.0020009999,12.367371,3.0121926e-06,4.1241518e-07,0,0,1
1777225729641000,1777225729489000,1777225729489000,0,-517.0534,12.354245,-0.05090332,-0.006607741,12.367339,8.380616e-06,-4.159139e-07,0,0,1
1777225729697000,1777225729541000,1777225729545000,0,-517.10077,12.354313,-0.026611328,-0.008492137,12.36737,2.2904233e-06,-5.924981e-07,0,0,1
1777225729745000,1777225729593000,1777225729593000,0,-517.1385,12.354244,-0.008728027,-0.008514359,12.367338,2.4638598e-07,-5.5989335e-07,0,0,1
1777225729801000,1777225729645000,1777225729649000,0,-517.1715,12.354312,0.002319336,-0.007493793,12.367369,1.7398428e-08,-5.055108e-07,0,0,1
1777225729849000,1777225729697000,1777225729697000,0,-517.1996,12.354243,0.01159668,-0.0056954147,12.367337,4.3496178e-07,-4.1691555e-07,0,0,1
1777225729905000,1777225729749000,1777225729753000,0,-517.1761,12.354311,-0.03302002,-0.008269472,12.367368,3.526447e-06,-7.098424e-07,0,0,1
1777225729953000,1777225729801000,1777225729801000,0,-517.23737,12.354242,0.010253906,-0.0065245163,12.367335,3.4006547e-07,-6.1093806e-07,0,0,1
1777225730009000,1777225729853000,1777225729857000,0,-517.2561,12.35431,0.009033203,-0.005058934,12.367367,2.6391635e-07,-5.2852425e-07,0,0,1
1777225730057000,1777225729905000,1777225729905000,0,-517.22314,12.354241,-0.04119873,-0.008463408,12.367334,5.4897373e-06,-9.958849e-07,0,0,1
1777225730113000,1777225729957000,1777225729961000,0,-517.2657,12.354309,-0.01776123,-0.00933929,12.367365,1.0203024e-06,-9.981851e-07,0,0,1
1777225730161000,1777225730009000,1777225730009000,0,-517.23303,12.35424,-0.06713867,-0.014784159,12.367333,1.45790555e-05,-2.2775425e-06,0,0,1
1777225730217000,1777225730061000,1777225730065000,0,-517.3181,12.354308,-0.0007324219,-0.013460444,12.367364,1.7350238e-09,-2.0631549e-06,0,0,1
1777225730265000,1777225730113000,1777225730113000,0,-517.3087,12.354239,-0.026184082,-0.014659048,12.367332,2.2174745e-06,-2.0776922e-06,0,0,1
1777225730321000,1777225730165000,1777225730169000,0,-517.3418,12.354308,-0.010986328,-0.014313067,12.367364,3.9038036e-07,-1.9187426e-06,0,0,1
1777225730369000,1777225730217000,1777225730217000,0,-517.2855,12.354239,-0.08325195,-0.020807311,12.367332,2.2416758e-05,-3.849715e-06,0,0,1
1777225730425000,1777225730269000,1777225730273000,0,-517.3661,12.354307,-0.020385742,-0.020767597,12.367363,1.3441135e-06,-3.61368e-06,0,0,1
1777225730473000,1777225730321000,1777225730321000,0,-517.31464,12.3542385,-0.08709717,-0.027016036,12.3673315,2.4535339e-05,-5.584561e-06,0,0,1
1777225730529000,1777225730373000,1777225730377000,0,-517.39044,12.354306,-0.027648926,-0.027075656,12.367362,2.472518e-06,-5.291398e-06,0,0,1
1777225730577000,1777225730425000,1777225730425000,0,-517.4376,12.354238,0.0048217773,-0.024070825,12.36733,7.519663e-08,-4.7858493e-06,0,0,1
1777225730633000,1777225730477000,1777225730481000,0,-517.47986,12.354305,0.030944824,-0.01888819,12.367361,3.0971269e-06,-4.04325e-06,0,0,1
1777225730681000,1777225730529000,1777225730529000,0,-517.4044,12.354237,-0.058532715,-0.02262282,12.367329,1.1081062e-05,-4.7062326e-06,0,0,1
1777225730737000,1777225730581000,1777225730585000,0,-517.4754,12.354305,-0.0032348633,-0.020796418,12.36736,3.3845026e-08,-4.26608e-06,0,0,1
1777225730785000,1777225730633000,1777225730633000,0,-517.4801,12.354237,-0.012145996,-0.019981524,12.367329,4.7714497e-07,-3.9091515e-06,0,0,1
1777225730841000,1777225730685000,1777225730689000,0,-517.4239,12.354304,-0.08306885,-0.025924534,12.367359,2.231821e-05,-5.643338e-06,0,0,1
1777225730889000,1777225730737000,1777225730737000,0,-517.54193,12.354236,0.022949219,-0.021320485,12.367328,1.7034129e-06,-4.951253e-06,0,0,1
1777225730945000,1777225730789000,1777225730793000,0,-517.4901,12.354303,-0.042114258,-0.023279319,12.367358,5.7364255e-06,-5.0252183e-06,0,0,1
1777225730993000,1777225730841000,1777225730841000,0,-517.4764,12.354235,-0.066467285,-0.027347751,12.367327,1.4288941e-05,-5.897888e-06,0,0,1
1777225731049000,1777225730893000,1777225730897000,0,-517.52386,12.354303,-0.030822754,-0.027675107,12.367358,3.0727408e-06,-5.631751e-06,0,0,1
1777225731097000,1777225730945000,1777225730945000,0,-517.5194,12.354235,-0.044555664,-0.029265305,12.367327,6.4208125e-06,-5.706083e-06,0,0,1
1777225731153000,1777225730997000,1777225731001000,0,-517.50574,12.354302,-0.06793213,-0.032907832,12.367357,1.4925659e-05,-6.574594e-06,0,0,1
1777225731201000,1777225731049000,1777225731049000,0,-517.5157,12.354234,-0.06561279,-0.035988733,12.367326,1.3923912e-05,-7.266921e-06,0,0,1
1777225731257000,1777225731101000,1777225731105000,0,-517.474,12.354301,-0.115478516,-0.043476902,12.367356,4.31306e-05,-1.0645384e-05,0,0,1
1777225731305000,1777225731153000,1777225731153000,0,-517.4938,12.354234,-0.10217285,-0.04900623,12.367326,3.3764103e-05,-1.2823234e-05,0,0,1
1777225731361000,1777225731205000,1777225731209000,0,-517.56036,12.354301,-0.04248047,-0.048391484,12.367357,5.8366236e-06,-1.21650755e-05,0,0,1
1777225731409000,1777225731257000,1777225731257000,0,-517.54663,12.354233,-0.06201172,-0.04967455,12.367326,1.2437461e-05,-1.2190735e-05,0,0,1
1777225731465000,1777225731309000,1777225731313000,0,-517.5612,12.3543005,-0.053222656,-0.05000879,12.367357,9.161702e-06,-1.1905391e-05,0,0,1
1777225731513000,1777225731361000,1777225731361000,0,-517.5007,12.354232,-0.11846924,-0.056457963,12.367327,4.5393677e-05,-1.50600845e-05,0,0,1
1777225731569000,1777225731413000,1777225731417000,0,-517.558,12.3543005,-0.06536865,-0.057297375,12.367358,1.3820448e-05,-1.4943307e-05,0,0,1
1777225731617000,1777225731465000,1777225731465000,0,-517.56323,12.354232,-0.06365967,-0.057896722,12.367329,1.31072875e-05,-1.4770349e-05,0,0,1
1777225731673000,1777225731517000,1777225731521000,0,-517.5732,12.3543,-0.05633545,-0.057749644,12.36736,1.0264706e-05,-1.4345904e-05,0,0,1
1777225731721000,1777225731569000,1777225731569000,0,-517.5267,12.354231,-0.10583496,-0.06227942,12.367331,3.622783e-05,-1.6407244e-05,0,0,1
1777225731777000,1777225731621000,1777225731625000,0,-517.5604,12.3543,-0.073791504,-0.063363895,12.367363,1.761147e-05,-1.6520686e-05,0,0,1
1777225731825000,1777225731673000,1777225731673000,0,-517.5892,12.354231,-0.04724121,-0.06184509,12.367334,7.2181506e-06,-1.564436e-05,0,0,1
1777225731881000,1777225731725000,1777225731729000,0,-517.54266,12.354299,-0.0947876,-0.06494837,12.367366,2.9059345e-05,-1.690809e-05,0,0,1
1777225731929000,1777225731777000,1777225731777000,0,-517.54346,12.35423,-0.0949707,-0.06777656,12.367339,2.9171788e-05,-1.8063367e-05,0,0,1
1777225731985000,1777225731829000,1777225731833000,0,-517.56775,12.354299,-0.070495605,-0.068032704,12.367371,1.6073362e-05,-1.7875902e-05,0,0,1
1777225732033000,1777225731881000,1777225731881000,0,-517.57776,12.35423,-0.06036377,-0.067310266,12.367345,1.178518e-05,-1.7302138e-05,0,0,1
1777225732089000,1777225731933000,1777225731937000,0,-517.54535,12.354298,-0.09106445,-0.06954798,12.367376,2.682132e-05,-1.8198873e-05,0,0,1
1777225732137000,1777225731985000,1777225731985000,0,-517.53674,12.354229,-0.09857178,-0.072282106,12.367352,3.1425956e-05,-1.9444902e-05,0,0,1
1777225732193000,1777225732037000,1777225732041000,0,-517.5892,12.354298,-0.042785645,-0.06950346,12.367383,5.9207723e-06,-1.817089e-05,0,0,1
1777225732241000,1777225732089000,1777225732089000,0,-517.5755,12.354229,-0.054748535,-0.0681135,12.367359,9.694558e-06,-1.7372395e-05,0,0,1
1777225732297000,1777225732141000,1777225732145000,0,-517.50085,12.354297,-0.124694824,-0.07344362,12.367389,5.0289676e-05,-2.0473299e-05,0,0,1
1777225732345000,1777225732193000,1777225732193000,0,-517.5488,12.354229,-0.074645996,-0.073556885,12.367367,1.8021701e-05,-2.024235e-05,0,0,1
1777225732401000,1777225732245000,1777225732249000,0,-517.52594,12.354297,-0.09240723,-0.07533264,12.367396,2.7618087e-05,-2.0937166e-05,0,0,1
1777225732449000,1777225732297000,1777225732297000,0,-517.55023,12.354228,-0.06640625,-0.07449175,12.367373,1.4262657e-05,-2.030841e-05,0,0,1
1777225732505000,1777225732349000,1777225732353000,0,-517.5367,12.354296,-0.0748291,-0.07452352,12.367401,1.8110173e-05,-2.0101328e-05,0,0,1
1777225732553000,1777225732401000,1777225732401000,0,-517.54675,12.354228,-0.06378174,-0.073511615,12.367379,1.315755e-05,-1.9447203e-05,0,0,1
1777225732609000,1777225732453000,1777225732457000,0,-517.5379,12.354296,-0.0680542,-0.07299751,12.367406,1.497929e-05,-1.9026313e-05,0,0,1
1777225732657000,1777225732505000,1777225732505000,0,-517.55255,12.354227,-0.052978516,-0.071111664,12.367382,9.077825e-06,-1.8089137e-05,0,0,1
1777225732713000,1777225732557000,1777225732561000,0,-517.49664,12.354296,-0.1048584,-0.07429071,12.367408,3.556213e-05,-1.9735144e-05,0,0,1
1777225732761000,1777225732609000,1777225732609000,0,-517.5398,12.354227,-0.061767578,-0.07311099,12.367384,1.2339663e-05,-1.9038467e-05,0,0,1
1777225732817000,1777225732661000,1777225732665000,0,-517.50275,12.354295,-0.09564209,-0.07523348,12.367408,2.9585537e-05,-2.0032032e-05,0,0,1
1777225732865000,1777225732713000,1777225732713000,0,-517.5458,12.354227,-0.052856445,-0.0731255,12.367384,9.036038e-06,-1.8996177e-05,0,0,1
1777225732921000,1777225732765000,1777225732769000,0,-517.53687,12.354295,-0.059448242,-0.07183706,12.367408,1.1430346e-05,-1.8283454e-05,0,0,1
1777225732969000,1777225732817000,1777225732817000,0,-517.54205,12.354226,-0.05505371,-0.07025602,12.367381,9.8029195e-06,-1.7484563e-05,0,0,1
1777225733025000,1777225732869000,1777225732873000,0,-517.505,12.354295,-0.09075928,-0.07218748,12.367405,2.6641794e-05,-1.83472e-05,0,0,1
1777225733073000,1777225732921000,1777225732921000,0,-517.5527,12.354226,-0.044067383,-0.06953849,12.367377,6.280828e-06,-1.7210514e-05,0,0,1
1777225733129000,1777225732973000,1777225732977000,0,-517.5296,12.354294,-0.066223145,-0.069226176,12.367401,1.4184079e-05,-1.6925414e-05,0,0,1
1777225733177000,1777225733025000,1777225733025000,0,-517.5677,12.354226,-0.029296875,-0.06546472,12.367373,2.7760361e-06,-1.5592503e-05,0,0,1
1777225733233000,1777225733077000,1777225733081000,0,-517.53503,12.354294,-0.06225586,-0.065162435,12.367398,1.2535513e-05,-1.5304526e-05,0,0,1
1777225733281000,1777225733129000,1777225733129000,0,-517.5403,12.354225,-0.05908203,-0.06458964,12.367369,1.128999e-05,-1.4926345e-05,0,0,1
1777225733337000,1777225733181000,1777225733185000,0,-517.5455,12.354294,-0.055603027,-0.06374308,12.367394,9.999508e-06,-1.4462223e-05,0,0,1
1777225733385000,1777225733233000,1777225733233000,0,-517.55536,12.354225,-0.048217773,-0.062280547,12.367364,7.5196413e-06,-1.3808211e-05,0,0,1
1777225733441000,1777225733285000,1777225733289000,0,-517.51825,12.354293,-0.08758545,-0.06466434,12.36739,2.481109e-05,-1.4844714e-05,0,0,1
1777225733489000,1777225733337000,1777225733337000,0,-517.5237,12.354225,-0.0847168,-0.06655334,12.36736,2.3212508e-05,-1.5632984e-05,0,0,1
1777225733545000,1777225733389000,1777225733393000,0,-517.6041,12.354293,-0.0063476562,-0.06088179,12.367387,1.3031934e-07,-1.4172589e-05,0,0,1
1777225733593000,1777225733441000,1777225733441000,0,-517.5291,12.354225,-0.08392334,-0.06305237,12.367356,2.2779734e-05,-1.4983407e-05,0,0,1
1777225733649000,1777225733493000,1777225733497000,0,-517.5674,12.354293,-0.04827881,-0.06166066,12.367384,7.538679e-06,-1.4282092e-05,0,0,1
1777225733697000,1777225733545000,1777225733545000,0,-517.57245,12.354224,-0.045776367,-0.060164314,12.3673525,6.7774436e-06,-1.35751325e-05,0,0,1
