timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777225695973000,1777225695909000,197388,0.21521235,0.011980577,0.42974472,0
1777225695977000,1777225695977000,197388,0.21740982,0.01932215,0.43075985,0
1777225696109000,1777225696045000,197388,0.21513268,0.009738341,0.43062493,0
1777225696113000,1777225696113000,197388,0.21284209,0.015157087,0.42601487,0
1777225696245000,1777225696181000,197388,0.2153015,0.010286191,0.43100202,0
1777225696249000,1777225696249000,197388,0.21620876,0.019763345,0.43326896,0
1777225696381000,1777225696317000,197388,0.21445088,0.011824033,0.42889607,0
1777225696385000,1777225696385000,197388,0.2138346,0.008470415,0.43461716,0
1777225696517000,1777225696453000,197388,0.2131375,0.010715358,0.42861733,0
1777225696521000,1777225696521000,197388,0.21382497,0.005336442,0.4288856,0
1777225696653000,1777225696589000,197388,0.21352038,0.009587938,0.42873675,0
1777225696657000,1777225696657000,197388,0.20994458,0.02002418,0.42464864,0
1777225696789000,1777225696725000,197388,0.21443611,0.0091320565,0.42924443,0
1777225696793000,1777225696793000,197388,0.21195179,-0.0023296927,0.4308977,0
1777225696925000,1777225696861000,197388,0.2142576,0.009845829,0.43186513,0
1777225696929000,1777225696929000,197388,0.21909079,0.008476783,0.4315187,0
1777225697061000,1777225696997000,197388,0.2142926,0.010392678,0.42948928,0
1777225697065000,1777225697065000,197388,0.21287341,0.008144977,0.4220332,0
1777225697197000,1777225697133000,197388,0.21463738,0.009375359,0.42952925,0
1777225697201000,1777225697201000,197388,0.21249244,0.0048640794,0.42799932,0
1777225697333000,1777225697269000,197388,0.21428545,0.0106561575,0.43025315,0
1777225697337000,1777225697337000,197388,0.20877562,0.010365143,0.42722505,0
1777225697473000,1777225697473000,197388,0.21580395,0.0052746423,0.43226117,0
1777225697605000,1777225697541000,197388,0.2130083,0.008320858,0.4307283,0
1777225697609000,1777225697609000,197388,0.21546341,0.0067747612,0.41791973,0
1777225697741000,1777225697677000,197388,0.21478099,0.009111507,0.42802328,0
1777225697745000,1777225697745000,197388,0.2161451,0.015882837,0.4249684,0
1777225697877000,1777225697813000,197388,0.21539104,0.010609204,0.43001536,0
1777225697881000,1777225697881000,197388,0.20674396,0.0010728899,0.4316686,0
1777225698017000,1777225698017000,197388,0.21485694,0.007612646,0.4361009,0
1777225698149000,1777225698085000,197388,0.2155566,0.010339036,0.42805168,0
1777225698153000,1777225698153000,197388,0.21657528,0.008313759,0.42425582,0
1777225698285000,1777225698221000,197388,0.21495739,0.010056229,0.42988646,0
1777225698289000,1777225698289000,197388,0.21749763,0.011157624,0.43332696,0
1777225698425000,1777225698425000,197388,0.21261993,0.0028180857,0.43112716,0
1777225698557000,1777225698493000,197388,0.21687154,0.008690573,0.42961,0
1777225698561000,1777225698561000,197388,0.21643442,0.011455143,0.42487165,0
1777225698693000,1777225698629000,197388,0.2167583,0.010799221,0.4281486,0
1777225698697000,1777225698697000,197388,0.20365222,0.011190323,0.4287706,0
1777225698829000,1777225698765000,197388,0.2151582,0.010788195,0.42895827,0
1777225698833000,1777225698833000,197388,0.21691422,0.012691704,0.42958593,0
1777225698965000,1777225698901000,197388,0.21601489,0.010306238,0.4298268,0
1777225698969000,1777225698969000,197388,0.2161746,0.015415527,0.43225047,0
1777225699101000,1777225699037000,197388,0.21496826,0.011497872,0.4279993,0
1777225699105000,1777225699105000,197388,0.22475722,0.01282609,0.4299671,0
1777225699237000,1777225699173000,197388,0.22352785,0.0079636555,0.42714047,0
1777225699241000,1777225699241000,197388,0.23242989,0.008257045,0.42758632,0
1777225699373000,1777225699309000,197388,0.24173118,0.010597421,0.41659227,0
1777225699377000,1777225699377000,197388,0.24730998,0.005991028,0.4131809,0
1777225699509000,1777225699445000,197388,0.26417774,0.01085294,0.40294665,0
1777225699513000,1777225699513000,197388,0.26407555,0.013355392,0.4023726,0
1777225699645000,1777225699581000,197388,0.28828862,0.014611035,0.38475624,0
1777225699649000,1777225699649000,197388,0.30230165,0.009739213,0.37133905,0
1777225699781000,1777225699717000,197388,0.3115335,0.016271437,0.36650053,0
1777225699785000,1777225699785000,197388,0.31965336,0.0059196753,0.3563277,0
1777225699917000,1777225699853000,197388,0.33120853,0.017226996,0.34796366,0
1777225699921000,1777225699921000,197388,0.33586684,0.020981053,0.34304214,0
1777225700053000,1777225699989000,197388,0.34288487,0.016912617,0.33503658,0
1777225700057000,1777225700057000,197388,0.34543872,0.013726182,0.3373627,0
1777225700189000,1777225700125000,197388,0.34966433,0.01647016,0.33002433,0
1777225700193000,1777225700193000,197388,0.35522872,0.008620947,0.33276975,0
1777225700325000,1777225700261000,197388,0.35417008,0.014057996,0.32778051,0
1777225700329000,1777225700329000,197388,0.34322572,0.012426442,0.33142635,0
1777225700461000,1777225700397000,197388,0.35215732,0.01367442,0.3275226,0
1777225700465000,1777225700465000,197388,0.34949023,0.019710757,0.32109407,0
1777225700597000,1777225700533000,197388,0.3512248,0.014371905,0.32711408,0
1777225700601000,1777225700601000,197388,0.3498011,0.0061002136,0.32963872,0
1777225700733000,1777225700669000,197388,0.34816802,0.013420133,0.33091256,0
1777225700737000,1777225700737000,197388,0.3497248,0.017783016,0.3230853,0
1777225700869000,1777225700805000,197388,0.3456687,0.01107921,0.33370498,0
1777225700873000,1777225700873000,197388,0.33891308,0.0064700716,0.35500383,0
1777225701005000,1777225700941000,197388,0.34143472,0.015086631,0.33834413,0
1777225701009000,1777225701009000,197388,0.33264634,0.01148597,0.34077987,0
1777225701141000,1777225701077000,197388,0.3304479,0.012165387,0.3477702,0
1777225701145000,1777225701145000,197388,0.32848448,0.00957116,0.3537477,0
1777225701277000,1777225701213000,197388,0.31580597,0.012424595,0.36225706,0
1777225701281000,1777225701281000,197388,0.30045918,0.015010176,0.3704734,0
1777225701413000,1777225701349000,197388,0.29779032,0.010954221,0.37829584,0
1777225701417000,1777225701417000,197388,0.28619224,0.015400996,0.37869322,0
1777225701549000,1777225701485000,197388,0.27615744,0.013189331,0.3948354,0
1777225701553000,1777225701553000,197388,0.26609424,0.0109847095,0.4020054,0
1777225701685000,1777225701621000,197388,0.25426534,0.013165436,0.4066603,0
1777225701689000,1777225701689000,197388,0.24016789,0.018769305,0.41409382,0
1777225701825000,1777225701825000,197388,0.21646369,0.007355693,0.43944302,0
1777225701957000,1777225701893000,197388,0.21542996,0.011131288,0.42929766,0
1777225701961000,1777225701961000,197388,0.2147562,0.016943298,0.42624646,0
1777225702093000,1777225702029000,197388,0.20983474,0.011151876,0.43252707,0
1777225702097000,1777225702097000,197388,0.20753933,0.01619145,0.4383716,0
1777225702229000,1777225702165000,197388,0.20812124,0.010193505,0.43370873,0
1777225702233000,1777225702233000,197388,0.21246536,0.01442742,0.4288614,0
1777225702365000,1777225702301000,197388,0.20544395,0.010896517,0.4340629,0
1777225702369000,1777225702369000,197388,0.21132854,0.0092336945,0.43096492,0
1777225702501000,1777225702437000,197388,0.20622079,0.010950346,0.4332338,0
1777225702505000,1777225702505000,197388,0.20810053,0.017920638,0.42813393,0
1777225702637000,1777225702573000,197388,0.20717846,0.008900826,0.4344238,0
1777225702641000,1777225702641000,197388,0.20773402,0.008678688,0.4314681,0
1777225702773000,1777225702709000,197388,0.20755,0.008540147,0.4318225,0
1777225702777000,1777225702777000,197388,0.20483632,0.0063468064,0.4221969,0
1777225702909000,1777225702845000,197388,0.20796646,0.009022534,0.43372646,0
1777225702913000,1777225702913000,197388,0.21002078,0.010786565,0.43476558,0
1777225703045000,1777225702981000,197388,0.20959987,0.006968183,0.43130222,0
1777225703049000,1777225703049000,197388,0.22370623,0.0011933267,0.4390734,0
1777225703181000,1777225703117000,197388,0.21224137,0.0068359966,0.43266004,0
1777225703185000,1777225703185000,197388,0.21223022,0.0024882006,0.43703336,0
1777225703317000,1777225703253000,197388,0.21370918,0.009242305,0.42922682,0
1777225703321000,1777225703321000,197388,0.22747323,0.0135072665,0.43821993,0
1777225703453000,1777225703389000,197388,0.2136784,0.006820779,0.42873242,0
1777225703457000,1777225703457000,197388,0.21516976,0.009444738,0.42335847,0
1777225703589000,1777225703525000,197388,0.2169455,0.0082274275,0.42883497,0
1777225703593000,1777225703593000,197388,0.21833055,0.0075744838,0.43180382,0
1777225703729000,1777225703729000,197388,0.21263933,0.012093202,0.43370587,0
1777225703861000,1777225703797000,197388,0.22126314,0.007470812,0.4276409,0
1777225703865000,1777225703865000,197388,0.21912855,0.0028740761,0.42248133,0
1777225703997000,1777225703933000,197388,0.22174151,0.008411136,0.42634094,0
1777225704001000,1777225704001000,197388,0.22026066,0.0154276565,0.43354207,0
1777225704133000,1777225704069000,197388,0.225612,0.0059766243,0.42547616,0
1777225704137000,1777225704137000,197388,0.22426717,0.011610134,0.42114252,0
1777225704273000,1777225704273000,197388,0.22985771,-3.7021324e-05,0.41989422,0
1777225704409000,1777225704409000,197388,0.23101717,0.005758496,0.42156634,0
1777225704541000,1777225704477000,197388,0.23053795,0.008496947,0.42392394,0
1777225704545000,1777225704545000,197388,0.23508082,0.015248531,0.4246849,0
1777225704677000,1777225704613000,197388,0.23219039,0.00881899,0.4220086,0
1777225704681000,1777225704681000,197388,0.23446982,0.002423032,0.4129247,0
1777225704817000,1777225704817000,197388,0.24017414,0.022693265,0.4106479,0
1777225704949000,1777225704885000,197388,0.23504016,0.0082311435,0.41855878,0
1777225704953000,1777225704953000,197388,0.23735511,0.01385433,0.42188418,0
1777225705089000,1777225705089000,197388,0.22995456,0.012402607,0.42090383,0
1777225705221000,1777225705157000,197388,0.23479405,0.012533842,0.41931048,0
1777225705225000,1777225705225000,197388,0.22714108,0.013491695,0.41552317,0
1777225705357000,1777225705293000,197388,0.23591611,0.010725695,0.41908124,0
1777225705361000,1777225705361000,197388,0.23680703,0.013325246,0.41291666,0
1777225705493000,1777225705429000,197388,0.23435144,0.0111473575,0.41881555,0
1777225705497000,1777225705497000,197388,0.2310097,0.009110213,0.4207558,0
1777225705629000,1777225705565000,197388,0.23715156,0.009993497,0.41831908,0
1777225705633000,1777225705633000,197388,0.24086891,0.013616905,0.41896984,0
1777225705765000,1777225705701000,197388,0.2346278,0.01189469,0.4198886,0
1777225705769000,1777225705769000,197388,0.24288137,0.013046633,0.41310197,0
1777225705901000,1777225705837000,197388,0.23564436,0.011799454,0.4185783,0
1777225705905000,1777225705905000,197388,0.23818398,0.014642431,0.42316377,0
1777225706037000,1777225705973000,197388,0.23498264,0.011264831,0.41905016,0
1777225706041000,1777225706041000,197388,0.23933381,0.010343197,0.41255352,0
1777225706173000,1777225706109000,197388,0.23469819,0.011474799,0.42105836,0
1777225706177000,1777225706177000,197388,0.24102582,0.020315778,0.42841583,0
1777225706309000,1777225706245000,197388,0.23496301,0.014220786,0.4192629,0
1777225706313000,1777225706313000,197388,0.24468021,0.018961342,0.4215639,0
1777225706445000,1777225706381000,197388,0.23420551,0.014339738,0.41937566,0
1777225706449000,1777225706449000,197388,0.23286034,0.014494912,0.41645044,0
1777225706581000,1777225706517000,197388,0.23350708,0.01317031,0.41992047,0
1777225706585000,1777225706585000,197388,0.23870224,0.013677033,0.41558602,0
1777225706717000,1777225706653000,197388,0.2315844,0.013420334,0.42030942,0
1777225706721000,1777225706721000,197388,0.23058364,0.007977404,0.4132053,0
1777225706853000,1777225706789000,197388,0.23269987,0.012226604,0.4219269,0
1777225706857000,1777225706857000,197388,0.22767127,0.013616043,0.41593748,0
1777225706989000,1777225706925000,197388,0.22942057,0.0111724865,0.42094627,0
1777225706993000,1777225706993000,197388,0.23550093,0.010287563,0.42413822,0
1777225707125000,1777225707061000,197388,0.22919653,0.009775951,0.42354158,0
1777225707129000,1777225707129000,197388,0.2303876,0.0134608885,0.42833883,0
1777225707261000,1777225707197000,197388,0.23266958,0.011202434,0.4228973,0
1777225707265000,1777225707265000,197388,0.23331502,0.016628603,0.42688325,0
1777225707397000,1777225707333000,197388,0.2311311,0.010775158,0.42090318,0
1777225707401000,1777225707401000,197388,0.22962247,-0.0004433883,0.42872754,0
1777225707533000,1777225707469000,197388,0.23162082,0.013819829,0.41978967,0
1777225707537000,1777225707537000,197388,0.23110816,0.011113486,0.41988316,0
1777225707669000,1777225707605000,197388,0.2306422,0.010609058,0.42237335,0
1777225707673000,1777225707673000,197388,0.2339946,0.009859443,0.41943613,0
1777225707805000,1777225707741000,197388,0.23045771,0.010681267,0.4210172,0
1777225707809000,1777225707809000,197388,0.24015202,0.010107051,0.41670483,0
1777225707941000,1777225707877000,197388,0.23030525,0.009848922,0.42019117,0
1777225707945000,1777225707945000,197388,0.22945338,0.00619176,0.41788942,0
1777225708077000,1777225708013000,197388,0.22912161,0.0093936,0.4229147,0
1777225708081000,1777225708081000,197388,0.2335659,0.0027834843,0.42429313,0
1777225708213000,1777225708149000,197388,0.22815211,0.009888177,0.4220206,0
1777225708217000,1777225708217000,197388,0.23456873,0.0045707277,0.42645884,0
1777225708349000,1777225708285000,197388,0.22862658,0.010372673,0.42266995,0
1777225708353000,1777225708353000,197388,0.22694077,0.0067160805,0.42778912,0
1777225708485000,1777225708421000,197388,0.23016696,0.00881684,0.42218515,0
1777225708489000,1777225708489000,197388,0.2262886,-0.00054609566,0.42610395,0
1777225708621000,1777225708557000,197388,0.23063944,0.009967452,0.4215773,0
1777225708625000,1777225708625000,197388,0.23116426,0.021864459,0.42277753,0
1777225708757000,1777225708693000,197388,0.23116565,0.010443023,0.42243809,0
1777225708761000,1777225708761000,197388,0.22798298,0.006483154,0.4211119,0
1777225708893000,1777225708829000,197388,0.23077957,0.010944861,0.42156053,0
1777225708897000,1777225708897000,197388,0.23511885,0.01529437,0.42171592,0
1777225709029000,1777225708965000,197388,0.23086154,0.010223153,0.42129135,0
1777225709033000,1777225709033000,197388,0.231152,0.0054367343,0.41279423,0
1777225709165000,1777225709101000,197388,0.23120016,0.009325392,0.42279723,0
1777225709169000,1777225709169000,197388,0.22585173,0.012799996,0.41223368,0
1777225709301000,1777225709237000,197388,0.22869469,0.00841698,0.41989338,0
1777225709305000,1777225709305000,197388,0.23583062,0.0044550374,0.42658672,0
1777225709437000,1777225709373000,197388,0.22960539,0.010540516,0.42217058,0
1777225709441000,1777225709441000,197388,0.22947228,0.014937294,0.4259316,0
1777225709573000,1777225709509000,197388,0.22963567,0.011359081,0.42228752,0
1777225709577000,1777225709577000,197388,0.22467719,0.012518288,0.43539202,0
1777225709709000,1777225709645000,197388,0.22760637,0.011184792,0.42405632,0
1777225709713000,1777225709713000,197388,0.23017739,0.009142599,0.42169526,0
1777225709845000,1777225709781000,197388,0.22938612,0.007976432,0.42245328,0
1777225709849000,1777225709849000,197388,0.22133262,0.01840279,0.42365298,0
1777225709981000,1777225709917000,197388,0.22824667,0.010507797,0.42197457,0
1777225709985000,1777225709985000,197388,0.22242792,0.011812164,0.41712636,0
1777225710117000,1777225710053000,197388,0.2270418,0.007567485,0.42264748,0
1777225710121000,1777225710121000,197388,0.22065566,0.006222594,0.42469332,0
1777225710253000,1777225710189000,197388,0.22716711,0.008461588,0.42209566,0
1777225710257000,1777225710257000,197388,0.22804628,0.015857106,0.42215753,0
1777225710389000,1777225710325000,197388,0.22729741,0.010318761,0.42399585,0
1777225710393000,1777225710393000,197388,0.22754596,0.004494847,0.42243618,0
1777225710525000,1777225710461000,197388,0.2270145,0.0105195595,0.42358986,0
1777225710529000,1777225710529000,197388,0.23457772,0.0044481666,0.42549524,0
1777225710661000,1777225710597000,197388,0.22798079,0.010985005,0.4231122,0
1777225710665000,1777225710665000,197388,0.23183025,0.01791606,0.42199188,0
1777225710797000,1777225710733000,197388,0.22761767,0.010086607,0.42331195,0
1777225710801000,1777225710801000,197388,0.23504566,0.013025482,0.42422834,0
1777225710933000,1777225710869000,197388,0.22754471,0.009198775,0.42238504,0
1777225710937000,1777225710937000,197388,0.23085333,0.010478874,0.4245424,0
1777225711069000,1777225711005000,197388,0.22814861,0.009173966,0.4241614,0
1777225711073000,1777225711073000,197388,0.22164917,0.008689358,0.4249391,0
1777225711205000,1777225711141000,197388,0.2260556,0.0081062885,0.42336592,0
1777225711209000,1777225711209000,197388,0.2248827,0.010942339,0.42785195,0
1777225711341000,1777225711277000,197388,0.22815123,0.0057390663,0.42219725,0
1777225711345000,1777225711345000,197388,0.2345911,0.009690843,0.41491082,0
1777225711481000,1777225711481000,197388,0.2278521,0.01354465,0.42169243,0
1777225711613000,1777225711549000,197388,0.22788654,0.009088456,0.4233744,0
1777225711617000,1777225711617000,197388,0.22188397,0.009320785,0.4201594,0
1777225711749000,1777225711685000,197388,0.2266884,0.008689407,0.42172045,0
1777225711753000,1777225711753000,197388,0.22667629,0.008170764,0.4268689,0
1777225711885000,1777225711821000,197388,0.22955498,0.0068111056,0.42412484,0
1777225711889000,1777225711889000,197388,0.23491773,0.0035498976,0.42921442,0
1777225712021000,1777225711957000,197388,0.22947174,0.008495686,0.42219827,0
1777225712025000,1777225712025000,197388,0.22755346,0.001886426,0.41801396,0
1777225712157000,1777225712093000,197388,0.2288485,0.00872439,0.42219082,0
1777225712161000,1777225712161000,197388,0.2289927,0.004077787,0.41790432,0
1777225712293000,1777225712229000,197388,0.22730242,0.0091721965,0.42352802,0
1777225712297000,1777225712297000,197388,0.23311192,0.006533748,0.42753935,0
1777225712429000,1777225712365000,197388,0.22755072,0.008622337,0.42361644,0
1777225712433000,1777225712433000,197388,0.23108976,0.005644542,0.41951188,0
1777225712565000,1777225712501000,197388,0.22921501,0.008414543,0.42306253,0
1777225712569000,1777225712569000,197388,0.23129873,0.012926408,0.41616666,0
1777225712701000,1777225712637000,197388,0.23019654,0.008789978,0.42280814,0
1777225712705000,1777225712705000,197388,0.2426027,0.007871039,0.42152733,0
1777225712837000,1777225712773000,197388,0.22861184,0.010412336,0.4223291,0
1777225712841000,1777225712841000,197388,0.22910802,0.00817145,0.41838214,0
1777225712973000,1777225712909000,197388,0.230024,0.009888229,0.4225786,0
1777225712977000,1777225712977000,197388,0.2256236,0.007352502,0.42353725,0
1777225713109000,1777225713045000,197388,0.22932404,0.010860136,0.4221387,0
1777225713113000,1777225713113000,197388,0.22735019,0.017858228,0.42622906,0
1777225713245000,1777225713181000,197388,0.22783895,0.008873337,0.42321977,0
1777225713249000,1777225713249000,197388,0.22827648,-0.0023714274,0.423427,0
1777225713381000,1777225713317000,197388,0.22901931,0.008403525,0.42344627,0
1777225713385000,1777225713385000,197388,0.22775973,0.0048996992,0.42338213,0
1777225713517000,1777225713453000,197388,0.22824462,0.009881629,0.42298838,0
1777225713521000,1777225713521000,197388,0.228672,0.011338028,0.42430025,0
1777225713653000,1777225713589000,197388,0.22739184,0.007515636,0.42321965,0
1777225713657000,1777225713657000,197388,0.21651399,0.011703773,0.41953662,0
1777225713789000,1777225713725000,197388,0.2271259,0.010280012,0.42240837,0
1777225713793000,1777225713793000,197388,0.22384942,0.013619325,0.41678953,0
1777225713925000,1777225713861000,197388,0.22735411,0.010396812,0.4251048,0
1777225713929000,1777225713929000,197388,0.22305799,0.0013082875,0.43208992,0
1777225714061000,1777225713997000,197388,0.22691666,0.008984032,0.4237332,0
1777225714065000,1777225714065000,197388,0.22642465,0.0055009844,0.43044704,0
1777225714197000,1777225714133000,197388,0.22801588,0.01100706,0.42285404,0
1777225714201000,1777225714201000,197388,0.22102758,0.0033905874,0.42618167,0
1777225714333000,1777225714269000,197388,0.22745915,0.0108086085,0.42432553,0
1777225714337000,1777225714337000,197388,0.22768228,0.018365797,0.41937146,0
1777225714469000,1777225714405000,197388,0.22682396,0.011330625,0.42387873,0
1777225714473000,1777225714473000,197388,0.22975284,0.015743878,0.42747432,0
1777225714605000,1777225714541000,197388,0.22876255,0.010275131,0.42370883,0
1777225714609000,1777225714609000,197388,0.22408195,0.0069679846,0.42323637,0
1777225714741000,1777225714677000,197388,0.22783463,0.011089037,0.4234678,0
1777225714745000,1777225714745000,197388,0.22875272,0.006467191,0.42918432,0
1777225714877000,1777225714813000,197388,0.2278624,0.0123218065,0.42348796,0
1777225714881000,1777225714881000,197388,0.23042005,0.014149104,0.41698048,0
1777225715013000,1777225714949000,197388,0.22940616,0.011668182,0.42248785,0
1777225715017000,1777225715017000,197388,0.22427987,-0.0018114401,0.425498,0
1777225715149000,1777225715085000,197388,0.22899458,0.011137437,0.42329237,0
1777225715153000,1777225715153000,197388,0.23760732,0.016052468,0.4204211,0
1777225715285000,1777225715221000,197388,0.23090804,0.010222944,0.42062712,0
1777225715289000,1777225715289000,197388,0.22472005,0.00088460813,0.42783353,0
1777225715421000,1777225715357000,197388,0.23024762,0.009344656,0.42168012,0
1777225715425000,1777225715425000,197388,0.22655724,0.0036498345,0.41673604,0
1777225715557000,1777225715493000,197388,0.2294122,0.011642539,0.42134172,0
1777225715561000,1777225715561000,197388,0.2249418,0.02147232,0.42549187,0
1777225715693000,1777225715629000,197388,0.22891103,0.013188812,0.42047396,0
1777225715697000,1777225715697000,197388,0.2362187,0.011912107,0.41163355,0
1777225715829000,1777225715765000,197388,0.23111522,0.012298675,0.42121652,0
1777225715833000,1777225715833000,197388,0.22893713,0.015352233,0.42506182,0
1777225715965000,1777225715901000,197388,0.2325478,0.013761016,0.4219095,0
1777225715969000,1777225715969000,197388,0.23366976,0.012716317,0.42891547,0
1777225716101000,1777225716037000,197388,0.23221676,0.013724779,0.42113146,0
1777225716105000,1777225716105000,197388,0.23828308,0.010072052,0.42198393,0
1777225716237000,1777225716173000,197388,0.23296331,0.012216186,0.4200546,0
1777225716241000,1777225716241000,197388,0.227846,0.013368083,0.42713836,0
1777225716373000,1777225716309000,197388,0.23220165,0.012611176,0.42053115,0
1777225716377000,1777225716377000,197388,0.24415036,0.011349167,0.42706224,0
1777225716509000,1777225716445000,197388,0.23315229,0.01253839,0.41922736,0
1777225716513000,1777225716513000,197388,0.22700271,0.01882581,0.42626178,0
1777225716645000,1777225716581000,197388,0.23341316,0.01295041,0.4197358,0
1777225716649000,1777225716649000,197388,0.228658,0.0073177437,0.42156228,0
1777225716781000,1777225716717000,197388,0.23073742,0.011437276,0.4208395,0
1777225716785000,1777225716785000,197388,0.22883214,0.013783294,0.4203978,0
1777225716917000,1777225716853000,197388,0.23122807,0.010922911,0.42072475,0
1777225716921000,1777225716921000,197388,0.2273728,0.008583757,0.42283845,0
1777225717057000,1777225717057000,197388,0.23267618,0.017007671,0.42991757,0
1777225717189000,1777225717125000,197388,0.2320593,0.008999846,0.42158216,0
1777225717193000,1777225717193000,197388,0.22668529,0.008690159,0.42912054,0
1777225717325000,1777225717261000,197388,0.2296813,0.009461658,0.4215189,0
1777225717329000,1777225717329000,197388,0.22552828,0.0039274255,0.4190856,0
1777225717461000,1777225717397000,197388,0.23035061,0.0076038097,0.42141747,0
1777225717465000,1777225717465000,197388,0.22295472,0.005429176,0.41826472,0
1777225717601000,1777225717601000,197388,0.23662694,0.008936994,0.42657048,0
1777225717733000,1777225717669000,197388,0.22841348,0.008839008,0.42283097,0
1777225717737000,1777225717737000,197388,0.22986408,0.009809368,0.42642286,0
1777225717869000,1777225717805000,197388,0.2309318,0.009214813,0.42299545,0
1777225717873000,1777225717873000,197388,0.2266288,0.0026263276,0.4154795,0
1777225718005000,1777225717941000,197388,0.22890207,0.010054061,0.42097393,0
1777225718009000,1777225718009000,197388,0.219858,0.009685216,0.4218563,0
1777225718141000,1777225718077000,197388,0.22945364,0.0086568035,0.42159313,0
1777225718145000,1777225718145000,197388,0.22429411,0.0118920095,0.4237451,0
1777225718277000,1777225718213000,197388,0.22552739,0.0081906915,0.42348886,0
1777225718281000,1777225718281000,197388,0.22755764,0.00059233466,0.43054932,0
1777225718413000,1777225718349000,197388,0.22006108,0.007350903,0.4267973,0
1777225718417000,1777225718417000,197388,0.2064109,0.00025857936,0.42486465,0
1777225718549000,1777225718485000,197388,0.20134155,0.0090915,0.43666762,0
1777225718553000,1777225718553000,197388,0.19110031,0.0073526916,0.45184436,0
1777225718685000,1777225718621000,197388,0.17686634,0.009539504,0.44701532,0
1777225718689000,1777225718689000,197388,0.16028187,0.014084176,0.45590252,0
1777225718821000,1777225718757000,197388,0.15916006,0.011117902,0.45467082,0
1777225718825000,1777225718825000,197388,0.15014482,0.01045112,0.4538183,0
1777225718957000,1777225718893000,197388,0.1481664,0.010202384,0.45789233,0
1777225718961000,1777225718961000,197388,0.14467467,0.013816742,0.4617272,0
1777225719093000,1777225719029000,197388,0.142184,0.011370965,0.45844236,0
1777225719097000,1777225719097000,197388,0.13782714,0.011437187,0.4597425,0
1777225719229000,1777225719165000,197388,0.14097442,0.011426438,0.45937848,0
1777225719233000,1777225719233000,197388,0.14030392,0.01156312,0.4623647,0
1777225719365000,1777225719301000,197388,0.13721694,0.010309107,0.46059147,0
1777225719369000,1777225719369000,197388,0.12105915,0.00895722,0.46038368,0
1777225719501000,1777225719437000,197388,0.13670337,0.012601528,0.45968845,0
1777225719505000,1777225719505000,197388,0.1345852,0.008414233,0.4657661,0
1777225719637000,1777225719573000,197388,0.13652438,0.010600647,0.46069854,0
1777225719641000,1777225719641000,197388,0.13929924,0.0193787,0.4713014,0
1777225719773000,1777225719709000,197388,0.13578147,0.011639983,0.45964935,0
1777225719777000,1777225719777000,197388,0.13912326,0.006618444,0.45531556,0
1777225719909000,1777225719845000,197388,0.13883826,0.009986352,0.4597494,0
1777225719913000,1777225719913000,197388,0.1309033,0.007311187,0.45804584,0
1777225720045000,1777225719981000,197388,0.14147311,0.01120464,0.4595657,0
1777225720049000,1777225720049000,197388,0.14310905,0.017640784,0.45847335,0
1777225720181000,1777225720117000,197388,0.144684,0.012651599,0.45855373,0
1777225720185000,1777225720185000,197388,0.1461374,0.015806386,0.45828274,0
1777225720317000,1777225720253000,197388,0.14944187,0.013362734,0.4565464,0
1777225720321000,1777225720321000,197388,0.14291483,0.0028404696,0.4511004,0
1777225720453000,1777225720389000,197388,0.15325013,0.011101955,0.4553926,0
1777225720457000,1777225720457000,197388,0.1573381,0.018048791,0.45013377,0
1777225720589000,1777225720525000,197388,0.15728638,0.012548543,0.45390323,0
1777225720593000,1777225720593000,197388,0.16303134,0.011102923,0.4522557,0
1777225720725000,1777225720661000,197388,0.16163422,0.011757093,0.45176786,0
1777225720729000,1777225720729000,197388,0.17196012,0.012377988,0.45342502,0
1777225720861000,1777225720797000,197388,0.16942066,0.011998353,0.44992682,0
1777225720865000,1777225720865000,197388,0.1682182,0.0067712367,0.44616818,0
1777225720997000,1777225720933000,197388,0.17369282,0.013238452,0.44752145,0
1777225721001000,1777225721001000,197388,0.17585701,0.0074378927,0.447178,0
1777225721133000,1777225721069000,197388,0.1769497,0.010400068,0.44685358,0
1777225721137000,1777225721137000,197388,0.1782228,0.011194088,0.45419797,0
1777225721269000,1777225721205000,197388,0.18252553,0.0126741985,0.4451304,0
1777225721273000,1777225721273000,197388,0.1926215,0.0075047547,0.45027012,0
1777225721405000,1777225721341000,197388,0.18937372,0.01235598,0.44304803,0
1777225721409000,1777225721409000,197388,0.19173084,0.0055194334,0.44509217,0
1777225721545000,1777225721545000,197388,0.19853535,0.01003961,0.43837178,0
1777225721677000,1777225721613000,197388,0.19891639,0.012274211,0.4393268,0
1777225721681000,1777225721681000,197388,0.1856724,0.012495447,0.4363362,0
1777225721817000,1777225721817000,197388,0.19935861,0.017964866,0.43571222,0
1777225721949000,1777225721885000,197388,0.20485419,0.013236891,0.43563905,0
1777225721953000,1777225721953000,197388,0.2064678,0.0019516713,0.43980995,0
1777225722085000,1777225722021000,197388,0.20569873,0.013078988,0.43482745,0
1777225722089000,1777225722089000,197388,0.21311174,0.006022204,0.42486826,0
1777225722221000,1777225722157000,197388,0.20803139,0.012863573,0.43196577,0
1777225722225000,1777225722225000,197388,0.20928425,0.013203196,0.43549317,0
1777225722357000,1777225722293000,197388,0.21032998,0.012895697,0.43212026,0
