timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
1777227174421000,1777227174421000,0.49049357,1.4434288e-06,-0.0023716243,1.0005778,6.245949e-07,1.0,1
1777227174517000,1777227174517000,0.49049452,1.4433733e-06,0.019587407,1.0005778,4.2604996e-05,1.0,1
1777227174613000,1777227174613000,0.49049738,1.4433181e-06,-0.010499276,1.0005777,1.2241239e-05,1.0,1
1777227174717000,1777227174717000,0.49049753,1.4432653e-06,0.014778206,1.0005776,2.4252146e-05,1.0,1
1777227174813000,1777227174813000,0.49049577,1.4432223e-06,0.016583087,1.0005772,3.0537794e-05,1.0,1
1777227174917000,1777227174917000,0.49049163,1.4431807e-06,0.02605732,1.0005767,7.539917e-05,1.0,1
1777227175013000,1777227175013000,0.49048686,1.4431529e-06,0.0042878916,1.0005761,2.0417142e-06,1.0,1
1777227175117000,1777227175117000,0.49048948,1.4431234e-06,-0.002093817,1.0005765,4.8683825e-07,1.0,1
1777227175213000,1777227175213000,0.4904847,1.4430954e-06,0.03923504,1.000576,0.0001709447,1.0,1
1777227175317000,1777227175317000,0.49049303,1.443064e-06,-0.015751889,1.0005767,2.755322e-05,1.0,1
1777227175421000,1777227175421000,0.49049237,1.4430267e-06,0.018924404,1.0005766,3.9769628e-05,1.0,1
1777227175517000,1777227175517000,0.49049497,1.442995e-06,-0.021092216,1.0005769,4.9402784e-05,1.0,1
1777227175621000,1777227175621000,0.49048826,1.442961e-06,0.012659889,1.0005761,1.7797833e-05,1.0,1
1777227175717000,1777227175717000,0.4904893,1.4429418e-06,-0.00751762,1.0005766,6.275782e-06,1.0,1
1777227175813000,1777227175813000,0.49049044,1.4429063e-06,0.018069549,1.0005771,3.625781e-05,1.0,1
1777227175917000,1777227175917000,0.490486,1.4428703e-06,0.005861245,1.0005767,3.8149324e-06,1.0,1
1777227176013000,1777227176009000,0.4904916,1.4428347e-06,-0.045530695,1.0005774,0.0002302053,1.0,1
1777227176117000,1777227176117000,0.49049667,1.4427792e-06,-0.03239791,1.000578,0.00011655759,1.0,1
1777227176221000,1777227176221000,0.4904972,1.4427181e-06,0.04402124,1.0005779,0.0002151945,1.0,1
1777227176317000,1777227176317000,0.49049836,1.4426691e-06,-0.013689379,1.0005774,2.0810105e-05,1.0,1
1777227176413000,1777227176413000,0.4904934,1.4426297e-06,-0.00984368,1.0005766,1.0760244e-05,1.0,1
1777227176517000,1777227176517000,0.49049973,1.4425901e-06,0.017414672,1.0005774,3.367731e-05,1.0,1
1777227176621000,1777227176621000,0.49049863,1.4425499e-06,-0.045247726,1.000577,0.0002273529,1.0,1
1777227176717000,1777227176717000,0.4904898,1.4425218e-06,0.055612307,1.0005763,0.00034343865,1.0,1
1777227176813000,1777227176813000,0.49049053,1.4425009e-06,0.023405483,1.0005764,6.0833452e-05,1.0,1
1777227176917000,1777227176917000,0.4904853,1.4424851e-06,0.010252867,1.0005758,1.1673421e-05,1.0,1
1777227177013000,1777227177013000,0.49048594,1.4424736e-06,-0.02138439,1.0005759,5.0780993e-05,1.0,1
1777227177117000,1777227177117000,0.49048758,1.4424519e-06,-0.028021328,1.0005763,8.719362e-05,1.0,1
1777227177221000,1777227177221000,0.49048752,1.442426e-06,0.03437093,1.0005765,0.0001311867,1.0,1
1777227177317000,1777227177317000,0.49049,1.4424004e-06,-0.03191284,1.0005767,0.00011309359,1.0,1
1777227177421000,1777227177421000,0.49048942,1.4423665e-06,0.004536994,1.0005767,2.2858276e-06,1.0,1
1777227177517000,1777227177517000,0.4904942,1.4423316e-06,-0.014380856,1.0005772,2.2965525e-05,1.0,1
1777227177621000,1777227177621000,0.49049032,1.4422952e-06,0.037333667,1.0005765,0.00015477775,1.0,1
1777227177717000,1777227177717000,0.4904854,1.4422794e-06,-0.019906899,1.0005757,4.400629e-05,1.0,1
1777227177821000,1777227177821000,0.49048394,1.4422709e-06,0.01803673,1.0005755,3.612628e-05,1.0,1
1777227177917000,1777227177917000,0.49048248,1.4422676e-06,-0.022408057,1.0005753,5.5759145e-05,1.0,1
1777227178013000,1777227178013000,0.49047744,1.4422617e-06,0.01895314,1.000575,3.989057e-05,1.0,1
1777227178117000,1777227178117000,0.49047333,1.4422646e-06,0.0023945216,1.0005747,6.367156e-07,1.0,1
1777227178221000,1777227178221000,0.4904688,1.4422734e-06,-0.015441749,1.0005746,2.6478967e-05,1.0,1
1777227178317000,1777227178317000,0.49046943,1.4422766e-06,-0.02647435,1.0005752,7.783203e-05,1.0,1
1777227178421000,1777227178421000,0.49047542,1.442261e-06,-0.004767201,1.0005764,2.5236793e-06,1.0,1
1777227178517000,1777227178517000,0.49045253,1.4426888e-06,0.067212075,1.0005301,0.00050167437,1.0,1
1777227178613000,1777227178613000,0.49042508,1.4439024e-06,0.12062734,1.0004789,0.001615999,1.0,1
1777227178717000,1777227178717000,0.49039316,1.4460642e-06,0.08229244,1.0004398,0.0007521187,1.0,1
1777227178813000,1777227178813000,0.49036452,1.4487825e-06,0.112853885,1.0003906,0.0014145584,1.0,1
1777227178917000,1777227178917000,0.49034175,1.4524724e-06,0.048027992,1.00036,0.00025620643,1.0,1
1777227179013000,1777227179013000,0.49032113,1.4565118e-06,0.16625333,1.0003134,0.0030701677,1.0,1
1777227179117000,1777227179117000,0.49033627,1.4610157e-06,-0.09832549,1.0003518,0.0010738336,1.0,1
1777227179221000,1777227179221000,0.49035347,1.4646847e-06,0.021788836,1.0003949,5.272955e-05,1.0,1
1777227179317000,1777227179317000,0.49036333,1.467343e-06,-0.013620853,1.0004344,2.0605232e-05,1.0,1
1777227179413000,1777227179413000,0.4903837,1.4692613e-06,-0.03472197,1.0004717,0.00013389408,1.0,1
1777227179517000,1777227179517000,0.49040395,1.4704758e-06,-0.037062883,1.0005236,0.00015254873,1.0,1
1777227179613000,1777227179613000,0.49041843,1.4707717e-06,-0.061208516,1.0005659,0.00041604042,1.0,1
1777227179717000,1777227179717000,0.49040952,1.470461e-06,0.061699007,1.0005822,0.00042272807,1.0,1
1777227179813000,1777227179813000,0.49039757,1.4701808e-06,0.081316024,1.000575,0.00073427736,1.0,1
1777227179917000,1777227179917000,0.4903863,1.4698949e-06,0.019335587,1.0005807,4.1516436e-05,1.0,1
1777227180013000,1777227180013000,0.49037072,1.4696258e-06,0.03491305,1.000575,0.00013535783,1.0,1
1777227180117000,1777227180117000,0.49035957,1.4693179e-06,0.032617997,1.0005823,0.000118146054,1.0,1
1777227180221000,1777227180221000,0.49035195,1.468975e-06,0.07096501,1.0005844,0.0005592323,1.0,1
1777227180317000,1777227180317000,0.49033827,1.468648e-06,0.032035675,1.0005852,0.0001139649,1.0,1
1777227180421000,1777227180421000,0.4903301,1.4682574e-06,0.06450229,1.0005869,0.00046201175,1.0,1
1777227180517000,1777227180517000,0.49031362,1.4678923e-06,0.04925826,1.0005872,0.00026943913,1.0,1
1777227180621000,1777227180621000,0.49030215,1.4674815e-06,0.024581123,1.0005883,6.709737e-05,1.0,1
1777227180717000,1777227180717000,0.49028802,1.4670943e-06,0.04445236,1.0005888,0.00021942776,1.0,1
1777227180813000,1777227180813000,0.49027655,1.4666965e-06,0.06530019,1.0005835,0.00047351423,1.0,1
1777227180917000,1777227180917000,0.4902629,1.4662681e-06,0.010307476,1.0005896,1.179794e-05,1.0,1
1777227181013000,1777227181013000,0.49025074,1.465863e-06,0.07590019,1.000584,0.0006397196,1.0,1
1777227181117000,1777227181117000,0.49024582,1.4654215e-06,-0.009764759,1.0005907,1.0588248e-05,1.0,1
1777227181221000,1777227181221000,0.49023843,1.4649682e-06,0.03660378,1.0005914,0.00014878275,1.0,1
1777227181317000,1777227181317000,0.49021956,1.4645603e-06,0.014047001,1.0005906,2.1911308e-05,1.0,1
1777227181413000,1777227181413000,0.49021828,1.4641455e-06,0.039560802,1.000586,0.00017379339,1.0,1
1777227181517000,1777227181517000,0.49020442,1.4636994e-06,-0.020515593,1.0005912,4.6737878e-05,1.0,1
1777227181621000,1777227181621000,0.49019057,1.4632591e-06,0.0061804317,1.0005906,4.241688e-06,1.0,1
1777227181717000,1777227181717000,0.49018034,1.4628713e-06,0.030812003,1.0005902,0.00010542439,1.0,1
1777227181821000,1777227181821000,0.49017513,1.4624469e-06,0.055845812,1.0005903,0.00034632388,1.0,1
1777227181917000,1777227181917000,0.49016652,1.4620741e-06,0.007502526,1.0005898,6.250524e-06,1.0,1
1777227182013000,1777227182013000,0.49016017,1.4617e-06,0.05332376,1.0005841,0.00031575153,1.0,1
1777227182117000,1777227182117000,0.4901479,1.4613133e-06,0.014341671,1.000589,2.2840271e-05,1.0,1
1777227182221000,1777227182221000,0.490139,1.4609313e-06,0.048815966,1.0005887,0.00026462186,1.0,1
1777227182317000,1777227182317000,0.49014017,1.4604251e-06,-0.058083937,1.0006158,0.0003746297,1.0,1
1777227182413000,1777227182413000,0.4901329,1.4595894e-06,0.13684031,1.0006094,0.0020793187,1.0,1
1777227182517000,1777227182517000,0.49012354,1.4587047e-06,-0.025200918,1.0006173,7.0521615e-05,1.0,1
1777227182621000,1777227182621000,0.49011588,1.4578427e-06,0.088656574,1.0006123,0.0008727976,1.0,1
1777227182717000,1777227182717000,0.49009824,1.457081e-06,-0.011201546,1.000614,1.3933069e-05,1.0,1
1777227182813000,1777227182813000,0.4900927,1.4563473e-06,0.08665854,1.000605,0.0008339069,1.0,1
1777227182917000,1777227182917000,0.49008623,1.4555764e-06,-0.03545317,1.0006129,0.00013957304,1.0,1
1777227183021000,1777227183021000,0.4900828,1.454819e-06,0.033982694,1.0006083,0.00012823571,1.0,1
1777227183117000,1777227183117000,0.49007422,1.4541346e-06,-0.030656606,1.0006114,0.00010436147,1.0,1
1777227183213000,1777227183213000,0.49006373,1.4534721e-06,0.12185842,1.0006019,0.0016489491,1.0,1
1777227183317000,1777227183317000,0.49006093,1.4527814e-06,0.0015213788,1.0006099,2.5702028e-07,1.0,1
1777227183413000,1777227183413000,0.4900576,1.452157e-06,0.06678647,1.0006009,0.0004953059,1.0,1
1777227183517000,1777227183517000,0.4900502,1.4514993e-06,-0.015622243,1.0006082,2.7100683e-05,1.0,1
1777227183613000,1777227183613000,0.4900553,1.4509005e-06,0.041108266,1.0006002,0.00018765287,1.0,1
1777227183717000,1777227183717000,0.4900505,1.4502684e-06,-0.020828694,1.0006074,4.8174574e-05,1.0,1
1777227183813000,1777227183813000,0.49004668,1.449707e-06,0.064824596,1.0005983,0.00046663504,1.0,1
1777227183917000,1777227183917000,0.4900485,1.4491178e-06,-0.06255275,1.0006061,0.00043449737,1.0,1
1777227184013000,1777227184013000,0.49004018,1.4485927e-06,0.08267206,1.0005966,0.00075895485,1.0,1
1777227184117000,1777227184117000,0.49003705,1.448052e-06,-0.08230966,1.0006033,0.00075231056,1.0,1
1777227184213000,1777227184213000,0.49003837,1.447564e-06,0.090462,1.0005956,0.0009087225,1.0,1
1777227184317000,1777227184317000,0.49003825,1.4470465e-06,-0.057798624,1.0006027,0.0003709632,1.0,1
1777227184421000,1777227184421000,0.4900355,1.446547e-06,0.084672555,1.0005977,0.00079612876,1.0,1
1777227184517000,1777227184517000,0.49003118,1.4461029e-06,-0.036856323,1.0006009,0.00015084141,1.0,1
1777227184613000,1777227184613000,0.4900239,1.4456841e-06,0.07554737,1.0005924,0.00063378067,1.0,1
1777227184717000,1777227184717000,0.4900226,1.4452446e-06,-0.0040550083,1.0005999,1.8259151e-06,1.0,1
1777227184821000,1777227184821000,0.4900192,1.4448106e-06,0.06131792,1.0005953,0.0004175167,1.0,1
1777227184917000,1777227184917000,0.49001536,1.4444122e-06,-0.028812543,1.0005991,9.218506e-05,1.0,1
1777227185021000,1777227185021000,0.49001366,1.4439931e-06,0.07813236,1.0005949,0.00067789294,1.0,1
1777227185117000,1777227185117000,0.49001476,1.4436048e-06,-0.027059644,1.0005991,8.130955e-05,1.0,1
1777227185213000,1777227185213000,0.4900101,1.4432304e-06,0.05147481,1.0005909,0.00029423233,1.0,1
1777227185317000,1777227185317000,0.49000674,1.4428404e-06,0.020755619,1.0005976,4.7837602e-05,1.0,1
1777227185413000,1777227185413000,0.49000502,1.4425021e-06,0.050504625,1.0005894,0.00028324607,1.0,1
1777227185517000,1777227185517000,0.490004,1.4421487e-06,-0.03397397,1.0005963,0.00012817142,1.0,1
1777227185621000,1777227185621000,0.48999736,1.4418172e-06,0.024086803,1.0005904,6.442575e-05,1.0,1
1777227185717000,1777227185717000,0.4900072,1.4415058e-06,-0.06098625,1.0005957,0.00041301205,1.0,1
1777227185821000,1777227185821000,0.48999602,1.4411866e-06,0.10655221,1.0005897,0.0012607427,1.0,1
1777227185917000,1777227185917000,0.4900017,1.4408989e-06,0.01144895,1.0005945,1.4555619e-05,1.0,1
1777227186013000,1777227186013000,0.48999915,1.4406249e-06,0.07579717,1.0005866,0.00063798256,1.0,1
1777227186117000,1777227186117000,0.48999435,1.4403461e-06,-0.090822004,1.0005927,0.0009159722,1.0,1
1777227186213000,1777227186209000,0.48999617,1.4400905e-06,0.07780184,1.0005858,0.00067217584,1.0,1
1777227186317000,1777227186317000,0.4899938,1.439825e-06,-0.04321143,1.0005924,0.00020734692,1.0,1
1777227186413000,1777227186409000,0.48999363,1.4395873e-06,0.09737675,1.0005852,0.001052965,1.0,1
1777227186517000,1777227186517000,0.48999125,1.4393397e-06,-0.068245105,1.0005916,0.0005171823,1.0,1
1777227186613000,1777227186613000,0.4899891,1.4391176e-06,0.03932973,1.0005842,0.00017176937,1.0,1
1777227186717000,1777227186717000,0.48998562,1.4388824e-06,-0.031076849,1.0005909,0.00010724446,1.0,1
1777227186813000,1777227186813000,0.4899857,1.4386757e-06,0.028644465,1.000584,9.111406e-05,1.0,1
1777227186917000,1777227186917000,0.48998278,1.4384498e-06,-0.0303111,1.0005908,0.000102024474,1.0,1
1777227187013000,1777227187013000,0.48997873,1.4382543e-06,0.046944335,1.0005833,0.00024472066,1.0,1
1777227187117000,1777227187117000,0.4899739,1.4381818e-06,-0.023396028,1.0005758,6.0784347e-05,1.0,1
1777227187221000,1777227187217000,0.48997205,1.4382056e-06,0.04651271,1.0005757,0.00024024305,1.0,1
1777227187317000,1777227187317000,0.48996547,1.4382451e-06,0.0030679824,1.0005748,1.0452343e-06,1.0,1
1777227187413000,1777227187413000,0.48996925,1.4382782e-06,0.03123898,1.0005729,0.000108368346,1.0,1
1777227187517000,1777227187517000,0.48996496,1.4383127e-06,0.025828432,1.0005751,7.4080504e-05,1.0,1
1777227187613000,1777227187613000,0.48996782,1.4383419e-06,0.03587106,1.0005728,0.00014288846,1.0,1
1777227187717000,1777227187717000,0.489971,1.4383725e-06,0.0021100047,1.0005759,4.9439524e-07,1.0,1
1777227187821000,1777227187821000,0.4899719,1.4383947e-06,0.004184827,1.000576,1.944744e-06,1.0,1
1777227187917000,1777227187917000,0.48997253,1.4384168e-06,0.00075948995,1.0005763,6.405475e-08,1.0,1
1777227188013000,1777227188013000,0.48997894,1.438426e-06,0.01898114,1.0005744,4.000854e-05,1.0,1
1777227188117000,1777227188117000,0.48998076,1.438433e-06,-0.00854947,1.0005771,8.11681e-06,1.0,1
1777227188213000,1777227188213000,0.48998424,1.4384291e-06,0.016330652,1.0005747,2.9615221e-05,1.0,1
1777227188317000,1777227188317000,0.4899886,1.438424e-06,0.0050439155,1.0005777,2.8251548e-06,1.0,1
1777227188413000,1777227188413000,0.49000096,1.4384067e-06,-0.021257794,1.0005761,5.018151e-05,1.0,1
1777227188517000,1777227188517000,0.4899971,1.4383844e-06,0.020155229,1.0005779,4.5110955e-05,1.0,1
1777227188621000,1777227188617000,0.4899931,1.4383764e-06,0.01747186,1.0005772,3.389886e-05,1.0,1
1777227188717000,1777227188717000,0.48999453,1.4383761e-06,-0.00704474,1.0005773,5.511081e-06,1.0,1
1777227188821000,1777227188821000,0.4899953,1.4383703e-06,-0.008590914,1.0005773,8.195691e-06,1.0,1
1777227188917000,1777227188917000,0.48999685,1.4383716e-06,-0.033274002,1.0005776,0.00012294667,1.0,1
1777227189013000,1777227189013000,0.48999876,1.4383604e-06,0.011586051,1.0005751,1.4906604e-05,1.0,1
1777227189117000,1777227189117000,0.49000236,1.4383463e-06,0.015582906,1.000578,2.6965186e-05,1.0,1
1777227189213000,1777227189213000,0.4900073,1.4383265e-06,0.022043208,1.0005758,5.3958152e-05,1.0,1
1777227189317000,1777227189317000,0.48999834,1.4383213e-06,-0.001469065,1.0005771,2.3965634e-07,1.0,1
1777227189421000,1777227189421000,0.4899974,1.4383247e-06,-0.010851838,1.000577,1.3077163e-05,1.0,1
1777227189517000,1777227189517000,0.48999807,1.438333e-06,-0.048390176,1.000577,0.00026002878,1.0,1
1777227189613000,1777227189613000,0.49000338,1.4383281e-06,0.010313097,1.0005751,1.1810983e-05,1.0,1
1777227189717000,1777227189717000,0.4900059,1.4383198e-06,-0.04482769,1.0005777,0.00022315128,1.0,1
1777227189821000,1777227189821000,0.4900016,1.4383127e-06,0.044240907,1.0005772,0.00021734764,1.0,1
1777227189917000,1777227189917000,0.49000254,1.4383187e-06,0.0038178517,1.0005772,1.6186203e-06,1.0,1
1777227190021000,1777227190021000,0.49000603,1.4383093e-06,0.07640005,1.0005776,0.0006481775,1.0,1
1777227190117000,1777227190117000,0.49000964,1.4383077e-06,-0.048691668,1.0005773,0.00026327895,1.0,1
1777227190213000,1777227190213000,0.49001235,1.4382999e-06,0.049240742,1.000575,0.0002692508,1.0,1
1777227190317000,1777227190317000,0.49001327,1.4383031e-06,-0.021860624,1.0005771,5.3067917e-05,1.0,1
1777227190413000,1777227190413000,0.49001554,1.4383048e-06,0.008674316,1.0005745,8.355619e-06,1.0,1
1777227190517000,1777227190517000,0.4900095,1.4383181e-06,-0.02470178,1.0005759,6.775853e-05,1.0,1
1777227190613000,1777227190613000,0.49001512,1.4383355e-06,-0.03419422,1.0005738,0.00012984157,1.0,1
1777227190717000,1777227190717000,0.4900212,1.4383512e-06,-0.062498167,1.0005769,0.0004337521,1.0,1
1777227190813000,1777227190813000,0.49002326,1.438355e-06,0.028562296,1.0005742,9.0592956e-05,1.0,1
1777227190917000,1777227190917000,0.49002543,1.4383659e-06,-0.01798006,1.0005766,3.5899582e-05,1.0,1
1777227191013000,1777227191013000,0.490027,1.4383764e-06,0.03332411,1.0005739,0.00012331772,1.0,1
1777227191117000,1777227191117000,0.4900231,1.4384033e-06,-0.0077358102,1.0005757,6.64537e-06,1.0,1
1777227191213000,1777227191213000,0.49002367,1.4384318e-06,-0.069494404,1.0005728,0.0005363008,1.0,1
1777227191317000,1777227191317000,0.4900284,1.438453e-06,-0.013558393,1.0005761,2.0413798e-05,1.0,1
1777227191413000,1777227191413000,0.4900295,1.438472e-06,0.024471123,1.0005735,6.649918e-05,1.0,1
1777227191517000,1777227191517000,0.4900265,1.4384933e-06,0.021210797,1.0005757,4.9959897e-05,1.0,1
1777227191613000,1777227191613000,0.49002454,1.4385207e-06,0.03125097,1.0005728,0.000108451546,1.0,1
1777227191717000,1777227191717000,0.4900256,1.4385514e-06,-0.033910006,1.0005757,0.00012769188,1.0,1
1777227191821000,1777227191821000,0.49002722,1.4385729e-06,-0.025787411,1.000576,7.38453e-05,1.0,1
1777227191917000,1777227191917000,0.49002546,1.4385909e-06,0.03252963,1.0005761,0.00011750751,1.0,1
1777227192013000,1777227192009000,0.49002478,1.4386088e-06,-0.011737913,1.0005733,1.5299962e-05,1.0,1
1777227192117000,1777227192117000,0.49001658,1.4386363e-06,0.0030226642,1.0005751,1.0145831e-06,1.0,1
1777227192213000,1777227192209000,0.49001426,1.4386706e-06,0.043496612,1.0005724,0.00021009699,1.0,1
1777227192317000,1777227192317000,0.49001622,1.4387081e-06,0.0061497022,1.0005752,4.1996777e-06,1.0,1
1777227192413000,1777227192413000,0.49001324,1.4387385e-06,0.055522636,1.0005724,0.00034233328,1.0,1
1777227192517000,1777227192513000,0.49001566,1.4387708e-06,-0.05723773,1.0005754,0.00036380818,1.0,1
1777227192613000,1777227192613000,0.4900181,1.4387892e-06,0.01658129,1.0005735,3.053129e-05,1.0,1
1777227192717000,1777227192717000,0.49002117,1.4388061e-06,-0.016678821,1.0005767,3.0891413e-05,1.0,1
1777227192821000,1777227192821000,0.49002048,1.4388086e-06,0.009181294,1.0005769,9.36084e-06,1.0,1
1777227192917000,1777227192917000,0.49003074,1.4388085e-06,-0.08510524,1.0005778,0.0008043021,1.0,1
1777227193021000,1777227193021000,0.49001798,1.4388027e-06,0.009892117,1.0005763,1.08664035e-05,1.0,1
1777227193117000,1777227193117000,0.49001983,1.438819e-06,-0.040708516,1.0005765,0.0001840254,1.0,1
1777227193213000,1777227193213000,0.4900187,1.4388265e-06,0.011261989,1.0005739,1.4084406e-05,1.0,1
1777227193317000,1777227193317000,0.49001253,1.4388422e-06,-0.021779547,1.0005759,5.2675066e-05,1.0,1
1777227193421000,1777227193417000,0.4900089,1.4388584e-06,0.06203796,1.000576,0.0004273881,1.0,1
1777227193517000,1777227193517000,0.48999816,1.4388895e-06,0.010497253,1.0005748,1.2236557e-05,1.0,1
1777227193621000,1777227193621000,0.4900006,1.4389208e-06,0.015925467,1.0005754,2.8163851e-05,1.0,1
1777227193717000,1777227193717000,0.49000204,1.4389465e-06,-0.047256015,1.0005758,0.00024798288,1.0,1
1777227193813000,1777227193813000,0.49000365,1.438964e-06,-0.017685462,1.0005735,3.473292e-05,1.0,1
1777227193917000,1777227193917000,0.4900036,1.4389753e-06,0.01452558,1.0005764,2.3430106e-05,1.0,1
1777227194021000,1777227194021000,0.4899987,1.4389876e-06,0.0037081393,1.0005758,1.5269316e-06,1.0,1
1777227194117000,1777227194117000,0.4899977,1.4390072e-06,0.0070062093,1.0005761,5.450967e-06,1.0,1
1777227194221000,1777227194221000,0.49000144,1.4390164e-06,0.004892267,1.0005767,2.657831e-06,1.0,1
1777227194317000,1777227194317000,0.49000192,1.4390209e-06,-0.048705872,1.0005769,0.0002634327,1.0,1
1777227194413000,1777227194413000,0.4900093,1.4390146e-06,-0.003761256,1.0005752,1.5709905e-06,1.0,1
1777227194517000,1777227194517000,0.49000803,1.4389983e-06,0.048323408,1.0005776,0.00025931152,1.0,1
1777227194613000,1777227194613000,0.49000424,1.4390339e-06,0.049774278,1.0005697,0.00027511868,1.0,1
1777227194717000,1777227194717000,0.4899662,1.4392352e-06,0.15759285,1.0005599,0.0027579565,1.0,1
1777227194813000,1777227194813000,0.48988533,1.4396746e-06,0.32813203,1.0005407,0.011956939,1.0,1
1777227194917000,1777227194917000,0.4897512,1.4404945e-06,0.4958069,1.0005229,0.027299559,1.0,1
1777227195013000,1777227195013000,0.48955905,1.4416254e-06,0.6872689,1.0004975,0.052455965,1.0,1
1777227195117000,1777227195117000,0.48926935,1.4433161e-06,0.9541528,1.0004722,0.10110866,1.0,1
1777227195213000,1777227195213000,0.48892754,1.4453449e-06,1.262931,1.0004423,0.17714328,1.0,1
1777227195317000,1777227195317000,0.4884733,1.4481043e-06,1.5362748,1.0089421,0.25991365,1.009808,1
1777227195413000,1777227195413000,0.48798683,1.4513028e-06,1.9168029,1.0361478,0.39399496,1.039567,1
1777227195517000,1777227195517000,0.48740253,1.4556122e-06,2.2530682,1.0949236,0.51513654,1.100303,1
1777227195613000,1777227195613000,0.48683172,1.4604528e-06,2.6430871,1.1782105,0.658806,1.186356,1
1777227195717000,1777227195717000,0.48620388,1.4666682e-06,3.072684,1.3071817,0.8025227,1.3183422,1
1777227195821000,1777227195821000,0.48559576,1.4738392e-06,3.5327766,1.4761257,0.93943447,1.4906837,1
1777227195917000,1777227195917000,0.48532367,7.2880957e-06,3.9965854,1.6708815,1.0621603,1.6884685,1
1777227196013000,1777227196009000,0.48532367,1.7251328e-05,4.502838,1.9078836,1.1808053,1.9288563,1
1777227196117000,1777227196117000,0.48532367,2.804482e-05,4.968676,2.2205663,1.2353077,2.243442,1
1777227196221000,1777227196221000,0.48532367,3.883833e-05,7.3704615,2.5777242,2.3415875,2.66637,1
1777227196317000,1777227196317000,0.48532367,4.8801576e-05,7.3940434,3.5337307,1.7190481,3.6017787,1
1777227196413000,1777227196413000,0.48532367,5.876482e-05,7.351639,4.2600803,1.4096395,4.3091416,1
1777227196517000,1777227196517000,0.48532367,6.95583e-05,7.40458,4.835569,1.2598267,4.8709207,1
1777227196613000,1777227196613000,0.48532367,7.95215e-05,7.359217,5.2119884,1.154562,5.234605,1
1777227196717000,1777227196717000,0.48532367,9.031497e-05,7.384551,5.47552,1.1065736,5.4889235,1
1777227196813000,1777227196813000,0.48532367,0.00010027817,7.402199,5.623635,1.0825846,5.630069,1
1777227196901000,0,nan,nan,nan,nan,nan,nan,0
